LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1791,800,136,0,68,10000,66,10,1791|43|70|789|876|1709|2227|2466|2891|2936
1792,136,856,0,1,10000,7,10,1792|69|567|1044|1184|2049|2238|2295|2295|2472
1793,856,136,0,13,10000,50,7,1793|52|1354|1360|1468|1915|2493
1794,136,993,0,40,10000,52,7,1794|473|1667|2260|2307|2539|2966
1795,993,136,0,34,10000,65,7,1795|488|634|940|976|2824|2853
1796,137,257,0,13,10000,61,8,1796|565|728|1023|2194|2576|2606|2635
1797,257,137,0,72,10000,18,7,1797|482|897|946|1345|2009|2439
1798,137,778,0,74,10000,24,10,1798|60|77|135|167|895|962|1432|2154|2238
1799,778,137,0,17,10000,8,5,1799|497|1094|1832|2132
1800,138,165,0,7,10000,75,11,1800|580|688|1165|1493|1834|2047|2047|2061|2500|2598
1801,165,138,0,17,10000,58,12,1801|461|520|823|837|1039|1570|1748|1972|2352|3095|3109
1802,138,253,0,10,10000,67,14,1802|291|461|489|708|718|750|761|957|998|1055|1097|1771|2094
1803,253,138,0,5,10000,99,9,1803|66|273|645|1114|1235|2287|2613|2624
1804,138,256,0,61,10000,56,6,1804|541|1236|1434|2175|2720
1805,256,138,0,85,10000,29,5,1805|150|1202|1655|2169
1806,138,307,0,98,10000,20,10,1806|955|981|990|1175|1248|1801|1851|1952|2705
1807,307,138,0,54,10000,34,10,1807|611|730|1631|1804|2002|2186|2471|2659|2674
1808,138,424,0,64,10000,70,7,1808|242|463|694|1419|1655|1693
1809,424,138,0,18,10000,70,12,1809|486|573|835|1317|1435|1832|1840|1966|2112|2357|2643
1810,138,439,0,26,10000,74,11,1810|69|339|499|567|571|900|1059|1060|1919|2794
1811,439,138,0,77,10000,25,9,1811|204|277|618|825|834|1634|1673|2859
1812,138,463,0,47,10000,76,10,1812|94|299|463|953|1187|1233|1297|2671|2827
1813,463,138,0,30,10000,98,13,1813|525|529|706|1088|1504|1523|1561|2494|2667|2810|2966|3008
1814,138,985,0,80,10000,12,8,1814|472|609|880|1084|1173|1199|2784
1815,985,138,0,98,10000,43,2,1815|1392
1816,138,998,0,50,10000,22,8,1816|945|1088|1275|1448|1726|1759|1832
1817,998,138,0,41,10000,94,7,1817|47|487|2098|2245|2275|2753
1818,139,201,0,29,10000,81,10,1818|62|427|567|681|1217|1511|1863|2025|3065
1819,201,139,0,92,10000,20,13,1819|19|375|800|829|1925|2005|2179|2351|2416|2473|2812|2857
1820,139,227,0,14,10000,80,13,1820|149|158|457|469|549|973|985|1137|1689|2042|2411|2416
1821,227,139,0,18,10000,8,4,1821|1040|1053|1057
1822,139,794,0,20,10000,17,6,1822|557|821|1053|1650|2736
1823,794,139,0,26,10000,2,13,1823|77|702|1105|1407|1582|1717|1810|2009|2325|2470|2538|3054
1824,139,843,0,89,10000,5,6,1824|57|1161|2454|2576|2602
1825,843,139,0,37,10000,8,8,1825|11|162|596|621|1150|1246|2263
1826,139,890,0,91,10000,34,11,1826|73|589|1251|1318|1389|1473|1937|2239|2323|2538
1827,890,139,0,48,10000,81,10,1827|140|164|269|534|560|662|1436|1654|2084
1828,139,986,0,66,10000,53,8,1828|900|1157|1788|2006|2239|2411|2489
1829,986,139,0,96,10000,12,11,1829|452|605|736|921|1447|2108|2177|2729|2834|2965
1830,140,458,0,74,10000,88,10,1830|53|94|95|645|756|952|962|1081|2215
1831,458,140,0,9,10000,56,10,1831|28|114|312|925|1702|1710|1827|2631|3095
1832,140,517,0,66,10000,9,11,1832|101|1047|1706|1956|1990|2069|2146|2170|2825|2841
1833,517,140,0,21,10000,42,9,1833|754|1096|1104|1344|1451|1950|2072|2670
1834,140,533,0,23,10000,92,13,1834|67|653|678|730|1088|1147|1257|1373|1660|2010|2409|2811
1835,533,140,0,25,10000,87,10,1835|1157|1306|1636|1883|2049|2267|2295|2399|2853
1836,140,660,0,10,10000,94,4,1836|1505|1925|2102
1837,660,140,0,84,10000,1,5,1837|63|1052|1134|1247
1838,140,975,0,50,10000,80,13,1838|372|377|921|1205|1235|1285|1457|1593|1977|2557|2633|2756
1839,975,140,0,47,10000,53,9,1839|94|134|171|249|505|686|2757|2905
1840,140,984,0,54,10000,35,6,1840|13|168|1633|1960|2574
1841,984,140,0,9,10000,89,10,1841|493|733|1245|1757|1818|2007|2454|2775|2976
1842,141,197,0,38,10000,47,5,1842|1938|2430|2463|2594
1843,197,141,0,23,10000,33,8,1843|261|818|1023|1361|1477|1821|2964
1844,141,211,0,44,10000,98,8,1844|154|667|1698|2034|2652|3030|3158
1845,211,141,0,71,10000,31,11,1845|654|1020|1543|1622|1937|2004|2250|2619|2765|2801
1846,141,228,0,19,10000,6,9,1846|56|118|252|285|1093|1959|2380|2657
1847,228,141,0,47,10000,82,12,1847|100|145|804|995|1044|1410|1919|2717|2737|2861|2882
1848,141,621,0,61,10000,48,9,1848|217|298|325|648|669|1117|1256|2215
1849,621,141,0,14,10000,44,8,1849|395|781|1740|2049|2247|2675|2826
1850,141,636,0,37,10000,38,10,1850|44|516|769|1247|1372|1675|1698|1726|2260
1851,636,141,0,60,10000,89,6,1851|220|455|615|1385|2273
1852,141,906,0,10,10000,18,11,1852|354|888|1016|1151|2272|2741|2804|3004|3017|3044
1853,906,141,0,20,10000,71,10,1853|241|571|1612|1660|2209|2267|2268|2473|2767
1854,142,363,0,34,10000,24,6,1854|1005|1528|1996|2121|2735
1855,363,142,0,49,10000,24,9,1855|59|272|288|1161|2047|2436|2445|2474
1856,142,374,0,60,10000,11,8,1856|260|394|468|899|1629|1631|2323
1857,374,142,0,11,10000,64,11,1857|498|907|1591|1612|1689|1736|1913|2111|2586|3146
1858,142,642,0,88,10000,57,8,1858|947|1121|1149|1280|2363|2637|2794
1859,642,142,0,93,10000,88,7,1859|227|409|831|1705|1761|2176
1860,142,675,0,38,10000,54,8,1860|320|733|984|1957|2153|2378|2588
1861,675,142,0,7,10000,92,9,1861|496|699|889|927|1115|1257|1964|2476
1862,143,145,0,46,10000,9,14,1862|164|299|868|908|980|1269|1469|1608|1771|1843|1965|2061|2573
1863,145,143,0,50,10000,47,5,1863|1251|1451|1842|2280
1864,143,866,0,85,10000,95,13,1864|89|119|323|602|913|1041|1479|1661|2177|2194|2263|2472
1865,866,143,0,2,10000,52,11,1865|621|918|957|973|1753|1874|1993|2632|2670|2684
1866,143,893,0,14,10000,37,8,1866|1504|2483|2626|2763|2818|2989|3070
1867,893,143,0,72,10000,7,7,1867|411|876|969|1086|1343|1964
1868,143,980,0,25,10000,68,13,1868|171|232|907|1045|1292|1318|1784|1983|2128|2308|2489|2731
1869,980,143,0,4,10000,43,15,1869|114|372|580|658|852|1216|1622|1623|1651|2079|2255|2270|2277|2364
1870,144,176,0,66,10000,28,12,1870|91|455|748|917|1048|1240|1343|1757|2039|2321|2858
1871,176,144,0,47,10000,72,3,1871|72|859
1872,144,227,0,77,10000,66,11,1872|74|760|922|1103|1429|1895|1902|2362|2530|2910
1873,227,144,0,18,10000,63,8,1873|1633|1690|1722|1846|2184|2185|2578
1874,144,355,0,33,10000,38,7,1874|648|658|1500|1912|2429|2516
1875,355,144,0,72,10000,48,14,1875|127|147|596|670|743|1038|1486|1851|1924|2470|2643|2694|2707
1876,144,373,0,56,10000,19,6,1876|230|1763|1946|2830|3101
1877,373,144,0,43,10000,48,14,1877|211|356|610|683|749|830|1564|1685|1735|1837|2225|2290|3038
1878,144,387,0,56,10000,58,6,1878|295|846|1588|1811|2090
1879,387,144,0,27,10000,42,13,1879|152|661|745|1037|1044|1064|1327|1726|1842|1853|1977|2673
1880,144,519,0,37,10000,19,8,1880|77|168|731|1294|1309|2048|2705
1881,519,144,0,53,10000,35,10,1881|581|677|862|1237|1410|2146|2267|2361|2484
1882,144,594,0,5,10000,80,13,1882|715|851|1135|1297|1457|1694|1713|2035|2090|2100|2118|2560
1883,594,144,0,62,10000,14,7,1883|150|605|1124|1899|2420|2442
1884,144,656,0,29,10000,5,7,1884|242|1639|1676|2287|2524|2557
1885,656,144,0,81,10000,37,11,1885|639|801|940|1069|1077|1390|2092|2145|2209|2450
1886,144,725,0,61,10000,84,10,1886|3|192|505|1546|1566|1790|1979|2096|2244
1887,725,144,0,24,10000,94,3,1887|21|680
1888,144,747,0,85,10000,87,8,1888|429|467|473|1251|2214|2269|2940
1889,747,144,0,77,10000,49,9,1889|585|1330|1460|2229|2788|2962|2965|3088
1890,144,854,0,8,10000,68,9,1890|115|1022|1316|2380|2397|2400|2401|2830
1891,854,144,0,62,10000,18,8,1891|591|780|1372|1381|1523|1886|2655
1892,145,261,0,27,10000,28,9,1892|265|400|421|1428|1451|1525|1591|2106
1893,261,145,0,71,10000,59,7,1893|670|1438|1619|2086|2135|2154
1894,145,273,0,47,10000,36,8,1894|372|545|1332|1448|1523|1859|2431
1895,273,145,0,5,10000,68,2,1895|641
1896,145,358,0,38,10000,55,14,1896|395|458|596|646|689|1162|1648|1660|2295|2306|2444|2716|3040
1897,358,145,0,1,10000,8,5,1897|487|750|1167|1467
1898,145,388,0,14,10000,52,10,1898|156|764|935|1000|1091|1117|1464|1504|1592
1899,388,145,0,30,10000,60,6,1899|277|1015|1150|1441|1975
1900,145,689,0,87,10000,79,2,1900|447
1901,689,145,0,57,10000,16,8,1901|143|585|855|1047|1065|1987|2118
1902,145,692,0,95,10000,67,7,1902|89|90|2206|2272|2652|2699
1903,692,145,0,14,10000,62,6,1903|104|1759|1816|2191|2290
1904,145,711,0,66,10000,46,6,1904|26|562|975|1343|1482
1905,711,145,0,56,10000,76,8,1905|1205|1394|1572|1944|2239|2313|2707
1906,145,792,0,76,10000,43,8,1906|455|509|710|1448|1535|1560|1766
1907,792,145,0,67,10000,51,4,1907|39|133|1586
1908,145,806,0,45,10000,48,9,1908|300|890|1245|1257|2125|2160|2338|2369
1909,806,145,0,34,10000,58,4,1909|120|1044|1913
1910,145,861,0,56,10000,19,9,1910|719|878|1868|2232|2364|2707|2863|2952
1911,861,145,0,17,10000,64,12,1911|410|567|682|864|1209|1341|1856|2148|2151|2491|2752
1912,145,893,0,55,10000,18,7,1912|36|229|591|1433|2116|2691
1913,893,145,0,88,10000,29,9,1913|615|1149|1250|2195|2229|2569|2980|3051
1914,146,152,0,3,10000,27,15,1914|411|470|610|639|985|1118|1380|1440|1709|1788|1801|1817|2337|2465
1915,152,146,0,96,10000,28,8,1915|175|955|1112|1423|2709|2843|2850
1916,146,185,0,37,10000,34,9,1916|87|899|1393|1498|2136|2219|2652|2851
1917,185,146,0,19,10000,66,12,1917|185|528|800|1159|1263|1289|1706|2153|2398|2612|2883
1918,146,215,0,24,10000,61,11,1918|506|545|1146|1381|1396|1518|2062|2175|2357|2632
1919,215,146,0,28,10000,87,15,1919|435|555|563|610|883|1058|2081|2122|2419|2475|2753|2784|2794|2962
1920,146,261,0,4,10000,92,10,1920|63|111|584|607|1102|1523|2037|2356|2376
1921,261,146,0,25,10000,17,6,1921|1243|1363|1520|1735|2162
1922,146,495,0,51,10000,48,11,1922|2|44|409|995|1234|1238|2219|2564|2712|2735
1923,495,146,0,22,10000,61,10,1923|455|761|913|914|936|1067|1074|1660|1967
1924,146,611,0,67,10000,41,8,1924|489|1189|1200|1381|1960|2111|2523
1925,611,146,0,70,10000,49,11,1925|400|679|685|934|1340|1351|1665|1877|1879|2653
1926,146,632,0,97,10000,19,9,1926|1123|1364|1398|1469|1604|1693|2339|2588
1927,632,146,0,27,10000,64,7,1927|119|677|1325|2214|2401|2996
1928,146,696,0,77,10000,35,10,1928|26|340|351|398|698|1381|1416|1770|2250
1929,696,146,0,63,10000,89,10,1929|407|718|969|1279|1830|1907|2107|2490|2691
1930,146,704,0,41,10000,70,6,1930|99|262|1195|2500|2555
1931,704,146,0,44,10000,80,7,1931|1198|1265|1391|1432|1458|2425
1932,146,712,0,66,10000,17,13,1932|31|59|288|731|1026|1607|1676|1871|1958|2207|2389|2837
1933,712,146,0,68,10000,38,11,1933|118|1097|1393|1449|1997|2001|2335|2640|2860|2976
1934,147,167,0,77,10000,55,5,1934|620|1020|1555|1784
1935,167,147,0,25,10000,93,11,1935|431|707|1317|1335|2001|2128|2322|2536|2677|2819
1936,147,305,0,82,10000,76,8,1936|233|794|973|1693|2047|2194|2417
1937,305,147,0,1,10000,57,17,1937|92|97|287|478|548|776|1117|1204|1273|1573|1693|1818|2017|2204|2595|2612
1938,147,306,0,40,10000,94,9,1938|62|207|810|986|1195|1461|1499|2105
1939,306,147,0,2,10000,20,11,1939|405|642|803|1692|1801|1825|2170|2512|2709|2730
1940,147,311,0,84,10000,24,8,1940|409|415|513|863|1287|1536|1573
1941,311,147,0,42,10000,32,13,1941|671|761|859|883|899|1027|1536|2197|2330|2425|2426|2952
1942,147,353,0,3,10000,68,6,1942|410|711|1551|1689|2250
1943,353,147,0,70,10000,72,8,1943|402|628|1181|1518|1902|2013|2027
1944,147,381,0,37,10000,31,11,1944|41|235|452|571|728|943|1655|1735|2224|2576
1945,381,147,0,41,10000,14,5,1945|942|2033|2149|2248
1946,147,414,0,79,10000,9,8,1946|282|506|577|941|1095|1204|1798
1947,414,147,0,99,10000,79,14,1947|529|607|858|889|1023|1028|1246|1819|1831|2052|2233|2594|2773
1948,147,555,0,37,10000,84,5,1948|406|519|2576|2702
1949,555,147,0,98,10000,61,11,1949|87|1162|1164|1192|1341|1735|1953|2401|2631|2756
1950,147,692,0,94,10000,1,11,1950|24|369|568|870|1098|1294|1310|1756|1775|2930
1951,692,147,0,80,10000,23,8,1951|507|576|1410|1721|1815|2538|2559
1952,147,735,0,28,10000,60,9,1952|419|723|791|1079|1316|1591|1946|2089
1953,735,147,0,32,10000,2,18,1953|60|89|285|317|320|753|1186|1223|1414|1487|1524|1539|1729|1953|2211|2239|2277
1954,147,748,0,49,10000,65,6,1954|400|1417|1784|2559|2567
1955,748,147,0,81,10000,69,10,1955|188|615|896|1016|1240|1415|1728|2348|2888
1956,147,763,0,9,10000,65,5,1956|277|1075|1454|1493
1957,763,147,0,70,10000,45,12,1957|82|469|881|1013|1189|1451|1689|1752|2438|2828|3030
1958,147,790,0,21,10000,26,6,1958|720|1140|1184|1250|1551
1959,790,147,0,63,10000,92,11,1959|36|86|275|433|1500|1697|1830|1997|2773|2827
1960,147,838,0,62,10000,38,7,1960|1038|1049|1210|1586|1729|1824
1961,838,147,0,78,10000,25,11,1961|568|578|789|848|1100|1161|1432|2096|2552|2806
1962,147,866,0,97,10000,6,10,1962|19|478|1251|1297|2003|2108|2357|2526|2908
1963,866,147,0,11,10000,87,10,1963|43|457|666|1798|2024|2053|2377|2431|2780
1964,147,874,0,48,10000,86,14,1964|337|651|666|1442|1773|2201|2460|2497|2516|2768|2821|2923|3111
1965,874,147,0,22,10000,92,7,1965|134|651|724|800|1547|1554
1966,147,938,0,15,10000,85,7,1966|692|769|1350|1771|2328|2511
1967,938,147,0,31,10000,30,12,1967|140|208|883|1267|1278|1459|1695|2107|2484|2709|2860
1968,147,963,0,92,10000,14,12,1968|69|429|504|661|698|1015|1524|1705|1764|2348|2648
1969,963,147,0,88,10000,71,10,1969|64|154|1074|1398|1437|1581|1877|1919|2034
1970,148,516,0,65,10000,71,14,1970|305|888|1313|1393|1536|1600|1658|1800|1967|2158|2735|2900|3094
1971,516,148,0,77,10000,79,8,1971|16|372|851|1201|1313|1635|2750
1972,148,701,0,5,10000,38,3,1972|420|1114
1973,701,148,0,86,10000,2,9,1973|24|191|980|1027|1553|1666|1831|2398
1974,148,830,0,7,10000,12,5,1974|419|2465|2604|2962
1975,830,148,0,21,10000,10,11,1975|353|1014|1324|1552|1789|1855|2503|2891|2949|2970
1976,148,831,0,62,10000,39,9,1976|609|686|807|1242|1464|2044|2193|2288
1977,831,148,0,14,10000,55,12,1977|161|639|810|858|958|1640|1670|2307|2457|2690|2809
1978,149,194,0,98,10000,73,10,1978|180|360|365|577|1163|1639|2099|2450|2577
1979,194,149,0,15,10000,13,13,1979|164|374|411|519|688|868|973|1313|2725|2775|2840|2867
1980,149,681,0,34,10000,47,9,1980|201|372|671|845|1055|1101|2888|2903
1981,681,149,0,52,10000,43,9,1981|376|535|563|838|1028|1227|1363|1950
1982,149,841,0,77,10000,67,7,1982|467|651|669|1014|1770|2224
1983,841,149,0,96,10000,46,13,1983|645|936|1143|1215|1789|1910|2173|2207|2306|2576|2618|2751
1984,149,974,0,25,10000,14,9,1984|9|166|421|438|576|1735|2290|2768
1985,974,149,0,99,10000,1,14,1985|8|356|747|832|874|2091|2144|2364|2531|2532|2559|2748|2964
1986,150,164,0,39,10000,86,21,1986|19|152|243|246|396|481|737|800|896|967|971|1274|1375|1440|1459|1971|2087|2639|2664|2757
1987,164,150,0,33,10000,49,9,1987|325|872|1756|1790|2396|2444|2465|3090
1988,150,248,0,39,10000,90,7,1988|715|984|1167|1444|1885|1989
1989,248,150,0,20,10000,27,9,1989|1409|1449|1467|1651|1793|1983|2165|2238
1990,150,627,0,6,10000,57,11,1990|3|209|542|612|872|1398|2243|2280|2283|2314
1991,627,150,0,51,10000,53,15,1991|548|892|984|1320|1589|1822|1822|1896|1913|2114|2255|2258|2472|2573
1992,150,911,0,37,10000,3,9,1992|1274|1765|1781|1979|2033|2096|2452|2569
1993,911,150,0,4,10000,96,11,1993|282|891|891|938|1038|1315|2003|2012|2131|2586
1994,150,951,0,10,10000,53,7,1994|299|692|886|1354|1780|2953
1995,951,150,0,66,10000,1,12,1995|2|708|753|1163|1543|1658|1709|2048|2102|2361|2455
1996,151,170,0,65,10000,10,8,1996|7|918|1003|2308|2538|2980|3094
1997,170,151,0,62,10000,39,8,1997|31|338|1021|1700|2002|2181|2398
1998,151,232,0,85,10000,15,13,1998|396|571|718|1070|1223|1414|1426|2097|2230|2394|2400|2455
1999,232,151,0,84,10000,56,4,1999|2|925|1716
2000,151,814,0,99,10000,35,6,2000|681|830|939|2736|2850
2001,814,151,0,25,10000,15,7,2001|741|875|1526|1695|1901|2410
2002,151,828,0,61,10000,50,7,2002|740|1622|2467|2482|2751|3049
2003,828,151,0,43,10000,55,5,2003|801|867|1046|1111
2004,151,847,0,45,10000,97,15,2004|172|219|305|478|801|1128|1954|2063|2157|2182|2489|2519|2656|2943
2005,847,151,0,81,10000,47,9,2005|467|520|907|2017|2130|2354|2467|2500
2006,151,886,0,62,10000,15,10,2006|1101|1274|1328|1651|1798|1956|1978|2307|2360
2007,886,151,0,74,10000,20,13,2007|535|707|1493|1565|1660|1785|1879|1974|2162|2268|2582|2689
2008,151,977,0,5,10000,63,13,2008|201|325|793|845|1081|1111|1401|1525|2596|2629|2666|2751
2009,977,151,0,84,10000,16,9,2009|717|798|1235|1552|1675|1717|2780|2915
2010,152,425,0,50,10000,46,10,2010|8|1684|1698|1852|2086|2388|2466|2519|2559
2011,425,152,0,30,10000,13,5,2011|1162|1788|2044|2113
2012,152,659,0,34,10000,41,12,2012|194|789|810|1615|1679|1692|1910|2096|2363|2622|3094
2013,659,152,0,83,10000,10,11,2013|272|439|644|1113|1479|1568|1687|1894|1912|2271
2014,152,751,0,17,10000,20,11,2014|376|613|800|842|1195|1243|1748|2283|2888|2949
2015,751,152,0,9,10000,46,13,2015|2|537|684|863|1459|2356|2514|2646|2697|2881|2893|3015
2016,153,219,0,52,10000,5,19,2016|249|521|618|781|820|985|1015|1275|1347|1466|1567|1625|1785|1958|2066|2469|2668|2989
2017,219,153,0,86,10000,30,13,2017|187|369|873|1002|1073|1254|1591|1635|1649|1736|1858|2372
2018,153,408,0,75,10000,33,12,2018|36|434|622|878|1068|1274|1432|1453|2127|2359|2465
2019,408,153,0,79,10000,62,9,2019|642|781|1111|1760|1841|2102|2363|2613
2020,153,487,0,91,10000,5,11,2020|736|955|985|1297|1302|1481|1746|2082|2250|2617
2021,487,153,0,10,10000,6,12,2021|510|917|1477|1778|1846|1920|1960|2100|2278|2659|2833
2022,153,681,0,73,10000,4,9,2022|353|550|615|934|1543|1634|1905|2425
2023,681,153,0,6,10000,80,14,2023|62|455|458|488|750|838|1226|1760|2062|2298|2361|2426|2445
2024,153,761,0,6,10000,41,15,2024|84|334|546|709|778|1377|1691|1804|2121|2258|2493|2699|2759|2771
2025,761,153,0,47,10000,29,7,2025|516|1134|1543|1654|2475|2873
2026,153,782,0,11,10000,79,8,2026|533|1358|1414|1582|1684|2167|2960
2027,782,153,0,84,10000,69,6,2027|515|669|995|997|1160
2028,153,923,0,32,10000,5,12,2028|660|952|1180|1287|1395|1549|1799|1903|2182|2371|2550
2029,923,153,0,76,10000,21,10,2029|74|204|1437|2053|2131|2397|2507|2507|2679
2030,154,376,0,61,10000,4,9,2030|68|192|683|706|1100|1176|1489|1652
2031,376,154,0,95,10000,21,11,2031|131|353|495|946|1132|1194|2280|2606|2642|2873
2032,154,560,0,97,10000,78,10,2032|444|979|1014|1808|2167|2416|2452|2465|2496
2033,560,154,0,30,10000,92,11,2033|250|441|854|1343|1561|1710|1888|1993|2209|2465
2034,154,629,0,31,10000,29,7,2034|102|296|305|326|692|1930
2035,629,154,0,88,10000,60,11,2035|370|909|920|1223|1440|2038|2290|2396|2482|2609
2036,154,839,0,34,10000,14,4,2036|858|2046|2987
2037,839,154,0,27,10000,35,6,2037|486|577|665|1878|2394
2038,154,943,0,10,10000,67,8,2038|147|171|842|915|1302|2285|2316
2039,943,154,0,84,10000,85,8,2039|19|1043|1123|1233|1517|1688|1754
2040,155,160,0,90,10000,57,7,2040|11|1003|1039|1456|1964|2780
2041,160,155,0,37,10000,1,10,2041|79|621|1192|1341|1804|1896|1953|2559|2574
2042,155,195,0,5,10000,70,12,2042|136|1019|1042|1463|1729|1749|1839|1875|1930|2414|2515
2043,195,155,0,44,10000,74,4,2043|265|1045|1378
2044,155,239,0,58,10000,85,13,2044|368|552|767|1105|1138|1199|1206|1567|1999|2252|2883|2940
2045,239,155,0,37,10000,6,4,2045|348|2242|2568
2046,155,294,0,54,10000,72,9,2046|1028|1029|1282|1421|1639|1780|1972|2252
2047,294,155,0,99,10000,88,7,2047|21|488|651|1767|2411|2536
2048,155,371,0,97,10000,46,13,2048|864|1142|1285|1313|1343|1404|1873|2037|2523|2754|2761|2794
2049,371,155,0,43,10000,71,11,2049|150|312|375|575|775|1016|1439|1858|2001|3010
2050,155,395,0,24,10000,89,8,2050|790|1980|2432|2612|3032|3040|3051
2051,395,155,0,14,10000,89,6,2051|388|767|1221|2332|2730
2052,155,531,0,33,10000,94,8,2052|1679|2108|2126|2333|2431|2580|2874
2053,531,155,0,12,10000,28,7,2053|43|286|384|1074|1138|1387
2054,155,707,0,47,10000,24,13,2054|109|139|977|1020|1455|1605|1726|2285|2351|2490|2495|2674
2055,707,155,0,36,10000,74,8,2055|22|889|1132|1737|1753|1896|2039
2056,155,714,0,86,10000,69,10,2056|9|322|1749|1843|1947|1959|2052|2334|2572
2057,714,155,0,60,10000,14,9,2057|496|541|1724|1847|1850|1938|2465|2646
2058,155,784,0,10,10000,98,5,2058|320|1408|1544|1795
2059,784,155,0,94,10000,38,12,2059|394|1240|1967|1985|2093|2302|2321|2613|2757|2916|2998
2060,155,844,0,22,10000,40,8,2060|576|996|1346|1384|1448|2181|2343
2061,844,155,0,39,10000,54,10,2061|67|634|1028|1276|1514|1596|1771|1903|1999
2062,155,907,0,98,10000,94,10,2062|440|707|828|957|2075|2202|2742|2848|2975
2063,907,155,0,40,10000,91,10,2063|67|960|1055|1266|1427|1539|2158|2262|2262
2064,156,281,0,57,10000,93,6,2064|82|284|2155|2750|3060
2065,281,156,0,73,10000,78,8,2065|95|429|900|1736|2087|2299|2356
2066,156,659,0,79,10000,58,6,2066|237|911|911|1459|2106
2067,659,156,0,63,10000,38,8,2067|395|736|749|810|1271|1964|2319
2068,156,886,0,90,10000,4,10,2068|309|445|986|1055|1676|1842|2186|2272|2573
2069,886,156,0,28,10000,86,20,2069|49|208|370|429|570|710|801|1561|1599|1709|1959|2020|2053|2283|2313|2399|2516|2690|2733
2070,157,414,0,84,10000,14,16,2070|238|282|287|370|386|531|1107|1803|1913|2006|2112|2339|2446|2462|2632
2071,414,157,0,93,10000,6,14,2071|722|934|1178|1863|1902|1985|2101|2167|2435|2573|2646|2854|3160
2072,157,440,0,22,10000,37,8,2072|85|92|228|1103|1359|1991|2161
2073,440,157,0,29,10000,46,15,2073|182|201|377|678|1183|1484|1499|1694|1924|2386|2552|2590|2716|2960
2074,157,827,0,85,10000,99,13,2074|202|417|662|1130|1243|1534|1659|2013|2542|2782|2827|2861
2075,827,157,0,3,10000,2,11,2075|225|320|446|1078|1176|1316|1360|1447|1920|2054
2076,157,909,0,75,10000,42,8,2076|332|671|736|969|1192|1211|1653
2077,909,157,0,81,10000,16,10,2077|573|830|1206|1676|1691|1753|1845|2051|2611
2078,158,182,0,21,10000,81,8,2078|841|1196|1711|1749|2004|2125|3048
2079,182,158,0,39,10000,49,9,2079|166|563|1354|1406|1425|1523|1552|1744
2080,158,339,0,51,10000,35,9,2080|326|523|1098|1734|1766|1822|1847|2483
2081,339,158,0,72,10000,9,16,2081|310|370|513|630|965|1198|1532|1583|1598|1678|2232|2400|2558|2601|2611
2082,158,588,0,43,10000,84,3,2082|1508|2574
2083,588,158,0,1,10000,70,14,2083|328|626|733|822|1113|1196|1410|1419|1765|2568|2622|2912|3025
2084,158,624,0,41,10000,45,11,2084|53|678|689|759|814|841|921|1248|1768|2197
2085,624,158,0,45,10000,95,9,2085|17|888|1132|1161|1354|1413|1554|2389
2086,158,937,0,20,10000,96,10,2086|709|1089|1356|1644|1892|1955|1957|2068|2589
2087,937,158,0,74,10000,42,13,2087|88|380|804|974|1164|1856|2003|2388|2441|2475|2536|2758
2088,159,226,0,68,10000,9,7,2088|135|229|327|601|1032|1546
2089,226,159,0,43,10000,14,12,2089|180|254|314|689|821|850|963|1598|1744|1762|2102
2090,159,380,0,80,10000,22,8,2090|191|406|656|1164|1246|1309|1698
2091,380,159,0,43,10000,60,9,2091|501|794|847|893|1752|1832|1858|2454
2092,159,656,0,67,10000,36,9,2092|394|530|834|1726|1770|1852|2243|2382
2093,656,159,0,82,10000,43,6,2093|42|609|969|2395|2513
2094,159,683,0,70,10000,84,6,2094|85|204|980|1540|1947
2095,683,159,0,16,10000,23,10,2095|249|464|493|777|904|1177|1296|1722|2161
2096,159,765,0,68,10000,8,9,2096|519|842|946|986|1148|1169|1870|2464
2097,765,159,0,64,10000,2,8,2097|336|506|969|1088|1410|1974|2827
2098,159,848,0,13,10000,85,8,2098|107|290|476|486|900|1206|1829
2099,848,159,0,3,10000,21,10,2099|19|237|418|596|1620|1780|1850|2285|2827
2100,159,931,0,95,10000,25,6,2100|46|1220|1536|1619|1871
2101,931,159,0,34,10000,42,11,2101|18|96|110|311|546|1146|1799|1950|2008|2966
2102,160,261,0,26,10000,45,4,2102|1185|1189|1315
2103,261,160,0,57,10000,64,6,2103|823|831|873|1583|1904
2104,160,292,0,60,10000,75,10,2104|299|339|541|868|886|1191|1277|1801|2524
2105,292,160,0,45,10000,87,11,2105|192|295|529|1141|1172|1219|2272|2439|2684|2726
2106,160,587,0,29,10000,7,11,2106|354|491|887|1308|1495|1978|2013|2116|2462|2722
2107,587,160,0,6,10000,44,15,2107|33|690|980|1064|1199|1330|1438|1493|1591|1807|1958|2487|2606|2844
2108,160,682,0,24,10000,5,15,2108|200|340|409|955|1032|1097|1405|1794|1930|2044|2361|2411|2764|2792
2109,682,160,0,59,10000,10,10,2109|258|1276|1371|1537|1860|2042|2150|2374|2962
2110,160,762,0,28,10000,59,8,2110|59|798|1076|1814|2121|2282|2753
2111,762,160,0,78,10000,64,14,2111|156|691|915|1086|1594|1661|1813|2071|2391|2434|2447|2858|2862
2112,160,964,0,41,10000,46,8,2112|679|1287|1570|1898|1960|2035|2339
