LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1828,69,884,0,99,10000,74,8,1828|1128|1207|1684|2058|2079|3657|4417
1829,884,69,0,61,10000,11,7,1829|1141|1659|3709|4215|4581|4864
1830,70,116,0,5,10000,87,9,1830|1306|1732|1902|2627|3523|4639|4829|5328
1831,116,70,0,89,10000,27,15,1831|423|437|841|886|1055|2847|3054|3206|3344|4123|4400|4542|5037|5312
1832,70,137,0,25,10000,78,7,1832|3381|4087|4395|4425|4839|5316
1833,137,70,0,19,10000,1,11,1833|226|278|444|556|1315|4529|4702|5847|5925|5953
1834,70,139,0,84,10000,16,5,1834|1193|1915|2140|3678
1835,139,70,0,88,10000,44,11,1835|265|1478|1600|1984|2874|3598|4296|4433|4714|5373
1836,70,253,0,11,10000,61,11,1836|1208|2982|3129|3791|3868|4184|4856|4875|5379|5569
1837,253,70,0,92,10000,26,14,1837|354|414|529|621|941|1932|2648|2906|3064|3927|4842|5697|5723
1838,70,419,0,49,10000,1,5,1838|312|1213|1519|1684
1839,419,70,0,60,10000,55,10,1839|2476|2507|2813|2887|3418|3432|4452|4663|5358
1840,70,521,0,6,10000,54,9,1840|194|521|2503|3046|3713|3793|3986|4822
1841,521,70,0,32,10000,31,9,1841|1583|1647|1669|3310|3468|3521|3896|5883
1842,70,590,0,39,10000,82,11,1842|79|1255|1403|1643|2341|4043|4117|4219|4298|4494
1843,590,70,0,76,10000,96,8,1843|300|1417|1464|1598|3036|3962|4294
1844,70,745,0,2,10000,83,11,1844|82|258|477|531|546|1906|2799|2925|3228|4163
1845,745,70,0,77,10000,46,11,1845|192|2321|2480|3039|4221|4392|4490|4592|5545|5916
1846,70,754,0,30,10000,11,13,1846|298|943|1551|1760|1784|2455|3033|3091|3875|4213|4331|4973
1847,754,70,0,50,10000,77,12,1847|143|982|1112|3062|3068|3924|4973|5065|5358|5624|5704
1848,70,912,0,53,10000,44,4,1848|1302|1538|3631
1849,912,70,0,62,10000,28,9,1849|405|447|2732|3768|4051|4240|5706|5751
1850,71,254,0,96,10000,67,15,1850|395|724|781|1409|1859|1876|1896|2348|3026|3154|3213|3413|5290|5775
1851,254,71,0,28,10000,27,11,1851|137|771|1594|1916|2132|2372|3125|3250|4400|5025
1852,71,292,0,91,10000,62,3,1852|406|1523
1853,292,71,0,31,10000,87,9,1853|661|1037|1242|1690|3470|3792|5019|5687
1854,71,382,0,32,10000,65,8,1854|1450|2171|2458|3137|3274|4607|4965
1855,382,71,0,8,10000,68,4,1855|2489|5074|5129
1856,71,413,0,66,10000,67,7,1856|361|1588|1806|3629|4437|4683
1857,413,71,0,61,10000,94,8,1857|328|1517|2258|2484|3924|4600|5180
1858,71,465,0,99,10000,41,7,1858|2564|2875|3522|3660|3848|4225
1859,465,71,0,2,10000,4,5,1859|219|369|2097|5454
1860,71,469,0,24,10000,89,9,1860|567|883|1282|1889|3323|3668|3818|5060
1861,469,71,0,24,10000,9,8,1861|574|2558|3706|3768|4292|4364|4428
1862,71,540,0,30,10000,66,9,1862|232|459|2414|2515|3113|3932|4221|4351
1863,540,71,0,50,10000,61,5,1863|195|1916|2598|2845
1864,71,555,0,3,10000,42,7,1864|1721|2095|2220|2903|3622|4759
1865,555,71,0,56,10000,85,10,1865|175|223|729|1858|3335|3784|3843|4950|5204
1866,71,659,0,73,10000,17,10,1866|153|237|450|1703|2329|2405|2920|4628|5028
1867,659,71,0,57,10000,95,10,1867|117|631|1120|1293|1335|4157|4367|4610|5538
1868,71,700,0,65,10000,18,8,1868|571|1330|1767|2069|2543|3341|3528
1869,700,71,0,86,10000,50,11,1869|397|1112|1392|2175|2533|3301|4151|4509|4521|4619
1870,71,742,0,69,10000,16,11,1870|855|934|1093|1204|1265|1365|1516|2490|4250|4502
1871,742,71,0,93,10000,64,16,1871|111|1011|1215|2038|2200|3096|3819|4207|4260|4356|5106|5115|5216|5257|5595
1872,71,865,0,85,10000,40,7,1872|784|1744|2879|3810|3933|4566
1873,865,71,0,66,10000,50,11,1873|708|1945|2404|2600|2852|3018|3240|3742|4579|5339
1874,71,878,0,18,10000,29,9,1874|479|1092|2109|2333|3201|3352|3988|4237
1875,878,71,0,96,10000,34,9,1875|625|1627|1686|1960|2350|2939|3750|3995
1876,71,948,0,60,10000,10,11,1876|686|1375|1440|1449|1510|3750|3840|5217|5294|5484
1877,948,71,0,8,10000,79,10,1877|647|2333|2991|3826|4165|4552|4564|5107|5481
1878,71,991,0,70,10000,58,8,1878|196|253|972|1986|2616|3441|4914
1879,991,71,0,2,10000,20,14,1879|1042|1435|2364|2516|2975|3408|3798|3810|4780|4811|4840|5190|5923
1880,72,95,0,30,10000,11,7,1880|967|1685|1903|2245|2666|4707
1881,95,72,0,57,10000,49,11,1881|1568|3326|4034|4356|4757|4981|5018|5139|5568|5601
1882,72,113,0,72,10000,12,9,1882|79|752|787|1141|1416|2202|2283|2654
1883,113,72,0,59,10000,58,9,1883|121|694|1534|1822|2643|2840|5090|5511
1884,72,138,0,47,10000,85,9,1884|495|1238|2406|2487|2920|3923|5014|5598
1885,138,72,0,13,10000,1,5,1885|271|308|1768|2919
1886,72,172,0,63,10000,55,7,1886|1306|2094|3430|3602|3862|4522
1887,172,72,0,84,10000,18,10,1887|46|1671|2345|2664|2989|3591|3904|5028|5394
1888,72,209,0,36,10000,83,9,1888|40|599|1155|1609|2500|4086|4854|5150
1889,209,72,0,44,10000,87,7,1889|929|1752|3417|3509|3802|4545
1890,72,219,0,54,10000,74,12,1890|237|498|631|1584|1751|2859|3057|3218|3650|4162|4223
1891,219,72,0,22,10000,72,11,1891|248|718|1122|1366|1573|1960|4088|4762|5048|5377
1892,72,378,0,86,10000,98,4,1892|1334|2002|2944
1893,378,72,0,74,10000,44,12,1893|427|571|732|2123|2531|4279|4332|4988|5079|5174|5283
1894,72,407,0,24,10000,61,8,1894|328|1828|2139|3603|3886|4252|4394
1895,407,72,0,62,10000,15,7,1895|78|396|1742|4247|5241|5333
1896,72,444,0,71,10000,42,8,1896|629|1765|1822|3172|3260|4567|4844
1897,444,72,0,79,10000,14,10,1897|140|150|477|1870|1932|2906|3124|4678|4742
1898,72,596,0,91,10000,19,17,1898|14|56|989|1003|1214|1254|1328|2028|2221|2463|3671|4099|4256|4361|4428|5776
1899,596,72,0,51,10000,3,9,1899|1686|2017|2034|2358|2528|3341|4977|5669
1900,72,929,0,78,10000,20,12,1900|985|1419|2032|2163|2415|4115|4137|4947|5274|5385|5415
1901,929,72,0,45,10000,16,11,1901|498|614|992|1855|2276|2766|3226|3738|4234|4856
1902,72,930,0,30,10000,14,11,1902|1528|1911|2348|2507|2714|3101|3561|4667|4985|5274
1903,930,72,0,75,10000,17,10,1903|260|480|883|1255|1707|3540|4581|5146|5532
1904,72,963,0,14,10000,31,9,1904|1168|2220|2704|3294|3572|4258|4566|5866
1905,963,72,0,56,10000,78,8,1905|511|722|2654|4684|4762|5329|5503
1906,73,264,0,26,10000,35,11,1906|480|887|977|1400|3296|3927|4017|4106|4331|5104
1907,264,73,0,82,10000,76,9,1907|325|3649|4077|4210|4635|5088|5129|5246
1908,73,689,0,13,10000,6,7,1908|617|1389|1550|2404|3116|4386
1909,689,73,0,9,10000,41,11,1909|964|1015|1625|1930|2418|2419|2427|2995|3190|4404
1910,73,747,0,18,10000,57,7,1910|337|788|2154|4124|4540|4741
1911,747,73,0,7,10000,83,10,1911|198|1238|2597|3085|3217|3712|3996|4223|5384
1912,73,814,0,69,10000,42,6,1912|1125|1995|4677|4883|5138
1913,814,73,0,95,10000,95,9,1913|134|407|1497|2646|3945|4325|4718|5723
1914,73,856,0,55,10000,70,8,1914|804|844|1354|1940|2150|2492|3434
1915,856,73,0,82,10000,71,7,1915|56|238|1079|1728|2289|3191
1916,73,954,0,8,10000,23,9,1916|249|2168|2322|2698|3543|4025|4444|5369
1917,954,73,0,52,10000,1,6,1917|47|928|937|1185|1223
1918,74,156,0,20,10000,59,8,1918|842|2362|2481|3260|4028|4854|5167
1919,156,74,0,2,10000,42,9,1919|291|2905|3054|3158|4005|4105|4346|4398
1920,74,181,0,46,10000,60,9,1920|428|1214|1345|2066|2119|2508|3757|4386
1921,181,74,0,3,10000,33,3,1921|1632|2169
1922,74,265,0,55,10000,4,14,1922|158|625|1044|1271|1902|1916|2090|3657|3890|3898|4929|5013|5031
1923,265,74,0,78,10000,13,12,1923|29|389|1566|1709|1713|2124|2484|3462|3694|3764|4626
1924,74,429,0,91,10000,77,7,1924|429|1389|1642|2390|2584|4471
1925,429,74,0,45,10000,18,7,1925|2275|2971|3303|3575|4910|5377
1926,74,518,0,32,10000,98,10,1926|1097|1142|1492|1573|2470|2587|3110|4743|5968
1927,518,74,0,48,10000,51,7,1927|1922|1975|2276|2529|3350|4646
1928,74,546,0,28,10000,40,8,1928|42|229|678|793|2096|2749|3498
1929,546,74,0,67,10000,32,6,1929|47|1365|1769|1987|3860
1930,74,566,0,7,10000,90,7,1930|825|955|1652|1703|3405|3578
1931,566,74,0,47,10000,79,9,1931|684|1224|2222|2617|4251|4822|5514|5995
1932,74,664,0,34,10000,98,7,1932|1332|1908|4220|5078|5339|5408
1933,664,74,0,17,10000,16,5,1933|154|981|5003|5358
1934,74,709,0,92,10000,72,12,1934|149|169|905|1696|2859|2943|3010|3453|3874|4295|5784
1935,709,74,0,88,10000,19,6,1935|977|1311|2571|4143|4231
1936,74,833,0,42,10000,94,6,1936|1542|2067|2848|3955|5484
1937,833,74,0,80,10000,88,11,1937|246|721|937|1229|2348|2393|2710|4523|5082|5817
1938,74,872,0,53,10000,40,10,1938|421|451|667|960|1374|1796|4065|4312|4872
1939,872,74,0,63,10000,10,9,1939|334|852|1104|2141|3272|3811|4064|4972
1940,74,886,0,5,10000,40,5,1940|1115|1909|2963|5129
1941,886,74,0,20,10000,44,7,1941|1612|1983|2164|4707|4950|5009
1942,74,969,0,39,10000,52,13,1942|1214|1330|1827|2257|2284|2965|3283|3485|5304|5323|5699|5723
1943,969,74,0,25,10000,69,10,1943|72|282|799|909|2867|3600|4407|4755|5316
1944,75,124,0,11,10000,44,9,1944|53|536|1184|1860|2826|4105|4226|5270
1945,124,75,0,70,10000,64,10,1945|1174|1373|2122|2730|2818|4394|4502|5051|5438
1946,75,167,0,99,10000,62,4,1946|548|638|3037
1947,167,75,0,34,10000,70,10,1947|1161|1209|1379|1594|1623|3299|3627|4424|4841
1948,75,294,0,88,10000,17,7,1948|1515|1547|2501|3691|4166|4423
1949,294,75,0,26,10000,33,11,1949|781|789|1520|2235|3170|3515|3618|4592|5215|5241
1950,75,304,0,61,10000,49,15,1950|157|302|687|733|1466|2269|3158|3174|4340|4618|4711|5128|5321|5408
1951,304,75,0,21,10000,41,13,1951|93|716|836|1352|2647|3141|3309|3811|3944|4257|5007|5303
1952,75,331,0,19,10000,8,10,1952|988|1160|1858|2528|2529|3386|3811|4726|4833
1953,331,75,0,68,10000,81,6,1953|1493|1761|2048|3012|3060
1954,75,426,0,61,10000,96,6,1954|5|1419|1972|3637|5262
1955,426,75,0,33,10000,44,12,1955|138|417|886|1623|2155|3615|3649|4463|5030|5745|5764
1956,75,524,0,16,10000,31,8,1956|116|888|2732|2900|4212|4363|4986
1957,524,75,0,17,10000,97,9,1957|546|1866|2208|2339|2434|2856|2989|5217
1958,75,601,0,79,10000,88,9,1958|805|943|1144|1456|2387|3259|5477|5758
1959,601,75,0,99,10000,15,11,1959|589|1838|2099|2552|2728|3068|3764|4195|4280|4695
1960,75,694,0,28,10000,74,14,1960|174|230|444|574|1318|1605|1693|1909|2173|3017|3331|3926|4000
1961,694,75,0,68,10000,71,10,1961|1277|1741|1833|2140|2676|2814|3272|3523|5509
1962,75,723,0,86,10000,53,8,1962|846|890|1748|2298|2936|3400|3879
1963,723,75,0,20,10000,28,8,1963|988|1105|1618|3159|3296|4815|5040
1964,75,826,0,37,10000,94,12,1964|229|595|786|2164|2226|2582|2588|4473|4534|5679|5818
1965,826,75,0,92,10000,50,10,1965|229|237|574|2773|4028|4647|5188|5241|5760
1966,75,874,0,19,10000,32,11,1966|158|281|1528|1628|1977|2221|2423|2735|3582|3854
1967,874,75,0,84,10000,53,7,1967|269|341|505|1284|3434|4678
1968,75,952,0,18,10000,98,13,1968|96|466|700|1279|1350|1449|2598|4119|4761|4772|5537|5697
1969,952,75,0,80,10000,10,7,1969|989|1177|2788|3359|4085|4720
1970,76,96,0,18,10000,33,4,1970|2951|3010|3314
1971,96,76,0,92,10000,54,8,1971|6|737|1293|1620|2252|2708|4123
1972,76,108,0,1,10000,94,11,1972|491|822|1646|3952|4529|4912|4963|5075|5228|5541
1973,108,76,0,80,10000,74,12,1973|25|1115|1142|1184|1373|1880|2815|3106|4502|5186|5606
1974,76,209,0,23,10000,28,10,1974|108|364|904|1554|1583|1899|2817|2995|4387
1975,209,76,0,62,10000,78,13,1975|96|354|431|1658|3079|3152|3361|3640|3906|4047|4518|5520
1976,76,225,0,1,10000,32,7,1976|1026|2503|2582|3594|3978|4103
1977,225,76,0,73,10000,66,6,1977|2880|2987|3453|4271|5119
1978,76,467,0,32,10000,16,2,1978|3804
1979,467,76,0,25,10000,58,14,1979|15|154|555|638|797|841|1620|2196|2905|2968|3112|3618|4520
1980,76,617,0,68,10000,26,9,1980|1305|1730|1894|2084|2652|3506|4131|5148
1981,617,76,0,41,10000,64,19,1981|407|614|640|691|741|1853|2101|3121|3499|3688|3703|3948|4820|4937|5153|5242|5250|5751
1982,76,716,0,1,10000,76,8,1982|1566|2575|3013|3584|3651|4151|4349
1983,716,76,0,94,10000,74,8,1983|571|1221|1402|2503|3139|5013|5104
1984,76,764,0,8,10000,42,14,1984|30|638|887|1434|2457|2630|2886|3197|3657|3854|4226|4230|4654
1985,764,76,0,4,10000,61,10,1985|1136|1573|3089|3400|3937|4480|4666|5146|5670
1986,76,771,0,22,10000,84,13,1986|674|1079|1199|1279|1562|1975|2102|2108|2697|3950|4132|5109
1987,771,76,0,9,10000,85,9,1987|61|759|1170|1892|1908|2014|4112|4581
1988,76,951,0,25,10000,65,8,1988|751|922|1748|2717|3084|4418|4637
1989,951,76,0,67,10000,72,7,1989|129|218|615|1806|2112|3861
1990,77,83,0,74,10000,51,11,1990|10|497|2771|2965|4064|4579|4782|4955|5251|5526
1991,83,77,0,84,10000,6,8,1991|2362|2932|3053|3977|4010|4374|4640
1992,77,146,0,11,10000,94,6,1992|1826|3197|3479|4237|5118
1993,146,77,0,30,10000,41,11,1993|238|904|1820|2791|3481|3594|3865|4111|5482|5608
1994,77,213,0,43,10000,8,7,1994|738|2119|2126|2150|2172|2290
1995,213,77,0,95,10000,85,7,1995|342|625|2562|2618|2864|4164
1996,77,229,0,38,10000,53,12,1996|1008|1360|1829|2018|2648|2855|3663|4074|4151|5103|5908
1997,229,77,0,90,10000,92,4,1997|184|1006|4398
1998,77,412,0,32,10000,89,10,1998|118|710|1043|1379|2253|3921|4376|4403|4444
1999,412,77,0,59,10000,84,10,1999|151|814|1665|2207|2379|2491|2864|3222|4217
2000,77,454,0,21,10000,51,5,2000|1297|2067|3299|4557
2001,454,77,0,57,10000,96,8,2001|76|246|1010|1658|2676|2682|3036
2002,77,497,0,52,10000,94,15,2002|247|1597|1768|2189|2322|2466|2842|2882|3160|3352|3520|4444|5023|5588
2003,497,77,0,72,10000,27,5,2003|2229|2233|2461|2591
2004,77,568,0,59,10000,18,12,2004|1614|1679|1886|2250|2684|2923|3307|3452|3720|3751|5004
2005,568,77,0,6,10000,50,3,2005|282|5394
2006,77,574,0,90,10000,49,14,2006|14|381|706|1437|2414|2465|2871|3089|3473|4195|4869|5211|5720
2007,574,77,0,45,10000,13,3,2007|1115|1722
2008,77,714,0,1,10000,20,10,2008|256|690|2272|2453|2712|2994|3095|4154|5110
2009,714,77,0,43,10000,88,12,2009|891|1984|2148|3856|4042|5212|5406|5438|5677|5842|5979
2010,77,825,0,90,10000,76,6,2010|1315|2297|3212|3470|3939
2011,825,77,0,96,10000,10,14,2011|21|571|913|997|2046|2581|2705|2801|3359|3812|4306|4699|4726
2012,78,185,0,82,10000,45,9,2012|135|441|1282|1299|1748|1980|4197|4214
2013,185,78,0,99,10000,96,8,2013|1412|1866|2520|3716|4470|4557|5347
2014,78,206,0,73,10000,14,13,2014|371|509|836|1324|1396|2107|3219|4475|4650|5616|5848|5893
2015,206,78,0,30,10000,97,4,2015|685|3815|5192
2016,78,292,0,32,10000,14,5,2016|174|692|1307|1446
2017,292,78,0,21,10000,62,11,2017|115|164|210|390|965|2145|2622|3455|3938|4193
2018,78,381,0,36,10000,97,4,2018|701|4586|5122
2019,381,78,0,25,10000,89,7,2019|6|1793|2672|3463|3806|4165
2020,78,444,0,38,10000,37,12,2020|1729|2599|2626|2863|2963|3273|3296|5208|5312|5606|5650
2021,444,78,0,6,10000,29,3,2021|1952|3666
2022,78,478,0,83,10000,98,8,2022|629|890|2433|3616|3870|4242|4435
2023,478,78,0,65,10000,19,13,2023|364|511|1341|2441|3065|4174|4571|4766|4860|5185|5936|5974
2024,78,546,0,6,10000,8,13,2024|446|790|978|1009|1207|1482|2696|2897|3543|4533|4552|4868
2025,546,78,0,7,10000,37,7,2025|1552|1867|3109|3709|4680|5250
2026,78,611,0,86,10000,35,16,2026|435|849|1742|2074|2445|2455|3337|4341|4874|4990|5062|5294|5519|5613|5646
2027,611,78,0,17,10000,73,10,2027|685|1045|1395|1529|1781|2557|2595|3539|4835
2028,78,615,0,21,10000,8,10,2028|1251|1556|1770|2285|2346|2688|4264|4778|5080
2029,615,78,0,3,10000,90,9,2029|701|884|1600|2364|2545|2672|4000|4097
2030,78,767,0,41,10000,13,7,2030|1341|2174|2234|2631|3213|4058
2031,767,78,0,60,10000,45,16,2031|155|941|1162|1350|1644|2296|4117|4336|4444|4787|4967|5140|5418|5542|5887
2032,78,853,0,36,10000,87,6,2032|188|1423|2789|3188|5077
2033,853,78,0,93,10000,79,10,2033|29|531|1369|2224|2415|2720|3014|3573|5046
2034,78,864,0,80,10000,32,8,2034|913|1405|2377|2753|2771|4320|4390
2035,864,78,0,76,10000,42,13,2035|102|694|1099|1303|3079|3863|4836|5000|5403|5513|5648|5700
2036,78,908,0,70,10000,70,12,2036|839|2041|3262|3293|4190|4253|4480|5079|5179|5271|5618
2037,908,78,0,24,10000,28,8,2037|551|1013|2119|2199|2485|3727|3992
2038,78,928,0,2,10000,68,8,2038|2375|3267|3795|3844|4360|4427|5054
2039,928,78,0,33,10000,36,8,2039|1125|2210|3205|3769|3854|5221|5286
2040,79,84,0,53,10000,47,6,2040|1449|3784|4876|4884|5285
2041,84,79,0,32,10000,64,11,2041|1780|2133|2386|3282|3622|3664|4686|4812|5033|5957
2042,79,150,0,17,10000,10,7,2042|1606|2473|3258|3307|3522|4352
2043,150,79,0,46,10000,2,8,2043|478|1063|1808|2461|3024|3733|5318
2044,79,220,0,5,10000,31,8,2044|618|1937|2045|2163|3073|3777|4033
2045,220,79,0,19,10000,97,4,2045|243|1086|1283
2046,79,277,0,54,10000,59,12,2046|283|793|1687|3340|3395|3425|4496|4994|5039|5285|5472
2047,277,79,0,71,10000,77,9,2047|81|211|429|1635|1763|2319|2418|2554
2048,79,317,0,55,10000,59,9,2048|992|1619|1686|3123|3143|4003|5215|5452
2049,317,79,0,28,10000,90,11,2049|707|968|1972|2399|2445|2543|2857|4750|5054|5159
2050,79,434,0,16,10000,58,11,2050|510|858|1390|1747|3109|3625|4437|4564|4955|5548
2051,434,79,0,24,10000,92,7,2051|613|892|2651|3552|4386|4915
2052,79,537,0,74,10000,66,7,2052|127|421|1740|3447|3986|4010
2053,537,79,0,74,10000,36,6,2053|1551|1956|2545|3722|4547
2054,79,580,0,96,10000,64,12,2054|728|988|1715|1965|2049|2154|2243|2546|2689|4165|5537
2055,580,79,0,58,10000,85,12,2055|183|425|626|1006|1077|1835|2336|2623|3055|3376|5073
2056,79,631,0,10,10000,51,11,2056|183|1103|1177|3519|3525|4212|4874|4914|5300|5989
2057,631,79,0,91,10000,13,9,2057|643|2675|2964|3762|4264|5491|5848|5908
2058,79,637,0,30,10000,80,12,2058|19|304|1598|2314|3258|3294|3414|3670|4619|4908|5526
2059,637,79,0,87,10000,79,8,2059|394|1302|2349|3423|4503|5008|5611
2060,79,696,0,28,10000,76,9,2060|171|785|837|1070|2931|4133|4928|5092
2061,696,79,0,12,10000,98,8,2061|272|305|451|1187|1387|1393|3174
2062,79,753,0,62,10000,58,12,2062|476|1127|1418|1515|1769|1884|2864|4314|4759|4779|5265
2063,753,79,0,77,10000,7,6,2063|701|4022|4192|4577|5163
2064,79,881,0,24,10000,15,10,2064|722|1241|1440|2221|2224|2758|2928|3109|3499
2065,881,79,0,14,10000,50,15,2065|166|577|915|1215|1482|1892|2946|3139|3188|3267|3462|4239|4372|5078
2066,80,403,0,33,10000,5,11,2066|575|648|1063|1568|2485|3622|4321|4425|5418|5911
2067,403,80,0,35,10000,36,7,2067|141|851|921|2846|2855|3749
2068,80,455,0,3,10000,82,4,2068|294|1336|2526
2069,455,80,0,35,10000,52,9,2069|141|1547|2223|3141|3278|3647|4534|5514
2070,80,478,0,94,10000,41,10,2070|1551|1677|2957|3348|3637|3706|3936|4324|5358
2071,478,80,0,45,10000,93,2,2071|587
2072,80,511,0,81,10000,79,6,2072|1703|2016|2269|2294|2444
2073,511,80,0,72,10000,61,12,2073|352|502|782|921|1924|1987|2663|2944|5109|5586|5887
2074,80,555,0,33,10000,4,12,2074|840|1000|2245|2348|2355|2595|3054|3154|4000|5559|5755
2075,555,80,0,52,10000,44,9,2075|1161|2346|3281|3596|3825|4111|4447|4535
2076,80,636,0,96,10000,25,5,2076|893|1299|3571|4510
2077,636,80,0,12,10000,41,8,2077|37|1580|2490|2864|2919|3705|4855
2078,80,648,0,37,10000,30,9,2078|143|641|724|1594|1915|2180|3219|3424
2079,648,80,0,48,10000,39,3,2079|1762|4699
2080,80,700,0,51,10000,99,1,2080
2081,700,80,0,31,10000,94,6,2081|1541|2329|2768|4517|4651
2082,80,708,0,1,10000,1,10,2082|279|530|661|1747|2449|3201|3838|5018|5601
2083,708,80,0,96,10000,99,4,2083|973|2663|5361
2084,80,797,0,87,10000,56,8,2084|503|1865|2018|2554|2943|4375|5553
2085,797,80,0,73,10000,93,8,2085|681|700|1466|1751|2290|2834|4317
2086,80,951,0,69,10000,86,8,2086|1516|1517|3494|3660|4477|4680|5294
2087,951,80,0,87,10000,81,11,2087|762|964|1133|1815|2697|3201|3818|4828|5322|5921
2088,80,960,0,39,10000,97,9,2088|16|297|1147|2364|4812|4911|4918|5104
2089,960,80,0,31,10000,68,8,2089|356|1125|2553|2988|3411|3651|4875
2090,81,135,0,95,10000,28,10,2090|330|673|1560|1820|2425|3871|5168|5495|5515
2091,135,81,0,25,10000,1,14,2091|366|1075|1151|1308|3158|3229|3376|3779|3905|4477|4725|4800|4847
2092,81,198,0,26,10000,65,13,2092|1082|1213|1794|1961|2129|2177|2650|3488|4216|5394|5460|5742
2093,198,81,0,10,10000,83,17,2093|328|683|1069|1195|1211|1347|1951|2010|2127|3178|4350|5135|5477|5535|5767|5854
2094,81,296,0,92,10000,85,6,2094|511|1279|1682|3431|4016
2095,296,81,0,65,10000,9,2,2095|815
2096,81,465,0,1,10000,40,3,2096|728|1034
2097,465,81,0,41,10000,60,3,2097|1428|1505
2098,81,559,0,51,10000,84,5,2098|3075|3894|3972|4066
2099,559,81,0,75,10000,54,8,2099|598|2225|2658|2662|2783|3240|3961
2100,81,725,0,15,10000,12,11,2100|77|724|1097|1390|1696|3061|3481|4911|5286|5835
2101,725,81,0,23,10000,98,12,2101|65|995|1825|2575|3846|3866|4526|4687|5020|5082|5125
2102,81,777,0,33,10000,97,6,2102|2100|2499|2664|3320|4052
2103,777,81,0,30,10000,41,9,2103|406|494|3265|3500|3515|4835|5010|5214
2104,81,798,0,95,10000,95,5,2104|675|977|2241|3494
2105,798,81,0,93,10000,59,9,2105|698|863|912|1053|3027|3148|3855|4045
2106,81,811,0,80,10000,89,9,2106|373|529|2619|2716|3211|3244|4778|5350
2107,811,81,0,94,10000,68,8,2107|984|2150|2209|4067|4079|4111|4614
2108,81,835,0,43,10000,75,6,2108|1385|2068|2475|3042|5159
2109,835,81,0,56,10000,86,8,2109|3084|3410|3939|4301|4709|4910|5358
2110,81,890,0,12,10000,87,8,2110|91|157|2134|2235|4264|4780|4883
2111,890,81,0,8,10000,62,11,2111|595|1377|1871|2253|2448|2969|3106|3625|4766|5415
2112,81,948,0,15,10000,78,9,2112|506|612|1205|1208|1355|3055|3797|4661
2113,948,81,0,9,10000,88,9,2113|1592|1899|2047|2255|2470|3215|4477|5596
2114,81,949,0,97,10000,17,10,2114|29|1392|1453|3452|3510|3533|3766|3951|5256
2115,949,81,0,50,10000,6,5,2115|1867|1941|1947|4992
2116,81,962,0,13,10000,22,5,2116|2470|2612|2770|3059
2117,962,81,0,57,10000,41,14,2117|793|805|844|3184|3206|3274|3413|3684|4250|4874|5244|5280|5505
2118,81,976,0,42,10000,17,10,2118|1271|1381|1430|2028|3002|4369|4374|4546|4627
2119,976,81,0,39,10000,57,5,2119|650|2274|4757|5422
2120,82,113,0,62,10000,73,7,2120|75|1082|1936|4028|4887|5024
2121,113,82,0,3,10000,72,11,2121|529|569|1922|3358|4006|4255|4341|4788|4839|5025
2122,82,120,0,61,10000,90,9,2122|242|340|383|2299|3007|3156|3898|5514
2123,120,82,0,83,10000,80,12,2123|403|631|1952|2104|2438|2634|2900|3429|4651|5117|5384
2124,82,134,0,34,10000,11,11,2124|31|698|815|1995|2612|3502|5253|5320|5404|5525
2125,134,82,0,3,10000,11,8,2125|843|1423|1853|2864|4610|4863|5497
2126,82,192,0,69,10000,41,10,2126|315|371|387|1062|1478|1750|1783|4618|5477
2127,192,82,0,86,10000,65,7,2127|129|1587|1597|1891|3272|3303
2128,82,303,0,71,10000,60,8,2128|793|872|2403|2899|3453|4210|4278
2129,303,82,0,54,10000,48,7,2129|146|1967|3233|4707|4762|5429
2130,82,306,0,1,10000,26,15,2130|633|1000|1140|1264|1348|1754|2285|3017|3129|3398|3869|3982|4268|4687
2131,306,82,0,4,10000,98,10,2131|543|941|1214|1456|2440|3045|3733|4349|5615
2132,82,320,0,12,10000,89,14,2132|875|891|896|967|1432|1562|2770|2848|3640|3786|3961|5361|5605
2133,320,82,0,14,10000,14,11,2133|1205|1229|2905|3158|3164|3742|4176|4948|4991|5484
2134,82,337,0,7,10000,80,4,2134|3427|5233|5795
2135,337,82,0,47,10000,89,11,2135|540|1214|2406|3975|4477|5193|5208|5248|5632|5653
2136,82,459,0,36,10000,72,9,2136|468|954|1679|2145|2465|3425|3693|4274
2137,459,82,0,20,10000,92,10,2137|1217|1315|1902|2354|2596|2598|2844|2996|3889
2138,82,554,0,46,10000,24,11,2138|218|260|2096|3250|3506|3657|4998|5067|5152|5193
2139,554,82,0,39,10000,76,8,2139|748|1490|2069|2712|3868|3963|5389
2140,82,668,0,67,10000,50,8,2140|982|1378|1848|1912|3362|4131|5377
2141,668,82,0,75,10000,85,7,2141|2046|2705|2997|3604|5359|5963
2142,82,711,0,21,10000,29,4,2142|994|2094|2359
2143,711,82,0,66,10000,53,13,2143|7|337|2219|2572|3451|3501|3980|4811|5026|5117|5412|5936
2144,82,904,0,42,10000,44,11,2144|160|684|761|989|1303|2003|3669|4494|4571|4933
2145,904,82,0,42,10000,56,6,2145|1031|2873|3858|5099|5552
2146,82,922,0,86,10000,55,6,2146|1097|2071|4295|5170|5777
2147,922,82,0,37,10000,96,8,2147|832|1276|2262|3713|5124|5325|5480
2148,82,981,0,16,10000,31,7,2148|990|1672|2749|3252|3267|4080
