LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
838,408,407,0,6666,15000,13,12,838|67|335|568|597|897|902|1003|1378|1741|1903|1968
839,408,396,0,6666,15000,3,18,839|55|97|122|170|298|359|413|476|733|771|783|1004|1054|1481|1887|2017|2260
840,409,420,0,6666,15000,9,9,840|22|241|344|394|1069|1874|2063|2147
841,409,1997,0,2500,40000,6,5,841|128|241|847|1798
842,410,411,0,6666,15000,17,9,842|27|39|364|503|654|792|1333|2004
843,410,2000,0,2500,40000,14,11,843|199|288|420|632|673|822|866|1047|1510|1591
844,411,410,0,6666,15000,18,11,844|386|386|872|1136|1267|1415|1649|1701|1869|2080
845,411,412,0,6666,15000,16,15,845|306|597|865|1126|1135|1495|1630|1678|1717|1975|2079|2223|2248|2259
846,412,411,0,6666,15000,8,14,846|191|238|597|685|696|766|811|1302|1374|1503|1521|1856|2063
847,412,413,0,6666,15000,16,10,847|375|387|519|748|1095|1212|1471|1561|1621
848,413,412,0,6666,15000,6,13,848|52|125|283|513|800|851|922|931|1153|1308|1716|1843
849,413,414,0,6666,15000,15,12,849|300|642|740|876|953|1423|1611|1926|1955|2059|2160
850,414,413,0,6666,15000,12,11,850|397|529|785|888|929|1061|1228|1843|2178|2210
851,414,415,0,6666,15000,3,12,851|82|301|452|521|911|1006|1095|1631|1663|1886|2176
852,415,414,0,6666,15000,1,6,852|442|657|851|1064|2289
853,415,416,0,6666,15000,5,8,853|288|448|665|794|910|1018|1590
854,416,415,0,6666,15000,1,13,854|256|596|746|875|1036|1297|1482|1495|1586|1655|1671|2201
855,416,417,0,6666,15000,17,10,855|140|637|732|1017|1258|1319|1405|1757|2337
856,417,416,0,6666,15000,13,12,856|108|189|235|402|1064|1135|1445|1624|1677|1765|2304
857,417,418,0,6666,15000,12,9,857|316|438|593|1150|1205|1594|2117|2154
858,418,417,0,6666,15000,1,8,858|163|176|252|501|563|572|950
859,418,419,0,6666,15000,3,12,859|204|626|678|1336|1393|1667|1727|1735|2199|2327|2380
860,419,418,0,6666,15000,2,10,860|415|652|1375|2068|2181|2220|2245|2411|2446
861,419,420,0,6666,15000,11,10,861|32|140|1086|1176|1204|1644|1705|1710|1958
862,420,419,0,6666,15000,5,7,862|127|463|537|1276|1336|2048
863,420,409,0,6666,15000,2,14,863|508|541|589|595|675|709|1034|1094|1298|1318|1634|1734|2045
864,421,432,0,6666,15000,13,5,864|3|8|221|344
865,421,1999,0,2500,40000,15,7,865|861|1167|1177|1291|1316|1475
866,422,423,0,6666,15000,8,11,866|62|544|664|682|685|918|944|1179|1502|2067
867,422,1999,0,2500,40000,4,10,867|81|366|378|664|951|978|1227|1546|2029
868,423,422,0,6666,15000,9,10,868|320|530|694|1109|1184|1226|1339|1886|1924
869,423,424,0,6666,15000,14,13,869|61|600|782|902|1053|1310|1436|1445|1794|1808|2018|2113
870,424,423,0,6666,15000,12,16,870|51|665|703|896|910|976|978|1050|1335|1371|1390|1697|1824|2089|2118
871,424,425,0,6666,15000,15,14,871|219|401|624|1027|1211|1240|1878|1906|1937|1985|2014|2162|2165
872,425,424,0,6666,15000,14,15,872|21|30|693|700|709|710|744|1075|1830|1856|1932|2162|2267|2388
873,425,426,0,6666,15000,17,15,873|127|265|489|599|617|652|692|823|1185|1453|1497|1545|1568|1605
874,426,425,0,6666,15000,14,7,874|206|667|1294|1376|1974|2274
875,426,427,0,6666,15000,19,11,875|139|308|634|832|923|1046|1069|1373|1374|2107
876,427,426,0,6666,15000,2,6,876|200|844|1812|1954|2142
877,427,428,0,6666,15000,12,10,877|64|686|701|1326|1359|1437|1438|1590|1777
878,428,427,0,6666,15000,16,6,878|279|367|1325|1483|2326
879,428,429,0,6666,15000,13,11,879|35|42|63|139|259|431|565|1301|1848|2207
880,429,428,0,6666,15000,12,10,880|19|32|139|380|1242|1782|1856|1893|2046
881,429,430,0,6666,15000,8,15,881|115|479|522|756|887|1150|1214|1223|1320|1338|1400|1443|1738|1851
882,430,429,0,6666,15000,8,8,882|188|229|344|394|943|2116|2227
883,430,431,0,6666,15000,2,7,883|330|434|536|1043|1761|1770
884,431,430,0,6666,15000,1,14,884|25|40|67|80|132|595|639|766|949|993|1389|1831|1848
885,431,432,0,6666,15000,17,15,885|763|886|970|973|986|1052|1061|1070|1368|1539|1577|1728|2049|2352
886,432,431,0,6666,15000,17,6,886|684|957|1170|1247|1762
887,432,421,0,6666,15000,3,11,887|74|78|299|635|1235|1567|1593|1726|1887|2296
888,433,442,0,6666,15000,12,12,888|177|522|817|894|986|1479|1880|2012|2155|2177|2183
889,433,1999,0,2500,40000,13,11,889|212|510|665|698|770|837|944|1242|1310|1826
890,434,435,0,6666,15000,9,13,890|26|75|125|160|355|565|616|1116|1707|1768|1841|1945
891,434,2003,0,2500,40000,8,9,891|78|194|264|790|863|1275|1602|2279
892,435,434,0,6666,15000,12,9,892|186|194|509|1171|1225|1342|1415|1969
893,435,436,0,6666,15000,15,13,893|77|306|314|751|1031|1108|1154|1453|1508|1534|1739|1869
894,436,435,0,6666,15000,19,12,894|59|139|267|295|1135|1160|1190|1359|1465|2203|2260
895,436,437,0,6666,15000,18,16,895|45|226|269|359|574|677|749|799|825|826|868|871|1009|1374|2120
896,437,436,0,6666,15000,8,10,896|57|241|399|505|674|1223|1665|2210|2399
897,437,438,0,6666,15000,19,21,897|135|205|334|481|870|948|953|1195|1301|1439|1446|1497|1575|1689|1693|1701|1810|2037|2148|2235
898,438,437,0,6666,15000,17,8,898|67|553|875|1138|1288|1350|1987
899,438,439,0,6666,15000,18,12,899|48|532|596|717|913|1033|1062|1320|1412|1735|2078
900,439,438,0,6666,15000,5,10,900|211|312|968|974|1208|1327|1698|1878|2091
901,439,440,0,6666,15000,15,10,901|268|463|583|900|1087|1276|1722|1835|1944
902,440,439,0,6666,15000,6,8,902|308|747|749|935|1032|1176|2087
903,440,441,0,6666,15000,12,17,903|85|415|530|538|698|743|774|815|861|1074|1125|1696|1989|2120|2165|2250
904,441,440,0,6666,15000,10,13,904|188|398|498|704|735|748|869|948|1125|1572|1960|1985
905,441,442,0,6666,15000,10,11,905|192|337|393|585|756|827|999|1646|1759|1953
906,442,441,0,6666,15000,3,8,906|82|174|321|657|1095|1363|1504
907,442,433,0,6666,15000,3,12,907|171|463|508|552|590|808|894|1363|1394|1516|2229
908,443,452,0,6666,15000,13,9,908|163|280|368|698|732|1161|1786|2007
909,443,1999,0,2500,40000,4,10,909|397|477|581|803|918|1241|1474|2083|2145
910,444,445,0,6666,15000,10,7,910|343|689|747|1024|1415|1418
911,444,2003,0,2500,40000,10,7,911|138|216|248|451|655|1333
912,445,444,0,6666,15000,4,11,912|153|353|895|897|1214|1268|1312|1541|1712|1790
913,445,446,0,6666,15000,8,17,913|13|53|153|165|203|512|534|595|637|950|1028|1414|1729|1826|1954|2174
914,446,445,0,6666,15000,3,9,914|119|124|823|878|1650|1704|1819|1891
915,446,447,0,6666,15000,1,7,915|296|404|816|1321|1721|2084
916,447,446,0,6666,15000,17,14,916|412|439|558|566|781|933|1003|1125|1429|1644|1715|1746|1836
917,447,448,0,6666,15000,9,12,917|375|443|486|842|1026|1084|1242|1538|1826|1906|1997
918,448,447,0,6666,15000,7,9,918|63|632|709|735|863|895|1543|1843
919,448,449,0,6666,15000,3,9,919|121|510|655|714|947|1219|1632|2025
920,449,448,0,6666,15000,8,8,920|136|863|1298|1439|1849|1974|2058
921,449,450,0,6666,15000,12,11,921|577|651|678|1030|1109|1555|1582|1789|1791|2055
922,450,449,0,6666,15000,9,7,922|483|484|485|600|619|1007
923,450,451,0,6666,15000,3,12,923|8|99|246|525|600|1135|1543|1651|1663|1861|1958
924,451,450,0,6666,15000,1,8,924|136|689|1227|1514|1599|1607|2190
925,451,452,0,6666,15000,7,12,925|74|381|426|497|887|911|956|1135|1407|1481|2048
926,452,451,0,6666,15000,6,14,926|215|522|663|773|918|938|1043|1092|1502|1891|2030|2059|2364
927,452,443,0,6666,15000,14,4,927|116|1339|1379
928,453,466,0,6666,15000,15,17,928|67|128|190|260|391|443|466|732|996|1575|1628|1725|1823|1985|2066|2159
929,453,1997,0,2500,40000,1,16,929|78|126|140|147|261|690|772|774|820|1456|1489|1842|1848|1950|2071
930,454,455,0,6666,15000,12,12,930|204|219|224|560|900|1437|1668|1701|1810|2074|2358
931,454,2001,0,2500,40000,1,7,931|172|608|610|841|1119|1308
932,455,454,0,6666,15000,16,9,932|135|229|581|784|982|1003|1203|1676
933,455,456,0,6666,15000,10,12,933|29|637|783|848|867|1040|1253|1315|1542|1883|1967
934,456,455,0,6666,15000,5,8,934|760|1412|1545|1791|1875|2067|2181
935,456,457,0,6666,15000,7,13,935|27|336|345|387|700|888|936|1230|1242|1675|2073|2174
936,457,456,0,6666,15000,6,12,936|327|481|486|695|1241|1319|1605|1740|1816|1899|2175
937,457,458,0,6666,15000,2,16,937|8|112|189|214|606|657|1108|1385|1422|1741|1891|2157|2164|2334|2386
938,458,457,0,6666,15000,1,8,938|247|331|410|473|692|1256|2000
939,458,459,0,6666,15000,19,8,939|399|1012|1059|1096|1137|1746|1945
940,459,458,0,6666,15000,3,2,940|634
941,459,460,0,6666,15000,9,10,941|420|436|547|648|710|1573|1768|1786|2139
942,460,459,0,6666,15000,15,13,942|367|411|714|1133|1149|1209|1235|1441|1502|1935|2157|2246
943,460,461,0,6666,15000,7,9,943|144|1149|1232|1503|1751|1864|2303|2330
944,461,460,0,6666,15000,14,4,944|143|334|1260
945,461,462,0,6666,15000,13,13,945|196|262|533|615|663|816|883|1281|1335|1338|1486|1928
946,462,461,0,6666,15000,15,11,946|63|161|205|866|953|1038|1476|1567|1606|1847
947,462,463,0,6666,15000,10,8,947|185|649|663|1006|1486|1752|1937
948,463,462,0,6666,15000,2,8,948|339|677|862|1721|2014|2064|2262
949,463,464,0,6666,15000,13,18,949|181|589|638|688|956|1000|1009|1289|1518|1608|1656|1728|1938|1941|1975|2068|2162
950,464,463,0,6666,15000,4,12,950|49|176|330|378|507|641|841|1503|1781|2075|2252
951,464,465,0,6666,15000,19,11,951|34|69|139|352|774|1016|1169|1319|1745|1944
952,465,464,0,6666,15000,10,10,952|17|557|573|1715|1751|1851|2036|2108|2372
953,465,466,0,6666,15000,1,10,953|86|389|927|1036|1393|1475|1498|2067|2286
954,466,465,0,6666,15000,10,12,954|350|375|548|687|709|797|1016|1319|1712|1953|1958
955,466,453,0,6666,15000,3,6,955|73|438|627|1372|1522
956,467,473,0,6666,15000,17,13,956|59|164|327|434|456|483|666|1051|1276|1474|1640|1693
957,467,479,0,6666,15000,18,12,957|399|698|914|1032|1357|1488|1499|1600|1859|1909|2012
958,467,1999,0,2500,40000,19,11,958|154|621|631|908|1177|1197|1271|2012|2231|2339
959,468,469,0,6666,15000,6,13,959|362|423|453|557|646|689|786|1098|1290|1495|1744|2110
960,468,1999,0,2500,40000,6,10,960|362|737|1342|1735|1829|1830|2211|2255|2262
961,469,468,0,6666,15000,7,8,961|483|826|1026|1428|2073|2290|2296
962,469,470,0,6666,15000,6,14,962|180|188|308|524|1398|1414|1523|1861|1950|1968|2058|2218|2274
963,470,469,0,6666,15000,19,13,963|805|907|930|1263|1279|1461|1577|1721|1787|1898|1937|2388
964,470,471,0,6666,15000,11,8,964|295|386|528|618|719|943|1159
965,471,470,0,6666,15000,9,9,965|6|372|466|486|804|876|1399|1479
966,471,472,0,6666,15000,1,9,966|600|917|1109|2008|2027|2066|2076|2135
967,472,471,0,6666,15000,2,13,967|49|554|662|766|794|1374|1432|1481|1502|1544|2059|2103
968,472,479,0,6666,15000,5,16,968|186|190|293|567|585|690|742|842|1060|1307|1342|1382|1715|1829|2390
969,473,474,0,6666,15000,6,9,969|193|277|415|454|1367|1876|2074|2172
970,473,467,0,6666,15000,2,9,970|358|554|666|673|1256|1733|1857|2229
971,474,473,0,6666,15000,16,7,971|126|657|750|819|1677|1851
972,474,475,0,6666,15000,9,4,972|592|881|1514
973,475,474,0,6666,15000,13,12,973|262|412|532|735|1334|1450|1589|1796|1851|1891|2169
974,475,476,0,6666,15000,12,13,974|51|55|640|697|1239|1299|1862|1921|2218|2237|2309|2388
975,476,475,0,6666,15000,12,10,975|27|452|577|805|1029|1111|1489|2171|2281
976,476,477,0,6666,15000,3,16,976|22|339|895|932|1138|1149|1226|1286|1671|1758|2070|2071|2236|2238|2280
977,477,476,0,6666,15000,5,6,977|171|375|482|1162|1363
978,477,478,0,6666,15000,13,11,978|666|739|851|870|1126|1260|1479|1561|1586|2000
979,478,477,0,6666,15000,14,9,979|53|72|859|1074|1151|1214|1307|1518
980,478,479,0,6666,15000,3,14,980|63|215|496|543|936|968|982|1299|1436|1484|1571|1608|1678
981,479,478,0,6666,15000,3,10,981|163|214|293|393|442|806|1302|1379|1734
982,479,472,0,6666,15000,19,14,982|108|133|334|420|427|562|771|786|1247|1275|1318|1519|2127
983,479,467,0,6666,15000,13,13,983|13|168|182|324|401|910|915|1045|1225|1325|1620|2062
984,480,492,0,6666,15000,3,13,984|42|91|216|482|552|686|866|867|953|1151|2045|2068
985,480,2002,0,2500,40000,13,10,985|42|77|78|185|748|934|1722|1823|2229
986,481,482,0,6666,15000,8,7,986|70|181|744|1013|1695|2304
987,481,2002,0,2500,40000,11,8,987|1|67|181|1951|2030|2075|2228
988,482,481,0,6666,15000,12,11,988|229|410|501|572|787|833|1373|1427|2117|2303
989,482,483,0,6666,15000,2,8,989|121|128|436|1191|1808|1862|1965
990,483,482,0,6666,15000,1,12,990|279|463|522|806|911|1111|1283|1338|1755|1756|1965
991,483,484,0,6666,15000,18,8,991|180|462|1450|1471|1735|2000|2193
992,484,483,0,6666,15000,3,13,992|77|780|1052|1225|1255|1294|1474|1496|2050|2098|2112|2299
993,484,485,0,6666,15000,18,12,993|308|408|456|593|897|927|1138|1773|1855|1921|2064
994,485,484,0,6666,15000,10,15,994|254|298|837|987|1308|1327|1607|1617|1674|1764|1851|1891|1940|2295
995,485,486,0,6666,15000,1,12,995|116|146|241|260|552|1266|1560|1835|1894|2014|2423
996,486,485,0,6666,15000,12,10,996|226|460|539|888|907|1215|1461|1489|1654
997,486,487,0,6666,15000,14,18,997|279|456|477|566|678|888|975|1093|1094|1302|1338|1525|1734|1926|2308|2362|2417
998,487,486,0,6666,15000,12,9,998|301|689|1292|1349|1442|1573|2042|2092
999,487,488,0,6666,15000,18,16,999|20|464|469|850|980|1143|1226|1455|1554|1708|1719|1856|1904|1985|2165
1000,488,487,0,6666,15000,5,10,1000|375|635|681|701|2051|2075|2229|2277|2320
1001,488,489,0,6666,15000,15,10,1001|215|607|692|808|1036|1347|1601|1954|2188
1002,489,488,0,6666,15000,7,10,1002|327|618|866|963|1655|1693|1755|2248|2266
1003,489,490,0,6666,15000,12,12,1003|63|498|824|1004|1356|1427|1776|1809|2098|2158|2187
1004,490,489,0,6666,15000,4,18,1004|52|196|583|696|697|876|877|979|1219|1388|1606|1662|1697|1727|2040|2122|2180
1005,490,491,0,6666,15000,2,14,1005|75|104|119|329|481|579|657|957|1005|1090|1558|1889|2260
1006,491,490,0,6666,15000,12,12,1006|57|171|230|349|510|631|1289|1389|1781|1830|1955
1007,491,492,0,6666,15000,11,4,1007|744|1125|2094
1008,492,491,0,6666,15000,11,8,1008|105|252|324|330|580|1501|2030
1009,492,480,0,6666,15000,14,18,1009|70|110|210|677|787|799|1064|1073|1364|1428|1731|1823|1956|2056|2251|2259|2260
1010,493,504,0,6666,15000,13,9,1010|875|962|1398|1455|1471|1825|2200|2236
1011,493,2005,0,2500,40000,2,13,1011|508|531|684|873|880|1031|1091|1350|1529|1765|2140|2161
1012,494,495,0,6666,15000,16,11,1012|51|420|976|1003|1188|1241|1574|1761|1789|1932
1013,494,2008,0,2500,40000,16,15,1013|169|270|406|901|921|1504|1571|1615|1650|1771|1904|1965|2010|2160
1014,495,494,0,6666,15000,15,10,1014|159|508|759|1793|1871|1987|2018|2038|2056
1015,495,496,0,6666,15000,8,9,1015|82|897|1073|1095|1253|1277|1518|1735
1016,496,495,0,6666,15000,4,10,1016|206|271|704|828|1056|1308|1542|1572|2188
1017,496,497,0,6666,15000,1,12,1017|589|721|882|944|1112|1137|1429|2048|2120|2184|2279
1018,497,496,0,6666,15000,5,11,1018|686|1108|1127|1227|1591|1609|1772|1817|1982|2322
1019,497,498,0,6666,15000,3,14,1019|17|373|396|432|453|661|756|910|941|1371|1481|1773|1955
1020,498,497,0,6666,15000,15,10,1020|499|519|877|991|1065|1170|1470|2154|2445
1021,498,499,0,6666,15000,14,10,1021|27|137|174|252|769|1550|1576|1641|2111
1022,499,498,0,6666,15000,14,12,1022|340|1050|1155|1258|1576|1705|1759|1810|1997|2004|2154
1023,499,500,0,6666,15000,5,16,1023|23|131|214|459|870|1411|1452|1579|1638|1679|1732|1955|1972|2316|2331
1024,500,499,0,6666,15000,11,9,1024|381|479|541|914|1208|1342|1413|1465
1025,500,501,0,6666,15000,10,9,1025|161|205|727|917|1401|1728|1815|1978
1026,501,500,0,6666,15000,11,10,1026|163|675|704|968|1155|1341|1470|1552|2315
1027,501,502,0,6666,15000,14,11,1027|84|214|345|406|649|779|1608|1689|1793|2421
1028,502,501,0,6666,15000,13,16,1028|194|246|367|378|490|492|547|1006|1040|1473|1517|1789|1953|2177|2251
1029,502,503,0,6666,15000,3,9,1029|462|479|1066|1190|1283|1713|1793|2173
1030,503,502,0,6666,15000,17,10,1030|178|314|393|412|798|947|1258|1703|1894
1031,503,504,0,6666,15000,15,14,1031|50|69|126|560|688|870|931|969|1452|1884|1949|1955|2133
1032,504,503,0,6666,15000,15,8,1032|42|53|201|466|472|672|1108
1033,504,493,0,6666,15000,4,10,1033|147|510|763|918|1007|1540|1725|1953|2318
1034,505,514,0,6666,15000,13,7,1034|66|117|1275|1289|1850|1979
1035,505,2005,0,2500,40000,11,13,1035|74|106|329|406|726|980|1023|1143|1211|1222|1451|1793
1036,506,507,0,6666,15000,16,9,1036|61|648|756|831|922|991|1325|1601
1037,506,2005,0,2500,40000,10,14,1037|90|235|499|583|652|940|1158|1173|1390|1607|1764|1870|2111
1038,507,506,0,6666,15000,17,10,1038|331|1045|1203|1325|1378|1424|1437|2050|2062
1039,507,508,0,6666,15000,2,11,1039|279|717|841|889|912|927|953|984|1040|1241
1040,508,507,0,6666,15000,6,8,1040|240|457|628|664|1148|1519|1566
1041,508,509,0,6666,15000,13,7,1041|127|718|771|926|1175|2090
1042,509,508,0,6666,15000,19,16,1042|45|165|457|476|698|709|808|833|926|938|1112|1361|1741|2194|2208
1043,509,510,0,6666,15000,8,8,1043|405|606|800|839|848|923|1033
1044,510,509,0,6666,15000,17,17,1044|99|355|532|581|600|629|766|1185|1302|1325|1436|2026|2060|2224|2238|2334
1045,510,511,0,6666,15000,8,10,1045|241|355|411|672|825|910|1338|1346|1628
1046,511,510,0,6666,15000,17,9,1046|11|134|496|566|1012|1438|1443|1460
1047,511,512,0,6666,15000,9,11,1047|209|427|487|645|931|1149|1768|1935|1937|2014
1048,512,511,0,6666,15000,1,4,1048|182|523|797
1049,512,513,0,6666,15000,15,12,1049|445|619|698|795|815|970|1062|1615|1849|1878|1884
1050,513,512,0,6666,15000,15,12,1050|399|596|631|931|1111|1368|1525|1560|1619|1729|2415
1051,513,514,0,6666,15000,17,13,1051|214|519|650|952|1040|1090|1374|1605|1754|1894|2140|2237
1052,514,513,0,6666,15000,19,7,1052|48|201|394|531|550|561
1053,514,505,0,6666,15000,17,13,1053|221|651|839|840|923|955|1364|1531|1586|1787|2100|2234
1054,515,527,0,6666,15000,13,13,1054|196|198|204|381|558|600|986|1057|1414|1770|2053|2250
1055,515,2006,0,2500,40000,9,14,1055|447|479|560|801|911|1043|1127|1253|1374|1424|1521|1984|2172
1056,516,517,0,6666,15000,16,7,1056|334|670|844|970|1275|1848
1057,516,2012,0,2500,40000,19,13,1057|211|622|700|883|922|1205|1463|1531|1800|2100|2131|2271
1058,517,516,0,6666,15000,17,4,1058|1267|1272|1381
1059,517,518,0,6666,15000,17,11,1059|27|181|397|486|892|896|897|971|1303|1958
1060,518,517,0,6666,15000,4,8,1060|419|920|989|1011|1415|1489|1698
1061,518,519,0,6666,15000,18,10,1061|42|155|589|598|874|1151|1443|1930|2248
1062,519,518,0,6666,15000,8,13,1062|70|597|777|924|929|1127|1336|1495|1534|2165|2390|2397
1063,519,520,0,6666,15000,4,13,1063|39|416|442|567|1436|1740|1845|2075|2178|2181|2217|2261
1064,520,519,0,6666,15000,6,11,1064|87|423|1060|1067|1072|1169|1202|1236|1271|2002
1065,520,521,0,6666,15000,7,11,1065|122|491|727|1186|1241|1260|1529|1670|1949|2029
1066,521,520,0,6666,15000,14,16,1066|39|42|158|164|394|580|656|1235|1354|1490|1543|1671|2023|2177|2444
1067,521,522,0,6666,15000,15,13,1067|3|196|380|808|1188|1386|1409|1611|1667|1768|1917|2033
1068,522,521,0,6666,15000,9,7,1068|209|357|777|1481|1563|2164
1069,522,523,0,6666,15000,2,14,1069|79|91|199|531|579|748|892|1052|1383|1536|1567|1629|1815
1070,523,522,0,6666,15000,7,15,1070|64|172|371|393|1034|1158|1369|1759|1930|1985|1989|2072|2179|2407
1071,523,524,0,6666,15000,13,6,1071|441|457|595|815|1730
1072,524,523,0,6666,15000,17,12,1072|452|574|786|962|1202|1404|1445|1457|1570|1794|1820
1073,524,525,0,6666,15000,10,11,1073|118|314|1036|1260|1407|1530|1817|1855|2079|2149
1074,525,524,0,6666,15000,13,14,1074|482|937|1019|1075|1207|1324|1595|1673|2023|2135|2158|2285|2355
1075,525,526,0,6666,15000,16,13,1075|434|700|839|845|965|1111|1243|1320|1466|1591|1595|1600
1076,526,525,0,6666,15000,15,8,1076|441|1222|1359|1453|1740|1858|2009
1077,526,527,0,6666,15000,8,10,1077|19|293|751|968|1426|1453|1572|1961|2327
1078,527,526,0,6666,15000,16,15,1078|227|278|301|388|426|471|590|844|845|1108|1112|1341|1375|1446
1079,527,515,0,6666,15000,19,10,1079|241|631|808|894|1298|1373|1398|1496|2154
1080,528,537,0,6666,15000,4,9,1080|929|965|979|1061|1095|1223|1321|1371
1081,528,2008,0,2500,40000,9,9,1081|625|837|1443|1495|1514|2131|2160|2392
1082,529,530,0,6666,15000,3,9,1082|545|557|632|873|926|1430|1510|1812
1083,529,2008,0,2500,40000,11,11,1083|45|163|278|309|336|727|820|1130|1278|1364
1084,530,529,0,6666,15000,4,8,1084|384|701|1036|1053|1708|1810|2193
1085,530,531,0,6666,15000,4,10,1085|302|327|536|1501|1751|1756|1979|2187|2302
1086,531,530,0,6666,15000,6,13,1086|277|308|331|866|984|1001|1021|1105|1272|1791|2023|2298
1087,531,532,0,6666,15000,17,10,1087|359|480|773|1005|1094|1208|1369|1445|1549
1088,532,531,0,6666,15000,7,9,1088|688|1196|1256|1597|1938|1989|2022|2096
1089,532,533,0,6666,15000,10,5,1089|64|1030|1059|2297
1090,533,532,0,6666,15000,19,13,1090|398|417|624|944|1213|1256|1423|1540|1551|1594|1639|1826
1091,533,534,0,6666,15000,19,4,1091|19|126|233
1092,534,533,0,6666,15000,14,6,1092|81|312|464|536|741
1093,534,535,0,6666,15000,4,12,1093|196|366|476|673|1010|1174|1204|1231|1462|1780|2315
1094,535,534,0,6666,15000,14,10,1094|214|443|452|691|1047|1246|1310|1404|1863
1095,535,536,0,6666,15000,11,8,1095|513|874|1002|1006|1148|1747|1843
1096,536,535,0,6666,15000,10,12,1096|241|340|413|657|950|1123|1401|1529|1671|1989|2042
1097,536,537,0,6666,15000,8,10,1097|804|817|850|1447|1538|1593|1610|1944|2252
1098,537,536,0,6666,15000,11,15,1098|180|404|588|711|763|784|811|864|1260|1313|1552|1649|1677|1775
1099,537,528,0,6666,15000,7,21,1099|100|398|448|463|505|807|976|1044|1140|1162|1454|1517|1619|1641|1648|1689|1740|1755|1943|2100
1100,538,539,0,6666,15000,7,10,1100|267|500|625|666|1291|1327|1693|1698|2089
1101,538,2011,0,2500,40000,11,11,1101|49|342|596|666|1339|1444|1600|1733|1776|2057
1102,539,538,0,6666,15000,18,10,1102|141|353|438|709|732|927|1088|1124|1428
1103,539,540,0,6666,15000,4,10,1103|112|359|832|1113|1436|1649|1858|2047|2127
1104,540,539,0,6666,15000,12,11,1104|212|372|568|610|629|635|637|719|1789|2286
1105,540,541,0,6666,15000,1,11,1105|351|357|643|876|1319|1574|1949|2053|2181|2327
1106,541,540,0,6666,15000,16,11,1106|144|494|651|946|1059|1065|1190|1498|1558|1904
1107,541,542,0,6666,15000,8,11,1107|477|611|737|782|1018|1222|1502|1581|1631|2010
1108,542,541,0,6666,15000,5,10,1108|30|157|1247|1327|1424|1539|1541|1939|2105
1109,542,543,0,6666,15000,1,10,1109|60|271|448|1248|1390|1657|1870|1870|2308
1110,543,542,0,6666,15000,14,8,1110|375|817|827|1510|1691|2067|2388
1111,543,544,0,6666,15000,17,7,1111|35|74|473|1495|1497|1618
1112,543,548,0,6666,15000,15,11,1112|108|298|462|696|1730|1893|2100|2258|2332|2336
1113,544,543,0,6666,15000,9,7,1113|205|222|565|610|1320|1453
1114,544,545,0,6666,15000,13,15,1114|36|199|360|772|1075|1120|1260|1587|1612|1721|1989|1998|2055|2140
1115,545,544,0,6666,15000,3,11,1115|86|596|1341|1343|1430|1540|1703|1782|1989|2169
1116,545,546,0,6666,15000,19,12,1116|370|433|815|1029|1123|1168|1397|1474|1497|1573|1794
1117,546,545,0,6666,15000,1,10,1117|429|506|587|1000|1410|1526|1832|2036|2408
1118,546,547,0,6666,15000,1,9,1118|204|948|1825|2068|2275|2276|2283|2369
1119,547,546,0,6666,15000,6,17,1119|229|301|325|514|819|825|825|1191|1285|1349|1585|1692|1729|1889|2118|2316
1120,547,548,0,6666,15000,17,9,1120|182|339|850|1644|1693|1757|1824|1945
1121,548,547,0,6666,15000,9,8,1121|214|714|743|905|1045|1686|1729
1122,548,543,0,6666,15000,2,9,1122|127|185|382|1160|1541|1548|1555|1701
1123,549,563,0,6666,15000,18,15,1123|17|190|347|812|889|983|1309|1603|1757|1796|1836|1884|1991|2269
1124,549,2011,0,2500,40000,16,7,1124|15|819|1171|1495|1725|1747
1125,550,551,0,6666,15000,2,12,1125|151|272|308|678|759|996|1046|1375|1393|1455|1516
1126,550,2011,0,2500,40000,14,12,1126|437|626|798|1338|1531|1600|1661|1698|1963|2114|2165
1127,551,550,0,6666,15000,9,10,1127|42|657|899|1076|1235|1337|1423|1811|1819
1128,551,552,0,6666,15000,11,3,1128|1207|1632
1129,552,551,0,6666,15000,3,8,1129|44|367|678|1118|1464|1504|1729
1130,552,553,0,6666,15000,1,10,1130|257|386|605|650|666|900|1906|2122|2266
1131,553,552,0,6666,15000,18,7,1131|201|541|545|708|751|785
1132,553,554,0,6666,15000,10,11,1132|451|508|700|1095|1365|1535|1804|1993|2036|2043
1133,554,553,0,6666,15000,9,13,1133|151|192|441|642|721|736|973|979|1073|1486|1495|2157
1134,554,555,0,6666,15000,2,7,1134|319|1435|1938|1950|2078|2331
1135,555,554,0,6666,15000,5,14,1135|233|660|713|728|792|1095|1161|1418|1885|2164|2237|2242|2263
1136,555,556,0,6666,15000,2,12,1136|8|26|585|683|861|1021|1455|1597|1610|1856|2029
1137,556,555,0,6666,15000,1,5,1137|615|1304|1327|1727
1138,556,557,0,6666,15000,9,8,1138|1042|1427|1586|1690|1804|1868|2087
1139,557,556,0,6666,15000,9,7,1139|306|709|989|1733|1856|2029
1140,557,558,0,6666,15000,6,12,1140|436|642|698|754|1057|1471|1527|1559|1574|2041|2050
1141,558,557,0,6666,15000,15,12,1141|212|385|792|807|963|1019|1058|1063|1109|1144|1709
1142,558,559,0,6666,15000,9,7,1142|188|316|490|519|1225|1850
