LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
4511,878,112,0,28,10000,61,11,4511|172|2392|3606|3717|4283|5768|7244|7262|8051|8362
4512,112,885,0,83,10000,6,9,4512|2525|3217|3448|3950|4460|7663|7899|7907
4513,885,112,0,63,10000,87,12,4513|1126|3069|3231|3331|3643|4066|4280|6677|7202|8634|8998
4514,112,907,0,84,10000,31,8,4514|893|938|4039|4968|6458|8235|8401
4515,907,112,0,72,10000,89,7,4515|777|2170|2534|3070|3813|4879
4516,112,939,0,18,10000,4,9,4516|343|719|1766|5741|5791|6639|8927|9062
4517,939,112,0,3,10000,36,8,4517|1844|2162|2445|2491|5652|6259|7502
4518,113,118,0,62,10000,85,6,4518|527|2651|3459|4802|5634
4519,118,113,0,28,10000,5,9,4519|1063|1238|3078|4864|5434|7184|8699|8986
4520,113,156,0,86,10000,27,10,4520|1452|2284|2994|4902|4975|5670|5927|6686|7741
4521,156,113,0,9,10000,79,12,4521|39|221|1206|1472|4550|5914|6393|6571|6726|6761|7287
4522,113,196,0,47,10000,35,10,4522|1770|2435|2871|3783|5100|6521|6771|7968|9010
4523,196,113,0,61,10000,54,8,4523|1482|3328|4206|4398|5087|5277|5423
4524,113,249,0,49,10000,21,9,4524|247|601|2915|3007|4934|6373|7175|7512
4525,249,113,0,63,10000,42,14,4525|965|1284|1863|2799|3505|3660|3948|5255|8247|8393|8556|9265|9332
4526,113,317,0,36,10000,8,12,4526|44|350|763|1457|2052|2274|4393|5076|5151|6580|7114
4527,317,113,0,67,10000,3,13,4527|588|1459|1685|2971|3079|4944|5112|5486|5993|7477|8329|8573
4528,113,458,0,4,10000,57,9,4528|1608|2354|2768|5788|6210|7286|7347|7495
4529,458,113,0,66,10000,49,11,4529|506|773|1403|2178|5199|5923|8083|8123|8699|8901
4530,113,488,0,37,10000,63,11,4530|94|311|547|1266|1573|1773|2620|2746|3237|6244
4531,488,113,0,92,10000,18,12,4531|153|493|1207|2236|3232|3266|3896|5117|6948|7524|8817
4532,113,495,0,81,10000,98,5,4532|437|2416|4037|5809
4533,495,113,0,72,10000,22,6,4533|1234|2816|3786|4942|6199
4534,113,528,0,54,10000,58,14,4534|981|2246|2667|3184|4001|4126|4473|4618|5944|6589|7408|8669|9485
4535,528,113,0,5,10000,40,10,4535|973|1772|2387|3153|4517|7623|7652|7741|9200
4536,113,569,0,64,10000,81,12,4536|7|685|2572|2880|2905|3358|4079|4622|6142|6218|7609
4537,569,113,0,53,10000,10,12,4537|1266|1405|1739|1908|2913|3379|4685|5352|6946|7050|7136
4538,113,636,0,88,10000,44,10,4538|599|1619|1703|2595|4222|4266|8672|8822|9098
4539,636,113,0,60,10000,24,8,4539|816|2430|5195|6065|8665|9001|9018
4540,113,728,0,49,10000,17,3,4540|2396|5029
4541,728,113,0,92,10000,68,7,4541|171|1890|2240|2547|3594|9472
4542,113,807,0,17,10000,95,5,4542|1369|1656|7085|7363
4543,807,113,0,80,10000,97,11,4543|2285|2403|3143|4574|5364|6654|6679|6817|7584|9059
4544,113,815,0,77,10000,89,5,4544|737|3942|6284|7217
4545,815,113,0,1,10000,73,15,4545|428|792|1090|1470|1949|2370|3286|4724|5173|5843|5968|6323|6780|8088
4546,113,929,0,34,10000,43,10,4546|373|687|1087|1653|3970|4108|4146|4163|4605
4547,929,113,0,96,10000,71,7,4547|182|1771|2118|5517|6004|8138
4548,113,935,0,37,10000,94,9,4548|1794|2678|2931|3974|5303|5326|6462|8570
4549,935,113,0,15,10000,24,7,4549|1395|1447|2039|2991|3687|5240
4550,113,942,0,35,10000,8,13,4550|265|1805|2922|3483|4429|5467|6522|6589|6900|7170|8143|8984
4551,942,113,0,62,10000,19,12,4551|61|64|808|959|1461|3504|4490|5103|5748|6545|7298
4552,113,957,0,92,10000,69,10,4552|818|1250|2292|2342|3045|3129|5586|7383|7908
4553,957,113,0,44,10000,43,5,4553|554|2474|6023|7428
4554,113,976,0,9,10000,83,11,4554|749|1253|1903|2395|4102|4311|4511|5479|5931|8261
4555,976,113,0,41,10000,80,7,4555|232|2119|2559|4095|5251|5399
4556,113,982,0,33,10000,69,9,4556|256|2024|2507|4854|6115|6588|8031|8050
4557,982,113,0,97,10000,62,10,4557|586|820|1900|3172|4621|5954|6115|7339|8353
4558,114,131,0,70,10000,38,9,4558|1659|1795|2807|3297|4834|5843|7934|8686
4559,131,114,0,10,10000,51,10,4559|2096|2476|3993|5461|6082|6201|6517|7914|8940
4560,114,162,0,99,10000,44,5,4560|856|2498|3687|4773
4561,162,114,0,73,10000,26,4,4561|2141|5144|7224
4562,114,177,0,72,10000,70,10,4562|196|662|1579|2746|3884|6977|8179|8190|8453
4563,177,114,0,8,10000,51,16,4563|26|1650|2464|2572|3950|4162|4300|5373|5470|5711|5939|5960|6006|7750|7856
4564,114,218,0,24,10000,13,7,4564|376|5095|5378|6302|9363|9396
4565,218,114,0,47,10000,17,9,4565|394|710|872|1835|3490|4224|5234|6770
4566,114,239,0,12,10000,60,13,4566|265|326|2265|2544|2587|2670|2808|5159|7826|8233|8527|8641
4567,239,114,0,43,10000,71,18,4567|129|1470|1470|4278|5558|5625|6136|6391|6425|6741|6802|7896|8193|8320|8484|9257|9498
4568,114,329,0,46,10000,8,9,4568|1132|1310|1976|3949|4595|6122|6320|7602
4569,329,114,0,89,10000,13,9,4569|136|379|800|3033|5460|6359|7905|8833
4570,114,490,0,41,10000,11,8,4570|3402|4509|4526|5441|5621|6721|8792
4571,490,114,0,73,10000,77,8,4571|240|536|937|1984|4707|6940|8734
4572,114,511,0,49,10000,58,10,4572|2488|2776|4560|4809|5391|5449|6654|6748|7617
4573,511,114,0,46,10000,87,11,4573|461|898|1072|2356|2862|4092|5286|6840|7252|8049
4574,114,561,0,17,10000,74,10,4574|771|1807|1847|2297|4319|4728|6594|7846|8644
4575,561,114,0,9,10000,70,13,4575|39|1155|1225|1828|2046|2416|3199|5309|5874|6659|7147|7494
4576,114,564,0,3,10000,9,8,4576|1834|2366|2484|2518|2675|4568|5781
4577,564,114,0,74,10000,48,11,4577|287|624|759|2039|4901|4947|5468|6343|6544|7914
4578,114,598,0,49,10000,43,6,4578|440|2322|2960|5802|7590
4579,598,114,0,69,10000,71,9,4579|3228|3394|3589|3871|5073|6337|6781|7628
4580,114,609,0,33,10000,11,14,4580|249|943|1142|2055|3172|4084|4840|5943|6865|6887|6901|7867|8293
4581,609,114,0,92,10000,33,12,4581|342|389|1819|3407|4404|5185|6778|7148|7417|8116|9061
4582,114,692,0,76,10000,64,9,4582|497|2171|3160|3230|6429|6478|6860|6945
4583,692,114,0,29,10000,53,14,4583|579|894|919|1460|1788|3528|3796|5432|6688|6736|7174|7933|8934
4584,114,705,0,94,10000,99,8,4584|656|2258|3253|4044|4818|6149|7162
4585,705,114,0,67,10000,63,11,4585|585|1536|1582|2702|3475|7055|7169|7217|7566|9161
4586,114,846,0,66,10000,24,8,4586|3687|4310|4518|5111|5370|6943|7847
4587,846,114,0,73,10000,61,3,4587|2268|3147
4588,114,918,0,76,10000,36,8,4588|1235|1410|1840|5305|5619|6880|7143
4589,918,114,0,28,10000,28,16,4589|62|889|1257|1601|1996|2099|3140|3355|4203|5495|6410|6692|7165|7916|8554
4590,114,926,0,8,10000,31,8,4590|1057|1634|3573|4806|4849|5796|8464
4591,926,114,0,27,10000,7,9,4591|1678|1736|1905|2051|3546|4167|4896|8853
4592,114,985,0,52,10000,26,6,4592|1093|4858|5050|5398|6515
4593,985,114,0,94,10000,52,8,4593|2321|3043|3401|4203|5660|6049|6717
4594,115,124,0,21,10000,64,11,4594|1182|1293|1371|2061|2335|2524|4319|5690|7341|8354
4595,124,115,0,87,10000,17,10,4595|548|582|3764|3852|4255|6057|7455|7668|9098
4596,115,166,0,45,10000,28,11,4596|74|538|823|3703|4302|6502|7618|8097|8104|8551
4597,166,115,0,8,10000,29,12,4597|2520|2642|2983|3548|5874|7316|8599|8641|8790|8888|9361
4598,115,175,0,32,10000,40,4,4598|326|1751|3456
4599,175,115,0,96,10000,95,12,4599|601|2006|3117|3313|3374|3878|4900|4903|5007|7591|7655
4600,115,195,0,31,10000,4,7,4600|1074|1446|1474|3994|8179|8512
4601,195,115,0,59,10000,40,10,4601|1384|1408|2020|3348|4509|5986|7537|7586|7775
4602,115,240,0,40,10000,96,10,4602|980|1897|2221|3290|3408|6256|6878|7380|8819
4603,240,115,0,20,10000,17,4,4603|2337|3066|6001
4604,115,252,0,6,10000,89,14,4604|45|2042|2790|2793|2863|3043|3581|3650|3761|4844|7022|7307|8812
4605,252,115,0,73,10000,25,8,4605|1177|1842|1979|2764|4004|6866|7055
4606,115,374,0,38,10000,73,10,4606|2255|2645|2996|3032|3297|5511|6972|7060|8678
4607,374,115,0,7,10000,17,10,4607|26|363|1361|2393|3153|3552|5187|5379|5430
4608,115,376,0,65,10000,9,11,4608|132|383|1049|2955|5392|5542|6128|7209|7393|7715
4609,376,115,0,3,10000,44,12,4609|861|2137|2451|2866|2944|3591|3762|4080|4911|5236|5545
4610,115,482,0,55,10000,26,8,4610|756|2125|2880|6376|7492|7579|8558
4611,482,115,0,95,10000,2,9,4611|573|1223|1233|2160|4050|4079|4338|6057
4612,115,491,0,31,10000,54,13,4612|942|3034|3696|4204|4573|4586|8378|8562|8754|8898|9157|9622
4613,491,115,0,59,10000,52,18,4613|493|725|828|1135|1957|2479|2592|2852|3043|3348|5275|6212|6545|6683|7519|7534|8466
4614,115,497,0,22,10000,61,10,4614|2635|3755|3882|5046|5808|5875|8920|9283|9327
4615,497,115,0,30,10000,2,7,4615|1031|1676|3761|3922|6900|8626
4616,115,576,0,34,10000,26,11,4616|304|966|1334|2353|5145|5588|5894|6456|7701|8298
4617,576,115,0,88,10000,68,5,4617|1056|2313|6505|8291
4618,115,595,0,41,10000,52,13,4618|963|2559|4181|4657|5033|5155|5284|5646|6940|7067|7279|8000
4619,595,115,0,58,10000,53,9,4619|573|713|5757|6121|7775|8776|9026|9183
4620,115,616,0,55,10000,87,13,4620|501|1526|2534|4190|4519|4620|4699|6731|6843|7459|8214|8790
4621,616,115,0,41,10000,50,8,4621|2418|3833|4161|4910|5262|5639|8724
4622,115,673,0,37,10000,38,13,4622|582|771|1137|1833|2183|3075|6484|6567|7795|8435|9037|9064
4623,673,115,0,93,10000,42,5,4623|2600|3265|3949|5809
4624,115,696,0,52,10000,41,7,4624|1907|2987|3627|3942|5047|5705
4625,696,115,0,87,10000,10,10,4625|1821|2252|2808|3908|4454|4727|4880|4973|6442
4626,115,718,0,89,10000,95,8,4626|641|1001|3711|4655|4757|5677|7736
4627,718,115,0,21,10000,62,7,4627|1412|1804|4341|4572|6137|6448
4628,115,720,0,12,10000,33,13,4628|334|1142|1210|2240|2289|2456|2895|3330|5040|7875|7933|8090
4629,720,115,0,21,10000,25,10,4629|335|563|1261|3094|4278|4311|5210|6603|8673
4630,115,772,0,23,10000,27,10,4630|459|887|2313|2927|4700|4849|5336|7540|7740
4631,772,115,0,78,10000,16,5,4631|2458|4777|5029|6086
4632,115,806,0,67,10000,61,6,4632|2179|2705|2943|3953|6673
4633,806,115,0,99,10000,9,14,4633|463|993|3472|3562|3783|3870|5552|5677|6088|7702|8560|9021|9590
4634,115,845,0,37,10000,25,19,4634|1007|2610|3019|3023|3617|4132|4344|5362|5891|6434|7186|7354|7394|8495|8850|8975|8988|9398
4635,845,115,0,4,10000,86,8,4635|1186|4876|7475|7576|8361|8798|8986
4636,115,874,0,66,10000,38,9,4636|227|576|772|1085|1935|6005|6086|6486
4637,874,115,0,24,10000,60,7,4637|1039|1364|2977|3116|4315|4583
4638,115,905,0,33,10000,53,9,4638|773|2289|3954|4189|4849|5432|6057|8244
4639,905,115,0,80,10000,84,8,4639|1942|3005|3569|5400|6678|7679|8498
4640,115,937,0,2,10000,6,7,4640|902|3739|4720|5502|8925|9311
4641,937,115,0,70,10000,87,10,4641|849|2248|2949|4034|4190|5184|6215|6430|8984
4642,115,943,0,41,10000,78,3,4642|2690|4013
4643,943,115,0,49,10000,19,13,4643|1160|1966|2670|3610|4014|5896|7648|7937|8410|8412|9036|9196
4644,115,986,0,98,10000,43,9,4644|1766|2055|2991|6098|6981|7022|7149|8769
4645,986,115,0,69,10000,33,9,4645|351|671|718|1304|2419|2502|6563|6652
4646,116,150,0,83,10000,86,9,4646|2011|3668|5979|6551|6876|7967|8541|9022
4647,150,116,0,2,10000,71,17,4647|64|1009|1368|1377|2716|3753|4020|5762|6097|6399|6543|6669|6860|7460|7554|8101
4648,116,193,0,22,10000,70,4,4648|1676|4276|7401
4649,193,116,0,97,10000,41,8,4649|713|1209|1643|5775|5785|5923|7309
4650,116,212,0,93,10000,58,12,4650|54|775|1452|3836|4880|5666|5926|6161|7416|8017|8271
4651,212,116,0,78,10000,62,12,4651|1010|2403|3211|3428|3706|4331|5474|5721|6218|7830|8104
4652,116,263,0,12,10000,84,7,4652|2184|4626|5243|6828|8161|8882
4653,263,116,0,59,10000,56,12,4653|375|2145|3693|3787|4203|5890|6528|6842|8548|8981|9478
4654,116,292,0,42,10000,99,11,4654|669|2156|2742|3295|5311|5401|5738|6898|8551|8947
4655,292,116,0,13,10000,54,11,4655|744|956|1422|1454|1462|2293|4300|6865|7393|7963
4656,116,309,0,16,10000,34,10,4656|878|1229|1489|3446|3963|5073|5416|6574|7730
4657,309,116,0,92,10000,96,8,4657|834|1594|3375|4231|5512|6279|6400
4658,116,333,0,35,10000,22,13,4658|797|1064|1324|2184|2601|3515|3721|3876|5589|5758|7386|7724
4659,333,116,0,40,10000,5,6,4659|1988|3736|5880|6139|7512
4660,116,505,0,30,10000,3,18,4660|83|919|1141|1958|2578|3382|4702|5226|5679|5805|5955|6755|6838|7090|7908|8129|8487
4661,505,116,0,18,10000,38,11,4661|265|355|1191|1784|3215|3669|3845|5523|6488|6961
4662,116,608,0,8,10000,36,4,4662|172|623|3689
4663,608,116,0,86,10000,23,6,4663|1726|4020|7520|8209|9499
4664,116,623,0,4,10000,36,8,4664|658|1482|4269|5198|5820|7984|9036
4665,623,116,0,68,10000,68,6,4665|4493|7753|8466|8523|9174
4666,116,627,0,14,10000,69,12,4666|24|143|2076|2364|2643|3294|3445|3728|4357|5536|6880
4667,627,116,0,36,10000,30,14,4667|474|1832|3373|3723|4101|4519|5035|6846|6904|7559|8240|8315|9564
4668,116,657,0,37,10000,61,6,4668|268|308|417|3212|6569
4669,657,116,0,22,10000,37,7,4669|196|729|1506|1653|2976|5866
4670,116,700,0,65,10000,53,12,4670|979|2642|4094|4877|5111|5220|5520|6152|6333|8321|8789
4671,700,116,0,12,10000,10,10,4671|339|655|888|1796|2007|3952|4139|7183|7704
4672,116,703,0,24,10000,37,12,4672|1026|2381|3647|3742|4191|6127|7468|8000|8225|8602|8645
4673,703,116,0,13,10000,11,13,4673|77|516|556|1040|1919|1930|5605|6536|8233|8560|8651|9324
4674,116,741,0,81,10000,67,16,4674|667|1756|2281|5664|6511|6600|6890|7045|7258|7447|8417|8575|8621|9017|9276
4675,741,116,0,97,10000,89,14,4675|638|1350|1427|2135|2269|2784|3429|5426|5708|6510|6758|7795|9232
4676,116,804,0,36,10000,66,4,4676|4178|5986|6595
4677,804,116,0,59,10000,74,14,4677|136|926|1124|1334|2596|3904|4020|4693|5750|6249|6272|8293|8465
4678,116,809,0,4,10000,57,13,4678|506|1019|2424|2489|2772|3807|4604|4893|7104|8994|9363|9605
4679,809,116,0,62,10000,87,4,4679|751|6996|7009
4680,116,839,0,28,10000,91,8,4680|1572|2618|4099|4629|5289|8526|9276
4681,839,116,0,86,10000,94,14,4681|109|721|2200|2620|3278|4440|5362|6347|6749|8197|8358|8441|8780
4682,116,843,0,67,10000,71,7,4682|151|573|660|822|1934|6320
4683,843,116,0,30,10000,84,11,4683|615|752|1774|2911|4390|4891|5897|6814|7652|7810
4684,116,855,0,50,10000,23,17,4684|633|2644|3452|3454|3770|4390|5702|6242|6319|7503|7680|7932|8302|8446|9026|9308
4685,855,116,0,63,10000,19,4,4685|1771|5548|6345
4686,116,915,0,40,10000,81,16,4686|5|1108|2090|2189|3525|3978|5040|5116|5757|6152|6883|8123|8409|8713|9144
4687,915,116,0,93,10000,85,11,4687|519|719|2621|2864|3045|3800|4598|5088|6989|9685
4688,116,950,0,15,10000,95,8,4688|462|1277|1438|2903|5261|5571|6958
4689,950,116,0,54,10000,8,14,4689|138|147|1805|2058|2398|4767|6063|6103|7067|7981|9347|9396|9538
4690,116,955,0,13,10000,1,11,4690|632|3158|3587|4436|4881|4936|6195|7352|8128|9473
4691,955,116,0,5,10000,30,17,4691|153|418|1033|1961|2592|4023|5154|5616|6595|7057|7134|7393|7883|7903|8352|8757
4692,116,979,0,38,10000,1,11,4692|315|834|2364|2999|5006|5292|5461|6209|7849|8953
4693,979,116,0,13,10000,31,14,4693|1935|2042|2833|3684|4735|4876|5857|6545|6889|6919|7142|7923|8922
4694,117,163,0,86,10000,81,14,4694|852|1646|1697|2149|4882|4886|5049|5250|6626|6864|6868|8338|8734
4695,163,117,0,17,10000,93,16,4695|57|790|922|1074|1467|2207|2308|2859|4175|4321|5028|6448|7447|8163|8497
4696,117,240,0,60,10000,67,10,4696|418|818|910|2672|3312|4947|7829|8324|9450
4697,240,117,0,19,10000,8,15,4697|382|896|1533|1904|3787|4690|4761|4791|4878|5345|7661|7899|8351|8639
4698,117,272,0,50,10000,56,16,4698|385|470|1138|3011|3479|3657|4447|4968|5944|6092|6095|6172|6714|6935|9426
4699,272,117,0,53,10000,21,6,4699|980|1569|2148|3379|6127
4700,117,302,0,98,10000,27,10,4700|246|717|1110|2628|2855|4824|6018|7697|9188
4701,302,117,0,45,10000,56,9,4701|629|916|2833|3058|3233|4538|5363|8162
4702,117,321,0,84,10000,25,10,4702|1219|2205|3234|3857|4161|5557|7625|8553|8855
4703,321,117,0,89,10000,88,12,4703|29|45|59|215|320|1113|5151|5485|6322|8677|8748
4704,117,337,0,29,10000,95,8,4704|434|1902|2532|4495|5495|5510|6423
4705,337,117,0,70,10000,68,8,4705|1879|4692|5238|5729|6221|6628|8861
4706,117,370,0,27,10000,90,12,4706|468|1026|2334|2458|2751|2829|3804|5682|6686|6686|7925
4707,370,117,0,33,10000,83,8,4707|1540|1842|3106|3884|3884|7968|8522
4708,117,382,0,49,10000,11,9,4708|1758|2906|3934|5822|7286|7438|7520|7560
4709,382,117,0,37,10000,84,13,4709|55|378|560|849|906|1120|1296|1904|3689|4082|5815|8126
4710,117,518,0,92,10000,6,9,4710|498|599|1935|5667|8279|8951|9112|9526
4711,518,117,0,99,10000,38,7,4711|463|2642|4371|4765|6659|6789
4712,117,690,0,78,10000,67,5,4712|3289|4506|4823|5510
4713,690,117,0,24,10000,57,4,4713|1355|5271|6400
4714,117,766,0,11,10000,19,13,4714|587|814|1917|2162|3362|5401|5444|5860|7112|7732|8851|9174
4715,766,117,0,57,10000,85,8,4715|1031|1292|1780|1935|4310|4571|5918
4716,117,856,0,22,10000,60,9,4716|782|1455|2959|3078|3417|6290|8251|8479
4717,856,117,0,7,10000,71,7,4717|322|7733|8573|8699|8855|9204
4718,117,923,0,89,10000,1,12,4718|624|1229|2360|2584|2923|4319|4739|5139|6332|7391|8024
4719,923,117,0,92,10000,98,8,4719|2507|3363|4231|5541|5974|6965|8806
4720,117,968,0,47,10000,19,3,4720|4310|5713
4721,968,117,0,72,10000,27,13,4721|44|220|1012|1401|3980|4972|5411|6233|6955|7500|7651|8792
4722,117,972,0,88,10000,85,6,4722|1246|1501|2292|4679|6753
4723,972,117,0,75,10000,33,17,4723|293|1317|1734|1859|2848|3385|3608|4493|5357|5561|6129|6249|6487|7556|7680|8161
4724,118,145,0,3,10000,78,6,4724|1648|2202|2616|3957|5750
4725,145,118,0,26,10000,93,4,4725|3270|3464|4358
4726,118,209,0,34,10000,47,14,4726|11|73|3020|3274|4120|4203|4519|4629|4975|5522|6106|7474|8869
4727,209,118,0,1,10000,97,14,4727|674|723|1477|1640|2239|2521|2713|2917|3595|3685|3981|5700|6550
4728,118,225,0,28,10000,80,10,4728|1334|2819|3386|3791|4991|6127|7538|8825|9680
4729,225,118,0,69,10000,95,10,4729|756|1145|2112|2736|2884|3400|3596|4396|6578
4730,118,281,0,7,10000,12,13,4730|103|295|424|491|2712|4107|5198|5974|7608|7984|8682|9188
4731,281,118,0,57,10000,57,14,4731|784|1296|2697|3706|4037|4361|4610|5082|5283|6238|6382|7688|8515
4732,118,326,0,18,10000,9,10,4732|1571|4073|4410|5372|5819|6442|6705|7216|8021
4733,326,118,0,62,10000,40,7,4733|979|3693|4266|4657|4958|8364
4734,118,426,0,28,10000,49,12,4734|238|363|3598|4119|4142|4606|4643|4950|5967|9074|9198
4735,426,118,0,17,10000,45,4,4735|411|5159|8067
4736,118,428,0,55,10000,32,9,4736|636|1732|4247|6587|8409|8558|8672|8856
4737,428,118,0,35,10000,69,12,4737|947|1477|1643|1928|2849|4205|5187|7286|8338|8853|8868
4738,118,457,0,94,10000,18,8,4738|402|1771|3002|3376|3506|7434|7872
4739,457,118,0,39,10000,39,10,4739|204|759|774|936|1787|2254|6774|7881|8465
4740,118,463,0,82,10000,89,12,4740|620|1764|2284|5145|5260|5311|5836|5933|6005|7084|8479
4741,463,118,0,82,10000,22,10,4741|2116|2834|3638|5852|6082|6215|7714|8067|8264
4742,118,530,0,57,10000,28,6,4742|573|790|2542|4721|6111
4743,530,118,0,43,10000,45,13,4743|609|660|2192|4343|4774|6408|6612|6678|7079|7363|8377|9659
4744,118,541,0,67,10000,87,12,4744|497|681|1519|2745|3806|4507|4989|5171|5449|6696|7230
4745,541,118,0,78,10000,19,3,4745|449|4179
4746,118,606,0,2,10000,87,13,4746|73|1045|1209|2320|2350|3505|3524|3571|3952|4627|4793|4890
4747,606,118,0,28,10000,35,3,4747|88|1377
4748,118,648,0,64,10000,25,10,4748|226|449|2806|2861|3581|3677|3707|6938|8134
4749,648,118,0,25,10000,85,10,4749|4266|4295|5434|6231|6248|6644|7495|7547|8559
4750,118,649,0,38,10000,86,7,4750|848|1145|3623|4972|5541|8863
4751,649,118,0,30,10000,69,5,4751|3153|3880|4943|5408
4752,118,654,0,1,10000,26,8,4752|1410|2051|3226|6317|7358|7455|7974
4753,654,118,0,65,10000,67,10,4753|1393|2734|3993|4075|5297|5771|6082|7261|8112
4754,118,671,0,15,10000,5,8,4754|212|659|2471|2635|4461|4784|7515
4755,671,118,0,75,10000,75,11,4755|168|951|1803|2073|2595|4750|5015|5076|5202|6572
4756,118,704,0,29,10000,49,5,4756|1739|5954|6705|7229
4757,704,118,0,58,10000,38,5,4757|2870|3689|3731|4203
4758,118,742,0,11,10000,9,9,4758|259|437|830|1853|2444|3044|5624|7354
4759,742,118,0,2,10000,79,10,4759|2014|2087|2108|2441|4020|4798|6160|7374|8904
4760,118,874,0,78,10000,74,12,4760|355|356|955|1167|1552|1825|3694|6109|6311|6330|6466
4761,874,118,0,20,10000,45,8,4761|954|3228|3694|4789|5043|5520|8042
4762,118,882,0,27,10000,2,12,4762|354|482|822|1632|2042|2759|5930|6412|6747|7968|8039
4763,882,118,0,91,10000,75,9,4763|436|2253|3653|5610|7833|8009|8251|8918
4764,118,897,0,11,10000,51,10,4764|119|168|1033|2871|5872|6194|6657|6691|8050
4765,897,118,0,8,10000,12,10,4765|1788|3481|4337|4498|6248|6889|7032|7603|9763
4766,119,193,0,73,10000,20,6,4766|2400|4046|4339|5136|7555
4767,193,119,0,60,10000,93,5,4767|4139|4518|6888|7300
4768,119,401,0,29,10000,40,9,4768|1381|2071|2074|2764|4086|8533|8697|8812
4769,401,119,0,34,10000,6,7,4769|564|2000|3142|3403|4360|7152
4770,119,437,0,22,10000,45,6,4770|456|2083|2443|3167|6940
4771,437,119,0,26,10000,53,17,4771|1410|2107|3330|3331|3385|4749|4982|5429|6071|6332|6665|7401|7835|8806|8816|9005
4772,119,515,0,90,10000,57,3,4772|3668|4274
4773,515,119,0,68,10000,20,9,4773|170|979|1093|5296|5916|9032|9038|9469
4774,119,579,0,46,10000,33,13,4774|181|624|1083|1503|2574|3591|3629|4401|4407|4478|5660|8724
4775,579,119,0,74,10000,73,7,4775|110|594|2525|4785|4894|5044
4776,119,721,0,11,10000,14,12,4776|722|2051|2222|2907|4973|5906|6541|7088|7906|8725|9752
4777,721,119,0,79,10000,41,7,4777|248|1607|2325|3675|4020|8462
4778,119,762,0,83,10000,93,5,4778|560|2248|4465|5949
4779,762,119,0,13,10000,78,10,4779|1145|1823|2652|3718|3776|4206|5201|5722|6590
4780,119,832,0,30,10000,54,19,4780|621|1334|2427|3527|3537|3574|3665|3798|4711|5309|6142|6614|7533|7810|8275|9046|9066|9417
4781,832,119,0,8,10000,48,7,4781|1052|1681|5629|6592|7204|7294
4782,119,844,0,35,10000,1,10,4782|467|638|3339|6510|7205|7282|7417|7527|7530
4783,844,119,0,29,10000,50,7,4783|3067|3237|5112|7089|7682|8286
4784,119,885,0,82,10000,89,10,4784|253|2038|2358|3202|3571|5143|6512|7249|7964
4785,885,119,0,29,10000,56,12,4785|429|604|1358|1923|2203|3176|5998|6482|6590|6878|8820
4786,119,903,0,24,10000,30,16,4786|22|77|767|1261|1618|1859|2119|3231|3405|3636|5969|7274|7443|7547|8488
4787,903,119,0,28,10000,4,8,4787|1141|1501|3068|3160|4031|6542|7380
4788,120,133,0,74,10000,29,13,4788|69|272|2973|3057|3119|4598|4881|5805|6805|9084|9136|9581
4789,133,120,0,43,10000,18,20,4789|447|637|1117|1153|1384|2804|3494|3689|4315|4676|4791|5586|6568|6604|7006|7560|7783|8010|8646
4790,120,137,0,16,10000,27,13,4790|1019|2359|3119|3323|4045|4883|5259|5324|6981|7757|9693|9745
4791,137,120,0,70,10000,67,12,4791|144|410|450|2955|4457|4915|4992|5523|6212|7708|9564
4792,120,242,0,45,10000,12,12,4792|407|693|2547|3138|3297|4178|4295|6614|7914|8341|8576
4793,242,120,0,26,10000,69,17,4793|2217|2424|3147|3823|4481|4620|5087|5745|5926|6515|6736|6791|7766|8051|8483|8952
4794,120,256,0,62,10000,50,8,4794|3208|4183|5044|6867|8510|9271|9535
4795,256,120,0,68,10000,83,14,4795|1396|2066|2342|3176|3217|3545|3634|4609|5619|6479|7233|7955|9016
4796,120,340,0,30,10000,50,13,4796|353|439|599|1376|1526|1711|2706|2851|8347|8381|8472|8658
4797,340,120,0,90,10000,40,4,4797|2038|4911|6739
4798,120,368,0,80,10000,24,10,4798|921|1349|1411|4073|4115|4340|4740|5145|7754
4799,368,120,0,5,10000,57,13,4799|1816|2302|3925|4481|5340|5799|6234|6394|6719|7350|8580|8880
4800,120,372,0,78,10000,51,8,4800|99|1403|2540|2802|4547|8445|8480
4801,372,120,0,43,10000,92,13,4801|1076|1093|1530|3058|3108|3716|4012|5707|7547|7631|8637|8643
4802,120,436,0,20,10000,37,7,4802|377|1804|3213|3527|3700|7881
4803,436,120,0,13,10000,46,12,4803|345|485|1045|3013|5248|5261|6605|6676|7219|8042|8397
4804,120,536,0,26,10000,59,11,4804|323|384|1471|2108|2846|3285|3511|6149|6479|6679
4805,536,120,0,35,10000,20,12,4805|876|1508|4714|4731|5637|5670|5902|5976|6604|8466|9585
4806,120,608,0,37,10000,51,7,4806|810|3530|4276|4697|5670|7059
4807,608,120,0,10,10000,98,8,4807|1040|1918|2493|5034|7001|8910|9093
4808,120,712,0,2,10000,11,8,4808|1682|2846|2861|3018|5480|8194|8494
4809,712,120,0,60,10000,94,3,4809|840|2083
4810,120,732,0,17,10000,46,15,4810|44|1164|1167|1624|1652|1959|2614|3170|3199|4034|4707|5665|6002|9130
4811,732,120,0,65,10000,59,6,4811|5484|5580|6095|7042|7797
