LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
2159,1503,47,0,93,10000,86,3,2159|7749|7752
2160,47,1775,0,2,10000,28,3,2160|214|216
2161,1775,47,0,95,10000,95,2,2161|9051
2162,48,87,0,26,10000,69,2,2162|223
2163,87,48,0,18,10000,43,1,2163
2164,48,164,0,13,10000,63,1,2164
2165,164,48,0,65,10000,93,3,2165|801|803
2166,48,165,0,49,10000,75,1,2166
2167,165,48,0,59,10000,36,1,2167
2168,48,179,0,35,10000,92,1,2168
2169,179,48,0,43,10000,91,4,2169|870|871|872
2170,48,200,0,40,10000,74,2,2170|223
2171,200,48,0,10,10000,49,1,2171
2172,48,209,0,25,10000,24,2,2172|223
2173,209,48,0,18,10000,65,1,2173
2174,48,210,0,22,10000,4,3,2174|222|223
2175,210,48,0,55,10000,18,2,2175|1064
2176,48,266,0,96,10000,20,4,2176|221|222|223
2177,266,48,0,86,10000,6,1,2177
2178,48,273,0,25,10000,76,2,2178|224
2179,273,48,0,2,10000,97,2,2179|1341
2180,48,290,0,73,10000,35,2,2180|222
2181,290,48,0,96,10000,84,1,2181
2182,48,390,0,69,10000,68,1,2182
2183,390,48,0,67,10000,5,3,2183|1932|1933
2184,48,405,0,26,10000,22,2,2184|219
2185,405,48,0,64,10000,37,1,2185
2186,48,533,0,8,10000,72,3,2186|221|222
2187,533,48,0,35,10000,68,5,2187|2659|2660|2662|2663
2188,48,551,0,80,10000,44,3,2188|221|222
2189,551,48,0,21,10000,57,6,2189|2744|2746|2751|2752|2753
2190,48,568,0,32,10000,7,1,2190
2191,568,48,0,64,10000,33,2,2191|2838
2192,48,572,0,58,10000,89,3,2192|221|222
2193,572,48,0,54,10000,45,2,2193|2868
2194,48,661,0,78,10000,67,2,2194|222
2195,661,48,0,81,10000,51,5,2195|3331|3332|3337|3338
2196,48,708,0,70,10000,40,4,2196|219|222|223
2197,708,48,0,24,10000,20,2,2197|3589
2198,48,882,0,6,10000,25,3,2198|222|223
2199,882,48,0,26,10000,53,1,2199
2200,48,941,0,26,10000,97,4,2200|221|222|224
2201,941,48,0,31,10000,72,2,2201|4807
2202,48,968,0,67,10000,80,1,2202
2203,968,48,0,4,10000,76,2,2203|4960
2204,48,1005,0,14,10000,48,3,2204|221|222
2205,1005,48,0,45,10000,70,3,2205|5184|5185
2206,48,1068,0,66,10000,62,2,2206|222
2207,1068,48,0,65,10000,26,4,2207|5508|5509|5511
2208,48,1083,0,89,10000,65,4,2208|219|220|223
2209,1083,48,0,88,10000,72,1,2209
2210,48,1225,0,96,10000,26,2,2210|222
2211,1225,48,0,57,10000,90,3,2211|6293|6294
2212,48,1439,0,86,10000,83,3,2212|222|223
2213,1439,48,0,39,10000,8,1,2213
2214,48,1445,0,78,10000,74,4,2214|219|222|223
2215,1445,48,0,66,10000,50,4,2215|7434|7435|7437
2216,48,1469,0,27,10000,90,1,2216
2217,1469,48,0,13,10000,51,1,2217
2218,48,1471,0,63,10000,8,3,2218|220|221
2219,1471,48,0,50,10000,87,3,2219|7578|7583
2220,48,1733,0,30,10000,76,3,2220|220|222
2221,1733,48,0,11,10000,45,4,2221|8856|8857|8858
2222,48,1782,0,47,10000,40,2,2222|223
2223,1782,48,0,97,10000,44,4,2223|9081|9086|9087
2224,48,1842,0,70,10000,30,2,2224|222
2225,1842,48,0,21,10000,19,2,2225|9409
2226,48,1855,0,41,10000,16,3,2226|221|222
2227,1855,48,0,46,10000,19,3,2227|9472|9473
2228,49,57,0,80,10000,97,1,2228
2229,57,49,0,47,10000,59,3,2229|264|266
2230,49,484,0,25,10000,69,1,2230
2231,484,49,0,86,10000,26,5,2231|2413|2416|2417|2419
2232,49,631,0,80,10000,83,1,2232
2233,631,49,0,55,10000,33,1,2233
2234,49,752,0,48,10000,35,1,2234
2235,752,49,0,28,10000,82,4,2235|3814|3817|3818
2236,49,864,0,42,10000,46,1,2236
2237,864,49,0,41,10000,73,2,2237|4418
2238,49,913,0,16,10000,59,1,2238
2239,913,49,0,2,10000,39,4,2239|4662|4663|4664
2240,49,915,0,95,10000,60,1,2240
2241,915,49,0,8,10000,5,2,2241|4674
2242,49,947,0,43,10000,25,1,2242
2243,947,49,0,35,10000,19,4,2243|4849|4852|4853
2244,49,1052,0,79,10000,69,1,2244
2245,1052,49,0,36,10000,39,2,2245|5418
2246,49,1056,0,79,10000,85,1,2246
2247,1056,49,0,92,10000,78,3,2247|5436|5439
2248,49,1094,0,61,10000,50,1,2248
2249,1094,49,0,21,10000,86,4,2249|5641|5643|5647
2250,49,1263,0,16,10000,56,1,2250
2251,1263,49,0,76,10000,82,5,2251|6506|6507|6509|6511
2252,49,1605,0,6,10000,28,1,2252
2253,1605,49,0,97,10000,87,2,2253|8274
2254,49,1609,0,6,10000,60,1,2254
2255,1609,49,0,57,10000,80,4,2255|8293|8294|8295
2256,49,1668,0,73,10000,5,1,2256
2257,1668,49,0,88,10000,67,6,2257|8572|8573|8574|8577|8578
2258,49,1821,0,65,10000,87,1,2258
2259,1821,49,0,33,10000,58,3,2259|9301|9302
2260,49,1900,0,63,10000,26,1,2260
2261,1900,49,0,40,10000,50,2,2261|9699
2262,50,395,0,69,10000,54,2,2262|228
2263,395,50,0,59,10000,22,2,2263|1953
2264,50,485,0,40,10000,90,3,2264|227|229
2265,485,50,0,52,10000,46,3,2265|2424|2425
2266,50,701,0,54,10000,16,2,2266|228
2267,701,50,0,76,10000,56,3,2267|3553|3555
2268,50,704,0,88,10000,71,4,2268|227|228|229
2269,704,50,0,97,10000,2,4,2269|3572|3573|3574
2270,50,715,0,38,10000,34,2,2270|228
2271,715,50,0,47,10000,31,3,2271|3625|3626
2272,50,754,0,84,10000,9,1,2272
2273,754,50,0,69,10000,92,1,2273
2274,50,851,0,41,10000,37,2,2274|228
2275,851,50,0,71,10000,9,2,2275|4343
2276,50,864,0,74,10000,88,4,2276|227|228|229
2277,864,50,0,93,10000,67,1,2277
2278,50,960,0,45,10000,61,2,2278|227
2279,960,50,0,33,10000,79,3,2279|4919|4920
2280,50,1046,0,55,10000,93,1,2280
2281,1046,50,0,10,10000,57,2,2281|5397
2282,50,1304,0,12,10000,69,4,2282|227|228|229
2283,1304,50,0,6,10000,95,3,2283|6765|6769
2284,50,1466,0,91,10000,39,2,2284|228
2285,1466,50,0,50,10000,38,2,2285|7548
2286,50,1476,0,88,10000,46,3,2286|228|229
2287,1476,50,0,4,10000,96,1,2287
2288,50,1609,0,36,10000,1,2,2288|228
2289,1609,50,0,3,10000,27,4,2289|8293|8294|8295
2290,50,1617,0,3,10000,32,4,2290|227|228|229
2291,1617,50,0,47,10000,55,3,2291|8331|8334
2292,50,1772,0,82,10000,83,2,2292|228
2293,1772,50,0,13,10000,58,2,2293|9035
2294,50,1780,0,21,10000,77,2,2294|229
2295,1780,50,0,41,10000,64,2,2295|9070
2296,50,1794,0,41,10000,59,3,2296|228|229
2297,1794,50,0,62,10000,33,1,2297
2298,50,1853,0,53,10000,56,3,2298|228|229
2299,1853,50,0,44,10000,28,4,2299|9463|9465|9467
2300,50,1860,0,46,10000,98,1,2300
2301,1860,50,0,37,10000,33,1,2301
2302,50,1897,0,89,10000,91,1,2302
2303,1897,50,0,78,10000,96,1,2303
2304,50,1911,0,50,10000,79,2,2304|228
2305,1911,50,0,49,10000,13,3,2305|9747|9750
2306,51,137,0,96,10000,7,3,2306|235|236
2307,137,51,0,52,10000,68,3,2307|654|655
2308,51,256,0,27,10000,16,4,2308|232|236|238
2309,256,51,0,14,10000,68,4,2309|1280|1281|1282
2310,51,295,0,42,10000,18,3,2310|231|237
2311,295,51,0,88,10000,93,3,2311|1431|1433
2312,51,303,0,24,10000,7,4,2312|231|236|238
2313,303,51,0,40,10000,47,1,2313
2314,51,401,0,66,10000,65,2,2314|236
2315,401,51,0,52,10000,75,4,2315|2001|2002|2003
2316,51,522,0,91,10000,5,4,2316|231|236|237
2317,522,51,0,45,10000,95,1,2317
2318,51,595,0,8,10000,36,2,2318|231
2319,595,51,0,14,10000,99,4,2319|2971|2973|2976
2320,51,667,0,16,10000,70,1,2320
2321,667,51,0,66,10000,91,2,2321|3354
2322,51,725,0,88,10000,98,2,2322|236
2323,725,51,0,42,10000,86,1,2323
2324,51,778,0,89,10000,56,4,2324|234|235|237
2325,778,51,0,24,10000,76,2,2325|3945
2326,51,838,0,53,10000,47,6,2326|231|233|236|237|238
2327,838,51,0,41,10000,18,2,2327|4296
2328,51,855,0,77,10000,29,2,2328|237
2329,855,51,0,63,10000,53,2,2329|4367
2330,51,953,0,65,10000,59,4,2330|231|234|237
2331,953,51,0,82,10000,97,3,2331|4882|4883
2332,51,1032,0,55,10000,11,4,2332|231|233|236
2333,1032,51,0,25,10000,95,2,2333|5322
2334,51,1085,0,90,10000,62,5,2334|233|235|236|238
2335,1085,51,0,20,10000,59,2,2335|5597
2336,51,1335,0,62,10000,35,2,2336|234
2337,1335,51,0,15,10000,83,3,2337|6919|6920
2338,51,1354,0,83,10000,33,3,2338|235|237
2339,1354,51,0,69,10000,13,2,2339|7018
2340,51,1387,0,38,10000,11,1,2340
2341,1387,51,0,71,10000,66,1,2341
2342,51,1619,0,67,10000,96,2,2342|237
2343,1619,51,0,90,10000,7,1,2343
2344,51,1620,0,93,10000,64,2,2344|231
2345,1620,51,0,58,10000,37,1,2345
2346,51,1655,0,11,10000,93,4,2346|235|237|238
2347,1655,51,0,51,10000,16,1,2347
2348,51,1659,0,34,10000,84,3,2348|231|236
2349,1659,51,0,99,10000,28,2,2349|8522
2350,51,1770,0,32,10000,37,2,2350|234
2351,1770,51,0,38,10000,86,3,2351|9028|9029
2352,51,1915,0,40,10000,1,3,2352|233|236
2353,1915,51,0,80,10000,70,1,2353
2354,51,1920,0,45,10000,23,2,2354|238
2355,1920,51,0,7,10000,68,2,2355|9790
2356,52,135,0,19,10000,41,4,2356|240|241|242
2357,135,52,0,82,10000,7,3,2357|646|648
2358,52,312,0,13,10000,12,5,2358|241|242|243|244
2359,312,52,0,54,10000,60,1,2359
2360,52,478,0,9,10000,1,4,2360|240|241|243
2361,478,52,0,88,10000,9,2,2361|2373
2362,52,555,0,52,10000,17,5,2362|240|242|243|244
2363,555,52,0,33,10000,26,1,2363
2364,52,573,0,92,10000,99,5,2364|240|241|244|246
2365,573,52,0,80,10000,32,1,2365
2366,52,580,0,79,10000,53,2,2366|241
2367,580,52,0,54,10000,12,1,2367
2368,52,622,0,65,10000,42,1,2368
2369,622,52,0,82,10000,21,1,2369
2370,52,682,0,32,10000,38,6,2370|240|242|243|244|245
2371,682,52,0,47,10000,4,2,2371|3427
2372,52,813,0,26,10000,98,6,2372|240|241|242|243|244
2373,813,52,0,16,10000,70,4,2373|4129|4130|4132
2374,52,835,0,82,10000,34,5,2374|241|242|243|244
2375,835,52,0,75,10000,66,4,2375|4278|4282|4283
2376,52,866,0,14,10000,87,3,2376|240|244
2377,866,52,0,49,10000,87,2,2377|4424
2378,52,884,0,2,10000,31,1,2378
2379,884,52,0,20,10000,29,3,2379|4499|4500
2380,52,900,0,19,10000,28,3,2380|241|244
2381,900,52,0,8,10000,95,2,2381|4579
2382,52,929,0,22,10000,43,3,2382|242|246
2383,929,52,0,49,10000,6,3,2383|4751|4752
2384,52,1107,0,98,10000,90,4,2384|240|241|242
2385,1107,52,0,24,10000,90,1,2385
2386,52,1195,0,69,10000,59,3,2386|240|242
2387,1195,52,0,46,10000,78,2,2387|6152
2388,52,1295,0,12,10000,66,4,2388|241|242|246
2389,1295,52,0,12,10000,36,3,2389|6710|6711
2390,52,1353,0,20,10000,5,3,2390|240|241
2391,1353,52,0,28,10000,11,1,2391
2392,52,1813,0,61,10000,63,2,2392|243
2393,1813,52,0,91,10000,61,2,2393|9245
2394,52,1850,0,27,10000,7,3,2394|240|241
2395,1850,52,0,7,10000,7,2,2395|9444
2396,52,1977,0,83,10000,88,3,2396|240|241
2397,1977,52,0,94,10000,76,5,2397|10064|10065|10067|10069
2398,52,1994,0,72,10000,42,3,2398|240|242
2399,1994,52,0,45,10000,9,2,2399|10132
2400,53,212,0,9,10000,1,1,2400
2401,212,53,0,69,10000,23,3,2401|1077|1079
2402,53,253,0,56,10000,32,1,2402
2403,253,53,0,10,10000,53,4,2403|1270|1271|1272
2404,53,265,0,49,10000,97,1,2404
2405,265,53,0,31,10000,43,1,2405
2406,53,272,0,97,10000,96,1,2406
2407,272,53,0,99,10000,79,2,2407|1331
2408,53,309,0,33,10000,99,1,2408
2409,309,53,0,3,10000,73,1,2409
2410,53,446,0,20,10000,26,1,2410
2411,446,53,0,71,10000,59,1,2411
2412,53,749,0,86,10000,23,1,2412
2413,749,53,0,52,10000,85,2,2413|3800
2414,53,754,0,51,10000,27,1,2414
2415,754,53,0,92,10000,50,3,2415|3828|3829
2416,53,939,0,36,10000,90,1,2416
2417,939,53,0,66,10000,2,3,2417|4802|4803
2418,53,1416,0,30,10000,99,1,2418
2419,1416,53,0,16,10000,24,3,2419|7273|7276
2420,53,1484,0,98,10000,18,1,2420
2421,1484,53,0,45,10000,12,2,2421|7658
2422,53,1528,0,10,10000,94,1,2422
2423,1528,53,0,93,10000,39,4,2423|7888|7890|7891
2424,53,1641,0,55,10000,52,1,2424
2425,1641,53,0,85,10000,29,3,2425|8436|8437
2426,53,1645,0,24,10000,15,1,2426
2427,1645,53,0,6,10000,40,3,2427|8458|8461
2428,53,1840,0,49,10000,51,1,2428
2429,1840,53,0,84,10000,46,3,2429|9402|9403
2430,53,1990,0,64,10000,56,1,2430
2431,1990,53,0,17,10000,61,1,2431
2432,54,95,0,15,10000,20,3,2432|249|251
2433,95,54,0,77,10000,11,2,2433|437
2434,54,190,0,88,10000,91,1,2434
2435,190,54,0,43,10000,3,3,2435|939|942
2436,54,347,0,23,10000,90,1,2436
2437,347,54,0,52,10000,35,3,2437|1697|1698
2438,54,389,0,39,10000,46,2,2438|249
2439,389,54,0,61,10000,1,3,2439|1928|1929
2440,54,423,0,17,10000,1,3,2440|249|252
2441,423,54,0,16,10000,70,5,2441|2111|2112|2113|2114
2442,54,558,0,81,10000,64,3,2442|249|250
2443,558,54,0,37,10000,45,1,2443
2444,54,738,0,52,10000,92,4,2444|249|250|252
2445,738,54,0,74,10000,32,1,2445
2446,54,1009,0,64,10000,27,2,2446|249
2447,1009,54,0,63,10000,86,2,2447|5199
2448,54,1011,0,26,10000,37,2,2448|249
2449,1011,54,0,28,10000,98,2,2449|5205
2450,54,1071,0,98,10000,46,2,2450|249
2451,1071,54,0,1,10000,88,1,2451
2452,54,1152,0,70,10000,16,3,2452|249|250
2453,1152,54,0,3,10000,83,2,2453|5913
2454,54,1200,0,74,10000,33,3,2454|249|253
2455,1200,54,0,98,10000,10,3,2455|6169|6170
2456,54,1252,0,52,10000,94,3,2456|249|250
2457,1252,54,0,24,10000,28,2,2457|6457
2458,54,1404,0,67,10000,2,2,2458|249
2459,1404,54,0,8,10000,97,2,2459|7217
2460,54,1497,0,38,10000,65,1,2460
2461,1497,54,0,12,10000,52,2,2461|7718
2462,54,1510,0,24,10000,42,4,2462|250|252|253
2463,1510,54,0,40,10000,73,2,2463|7785
2464,54,1541,0,63,10000,39,3,2464|249|252
2465,1541,54,0,95,10000,16,6,2465|7951|7957|7958|7961|7962
2466,54,1548,0,24,10000,83,2,2466|249
2467,1548,54,0,53,10000,10,5,2467|7990|7991|7992|7997
2468,54,1575,0,54,10000,6,4,2468|249|251|252
2469,1575,54,0,16,10000,68,3,2469|8147|8148
2470,54,1600,0,8,10000,35,2,2470|249
2471,1600,54,0,38,10000,45,5,2471|8258|8259|8260|8261
2472,54,1637,0,49,10000,83,5,2472|249|251|252|253
2473,1637,54,0,30,10000,65,1,2473
2474,54,1780,0,9,10000,96,1,2474
2475,1780,54,0,10,10000,81,1,2475
2476,54,1830,0,63,10000,6,3,2476|249|252
2477,1830,54,0,99,10000,79,4,2477|9346|9347|9348
2478,55,66,0,31,10000,21,3,2478|255|256
2479,66,55,0,35,10000,95,2,2479|302
2480,55,178,0,86,10000,61,3,2480|255|256
2481,178,55,0,45,10000,40,1,2481
2482,55,243,0,10,10000,99,1,2482
2483,243,55,0,80,10000,99,3,2483|1216|1224
2484,55,278,0,52,10000,19,2,2484|256
2485,278,55,0,71,10000,8,3,2485|1369|1370
2486,55,297,0,65,10000,97,3,2486|255|256
2487,297,55,0,73,10000,41,3,2487|1442|1445
2488,55,386,0,21,10000,58,3,2488|255|256
2489,386,55,0,25,10000,32,3,2489|1912|1913
2490,55,426,0,72,10000,47,4,2490|255|256|257
2491,426,55,0,94,10000,21,1,2491
2492,55,443,0,55,10000,66,3,2492|255|256
2493,443,55,0,12,10000,40,4,2493|2194|2195|2197
2494,55,472,0,77,10000,62,2,2494|255
2495,472,55,0,1,10000,16,1,2495
2496,55,556,0,31,10000,47,4,2496|255|256|257
2497,556,55,0,71,10000,75,1,2497
2498,55,638,0,89,10000,87,1,2498
2499,638,55,0,86,10000,6,2,2499|3201
2500,55,677,0,79,10000,60,2,2500|256
2501,677,55,0,45,10000,69,5,2501|3405|3406|3407|3409
2502,55,850,0,88,10000,74,2,2502|256
2503,850,55,0,27,10000,59,1,2503
2504,55,889,0,87,10000,7,2,2504|255
2505,889,55,0,20,10000,42,4,2505|4522|4525|4527
2506,55,1000,0,92,10000,39,1,2506
2507,1000,55,0,43,10000,6,5,2507|5136|5143|5150|5151
2508,55,1014,0,50,10000,46,3,2508|255|256
2509,1014,55,0,82,10000,57,2,2509|5227
2510,55,1085,0,73,10000,77,3,2510|256|257
2511,1085,55,0,82,10000,87,2,2511|5593
2512,55,1125,0,45,10000,15,4,2512|255|256|257
2513,1125,55,0,56,10000,99,2,2513|5779
2514,55,1487,0,57,10000,23,2,2514|256
2515,1487,55,0,97,10000,77,3,2515|7675|7676
2516,55,1543,0,26,10000,83,2,2516|255
2517,1543,55,0,63,10000,51,2,2517|7971
2518,55,1909,0,75,10000,15,2,2518|256
2519,1909,55,0,88,10000,30,1,2519
2520,55,1945,0,91,10000,64,2,2520|256
2521,1945,55,0,79,10000,66,1,2521
2522,56,153,0,47,10000,12,2,2522|260
2523,153,56,0,1,10000,64,1,2523
2524,56,201,0,79,10000,81,1,2524
2525,201,56,0,84,10000,34,5,2525|1001|1006|1007|1010
2526,56,290,0,17,10000,4,2,2526|259
2527,290,56,0,29,10000,30,1,2527
2528,56,291,0,68,10000,38,3,2528|259|260
2529,291,56,0,80,10000,56,3,2529|1419|1420
2530,56,456,0,17,10000,70,3,2530|259|261
2531,456,56,0,66,10000,11,3,2531|2264|2266
2532,56,694,0,35,10000,27,3,2532|259|261
2533,694,56,0,98,10000,72,1,2533
2534,56,720,0,70,10000,12,4,2534|259|260|261
2535,720,56,0,15,10000,23,4,2535|3646|3650|3651
2536,56,727,0,63,10000,86,2,2536|259
2537,727,56,0,41,10000,2,2,2537|3701
2538,56,963,0,30,10000,85,1,2538
2539,963,56,0,58,10000,15,2,2539|4940
2540,56,1021,0,40,10000,72,1,2540
2541,1021,56,0,94,10000,36,2,2541|5257
2542,56,1177,0,80,10000,19,2,2542|259
2543,1177,56,0,25,10000,70,3,2543|6052|6054
2544,56,1560,0,36,10000,19,2,2544|259
2545,1560,56,0,60,10000,69,2,2545|8059
2546,56,1758,0,94,10000,84,4,2546|259|260|261
2547,1758,56,0,3,10000,15,1,2547
2548,56,1764,0,98,10000,82,2,2548|259
2549,1764,56,0,75,10000,41,5,2549|9000|9001|9002|9003
2550,56,1765,0,39,10000,55,2,2550|261
2551,1765,56,0,66,10000,15,1,2551
2552,56,1771,0,57,10000,44,3,2552|259|261
2553,1771,56,0,83,10000,17,1,2553
2554,57,101,0,86,10000,20,4,2554|263|264|266
2555,101,57,0,80,10000,52,1,2555
2556,57,358,0,70,10000,96,2,2556|264
2557,358,57,0,29,10000,72,3,2557|1760|1761
2558,57,393,0,38,10000,49,3,2558|265|267
2559,393,57,0,32,10000,96,2,2559|1945
2560,57,398,0,56,10000,72,4,2560|263|265|266
2561,398,57,0,94,10000,9,2,2561|1982
2562,57,593,0,68,10000,22,3,2562|264|265
2563,593,57,0,85,10000,41,2,2563|2963
2564,57,676,0,89,10000,60,3,2564|264|266
2565,676,57,0,81,10000,70,2,2565|3391
2566,57,682,0,9,10000,67,1,2566
2567,682,57,0,79,10000,43,3,2567|3427|3430
2568,57,703,0,13,10000,69,4,2568|263|264|265
2569,703,57,0,11,10000,82,4,2569|3567|3569|3570
2570,57,710,0,29,10000,88,5,2570|264|265|266|267
2571,710,57,0,54,10000,33,3,2571|3598|3599
2572,57,739,0,87,10000,34,4,2572|264|266|267
2573,739,57,0,14,10000,71,3,2573|3745|3746
2574,57,893,0,14,10000,46,4,2574|263|264|266
2575,893,57,0,31,10000,20,2,2575|4543
2576,57,1012,0,69,10000,2,5,2576|263|264|266|267
2577,1012,57,0,51,10000,36,2,2577|5211
2578,57,1121,0,43,10000,73,1,2578
2579,1121,57,0,54,10000,59,2,2579|5761
2580,57,1167,0,43,10000,33,3,2580|264|266
2581,1167,57,0,54,10000,14,1,2581
2582,57,1170,0,82,10000,37,2,2582|263
2583,1170,57,0,82,10000,68,2,2583|6020
2584,57,1240,0,61,10000,9,1,2584
2585,1240,57,0,55,10000,85,4,2585|6396|6398|6400
2586,57,1264,0,44,10000,74,2,2586|266
2587,1264,57,0,20,10000,91,4,2587|6515|6517|6518
2588,57,1333,0,73,10000,6,4,2588|263|264|266
2589,1333,57,0,17,10000,14,3,2589|6911|6912
2590,57,1346,0,65,10000,80,1,2590
2591,1346,57,0,50,10000,80,1,2591
2592,57,1384,0,73,10000,70,5,2592|263|264|265|266
2593,1384,57,0,96,10000,92,3,2593|7137|7139
2594,57,1517,0,22,10000,69,1,2594
2595,1517,57,0,58,10000,68,2,2595|7819
2596,57,1518,0,49,10000,58,2,2596|263
2597,1518,57,0,88,10000,34,1,2597
2598,57,1536,0,3,10000,50,3,2598|263|264
2599,1536,57,0,36,10000,56,2,2599|7933
2600,57,1640,0,99,10000,5,4,2600|265|266|267
2601,1640,57,0,28,10000,27,1,2601
2602,57,1677,0,44,10000,45,2,2602|266
2603,1677,57,0,42,10000,78,3,2603|8623|8624
2604,57,1705,0,89,10000,42,3,2604|264|266
2605,1705,57,0,90,10000,98,1,2605
2606,57,1992,0,67,10000,6,2,2606|264
2607,1992,57,0,50,10000,20,3,2607|10127|10128
2608,58,122,0,57,10000,45,3,2608|269|270
2609,122,58,0,49,10000,61,2,2609|564
2610,58,208,0,31,10000,3,3,2610|269|270
2611,208,58,0,50,10000,9,2,2611|1054
2612,58,213,0,82,10000,69,3,2612|269|270
2613,213,58,0,82,10000,98,1,2613
2614,58,280,0,91,10000,15,2,2614|269
2615,280,58,0,56,10000,6,3,2615|1379|1380
2616,58,363,0,8,10000,4,3,2616|269|270
2617,363,58,0,65,10000,55,2,2617|1797
2618,58,467,0,29,10000,51,2,2618|270
2619,467,58,0,34,10000,13,2,2619|2317
2620,58,483,0,24,10000,85,2,2620|270
2621,483,58,0,20,10000,14,1,2621
2622,58,497,0,60,10000,58,2,2622|270
2623,497,58,0,6,10000,53,3,2623|2489|2490
2624,58,519,0,86,10000,64,2,2624|270
2625,519,58,0,42,10000,52,3,2625|2602|2603
2626,58,595,0,2,10000,74,3,2626|269|270
2627,595,58,0,45,10000,86,2,2627|2976
2628,58,775,0,10,10000,43,3,2628|269|270
2629,775,58,0,12,10000,16,5,2629|3923|3924|3925|3927
2630,58,865,0,91,10000,65,3,2630|269|270
2631,865,58,0,37,10000,78,1,2631
2632,58,993,0,7,10000,60,2,2632|270
2633,993,58,0,60,10000,69,2,2633|5091
2634,58,1019,0,83,10000,51,3,2634|269|270
2635,1019,58,0,56,10000,52,1,2635
2636,58,1063,0,94,10000,96,3,2636|269|270
2637,1063,58,0,77,10000,39,2,2637|5491
2638,58,1495,0,2,10000,13,1,2638
2639,1495,58,0,63,10000,72,1,2639
2640,58,1559,0,25,10000,50,3,2640|269|270
2641,1559,58,0,3,10000,77,2,2641|8055
2642,58,1658,0,22,10000,52,3,2642|269|270
2643,1658,58,0,24,10000,13,3,2643|8518|8519
2644,58,1730,0,1,10000,27,3,2644|269|270
2645,1730,58,0,37,10000,64,2,2645|8842
2646,58,1739,0,76,10000,72,3,2646|269|270
2647,1739,58,0,92,10000,15,3,2647|8892|8893
2648,59,152,0,36,10000,3,2,2648|273
2649,152,59,0,80,10000,50,1,2649
2650,59,270,0,8,10000,4,2,2650|273
2651,270,59,0,10,10000,51,4,2651|1318|1321|1322
2652,59,310,0,9,10000,73,1,2652
2653,310,59,0,21,10000,12,1,2653
2654,59,328,0,40,10000,68,3,2654|273|274
2655,328,59,0,12,10000,81,3,2655|1583|1586
2656,59,439,0,64,10000,52,2,2656|273
2657,439,59,0,30,10000,56,3,2657|2178|2179
2658,59,490,0,55,10000,13,3,2658|272|273
2659,490,59,0,77,10000,79,2,2659|2450
2660,59,491,0,93,10000,88,3,2660|273|274
2661,491,59,0,36,10000,45,4,2661|2453|2455|2457
2662,59,492,0,10,10000,28,3,2662|273|274
2663,492,59,0,95,10000,80,1,2663
2664,59,531,0,61,10000,46,3,2664|273|274
2665,531,59,0,4,10000,95,1,2665
2666,59,543,0,64,10000,82,3,2666|273|274
2667,543,59,0,32,10000,26,5,2667|2695|2696|2700|2701
2668,59,561,0,42,10000,29,3,2668|273|274
2669,561,59,0,22,10000,13,2,2669|2808
2670,59,637,0,99,10000,9,3,2670|273|274
2671,637,59,0,52,10000,69,1,2671
2672,59,658,0,65,10000,68,1,2672
2673,658,59,0,19,10000,87,5,2673|3314|3319|3321|3323
2674,59,746,0,71,10000,55,2,2674|273
2675,746,59,0,29,10000,16,4,2675|3780|3781|3782
2676,59,754,0,94,10000,97,3,2676|273|274
2677,754,59,0,76,10000,42,1,2677
2678,59,1016,0,2,10000,31,1,2678
2679,1016,59,0,97,10000,44,1,2679
2680,59,1185,0,13,10000,33,2,2680|273
2681,1185,59,0,94,10000,23,1,2681
2682,59,1440,0,7,10000,83,2,2682|274
2683,1440,59,0,1,10000,63,3,2683|7406|7408
2684,59,1446,0,33,10000,52,2,2684|274
2685,1446,59,0,68,10000,84,4,2685|7442|7443|7444
2686,59,1627,0,32,10000,35,3,2686|273|274
2687,1627,59,0,34,10000,91,3,2687|8364|8366
2688,59,1662,0,99,10000,38,3,2688|273|274
2689,1662,59,0,38,10000,84,4,2689|8544|8547|8549
2690,59,1685,0,13,10000,55,2,2690|273
2691,1685,59,0,64,10000,46,5,2691|8652|8654|8656|8658
2692,59,1807,0,3,10000,97,3,2692|273|274
2693,1807,59,0,15,10000,13,1,2693
2694,59,1924,0,57,10000,5,2,2694|274
2695,1924,59,0,88,10000,78,2,2695|9811
2696,60,403,0,51,10000,90,2,2696|276
2697,403,60,0,6,10000,54,1,2697
2698,60,553,0,24,10000,58,1,2698
2699,553,60,0,55,10000,13,4,2699|2762|2765|2766
2700,60,599,0,27,10000,63,4,2700|276|277|278
2701,599,60,0,91,10000,3,3,2701|2998|2999
2702,60,867,0,31,10000,31,3,2702|276|278
2703,867,60,0,97,10000,7,1,2703
2704,60,921,0,2,10000,2,2,2704|276
2705,921,60,0,34,10000,58,1,2705
2706,60,1056,0,3,10000,83,2,2706|276
2707,1056,60,0,35,10000,25,3,2707|5436|5441
2708,60,1142,0,8,10000,95,3,2708|276|278
2709,1142,60,0,78,10000,35,4,2709|5865|5871|5872
2710,60,1149,0,52,10000,57,3,2710|276|278
2711,1149,60,0,27,10000,80,3,2711|5898|5899
2712,60,1317,0,42,10000,74,2,2712|278
2713,1317,60,0,91,10000,16,3,2713|6826|6827
2714,60,1437,0,44,10000,43,2,2714|276
2715,1437,60,0,29,10000,12,1,2715
