LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1453,389,106,0,50,10000,15,8,1453|23|238|1347|1351|2285|2403|2591
1454,106,596,0,70,10000,49,7,1454|50|188|478|1199|2031|2608
1455,596,106,0,30,10000,60,15,1455|97|251|350|514|628|1052|1199|1201|1297|1977|2080|2154|2280|2711
1456,106,837,0,72,10000,82,8,1456|122|1003|1126|1572|1859|2907|3137
1457,837,106,0,19,10000,65,10,1457|395|435|435|882|928|1598|1692|2071|2252
1458,106,879,0,85,10000,14,6,1458|1310|2016|2177|2224|2307
1459,879,106,0,17,10000,11,7,1459|348|757|762|1020|2470|3125
1460,107,224,0,3,10000,33,5,1460|772|817|1542|2556
1461,224,107,0,95,10000,11,5,1461|93|638|947|2417
1462,107,271,0,25,10000,20,9,1462|365|738|851|1033|1127|1464|2339|2635
1463,271,107,0,46,10000,69,10,1463|778|903|1600|1656|1934|2436|2462|2491|2576
1464,107,294,0,62,10000,4,8,1464|967|1428|1931|1969|2221|2579|3032
1465,294,107,0,24,10000,20,9,1465|282|451|659|949|1116|1739|2456|2842
1466,107,443,0,94,10000,43,14,1466|17|98|187|282|674|757|1213|1258|1326|1679|2236|2693|2927
1467,443,107,0,29,10000,52,15,1467|293|430|447|651|668|843|1241|1423|1549|1784|2273|2349|2881|2915
1468,108,193,0,30,10000,37,9,1468|198|209|361|527|928|1865|2090|2356
1469,193,108,0,7,10000,51,11,1469|134|2006|2059|2150|2182|2223|2413|2507|2685|2859
1470,108,228,0,40,10000,60,17,1470|120|389|490|606|1241|1247|1304|1418|1476|1842|1886|1897|1943|2035|2399|2630
1471,228,108,0,33,10000,35,9,1471|477|527|616|913|1488|1666|2224|2321
1472,108,430,0,2,10000,95,12,1472|226|647|1278|1714|1932|2058|2291|2591|2853|2988|2992
1473,430,108,0,77,10000,64,8,1473|700|1063|1370|1568|1825|2016|2761
1474,108,531,0,14,10000,70,13,1474|230|532|1568|1742|1804|2421|2500|2515|2731|2823|2845|3024
1475,531,108,0,75,10000,71,9,1475|650|882|998|1464|1606|1936|1980|2126
1476,108,539,0,48,10000,42,9,1476|578|628|831|1029|1243|1670|1843|1927
1477,539,108,0,37,10000,85,9,1477|230|428|627|652|1289|1373|1815|1945
1478,108,770,0,37,10000,87,9,1478|54|947|1250|1255|1792|1926|2220|2444
1479,770,108,0,99,10000,43,6,1479|687|780|1211|1478|2434
1480,108,818,0,86,10000,56,11,1480|638|660|704|736|799|1081|1309|1680|1704|2561
1481,818,108,0,32,10000,64,9,1481|339|414|548|957|1751|1916|2662|2927
1482,108,860,0,85,10000,35,11,1482|216|577|656|1015|1112|1555|1682|1980|2771|3124
1483,860,108,0,15,10000,92,6,1483|515|1094|1352|1783|2222
1484,108,919,0,22,10000,12,15,1484|172|991|1034|1214|1238|1254|1336|1774|1930|2021|2058|2234|2365|2373
1485,919,108,0,80,10000,18,15,1485|155|447|548|1250|1257|1334|1436|1742|2095|2100|2134|2339|3021|3161
1486,109,319,0,66,10000,4,1,1486
1487,319,109,0,53,10000,90,9,1487|522|596|616|1224|1482|1759|2117|2169
1488,109,518,0,53,10000,43,10,1488|3|7|68|715|1369|1969|2046|2597|2884
1489,518,109,0,56,10000,54,15,1489|401|520|740|889|1018|1618|1649|1718|1792|1867|1932|2277|2399|2561
1490,109,522,0,49,10000,99,13,1490|147|1046|1180|1375|1431|1999|2021|2109|2407|2447|2853|2938
1491,522,109,0,26,10000,43,13,1491|106|329|802|1015|1037|1148|1781|1828|2046|2299|2345|2655
1492,109,644,0,16,10000,43,7,1492|375|547|1729|2056|2142|2465
1493,644,109,0,48,10000,93,11,1493|446|529|722|741|1004|1128|1488|1615|2199|2736
1494,109,798,0,72,10000,52,10,1494|101|266|772|971|1369|1493|2571|2927|2963
1495,798,109,0,44,10000,88,11,1495|37|278|711|750|1957|2483|2492|2867|2935|3021
1496,110,177,0,23,10000,70,11,1496|11|397|575|741|1405|1618|1761|2058|2387|2765
1497,177,110,0,7,10000,15,7,1497|241|1020|1569|1991|2182|2580
1498,110,372,0,65,10000,20,14,1498|569|641|768|920|1188|1341|1411|1878|2073|2156|2314|2863|2869
1499,372,110,0,33,10000,2,8,1499|437|1217|1469|1823|1873|2059|2250
1500,110,460,0,63,10000,10,11,1500|15|405|438|453|485|606|1336|1818|2057|2816
1501,460,110,0,69,10000,16,12,1501|623|645|1004|1103|1136|1253|1851|2092|2528|2548|2668
1502,110,648,0,71,10000,34,9,1502|47|296|600|984|1241|1615|1766|2196
1503,648,110,0,71,10000,71,9,1503|494|773|863|1201|1201|2164|2438|2612
1504,110,875,0,57,10000,43,11,1504|795|904|955|1084|1084|2010|2257|2647|2658|2930
1505,875,110,0,10,10000,35,6,1505|988|1300|2408|2449|2660
1506,110,878,0,34,10000,24,12,1506|62|72|315|345|968|1356|1952|2150|2263|2288|2600
1507,878,110,0,99,10000,81,13,1507|173|429|567|1060|1338|1769|1847|1890|2206|2480|2546|2640
1508,111,305,0,23,10000,47,6,1508|498|793|1556|1670|2027
1509,305,111,0,54,10000,82,15,1509|72|79|196|532|555|701|887|1143|2209|2668|2872|3085|3102|3183
1510,111,726,0,33,10000,44,19,1510|41|279|501|1115|1423|1456|1493|1583|1935|1975|2077|2083|2087|2154|2217|2324|2913|3039
1511,726,111,0,88,10000,37,9,1511|1220|1585|1605|1771|1853|2018|2163|2758
1512,111,903,0,57,10000,35,10,1512|611|1143|1284|1589|1715|2168|2434|2730|2737
1513,903,111,0,3,10000,77,9,1513|199|1271|1476|1516|1924|2454|2984|3033
1514,112,248,0,28,10000,12,10,1514|1398|1527|1770|1840|1999|2557|2872|2945|3011
1515,248,112,0,10,10000,84,8,1515|377|508|1464|1842|2082|2187|2330
1516,112,397,0,79,10000,79,8,1516|21|761|1544|1859|2049|2069|2403
1517,397,112,0,42,10000,88,7,1517|404|613|1087|2228|2807|2835
1518,112,781,0,40,10000,72,7,1518|394|1119|1683|2547|2864|3036
1519,781,112,0,79,10000,86,10,1519|378|407|625|675|1857|1976|2608|2622|2814
1520,113,199,0,17,10000,13,10,1520|740|881|1641|2167|2211|2518|2589|2865|3041
1521,199,113,0,17,10000,50,5,1521|392|488|1456|1609
1522,113,223,0,72,10000,65,11,1522|487|979|1625|1749|2149|2182|2412|2696|2765|2877
1523,223,113,0,75,10000,45,15,1523|115|127|334|389|737|1119|1200|1286|1467|1621|1890|2047|2356|3070
1524,113,602,0,87,10000,72,7,1524|1762|2049|2325|2386|2426|2518
1525,602,113,0,22,10000,90,7,1525|42|536|758|1435|1468|1547
1526,113,732,0,96,10000,2,8,1526|63|66|329|1402|2045|2341|2686
1527,732,113,0,77,10000,29,5,1527|15|762|851|1348
1528,113,781,0,94,10000,32,4,1528|48|1419|2171
1529,781,113,0,71,10000,36,14,1529|297|883|1200|1442|1733|1819|1950|1968|2046|2321|2620|2725|2916
1530,113,886,0,64,10000,5,11,1530|357|1525|1588|2172|2412|2515|2918|2986|3019|3070
1531,886,113,0,91,10000,23,11,1531|14|274|557|1047|1077|1611|1815|2374|2429|2712
1532,114,638,0,70,10000,8,7,1532|17|411|1103|1188|1335|1680
1533,638,114,0,72,10000,41,9,1533|226|875|945|1417|1684|1829|2336|2403
1534,114,657,0,74,10000,55,10,1534|298|420|565|864|1217|1450|1468|1714|2314
1535,657,114,0,52,10000,23,14,1535|203|702|722|734|855|1164|1238|1677|1834|1838|1916|2309|2542
1536,114,752,0,76,10000,40,6,1536|188|257|1423|1642|2682
1537,752,114,0,23,10000,60,15,1537|16|208|624|950|1003|1306|1499|2046|2127|2135|2183|2326|2866|2972
1538,115,226,0,81,10000,39,9,1538|282|283|1195|1241|1587|2165|2179|2545
1539,226,115,0,36,10000,51,11,1539|524|1261|1917|1920|2280|2290|2337|2443|2607|2610
1540,115,375,0,26,10000,49,13,1540|239|604|647|732|1031|1045|1197|1241|1429|1469|1682|1931
1541,375,115,0,22,10000,49,2,1541|2132
1542,115,383,0,59,10000,91,6,1542|85|872|2411|2598|2712
1543,383,115,0,64,10000,35,11,1543|240|590|821|1221|1435|1480|1726|2275|2527|2881
1544,115,424,0,90,10000,38,10,1544|34|238|605|736|761|930|1428|1719|2455
1545,424,115,0,68,10000,84,9,1545|483|688|1037|1132|1155|1416|1520|2894
1546,115,839,0,34,10000,68,6,1546|962|1186|1524|1986|2026
1547,839,115,0,15,10000,70,8,1547|29|254|1320|1566|1633|2019|2429
1548,115,979,0,36,10000,49,10,1548|245|816|1132|1325|1902|2231|2244|2323|2626
1549,979,115,0,40,10000,84,8,1549|60|585|1075|1623|2074|2191|2398
1550,115,991,0,52,10000,23,15,1550|72|110|265|444|506|985|1156|1163|1431|1618|1657|1833|1997|2715
1551,991,115,0,59,10000,24,8,1551|679|741|1153|1404|1443|2053|2471
1552,116,242,0,26,10000,54,9,1552|203|828|960|1164|1849|2260|2661|2667
1553,242,116,0,51,10000,34,9,1553|282|329|472|1379|1505|1985|2127|2192
1554,116,302,0,43,10000,41,7,1554|1772|1987|2521|2869|3003|3024
1555,302,116,0,89,10000,93,11,1555|67|893|1080|1279|1305|1742|1816|1888|2693|2959
1556,116,707,0,70,10000,60,7,1556|1022|1394|1584|2173|2333|2615
1557,707,116,0,9,10000,1,9,1557|461|650|928|975|1535|2224|2802|3184
1558,117,204,0,79,10000,45,8,1558|641|806|1541|1899|1900|2150|2297
1559,204,117,0,49,10000,26,14,1559|517|561|649|683|930|1157|1577|1600|1848|1866|1876|2084|2215
1560,117,248,0,47,10000,90,11,1560|94|511|731|1453|1911|1953|2126|2501|2588|2818
1561,248,117,0,81,10000,44,9,1561|699|1506|1705|1706|2685|2797|2823|2999
1562,117,270,0,29,10000,34,7,1562|155|305|687|980|1355|2515
1563,270,117,0,59,10000,26,11,1563|183|700|764|875|883|1667|1891|2070|2301|3169
1564,117,273,0,95,10000,50,11,1564|20|239|461|822|930|1391|2253|2293|2572|2654
1565,273,117,0,98,10000,36,7,1565|514|1592|1713|2047|2080|2158
1566,117,824,0,2,10000,60,9,1566|631|881|1111|1245|1795|1878|2202|2347
1567,824,117,0,19,10000,81,8,1567|521|574|754|941|1699|1769|2049
1568,118,166,0,12,10000,8,14,1568|252|644|703|1132|1199|1635|1822|1832|2287|2490|2612|2867|3023
1569,166,118,0,74,10000,72,7,1569|203|458|837|1077|2217|3139
1570,118,180,0,77,10000,91,11,1570|129|380|1703|2033|2177|2326|2342|2634|2651|2667
1571,180,118,0,42,10000,19,8,1571|6|809|825|1754|1989|2137|2519
1572,118,365,0,48,10000,5,5,1572|539|1268|1796|1851
1573,365,118,0,42,10000,11,8,1573|736|849|955|1081|1387|1611|2070
1574,118,402,0,26,10000,58,14,1574|74|95|233|288|685|1147|1239|1925|2061|2202|2221|2715|3064
1575,402,118,0,62,10000,18,13,1575|828|982|1065|1243|1275|1290|1379|1646|2191|2347|3131|3152
1576,118,641,0,47,10000,46,7,1576|316|606|855|874|1328|2642
1577,641,118,0,42,10000,48,9,1577|18|582|717|1458|1512|2100|2287|3000
1578,118,969,0,43,10000,15,7,1578|23|265|498|999|1280|2886
1579,969,118,0,62,10000,84,11,1579|1010|1254|1471|1602|1851|2299|2395|2395|2538|3176
1580,119,170,0,60,10000,19,6,1580|334|1123|1942|2348|2523
1581,170,119,0,6,10000,87,12,1581|232|475|980|1195|1618|1815|1897|1993|2347|2384|2565
1582,119,346,0,54,10000,72,17,1582|99|206|529|568|659|710|768|861|1017|1140|1930|2021|2253|2314|2651|2731
1583,346,119,0,91,10000,22,10,1583|15|222|237|503|630|775|1811|2532|2625
1584,119,436,0,26,10000,82,16,1584|140|221|263|819|863|1242|1713|1797|1972|2275|2315|2706|2788|2971|3020
1585,436,119,0,20,10000,58,8,1585|209|585|768|1423|1713|2018|2808
1586,119,465,0,78,10000,41,7,1586|207|302|375|979|2859|2943
1587,465,119,0,47,10000,78,9,1587|253|328|429|736|876|1279|2475|2819
1588,119,471,0,7,10000,16,1,1588
1589,471,119,0,52,10000,62,10,1589|238|378|509|1080|1552|1867|2708|2914|2989
1590,119,504,0,70,10000,91,13,1590|790|1141|1360|1871|1980|2182|2275|2414|2605|2615|2666|2987
1591,504,119,0,51,10000,79,5,1591|986|1149|1286|2016
1592,119,565,0,54,10000,97,8,1592|232|1229|1325|1326|1670|1822|1834
1593,565,119,0,68,10000,66,14,1593|99|193|540|622|683|967|1037|1195|1344|1504|2184|2389|2724
1594,119,751,0,20,10000,62,14,1594|394|643|717|1201|1318|1803|1982|2014|2072|2384|2414|2480|2527
1595,751,119,0,29,10000,7,8,1595|852|1167|1428|2485|2637|2728|2853
1596,119,792,0,15,10000,94,8,1596|413|643|1807|2016|2219|2598|2998
1597,792,119,0,8,10000,35,8,1597|540|1199|1290|1601|1924|2140|2624
1598,119,919,0,91,10000,43,11,1598|7|797|814|1223|1290|1415|1458|1593|1957|2285
1599,919,119,0,17,10000,69,13,1599|293|488|904|1244|1338|1620|1808|2098|2150|2349|2858|2935
1600,120,319,0,54,10000,58,8,1600|334|1113|1294|1360|2280|2657|2668
1601,319,120,0,34,10000,11,9,1601|114|158|638|1001|1208|1210|2222|2291
1602,120,442,0,98,10000,63,5,1602|410|589|715|943
1603,442,120,0,36,10000,81,14,1603|202|1276|1334|1356|1373|1856|1939|2112|2168|2432|2507|2597|2747
1604,120,461,0,17,10000,50,11,1604|465|832|1489|1595|1936|2180|2207|2394|2581|2652
1605,461,120,0,25,10000,24,13,1605|276|618|1176|1217|1492|1705|1822|1882|2156|2529|2609|2809
1606,120,582,0,28,10000,3,10,1606|352|396|519|533|1146|2219|2484|2634|2701
1607,582,120,0,4,10000,75,13,1607|102|144|370|581|1041|1216|1703|1756|1965|2142|2326|2939
1608,120,605,0,46,10000,6,10,1608|23|56|542|643|1001|1140|1578|2485|2486
1609,605,120,0,9,10000,6,9,1609|114|501|557|755|1140|1965|2288|2690
1610,120,877,0,71,10000,54,6,1610|236|1521|1810|2239|2697
1611,877,120,0,53,10000,1,9,1611|883|1355|1525|1528|1771|2037|2059|2834
1612,120,895,0,41,10000,84,12,1612|84|127|438|852|1443|1670|1708|2191|2346|2640|2652
1613,895,120,0,37,10000,14,8,1613|582|718|1378|1438|2182|2491|2576
1614,121,424,0,18,10000,18,10,1614|224|253|572|1462|1485|1577|2282|2486|2846
1615,424,121,0,16,10000,14,11,1615|47|232|381|879|1081|1239|1267|1282|1631|1773
1616,121,826,0,70,10000,18,13,1616|1174|1366|1416|1436|1544|1584|1668|2047|2053|2542|2658|2762
1617,826,121,0,13,10000,16,7,1617|1262|1739|1783|1920|1966|2752
1618,121,927,0,60,10000,48,7,1618|1356|1583|1607|1754|1772|2132
1619,927,121,0,35,10000,83,5,1619|953|1345|1845|1935
1620,122,254,0,41,10000,18,8,1620|612|1156|1478|1665|1863|2094|2318
1621,254,122,0,89,10000,2,13,1621|121|127|291|882|929|1012|1035|1185|1268|2098|2730|2831
1622,122,280,0,67,10000,77,15,1622|288|990|1017|1176|1288|1394|1482|1585|1607|2124|2384|2416|2456|2778
1623,280,122,0,93,10000,95,14,1623|616|672|821|894|957|1087|1271|1334|1413|1784|1942|2069|2595
1624,122,476,0,8,10000,32,11,1624|46|485|568|941|995|1070|1542|1812|2317|2914
1625,476,122,0,19,10000,13,8,1625|485|1049|1194|1367|1498|2038|2876
1626,122,594,0,27,10000,8,7,1626|195|651|687|861|1623|2421
1627,594,122,0,9,10000,79,14,1627|49|61|155|703|776|886|1177|1322|1344|1459|1633|2338|2371
1628,122,694,0,77,10000,36,10,1628|317|396|413|1012|1517|1566|1808|1975|2212
1629,694,122,0,94,10000,11,10,1629|35|130|147|258|1273|1938|2261|2575|2792
1630,122,736,0,19,10000,12,9,1630|334|553|610|836|1560|1762|1985|2109
1631,736,122,0,72,10000,63,9,1631|258|771|955|1208|1799|2067|2214|2343
1632,123,639,0,97,10000,4,6,1632|46|654|1045|1104|1449
1633,639,123,0,98,10000,17,11,1633|34|375|585|1128|1276|1950|2000|2336|2364|2837
1634,123,660,0,58,10000,69,10,1634|342|372|1336|1384|1396|1461|2040|2406|2492
1635,660,123,0,39,10000,92,8,1635|203|248|857|1240|1676|2390|2594
1636,123,864,0,6,10000,91,10,1636|318|1392|1957|1986|2456|2626|2911|2925|2932
1637,864,123,0,59,10000,83,10,1637|504|517|767|1013|1469|1627|1763|1942|2887
1638,123,962,0,39,10000,55,6,1638|14|92|261|334|1498
1639,962,123,0,19,10000,87,16,1639|233|604|884|967|1185|1313|1395|1476|2080|2089|2196|2358|2459|2577|2746
1640,124,212,0,72,10000,77,13,1640|151|190|200|637|896|1186|1309|1751|2006|2306|2682|2856
1641,212,124,0,7,10000,8,10,1641|65|315|1094|1416|1504|1506|1642|1967|2704
1642,124,249,0,23,10000,82,8,1642|246|293|444|492|1091|1791|1807
1643,249,124,0,81,10000,70,5,1643|443|1750|1916|1985
1644,124,405,0,63,10000,31,6,1644|665|692|775|1645|1684
1645,405,124,0,17,10000,36,10,1645|342|660|868|1279|2519|2567|2653|2746|2863
1646,124,424,0,24,10000,80,6,1646|21|947|2317|2920|3016
1647,424,124,0,97,10000,96,9,1647|98|183|370|426|1004|1240|2084|2608
1648,124,425,0,44,10000,75,8,1648|20|516|532|750|795|1334|2335
1649,425,124,0,90,10000,12,8,1649|956|1271|1484|1494|1521|2096|3006
1650,124,656,0,7,10000,3,8,1650|444|955|968|1195|1891|2058|2209
1651,656,124,0,28,10000,69,9,1651|111|337|737|860|942|976|2137|2386
1652,124,666,0,86,10000,42,5,1652|228|1082|1684|2207
1653,666,124,0,5,10000,29,5,1653|348|476|1233|1314
1654,124,730,0,48,10000,63,14,1654|49|194|317|324|510|1009|1196|1484|1640|1943|2164|2579|2934
1655,730,124,0,2,10000,28,12,1655|64|201|382|610|660|1157|1476|1494|2527|2686|2896
1656,124,950,0,18,10000,90,12,1656|28|531|728|773|1251|1506|1625|2129|2503|2591|2665
1657,950,124,0,71,10000,24,9,1657|823|921|940|1659|2056|2164|2295|2906
1658,124,969,0,26,10000,17,10,1658|485|645|730|1298|2211|2283|2456|2533|2667
1659,969,124,0,73,10000,45,11,1659|518|607|815|1011|1123|1970|2390|2406|2449|2580
1660,125,160,0,40,10000,29,11,1660|150|649|716|961|1427|1686|1867|1926|2320|2515
1661,160,125,0,5,10000,88,10,1661|428|784|1412|1679|1687|1697|1810|2880|3049
1662,125,220,0,48,10000,36,11,1662|514|612|1018|1089|1351|1933|2192|2358|2864|2926
1663,220,125,0,8,10000,51,10,1663|94|1278|1288|1293|1370|1492|1541|1578|2359
1664,125,404,0,37,10000,84,7,1664|97|516|1538|1974|2401|2420
1665,404,125,0,71,10000,13,11,1665|2|193|409|410|480|937|995|1023|1669|2651
1666,125,407,0,14,10000,82,8,1666|501|1183|1861|2263|2451|2595|2633
1667,407,125,0,32,10000,48,8,1667|188|581|1368|1683|1847|2424|2928
1668,125,500,0,11,10000,23,8,1668|169|447|484|790|814|1526|1697
1669,500,125,0,30,10000,84,5,1669|778|1036|1614|1939
1670,125,601,0,49,10000,64,7,1670|186|802|1704|2147|2328|2751
1671,601,125,0,54,10000,52,8,1671|376|1312|1578|1763|1950|2827|3081
1672,125,761,0,11,10000,24,11,1672|804|1230|1237|1325|1352|1999|2224|2225|2651|2695
1673,761,125,0,10,10000,69,6,1673|169|1115|1425|1457|1713
1674,126,222,0,53,10000,17,12,1674|243|890|927|1019|1320|1419|1847|1933|2390|2657|3069
1675,222,126,0,95,10000,17,13,1675|458|816|954|966|2046|2076|2339|2346|2365|2381|2635|2731
1676,126,293,0,2,10000,61,11,1676|282|423|487|1786|2044|2048|2095|2445|2610|2670
1677,293,126,0,81,10000,40,7,1677|19|1102|1329|1355|2407|2996
1678,126,372,0,35,10000,23,6,1678|178|235|1224|2146|2448
1679,372,126,0,54,10000,55,12,1679|16|61|218|495|510|736|826|1073|1197|1826|2014
1680,127,384,0,39,10000,72,6,1680|130|446|827|2228|2467
1681,384,127,0,13,10000,75,9,1681|47|482|626|796|1144|1286|2347|2648
1682,127,452,0,63,10000,48,6,1682|754|785|1933|2819|2853
1683,452,127,0,77,10000,84,7,1683|182|971|1807|2014|2165|2198
1684,127,478,0,55,10000,70,11,1684|599|768|794|1123|1527|1827|2371|2662|2688|2834
1685,478,127,0,82,10000,35,8,1685|257|405|683|754|1984|2402|2603
1686,127,729,0,7,10000,45,6,1686|595|1167|1763|1806|2444
1687,729,127,0,72,10000,38,11,1687|94|351|605|1340|1459|1679|1770|2595|2852|2967
1688,127,886,0,4,10000,49,10,1688|223|245|834|1271|1376|1467|2132|2180|2381
1689,886,127,0,16,10000,12,14,1689|104|130|243|280|794|1278|1332|1338|1547|2348|2461|2663|3113
1690,128,132,0,45,10000,87,7,1690|81|446|487|502|963|2290
1691,132,128,0,83,10000,62,8,1691|104|922|1082|2095|2218|2449|2569
1692,128,133,0,33,10000,94,4,1692|555|1536|2503
1693,133,128,0,67,10000,99,5,1693|1013|1265|1876|2609
1694,128,419,0,10,10000,14,12,1694|172|260|312|572|881|1065|1622|1861|1924|1958|2198
1695,419,128,0,55,10000,51,7,1695|349|973|1735|2223|2302|2688
1696,128,453,0,85,10000,34,9,1696|521|1266|1588|1908|2356|2525|2728|2753
1697,453,128,0,61,10000,24,7,1697|303|1303|1322|1392|2397|2696
1698,128,996,0,61,10000,40,10,1698|499|1392|1540|1671|1672|1795|1885|1937|2032
1699,996,128,0,12,10000,25,8,1699|522|889|1114|1290|1333|1871|1985
1700,129,183,0,5,10000,41,10,1700|358|606|793|837|1144|1383|2552|2593|2873
1701,183,129,0,77,10000,20,11,1701|56|293|643|855|1858|2336|2359|2714|2937|2969
1702,129,423,0,41,10000,25,8,1702|785|1219|1377|1769|1825|2033|2119
1703,423,129,0,48,10000,97,12,1703|25|227|1797|1941|2037|2136|2285|2744|2751|2761|2857
1704,129,424,0,73,10000,31,6,1704|85|337|341|804|1762
1705,424,129,0,67,10000,56,14,1705|457|483|796|1097|1204|1305|1693|1713|1995|2210|2215|2485|2669
1706,129,463,0,50,10000,28,10,1706|117|118|724|1296|1710|2019|2030|2218|2287
1707,463,129,0,38,10000,47,12,1707|357|601|994|1552|1803|2175|2253|2495|2597|2698|2699
1708,129,779,0,96,10000,58,5,1708|365|1254|2153|2557
1709,779,129,0,78,10000,26,2,1709|783
1710,129,949,0,35,10000,5,13,1710|45|102|238|341|503|723|791|872|1449|1778|1882|2677
1711,949,129,0,95,10000,11,12,1711|293|646|702|758|1715|1806|1970|2412|2461|2466|2492
1712,130,493,0,92,10000,16,4,1712|406|2814|2922
1713,493,130,0,77,10000,10,5,1713|2050|2083|2414|2746
1714,130,868,0,70,10000,53,8,1714|19|396|615|1459|2219|2278|2768
1715,868,130,0,34,10000,59,10,1715|115|472|607|1162|1179|1723|1822|2049|2484
1716,131,295,0,42,10000,8,14,1716|28|203|453|914|930|1099|1255|1462|1502|2100|2127|2669|2970
1717,295,131,0,93,10000,86,7,1717|95|685|701|1051|1891|2457
1718,131,569,0,59,10000,42,10,1718|200|567|643|708|950|1324|1594|2150|2670
1719,569,131,0,49,10000,8,11,1719|271|387|610|1223|1390|1624|2117|2296|2533|2919
1720,131,938,0,6,10000,88,8,1720|1562|1751|1924|2069|2640|2728|2819
1721,938,131,0,68,10000,59,2,1721|2105
1722,132,259,0,22,10000,86,13,1722|170|439|641|735|760|1028|1389|1625|1672|1956|2208|2736
1723,259,132,0,20,10000,20,8,1723|398|769|1464|1808|1831|2157|2354
1724,132,315,0,26,10000,68,11,1724|236|282|590|1557|1650|1897|2026|2487|2600|2630
1725,315,132,0,71,10000,85,10,1725|121|192|540|1188|1195|1233|1396|1999|2443
1726,132,328,0,51,10000,63,5,1726|61|124|1044|1835
1727,328,132,0,32,10000,85,6,1727|728|1148|2062|2154|2182
1728,132,512,0,89,10000,16,14,1728|278|858|1132|1216|1241|1342|1529|1617|1684|1864|1965|2057|2645
1729,512,132,0,15,10000,49,10,1729|230|747|800|922|1150|2101|2309|2394|2548
1730,132,731,0,14,10000,98,6,1730|1190|1243|1314|1684|2869
1731,731,132,0,58,10000,73,11,1731|230|352|683|1092|1560|1873|2269|2395|2759|2865
1732,132,868,0,29,10000,26,17,1732|229|392|433|666|811|828|1013|1037|1387|1940|1950|2247|2350|2407|2620|2865
1733,868,132,0,94,10000,61,11,1733|494|544|544|676|732|1546|1608|1902|2401|2407
1734,132,873,0,11,10000,97,12,1734|187|508|1262|1283|1437|1732|1916|2439|2509|2646|2707
1735,873,132,0,45,10000,29,9,1735|199|238|359|1077|1271|2047|2547|2688
1736,132,883,0,17,10000,60,11,1736|305|879|1040|1371|1432|1699|1912|1953|2381|3003
1737,883,132,0,58,10000,90,7,1737|768|786|1373|1381|1552|1749
1738,132,994,0,13,10000,2,9,1738|737|835|1062|1268|1896|2459|2641|2668
1739,994,132,0,96,10000,82,11,1739|187|510|776|1435|1612|1767|2419|2882|3011|3058
1740,133,182,0,62,10000,23,4,1740|1020|1268|1765
1741,182,133,0,38,10000,30,4,1741|979|2408|2557
1742,133,417,0,38,10000,32,5,1742|890|1403|1594|1607
1743,417,133,0,36,10000,54,5,1743|1413|1425|2375|2385
1744,133,484,0,94,10000,2,6,1744|397|1381|1521|1635|2140
1745,484,133,0,82,10000,87,11,1745|52|777|1336|1370|1395|1603|1993|2365|2497|2774
1746,133,573,0,54,10000,22,9,1746|478|625|743|999|1679|1697|1762|3014
1747,573,133,0,63,10000,48,10,1747|439|771|1879|1919|1935|2117|2520|2541|2693
1748,133,590,0,38,10000,89,12,1748|348|502|683|778|928|997|1355|1780|1826|2019|2049
1749,590,133,0,78,10000,42,7,1749|350|683|1489|2321|2364|2582
1750,133,638,0,72,10000,12,15,1750|77|188|201|270|318|800|887|1038|1261|1357|1374|2059|2499|2657
1751,638,133,0,66,10000,95,12,1751|232|291|606|780|1356|1406|1497|2437|2440|2886|2973
1752,133,944,0,47,10000,11,9,1752|491|786|1021|1088|1591|1705|2343|2751
1753,944,133,0,58,10000,41,8,1753|21|44|121|273|1544|2025|2580
1754,134,153,0,72,10000,36,8,1754|5|319|722|1242|2044|2866|2909
1755,153,134,0,45,10000,86,8,1755|681|1165|1335|1897|2097|2212|2359
1756,134,295,0,84,10000,47,17,1756|312|1046|1382|1484|1499|1795|1832|1845|2019|2093|2175|2185|2608|2706|2822|2939
1757,295,134,0,66,10000,49,6,1757|319|813|890|974|1234
1758,134,537,0,40,10000,88,10,1758|409|786|1298|1522|1548|1787|1868|2952|2962
1759,537,134,0,70,10000,28,7,1759|228|428|535|778|1713|2021
1760,134,656,0,89,10000,7,17,1760|496|605|722|771|851|1043|1052|1069|1413|1624|1714|1815|2067|2439|2514|2968
1761,656,134,0,49,10000,18,5,1761|744|920|1555|1650
1762,134,760,0,66,10000,85,12,1762|16|148|511|1520|1711|2323|2452|2465|2547|2855|2925
1763,760,134,0,64,10000,78,10,1763|192|578|727|731|1314|2099|2142|2346|2551
1764,134,778,0,71,10000,66,14,1764|42|203|451|605|1195|1416|1737|1965|2438|2757|2773|2963|3062
1765,778,134,0,81,10000,81,10,1765|126|1369|2032|2373|2566|2647|2650|2717|2738
1766,134,916,0,38,10000,54,6,1766|475|1895|2135|2695|2971
1767,916,134,0,90,10000,30,7,1767|256|1079|1462|1482|2061|2828
1768,135,266,0,13,10000,84,5,1768|279|736|1742|2175
1769,266,135,0,57,10000,87,11,1769|58|283|432|937|970|1806|2898|2899|3011|3014
1770,135,292,0,59,10000,91,7,1770|207|247|637|1333|1630|2222
1771,292,135,0,13,10000,94,10,1771|121|372|581|628|1045|1378|1807|2194|2243
1772,135,327,0,45,10000,48,8,1772|275|1876|1890|2137|2819|2952|2993
1773,327,135,0,59,10000,50,6,1773|485|1109|1210|1303|1348
