LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
728,360,359,0,6666,15000,18,0,
729,360,361,0,6666,15000,19,0,
730,361,360,0,6666,15000,11,0,
731,361,362,0,6666,15000,15,0,
732,362,361,0,6666,15000,12,0,
733,362,369,0,6666,15000,3,0,
734,363,364,0,6666,15000,8,0,
735,363,357,0,6666,15000,6,0,
736,364,363,0,6666,15000,18,0,
737,364,365,0,6666,15000,4,0,
738,365,364,0,6666,15000,15,0,
739,365,366,0,6666,15000,16,0,
740,366,365,0,6666,15000,18,0,
741,366,367,0,6666,15000,10,0,
742,367,366,0,6666,15000,1,0,
743,367,368,0,6666,15000,1,0,
744,368,367,0,6666,15000,17,0,
745,368,369,0,6666,15000,17,0,
746,369,368,0,6666,15000,12,0,
747,369,362,0,6666,15000,7,0,
748,369,357,0,6666,15000,12,0,
749,370,371,0,6666,15000,5,0,
750,370,1996,0,2500,40000,15,0,
751,371,370,0,6666,15000,6,0,
752,371,372,0,6666,15000,8,0,
753,372,371,0,6666,15000,8,0,
754,372,373,0,6666,15000,19,0,
755,373,372,0,6666,15000,11,0,
756,373,377,0,6666,15000,3,0,
757,374,375,0,6666,15000,10,0,
758,374,1997,0,2500,40000,9,0,
759,375,374,0,6666,15000,15,0,
760,375,376,0,6666,15000,3,0,
761,376,375,0,6666,15000,5,0,
762,376,377,0,6666,15000,11,0,
763,377,376,0,6666,15000,14,0,
764,377,373,0,6666,15000,1,0,
765,377,381,0,6666,15000,12,0,
766,378,379,0,6666,15000,10,0,
767,378,1999,0,2500,40000,16,0,
768,379,378,0,6666,15000,17,0,
769,379,380,0,6666,15000,10,0,
770,380,379,0,6666,15000,5,0,
771,380,381,0,6666,15000,14,0,
772,381,380,0,6666,15000,17,0,
773,381,377,0,6666,15000,16,0,
774,382,383,0,6666,15000,6,0,
775,382,395,0,6666,15000,12,0,
776,382,384,0,6666,15000,6,0,
777,382,386,0,6666,15000,2,0,
778,382,388,0,6666,15000,8,0,
779,382,390,0,6666,15000,19,0,
780,382,392,0,6666,15000,15,0,
781,382,394,0,6666,15000,8,0,
782,382,1997,0,2500,40000,2,0,
783,383,382,0,6666,15000,12,0,
784,383,384,0,6666,15000,9,0,
785,384,383,0,6666,15000,6,0,
786,384,385,0,6666,15000,7,0,
787,384,382,0,6666,15000,2,0,
788,385,384,0,6666,15000,14,0,
789,385,386,0,6666,15000,7,0,
790,386,385,0,6666,15000,16,0,
791,386,387,0,6666,15000,9,0,
792,386,382,0,6666,15000,5,0,
793,387,386,0,6666,15000,3,0,
794,387,388,0,6666,15000,1,0,
795,388,387,0,6666,15000,15,0,
796,388,389,0,6666,15000,7,0,
797,388,382,0,6666,15000,2,0,
798,389,388,0,6666,15000,3,0,
799,389,390,0,6666,15000,2,0,
800,390,389,0,6666,15000,11,0,
801,390,391,0,6666,15000,14,0,
802,390,382,0,6666,15000,13,0,
803,391,390,0,6666,15000,7,0,
804,391,392,0,6666,15000,10,0,
805,392,391,0,6666,15000,5,0,
806,392,393,0,6666,15000,4,0,
807,392,382,0,6666,15000,6,0,
808,393,392,0,6666,15000,5,0,
809,393,394,0,6666,15000,18,0,
810,394,393,0,6666,15000,15,0,
811,394,395,0,6666,15000,9,0,
812,394,382,0,6666,15000,7,0,
813,395,394,0,6666,15000,18,0,
814,395,382,0,6666,15000,16,0,
815,396,402,0,6666,15000,8,0,
816,396,408,0,6666,15000,4,0,
817,396,1997,0,2500,40000,16,0,
818,397,398,0,6666,15000,10,0,
819,397,1997,0,2500,40000,2,0,
820,398,397,0,6666,15000,19,0,
821,398,399,0,6666,15000,12,0,
822,399,398,0,6666,15000,7,0,
823,399,400,0,6666,15000,19,0,
824,400,399,0,6666,15000,1,0,
825,400,401,0,6666,15000,1,0,
826,401,400,0,6666,15000,19,0,
827,401,408,0,6666,15000,9,0,
828,402,403,0,6666,15000,19,0,
829,402,396,0,6666,15000,16,0,
830,403,402,0,6666,15000,15,0,
831,403,404,0,6666,15000,18,0,
832,404,403,0,6666,15000,11,0,
833,404,405,0,6666,15000,5,0,
834,405,404,0,6666,15000,13,0,
835,405,406,0,6666,15000,19,0,
836,406,405,0,6666,15000,6,0,
837,406,407,0,6666,15000,1,0,
838,407,406,0,6666,15000,7,0,
839,407,408,0,6666,15000,13,0,
840,408,407,0,6666,15000,13,0,
841,408,401,0,6666,15000,5,0,
842,408,396,0,6666,15000,11,0,
843,409,410,0,6666,15000,4,0,
844,409,1995,0,2500,40000,1,0,
845,410,409,0,6666,15000,17,0,
846,410,411,0,6666,15000,10,0,
847,411,410,0,6666,15000,13,0,
848,411,412,0,6666,15000,17,0,
849,412,411,0,6666,15000,8,0,
850,412,416,0,6666,15000,2,0,
851,413,414,0,6666,15000,3,0,
852,413,1997,0,2500,40000,11,0,
853,414,413,0,6666,15000,17,0,
854,414,415,0,6666,15000,17,0,
855,415,414,0,6666,15000,10,0,
856,415,416,0,6666,15000,19,0,
857,416,415,0,6666,15000,5,0,
858,416,412,0,6666,15000,18,0,
859,416,421,0,6666,15000,11,0,
860,417,418,0,6666,15000,14,0,
861,417,2001,0,2500,40000,14,0,
862,418,417,0,6666,15000,5,0,
863,418,419,0,6666,15000,12,0,
864,419,418,0,6666,15000,18,0,
865,419,420,0,6666,15000,11,0,
866,420,419,0,6666,15000,18,0,
867,420,421,0,6666,15000,5,0,
868,421,420,0,6666,15000,5,0,
869,421,416,0,6666,15000,7,0,
870,422,435,0,6666,15000,4,0,
871,422,1995,0,2500,40000,15,0,
872,423,424,0,6666,15000,18,0,
873,423,2000,0,2500,40000,18,0,
874,424,423,0,6666,15000,18,0,
875,424,425,0,6666,15000,14,0,
876,425,424,0,6666,15000,2,0,
877,425,426,0,6666,15000,1,0,
878,426,425,0,6666,15000,16,0,
879,426,427,0,6666,15000,10,0,
880,427,426,0,6666,15000,3,0,
881,427,428,0,6666,15000,14,0,
882,428,427,0,6666,15000,6,0,
883,428,429,0,6666,15000,2,0,
884,429,428,0,6666,15000,6,0,
885,429,430,0,6666,15000,14,0,
886,430,429,0,6666,15000,8,0,
887,430,431,0,6666,15000,13,0,
888,431,430,0,6666,15000,18,0,
889,431,432,0,6666,15000,3,0,
890,432,431,0,6666,15000,15,0,
891,432,433,0,6666,15000,1,0,
892,433,432,0,6666,15000,15,0,
893,433,434,0,6666,15000,17,0,
894,434,433,0,6666,15000,4,0,
895,434,435,0,6666,15000,2,0,
896,435,434,0,6666,15000,7,0,
897,435,422,0,6666,15000,10,0,
898,436,449,0,6666,15000,7,0,
899,436,1996,0,2500,40000,9,0,
900,437,438,0,6666,15000,11,0,
901,437,1999,0,2500,40000,6,0,
902,438,437,0,6666,15000,11,0,
903,438,439,0,6666,15000,6,0,
904,439,438,0,6666,15000,11,0,
905,439,440,0,6666,15000,9,0,
906,440,439,0,6666,15000,8,0,
907,440,441,0,6666,15000,13,0,
908,441,440,0,6666,15000,7,0,
909,441,442,0,6666,15000,2,0,
910,442,441,0,6666,15000,9,0,
911,442,443,0,6666,15000,10,0,
912,443,442,0,6666,15000,5,0,
913,443,444,0,6666,15000,1,0,
914,444,443,0,6666,15000,18,0,
915,444,445,0,6666,15000,13,0,
916,445,444,0,6666,15000,15,0,
917,445,446,0,6666,15000,13,0,
918,446,445,0,6666,15000,10,0,
919,446,447,0,6666,15000,11,0,
920,447,446,0,6666,15000,16,0,
921,447,448,0,6666,15000,10,0,
922,448,447,0,6666,15000,5,0,
923,448,449,0,6666,15000,19,0,
924,449,448,0,6666,15000,15,0,
925,449,436,0,6666,15000,6,0,
926,450,463,0,6666,15000,17,0,
927,450,1999,0,2500,40000,1,0,
928,451,452,0,6666,15000,14,0,
929,451,1999,0,2500,40000,5,0,
930,452,451,0,6666,15000,1,0,
931,452,453,0,6666,15000,17,0,
932,453,452,0,6666,15000,17,0,
933,453,454,0,6666,15000,2,0,
934,454,453,0,6666,15000,9,0,
935,454,455,0,6666,15000,12,0,
936,455,454,0,6666,15000,13,0,
937,455,456,0,6666,15000,6,0,
938,456,455,0,6666,15000,3,0,
939,456,457,0,6666,15000,8,0,
940,457,456,0,6666,15000,11,0,
941,457,458,0,6666,15000,14,0,
942,458,457,0,6666,15000,13,0,
943,458,459,0,6666,15000,14,0,
944,459,458,0,6666,15000,15,0,
945,459,460,0,6666,15000,7,0,
946,460,459,0,6666,15000,4,0,
947,460,461,0,6666,15000,4,0,
948,461,460,0,6666,15000,16,0,
949,461,462,0,6666,15000,12,0,
950,462,461,0,6666,15000,2,0,
951,462,463,0,6666,15000,8,0,
952,463,462,0,6666,15000,1,0,
953,463,450,0,6666,15000,12,0,
954,464,474,0,6666,15000,10,0,
955,464,1996,0,2500,40000,2,0,
956,465,466,0,6666,15000,15,0,
957,465,1996,0,2500,40000,13,0,
958,466,465,0,6666,15000,3,0,
959,466,467,0,6666,15000,10,0,
960,467,466,0,6666,15000,18,0,
961,467,468,0,6666,15000,1,0,
962,468,467,0,6666,15000,6,0,
963,468,469,0,6666,15000,8,0,
964,469,468,0,6666,15000,11,0,
965,469,470,0,6666,15000,12,0,
966,470,469,0,6666,15000,4,0,
967,470,471,0,6666,15000,19,0,
968,471,470,0,6666,15000,11,0,
969,471,472,0,6666,15000,2,0,
970,472,471,0,6666,15000,2,0,
971,472,473,0,6666,15000,1,0,
972,473,472,0,6666,15000,8,0,
973,473,474,0,6666,15000,18,0,
974,474,473,0,6666,15000,8,0,
975,474,464,0,6666,15000,16,0,
976,475,485,0,6666,15000,10,0,
977,475,1995,0,2500,40000,15,0,
978,476,477,0,6666,15000,15,0,
979,476,1998,0,2500,40000,7,0,
980,477,476,0,6666,15000,8,0,
981,477,478,0,6666,15000,16,0,
982,478,477,0,6666,15000,5,0,
983,478,479,0,6666,15000,19,0,
984,479,478,0,6666,15000,8,0,
985,479,480,0,6666,15000,3,0,
986,480,479,0,6666,15000,12,0,
987,480,481,0,6666,15000,17,0,
988,481,480,0,6666,15000,14,0,
989,481,482,0,6666,15000,13,0,
990,482,481,0,6666,15000,12,0,
991,482,483,0,6666,15000,18,0,
992,483,482,0,6666,15000,12,0,
993,483,484,0,6666,15000,13,0,
994,484,483,0,6666,15000,5,0,
995,484,485,0,6666,15000,19,0,
996,485,484,0,6666,15000,1,0,
997,485,475,0,6666,15000,19,0,
998,486,499,0,6666,15000,8,0,
999,486,2004,0,2500,40000,16,0,
1000,487,488,0,6666,15000,1,0,
1001,487,2004,0,2500,40000,6,0,
1002,488,487,0,6666,15000,10,0,
1003,488,489,0,6666,15000,15,0,
1004,489,488,0,6666,15000,19,0,
1005,489,490,0,6666,15000,10,0,
1006,490,489,0,6666,15000,12,0,
1007,490,491,0,6666,15000,6,0,
1008,491,490,0,6666,15000,18,0,
1009,491,492,0,6666,15000,12,0,
1010,492,491,0,6666,15000,6,0,
1011,492,493,0,6666,15000,2,0,
1012,493,492,0,6666,15000,9,0,
1013,493,494,0,6666,15000,10,0,
1014,494,493,0,6666,15000,6,0,
1015,494,495,0,6666,15000,6,0,
1016,495,494,0,6666,15000,7,0,
1017,495,496,0,6666,15000,7,0,
1018,496,495,0,6666,15000,19,0,
1019,496,497,0,6666,15000,13,0,
1020,497,496,0,6666,15000,19,0,
1021,497,498,0,6666,15000,8,0,
1022,498,497,0,6666,15000,2,0,
1023,498,499,0,6666,15000,14,0,
1024,499,498,0,6666,15000,8,0,
1025,499,486,0,6666,15000,12,0,
1026,500,501,0,6666,15000,13,0,
1027,500,510,0,6666,15000,10,0,
1028,500,502,0,6666,15000,11,0,
1029,500,504,0,6666,15000,2,0,
1030,500,506,0,6666,15000,2,0,
1031,500,508,0,6666,15000,8,0,
1032,500,2005,0,2500,40000,8,0,
1033,501,500,0,6666,15000,4,0,
1034,501,502,0,6666,15000,12,0,
1035,502,501,0,6666,15000,3,0,
1036,502,503,0,6666,15000,3,0,
1037,502,500,0,6666,15000,4,0,
1038,503,502,0,6666,15000,4,0,
1039,503,504,0,6666,15000,9,0,
1040,504,503,0,6666,15000,6,0,
1041,504,505,0,6666,15000,7,0,
1042,504,500,0,6666,15000,3,0,
1043,505,504,0,6666,15000,18,0,
1044,505,506,0,6666,15000,6,0,
1045,506,505,0,6666,15000,13,0,
1046,506,507,0,6666,15000,16,0,
1047,506,500,0,6666,15000,16,0,
1048,507,506,0,6666,15000,1,0,
1049,507,508,0,6666,15000,1,0,
1050,508,507,0,6666,15000,13,0,
1051,508,509,0,6666,15000,13,0,
1052,508,500,0,6666,15000,9,0,
1053,509,508,0,6666,15000,8,0,
1054,509,510,0,6666,15000,18,0,
1055,510,509,0,6666,15000,16,0,
1056,510,500,0,6666,15000,5,0,
1057,511,524,0,6666,15000,17,0,
1058,511,2002,0,2500,40000,3,0,
1059,512,513,0,6666,15000,10,0,
1060,512,2002,0,2500,40000,16,0,
1061,513,512,0,6666,15000,14,0,
1062,513,514,0,6666,15000,11,0,
1063,514,513,0,6666,15000,9,0,
1064,514,515,0,6666,15000,2,0,
1065,515,514,0,6666,15000,9,0,
1066,515,516,0,6666,15000,8,0,
1067,516,515,0,6666,15000,8,0,
1068,516,517,0,6666,15000,13,0,
1069,517,516,0,6666,15000,8,0,
1070,517,518,0,6666,15000,16,0,
1071,518,517,0,6666,15000,10,0,
1072,518,519,0,6666,15000,5,0,
1073,519,518,0,6666,15000,4,0,
1074,519,520,0,6666,15000,12,0,
1075,520,519,0,6666,15000,13,0,
1076,520,521,0,6666,15000,9,0,
1077,521,520,0,6666,15000,7,0,
1078,521,522,0,6666,15000,8,0,
1079,522,521,0,6666,15000,2,0,
1080,522,523,0,6666,15000,9,0,
1081,523,522,0,6666,15000,19,0,
1082,523,524,0,6666,15000,15,0,
1083,524,523,0,6666,15000,6,0,
1084,524,511,0,6666,15000,17,0,
1085,525,530,0,6666,15000,9,0,
1086,525,2005,0,2500,40000,12,0,
1087,526,527,0,6666,15000,5,0,
1088,526,2008,0,2500,40000,8,0,
1089,527,526,0,6666,15000,11,0,
1090,527,528,0,6666,15000,4,0,
1091,528,527,0,6666,15000,1,0,
1092,528,529,0,6666,15000,2,0,
1093,529,528,0,6666,15000,10,0,
1094,529,530,0,6666,15000,5,0,
1095,530,529,0,6666,15000,9,0,
1096,530,525,0,6666,15000,10,0,
1097,530,531,0,6666,15000,7,0,
1098,531,532,0,6666,15000,19,0,
1099,531,530,0,6666,15000,7,0,
1100,532,531,0,6666,15000,13,0,
1101,532,533,0,6666,15000,2,0,
1102,533,532,0,6666,15000,12,0,
1103,533,534,0,6666,15000,6,0,
1104,534,533,0,6666,15000,17,0,
1105,534,535,0,6666,15000,17,0,
1106,535,534,0,6666,15000,3,0,
1107,536,541,0,6666,15000,3,0,
1108,536,545,0,6666,15000,12,0,
1109,536,2004,0,2500,40000,5,0,
1110,537,538,0,6666,15000,2,0,
1111,537,2007,0,2500,40000,6,0,
1112,538,537,0,6666,15000,14,0,
1113,538,539,0,6666,15000,11,0,
1114,539,538,0,6666,15000,9,0,
1115,539,540,0,6666,15000,18,0,
1116,540,539,0,6666,15000,1,0,
1117,540,545,0,6666,15000,4,0,
1118,541,542,0,6666,15000,9,0,
1119,541,536,0,6666,15000,11,0,
1120,542,541,0,6666,15000,18,0,
1121,542,543,0,6666,15000,18,0,
1122,543,542,0,6666,15000,11,0,
1123,543,544,0,6666,15000,5,0,
1124,544,543,0,6666,15000,7,0,
1125,544,545,0,6666,15000,10,0,
1126,545,544,0,6666,15000,2,0,
1127,545,540,0,6666,15000,5,0,
1128,545,536,0,6666,15000,6,0,
1129,546,557,0,6666,15000,18,0,
1130,546,2005,0,2500,40000,7,0,
1131,547,548,0,6666,15000,15,0,
1132,547,2009,0,2500,40000,13,0,
1133,548,547,0,6666,15000,5,0,
1134,548,549,0,6666,15000,4,0,
1135,549,548,0,6666,15000,12,0,
1136,549,550,0,6666,15000,4,0,
1137,550,549,0,6666,15000,10,0,
1138,550,551,0,6666,15000,9,0,
1139,551,550,0,6666,15000,11,0,
1140,551,552,0,6666,15000,18,0,
1141,552,551,0,6666,15000,6,0,
1142,552,553,0,6666,15000,19,0,
1143,553,552,0,6666,15000,10,0,
1144,553,554,0,6666,15000,14,0,
1145,554,553,0,6666,15000,12,0,
1146,554,555,0,6666,15000,8,0,
1147,555,554,0,6666,15000,10,0,
1148,555,556,0,6666,15000,13,0,
1149,556,555,0,6666,15000,19,0,
1150,556,557,0,6666,15000,12,0,
1151,557,556,0,6666,15000,2,0,
1152,557,546,0,6666,15000,17,0,
1153,558,567,0,6666,15000,19,0,
1154,558,2003,0,2500,40000,10,0,
1155,559,560,0,6666,15000,12,0,
1156,559,2003,0,2500,40000,9,0,
1157,560,559,0,6666,15000,11,0,
1158,560,561,0,6666,15000,14,0,
1159,561,560,0,6666,15000,12,0,
1160,561,562,0,6666,15000,12,0,
1161,562,561,0,6666,15000,16,0,
1162,562,563,0,6666,15000,3,0,
1163,563,562,0,6666,15000,3,0,
1164,563,564,0,6666,15000,18,0,
1165,564,563,0,6666,15000,6,0,
1166,564,565,0,6666,15000,8,0,
1167,565,564,0,6666,15000,15,0,
1168,565,566,0,6666,15000,16,0,
1169,566,565,0,6666,15000,2,0,
1170,566,567,0,6666,15000,4,0,
1171,567,566,0,6666,15000,4,0,
1172,567,558,0,6666,15000,18,0,
1173,568,579,0,6666,15000,13,0,
1174,568,2005,0,2500,40000,11,0,
1175,569,570,0,6666,15000,15,0,
1176,569,2005,0,2500,40000,1,0,
1177,570,569,0,6666,15000,10,0,
1178,570,571,0,6666,15000,15,0,
1179,571,570,0,6666,15000,15,0,
1180,571,572,0,6666,15000,3,0,
1181,572,571,0,6666,15000,9,0,
1182,572,573,0,6666,15000,16,0,
1183,573,572,0,6666,15000,6,0,
1184,573,574,0,6666,15000,7,0,
1185,574,573,0,6666,15000,9,0,
1186,574,575,0,6666,15000,10,0,
1187,575,574,0,6666,15000,18,0,
1188,575,576,0,6666,15000,10,0,
1189,576,575,0,6666,15000,17,0,
1190,576,577,0,6666,15000,13,0,
1191,577,576,0,6666,15000,13,0,
1192,577,578,0,6666,15000,7,0,
1193,578,577,0,6666,15000,16,0,
1194,578,579,0,6666,15000,4,0,
1195,579,578,0,6666,15000,4,0,
1196,579,568,0,6666,15000,11,0,
1197,580,587,0,6666,15000,9,0,
1198,580,2003,0,2500,40000,15,0,
1199,581,582,0,6666,15000,13,0,
1200,581,2009,0,2500,40000,15,0,
1201,582,581,0,6666,15000,12,0,
1202,582,583,0,6666,15000,15,0,
1203,583,582,0,6666,15000,16,0,
1204,583,584,0,6666,15000,3,0,
1205,584,583,0,6666,15000,19,0,
1206,584,585,0,6666,15000,4,0,
1207,584,588,0,6666,15000,3,0,
1208,585,584,0,6666,15000,14,0,
1209,585,586,0,6666,15000,11,0,
1210,586,585,0,6666,15000,2,0,
1211,586,587,0,6666,15000,9,0,
1212,587,586,0,6666,15000,2,0,
1213,587,580,0,6666,15000,2,0,
1214,588,589,0,6666,15000,13,0,
1215,588,584,0,6666,15000,16,0,
1216,589,588,0,6666,15000,8,0,
1217,589,590,0,6666,15000,11,0,
1218,590,589,0,6666,15000,9,0,
1219,590,591,0,6666,15000,19,0,
1220,591,590,0,6666,15000,15,0,
1221,591,592,0,6666,15000,12,0,
1222,592,591,0,6666,15000,6,0,
1223,592,593,0,6666,15000,16,0,
1224,593,592,0,6666,15000,8,0,
1225,594,608,0,6666,15000,4,0,
1226,594,2008,0,2500,40000,14,0,
1227,595,596,0,6666,15000,12,0,
1228,595,2008,0,2500,40000,19,0,
1229,596,595,0,6666,15000,11,0,
1230,596,597,0,6666,15000,7,0,
1231,597,596,0,6666,15000,8,0,
1232,597,598,0,6666,15000,4,0,
1233,598,597,0,6666,15000,7,0,
1234,598,599,0,6666,15000,9,0,
1235,599,598,0,6666,15000,2,0,
1236,599,600,0,6666,15000,6,0,
1237,600,599,0,6666,15000,16,0,
1238,600,601,0,6666,15000,10,0,
1239,601,600,0,6666,15000,12,0,
1240,601,602,0,6666,15000,19,0,
1241,602,601,0,6666,15000,8,0,
1242,602,603,0,6666,15000,4,0,
1243,603,602,0,6666,15000,1,0,
1244,603,604,0,6666,15000,15,0,
1245,604,603,0,6666,15000,2,0,
1246,604,605,0,6666,15000,6,0,
1247,605,604,0,6666,15000,13,0,
1248,605,606,0,6666,15000,18,0,
1249,606,605,0,6666,15000,13,0,
1250,606,607,0,6666,15000,7,0,
1251,607,606,0,6666,15000,15,0,
1252,607,608,0,6666,15000,2,0,
1253,608,607,0,6666,15000,11,0,
1254,608,594,0,6666,15000,17,0,
1255,609,610,0,6666,15000,16,0,
1256,609,615,0,6666,15000,13,0,
1257,610,609,0,6666,15000,1,0,
1258,610,2003,0,2500,40000,5,0,
1259,611,612,0,6666,15000,14,0,
1260,611,615,0,6666,15000,2,0,
1261,611,2004,0,2500,40000,12,0,
1262,611,2006,0,2500,40000,13,0,
1263,612,611,0,6666,15000,4,0,
1264,612,613,0,6666,15000,12,0,
1265,613,612,0,6666,15000,2,0,
1266,613,614,0,6666,15000,1,0,
1267,614,613,0,6666,15000,8,0,
1268,614,615,0,6666,15000,16,0,
1269,615,614,0,6666,15000,2,0,
1270,615,609,0,6666,15000,19,0,
1271,615,611,0,6666,15000,8,0,
1272,615,616,0,6666,15000,9,0,
1273,616,617,0,6666,15000,11,0,
1274,616,615,0,6666,15000,8,0,
1275,617,616,0,6666,15000,2,0,
1276,617,618,0,6666,15000,4,0,
1277,618,617,0,6666,15000,10,0,
1278,618,619,0,6666,15000,19,0,
1279,619,618,0,6666,15000,3,0,
1280,619,620,0,6666,15000,9,0,
1281,620,619,0,6666,15000,7,0,
1282,620,2009,0,2500,40000,12,0,
1283,621,630,0,6666,15000,16,0,
1284,621,2002,0,2500,40000,18,0,
1285,622,623,0,6666,15000,10,0,
1286,622,2006,0,2500,40000,8,0,
1287,623,622,0,6666,15000,8,0,
1288,623,624,0,6666,15000,5,0,
1289,624,623,0,6666,15000,9,0,
1290,624,625,0,6666,15000,10,0,
1291,625,624,0,6666,15000,2,0,
1292,625,626,0,6666,15000,13,0,
1293,626,625,0,6666,15000,17,0,
1294,626,627,0,6666,15000,13,0,
1295,627,626,0,6666,15000,16,0,
1296,627,628,0,6666,15000,13,0,
1297,628,627,0,6666,15000,17,0,
1298,628,629,0,6666,15000,15,0,
1299,629,628,0,6666,15000,18,0,
1300,629,630,0,6666,15000,9,0,
1301,630,629,0,6666,15000,14,0,
1302,630,621,0,6666,15000,14,0,
1303,631,632,0,6666,15000,13,0,
1304,631,2003,0,2500,40000,11,0,
1305,632,631,0,6666,15000,1,0,
1306,632,633,0,6666,15000,11,0,
1307,633,632,0,6666,15000,9,0,
1308,633,636,0,6666,15000,18,0,
1309,634,635,0,6666,15000,10,0,
1310,634,2005,0,2500,40000,5,0,
1311,635,634,0,6666,15000,13,0,
1312,635,636,0,6666,15000,7,0,
1313,636,635,0,6666,15000,19,0,
1314,636,633,0,6666,15000,18,0,
1315,636,640,0,6666,15000,14,0,
1316,637,638,0,6666,15000,6,0,
1317,637,2008,0,2500,40000,10,0,
1318,638,637,0,6666,15000,14,0,
1319,638,639,0,6666,15000,17,0,
1320,639,638,0,6666,15000,10,0,
1321,639,640,0,6666,15000,12,0,
1322,640,639,0,6666,15000,17,0,
1323,640,636,0,6666,15000,1,0,
1324,641,642,0,6666,15000,18,0,
1325,641,647,0,6666,15000,3,0,
1326,642,641,0,6666,15000,14,0,
1327,642,643,0,6666,15000,15,0,
1328,643,642,0,6666,15000,11,0,
1329,643,2003,0,2500,40000,17,0,
1330,644,645,0,6666,15000,17,0,
1331,644,647,0,6666,15000,16,0,
1332,644,2005,0,2500,40000,12,0,
1333,644,2006,0,2500,40000,5,0,
1334,645,644,0,6666,15000,2,0,
1335,645,646,0,6666,15000,17,0,
1336,646,645,0,6666,15000,12,0,
1337,646,647,0,6666,15000,14,0,
1338,647,646,0,6666,15000,19,0,
1339,647,641,0,6666,15000,11,0,
1340,647,644,0,6666,15000,11,0,
1341,647,652,0,6666,15000,2,0,
1342,648,649,0,6666,15000,17,0,
1343,648,2009,0,2500,40000,16,0,
1344,649,648,0,6666,15000,9,0,
1345,649,650,0,6666,15000,14,0,
1346,650,649,0,6666,15000,3,0,
1347,650,651,0,6666,15000,11,0,
1348,651,650,0,6666,15000,7,0,
1349,651,652,0,6666,15000,15,0,
1350,652,651,0,6666,15000,4,0,
1351,652,647,0,6666,15000,16,0,
1352,653,660,0,6666,15000,11,0,
1353,653,2002,0,2500,40000,19,0,
1354,654,655,0,6666,15000,4,0,
1355,654,656,0,6666,15000,2,0,
1356,654,2005,0,2500,40000,17,0,
1357,654,2007,0,2500,40000,8,0,
1358,655,654,0,6666,15000,6,0,
1359,655,656,0,6666,15000,1,0,
1360,656,655,0,6666,15000,16,0,
1361,656,657,0,6666,15000,12,0,
1362,656,654,0,6666,15000,1,0,
1363,656,666,0,6666,15000,3,0,
1364,657,656,0,6666,15000,17,0,
1365,657,658,0,6666,15000,4,0,
1366,658,657,0,6666,15000,11,0,
1367,658,659,0,6666,15000,18,0,
1368,659,658,0,6666,15000,3,0,
1369,659,660,0,6666,15000,18,0,
1370,660,659,0,6666,15000,12,0,
1371,660,653,0,6666,15000,14,0,
1372,661,662,0,6666,15000,13,0,
1373,661,2009,0,2500,40000,18,0,
1374,662,661,0,6666,15000,7,0,
1375,662,663,0,6666,15000,13,0,
1376,663,662,0,6666,15000,7,0,
1377,663,664,0,6666,15000,2,0,
1378,664,663,0,6666,15000,11,0,
1379,664,665,0,6666,15000,18,0,
1380,665,664,0,6666,15000,4,0,
1381,665,666,0,6666,15000,12,0,
1382,666,665,0,6666,15000,3,0,
1383,666,656,0,6666,15000,13,0,
1384,667,679,0,6666,15000,5,0,
1385,667,2005,0,2500,40000,10,0,
1386,668,669,0,6666,15000,17,0,
1387,668,2007,0,2500,40000,10,0,
1388,669,668,0,6666,15000,16,0,
1389,669,670,0,6666,15000,14,0,
1390,670,669,0,6666,15000,14,0,
1391,670,671,0,6666,15000,4,0,
1392,671,670,0,6666,15000,12,0,
1393,671,672,0,6666,15000,5,0,
1394,672,671,0,6666,15000,11,0,
1395,672,673,0,6666,15000,16,0,
1396,673,672,0,6666,15000,17,0,
1397,673,674,0,6666,15000,13,0,
1398,674,673,0,6666,15000,5,0,
1399,674,675,0,6666,15000,2,0,
1400,675,674,0,6666,15000,5,0,
1401,675,676,0,6666,15000,6,0,
1402,676,675,0,6666,15000,10,0,
1403,676,677,0,6666,15000,1,0,
1404,677,676,0,6666,15000,8,0,
1405,677,678,0,6666,15000,17,0,
1406,678,677,0,6666,15000,6,0,
1407,678,679,0,6666,15000,8,0,
1408,679,678,0,6666,15000,16,0,
1409,679,667,0,6666,15000,1,0,
1410,680,690,0,6666,15000,7,0,
1411,680,2003,0,2500,40000,14,0,
1412,681,682,0,6666,15000,7,0,
1413,681,2007,0,2500,40000,1,0,
1414,682,681,0,6666,15000,13,0,
1415,682,683,0,6666,15000,15,0,
1416,683,682,0,6666,15000,8,0,
1417,683,684,0,6666,15000,7,0,
1418,684,683,0,6666,15000,3,0,
1419,684,685,0,6666,15000,2,0,
1420,685,684,0,6666,15000,15,0,
1421,685,686,0,6666,15000,6,0,
1422,686,685,0,6666,15000,7,0,
1423,686,687,0,6666,15000,17,0,
1424,687,686,0,6666,15000,7,0,
1425,687,688,0,6666,15000,9,0,
1426,688,687,0,6666,15000,14,0,
1427,688,689,0,6666,15000,15,0,
1428,689,688,0,6666,15000,12,0,
1429,689,690,0,6666,15000,12,0,
1430,690,689,0,6666,15000,18,0,
1431,690,680,0,6666,15000,13,0,
1432,691,702,0,6666,15000,18,0,
1433,691,2004,0,2500,40000,2,0,
1434,692,693,0,6666,15000,16,0,
1435,692,2004,0,2500,40000,9,0,
