LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
21016,1200,8999,0,79,10000,60,3,21016|4818|4819
21017,8999,1200,0,95,10000,6,1,21017
21018,1201,1587,0,12,10000,53,4,21018|4823|4824|4827
21019,1587,1201,0,23,10000,98,2,21019|6404
21020,1201,2867,0,6,10000,71,3,21020|4828|4831
21021,2867,1201,0,97,10000,10,2,21021|11568
21022,1201,3420,0,58,10000,96,3,21022|4825|4826
21023,3420,1201,0,89,10000,51,4,21023|13749|13751|13752
21024,1201,3528,0,50,10000,44,6,21024|4823|4824|4825|4826|4827
21025,3528,1201,0,26,10000,62,3,21025|14171|14174
21026,1201,3675,0,63,10000,13,3,21026|4825|4831
21027,3675,1201,0,52,10000,84,1,21027
21028,1201,3691,0,74,10000,95,3,21028|4825|4826
21029,3691,1201,0,68,10000,90,3,21029|14830|14836
21030,1201,5256,0,9,10000,23,6,21030|4826|4827|4830|4831|4832
21031,5256,1201,0,47,10000,10,1,21031
21032,1201,5652,0,40,10000,25,1,21032
21033,5652,1201,0,71,10000,71,1,21033
21034,1201,6257,0,82,10000,43,3,21034|4826|4827
21035,6257,1201,0,96,10000,18,1,21035
21036,1201,6925,0,84,10000,87,2,21036|4825
21037,6925,1201,0,90,10000,32,1,21037
21038,1201,7015,0,50,10000,13,1,21038
21039,7015,1201,0,63,10000,64,1,21039
21040,1201,8437,0,32,10000,89,7,21040|4825|4826|4827|4828|4830|4831
21041,8437,1201,0,36,10000,69,1,21041
21042,1201,9402,0,42,10000,88,4,21042|4825|4827|4831
21043,9402,1201,0,75,10000,4,5,21043|37990|37991|37992|37993
21044,1201,9784,0,17,10000,29,4,21044|4826|4827|4830
21045,9784,1201,0,83,10000,95,1,21045
21046,1202,1642,0,37,10000,80,1,21046
21047,1642,1202,0,30,10000,50,3,21047|6657|6658
21048,1202,6630,0,86,10000,80,1,21048
21049,6630,1202,0,17,10000,17,4,21049|26670|26671|26672
21050,1203,1473,0,29,10000,94,2,21050|4839
21051,1473,1203,0,49,10000,6,3,21051|5947|5948
21052,1203,2510,0,56,10000,18,2,21052|4837
21053,2510,1203,0,22,10000,56,2,21053|10147
21054,1203,2766,0,42,10000,46,3,21054|4840|4841
21055,2766,1203,0,79,10000,33,1,21055
21056,1203,2962,0,26,10000,25,2,21056|4839
21057,2962,1203,0,76,10000,78,3,21057|11963|11964
21058,1203,3938,0,97,10000,34,4,21058|4840|4841|4842
21059,3938,1203,0,38,10000,20,4,21059|15838|15839|15840
21060,1203,4145,0,81,10000,40,1,21060
21061,4145,1203,0,72,10000,36,3,21061|16666|16667
21062,1203,4337,0,5,10000,63,2,21062|4838
21063,4337,1203,0,85,10000,61,1,21063
21064,1203,5113,0,16,10000,58,2,21064|4841
21065,5113,1203,0,54,10000,55,1,21065
21066,1203,5828,0,85,10000,51,1,21066
21067,5828,1203,0,30,10000,57,2,21067|23411
21068,1203,9497,0,94,10000,26,3,21068|4838|4840
21069,9497,1203,0,50,10000,4,1,21069
21070,1203,9673,0,75,10000,42,2,21070|4843
21071,9673,1203,0,77,10000,51,2,21071|39034
21072,1204,1312,0,42,10000,99,4,21072|4846|4847|4848
21073,1312,1204,0,33,10000,91,1,21073
21074,1204,2800,0,30,10000,34,5,21074|4845|4846|4848|4849
21075,2800,1204,0,91,10000,63,3,21075|11274|11276
21076,1204,3788,0,47,10000,78,3,21076|4849|4850
21077,3788,1204,0,98,10000,86,2,21077|15249
21078,1204,4419,0,83,10000,13,3,21078|4848|4849
21079,4419,1204,0,26,10000,20,1,21079
21080,1204,7515,0,5,10000,28,4,21080|4846|4847|4848
21081,7515,1204,0,91,10000,24,1,21081
21082,1204,9527,0,75,10000,40,1,21082
21083,9527,1204,0,80,10000,33,2,21083|38462
21084,1204,9754,0,21,10000,40,2,21084|4846
21085,9754,1204,0,55,10000,37,3,21085|39373|39375
21086,1205,3677,0,98,10000,98,2,21086|4852
21087,3677,1205,0,69,10000,28,1,21087
21088,1205,5677,0,94,10000,53,3,21088|4854|4855
21089,5677,1205,0,40,10000,69,2,21089|22797
21090,1205,6812,0,25,10000,50,2,21090|4854
21091,6812,1205,0,91,10000,48,1,21091
21092,1205,7231,0,73,10000,96,1,21092
21093,7231,1205,0,51,10000,81,2,21093|29138
21094,1205,7499,0,1,10000,73,4,21094|4852|4854|4855
21095,7499,1205,0,7,10000,25,1,21095
21096,1205,9043,0,23,10000,2,2,21096|4853
21097,9043,1205,0,6,10000,17,6,21097|36561|36562|36564|36565|36566
21098,1206,1470,0,45,10000,14,2,21098|4857
21099,1470,1206,0,77,10000,1,8,21099|5929|5931|5932|5937|5939|5940|5941
21100,1206,2132,0,32,10000,74,1,21100
21101,2132,1206,0,17,10000,95,2,21101|8670
21102,1206,4948,0,11,10000,81,1,21102
21103,4948,1206,0,17,10000,55,1,21103
21104,1206,5285,0,96,10000,61,2,21104|4857
21105,5285,1206,0,19,10000,62,1,21105
21106,1206,7747,0,7,10000,36,1,21106
21107,7747,1206,0,86,10000,15,6,21107|31270|31271|31275|31279|31281
21108,1206,9209,0,52,10000,81,2,21108|4857
21109,9209,1206,0,43,10000,99,2,21109|37206
21110,1206,9875,0,27,10000,50,1,21110
21111,9875,1206,0,3,10000,60,3,21111|39856|39859
21112,1207,1293,0,37,10000,45,3,21112|4859|4861
21113,1293,1207,0,55,10000,2,1,21113
21114,1207,1477,0,90,10000,21,2,21114|4859
21115,1477,1207,0,44,10000,85,3,21115|5967|5969
21116,1207,2999,0,26,10000,45,2,21116|4860
21117,2999,1207,0,23,10000,68,6,21117|12110|12112|12113|12117|12121
21118,1207,3322,0,76,10000,36,3,21118|4859|4861
21119,3322,1207,0,13,10000,71,1,21119
21120,1207,3708,0,53,10000,3,2,21120|4859
21121,3708,1207,0,93,10000,7,3,21121|14900|14902
21122,1207,3774,0,43,10000,48,1,21122
21123,3774,1207,0,85,10000,7,1,21123
21124,1207,3889,0,13,10000,49,1,21124
21125,3889,1207,0,35,10000,87,3,21125|15645|15647
21126,1207,4289,0,68,10000,8,3,21126|4859|4860
21127,4289,1207,0,11,10000,22,1,21127
21128,1207,4773,0,37,10000,24,1,21128
21129,4773,1207,0,8,10000,18,2,21129|19195
21130,1207,7253,0,31,10000,59,2,21130|4859
21131,7253,1207,0,52,10000,20,2,21131|29225
21132,1208,1324,0,56,10000,82,3,21132|4863|4865
21133,1324,1208,0,91,10000,76,3,21133|5361|5363
21134,1208,1500,0,54,10000,64,1,21134
21135,1500,1208,0,90,10000,36,2,21135|6047
21136,1208,1595,0,2,10000,98,3,21136|4864|4865
21137,1595,1208,0,81,10000,4,5,21137|6446|6447|6448|6449
21138,1208,4901,0,40,10000,9,1,21138
21139,4901,1208,0,89,10000,76,4,21139|19688|19689|19690
21140,1208,5049,0,42,10000,36,2,21140|4865
21141,5049,1208,0,24,10000,43,3,21141|20334|20335
21142,1208,5303,0,5,10000,86,3,21142|4864|4865
21143,5303,1208,0,68,10000,17,1,21143
21144,1208,6831,0,87,10000,29,3,21144|4863|4865
21145,6831,1208,0,17,10000,7,1,21145
21146,1209,2139,0,23,10000,99,4,21146|4867|4870|4871
21147,2139,1209,0,50,10000,84,2,21147|8700
21148,1209,3325,0,84,10000,33,3,21148|4867|4868
21149,3325,1209,0,68,10000,47,2,21149|13411
21150,1209,4411,0,71,10000,83,4,21150|4867|4869|4871
21151,4411,1209,0,35,10000,42,3,21151|17809|17810
21152,1209,5409,0,17,10000,71,4,21152|4867|4869|4871
21153,5409,1209,0,41,10000,94,3,21153|21748|21749
21154,1209,6633,0,91,10000,40,1,21154
21155,6633,1209,0,88,10000,31,2,21155|26687
21156,1209,7031,0,55,10000,71,2,21156|4867
21157,7031,1209,0,93,10000,68,4,21157|28255|28256|28257
21158,1209,8517,0,5,10000,27,5,21158|4867|4868|4871|4872
21159,8517,1209,0,42,10000,70,2,21159|34487
21160,1210,1283,0,5,10000,25,1,21160
21161,1283,1210,0,46,10000,57,2,21161|5198
21162,1210,1377,0,52,10000,1,2,21162|4874
21163,1377,1210,0,23,10000,33,2,21163|5558
21164,1210,2296,0,73,10000,11,1,21164
21165,2296,1210,0,31,10000,57,1,21165
21166,1210,3400,0,83,10000,91,1,21166
21167,3400,1210,0,49,10000,57,3,21167|13674|13676
21168,1210,3472,0,32,10000,25,1,21168
21169,3472,1210,0,83,10000,40,1,21169
21170,1210,5361,0,71,10000,19,3,21170|4874|4875
21171,5361,1210,0,50,10000,14,3,21171|21554|21556
21172,1210,6293,0,84,10000,49,1,21172
21173,6293,1210,0,37,10000,95,3,21173|25301|25303
21174,1210,6725,0,7,10000,95,2,21174|4875
21175,6725,1210,0,79,10000,53,2,21175|27048
21176,1210,8435,0,46,10000,61,1,21176
21177,8435,1210,0,60,10000,12,2,21177|34191
21178,1210,8634,0,47,10000,66,1,21178
21179,8634,1210,0,22,10000,1,2,21179|34933
21180,1210,8797,0,5,10000,77,1,21180
21181,8797,1210,0,73,10000,15,1,21181
21182,1210,9946,0,27,10000,31,2,21182|4874
21183,9946,1210,0,41,10000,76,3,21183|40133|40134
21184,1211,2202,0,45,10000,31,1,21184
21185,2202,1211,0,33,10000,50,1,21185
21186,1211,2434,0,75,10000,90,2,21186|4877
21187,2434,1211,0,62,10000,25,5,21187|9827|9828|9832|9833
21188,1211,3191,0,30,10000,57,1,21188
21189,3191,1211,0,60,10000,85,2,21189|12897
21190,1211,4495,0,88,10000,97,1,21190
21191,4495,1211,0,83,10000,43,3,21191|18129|18133
21192,1211,8285,0,4,10000,80,2,21192|4877
21193,8285,1211,0,6,10000,79,3,21193|33445|33446
21194,1211,9055,0,18,10000,39,1,21194
21195,9055,1211,0,40,10000,30,2,21195|36619
21196,1211,9763,0,60,10000,91,1,21196
21197,9763,1211,0,83,10000,20,4,21197|39399|39400|39401
21198,1212,2755,0,40,10000,12,1,21198
21199,2755,1212,0,46,10000,63,1,21199
21200,1212,3520,0,64,10000,77,1,21200
21201,3520,1212,0,56,10000,43,1,21201
21202,1212,5641,0,74,10000,44,2,21202|4879
21203,5641,1212,0,87,10000,58,1,21203
21204,1212,6008,0,60,10000,93,2,21204|4879
21205,6008,1212,0,42,10000,93,3,21205|24128|24129
21206,1212,7866,0,85,10000,7,1,21206
21207,7866,1212,0,31,10000,7,2,21207|31721
21208,1212,9008,0,63,10000,83,1,21208
21209,9008,1212,0,65,10000,70,3,21209|36414|36415
21210,1213,2464,0,70,10000,76,1,21210
21211,2464,1213,0,81,10000,7,3,21211|9951|9952
21212,1213,3872,0,24,10000,94,1,21212
21213,3872,1213,0,16,10000,65,1,21213
21214,1213,6295,0,59,10000,99,2,21214|4882
21215,6295,1213,0,98,10000,54,1,21215
21216,1213,6839,0,94,10000,83,2,21216|4881
21217,6839,1213,0,80,10000,31,5,21217|27510|27511|27512|27513
21218,1213,7314,0,38,10000,22,1,21218
21219,7314,1213,0,6,10000,23,1,21219
21220,1213,8412,0,44,10000,98,1,21220
21221,8412,1213,0,27,10000,90,4,21221|34051|34052|34053
21222,1214,3059,0,19,10000,30,2,21222|4885
21223,3059,1214,0,41,10000,83,1,21223
21224,1214,3700,0,99,10000,26,1,21224
21225,3700,1214,0,11,10000,1,3,21225|14867|14868
21226,1214,4652,0,48,10000,61,2,21226|4885
21227,4652,1214,0,13,10000,79,4,21227|18731|18733|18734
21228,1214,5098,0,62,10000,96,2,21228|4884
21229,5098,1214,0,60,10000,45,1,21229
21230,1214,5130,0,30,10000,15,2,21230|4885
21231,5130,1214,0,76,10000,18,2,21231|20684
21232,1214,5308,0,50,10000,21,2,21232|4885
21233,5308,1214,0,65,10000,97,1,21233
21234,1214,5445,0,81,10000,45,3,21234|4885|4886
21235,5445,1214,0,59,10000,51,4,21235|21879|21880|21881
21236,1214,6163,0,6,10000,65,3,21236|4884|4885
21237,6163,1214,0,45,10000,1,2,21237|24778
21238,1214,8550,0,64,10000,75,2,21238|4886
21239,8550,1214,0,78,10000,31,1,21239
21240,1214,9519,0,66,10000,98,3,21240|4884|4885
21241,9519,1214,0,89,10000,8,2,21241|38418
21242,1214,9579,0,80,10000,79,1,21242
21243,9579,1214,0,85,10000,35,3,21243|38661|38663
21244,1214,9615,0,66,10000,62,2,21244|4886
21245,9615,1214,0,29,10000,51,1,21245
21246,1215,1231,0,76,10000,35,1,21246
21247,1231,1215,0,67,10000,99,3,21247|4944|4948
21248,1215,1970,0,42,10000,84,1,21248
21249,1970,1215,0,28,10000,18,2,21249|7956
21250,1215,2330,0,58,10000,24,1,21250
21251,2330,1215,0,97,10000,63,1,21251
21252,1215,2647,0,91,10000,86,1,21252
21253,2647,1215,0,70,10000,81,1,21253
21254,1215,2664,0,42,10000,54,1,21254
21255,2664,1215,0,94,10000,52,3,21255|10739|10740
21256,1215,4799,0,82,10000,5,1,21256
21257,4799,1215,0,36,10000,74,2,21257|19303
21258,1215,5955,0,71,10000,42,1,21258
21259,5955,1215,0,11,10000,60,1,21259
21260,1215,8355,0,50,10000,94,1,21260
21261,8355,1215,0,87,10000,33,2,21261|33775
21262,1216,4178,0,24,10000,28,1,21262
21263,4178,1216,0,96,10000,72,3,21263|16818|16819
21264,1216,4338,0,25,10000,93,1,21264
21265,4338,1216,0,46,10000,53,2,21265|17473
21266,1216,4442,0,40,10000,27,1,21266
21267,4442,1216,0,32,10000,99,1,21267
21268,1216,5121,0,21,10000,92,1,21268
21269,5121,1216,0,54,10000,43,3,21269|20638|20639
21270,1217,2467,0,47,10000,94,1,21270
21271,2467,1217,0,96,10000,34,3,21271|9972|9973
21272,1217,3027,0,96,10000,14,1,21272
21273,3027,1217,0,83,10000,32,2,21273|12227
21274,1217,6660,0,11,10000,70,1,21274
21275,6660,1217,0,30,10000,17,3,21275|26792|26795
21276,1217,8452,0,32,10000,62,1,21276
21277,8452,1217,0,43,10000,46,1,21277
21278,1218,1966,0,37,10000,46,2,21278|4892
21279,1966,1218,0,22,10000,62,2,21279|7927
21280,1218,5123,0,64,10000,28,3,21280|4891|4892
21281,5123,1218,0,67,10000,93,4,21281|20651|20652|20654
21282,1218,5637,0,14,10000,99,4,21282|4891|4892|4893
21283,5637,1218,0,28,10000,14,1,21283
21284,1218,6006,0,56,10000,73,1,21284
21285,6006,1218,0,28,10000,1,1,21285
21286,1218,6306,0,94,10000,64,3,21286|4891|4892
21287,6306,1218,0,31,10000,44,1,21287
21288,1218,7296,0,35,10000,36,1,21288
21289,7296,1218,0,11,10000,78,4,21289|29428|29429|29430
21290,1218,9519,0,82,10000,17,3,21290|4891|4892
21291,9519,1218,0,39,10000,41,2,21291|38417
21292,1218,9788,0,84,10000,25,4,21292|4891|4892|4893
21293,9788,1218,0,62,10000,31,6,21293|39508|39509|39510|39511|39514
21294,1218,9874,0,79,10000,87,4,21294|4891|4892|4893
21295,9874,1218,0,91,10000,63,1,21295
21296,1219,1294,0,69,10000,40,2,21296|4896
21297,1294,1219,0,60,10000,17,2,21297|5226
21298,1219,2227,0,98,10000,96,2,21298|4895
21299,2227,1219,0,64,10000,9,2,21299|9042
21300,1219,2970,0,63,10000,71,3,21300|4896|4897
21301,2970,1219,0,78,10000,25,1,21301
21302,1219,3253,0,75,10000,78,1,21302
21303,3253,1219,0,69,10000,3,1,21303
21304,1219,3357,0,2,10000,67,3,21304|4897|4898
21305,3357,1219,0,51,10000,29,2,21305|13511
21306,1219,4044,0,44,10000,58,2,21306|4897
21307,4044,1219,0,68,10000,60,2,21307|16304
21308,1219,5154,0,14,10000,60,2,21308|4896
21309,5154,1219,0,94,10000,84,2,21309|20776
21310,1219,5896,0,63,10000,72,4,21310|4895|4896|4897
21311,5896,1219,0,50,10000,65,1,21311
21312,1219,8350,0,64,10000,55,3,21312|4896|4897
21313,8350,1219,0,63,10000,86,2,21313|33745
21314,1219,8460,0,90,10000,91,3,21314|4896|4897
21315,8460,1219,0,34,10000,24,2,21315|34304
21316,1219,8962,0,47,10000,84,1,21316
21317,8962,1219,0,61,10000,65,4,21317|36228|36229|36232
21318,1219,9723,0,22,10000,13,2,21318|4896
21319,9723,1219,0,17,10000,15,2,21319|39244
21320,1220,1279,0,25,10000,66,1,21320
21321,1279,1220,0,76,10000,41,4,21321|5179|5182|5184
21322,1220,8230,0,7,10000,90,1,21322
21323,8230,1220,0,88,10000,66,2,21323|33235
21324,1220,8749,0,19,10000,90,1,21324
21325,8749,1220,0,42,10000,9,1,21325
21326,1221,1332,0,32,10000,22,2,21326|4901
21327,1332,1221,0,87,10000,72,1,21327
21328,1221,5591,0,89,10000,22,2,21328|4901
21329,5591,1221,0,68,10000,63,2,21329|22483
21330,1221,6838,0,44,10000,22,1,21330
21331,6838,1221,0,25,10000,2,1,21331
21332,1221,7418,0,63,10000,54,1,21332
21333,7418,1221,0,20,10000,40,4,21333|29972|29976|29977
21334,1221,8100,0,9,10000,31,1,21334
21335,8100,1221,0,40,10000,11,2,21335|32684
21336,1221,8617,0,75,10000,82,1,21336
21337,8617,1221,0,19,10000,48,1,21337
21338,1221,8736,0,23,10000,90,2,21338|4901
21339,8736,1221,0,75,10000,84,3,21339|35319|35320
21340,1221,9234,0,97,10000,85,1,21340
21341,9234,1221,0,60,10000,95,3,21341|37313|37317
21342,1221,9573,0,70,10000,12,2,21342|4901
21343,9573,1221,0,98,10000,66,2,21343|38643
21344,1222,1225,0,66,10000,25,2,21344|4907
21345,1225,1222,0,27,10000,88,3,21345|4922|4923
21346,1222,1655,0,54,10000,94,3,21346|4905|4906
21347,1655,1222,0,59,10000,32,2,21347|6701
21348,1222,1662,0,21,10000,10,2,21348|4903
21349,1662,1222,0,6,10000,37,5,21349|6726|6732|6733|6734
21350,1222,2067,0,28,10000,58,3,21350|4903|4905
21351,2067,1222,0,9,10000,66,2,21351|8393
21352,1222,3074,0,17,10000,96,1,21352
21353,3074,1222,0,14,10000,22,3,21353|12447|12449
21354,1222,5830,0,93,10000,34,5,21354|4903|4904|4905|4907
21355,5830,1222,0,28,10000,25,2,21355|23416
21356,1222,6451,0,11,10000,69,1,21356
21357,6451,1222,0,80,10000,49,1,21357
21358,1222,7067,0,26,10000,64,1,21358
21359,7067,1222,0,67,10000,20,2,21359|28423
21360,1222,7382,0,67,10000,42,3,21360|4905|4907
21361,7382,1222,0,18,10000,37,1,21361
21362,1222,7629,0,98,10000,24,3,21362|4906|4907
21363,7629,1222,0,64,10000,42,1,21363
21364,1222,8990,0,56,10000,8,4,21364|4903|4905|4907
21365,8990,1222,0,6,10000,81,1,21365
21366,1223,1339,0,26,10000,48,3,21366|4909|4910
21367,1339,1223,0,94,10000,51,3,21367|5410|5411
21368,1223,2876,0,65,10000,44,1,21368
21369,2876,1223,0,33,10000,91,4,21369|11603|11604|11606
21370,1223,3096,0,26,10000,44,2,21370|4909
21371,3096,1223,0,87,10000,76,2,21371|12538
21372,1223,3105,0,99,10000,87,2,21372|4909
21373,3105,1223,0,87,10000,60,1,21373
21374,1223,6256,0,15,10000,97,2,21374|4909
21375,6256,1223,0,8,10000,46,1,21375
21376,1223,6645,0,89,10000,70,2,21376|4909
21377,6645,1223,0,46,10000,22,2,21377|26731
21378,1223,7441,0,79,10000,55,2,21378|4909
21379,7441,1223,0,55,10000,1,1,21379
21380,1223,7458,0,5,10000,77,2,21380|4909
21381,7458,1223,0,90,10000,78,5,21381|30154|30155|30157|30158
21382,1224,1391,0,29,10000,75,3,21382|4914|4915
21383,1391,1224,0,50,10000,77,1,21383
21384,1224,3545,0,17,10000,29,3,21384|4912|4916
21385,3545,1224,0,41,10000,80,6,21385|14241|14242|14243|14245|14247
21386,1224,4500,0,78,10000,28,3,21386|4912|4915
21387,4500,1224,0,57,10000,32,3,21387|18147|18149
21388,1224,5073,0,93,10000,52,4,21388|4912|4913|4915
21389,5073,1224,0,95,10000,10,1,21389
21390,1224,5349,0,33,10000,69,5,21390|4914|4915|4916|4917
21391,5349,1224,0,66,10000,47,3,21391|21495|21496
21392,1224,7198,0,38,10000,42,3,21392|4913|4914
21393,7198,1224,0,21,10000,87,2,21393|29008
21394,1224,7613,0,61,10000,37,1,21394
21395,7613,1224,0,58,10000,53,1,21395
21396,1224,9566,0,75,10000,42,4,21396|4912|4915|4916
21397,9566,1224,0,77,10000,35,2,21397|38612
21398,1224,9754,0,12,10000,50,2,21398|4914
21399,9754,1224,0,19,10000,87,1,21399
21400,1224,9818,0,66,10000,36,4,21400|4912|4915|4916
21401,9818,1224,0,14,10000,76,2,21401|39626
21402,1225,1334,0,21,10000,92,3,21402|4920|4922
21403,1334,1225,0,42,10000,29,1,21403
21404,1225,1912,0,76,10000,26,4,21404|4919|4922|4923
21405,1912,1225,0,6,10000,40,1,21405
21406,1225,2398,0,99,10000,51,4,21406|4919|4920|4924
21407,2398,1225,0,55,10000,46,1,21407
21408,1225,2619,0,26,10000,87,4,21408|4919|4922|4923
21409,2619,1225,0,86,10000,20,2,21409|10554
21410,1225,3973,0,92,10000,21,5,21410|4919|4921|4922|4923
21411,3973,1225,0,6,10000,30,2,21411|16000
21412,1225,6931,0,94,10000,5,3,21412|4920|4922
21413,6931,1225,0,12,10000,23,2,21413|27863
21414,1225,7113,0,30,10000,59,2,21414|4921
21415,7113,1225,0,61,10000,74,1,21415
21416,1225,7280,0,55,10000,94,4,21416|4919|4922|4923
21417,7280,1225,0,38,10000,73,3,21417|29348|29350
21418,1225,7473,0,70,10000,22,1,21418
21419,7473,1225,0,84,10000,84,2,21419|30217
21420,1225,8370,0,78,10000,7,2,21420|4923
21421,8370,1225,0,34,10000,73,4,21421|33845|33846|33847
21422,1225,9151,0,13,10000,60,4,21422|4919|4922|4923
21423,9151,1225,0,84,10000,74,3,21423|36987|36989
21424,1226,4375,0,19,10000,20,1,21424
21425,4375,1226,0,46,10000,59,2,21425|17654
21426,1226,6120,0,50,10000,11,1,21426
21427,6120,1226,0,7,10000,25,2,21427|24621
21428,1226,8859,0,90,10000,26,1,21428
21429,8859,1226,0,79,10000,12,2,21429|35786
21430,1226,9346,0,7,10000,34,1,21430
21431,9346,1226,0,52,10000,86,1,21431
21432,1226,9872,0,7,10000,98,1,21432
21433,9872,1226,0,25,10000,23,3,21433|39848|39851
21434,1227,2186,0,28,10000,34,1,21434
21435,2186,1227,0,91,10000,88,1,21435
21436,1227,2523,0,51,10000,83,1,21436
21437,2523,1227,0,96,10000,66,1,21437
21438,1227,3207,0,75,10000,12,1,21438
21439,3207,1227,0,30,10000,31,2,21439|12948
21440,1227,3864,0,91,10000,89,1,21440
21441,3864,1227,0,60,10000,69,1,21441
21442,1227,4185,0,63,10000,55,1,21442
21443,4185,1227,0,27,10000,9,3,21443|16853|16857
21444,1227,4325,0,32,10000,8,1,21444
21445,4325,1227,0,89,10000,37,1,21445
21446,1227,4680,0,61,10000,4,1,21446
21447,4680,1227,0,11,10000,22,2,21447|18841
21448,1227,6462,0,23,10000,28,1,21448
21449,6462,1227,0,27,10000,38,2,21449|25971
21450,1228,2993,0,93,10000,40,3,21450|4931|4932
21451,2993,1228,0,65,10000,49,1,21451
21452,1228,3098,0,15,10000,18,2,21452|4931
21453,3098,1228,0,40,10000,6,2,21453|12546
21454,1228,3757,0,39,10000,50,3,21454|4932|4933
21455,3757,1228,0,67,10000,35,3,21455|15102|15104
21456,1228,5785,0,34,10000,75,2,21456|4932
21457,5785,1228,0,21,10000,58,3,21457|23226|23228
21458,1228,7253,0,19,10000,11,2,21458|4929
21459,7253,1228,0,84,10000,12,4,21459|29221|29222|29223
21460,1228,7255,0,42,10000,38,2,21460|4928
21461,7255,1228,0,5,10000,58,2,21461|29234
21462,1228,7323,0,16,10000,85,3,21462|4930|4932
21463,7323,1228,0,77,10000,47,1,21463
21464,1228,8017,0,33,10000,87,3,21464|4932|4934
21465,8017,1228,0,45,10000,98,2,21465|32323
21466,1228,8647,0,77,10000,49,3,21466|4928|4934
21467,8647,1228,0,71,10000,98,1,21467
21468,1228,8869,0,3,10000,94,3,21468|4930|4931
21469,8869,1228,0,64,10000,33,1,21469
21470,1228,9662,0,8,10000,24,2,21470|4932
21471,9662,1228,0,33,10000,28,3,21471|39005|39006
21472,1228,9786,0,42,10000,62,1,21472
21473,9786,1228,0,42,10000,45,1,21473
21474,1229,1244,0,61,10000,20,3,21474|4936|4938
21475,1244,1229,0,65,10000,1,3,21475|5004|5006
21476,1229,2472,0,39,10000,15,3,21476|4936|4938
21477,2472,1229,0,31,10000,19,2,21477|9991
21478,1229,3728,0,34,10000,41,2,21478|4936
21479,3728,1229,0,40,10000,7,2,21479|14981
21480,1229,4970,0,30,10000,82,2,21480|4937
21481,4970,1229,0,58,10000,28,6,21481|19960|19961|19962|19963|19964
21482,1229,7567,0,59,10000,27,2,21482|4938
21483,7567,1229,0,67,10000,27,2,21483|30584
21484,1229,8321,0,68,10000,27,2,21484|4938
21485,8321,1229,0,63,10000,29,3,21485|33630|33631
21486,1230,2157,0,9,10000,91,2,21486|4940
21487,2157,1230,0,9,10000,44,1,21487
21488,1230,4459,0,1,10000,93,1,21488
21489,4459,1230,0,48,10000,3,2,21489|18010
21490,1230,6588,0,64,10000,92,2,21490|4940
21491,6588,1230,0,34,10000,89,1,21491
21492,1230,7138,0,1,10000,73,2,21492|4940
21493,7138,1230,0,78,10000,98,3,21493|28775|28783
21494,1230,8292,0,68,10000,76,2,21494|4940
21495,8292,1230,0,33,10000,18,1,21495
21496,1230,9473,0,49,10000,97,2,21496|4940
21497,9473,1230,0,44,10000,71,3,21497|38269|38270
21498,1230,9670,0,15,10000,80,2,21498|4940
21499,9670,1230,0,77,10000,71,2,21499|39025
21500,1231,2010,0,54,10000,75,1,21500
21501,2010,1231,0,80,10000,93,1,21501
21502,1231,2055,0,71,10000,59,3,21502|4944|4948
21503,2055,1231,0,77,10000,74,3,21503|8340|8341
21504,1231,3070,0,80,10000,62,4,21504|4944|4948|4949
21505,3070,1231,0,56,10000,59,3,21505|12435|12437
21506,1231,3228,0,96,10000,79,3,21506|4946|4948
21507,3228,1231,0,65,10000,7,1,21507
21508,1231,3565,0,98,10000,34,4,21508|4942|4943|4944
21509,3565,1231,0,24,10000,30,5,21509|14342|14343|14344|14347
21510,1231,5914,0,36,10000,68,2,21510|4949
21511,5914,1231,0,53,10000,47,3,21511|23728|23729
21512,1231,7396,0,21,10000,65,3,21512|4945|4948
21513,7396,1231,0,25,10000,75,1,21513
21514,1231,8815,0,82,10000,19,2,21514|4948
21515,8815,1231,0,1,10000,10,3,21515|35600|35601
21516,1231,8931,0,75,10000,34,3,21516|4942|4949
21517,8931,1231,0,85,10000,28,3,21517|36080|36086
21518,1231,9287,0,77,10000,82,5,21518|4943|4947|4948|4949
21519,9287,1231,0,83,10000,79,1,21519
21520,1232,1257,0,87,10000,80,1,21520
21521,1257,1232,0,90,10000,38,1,21521
21522,1232,2284,0,88,10000,69,2,21522|4952
21523,2284,1232,0,23,10000,36,2,21523|9287
21524,1232,2344,0,32,10000,34,2,21524|4951
21525,2344,1232,0,57,10000,21,2,21525|9483
21526,1232,2612,0,28,10000,81,3,21526|4951|4952
21527,2612,1232,0,59,10000,61,4,21527|10519|10520|10521
21528,1232,2710,0,8,10000,1,1,21528
21529,2710,1232,0,84,10000,69,1,21529
21530,1232,3751,0,24,10000,98,2,21530|4952
21531,3751,1232,0,36,10000,75,1,21531
21532,1232,7688,0,13,10000,53,1,21532
21533,7688,1232,0,38,10000,83,5,21533|31042|31043|31044|31045
21534,1233,2711,0,96,10000,69,2,21534|4956
21535,2711,1233,0,32,10000,30,2,21535|10933
21536,1233,3753,0,6,10000,66,2,21536|4954
21537,3753,1233,0,34,10000,70,2,21537|15085
21538,1233,4717,0,90,10000,23,1,21538
21539,4717,1233,0,77,10000,97,1,21539
21540,1233,5431,0,20,10000,25,1,21540
