LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
954,73,707,0,66,10000,12,18,954|114|254|347|495|986|1406|1441|1493|1946|2368|2447|2564|2939|3011|3047|3588|3628
955,707,73,0,88,10000,34,10,955|10|526|546|1184|1560|1781|2600|3566|3705
956,73,930,0,49,10000,50,11,956|372|699|738|1045|1914|2275|2331|2654|2662|2917
957,930,73,0,91,10000,47,14,957|225|377|483|853|964|1015|1049|1271|1292|2055|2069|2387|3250
958,74,225,0,46,10000,38,15,958|94|226|570|651|665|680|758|768|792|1218|1915|1938|2603|3391
959,225,74,0,95,10000,93,15,959|1005|1023|1224|1291|1394|1611|1651|1921|1924|1939|2079|2542|2715|2877
960,74,229,0,45,10000,19,12,960|91|157|734|799|819|1003|1132|1267|1956|2635|2680
961,229,74,0,4,10000,61,8,961|420|837|1763|2477|2702|2792|3103
962,74,438,0,69,10000,29,17,962|189|230|338|419|456|597|722|1337|1359|1775|1816|1870|1957|2019|2605|2849
963,438,74,0,10,10000,81,15,963|387|1161|1401|1522|1531|1924|2098|2123|2186|2239|2738|2755|3253|3625
964,74,845,0,34,10000,21,10,964|795|954|2024|2308|2372|2516|2849|3054|3211
965,845,74,0,31,10000,58,8,965|259|484|787|922|1383|1491|2046
966,74,880,0,99,10000,60,10,966|115|327|708|1852|1895|2239|2337|2740|3002
967,880,74,0,59,10000,8,9,967|879|1448|1548|2106|2126|2663|2771|3272
968,74,921,0,81,10000,46,14,968|111|356|377|634|679|772|1395|1540|1751|2209|2806|2903|2995
969,921,74,0,5,10000,59,8,969|726|961|1409|1982|2035|2481|3268
970,74,933,0,9,10000,60,12,970|926|957|1561|1602|1654|1693|1870|2286|2374|3376|3453
971,933,74,0,9,10000,75,9,971|263|396|772|907|1037|1119|1899|2826
972,75,103,0,71,10000,49,12,972|17|230|706|781|798|1154|1333|1356|1578|1616|1877
973,103,75,0,50,10000,70,12,973|187|466|761|1036|1321|1355|1836|2121|2588|3187|3399
974,75,325,0,99,10000,68,10,974|359|483|1538|1650|2074|2100|2735|3022|3548
975,325,75,0,4,10000,3,14,975|309|743|938|1415|1981|2006|2174|2512|2648|3168|3322|3373|3542
976,75,349,0,13,10000,71,10,976|965|1060|1238|1393|2042|2641|3066|3191|3289
977,349,75,0,56,10000,14,9,977|15|313|1024|1147|1598|2627|2777|3215
978,76,127,0,77,10000,73,16,978|17|49|662|913|934|989|1155|1283|1691|1723|2272|3069|3502|3502|3526
979,127,76,0,83,10000,61,15,979|384|632|977|1243|1680|1764|2300|2452|2500|2694|2949|3011|3105|3250
980,76,239,0,27,10000,25,12,980|242|428|532|622|776|777|1159|2026|2566|2798|2815
981,239,76,0,48,10000,79,11,981|178|247|477|485|1141|1242|1521|1698|1744|2346
982,76,426,0,55,10000,27,9,982|1205|1273|1645|1711|1977|2522|2598|2876
983,426,76,0,50,10000,88,8,983|351|401|622|1790|2035|2285|2676
984,76,793,0,32,10000,12,14,984|884|963|1184|1288|1680|2078|2078|2108|2491|2567|2858|2989|3468
985,793,76,0,63,10000,56,12,985|327|364|422|598|626|877|1100|1316|1892|2261|3132
986,76,862,0,55,10000,88,10,986|513|1378|1419|1862|2114|2818|3331|3373|3682
987,862,76,0,19,10000,82,14,987|36|45|935|977|2105|2383|2517|2727|2749|2756|2919|2941|3138
988,77,156,0,23,10000,45,10,988|856|891|1114|1470|1904|2690|2931|2936|2951
989,156,77,0,51,10000,38,12,989|267|623|649|1047|1284|1493|1666|1781|2267|2874|2981
990,77,178,0,58,10000,53,12,990|158|264|347|790|855|1124|1573|1599|1617|2778|2785
991,178,77,0,19,10000,67,9,991|89|1179|1724|2140|2635|2844|3189|3513
992,77,234,0,38,10000,65,11,992|47|414|1401|1669|1799|1963|2630|2739|2789|2856
993,234,77,0,14,10000,55,5,993|822|3232|3322|3329
994,77,407,0,41,10000,31,9,994|401|407|855|1299|1318|1719|2296|2786
995,407,77,0,35,10000,9,5,995|143|1779|2695|2867
996,77,526,0,80,10000,70,13,996|439|473|684|1108|1301|1338|1762|2404|2665|2731|3192|3378
997,526,77,0,88,10000,34,9,997|322|734|876|1205|1595|1628|2635|3142
998,77,677,0,80,10000,8,11,998|1385|1604|2188|2322|2325|2340|2584|2997|3126|3138
999,677,77,0,61,10000,86,8,999|410|855|1522|1524|2304|2428|2820
1000,77,701,0,78,10000,43,12,1000|348|837|1008|1114|1316|1735|1982|2263|2480|2746|3158
1001,701,77,0,2,10000,63,14,1001|390|487|1117|1368|1742|1910|1939|2702|2776|2852|2905|3290|3663
1002,77,954,0,56,10000,30,5,1002|1831|2060|2745|3186
1003,954,77,0,90,10000,79,15,1003|372|934|963|1116|1222|1225|1301|1514|1515|1664|1800|2416|3018|3086
1004,78,79,0,53,10000,16,7,1004|108|282|1336|1464|1564|2260
1005,79,78,0,52,10000,88,12,1005|350|610|757|1116|2356|2412|2635|2730|2899|3053|3422
1006,78,115,0,32,10000,25,9,1006|591|1029|1052|1084|1179|1461|1541|3255
1007,115,78,0,71,10000,80,9,1007|362|570|984|1062|1398|1965|2388|2499
1008,78,218,0,44,10000,45,4,1008|7|978|2057
1009,218,78,0,60,10000,54,10,1009|197|200|513|1272|1392|1803|2251|2787|2928
1010,78,283,0,53,10000,79,9,1010|281|1060|1063|1475|1497|1778|2562|3552
1011,283,78,0,49,10000,63,9,1011|74|125|575|1115|1919|2663|2802|2955
1012,78,322,0,65,10000,15,11,1012|669|1006|1090|1315|2168|2292|2543|2572|2952|3411
1013,322,78,0,97,10000,28,10,1013|388|623|1200|1480|1601|1708|2160|2180|2481
1014,78,385,0,50,10000,36,8,1014|209|220|1326|2098|2541|2759|3512
1015,385,78,0,89,10000,61,13,1015|316|426|506|1355|1364|1368|1550|2220|2282|2541|2551|2975
1016,78,436,0,50,10000,57,7,1016|1276|1428|1470|1978|2731|3453
1017,436,78,0,24,10000,53,12,1017|552|810|839|1018|1243|1557|1833|2032|2411|3416|3534
1018,78,593,0,53,10000,91,10,1018|327|683|753|943|1652|2065|2861|2892|2956
1019,593,78,0,93,10000,52,14,1019|11|640|733|816|1579|1623|1885|1907|2101|2343|2642|2778|2852
1020,78,624,0,48,10000,70,11,1020|17|113|322|481|2026|2165|2306|2415|2719|3517
1021,624,78,0,73,10000,88,15,1021|79|119|669|823|1273|1412|2013|2051|2223|2510|2921|2921|2991|3058
1022,78,646,0,40,10000,39,6,1022|93|425|1708|1720|1878
1023,646,78,0,93,10000,55,12,1023|89|448|473|1066|1217|1886|2467|2714|2774|2909|3131
1024,78,715,0,85,10000,38,9,1024|1297|1658|1665|2392|2531|2905|3003|3077
1025,715,78,0,9,10000,41,6,1025|376|709|789|931|1807
1026,78,806,0,39,10000,58,6,1026|22|851|1028|1230|3272
1027,806,78,0,76,10000,20,15,1027|14|277|546|645|796|1124|1211|1226|1750|1790|2439|3039|3068|3079
1028,78,809,0,85,10000,95,14,1028|254|492|658|868|884|1495|2173|2436|2481|2714|2954|3037|3066
1029,809,78,0,81,10000,53,11,1029|22|597|869|1442|1787|2089|2319|2344|2412|2513
1030,78,817,0,74,10000,80,13,1030|348|752|851|1495|1572|1864|2098|2254|2416|2436|2617|2667
1031,817,78,0,71,10000,60,10,1031|63|160|792|1146|1556|2285|2797|3031|3459
1032,78,871,0,61,10000,12,11,1032|201|370|792|1326|1883|1989|2051|3186|3273|3742
1033,871,78,0,2,10000,98,14,1033|88|194|492|923|1138|1519|1807|2359|2445|2448|2748|3095|3175
1034,78,875,0,60,10000,30,10,1034|186|307|464|483|562|772|1493|2989|3102
1035,875,78,0,46,10000,95,11,1035|65|354|879|1347|1432|1842|2087|2144|2278|2665
1036,79,220,0,44,10000,72,10,1036|830|1247|1529|1591|1879|1953|2055|2620|2912
1037,220,79,0,78,10000,26,16,1037|53|161|387|768|988|1248|1411|1657|1813|1919|2221|2306|2380|2882|3000
1038,79,381,0,72,10000,32,11,1038|439|556|563|715|740|1624|1711|2070|2325|2779
1039,381,79,0,68,10000,8,14,1039|126|1047|1730|1731|1790|1873|2106|2255|2849|2965|3209|3298|3699
1040,79,429,0,59,10000,62,9,1040|134|710|978|1408|1912|2301|2511|3646
1041,429,79,0,41,10000,9,10,1041|81|203|371|527|540|984|1213|1727|3085
1042,79,459,0,47,10000,51,12,1042|147|438|663|983|1800|1974|2422|2475|3102|3129|3255
1043,459,79,0,37,10000,92,11,1043|40|203|215|689|932|967|1029|2103|2193|2998
1044,79,561,0,38,10000,30,14,1044|362|462|880|1049|1076|1778|1820|2165|2291|2434|2865|2960|3265
1045,561,79,0,66,10000,35,9,1045|353|615|883|933|1342|1766|2646|3389
1046,79,664,0,94,10000,98,13,1046|74|141|179|189|1296|1401|1406|1492|2095|2650|2862|2988
1047,664,79,0,75,10000,61,21,1047|64|172|404|588|651|660|1203|1301|1679|1690|1804|2366|2371|2404|2423|2658|3030|3202|3399|3446
1048,79,911,0,18,10000,87,17,1048|149|277|342|375|468|983|1273|1441|1719|1858|1932|2009|2117|2261|2433|3083
1049,911,79,0,42,10000,57,9,1049|89|356|447|680|907|946|1817|1828
1050,80,580,0,67,10000,3,10,1050|90|1036|1213|1272|1381|1432|2202|2609|3302
1051,580,80,0,4,10000,28,13,1051|26|222|519|809|1115|1313|1507|2225|2540|2552|3022|3395
1052,80,604,0,37,10000,53,18,1052|863|929|1223|1753|1977|2041|2080|2203|2211|2244|2279|2313|2514|2540|2990|3349|3436
1053,604,80,0,62,10000,77,8,1053|488|599|877|1184|1414|2926|3221
1054,80,854,0,62,10000,67,13,1054|1022|1177|1423|1549|2656|2678|3035|3358|3416|3517|3686|3736
1055,854,80,0,7,10000,14,7,1055|414|517|1253|1324|2515|2785
1056,80,862,0,26,10000,77,15,1056|1393|1541|1708|2459|2461|2510|2703|3110|3186|3282|3371|3436|3623|3703
1057,862,80,0,64,10000,5,11,1057|513|682|999|1036|1283|1575|2062|2417|2625|2816
1058,80,981,0,43,10000,14,10,1058|157|200|664|720|1590|2214|2552|2658|2889
1059,981,80,0,99,10000,8,18,1059|58|114|370|505|873|1529|1596|2030|2534|2552|2655|2968|3034|3130|3182|3499|3509
1060,81,138,0,55,10000,32,13,1060|270|896|965|1790|2272|2631|2639|2848|2905|3097|3402|3475
1061,138,81,0,10,10000,44,18,1061|342|431|576|593|636|808|1003|1261|1659|1727|2251|2888|2893|2902|2907|3035|3102
1062,81,324,0,24,10000,15,11,1062|546|745|848|924|2262|2401|2654|2806|3287|3328
1063,324,81,0,64,10000,1,8,1063|725|927|1076|1598|1875|1966|2719
1064,81,350,0,61,10000,18,7,1064|133|682|936|2209|2302|2481
1065,350,81,0,84,10000,85,7,1065|179|456|882|1287|1347|2707
1066,81,656,0,21,10000,58,14,1066|28|36|818|1153|1570|1621|1813|2080|2177|2290|2769|2811|2919
1067,656,81,0,39,10000,86,9,1067|225|672|695|826|1368|1847|1978|2165
1068,81,789,0,83,10000,43,14,1068|188|479|670|1200|1289|1582|1947|2005|2636|2809|2855|2936|3426
1069,789,81,0,58,10000,34,13,1069|103|202|1308|1317|1507|1719|2393|2578|2859|2878|3284|3296
1070,82,172,0,56,10000,15,12,1070|137|158|370|1256|1844|2073|2084|2252|3259|3419|3488
1071,172,82,0,11,10000,52,10,1071|1|2|1316|1945|2104|2185|2632|2790|3055
1072,82,210,0,74,10000,49,7,1072|20|232|813|1457|1775|2048
1073,210,82,0,54,10000,42,13,1073|155|607|685|705|798|905|1120|2293|2450|3108|3239|3294
1074,82,298,0,33,10000,42,11,1074|868|1343|1346|1676|1845|1914|2128|2399|3128|3206
1075,298,82,0,16,10000,30,10,1075|841|1621|1655|1884|1916|2687|2750|3087|3106
1076,83,87,0,12,10000,4,12,1076|115|479|681|1022|1667|1958|2026|2347|2468|2778|3178
1077,87,83,0,45,10000,98,16,1077|97|126|367|1193|1416|1506|1908|2031|2104|2518|2719|2746|2761|3055|3118
1078,83,187,0,43,10000,20,10,1078|217|375|925|1429|1614|2110|2306|2375|2635
1079,187,83,0,22,10000,80,13,1079|135|159|469|563|603|639|842|932|1147|1199|1427|2600
1080,83,189,0,98,10000,33,11,1080|17|311|1095|1797|2078|2402|2488|2864|2939|3143
1081,189,83,0,96,10000,53,6,1081|41|2237|2595|2841|3201
1082,83,420,0,21,10000,27,11,1082|343|961|1256|1302|1303|1622|1799|2213|2839|2844
1083,420,83,0,75,10000,63,9,1083|34|266|601|762|1643|2243|2372|3043
1084,83,426,0,94,10000,7,5,1084|500|1845|1915|2357
1085,426,83,0,13,10000,75,13,1085|215|243|1208|1250|2050|2464|2721|2990|3005|3352|3364|3594
1086,83,464,0,86,10000,36,16,1086|165|651|1346|1361|1816|2095|2293|2635|2646|2650|2751|2921|3458|3471|3678
1087,464,83,0,54,10000,82,18,1087|1|94|233|568|626|749|907|924|1186|1588|1705|1841|2297|2454|2745|3181|3194
1088,83,801,0,53,10000,40,15,1088|14|289|990|1055|1114|1205|1341|1365|1526|2271|2922|2948|3040|3697
1089,801,83,0,24,10000,60,8,1089|840|1508|1600|1881|2189|2580|2789
1090,83,809,0,37,10000,53,11,1090|324|375|682|1361|1380|2721|2882|3126|3179|3244
1091,809,83,0,38,10000,61,9,1091|126|172|207|423|460|1530|2414|2950
1092,83,933,0,77,10000,57,13,1092|436|447|1126|1439|1447|1859|1886|2207|2304|2378|2423|3448
1093,933,83,0,66,10000,44,15,1093|8|372|756|851|1796|2009|2036|2066|2202|2341|2681|2805|2922|3372
1094,84,221,0,10,10000,15,11,1094|76|242|1142|1340|1547|1571|1716|2374|2589|3170
1095,221,84,0,56,10000,67,23,1095|250|377|538|868|1422|1520|1583|1809|1901|1919|2095|2114|2232|2357|2368|2376|2480|2493|2726|2748|2850|2932
1096,84,374,0,3,10000,42,10,1096|463|979|1715|1832|2074|2629|2785|3159|3559
1097,374,84,0,65,10000,59,5,1097|743|1599|2095|2797
1098,84,397,0,96,10000,85,12,1098|160|993|1142|1286|1335|1594|1660|1730|1931|2365|2982
1099,397,84,0,41,10000,76,14,1099|17|348|562|748|754|797|1044|1087|1184|1346|2729|3115|3130
1100,84,658,0,54,10000,81,13,1100|162|294|742|777|818|1219|1648|1834|2319|2645|2990|3455
1101,658,84,0,71,10000,65,8,1101|848|1044|2570|2634|2688|2731|3430
1102,84,871,0,26,10000,79,10,1102|283|1520|1770|2179|2277|2392|2940|3154|3513
1103,871,84,0,51,10000,15,10,1103|557|581|1299|1366|1902|2049|2576|3321|3581
1104,84,883,0,90,10000,43,14,1104|262|969|1268|1905|2351|2894|2935|3019|3376|3453|3572|3607|3620
1105,883,84,0,28,10000,64,11,1105|118|198|351|374|917|1137|2331|2528|2715|2751
1106,85,158,0,43,10000,61,11,1106|819|1261|1416|1664|1798|2235|2392|2435|2642|2645
1107,158,85,0,7,10000,29,14,1107|600|759|980|1336|1779|2436|2512|2586|2987|3083|3164|3182|3404
1108,85,371,0,79,10000,80,15,1108|154|159|236|386|638|1029|1237|1337|1411|1508|1945|1993|2207|2655
1109,371,85,0,86,10000,65,6,1109|305|1860|2388|2433|2903
1110,85,384,0,8,10000,30,9,1110|385|425|570|612|792|1136|1239|1715
1111,384,85,0,94,10000,53,15,1111|324|818|834|905|1165|1279|1479|1897|2092|2234|2299|2550|3190|3571
1112,85,392,0,48,10000,39,14,1112|45|127|1624|1843|2246|2411|2425|2511|2518|3044|3390|3416|3427
1113,392,85,0,58,10000,88,7,1113|75|179|236|368|626|1329
1114,85,461,0,91,10000,60,16,1114|388|574|1387|1398|1694|2082|2401|2523|2559|2968|3056|3197|3266|3383|3397
1115,461,85,0,30,10000,32,11,1115|967|977|1557|1656|1797|1880|2734|2781|2911|2933
1116,85,607,0,63,10000,1,9,1116|16|501|1020|1105|1220|2441|2728|3570
1117,607,85,0,38,10000,65,11,1117|533|789|953|1699|1953|2572|2641|2818|2847|3636
1118,85,641,0,86,10000,95,8,1118|260|571|601|1337|3413|3416|3712
1119,641,85,0,51,10000,95,8,1119|146|538|903|962|1052|1625|2526
1120,85,642,0,62,10000,28,9,1120|129|1596|1848|2653|2917|3175|3204|3247
1121,642,85,0,16,10000,73,6,1121|351|490|1484|2177|2718
1122,85,675,0,12,10000,22,26,1122|2|49|106|148|448|646|1051|1088|1635|1761|1867|2028|2101|2260|2398|2715|2778|2893|2901|3025|3147|3226|3309|3327|3680
1123,675,85,0,26,10000,86,6,1123|203|711|1702|2529|3390
1124,85,686,0,35,10000,43,10,1124|839|884|1487|2146|2363|3174|3382|3465|3733
1125,686,85,0,4,10000,8,13,1125|22|429|529|549|756|1913|2484|2709|2974|3510|3579|3663
1126,85,912,0,87,10000,89,11,1126|1020|1279|1296|1312|2061|2128|2357|2373|2505|3354
1127,912,85,0,2,10000,6,11,1127|301|368|920|943|967|1015|1186|2078|2345|2521
1128,85,979,0,61,10000,26,13,1128|214|309|555|1372|1713|2414|2568|2662|2670|2921|3105|3260
1129,979,85,0,92,10000,15,11,1129|21|302|520|949|1168|1570|1922|2037|2802|2880
1130,86,202,0,21,10000,57,9,1130|817|1268|1279|1374|1490|2312|2400|2655
1131,202,86,0,65,10000,3,9,1131|717|790|1645|1844|2139|2359|2905|3045
1132,86,342,0,73,10000,32,16,1132|91|333|345|368|542|973|1278|1288|1641|1773|1839|1975|2245|2373|2595
1133,342,86,0,57,10000,83,10,1133|734|890|1036|1201|1654|1847|2291|2721|3031
1134,86,352,0,11,10000,1,11,1134|65|102|628|1081|1226|1629|2702|2877|3182|3493
1135,352,86,0,21,10000,70,12,1135|123|345|457|502|1844|2146|2665|3238|3351|3404|3438
1136,86,499,0,10,10000,91,5,1136|853|1182|2205|3369
1137,499,86,0,72,10000,8,17,1137|69|1037|1129|1316|1478|1513|1753|1817|2121|2148|2305|2361|2440|2543|3173|3256
1138,86,546,0,65,10000,40,8,1138|11|582|1456|1891|1936|2082|2319
1139,546,86,0,92,10000,52,14,1139|38|324|770|834|1016|1064|1127|1374|1477|1901|2458|2586|3581
1140,87,247,0,5,10000,92,10,1140|341|552|786|922|1220|1720|2506|2632|2645
1141,247,87,0,76,10000,81,12,1141|192|505|884|1200|1228|1307|1942|2081|2621|2734|3242
1142,87,520,0,44,10000,48,14,1142|201|261|528|705|952|1184|1519|1556|1776|2213|2597|2599|3035
1143,520,87,0,45,10000,96,16,1143|94|370|385|494|845|917|1359|1365|1454|1625|1807|2088|2128|2344|2533
1144,87,542,0,18,10000,76,10,1144|410|1290|1439|1609|2593|2772|3019|3061|3199
1145,542,87,0,40,10000,62,9,1145|434|456|808|935|1479|2582|2645|3040
1146,87,603,0,26,10000,51,16,1146|288|424|572|618|1073|1111|1274|1760|1928|1974|2272|2663|2974|3157|3468
1147,603,87,0,52,10000,98,10,1147|113|591|1052|1264|1349|1519|2301|2807|3471
1148,87,702,0,57,10000,56,11,1148|160|1197|1325|1424|1809|2504|2521|2744|2798|3566
1149,702,87,0,34,10000,98,7,1149|936|1161|1356|1399|1594|2081
1150,87,915,0,17,10000,91,10,1150|65|404|501|1444|1529|1903|2734|3426|3512
1151,915,87,0,25,10000,65,15,1151|1|664|680|1730|1839|1891|2122|2390|2565|2667|2678|3148|3171|3416
1152,88,116,0,47,10000,64,13,1152|183|1144|1333|2002|2388|2401|2404|2480|2501|2718|2752|3505
1153,116,88,0,2,10000,34,12,1153|450|566|701|927|942|1365|2491|2698|3024|3320|3396
1154,88,703,0,2,10000,54,9,1154|621|885|1048|2357|2541|2956|3146|3285
1155,703,88,0,44,10000,26,12,1155|785|1354|1424|1519|1585|2184|2343|2605|2664|3066|3446
1156,88,704,0,87,10000,56,19,1156|3|161|188|456|577|833|981|1013|1136|1137|1211|1564|1667|2785|2893|3051|3220|3287
1157,704,88,0,60,10000,87,12,1157|121|792|1131|1335|1547|2031|2173|2599|3108|3322|3326
1158,88,826,0,1,10000,5,9,1158|540|1033|1382|1578|1624|2536|2764|3233
1159,826,88,0,62,10000,50,18,1159|39|368|477|570|599|838|894|1168|1171|1864|1948|1949|3034|3084|3305|3447|3676
1160,88,914,0,23,10000,7,10,1160|214|327|1411|1472|2482|2494|2692|2848|2938
1161,914,88,0,95,10000,19,11,1161|335|516|805|991|1032|1123|1636|1856|2064|3038
1162,89,111,0,4,10000,84,14,1162|313|385|1240|1406|1993|2377|2388|2656|2932|3002|3252|3371|3679
1163,111,89,0,52,10000,12,9,1163|34|747|1101|1105|2267|2954|2997|3233
1164,89,314,0,5,10000,96,9,1164|165|510|1159|1512|1608|2371|3079|3525
1165,314,89,0,80,10000,33,14,1165|56|222|528|733|1124|1248|1813|2366|2554|2960|3161|3395|3623
1166,89,509,0,34,10000,48,9,1166|935|1388|1656|2182|2558|2773|2847|3629
1167,509,89,0,94,10000,40,8,1167|558|1309|1717|1893|2669|3264|3433
1168,89,622,0,51,10000,62,11,1168|111|279|477|1693|1930|2066|2135|2164|2183|2698
1169,622,89,0,88,10000,77,9,1169|180|568|682|1126|1147|1388|1392|2059
1170,89,623,0,86,10000,88,14,1170|193|224|560|580|919|1296|1606|1752|2328|2439|2767|2927|3106
1171,623,89,0,47,10000,40,9,1171|1179|1271|1399|2874|2889|3201|3217|3321
1172,89,772,0,81,10000,85,11,1172|87|248|473|837|2491|2629|3350|3396|3517|3654
1173,772,89,0,87,10000,22,14,1173|105|227|716|1151|1566|1609|1616|1769|2341|2382|2789|2826|3182
1174,89,904,0,92,10000,95,13,1174|133|759|1047|1256|1614|2157|2311|2533|2761|2885|3057|3584
1175,904,89,0,90,10000,61,18,1175|79|749|1423|1507|1933|2095|2237|2299|2731|2881|3043|3313|3343|3385|3390|3587|3663
1176,90,312,0,80,10000,4,13,1176|30|134|590|692|915|969|1055|1328|2031|2511|2689|3171
1177,312,90,0,35,10000,44,7,1177|828|1170|1671|3063|3177|3204
1178,90,779,0,34,10000,22,11,1178|247|335|1263|1609|1823|2047|2061|2109|2436|2667
1179,779,90,0,48,10000,18,14,1179|580|860|896|1051|1363|1524|1532|1934|2667|3118|3164|3268|3279
1180,90,876,0,10,10000,3,10,1180|301|894|1420|1741|1900|1996|2106|2163|2682
1181,876,90,0,11,10000,88,17,1181|88|173|410|1519|1544|1802|1963|2385|2510|2547|2634|3163|3303|3322|3434|3647
1182,90,954,0,64,10000,48,11,1182|332|1828|2112|2240|2331|2565|3161|3185|3339|3366
1183,954,90,0,80,10000,43,14,1183|886|1051|1236|1340|1399|1541|1730|1961|2079|2401|2466|2554|2778
1184,91,286,0,8,10000,25,13,1184|134|226|368|406|771|1148|1313|1729|2274|2496|2844|3528
1185,286,91,0,24,10000,79,9,1185|133|843|1182|1252|1412|1570|1572|3490
1186,91,288,0,96,10000,60,17,1186|167|923|1179|1204|1231|1300|1761|2078|2125|2589|2624|2639|2678|2694|2745|3279
1187,288,91,0,41,10000,81,8,1187|87|448|1015|1509|1966|1982|2185
1188,91,377,0,65,10000,42,13,1188|393|877|1210|1316|1669|1727|2343|2889|3033|3225|3516|3537
1189,377,91,0,95,10000,63,11,1189|561|1295|1963|2135|2245|2381|2529|3138|3363|3391
1190,91,445,0,76,10000,28,16,1190|35|178|424|764|823|1005|1333|1456|1790|2133|2531|3231|3261|3495|3495
1191,445,91,0,81,10000,97,15,1191|337|538|877|954|1128|1167|1430|1432|1886|2707|2878|2933|3019|3742
1192,91,601,0,55,10000,66,11,1192|179|1004|1808|1816|2116|2205|2926|3018|3157|3331
1193,601,91,0,74,10000,2,9,1193|242|433|737|996|1529|1578|1644|3326
1194,91,625,0,90,10000,78,13,1194|176|623|1361|1386|1952|1980|2088|2116|2373|2531|2624|2791
1195,625,91,0,7,10000,56,5,1195|267|1930|2049|2406
1196,91,628,0,40,10000,56,9,1196|142|2165|2262|2412|2491|2665|3157|3217
1197,628,91,0,25,10000,58,10,1197|446|564|1378|1753|1765|1807|1838|2319|2780
1198,91,745,0,93,10000,91,14,1198|591|1013|1385|1406|1584|1588|1715|1924|1963|2664|2937|3108|3177
1199,745,91,0,66,10000,95,4,1199|197|2095|2130
1200,91,876,0,19,10000,85,7,1200|106|564|1074|1509|1649|1656
1201,876,91,0,58,10000,60,10,1201|327|838|984|1117|1349|1400|1990|2044|3384
1202,92,95,0,69,10000,62,1,1202
1203,95,92,0,6,10000,6,8,1203|720|884|970|1319|1949|2295|3293
1204,92,110,0,63,10000,54,19,1204|215|601|946|1031|1230|1458|1497|1745|1898|2193|2196|2294|2360|2427|2498|3045|3168|3270
1205,110,92,0,89,10000,27,20,1205|495|555|636|695|826|1006|1432|1443|1588|1817|1847|2457|2721|2973|3073|3157|3354|3562|3660
1206,92,226,0,63,10000,11,10,1206|277|330|384|666|735|1478|2037|2987|3558
1207,226,92,0,26,10000,55,15,1207|49|826|828|1004|1013|1754|1930|2678|2703|2888|2946|3138|3192|3413
1208,92,408,0,16,10000,52,12,1208|316|375|397|444|980|1495|1666|1928|2074|2114|2367
1209,408,92,0,58,10000,33,14,1209|115|375|781|789|1287|1695|1702|2248|2757|3236|3315|3346|3610
1210,92,478,0,27,10000,39,15,1210|158|202|502|653|662|677|784|1069|1166|1309|1787|2179|3128|3382
1211,478,92,0,29,10000,41,14,1211|526|933|943|1207|1237|1421|1773|1873|2114|2494|2976|3154|3469
1212,92,491,0,90,10000,65,4,1212|120|156|669
1213,491,92,0,18,10000,15,15,1213|169|666|739|778|797|856|970|981|1373|1409|1886|2086|2676|3057
1214,92,584,0,27,10000,10,8,1214|338|399|1576|2028|2714|3223|3624
1215,584,92,0,52,10000,75,14,1215|208|612|786|814|966|1316|1385|1424|1922|1929|3240|3390|3422
1216,92,866,0,14,10000,49,8,1216|256|428|499|1926|2906|2960|3227
1217,866,92,0,73,10000,89,12,1217|1145|1196|1413|1817|1998|2122|2695|2765|3373|3426|3456
1218,92,960,0,24,10000,18,13,1218|32|456|797|1006|1436|1457|1526|1595|1967|2702|3011|3033
1219,960,92,0,12,10000,89,10,1219|397|475|876|930|1195|1842|2052|3155|3538
1220,92,969,0,89,10000,27,9,1220|154|246|853|1063|1156|1667|1709|2504
1221,969,92,0,88,10000,99,7,1221|979|1259|2165|2571|2799|2841
1222,93,390,0,74,10000,60,10,1222|612|760|1108|1314|2213|2403|2481|2674|3513
1223,390,93,0,11,10000,78,11,1223|260|502|2110|2133|2444|2611|3029|3079|3092|3255
1224,93,439,0,94,10000,11,14,1224|469|601|630|682|1064|2291|2541|2956|3043|3066|3562|3698|3729
1225,439,93,0,38,10000,48,7,1225|110|251|826|843|1490|2341
1226,93,542,0,88,10000,76,11,1226|122|281|840|910|1104|1107|1196|1540|2886|3296
1227,542,93,0,57,10000,81,6,1227|24|413|1034|1178|1646
1228,93,729,0,58,10000,38,19,1228|35|49|358|533|576|777|788|896|1050|1243|1277|1454|1475|1826|2081|2155|2386|2389
1229,729,93,0,71,10000,4,15,1229|48|368|495|1113|1159|1208|1461|1488|1721|2039|2749|3007|3106|3161
1230,93,846,0,27,10000,97,7,1230|231|852|983|1902|2408|2912
1231,846,93,0,84,10000,95,6,1231|1404|2192|2681|2935|2964
1232,93,969,0,55,10000,25,14,1232|152|177|211|662|943|1727|2480|2678|2900|2961|3239|3370|3563
1233,969,93,0,63,10000,19,16,1233|56|137|495|997|1061|1108|1220|1271|1444|1801|1877|2313|2665|2668|2921
1234,94,197,0,40,10000,86,9,1234|666|733|1051|1229|1753|1819|2631|2906
1235,197,94,0,11,10000,30,12,1235|503|1134|1228|1549|1832|2530|2806|3122|3125|3455|3634
1236,94,328,0,47,10000,54,8,1236|41|350|1742|2075|2869|3128|3293
1237,328,94,0,11,10000,75,10,1237|420|1228|1819|1993|2008|2398|2720|2790|3051
1238,94,557,0,84,10000,12,16,1238|22|266|585|684|772|1215|1237|1418|1791|2146|2386|2487|2514|2987|2998
