LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
994,36,755,0,18,10000,66,7,994|580|2253|2595|3271|5043|5241
995,755,36,0,4,10000,72,12,995|1028|1050|2482|2507|2834|3390|3563|3720|4891|4971|5249
996,36,775,0,63,10000,80,9,996|37|791|2229|2875|3101|3624|4436|6178
997,775,36,0,68,10000,25,10,997|351|1965|2369|3106|3611|4020|4319|4367|5556
998,36,782,0,13,10000,1,16,998|13|81|214|224|413|1026|1207|1265|2145|2597|2704|3028|3828|4539|5123
999,782,36,0,76,10000,43,11,999|86|1121|1444|1603|2077|2350|3886|4072|4922|5894
1000,36,891,0,34,10000,66,17,1000|240|669|906|1250|1686|2162|3039|3320|3907|5030|5171|5580|5977|6115|7121|7177
1001,891,36,0,10,10000,88,9,1001|1427|1601|3202|4314|4648|5112|5366|6418
1002,36,898,0,14,10000,72,12,1002|39|818|938|1962|2004|2055|2099|2148|2530|3545|5781
1003,898,36,0,22,10000,45,12,1003|217|298|559|911|1181|3348|3888|4674|5048|5552|5613
1004,36,919,0,9,10000,55,14,1004|304|344|1932|2043|2866|3379|3736|4750|5473|6486|6755|6816|7008
1005,919,36,0,66,10000,8,9,1005|1083|1114|2691|3896|4225|5498|5529|6933
1006,37,43,0,82,10000,41,12,1006|823|1156|2003|2570|4166|4466|4587|5799|6304|6521|6809
1007,43,37,0,88,10000,99,13,1007|1386|1701|1718|2217|2629|3161|3749|3788|3961|5057|5340|6248
1008,37,78,0,12,10000,55,9,1008|117|423|1027|3860|4510|4931|4967|5623
1009,78,37,0,26,10000,31,10,1009|432|934|1322|1334|1408|2574|3957|4063|4860
1010,37,103,0,12,10000,73,12,1010|289|881|2910|4926|6023|6334|6582|6592|6905|7129|7177
1011,103,37,0,9,10000,14,8,1011|2664|2898|3549|4508|4523|5058|5698
1012,37,392,0,84,10000,40,9,1012|316|1896|4480|4689|5710|6147|6163|6259
1013,392,37,0,93,10000,55,13,1013|86|472|911|962|1186|1599|2987|3558|5760|6472|6681|6990
1014,37,426,0,43,10000,66,12,1014|2100|2675|2918|2964|3071|3139|5804|5917|6439|6540|7072
1015,426,37,0,90,10000,72,11,1015|785|1070|1130|1762|2217|2587|3621|4078|4231|5282
1016,37,443,0,45,10000,36,13,1016|1174|1371|2549|2874|2875|3145|3715|4341|4343|4404|4969|5309
1017,443,37,0,46,10000,49,9,1017|655|1282|2007|2250|2597|3288|4101|4796
1018,37,492,0,67,10000,68,9,1018|412|1579|2970|3068|3457|3475|3598|5881
1019,492,37,0,59,10000,10,11,1019|229|1405|2301|2434|3031|3384|4012|4097|6733|7073
1020,37,684,0,42,10000,40,11,1020|183|345|743|1091|2639|3061|4908|5051|5323|5776
1021,684,37,0,24,10000,75,9,1021|511|1519|2794|2861|2991|3837|4878|5044
1022,37,692,0,64,10000,57,10,1022|151|769|1107|1486|2115|2961|3896|4731|5368
1023,692,37,0,18,10000,2,9,1023|587|1150|1243|3174|5523|5584|5688|7315
1024,37,704,0,87,10000,6,7,1024|698|800|2075|4001|4325|4956
1025,704,37,0,79,10000,20,7,1025|761|4455|5612|5787|5852|6504
1026,37,805,0,63,10000,51,19,1026|32|206|656|688|969|1196|1305|1326|1365|1493|1822|3300|4219|4420|6134|6486|6766|6786
1027,805,37,0,94,10000,59,10,1027|528|801|2073|2718|3560|3819|4531|5207|5995
1028,38,73,0,60,10000,14,10,1028|685|1728|1789|3300|3365|4107|5277|6252|6880
1029,73,38,0,37,10000,21,12,1029|551|1266|1896|2721|2727|3434|3545|3932|4255|5375|5445
1030,38,118,0,26,10000,14,11,1030|1542|2639|3064|4186|4401|4463|4720|5245|5562|6077
1031,118,38,0,86,10000,74,5,1031|1189|1321|2631|6084
1032,38,120,0,63,10000,28,13,1032|149|616|1316|1573|1638|3286|3733|4681|4753|4835|5249|5267
1033,120,38,0,85,10000,49,4,1033|1700|4432|4476
1034,38,165,0,42,10000,29,6,1034|796|1270|3004|5118|6079
1035,165,38,0,88,10000,25,9,1035|1108|2529|2989|4307|5470|5710|5717|6118
1036,38,216,0,60,10000,79,11,1036|604|761|1149|1730|1793|3139|3351|3824|4658|4800
1037,216,38,0,95,10000,42,13,1037|305|790|1023|1416|2043|2073|3288|3657|3703|4549|5301|5601
1038,38,229,0,99,10000,5,8,1038|595|1411|3125|4033|4791|6403|6773
1039,229,38,0,37,10000,52,13,1039|247|376|1490|2907|3589|3745|3759|5620|5999|6569|6768|7050
1040,38,366,0,47,10000,69,11,1040|55|854|915|1816|2752|3401|4170|5330|5995|6453
1041,366,38,0,25,10000,81,6,1041|277|4158|4344|4395|4842
1042,38,372,0,51,10000,76,9,1042|411|1023|1507|1865|2228|2679|3380|5110
1043,372,38,0,57,10000,57,8,1043|1343|1701|3418|4151|4997|5293|6369
1044,38,379,0,73,10000,79,15,1044|539|1479|1594|1687|1908|2255|2256|4394|4684|4967|5118|5508|5650|6159
1045,379,38,0,29,10000,60,15,1045|1114|1505|1721|2314|2599|2807|3341|3386|4862|5230|5270|5769|6843|7011
1046,38,420,0,23,10000,63,15,1046|311|768|827|1185|2376|2673|2814|3726|4534|5018|5548|5844|6239|6812
1047,420,38,0,13,10000,21,12,1047|5|451|1175|1386|2898|3615|3715|5851|5857|6807|7104
1048,38,515,0,8,10000,36,8,1048|97|1099|1887|3079|3228|5031|5118
1049,515,38,0,95,10000,86,11,1049|1633|1831|1938|2177|2645|2651|3637|3760|4092|4638
1050,38,640,0,48,10000,61,9,1050|1208|1701|2153|3017|4096|4985|5042|5966
1051,640,38,0,47,10000,15,9,1051|425|1895|1991|4168|4420|4692|5158|5332
1052,38,642,0,83,10000,7,8,1052|350|1733|1911|1941|2355|4698|6038
1053,642,38,0,45,10000,84,12,1053|1055|1187|1222|2976|3773|4357|4893|5145|5685|5760|6051
1054,38,644,0,35,10000,68,16,1054|72|666|689|965|1664|2394|2555|2808|3149|3370|3510|3520|4690|5879|5902
1055,644,38,0,15,10000,21,10,1055|1576|1832|2962|3023|3779|3938|3962|4393|4517
1056,38,677,0,96,10000,57,15,1056|340|741|1145|1274|1571|2057|2679|3006|3754|4431|4763|4791|5534|5663
1057,677,38,0,32,10000,75,13,1057|319|432|453|479|691|2029|2267|2368|3842|4091|4362|6944
1058,38,688,0,18,10000,46,8,1058|118|1554|2061|4070|4877|6582|6602
1059,688,38,0,6,10000,57,6,1059|156|3974|4750|6819|6923
1060,38,754,0,86,10000,14,12,1060|59|794|816|1214|1645|2434|2934|3287|4304|5334|5804
1061,754,38,0,48,10000,90,15,1061|304|539|567|2094|2524|3917|4347|4350|4591|5072|5330|5735|6921|7267
1062,38,762,0,75,10000,78,5,1062|1112|3095|4711|5710
1063,762,38,0,78,10000,66,9,1063|871|1009|1213|1654|2069|3058|4207|4614
1064,38,866,0,35,10000,85,15,1064|59|464|629|1483|2414|2592|3070|3364|3407|3644|3888|5116|6839|7128
1065,866,38,0,42,10000,89,12,1065|659|988|1731|1807|2441|3197|3978|4489|4589|4602|5353
1066,38,898,0,41,10000,76,8,1066|251|681|961|3214|5983|6361|6704
1067,898,38,0,68,10000,71,10,1067|96|232|622|1760|2285|3478|3907|4741|5635
1068,38,944,0,29,10000,3,11,1068|304|666|727|1088|1399|1707|1733|3896|4680|4894
1069,944,38,0,18,10000,22,13,1069|1060|2856|3289|3464|3496|3560|3591|4404|4409|4451|4517|4882
1070,38,975,0,46,10000,83,19,1070|206|612|769|1261|1799|1940|2255|2679|2789|2844|3429|3452|3519|5064|5183|5502|5665|5671
1071,975,38,0,99,10000,57,13,1071|609|1490|1658|2639|3271|3426|4563|4687|5532|5719|6383|6537
1072,38,978,0,50,10000,48,17,1072|98|567|655|982|1429|2036|2076|2542|3558|4281|4438|4463|4610|4701|5223|5838
1073,978,38,0,34,10000,86,12,1073|932|1344|1566|1691|1826|2094|2411|3586|4249|4380|5252
1074,39,202,0,50,10000,13,6,1074|1284|2158|3848|4532|4686
1075,202,39,0,91,10000,84,9,1075|2158|2310|2393|3224|3847|4448|4449|6825
1076,39,222,0,43,10000,94,12,1076|710|1014|1267|1298|1604|3074|3386|4538|5426|5432|7195
1077,222,39,0,14,10000,44,12,1077|109|155|1100|1991|3968|4929|5199|5898|6217|6714|6839
1078,39,373,0,78,10000,33,12,1078|586|1655|2678|2800|3559|3811|3918|4128|4532|4667|4944
1079,373,39,0,89,10000,44,9,1079|214|782|1839|4103|5105|5120|5601|6252
1080,39,405,0,57,10000,11,11,1080|942|2259|2756|4126|4141|4263|4870|5344|5692|6326
1081,405,39,0,51,10000,56,16,1081|623|767|982|1453|2927|3835|3904|4327|4523|5323|5671|6179|6254|6382|6686
1082,39,423,0,51,10000,18,6,1082|1402|1530|2159|4941|4984
1083,423,39,0,79,10000,85,11,1083|104|518|2474|2605|4564|4678|4826|5445|5704|7122
1084,39,637,0,63,10000,33,17,1084|436|464|969|1566|1725|1969|2909|3188|3346|3635|3680|3867|5613|6329|6734|6783
1085,637,39,0,45,10000,37,11,1085|571|811|947|1555|2904|3560|3928|4815|4965|4973
1086,39,662,0,17,10000,81,9,1086|1147|1604|1711|1869|2419|2737|3065|3646
1087,662,39,0,51,10000,67,6,1087|259|962|4061|5518|5637
1088,39,731,0,25,10000,67,10,1088|390|1711|1841|2968|4037|4525|5730|6583|6840
1089,731,39,0,31,10000,4,8,1089|32|2621|2642|3095|3445|3509|3787
1090,39,861,0,69,10000,91,12,1090|813|1127|1300|1745|1900|2126|3475|4633|4962|6430|7327
1091,861,39,0,74,10000,51,12,1091|42|433|865|1363|2326|2525|3296|6143|6220|6245|6691
1092,40,102,0,3,10000,42,14,1092|83|347|411|1637|1929|1933|3288|3642|3693|3860|4267|6080|6537
1093,102,40,0,29,10000,89,19,1093|748|968|1034|1607|1863|1951|2541|2856|3375|3616|3655|4049|4231|4335|4741|5181|5840|6776
1094,40,140,0,90,10000,95,12,1094|8|571|727|761|1574|2529|3119|4070|4344|4428|5993
1095,140,40,0,48,10000,36,12,1095|258|933|2380|2668|2781|3052|3099|3830|4918|5826|6003
1096,40,157,0,1,10000,18,8,1096|317|919|1152|3569|4666|5305|7333
1097,157,40,0,90,10000,12,7,1097|694|932|1634|1907|3684|4069
1098,40,159,0,69,10000,33,12,1098|39|130|284|450|1497|2856|3504|4919|5019|5643|7046
1099,159,40,0,42,10000,31,10,1099|750|1386|1940|5285|5601|5607|6323|6767|6904
1100,40,225,0,69,10000,87,5,1100|635|4589|4627|5919
1101,225,40,0,11,10000,16,20,1101|408|564|1319|1321|1425|2252|2384|2827|3860|4039|4507|5368|5392|5559|6370|6498|6735|7033|7144
1102,40,439,0,83,10000,75,10,1102|1171|2058|3074|3223|4281|4307|4648|7305|7402
1103,439,40,0,12,10000,3,11,1103|349|938|1579|2213|2552|2691|3445|4576|4962|6052
1104,40,445,0,95,10000,56,8,1104|1666|1670|2711|2895|3565|5606|6743
1105,445,40,0,52,10000,78,8,1105|415|920|1015|1122|1879|2555|2663
1106,40,721,0,7,10000,53,7,1106|42|2114|2895|2905|3074|4300
1107,721,40,0,91,10000,20,9,1107|1528|2301|2322|2607|2677|2955|3809|5881
1108,40,737,0,3,10000,53,8,1108|430|665|864|938|3426|4976|6980
1109,737,40,0,71,10000,56,15,1109|98|218|228|750|1733|2299|2455|3481|3636|4392|4477|5763|6149|6446
1110,40,774,0,74,10000,11,12,1110|616|877|1012|1142|1414|2392|2797|2934|4379|4482|4553
1111,774,40,0,65,10000,93,10,1111|163|904|1960|2674|3054|4602|5026|5679|5947
1112,40,872,0,19,10000,42,9,1112|602|1122|1496|1571|2614|3081|4249|4418
1113,872,40,0,38,10000,24,5,1113|735|2952|3988|5382
1114,40,990,0,56,10000,32,14,1114|276|540|2177|2276|2622|3122|3319|3654|4332|4418|4539|5031|5997
1115,990,40,0,42,10000,13,13,1115|254|1471|1666|2289|2752|4536|4856|5807|6011|6480|7040|7284
1116,40,996,0,63,10000,57,2,1116|1946
1117,996,40,0,12,10000,82,12,1117|422|706|912|1223|2804|5226|5326|5519|5940|6108|7310
1118,41,187,0,26,10000,49,15,1118|343|566|1224|2696|3513|4037|4465|4760|4793|5022|5038|5113|5158|6768
1119,187,41,0,17,10000,28,15,1119|303|1830|1873|1937|2578|2903|3164|4081|4297|4409|4985|5066|5478|7312
1120,41,198,0,84,10000,25,14,1120|240|1680|1702|1785|3124|4162|5243|5560|5623|6269|6466|6903|6977
1121,198,41,0,8,10000,42,7,1121|758|1125|1289|1516|3105|4663
1122,41,222,0,87,10000,89,12,1122|507|3401|3466|3619|4732|4873|5248|5422|5834|6146|6182
1123,222,41,0,17,10000,47,12,1123|214|1153|1348|1408|1495|1603|2459|4233|4304|5568|5621
1124,41,252,0,56,10000,57,7,1124|1647|1878|2905|2971|3940|4954
1125,252,41,0,71,10000,5,17,1125|198|1403|1698|1808|2094|2484|3278|3309|3876|4141|4310|4504|4567|5837|6172|6602
1126,41,308,0,4,10000,60,12,1126|492|1553|1660|2572|3192|3691|4528|4817|5566|6082|7333
1127,308,41,0,14,10000,93,10,1127|417|2290|2322|2739|3622|3938|3967|5079|6278
1128,41,510,0,2,10000,7,6,1128|1485|2144|2662|4110|5541
1129,510,41,0,93,10000,76,7,1129|426|428|1886|1921|3561|4074
1130,41,535,0,43,10000,61,5,1130|721|1422|1753|2639
1131,535,41,0,20,10000,87,10,1131|104|314|535|5226|5531|5739|5929|6521|6864
1132,41,575,0,94,10000,98,16,1132|707|1730|2025|2465|2679|3269|3816|4178|4259|5012|5350|5829|6492|6840|7014
1133,575,41,0,19,10000,9,12,1133|492|923|1109|1891|1917|2148|3007|3334|3550|5463|6032
1134,41,660,0,57,10000,57,12,1134|885|2130|2552|3795|4821|5334|5562|5695|5967|6229|6256
1135,660,41,0,45,10000,11,10,1135|1204|1733|2283|3898|3979|4211|4997|5471|6441
1136,41,787,0,51,10000,54,15,1136|327|795|1421|1728|2077|2214|2451|3026|3101|3338|3343|3981|4959|5845
1137,787,41,0,32,10000,76,11,1137|65|210|293|997|2861|3431|3746|4204|4220|5014
1138,41,797,0,45,10000,82,15,1138|855|1233|1628|2722|4325|5065|5308|5935|6567|6590|6723|6823|6923|7240
1139,797,41,0,5,10000,48,9,1139|333|1194|1371|2338|3220|5344|5361|6731
1140,41,813,0,76,10000,39,4,1140|1202|3575|4394
1141,813,41,0,54,10000,94,9,1141|24|1131|3500|3774|4951|5117|5131|5673
1142,41,847,0,62,10000,45,9,1142|651|969|1169|2999|3231|3873|4152|6293
1143,847,41,0,83,10000,44,18,1143|590|772|1039|1077|2264|3038|3074|3457|4355|4775|4956|5623|6110|6195|6388|6498|6594
1144,41,935,0,4,10000,88,6,1144|1392|1537|1589|1957|5060
1145,935,41,0,86,10000,29,10,1145|173|856|1658|4250|4303|4335|4980|6158|6496
1146,42,87,0,25,10000,25,10,1146|216|567|2661|2686|2842|4818|5166|5307|5333
1147,87,42,0,73,10000,62,14,1147|6|209|244|947|1738|2414|2680|3362|3700|3736|4367|5142|6028
1148,42,123,0,14,10000,56,13,1148|43|281|374|1585|1790|2338|2400|2446|2751|3715|4401|6147
1149,123,42,0,88,10000,4,9,1149|2127|2220|2511|3303|4004|4831|5601|5677
1150,42,324,0,26,10000,64,10,1150|38|50|116|281|1214|3857|5744|5884|5939
1151,324,42,0,43,10000,9,6,1151|428|2355|3448|4316|4826
1152,42,504,0,71,10000,63,4,1152|1985|3102|4967
1153,504,42,0,67,10000,92,9,1153|1397|1731|2100|2634|3957|4245|5091|7144
1154,42,523,0,35,10000,91,8,1154|458|2073|2908|3635|3793|4233|6149
1155,523,42,0,31,10000,92,7,1155|550|2084|3012|5312|6388|6683
1156,42,768,0,47,10000,22,9,1156|874|2179|2257|2848|4404|4449|5357|5898
1157,768,42,0,89,10000,31,8,1157|152|815|2061|3997|4078|4349|4887
1158,42,790,0,98,10000,11,12,1158|334|1632|1865|2822|3074|3466|4834|5575|6178|6269|6426
1159,790,42,0,55,10000,58,6,1159|224|546|3004|3648|3752
1160,42,825,0,85,10000,6,11,1160|654|1832|2908|3940|4257|5612|5656|6040|6540|6612
1161,825,42,0,70,10000,22,15,1161|392|846|1020|1077|1098|1818|2578|3167|3225|4002|4193|4559|5353|6161
1162,43,49,0,15,10000,72,14,1162|235|552|734|1644|1767|2279|3374|3853|6077|6195|6212|6637|6849
1163,49,43,0,37,10000,55,12,1163|1445|1969|3430|3434|3799|3879|4520|4755|4760|4802|7061
1164,43,80,0,79,10000,87,14,1164|299|632|1443|2753|3146|3645|4732|5155|5206|5332|6199|6370|7089
1165,80,43,0,74,10000,71,10,1165|678|898|985|1523|3605|3644|3966|4432|4992
1166,43,120,0,67,10000,40,19,1166|104|217|469|1925|2617|3068|3157|3236|3836|3924|4027|4265|4268|5890|6080|6452|6511|6677
1167,120,43,0,95,10000,38,12,1167|47|297|1091|2639|3155|3214|3734|3990|6269|6401|7105
1168,43,251,0,49,10000,68,8,1168|423|666|1808|1974|2496|4972|4995
1169,251,43,0,51,10000,37,8,1169|574|721|813|2590|3819|3869|5863
1170,43,344,0,54,10000,45,17,1170|615|825|1159|1257|1522|1704|2722|2736|3606|3787|4034|4179|4311|4668|4737|6075
1171,344,43,0,80,10000,99,11,1171|44|469|1175|2199|3189|4527|4680|4797|5401|5940
1172,43,363,0,69,10000,76,10,1172|754|3348|3900|4247|4395|4497|4678|5628|6856
1173,363,43,0,98,10000,72,4,1173|635|2255|4598
1174,43,470,0,15,10000,90,8,1174|588|1034|1178|2210|3351|4238|4479
1175,470,43,0,36,10000,71,13,1175|30|46|268|408|1601|1790|2956|3825|4577|5993|6011|6446
1176,43,494,0,23,10000,71,14,1176|865|2128|2428|3219|3987|4257|4948|4997|5352|5609|6173|6178|6805
1177,494,43,0,78,10000,69,9,1177|349|1164|1632|2011|3310|3369|5765|6080
1178,43,500,0,20,10000,53,11,1178|1152|1753|2072|3058|3223|3338|4209|4565|4927|5280
1179,500,43,0,76,10000,28,9,1179|91|602|1250|1377|2132|4199|5358|7240
1180,43,608,0,47,10000,7,4,1180|342|834|1889
1181,608,43,0,22,10000,57,11,1181|31|106|195|920|1133|3007|3054|3309|4023|4264
1182,43,749,0,79,10000,48,12,1182|77|340|1713|2003|3411|3427|4908|4913|4953|5325|5778
1183,749,43,0,80,10000,21,15,1183|919|1168|1255|1681|2350|3771|4023|5062|5158|5203|5797|5861|5950|6745
1184,43,980,0,62,10000,68,16,1184|111|163|595|2183|2528|3295|3751|3848|4704|5422|5434|5787|5807|6144|6553
1185,980,43,0,68,10000,24,12,1185|1018|2337|2376|2567|2699|2713|4081|4603|4918|5640|5960
1186,44,81,0,74,10000,26,4,1186|955|3956|7148
1187,81,44,0,50,10000,14,12,1187|932|1034|1558|1914|2849|3813|4554|4803|4893|5147|5446
1188,44,177,0,86,10000,22,13,1188|1883|1899|2549|2647|2699|5323|5478|5648|5771|5831|6079|6699
1189,177,44,0,65,10000,45,10,1189|77|1099|1233|2047|2307|2420|3581|4448|5197
1190,44,179,0,23,10000,35,9,1190|1893|2376|2674|2874|4704|5236|5247|5371
1191,179,44,0,60,10000,60,13,1191|214|599|2004|2206|2818|3040|3084|3339|4174|4562|4899|4951
1192,44,229,0,84,10000,80,15,1192|143|159|374|1216|2588|2604|3584|3949|4792|6061|6349|6579|6844|6912
1193,229,44,0,74,10000,72,9,1193|6|1014|2435|3530|3819|5639|6122|6499
1194,44,306,0,62,10000,18,10,1194|141|651|1109|1247|2711|2871|4549|5609|6362
1195,306,44,0,18,10000,31,13,1195|271|1250|1500|2003|2009|2167|4375|4794|4942|5413|6231|6275
1196,44,390,0,39,10000,43,9,1196|1318|3022|3650|4023|4422|5602|5766|5802
1197,390,44,0,70,10000,95,12,1197|997|1837|1934|3082|3447|4013|4180|5334|5508|6113|6343
1198,44,477,0,78,10000,58,12,1198|423|843|1240|2731|3351|3776|4292|4317|4678|6217|6307
1199,477,44,0,29,10000,41,10,1199|3112|3600|3881|4489|4732|5706|5947|6029|6692
1200,44,581,0,35,10000,99,8,1200|558|1995|2864|4300|5839|6343|6485
1201,581,44,0,31,10000,62,6,1201|3784|4296|4965|7039|7048
1202,44,602,0,71,10000,50,17,1202|11|205|872|1870|1884|2400|2620|3292|3382|3907|4992|5548|5695|5781|6158|6376
1203,602,44,0,8,10000,42,16,1203|229|1218|2313|2574|3334|3735|4282|5337|5955|6214|6314|6520|6812|6839|6989
1204,44,622,0,69,10000,19,19,1204|179|1375|1522|1830|2076|2268|2633|2775|3023|3048|4358|4489|4496|4868|4936|5889|6202|6642
1205,622,44,0,91,10000,26,8,1205|449|1122|2111|2318|2934|6219|7372
1206,44,647,0,13,10000,84,8,1206|1322|1350|1426|2752|3529|3802|4339
1207,647,44,0,16,10000,79,9,1207|1511|1764|1881|2639|3466|3983|4696|5648
1208,44,711,0,86,10000,87,16,1208|494|957|1767|1785|2153|2689|3491|4158|4319|4602|5524|5829|6054|6221|6312
1209,711,44,0,5,10000,70,17,1209|5|171|308|545|685|747|1758|1787|1935|2735|3338|4330|4585|4941|5501|5509
1210,44,718,0,47,10000,86,11,1210|408|1148|1522|3065|3409|3743|4139|4934|5176|5465
1211,718,44,0,87,10000,17,12,1211|987|2281|2675|3833|3908|4021|5627|5760|6198|6234|6750
1212,44,740,0,31,10000,52,8,1212|985|1202|1584|2810|5331|5493|6307
1213,740,44,0,9,10000,54,15,1213|211|1417|1437|1701|2306|2683|3709|3777|4144|5020|5733|5834|5881|6804
1214,44,783,0,94,10000,35,10,1214|1215|2378|3051|3409|4586|4667|4821|5106|5845
1215,783,44,0,80,10000,83,14,1215|1085|2037|2621|2914|3154|3280|3675|4023|4409|4467|4562|5983|6851
1216,44,788,0,34,10000,65,11,1216|1020|1434|2827|3027|4311|5257|5692|5703|6436|7024
1217,788,44,0,67,10000,36,9,1217|239|676|728|2037|2614|4274|4908|6590
1218,44,924,0,31,10000,47,7,1218|1806|2393|3188|4003|4763|6048
1219,924,44,0,62,10000,53,15,1219|172|277|1059|2218|2244|2353|2535|3323|3680|3726|4652|4779|5142|6029
1220,45,101,0,24,10000,88,10,1220|83|585|602|1319|3207|3367|4186|4630|4947
1221,101,45,0,47,10000,26,11,1221|1444|3144|3298|3703|4527|5100|5270|5531|5660|6647
1222,45,211,0,15,10000,1,8,1222|109|1424|1719|2964|3225|3660|5977
1223,211,45,0,56,10000,69,9,1223|349|960|1077|2241|2459|3143|4259|5999
1224,45,417,0,20,10000,42,16,1224|157|463|1614|3426|3558|3608|3618|4640|5283|5376|5379|5418|5572|5679|6294
1225,417,45,0,97,10000,75,14,1225|229|1071|2177|2668|2944|3803|3988|4504|5112|5397|5679|5982|6178
1226,45,420,0,74,10000,80,16,1226|259|623|1401|1879|3180|3513|3803|5237|5484|5518|5674|6392|6531|7123|7291
1227,420,45,0,44,10000,96,15,1227|206|581|1596|3407|3590|4573|5264|5974|6128|6219|6286|6558|6845|7024
1228,45,436,0,17,10000,83,15,1228|270|363|463|467|1377|1900|2218|3306|4077|4669|5717|6149|6747|7039
1229,436,45,0,80,10000,70,13,1229|28|362|595|2059|2238|3900|4706|5511|6531|6699|6804|7293
1230,45,514,0,67,10000,41,12,1230|36|327|362|524|1148|1243|2559|3647|4107|5404|5596
1231,514,45,0,99,10000,45,9,1231|62|124|629|1231|3485|4604|5957|6398
1232,45,529,0,18,10000,34,11,1232|1807|2386|3307|3731|3804|4132|4233|4317|5373|6208
1233,529,45,0,68,10000,58,11,1233|641|982|1111|1847|2323|2831|3121|3343|5504|6528
1234,45,614,0,68,10000,95,15,1234|300|725|751|1007|1294|2046|2691|2842|2959|4419|4441|4559|4662|5763
1235,614,45,0,66,10000,60,9,1235|666|1007|2483|3262|3300|4526|5204|6073
1236,45,793,0,54,10000,37,8,1236|778|850|945|1136|1799|5100|5432
1237,793,45,0,99,10000,86,16,1237|1177|2171|3065|3105|3116|3202|3642|4051|4608|5275|6175|6402|6423|6686|7319
1238,45,877,0,76,10000,23,8,1238|366|1041|1262|3573|4227|5792|5879
1239,877,45,0,75,10000,53,8,1239|335|3136|3265|4235|4258|4761|5040
1240,45,913,0,83,10000,90,9,1240|759|1881|2257|2507|3611|4731|6064|6129
1241,913,45,0,41,10000,79,8,1241|2309|2439|2620|3709|5019|7099|7160
1242,45,921,0,49,10000,76,3,1242|2871|4020
1243,921,45,0,87,10000,72,11,1243|1330|2414|3088|3482|3526|3645|3726|4672|5568|5720
1244,45,927,0,26,10000,23,14,1244|1298|1668|1820|2128|2300|2468|2894|3432|3745|4053|6216|6549|6989
1245,927,45,0,13,10000,56,10,1245|881|1660|1814|3971|4109|4508|6340|7167|7353
1246,46,81,0,54,10000,68,8,1246|1879|2429|2478|2502|3300|5189|5661
1247,81,46,0,25,10000,76,14,1247|90|222|2729|2977|3408|3485|3807|3870|4067|4888|5177|5976|6520
1248,46,189,0,16,10000,2,11,1248|2426|2808|3806|4107|5176|5424|5554|5948|6184|6193
1249,189,46,0,2,10000,62,11,1249|309|423|791|880|1660|2400|2804|3109|5616|5901
1250,46,256,0,20,10000,56,11,1250|194|1483|1632|1686|1717|2314|2814|3547|3792|4027
1251,256,46,0,62,10000,98,4,1251|3292|3731|4034
1252,46,384,0,92,10000,43,11,1252|838|1585|2443|2550|2710|3365|3441|3734|3966|5475
1253,384,46,0,3,10000,8,11,1253|942|1049|1310|1501|1561|1606|1753|2245|3322|3968
1254,46,474,0,96,10000,19,8,1254|754|2628|3546|3660|4049|5422|5892
1255,474,46,0,28,10000,5,13,1255|77|289|414|664|768|1843|3127|3471|3687|3953|5764|5942
1256,46,536,0,64,10000,83,11,1256|415|529|584|1427|1629|1639|2050|2358|3041|3895
1257,536,46,0,28,10000,99,14,1257|109|116|472|526|1099|2609|2977|3160|5399|6071|6308|6417|6891
1258,46,580,0,99,10000,22,8,1258|1013|1624|4624|4796|5323|5519|6463
1259,580,46,0,50,10000,99,16,1259|340|733|889|1069|2582|3405|4681|4684|5076|5256|5964|6441|6509|7190|7240
1260,46,739,0,38,10000,12,6,1260|230|5601|6391|6532|7036
1261,739,46,0,86,10000,27,10,1261|617|826|2349|2598|3746|5199|5555|5660|5991
1262,46,874,0,92,10000,17,20,1262|76|566|1069|1099|1165|1660|1776|2026|2399|2895|3064|3205|3754|4086|4463|4628|5096|5351|5541
1263,874,46,0,25,10000,34,10,1263|183|492|1894|1980|2106|2228|3069|3375|4947
1264,46,887,0,65,10000,17,13,1264|397|1169|1237|1947|2361|3015|3678|3796|4859|4909|5440|5470
1265,887,46,0,52,10000,72,12,1265|171|1070|1406|1592|2947|2983|3591|3979|4666|5227|6214
1266,46,928,0,83,10000,64,14,1266|144|216|345|656|2152|2204|2229|3303|4092|4390|4418|5278|7180
1267,928,46,0,4,10000,14,13,1267|149|581|1300|1315|3027|3888|4191|4590|4645|4690|4829|6448
1268,46,955,0,46,10000,39,19,1268|595|791|1818|2027|2072|2196|3100|3627|3658|3961|4234|4449|4485|4565|5455|5710|5999|6839
1269,955,46,0,14,10000,37,12,1269|741|3409|4080|4186|4465|4515|5301|5400|5775|5973|6049
1270,47,60,0,83,10000,19,6,1270|371|428|1032|1712|4670
1271,60,47,0,61,10000,45,11,1271|658|1095|1518|2045|2592|2988|2995|4003|4573|4625
1272,47,85,0,76,10000,32,14,1272|920|1887|2330|2827|3278|4069|4545|4849|5308|5662|5720|6103|6917
1273,85,47,0,46,10000,97,10,1273|904|1340|2374|3316|4250|5525|5662|6249|6358
1274,47,106,0,39,10000,3,17,1274|902|1518|2033|2211|2268|2880|3077|3537|3779|5112|5373|5384|5738|6447|6471|7133
1275,106,47,0,68,10000,83,6,1275|2604|2879|4095|4815|5348
1276,47,188,0,85,10000,17,12,1276|447|1443|2160|2782|3027|3494|3998|4787|4919|5981|6363
