LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
605,5,2,180,2,100000,2.295,2,5|14
606,5,2,181,2,100000,2.295,2,5|14
607,5,2,182,2,100000,2.295,2,5|14
608,5,2,183,2,100000,2.295,2,5|14
609,5,2,184,2,100000,2.295,2,5|14
610,5,2,185,2,100000,2.295,2,5|14
611,5,2,186,2,100000,2.295,2,5|14
612,5,2,187,2,100000,2.295,2,5|14
613,5,2,188,2,100000,2.295,2,5|14
614,5,2,189,2,100000,2.295,2,5|14
615,5,2,190,2,100000,2.295,2,5|14
616,5,2,191,2,100000,2.295,2,5|14
617,5,2,192,2,100000,2.295,2,5|14
618,5,2,193,2,100000,2.295,2,5|14
619,5,2,194,2,100000,2.295,2,5|14
620,5,2,195,2,100000,2.295,2,5|14
621,5,2,196,2,100000,2.295,2,5|14
622,5,2,197,2,100000,2.295,2,5|14
623,5,2,198,2,100000,2.295,2,5|14
624,5,2,199,2,100000,2.295,2,5|14
625,5,2,200,2,100000,2.295,2,5|14
626,5,2,201,2,100000,2.295,2,5|14
627,5,2,202,2,100000,2.295,2,5|14
628,5,2,203,2,100000,2.295,2,5|14
629,5,2,204,2,100000,2.295,2,5|14
630,5,2,205,2,100000,2.295,2,5|14
631,5,2,206,2,100000,2.295,2,5|14
632,5,2,207,2,100000,2.295,2,5|14
633,5,2,208,2,100000,2.295,2,5|14
634,5,2,209,2,100000,2.295,2,5|14
635,5,2,210,2,100000,2.295,2,5|14
636,5,2,211,2,100000,2.295,2,5|14
637,5,2,212,2,100000,2.295,2,5|14
638,5,2,213,2,100000,2.295,2,5|14
639,5,2,214,2,100000,2.295,2,5|14
640,5,2,215,2,100000,2.295,2,5|14
641,8,2,216,5,100000,4.1255,5,3|5|8|11|14
642,8,2,217,5,100000,4.1255,5,3|5|8|11|14
643,8,2,218,5,100000,4.1255,5,3|5|8|11|14
644,8,2,219,5,100000,4.1255,5,3|5|8|11|14
645,8,2,220,5,100000,4.1255,5,3|5|8|11|14
646,8,2,221,5,100000,4.1255,5,3|5|8|11|14
647,8,2,222,5,100000,4.1255,5,3|5|8|11|14
648,8,2,223,5,100000,4.1255,5,3|5|8|11|14
649,8,2,224,5,100000,4.1255,5,3|5|8|11|14
650,8,2,225,5,100000,4.1255,5,3|5|8|11|14
651,8,2,226,5,100000,4.1255,5,3|5|8|11|14
652,8,2,227,5,100000,4.1255,5,3|5|8|11|14
653,12,2,228,1,100000,1.32,1,4
654,12,2,229,1,100000,1.32,1,4
655,12,2,230,1,100000,1.32,1,4
656,12,2,231,1,100000,1.32,1,4
657,12,2,232,1,100000,1.32,1,4
658,12,2,233,1,100000,1.32,1,4
659,12,2,234,1,100000,1.32,1,4
660,12,2,235,1,100000,1.32,1,4
661,12,2,236,1,100000,1.32,1,4
662,12,2,237,1,100000,1.32,1,4
663,12,2,238,1,100000,1.32,1,4
664,12,2,239,1,100000,1.32,1,4
665,12,2,240,1,100000,1.32,1,4
666,12,2,241,1,100000,1.32,1,4
667,12,2,242,1,100000,1.32,1,4
668,12,2,243,1,100000,1.32,1,4
669,12,2,244,1,100000,1.32,1,4
670,12,2,245,1,100000,1.32,1,4
671,7,4,246,2,100000,2.914,2,15|16
672,7,4,247,2,100000,2.914,2,15|16
673,7,4,248,2,100000,2.914,2,15|16
674,7,4,249,2,100000,2.914,2,15|16
675,7,4,250,2,100000,2.914,2,15|16
676,7,4,251,2,100000,2.914,2,15|16
677,7,4,252,2,100000,2.914,2,15|16
678,7,4,253,2,100000,2.914,2,15|16
679,7,4,254,2,100000,2.914,2,15|16
680,7,4,255,2,100000,2.914,2,15|16
681,8,4,256,3,100000,1.893,3,3|8|10
682,8,4,257,3,100000,1.893,3,3|8|10
683,8,4,258,3,100000,1.893,3,3|8|10
684,8,4,259,3,100000,1.893,3,3|8|10
685,8,4,260,3,100000,1.893,3,3|8|10
686,8,4,261,3,100000,1.893,3,3|8|10
687,8,4,262,3,100000,1.893,3,3|8|10
688,8,4,263,3,100000,1.893,3,3|8|10
689,8,4,264,3,100000,1.893,3,3|8|10
690,8,4,265,3,100000,1.893,3,3|8|10
691,8,4,266,3,100000,1.893,3,3|8|10
692,8,4,267,3,100000,1.893,3,3|8|10
693,8,4,268,3,100000,1.893,3,3|8|10
694,10,5,269,2,100000,1.758,2,3|11
695,10,5,270,2,100000,1.758,2,3|11
696,10,5,271,2,100000,1.758,2,3|11
697,10,5,272,2,100000,1.758,2,3|11
698,10,5,273,2,100000,1.758,2,3|11
699,10,5,274,2,100000,1.758,2,3|11
700,10,5,275,2,100000,1.758,2,3|11
701,10,5,276,2,100000,1.758,2,3|11
702,10,5,277,2,100000,1.758,2,3|11
703,10,5,278,2,100000,1.758,2,3|11
704,10,5,279,2,100000,1.758,2,3|11
705,10,5,280,2,100000,1.758,2,3|11
706,10,5,281,2,100000,1.758,2,3|11
707,10,5,282,2,100000,1.758,2,3|11
708,10,5,283,2,100000,1.758,2,3|11
709,10,5,284,2,100000,1.758,2,3|11
710,10,5,285,2,100000,1.758,2,3|11
711,10,5,286,2,100000,1.758,2,3|11
712,10,5,287,2,100000,1.758,2,3|11
713,10,5,288,2,100000,1.758,2,3|11
714,10,5,289,2,100000,1.758,2,3|11
715,10,5,290,2,100000,1.758,2,3|11
716,10,5,291,2,100000,1.758,2,3|11
717,10,5,292,2,100000,1.758,2,3|11
718,10,5,293,2,100000,1.758,2,3|11
719,10,5,294,2,100000,1.758,2,3|11
720,10,5,295,2,100000,1.758,2,3|11
721,10,5,296,2,100000,1.758,2,3|11
722,10,5,297,2,100000,1.758,2,3|11
723,10,5,298,2,100000,1.758,2,3|11
724,10,5,299,2,100000,1.758,2,3|11
725,10,5,300,2,100000,1.758,2,3|11
726,10,5,301,2,100000,1.758,2,3|11
727,10,5,302,2,100000,1.758,2,3|11
728,10,5,303,2,100000,1.758,2,3|11
729,10,5,304,2,100000,1.758,2,3|11
730,11,5,305,2,100000,1.47,2,9|20
731,11,5,306,2,100000,1.47,2,9|20
732,11,5,307,2,100000,1.47,2,9|20
733,11,5,308,2,100000,1.47,2,9|20
734,11,5,309,2,100000,1.47,2,9|20
735,11,5,310,2,100000,1.47,2,9|20
736,11,5,311,2,100000,1.47,2,9|20
737,11,5,312,2,100000,1.47,2,9|20
738,11,5,313,2,100000,1.47,2,9|20
739,11,5,314,2,100000,1.47,2,9|20
740,8,7,315,1,100000,1.6225,1,17
741,8,7,316,1,100000,1.6225,1,17
742,8,7,317,1,100000,1.6225,1,17
743,8,7,318,1,100000,1.6225,1,17
744,8,7,319,1,100000,1.6225,1,17
745,8,7,320,1,100000,1.6225,1,17
746,8,7,321,1,100000,1.6225,1,17
747,8,7,322,1,100000,1.6225,1,17
748,8,7,323,1,100000,1.6225,1,17
749,8,7,324,1,100000,1.6225,1,17
750,8,7,325,1,100000,1.6225,1,17
751,8,7,326,1,100000,1.6225,1,17
752,8,7,327,1,100000,1.6225,1,17
753,8,7,328,1,100000,1.6225,1,17
754,8,7,329,1,100000,1.6225,1,17
755,8,7,330,1,100000,1.6225,1,17
756,8,7,331,1,100000,1.6225,1,17
757,8,7,332,1,100000,1.6225,1,17
758,8,7,333,1,100000,1.6225,1,17
759,8,7,334,1,100000,1.6225,1,17
760,8,7,335,1,100000,1.6225,1,17
761,8,7,336,1,100000,1.6225,1,17
762,8,7,337,1,100000,1.6225,1,17
763,8,7,338,1,100000,1.6225,1,17
764,8,7,339,1,100000,1.6225,1,17
765,8,7,340,1,100000,1.6225,1,17
766,8,7,341,1,100000,1.6225,1,17
767,8,7,342,1,100000,1.6225,1,17
768,8,7,343,1,100000,1.6225,1,17
769,8,7,344,1,100000,1.6225,1,17
770,8,7,345,1,100000,1.6225,1,17
771,8,7,346,1,100000,1.6225,1,17
772,8,7,347,1,100000,1.6225,1,17
773,8,7,348,1,100000,1.6225,1,17
774,8,7,349,1,100000,1.6225,1,17
775,8,7,350,1,100000,1.6225,1,17
776,8,7,351,1,100000,1.6225,1,17
777,8,7,352,1,100000,1.6225,1,17
778,8,7,353,1,100000,1.6225,1,17
779,8,7,354,1,100000,1.6225,1,17
780,8,7,355,1,100000,1.6225,1,17
781,8,7,356,1,100000,1.6225,1,17
782,8,7,357,1,100000,1.6225,1,17
783,8,7,358,1,100000,1.6225,1,17
784,8,7,359,1,100000,1.6225,1,17
785,8,7,360,1,100000,1.6225,1,17
786,13,8,361,3,100000,1.538,3,1|6|19
787,13,8,362,3,100000,1.538,3,1|6|19
788,13,8,363,3,100000,1.538,3,1|6|19
789,13,8,364,3,100000,1.538,3,1|6|19
790,13,8,365,3,100000,1.538,3,1|6|19
791,13,8,366,3,100000,1.538,3,1|6|19
792,13,8,367,3,100000,1.538,3,1|6|19
793,13,8,368,3,100000,1.538,3,1|6|19
794,13,8,369,3,100000,1.538,3,1|6|19
795,13,8,370,3,100000,1.538,3,1|6|19
796,10,13,371,3,100000,1.598,3,1|7|19
797,10,13,372,3,100000,1.598,3,1|7|19
798,10,13,373,3,100000,1.598,3,1|7|19
799,10,13,374,3,100000,1.598,3,1|7|19
800,10,13,375,3,100000,1.598,3,1|7|19
801,10,13,376,3,100000,1.598,3,1|7|19
802,10,13,377,3,100000,1.598,3,1|7|19
803,10,13,378,3,100000,1.598,3,1|7|19
804,10,13,379,3,100000,1.598,3,1|7|19
805,10,13,380,3,100000,1.598,3,1|7|19
806,10,13,381,3,100000,1.598,3,1|7|19
807,10,13,382,3,100000,1.598,3,1|7|19
808,10,13,383,3,100000,1.598,3,1|7|19
809,10,13,384,3,100000,1.598,3,1|7|19
810,10,13,385,3,100000,1.598,3,1|7|19
811,10,13,386,3,100000,1.598,3,1|7|19
812,10,13,387,3,100000,1.598,3,1|7|19
813,10,13,388,3,100000,1.598,3,1|7|19
814,10,13,389,3,100000,1.598,3,1|7|19
815,10,13,390,3,100000,1.598,3,1|7|19
816,11,12,391,1,100000,1.163,1,18
817,11,12,392,1,100000,1.163,1,18
818,11,12,393,1,100000,1.163,1,18
819,11,12,394,1,100000,1.163,1,18
820,11,12,395,1,100000,1.163,1,18
821,11,12,396,1,100000,1.163,1,18
822,11,12,397,1,100000,1.163,1,18
823,11,12,398,1,100000,1.163,1,18
824,11,12,399,1,100000,1.163,1,18
825,11,12,400,1,100000,1.163,1,18
826,11,12,401,1,100000,1.163,1,18
827,11,12,402,1,100000,1.163,1,18
828,11,12,403,1,100000,1.163,1,18
829,11,12,404,1,100000,1.163,1,18
830,11,12,405,1,100000,1.163,1,18
831,11,12,406,1,100000,1.163,1,18
832,11,12,407,1,100000,1.163,1,18
833,13,11,408,2,100000,1.875,2,0|21
834,13,11,409,2,100000,1.875,2,0|21
835,13,11,410,2,100000,1.875,2,0|21
836,13,11,411,2,100000,1.875,2,0|21
837,13,11,412,2,100000,1.875,2,0|21
838,13,11,413,2,100000,1.875,2,0|21
839,13,11,414,2,100000,1.875,2,0|21
840,13,11,415,2,100000,1.875,2,0|21
841,13,11,416,2,100000,1.875,2,0|21
842,13,11,417,2,100000,1.875,2,0|21
843,13,11,418,2,100000,1.875,2,0|21
844,13,11,419,2,100000,1.875,2,0|21
845,13,11,420,2,100000,1.875,2,0|21
846,13,11,421,2,100000,1.875,2,0|21
847,13,11,422,2,100000,1.875,2,0|21
848,13,11,423,2,100000,1.875,2,0|21
849,13,11,424,2,100000,1.875,2,0|21
