LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3883,714,154,0,24,10000,21,2,3883|3353
3884,154,738,0,41,10000,86,1,3884
3885,738,154,0,95,10000,23,1,3885
3886,154,794,0,58,10000,78,3,3886|725|726
3887,794,154,0,15,10000,85,2,3887|3720
3888,154,886,0,62,10000,77,4,3888|724|725|726
3889,886,154,0,79,10000,93,1,3889
3890,154,982,0,6,10000,9,3,3890|724|726
3891,982,154,0,9,10000,19,2,3891|4553
3892,155,197,0,64,10000,97,1,3892
3893,197,155,0,98,10000,61,1,3893
3894,155,205,0,33,10000,45,1,3894
3895,205,155,0,90,10000,57,1,3895
3896,155,257,0,7,10000,17,1,3896
3897,257,155,0,55,10000,59,1,3897
3898,155,359,0,11,10000,75,2,3898|729
3899,359,155,0,30,10000,77,3,3899|1644|1647
3900,155,404,0,90,10000,95,1,3900
3901,404,155,0,36,10000,10,3,3901|1842|1843
3902,155,588,0,30,10000,62,2,3902|729
3903,588,155,0,65,10000,78,1,3903
3904,155,658,0,81,10000,25,1,3904
3905,658,155,0,60,10000,6,3,3905|3070|3071
3906,155,771,0,34,10000,69,2,3906|728
3907,771,155,0,81,10000,24,4,3907|3603|3607|3608
3908,155,847,0,17,10000,31,2,3908|729
3909,847,155,0,44,10000,73,2,3909|3952
3910,155,887,0,8,10000,94,2,3910|729
3911,887,155,0,76,10000,33,2,3911|4130
3912,155,970,0,7,10000,16,1,3912
3913,970,155,0,74,10000,7,2,3913|4512
3914,156,162,0,78,10000,32,1,3914
3915,162,156,0,61,10000,45,1,3915
3916,156,360,0,4,10000,56,3,3916|734|736
3917,360,156,0,62,10000,90,1,3917
3918,156,403,0,38,10000,76,6,3918|732|734|737|739|741
3919,403,156,0,30,10000,92,1,3919
3920,156,534,0,29,10000,82,5,3920|732|734|740|741
3921,534,156,0,58,10000,4,4,3921|2437|2438|2439
3922,156,600,0,75,10000,52,3,3922|739|741
3923,600,156,0,61,10000,77,3,3923|2774|2777
3924,156,626,0,19,10000,54,7,3924|732|734|736|737|738|739
3925,626,156,0,61,10000,99,2,3925|2919
3926,156,700,0,21,10000,90,5,3926|732|736|739|740
3927,700,156,0,41,10000,82,1,3927
3928,156,772,0,46,10000,71,8,3928|732|733|736|737|738|739|741
3929,772,156,0,96,10000,99,5,3929|3612|3613|3614|3616
3930,156,797,0,78,10000,70,3,3930|734|739
3931,797,156,0,54,10000,96,4,3931|3737|3738|3739
3932,156,967,0,60,10000,83,7,3932|732|734|735|736|737|739
3933,967,156,0,12,10000,89,4,3933|4493|4495|4496
3934,156,983,0,20,10000,42,3,3934|732|734
3935,983,156,0,95,10000,11,6,3935|4555|4557|4558|4559|4561
3936,157,264,0,81,10000,82,1,3936
3937,264,157,0,67,10000,85,2,3937|1241
3938,157,418,0,97,10000,90,1,3938
3939,418,157,0,26,10000,36,1,3939
3940,157,479,0,66,10000,95,1,3940
3941,479,157,0,15,10000,34,1,3941
3942,157,544,0,85,10000,43,1,3942
3943,544,157,0,79,10000,98,2,3943|2474
3944,157,557,0,6,10000,84,1,3944
3945,557,157,0,80,10000,52,1,3945
3946,157,799,0,99,10000,31,1,3946
3947,799,157,0,22,10000,62,1,3947
3948,157,975,0,98,10000,26,1,3948
3949,975,157,0,53,10000,32,2,3949|4530
3950,158,173,0,41,10000,66,1,3950
3951,173,158,0,72,10000,82,1,3951
3952,158,415,0,27,10000,84,1,3952
3953,415,158,0,55,10000,59,1,3953
3954,158,504,0,21,10000,77,1,3954
3955,504,158,0,63,10000,99,3,3955|2317|2318
3956,158,561,0,36,10000,66,1,3956
3957,561,158,0,89,10000,12,1,3957
3958,158,572,0,7,10000,8,1,3958
3959,572,158,0,14,10000,76,1,3959
3960,158,890,0,22,10000,31,1,3960
3961,890,158,0,19,10000,74,1,3961
3962,158,892,0,6,10000,18,1,3962
3963,892,158,0,44,10000,79,1,3963
3964,158,995,0,39,10000,23,1,3964
3965,995,158,0,6,10000,12,2,3965|4611
3966,159,180,0,47,10000,7,5,3966|747|752|753|754
3967,180,159,0,20,10000,85,6,3967|841|843|844|846|847
3968,159,225,0,73,10000,20,4,3968|747|749|752
3969,225,159,0,74,10000,80,1,3969
3970,159,247,0,36,10000,29,4,3970|746|747|750
3971,247,159,0,87,10000,97,1,3971
3972,159,277,0,74,10000,1,5,3972|746|747|750|753
3973,277,159,0,9,10000,81,2,3973|1287
3974,159,310,0,81,10000,89,1,3974
3975,310,159,0,8,10000,39,3,3975|1446|1447
3976,159,313,0,28,10000,61,2,3976|752
3977,313,159,0,71,10000,83,2,3977|1468
3978,159,361,0,45,10000,5,5,3978|745|749|752|754
3979,361,159,0,85,10000,62,1,3979
3980,159,404,0,74,10000,35,6,3980|747|749|752|753|754
3981,404,159,0,32,10000,81,1,3981
3982,159,485,0,45,10000,92,4,3982|749|750|751
3983,485,159,0,65,10000,44,1,3983
3984,159,491,0,35,10000,2,5,3984|749|752|753|754
3985,491,159,0,71,10000,96,4,3985|2254|2255|2256
3986,159,701,0,58,10000,84,4,3986|748|749|752
3987,701,159,0,36,10000,71,1,3987
3988,159,708,0,26,10000,74,4,3988|750|751|753
3989,708,159,0,87,10000,34,2,3989|3318
3990,159,807,0,39,10000,19,3,3990|745|751
3991,807,159,0,1,10000,34,5,3991|3776|3781|3783|3786
3992,159,852,0,11,10000,46,4,3992|750|752|753
3993,852,159,0,73,10000,40,1,3993
3994,159,937,0,32,10000,88,4,3994|745|749|750
3995,937,159,0,67,10000,75,5,3995|4355|4357|4358|4360
3996,159,959,0,58,10000,7,4,3996|749|750|752
3997,959,159,0,70,10000,77,1,3997
3998,159,975,0,32,10000,95,4,3998|749|753|754
3999,975,159,0,38,10000,2,2,3999|4532
4000,160,166,0,84,10000,51,1,4000
4001,166,160,0,44,10000,63,2,4001|773
4002,160,249,0,33,10000,92,2,4002|756
4003,249,160,0,45,10000,80,3,4003|1155|1156
4004,160,277,0,43,10000,69,3,4004|756|758
4005,277,160,0,14,10000,53,4,4005|1287|1288|1289
4006,160,346,0,50,10000,43,2,4006|756
4007,346,160,0,90,10000,11,2,4007|1584
4008,160,416,0,22,10000,13,3,4008|757|758
4009,416,160,0,95,10000,62,2,4009|1890
4010,160,557,0,69,10000,51,2,4010|758
4011,557,160,0,22,10000,2,2,4011|2528
4012,160,633,0,89,10000,71,3,4012|757|758
4013,633,160,0,78,10000,94,3,4013|2958|2959
4014,160,713,0,58,10000,40,1,4014
4015,713,160,0,40,10000,72,2,4015|3346
4016,160,729,0,71,10000,56,1,4016
4017,729,160,0,22,10000,21,3,4017|3410|3411
4018,160,793,0,92,10000,37,1,4018
4019,793,160,0,93,10000,18,1,4019
4020,160,835,0,36,10000,81,4,4020|756|757|758
4021,835,160,0,95,10000,53,3,4021|3903|3904
4022,160,929,0,16,10000,69,3,4022|757|758
4023,929,160,0,18,10000,68,6,4023|4312|4313|4315|4316|4317
4024,161,389,0,95,10000,9,3,4024|760|761
4025,389,161,0,90,10000,15,3,4025|1775|1776
4026,161,451,0,58,10000,36,2,4026|761
4027,451,161,0,79,10000,99,1,4027
4028,161,547,0,15,10000,16,1,4028
4029,547,161,0,69,10000,9,1,4029
4030,161,572,0,74,10000,40,2,4030|761
4031,572,161,0,43,10000,45,3,4031|2616|2618
4032,161,828,0,8,10000,72,3,4032|760|761
4033,828,161,0,75,10000,72,2,4033|3875
4034,161,874,0,91,10000,75,2,4034|760
4035,874,161,0,17,10000,30,5,4035|4080|4081|4082|4085
4036,161,907,0,2,10000,27,1,4036
4037,907,161,0,25,10000,72,2,4037|4221
4038,162,348,0,14,10000,87,2,4038|763
4039,348,162,0,76,10000,74,3,4039|1592|1593
4040,162,488,0,62,10000,26,1,4040
4041,488,162,0,33,10000,26,1,4041
4042,162,521,0,79,10000,65,1,4042
4043,521,162,0,41,10000,12,2,4043|2383
4044,162,562,0,2,10000,2,4,4044|763|764|765
4045,562,162,0,36,10000,9,3,4045|2556|2558
4046,162,682,0,80,10000,29,1,4046
4047,682,162,0,42,10000,89,3,4047|3193|3201
4048,162,697,0,49,10000,89,1,4048
4049,697,162,0,12,10000,27,3,4049|3266|3268
4050,162,703,0,60,10000,79,2,4050|764
4051,703,162,0,66,10000,57,2,4051|3296
4052,162,713,0,77,10000,17,1,4052
4053,713,162,0,86,10000,14,1,4053
4054,162,738,0,65,10000,12,2,4054|763
4055,738,162,0,67,10000,21,3,4055|3450|3451
4056,162,765,0,5,10000,4,2,4056|763
4057,765,162,0,78,10000,31,2,4057|3576
4058,162,840,0,1,10000,14,1,4058
4059,840,162,0,37,10000,56,2,4059|3925
4060,162,889,0,85,10000,71,2,4060|765
4061,889,162,0,61,10000,58,4,4061|4140|4141|4142
4062,162,902,0,63,10000,44,4,4062|763|764|765
4063,902,162,0,8,10000,19,3,4063|4197|4200
4064,162,940,0,74,10000,75,2,4064|764
4065,940,162,0,88,10000,12,1,4065
4066,163,233,0,63,10000,92,1,4066
4067,233,163,0,76,10000,5,2,4067|1090
4068,163,274,0,35,10000,48,1,4068
4069,274,163,0,88,10000,65,2,4069|1278
4070,163,308,0,31,10000,52,1,4070
4071,308,163,0,10,10000,32,1,4071
4072,163,361,0,30,10000,74,1,4072
4073,361,163,0,11,10000,80,5,4073|1653|1656|1657|1660
4074,163,390,0,31,10000,7,1,4074
4075,390,163,0,64,10000,55,2,4075|1779
4076,163,425,0,71,10000,34,1,4076
4077,425,163,0,51,10000,3,3,4077|1939|1940
4078,163,454,0,6,10000,6,1,4078
4079,454,163,0,88,10000,35,5,4079|2060|2062|2063|2064
4080,163,458,0,81,10000,78,1,4080
4081,458,163,0,34,10000,2,2,4081|2083
4082,163,654,0,84,10000,73,1,4082
4083,654,163,0,70,10000,53,1,4083
4084,163,676,0,77,10000,73,1,4084
4085,676,163,0,70,10000,71,2,4085|3158
4086,163,861,0,53,10000,92,1,4086
4087,861,163,0,90,10000,99,3,4087|4005|4007
4088,163,939,0,73,10000,94,1,4088
4089,939,163,0,38,10000,21,2,4089|4364
4090,164,181,0,33,10000,20,1,4090
4091,181,164,0,27,10000,4,2,4091|850
4092,164,258,0,53,10000,6,1,4092
4093,258,164,0,54,10000,39,4,4093|1202|1203|1204
4094,164,351,0,71,10000,91,1,4094
4095,351,164,0,89,10000,29,5,4095|1601|1604|1606|1607
4096,164,377,0,3,10000,64,1,4096
4097,377,164,0,28,10000,30,2,4097|1712
4098,164,494,0,28,10000,4,1,4098
4099,494,164,0,24,10000,13,2,4099|2265
4100,164,497,0,76,10000,96,2,4100|768
4101,497,164,0,90,10000,57,1,4101
4102,164,507,0,51,10000,87,1,4102
4103,507,164,0,72,10000,8,1,4103
4104,164,543,0,87,10000,21,1,4104
4105,543,164,0,56,10000,64,1,4105
4106,164,583,0,42,10000,35,1,4106
4107,583,164,0,64,10000,64,3,4107|2678|2679
4108,164,732,0,85,10000,17,1,4108
4109,732,164,0,17,10000,37,1,4109
4110,164,797,0,86,10000,29,1,4110
4111,797,164,0,4,10000,21,3,4111|3737|3739
4112,165,282,0,40,10000,59,1,4112
4113,282,165,0,54,10000,84,3,4113|1312|1313
4114,165,337,0,16,10000,42,1,4114
4115,337,165,0,72,10000,96,2,4115|1554
4116,165,366,0,17,10000,44,1,4116
4117,366,165,0,27,10000,25,3,4117|1681|1682
4118,165,419,0,61,10000,27,1,4118
4119,419,165,0,72,10000,96,1,4119
4120,165,423,0,88,10000,9,1,4120
4121,423,165,0,28,10000,67,5,4121|1921|1926|1927|1928
4122,165,518,0,84,10000,15,1,4122
4123,518,165,0,76,10000,30,3,4123|2366|2368
4124,165,953,0,38,10000,77,1,4124
4125,953,165,0,23,10000,78,1,4125
4126,165,954,0,85,10000,53,1,4126
4127,954,165,0,4,10000,43,2,4127|4434
4128,166,437,0,93,10000,98,1,4128
4129,437,166,0,65,10000,67,3,4129|1995|1997
4130,166,453,0,98,10000,43,1,4130
4131,453,166,0,27,10000,26,1,4131
4132,166,478,0,4,10000,81,4,4132|771|772|773
4133,478,166,0,9,10000,91,4,4133|2189|2191|2194
4134,166,682,0,66,10000,14,3,4134|771|772
4135,682,166,0,23,10000,81,2,4135|3197
4136,166,802,0,57,10000,80,3,4136|771|772
4137,802,166,0,48,10000,83,3,4137|3755|3758
4138,166,833,0,85,10000,58,3,4138|772|773
4139,833,166,0,37,10000,72,3,4139|3893|3894
4140,166,853,0,39,10000,28,1,4140
4141,853,166,0,75,10000,80,1,4141
4142,166,855,0,51,10000,51,2,4142|772
4143,855,166,0,24,10000,33,3,4143|3975|3976
4144,166,917,0,64,10000,15,3,4144|771|772
4145,917,166,0,67,10000,70,1,4145
4146,166,977,0,16,10000,93,2,4146|773
4147,977,166,0,64,10000,49,2,4147|4535
4148,167,282,0,70,10000,2,1,4148
4149,282,167,0,17,10000,16,4,4149|1310|1311|1312
4150,167,324,0,85,10000,65,2,4150|777
4151,324,167,0,47,10000,66,4,4151|1508|1509|1510
4152,167,336,0,35,10000,30,3,4152|775|777
4153,336,167,0,17,10000,1,2,4153|1550
4154,167,393,0,75,10000,6,2,4154|778
4155,393,167,0,46,10000,85,4,4155|1794|1795|1797
4156,167,407,0,25,10000,48,3,4156|777|779
4157,407,167,0,49,10000,10,1,4157
4158,167,441,0,87,10000,5,2,4158|777
4159,441,167,0,40,10000,25,5,4159|2012|2013|2014|2015
4160,167,443,0,99,10000,87,3,4160|775|778
4161,443,167,0,1,10000,93,2,4161|2021
4162,167,473,0,11,10000,69,3,4162|775|777
4163,473,167,0,31,10000,91,1,4163
4164,167,534,0,21,10000,7,3,4164|777|779
4165,534,167,0,34,10000,10,4,4165|2437|2438|2439
4166,167,614,0,52,10000,11,3,4166|775|777
4167,614,167,0,78,10000,94,3,4167|2836|2840
4168,167,617,0,16,10000,41,2,4168|775
4169,617,167,0,9,10000,45,1,4169
4170,167,699,0,87,10000,55,2,4170|777
4171,699,167,0,1,10000,27,2,4171|3275
4172,167,753,0,43,10000,8,4,4172|775|776|777
4173,753,167,0,33,10000,15,2,4173|3519
4174,167,890,0,82,10000,39,1,4174
4175,890,167,0,77,10000,26,3,4175|4146|4147
4176,167,956,0,90,10000,33,4,4176|776|777|779
4177,956,167,0,11,10000,26,1,4177
4178,168,178,0,17,10000,43,1,4178
4179,178,168,0,38,10000,80,3,4179|833|834
4180,168,240,0,23,10000,81,1,4180
4181,240,168,0,10,10000,98,3,4181|1119|1120
4182,168,532,0,96,10000,60,2,4182|781
4183,532,168,0,69,10000,78,5,4183|2426|2428|2429|2430
4184,168,536,0,19,10000,97,1,4184
4185,536,168,0,70,10000,62,2,4185|2442
4186,168,589,0,64,10000,4,2,4186|781
4187,589,168,0,94,10000,43,1,4187
4188,168,822,0,50,10000,22,1,4188
4189,822,168,0,47,10000,91,2,4189|3841
4190,168,971,0,6,10000,27,1,4190
4191,971,168,0,45,10000,95,2,4191|4515
4192,168,985,0,90,10000,2,1,4192
4193,985,168,0,63,10000,84,1,4193
4194,169,237,0,61,10000,81,5,4194|783|785|788|789
4195,237,169,0,19,10000,88,4,4195|1103|1104|1105
4196,169,264,0,97,10000,82,6,4196|784|787|788|789|791
4197,264,169,0,80,10000,49,2,4197|1240
4198,169,323,0,29,10000,89,2,4198|788
4199,323,169,0,14,10000,18,1,4199
4200,169,360,0,73,10000,65,5,4200|783|785|788|791
4201,360,169,0,94,10000,91,2,4201|1649
4202,169,385,0,20,10000,86,3,4202|788|789
4203,385,169,0,39,10000,9,2,4203|1746
4204,169,506,0,67,10000,6,6,4204|783|788|789|790|791
4205,506,169,0,56,10000,47,1,4205
4206,169,534,0,64,10000,14,6,4206|783|786|787|788|789
4207,534,169,0,89,10000,27,4,4207|2437|2438|2439
4208,169,645,0,98,10000,28,3,4208|790|791
4209,645,169,0,55,10000,78,2,4209|3017
4210,169,646,0,13,10000,73,1,4210
4211,646,169,0,72,10000,79,3,4211|3020|3021
4212,169,754,0,8,10000,15,2,4212|783
4213,754,169,0,57,10000,47,1,4213
4214,169,817,0,81,10000,44,4,4214|783|785|791
4215,817,169,0,56,10000,51,2,4215|3824
4216,169,842,0,93,10000,36,3,4216|786|789
4217,842,169,0,99,10000,99,1,4217
4218,169,960,0,77,10000,40,4,4218|785|786|791
4219,960,169,0,46,10000,71,4,4219|4463|4464|4465
4220,169,993,0,45,10000,9,5,4220|783|784|786|789
4221,993,169,0,75,10000,20,1,4221
4222,169,996,0,52,10000,25,5,4222|783|788|789|790
4223,996,169,0,91,10000,1,2,4223|4613
4224,170,172,0,71,10000,35,4,4224|794|797|800
4225,172,170,0,18,10000,29,1,4225
4226,170,264,0,72,10000,26,3,4226|796|797
4227,264,170,0,93,10000,49,3,4227|1241|1242
4228,170,288,0,23,10000,39,3,4228|796|799
4229,288,170,0,37,10000,50,1,4229
4230,170,301,0,60,10000,1,5,4230|794|795|797|800
4231,301,170,0,91,10000,60,2,4231|1403
4232,170,305,0,41,10000,68,2,4232|797
4233,305,170,0,73,10000,76,2,4233|1423
4234,170,364,0,27,10000,95,4,4234|794|797|798
4235,364,170,0,82,10000,6,3,4235|1674|1675
4236,170,378,0,5,10000,46,5,4236|794|796|798|800
4237,378,170,0,17,10000,29,4,4237|1714|1715|1716
4238,170,452,0,44,10000,68,4,4238|794|797|799
4239,452,170,0,40,10000,70,2,4239|2053
4240,170,546,0,25,10000,78,4,4240|794|797|800
4241,546,170,0,84,10000,89,2,4241|2487
4242,170,578,0,30,10000,21,5,4242|795|797|799|800
4243,578,170,0,50,10000,16,2,4243|2653
4244,170,699,0,87,10000,84,5,4244|796|797|799|800
4245,699,170,0,15,10000,35,4,4245|3275|3276|3277
4246,170,710,0,30,10000,28,1,4246
4247,710,170,0,46,10000,85,3,4247|3326|3328
4248,170,774,0,39,10000,59,4,4248|797|799|800
4249,774,170,0,21,10000,46,2,4249|3619
4250,171,175,0,98,10000,33,3,4250|803|805
4251,175,171,0,29,10000,72,1,4251
4252,171,283,0,9,10000,91,1,4252
4253,283,171,0,66,10000,7,2,4253|1317
4254,171,302,0,47,10000,37,2,4254|803
4255,302,171,0,53,10000,96,3,4255|1406|1409
4256,171,303,0,39,10000,40,3,4256|803|804
4257,303,171,0,96,10000,1,4,4257|1416|1417|1418
4258,171,388,0,12,10000,42,2,4258|803
4259,388,171,0,91,10000,99,1,4259
4260,171,455,0,20,10000,67,3,4260|803|804
4261,455,171,0,69,10000,21,2,4261|2070
4262,171,591,0,42,10000,69,1,4262
4263,591,171,0,42,10000,20,2,4263|2718
4264,171,610,0,25,10000,27,2,4264|803
4265,610,171,0,14,10000,82,4,4265|2822|2824|2825
4266,171,639,0,5,10000,69,3,4266|803|805
4267,639,171,0,42,10000,25,4,4267|2985|2987|2988
4268,171,659,0,25,10000,56,2,4268|803
4269,659,171,0,42,10000,66,3,4269|3074|3075
4270,171,709,0,52,10000,61,3,4270|803|805
4271,709,171,0,91,10000,3,1,4271
4272,171,876,0,10,10000,35,3,4272|803|804
4273,876,171,0,48,10000,15,1,4273
4274,171,909,0,99,10000,79,3,4274|804|805
4275,909,171,0,19,10000,66,1,4275
4276,171,925,0,96,10000,92,1,4276
4277,925,171,0,63,10000,55,4,4277|4291|4294|4295
4278,171,935,0,62,10000,17,3,4278|802|803
4279,935,171,0,31,10000,16,2,4279|4348
4280,172,219,0,95,10000,29,2,4280|809
4281,219,172,0,78,10000,27,4,4281|1007|1008|1010
4282,172,286,0,41,10000,53,3,4282|807|809
4283,286,172,0,26,10000,56,2,4283|1329
4284,172,474,0,24,10000,45,2,4284|810
4285,474,172,0,87,10000,44,2,4285|2168
4286,172,480,0,17,10000,85,3,4286|807|809
4287,480,172,0,49,10000,26,1,4287
4288,172,564,0,40,10000,92,3,4288|807|808
4289,564,172,0,65,10000,10,2,4289|2563
4290,172,659,0,58,10000,79,4,4290|807|808|809
4291,659,172,0,9,10000,96,3,4291|3074|3075
4292,172,662,0,31,10000,26,3,4292|807|809
4293,662,172,0,8,10000,87,3,4293|3088|3089
4294,172,745,0,35,10000,67,2,4294|807
4295,745,172,0,54,10000,36,3,4295|3477|3483
4296,172,774,0,87,10000,60,1,4296
4297,774,172,0,65,10000,93,1,4297
4298,172,784,0,24,10000,99,3,4298|807|809
4299,784,172,0,93,10000,67,2,4299|3657
4300,172,915,0,7,10000,94,3,4300|807|810
4301,915,172,0,25,10000,45,3,4301|4253|4257
4302,172,968,0,54,10000,2,5,4302|807|808|809|810
4303,968,172,0,37,10000,3,1,4303
4304,173,213,0,34,10000,26,1,4304
4305,213,173,0,56,10000,93,3,4305|988|990
4306,173,279,0,86,10000,58,1,4306
4307,279,173,0,69,10000,51,2,4307|1293
4308,173,313,0,25,10000,69,1,4308
4309,313,173,0,17,10000,48,1,4309
4310,173,325,0,34,10000,49,1,4310
4311,325,173,0,69,10000,35,1,4311
4312,173,387,0,31,10000,53,1,4312
4313,387,173,0,66,10000,1,3,4313|1759|1760
4314,173,554,0,70,10000,48,1,4314
4315,554,173,0,77,10000,42,2,4315|2519
4316,173,731,0,5,10000,36,1,4316
4317,731,173,0,33,10000,15,1,4317
4318,173,886,0,13,10000,2,1,4318
4319,886,173,0,5,10000,88,3,4319|4123|4124
4320,174,236,0,36,10000,89,5,4320|814|815|817|818
4321,236,174,0,10,10000,63,1,4321
4322,174,298,0,88,10000,36,3,4322|814|816
4323,298,174,0,81,10000,53,1,4323
4324,174,380,0,3,10000,65,4,4324|815|816|817
4325,380,174,0,78,10000,79,2,4325|1723
4326,174,412,0,55,10000,58,2,4326|814
4327,412,174,0,3,10000,86,2,4327|1879
4328,174,522,0,61,10000,94,1,4328
4329,522,174,0,29,10000,90,1,4329
4330,174,576,0,85,10000,60,2,4330|814
4331,576,174,0,95,10000,86,7,4331|2634|2635|2637|2640|2642|2647
4332,174,703,0,28,10000,50,5,4332|814|815|816|819
4333,703,174,0,95,10000,59,2,4333|3296
4334,174,712,0,58,10000,45,4,4334|814|816|819
4335,712,174,0,61,10000,54,2,4335|3343
4336,174,771,0,99,10000,51,4,4336|814|816|817
4337,771,174,0,68,10000,14,3,4337|3602|3608
4338,174,940,0,77,10000,6,2,4338|814
4339,940,174,0,99,10000,36,1,4339
4340,175,434,0,88,10000,36,1,4340
4341,434,175,0,11,10000,14,4,4341|1982|1984|1987
4342,175,732,0,52,10000,79,1,4342
4343,732,175,0,89,10000,70,1,4343
4344,175,793,0,90,10000,28,1,4344
4345,793,175,0,46,10000,99,2,4345|3712
4346,175,812,0,12,10000,47,1,4346
4347,812,175,0,57,10000,84,4,4347|3803|3804|3805
4348,175,885,0,99,10000,16,1,4348
4349,885,175,0,33,10000,66,1,4349
4350,175,953,0,21,10000,64,1,4350
4351,953,175,0,2,10000,5,3,4351|4430|4432
4352,175,964,0,40,10000,49,1,4352
4353,964,175,0,17,10000,60,2,4353|4481
4354,176,180,0,9,10000,66,4,4354|823|824|825
4355,180,176,0,66,10000,79,7,4355|840|841|842|843|844|845
4356,176,275,0,39,10000,87,1,4356
4357,275,176,0,22,10000,10,2,4357|1283
4358,176,312,0,64,10000,66,3,4358|822|826
4359,312,176,0,65,10000,31,5,4359|1456|1458|1459|1462
4360,176,325,0,18,10000,38,3,4360|823|827
4361,325,176,0,51,10000,2,2,4361|1522
4362,176,360,0,52,10000,96,2,4362|823
4363,360,176,0,92,10000,49,2,4363|1650
4364,176,468,0,18,10000,16,2,4364|826
4365,468,176,0,23,10000,19,3,4365|2129|2131
4366,176,499,0,17,10000,27,2,4366|823
4367,499,176,0,12,10000,52,1,4367
4368,176,504,0,96,10000,63,3,4368|826|827
4369,504,176,0,84,10000,94,3,4369|2317|2318
4370,176,545,0,23,10000,25,3,4370|826|828
4371,545,176,0,98,10000,46,3,4371|2478|2479
4372,176,557,0,95,10000,84,4,4372|824|825|826
4373,557,176,0,90,10000,29,4,4373|2526|2527|2528
4374,176,583,0,93,10000,6,1,4374
4375,583,176,0,29,10000,67,2,4375|2680
4376,176,660,0,2,10000,95,4,4376|825|826|827
4377,660,176,0,99,10000,48,3,4377|3077|3078
4378,176,769,0,45,10000,2,5,4378|822|823|826|827
4379,769,176,0,67,10000,82,2,4379|3598
4380,176,790,0,82,10000,68,5,4380|822|823|824|825
4381,790,176,0,57,10000,4,2,4381|3690
4382,176,874,0,93,10000,56,2,4382|827
4383,874,176,0,87,10000,1,4,4383|4080|4081|4082
4384,176,900,0,17,10000,69,3,4384|822|824
4385,900,176,0,12,10000,87,1,4385
4386,176,933,0,77,10000,20,2,4386|823
4387,933,176,0,38,10000,96,2,4387|4336
4388,177,180,0,94,10000,18,2,4388|831
4389,180,177,0,50,10000,11,4,4389|843|844|845
4390,177,262,0,30,10000,32,1,4390
4391,262,177,0,6,10000,23,3,4391|1221|1225
4392,177,327,0,84,10000,58,1,4392
4393,327,177,0,66,10000,87,1,4393
4394,177,360,0,54,10000,84,1,4394
4395,360,177,0,98,10000,37,3,4395|1649|1650
4396,177,386,0,3,10000,87,2,4396|831
4397,386,177,0,29,10000,84,3,4397|1752|1753
4398,177,594,0,98,10000,55,1,4398
4399,594,177,0,38,10000,83,2,4399|2734
4400,177,637,0,34,10000,93,1,4400
4401,637,177,0,51,10000,89,1,4401
4402,177,695,0,62,10000,52,1,4402
4403,695,177,0,36,10000,23,1,4403
4404,177,821,0,51,10000,98,2,4404|831
4405,821,177,0,79,10000,58,2,4405|3837
4406,177,957,0,17,10000,55,1,4406
4407,957,177,0,84,10000,23,2,4407|4441
4408,178,203,0,61,10000,46,1,4408
4409,203,178,0,89,10000,28,1,4409
4410,178,213,0,42,10000,94,2,4410|833
4411,213,178,0,91,10000,38,1,4411
4412,178,214,0,64,10000,4,3,4412|833|834
4413,214,178,0,66,10000,13,1,4413
4414,178,278,0,5,10000,52,2,4414|833
4415,278,178,0,75,10000,76,1,4415
4416,178,279,0,81,10000,41,1,4416
4417,279,178,0,99,10000,59,1,4417
4418,178,303,0,66,10000,75,3,4418|833|834
4419,303,178,0,60,10000,42,3,4419|1417|1420
4420,178,375,0,59,10000,41,2,4420|833
4421,375,178,0,36,10000,53,3,4421|1704|1705
4422,178,691,0,68,10000,44,2,4422|833
4423,691,178,0,25,10000,95,3,4423|3238|3239
4424,178,782,0,31,10000,91,3,4424|833|834
4425,782,178,0,96,10000,92,1,4425
4426,178,800,0,91,10000,45,3,4426|833|834
4427,800,178,0,45,10000,18,1,4427
4428,178,990,0,73,10000,3,3,4428|833|834
4429,990,178,0,47,10000,16,4,4429|4587|4595|4596
4430,179,243,0,97,10000,42,2,4430|836
4431,243,179,0,78,10000,39,1,4431
4432,179,291,0,27,10000,17,1,4432
4433,291,179,0,35,10000,28,4,4433|1344|1345|1346
4434,179,478,0,35,10000,78,1,4434
4435,478,179,0,36,10000,31,5,4435|2185|2186|2188|2189
4436,179,627,0,52,10000,40,1,4436
4437,627,179,0,25,10000,71,3,4437|2925|2931
4438,179,637,0,1,10000,88,1,4438
4439,637,179,0,20,10000,11,1,4439
4440,179,772,0,45,10000,21,1,4440
4441,772,179,0,80,10000,85,4,4441|3613|3615|3616
4442,179,794,0,75,10000,84,3,4442|836|837
4443,794,179,0,27,10000,39,4,4443|3719|3720|3722
4444,179,844,0,64,10000,41,1,4444
4445,844,179,0,2,10000,40,2,4445|3944
4446,179,850,0,10,10000,99,1,4446
4447,850,179,0,27,10000,68,2,4447|3958
4448,179,862,0,63,10000,84,2,4448|836
4449,862,179,0,58,10000,26,2,4449|4011
4450,179,971,0,5,10000,75,1,4450
4451,971,179,0,14,10000,3,1,4451
4452,180,339,0,85,10000,59,5,4452|841|843|844|846
4453,339,180,0,90,10000,31,3,4453|1562|1563
4454,180,380,0,97,10000,18,4,4454|841|846|847
4455,380,180,0,34,10000,8,3,4455|1723|1725
4456,180,415,0,16,10000,18,3,4456|841|843
