LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1883,737,44,0,85,10000,83,3,1883|50|3181
1884,44,758,0,89,10000,56,8,1884|816|3223|5196|5230|7067|7222|8125
1885,758,44,0,74,10000,21,6,1885|408|3146|4561|4930|5338
1886,44,766,0,41,10000,66,8,1886|1007|1022|1118|1454|2087|2618|3038
1887,766,44,0,56,10000,29,11,1887|61|265|1058|1438|1887|2108|3558|5261|6150|6609
1888,44,776,0,89,10000,76,7,1888|2909|3019|3217|4314|5224|5623
1889,776,44,0,95,10000,64,8,1889|1465|2055|2097|2255|3348|5579|7834
1890,44,922,0,8,10000,42,10,1890|721|976|1342|3066|4582|4754|6904|7022|7338
1891,922,44,0,21,10000,70,6,1891|836|2578|3977|4172|7060
1892,44,959,0,11,10000,61,8,1892|288|305|2152|2172|2678|2843|6256
1893,959,44,0,83,10000,98,6,1893|1547|2105|3703|5081|8346
1894,44,962,0,16,10000,6,11,1894|63|555|1288|1330|1643|4061|4137|6400|6543|8538
1895,962,44,0,6,10000,59,12,1895|1294|1831|2164|3316|3933|4408|5070|5072|5367|5641|6795
1896,45,109,0,56,10000,90,10,1896|372|535|1991|2117|2296|4279|7311|7863|8564
1897,109,45,0,84,10000,58,15,1897|195|942|2822|2857|3495|4224|4878|4938|5921|5964|6201|6340|7824|8665
1898,45,179,0,74,10000,14,8,1898|1606|1834|3081|3882|5900|5931|7310
1899,179,45,0,63,10000,22,15,1899|977|1250|1578|1596|2533|3501|4164|4297|6529|7022|7041|7301|7331|7813
1900,45,253,0,85,10000,25,10,1900|166|1027|1132|1169|1457|3818|3937|5744|6015
1901,253,45,0,52,10000,50,4,1901|769|1434|5879
1902,45,321,0,40,10000,48,14,1902|201|267|1475|1649|2682|4381|4441|5575|7799|7961|8134|8559|8741
1903,321,45,0,74,10000,25,9,1903|1671|6334|6335|6552|6552|7508|7943|8566
1904,45,336,0,46,10000,88,7,1904|90|1238|2704|3949|6161|7710
1905,336,45,0,11,10000,54,12,1905|404|792|1317|2490|3261|3843|5107|6804|6893|6979|7415
1906,45,452,0,75,10000,57,12,1906|1875|2705|2850|3107|3645|5080|6031|7214|7316|7623|9009
1907,452,45,0,48,10000,28,6,1907|1360|2185|4327|5021|7665
1908,45,483,0,36,10000,88,7,1908|2851|5513|5697|6015|6930|7962
1909,483,45,0,89,10000,10,8,1909|1704|1750|2387|3337|4658|6189|6753
1910,45,496,0,3,10000,17,8,1910|2058|3368|3396|5338|5810|6248|6953
1911,496,45,0,37,10000,30,5,1911|857|4557|6411|6657
1912,45,514,0,92,10000,40,13,1912|536|1753|2833|4230|5400|5571|6341|6907|6955|7247|8042|8084
1913,514,45,0,54,10000,58,3,1913|1304|2450
1914,45,519,0,32,10000,18,9,1914|468|1918|3351|4160|5372|6274|7689|8118
1915,519,45,0,77,10000,30,11,1915|1667|2170|2341|2757|3223|3543|3635|4660|5169|7315
1916,45,528,0,36,10000,68,9,1916|2264|2371|4115|4829|5225|5431|6108|6400
1917,528,45,0,33,10000,20,8,1917|470|702|1689|2440|4122|8653|8722
1918,45,544,0,80,10000,40,7,1918|73|408|449|876|6078|8782
1919,544,45,0,56,10000,16,10,1919|437|1717|2691|3354|3682|4493|4860|6818|7957
1920,45,572,0,69,10000,17,15,1920|597|986|3871|4242|4246|4384|5578|5723|5942|6670|6854|7221|8446|8673
1921,572,45,0,30,10000,58,11,1921|1510|2247|2723|2739|3211|3426|4401|6037|6102|8106
1922,45,623,0,55,10000,85,5,1922|937|5138|5898|6637
1923,623,45,0,69,10000,53,13,1923|1726|2040|2815|3044|3145|3605|5082|5242|5813|5922|5956|7531
1924,45,631,0,81,10000,70,15,1924|424|2084|2444|3055|3433|3582|3587|4170|4245|6269|6325|7759|7776|8287
1925,631,45,0,14,10000,51,7,1925|1376|2490|3357|3375|4157|4779
1926,45,636,0,42,10000,7,7,1926|310|2053|2893|3909|4704|7121
1927,636,45,0,3,10000,2,8,1927|550|1835|5191|5763|6197|6568|8074
1928,45,680,0,35,10000,71,8,1928|784|797|982|1579|1674|1870|2507
1929,680,45,0,89,10000,58,4,1929|37|1953|2287
1930,45,694,0,6,10000,73,11,1930|2213|3935|4111|4780|6024|6190|7755|7834|7985|8591
1931,694,45,0,56,10000,75,5,1931|2086|2271|2617|5511
1932,45,744,0,70,10000,12,4,1932|1105|2802|7100
1933,744,45,0,57,10000,97,12,1933|1723|1947|2382|3040|3676|3913|4064|4690|5575|5640|5941
1934,45,821,0,35,10000,54,10,1934|1546|2264|2766|3846|3993|4124|4503|4687|6578
1935,821,45,0,39,10000,67,11,1935|562|1441|2576|2984|3029|3579|4768|6662|7143|8001
1936,45,846,0,92,10000,81,8,1936|1084|1797|2307|4251|6096|6386|6681
1937,846,45,0,40,10000,62,9,1937|1913|4435|4823|5085|5149|5448|6672|8051
1938,45,849,0,76,10000,29,13,1938|203|2292|2729|3450|3581|4012|4513|5092|7702|8034|8389|9052
1939,849,45,0,32,10000,84,9,1939|495|1391|1855|2287|4852|4872|5648|7210
1940,45,869,0,88,10000,58,6,1940|2645|2799|5055|6256|7301
1941,869,45,0,99,10000,58,11,1941|316|725|1191|1809|5275|5885|6162|7407|7933|8493
1942,45,961,0,92,10000,10,9,1942|672|2030|2760|4654|7822|7850|8524|9012
1943,961,45,0,62,10000,95,6,1943|1240|1950|3037|3965|5416
1944,45,987,0,43,10000,13,11,1944|2184|3278|4934|5251|5283|6206|7158|7656|7778|8555
1945,987,45,0,19,10000,25,5,1945|2229|2821|2987|6777
1946,46,119,0,3,10000,67,9,1946|1412|3747|4491|7031|7065|7091|7467|8160
1947,119,46,0,1,10000,75,8,1947|323|475|3364|4128|6458|8059|8255
1948,46,159,0,61,10000,8,8,1948|288|1491|2319|2724|3874|4115|6245
1949,159,46,0,6,10000,74,14,1949|238|446|2065|2300|2456|2704|5030|5171|5454|6941|7149|7358|8649
1950,46,188,0,69,10000,32,9,1950|84|108|1408|2398|3715|4447|4634|4707
1951,188,46,0,97,10000,13,11,1951|203|680|1844|2928|4051|4570|5056|6626|7318|7848
1952,46,254,0,4,10000,30,10,1952|536|1103|2096|2268|2570|4997|6982|7558|7688
1953,254,46,0,27,10000,28,7,1953|378|518|643|5297|6779|8790
1954,46,278,0,14,10000,74,10,1954|396|1090|2184|3589|4239|4589|4760|6610|7702
1955,278,46,0,31,10000,7,8,1955|521|2632|4664|4748|5112|6977|7910
1956,46,291,0,82,10000,32,5,1956|2099|2586|3683|5018
1957,291,46,0,20,10000,6,8,1957|119|1143|1240|1978|3784|4353|4408
1958,46,364,0,56,10000,8,11,1958|2687|2708|2775|2828|3943|4126|4520|6122|6189|8401
1959,364,46,0,2,10000,16,6,1959|1655|2438|3388|6144|8078
1960,46,409,0,33,10000,65,7,1960|419|475|1282|2199|4364|5866
1961,409,46,0,47,10000,14,5,1961|14|4425|4513|5248
1962,46,413,0,40,10000,5,7,1962|1497|4241|6632|7095|7233|8355
1963,413,46,0,62,10000,91,13,1963|42|339|691|1326|1835|5110|5472|5490|6069|6243|7665|8529
1964,46,423,0,4,10000,87,9,1964|1845|4463|4528|4847|4946|6785|7856|8333
1965,423,46,0,22,10000,40,13,1965|109|332|782|2949|5783|5994|6955|7255|7553|8230|8265|8691
1966,46,425,0,48,10000,91,12,1966|215|1990|2144|2874|3160|3595|3669|5979|7693|7854|8801
1967,425,46,0,9,10000,65,11,1967|3650|3968|4551|4852|5589|5919|6493|7109|7760|8383
1968,46,496,0,20,10000,75,7,1968|2631|3933|4089|7432|7767|8262
1969,496,46,0,70,10000,3,7,1969|515|660|1032|2533|4001|5683
1970,46,499,0,86,10000,4,13,1970|70|1101|1194|1960|1988|4909|4980|6159|7231|7457|8213|8323
1971,499,46,0,77,10000,90,13,1971|2253|2380|2497|3381|3550|4810|5367|5501|5948|6101|6871|8075
1972,46,510,0,64,10000,47,9,1972|113|1851|2250|4793|4926|5836|6575|7579
1973,510,46,0,77,10000,77,10,1973|320|566|2591|3240|4296|4482|4800|6157|8049
1974,46,665,0,28,10000,53,3,1974|2565|4222
1975,665,46,0,38,10000,39,10,1975|152|651|1000|3911|4294|4415|4506|8869|8874
1976,46,690,0,67,10000,13,15,1976|417|1162|1883|2029|2249|2490|2529|2529|3809|5374|6999|7574|7684|8218
1977,690,46,0,19,10000,78,8,1977|709|4933|5276|6425|7307|7502|7660
1978,46,823,0,5,10000,64,13,1978|1599|1790|2434|3221|3358|4121|4171|5738|5906|6131|6653|8047
1979,823,46,0,98,10000,78,13,1979|241|928|1417|1681|3373|4347|5132|7544|8026|8504|8767|9007
1980,46,847,0,69,10000,76,14,1980|48|1403|1582|1723|2572|3633|3943|5177|5465|5638|6996|7999|8987
1981,847,46,0,85,10000,98,17,1981|985|1068|2066|2204|3361|4302|4468|4745|5299|5387|6540|6653|8328|8690|9216|9233
1982,46,882,0,65,10000,80,11,1982|928|1738|2175|4302|4420|6216|6423|6699|7784|7787
1983,882,46,0,96,10000,16,15,1983|986|1214|1512|2954|3948|5033|5443|5658|6524|7257|7592|7674|8188|8773
1984,46,915,0,98,10000,31,8,1984|180|1812|2474|5230|6909|7314|7400
1985,915,46,0,6,10000,69,12,1985|53|518|767|3216|3224|3430|3497|4012|4195|5197|7150
1986,46,917,0,19,10000,4,15,1986|370|563|1195|3518|3866|5038|5167|5400|5561|5731|6922|7288|7945|9134
1987,917,46,0,39,10000,13,9,1987|1626|2089|2795|4466|7409|7977|8203|8803
1988,46,927,0,58,10000,49,13,1988|287|567|2786|3777|4599|5003|5301|5605|5692|7457|8614|8982
1989,927,46,0,97,10000,64,8,1989|2037|2625|4812|5048|5082|6297|7126
1990,46,952,0,54,10000,99,11,1990|1248|1459|4593|5012|5222|6284|6861|7010|8334|8608
1991,952,46,0,10,10000,16,13,1991|260|729|1362|3078|3589|4502|5081|5145|6378|6849|7855|7930
1992,46,962,0,13,10000,67,5,1992|676|6631|7908|8276
1993,962,46,0,81,10000,75,5,1993|312|1180|2014|2237
1994,47,119,0,42,10000,86,9,1994|731|2481|4156|4460|4505|4511|5290|5802
1995,119,47,0,29,10000,17,9,1995|818|819|1512|3528|4242|4558|7889|8014
1996,47,203,0,19,10000,40,6,1996|1345|3296|5775|5906|6642
1997,203,47,0,61,10000,60,9,1997|1326|2077|3077|3544|3784|3825|4777|5024
1998,47,218,0,19,10000,70,11,1998|135|503|1098|1625|1693|3178|4814|6586|7441|7735
1999,218,47,0,24,10000,31,9,1999|983|2948|3593|3848|4169|4869|7004|7644
2000,47,405,0,46,10000,35,9,2000|242|1157|1459|3793|5243|5977|6042|7901
2001,405,47,0,98,10000,68,17,2001|393|740|1777|2515|2924|3617|3988|4008|4015|4661|4712|7159|7768|8070|8449|8661
2002,47,409,0,42,10000,69,11,2002|227|433|947|1020|3362|3847|4328|6520|6607|8252
2003,409,47,0,51,10000,32,10,2003|620|1728|3152|3189|4126|4781|5504|8262|8699
2004,47,477,0,52,10000,17,8,2004|264|893|1590|1852|1910|4774|5294
2005,477,47,0,31,10000,91,7,2005|603|804|1188|3489|3679|8240
2006,47,607,0,86,10000,71,6,2006|41|298|372|429|4198
2007,607,47,0,73,10000,89,8,2007|1396|1570|3834|3874|3965|4855|5162
2008,47,609,0,99,10000,54,11,2008|2249|2298|2612|2797|3660|3944|5260|5530|5556|6134
2009,609,47,0,91,10000,80,11,2009|1476|4470|4608|5185|5588|7280|7545|7702|7774|8288
2010,47,624,0,34,10000,21,7,2010|1268|2642|2780|5474|7540|8312
2011,624,47,0,16,10000,2,7,2011|195|5664|6303|6567|6805|7137
2012,47,723,0,79,10000,89,7,2012|71|595|2522|2808|4613|6830
2013,723,47,0,93,10000,12,10,2013|1446|1598|1766|2571|3676|5564|6011|6801|8808
2014,47,831,0,35,10000,36,12,2014|34|1313|2373|3320|3478|5871|6826|7983|8276|8580|8862
2015,831,47,0,74,10000,45,7,2015|379|751|3735|4468|4838|5748
2016,47,835,0,28,10000,2,8,2016|4418|5296|5511|5537|6435|8201|8792
2017,835,47,0,92,10000,29,9,2017|88|1493|2674|2759|3348|3886|5472|6355
2018,47,852,0,10,10000,60,6,2018|1940|3352|4811|5748|7633
2019,852,47,0,17,10000,50,9,2019|510|2682|2728|3073|5302|5439|7077|8162
2020,47,935,0,47,10000,84,6,2020|960|968|4247|6792|8696
2021,935,47,0,72,10000,13,11,2021|137|839|2161|4701|6005|6605|7326|7543|7595|7983
2022,47,959,0,97,10000,51,17,2022|288|512|1040|1754|1935|2269|3121|3830|3845|3990|4001|5696|6959|7010|7749|8853
2023,959,47,0,21,10000,82,10,2023|2099|2668|3128|3595|3604|3653|4215|5258|6020
2024,47,995,0,47,10000,58,9,2024|99|1266|1399|2729|4645|5081|5124|5550
2025,995,47,0,31,10000,54,9,2025|258|1022|2019|2113|5032|5596|6555|7432
2026,48,74,0,95,10000,79,13,2026|1081|1455|2543|2653|3492|4648|5745|6467|6493|7750|8057|8808
2027,74,48,0,5,10000,53,8,2027|1749|1770|4355|4919|6412|6483|7590
2028,48,92,0,75,10000,15,16,2028|272|359|463|2303|3330|3427|4088|4181|4263|4777|5700|6920|7429|8521|8604
2029,92,48,0,6,10000,11,13,2029|27|308|390|550|661|1015|3493|3558|3861|5316|6984|8576
2030,48,118,0,98,10000,80,8,2030|464|1423|3130|3368|3808|7367|7972
2031,118,48,0,63,10000,41,10,2031|548|3061|3390|4092|4244|5246|5335|6074|6878
2032,48,165,0,58,10000,83,6,2032|1833|2926|5236|5444|8877
2033,165,48,0,32,10000,27,7,2033|1889|2707|3041|4768|5376|6808
2034,48,207,0,3,10000,43,12,2034|625|829|1155|3644|3689|3797|5396|5552|6913|6986|8445
2035,207,48,0,82,10000,25,10,2035|1237|2010|2610|3312|5136|5449|5545|6593|8366
2036,48,345,0,77,10000,88,11,2036|878|1906|2267|2940|3030|5039|5718|7227|8061|8927
2037,345,48,0,86,10000,90,10,2037|81|175|508|578|2266|3100|3885|4307|5958
2038,48,382,0,31,10000,31,10,2038|1422|1508|3016|3137|3392|4568|5173|7421|7866
2039,382,48,0,57,10000,38,11,2039|907|1172|1972|3508|4414|5412|6263|7033|7212|7220
2040,48,407,0,1,10000,51,10,2040|281|1083|1820|3628|3645|5225|6987|7010|7562
2041,407,48,0,72,10000,39,7,2041|81|1330|3523|5743|6492|6980
2042,48,543,0,26,10000,35,14,2042|689|1324|1709|2474|3694|4613|6612|6972|7289|7692|7921|7962|8126
2043,543,48,0,55,10000,45,5,2043|770|2396|2889|5459
2044,48,571,0,14,10000,18,9,2044|3852|4285|4336|4405|4529|5903|6940|9087
2045,571,48,0,81,10000,47,6,2045|398|804|1146|4328|5786
2046,48,588,0,20,10000,24,5,2046|1461|2439|5174|5680
2047,588,48,0,37,10000,90,13,2047|1645|1706|2645|4346|4731|5647|6238|6502|6860|6896|7344|7893
2048,48,604,0,54,10000,10,11,2048|61|654|1445|2988|3222|4328|6849|7849|7900|8734
2049,604,48,0,72,10000,35,8,2049|349|703|1650|3518|4013|5324|8323
2050,48,792,0,73,10000,25,11,2050|1066|1273|1525|1861|3880|3882|4219|4639|5744|5958
2051,792,48,0,55,10000,30,10,2051|900|2380|4937|5745|5849|6119|6195|6404|6797
2052,48,809,0,34,10000,16,11,2052|634|1201|5415|6606|6814|7031|7053|7080|7636|8335
2053,809,48,0,71,10000,58,5,2053|744|1778|5035|6486
2054,48,831,0,75,10000,32,6,2054|323|590|5599|6446|6738
2055,831,48,0,29,10000,51,8,2055|477|1213|2175|2845|3251|3942|5647
2056,48,918,0,92,10000,25,6,2056|127|1881|6098|6366|6512
2057,918,48,0,56,10000,5,5,2057|272|1436|5679|8699
2058,48,984,0,32,10000,68,10,2058|1142|1985|4187|4986|5724|6347|6530|7075|7377
2059,984,48,0,68,10000,26,9,2059|136|174|985|2370|4215|5459|6939|7575
2060,48,988,0,27,10000,98,11,2060|297|405|1693|1840|3321|3700|5535|7346|7962|8006
2061,988,48,0,73,10000,80,6,2061|700|1337|2943|3960|5973
2062,49,128,0,63,10000,98,7,2062|1404|4698|7031|7904|8158|8165
2063,128,49,0,41,10000,43,5,2063|826|2326|5844|7896
2064,49,132,0,34,10000,6,10,2064|1676|2954|3213|3821|5556|6944|7212|7290|7521
2065,132,49,0,92,10000,3,10,2065|279|1528|2681|3915|4143|5060|6791|7626|7879
2066,49,197,0,56,10000,4,12,2066|283|1312|1795|2472|3479|3482|6405|8465|8868|9082|9303
2067,197,49,0,40,10000,87,8,2067|533|1168|3875|5173|5233|5278|7543
2068,49,198,0,43,10000,41,8,2068|305|1801|2185|3196|3456|4687|4837
2069,198,49,0,90,10000,8,7,2069|80|1361|2886|3220|4145|4260
2070,49,230,0,22,10000,93,10,2070|47|1969|3608|4553|5310|5634|6159|8294|8525
2071,230,49,0,16,10000,80,4,2071|215|1624|6423
2072,49,298,0,15,10000,58,12,2072|59|83|2993|3387|4504|5545|6966|7125|7674|7793|7855
2073,298,49,0,89,10000,5,12,2073|3577|3747|4035|4046|4337|4777|5754|6185|7326|7587|8482
2074,49,337,0,50,10000,53,5,2074|557|610|2866|3665
2075,337,49,0,19,10000,55,5,2075|168|1025|2241|5013
2076,49,343,0,42,10000,3,5,2076|272|1625|2984|4901
2077,343,49,0,72,10000,75,13,2077|934|959|1265|1913|2278|3699|4661|5455|6693|7273|7311|7449
2078,49,345,0,30,10000,53,9,2078|112|492|1714|2859|3077|3401|5376|8321
2079,345,49,0,39,10000,40,4,2079|2220|4585|4948
2080,49,349,0,61,10000,49,15,2080|273|389|1018|1066|1117|2661|3116|4263|4678|4710|5673|7078|7787|8687
2081,349,49,0,26,10000,78,12,2081|972|1757|1951|2542|3689|4588|5334|6843|7725|7819|8157
2082,49,359,0,24,10000,56,5,2082|2564|3015|6592|7957
2083,359,49,0,17,10000,42,8,2083|1743|1811|1885|2080|2149|3417|4690
2084,49,409,0,61,10000,19,7,2084|1121|1862|2516|2584|4124|7749
2085,409,49,0,40,10000,82,10,2085|499|1779|2141|2880|3444|4241|4514|7274|8848
2086,49,537,0,17,10000,11,14,2086|288|355|2214|2319|3071|3576|3995|5110|6717|7436|7700|8234|8997
2087,537,49,0,39,10000,59,11,2087|1856|2118|3206|4879|4948|6024|6319|6875|8280|9118
2088,49,567,0,82,10000,40,7,2088|2588|4401|4435|6859|7066|7680
2089,567,49,0,51,10000,15,9,2089|2198|2572|3331|3771|4374|5581|5648|6957
2090,49,613,0,95,10000,71,15,2090|46|517|1642|1697|2107|2569|2887|3123|5257|5330|6730|6865|7977|8354
2091,613,49,0,39,10000,61,12,2091|470|1289|2770|3053|4325|4917|4945|5123|5526|6365|8088
2092,49,623,0,89,10000,53,13,2092|463|1731|1869|2089|2500|2980|5615|5834|6152|6386|6844|6977
2093,623,49,0,89,10000,50,10,2093|810|907|2566|4008|4065|6185|7007|7148|8853
2094,49,677,0,43,10000,95,19,2094|378|563|1900|2256|2878|3444|3596|3845|4809|4840|6171|6173|6191|7235|7404|7592|7896|9045
2095,677,49,0,99,10000,90,8,2095|542|1250|1518|1805|1944|6005|6094
2096,49,687,0,90,10000,81,8,2096|13|417|476|6072|6388|6467|6609
2097,687,49,0,6,10000,73,8,2097|841|1012|4391|4573|5005|6157|7517
2098,49,700,0,1,10000,1,8,2098|552|2559|3096|3169|3557|7468|7538
2099,700,49,0,53,10000,64,8,2099|2375|4477|4840|6030|6054|7624|8373
2100,49,722,0,78,10000,78,13,2100|335|751|1135|2499|2682|4525|4726|5518|5873|6250|6273|6570
2101,722,49,0,80,10000,77,11,2101|378|990|1015|1474|3511|4065|4723|5344|5653|7380
2102,49,746,0,23,10000,2,8,2102|502|941|1373|3459|3632|4791|5624
2103,746,49,0,80,10000,98,10,2103|654|796|1199|1350|1854|3989|4108|4139|5638
2104,49,753,0,35,10000,92,11,2104|32|312|1941|4401|4648|4756|6510|6983|7499|7536
2105,753,49,0,8,10000,84,7,2105|187|2277|3349|5367|6838|7275
2106,49,875,0,73,10000,71,9,2106|852|1214|2717|6636|7580|8041|8295|8510
2107,875,49,0,49,10000,35,13,2107|588|1349|2088|2761|3224|3745|4021|4213|5441|6593|6751|7748
2108,49,884,0,66,10000,57,7,2108|127|978|1582|2904|4358|5105
2109,884,49,0,89,10000,62,8,2109|427|2220|3033|3408|3540|4617|6110
2110,49,885,0,55,10000,83,8,2110|151|444|1969|3907|5004|6729|7335
2111,885,49,0,27,10000,42,11,2111|68|2087|2440|2961|3090|4236|4245|4342|4764|8295
2112,49,923,0,3,10000,68,3,2112|164|5544
2113,923,49,0,64,10000,95,16,2113|341|2528|3517|4363|4374|4979|5676|6050|6269|6437|6515|7543|7829|7851|8502
2114,49,980,0,97,10000,52,11,2114|1044|1141|2157|2719|3785|4008|6055|6972|7165|7618
2115,980,49,0,17,10000,90,5,2115|3268|3410|5726|6086
2116,50,58,0,20,10000,62,12,2116|9|664|1349|1736|1828|2299|3109|3251|3581|7730|8712
2117,58,50,0,36,10000,64,6,2117|2504|6548|7597|8688|8996
2118,50,225,0,19,10000,89,9,2118|465|876|1897|3316|3834|4479|5592|6509
2119,225,50,0,43,10000,26,9,2119|1593|2384|3115|5643|5956|6182|7307|7400
2120,50,348,0,86,10000,28,11,2120|1507|2607|2654|3441|4891|4990|5919|7801|8532|8551
2121,348,50,0,87,10000,30,9,2121|1547|2119|2161|2743|3990|5613|6111|6941
2122,50,495,0,54,10000,85,11,2122|457|1654|1978|2577|4376|5416|6037|6054|6632|6947
2123,495,50,0,24,10000,37,7,2123|383|1935|2264|4558|7746|8690
2124,50,526,0,49,10000,82,7,2124|1026|1250|4440|4824|6498|8458
2125,526,50,0,2,10000,83,9,2125|468|776|854|3239|5003|5673|6090|6347
2126,50,569,0,66,10000,56,7,2126|1751|3909|3911|4381|4733|6560
2127,569,50,0,48,10000,7,6,2127|1754|2091|3279|6549|7941
2128,50,727,0,3,10000,2,9,2128|1222|1502|1633|5554|6157|6258|6551|7908
2129,727,50,0,19,10000,53,13,2129|2060|4457|6164|6230|6732|6890|6957|7225|7522|7667|8486|9060
2130,50,771,0,70,10000,13,11,2130|251|498|680|889|1019|1245|2704|4523|7188|8510
2131,771,50,0,68,10000,47,9,2131|1268|1479|1614|3066|4065|5331|5753|5958
2132,50,818,0,50,10000,62,12,2132|1143|1762|2609|3282|3374|5468|6438|6504|7920|8051|8196
2133,818,50,0,83,10000,99,3,2133|4953|5789
2134,50,828,0,18,10000,66,9,2134|206|1854|2330|2410|2559|2643|3257|3945
2135,828,50,0,16,10000,51,12,2135|98|113|767|2382|3101|3570|4020|4513|4753|4790|5486
2136,50,858,0,15,10000,44,6,2136|495|2904|6789|7349|7667
2137,858,50,0,12,10000,5,9,2137|547|672|724|1361|2601|6962|7871|8386
2138,50,860,0,37,10000,83,3,2138|1693|2899
2139,860,50,0,44,10000,45,11,2139|441|821|1849|3182|3812|4146|5216|6350|6532|7780
2140,50,937,0,6,10000,66,7,2140|132|1286|4711|6310|7021|7195
2141,937,50,0,9,10000,89,8,2141|1078|4001|4746|5459|5485|6270|6888
2142,50,960,0,54,10000,35,7,2142|1057|2175|3090|3261|5275|8108
2143,960,50,0,67,10000,8,6,2143|697|1795|2162|2582|3225
2144,51,59,0,31,10000,8,9,2144|54|745|1652|5204|6964|8200|8260|8635
2145,59,51,0,39,10000,39,11,2145|219|691|1237|3014|3246|4470|5446|7571|8607|8909
2146,51,63,0,44,10000,57,7,2146|74|1379|1465|4778|8021|8856
2147,63,51,0,1,10000,60,9,2147|258|852|1267|2732|2999|4426|4949|7416
2148,51,94,0,88,10000,22,5,2148|1240|2681|3703|6271
2149,94,51,0,69,10000,13,11,2149|1552|1722|2199|3196|4235|4266|5136|6023|6586|6970
2150,51,98,0,98,10000,77,7,2150|37|1286|2005|3025|5101|7021
2151,98,51,0,22,10000,39,11,2151|531|562|1852|2617|3145|3756|4425|7901|8167|8232
2152,51,127,0,19,10000,58,13,2152|52|1487|1688|3914|3915|4215|4323|5774|5900|7504|8067|8537
2153,127,51,0,49,10000,51,7,2153|1311|1939|2922|4669|5467|6696
2154,51,131,0,43,10000,20,10,2154|607|1395|1959|4768|5938|6987|7074|7666|7887
2155,131,51,0,38,10000,30,15,2155|2578|2635|3595|4038|4474|5062|5198|5787|6335|6542|7561|7602|7940|8876
2156,51,182,0,91,10000,97,8,2156|778|879|2162|2678|4227|5208|7628
2157,182,51,0,24,10000,80,11,2157|148|1665|1739|3545|3817|3931|6208|6811|7101|7363
2158,51,187,0,15,10000,56,10,2158|267|3229|3283|3485|4768|6919|7595|8632|8750
2159,187,51,0,5,10000,96,9,2159|1998|2451|2911|4122|5773|7327|8444|8467
2160,51,226,0,14,10000,6,8,2160|1641|2007|3603|6073|7194|8270|9264
2161,226,51,0,49,10000,42,7,2161|1265|2025|2984|4099|5961|8648
2162,51,227,0,48,10000,92,6,2162|407|5162|5533|6074|6085
2163,227,51,0,11,10000,70,10,2163|236|346|399|2096|2259|3327|4197|5912|7581
2164,51,240,0,57,10000,82,5,2164|3720|3747|7047|7359
2165,240,51,0,84,10000,84,6,2165|1107|1542|2444|3060|4345
2166,51,321,0,89,10000,95,9,2166|626|2256|3109|3540|3830|6312|7357|7984
2167,321,51,0,11,10000,85,6,2167|557|3054|5093|5107|5109
2168,51,355,0,73,10000,37,7,2168|1377|5724|7605|7763|8270|8300
2169,355,51,0,14,10000,67,2,2169|3250
2170,51,357,0,37,10000,9,8,2170|1423|1839|3780|4861|5208|5958|6631
2171,357,51,0,25,10000,76,7,2171|2246|5143|5998|6194|6355|7763
2172,51,361,0,76,10000,13,9,2172|210|906|1032|2296|2463|3267|4060|7146
2173,361,51,0,71,10000,42,14,2173|1814|2065|3665|4008|4962|5003|5519|6091|6167|6187|6992|7165|8600
2174,51,390,0,25,10000,73,5,2174|986|4025|4727|8602
2175,390,51,0,59,10000,53,10,2175|2095|2772|3216|4380|5176|5234|5572|6527|6848
2176,51,566,0,56,10000,70,1,2176
2177,566,51,0,27,10000,91,13,2177|315|909|1570|1869|2488|2809|3726|4030|4138|7965|8425|8644
2178,51,699,0,75,10000,32,7,2178|510|2542|2724|3644|4279|5908
2179,699,51,0,80,10000,52,6,2179|1559|2030|2073|4802|7952
2180,51,709,0,59,10000,74,6,2180|151|640|756|3940|5530
2181,709,51,0,73,10000,40,8,2181|588|799|1533|1713|5638|7401|7985
2182,51,796,0,29,10000,36,8,2182|427|2168|6711|7580|8525|8875|9025
2183,796,51,0,92,10000,65,10,2183|208|1204|1403|2138|2244|2644|3908|4346|8276
2184,51,797,0,61,10000,97,7,2184|1894|4180|5141|5810|6516|6812
2185,797,51,0,47,10000,12,11,2185|575|816|2266|4604|4718|5327|5761|5810|7398|8468
2186,51,855,0,74,10000,70,11,2186|2063|2717|4649|4710|5532|5734|5799|6815|8036|8348
2187,855,51,0,61,10000,89,13,2187|285|368|497|1304|2404|3341|3987|6404|6477|6528|8157|8328
2188,51,856,0,35,10000,71,7,2188|2327|3746|5135|7290|7734|8120
2189,856,51,0,50,10000,69,11,2189|949|3978|4567|5519|5588|6041|6258|6340|8465|8512
2190,51,910,0,60,10000,81,9,2190|83|412|2437|4253|7472|8390|8614|8997
2191,910,51,0,91,10000,84,8,2191|2259|3820|4657|5281|6489|7843|8397
2192,51,935,0,65,10000,34,7,2192|747|3674|3989|6021|7380|7506
2193,935,51,0,25,10000,78,4,2193|255|3411|6696
2194,51,987,0,6,10000,55,4,2194|317|1840|1882
2195,987,51,0,32,10000,96,9,2195|528|1679|3435|3743|3820|6982|7841|8561
2196,52,76,0,75,10000,10,9,2196|431|1025|1754|2267|3904|4520|4611|4810
2197,76,52,0,72,10000,59,6,2197|144|1091|2286|3130|3687
2198,52,152,0,92,10000,43,10,2198|120|1819|4995|7071|7289|7506|7547|8250|9227
