LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
690,320,319,0,6666,15000,8,2,690|336
691,320,321,0,6666,15000,12,1,691
692,321,320,0,6666,15000,6,1,692
693,321,311,0,6666,15000,3,1,693
694,322,333,0,6666,15000,2,1,694
695,322,2005,0,2500,40000,11,1,695
696,323,324,0,6666,15000,11,1,696
697,323,2005,0,2500,40000,19,1,697
698,324,323,0,6666,15000,4,1,698
699,324,325,0,6666,15000,14,1,699
700,325,324,0,6666,15000,18,1,700
701,325,326,0,6666,15000,9,1,701
702,326,325,0,6666,15000,14,1,702
703,326,327,0,6666,15000,11,1,703
704,327,326,0,6666,15000,15,1,704
705,327,328,0,6666,15000,15,1,705
706,328,327,0,6666,15000,1,1,706
707,328,329,0,6666,15000,11,1,707
708,329,328,0,6666,15000,6,1,708
709,329,330,0,6666,15000,16,1,709
710,330,329,0,6666,15000,17,1,710
711,330,331,0,6666,15000,13,1,711
712,331,330,0,6666,15000,3,1,712
713,331,332,0,6666,15000,11,1,713
714,332,331,0,6666,15000,15,1,714
715,332,333,0,6666,15000,6,1,715
716,333,332,0,6666,15000,2,1,716
717,333,322,0,6666,15000,8,1,717
718,334,335,0,6666,15000,6,1,718
719,334,2003,0,2500,40000,10,2,719|351
720,335,334,0,6666,15000,2,1,720
721,335,336,0,6666,15000,14,1,721
722,336,335,0,6666,15000,4,1,722
723,336,337,0,6666,15000,17,1,723
724,337,336,0,6666,15000,17,1,724
725,337,341,0,6666,15000,14,1,725
726,338,339,0,6666,15000,1,1,726
727,338,2008,0,2500,40000,4,1,727
728,339,338,0,6666,15000,15,1,728
729,339,340,0,6666,15000,18,1,729
730,340,339,0,6666,15000,5,1,730
731,340,341,0,6666,15000,2,1,731
732,341,340,0,6666,15000,17,1,732
733,341,337,0,6666,15000,3,1,733
734,341,345,0,6666,15000,13,1,734
735,342,343,0,6666,15000,15,1,735
736,342,2011,0,2500,40000,13,1,736
737,343,342,0,6666,15000,9,1,737
738,343,344,0,6666,15000,17,1,738
739,344,343,0,6666,15000,1,1,739
740,344,345,0,6666,15000,1,1,740
741,345,344,0,6666,15000,19,1,741
742,345,341,0,6666,15000,10,1,742
743,346,360,0,6666,15000,17,1,743
744,346,2010,0,2500,40000,13,1,744
745,347,348,0,6666,15000,12,1,745
746,347,2010,0,2500,40000,6,1,746
747,348,347,0,6666,15000,10,1,747
748,348,349,0,6666,15000,2,1,748
749,349,348,0,6666,15000,18,1,749
750,349,350,0,6666,15000,17,1,750
751,350,349,0,6666,15000,17,1,751
752,350,351,0,6666,15000,4,1,752
753,351,350,0,6666,15000,15,1,753
754,351,352,0,6666,15000,12,1,754
755,352,351,0,6666,15000,19,1,755
756,352,353,0,6666,15000,11,1,756
757,353,352,0,6666,15000,3,1,757
758,353,354,0,6666,15000,19,1,758
759,354,353,0,6666,15000,10,1,759
760,354,355,0,6666,15000,10,1,760
761,355,354,0,6666,15000,19,1,761
762,355,356,0,6666,15000,13,1,762
763,356,355,0,6666,15000,2,1,763
764,356,357,0,6666,15000,8,1,764
765,357,356,0,6666,15000,9,1,765
766,357,358,0,6666,15000,5,1,766
767,358,357,0,6666,15000,5,1,767
768,358,359,0,6666,15000,11,1,768
769,359,358,0,6666,15000,15,1,769
770,359,360,0,6666,15000,12,1,770
771,360,359,0,6666,15000,15,1,771
772,360,346,0,6666,15000,14,1,772
773,361,375,0,6666,15000,15,1,773
774,361,2004,0,2500,40000,18,1,774
775,362,363,0,6666,15000,11,1,775
776,362,2011,0,2500,40000,3,1,776
777,363,362,0,6666,15000,6,1,777
778,363,364,0,6666,15000,9,1,778
779,364,363,0,6666,15000,12,1,779
780,364,365,0,6666,15000,3,1,780
781,365,364,0,6666,15000,4,1,781
782,365,366,0,6666,15000,10,1,782
783,366,365,0,6666,15000,2,1,783
784,366,367,0,6666,15000,3,1,784
785,367,366,0,6666,15000,10,1,785
786,367,368,0,6666,15000,14,1,786
787,368,367,0,6666,15000,6,1,787
788,368,369,0,6666,15000,16,1,788
789,369,368,0,6666,15000,4,1,789
790,369,370,0,6666,15000,13,1,790
791,370,369,0,6666,15000,5,1,791
792,370,371,0,6666,15000,10,1,792
793,371,370,0,6666,15000,14,1,793
794,371,372,0,6666,15000,11,1,794
795,372,371,0,6666,15000,5,1,795
796,372,373,0,6666,15000,18,1,796
797,373,372,0,6666,15000,16,1,797
798,373,374,0,6666,15000,19,1,798
799,374,373,0,6666,15000,13,1,799
800,374,375,0,6666,15000,19,1,800
801,375,374,0,6666,15000,16,1,801
802,375,361,0,6666,15000,5,1,802
803,376,389,0,6666,15000,12,1,803
804,376,2011,0,2500,40000,7,1,804
805,377,378,0,6666,15000,12,1,805
806,377,2011,0,2500,40000,18,1,806
807,378,377,0,6666,15000,19,1,807
808,378,379,0,6666,15000,12,1,808
809,379,378,0,6666,15000,7,1,809
810,379,380,0,6666,15000,2,2,810|397
811,380,379,0,6666,15000,16,1,811
812,380,381,0,6666,15000,17,1,812
813,381,380,0,6666,15000,16,1,813
814,381,382,0,6666,15000,8,1,814
815,382,381,0,6666,15000,8,1,815
816,382,383,0,6666,15000,10,1,816
817,383,382,0,6666,15000,16,1,817
818,383,384,0,6666,15000,6,1,818
819,384,383,0,6666,15000,17,1,819
820,384,385,0,6666,15000,12,1,820
821,385,384,0,6666,15000,14,1,821
822,385,386,0,6666,15000,8,1,822
823,386,385,0,6666,15000,12,1,823
824,386,387,0,6666,15000,13,1,824
825,387,386,0,6666,15000,19,1,825
826,387,388,0,6666,15000,14,1,826
827,388,387,0,6666,15000,6,1,827
828,388,389,0,6666,15000,5,1,828
829,389,388,0,6666,15000,4,1,829
830,389,376,0,6666,15000,8,1,830
831,390,400,0,6666,15000,18,1,831
832,390,2003,0,2500,40000,14,1,832
833,391,392,0,6666,15000,15,1,833
834,391,2008,0,2500,40000,4,1,834
835,392,391,0,6666,15000,5,1,835
836,392,393,0,6666,15000,3,1,836
837,393,392,0,6666,15000,14,1,837
838,393,394,0,6666,15000,10,1,838
839,394,393,0,6666,15000,19,1,839
840,394,395,0,6666,15000,4,1,840
841,395,394,0,6666,15000,10,1,841
842,395,396,0,6666,15000,13,1,842
843,396,395,0,6666,15000,12,1,843
844,396,397,0,6666,15000,18,1,844
845,397,396,0,6666,15000,2,1,845
846,397,398,0,6666,15000,2,1,846
847,398,397,0,6666,15000,16,1,847
848,398,399,0,6666,15000,15,1,848
849,399,398,0,6666,15000,16,1,849
850,399,400,0,6666,15000,4,1,850
851,400,399,0,6666,15000,4,1,851
852,400,390,0,6666,15000,10,1,852
853,401,412,0,6666,15000,1,1,853
854,401,2005,0,2500,40000,12,1,854
855,402,403,0,6666,15000,9,1,855
856,402,2005,0,2500,40000,16,1,856
857,403,402,0,6666,15000,3,1,857
858,403,404,0,6666,15000,18,1,858
859,404,403,0,6666,15000,15,1,859
860,404,405,0,6666,15000,12,1,860
861,405,404,0,6666,15000,16,1,861
862,405,406,0,6666,15000,9,1,862
863,406,405,0,6666,15000,12,1,863
864,406,407,0,6666,15000,4,1,864
865,407,406,0,6666,15000,11,1,865
866,407,408,0,6666,15000,8,1,866
867,408,407,0,6666,15000,9,1,867
868,408,409,0,6666,15000,10,1,868
869,409,408,0,6666,15000,11,1,869
870,409,410,0,6666,15000,4,1,870
871,410,409,0,6666,15000,7,1,871
872,410,411,0,6666,15000,10,1,872
873,411,410,0,6666,15000,6,1,873
874,411,412,0,6666,15000,16,1,874
875,412,411,0,6666,15000,15,1,875
876,412,401,0,6666,15000,16,1,876
877,413,422,0,6666,15000,10,2,877|432
878,413,2003,0,2500,40000,3,1,878
879,414,415,0,6666,15000,2,1,879
880,414,2008,0,2500,40000,6,1,880
881,415,414,0,6666,15000,2,1,881
882,415,416,0,6666,15000,5,1,882
883,416,415,0,6666,15000,13,1,883
884,416,417,0,6666,15000,18,1,884
885,417,416,0,6666,15000,9,1,885
886,417,418,0,6666,15000,10,1,886
887,418,417,0,6666,15000,17,1,887
888,418,419,0,6666,15000,1,1,888
889,419,418,0,6666,15000,16,1,889
890,419,420,0,6666,15000,18,1,890
891,420,419,0,6666,15000,12,1,891
892,420,421,0,6666,15000,8,1,892
893,421,420,0,6666,15000,11,1,893
894,421,422,0,6666,15000,10,1,894
895,422,421,0,6666,15000,13,1,895
896,422,413,0,6666,15000,9,1,896
897,423,436,0,6666,15000,7,1,897
898,423,2005,0,2500,40000,3,1,898
899,424,425,0,6666,15000,11,1,899
900,424,2008,0,2500,40000,6,1,900
901,425,424,0,6666,15000,13,1,901
902,425,426,0,6666,15000,4,1,902
903,426,425,0,6666,15000,17,1,903
904,426,427,0,6666,15000,5,1,904
905,427,426,0,6666,15000,11,1,905
906,427,428,0,6666,15000,7,1,906
907,428,427,0,6666,15000,5,1,907
908,428,429,0,6666,15000,7,1,908
909,429,428,0,6666,15000,12,1,909
910,429,430,0,6666,15000,15,1,910
911,430,429,0,6666,15000,11,1,911
912,430,431,0,6666,15000,1,1,912
913,431,430,0,6666,15000,13,1,913
914,431,432,0,6666,15000,3,1,914
915,432,431,0,6666,15000,16,1,915
916,432,433,0,6666,15000,17,1,916
917,433,432,0,6666,15000,1,1,917
918,433,434,0,6666,15000,17,1,918
919,434,433,0,6666,15000,19,1,919
920,434,435,0,6666,15000,8,1,920
921,435,434,0,6666,15000,8,1,921
922,435,436,0,6666,15000,2,1,922
923,436,435,0,6666,15000,10,1,923
924,436,423,0,6666,15000,10,1,924
925,437,444,0,6666,15000,19,1,925
926,437,451,0,6666,15000,7,1,926
927,437,2006,0,2500,40000,14,1,927
928,438,439,0,6666,15000,12,1,928
929,438,2006,0,2500,40000,12,1,929
930,439,438,0,6666,15000,11,1,930
931,439,440,0,6666,15000,11,1,931
932,440,439,0,6666,15000,12,1,932
933,440,441,0,6666,15000,2,1,933
934,441,440,0,6666,15000,18,1,934
935,441,442,0,6666,15000,14,1,935
936,442,441,0,6666,15000,12,1,936
937,442,443,0,6666,15000,10,1,937
938,443,442,0,6666,15000,6,1,938
939,443,451,0,6666,15000,11,1,939
940,444,445,0,6666,15000,1,1,940
941,444,437,0,6666,15000,15,1,941
942,445,444,0,6666,15000,2,1,942
943,445,446,0,6666,15000,4,1,943
944,446,445,0,6666,15000,10,1,944
945,446,447,0,6666,15000,16,1,945
946,447,446,0,6666,15000,6,1,946
947,447,448,0,6666,15000,3,1,947
948,448,447,0,6666,15000,16,1,948
949,448,449,0,6666,15000,8,1,949
950,449,448,0,6666,15000,1,1,950
951,449,450,0,6666,15000,10,1,951
952,450,449,0,6666,15000,4,1,952
953,450,451,0,6666,15000,17,1,953
954,451,450,0,6666,15000,19,1,954
955,451,443,0,6666,15000,1,1,955
956,451,437,0,6666,15000,3,1,956
957,452,461,0,6666,15000,17,1,957
958,452,2009,0,2500,40000,4,1,958
959,453,454,0,6666,15000,14,1,959
960,453,2009,0,2500,40000,4,1,960
961,454,453,0,6666,15000,9,1,961
962,454,455,0,6666,15000,8,1,962
963,455,454,0,6666,15000,15,1,963
964,455,456,0,6666,15000,9,1,964
965,456,455,0,6666,15000,8,1,965
966,456,457,0,6666,15000,6,1,966
967,457,456,0,6666,15000,15,1,967
968,457,458,0,6666,15000,2,1,968
969,458,457,0,6666,15000,16,1,969
970,458,459,0,6666,15000,5,1,970
971,459,458,0,6666,15000,10,1,971
972,459,460,0,6666,15000,11,1,972
973,460,459,0,6666,15000,12,1,973
974,460,461,0,6666,15000,15,1,974
975,461,460,0,6666,15000,7,1,975
976,461,452,0,6666,15000,11,1,976
977,462,476,0,6666,15000,17,1,977
978,462,2005,0,2500,40000,12,1,978
979,463,464,0,6666,15000,8,1,979
980,463,2008,0,2500,40000,18,1,980
981,464,463,0,6666,15000,17,1,981
982,464,465,0,6666,15000,2,1,982
983,465,464,0,6666,15000,8,1,983
984,465,466,0,6666,15000,19,1,984
985,466,465,0,6666,15000,16,1,985
986,466,467,0,6666,15000,1,1,986
987,467,466,0,6666,15000,9,1,987
988,467,468,0,6666,15000,9,1,988
989,468,467,0,6666,15000,13,1,989
990,468,469,0,6666,15000,14,1,990
991,469,468,0,6666,15000,18,1,991
992,469,470,0,6666,15000,18,1,992
993,470,469,0,6666,15000,6,1,993
994,470,471,0,6666,15000,17,1,994
995,471,470,0,6666,15000,19,1,995
996,471,472,0,6666,15000,9,1,996
997,472,471,0,6666,15000,11,1,997
998,472,473,0,6666,15000,17,1,998
999,473,472,0,6666,15000,19,1,999
1000,473,474,0,6666,15000,17,1,1000
1001,474,473,0,6666,15000,2,1,1001
1002,474,475,0,6666,15000,11,1,1002
1003,475,474,0,6666,15000,9,1,1003
1004,475,476,0,6666,15000,11,1,1004
1005,476,475,0,6666,15000,14,2,1005|496
1006,476,462,0,6666,15000,15,1,1006
1007,477,489,0,6666,15000,17,1,1007
1008,477,2006,0,2500,40000,14,1,1008
1009,478,479,0,6666,15000,17,2,1009|499
1010,478,2009,0,2500,40000,16,1,1010
1011,479,478,0,6666,15000,18,1,1011
1012,479,480,0,6666,15000,17,1,1012
1013,480,479,0,6666,15000,13,1,1013
1014,480,481,0,6666,15000,3,1,1014
1015,481,480,0,6666,15000,2,1,1015
1016,481,482,0,6666,15000,12,1,1016
1017,482,481,0,6666,15000,7,1,1017
1018,482,483,0,6666,15000,2,1,1018
1019,483,482,0,6666,15000,17,1,1019
1020,483,484,0,6666,15000,16,1,1020
1021,484,483,0,6666,15000,15,1,1021
1022,484,485,0,6666,15000,18,1,1022
1023,485,484,0,6666,15000,11,1,1023
1024,485,486,0,6666,15000,14,1,1024
1025,486,485,0,6666,15000,3,1,1025
1026,486,487,0,6666,15000,19,1,1026
1027,487,486,0,6666,15000,17,1,1027
1028,487,488,0,6666,15000,13,1,1028
1029,488,487,0,6666,15000,19,1,1029
1030,488,489,0,6666,15000,12,1,1030
1031,489,488,0,6666,15000,17,1,1031
1032,489,477,0,6666,15000,6,1,1032
1033,490,503,0,6666,15000,10,1,1033
1034,490,2015,0,2500,40000,4,1,1034
1035,491,492,0,6666,15000,11,2,1035|513
1036,491,2021,0,2500,40000,1,1,1036
1037,492,491,0,6666,15000,13,1,1037
1038,492,493,0,6666,15000,13,1,1038
1039,493,492,0,6666,15000,7,1,1039
1040,493,494,0,6666,15000,17,1,1040
1041,494,493,0,6666,15000,1,1,1041
1042,494,495,0,6666,15000,11,1,1042
1043,495,494,0,6666,15000,13,1,1043
1044,495,496,0,6666,15000,9,1,1044
1045,496,495,0,6666,15000,17,1,1045
1046,496,497,0,6666,15000,18,1,1046
1047,497,496,0,6666,15000,11,1,1047
1048,497,498,0,6666,15000,1,1,1048
1049,498,497,0,6666,15000,17,1,1049
1050,498,499,0,6666,15000,12,1,1050
1051,499,498,0,6666,15000,5,1,1051
1052,499,500,0,6666,15000,12,1,1052
1053,500,499,0,6666,15000,10,1,1053
1054,500,501,0,6666,15000,15,1,1054
1055,501,500,0,6666,15000,9,1,1055
1056,501,502,0,6666,15000,4,1,1056
1057,502,501,0,6666,15000,1,1,1057
1058,502,503,0,6666,15000,8,1,1058
1059,503,502,0,6666,15000,6,1,1059
1060,503,490,0,6666,15000,4,1,1060
1061,504,509,0,6666,15000,17,1,1061
1062,504,510,0,6666,15000,12,1,1062
1063,504,2013,0,2500,40000,7,1,1063
1064,505,506,0,6666,15000,10,1,1064
1065,505,2019,0,2500,40000,5,1,1065
1066,506,505,0,6666,15000,7,1,1066
1067,506,507,0,6666,15000,14,1,1067
1068,507,506,0,6666,15000,8,2,1068|531
1069,507,508,0,6666,15000,7,1,1069
1070,508,507,0,6666,15000,19,1,1070
1071,508,509,0,6666,15000,1,1,1071
1072,509,508,0,6666,15000,2,1,1072
1073,509,504,0,6666,15000,2,1,1073
1074,510,511,0,6666,15000,14,1,1074
1075,510,504,0,6666,15000,3,1,1075
1076,511,510,0,6666,15000,12,1,1076
1077,511,512,0,6666,15000,19,1,1077
1078,512,511,0,6666,15000,5,1,1078
1079,512,513,0,6666,15000,9,1,1079
1080,513,512,0,6666,15000,1,1,1080
1081,514,527,0,6666,15000,2,1,1081
1082,514,2013,0,2500,40000,1,1,1082
1083,515,516,0,6666,15000,4,1,1083
1084,515,2021,0,2500,40000,11,1,1084
1085,516,515,0,6666,15000,5,1,1085
1086,516,517,0,6666,15000,15,1,1086
1087,517,516,0,6666,15000,6,1,1087
1088,517,518,0,6666,15000,6,1,1088
1089,518,517,0,6666,15000,17,1,1089
1090,518,519,0,6666,15000,18,1,1090
1091,519,518,0,6666,15000,8,1,1091
1092,519,520,0,6666,15000,16,1,1092
1093,520,519,0,6666,15000,17,1,1093
1094,520,521,0,6666,15000,6,1,1094
1095,521,520,0,6666,15000,9,1,1095
1096,521,522,0,6666,15000,6,1,1096
1097,522,521,0,6666,15000,7,1,1097
1098,522,523,0,6666,15000,7,1,1098
1099,523,522,0,6666,15000,19,1,1099
1100,523,524,0,6666,15000,12,1,1100
1101,524,523,0,6666,15000,2,1,1101
1102,524,525,0,6666,15000,18,1,1102
1103,525,524,0,6666,15000,4,1,1103
1104,525,526,0,6666,15000,6,1,1104
1105,526,525,0,6666,15000,3,1,1105
1106,526,527,0,6666,15000,13,1,1106
1107,527,526,0,6666,15000,18,1,1107
1108,527,514,0,6666,15000,10,1,1108
1109,528,539,0,6666,15000,16,2,1109|553
1110,528,2013,0,2500,40000,17,1,1110
1111,529,530,0,6666,15000,7,1,1111
1112,529,2017,0,2500,40000,7,1,1112
1113,530,529,0,6666,15000,12,1,1113
1114,530,531,0,6666,15000,10,1,1114
1115,531,530,0,6666,15000,18,1,1115
1116,531,532,0,6666,15000,12,1,1116
1117,532,531,0,6666,15000,19,1,1117
1118,532,533,0,6666,15000,18,1,1118
1119,533,532,0,6666,15000,3,1,1119
1120,533,534,0,6666,15000,13,1,1120
1121,534,533,0,6666,15000,19,1,1121
1122,534,535,0,6666,15000,6,1,1122
1123,535,534,0,6666,15000,10,1,1123
1124,535,536,0,6666,15000,16,1,1124
1125,536,535,0,6666,15000,8,1,1125
1126,536,537,0,6666,15000,4,1,1126
1127,537,536,0,6666,15000,12,1,1127
1128,537,538,0,6666,15000,14,1,1128
1129,538,537,0,6666,15000,13,1,1129
1130,538,539,0,6666,15000,6,1,1130
1131,539,538,0,6666,15000,4,1,1131
1132,539,528,0,6666,15000,4,1,1132
1133,540,551,0,6666,15000,14,1,1133
1134,540,2013,0,2500,40000,18,1,1134
1135,541,542,0,6666,15000,15,1,1135
1136,541,2020,0,2500,40000,10,1,1136
1137,542,541,0,6666,15000,12,1,1137
1138,542,543,0,6666,15000,3,1,1138
1139,543,542,0,6666,15000,4,1,1139
1140,543,544,0,6666,15000,18,1,1140
1141,544,543,0,6666,15000,12,1,1141
1142,544,545,0,6666,15000,5,1,1142
1143,545,544,0,6666,15000,4,1,1143
1144,545,546,0,6666,15000,18,1,1144
1145,546,545,0,6666,15000,5,1,1145
1146,546,547,0,6666,15000,4,1,1146
1147,547,546,0,6666,15000,8,1,1147
1148,547,548,0,6666,15000,1,1,1148
1149,548,547,0,6666,15000,1,1,1149
1150,548,549,0,6666,15000,8,1,1150
1151,549,548,0,6666,15000,2,1,1151
1152,549,550,0,6666,15000,15,1,1152
1153,550,549,0,6666,15000,6,1,1153
1154,550,551,0,6666,15000,18,1,1154
1155,551,550,0,6666,15000,18,1,1155
1156,551,540,0,6666,15000,12,1,1156
1157,552,553,0,6666,15000,18,1,1157
1158,552,2013,0,2500,40000,4,1,1158
1159,553,552,0,6666,15000,12,1,1159
1160,553,554,0,6666,15000,19,1,1160
1161,554,553,0,6666,15000,8,1,1161
1162,554,555,0,6666,15000,12,1,1162
1163,555,554,0,6666,15000,15,1,1163
1164,555,556,0,6666,15000,12,1,1164
1165,556,555,0,6666,15000,16,1,1165
1166,556,557,0,6666,15000,18,1,1166
1167,557,556,0,6666,15000,5,1,1167
1168,557,558,0,6666,15000,4,1,1168
1169,557,562,0,6666,15000,8,1,1169
1170,558,557,0,6666,15000,15,1,1170
1171,558,559,0,6666,15000,3,1,1171
1172,559,558,0,6666,15000,16,1,1172
1173,559,560,0,6666,15000,15,1,1173
1174,560,559,0,6666,15000,3,1,1174
1175,560,561,0,6666,15000,16,1,1175
1176,561,560,0,6666,15000,4,1,1176
1177,561,562,0,6666,15000,13,1,1177
1178,562,561,0,6666,15000,11,1,1178
1179,562,557,0,6666,15000,11,1,1179
1180,563,569,0,6666,15000,5,1,1180
1181,563,574,0,6666,15000,15,1,1181
1182,563,2015,0,2500,40000,15,1,1182
1183,564,565,0,6666,15000,11,1,1183
1184,564,2019,0,2500,40000,9,1,1184
1185,565,564,0,6666,15000,5,1,1185
1186,565,566,0,6666,15000,3,1,1186
1187,566,565,0,6666,15000,4,1,1187
1188,566,567,0,6666,15000,10,1,1188
1189,567,566,0,6666,15000,17,1,1189
1190,567,568,0,6666,15000,1,1,1190
1191,568,567,0,6666,15000,9,1,1191
1192,568,574,0,6666,15000,3,1,1192
1193,569,570,0,6666,15000,18,1,1193
1194,569,563,0,6666,15000,11,1,1194
1195,570,569,0,6666,15000,8,1,1195
1196,570,571,0,6666,15000,3,1,1196
1197,571,570,0,6666,15000,14,1,1197
1198,571,572,0,6666,15000,15,1,1198
1199,572,571,0,6666,15000,13,1,1199
1200,572,573,0,6666,15000,1,1,1200
1201,573,572,0,6666,15000,2,1,1201
1202,573,574,0,6666,15000,15,1,1202
1203,574,573,0,6666,15000,12,1,1203
1204,574,568,0,6666,15000,15,1,1204
1205,574,563,0,6666,15000,5,1,1205
1206,575,588,0,6666,15000,13,1,1206
1207,575,2020,0,2500,40000,8,1,1207
1208,576,577,0,6666,15000,5,1,1208
1209,576,2020,0,2500,40000,18,1,1209
1210,577,576,0,6666,15000,6,1,1210
1211,577,578,0,6666,15000,2,1,1211
1212,578,577,0,6666,15000,3,1,1212
1213,578,579,0,6666,15000,15,1,1213
1214,579,578,0,6666,15000,12,1,1214
1215,579,580,0,6666,15000,4,1,1215
1216,580,579,0,6666,15000,19,1,1216
1217,580,581,0,6666,15000,9,1,1217
1218,581,580,0,6666,15000,18,1,1218
1219,581,582,0,6666,15000,3,1,1219
1220,582,581,0,6666,15000,1,1,1220
1221,582,583,0,6666,15000,9,1,1221
1222,583,582,0,6666,15000,7,1,1222
1223,583,584,0,6666,15000,12,1,1223
1224,584,583,0,6666,15000,9,1,1224
1225,584,585,0,6666,15000,19,1,1225
1226,585,584,0,6666,15000,14,1,1226
1227,585,586,0,6666,15000,18,1,1227
1228,586,585,0,6666,15000,3,1,1228
1229,586,587,0,6666,15000,8,1,1229
1230,587,586,0,6666,15000,18,1,1230
1231,587,588,0,6666,15000,12,1,1231
1232,588,587,0,6666,15000,1,1,1232
1233,588,575,0,6666,15000,18,1,1233
1234,589,590,0,6666,15000,8,1,1234
1235,589,2014,0,2500,40000,4,1,1235
1236,590,589,0,6666,15000,6,1,1236
1237,590,591,0,6666,15000,17,1,1237
1238,591,590,0,6666,15000,18,1,1238
1239,591,594,0,6666,15000,17,1,1239
1240,592,593,0,6666,15000,8,1,1240
1241,592,2016,0,2500,40000,15,1,1241
1242,593,592,0,6666,15000,18,1,1242
1243,593,594,0,6666,15000,7,1,1243
1244,594,593,0,6666,15000,4,1,1244
1245,594,591,0,6666,15000,2,1,1245
1246,594,599,0,6666,15000,5,1,1246
1247,595,596,0,6666,15000,10,1,1247
1248,595,2019,0,2500,40000,16,2,1248|621
1249,596,595,0,6666,15000,14,1,1249
1250,596,597,0,6666,15000,5,1,1250
1251,597,596,0,6666,15000,3,1,1251
1252,597,598,0,6666,15000,8,1,1252
1253,598,597,0,6666,15000,16,1,1253
1254,598,599,0,6666,15000,17,1,1254
1255,599,598,0,6666,15000,1,1,1255
1256,599,594,0,6666,15000,5,1,1256
1257,600,612,0,6666,15000,6,1,1257
1258,600,2019,0,2500,40000,4,1,1258
1259,601,602,0,6666,15000,3,1,1259
1260,601,2019,0,2500,40000,13,1,1260
1261,602,601,0,6666,15000,16,2,1261|629
1262,602,603,0,6666,15000,7,1,1262
1263,603,602,0,6666,15000,3,1,1263
1264,603,604,0,6666,15000,7,1,1264
1265,604,603,0,6666,15000,18,1,1265
1266,604,605,0,6666,15000,11,1,1266
1267,605,604,0,6666,15000,12,1,1267
1268,605,606,0,6666,15000,2,1,1268
1269,606,605,0,6666,15000,15,1,1269
1270,606,607,0,6666,15000,12,1,1270
1271,607,606,0,6666,15000,8,1,1271
1272,607,608,0,6666,15000,12,1,1272
1273,608,607,0,6666,15000,17,1,1273
1274,608,609,0,6666,15000,10,1,1274
1275,609,608,0,6666,15000,1,1,1275
1276,609,610,0,6666,15000,2,1,1276
1277,610,609,0,6666,15000,14,1,1277
1278,610,611,0,6666,15000,7,1,1278
1279,611,610,0,6666,15000,16,1,1279
1280,611,612,0,6666,15000,8,1,1280
1281,612,611,0,6666,15000,6,1,1281
1282,612,600,0,6666,15000,13,1,1282
1283,613,624,0,6666,15000,6,1,1283
1284,613,2012,0,2500,40000,5,1,1284
1285,614,615,0,6666,15000,12,1,1285
1286,614,2019,0,2500,40000,15,1,1286
1287,615,614,0,6666,15000,4,1,1287
1288,615,616,0,6666,15000,10,1,1288
1289,616,615,0,6666,15000,11,1,1289
1290,616,617,0,6666,15000,18,1,1290
1291,617,616,0,6666,15000,15,1,1291
1292,617,618,0,6666,15000,17,1,1292
1293,618,617,0,6666,15000,5,1,1293
1294,618,619,0,6666,15000,7,1,1294
1295,619,618,0,6666,15000,14,1,1295
1296,619,620,0,6666,15000,19,1,1296
1297,620,619,0,6666,15000,11,1,1297
1298,620,621,0,6666,15000,9,1,1298
1299,621,620,0,6666,15000,17,1,1299
1300,621,622,0,6666,15000,8,1,1300
1301,622,621,0,6666,15000,9,1,1301
1302,622,623,0,6666,15000,2,1,1302
1303,623,622,0,6666,15000,12,1,1303
1304,623,624,0,6666,15000,14,1,1304
1305,624,623,0,6666,15000,17,1,1305
1306,624,613,0,6666,15000,2,2,1306|652
1307,625,636,0,6666,15000,17,1,1307
1308,625,2014,0,2500,40000,3,1,1308
1309,626,627,0,6666,15000,15,1,1309
1310,626,2020,0,2500,40000,2,1,1310
1311,627,626,0,6666,15000,15,1,1311
1312,627,628,0,6666,15000,2,1,1312
1313,628,627,0,6666,15000,5,1,1313
1314,628,629,0,6666,15000,6,1,1314
1315,629,628,0,6666,15000,11,1,1315
1316,629,630,0,6666,15000,7,1,1316
1317,630,629,0,6666,15000,19,1,1317
1318,630,631,0,6666,15000,8,1,1318
1319,631,630,0,6666,15000,6,1,1319
1320,631,632,0,6666,15000,14,1,1320
1321,632,631,0,6666,15000,13,1,1321
1322,632,633,0,6666,15000,18,1,1322
1323,633,632,0,6666,15000,9,1,1323
1324,633,634,0,6666,15000,18,1,1324
1325,634,633,0,6666,15000,9,1,1325
1326,634,635,0,6666,15000,15,1,1326
1327,635,634,0,6666,15000,11,1,1327
1328,635,636,0,6666,15000,16,1,1328
1329,636,635,0,6666,15000,18,1,1329
1330,636,625,0,6666,15000,18,1,1330
1331,637,646,0,6666,15000,19,1,1331
1332,637,2014,0,2500,40000,5,1,1332
1333,638,639,0,6666,15000,2,1,1333
1334,638,2014,0,2500,40000,3,1,1334
1335,639,638,0,6666,15000,1,1,1335
1336,639,640,0,6666,15000,6,1,1336
1337,640,639,0,6666,15000,6,1,1337
1338,640,641,0,6666,15000,9,1,1338
1339,641,640,0,6666,15000,19,1,1339
1340,641,642,0,6666,15000,18,1,1340
1341,642,641,0,6666,15000,3,1,1341
1342,642,643,0,6666,15000,2,2,1342|671
1343,643,642,0,6666,15000,7,1,1343
1344,643,644,0,6666,15000,16,1,1344
1345,644,643,0,6666,15000,8,1,1345
1346,644,645,0,6666,15000,8,1,1346
1347,645,644,0,6666,15000,9,1,1347
