LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
6234,392,1912,0,90,10000,28,10,6234|1513|3208|3243|4205|4860|6033|9852|12241|13945
6235,1912,392,0,95,10000,8,17,6235|341|2396|3375|3431|3539|4007|5508|8203|8409|8619|9745|11368|11605|12865|14630|15823
6236,392,2091,0,87,10000,28,8,6236|3664|5815|6267|6401|10405|12419|13018
6237,2091,392,0,3,10000,3,10,6237|979|4837|6572|12472|12869|13141|13165|14021|15932
6238,392,2588,0,73,10000,94,14,6238|819|1110|1333|4287|4437|6898|7660|9318|9511|11590|12319|15006|15402
6239,2588,392,0,54,10000,68,13,6239|261|2478|3526|4659|6980|7704|9420|9611|10664|12499|13263|13988
6240,392,3161,0,33,10000,48,13,6240|4278|4515|7286|7451|7860|8797|10410|10457|10522|11026|12052|13857
6241,3161,392,0,2,10000,54,12,6241|1936|3385|4881|6372|7259|7764|8556|9144|9874|9904|9939
6242,392,3259,0,58,10000,15,10,6242|5606|5928|8437|9858|11132|11694|12183|12434|13365
6243,3259,392,0,46,10000,3,7,6243|2390|2565|2859|4298|7116|7967
6244,392,3618,0,44,10000,44,12,6244|120|328|2422|3367|5192|6649|7619|8777|10190|10192|13031
6245,3618,392,0,22,10000,48,11,6245|2853|5436|5638|7109|9282|10783|11270|12264|13341|14357
6246,392,3622,0,59,10000,75,9,6246|2237|3039|4709|6152|7668|7879|8838|9148
6247,3622,392,0,12,10000,53,10,6247|2302|4920|5281|6293|6807|9323|11994|13460|16486
6248,392,3913,0,48,10000,54,10,6248|1737|2859|2919|5201|5683|9820|10106|11717|12380
6249,3913,392,0,41,10000,64,11,6249|1870|2334|3146|4247|4485|4590|6051|7042|7708|11623
6250,392,3971,0,44,10000,51,17,6250|376|2333|3129|3708|6866|7691|9588|9681|10106|11921|12074|12650|13226|13325|14915|15125
6251,3971,392,0,81,10000,56,8,6251|932|2246|5237|9425|14308|14714|16326
6252,393,480,0,51,10000,19,15,6252|15|639|1003|2468|4403|6054|8157|9040|11169|12378|12393|12519|15811|16110
6253,480,393,0,48,10000,60,11,6253|2048|4270|4813|4964|6276|6600|9446|9544|10299|10764
6254,393,682,0,50,10000,95,13,6254|888|5373|6890|7503|8502|10047|10283|11748|13557|13845|14109|14799
6255,682,393,0,51,10000,78,6,6255|5575|7430|7432|12315|17128
6256,393,964,0,9,10000,57,7,6256|3662|4597|6936|8357|12881|16251
6257,964,393,0,5,10000,66,11,6257|363|738|803|1658|3374|3501|10725|11017|14122|14367
6258,393,2225,0,21,10000,5,15,6258|2762|3985|4310|4786|5425|5493|5538|6324|7251|8334|9836|10448|11664|15929
6259,2225,393,0,70,10000,72,14,6259|1642|3565|4891|5376|5882|7347|7778|7806|8811|9168|9988|14023|14461
6260,393,2489,0,20,10000,39,11,6260|2307|2402|4949|5258|7165|7530|8585|10971|11062|12204
6261,2489,393,0,27,10000,87,12,6261|1934|2019|4596|5024|6108|6242|8097|9541|12491|13414|13416
6262,393,2920,0,66,10000,6,11,6262|1008|1388|1610|4575|6768|10895|12924|13431|15269|15414
6263,2920,393,0,82,10000,25,16,6263|907|2900|3599|3948|4544|4639|5477|5653|7528|7755|8022|9181|11009|13177|16213
6264,394,1223,0,83,10000,36,10,6264|126|1968|4468|7004|7133|8899|9347|13993|14279
6265,1223,394,0,61,10000,54,15,6265|2342|2799|3918|6689|8009|8168|8488|8666|9035|9514|11621|11782|12545|12545
6266,394,1928,0,56,10000,5,5,6266|152|5437|5590|5774
6267,1928,394,0,30,10000,40,13,6267|2996|3725|3919|4811|6326|7761|9857|10122|11128|15309|16340|16361
6268,394,2109,0,49,10000,67,12,6268|3188|5296|6127|6198|8687|9515|12738|13458|14384|15434|15758
6269,2109,394,0,25,10000,99,9,6269|2713|6053|7007|10804|13008|13630|14594|15644
6270,394,2278,0,54,10000,33,10,6270|1175|2523|3513|4293|6050|6111|9479|11876|11992
6271,2278,394,0,38,10000,57,12,6271|2|658|3689|5866|5975|6796|7018|7880|12544|13154|15867
6272,394,2483,0,98,10000,42,13,6272|149|683|1316|1841|4896|5880|6364|8960|9735|11017|11785|16664
6273,2483,394,0,71,10000,64,7,6273|26|461|2116|2400|6519|7180
6274,394,2564,0,56,10000,86,12,6274|944|2426|5873|5952|6909|8757|9007|13001|14377|15182|15359
6275,2564,394,0,19,10000,33,7,6275|577|2273|3394|7416|8616|8789
6276,394,3622,0,28,10000,5,15,6276|1328|2194|2939|3061|3498|4285|5880|7502|7772|10121|13001|14393|14476|17037
6277,3622,394,0,62,10000,71,6,6277|2579|3158|3674|7008|13384
6278,394,3695,0,17,10000,71,12,6278|2965|3732|4642|5843|9734|10135|12216|14066|14499|15001|16293
6279,3695,394,0,27,10000,34,10,6279|1486|6065|7596|8167|8375|11501|14206|16055|16586
6280,395,1102,0,16,10000,88,15,6280|588|603|752|2079|2761|3155|4141|4555|5083|5119|5529|7947|10187|10431
6281,1102,395,0,73,10000,6,7,6281|57|4035|5548|9450|10374|13862
6282,395,2830,0,52,10000,97,16,6282|401|1700|4425|6871|7178|7260|8292|9045|9307|10319|10360|11846|12576|14594|16513
6283,2830,395,0,87,10000,85,9,6283|1981|5068|5227|7139|8043|9220|11003|11598
6284,395,3859,0,79,10000,97,12,6284|3604|4437|4463|5946|7011|7399|11119|11680|11783|12222|14604
6285,3859,395,0,67,10000,14,3,6285|1288|13072
6286,395,3961,0,45,10000,96,10,6286|1278|2471|3016|4753|11496|13137|13981|14180|14614
6287,3961,395,0,76,10000,36,14,6287|679|886|2544|2804|6912|7861|8036|9714|10216|12157|12670|14149|15920
6288,396,1097,0,82,10000,40,10,6288|1812|2671|3161|8208|10142|11093|12046|14518|16084
6289,1097,396,0,13,10000,72,9,6289|822|1072|2840|3254|7280|8015|8167|11083
6290,396,1371,0,72,10000,61,18,6290|1850|5751|6132|7585|8171|8903|9083|9119|9845|11075|11932|12396|13947|14109|14928|14944|14973
6291,1371,396,0,60,10000,25,5,6291|2855|6338|14153|14209
6292,396,1555,0,32,10000,40,11,6292|3468|4585|5843|6314|9528|9857|10456|11171|11220|13188
6293,1555,396,0,93,10000,24,15,6293|78|120|881|987|1782|2103|3269|6599|8483|12333|12786|14900|15981|16750
6294,396,2356,0,35,10000,77,15,6294|251|677|5036|5938|6442|7270|9542|10558|11154|11339|13511|14550|15527|15648
6295,2356,396,0,77,10000,16,8,6295|1777|3513|3902|4165|5932|15022|16888
6296,396,2433,0,67,10000,11,12,6296|46|86|636|744|1661|2670|2935|3040|9976|12658|12925
6297,2433,396,0,89,10000,40,9,6297|832|3207|3244|5891|6966|7899|11913|12898
6298,396,2779,0,64,10000,98,14,6298|693|1784|2491|4094|4830|7270|8502|8724|10018|11006|12656|14516|14923
6299,2779,396,0,44,10000,36,9,6299|67|3737|3837|6755|9971|13327|13685|14317
6300,396,3600,0,47,10000,73,15,6300|678|1002|2625|3207|5154|5498|10107|10810|12493|12983|13453|13971|14548|15925
6301,3600,396,0,99,10000,9,9,6301|2581|4095|5000|6354|8088|9883|10755|14754
6302,397,749,0,36,10000,37,14,6302|1269|1642|2564|3070|4512|6799|7755|7832|10614|10922|11895|15311|16528
6303,749,397,0,91,10000,11,11,6303|2718|5343|6883|6984|7989|8257|11054|11302|14778|16573
6304,397,968,0,11,10000,44,7,6304|4489|4539|10225|15251|15624|15904
6305,968,397,0,79,10000,5,9,6305|342|5388|6125|6412|9689|11218|11574|13001
6306,397,1543,0,74,10000,99,16,6306|727|1588|1636|1932|2612|4251|6050|6157|7367|7720|8575|8736|9763|10875|14357
6307,1543,397,0,9,10000,9,14,6307|1336|2305|3703|4935|6902|8843|10977|11470|12024|12409|12411|12411|14443
6308,397,1685,0,50,10000,54,10,6308|2188|2397|3545|7543|8713|8880|13049|13203|14436
6309,1685,397,0,45,10000,64,12,6309|4385|5190|6995|7734|9259|11660|13257|14708|14963|15128|15647
6310,397,1902,0,88,10000,87,6,6310|622|3105|9868|11732|11747
6311,1902,397,0,59,10000,24,18,6311|12|1920|2115|5246|5472|5622|5688|6200|7160|8539|8546|8705|10236|12531|12837|13453|16132
6312,397,2662,0,90,10000,51,9,6312|2666|5748|10957|11685|13604|13833|13894|14557
6313,2662,397,0,89,10000,70,11,6313|885|1533|2351|4829|6340|6694|6895|10679|14462|16097
6314,397,2783,0,46,10000,55,16,6314|1307|1673|2406|2941|3840|5713|5859|6201|10080|10722|12466|13614|13659|13728|16293
6315,2783,397,0,97,10000,88,17,6315|231|344|1734|2283|2286|3123|3981|6392|6520|8083|8945|11027|12292|12485|13782|14356
6316,397,3035,0,48,10000,95,10,6316|1050|3566|4759|8189|8523|8579|10331|12949|13912
6317,3035,397,0,83,10000,62,10,6317|558|855|1980|2157|3553|6978|10163|10246|10634
6318,397,3641,0,36,10000,94,11,6318|161|372|2726|4373|9804|11587|12598|13130|13925|16833
6319,3641,397,0,82,10000,19,15,6319|110|1715|2777|4572|7098|8267|8774|8807|11800|13002|13297|14367|15667|16010
6320,398,727,0,8,10000,3,13,6320|569|956|1166|1343|3294|4001|6945|9366|11170|11252|12550|14520
6321,727,398,0,50,10000,4,11,6321|2550|3282|4066|5409|9183|9444|12201|14635|15898|15956
6322,398,1366,0,38,10000,29,12,6322|813|877|1332|2039|2367|4205|4838|7255|10985|11243|13458
6323,1366,398,0,73,10000,43,10,6323|1402|1475|1925|3345|6573|11137|12566|15324|15561
6324,398,1642,0,17,10000,8,13,6324|848|2696|4548|7297|7770|9461|11220|14055|14088|15183|16172|17050
6325,1642,398,0,56,10000,59,13,6325|431|1438|3974|4797|5288|7572|7646|10634|11371|12916|13308|15042
6326,398,1651,0,42,10000,20,9,6326|4826|5096|7156|7387|11119|13058|13906|13925
6327,1651,398,0,19,10000,5,12,6327|1175|1181|1809|2563|4061|6087|8763|9919|12900|14700|15464
6328,398,3184,0,31,10000,87,14,6328|128|1473|3514|3649|4678|4739|7893|7915|9710|13636|14743|14893|15397
6329,3184,398,0,10,10000,82,8,6329|720|3938|4344|5887|5945|9256|10551
6330,398,3345,0,20,10000,79,13,6330|215|894|1448|5432|5748|5928|8549|10712|11058|12270|13816|14067
6331,3345,398,0,91,10000,39,11,6331|330|1711|2354|2887|4696|5171|7176|7747|11305|12422
6332,398,3437,0,5,10000,77,9,6332|490|1019|4709|5708|6257|6487|14874|15757
6333,3437,398,0,83,10000,49,8,6333|1719|2945|8004|11258|11818|12186|15641
6334,399,438,0,49,10000,72,13,6334|586|2740|4755|6100|6163|6720|8674|9759|12852|14038|14767|15188
6335,438,399,0,97,10000,11,17,6335|1570|1792|2381|2642|5180|7583|8520|8641|9013|9381|10734|13346|13764|13996|14432|15238
6336,399,722,0,84,10000,32,9,6336|2354|6509|6995|7644|7679|9007|9093|11583
6337,722,399,0,10,10000,2,15,6337|394|3262|7435|7722|8101|10563|11270|12444|12616|13184|13342|13645|14767|14771
6338,399,2017,0,53,10000,89,8,6338|1436|3049|5525|6055|8592|11571|12571
6339,2017,399,0,13,10000,19,8,6339|2634|2943|4105|4360|5777|8901|13618
6340,399,2057,0,45,10000,85,9,6340|1824|3741|4812|7778|8201|8793|10393|15317
6341,2057,399,0,31,10000,13,4,6341|6236|12302|16123
6342,399,2104,0,39,10000,99,14,6342|3295|4539|5530|5898|7143|8234|8840|9145|10469|12954|16509|16672|16835
6343,2104,399,0,36,10000,45,14,6343|70|104|962|4358|4760|6278|7877|9644|11858|13059|13322|15059|16012
6344,399,2451,0,39,10000,79,8,6344|438|4354|4559|4960|7271|11861|14797
6345,2451,399,0,1,10000,99,11,6345|411|948|1271|2617|5753|7356|12147|13151|13630|14135
6346,400,854,0,82,10000,65,12,6346|809|3334|3826|5618|5842|5929|8779|14139|15172|15182|15248
6347,854,400,0,5,10000,3,14,6347|494|2866|3316|3981|8989|10324|11532|11775|12730|13211|14134|15236|15597
6348,400,1174,0,85,10000,95,8,6348|2563|3109|5711|8058|8302|12897|12916
6349,1174,400,0,37,10000,96,15,6349|1098|3455|4167|5116|5409|6235|6439|7113|7786|8455|9044|13189|13244|14442
6350,400,1608,0,14,10000,81,6,6350|3993|8631|8699|8707|13780
6351,1608,400,0,66,10000,68,10,6351|505|2701|3675|5015|6056|6630|10184|11477|15321
6352,400,1684,0,14,10000,57,13,6352|658|1746|2269|4253|5202|9534|9971|11471|12235|13564|13820|15790
6353,1684,400,0,16,10000,23,15,6353|868|3368|4148|4708|6688|8243|8745|8781|10258|10851|11051|11857|12006|14892
6354,400,3324,0,88,10000,52,10,6354|945|1436|2110|3077|3492|3574|5122|5150|5313
6355,3324,400,0,32,10000,21,12,6355|524|2946|4092|4406|5034|5859|9905|11589|13604|14130|16134
6356,401,534,0,62,10000,11,8,6356|1376|2595|3786|10187|13604|14432|15946
6357,534,401,0,37,10000,36,10,6357|2673|2901|5213|8739|10689|10989|11458|16758|16956
6358,401,903,0,87,10000,51,15,6358|162|202|3417|3441|3465|4973|5421|7291|7654|8448|11089|13149|15435|15542
6359,903,401,0,48,10000,52,6,6359|3325|6247|9152|10063|10914
6360,401,915,0,34,10000,42,16,6360|114|436|484|535|4178|4381|5558|6188|7980|10766|10971|13313|13580|14091|15988
6361,915,401,0,75,10000,26,10,6361|1156|2400|3856|8098|8601|10897|12480|13250|13659
6362,401,2023,0,68,10000,14,8,6362|2186|3074|5937|7549|10479|10944|13010
6363,2023,401,0,28,10000,37,10,6363|178|2253|4438|7759|8671|9479|11071|12140|12603
6364,401,2765,0,59,10000,83,12,6364|189|3067|4654|7059|7806|8696|8842|13886|13989|14055|14958
6365,2765,401,0,45,10000,3,12,6365|538|1917|2043|4974|5345|5805|8304|11232|13324|13845|16516
6366,401,3296,0,64,10000,3,14,6366|321|1972|2009|3327|3332|4009|5610|6621|7925|9463|9669|12204|14804
6367,3296,401,0,6,10000,18,12,6367|548|799|2996|6947|7149|8739|9138|9922|11540|14569|15146
6368,401,3549,0,95,10000,68,7,6368|1731|3708|4695|7593|9243|14195
6369,3549,401,0,26,10000,81,13,6369|655|935|1934|2571|6144|7550|8027|8523|10992|11790|12915|13309
6370,402,603,0,34,10000,72,6,6370|283|1408|5783|8788|13659
6371,603,402,0,74,10000,64,13,6371|937|1067|1722|5665|6162|7124|7356|7414|11668|12951|14588|15035
6372,402,736,0,2,10000,62,8,6372|715|1514|2395|7896|10826|10893|16998
6373,736,402,0,62,10000,76,8,6373|918|1278|1552|6399|9829|13258|13332
6374,402,1052,0,91,10000,35,10,6374|2122|6865|7983|8181|8724|10135|11046|12176|13035
6375,1052,402,0,71,10000,53,14,6375|868|3019|5594|7145|7676|7879|8255|8539|9701|9876|11370|13026|13523
6376,402,1902,0,76,10000,52,10,6376|3916|5170|5615|6174|7271|7328|7884|7907|9405
6377,1902,402,0,25,10000,54,7,6377|42|5148|5803|10537|11091|12165
6378,402,3434,0,98,10000,46,10,6378|827|1462|1555|2080|3297|4513|7117|8535|9011
6379,3434,402,0,65,10000,20,9,6379|1218|3703|6170|10299|11235|12496|15368|16020
6380,402,3878,0,18,10000,13,18,6380|685|2218|2229|2787|3673|3895|4250|4663|4930|5848|6208|6419|6477|10441|11819|13501|13985
6381,3878,402,0,62,10000,11,9,6381|829|5090|6563|7600|9975|11820|12523|13039
6382,403,1468,0,2,10000,83,14,6382|2107|2449|6397|9314|9760|9905|11389|11423|11432|11608|13148|13802|14790
6383,1468,403,0,6,10000,40,10,6383|3519|3768|4667|7476|9628|11482|13217|13859|14971
6384,403,1505,0,14,10000,80,11,6384|1493|10614|11426|11426|11525|12784|13753|15967|16667|16897
6385,1505,403,0,38,10000,16,17,6385|104|757|804|1307|4267|5621|7900|9537|9636|9832|10895|11133|13124|13229|15576|15998
6386,403,1557,0,68,10000,36,9,6386|774|5122|5210|6564|8523|8826|11650|13347
6387,1557,403,0,53,10000,31,5,6387|5243|14871|15213|15669
6388,403,3118,0,20,10000,19,5,6388|929|2443|10309|12047
6389,3118,403,0,12,10000,13,13,6389|3064|5987|7868|8099|9122|9368|10123|11960|12158|12513|12747|15841
6390,403,3415,0,33,10000,11,10,6390|1111|2757|3751|5393|8803|9055|9498|11997|12031
6391,3415,403,0,11,10000,78,9,6391|2206|2337|8500|10563|10725|10842|12818|14168
6392,403,3789,0,30,10000,79,14,6392|1751|5304|5372|5558|8368|9222|9280|10419|11142|15029|15960|16167|16435
6393,3789,403,0,83,10000,3,9,6393|160|3185|6735|7760|8598|12974|14932|15422
6394,404,1427,0,72,10000,31,10,6394|2211|3248|8767|9801|10060|10521|11669|12707|14195
6395,1427,404,0,1,10000,99,12,6395|400|1669|3251|3976|5110|6067|8954|9247|10623|13006|15166
6396,404,2585,0,53,10000,69,9,6396|2025|6172|7437|7745|7809|8743|9777|16240
6397,2585,404,0,76,10000,49,7,6397|4237|6848|6972|7022|8476|10181
6398,404,3097,0,30,10000,38,12,6398|891|1018|1504|1582|2163|2341|2506|3379|6579|7116|10278
6399,3097,404,0,42,10000,48,10,6399|294|1981|7222|8146|9159|10049|10240|13617|16263
6400,404,3339,0,90,10000,39,7,6400|2188|4482|7938|13367|16218|16664
6401,3339,404,0,97,10000,34,8,6401|2356|5216|6540|8305|9544|11110|13075
6402,404,3485,0,51,10000,31,17,6402|741|932|1332|2816|4097|5365|5758|6458|8126|8721|9763|10242|11383|11793|12507|14451
6403,3485,404,0,64,10000,99,11,6403|1133|2059|4391|5219|5709|6206|7315|10900|12036|12574
6404,404,3815,0,83,10000,18,10,6404|509|1729|1941|6298|8463|11520|11632|12535|14197
6405,3815,404,0,54,10000,41,9,6405|1173|2687|4528|6307|7362|10739|10995|11591
6406,405,1279,0,12,10000,3,9,6406|1707|3408|3720|6065|6809|7404|7832|10693
6407,1279,405,0,73,10000,15,6,6407|4293|4683|5356|5937|12926
6408,405,2281,0,73,10000,1,7,6408|653|2768|3101|3594|3703|4781
6409,2281,405,0,12,10000,95,16,6409|536|1058|2478|3075|4257|4567|5193|5946|7801|9725|9984|11939|11966|12700|14001
6410,405,2898,0,71,10000,12,9,6410|2827|3432|3465|4025|4648|7198|9514|14748
6411,2898,405,0,86,10000,55,12,6411|1963|7733|10019|10463|11612|11613|11681|12445|12592|16090|16814
6412,405,3475,0,89,10000,54,13,6412|252|1764|1863|9277|10684|13384|13599|14333|14799|15640|15972|16107
6413,3475,405,0,2,10000,76,12,6413|720|3728|4420|5524|5743|6378|9176|9378|10346|11496|12954
6414,405,3753,0,39,10000,61,9,6414|932|2393|2688|3639|6566|14730|16370|16709
6415,3753,405,0,3,10000,81,15,6415|948|968|1716|4317|5547|7651|10216|11046|11936|12020|12438|13969|14615|16664
6416,405,3918,0,62,10000,79,12,6416|893|1119|5988|6241|6853|7680|8689|9073|10240|11263|15033
6417,3918,405,0,28,10000,89,14,6417|463|1040|2841|5262|7061|7131|8029|8051|10592|10983|11397|14392|14580
6418,406,539,0,52,10000,51,9,6418|828|7222|11258|12331|12528|13453|14391|14510
6419,539,406,0,57,10000,17,12,6419|804|1139|1528|4990|5443|5951|9144|9447|9985|13049|14053
6420,406,677,0,70,10000,36,8,6420|2854|4538|5025|7047|7202|7941|8769
6421,677,406,0,89,10000,98,9,6421|197|3964|4816|8477|8640|8655|13765|15413
6422,406,2615,0,17,10000,3,11,6422|2108|2432|2916|3284|4344|5144|10202|11370|11616|11928
6423,2615,406,0,99,10000,96,13,6423|1897|2713|5280|6267|7444|9140|9997|11138|11208|12975|13189|16254
6424,406,3123,0,26,10000,14,11,6424|97|1701|2994|3652|5793|6059|7838|8791|10676|11793
6425,3123,406,0,43,10000,2,14,6425|6397|6695|7545|8592|9126|9431|10563|10980|12186|12807|13581|14110|14898
6426,406,3291,0,31,10000,99,11,6426|719|2452|2714|3992|5843|8521|8921|9953|13941|14974
6427,3291,406,0,67,10000,86,14,6427|143|2276|2279|5084|6372|6952|7475|11646|11723|11768|12799|15577|16096
6428,406,3448,0,16,10000,11,5,6428|1507|2004|5293|5339
6429,3448,406,0,79,10000,51,17,6429|938|1306|1465|2506|3564|4498|5511|5962|7619|7861|8502|9066|10130|10859|11157|11958
6430,406,3981,0,64,10000,99,10,6430|335|991|1653|2488|2492|3493|4372|4662|13152
6431,3981,406,0,75,10000,80,13,6431|736|1828|3226|3703|4227|5502|5575|8704|9411|10223|12871|14134
6432,407,554,0,86,10000,46,15,6432|1614|3971|4395|4764|5116|5976|7500|7971|8293|10136|11436|11851|11968|12512
6433,554,407,0,80,10000,21,13,6433|2425|3778|4410|5959|7802|8961|9822|10320|10612|13320|14099|16216
6434,407,1190,0,48,10000,29,10,6434|2132|2486|2867|3632|7640|8923|11461|13776|14505
6435,1190,407,0,54,10000,15,8,6435|233|2424|2505|6600|9446|12411|12956
6436,407,1354,0,94,10000,92,10,6436|896|1283|4327|7017|7277|7737|8691|11420|14444
6437,1354,407,0,73,10000,8,10,6437|399|828|2340|3043|3825|4790|7838|13928|14340
6438,407,2196,0,94,10000,91,6,6438|625|3540|4929|7566|7712
6439,2196,407,0,78,10000,33,4,6439|262|1081|4235
6440,407,2654,0,32,10000,73,12,6440|1975|2327|8975|10506|11991|12394|14567|14610|15937|16049|16174
6441,2654,407,0,90,10000,40,13,6441|2487|3935|4209|6415|6802|8160|9048|9683|11572|12614|13943|14154
6442,407,3386,0,50,10000,25,11,6442|2096|5155|6594|7853|8875|9074|9135|11612|12669|13230
6443,3386,407,0,99,10000,16,14,6443|352|2483|3786|4926|6765|9109|10897|11737|11811|13941|14483|15680|15788
6444,408,1222,0,82,10000,32,15,6444|215|2788|3065|3829|4432|5062|5945|7932|7953|8050|9767|11945|12118|15514
6445,1222,408,0,32,10000,78,7,6445|6463|8931|10571|10685|12869|14307
6446,408,1231,0,1,10000,56,7,6446|5060|5237|7461|9625|10422|12582
6447,1231,408,0,86,10000,12,13,6447|106|2789|4188|4562|4670|5519|8562|8681|9110|9497|12465|14080
6448,408,1487,0,8,10000,69,10,6448|934|4735|5449|5519|6406|9145|9566|9708|15377
6449,1487,408,0,63,10000,44,5,6449|5213|5893|6609|14496
6450,408,1970,0,35,10000,53,8,6450|1109|3012|5367|6753|8429|10098|11201
6451,1970,408,0,98,10000,69,11,6451|536|734|1502|3414|5482|6464|8244|9345|14076|16369
6452,408,2069,0,80,10000,56,13,6452|1167|1407|1582|3509|4997|5686|6360|7478|7856|8045|9292|15921
6453,2069,408,0,60,10000,89,9,6453|711|2753|5107|7568|7962|10291|12582|15458
6454,408,2361,0,35,10000,88,11,6454|1309|2840|5360|5446|7149|9055|9782|12054|12296|14823
6455,2361,408,0,41,10000,92,11,6455|731|999|2149|4459|7028|7640|9101|10801|12496|13943
6456,408,2555,0,96,10000,57,9,6456|2810|3262|13557|13661|14363|14916|15188|15823
6457,2555,408,0,37,10000,63,10,6457|4494|6589|7514|7821|11229|12019|14570|14919|15109
6458,408,3145,0,5,10000,5,8,6458|1135|1736|6749|10819|11234|13740|13915
6459,3145,408,0,67,10000,67,9,6459|983|3208|4546|7728|9180|10712|13299|14993
6460,408,3870,0,26,10000,97,8,6460|1566|3810|5609|7656|9122|10325|12869
6461,3870,408,0,45,10000,47,9,6461|3286|4384|5651|9283|10440|12841|14107|16653
6462,409,1936,0,21,10000,36,14,6462|1090|3426|3600|6571|8276|9140|10656|11011|13111|13536|14075|14294|15834
6463,1936,409,0,75,10000,19,8,6463|1087|4477|6524|8037|8096|9191|9622
6464,409,2011,0,2,10000,67,9,6464|2618|4926|6746|8090|10037|14526|15219|16042
6465,2011,409,0,46,10000,77,7,6465|4772|6294|6565|9141|9847|10696
6466,409,2751,0,4,10000,28,10,6466|746|2304|2777|4066|4883|6346|7342|8791|11737
6467,2751,409,0,22,10000,79,7,6467|1813|3016|3902|8054|8479|14843
6468,409,3293,0,49,10000,54,7,6468|2641|4023|4375|4970|6264|15251
6469,3293,409,0,54,10000,45,9,6469|3327|3991|6481|6930|10189|10314|11859|13191
6470,409,3938,0,65,10000,58,4,6470|238|11943|14515
6471,3938,409,0,47,10000,69,10,6471|230|1414|4097|4304|4592|9506|10947|12102|15889
6472,410,714,0,92,10000,3,19,6472|846|2760|4519|5184|5248|7316|7659|8640|10115|10856|11262|11780|12333|12623|14526|14733|14803|15854
6473,714,410,0,76,10000,81,8,6473|114|775|3127|9321|10136|11203|13390
6474,410,1818,0,94,10000,47,13,6474|161|660|2386|4350|4440|5047|7088|9581|12920|14048|14129|15321
6475,1818,410,0,15,10000,65,14,6475|1261|2236|2315|7030|7492|8376|9407|9766|13066|14264|15373|15911|16112
6476,410,1932,0,63,10000,87,7,6476|2453|2471|12600|13440|13922|15393
6477,1932,410,0,58,10000,27,13,6477|2035|2217|2308|2929|5359|7118|8477|11654|11925|12209|13195|13577
6478,410,2098,0,59,10000,69,8,6478|3127|4160|4269|9337|9552|11972|13013
6479,2098,410,0,65,10000,64,12,6479|833|1730|2418|2701|4059|8318|10220|11472|12057|12686|13290
6480,410,2263,0,70,10000,81,15,6480|813|1598|2141|2281|5836|6889|7115|7547|9044|9822|9978|10432|14356|16554
6481,2263,410,0,1,10000,1,12,6481|558|1389|1975|3452|3648|7245|10537|11866|12508|13145|13831
6482,410,2718,0,76,10000,97,9,6482|1363|2931|4433|7548|8596|8600|12513|13326
6483,2718,410,0,45,10000,73,10,6483|6141|7093|8374|9507|9797|11164|12153|13556|16285
6484,410,3193,0,80,10000,60,12,6484|2204|3516|6706|6814|6869|7307|7633|10679|11050|11720|12610
6485,3193,410,0,18,10000,42,9,6485|2360|8801|8823|9584|10481|13478|15680|16902
6486,410,3786,0,74,10000,68,10,6486|348|1147|2550|2971|6586|9120|10301|12199|14036
6487,3786,410,0,2,10000,64,13,6487|966|1582|5071|6421|9027|9382|11117|11501|11778|12513|13544|16189
6488,410,3811,0,8,10000,88,6,6488|524|2101|6408|6899|7546
6489,3811,410,0,14,10000,2,9,6489|5624|6689|7362|9573|11224|12373|13187|14823
6490,411,484,0,79,10000,44,11,6490|2347|2670|4734|4910|7335|7435|8532|11954|13271|14881
6491,484,411,0,95,10000,43,11,6491|210|351|7842|10486|10491|11302|11521|12530|14362|15056
6492,411,849,0,52,10000,81,7,6492|2057|6270|7245|7274|7745|8800
6493,849,411,0,38,10000,85,8,6493|607|5161|11944|13937|14238|14240|14544
6494,411,1155,0,56,10000,43,7,6494|3068|3828|5088|8805|13746|14995
6495,1155,411,0,6,10000,64,8,6495|676|2532|2714|2932|7393|15679|16208
6496,411,1851,0,8,10000,7,7,6496|792|1384|1501|4373|11541|12966
6497,1851,411,0,66,10000,64,8,6497|2574|2973|5134|10385|11685|12138|14049
6498,411,2173,0,17,10000,86,9,6498|804|1430|1737|3720|4380|9804|9922|11078
6499,2173,411,0,33,10000,41,10,6499|370|677|3739|5453|5461|6926|7208|11330|11742
6500,411,2814,0,93,10000,42,8,6500|2471|10145|12198|13105|13562|13653|16948
6501,2814,411,0,80,10000,85,9,6501|261|2714|3081|4568|8441|8681|14635|15950
6502,411,3052,0,12,10000,83,13,6502|564|2247|5564|6050|6417|8454|9714|10816|11310|13458|13553|15279
6503,3052,411,0,19,10000,82,14,6503|1183|3276|3373|5536|6546|6579|7655|7922|9562|10415|13237|15786|16359
6504,411,3095,0,26,10000,1,5,6504|2091|3069|3753|14933
6505,3095,411,0,42,10000,99,10,6505|307|1208|1469|1694|3795|3964|4603|7334|7917
6506,411,3599,0,63,10000,3,12,6506|284|2245|3325|10922|11043|11497|12060|12280|14136|14476|14995
6507,3599,411,0,44,10000,56,13,6507|594|2033|3582|7905|8484|9202|9414|9767|11014|11078|13770|16501
6508,412,415,0,70,10000,78,14,6508|1409|2992|3488|3708|4748|6128|7406|7685|9344|10213|13621|13780|14032
6509,415,412,0,77,10000,86,13,6509|1878|3589|3875|5626|6690|7244|7431|10890|11155|14518|14597|15562
