LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1314,99,653,0,90,10000,55,4,1314|109|220|2639
1315,653,99,0,24,10000,70,10,1315|482|580|888|895|1430|1449|1845|2029|2575
1316,99,968,0,9,10000,90,6,1316|627|1563|1771|2061|2204
1317,968,99,0,89,10000,89,7,1317|87|150|157|961|1113|1726
1318,100,448,0,9,10000,87,11,1318|376|446|490|562|728|1097|1112|2125|2445|2597
1319,448,100,0,70,10000,76,12,1319|71|557|568|664|854|1025|1710|1846|1990|2181|2213
1320,100,491,0,61,10000,16,9,1320|788|883|1447|1536|2073|2206|2213|2360
1321,491,100,0,61,10000,27,8,1321|122|321|721|862|888|1435|2061
1322,100,550,0,29,10000,99,7,1322|541|790|801|1003|2236|2667
1323,550,100,0,92,10000,5,11,1323|123|590|670|744|818|1198|1299|1414|1467|1584
1324,100,583,0,62,10000,40,17,1324|143|218|282|374|815|852|904|912|1401|1893|1902|1944|2173|2215|2247|2958
1325,583,100,0,52,10000,48,10,1325|74|461|665|908|1733|2262|2336|2505|2709
1326,100,706,0,48,10000,5,6,1326|64|868|1060|1169|1357
1327,706,100,0,32,10000,56,5,1327|86|320|800|1849
1328,101,386,0,93,10000,35,12,1328|941|1075|1285|1320|1447|1485|1914|2002|2048|2587|2851
1329,386,101,0,58,10000,85,9,1329|42|63|66|164|480|517|571|1490
1330,101,468,0,97,10000,55,4,1330|334|488|2614
1331,468,101,0,85,10000,60,7,1331|626|630|706|1800|2051|2161
1332,101,532,0,63,10000,53,5,1332|488|733|2071|2307
1333,532,101,0,34,10000,95,10,1333|159|322|507|678|809|2226|2323|2664|2728
1334,101,773,0,3,10000,12,9,1334|319|374|466|731|1056|1520|1661|1762
1335,773,101,0,69,10000,7,10,1335|79|178|753|1350|2071|2285|2348|2727|2824
1336,101,824,0,75,10000,28,9,1336|469|496|759|804|1155|2493|2501|2543
1337,824,101,0,42,10000,80,8,1337|456|768|877|1588|1896|1953|2762
1338,102,135,0,65,10000,70,8,1338|3|754|885|1220|1221|1371|1584
1339,135,102,0,60,10000,12,7,1339|138|257|487|1213|1453|2029
1340,102,193,0,72,10000,24,7,1340|346|361|642|1999|2687|2722
1341,193,102,0,27,10000,72,12,1341|455|528|972|1029|1167|1401|1410|1572|2057|2231|2356
1342,102,402,0,59,10000,48,13,1342|308|456|600|934|1044|1250|1520|1587|1612|1672|2295|2465
1343,402,102,0,43,10000,5,7,1343|594|768|1877|2044|2482|2659
1344,102,403,0,47,10000,31,9,1344|202|207|575|750|841|1832|1916|2132
1345,403,102,0,48,10000,62,3,1345|1318|1418
1346,102,412,0,99,10000,56,6,1346|44|955|1528|1648|2634
1347,412,102,0,32,10000,13,9,1347|4|28|140|328|883|1302|1408|2618
1348,102,475,0,79,10000,28,11,1348|488|523|527|682|985|1016|1079|1370|1576|2139
1349,475,102,0,26,10000,37,7,1349|24|801|1534|1684|1844|2412
1350,102,502,0,83,10000,52,4,1350|963|1843|1974
1351,502,102,0,69,10000,95,8,1351|144|206|1306|1636|1667|1987|2304
1352,102,635,0,75,10000,38,7,1352|628|660|1192|1778|1830|2212
1353,635,102,0,6,10000,67,8,1353|1303|1419|1540|1552|2170|2267|2672
1354,102,980,0,8,10000,27,9,1354|312|379|998|1252|1289|1440|2121|2812
1355,980,102,0,92,10000,83,14,1355|61|174|252|272|520|523|842|1729|2390|2586|2646|2653|2714
1356,103,218,0,9,10000,11,5,1356|62|1115|1198|2588
1357,218,103,0,19,10000,6,4,1357|967|1416|1517
1358,103,268,0,4,10000,42,5,1358|417|1029|1499|2202
1359,268,103,0,8,10000,74,11,1359|122|126|204|487|1023|1091|2524|2698|2699|2971
1360,103,352,0,70,10000,38,10,1360|194|212|298|339|1163|1346|2369|2478|2658
1361,352,103,0,3,10000,9,10,1361|774|1013|1183|1667|1800|1846|1873|1956|2333
1362,103,428,0,79,10000,89,5,1362|3|79|960|1220
1363,428,103,0,7,10000,69,8,1363|67|488|740|2520|2556|2559|2953
1364,103,485,0,39,10000,52,12,1364|9|458|506|531|790|965|1479|1691|1935|2009|2019
1365,485,103,0,33,10000,32,10,1365|296|757|1084|1726|1796|1974|1979|2155|2285
1366,103,920,0,53,10000,44,8,1366|104|543|900|917|1531|1993|2637
1367,920,103,0,16,10000,98,13,1367|131|306|394|611|995|1089|1178|1244|1723|2103|2165|2181
1368,104,186,0,90,10000,40,7,1368|127|1441|1828|2203|2683|2719
1369,186,104,0,42,10000,68,8,1369|686|711|738|755|1519|1552|2568
1370,104,217,0,18,10000,53,12,1370|7|554|771|904|977|1931|2225|2494|2496|2590|2648
1371,217,104,0,64,10000,22,9,1371|269|356|892|1000|1077|1591|1796|2407
1372,104,252,0,83,10000,2,5,1372|503|2203|2419|2850
1373,252,104,0,43,10000,85,9,1373|931|1958|2064|2376|2519|2552|2610|2619
1374,104,322,0,20,10000,66,12,1374|2|726|835|1044|1533|1818|1877|1967|2118|2127|2348
1375,322,104,0,97,10000,72,14,1375|252|262|284|334|443|994|1176|1406|1596|1875|2420|2577|2645
1376,104,336,0,58,10000,29,12,1376|289|1065|1461|1818|1968|2013|2225|2314|2646|2730|2827
1377,336,104,0,7,10000,29,5,1377|42|753|1095|2133
1378,104,356,0,10,10000,57,7,1378|989|1417|1697|2029|2236|2274
1379,356,104,0,78,10000,5,6,1379|33|75|1233|2005|2595
1380,104,943,0,44,10000,13,10,1380|52|268|1019|1081|1642|1881|1977|2001|2089
1381,943,104,0,79,10000,77,11,1381|89|164|483|607|967|1292|1394|2345|2546|2722
1382,105,242,0,10,10000,65,10,1382|42|1003|1183|1441|1589|1905|1936|1957|2318
1383,242,105,0,79,10000,9,6,1383|354|825|911|1568|2127
1384,105,377,0,49,10000,74,12,1384|30|800|939|959|1417|1483|1570|1735|2532|2576|2919
1385,377,105,0,76,10000,18,6,1385|173|1080|1105|1355|2004
1386,105,380,0,12,10000,15,9,1386|610|844|1463|1586|2053|2112|2193|2232
1387,380,105,0,68,10000,13,10,1387|226|392|412|720|1173|1573|1766|2048|2063
1388,105,587,0,98,10000,74,5,1388|75|1004|1162|1770
1389,587,105,0,49,10000,84,11,1389|398|501|1519|1631|1789|1817|2111|2239|2305|2718
1390,105,695,0,54,10000,34,7,1390|577|609|646|969|2217|2395
1391,695,105,0,36,10000,12,6,1391|345|642|664|1026|2652
1392,105,825,0,5,10000,60,11,1392|114|135|395|1172|1743|1981|2094|2420|2439|2809
1393,825,105,0,74,10000,61,12,1393|4|59|272|969|1350|1417|1583|1596|1896|2109|2244
1394,105,851,0,61,10000,54,6,1394|89|89|985|1129|2105
1395,851,105,0,72,10000,40,9,1395|69|204|494|610|1744|1765|2063|2351
1396,105,866,0,60,10000,54,9,1396|46|75|268|270|312|1255|1435|1493
1397,866,105,0,19,10000,84,8,1397|541|598|1676|1879|2513|2579|2703
1398,105,992,0,26,10000,97,8,1398|273|454|1011|1856|2018|2343|2539
1399,992,105,0,36,10000,99,6,1399|451|837|1165|1298|2476
1400,106,281,0,50,10000,30,8,1400|352|579|1189|1264|1345|1780|2013
1401,281,106,0,4,10000,39,10,1401|327|369|532|1407|1423|1589|1967|2307|2314
1402,106,316,0,27,10000,60,4,1402|990|1128|1591
1403,316,106,0,12,10000,65,8,1403|67|429|776|944|1061|1683|1916
1404,106,395,0,98,10000,93,11,1404|177|354|409|1047|1331|1788|1902|2283|2573|2884
1405,395,106,0,75,10000,43,8,1405|139|542|954|1013|1027|1733|2572
1406,106,488,0,38,10000,94,12,1406|367|437|489|528|1093|2164|2213|2214|2416|2726|2745
1407,488,106,0,12,10000,8,9,1407|792|835|1394|1593|2036|2301|2376|2740
1408,106,546,0,56,10000,53,6,1408|546|680|1227|1358|1931
1409,546,106,0,72,10000,45,13,1409|147|410|445|663|945|955|1123|2099|2128|2545|2678|2802
1410,106,758,0,19,10000,15,10,1410|70|140|729|1057|1238|1354|1726|1993|2063
1411,758,106,0,13,10000,89,6,1411|528|1128|2014|2334|2436
1412,106,815,0,10,10000,52,7,1412|7|495|960|1391|2371|2400
1413,815,106,0,16,10000,47,11,1413|11|135|346|835|1612|1801|2100|2288|2338|2999
1414,106,832,0,82,10000,49,17,1414|26|133|369|497|652|874|1089|1274|1451|1570|1728|2193|2276|2558|2608|2709
1415,832,106,0,51,10000,23,7,1415|248|1212|1500|1537|1955|2264
1416,107,405,0,94,10000,92,16,1416|318|433|541|581|583|650|721|1003|1113|1565|1877|1899|2519|2836|2929
1417,405,107,0,27,10000,32,10,1417|21|42|56|64|212|579|2236|2306|2768
1418,107,424,0,71,10000,96,9,1418|611|639|972|997|1084|1140|1578|2526
1419,424,107,0,48,10000,98,7,1419|879|1292|1699|1800|2122|2280
1420,107,550,0,41,10000,74,4,1420|284|1203|1243
1421,550,107,0,53,10000,24,7,1421|236|756|1091|1267|2222|2856
1422,107,875,0,39,10000,81,14,1422|16|33|34|40|162|199|920|1026|1086|1195|1281|1902|1952
1423,875,107,0,22,10000,92,9,1423|97|284|850|1320|1544|1561|1561|2032
1424,107,954,0,51,10000,41,11,1424|9|49|450|521|549|842|1046|1147|1395|2167
1425,954,107,0,65,10000,67,6,1425|363|703|942|1070|1304
1426,108,143,0,89,10000,27,8,1426|178|580|823|898|955|1169|1756
1427,143,108,0,27,10000,23,13,1427|31|371|491|648|861|986|1457|1493|1841|1961|2051|2559
1428,108,151,0,43,10000,38,10,1428|124|237|650|1084|2103|2242|2376|2391|2668
1429,151,108,0,10,10000,99,7,1429|7|78|396|787|2177|2878
1430,108,598,0,78,10000,98,12,1430|33|482|1373|1534|1591|1613|1670|1716|1876|2385|2466
1431,598,108,0,58,10000,38,10,1431|287|528|1283|1640|1655|2396|2514|2604|2640
1432,108,729,0,70,10000,66,10,1432|261|567|834|908|1002|1413|1684|1770|2040
1433,729,108,0,64,10000,59,10,1433|612|735|750|829|1963|2323|2618|2726|2763
1434,108,869,0,26,10000,54,4,1434|204|694|1192
1435,869,108,0,43,10000,17,11,1435|118|331|356|570|834|1626|2004|2090|2215|2315
1436,109,138,0,38,10000,32,17,1436|69|175|201|417|842|1028|1867|1984|2059|2277|2541|2566|2768|2806|2825|2864
1437,138,109,0,81,10000,69,6,1437|883|1040|1756|1968|2425
1438,109,167,0,24,10000,13,5,1438|41|52|175|2278
1439,167,109,0,5,10000,13,8,1439|100|659|1766|2155|2587|2605|2706
1440,109,314,0,43,10000,93,13,1440|801|1095|1251|1320|1348|1437|1449|1688|1797|2013|2039|2203
1441,314,109,0,48,10000,46,13,1441|168|455|823|1142|1454|1706|1734|2007|2264|2361|2589|2905
1442,109,316,0,13,10000,86,10,1442|217|507|596|895|1112|1503|1707|1980|2820
1443,316,109,0,70,10000,34,14,1443|352|462|641|761|817|870|967|1156|1667|2222|2766|2813|2861
1444,109,407,0,46,10000,49,9,1444|415|820|992|1545|1828|2282|2628|2791
1445,407,109,0,80,10000,77,13,1445|194|303|395|688|1029|1149|1218|1394|1444|1832|1950|2064
1446,109,453,0,74,10000,88,7,1446|707|765|1118|1530|1684|2788
1447,453,109,0,62,10000,28,6,1447|1200|1798|2002|2010|2104
1448,109,543,0,26,10000,85,11,1448|74|221|1005|1353|1393|1452|1892|1942|2049|2673
1449,543,109,0,69,10000,84,7,1449|273|427|457|867|1354|1748
1450,109,806,0,52,10000,99,9,1450|323|481|724|990|1196|1285|1617|1938
1451,806,109,0,73,10000,51,5,1451|411|1089|1355|2366
1452,109,844,0,28,10000,72,13,1452|92|248|303|464|783|987|1000|1018|1079|1543|1872|2729
1453,844,109,0,64,10000,88,10,1453|178|1140|1156|1373|1604|1973|2007|2273|2615
1454,109,898,0,72,10000,4,10,1454|162|651|1821|2007|2206|2372|2490|2723|2741
1455,898,109,0,26,10000,26,4,1455|393|457|820
1456,109,947,0,64,10000,70,7,1456|331|411|1046|1274|1757|2677
1457,947,109,0,70,10000,47,7,1457|331|553|1064|1485|1813|1904
1458,109,968,0,97,10000,20,14,1458|476|1035|1115|1331|1722|1749|2057|2308|2344|2441|2632|2696|2704
1459,968,109,0,84,10000,98,6,1459|225|323|436|1166|2581
1460,110,399,0,54,10000,13,9,1460|168|487|887|936|1244|1325|2107|2108
1461,399,110,0,81,10000,88,9,1461|233|1302|1531|1722|2070|2084|2334|2672
1462,110,524,0,82,10000,34,8,1462|520|790|892|931|1738|1888|2582
1463,524,110,0,63,10000,31,6,1463|775|1054|1565|2145|2290
1464,110,527,0,78,10000,65,13,1464|216|460|464|473|496|680|1025|1346|1457|1467|2155|2287
1465,527,110,0,96,10000,18,10,1465|490|659|1355|1684|2130|2225|2707|2905|2962
1466,110,745,0,3,10000,76,15,1466|88|265|340|744|832|959|1056|1257|1471|1518|2501|2614|2708|2723
1467,745,110,0,96,10000,77,6,1467|169|646|1505|1615|2259
1468,111,234,0,15,10000,61,13,1468|690|834|1309|1316|1546|1766|1854|1972|2361|2439|2660|2751
1469,234,111,0,44,10000,5,9,1469|77|741|825|1302|1536|1579|2121|2326
1470,111,434,0,30,10000,8,13,1470|222|339|450|981|1261|1771|1839|1915|2118|2230|2501|2526
1471,434,111,0,70,10000,73,9,1471|109|137|567|631|732|1148|1259|2661
1472,111,558,0,10,10000,54,11,1472|520|579|706|1028|1549|1692|1751|2208|2410|2495
1473,558,111,0,47,10000,34,10,1473|940|1449|1594|1674|1804|1949|2129|2503|2539
1474,111,696,0,41,10000,58,13,1474|137|142|400|412|445|879|1307|2311|2411|2536|2557|2812
1475,696,111,0,57,10000,48,8,1475|389|1690|2061|2091|2420|2661|2753
1476,111,768,0,54,10000,57,9,1476|282|761|769|931|1399|1582|2108|2652
1477,768,111,0,91,10000,22,9,1477|475|744|893|1060|1307|2485|2828|2863
1478,111,863,0,62,10000,19,10,1478|28|117|449|850|1660|1689|1729|1856|2305
1479,863,111,0,76,10000,48,7,1479|152|188|661|970|1526|1605
1480,111,975,0,99,10000,36,3,1480|1288|2514
1481,975,111,0,79,10000,90,14,1481|76|120|129|162|908|1521|1530|1607|1698|2017|2105|2271|2290
1482,111,981,0,36,10000,71,7,1482|2|1088|1200|1535|1690|2076
1483,981,111,0,81,10000,92,5,1483|241|292|2153|2606
1484,112,207,0,3,10000,99,9,1484|151|378|834|1269|1278|1888|2341|2390
1485,207,112,0,65,10000,38,11,1485|371|726|1343|1410|1492|1750|1830|2184|2279|2684
1486,112,229,0,65,10000,41,8,1486|611|1131|1425|1748|1812|2479|2542
1487,229,112,0,13,10000,89,14,1487|325|641|1043|1192|1384|1568|1604|1692|1708|1997|2019|2343|2856
1488,112,584,0,97,10000,53,8,1488|364|636|2104|2483|2663|2925|2981
1489,584,112,0,80,10000,21,11,1489|2|160|645|1002|1134|1261|2046|2118|2589|2628
1490,112,971,0,91,10000,59,8,1490|21|104|432|1096|1211|2321|2419
1491,971,112,0,45,10000,81,7,1491|571|979|984|1247|1911|2385
1492,113,480,0,3,10000,94,6,1492|612|1243|1743|2272|2704
1493,480,113,0,45,10000,65,4,1493|749|1738|2255
1494,113,766,0,51,10000,75,10,1494|194|208|596|1246|1318|1358|1817|2524|2602
1495,766,113,0,92,10000,60,8,1495|294|714|1031|1115|1764|1942|2001
1496,113,815,0,72,10000,3,8,1496|416|422|684|762|1029|2174|2305
1497,815,113,0,69,10000,30,10,1497|959|995|1318|1332|1453|1473|1643|2317|2441
1498,114,205,0,3,10000,62,10,1498|53|77|394|1408|1598|1901|2070|2559|2968
1499,205,114,0,25,10000,40,11,1499|436|481|524|985|1073|1583|1824|1974|2130|2409
1500,114,218,0,72,10000,77,7,1500|122|825|837|1486|2354|2481
1501,218,114,0,19,10000,87,7,1501|193|1245|2047|2229|2517|2827
1502,114,225,0,39,10000,9,10,1502|164|858|1074|1528|1629|1684|1735|2452|2495
1503,225,114,0,93,10000,38,11,1503|194|265|447|590|607|744|967|1111|2376|2664
1504,115,121,0,84,10000,36,12,1504|375|422|512|1074|1222|1302|1589|2017|2194|2260|2391
1505,121,115,0,49,10000,64,8,1505|163|986|1363|2044|2263|2349|2653
1506,115,351,0,21,10000,44,11,1506|204|596|665|765|810|1242|1717|2062|2295|2687
1507,351,115,0,14,10000,78,8,1507|166|898|1104|1828|1915|2474|2670
1508,115,409,0,29,10000,50,9,1508|100|375|1119|1328|1380|1535|2124|2127
1509,409,115,0,34,10000,30,7,1509|1163|1208|1237|2160|2224|2313
1510,115,433,0,43,10000,8,4,1510|150|1938|2227
1511,433,115,0,78,10000,39,9,1511|2|740|770|1064|1360|1598|1746|1806
1512,115,632,0,72,10000,90,11,1512|85|162|168|211|252|364|610|801|1074|1796
1513,632,115,0,74,10000,68,5,1513|1256|1849|2049|2243
1514,115,681,0,45,10000,15,10,1514|162|318|372|405|744|1498|1549|1938|2155
1515,681,115,0,29,10000,49,11,1515|94|210|379|692|740|1351|1437|1776|2398|2912
1516,115,766,0,14,10000,34,8,1516|981|1150|1499|1905|2070|2231|2472
1517,766,115,0,58,10000,91,8,1517|62|72|170|193|579|853|966
1518,115,921,0,46,10000,20,15,1518|305|406|452|746|749|1087|1544|1865|1873|1913|2017|2263|2327|2629
1519,921,115,0,50,10000,26,10,1519|126|579|1173|1262|1648|1812|1875|2275|2439
1520,116,183,0,3,10000,48,9,1520|262|403|625|920|1659|1704|1785|2658
1521,183,116,0,51,10000,87,10,1521|9|1048|1359|1879|2040|2125|2268|2434|2775
1522,116,725,0,66,10000,42,7,1522|63|102|323|689|1162|1407
1523,725,116,0,62,10000,74,11,1523|92|282|688|866|1077|1983|2087|2530|2706|2815
1524,116,876,0,53,10000,77,10,1524|69|77|503|585|1014|1169|1306|1455|2397
1525,876,116,0,27,10000,40,20,1525|115|207|372|581|825|1279|1308|1369|1479|1722|1875|2282|2307|2344|2436|2532|2655|2794|2830
1526,116,909,0,62,10000,3,10,1526|173|240|558|581|1097|1702|1848|2203|2397
1527,909,116,0,67,10000,73,8,1527|273|730|775|1066|1157|1428|2335
1528,116,974,0,56,10000,9,11,1528|44|53|304|424|470|1479|1706|1744|2010|2337
1529,974,116,0,84,10000,51,11,1529|62|284|400|858|891|1005|1041|1096|2066|2343
1530,117,269,0,48,10000,1,7,1530|378|548|685|2221|2493|2622
1531,269,117,0,61,10000,97,8,1531|61|409|821|1045|1256|1392|1993
1532,117,449,0,10,10000,26,7,1532|50|137|757|1533|1572|1606
1533,449,117,0,94,10000,54,8,1533|194|278|504|1540|1787|2500|2673
1534,117,464,0,37,10000,76,5,1534|685|1279|2204|2424
1535,464,117,0,22,10000,2,9,1535|102|416|709|1082|1331|1734|2121|2770
1536,117,544,0,91,10000,40,5,1536|551|1407|2315|2844
1537,544,117,0,77,10000,61,5,1537|162|648|1151|1282
1538,117,649,0,26,10000,66,8,1538|115|180|1235|1331|2213|2417|2449
1539,649,117,0,98,10000,67,10,1539|193|1031|1250|1265|2319|2627|2717|2814|2870
1540,117,796,0,97,10000,3,6,1540|572|699|1204|1950|2687
1541,796,117,0,50,10000,89,7,1541|596|692|1394|1515|1868|2161
1542,118,433,0,43,10000,17,5,1542|188|943|1172|1428
1543,433,118,0,45,10000,11,9,1543|67|351|1545|1629|1746|1976|2132|2320
1544,118,523,0,30,10000,54,10,1544|420|445|822|946|1697|1811|2520|2731|2804
1545,523,118,0,21,10000,34,8,1545|1841|2381|2481|2576|2637|2744|2868
1546,118,670,0,11,10000,25,6,1546|685|905|941|1308|2292
1547,670,118,0,58,10000,31,10,1547|331|389|542|1530|1698|1784|1873|2203|2288
1548,118,713,0,79,10000,45,11,1548|92|208|269|969|984|1588|2167|2201|2298|2388
1549,713,118,0,35,10000,55,12,1549|96|254|364|513|842|853|944|966|1034|1983|2131
1550,118,994,0,68,10000,69,6,1550|578|746|1200|1370|1524
1551,994,118,0,30,10000,38,5,1551|332|529|588|1319
1552,119,502,0,52,10000,56,5,1552|1246|1919|2628|2744
1553,502,119,0,26,10000,78,8,1553|813|1373|1452|1761|2214|2214|2242
1554,119,604,0,31,10000,20,11,1554|241|584|621|994|1298|1520|1974|2090|2452|2557
1555,604,119,0,10,10000,78,12,1555|8|24|114|149|1162|1484|1857|1913|2186|2258|2794
1556,119,718,0,91,10000,63,16,1556|147|327|841|899|1313|1501|1541|1692|1932|1967|2006|2174|2498|2624|2771
1557,718,119,0,27,10000,4,9,1557|1216|1311|1519|1697|1933|1937|2390|2552
1558,119,989,0,4,10000,52,9,1558|149|904|1102|1717|1801|2103|2331|2495
1559,989,119,0,42,10000,74,7,1559|785|1074|1111|1467|2295|2581
1560,120,626,0,1,10000,86,2,1560|149
1561,626,120,0,8,10000,43,12,1561|21|150|311|612|1004|1151|1430|1684|1917|2069|2532
1562,120,701,0,66,10000,43,11,1562|16|36|546|1267|1603|1634|2272|2332|2646|2676
1563,701,120,0,44,10000,47,7,1563|28|564|1029|1594|1806|1858
1564,120,942,0,46,10000,98,6,1564|518|1029|1414|1420|1807
1565,942,120,0,50,10000,37,7,1565|260|407|918|931|1909|2094
1566,120,962,0,37,10000,20,13,1566|154|369|432|791|828|1181|1213|1795|1824|2531|2604|2612
1567,962,120,0,75,10000,76,8,1567|127|322|793|1098|1418|1578|1676
1568,121,476,0,20,10000,41,6,1568|82|319|1161|1289|1830
1569,476,121,0,17,10000,76,12,1569|393|473|1175|1243|1547|1642|1738|2035|2113|2182|2552
1570,121,628,0,63,10000,85,7,1570|154|783|788|1277|1582|2039
1571,628,121,0,52,10000,36,14,1571|91|436|605|633|757|1084|1499|1519|2153|2260|2276|2660|2908
1572,121,794,0,21,10000,33,10,1572|1|53|303|820|879|944|1072|1629|1971
1573,794,121,0,8,10000,52,15,1573|2|424|512|736|899|1116|1220|1336|1448|1549|1628|1829|1913|2929
1574,121,927,0,62,10000,85,4,1574|439|1684|2754
1575,927,121,0,20,10000,99,11,1575|134|136|358|475|612|622|865|1264|2510|2559
1576,122,186,0,8,10000,66,9,1576|241|2001|2046|2173|2213|2375|2533|2653
1577,186,122,0,78,10000,17,9,1577|302|310|731|733|1200|1808|2420|2436
1578,122,336,0,63,10000,50,8,1578|275|289|409|1463|1535|1651|2051
1579,336,122,0,19,10000,22,7,1579|741|1149|1290|2262|2597|2812
1580,122,405,0,76,10000,46,11,1580|13|575|706|707|866|1042|1174|1267|1658|2583
1581,405,122,0,3,10000,41,10,1581|777|1116|1380|1793|1810|1993|2373|2531|2751
1582,122,532,0,91,10000,72,5,1582|201|519|1856|2113
1583,532,122,0,80,10000,55,11,1583|34|49|54|251|295|320|1270|1930|2130|2255
1584,122,620,0,36,10000,98,9,1584|89|338|671|690|815|868|1872|1968
1585,620,122,0,3,10000,54,13,1585|9|238|276|689|775|956|1457|1873|2179|2293|2344|2616
1586,122,631,0,14,10000,30,7,1586|173|768|884|893|897|2302
1587,631,122,0,72,10000,78,4,1587|1439|1766|2707
1588,122,749,0,90,10000,62,11,1588|74|324|541|690|1149|1262|1445|1590|1794|2186
1589,749,122,0,63,10000,33,13,1589|424|492|506|667|1377|1684|1726|1757|1855|2540|2730|2768
1590,122,899,0,45,10000,20,8,1590|1433|1509|1866|1962|2116|2149|2532
1591,899,122,0,80,10000,10,8,1591|131|461|990|1255|1524|1626|2103
1592,123,137,0,58,10000,20,9,1592|269|591|850|1296|1713|1752|2061|2608
1593,137,123,0,24,10000,27,15,1593|10|78|146|421|768|776|1279|1708|1875|1980|1985|2320|2567|2753
1594,123,184,0,29,10000,91,9,1594|303|553|962|1162|1172|1304|1530|1591
1595,184,123,0,3,10000,46,11,1595|21|109|1425|1467|1850|1874|2363|2420|2731|2763
1596,123,372,0,22,10000,20,9,1596|510|1140|1765|1801|2090|2107|2398|2643
1597,372,123,0,76,10000,36,14,1597|24|92|171|606|1029|1059|1065|1545|1877|1896|2035|2336|2400
1598,123,718,0,95,10000,37,12,1598|450|638|701|831|1573|2017|2533|2609|2702|2712|2955
1599,718,123,0,7,10000,92,7,1599|892|1400|1441|1683|1978|2465
1600,123,841,0,15,10000,26,3,1600|372|2155
1601,841,123,0,67,10000,33,10,1601|180|1151|1297|1382|1452|1558|2333|2516|2530
1602,123,870,0,34,10000,65,11,1602|56|82|192|713|1286|1362|1644|2356|2404|2558
1603,870,123,0,71,10000,61,8,1603|838|905|974|1757|2167|2566|2686
1604,123,960,0,35,10000,30,5,1604|109|863|911|1800
1605,960,123,0,79,10000,76,10,1605|182|755|815|1015|1083|1593|1612|1849|2357
1606,123,966,0,87,10000,25,12,1606|27|49|156|726|905|941|973|1296|1660|2659|2877
1607,966,123,0,64,10000,72,12,1607|56|210|236|296|557|641|907|1058|1760|2138|2145
1608,124,285,0,57,10000,46,14,1608|246|681|924|1124|1283|1313|1330|1518|1896|2459|2606|2671|2981
1609,285,124,0,46,10000,32,8,1609|201|1196|1242|1976|2409|2505|2740
1610,124,295,0,95,10000,73,6,1610|286|770|791|1320|1981
1611,295,124,0,32,10000,59,7,1611|493|1020|1302|1931|1974|2556
1612,124,693,0,90,10000,31,11,1612|67|144|213|429|1015|1292|1367|1535|1593|1846
1613,693,124,0,36,10000,30,11,1613|264|275|478|1204|1230|2395|2434|2537|2713|2826
1614,124,825,0,86,10000,20,10,1614|457|610|772|1294|1841|2124|2537|2576|2664
1615,825,124,0,47,10000,79,7,1615|775|796|952|970|1124|1453
1616,124,834,0,83,10000,67,5,1616|903|1112|2053|2055
1617,834,124,0,53,10000,6,16,1617|156|775|832|835|979|1016|1137|1198|1298|1448|1697|1842|1852|2434|2816
1618,124,939,0,19,10000,90,5,1618|322|845|1326|1390
1619,939,124,0,21,10000,82,19,1619|132|313|395|473|888|1206|1325|1425|1487|1582|1691|1764|2139|2211|2216|2582|2653|2671
1620,125,185,0,42,10000,97,6,1620|46|826|1586|1999|2457
1621,185,125,0,33,10000,16,13,1621|124|319|509|1074|1079|1588|1782|2488|2497|2784|2871|2927
1622,125,580,0,71,10000,45,13,1622|376|440|803|1400|1743|1964|2154|2364|2377|2480|2826|2842
1623,580,125,0,96,10000,3,8,1623|370|667|845|971|1983|2303|2335
1624,125,909,0,85,10000,24,5,1624|188|884|1124|2553
1625,909,125,0,50,10000,80,6,1625|1523|2006|2135|2150|2386
1626,126,378,0,6,10000,4,10,1626|354|624|1117|1346|1376|1648|1842|1946|2457
1627,378,126,0,25,10000,95,14,1627|129|455|507|596|650|671|1269|1941|2047|2175|2313|2506|2882
1628,126,645,0,2,10000,23,3,1628|531|904
1629,645,126,0,82,10000,65,10,1629|216|472|1000|1071|1121|1250|1739|1903|2176
1630,126,807,0,43,10000,63,8,1630|394|708|945|1686|2105|2339|2777
1631,807,126,0,56,10000,64,9,1631|636|666|973|1500|2065|2076|2618|2709
1632,126,890,0,92,10000,94,7,1632|204|340|520|1599|1977|2288
1633,890,126,0,55,10000,1,8,1633|168|337|576|688|1775|2009|2730
1634,127,178,0,25,10000,55,4,1634|369|542|2334
1635,178,127,0,84,10000,38,16,1635|249|354|1021|1054|1069|1146|1166|1307|1469|1767|1789|2397|2400|2456|2733
1636,127,252,0,38,10000,54,10,1636|36|454|461|578|1103|1950|2230|2529|2728
1637,252,127,0,68,10000,84,5,1637|152|1069|1620|1897
1638,127,319,0,47,10000,33,6,1638|124|394|1064|1068|1094
1639,319,127,0,88,10000,76,15,1639|106|188|1146|1168|1229|1362|2011|2255|2498|2535|2557|2722|2786|2860
1640,127,328,0,44,10000,79,8,1640|423|935|1131|1260|1853|2293|2485
1641,328,127,0,97,10000,36,10,1641|36|103|326|330|589|1011|1347|2162|2264
1642,127,776,0,56,10000,40,4,1642|571|1451|1726
1643,776,127,0,40,10000,52,11,1643|503|1038|1066|1497|1592|1699|1936|2066|2506|2569
1644,128,508,0,88,10000,76,12,1644|155|872|995|1110|1227|1376|1727|1824|1855|1979|2194
1645,508,128,0,25,10000,55,11,1645|69|285|633|1077|1528|1831|1832|2070|2095|2397
