LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
5267,785,133,0,76,10000,7,9,5267|1953|2661|4982|7666|7691|8215|8867|8914
5268,133,853,0,49,10000,14,15,5268|785|2224|2240|2349|2858|2968|3621|4539|5940|5996|6152|7603|7788|8274
5269,853,133,0,32,10000,34,9,5269|4|712|6287|7121|7208|7894|8098|8495
5270,133,914,0,1,10000,34,11,5270|673|1621|1708|3389|4082|5060|5193|6237|7631|8811
5271,914,133,0,62,10000,91,12,5271|424|1168|1586|3487|4659|5697|7157|7226|7569|8665|8706
5272,133,978,0,42,10000,84,11,5272|392|808|1307|2543|3377|5659|5975|6960|7014|7025
5273,978,133,0,10,10000,6,5,5273|5305|6021|6764|6822
5274,133,995,0,40,10000,15,13,5274|1145|1630|3086|4341|4979|5607|6307|6316|7215|7968|9149|9167
5275,995,133,0,8,10000,63,10,5275|470|1094|1874|3515|4396|5069|5840|5888|6651
5276,134,154,0,38,10000,25,4,5276|1085|1615|1956
5277,154,134,0,8,10000,22,14,5277|258|262|707|797|849|1223|2016|5591|6419|6618|7515|8669|8876
5278,134,167,0,9,10000,16,13,5278|627|1094|1720|1810|2142|2412|5175|7229|7895|8869|9447|9526
5279,167,134,0,57,10000,72,6,5279|635|3755|5410|6458|7274
5280,134,206,0,87,10000,27,9,5280|99|2056|2076|3237|4574|4681|5444|6097
5281,206,134,0,20,10000,13,7,5281|2845|4407|6592|6874|6894|7239
5282,134,260,0,48,10000,64,11,5282|584|623|3244|3958|4025|5309|6616|7027|7420|8065
5283,260,134,0,91,10000,53,13,5283|984|1069|2217|4442|5603|5752|6431|6631|7216|7323|7733|8100
5284,134,273,0,44,10000,41,11,5284|529|812|1195|3477|4489|5584|6133|6251|8205|9166
5285,273,134,0,62,10000,86,5,5285|1310|2267|5017|6657
5286,134,279,0,6,10000,84,4,5286|578|705|7593
5287,279,134,0,3,10000,12,5,5287|838|6449|6538|6569
5288,134,448,0,57,10000,68,9,5288|768|1290|1422|1969|2435|4520|7102|7568
5289,448,134,0,23,10000,46,6,5289|1689|1774|3138|5053|7871
5290,134,449,0,47,10000,69,7,5290|933|4721|4832|8446|8511|8730
5291,449,134,0,97,10000,97,10,5291|138|1384|1947|2490|2714|3352|4307|6607|6929
5292,134,461,0,29,10000,37,6,5292|1608|1915|2155|2446|6442
5293,461,134,0,50,10000,29,16,5293|721|1883|2617|2780|3041|3378|3435|3444|3511|4806|5258|6885|7194|7269|7300
5294,134,569,0,38,10000,50,13,5294|433|1607|2805|2907|3458|4938|5688|6301|6670|6752|6996|7326
5295,569,134,0,64,10000,17,15,5295|673|1002|2005|2237|2772|2788|4121|4260|4913|6152|6269|8496|8524|8776
5296,134,573,0,25,10000,45,11,5296|228|1118|1627|2180|2665|5412|5607|5906|6312|7535
5297,573,134,0,62,10000,95,9,5297|1962|2857|2937|4224|6706|7561|8711|8718
5298,134,628,0,1,10000,64,10,5298|2794|3859|4319|5555|5642|5656|7247|8808|9282
5299,628,134,0,39,10000,36,8,5299|289|551|1891|5934|6382|6473|7260
5300,134,722,0,9,10000,76,6,5300|3115|5337|5815|6569|7546
5301,722,134,0,45,10000,81,15,5301|1495|1806|3172|3456|3721|4025|4294|5360|5438|5817|6133|6460|6569|7507
5302,134,756,0,69,10000,33,13,5302|91|184|625|1404|2255|2550|4493|5010|5232|5473|5641|7769
5303,756,134,0,72,10000,14,10,5303|826|1573|2826|3613|5038|5773|6657|7374|9104
5304,134,837,0,50,10000,46,12,5304|858|966|2533|2600|2832|3737|4365|4382|5040|5394|6849
5305,837,134,0,57,10000,12,9,5305|1314|2359|5086|5820|6986|7103|8234|8664
5306,134,885,0,73,10000,96,12,5306|740|3656|4544|4943|6922|7292|7426|7555|7754|8697|8839
5307,885,134,0,50,10000,7,12,5307|1137|1417|2897|3030|3366|5462|6023|6768|7035|7443|9371
5308,134,891,0,93,10000,87,3,5308|3756|6542
5309,891,134,0,12,10000,97,10,5309|1769|2960|2986|4102|4146|4530|4750|6771|7961
5310,134,980,0,16,10000,66,6,5310|1634|3540|3664|7517|7971
5311,980,134,0,76,10000,99,10,5311|437|558|1144|1526|2861|2970|3473|3615|3722
5312,135,237,0,70,10000,59,10,5312|2079|2866|3424|5095|5843|6062|6099|6592|8345
5313,237,135,0,88,10000,65,10,5313|1058|1539|4658|5528|5757|5835|5989|7369|7889
5314,135,247,0,94,10000,61,10,5314|230|506|3886|4666|4824|5339|6069|6228|6578
5315,247,135,0,42,10000,72,10,5315|810|2168|2280|3753|5656|5703|5718|7880|8143
5316,135,270,0,52,10000,79,8,5316|560|727|3168|4790|6594|7030|7061
5317,270,135,0,69,10000,20,8,5317|721|4339|6123|6130|6761|6874|8912
5318,135,287,0,47,10000,83,11,5318|484|532|1620|2327|4000|4409|4436|4706|5302|6311
5319,287,135,0,30,10000,98,9,5319|636|2556|3674|3785|4172|5664|6823|7463
5320,135,344,0,85,10000,77,9,5320|1753|2474|3133|3234|3840|4721|4972|5237
5321,344,135,0,57,10000,93,13,5321|342|1589|1611|2564|2877|2916|5099|5538|6031|7160|7980|8027
5322,135,426,0,69,10000,61,11,5322|673|2685|4681|5351|5538|5560|5805|6062|6376|8764
5323,426,135,0,16,10000,48,4,5323|1765|4349|6849
5324,135,448,0,3,10000,82,9,5324|1081|1620|1832|1865|2182|2262|2446|3529
5325,448,135,0,72,10000,66,9,5325|282|3076|3350|3452|4339|5311|5596|6503
5326,135,454,0,61,10000,92,8,5326|1541|4082|5339|7418|7703|7784|9068
5327,454,135,0,17,10000,69,12,5327|290|469|1817|2341|3515|4136|4634|5304|5934|7061|7184
5328,135,470,0,4,10000,85,13,5328|1823|2429|2846|3903|5163|5224|5484|6515|6893|7273|7861|8471
5329,470,135,0,30,10000,93,18,5329|370|546|2438|2872|3305|4125|4429|5264|5659|5714|6483|6540|6689|7534|7758|8840|9312
5330,135,565,0,33,10000,75,11,5330|255|1157|1234|3179|4239|4967|5476|5800|5964|8000
5331,565,135,0,26,10000,91,8,5331|2983|5607|5909|6064|7457|7876|8271
5332,135,652,0,60,10000,16,5,5332|1453|2718|6382|8245
5333,652,135,0,15,10000,11,7,5333|1998|3232|3269|3513|4680|7086
5334,135,724,0,13,10000,97,11,5334|2011|3713|4808|5237|7329|8060|8430|8774|8817|9066
5335,724,135,0,17,10000,15,15,5335|57|814|1886|1978|2853|3663|4374|5758|6162|6593|7196|7976|8771|8858
5336,135,785,0,46,10000,53,7,5336|562|1600|2771|4406|4758|5424
5337,785,135,0,5,10000,88,11,5337|191|737|1702|1947|2858|3825|5947|6157|6623|8631
5338,135,808,0,46,10000,46,10,5338|39|426|1125|1403|4864|5333|6359|6854|9458
5339,808,135,0,47,10000,83,13,5339|387|1519|1634|2268|3009|3544|3968|4675|4862|5242|6201|6733
5340,135,852,0,84,10000,67,10,5340|2882|3623|3868|4435|4527|5108|5317|5509|7074
5341,852,135,0,7,10000,52,10,5341|1067|1236|1627|2237|4551|5712|6510|6912|7284
5342,135,865,0,76,10000,72,10,5342|402|565|1135|2789|3341|3424|4637|7009|7938
5343,865,135,0,82,10000,82,9,5343|258|649|2564|2930|4083|4338|4915|5513
5344,135,973,0,92,10000,5,6,5344|2400|2453|4354|4525|5736
5345,973,135,0,11,10000,40,6,5345|639|695|3280|3761|8470
5346,136,340,0,54,10000,69,8,5346|319|993|1844|3845|4172|6197|6442
5347,340,136,0,34,10000,68,9,5347|438|499|1228|1239|1416|5383|5813|7105
5348,136,368,0,64,10000,8,14,5348|334|390|875|1654|3452|3517|4438|4864|5741|7281|8814|8884|9071
5349,368,136,0,31,10000,48,7,5349|141|1483|5252|6062|7249|9224
5350,136,388,0,28,10000,44,11,5350|353|1455|2748|4875|5092|7745|8152|8349|8559|8857
5351,388,136,0,38,10000,27,7,5351|346|527|1924|5929|7765|8261
5352,136,476,0,68,10000,80,14,5352|537|698|924|1240|2286|4055|4264|4793|5112|5434|6054|6578|7342
5353,476,136,0,70,10000,73,13,5353|101|599|1142|2055|2717|3448|4122|4659|4890|5130|6990|7897
5354,136,482,0,41,10000,75,9,5354|291|1178|2933|4516|4555|5983|6113|7562
5355,482,136,0,63,10000,82,15,5355|440|1810|2527|3554|3669|4202|5344|5380|5526|6147|6928|7122|8085|9067
5356,136,527,0,41,10000,87,9,5356|567|1234|1771|1984|3231|3541|4365|5540
5357,527,136,0,29,10000,29,5,5357|805|1202|5834|6551
5358,136,575,0,23,10000,3,6,5358|1302|4015|5706|6305|7261
5359,575,136,0,93,10000,82,8,5359|637|5222|6023|6092|6151|7482|8035
5360,136,578,0,54,10000,67,4,5360|69|2753|5114
5361,578,136,0,24,10000,93,7,5361|4839|5102|5180|5847|7702|8431
5362,136,642,0,87,10000,62,7,5362|5361|5638|5710|5951|6384|7272
5363,642,136,0,46,10000,28,13,5363|35|112|852|892|1630|2518|5094|5233|6855|8449|8461|8923
5364,136,651,0,52,10000,39,6,5364|869|2358|3417|4545|6195
5365,651,136,0,97,10000,46,12,5365|1857|2271|3665|4148|4531|5669|6544|6555|7526|8099|9283
5366,136,689,0,50,10000,53,7,5366|2801|3065|3220|3389|6691|7344
5367,689,136,0,86,10000,79,10,5367|293|1736|3145|4399|4658|5298|5616|7603|8701
5368,136,734,0,53,10000,9,7,5368|637|994|5070|7048|7604|7632
5369,734,136,0,42,10000,90,9,5369|921|3039|3444|3915|4883|5310|8086|8320
5370,136,914,0,14,10000,98,14,5370|8|623|786|1546|1648|1844|2056|2172|2546|4409|5337|5657|6417
5371,914,136,0,53,10000,99,14,5371|160|1122|3296|4002|4011|4962|5606|5725|6127|7614|7817|8298|8502
5372,137,208,0,36,10000,23,6,5372|112|4732|6054|7924|8469
5373,208,137,0,2,10000,98,8,5373|2626|2873|3707|4158|4374|4662|7947
5374,137,313,0,99,10000,42,10,5374|367|1067|2762|4258|4319|4859|5841|5850|8058
5375,313,137,0,93,10000,28,11,5375|4070|4667|4868|5916|7063|7106|7217|7960|8809|9054
5376,137,328,0,92,10000,52,9,5376|169|171|1599|2182|2198|6917|7575|7679
5377,328,137,0,40,10000,91,14,5377|1143|1291|1863|3075|3829|4161|6266|6665|8020|8145|8167|8685|8767
5378,137,376,0,63,10000,44,8,5378|390|1538|1598|3540|4687|4725|7831
5379,376,137,0,36,10000,61,11,5379|185|257|430|2961|3741|4655|5233|5392|7068|7179
5380,137,407,0,3,10000,26,8,5380|2580|3104|3637|4517|5386|5539|8712
5381,407,137,0,59,10000,17,6,5381|4701|4745|4849|7991|8329
5382,137,411,0,43,10000,98,15,5382|214|2019|2924|3744|3942|4382|5270|5412|6546|6744|7125|7510|8679|9039
5383,411,137,0,4,10000,4,8,5383|131|480|581|1045|2424|4619|5957
5384,137,418,0,41,10000,41,8,5384|709|2159|4036|5824|6945|7739|9330
5385,418,137,0,41,10000,31,6,5385|2567|2875|3437|3755|7570
5386,137,490,0,41,10000,56,13,5386|325|954|2007|2659|3985|4867|5584|5929|6121|7928|8921|9127
5387,490,137,0,43,10000,27,13,5387|159|2635|2650|3127|3227|4075|4327|5002|5930|6289|6999|7181
5388,137,533,0,74,10000,28,8,5388|722|936|2605|3331|3649|7512|7613
5389,533,137,0,43,10000,34,7,5389|1973|2836|3292|4986|6295|9463
5390,137,557,0,14,10000,47,12,5390|654|1181|2620|2948|4566|4807|6667|8196|8867|9020|9195
5391,557,137,0,72,10000,49,13,5391|97|792|1775|2286|2547|3220|3269|3671|5442|5861|6998|8651
5392,137,572,0,78,10000,26,9,5392|673|1177|3148|3244|3460|5783|6801|7129
5393,572,137,0,55,10000,80,12,5393|290|1229|1845|2848|2871|3463|4148|4507|5151|6731|6864
5394,137,573,0,9,10000,71,13,5394|575|722|2597|2757|3174|4999|6277|6547|6847|7887|8059|9176
5395,573,137,0,46,10000,16,13,5395|988|1646|1957|2561|2873|2994|3192|5136|5876|8138|8401|8483
5396,137,764,0,70,10000,9,8,5396|700|746|2561|2899|4092|6304|7634
5397,764,137,0,87,10000,27,6,5397|56|1508|3560|6319|6412
5398,137,860,0,10,10000,65,13,5398|288|335|811|1797|4153|4534|4790|5163|6000|7076|8354|8491
5399,860,137,0,12,10000,16,6,5399|1661|3242|6865|7144|7732
5400,137,974,0,95,10000,53,11,5400|650|733|871|2658|3776|7591|7621|7693|8322|8666
5401,974,137,0,17,10000,23,7,5401|839|2141|3017|3496|3541|4745
5402,137,985,0,52,10000,40,11,5402|217|236|386|1047|1574|1584|3086|3479|5586|5791
5403,985,137,0,78,10000,11,11,5403|361|1050|2272|3365|4732|6095|6537|8076|8121|8644
5404,137,988,0,43,10000,16,19,5404|861|1108|1703|1786|3106|4489|4750|5130|5653|5712|5905|6125|6851|7624|7931|8013|8128|8818
5405,988,137,0,11,10000,39,6,5405|2989|3909|3923|8573|9438
5406,137,998,0,78,10000,94,11,5406|296|1376|3103|4116|4709|7615|8112|8138|8867|9123
5407,998,137,0,47,10000,4,6,5407|1511|3470|4305|5381|6519
5408,138,139,0,38,10000,41,15,5408|94|357|1557|1839|3939|4179|5801|6659|6953|7745|8007|8275|8600|8743
5409,139,138,0,42,10000,72,8,5409|1253|2624|3029|3076|3904|8104|8161
5410,138,166,0,12,10000,76,13,5410|1310|1354|2899|3099|3218|4819|6115|6522|6866|7216|8066|8852
5411,166,138,0,37,10000,50,10,5411|2177|4236|4593|4704|6012|6460|7221|7334|8345
5412,138,176,0,39,10000,81,6,5412|1048|1352|4054|4370|5619
5413,176,138,0,25,10000,90,7,5413|1277|2618|3685|6608|6881|7962
5414,138,203,0,13,10000,32,11,5414|147|893|3831|4199|4674|4755|6048|6784|7141|7706
5415,203,138,0,70,10000,43,6,5415|1057|2165|2264|5378|6706
5416,138,206,0,97,10000,41,10,5416|1105|1923|5654|6401|6731|6907|8125|8732|8995
5417,206,138,0,41,10000,73,8,5417|152|831|847|2948|3132|3266|6160
5418,138,315,0,65,10000,1,14,5418|2773|3324|4065|5141|5157|5451|5477|5777|5913|6484|7131|7777|7871
5419,315,138,0,67,10000,89,4,5419|5697|6139|8112
5420,138,329,0,23,10000,22,12,5420|254|2834|3249|4129|4654|7254|7373|7457|8609|9053|9247
5421,329,138,0,73,10000,16,11,5421|326|777|2531|3008|3829|4583|5441|5935|7126|7280
5422,138,352,0,41,10000,48,10,5422|103|636|1689|5168|5335|6565|6582|8239|8734
5423,352,138,0,39,10000,29,7,5423|2912|3901|4433|6028|6934|7367
5424,138,401,0,83,10000,43,9,5424|220|1059|2126|3143|4216|5044|5927|6202
5425,401,138,0,48,10000,84,9,5425|3114|5140|5496|6288|6646|7446|8115|9178
5426,138,417,0,13,10000,96,8,5426|133|282|904|1578|1582|3710|4194
5427,417,138,0,65,10000,86,6,5427|751|3507|3572|3801|4585
5428,138,690,0,22,10000,2,8,5428|186|412|1231|3526|6761|7733|8086
5429,690,138,0,23,10000,8,13,5429|738|2374|2398|4066|4717|6167|6397|6744|6785|7479|8777|8932
5430,138,738,0,88,10000,33,18,5430|1259|2070|2076|2698|2923|2947|3092|3585|3665|4919|5188|5349|5436|5478|5818|6433|6512
5431,738,138,0,3,10000,6,8,5431|951|1719|2696|2702|2939|3203|8746
5432,138,773,0,28,10000,71,5,5432|602|817|1217|6088
5433,773,138,0,86,10000,58,9,5433|70|2178|2224|2838|3575|3805|5131|7097
5434,138,811,0,54,10000,67,10,5434|871|1451|1597|2433|3202|3596|4520|4810|6259
5435,811,138,0,50,10000,84,13,5435|173|474|665|1044|1615|2420|2520|3317|4362|6383|7297|7937
5436,138,896,0,76,10000,11,8,5436|1273|1506|1715|3784|4550|5591|6505
5437,896,138,0,27,10000,24,11,5437|1771|2056|2675|2967|2980|3904|4198|4268|5860|6416
5438,138,943,0,57,10000,72,10,5438|313|2938|4707|5023|5224|5224|6041|6714|6955
5439,943,138,0,66,10000,47,11,5439|469|663|1409|1747|2887|3773|5782|6311|6796|7063
5440,138,973,0,33,10000,91,10,5440|1331|2655|3359|4840|5384|6230|6956|7402|8306
5441,973,138,0,11,10000,33,9,5441|185|1413|2155|2768|3044|3535|3705|4677
5442,138,983,0,76,10000,92,9,5442|1625|1732|2098|2860|3408|3802|3821|4919
5443,983,138,0,19,10000,16,7,5443|1493|1999|2393|2584|3306|6582
5444,138,998,0,37,10000,41,13,5444|722|1490|2504|3087|3718|4214|4378|4462|5035|5601|6940|8962
5445,998,138,0,40,10000,74,5,5445|1787|2033|2500|3235
5446,139,165,0,71,10000,77,12,5446|182|309|798|1006|2006|2574|4060|4423|6357|6687|7684
5447,165,139,0,33,10000,18,10,5447|316|3283|5061|5072|5133|5833|6167|7377|8146
5448,139,167,0,61,10000,3,7,5448|787|2871|3842|5888|6574|8192
5449,167,139,0,7,10000,17,6,5449|1807|4938|6995|7647|8323
5450,139,173,0,47,10000,51,14,5450|1379|2026|2624|3065|3426|3549|3590|5671|6696|6894|7771|8018|8169
5451,173,139,0,57,10000,66,14,5451|67|190|345|2818|3619|4527|4916|4965|5770|6042|6344|7348|8026
5452,139,260,0,15,10000,55,9,5452|94|1884|2826|2907|3173|4326|6863|8026
5453,260,139,0,16,10000,63,8,5453|334|533|1366|2727|3533|6754|7126
5454,139,277,0,34,10000,80,9,5454|2327|2920|3496|3603|3952|6875|7008|7613
5455,277,139,0,86,10000,72,5,5455|2917|3556|6623|8586
5456,139,346,0,55,10000,75,9,5456|301|2574|2674|3141|3797|5232|5565|7674
5457,346,139,0,40,10000,93,9,5457|1170|1375|1939|4661|4766|6115|6452|8089
5458,139,398,0,49,10000,76,10,5458|865|1313|1973|3467|4635|4664|5324|5521|6519
5459,398,139,0,93,10000,35,14,5459|1020|1253|1607|3228|3946|4205|6159|6607|6718|7098|7164|7395|8141
5460,139,526,0,27,10000,19,11,5460|2133|2142|3430|4676|4794|5365|5648|6178|7535|8478
5461,526,139,0,21,10000,25,9,5461|667|1232|2978|4025|4214|4654|6018|6559
5462,139,628,0,44,10000,6,8,5462|261|1156|2315|2949|3282|4289|8278
5463,628,139,0,66,10000,9,11,5463|1809|1876|2340|2431|5415|7163|7254|7489|8804|9423
5464,139,671,0,43,10000,11,9,5464|490|595|1401|1876|2232|4210|4399|4450
5465,671,139,0,4,10000,51,9,5465|1300|1868|3414|4423|4560|4697|6275|7312
5466,139,720,0,66,10000,33,4,5466|5590|7153|7356
5467,720,139,0,85,10000,71,11,5467|800|1302|1548|1669|3066|3070|4370|4713|5458|5664
5468,139,747,0,70,10000,62,11,5468|719|2659|3609|4040|6069|6122|6209|7374|8358|8869
5469,747,139,0,77,10000,50,8,5469|862|1499|2322|2866|3324|3623|8053
5470,139,750,0,93,10000,62,9,5470|1586|2941|3547|4135|4995|5655|7335|7364
5471,750,139,0,49,10000,79,10,5471|409|868|1880|2865|3378|4681|6845|7403|8995
5472,139,770,0,34,10000,20,12,5472|954|1455|2436|2871|3267|3443|3936|7709|8421|8605|8889
5473,770,139,0,12,10000,76,9,5473|968|1776|2948|4129|7329|8328|8773|9151
5474,139,823,0,41,10000,3,8,5474|77|1262|2262|3058|5996|8230|8918
5475,823,139,0,57,10000,97,13,5475|2032|3070|3649|3868|4802|5630|5652|7302|7354|7861|8996|8998
5476,139,824,0,92,10000,43,8,5476|2059|4261|6182|6710|6966|7780|8018
5477,824,139,0,3,10000,6,12,5477|162|358|562|3080|3271|3379|4060|4722|5102|6164|7391
5478,139,899,0,30,10000,43,10,5478|318|1350|3247|4560|6640|7089|7124|7175|7693
5479,899,139,0,49,10000,91,6,5479|2345|3297|3902|5660|7129
5480,139,927,0,87,10000,72,10,5480|54|1579|2236|2626|3688|5803|7339|7395|7421
5481,927,139,0,98,10000,5,9,5481|430|436|3500|4453|4565|6464|6608|7255
5482,139,930,0,73,10000,26,16,5482|936|1007|1150|1196|2048|2492|3195|4480|4617|5784|7441|7817|8027|8769|9042
5483,930,139,0,76,10000,95,10,5483|3310|3893|4131|5792|6639|7303|7508|8053|8554
5484,139,932,0,32,10000,42,7,5484|396|666|1339|1861|5890|8323
5485,932,139,0,92,10000,46,11,5485|40|778|1353|2280|2654|2717|3423|4039|4944|6036
5486,140,246,0,66,10000,79,6,5486|1760|3036|3788|4001|7204
5487,246,140,0,50,10000,8,5,5487|2270|4469|6171|6646
5488,140,322,0,87,10000,16,10,5488|766|769|962|1019|1041|1113|1328|3567|3854
5489,322,140,0,66,10000,51,9,5489|1110|1564|2332|2800|4302|5316|5937|7246
5490,140,363,0,36,10000,76,6,5490|2400|2776|7333|8892|9104
5491,363,140,0,78,10000,57,7,5491|383|453|469|4275|6706|7090
5492,140,384,0,46,10000,75,12,5492|303|996|1107|3395|4103|5602|5777|5835|5860|6235|8554
5493,384,140,0,8,10000,10,9,5493|1507|2313|6229|6667|6777|6966|8048|8620
5494,140,388,0,93,10000,7,10,5494|432|1432|2951|2951|4344|5188|5565|7439|8849
5495,388,140,0,24,10000,40,7,5495|102|1062|1506|2399|5901|9275
5496,140,432,0,55,10000,21,11,5496|361|529|4053|6932|6958|8282|8392|8496|8999|9338
5497,432,140,0,16,10000,5,10,5497|274|1537|1849|3588|4216|5444|7451|7616|8172
5498,140,438,0,19,10000,57,13,5498|917|1373|5345|6328|6729|7028|7460|7835|8378|8426|8447|8968
5499,438,140,0,48,10000,39,5,5499|1341|1448|1852|6248
5500,140,500,0,17,10000,29,12,5500|484|2099|2663|2899|3088|6017|6328|6409|6478|7282|8683
5501,500,140,0,27,10000,66,11,5501|1221|2148|2325|2503|2719|2812|2904|3808|4305|6021
5502,140,555,0,38,10000,27,12,5502|23|462|1650|4525|6100|6418|6975|7820|8239|8512|8689
5503,555,140,0,1,10000,88,8,5503|402|1651|4478|4553|5006|5773|7523
5504,140,621,0,69,10000,86,11,5504|821|2817|3020|3297|3394|5318|5605|6271|6753|7891
5505,621,140,0,32,10000,76,11,5505|2270|2702|3377|4793|6969|7801|7857|8320|8336|8607
5506,140,706,0,81,10000,61,8,5506|143|529|3556|3615|4021|6459|7527
5507,706,140,0,72,10000,50,8,5507|2471|2629|3148|3183|3542|4418|5037
5508,140,773,0,89,10000,92,12,5508|2625|3425|4636|4999|5107|5896|6029|6196|6657|7221|7630
5509,773,140,0,5,10000,98,8,5509|160|565|4297|4392|4799|5251|6091
5510,140,777,0,4,10000,9,7,5510|98|6241|7151|7653|7934|8031
5511,777,140,0,45,10000,83,5,5511|635|2631|4963|6626
5512,140,803,0,26,10000,19,4,5512|4075|4167|8706
5513,803,140,0,15,10000,2,7,5513|954|3649|4268|6403|6630|6757
5514,140,940,0,74,10000,40,9,5514|1716|2618|3773|3777|4911|5128|8160|8380
5515,940,140,0,19,10000,49,12,5515|543|828|1736|2114|3511|6199|6307|6613|7824|8521|9124
5516,141,159,0,28,10000,31,13,5516|1643|2200|2767|5555|6058|6202|7940|7956|7957|7983|8585|9317
5517,159,141,0,62,10000,3,9,5517|1898|2164|2401|2707|3393|3678|6425|8120
5518,141,208,0,90,10000,68,6,5518|1577|4785|7378|7630|7717
5519,208,141,0,94,10000,24,17,5519|430|676|1354|1631|2201|2284|2396|3584|3735|4138|4949|6393|6757|7341|7758|7903
5520,141,219,0,8,10000,72,15,5520|461|665|795|960|1123|1137|1402|1405|2631|3978|4524|4828|6768|6959
5521,219,141,0,54,10000,20,11,5521|137|274|2258|3165|4052|4158|5151|5863|6328|6337
5522,141,257,0,83,10000,50,14,5522|602|796|954|2034|2207|2596|2805|4063|4338|4512|5359|6805|6914
5523,257,141,0,53,10000,16,10,5523|989|1886|2040|3966|4571|5183|5432|5661|5751
5524,141,455,0,39,10000,15,10,5524|575|2833|2979|4195|4229|5322|6307|6575|8520
5525,455,141,0,2,10000,55,13,5525|405|1196|2530|4129|4234|4857|5481|6524|7870|8403|9054|9150
5526,141,531,0,82,10000,92,11,5526|1546|2097|2783|4113|5218|5313|6200|7109|8186|8289
5527,531,141,0,32,10000,26,10,5527|569|1053|1199|2240|3105|5314|7281|8107|8357
5528,141,562,0,73,10000,55,10,5528|954|1726|2763|4449|5447|5463|5818|5840|8172
5529,562,141,0,15,10000,78,10,5529|1008|2508|2857|3108|4551|6268|7778|7994|8057
5530,141,598,0,37,10000,2,8,5530|109|904|963|3526|6299|6603|7025
5531,598,141,0,40,10000,65,8,5531|36|527|1852|2789|3281|5487|8787
5532,141,609,0,32,10000,94,5,5532|479|1103|2036|5752
5533,609,141,0,84,10000,76,9,5533|479|1519|2733|2840|3671|4621|4846|6057
5534,141,729,0,54,10000,71,5,5534|3107|3697|4587|4769
5535,729,141,0,94,10000,53,12,5535|412|491|2198|2234|2469|4788|5662|6924|7159|7509|8191
5536,141,759,0,37,10000,18,5,5536|233|2551|2937|4661
5537,759,141,0,6,10000,57,9,5537|2974|3710|3825|4492|4900|5015|5945|7388
5538,141,813,0,82,10000,86,10,5538|672|1545|3105|3261|4064|4511|7459|7512|8918
5539,813,141,0,18,10000,87,9,5539|398|568|1544|2337|4108|6042|8714|8798
5540,141,925,0,6,10000,9,7,5540|673|3314|4473|5298|6640|7427
5541,925,141,0,28,10000,10,14,5541|602|855|1075|1250|2773|3523|4121|4709|4985|5834|7412|7936|8006
5542,141,963,0,90,10000,31,6,5542|1135|2565|4550|4806|5778
5543,963,141,0,72,10000,72,8,5543|469|3269|3434|4736|6273|8454|8938
5544,142,217,0,45,10000,49,3,5544|1518|2331
5545,217,142,0,31,10000,79,10,5545|1348|1928|2056|2679|4273|4852|5231|5236|5676
5546,142,294,0,76,10000,81,10,5546|954|2838|3235|4762|6110|6845|6975|7248|7836
5547,294,142,0,38,10000,5,7,5547|881|2746|5107|6105|6311|6910
5548,142,299,0,63,10000,41,16,5548|516|1938|2095|2147|2732|3030|3541|3642|3762|3925|3938|5152|5384|7529|8563
5549,299,142,0,22,10000,40,17,5549|1239|1438|2936|3231|4734|4912|5659|6063|6233|6672|6858|6962|7112|7281|7670|8219
5550,142,310,0,58,10000,6,10,5550|2641|2678|3235|4485|5953|6068|6870|7610|8627
5551,310,142,0,68,10000,59,6,5551|1596|3216|4209|4411|4900
5552,142,358,0,46,10000,4,9,5552|954|1851|2818|2965|3120|5703|6852|8271
5553,358,142,0,86,10000,37,10,5553|449|1336|1726|2290|2860|3425|4389|5240|5621
5554,142,370,0,82,10000,35,8,5554|689|2760|5967|7334|7714|8378|8496
5555,370,142,0,17,10000,63,10,5555|1560|3306|4814|6493|6533|6539|7007|8417|8678
5556,142,428,0,21,10000,2,7,5556|120|274|2813|7065|7801|9378
5557,428,142,0,7,10000,44,3,5557|499|3183
5558,142,458,0,3,10000,52,10,5558|2523|2637|3013|3447|4426|7865|7955|8371|8913
5559,458,142,0,12,10000,10,11,5559|2318|2668|3677|3817|4363|5669|6029|6865|8148|8367
5560,142,464,0,96,10000,82,7,5560|1477|4300|4475|5296|7815|8138
5561,464,142,0,77,10000,41,7,5561|64|699|1035|1610|4144|4436
5562,142,572,0,50,10000,63,5,5562|3207|5551|6647|7251
5563,572,142,0,22,10000,82,9,5563|870|1280|2948|5056|5645|5727|6247|6333
5564,142,614,0,36,10000,53,7,5564|21|196|894|6325|7403|8010
5565,614,142,0,18,10000,24,8,5565|1428|2043|2520|3459|5286|5507|8557
5566,142,639,0,56,10000,16,12,5566|16|635|663|2018|3736|4946|6099|6113|7001|7851|8182
5567,639,142,0,71,10000,66,6,5567|5002|6559|7811|8291|8858
5568,142,764,0,88,10000,30,12,5568|438|2260|2891|3048|3268|3866|4166|5289|6753|7970|8918
5569,764,142,0,73,10000,21,18,5569|668|1123|1209|1449|1715|2669|3126|3238|3387|4249|4367|4701|7936|8186|9093|9292|9460
5570,142,789,0,49,10000,98,8,5570|419|2735|3358|3589|4598|5464|7559
5571,789,142,0,34,10000,63,8,5571|993|1197|1249|3267|4572|7894|8026
