LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,358,353,0,6666,15000,7,0,
732,359,368,0,6666,15000,3,0,
733,359,446,0,2500,40000,11,0,
734,360,361,0,6666,15000,5,0,
735,360,446,0,2500,40000,15,0,
736,361,360,0,6666,15000,10,0,
737,361,362,0,6666,15000,4,0,
738,362,361,0,6666,15000,18,0,
739,362,363,0,6666,15000,3,0,
740,363,362,0,6666,15000,15,0,
741,363,364,0,6666,15000,9,0,
742,364,363,0,6666,15000,17,0,
743,364,365,0,6666,15000,17,0,
744,365,364,0,6666,15000,14,0,
745,365,366,0,6666,15000,1,0,
746,366,365,0,6666,15000,1,0,
747,366,367,0,6666,15000,4,0,
748,367,366,0,6666,15000,1,0,
749,367,368,0,6666,15000,5,0,
750,368,367,0,6666,15000,4,0,
751,368,359,0,6666,15000,12,0,
752,369,382,0,6666,15000,13,0,
753,369,446,0,2500,40000,10,0,
754,370,371,0,6666,15000,2,0,
755,370,449,0,2500,40000,11,0,
756,371,370,0,6666,15000,7,0,
757,371,372,0,6666,15000,10,0,
758,372,371,0,6666,15000,18,0,
759,372,373,0,6666,15000,19,0,
760,373,372,0,6666,15000,15,0,
761,373,374,0,6666,15000,14,0,
762,374,373,0,6666,15000,2,0,
763,374,375,0,6666,15000,15,0,
764,375,374,0,6666,15000,18,0,
765,375,376,0,6666,15000,8,0,
766,376,375,0,6666,15000,18,0,
767,376,377,0,6666,15000,8,0,
768,377,376,0,6666,15000,12,0,
769,377,378,0,6666,15000,11,0,
770,378,377,0,6666,15000,19,0,
771,378,379,0,6666,15000,8,0,
772,379,378,0,6666,15000,2,0,
773,379,380,0,6666,15000,12,0,
774,380,379,0,6666,15000,14,0,
775,380,381,0,6666,15000,10,0,
776,381,380,0,6666,15000,2,0,
777,381,382,0,6666,15000,18,0,
778,382,381,0,6666,15000,10,0,
779,382,369,0,6666,15000,12,0,
780,383,392,0,6666,15000,18,0,
781,383,445,0,2500,40000,19,0,
782,384,385,0,6666,15000,19,0,
783,384,448,0,2500,40000,2,0,
784,385,384,0,6666,15000,16,0,
785,385,386,0,6666,15000,11,0,
786,386,385,0,6666,15000,7,0,
787,386,387,0,6666,15000,19,0,
788,387,386,0,6666,15000,16,0,
789,387,388,0,6666,15000,10,0,
790,388,387,0,6666,15000,4,0,
791,388,389,0,6666,15000,15,0,
792,389,388,0,6666,15000,3,0,
793,389,390,0,6666,15000,14,0,
794,390,389,0,6666,15000,7,0,
795,390,391,0,6666,15000,13,0,
796,391,390,0,6666,15000,3,0,
797,391,392,0,6666,15000,4,0,
798,392,391,0,6666,15000,6,0,
799,392,383,0,6666,15000,10,0,
800,393,403,0,6666,15000,17,0,
801,393,445,0,2500,40000,7,0,
802,394,395,0,6666,15000,15,0,
803,394,451,0,2500,40000,11,0,
804,395,394,0,6666,15000,9,0,
805,395,396,0,6666,15000,18,0,
806,396,395,0,6666,15000,18,0,
807,396,397,0,6666,15000,6,0,
808,397,396,0,6666,15000,1,0,
809,397,398,0,6666,15000,11,0,
810,398,397,0,6666,15000,15,0,
811,398,399,0,6666,15000,7,0,
812,399,398,0,6666,15000,9,0,
813,399,400,0,6666,15000,7,0,
814,400,399,0,6666,15000,10,0,
815,400,401,0,6666,15000,18,0,
816,401,400,0,6666,15000,3,0,
817,401,402,0,6666,15000,5,0,
818,402,401,0,6666,15000,18,0,
819,402,403,0,6666,15000,12,0,
820,403,402,0,6666,15000,12,0,
821,403,393,0,6666,15000,10,0,
822,404,413,0,6666,15000,4,0,
823,404,447,0,2500,40000,19,0,
824,405,406,0,6666,15000,3,0,
825,405,447,0,2500,40000,4,0,
826,406,405,0,6666,15000,5,0,
827,406,407,0,6666,15000,3,0,
828,407,406,0,6666,15000,1,0,
829,407,408,0,6666,15000,14,0,
830,408,407,0,6666,15000,2,0,
831,408,409,0,6666,15000,14,0,
832,409,408,0,6666,15000,13,0,
833,409,410,0,6666,15000,4,0,
834,410,409,0,6666,15000,10,0,
835,410,411,0,6666,15000,12,0,
836,411,410,0,6666,15000,7,0,
837,411,412,0,6666,15000,16,0,
838,412,411,0,6666,15000,13,0,
839,412,413,0,6666,15000,16,0,
840,413,412,0,6666,15000,3,0,
841,413,404,0,6666,15000,9,0,
842,414,424,0,6666,15000,11,0,
843,414,447,0,2500,40000,16,0,
844,415,416,0,6666,15000,8,0,
845,415,447,0,2500,40000,13,0,
846,416,415,0,6666,15000,13,0,
847,416,417,0,6666,15000,15,0,
848,417,416,0,6666,15000,13,0,
849,417,418,0,6666,15000,3,0,
850,418,417,0,6666,15000,13,0,
851,418,419,0,6666,15000,18,0,
852,419,418,0,6666,15000,14,0,
853,419,420,0,6666,15000,18,0,
854,420,419,0,6666,15000,5,0,
855,420,421,0,6666,15000,19,0,
856,421,420,0,6666,15000,17,0,
857,421,422,0,6666,15000,9,0,
858,422,421,0,6666,15000,2,0,
859,422,423,0,6666,15000,8,0,
860,423,422,0,6666,15000,18,0,
861,423,424,0,6666,15000,1,0,
862,424,423,0,6666,15000,7,0,
863,424,414,0,6666,15000,11,0,
864,425,436,0,6666,15000,5,0,
865,425,445,0,2500,40000,13,0,
866,426,427,0,6666,15000,4,0,
867,426,450,0,2500,40000,10,0,
868,427,426,0,6666,15000,7,0,
869,427,428,0,6666,15000,9,0,
870,428,427,0,6666,15000,15,0,
871,428,429,0,6666,15000,2,0,
872,429,428,0,6666,15000,13,0,
873,429,430,0,6666,15000,3,0,
874,430,429,0,6666,15000,19,0,
875,430,431,0,6666,15000,14,0,
876,431,430,0,6666,15000,18,0,
877,431,432,0,6666,15000,8,0,
878,432,431,0,6666,15000,13,0,
879,432,433,0,6666,15000,8,0,
880,433,432,0,6666,15000,7,0,
881,433,434,0,6666,15000,1,0,
882,434,433,0,6666,15000,1,0,
883,434,435,0,6666,15000,17,0,
884,435,434,0,6666,15000,19,0,
885,435,436,0,6666,15000,4,0,
886,436,435,0,6666,15000,13,0,
887,436,425,0,6666,15000,8,0,
888,437,438,0,2500,40000,11,0,
889,437,444,0,2500,40000,16,0,
890,437,439,0,2500,40000,7,0,
891,437,441,0,2500,40000,2,0,
892,437,443,0,2500,40000,5,0,
893,437,11,0,2500,40000,9,0,
894,437,12,0,2500,40000,12,0,
895,437,145,0,2500,40000,13,0,
896,437,146,0,2500,40000,15,0,
897,437,237,0,2500,40000,19,0,
898,437,455,0,1000,100000,4,0,
899,437,465,0,1000,100000,15,0,
900,438,437,0,2500,40000,3,0,
901,438,439,0,2500,40000,3,0,
902,438,91,0,2500,40000,4,0,
903,438,92,0,2500,40000,13,0,
904,438,132,0,2500,40000,15,0,
905,438,183,0,2500,40000,13,0,
906,438,184,0,2500,40000,16,0,
907,438,307,0,2500,40000,9,0,
908,439,438,0,2500,40000,9,0,
909,439,440,0,2500,40000,2,0,
910,439,437,0,2500,40000,11,0,
911,439,78,0,2500,40000,7,0,
912,439,105,0,2500,40000,1,0,
913,439,157,0,2500,40000,15,0,
914,439,247,0,2500,40000,16,0,
915,439,270,0,2500,40000,8,0,
916,439,292,0,2500,40000,7,0,
917,440,439,0,2500,40000,1,0,
918,440,441,0,2500,40000,15,0,
919,440,25,0,2500,40000,5,0,
920,440,45,0,2500,40000,8,0,
921,440,55,0,2500,40000,10,0,
922,440,66,0,2500,40000,9,0,
923,440,197,0,2500,40000,2,0,
924,440,212,0,2500,40000,6,0,
925,440,213,0,2500,40000,9,0,
926,441,440,0,2500,40000,13,0,
927,441,442,0,2500,40000,17,0,
928,441,437,0,2500,40000,8,0,
929,441,79,0,2500,40000,12,0,
930,441,133,0,2500,40000,10,0,
931,441,281,0,2500,40000,18,0,
932,441,282,0,2500,40000,13,0,
933,442,441,0,2500,40000,3,0,
934,442,443,0,2500,40000,4,0,
935,442,0,0,2500,40000,7,0,
936,442,1,0,2500,40000,11,0,
937,442,46,0,2500,40000,3,0,
938,442,106,0,2500,40000,13,0,
939,442,226,0,2500,40000,13,0,
940,442,227,0,2500,40000,3,0,
941,442,238,0,2500,40000,18,0,
942,442,260,0,2500,40000,8,0,
943,442,261,0,2500,40000,8,0,
944,443,442,0,2500,40000,7,0,
945,443,444,0,2500,40000,11,0,
946,443,437,0,2500,40000,13,0,
947,443,56,0,2500,40000,2,0,
948,443,169,0,2500,40000,17,0,
949,443,170,0,2500,40000,8,0,
950,443,198,0,2500,40000,18,0,
951,444,443,0,2500,40000,19,0,
952,444,437,0,2500,40000,11,0,
953,444,26,0,2500,40000,7,0,
954,444,35,0,2500,40000,4,0,
955,444,67,0,2500,40000,1,0,
956,444,120,0,2500,40000,14,0,
957,444,158,0,2500,40000,3,0,
958,444,248,0,2500,40000,3,0,
959,444,271,0,2500,40000,9,0,
960,444,293,0,2500,40000,15,0,
961,444,465,0,1000,100000,13,0,
962,444,455,0,1000,100000,15,0,
963,445,446,0,2500,40000,13,0,
964,445,451,0,2500,40000,4,0,
965,445,383,0,2500,40000,4,0,
966,445,393,0,2500,40000,15,0,
967,445,425,0,2500,40000,17,0,
968,445,458,0,1000,100000,3,0,
969,446,445,0,2500,40000,8,0,
970,446,447,0,2500,40000,14,0,
971,446,331,0,2500,40000,7,0,
972,446,332,0,2500,40000,1,0,
973,446,346,0,2500,40000,2,0,
974,446,359,0,2500,40000,9,0,
975,446,360,0,2500,40000,19,0,
976,446,369,0,2500,40000,4,0,
977,447,446,0,2500,40000,4,0,
978,447,448,0,2500,40000,3,0,
979,447,404,0,2500,40000,17,0,
980,447,405,0,2500,40000,3,0,
981,447,414,0,2500,40000,1,0,
982,447,415,0,2500,40000,10,0,
983,448,447,0,2500,40000,11,0,
984,448,449,0,2500,40000,4,0,
985,448,350,0,2500,40000,7,0,
986,448,384,0,2500,40000,4,0,
987,449,448,0,2500,40000,8,0,
988,449,450,0,2500,40000,1,0,
989,449,318,0,2500,40000,5,0,
990,449,319,0,2500,40000,15,0,
991,449,370,0,2500,40000,15,0,
992,450,449,0,2500,40000,17,0,
993,450,451,0,2500,40000,11,0,
994,450,426,0,2500,40000,18,0,
995,451,450,0,2500,40000,11,0,
996,451,445,0,2500,40000,2,0,
997,451,354,0,2500,40000,10,0,
998,451,394,0,2500,40000,8,0,
999,451,463,0,1000,100000,7,0,
1000,452,453,0,1000,100000,17,0,
1001,452,467,0,1000,100000,10,0,
1002,452,454,0,1000,100000,3,0,
1003,452,456,0,1000,100000,15,0,
1004,452,458,0,1000,100000,10,0,
1005,452,460,0,1000,100000,6,0,
1006,452,462,0,1000,100000,12,0,
1007,452,464,0,1000,100000,16,0,
1008,452,466,0,1000,100000,10,0,
1009,453,452,0,1000,100000,1,0,
1010,453,454,0,1000,100000,15,0,
1011,454,453,0,1000,100000,9,0,
1012,454,455,0,1000,100000,18,0,
1013,454,452,0,1000,100000,19,0,
1014,455,454,0,1000,100000,6,0,
1015,455,456,0,1000,100000,15,0,
1016,455,437,0,1000,100000,13,0,
1017,455,444,0,1000,100000,9,0,
1018,456,455,0,1000,100000,14,0,
1019,456,457,0,1000,100000,18,0,
1020,456,452,0,1000,100000,19,0,
1021,457,456,0,1000,100000,15,0,
1022,457,458,0,1000,100000,17,0,
1023,458,457,0,1000,100000,16,0,
1024,458,459,0,1000,100000,16,0,
1025,458,452,0,1000,100000,13,0,
1026,458,445,0,1000,100000,10,0,
1027,459,458,0,1000,100000,5,0,
1028,459,460,0,1000,100000,10,0,
1029,460,459,0,1000,100000,19,0,
1030,460,461,0,1000,100000,13,0,
1031,460,452,0,1000,100000,9,0,
1032,461,460,0,1000,100000,14,0,
1033,461,462,0,1000,100000,17,0,
1034,462,461,0,1000,100000,11,0,
1035,462,463,0,1000,100000,18,0,
1036,462,452,0,1000,100000,15,0,
1037,463,462,0,1000,100000,15,0,
1038,463,464,0,1000,100000,17,0,
1039,463,451,0,1000,100000,14,0,
1040,464,463,0,1000,100000,9,0,
1041,464,465,0,1000,100000,14,0,
1042,464,452,0,1000,100000,16,0,
1043,465,464,0,1000,100000,12,0,
1044,465,466,0,1000,100000,11,0,
1045,465,444,0,1000,100000,6,0,
1046,465,437,0,1000,100000,13,0,
1047,466,465,0,1000,100000,4,0,
1048,466,467,0,1000,100000,10,0,
1049,466,452,0,1000,100000,14,0,
1050,467,466,0,1000,100000,2,0,
1051,467,452,0,1000,100000,13,0,
