LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3202,219,1637,0,35,10000,65,3,3202|936|937
3203,1637,219,0,60,10000,29,1,3203
3204,219,1684,0,50,10000,48,1,3204
3205,1684,219,0,18,10000,91,2,3205|7032
3206,219,1908,0,76,10000,54,2,3206|936
3207,1908,219,0,78,10000,98,1,3207
3208,220,225,0,47,10000,91,1,3208
3209,225,220,0,11,10000,36,1,3209
3210,220,866,0,36,10000,36,1,3210
3211,866,220,0,37,10000,18,1,3211
3212,220,1169,0,51,10000,80,2,3212|939
3213,1169,220,0,24,10000,47,2,3213|4930
3214,220,1247,0,72,10000,86,2,3214|939
3215,1247,220,0,61,10000,56,1,3215
3216,221,273,0,8,10000,65,2,3216|941
3217,273,221,0,48,10000,76,2,3217|1174
3218,221,323,0,46,10000,21,1,3218
3219,323,221,0,40,10000,54,5,3219|1393|1394|1395|1396
3220,221,422,0,80,10000,83,1,3220
3221,422,221,0,73,10000,59,3,3221|1771|1772
3222,221,435,0,25,10000,46,2,3222|944
3223,435,221,0,81,10000,25,2,3223|1853
3224,221,931,0,66,10000,91,3,3224|942|945
3225,931,221,0,8,10000,35,1,3225
3226,221,944,0,37,10000,6,1,3226
3227,944,221,0,87,10000,54,1,3227
3228,221,1141,0,81,10000,59,4,3228|941|943|946
3229,1141,221,0,39,10000,36,1,3229
3230,221,1177,0,72,10000,10,2,3230|944
3231,1177,221,0,20,10000,3,1,3231
3232,221,1307,0,83,10000,64,3,3232|941|942
3233,1307,221,0,4,10000,14,2,3233|5512
3234,221,1843,0,45,10000,8,2,3234|944
3235,1843,221,0,11,10000,3,1,3235
3236,221,1861,0,61,10000,44,5,3236|942|944|945|947
3237,1861,221,0,28,10000,96,2,3237|7795
3238,221,1891,0,98,10000,27,1,3238
3239,1891,221,0,83,10000,82,1,3239
3240,221,1899,0,23,10000,69,1,3240
3241,1899,221,0,66,10000,26,2,3241|7962
3242,221,1964,0,2,10000,16,4,3242|941|942|947
3243,1964,221,0,31,10000,44,5,3243|8209|8210|8211|8212
3244,222,269,0,35,10000,8,1,3244
3245,269,222,0,13,10000,77,1,3245
3246,222,588,0,40,10000,40,2,3246|949
3247,588,222,0,55,10000,39,1,3247
3248,222,960,0,37,10000,35,3,3248|949|953
3249,960,222,0,24,10000,71,4,3249|4013|4014|4015
3250,222,1279,0,37,10000,80,3,3250|949|953
3251,1279,222,0,28,10000,20,3,3251|5388|5389
3252,222,1285,0,19,10000,22,3,3252|949|953
3253,1285,222,0,73,10000,44,3,3253|5410|5411
3254,222,1336,0,91,10000,16,3,3254|949|952
3255,1336,222,0,10,10000,8,1,3255
3256,222,1695,0,72,10000,67,5,3256|949|951|952|953
3257,1695,222,0,38,10000,96,3,3257|7085|7086
3258,222,1717,0,59,10000,74,3,3258|949|950
3259,1717,222,0,84,10000,41,4,3259|7176|7177|7179
3260,223,239,0,56,10000,35,2,3260|955
3261,239,223,0,7,10000,9,2,3261|1022
3262,223,347,0,49,10000,32,2,3262|955
3263,347,223,0,11,10000,92,1,3263
3264,223,764,0,51,10000,33,3,3264|957|959
3265,764,223,0,83,10000,84,2,3265|3238
3266,223,837,0,2,10000,74,3,3266|956|958
3267,837,223,0,48,10000,85,4,3267|3541|3542|3543
3268,223,875,0,18,10000,16,1,3268
3269,875,223,0,51,10000,80,1,3269
3270,223,1074,0,52,10000,36,2,3270|955
3271,1074,223,0,16,10000,97,1,3271
3272,223,1169,0,34,10000,63,3,3272|956|957
3273,1169,223,0,43,10000,43,1,3273
3274,223,1193,0,90,10000,39,2,3274|957
3275,1193,223,0,30,10000,5,1,3275
3276,223,1219,0,69,10000,1,1,3276
3277,1219,223,0,83,10000,92,2,3277|5118
3278,223,1727,0,34,10000,6,1,3278
3279,1727,223,0,6,10000,51,1,3279
3280,223,1894,0,71,10000,24,1,3280
3281,1894,223,0,68,10000,6,5,3281|7921|7922|7923|7925
3282,223,1963,0,49,10000,46,2,3282|955
3283,1963,223,0,87,10000,18,1,3283
3284,224,255,0,30,10000,54,4,3284|961|965|966
3285,255,224,0,19,10000,90,3,3285|1099|1100
3286,224,280,0,29,10000,8,5,3286|962|963|965|967
3287,280,224,0,92,10000,76,1,3287
3288,224,801,0,59,10000,92,6,3288|961|962|964|966|968
3289,801,224,0,19,10000,89,2,3289|3383
3290,224,1091,0,25,10000,24,3,3290|961|965
3291,1091,224,0,55,10000,19,2,3291|4563
3292,224,1295,0,54,10000,21,2,3292|962
3293,1295,224,0,11,10000,70,1,3293
3294,224,1303,0,16,10000,14,3,3294|963|966
3295,1303,224,0,3,10000,78,2,3295|5495
3296,224,1439,0,93,10000,31,4,3296|962|963|968
3297,1439,224,0,40,10000,77,1,3297
3298,224,1723,0,24,10000,99,2,3298|963
3299,1723,224,0,83,10000,24,4,3299|7198|7200|7202
3300,224,1937,0,58,10000,5,1,3300
3301,1937,224,0,4,10000,10,2,3301|8107
3302,225,1028,0,1,10000,21,1,3302
3303,1028,225,0,21,10000,22,2,3303|4295
3304,225,1166,0,14,10000,16,1,3304
3305,1166,225,0,79,10000,59,2,3305|4918
3306,226,275,0,1,10000,13,3,3306|974|975
3307,275,226,0,54,10000,41,4,3307|1180|1181|1182
3308,226,524,0,88,10000,45,2,3308|974
3309,524,226,0,91,10000,21,1,3309
3310,226,554,0,39,10000,95,1,3310
3311,554,226,0,51,10000,37,3,3311|2355|2358
3312,226,679,0,89,10000,18,2,3312|974
3313,679,226,0,47,10000,20,1,3313
3314,226,1838,0,87,10000,20,2,3314|974
3315,1838,226,0,13,10000,58,3,3315|7698|7699
3316,226,1931,0,93,10000,86,2,3316|974
3317,1931,226,0,4,10000,37,5,3317|8074|8075|8078|8081
3318,227,609,0,16,10000,70,1,3318
3319,609,227,0,83,10000,43,1,3319
3320,227,878,0,78,10000,32,2,3320|977
3321,878,227,0,52,10000,16,1,3321
3322,227,1037,0,2,10000,34,1,3322
3323,1037,227,0,83,10000,14,1,3323
3324,227,1330,0,31,10000,18,1,3324
3325,1330,227,0,34,10000,2,3,3325|5585|5586
3326,227,1382,0,97,10000,70,2,3326|978
3327,1382,227,0,76,10000,81,2,3327|5791
3328,227,1624,0,33,10000,38,1,3328
3329,1624,227,0,10,10000,43,1,3329
3330,227,1734,0,81,10000,77,1,3330
3331,1734,227,0,32,10000,70,4,3331|7246|7247|7249
3332,227,1801,0,16,10000,92,1,3332
3333,1801,227,0,17,10000,57,2,3333|7510
3334,227,1808,0,36,10000,38,1,3334
3335,1808,227,0,20,10000,86,3,3335|7558|7559
3336,227,1854,0,37,10000,71,2,3336|978
3337,1854,227,0,1,10000,81,1,3337
3338,228,398,0,17,10000,64,1,3338
3339,398,228,0,80,10000,84,2,3339|1658
3340,228,594,0,95,10000,97,2,3340|981
3341,594,228,0,6,10000,70,1,3341
3342,228,676,0,23,10000,85,1,3342
3343,676,228,0,78,10000,78,2,3343|2863
3344,228,718,0,87,10000,10,1,3344
3345,718,228,0,77,10000,11,3,3345|3041|3042
3346,228,761,0,56,10000,3,3,3346|981|983
3347,761,228,0,42,10000,97,2,3347|3222
3348,228,909,0,66,10000,54,1,3348
3349,909,228,0,68,10000,76,2,3349|3823
3350,228,943,0,46,10000,79,3,3350|981|982
3351,943,228,0,34,10000,58,3,3351|3954|3955
3352,228,1002,0,66,10000,51,2,3352|982
3353,1002,228,0,65,10000,42,2,3353|4171
3354,228,1070,0,7,10000,1,2,3354|981
3355,1070,228,0,23,10000,80,1,3355
3356,228,1835,0,13,10000,19,1,3356
3357,1835,228,0,24,10000,61,3,3357|7678|7684
3358,229,350,0,62,10000,76,1,3358
3359,350,229,0,69,10000,16,1,3359
3360,229,370,0,38,10000,89,4,3360|985|987|988
3361,370,229,0,95,10000,4,1,3361
3362,229,714,0,89,10000,40,3,3362|985|988
3363,714,229,0,89,10000,9,4,3363|3026|3027|3028
3364,229,1283,0,93,10000,90,4,3364|987|988|989
3365,1283,229,0,34,10000,45,1,3365
3366,229,1351,0,61,10000,86,3,3366|986|988
3367,1351,229,0,27,10000,19,2,3367|5656
3368,229,1529,0,63,10000,95,1,3368
3369,1529,229,0,72,10000,17,4,3369|6360|6363|6364
3370,229,1612,0,80,10000,77,3,3370|987|988
3371,1612,229,0,13,10000,71,2,3371|6683
3372,229,1707,0,64,10000,28,1,3372
3373,1707,229,0,53,10000,70,3,3373|7121|7122
3374,229,1731,0,30,10000,99,4,3374|985|986|987
3375,1731,229,0,7,10000,53,3,3375|7221|7226
3376,229,1750,0,98,10000,62,3,3376|986|988
3377,1750,229,0,78,10000,57,2,3377|7316
3378,229,1999,0,20,10000,95,1,3378
3379,1999,229,0,69,10000,22,0,0
3380,230,387,0,18,10000,30,2,3380|993
3381,387,230,0,86,10000,85,3,3381|1607|1608
3382,230,724,0,64,10000,11,3,3382|991|992
3383,724,230,0,99,10000,76,1,3383
3384,230,1825,0,77,10000,75,1,3384
3385,1825,230,0,32,10000,36,1,3385
3386,231,462,0,29,10000,87,1,3386
3387,462,231,0,74,10000,51,1,3387
3388,231,1129,0,56,10000,46,1,3388
3389,1129,231,0,91,10000,12,2,3389|4763
3390,231,1498,0,60,10000,96,1,3390
3391,1498,231,0,69,10000,40,1,3391
3392,231,1613,0,47,10000,76,1,3392
3393,1613,231,0,31,10000,42,1,3393
3394,232,697,0,80,10000,76,1,3394
3395,697,232,0,36,10000,66,1,3395
3396,232,1768,0,94,10000,54,1,3396
3397,1768,232,0,19,10000,36,3,3397|7378|7382
3398,232,1774,0,43,10000,84,1,3398
3399,1774,232,0,39,10000,69,2,3399|7407
3400,232,1867,0,46,10000,11,1,3400
3401,1867,232,0,26,10000,92,5,3401|7816|7817|7819|7820
3402,233,512,0,17,10000,36,3,3402|997|998
3403,512,233,0,40,10000,9,3,3403|2182|2183
3404,233,801,0,8,10000,54,2,3404|998
3405,801,233,0,6,10000,58,2,3405|3384
3406,233,1179,0,48,10000,37,2,3406|997
3407,1179,233,0,92,10000,6,1,3407
3408,233,1368,0,59,10000,16,3,3408|997|998
3409,1368,233,0,91,10000,21,1,3409
3410,233,1447,0,66,10000,47,1,3410
3411,1447,233,0,95,10000,65,1,3411
3412,234,601,0,99,10000,60,6,3412|1001|1002|1003|1006|1007
3413,601,234,0,77,10000,6,1,3413
3414,234,743,0,13,10000,13,5,3414|1001|1005|1006|1008
3415,743,234,0,64,10000,16,3,3415|3128|3129
3416,234,795,0,92,10000,50,6,3416|1001|1004|1005|1007|1008
3417,795,234,0,92,10000,10,3,3417|3349|3350
3418,234,896,0,60,10000,86,3,3418|1001|1002
3419,896,234,0,29,10000,85,1,3419
3420,234,1007,0,58,10000,94,1,3420
3421,1007,234,0,85,10000,49,1,3421
3422,234,1057,0,79,10000,24,6,3422|1000|1001|1002|1006|1007
3423,1057,234,0,81,10000,45,2,3423|4419
3424,234,1274,0,40,10000,96,1,3424
3425,1274,234,0,14,10000,83,1,3425
3426,234,1425,0,78,10000,68,4,3426|1002|1004|1006
3427,1425,234,0,17,10000,46,3,3427|5957|5958
3428,234,1706,0,30,10000,5,6,3428|1000|1002|1003|1007|1008
3429,1706,234,0,62,10000,54,1,3429
3430,234,1739,0,58,10000,80,6,3430|1001|1003|1004|1005|1010
3431,1739,234,0,43,10000,49,4,3431|7272|7273|7274
3432,234,1919,0,76,10000,27,4,3432|1001|1002|1004
3433,1919,234,0,87,10000,66,1,3433
3434,235,382,0,17,10000,38,1,3434
3435,382,235,0,37,10000,83,1,3435
3436,235,593,0,29,10000,91,2,3436|1014
3437,593,235,0,73,10000,59,6,3437|2542|2543|2546|2548|2549
3438,235,928,0,31,10000,2,1,3438
3439,928,235,0,74,10000,38,1,3439
3440,235,1073,0,79,10000,4,3,3440|1013|1014
3441,1073,235,0,35,10000,76,2,3441|4501
3442,235,1466,0,79,10000,48,2,3442|1013
3443,1466,235,0,93,10000,83,2,3443|6116
3444,235,1642,0,42,10000,78,2,3444|1013
3445,1642,235,0,92,10000,63,2,3445|6813
3446,236,536,0,49,10000,72,1,3446
3447,536,236,0,59,10000,94,5,3447|2289|2290|2291|2293
3448,236,1398,0,60,10000,70,2,3448|1016
3449,1398,236,0,45,10000,55,1,3449
3450,236,1483,0,44,10000,12,2,3450|1016
3451,1483,236,0,78,10000,80,2,3451|6185
3452,236,1552,0,90,10000,12,2,3452|1016
3453,1552,236,0,97,10000,73,2,3453|6462
3454,237,1531,0,98,10000,8,1,3454
3455,1531,237,0,4,10000,60,1,3455
3456,237,1784,0,5,10000,63,1,3456
3457,1784,237,0,74,10000,62,4,3457|7454|7455|7456
3458,237,1821,0,28,10000,2,2,3458|1018
3459,1821,237,0,51,10000,49,2,3459|7623
3460,237,1859,0,3,10000,18,2,3460|1018
3461,1859,237,0,67,10000,43,2,3461|7790
3462,238,335,0,62,10000,94,1,3462
3463,335,238,0,32,10000,78,2,3463|1427
3464,238,963,0,49,10000,75,1,3464
3465,963,238,0,77,10000,17,1,3465
3466,238,1447,0,92,10000,62,1,3466
3467,1447,238,0,94,10000,68,1,3467
3468,239,295,0,27,10000,29,2,3468|1022
3469,295,239,0,7,10000,19,2,3469|1268
3470,239,585,0,99,10000,10,2,3470|1021
3471,585,239,0,43,10000,64,1,3471
3472,239,843,0,90,10000,9,2,3472|1022
3473,843,239,0,11,10000,83,3,3473|3565|3567
3474,239,1394,0,82,10000,46,1,3474
3475,1394,239,0,42,10000,94,4,3475|5820|5822|5824
3476,239,1532,0,5,10000,53,2,3476|1023
3477,1532,239,0,47,10000,35,3,3477|6373|6375
3478,239,1689,0,87,10000,80,2,3478|1021
3479,1689,239,0,49,10000,89,1,3479
3480,239,1707,0,41,10000,78,3,3480|1021|1022
3481,1707,239,0,79,10000,21,4,3481|7120|7124|7126
3482,239,1987,0,12,10000,28,1,3482
3483,1987,239,0,97,10000,93,1,3483
3484,240,359,0,33,10000,6,1,3484
3485,359,240,0,58,10000,8,5,3485|1499|1501|1502|1503
3486,240,392,0,94,10000,43,2,3486|1027
3487,392,240,0,87,10000,21,2,3487|1628
3488,240,530,0,80,10000,13,1,3488
3489,530,240,0,95,10000,50,1,3489
3490,240,573,0,21,10000,19,1,3490
3491,573,240,0,73,10000,49,5,3491|2469|2473|2475|2476
3492,240,1033,0,30,10000,58,2,3492|1027
3493,1033,240,0,30,10000,5,1,3493
3494,240,1183,0,7,10000,84,2,3494|1027
3495,1183,240,0,81,10000,70,2,3495|4987
3496,240,1557,0,30,10000,90,3,3496|1026|1027
3497,1557,240,0,80,10000,83,2,3497|6477
3498,240,1980,0,95,10000,64,2,3498|1027
3499,1980,240,0,87,10000,22,2,3499|8281
3500,241,365,0,61,10000,75,1,3500
3501,365,241,0,72,10000,9,3,3501|1533|1534
3502,241,468,0,55,10000,5,2,3502|1030
3503,468,241,0,59,10000,23,3,3503|1985|1986
3504,241,470,0,67,10000,13,1,3504
3505,470,241,0,92,10000,34,6,3505|2005|2006|2007|2008|2009
3506,241,657,0,86,10000,11,1,3506
3507,657,241,0,72,10000,24,1,3507
3508,241,735,0,35,10000,19,1,3508
3509,735,241,0,15,10000,70,1,3509
3510,241,1014,0,48,10000,97,3,3510|1030|1032
3511,1014,241,0,2,10000,54,1,3511
3512,241,1283,0,25,10000,51,3,3512|1030|1032
3513,1283,241,0,32,10000,24,2,3513|5405
3514,241,1460,0,23,10000,73,2,3514|1032
3515,1460,241,0,46,10000,73,1,3515
3516,241,1477,0,99,10000,80,2,3516|1030
3517,1477,241,0,1,10000,2,2,3517|6146
3518,241,1987,0,62,10000,77,1,3518
3519,1987,241,0,65,10000,62,1,3519
3520,242,313,0,72,10000,53,2,3520|1038
3521,313,242,0,26,10000,84,7,3521|1322|1326|1327|1328|1329|1333
3522,242,716,0,67,10000,98,3,3522|1037|1038
3523,716,242,0,65,10000,39,2,3523|3034
3524,242,1214,0,79,10000,32,1,3524
3525,1214,242,0,12,10000,97,3,3525|5093|5095
3526,242,1252,0,30,10000,30,3,3526|1035|1036
3527,1252,242,0,29,10000,93,1,3527
3528,242,1328,0,70,10000,83,2,3528|1035
3529,1328,242,0,87,10000,58,4,3529|5570|5571|5581
3530,242,1747,0,63,10000,84,3,3530|1035|1038
3531,1747,242,0,78,10000,77,2,3531|7308
3532,243,782,0,18,10000,51,1,3532
3533,782,243,0,74,10000,91,1,3533
3534,243,940,0,39,10000,51,4,3534|1040|1041|1042
3535,940,243,0,77,10000,77,2,3535|3950
3536,243,983,0,16,10000,69,2,3536|1042
3537,983,243,0,77,10000,30,1,3537
3538,243,1106,0,90,10000,72,2,3538|1041
3539,1106,243,0,80,10000,25,6,3539|4624|4625|4626|4627|4628
3540,243,1247,0,14,10000,33,3,3540|1041|1042
3541,1247,243,0,23,10000,32,2,3541|5252
3542,243,1313,0,82,10000,31,2,3542|1041
3543,1313,243,0,49,10000,92,3,3543|5536|5537
3544,243,1372,0,55,10000,36,3,3544|1041|1042
3545,1372,243,0,42,10000,55,4,3545|5734|5737|5738
3546,243,1423,0,40,10000,86,3,3546|1040|1041
3547,1423,243,0,88,10000,80,1,3547
3548,244,305,0,50,10000,71,1,3548
3549,305,244,0,99,10000,43,2,3549|1298
3550,244,588,0,76,10000,66,1,3550
3551,588,244,0,8,10000,91,1,3551
3552,244,934,0,82,10000,48,1,3552
3553,934,244,0,26,10000,99,3,3553|3923|3924
3554,244,1138,0,31,10000,42,1,3554
3555,1138,244,0,5,10000,84,6,3555|4791|4793|4794|4798|4801
3556,244,1282,0,62,10000,22,1,3556
3557,1282,244,0,48,10000,72,2,3557|5403
3558,244,1507,0,35,10000,95,1,3558
3559,1507,244,0,37,10000,94,2,3559|6270
3560,244,1544,0,99,10000,34,1,3560
3561,1544,244,0,80,10000,49,1,3561
3562,245,478,0,43,10000,15,1,3562
3563,478,245,0,83,10000,82,2,3563|2043
3564,245,1543,0,84,10000,21,1,3564
3565,1543,245,0,81,10000,50,3,3565|6425|6426
3566,245,1611,0,36,10000,54,4,3566|1046|1047|1048
3567,1611,245,0,29,10000,36,1,3567
3568,245,1692,0,11,10000,40,3,3568|1046|1047
3569,1692,245,0,64,10000,18,3,3569|7078|7080
3570,245,1875,0,57,10000,76,3,3570|1046|1047
3571,1875,245,0,1,10000,28,1,3571
3572,245,1914,0,67,10000,48,2,3572|1046
3573,1914,245,0,30,10000,72,2,3573|8024
3574,245,1945,0,10,10000,68,2,3574|1046
3575,1945,245,0,52,10000,31,3,3575|8130|8131
3576,245,1991,0,79,10000,49,5,3576|1045|1046|1047|1048
3577,1991,245,0,34,10000,92,1,3577
3578,246,319,0,40,10000,51,3,3578|1051|1052
3579,319,246,0,76,10000,7,2,3579|1371
3580,246,765,0,78,10000,82,3,3580|1051|1053
3581,765,246,0,80,10000,21,2,3581|3243
3582,246,766,0,87,10000,76,2,3582|1051
3583,766,246,0,76,10000,44,1,3583
3584,246,879,0,70,10000,72,2,3584|1051
3585,879,246,0,16,10000,71,1,3585
3586,246,1241,0,33,10000,42,4,3586|1050|1051|1052
3587,1241,246,0,26,10000,74,3,3587|5205|5208
3588,246,1445,0,67,10000,5,2,3588|1052
3589,1445,246,0,7,10000,5,1,3589
3590,246,1522,0,18,10000,85,1,3590
3591,1522,246,0,42,10000,58,2,3591|6338
3592,246,1529,0,39,10000,64,2,3592|1050
3593,1529,246,0,94,10000,38,4,3593|6360|6361|6363
3594,246,1824,0,73,10000,60,2,3594|1053
3595,1824,246,0,45,10000,43,2,3595|7632
3596,247,440,0,88,10000,9,4,3596|1056|1060|1062
3597,440,247,0,76,10000,62,2,3597|1872
3598,247,537,0,46,10000,58,2,3598|1056
3599,537,247,0,32,10000,30,6,3599|2300|2301|2303|2304|2306
3600,247,771,0,93,10000,18,2,3600|1062
3601,771,247,0,42,10000,89,1,3601
3602,247,1248,0,97,10000,93,3,3602|1057|1059
3603,1248,247,0,88,10000,1,1,3603
3604,247,1319,0,10,10000,40,1,3604
3605,1319,247,0,85,10000,81,1,3605
3606,247,1600,0,21,10000,19,4,3606|1058|1059|1062
3607,1600,247,0,52,10000,22,1,3607
3608,247,1898,0,25,10000,77,3,3608|1056|1057
3609,1898,247,0,24,10000,59,7,3609|7941|7945|7949|7951|7952|7956
3610,248,482,0,92,10000,32,2,3610|1064
3611,482,248,0,3,10000,46,2,3611|2065
3612,248,706,0,46,10000,45,3,3612|1064|1066
3613,706,248,0,47,10000,55,2,3613|2988
3614,248,720,0,74,10000,10,2,3614|1064
3615,720,248,0,22,10000,95,2,3615|3050
3616,248,1449,0,21,10000,85,3,3616|1065|1066
3617,1449,248,0,86,10000,4,1,3617
3618,248,1534,0,66,10000,91,2,3618|1066
3619,1534,248,0,43,10000,89,2,3619|6385
3620,248,1747,0,45,10000,59,1,3620
3621,1747,248,0,75,10000,83,3,3621|7307|7308
3622,248,1884,0,17,10000,56,4,3622|1064|1065|1066
3623,1884,248,0,27,10000,12,1,3623
3624,249,714,0,20,10000,91,1,3624
3625,714,249,0,97,10000,94,3,3625|3023|3025
3626,249,719,0,75,10000,46,1,3626
3627,719,249,0,5,10000,46,2,3627|3048
3628,249,769,0,83,10000,76,1,3628
3629,769,249,0,85,10000,73,1,3629
3630,249,895,0,98,10000,34,2,3630|1069
3631,895,249,0,31,10000,50,1,3631
3632,249,1356,0,90,10000,35,1,3632
3633,1356,249,0,78,10000,25,1,3633
3634,250,388,0,61,10000,48,2,3634|1073
3635,388,250,0,24,10000,41,2,3635|1612
3636,250,407,0,40,10000,76,2,3636|1074
3637,407,250,0,25,10000,74,2,3637|1697
3638,250,448,0,51,10000,64,1,3638
3639,448,250,0,95,10000,81,2,3639|1897
3640,250,513,0,4,10000,27,1,3640
3641,513,250,0,2,10000,41,5,3641|2190|2192|2196|2197
3642,250,957,0,83,10000,83,1,3642
3643,957,250,0,38,10000,10,3,3643|4001|4002
3644,250,1168,0,83,10000,53,3,3644|1071|1074
3645,1168,250,0,67,10000,79,3,3645|4927|4928
3646,250,1304,0,76,10000,46,3,3646|1071|1072
3647,1304,250,0,4,10000,44,2,3647|5501
3648,250,1364,0,94,10000,1,1,3648
3649,1364,250,0,32,10000,19,2,3649|5707
3650,250,1754,0,45,10000,45,3,3650|1072|1073
3651,1754,250,0,67,10000,6,1,3651
3652,250,1833,0,87,10000,83,3,3652|1072|1073
3653,1833,250,0,84,10000,81,3,3653|7672|7673
3654,250,1939,0,19,10000,50,2,3654|1072
3655,1939,250,0,48,10000,69,2,3655|8115
3656,251,663,0,10,10000,27,2,3656|1077
3657,663,251,0,20,10000,77,1,3657
3658,251,716,0,3,10000,31,2,3658|1076
3659,716,251,0,34,10000,54,5,3659|3035|3036|3037|3038
3660,251,910,0,60,10000,20,4,3660|1077|1080|1081
3661,910,251,0,34,10000,18,1,3661
3662,251,924,0,28,10000,33,1,3662
3663,924,251,0,66,10000,62,2,3663|3876
3664,251,1094,0,46,10000,71,3,3664|1079|1080
3665,1094,251,0,33,10000,57,1,3665
3666,251,1263,0,93,10000,84,2,3666|1078
3667,1263,251,0,92,10000,86,5,3667|5293|5294|5296|5297
3668,251,1289,0,41,10000,11,3,3668|1079|1080
3669,1289,251,0,38,10000,85,2,3669|5424
3670,251,1308,0,8,10000,41,2,3670|1077
3671,1308,251,0,16,10000,79,1,3671
3672,251,1771,0,63,10000,99,3,3672|1076|1077
3673,1771,251,0,46,10000,64,2,3673|7399
3674,251,1810,0,48,10000,39,3,3674|1080|1081
3675,1810,251,0,4,10000,76,2,3675|7573
3676,251,1966,0,85,10000,30,1,3676
3677,1966,251,0,48,10000,27,3,3677|8216|8217
3678,252,354,0,50,10000,22,1,3678
3679,354,252,0,21,10000,50,1,3679
3680,252,401,0,76,10000,76,1,3680
3681,401,252,0,79,10000,80,3,3681|1667|1668
3682,252,1051,0,15,10000,73,1,3682
3683,1051,252,0,33,10000,71,2,3683|4385
3684,252,1596,0,28,10000,41,1,3684
3685,1596,252,0,70,10000,26,3,3685|6630|6632
3686,253,882,0,40,10000,52,4,3686|1087|1089|1090
3687,882,253,0,38,10000,26,3,3687|3714|3716
3688,253,982,0,9,10000,32,2,3688|1085
3689,982,253,0,41,10000,59,2,3689|4100
3690,253,1054,0,43,10000,79,1,3690
3691,1054,253,0,90,10000,47,3,3691|4392|4393
3692,253,1173,0,74,10000,35,1,3692
3693,1173,253,0,81,10000,16,1,3693
3694,253,1282,0,70,10000,12,1,3694
3695,1282,253,0,25,10000,66,1,3695
3696,253,1493,0,25,10000,39,1,3696
3697,1493,253,0,4,10000,53,2,3697|6226
3698,253,1718,0,5,10000,21,3,3698|1086|1087
3699,1718,253,0,16,10000,65,1,3699
3700,253,1952,0,56,10000,10,1,3700
3701,1952,253,0,46,10000,67,4,3701|8159|8160|8163
3702,254,566,0,53,10000,23,2,3702|1096
3703,566,254,0,67,10000,60,4,3703|2427|2429|2430
3704,254,568,0,63,10000,41,1,3704
3705,568,254,0,96,10000,91,2,3705|2439
3706,254,631,0,59,10000,17,3,3706|1092|1096
3707,631,254,0,88,10000,80,1,3707
3708,254,673,0,90,10000,13,3,3708|1092|1094
3709,673,254,0,9,10000,37,1,3709
3710,254,711,0,41,10000,72,4,3710|1094|1095|1096
3711,711,254,0,24,10000,40,1,3711
3712,254,805,0,40,10000,34,1,3712
3713,805,254,0,81,10000,20,6,3713|3393|3395|3396|3397|3402
3714,254,806,0,25,10000,57,3,3714|1093|1096
3715,806,254,0,75,10000,60,1,3715
3716,254,838,0,87,10000,95,3,3716|1092|1094
3717,838,254,0,76,10000,22,1,3717
3718,254,1060,0,73,10000,84,2,3718|1092
3719,1060,254,0,90,10000,95,3,3719|4430|4431
3720,254,1246,0,23,10000,16,4,3720|1093|1094|1096
3721,1246,254,0,76,10000,21,3,3721|5245|5247
3722,255,355,0,18,10000,43,3,3722|1099|1101
3723,355,255,0,46,10000,18,1,3723
3724,255,755,0,37,10000,16,2,3724|1101
3725,755,255,0,76,10000,21,2,3725|3196
3726,255,1142,0,13,10000,6,3,3726|1099|1100
3727,1142,255,0,40,10000,56,3,3727|4810|4811
3728,255,1572,0,31,10000,98,2,3728|1101
3729,1572,255,0,43,10000,68,1,3729
3730,255,1727,0,25,10000,80,1,3730
3731,1727,255,0,82,10000,5,1,3731
3732,256,380,0,30,10000,20,2,3732|1103
3733,380,256,0,82,10000,91,1,3733
3734,256,723,0,25,10000,18,1,3734
3735,723,256,0,87,10000,63,1,3735
3736,256,1048,0,95,10000,10,3,3736|1103|1104
3737,1048,256,0,70,10000,98,3,3737|4367|4371
3738,256,1183,0,16,10000,87,2,3738|1103
3739,1183,256,0,8,10000,8,2,3739|4985
3740,256,1431,0,58,10000,67,1,3740
3741,1431,256,0,47,10000,56,2,3741|5974
3742,256,1519,0,46,10000,63,1,3742
3743,1519,256,0,23,10000,87,1,3743
3744,256,1552,0,34,10000,27,1,3744
3745,1552,256,0,42,10000,74,1,3745
3746,256,1615,0,20,10000,46,1,3746
3747,1615,256,0,61,10000,42,2,3747|6699
3748,256,1817,0,84,10000,57,2,3748|1103
3749,1817,256,0,36,10000,35,3,3749|7612|7613
3750,257,400,0,18,10000,44,4,3750|1107|1109|1110
3751,400,257,0,46,10000,60,1,3751
3752,257,676,0,36,10000,36,6,3752|1106|1110|1112|1113|1115
3753,676,257,0,83,10000,50,1,3753
3754,257,809,0,17,10000,6,4,3754|1107|1113|1114
3755,809,257,0,69,10000,7,1,3755
3756,257,1006,0,49,10000,89,7,3756|1106|1107|1108|1109|1111|1113
3757,1006,257,0,48,10000,51,1,3757
3758,257,1135,0,81,10000,17,5,3758|1106|1107|1111|1113
3759,1135,257,0,72,10000,38,1,3759
3760,257,1292,0,35,10000,68,4,3760|1106|1110|1113
3761,1292,257,0,20,10000,84,1,3761
3762,257,1310,0,76,10000,60,1,3762
