LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1348,654,655,0,6666,15000,6,5,1348|1257|1438|1868|1922
1349,654,646,0,6666,15000,11,3,1349|1040|1554
1350,655,654,0,6666,15000,15,7,1350|562|747|779|1246|1455|1509
1351,655,656,0,6666,15000,15,8,1351|37|155|600|936|979|1565|1659
1352,656,655,0,6666,15000,18,4,1352|403|832|1021
1353,656,657,0,6666,15000,8,18,1353|448|473|576|652|833|875|933|984|1036|1071|1163|1502|1544|1735|1746|1854|1865
1354,657,656,0,6666,15000,15,6,1354|69|705|1010|1172|1527
1355,657,658,0,6666,15000,6,6,1355|22|1380|1492|1530|1843
1356,658,657,0,6666,15000,15,9,1356|215|235|365|791|878|1090|1240|1272
1357,658,659,0,6666,15000,4,5,1357|71|592|899|1561
1358,659,658,0,6666,15000,19,4,1358|596|615|1032
1359,659,660,0,6666,15000,3,11,1359|275|400|500|560|693|873|1330|1377|1476|1718
1360,660,659,0,6666,15000,10,9,1360|135|263|425|549|552|646|686|1257
1361,661,667,0,6666,15000,8,17,1361|112|207|228|335|490|512|523|855|929|934|940|1444|1448|1490|1704|1707
1362,661,672,0,6666,15000,1,16,1362|186|289|298|351|436|461|468|711|776|798|1103|1200|1403|1696|1703
1363,661,2017,0,2500,40000,7,8,1363|69|160|602|829|988|1682|1853
1364,662,663,0,6666,15000,1,6,1364|40|57|266|1381|1449
1365,662,2017,0,2500,40000,3,8,1365|801|1142|1214|1329|1443|1521|1719
1366,663,662,0,6666,15000,7,8,1366|81|233|566|569|747|1034|1564
1367,663,664,0,6666,15000,15,9,1367|392|486|505|620|703|737|791|1111
1368,664,663,0,6666,15000,14,4,1368|262|762|1240
1369,664,665,0,6666,15000,5,7,1369|327|1103|1257|1309|1723|1755
1370,665,664,0,6666,15000,3,8,1370|233|239|498|1038|1105|1131|1447
1371,665,666,0,6666,15000,16,9,1371|82|94|651|811|839|1285|1317|1624
1372,666,665,0,6666,15000,16,6,1372|2|22|310|637|1496
1373,666,672,0,6666,15000,8,8,1373|26|136|179|313|481|721|1374
1374,667,668,0,6666,15000,10,7,1374|498|606|729|1062|1213|1461
1375,667,661,0,6666,15000,5,6,1375|180|636|862|941|1081
1376,668,667,0,6666,15000,8,13,1376|245|297|366|536|774|1078|1287|1295|1445|1646|1706|1880
1377,668,669,0,6666,15000,3,9,1377|453|542|868|884|1115|1164|1453|1845
1378,669,668,0,6666,15000,10,8,1378|283|494|549|758|898|908|1276
1379,669,670,0,6666,15000,1,11,1379|315|520|826|894|929|995|1456|1500|1605|1698
1380,670,669,0,6666,15000,2,12,1380|385|418|436|1032|1161|1187|1446|1673|1710|1734|1739
1381,670,671,0,6666,15000,5,8,1381|232|528|665|908|1066|1224|1476
1382,671,670,0,6666,15000,10,8,1382|1|49|381|397|535|730|890
1383,671,672,0,6666,15000,15,9,1383|33|307|441|665|807|1060|1191|1254
1384,672,671,0,6666,15000,2,6,1384|128|1058|1072|1152|1216
1385,672,666,0,6666,15000,19,6,1385|86|461|467|1003|1825
1386,672,661,0,6666,15000,17,7,1386|59|83|1040|1081|1341|1626
1387,673,674,0,6666,15000,12,10,1387|267|301|564|991|991|993|1030|1826|1834
1388,673,680,0,6666,15000,18,7,1388|691|702|814|1345|1464|1649
1389,674,673,0,6666,15000,7,4,1389|195|843|1075
1390,674,675,0,6666,15000,10,9,1390|562|567|634|767|790|947|985|1061
1391,675,674,0,6666,15000,16,5,1391|105|876|974|1423
1392,675,676,0,6666,15000,6,9,1392|703|840|849|933|1219|1335|1479|1749
1393,676,675,0,6666,15000,1,9,1393|78|105|332|533|603|790|819|851
1394,676,677,0,6666,15000,18,6,1394|104|212|1245|1557|1628
1395,677,676,0,6666,15000,9,4,1395|544|875|1006
1396,677,2010,0,2500,40000,19,8,1396|102|511|694|887|1381|1547|1554
1397,678,679,0,6666,15000,4,8,1397|339|540|789|946|958|959|1050
1398,678,680,0,6666,15000,19,7,1398|171|277|1039|1273|1283|1546
1399,678,2011,0,2500,40000,6,8,1399|372|939|1107|1110|1357|1413|1757
1400,678,2014,0,2500,40000,17,7,1400|378|378|609|890|1479|1746
1401,679,678,0,6666,15000,2,4,1401|396|771|1359
1402,679,680,0,6666,15000,9,10,1402|57|238|250|423|567|716|828|951|1150
1403,680,679,0,6666,15000,11,10,1403|18|366|385|958|1312|1386|1574|1829|1842
1404,680,673,0,6666,15000,8,7,1404|120|311|765|846|912|931
1405,680,678,0,6666,15000,15,11,1405|165|296|321|384|774|876|882|1262|1592|1936
1406,680,686,0,6666,15000,18,6,1406|139|1282|1397|1696|1720
1407,681,682,0,6666,15000,16,3,1407|411|1278
1408,681,2016,0,2500,40000,9,8,1408|455|684|747|1109|1421|1678|1721
1409,682,681,0,6666,15000,15,5,1409|205|433|1159|1436
1410,682,683,0,6666,15000,13,8,1410|97|111|112|159|351|710|1219
1411,683,682,0,6666,15000,5,5,1411|322|1101|1508|1524
1412,683,684,0,6666,15000,17,6,1412|503|635|716|742|761
1413,684,683,0,6666,15000,2,7,1413|302|1022|1125|1236|1288|1779
1414,684,685,0,6666,15000,1,7,1414|476|596|1107|1504|1508|1594
1415,685,684,0,6666,15000,9,5,1415|33|108|180|577
1416,685,686,0,6666,15000,3,9,1416|308|340|437|455|502|539|851|889
1417,686,685,0,6666,15000,3,11,1417|4|474|529|596|614|666|776|977|1072|1536
1418,686,680,0,6666,15000,14,11,1418|43|108|120|472|719|1006|1640|1694|1840|1896
1419,687,698,0,6666,15000,2,13,1419|289|367|410|416|444|706|901|1126|1203|1269|1329|1693
1420,687,2017,0,2500,40000,6,10,1420|391|757|1090|1193|1265|1459|1703|1804|1899
1421,688,689,0,6666,15000,8,6,1421|545|596|788|805|1163
1422,688,2017,0,2500,40000,4,3,1422|91|530
1423,689,688,0,6666,15000,5,6,1423|812|929|930|1063|1075
1424,689,690,0,6666,15000,14,7,1424|52|286|649|1053|1063|1248
1425,690,689,0,6666,15000,12,6,1425|192|763|1398|1633|1784
1426,690,691,0,6666,15000,14,8,1426|29|168|637|755|833|998|1486
1427,691,690,0,6666,15000,7,13,1427|65|171|338|512|985|1004|1117|1317|1433|1526|1832|1945
1428,691,692,0,6666,15000,1,7,1428|95|346|546|1308|1781|1823
1429,692,691,0,6666,15000,18,7,1429|112|530|859|993|1299|1611
1430,692,693,0,6666,15000,18,3,1430|511|932
1431,693,692,0,6666,15000,18,8,1431|168|639|690|883|924|979|1205
1432,693,694,0,6666,15000,14,6,1432|163|470|639|654|1270
1433,694,693,0,6666,15000,4,14,1433|26|206|353|605|666|1343|1408|1482|1557|1585|1772|1792|1817
1434,694,695,0,6666,15000,9,18,1434|153|227|241|378|523|691|1107|1204|1214|1351|1483|1516|1541|1676|1716|1740|1777
1435,695,694,0,6666,15000,9,6,1435|81|107|628|783|845
1436,695,696,0,6666,15000,6,8,1436|119|349|1078|1202|1243|1441|1809
1437,696,695,0,6666,15000,3,11,1437|15|126|186|198|553|598|660|724|1158|1277
1438,696,697,0,6666,15000,7,6,1438|106|286|993|1321|1657
1439,697,696,0,6666,15000,9,11,1439|48|375|423|707|869|997|1135|1227|1456|1532
1440,697,698,0,6666,15000,18,9,1440|222|337|401|443|1117|1278|1484|1916
1441,698,697,0,6666,15000,19,8,1441|300|375|436|892|957|984|1526
1442,698,687,0,6666,15000,8,9,1442|225|354|415|415|447|518|718|1311
1443,699,709,0,6666,15000,3,5,1443|477|610|1327|1351
1444,699,2013,0,2500,40000,2,12,1444|322|365|484|488|652|867|1054|1400|1432|1476|1514
1445,700,701,0,6666,15000,14,7,1445|402|535|640|968|1110|1226
1446,700,2017,0,2500,40000,17,13,1446|248|394|616|689|911|918|957|1182|1406|1419|1775|1905
1447,701,700,0,6666,15000,1,10,1447|68|593|654|737|803|1286|1407|1467|1555
1448,701,702,0,6666,15000,4,4,1448|100|432|495
1449,702,701,0,6666,15000,6,7,1449|179|370|384|819|1018|1371
1450,702,703,0,6666,15000,7,7,1450|54|260|326|493|1283|1382
1451,703,702,0,6666,15000,10,10,1451|99|133|151|222|1394|1437|1558|1740|1817
1452,703,704,0,6666,15000,3,11,1452|234|308|489|756|902|1180|1497|1661|1730|1813
1453,704,703,0,6666,15000,17,8,1453|296|421|632|1224|1424|1574|1675
1454,704,705,0,6666,15000,12,8,1454|4|485|984|999|1317|1367|1602
1455,705,704,0,6666,15000,19,3,1455|166|192
1456,705,706,0,6666,15000,4,8,1456|31|843|949|1175|1325|1390|1537
1457,706,705,0,6666,15000,6,7,1457|8|749|767|950|1441|1625
1458,706,707,0,6666,15000,10,9,1458|104|378|535|706|944|1006|1269|1486
1459,707,706,0,6666,15000,7,10,1459|187|259|331|515|655|819|856|868|1299
1460,707,708,0,6666,15000,5,10,1460|306|312|361|511|904|906|1257|1380|1558
1461,708,707,0,6666,15000,12,7,1461|38|1094|1101|1226|1381|1461
1462,708,709,0,6666,15000,9,7,1462|351|447|949|1123|1733|1816
1463,709,708,0,6666,15000,18,5,1463|302|424|1676|1914
1464,709,699,0,6666,15000,7,12,1464|335|555|766|874|940|972|1173|1219|1349|1496|1878
1465,710,717,0,6666,15000,5,12,1465|181|238|283|440|501|586|600|736|1018|1132|1676
1466,710,2009,0,2500,40000,11,2,1466|1634
1467,711,712,0,6666,15000,17,6,1467|156|329|795|1509|1519
1468,711,715,0,6666,15000,16,4,1468|501|1205|1820
1469,711,2012,0,2500,40000,19,6,1469|528|1080|1147|1249|1586
1470,711,2014,0,2500,40000,15,7,1470|289|573|1045|1230|1328|1345
1471,712,711,0,6666,15000,6,6,1471|675|729|870|1162|1233
1472,712,713,0,6666,15000,3,8,1472|263|770|914|1433|1500|1578|1613
1473,713,712,0,6666,15000,3,7,1473|128|626|682|857|1334|1782
1474,713,714,0,6666,15000,6,9,1474|112|234|971|1023|1036|1245|1378|1435
1475,714,713,0,6666,15000,2,11,1475|62|155|471|692|761|1149|1370|1454|1482|1578
1476,714,715,0,6666,15000,7,9,1476|433|659|991|1192|1285|1373|1390|1498
1477,715,714,0,6666,15000,13,8,1477|155|464|962|1257|1400|1508|1540
1478,715,716,0,6666,15000,13,11,1478|120|137|175|368|930|1082|1557|1666|1765|1792
1479,715,711,0,6666,15000,15,7,1479|343|511|682|814|1175|1514
1480,715,724,0,6666,15000,17,11,1480|239|370|446|513|769|827|845|1021|1182|1183
1481,716,715,0,6666,15000,9,10,1481|54|300|480|517|708|1221|1291|1745|1791
1482,716,717,0,6666,15000,13,11,1482|331|387|911|1164|1211|1320|1460|1541|1656|1682
1483,717,716,0,6666,15000,18,4,1483|462|629|833
1484,717,710,0,6666,15000,18,5,1484|234|619|820|961
1485,718,719,0,6666,15000,7,9,1485|15|155|220|268|379|649|857|997
1486,718,2016,0,2500,40000,5,9,1486|946|1035|1236|1268|1487|1665|1727|1747
1487,719,718,0,6666,15000,19,7,1487|126|972|1198|1217|1336|1458
1488,719,720,0,6666,15000,9,4,1488|230|242|378
1489,720,719,0,6666,15000,6,6,1489|313|762|1086|1457|1461
1490,720,721,0,6666,15000,9,11,1490|1|133|278|904|1370|1407|1535|1620|1715|1839
1491,721,720,0,6666,15000,19,9,1491|147|208|497|719|1027|1135|1344|1463
1492,721,722,0,6666,15000,1,10,1492|89|222|285|379|464|606|1191|1277|1552
1493,722,721,0,6666,15000,4,8,1493|8|181|369|535|915|1035|1068
1494,722,723,0,6666,15000,3,10,1494|266|375|573|812|1278|1295|1492|1509|1537
1495,723,722,0,6666,15000,18,7,1495|222|488|1275|1692|1728|1870
1496,723,724,0,6666,15000,3,5,1496|167|400|894|1245
1497,724,723,0,6666,15000,2,11,1497|69|270|829|837|908|1060|1106|1257|1381|1618
1498,724,715,0,6666,15000,11,6,1498|56|316|699|699|1288
1499,725,726,0,6666,15000,19,11,1499|205|304|384|394|1160|1222|1227|1322|1411|1538
1500,725,738,0,6666,15000,14,8,1500|327|375|396|458|934|1040|1268
1501,725,727,0,6666,15000,17,10,1501|128|300|626|997|1133|1151|1370|1619|1906
1502,725,729,0,6666,15000,16,13,1502|324|326|377|419|446|495|1279|1558|1610|1681|1869|1926
1503,725,731,0,6666,15000,10,9,1503|188|866|959|997|1026|1400|1457|1750
1504,725,733,0,6666,15000,11,13,1504|142|306|385|600|609|1010|1057|1136|1298|1654|1729|1762
1505,725,735,0,6666,15000,1,12,1505|111|277|338|400|487|769|1022|1148|1524|1569|1652
1506,725,737,0,6666,15000,6,10,1506|241|299|594|757|1144|1243|1440|1532|1687
1507,725,2011,0,2500,40000,17,14,1507|243|246|278|421|577|744|862|997|1265|1365|1513|1549|1567
1508,726,725,0,6666,15000,17,14,1508|83|151|208|376|532|686|1175|1301|1319|1654|1684|1687|1781
1509,726,727,0,6666,15000,6,12,1509|13|343|900|949|950|1185|1211|1259|1483|1626|1654
1510,727,726,0,6666,15000,17,17,1510|112|146|285|306|555|766|920|1096|1118|1133|1279|1392|1455|1623|1659|1684
1511,727,728,0,6666,15000,4,6,1511|418|491|829|1181|1954
1512,727,725,0,6666,15000,8,11,1512|250|475|650|728|807|1090|1350|1549|1699|1711
1513,728,727,0,6666,15000,12,12,1513|329|501|522|604|626|965|1182|1272|1310|1611|1890
1514,728,729,0,6666,15000,14,4,1514|4|366|854
1515,729,728,0,6666,15000,15,6,1515|502|727|924|1298|1372
1516,729,730,0,6666,15000,11,5,1516|594|896|1257|1432
1517,729,725,0,6666,15000,2,9,1517|42|855|1002|1071|1183|1292|1347|1491
1518,730,729,0,6666,15000,19,8,1518|690|713|840|928|1378|1545|1713
1519,730,731,0,6666,15000,15,12,1519|33|90|432|511|658|774|876|1037|1126|1253|1479
1520,731,730,0,6666,15000,1,9,1520|181|205|243|514|550|969|1181|1364
1521,731,732,0,6666,15000,4,10,1521|368|649|1367|1455|1491|1491|1563|1657|1733
1522,731,725,0,6666,15000,5,8,1522|119|402|586|613|750|974|1043
1523,732,731,0,6666,15000,11,10,1523|3|131|457|567|1049|1057|1587|1624|1626
1524,732,733,0,6666,15000,18,7,1524|296|737|984|1045|1069|1182
1525,733,732,0,6666,15000,17,9,1525|191|198|281|887|915|974|1270|1281
1526,733,734,0,6666,15000,8,6,1526|697|972|1046|1390|1404
1527,733,725,0,6666,15000,5,7,1527|213|583|736|802|1129|1258
1528,734,733,0,6666,15000,10,6,1528|192|228|264|856|1325
1529,734,735,0,6666,15000,9,10,1529|64|612|627|735|761|921|1063|1426|1520
1530,735,734,0,6666,15000,3,9,1530|120|176|285|840|1163|1462|1786|1790
1531,735,736,0,6666,15000,4,8,1531|29|59|85|143|829|895|1058
1532,735,725,0,6666,15000,6,6,1532|569|657|713|1037|1317
1533,736,735,0,6666,15000,8,12,1533|42|43|419|433|447|646|842|1013|1117|1210|1254
1534,736,737,0,6666,15000,6,12,1534|95|557|774|939|1066|1110|1287|1550|1606|1687|1853
1535,737,736,0,6666,15000,18,7,1535|20|41|91|663|1157|1330
1536,737,738,0,6666,15000,8,6,1536|514|769|1160|1288|1476
1537,737,725,0,6666,15000,18,8,1537|85|167|185|314|499|1096|1211
1538,738,737,0,6666,15000,3,13,1538|5|53|213|528|743|840|898|1036|1096|1131|1191|1282
1539,738,725,0,6666,15000,18,9,1539|50|114|1002|1160|1398|1520|1585|1628
1540,739,752,0,6666,15000,19,4,1540|239|278|1004
1541,739,2013,0,2500,40000,16,9,1541|101|705|833|974|1231|1478|1498|1500
1542,740,741,0,6666,15000,14,8,1542|277|804|833|1269|1351|1374|1395
1543,740,2015,0,2500,40000,17,12,1543|407|577|691|833|881|991|1226|1432|1526|1668|1694
1544,741,740,0,6666,15000,19,9,1544|168|275|704|1149|1209|1231|1329|1876
1545,741,742,0,6666,15000,3,12,1545|28|174|213|367|397|743|811|930|972|1468|1474
1546,742,741,0,6666,15000,1,10,1546|2|220|491|759|873|1222|1244|1662|1882
1547,742,743,0,6666,15000,19,3,1547|174|203
1548,743,742,0,6666,15000,6,2,1548|204
1549,743,744,0,6666,15000,19,8,1549|90|600|814|1048|1159|1753|1895
1550,744,743,0,6666,15000,4,8,1550|20|504|516|770|773|1403|1404
1551,744,745,0,6666,15000,14,4,1551|219|875|1524
1552,745,744,0,6666,15000,17,5,1552|344|391|471|1088
1553,745,746,0,6666,15000,9,9,1553|102|156|399|501|577|953|959|1104
1554,746,745,0,6666,15000,8,8,1554|343|351|376|479|998|1222|1240
1555,746,747,0,6666,15000,2,5,1555|931|1009|1110|1150
1556,747,746,0,6666,15000,13,9,1556|376|444|457|745|1309|1340|1344|1572
1557,747,748,0,6666,15000,11,4,1557|956|1240|1365
1558,748,747,0,6666,15000,19,20,1558|253|500|502|504|508|707|791|820|926|952|1124|1233|1288|1327|1397|1437|1522|1533|1597
1559,748,749,0,6666,15000,13,9,1559|36|513|833|936|1151|1210|1315|1446
1560,749,748,0,6666,15000,1,6,1560|234|250|1187|1203|1366
1561,749,750,0,6666,15000,9,7,1561|6|826|935|982|1411|1697
1562,750,749,0,6666,15000,19,8,1562|164|258|295|513|921|1041|1402
1563,750,751,0,6666,15000,15,13,1563|21|52|357|481|515|595|688|774|804|1080|1401|1798
1564,751,750,0,6666,15000,3,6,1564|167|1084|1101|1127|1545
1565,751,752,0,6666,15000,14,7,1565|137|168|307|1231|1257|1595
1566,752,751,0,6666,15000,14,7,1566|38|60|111|927|1015|1541
1567,752,739,0,6666,15000,2,10,1567|10|343|375|762|936|1250|1265|1660|1694
1568,753,763,0,6666,15000,3,14,1568|251|262|275|635|696|721|1080|1098|1242|1295|1568|1594|1801
1569,753,2011,0,2500,40000,16,6,1569|564|1170|1218|1361|1458
1570,754,755,0,6666,15000,3,12,1570|277|284|476|629|943|1180|1284|1329|1360|1361|1637
1571,754,2016,0,2500,40000,18,10,1571|159|327|592|1132|1258|1350|1812|1866|1870
1572,755,754,0,6666,15000,8,11,1572|122|262|361|372|453|599|959|1037|1267|1818
1573,755,756,0,6666,15000,19,13,1573|53|439|729|774|1093|1158|1185|1269|1510|1604|1606|1786
1574,756,755,0,6666,15000,16,12,1574|54|323|535|794|1008|1240|1357|1365|1479|1554|1626
1575,756,757,0,6666,15000,12,7,1575|95|609|740|766|885|1503
1576,757,756,0,6666,15000,10,7,1576|423|505|810|1071|1093|1281
1577,757,758,0,6666,15000,17,10,1577|230|375|379|533|707|769|1025|1492|1581
1578,758,757,0,6666,15000,9,8,1578|58|683|774|797|996|1062|1126
1579,758,759,0,6666,15000,17,5,1579|638|1026|1393|1454
1580,759,758,0,6666,15000,18,7,1580|54|672|1202|1227|1327|1530
1581,759,760,0,6666,15000,4,15,1581|80|207|275|278|286|337|437|654|711|862|863|1081|1261|1734
1582,760,759,0,6666,15000,16,12,1582|266|288|627|824|957|1004|1100|1314|1511|1552|1690
1583,760,761,0,6666,15000,6,9,1583|93|587|624|1118|1144|1229|1394|1533
1584,761,760,0,6666,15000,1,6,1584|70|267|322|1533|1627
1585,761,762,0,6666,15000,13,10,1585|101|159|335|486|515|733|956|1444|1595
1586,762,761,0,6666,15000,14,10,1586|337|355|689|1030|1204|1524|1537|1574|1584
1587,762,763,0,6666,15000,13,8,1587|146|1070|1345|1397|1569|1606|1802
1588,763,762,0,6666,15000,1,8,1588|317|384|556|673|1081|1330|1421
1589,763,753,0,6666,15000,9,8,1589|673|886|1408|1458|1593|1676|1723
1590,764,771,0,6666,15000,15,10,1590|482|608|704|755|867|1329|1359|1477|1541
1591,764,2010,0,2500,40000,2,8,1591|38|443|860|935|945|1037|1309
1592,765,766,0,6666,15000,19,6,1592|38|119|400|536|951
1593,765,2010,0,2500,40000,15,12,1593|199|545|575|851|906|986|991|998|1261|1322|1869
1594,766,765,0,6666,15000,11,10,1594|38|44|54|192|1149|1208|1540|1618|1800
1595,766,767,0,6666,15000,2,4,1595|496|1476|1549
1596,767,766,0,6666,15000,13,6,1596|122|249|567|850|1065
1597,767,768,0,6666,15000,17,6,1597|179|287|1384|1560|1930
1598,768,767,0,6666,15000,15,7,1598|42|159|938|970|1237|1560
1599,768,769,0,6666,15000,5,7,1599|31|630|802|839|1083|1552
1600,769,768,0,6666,15000,2,5,1600|819|879|887|1010
1601,769,770,0,6666,15000,12,10,1601|100|345|682|714|786|814|887|1042|1293
1602,770,769,0,6666,15000,6,10,1602|797|904|915|995|1020|1060|1072|1080|1450
1603,770,771,0,6666,15000,16,7,1603|234|251|372|472|636|1516
1604,771,770,0,6666,15000,14,3,1604|846|1444
1605,771,764,0,6666,15000,11,4,1605|596|1037|1305
1606,771,772,0,6666,15000,7,8,1606|19|543|584|674|936|1690|1811
1607,772,773,0,6666,15000,8,8,1607|96|177|583|712|963|1043|1217
1608,772,771,0,6666,15000,19,15,1608|41|210|456|573|714|767|846|1266|1301|1350|1363|1381|1392|1561
1609,773,772,0,6666,15000,4,8,1609|116|278|282|511|592|770|1299
1610,773,774,0,6666,15000,5,10,1610|340|486|620|624|759|923|1088|1527|1796
1611,774,773,0,6666,15000,4,9,1611|91|383|467|612|694|796|829|860
1612,774,775,0,6666,15000,5,7,1612|17|145|659|1254|1374|1716
1613,775,774,0,6666,15000,13,7,1613|57|467|496|1134|1451|1870
1614,775,776,0,6666,15000,2,9,1614|8|396|675|796|1043|1341|1508|1612
1615,776,775,0,6666,15000,3,10,1615|453|464|738|946|1235|1301|1386|1390|1583
1616,776,777,0,6666,15000,18,13,1616|158|176|564|773|864|1061|1132|1144|1164|1336|1421|1541
1617,777,776,0,6666,15000,9,16,1617|126|545|634|757|795|999|1030|1030|1164|1277|1312|1385|1424|1455|1620
1618,778,779,0,6666,15000,18,2,1618|1545
1619,778,789,0,6666,15000,18,11,1619|212|264|455|470|610|626|955|1062|1180|1368
1620,778,780,0,6666,15000,14,9,1620|259|260|355|725|731|1030|1155|1253
1621,778,782,0,6666,15000,7,10,1621|63|545|595|1258|1427|1478|1544|1673|1675
1622,778,784,0,6666,15000,8,4,1622|821|1393|1700
1623,778,786,0,6666,15000,9,6,1623|411|479|689|867|1353
1624,778,788,0,6666,15000,16,11,1624|290|326|338|339|530|733|904|1162|1611|1654
1625,778,2027,0,2500,40000,18,9,1625|360|362|683|684|1063|1150|1187|1267
1626,779,778,0,6666,15000,8,7,1626|97|160|380|1445|1503|1558
1627,779,780,0,6666,15000,15,9,1627|153|333|358|914|1267|1288|1318|1346
1628,780,779,0,6666,15000,11,14,1628|354|432|722|760|768|973|1042|1088|1303|1318|1322|1381|1676
1629,780,781,0,6666,15000,6,7,1629|430|521|692|794|1041|1345
1630,780,778,0,6666,15000,6,7,1630|10|85|220|430|776|1052
1631,781,780,0,6666,15000,6,4,1631|649|1167|1405
1632,781,782,0,6666,15000,12,7,1632|66|80|594|936|1568|1649
1633,782,781,0,6666,15000,12,9,1633|545|611|639|719|776|1252|1462|1777
1634,782,783,0,6666,15000,1,9,1634|185|458|513|644|760|907|1025|1477
1635,782,778,0,6666,15000,6,5,1635|779|1509|1594|1842
1636,783,782,0,6666,15000,16,6,1636|98|421|963|1261|1395
1637,783,784,0,6666,15000,19,10,1637|242|314|371|573|703|1043|1162|1495|1534
1638,784,783,0,6666,15000,14,8,1638|166|337|582|734|1366|1424|1484
1639,784,785,0,6666,15000,17,8,1639|238|300|476|596|915|1053|1346
1640,784,778,0,6666,15000,12,7,1640|358|908|1071|1427|1481|1779
1641,785,784,0,6666,15000,19,4,1641|478|1436|1504
1642,785,786,0,6666,15000,18,4,1642|839|875|1199
1643,786,785,0,6666,15000,12,10,1643|103|212|311|603|609|729|1185|1245|1390
1644,786,787,0,6666,15000,12,5,1644|535|931|1344|1426
1645,786,778,0,6666,15000,6,8,1645|120|302|499|774|1163|1370|1843
1646,787,786,0,6666,15000,7,13,1646|128|168|296|387|771|899|1102|1148|1267|1315|1438|1478
1647,787,788,0,6666,15000,5,8,1647|251|536|604|796|902|1278|1728
1648,788,787,0,6666,15000,2,14,1648|38|141|376|901|908|1084|1127|1212|1273|1324|1532|1792|1836
1649,788,789,0,6666,15000,18,8,1649|160|380|878|890|1040|1501|1661
1650,788,778,0,6666,15000,17,6,1650|299|360|550|1291|1408
1651,789,788,0,6666,15000,17,9,1651|148|773|921|1118|1137|1287|1294|1350
1652,789,778,0,6666,15000,2,11,1652|263|394|492|673|767|770|1211|1534|1617|1949
1653,790,791,0,6666,15000,4,10,1653|239|277|331|479|518|526|610|1034|1218
1654,790,2019,0,2500,40000,2,8,1654|302|355|740|1062|1126|1368|1413
1655,791,790,0,6666,15000,15,11,1655|176|179|203|232|335|573|1037|1039|1050|1273
1656,791,792,0,6666,15000,8,14,1656|15|297|360|419|512|636|867|932|948|1355|1568|1808|1808
1657,792,791,0,6666,15000,5,3,1657|455|536
1658,792,795,0,6666,15000,10,9,1658|239|372|674|697|724|821|1159|1317
1659,793,794,0,6666,15000,4,8,1659|78|182|408|543|714|862|1494
1660,793,2024,0,2500,40000,3,13,1660|48|101|240|461|513|717|1109|1164|1381|1482|1539|1875
1661,794,793,0,6666,15000,16,8,1661|48|736|830|1250|1289|1800|1911
1662,794,795,0,6666,15000,1,14,1662|17|87|495|752|894|986|1342|1570|1609|1612|1755|1798|1822
1663,795,794,0,6666,15000,4,6,1663|121|167|573|734|961
1664,795,792,0,6666,15000,14,6,1664|1010|1350|1619|1714|1763
1665,795,800,0,6666,15000,7,7,1665|431|549|594|1006|1125|1436
1666,796,797,0,6666,15000,16,9,1666|89|117|444|627|818|896|920|1541
1667,796,2025,0,2500,40000,4,4,1667|186|1109|1812
1668,797,796,0,6666,15000,9,13,1668|250|511|587|783|1088|1148|1320|1469|1527|1567|1670|1787
1669,797,798,0,6666,15000,2,7,1669|469|1018|1019|1384|1513|1877
1670,798,797,0,6666,15000,15,9,1670|281|379|405|505|633|776|986|1120
1671,798,799,0,6666,15000,3,7,1671|490|508|563|1061|1541|1840
1672,799,798,0,6666,15000,19,10,1672|362|899|1006|1185|1366|1534|1558|1668|1701
1673,799,800,0,6666,15000,7,6,1673|812|863|1188|1339|1492
1674,800,799,0,6666,15000,4,5,1674|549|795|946|1204
1675,800,795,0,6666,15000,9,8,1675|519|714|1214|1219|1360|1676|1895
1676,801,811,0,6666,15000,5,12,1676|26|204|843|897|902|923|1134|1265|1325|1528|1646
1677,801,2022,0,2500,40000,17,11,1677|264|299|475|691|757|836|985|1132|1187|1524
1678,802,803,0,6666,15000,12,7,1678|358|691|729|1154|1160|1451
1679,802,2022,0,2500,40000,14,10,1679|272|396|849|882|908|970|1089|1279|1361
1680,803,802,0,6666,15000,16,4,1680|504|575|666
1681,803,804,0,6666,15000,10,5,1681|155|1381|1632|1683
1682,804,803,0,6666,15000,5,7,1682|496|1201|1356|1388|1534|1702
1683,804,805,0,6666,15000,2,4,1683|112|177|892
1684,805,804,0,6666,15000,3,6,1684|645|746|762|812|1357
1685,805,806,0,6666,15000,14,4,1685|175|1311|1843
1686,806,805,0,6666,15000,11,8,1686|42|950|1367|1391|1480|1535|1537
1687,806,807,0,6666,15000,3,9,1687|352|521|829|1042|1196|1285|1700|1746
1688,807,806,0,6666,15000,9,5,1688|69|156|641|1101
1689,807,808,0,6666,15000,8,12,1689|186|446|926|966|1149|1231|1298|1826|1845|1899|1901
1690,808,807,0,6666,15000,10,8,1690|41|74|504|654|702|1093|1490
1691,808,809,0,6666,15000,7,10,1691|94|218|461|468|552|1083|1248|1387|1671
1692,809,808,0,6666,15000,8,11,1692|37|123|245|490|655|1049|1285|1539|1604|1735
1693,809,810,0,6666,15000,15,8,1693|28|158|392|1006|1086|1368|1628
1694,810,809,0,6666,15000,17,10,1694|89|267|615|845|859|889|1814|1839|1862
1695,810,811,0,6666,15000,11,16,1695|149|192|296|299|346|511|520|691|788|1030|1050|1125|1209|1457|1476
1696,811,810,0,6666,15000,8,4,1696|878|915|1419
