LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
728,346,347,0,6666,15000,2,0,
729,347,346,0,6666,15000,6,0,
730,347,348,0,6666,15000,4,0,
731,348,347,0,6666,15000,7,0,
732,348,349,0,6666,15000,19,0,
733,349,348,0,6666,15000,18,0,
734,349,2004,0,2500,40000,17,0,
735,350,361,0,6666,15000,17,0,
736,350,2001,0,2500,40000,5,0,
737,351,352,0,6666,15000,12,0,
738,351,2001,0,2500,40000,2,0,
739,352,351,0,6666,15000,6,0,
740,352,353,0,6666,15000,15,0,
741,353,352,0,6666,15000,4,0,
742,353,354,0,6666,15000,7,0,
743,354,353,0,6666,15000,11,0,
744,354,355,0,6666,15000,12,0,
745,355,354,0,6666,15000,12,0,
746,355,356,0,6666,15000,5,0,
747,356,355,0,6666,15000,7,0,
748,356,357,0,6666,15000,17,0,
749,357,356,0,6666,15000,5,0,
750,357,358,0,6666,15000,10,0,
751,358,357,0,6666,15000,14,0,
752,358,359,0,6666,15000,5,0,
753,359,358,0,6666,15000,15,0,
754,359,360,0,6666,15000,17,0,
755,360,359,0,6666,15000,13,0,
756,360,361,0,6666,15000,10,0,
757,361,360,0,6666,15000,1,0,
758,361,350,0,6666,15000,9,0,
759,362,371,0,6666,15000,13,0,
760,362,2002,0,2500,40000,18,0,
761,363,364,0,6666,15000,16,0,
762,363,2002,0,2500,40000,8,0,
763,364,363,0,6666,15000,6,0,
764,364,365,0,6666,15000,6,0,
765,365,364,0,6666,15000,8,0,
766,365,366,0,6666,15000,11,0,
767,366,365,0,6666,15000,2,0,
768,366,367,0,6666,15000,6,0,
769,367,366,0,6666,15000,14,0,
770,367,368,0,6666,15000,8,0,
771,368,367,0,6666,15000,17,0,
772,368,369,0,6666,15000,17,0,
773,369,368,0,6666,15000,17,0,
774,369,370,0,6666,15000,12,0,
775,370,369,0,6666,15000,6,0,
776,370,371,0,6666,15000,14,0,
777,371,370,0,6666,15000,19,0,
778,371,362,0,6666,15000,15,0,
779,372,379,0,6666,15000,2,0,
780,372,1999,0,2500,40000,1,0,
781,373,374,0,6666,15000,10,0,
782,373,2003,0,2500,40000,8,0,
783,374,373,0,6666,15000,2,0,
784,374,375,0,6666,15000,17,0,
785,375,374,0,6666,15000,10,0,
786,375,376,0,6666,15000,7,0,
787,375,380,0,6666,15000,12,0,
788,376,375,0,6666,15000,16,0,
789,376,377,0,6666,15000,4,0,
790,377,376,0,6666,15000,11,0,
791,377,378,0,6666,15000,14,0,
792,378,377,0,6666,15000,14,0,
793,378,379,0,6666,15000,5,0,
794,379,378,0,6666,15000,14,0,
795,379,372,0,6666,15000,18,0,
796,380,381,0,6666,15000,8,0,
797,380,375,0,6666,15000,5,0,
798,381,380,0,6666,15000,13,0,
799,381,382,0,6666,15000,3,0,
800,382,381,0,6666,15000,13,0,
801,382,383,0,6666,15000,11,0,
802,383,382,0,6666,15000,15,0,
803,383,384,0,6666,15000,4,0,
804,384,383,0,6666,15000,2,0,
805,384,385,0,6666,15000,12,0,
806,385,384,0,6666,15000,12,0,
807,386,392,0,6666,15000,17,0,
808,386,2005,0,2500,40000,9,0,
809,387,388,0,6666,15000,12,0,
810,387,2005,0,2500,40000,8,0,
811,388,387,0,6666,15000,4,0,
812,388,389,0,6666,15000,16,0,
813,389,388,0,6666,15000,9,0,
814,389,390,0,6666,15000,10,0,
815,390,389,0,6666,15000,14,0,
816,390,391,0,6666,15000,13,0,
817,391,390,0,6666,15000,19,0,
818,391,392,0,6666,15000,15,0,
819,391,393,0,6666,15000,17,0,
820,392,391,0,6666,15000,14,0,
821,392,386,0,6666,15000,10,0,
822,393,394,0,6666,15000,1,0,
823,393,391,0,6666,15000,9,0,
824,394,393,0,6666,15000,14,0,
825,394,395,0,6666,15000,18,0,
826,395,394,0,6666,15000,19,0,
827,395,396,0,6666,15000,12,0,
828,396,395,0,6666,15000,15,0,
829,396,397,0,6666,15000,1,0,
830,397,396,0,6666,15000,4,0,
831,397,398,0,6666,15000,15,0,
832,398,397,0,6666,15000,6,0,
833,399,410,0,6666,15000,5,0,
834,399,1998,0,2500,40000,12,0,
835,400,401,0,6666,15000,4,0,
836,400,1998,0,2500,40000,1,0,
837,401,400,0,6666,15000,13,0,
838,401,402,0,6666,15000,4,0,
839,402,401,0,6666,15000,9,0,
840,402,403,0,6666,15000,8,0,
841,403,402,0,6666,15000,16,0,
842,403,404,0,6666,15000,12,0,
843,404,403,0,6666,15000,19,0,
844,404,405,0,6666,15000,17,0,
845,405,404,0,6666,15000,12,0,
846,405,406,0,6666,15000,19,0,
847,406,405,0,6666,15000,14,0,
848,406,407,0,6666,15000,19,0,
849,407,406,0,6666,15000,15,0,
850,407,408,0,6666,15000,3,0,
851,408,407,0,6666,15000,9,0,
852,408,409,0,6666,15000,15,0,
853,409,408,0,6666,15000,15,0,
854,409,410,0,6666,15000,4,0,
855,410,409,0,6666,15000,18,0,
856,410,399,0,6666,15000,4,0,
857,411,422,0,6666,15000,12,0,
858,411,2001,0,2500,40000,17,0,
859,412,413,0,6666,15000,11,0,
860,412,2001,0,2500,40000,4,0,
861,413,412,0,6666,15000,9,0,
862,413,414,0,6666,15000,6,0,
863,414,413,0,6666,15000,7,0,
864,414,415,0,6666,15000,18,0,
865,415,414,0,6666,15000,5,0,
866,415,416,0,6666,15000,3,0,
867,416,415,0,6666,15000,6,0,
868,416,417,0,6666,15000,19,0,
869,417,416,0,6666,15000,7,0,
870,417,418,0,6666,15000,3,0,
871,418,417,0,6666,15000,2,0,
872,418,419,0,6666,15000,18,0,
873,419,418,0,6666,15000,11,0,
874,419,420,0,6666,15000,10,0,
875,420,419,0,6666,15000,12,0,
876,420,421,0,6666,15000,16,0,
877,421,420,0,6666,15000,4,0,
878,421,422,0,6666,15000,12,0,
879,422,421,0,6666,15000,14,0,
880,422,411,0,6666,15000,16,0,
881,423,434,0,6666,15000,10,0,
882,423,2002,0,2500,40000,1,0,
883,424,425,0,6666,15000,6,0,
884,424,2002,0,2500,40000,19,0,
885,425,424,0,6666,15000,13,0,
886,425,426,0,6666,15000,12,0,
887,426,425,0,6666,15000,12,0,
888,426,427,0,6666,15000,11,0,
889,427,426,0,6666,15000,10,0,
890,427,428,0,6666,15000,3,0,
891,428,427,0,6666,15000,18,0,
892,428,429,0,6666,15000,8,0,
893,429,428,0,6666,15000,5,0,
894,429,430,0,6666,15000,6,0,
895,430,429,0,6666,15000,6,0,
896,430,431,0,6666,15000,6,0,
897,431,430,0,6666,15000,13,0,
898,431,432,0,6666,15000,11,0,
899,432,431,0,6666,15000,5,0,
900,432,433,0,6666,15000,19,0,
901,433,432,0,6666,15000,19,0,
902,433,434,0,6666,15000,4,0,
903,434,433,0,6666,15000,14,0,
904,434,423,0,6666,15000,6,0,
905,435,445,0,6666,15000,17,0,
906,435,1999,0,2500,40000,1,0,
907,436,437,0,6666,15000,9,0,
908,436,1999,0,2500,40000,13,0,
909,437,436,0,6666,15000,10,0,
910,437,438,0,6666,15000,5,0,
911,438,437,0,6666,15000,4,0,
912,438,439,0,6666,15000,17,0,
913,439,438,0,6666,15000,2,0,
914,439,440,0,6666,15000,5,0,
915,440,439,0,6666,15000,7,0,
916,440,441,0,6666,15000,14,0,
917,441,440,0,6666,15000,14,0,
918,441,442,0,6666,15000,4,0,
919,442,441,0,6666,15000,9,0,
920,442,443,0,6666,15000,16,0,
921,443,442,0,6666,15000,4,0,
922,443,444,0,6666,15000,4,0,
923,444,443,0,6666,15000,4,0,
924,444,445,0,6666,15000,5,0,
925,445,444,0,6666,15000,6,0,
926,445,435,0,6666,15000,8,0,
927,446,455,0,6666,15000,14,0,
928,446,2005,0,2500,40000,11,0,
929,447,448,0,6666,15000,4,0,
930,447,2005,0,2500,40000,11,0,
931,448,447,0,6666,15000,12,0,
932,448,449,0,6666,15000,18,0,
933,449,448,0,6666,15000,17,0,
934,449,450,0,6666,15000,10,0,
935,450,449,0,6666,15000,11,0,
936,450,451,0,6666,15000,3,0,
937,451,450,0,6666,15000,16,0,
938,451,452,0,6666,15000,11,0,
939,452,451,0,6666,15000,7,0,
940,452,453,0,6666,15000,15,0,
941,453,452,0,6666,15000,2,0,
942,453,454,0,6666,15000,14,0,
943,454,453,0,6666,15000,17,0,
944,454,455,0,6666,15000,6,0,
945,455,454,0,6666,15000,8,0,
946,455,446,0,6666,15000,11,0,
947,456,467,0,6666,15000,13,0,
948,456,1998,0,2500,40000,8,0,
949,457,458,0,6666,15000,19,0,
950,457,2004,0,2500,40000,5,0,
951,458,457,0,6666,15000,7,0,
952,458,459,0,6666,15000,6,0,
953,459,458,0,6666,15000,17,0,
954,459,460,0,6666,15000,9,0,
955,460,459,0,6666,15000,17,0,
956,460,461,0,6666,15000,2,0,
957,461,460,0,6666,15000,9,0,
958,461,462,0,6666,15000,7,0,
959,462,461,0,6666,15000,4,0,
960,462,463,0,6666,15000,8,0,
961,463,462,0,6666,15000,1,0,
962,463,464,0,6666,15000,7,0,
963,464,463,0,6666,15000,19,0,
964,464,465,0,6666,15000,7,0,
965,465,464,0,6666,15000,12,0,
966,465,466,0,6666,15000,18,0,
967,466,465,0,6666,15000,17,0,
968,466,467,0,6666,15000,12,0,
969,467,466,0,6666,15000,19,0,
970,467,456,0,6666,15000,3,0,
971,468,482,0,6666,15000,6,0,
972,468,2001,0,2500,40000,13,0,
973,469,470,0,6666,15000,4,0,
974,469,2001,0,2500,40000,12,0,
975,470,469,0,6666,15000,19,0,
976,470,471,0,6666,15000,10,0,
977,471,470,0,6666,15000,1,0,
978,471,472,0,6666,15000,8,0,
979,472,471,0,6666,15000,5,0,
980,472,473,0,6666,15000,14,0,
981,473,472,0,6666,15000,7,0,
982,473,474,0,6666,15000,19,0,
983,474,473,0,6666,15000,15,0,
984,474,475,0,6666,15000,9,0,
985,475,474,0,6666,15000,12,0,
986,475,476,0,6666,15000,15,0,
987,476,475,0,6666,15000,2,0,
988,476,477,0,6666,15000,9,0,
989,477,476,0,6666,15000,15,0,
990,477,478,0,6666,15000,8,0,
991,478,477,0,6666,15000,11,0,
992,478,479,0,6666,15000,10,0,
993,479,478,0,6666,15000,3,0,
994,479,480,0,6666,15000,4,0,
995,480,479,0,6666,15000,8,0,
996,480,481,0,6666,15000,19,0,
997,481,480,0,6666,15000,11,0,
998,481,482,0,6666,15000,18,0,
999,482,481,0,6666,15000,6,0,
1000,482,468,0,6666,15000,16,0,
1001,483,497,0,6666,15000,16,0,
1002,483,2000,0,2500,40000,10,0,
1003,484,485,0,6666,15000,16,0,
1004,484,2000,0,2500,40000,15,0,
1005,485,484,0,6666,15000,16,0,
1006,485,486,0,6666,15000,6,0,
1007,486,485,0,6666,15000,1,0,
1008,486,487,0,6666,15000,19,0,
1009,487,486,0,6666,15000,6,0,
1010,487,488,0,6666,15000,1,0,
1011,488,487,0,6666,15000,6,0,
1012,488,489,0,6666,15000,8,0,
1013,489,488,0,6666,15000,7,0,
1014,489,490,0,6666,15000,9,0,
1015,490,489,0,6666,15000,4,0,
1016,490,491,0,6666,15000,12,0,
1017,491,490,0,6666,15000,10,0,
1018,491,492,0,6666,15000,11,0,
1019,492,491,0,6666,15000,4,0,
1020,492,493,0,6666,15000,10,0,
1021,493,492,0,6666,15000,5,0,
1022,493,494,0,6666,15000,1,0,
1023,494,493,0,6666,15000,3,0,
1024,494,495,0,6666,15000,6,0,
1025,495,494,0,6666,15000,6,0,
1026,495,496,0,6666,15000,13,0,
1027,496,495,0,6666,15000,8,0,
1028,496,497,0,6666,15000,4,0,
1029,497,496,0,6666,15000,2,0,
1030,497,483,0,6666,15000,2,0,
1031,498,508,0,6666,15000,8,0,
1032,498,2008,0,2500,40000,4,0,
1033,499,500,0,6666,15000,16,0,
1034,499,2008,0,2500,40000,18,0,
1035,500,499,0,6666,15000,10,0,
1036,500,501,0,6666,15000,18,0,
1037,501,500,0,6666,15000,17,0,
1038,501,502,0,6666,15000,4,0,
1039,502,501,0,6666,15000,4,0,
1040,502,503,0,6666,15000,4,0,
1041,503,502,0,6666,15000,15,0,
1042,503,504,0,6666,15000,12,0,
1043,504,503,0,6666,15000,4,0,
1044,504,505,0,6666,15000,16,0,
1045,505,504,0,6666,15000,10,0,
1046,505,506,0,6666,15000,5,0,
1047,506,505,0,6666,15000,19,0,
1048,506,507,0,6666,15000,17,0,
1049,507,506,0,6666,15000,17,0,
1050,507,508,0,6666,15000,2,0,
1051,508,507,0,6666,15000,14,0,
1052,508,498,0,6666,15000,10,0,
1053,509,521,0,6666,15000,4,0,
1054,509,2007,0,2500,40000,7,0,
1055,510,511,0,6666,15000,2,0,
1056,510,2012,0,2500,40000,18,0,
1057,511,510,0,6666,15000,15,0,
1058,511,512,0,6666,15000,4,0,
1059,512,511,0,6666,15000,12,0,
1060,512,513,0,6666,15000,14,0,
1061,513,512,0,6666,15000,13,0,
1062,513,514,0,6666,15000,13,0,
1063,514,513,0,6666,15000,6,0,
1064,514,515,0,6666,15000,8,0,
1065,515,514,0,6666,15000,14,0,
1066,515,516,0,6666,15000,7,0,
1067,516,515,0,6666,15000,18,0,
1068,516,517,0,6666,15000,5,0,
1069,517,516,0,6666,15000,11,0,
1070,517,518,0,6666,15000,3,0,
1071,518,517,0,6666,15000,19,0,
1072,518,519,0,6666,15000,1,0,
1073,519,518,0,6666,15000,11,0,
1074,519,520,0,6666,15000,15,0,
1075,520,519,0,6666,15000,14,0,
1076,520,521,0,6666,15000,1,0,
1077,521,520,0,6666,15000,12,0,
1078,521,509,0,6666,15000,7,0,
1079,522,535,0,6666,15000,16,0,
1080,522,2006,0,2500,40000,4,0,
1081,523,524,0,6666,15000,11,0,
1082,523,2010,0,2500,40000,19,0,
1083,524,523,0,6666,15000,18,0,
1084,524,525,0,6666,15000,1,0,
1085,525,524,0,6666,15000,12,0,
1086,525,526,0,6666,15000,4,0,
1087,526,525,0,6666,15000,3,0,
1088,526,527,0,6666,15000,12,0,
1089,527,526,0,6666,15000,13,0,
1090,527,528,0,6666,15000,13,0,
1091,528,527,0,6666,15000,2,0,
1092,528,529,0,6666,15000,1,0,
1093,529,528,0,6666,15000,12,0,
1094,529,530,0,6666,15000,11,0,
1095,530,529,0,6666,15000,2,0,
1096,530,531,0,6666,15000,15,0,
1097,531,530,0,6666,15000,17,0,
1098,531,532,0,6666,15000,16,0,
1099,532,531,0,6666,15000,13,0,
1100,532,533,0,6666,15000,10,0,
1101,533,532,0,6666,15000,1,0,
1102,533,534,0,6666,15000,17,0,
1103,534,533,0,6666,15000,18,0,
1104,534,535,0,6666,15000,13,0,
1105,535,534,0,6666,15000,14,0,
1106,535,522,0,6666,15000,2,0,
1107,536,547,0,6666,15000,4,0,
1108,536,2007,0,2500,40000,7,0,
1109,537,538,0,6666,15000,14,0,
1110,537,2010,0,2500,40000,17,0,
1111,538,537,0,6666,15000,9,0,
1112,538,539,0,6666,15000,16,0,
1113,539,538,0,6666,15000,4,0,
1114,539,540,0,6666,15000,9,0,
1115,540,539,0,6666,15000,16,0,
1116,540,541,0,6666,15000,12,0,
1117,541,540,0,6666,15000,9,0,
1118,541,542,0,6666,15000,9,0,
1119,542,541,0,6666,15000,8,0,
1120,542,543,0,6666,15000,19,0,
1121,543,542,0,6666,15000,14,0,
1122,543,544,0,6666,15000,9,0,
1123,544,543,0,6666,15000,7,0,
1124,544,545,0,6666,15000,2,0,
1125,545,544,0,6666,15000,5,0,
1126,545,546,0,6666,15000,4,0,
1127,546,545,0,6666,15000,6,0,
1128,546,547,0,6666,15000,16,0,
1129,547,546,0,6666,15000,2,0,
1130,547,536,0,6666,15000,15,0,
1131,548,549,0,6666,15000,8,0,
1132,548,554,0,6666,15000,19,0,
1133,549,548,0,6666,15000,19,0,
1134,549,2006,0,2500,40000,16,0,
1135,550,551,0,6666,15000,3,0,
1136,550,553,0,6666,15000,2,0,
1137,550,2007,0,2500,40000,18,0,
1138,550,2008,0,2500,40000,16,0,
1139,551,550,0,6666,15000,10,0,
1140,551,552,0,6666,15000,15,0,
1141,552,551,0,6666,15000,11,0,
1142,552,553,0,6666,15000,11,0,
1143,553,552,0,6666,15000,18,0,
1144,553,554,0,6666,15000,1,0,
1145,553,550,0,6666,15000,17,0,
1146,553,555,0,6666,15000,3,0,
1147,554,553,0,6666,15000,19,0,
1148,554,548,0,6666,15000,1,0,
1149,555,556,0,6666,15000,18,0,
1150,555,553,0,6666,15000,5,0,
1151,556,555,0,6666,15000,18,0,
1152,556,557,0,6666,15000,10,0,
1153,557,556,0,6666,15000,2,0,
1154,557,558,0,6666,15000,19,0,
1155,558,557,0,6666,15000,7,0,
1156,558,559,0,6666,15000,9,0,
1157,559,558,0,6666,15000,11,0,
1158,559,2009,0,2500,40000,14,0,
1159,560,569,0,6666,15000,10,0,
1160,560,2007,0,2500,40000,19,0,
1161,561,562,0,6666,15000,4,0,
1162,561,2009,0,2500,40000,11,0,
1163,562,561,0,6666,15000,2,0,
1164,562,563,0,6666,15000,1,0,
1165,563,562,0,6666,15000,7,0,
1166,563,564,0,6666,15000,17,0,
1167,564,563,0,6666,15000,17,0,
1168,564,565,0,6666,15000,17,0,
1169,565,564,0,6666,15000,6,0,
1170,565,566,0,6666,15000,4,0,
1171,566,565,0,6666,15000,17,0,
1172,566,567,0,6666,15000,4,0,
1173,567,566,0,6666,15000,5,0,
1174,567,568,0,6666,15000,8,0,
1175,568,567,0,6666,15000,19,0,
1176,568,569,0,6666,15000,12,0,
1177,569,568,0,6666,15000,10,0,
1178,569,560,0,6666,15000,13,0,
1179,570,571,0,6666,15000,11,0,
1180,570,2006,0,2500,40000,10,0,
1181,571,570,0,6666,15000,5,0,
1182,571,572,0,6666,15000,15,0,
1183,572,571,0,6666,15000,2,0,
1184,572,573,0,6666,15000,13,0,
1185,573,572,0,6666,15000,11,0,
1186,573,577,0,6666,15000,13,0,
1187,574,575,0,6666,15000,6,0,
1188,574,2009,0,2500,40000,12,0,
1189,575,574,0,6666,15000,9,0,
1190,575,576,0,6666,15000,4,0,
1191,576,575,0,6666,15000,7,0,
1192,576,577,0,6666,15000,6,0,
1193,577,576,0,6666,15000,18,0,
1194,577,573,0,6666,15000,13,0,
1195,577,581,0,6666,15000,16,0,
1196,578,579,0,6666,15000,1,0,
1197,578,2012,0,2500,40000,10,0,
1198,579,578,0,6666,15000,16,0,
1199,579,580,0,6666,15000,1,0,
1200,580,579,0,6666,15000,4,0,
1201,580,581,0,6666,15000,10,0,
1202,581,580,0,6666,15000,5,0,
1203,581,577,0,6666,15000,6,0,
1204,582,596,0,6666,15000,15,0,
1205,582,2010,0,2500,40000,14,0,
1206,583,584,0,6666,15000,7,0,
1207,583,2010,0,2500,40000,5,0,
1208,584,583,0,6666,15000,19,0,
1209,584,585,0,6666,15000,7,0,
1210,585,584,0,6666,15000,18,0,
1211,585,586,0,6666,15000,2,0,
1212,586,585,0,6666,15000,2,0,
1213,586,587,0,6666,15000,17,0,
1214,587,586,0,6666,15000,11,0,
1215,587,588,0,6666,15000,5,0,
1216,588,587,0,6666,15000,4,0,
1217,588,589,0,6666,15000,8,0,
1218,589,588,0,6666,15000,8,0,
1219,589,590,0,6666,15000,15,0,
1220,590,589,0,6666,15000,1,0,
1221,590,591,0,6666,15000,2,0,
1222,591,590,0,6666,15000,17,0,
1223,591,592,0,6666,15000,1,0,
1224,592,591,0,6666,15000,5,0,
1225,592,593,0,6666,15000,10,0,
1226,593,592,0,6666,15000,12,0,
1227,593,594,0,6666,15000,3,0,
1228,594,593,0,6666,15000,8,0,
1229,594,595,0,6666,15000,1,0,
1230,595,594,0,6666,15000,2,0,
1231,595,596,0,6666,15000,1,0,
1232,596,595,0,6666,15000,7,0,
1233,596,582,0,6666,15000,19,0,
1234,597,611,0,6666,15000,17,0,
1235,597,2008,0,2500,40000,18,0,
1236,598,599,0,6666,15000,18,0,
1237,598,2010,0,2500,40000,7,0,
1238,599,598,0,6666,15000,16,0,
1239,599,600,0,6666,15000,1,0,
1240,600,599,0,6666,15000,1,0,
1241,600,601,0,6666,15000,8,0,
1242,601,600,0,6666,15000,15,0,
1243,601,602,0,6666,15000,5,0,
1244,602,601,0,6666,15000,2,0,
1245,602,603,0,6666,15000,12,0,
1246,603,602,0,6666,15000,9,0,
1247,603,604,0,6666,15000,12,0,
1248,604,603,0,6666,15000,5,0,
1249,604,605,0,6666,15000,12,0,
1250,605,604,0,6666,15000,3,0,
1251,605,606,0,6666,15000,14,0,
1252,606,605,0,6666,15000,15,0,
1253,606,607,0,6666,15000,2,0,
1254,607,606,0,6666,15000,18,0,
1255,607,608,0,6666,15000,3,0,
1256,608,607,0,6666,15000,15,0,
1257,608,609,0,6666,15000,2,0,
1258,609,608,0,6666,15000,4,0,
1259,609,610,0,6666,15000,16,0,
1260,610,609,0,6666,15000,10,0,
1261,610,611,0,6666,15000,10,0,
1262,611,610,0,6666,15000,4,0,
1263,611,597,0,6666,15000,12,0,
1264,612,626,0,6666,15000,9,0,
1265,612,2010,0,2500,40000,5,0,
1266,613,614,0,6666,15000,5,0,
1267,613,2010,0,2500,40000,9,0,
1268,614,613,0,6666,15000,18,0,
1269,614,615,0,6666,15000,16,0,
1270,615,614,0,6666,15000,6,0,
1271,615,616,0,6666,15000,13,0,
1272,616,615,0,6666,15000,17,0,
1273,616,617,0,6666,15000,18,0,
1274,617,616,0,6666,15000,17,0,
1275,617,618,0,6666,15000,17,0,
1276,618,617,0,6666,15000,14,0,
1277,618,619,0,6666,15000,8,0,
1278,619,618,0,6666,15000,6,0,
1279,619,620,0,6666,15000,4,0,
1280,620,619,0,6666,15000,7,0,
1281,620,621,0,6666,15000,3,0,
1282,621,620,0,6666,15000,16,0,
1283,621,622,0,6666,15000,5,0,
1284,622,621,0,6666,15000,14,0,
1285,622,623,0,6666,15000,13,0,
1286,623,622,0,6666,15000,18,0,
1287,623,624,0,6666,15000,12,0,
1288,624,623,0,6666,15000,7,0,
1289,624,625,0,6666,15000,15,0,
1290,625,624,0,6666,15000,10,0,
1291,625,626,0,6666,15000,4,0,
1292,626,625,0,6666,15000,5,0,
1293,626,612,0,6666,15000,10,0,
1294,627,640,0,6666,15000,17,0,
1295,627,2010,0,2500,40000,10,0,
1296,628,629,0,6666,15000,19,0,
1297,628,2010,0,2500,40000,18,0,
1298,629,628,0,6666,15000,13,0,
1299,629,630,0,6666,15000,7,0,
1300,630,629,0,6666,15000,17,0,
1301,630,631,0,6666,15000,16,0,
1302,631,630,0,6666,15000,5,0,
1303,631,632,0,6666,15000,6,0,
1304,632,631,0,6666,15000,7,0,
1305,632,633,0,6666,15000,3,0,
1306,633,632,0,6666,15000,2,0,
1307,633,634,0,6666,15000,13,0,
1308,634,633,0,6666,15000,12,0,
1309,634,635,0,6666,15000,10,0,
1310,635,634,0,6666,15000,5,0,
1311,635,636,0,6666,15000,1,0,
1312,636,635,0,6666,15000,4,0,
1313,636,637,0,6666,15000,6,0,
1314,637,636,0,6666,15000,10,0,
1315,637,638,0,6666,15000,6,0,
1316,638,637,0,6666,15000,16,0,
1317,638,639,0,6666,15000,8,0,
1318,639,638,0,6666,15000,18,0,
1319,639,640,0,6666,15000,6,0,
1320,640,639,0,6666,15000,9,0,
1321,640,627,0,6666,15000,2,0,
1322,641,655,0,6666,15000,7,0,
1323,641,2008,0,2500,40000,14,0,
1324,642,643,0,6666,15000,1,0,
1325,642,2008,0,2500,40000,3,0,
1326,643,642,0,6666,15000,14,0,
1327,643,644,0,6666,15000,19,0,
1328,644,643,0,6666,15000,7,0,
1329,644,645,0,6666,15000,8,0,
1330,645,644,0,6666,15000,14,0,
1331,645,646,0,6666,15000,5,0,
1332,646,645,0,6666,15000,12,0,
1333,646,647,0,6666,15000,1,0,
1334,647,646,0,6666,15000,9,0,
1335,647,648,0,6666,15000,16,0,
1336,648,647,0,6666,15000,1,0,
1337,648,649,0,6666,15000,17,0,
1338,649,648,0,6666,15000,19,0,
1339,649,650,0,6666,15000,6,0,
1340,650,649,0,6666,15000,3,0,
1341,650,651,0,6666,15000,16,0,
1342,651,650,0,6666,15000,13,0,
1343,651,652,0,6666,15000,13,0,
1344,652,651,0,6666,15000,16,0,
1345,652,653,0,6666,15000,13,0,
1346,653,652,0,6666,15000,5,0,
1347,653,654,0,6666,15000,18,0,
1348,654,653,0,6666,15000,7,0,
1349,654,655,0,6666,15000,7,0,
1350,655,654,0,6666,15000,14,0,
1351,655,641,0,6666,15000,2,0,
1352,656,669,0,6666,15000,9,0,
1353,656,2006,0,2500,40000,14,0,
1354,657,658,0,6666,15000,19,0,
1355,657,2012,0,2500,40000,14,0,
1356,658,657,0,6666,15000,6,0,
1357,658,659,0,6666,15000,10,0,
1358,659,658,0,6666,15000,2,0,
1359,659,660,0,6666,15000,10,0,
1360,660,659,0,6666,15000,16,0,
1361,660,661,0,6666,15000,7,0,
1362,661,660,0,6666,15000,1,0,
1363,661,662,0,6666,15000,11,0,
1364,662,661,0,6666,15000,19,0,
1365,662,663,0,6666,15000,12,0,
1366,663,662,0,6666,15000,11,0,
1367,663,664,0,6666,15000,5,0,
1368,664,663,0,6666,15000,6,0,
1369,664,665,0,6666,15000,18,0,
1370,665,664,0,6666,15000,6,0,
1371,665,666,0,6666,15000,7,0,
1372,666,665,0,6666,15000,12,0,
1373,666,667,0,6666,15000,9,0,
1374,667,666,0,6666,15000,18,0,
1375,667,668,0,6666,15000,9,0,
1376,668,667,0,6666,15000,7,0,
1377,668,669,0,6666,15000,9,0,
1378,669,668,0,6666,15000,4,0,
1379,669,656,0,6666,15000,4,0,
1380,670,684,0,6666,15000,11,0,
1381,670,2006,0,2500,40000,1,0,
1382,671,672,0,6666,15000,3,0,
1383,671,2006,0,2500,40000,13,0,
1384,672,671,0,6666,15000,8,0,
1385,672,673,0,6666,15000,19,0,
1386,673,672,0,6666,15000,18,0,
1387,673,674,0,6666,15000,14,0,
1388,674,673,0,6666,15000,13,0,
1389,674,675,0,6666,15000,11,0,
1390,675,674,0,6666,15000,19,0,
1391,675,676,0,6666,15000,17,0,
1392,676,675,0,6666,15000,18,0,
1393,676,677,0,6666,15000,7,0,
1394,677,676,0,6666,15000,18,0,
1395,677,678,0,6666,15000,1,0,
1396,678,677,0,6666,15000,15,0,
1397,678,679,0,6666,15000,15,0,
1398,679,678,0,6666,15000,13,0,
1399,679,680,0,6666,15000,18,0,
1400,680,679,0,6666,15000,5,0,
1401,680,681,0,6666,15000,17,0,
1402,681,680,0,6666,15000,11,0,
1403,681,682,0,6666,15000,19,0,
1404,682,681,0,6666,15000,6,0,
1405,682,683,0,6666,15000,2,0,
1406,683,682,0,6666,15000,6,0,
1407,683,684,0,6666,15000,8,0,
1408,684,683,0,6666,15000,13,0,
1409,684,670,0,6666,15000,11,0,
1410,685,697,0,6666,15000,2,0,
1411,685,2007,0,2500,40000,12,0,
1412,686,687,0,6666,15000,14,0,
1413,686,2011,0,2500,40000,15,0,
1414,687,686,0,6666,15000,9,0,
1415,687,688,0,6666,15000,4,0,
1416,688,687,0,6666,15000,12,0,
1417,688,689,0,6666,15000,18,0,
1418,689,688,0,6666,15000,8,0,
1419,689,690,0,6666,15000,14,0,
1420,690,689,0,6666,15000,5,0,
1421,690,691,0,6666,15000,4,0,
1422,691,690,0,6666,15000,8,0,
1423,691,692,0,6666,15000,10,0,
1424,692,691,0,6666,15000,2,0,
1425,692,693,0,6666,15000,14,0,
1426,693,692,0,6666,15000,11,0,
1427,693,694,0,6666,15000,12,0,
1428,694,693,0,6666,15000,2,0,
1429,694,695,0,6666,15000,3,0,
1430,695,694,0,6666,15000,9,0,
1431,695,696,0,6666,15000,10,0,
1432,696,695,0,6666,15000,18,0,
1433,696,697,0,6666,15000,3,0,
1434,697,696,0,6666,15000,11,0,
1435,697,685,0,6666,15000,7,0,
