LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
549,26,40,1134,2,100000,1.68625,2,6|7
550,26,40,1135,2,100000,1.68625,2,6|7
551,26,40,1136,2,100000,1.68625,2,6|7
552,26,40,1137,2,100000,1.68625,2,6|7
553,26,40,1138,2,100000,1.68625,2,6|7
554,26,40,1139,2,100000,1.68625,2,6|7
555,40,27,1140,2,100000,1.24885,2,3|4
556,40,27,1141,2,100000,1.24885,2,3|4
557,40,27,1142,2,100000,1.24885,2,3|4
558,40,27,1143,2,100000,1.24885,2,3|5
559,28,34,1144,1,100000,0.6074,1,11
560,28,34,1145,1,100000,0.6074,1,11
561,40,31,1146,1,100000,0.3119,1,20
562,40,31,1147,1,100000,0.3119,1,20
563,40,31,1148,1,100000,0.3119,1,20
564,32,42,1149,1,100000,0.3,1,46
565,32,42,1150,1,100000,0.3,1,46
566,44,32,1151,7,100000,2.1,7,30|35|38|40|48|49|57
567,44,32,1152,7,100000,2.1,7,30|35|38|40|48|49|57
568,33,41,1153,3,100000,0.9,3,1|50|58
569,34,36,1154,1,100000,0.3,1,52
570,40,34,1155,8,100000,4.12425,8,2|3|4|22|32|42|52|53
571,40,34,1156,15,100000,4.30765,15,1|4|28|30|32|35|38|40|47|52|53|54|57|58|59
572,40,34,1157,7,100000,5.384,7,6|7|8|23|31|37|51
573,40,34,1158,7,100000,5.384,7,6|7|8|23|31|37|51
574,43,37,1159,2,100000,0.61775,2,14|28
575,43,37,1160,2,100000,0.61775,2,14|28
576,40,38,1161,3,100000,0.4436,3,4|16|54
577,39,40,1162,1,100000,0.10765,1,4
578,39,40,1163,1,100000,0.10765,1,4
579,39,40,1164,1,100000,0.10765,1,5
580,39,40,1165,1,100000,0.10765,1,4
581,44,41,1166,5,100000,1.5,5,30|35|38|40|57
582,44,41,1167,5,100000,1.5,5,30|35|38|40|57
583,44,41,1168,5,100000,1.5,5,30|35|38|40|57
584,44,41,1169,5,100000,1.5,5,30|35|38|40|57
585,22,0,0,3,100000,1.9754,3,2|22|45
586,22,0,1,7,100000,7.2687,7,3|12|13|28|42|45|54
587,22,0,2,3,100000,1.9754,3,2|22|45
588,0,26,3,2,100000,0.6,2,24|36
589,0,26,4,2,100000,0.6,2,24|36
590,0,26,5,2,100000,0.6,2,24|36
591,1,4,6,4,100000,1.7197,4,4|6|28|54
592,1,5,7,5,100000,2.0197,5,4|6|13|28|54
593,1,20,8,4,100000,3.6363,4,3|4|6|22
594,26,1,9,1,100000,0.6742,1,7
595,26,1,10,1,100000,0.6742,1,7
596,26,1,11,1,100000,0.6742,1,7
597,26,1,12,1,100000,0.6742,1,7
598,26,1,13,1,100000,0.6742,1,7
599,26,1,14,1,100000,0.6742,1,7
600,26,1,15,1,100000,0.6742,1,7
601,26,1,16,1,100000,0.6742,1,7
602,26,1,17,1,100000,0.6742,1,7
603,26,1,18,1,100000,0.6742,1,7
604,26,1,19,1,100000,0.6742,1,7
605,26,1,20,1,100000,0.6742,1,7
606,26,1,21,1,100000,0.6742,1,7
607,26,1,22,1,100000,0.6742,1,7
608,1,39,23,2,100000,1.1197,2,5|6
609,1,39,24,2,100000,1.1197,2,4|6
610,1,39,25,2,100000,1.1197,2,4|6
611,1,39,26,2,100000,1.1197,2,4|6
612,1,39,27,2,100000,1.1197,2,4|6
613,1,39,28,2,100000,1.1197,2,4|6
614,1,40,29,1,100000,1.01205,1,6
615,1,40,30,1,100000,1.01205,1,6
616,1,40,31,1,100000,1.01205,1,6
617,1,40,32,1,100000,1.01205,1,6
618,1,40,33,1,100000,1.01205,1,6
619,1,40,34,1,100000,1.01205,1,6
620,1,40,35,1,100000,1.01205,1,6
621,1,40,36,1,100000,1.01205,1,6
622,1,40,37,1,100000,1.01205,1,6
623,1,40,38,1,100000,1.01205,1,6
624,1,40,39,1,100000,1.01205,1,6
625,1,40,40,1,100000,1.01205,1,6
626,1,40,41,1,100000,1.01205,1,6
627,1,40,42,1,100000,1.01205,1,6
628,1,40,43,1,100000,1.01205,1,6
629,1,40,44,1,100000,1.01205,1,6
630,1,40,45,1,100000,1.01205,1,6
631,1,40,46,1,100000,1.01205,1,6
632,2,13,47,1,100000,0.3,1,25
633,2,22,48,6,100000,4.0322,6,0|1|21|25|33|34
634,2,23,49,1,100000,0.3,1,43
635,2,23,50,1,100000,0.3,1,43
636,2,34,51,3,100000,0.9,3,25|33|34
637,2,34,52,3,100000,0.9,3,25|33|34
638,2,34,53,3,100000,0.9,3,25|33|34
639,2,34,54,3,100000,0.9,3,25|33|34
640,33,3,55,1,100000,0.3,1,26
641,5,4,56,1,100000,0.3,1,13
642,5,4,57,1,100000,0.3,1,13
643,5,4,58,1,100000,0.3,1,13
644,5,4,59,1,100000,0.3,1,13
645,5,4,60,1,100000,0.3,1,13
646,5,4,61,1,100000,0.3,1,13
647,5,4,62,1,100000,0.3,1,13
648,5,4,63,1,100000,0.3,1,13
649,5,4,64,1,100000,0.3,1,13
650,5,4,65,1,100000,0.3,1,13
651,5,4,66,1,100000,0.3,1,13
652,5,4,67,1,100000,0.3,1,13
653,5,4,68,1,100000,0.3,1,13
654,5,4,69,1,100000,0.3,1,13
655,5,4,70,1,100000,0.3,1,13
656,5,4,71,1,100000,0.3,1,13
657,4,10,72,3,100000,1.3165,3,17|18|28
658,4,10,73,3,100000,1.3165,3,17|18|28
659,4,10,74,3,100000,1.3165,3,17|18|28
660,4,10,75,3,100000,1.3165,3,17|18|28
661,4,10,76,3,100000,1.3165,3,17|18|28
662,4,10,77,3,100000,1.3165,3,17|18|28
663,20,4,78,4,100000,3.1166,4,3|22|28|54
664,20,4,79,4,100000,3.1166,4,3|22|28|54
665,20,4,80,4,100000,5.5275,4,2|12|13|42
666,20,4,81,4,100000,3.1166,4,3|22|28|54
667,20,4,82,4,100000,3.1166,4,3|22|28|54
668,20,4,83,4,100000,3.1166,4,3|22|28|54
669,20,4,84,4,100000,5.5275,4,1|12|13|41
670,20,4,85,4,100000,5.5275,4,2|12|13|42
671,20,4,86,4,100000,3.1166,4,3|22|28|54
672,4,21,87,2,100000,4.9275,2,12|13
673,4,22,88,3,100000,5.2275,3,12|13|42
674,4,22,89,3,100000,5.2275,3,1|12|13
675,4,22,90,3,100000,5.2275,3,12|13|42
676,4,22,91,3,100000,5.2275,3,1|12|13
677,4,22,92,3,100000,5.2275,3,1|12|13
678,4,22,93,3,100000,5.2275,3,12|13|42
679,37,4,94,1,100000,0.3,1,28
680,38,4,95,2,100000,0.33595,2,16|28
681,38,4,96,2,100000,0.33595,2,16|28
682,38,4,97,2,100000,0.33595,2,16|28
683,38,4,98,2,100000,0.33595,2,16|28
684,39,4,99,2,100000,0.6,2,28|54
685,39,4,100,2,100000,0.6,2,28|54
686,39,4,101,2,100000,0.6,2,28|54
687,39,4,102,2,100000,0.6,2,28|54
688,39,4,103,2,100000,0.6,2,28|54
689,43,4,104,1,100000,0.31775,1,14
690,43,4,105,1,100000,0.31775,1,14
691,43,4,106,1,100000,0.31775,1,14
692,43,4,107,1,100000,0.31775,1,14
693,43,4,108,1,100000,0.31775,1,14
694,43,4,109,1,100000,0.31775,1,14
695,43,4,110,1,100000,0.31775,1,14
696,43,4,111,1,100000,0.31775,1,14
697,43,4,112,1,100000,0.31775,1,14
698,43,4,113,1,100000,0.31775,1,14
699,43,4,114,1,100000,0.31775,1,14
700,44,4,115,2,100000,0.6,2,47|59
701,44,4,116,2,100000,0.6,2,47|59
702,44,4,117,2,100000,0.6,2,47|59
703,44,4,118,2,100000,0.6,2,47|59
704,44,4,119,2,100000,0.6,2,47|59
705,44,4,120,2,100000,0.6,2,47|59
706,44,4,121,2,100000,0.6,2,47|59
707,44,4,122,2,100000,0.6,2,47|59
708,9,5,123,6,100000,6.1275,6,12|32|37|51|52|53
709,10,5,124,4,100000,1.6165,4,13|17|18|28
710,10,5,125,4,100000,1.6165,4,13|17|18|28
711,10,5,126,4,100000,1.6165,4,13|17|18|28
712,5,20,127,3,100000,5.2275,3,2|12|42
713,5,20,128,3,100000,5.2275,3,1|2|12
714,5,21,129,1,100000,4.6275,1,12
715,5,21,130,1,100000,4.6275,1,12
716,5,21,131,1,100000,4.6275,1,12
717,5,21,132,12,100000,3.6,12,26|29|30|35|38|39|40|44|50|55|56|57
718,5,21,133,1,100000,4.6275,1,12
719,5,21,134,1,100000,4.6275,1,12
720,5,21,135,1,100000,4.6275,1,12
721,5,21,136,1,100000,4.6275,1,12
722,5,21,137,1,100000,4.6275,1,12
723,5,21,138,1,100000,4.6275,1,12
724,5,21,139,1,100000,4.6275,1,12
725,5,21,140,1,100000,4.6275,1,12
726,5,21,141,1,100000,4.6275,1,12
727,5,21,142,1,100000,4.6275,1,12
728,5,21,143,1,100000,4.6275,1,12
729,5,21,144,1,100000,4.6275,1,12
730,5,21,145,1,100000,4.6275,1,12
731,5,21,146,1,100000,4.6275,1,12
732,5,21,147,1,100000,4.6275,1,12
733,5,21,148,1,100000,4.6275,1,12
734,5,22,149,2,100000,4.9275,2,1|12
735,23,5,150,7,100000,6.86045,7,9|10|11|12|32|52|53
736,34,5,151,4,100000,5.5275,4,12|32|52|53
737,5,37,152,2,100000,0.6,2,13|28
738,5,37,153,2,100000,0.6,2,13|28
739,5,38,154,3,100000,0.63595,3,13|16|28
740,5,38,155,3,100000,0.63595,3,13|16|28
741,5,38,156,3,100000,0.63595,3,13|16|28
742,5,38,157,3,100000,0.63595,3,13|16|28
743,39,5,158,3,100000,0.9,3,13|28|54
744,39,5,159,3,100000,0.9,3,13|28|54
745,40,5,160,4,100000,1.00765,4,4|13|28|54
746,43,5,161,2,100000,0.61775,2,13|14
747,5,44,162,2,100000,0.6,2,29|39
748,5,44,163,2,100000,0.6,2,29|39
749,5,44,164,2,100000,0.6,2,29|39
750,5,44,165,2,100000,0.6,2,29|39
751,5,44,166,2,100000,0.6,2,29|39
752,5,44,167,2,100000,0.6,2,29|39
753,5,44,168,2,100000,0.6,2,29|39
754,6,14,169,1,100000,0.3,1,35
755,6,14,170,1,100000,0.3,1,35
756,19,6,171,1,100000,0.3,1,30
757,44,6,172,2,100000,0.6,2,30|40
758,7,10,173,1,100000,0.3982,1,18
759,7,10,174,1,100000,0.3982,1,18
760,7,10,175,1,100000,0.3982,1,18
761,7,10,176,1,100000,0.3982,1,18
762,7,10,177,1,100000,0.3982,1,18
763,8,23,178,1,100000,0.42455,1,9
764,8,23,179,1,100000,0.42455,1,9
765,8,28,180,1,100000,0.301,1,10
766,8,28,181,1,100000,0.301,1,10
767,9,16,182,1,100000,0.3,1,37
768,9,21,183,4,100000,3.4322,4,0|21|37|51
769,9,22,184,8,100000,2.83295,8,1|9|10|11|31|32|52|53
770,9,22,185,7,100000,4.76515,7,0|9|10|11|21|31|42
771,9,23,186,1,100000,0.3,1,31
772,9,34,187,2,100000,0.6,2,37|51
773,9,34,188,2,100000,0.6,2,37|51
774,9,34,189,2,100000,0.6,2,37|51
775,9,34,190,2,100000,0.6,2,37|51
776,9,34,191,2,100000,0.6,2,37|51
777,9,34,192,2,100000,0.6,2,37|51
778,9,34,193,2,100000,0.6,2,37|51
779,9,34,194,2,100000,0.6,2,37|51
780,9,34,195,4,100000,1.63295,4,9|10|11|31
781,9,34,196,2,100000,0.6,2,37|51
782,9,34,197,2,100000,0.6,2,37|51
783,9,34,198,2,100000,0.6,2,37|51
784,9,34,199,2,100000,0.6,2,37|51
785,9,34,200,2,100000,0.6,2,37|51
786,9,34,201,2,100000,0.6,2,37|51
787,9,34,202,2,100000,0.6,2,37|51
788,9,34,203,2,100000,0.6,2,37|51
789,9,34,204,4,100000,1.63295,4,9|10|11|31
790,10,22,205,6,100000,3.61885,6,2|3|4|19|20|22
791,10,22,206,6,100000,3.61885,6,2|3|4|19|20|22
792,31,10,207,1,100000,0.3827,1,19
793,31,10,208,1,100000,0.3827,1,19
794,31,10,209,1,100000,0.3827,1,19
795,31,10,210,1,100000,0.3827,1,19
796,31,10,211,1,100000,0.3827,1,19
797,31,10,212,1,100000,0.3827,1,19
798,10,39,213,3,100000,0.80225,3,4|19|20
799,40,10,214,2,100000,0.6946,2,19|20
800,40,10,215,2,100000,0.6946,2,19|20
801,40,10,216,2,100000,0.6946,2,19|20
802,40,10,217,2,100000,0.6946,2,19|20
803,40,10,218,2,100000,0.6946,2,19|20
804,40,10,219,2,100000,0.6946,2,19|20
805,40,10,220,2,100000,0.6946,2,19|20
806,40,10,221,2,100000,0.6946,2,19|20
807,40,10,222,2,100000,0.6946,2,19|20
808,40,10,223,2,100000,0.6946,2,19|20
809,40,10,224,2,100000,0.6946,2,19|20
810,40,10,225,2,100000,0.6946,2,19|20
811,40,10,226,2,100000,0.6946,2,19|20
812,40,10,227,2,100000,0.6946,2,19|20
813,20,11,228,3,100000,0.9,3,1|2|32
814,11,21,229,1,100000,0.3,1,32
815,22,11,230,2,100000,0.6,2,1|32
816,22,11,231,2,100000,0.6,2,1|32
817,11,34,232,2,100000,0.6,2,52|53
818,11,36,233,1,100000,0.3,1,53
819,12,21,234,3,100000,3.1322,3,0|21|33
820,12,21,235,3,100000,3.1322,3,0|21|33
821,12,21,236,16,100000,8.07315,16,2|8|22|23|24|25|26|34|36|43|44|45|50|55|56|58
822,12,22,237,5,100000,1.5,5,1|32|33|52|53
823,12,23,238,3,100000,0.9,3,25|34|43
824,12,23,239,3,100000,0.9,3,25|34|43
825,12,34,240,1,100000,0.3,1,33
826,12,34,241,1,100000,0.3,1,33
827,12,34,242,1,100000,0.3,1,33
828,12,34,243,6,100000,2.23295,6,9|10|11|25|34|43
829,13,21,244,5,100000,1.5,5,32|33|34|52|53
830,13,21,245,4,100000,3.4322,4,0|21|33|34
831,13,21,246,4,100000,3.4322,4,0|21|33|34
832,13,22,247,5,100000,3.7322,5,0|21|33|34|42
833,13,23,248,2,100000,0.6,2,25|43
834,13,23,249,2,100000,0.6,2,25|43
835,13,34,250,2,100000,0.6,2,33|34
836,13,34,251,2,100000,0.6,2,33|34
837,13,34,252,2,100000,0.6,2,33|34
838,13,34,253,2,100000,0.6,2,33|34
839,13,34,254,2,100000,0.6,2,33|34
840,14,17,255,1,100000,0.3,1,38
841,14,17,256,1,100000,0.3,1,38
842,14,17,257,1,100000,0.3,1,38
843,44,14,258,3,100000,0.9,3,30|35|40
844,16,21,259,15,100000,7.77315,15,8|22|23|24|26|31|36|37|41|44|45|50|55|56|58
845,16,22,260,9,100000,5.97315,9,2|8|22|23|24|31|36|37|45
846,16,34,261,1,100000,0.3,1,51
847,16,34,262,1,100000,0.3,1,51
848,16,34,263,1,100000,0.3,1,51
849,16,34,264,1,100000,0.3,1,51
850,17,41,265,1,100000,0.3,1,57
851,17,41,266,1,100000,0.3,1,57
852,17,41,267,1,100000,0.3,1,57
853,17,41,268,1,100000,0.3,1,57
854,17,41,269,1,100000,0.3,1,57
855,44,17,270,4,100000,1.2,4,30|35|38|40
856,44,17,271,4,100000,1.2,4,30|35|38|40
857,44,19,272,1,100000,0.3,1,40
858,20,21,273,2,100000,0.6,2,1|2
859,20,21,274,2,100000,0.6,2,1|2
860,20,21,275,2,100000,0.6,2,1|2
861,20,21,276,2,100000,0.6,2,2|42
862,20,21,277,2,100000,0.6,2,41|42
863,20,21,278,2,100000,0.6,2,1|2
864,20,21,279,2,100000,0.6,2,1|41
865,20,21,280,2,100000,0.6,2,1|2
866,20,21,281,2,100000,0.6,2,41|42
867,20,21,282,2,100000,0.6,2,41|42
868,20,21,283,2,100000,0.6,2,1|2
869,20,21,284,2,100000,0.6,2,1|2
870,20,21,285,2,100000,0.6,2,1|2
871,20,21,286,2,100000,0.6,2,2|42
872,20,21,287,2,100000,0.6,2,1|2
873,20,21,288,2,100000,0.6,2,1|2
874,20,21,289,2,100000,0.6,2,41|42
875,20,21,290,2,100000,0.6,2,1|2
876,22,20,291,1,100000,0.3,1,2
877,22,20,292,1,100000,0.3,1,2
878,22,20,293,1,100000,0.3,1,2
879,22,20,294,1,100000,0.3,1,2
880,22,20,295,1,100000,0.3,1,2
881,22,20,296,1,100000,0.3,1,41
882,22,20,297,1,100000,0.3,1,2
883,23,20,298,6,100000,5.07315,6,8|22|23|24|36|45
884,26,20,299,4,100000,2.2754,4,22|24|36|45
885,34,20,300,4,100000,3.4322,4,0|2|21|42
886,20,39,301,2,100000,2.5166,2,3|22
887,20,39,302,2,100000,2.5166,2,3|22
888,20,39,303,2,100000,2.5166,2,3|22
889,20,39,304,2,100000,2.5166,2,3|22
890,20,39,305,2,100000,2.5166,2,3|22
891,20,39,306,2,100000,2.5166,2,3|22
892,20,39,307,2,100000,2.5166,2,3|22
893,20,39,308,2,100000,2.5166,2,3|22
894,20,39,309,2,100000,2.5166,2,3|22
895,20,39,310,2,100000,2.5166,2,3|22
896,20,39,311,2,100000,2.5166,2,3|22
897,20,39,312,2,100000,2.5166,2,3|22
898,44,20,313,5,100000,5.8275,5,1|2|12|29|39
899,21,22,314,1,100000,0.3,1,1
900,21,22,315,1,100000,0.3,1,42
901,21,22,316,1,100000,0.3,1,42
902,21,22,317,1,100000,0.3,1,42
903,21,22,318,1,100000,0.3,1,1
904,21,22,319,1,100000,0.3,1,1
905,21,22,320,1,100000,0.3,1,1
906,21,23,321,6,100000,1.8,6,31|32|37|51|52|53
907,21,23,322,5,100000,3.7322,5,0|21|31|37|51
908,21,23,323,7,100000,2.1,7,25|32|33|34|43|52|53
909,21,23,324,5,100000,4.16515,5,0|9|10|11|21
910,21,23,325,5,100000,4.16515,5,0|9|10|11|21
911,21,23,326,6,100000,2.23295,6,9|10|11|32|52|53
912,21,23,327,5,100000,4.16515,5,0|9|10|11|21
913,21,26,328,6,100000,2.8754,6,1|2|22|24|36|45
914,21,26,329,6,100000,2.8754,6,2|22|24|36|42|45
915,21,26,330,6,100000,2.8754,6,1|2|22|24|36|45
916,33,21,331,1,100000,0.3,1,50
917,34,21,332,2,100000,2.8322,2,0|21
918,34,21,333,2,100000,2.8322,2,0|21
919,34,21,334,2,100000,2.8322,2,0|21
920,34,21,335,2,100000,2.8322,2,0|21
921,34,21,336,2,100000,2.8322,2,0|21
922,34,21,337,2,100000,2.8322,2,0|21
923,34,21,338,2,100000,2.8322,2,0|21
924,34,21,339,2,100000,2.8322,2,0|21
925,34,21,340,2,100000,2.8322,2,0|21
926,34,21,341,2,100000,2.8322,2,0|21
927,34,21,342,3,100000,0.9,3,32|52|53
928,34,21,343,3,100000,0.9,3,32|52|53
929,34,21,344,2,100000,2.8322,2,0|21
930,34,21,345,2,100000,2.8322,2,0|21
931,34,21,346,2,100000,2.8322,2,0|21
932,34,21,347,2,100000,2.8322,2,0|21
933,34,21,348,2,100000,2.8322,2,0|21
934,34,21,349,3,100000,0.9,3,32|52|53
935,34,21,350,2,100000,2.8322,2,0|21
936,34,21,351,11,100000,7.0061,11,1|2|8|9|10|11|22|23|24|36|45
937,34,21,352,2,100000,2.8322,2,0|21
938,34,21,353,2,100000,2.8322,2,0|21
939,34,21,354,2,100000,2.8322,2,0|21
940,34,21,355,2,100000,2.8322,2,0|21
941,34,21,356,2,100000,2.8322,2,0|21
942,34,21,357,2,100000,2.8322,2,0|21
943,34,21,358,2,100000,2.8322,2,0|21
944,34,21,359,2,100000,2.8322,2,0|21
945,34,21,360,2,100000,2.8322,2,0|21
946,34,21,361,2,100000,2.8322,2,0|21
947,34,21,362,3,100000,0.9,3,32|52|53
948,34,21,363,2,100000,2.8322,2,0|21
949,34,21,364,2,100000,2.8322,2,0|21
950,34,21,365,2,100000,2.8322,2,0|21
951,34,21,366,2,100000,2.8322,2,0|21
952,34,21,367,3,100000,0.9,3,32|52|53
953,34,21,368,2,100000,2.8322,2,0|21
954,34,21,369,3,100000,0.9,3,32|52|53
955,34,21,370,2,100000,2.8322,2,0|21
956,34,21,371,3,100000,0.9,3,32|52|53
957,34,21,372,2,100000,2.8322,2,0|21
958,34,21,373,2,100000,2.8322,2,0|21
959,34,21,374,2,100000,2.8322,2,0|21
960,34,21,375,2,100000,2.8322,2,0|21
961,34,21,376,2,100000,2.8322,2,0|21
962,34,21,377,2,100000,2.8322,2,0|21
963,34,21,378,2,100000,2.8322,2,0|21
964,34,21,379,2,100000,2.8322,2,0|21
965,34,21,380,3,100000,0.9,3,32|52|53
966,34,21,381,3,100000,0.9,3,32|52|53
967,34,21,382,2,100000,2.8322,2,0|21
968,34,21,383,2,100000,2.8322,2,0|21
969,36,21,384,2,100000,0.6,2,32|53
970,40,21,385,5,100000,3.22425,5,1|2|3|4|22
971,40,21,386,5,100000,3.22425,5,1|2|3|4|22
972,40,21,387,5,100000,3.22425,5,1|2|3|4|22
973,40,21,388,5,100000,3.22425,5,1|2|3|4|22
974,40,21,389,5,100000,3.22425,5,1|2|3|4|22
975,40,21,390,12,100000,3.40765,12,4|28|30|35|38|40|42|47|54|57|58|59
976,40,21,391,5,100000,3.22425,5,1|2|3|4|22
977,40,21,392,5,100000,3.22425,5,1|2|3|4|22
978,41,21,393,2,100000,0.6,2,1|58
979,41,21,394,2,100000,0.6,2,1|58
980,41,21,395,2,100000,0.6,2,42|58
981,41,21,396,2,100000,0.6,2,1|58
982,41,21,397,2,100000,0.6,2,1|58
983,41,21,398,2,100000,0.6,2,1|58
984,44,21,399,3,100000,5.2275,3,12|29|39
985,44,21,400,3,100000,5.2275,3,12|29|39
986,23,22,401,6,100000,4.46515,6,0|9|10|11|21|42
987,23,22,402,7,100000,2.1,7,1|31|32|37|51|52|53
988,23,22,403,6,100000,4.0322,6,0|1|21|31|37|51
989,23,22,404,7,100000,2.53295,7,1|9|10|11|32|52|53
990,23,22,405,7,100000,2.53295,7,1|9|10|11|32|52|53
991,23,22,406,7,100000,2.53295,7,1|9|10|11|32|52|53
992,23,22,407,7,100000,5.37315,7,2|8|22|23|24|36|45
993,23,22,408,6,100000,4.46515,6,0|1|9|10|11|21
994,23,22,409,7,100000,2.1,7,1|31|32|37|51|52|53
995,23,22,410,7,100000,2.53295,7,1|9|10|11|32|52|53
996,23,22,411,7,100000,2.1,7,31|32|37|42|51|52|53
997,23,22,412,7,100000,5.37315,7,2|8|22|23|24|36|45
998,23,22,413,6,100000,4.46515,6,0|1|9|10|11|21
999,23,22,414,6,100000,4.0322,6,0|21|31|37|42|51
1000,23,22,415,7,100000,2.1,7,1|31|32|37|51|52|53
1001,23,22,416,7,100000,2.53295,7,1|9|10|11|32|52|53
1002,23,22,417,7,100000,2.1,7,1|31|32|37|51|52|53
1003,23,22,418,7,100000,2.53295,7,9|10|11|32|42|52|53
1004,23,22,419,7,100000,2.1,7,31|32|37|42|51|52|53
1005,23,22,420,7,100000,2.53295,7,1|9|10|11|32|52|53
1006,23,22,421,7,100000,2.53295,7,1|9|10|11|32|52|53
1007,26,22,422,5,100000,2.5754,5,2|22|24|36|45
1008,26,22,423,14,100000,6.8307,14,8|9|10|11|23|26|32|44|50|52|53|55|56|58
1009,26,22,424,5,100000,2.5754,5,2|22|24|36|45
1010,27,22,425,2,100000,1.6754,2,22|41
1011,27,22,426,2,100000,1.6754,2,2|22
1012,27,22,427,2,100000,1.6754,2,22|41
1013,22,34,428,3,100000,3.1322,3,0|1|21
1014,22,34,429,3,100000,3.1322,3,0|1|21
1015,22,34,430,3,100000,3.1322,3,0|1|21
1016,22,34,431,4,100000,1.2,4,1|32|52|53
1017,22,34,432,3,100000,3.1322,3,0|1|21
1018,22,34,433,10,100000,6.7061,10,2|8|9|10|11|22|23|24|36|45
1019,22,34,434,4,100000,1.2,4,1|32|52|53
1020,22,34,435,3,100000,3.1322,3,0|1|21
1021,22,34,436,4,100000,1.2,4,32|42|52|53
1022,22,34,437,3,100000,3.1322,3,0|1|21
1023,22,34,438,3,100000,3.1322,3,0|1|21
1024,37,22,439,4,100000,3.1166,4,2|3|22|54
1025,39,22,440,5,100000,5.8275,5,12|13|28|42|54
1026,39,22,441,3,100000,2.8166,3,2|3|22
1027,40,22,442,6,100000,5.93515,6,4|12|13|28|42|54
1028,40,22,443,4,100000,2.92425,4,2|3|4|22
1029,40,22,444,4,100000,2.92425,4,2|3|4|22
1030,40,22,445,4,100000,2.92425,4,3|4|22|41
1031,40,22,446,4,100000,2.92425,4,2|3|4|22
1032,40,22,447,4,100000,2.92425,4,2|3|4|22
1033,40,22,448,4,100000,2.92425,4,2|3|4|22
1034,40,22,449,6,100000,5.93515,6,4|12|13|28|42|54
1035,40,22,450,4,100000,2.92425,4,2|3|4|22
1036,40,22,451,4,100000,2.92425,4,2|3|4|22
1037,40,22,452,4,100000,2.92425,4,2|3|4|22
1038,40,22,453,4,100000,2.92425,4,2|3|4|22
1039,40,22,454,4,100000,2.92425,4,2|3|4|22
1040,40,22,455,4,100000,2.92425,4,2|3|4|22
1041,40,22,456,4,100000,2.92425,4,2|3|4|22
1042,40,22,457,4,100000,2.92425,4,2|3|5|22
1043,40,22,458,4,100000,2.92425,4,2|3|4|22
1044,40,22,459,4,100000,2.92425,4,2|3|4|22
1045,40,22,460,4,100000,2.92425,4,2|3|4|22
1046,40,22,461,4,100000,2.92425,4,2|3|4|22
1047,22,41,462,1,100000,0.3,1,58
1048,22,41,463,1,100000,0.3,1,58
1049,22,42,464,2,100000,0.6,2,56|58
1050,22,42,465,2,100000,0.6,2,56|58
1051,22,42,466,2,100000,0.6,2,56|58
1052,22,42,467,2,100000,0.6,2,56|58
1053,22,42,468,2,100000,0.6,2,56|58
1054,22,42,469,2,100000,0.6,2,56|58
1055,22,42,470,2,100000,0.6,2,56|58
1056,22,42,471,2,100000,0.6,2,56|58
1057,22,42,472,2,100000,0.6,2,56|58
1058,22,42,473,2,100000,0.6,2,56|58
1059,22,42,474,2,100000,0.6,2,56|58
1060,44,22,475,4,100000,5.5275,4,1|12|29|39
1061,23,26,476,2,100000,2.79775,2,8|23
1062,23,26,477,2,100000,2.79775,2,8|23
1063,23,26,478,2,100000,2.79775,2,8|23
1064,23,26,479,2,100000,2.79775,2,8|23
1065,23,26,480,2,100000,2.79775,2,8|23
1066,23,26,481,2,100000,2.79775,2,8|23
1067,23,26,482,2,100000,2.79775,2,8|23
1068,23,34,483,3,100000,0.9,3,31|37|51
1069,23,34,484,3,100000,0.9,3,31|37|51
1070,23,34,485,4,100000,1.2,4,25|33|34|43
1071,23,34,486,3,100000,1.33295,3,9|10|11
1072,23,34,487,3,100000,0.9,3,31|37|51
1073,23,34,488,3,100000,0.9,3,31|37|51
1074,23,34,489,3,100000,0.9,3,31|37|51
1075,23,34,490,3,100000,0.9,3,31|37|51
1076,23,34,491,3,100000,0.9,3,31|37|51
1077,23,34,492,3,100000,0.9,3,31|37|51
1078,23,34,493,3,100000,0.9,3,31|37|51
1079,23,34,494,3,100000,0.9,3,31|37|51
1080,23,34,495,3,100000,1.33295,3,9|10|11
1081,23,34,496,3,100000,1.33295,3,9|10|11
1082,23,34,497,3,100000,0.9,3,31|37|51
1083,23,34,498,3,100000,1.33295,3,9|10|11
1084,23,34,499,3,100000,0.9,3,31|37|51
1085,23,34,500,3,100000,0.9,3,31|37|51
1086,23,34,501,3,100000,1.33295,3,9|10|11
1087,23,34,502,3,100000,1.33295,3,9|10|11
1088,23,34,503,3,100000,0.9,3,31|37|51
1089,23,34,504,3,100000,0.9,3,31|37|51
1090,23,34,505,3,100000,0.9,3,31|37|51
1091,23,34,506,3,100000,0.9,3,31|37|51
1092,23,34,507,3,100000,0.9,3,31|37|51
1093,23,34,508,3,100000,0.9,3,31|37|51
1094,23,34,509,3,100000,1.33295,3,9|10|11
1095,23,34,510,3,100000,0.9,3,31|37|51
1096,23,34,511,4,100000,1.2,4,25|33|34|43
1097,23,34,512,3,100000,0.9,3,31|37|51
1098,23,34,513,3,100000,0.9,3,31|37|51
1099,23,34,514,3,100000,0.9,3,31|37|51
