LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
2419,267,157,0,72,10000,89,0,
2420,157,400,0,28,10000,24,0,
2421,400,157,0,60,10000,37,0,
2422,157,1097,0,90,10000,28,0,
2423,1097,157,0,68,10000,48,0,
2424,157,1729,0,91,10000,9,0,
2425,1729,157,0,68,10000,59,0,
2426,158,171,0,10,10000,78,0,
2427,171,158,0,88,10000,18,0,
2428,158,199,0,68,10000,66,0,
2429,199,158,0,4,10000,73,0,
2430,158,779,0,55,10000,61,0,
2431,779,158,0,98,10000,38,0,
2432,158,1020,0,23,10000,69,0,
2433,1020,158,0,46,10000,20,0,
2434,158,1713,0,94,10000,90,0,
2435,1713,158,0,1,10000,41,0,
2436,158,1780,0,20,10000,79,0,
2437,1780,158,0,65,10000,53,0,
2438,158,1927,0,88,10000,59,0,
2439,1927,158,0,82,10000,60,0,
2440,159,423,0,88,10000,99,0,
2441,423,159,0,87,10000,25,0,
2442,159,472,0,28,10000,99,0,
2443,472,159,0,86,10000,69,0,
2444,159,494,0,64,10000,67,0,
2445,494,159,0,33,10000,78,0,
2446,159,608,0,96,10000,31,0,
2447,608,159,0,36,10000,59,0,
2448,159,1006,0,85,10000,61,0,
2449,1006,159,0,80,10000,41,0,
2450,159,1064,0,46,10000,96,0,
2451,1064,159,0,77,10000,71,0,
2452,159,1177,0,40,10000,71,0,
2453,1177,159,0,71,10000,92,0,
2454,159,1230,0,90,10000,62,0,
2455,1230,159,0,46,10000,60,0,
2456,159,1478,0,88,10000,11,0,
2457,1478,159,0,53,10000,18,0,
2458,159,1610,0,50,10000,81,0,
2459,1610,159,0,13,10000,34,0,
2460,159,1837,0,57,10000,9,0,
2461,1837,159,0,10,10000,8,0,
2462,159,1841,0,74,10000,71,0,
2463,1841,159,0,59,10000,49,0,
2464,160,547,0,19,10000,58,0,
2465,547,160,0,20,10000,65,0,
2466,160,744,0,68,10000,81,0,
2467,744,160,0,14,10000,68,0,
2468,160,783,0,50,10000,62,0,
2469,783,160,0,11,10000,49,0,
2470,160,848,0,53,10000,5,0,
2471,848,160,0,67,10000,52,0,
2472,160,874,0,39,10000,1,0,
2473,874,160,0,90,10000,12,0,
2474,160,1027,0,20,10000,95,0,
2475,1027,160,0,55,10000,32,0,
2476,160,1263,0,29,10000,50,0,
2477,1263,160,0,11,10000,29,0,
2478,161,503,0,11,10000,91,0,
2479,503,161,0,30,10000,54,0,
2480,161,748,0,98,10000,43,0,
2481,748,161,0,66,10000,20,0,
2482,161,1226,0,80,10000,14,0,
2483,1226,161,0,47,10000,36,0,
2484,161,1421,0,51,10000,19,0,
2485,1421,161,0,26,10000,34,0,
2486,161,1916,0,58,10000,28,0,
2487,1916,161,0,61,10000,19,0,
2488,162,344,0,96,10000,65,0,
2489,344,162,0,88,10000,62,0,
2490,162,352,0,20,10000,35,0,
2491,352,162,0,59,10000,19,0,
2492,162,510,0,98,10000,42,0,
2493,510,162,0,12,10000,47,0,
2494,162,538,0,88,10000,22,0,
2495,538,162,0,34,10000,28,0,
2496,162,686,0,82,10000,61,0,
2497,686,162,0,53,10000,9,0,
2498,162,773,0,45,10000,49,0,
2499,773,162,0,56,10000,64,0,
2500,162,813,0,5,10000,92,0,
2501,813,162,0,86,10000,11,0,
2502,162,1201,0,19,10000,89,0,
2503,1201,162,0,32,10000,16,0,
2504,162,1223,0,70,10000,23,0,
2505,1223,162,0,58,10000,75,0,
2506,162,1241,0,54,10000,21,0,
2507,1241,162,0,23,10000,66,0,
2508,162,1350,0,10,10000,71,0,
2509,1350,162,0,82,10000,49,0,
2510,162,1463,0,48,10000,95,0,
2511,1463,162,0,99,10000,1,0,
2512,162,1997,0,57,10000,85,0,
2513,1997,162,0,29,10000,18,0,
2514,163,267,0,23,10000,22,0,
2515,267,163,0,33,10000,37,0,
2516,163,874,0,72,10000,66,0,
2517,874,163,0,6,10000,61,0,
2518,163,949,0,24,10000,68,0,
2519,949,163,0,38,10000,59,0,
2520,163,1045,0,67,10000,51,0,
2521,1045,163,0,89,10000,31,0,
2522,163,1799,0,85,10000,85,0,
2523,1799,163,0,42,10000,64,0,
2524,163,1929,0,75,10000,15,0,
2525,1929,163,0,16,10000,13,0,
2526,164,1232,0,32,10000,50,0,
2527,1232,164,0,63,10000,26,0,
2528,164,1361,0,14,10000,11,0,
2529,1361,164,0,69,10000,82,0,
2530,164,1428,0,73,10000,79,0,
2531,1428,164,0,36,10000,65,0,
2532,164,1566,0,99,10000,99,0,
2533,1566,164,0,32,10000,60,0,
2534,165,435,0,54,10000,3,0,
2535,435,165,0,53,10000,90,0,
2536,165,589,0,69,10000,64,0,
2537,589,165,0,49,10000,85,0,
2538,165,1186,0,17,10000,38,0,
2539,1186,165,0,91,10000,65,0,
2540,165,1389,0,47,10000,11,0,
2541,1389,165,0,28,10000,54,0,
2542,165,1934,0,69,10000,71,0,
2543,1934,165,0,2,10000,81,0,
2544,165,1976,0,69,10000,17,0,
2545,1976,165,0,72,10000,70,0,
2546,166,205,0,94,10000,73,0,
2547,205,166,0,80,10000,93,0,
2548,166,276,0,36,10000,63,0,
2549,276,166,0,96,10000,96,0,
2550,166,354,0,78,10000,68,0,
2551,354,166,0,61,10000,63,0,
2552,166,387,0,34,10000,67,0,
2553,387,166,0,34,10000,9,0,
2554,166,431,0,38,10000,75,0,
2555,431,166,0,63,10000,43,0,
2556,166,445,0,87,10000,10,0,
2557,445,166,0,83,10000,74,0,
2558,166,528,0,50,10000,28,0,
2559,528,166,0,94,10000,1,0,
2560,166,1374,0,9,10000,2,0,
2561,1374,166,0,48,10000,48,0,
2562,166,1487,0,81,10000,77,0,
2563,1487,166,0,38,10000,49,0,
2564,167,669,0,28,10000,73,0,
2565,669,167,0,67,10000,51,0,
2566,167,963,0,69,10000,78,0,
2567,963,167,0,17,10000,22,0,
2568,167,1149,0,37,10000,37,0,
2569,1149,167,0,15,10000,1,0,
2570,167,1280,0,39,10000,70,0,
2571,1280,167,0,52,10000,10,0,
2572,167,1292,0,35,10000,1,0,
2573,1292,167,0,40,10000,8,0,
2574,167,1333,0,46,10000,75,0,
2575,1333,167,0,94,10000,37,0,
2576,167,1415,0,80,10000,57,0,
2577,1415,167,0,10,10000,92,0,
2578,167,1447,0,2,10000,51,0,
2579,1447,167,0,49,10000,62,0,
2580,167,1495,0,96,10000,23,0,
2581,1495,167,0,41,10000,65,0,
2582,167,1658,0,63,10000,33,0,
2583,1658,167,0,54,10000,92,0,
2584,167,1721,0,36,10000,71,0,
2585,1721,167,0,67,10000,35,0,
2586,167,1741,0,83,10000,48,0,
2587,1741,167,0,69,10000,92,0,
2588,167,1794,0,3,10000,94,0,
2589,1794,167,0,56,10000,40,0,
2590,168,759,0,86,10000,11,0,
2591,759,168,0,96,10000,40,0,
2592,168,793,0,24,10000,51,0,
2593,793,168,0,57,10000,94,0,
2594,168,819,0,12,10000,49,0,
2595,819,168,0,74,10000,72,0,
2596,168,905,0,25,10000,71,0,
2597,905,168,0,91,10000,97,0,
2598,168,1216,0,22,10000,35,0,
2599,1216,168,0,48,10000,89,0,
2600,168,1601,0,2,10000,46,0,
2601,1601,168,0,14,10000,78,0,
2602,168,1817,0,25,10000,7,0,
2603,1817,168,0,84,10000,52,0,
2604,168,1918,0,51,10000,40,0,
2605,1918,168,0,75,10000,63,0,
2606,169,333,0,40,10000,13,0,
2607,333,169,0,87,10000,31,0,
2608,169,578,0,63,10000,98,0,
2609,578,169,0,81,10000,22,0,
2610,169,917,0,8,10000,43,0,
2611,917,169,0,87,10000,8,0,
2612,169,1352,0,1,10000,70,0,
2613,1352,169,0,48,10000,12,0,
2614,170,240,0,44,10000,9,0,
2615,240,170,0,44,10000,18,0,
2616,170,392,0,74,10000,17,0,
2617,392,170,0,59,10000,53,0,
2618,170,1153,0,46,10000,16,0,
2619,1153,170,0,49,10000,16,0,
2620,170,1224,0,66,10000,64,0,
2621,1224,170,0,95,10000,42,0,
2622,170,1256,0,46,10000,94,0,
2623,1256,170,0,13,10000,15,0,
2624,170,1412,0,58,10000,62,0,
2625,1412,170,0,61,10000,24,0,
2626,170,1593,0,40,10000,1,0,
2627,1593,170,0,46,10000,80,0,
2628,170,1712,0,48,10000,11,0,
2629,1712,170,0,8,10000,20,0,
2630,171,333,0,68,10000,21,0,
2631,333,171,0,53,10000,31,0,
2632,171,378,0,31,10000,78,0,
2633,378,171,0,40,10000,41,0,
2634,171,457,0,11,10000,46,0,
2635,457,171,0,84,10000,70,0,
2636,171,551,0,71,10000,39,0,
2637,551,171,0,36,10000,4,0,
2638,171,638,0,9,10000,43,0,
2639,638,171,0,67,10000,41,0,
2640,171,886,0,96,10000,52,0,
2641,886,171,0,70,10000,42,0,
2642,171,974,0,11,10000,40,0,
2643,974,171,0,38,10000,73,0,
2644,171,1380,0,85,10000,79,0,
2645,1380,171,0,45,10000,45,0,
2646,171,1601,0,98,10000,78,0,
2647,1601,171,0,72,10000,41,0,
2648,171,1634,0,58,10000,58,0,
2649,1634,171,0,42,10000,69,0,
2650,171,1838,0,48,10000,92,0,
2651,1838,171,0,4,10000,99,0,
2652,172,557,0,37,10000,62,0,
2653,557,172,0,86,10000,76,0,
2654,172,767,0,53,10000,1,0,
2655,767,172,0,70,10000,66,0,
2656,172,808,0,3,10000,63,0,
2657,808,172,0,74,10000,55,0,
2658,172,833,0,5,10000,29,0,
2659,833,172,0,69,10000,79,0,
2660,172,914,0,26,10000,52,0,
2661,914,172,0,32,10000,38,0,
2662,172,1091,0,27,10000,30,0,
2663,1091,172,0,45,10000,19,0,
2664,172,1582,0,34,10000,29,0,
2665,1582,172,0,43,10000,71,0,
2666,172,1754,0,91,10000,90,0,
2667,1754,172,0,5,10000,55,0,
2668,173,188,0,79,10000,9,0,
2669,188,173,0,93,10000,25,0,
2670,173,268,0,64,10000,87,0,
2671,268,173,0,80,10000,33,0,
2672,173,330,0,44,10000,64,0,
2673,330,173,0,78,10000,37,0,
2674,173,352,0,47,10000,55,0,
2675,352,173,0,10,10000,83,0,
2676,173,476,0,21,10000,85,0,
2677,476,173,0,21,10000,20,0,
2678,173,720,0,8,10000,97,0,
2679,720,173,0,70,10000,38,0,
2680,173,1039,0,27,10000,79,0,
2681,1039,173,0,32,10000,89,0,
2682,174,216,0,43,10000,13,0,
2683,216,174,0,71,10000,60,0,
2684,174,332,0,45,10000,54,0,
2685,332,174,0,97,10000,5,0,
2686,174,584,0,68,10000,51,0,
2687,584,174,0,15,10000,70,0,
2688,174,855,0,71,10000,84,0,
2689,855,174,0,19,10000,78,0,
2690,174,1033,0,3,10000,9,0,
2691,1033,174,0,43,10000,36,0,
2692,174,1157,0,61,10000,14,0,
2693,1157,174,0,44,10000,54,0,
2694,174,1164,0,18,10000,36,0,
2695,1164,174,0,55,10000,31,0,
2696,175,277,0,42,10000,77,0,
2697,277,175,0,20,10000,81,0,
2698,175,456,0,55,10000,91,0,
2699,456,175,0,40,10000,38,0,
2700,175,710,0,24,10000,60,0,
2701,710,175,0,51,10000,37,0,
2702,175,1073,0,26,10000,82,0,
2703,1073,175,0,66,10000,82,0,
2704,175,1177,0,53,10000,98,0,
2705,1177,175,0,55,10000,56,0,
2706,175,1745,0,93,10000,72,0,
2707,1745,175,0,91,10000,54,0,
2708,176,191,0,92,10000,79,0,
2709,191,176,0,69,10000,88,0,
2710,176,1247,0,51,10000,20,0,
2711,1247,176,0,79,10000,14,0,
2712,176,1276,0,1,10000,24,0,
2713,1276,176,0,49,10000,63,0,
2714,176,1389,0,31,10000,52,0,
2715,1389,176,0,44,10000,16,0,
2716,176,1500,0,35,10000,14,0,
2717,1500,176,0,39,10000,65,0,
2718,176,1797,0,5,10000,25,0,
2719,1797,176,0,80,10000,80,0,
2720,177,310,0,95,10000,62,0,
2721,310,177,0,60,10000,32,0,
2722,177,454,0,98,10000,96,0,
2723,454,177,0,94,10000,36,0,
2724,177,711,0,76,10000,82,0,
2725,711,177,0,96,10000,5,0,
2726,177,877,0,48,10000,93,0,
2727,877,177,0,94,10000,13,0,
2728,177,1027,0,96,10000,57,0,
2729,1027,177,0,90,10000,3,0,
2730,177,1178,0,76,10000,64,0,
2731,1178,177,0,40,10000,27,0,
2732,177,1476,0,94,10000,80,0,
2733,1476,177,0,55,10000,55,0,
2734,177,1628,0,69,10000,57,0,
2735,1628,177,0,58,10000,34,0,
2736,177,1648,0,73,10000,78,0,
2737,1648,177,0,68,10000,78,0,
2738,177,1734,0,90,10000,70,0,
2739,1734,177,0,79,10000,74,0,
2740,178,266,0,50,10000,81,0,
2741,266,178,0,9,10000,28,0,
2742,178,520,0,69,10000,45,0,
2743,520,178,0,56,10000,92,0,
2744,178,827,0,16,10000,97,0,
2745,827,178,0,55,10000,24,0,
2746,178,888,0,22,10000,34,0,
2747,888,178,0,84,10000,42,0,
2748,178,1235,0,56,10000,52,0,
2749,1235,178,0,89,10000,85,0,
2750,178,1509,0,32,10000,47,0,
2751,1509,178,0,52,10000,8,0,
2752,178,1667,0,38,10000,16,0,
2753,1667,178,0,92,10000,91,0,
2754,178,1719,0,18,10000,17,0,
2755,1719,178,0,91,10000,67,0,
2756,179,278,0,13,10000,10,0,
2757,278,179,0,1,10000,51,0,
2758,179,568,0,23,10000,10,0,
2759,568,179,0,96,10000,23,0,
2760,179,601,0,32,10000,37,0,
2761,601,179,0,99,10000,14,0,
2762,179,1216,0,6,10000,76,0,
2763,1216,179,0,27,10000,42,0,
2764,179,1384,0,4,10000,71,0,
2765,1384,179,0,48,10000,51,0,
2766,179,1686,0,28,10000,18,0,
2767,1686,179,0,69,10000,38,0,
2768,180,1308,0,25,10000,12,0,
2769,1308,180,0,56,10000,51,0,
2770,180,1708,0,77,10000,50,0,
2771,1708,180,0,77,10000,59,0,
2772,180,1909,0,9,10000,58,0,
2773,1909,180,0,80,10000,64,0,
2774,181,182,0,53,10000,3,0,
2775,182,181,0,27,10000,6,0,
2776,181,405,0,80,10000,56,0,
2777,405,181,0,89,10000,47,0,
2778,181,464,0,7,10000,93,0,
2779,464,181,0,1,10000,47,0,
2780,181,777,0,47,10000,34,0,
2781,777,181,0,2,10000,30,0,
2782,181,935,0,65,10000,62,0,
2783,935,181,0,87,10000,99,0,
2784,181,1257,0,40,10000,1,0,
2785,1257,181,0,51,10000,39,0,
2786,181,1703,0,38,10000,94,0,
2787,1703,181,0,81,10000,83,0,
2788,181,1788,0,73,10000,85,0,
2789,1788,181,0,85,10000,36,0,
2790,182,335,0,2,10000,61,0,
2791,335,182,0,9,10000,96,0,
2792,182,628,0,66,10000,47,0,
2793,628,182,0,30,10000,45,0,
2794,182,907,0,35,10000,47,0,
2795,907,182,0,64,10000,39,0,
2796,182,1352,0,89,10000,63,0,
2797,1352,182,0,65,10000,27,0,
2798,182,1495,0,78,10000,83,0,
2799,1495,182,0,64,10000,12,0,
2800,182,1610,0,99,10000,75,0,
2801,1610,182,0,99,10000,63,0,
2802,183,691,0,39,10000,96,0,
2803,691,183,0,31,10000,62,0,
2804,183,1058,0,14,10000,55,0,
2805,1058,183,0,75,10000,23,0,
2806,183,1064,0,2,10000,1,0,
2807,1064,183,0,6,10000,25,0,
2808,183,1222,0,64,10000,87,0,
2809,1222,183,0,88,10000,87,0,
2810,183,1245,0,72,10000,42,0,
2811,1245,183,0,66,10000,66,0,
2812,183,1491,0,54,10000,2,0,
2813,1491,183,0,31,10000,84,0,
2814,184,743,0,70,10000,36,0,
2815,743,184,0,43,10000,33,0,
2816,184,1301,0,76,10000,92,0,
2817,1301,184,0,76,10000,84,0,
2818,184,1382,0,74,10000,40,0,
2819,1382,184,0,36,10000,4,0,
2820,184,1469,0,17,10000,57,0,
2821,1469,184,0,48,10000,78,0,
2822,184,1562,0,57,10000,34,0,
2823,1562,184,0,64,10000,89,0,
2824,184,1579,0,86,10000,9,0,
2825,1579,184,0,19,10000,19,0,
2826,184,1757,0,24,10000,82,0,
2827,1757,184,0,56,10000,25,0,
2828,185,466,0,26,10000,78,0,
2829,466,185,0,99,10000,72,0,
2830,185,606,0,47,10000,41,0,
2831,606,185,0,33,10000,17,0,
2832,185,717,0,14,10000,84,0,
2833,717,185,0,6,10000,19,0,
2834,185,1499,0,7,10000,29,0,
2835,1499,185,0,14,10000,48,0,
2836,185,1606,0,10,10000,95,0,
2837,1606,185,0,40,10000,16,0,
2838,186,248,0,55,10000,51,0,
2839,248,186,0,44,10000,30,0,
2840,186,364,0,97,10000,98,0,
2841,364,186,0,58,10000,54,0,
2842,186,401,0,41,10000,56,0,
2843,401,186,0,1,10000,50,0,
2844,186,1111,0,20,10000,47,0,
2845,1111,186,0,79,10000,27,0,
2846,186,1112,0,53,10000,11,0,
2847,1112,186,0,74,10000,61,0,
2848,186,1544,0,19,10000,27,0,
2849,1544,186,0,88,10000,23,0,
2850,186,1585,0,52,10000,57,0,
2851,1585,186,0,29,10000,67,0,
2852,187,477,0,9,10000,34,0,
2853,477,187,0,41,10000,4,0,
2854,187,676,0,6,10000,5,0,
2855,676,187,0,70,10000,5,0,
2856,187,1458,0,77,10000,42,0,
2857,1458,187,0,88,10000,12,0,
2858,187,1475,0,13,10000,99,0,
2859,1475,187,0,95,10000,46,0,
2860,187,1572,0,89,10000,59,0,
2861,1572,187,0,55,10000,52,0,
2862,187,1627,0,39,10000,41,0,
2863,1627,187,0,55,10000,84,0,
2864,187,1670,0,81,10000,63,0,
2865,1670,187,0,80,10000,70,0,
2866,187,1693,0,18,10000,36,0,
2867,1693,187,0,39,10000,44,0,
2868,187,1753,0,41,10000,35,0,
2869,1753,187,0,77,10000,67,0,
2870,187,1797,0,41,10000,53,0,
2871,1797,187,0,56,10000,3,0,
2872,188,580,0,74,10000,34,0,
2873,580,188,0,93,10000,60,0,
2874,188,610,0,94,10000,56,0,
2875,610,188,0,43,10000,43,0,
2876,188,964,0,60,10000,18,0,
2877,964,188,0,38,10000,47,0,
2878,188,1004,0,56,10000,19,0,
2879,1004,188,0,67,10000,4,0,
2880,188,1268,0,20,10000,32,0,
2881,1268,188,0,50,10000,92,0,
2882,188,1355,0,2,10000,27,0,
2883,1355,188,0,72,10000,30,0,
2884,188,1605,0,9,10000,61,0,
2885,1605,188,0,3,10000,29,0,
2886,188,1675,0,74,10000,49,0,
2887,1675,188,0,4,10000,26,0,
2888,189,284,0,25,10000,12,0,
2889,284,189,0,40,10000,9,0,
2890,189,928,0,14,10000,55,0,
2891,928,189,0,23,10000,89,0,
2892,189,1266,0,20,10000,29,0,
2893,1266,189,0,68,10000,45,0,
2894,189,1489,0,68,10000,49,0,
2895,1489,189,0,20,10000,30,0,
2896,189,1861,0,84,10000,36,0,
2897,1861,189,0,49,10000,26,0,
2898,189,1912,0,34,10000,17,0,
2899,1912,189,0,34,10000,86,0,
2900,190,348,0,40,10000,53,0,
2901,348,190,0,6,10000,45,0,
2902,190,1120,0,43,10000,35,0,
2903,1120,190,0,88,10000,89,0,
2904,190,1282,0,47,10000,5,0,
2905,1282,190,0,88,10000,3,0,
2906,190,1303,0,54,10000,81,0,
2907,1303,190,0,45,10000,89,0,
2908,191,508,0,98,10000,47,0,
2909,508,191,0,94,10000,52,0,
2910,191,536,0,72,10000,25,0,
2911,536,191,0,46,10000,12,0,
2912,191,1143,0,4,10000,39,0,
2913,1143,191,0,93,10000,13,0,
2914,191,1369,0,9,10000,23,0,
2915,1369,191,0,23,10000,58,0,
2916,191,1425,0,51,10000,80,0,
2917,1425,191,0,47,10000,25,0,
2918,191,1594,0,44,10000,67,0,
2919,1594,191,0,41,10000,90,0,
2920,191,1799,0,56,10000,88,0,
2921,1799,191,0,44,10000,55,0,
2922,192,811,0,52,10000,84,0,
2923,811,192,0,91,10000,34,0,
2924,192,816,0,97,10000,91,0,
2925,816,192,0,62,10000,19,0,
2926,192,941,0,64,10000,99,0,
2927,941,192,0,93,10000,15,0,
2928,192,1294,0,69,10000,14,0,
2929,1294,192,0,95,10000,37,0,
2930,192,1580,0,39,10000,85,0,
2931,1580,192,0,58,10000,19,0,
2932,192,1786,0,64,10000,64,0,
2933,1786,192,0,25,10000,44,0,
2934,192,1812,0,22,10000,94,0,
2935,1812,192,0,45,10000,34,0,
2936,192,1870,0,52,10000,17,0,
2937,1870,192,0,41,10000,40,0,
2938,193,298,0,4,10000,57,0,
2939,298,193,0,6,10000,79,0,
2940,193,426,0,6,10000,73,0,
2941,426,193,0,83,10000,9,0,
2942,193,505,0,94,10000,32,0,
2943,505,193,0,23,10000,53,0,
2944,193,836,0,98,10000,35,0,
2945,836,193,0,81,10000,50,0,
2946,193,907,0,67,10000,8,0,
2947,907,193,0,41,10000,77,0,
2948,193,1113,0,96,10000,20,0,
2949,1113,193,0,42,10000,83,0,
2950,193,1354,0,97,10000,2,0,
2951,1354,193,0,41,10000,5,0,
2952,193,1598,0,88,10000,96,0,
2953,1598,193,0,24,10000,89,0,
2954,193,1727,0,85,10000,86,0,
2955,1727,193,0,53,10000,84,0,
2956,194,203,0,7,10000,33,0,
2957,203,194,0,72,10000,3,0,
2958,194,504,0,55,10000,50,0,
2959,504,194,0,58,10000,94,0,
2960,194,664,0,13,10000,7,0,
2961,664,194,0,30,10000,91,0,
2962,194,756,0,51,10000,4,0,
2963,756,194,0,2,10000,17,0,
2964,194,798,0,56,10000,40,0,
2965,798,194,0,76,10000,84,0,
2966,194,906,0,87,10000,95,0,
2967,906,194,0,16,10000,41,0,
2968,194,1345,0,63,10000,35,0,
2969,1345,194,0,19,10000,50,0,
2970,194,1528,0,90,10000,96,0,
2971,1528,194,0,86,10000,80,0,
2972,195,320,0,55,10000,61,0,
2973,320,195,0,4,10000,85,0,
2974,195,399,0,39,10000,45,0,
2975,399,195,0,29,10000,70,0,
2976,195,1431,0,20,10000,26,0,
2977,1431,195,0,12,10000,7,0,
2978,195,1600,0,13,10000,30,0,
2979,1600,195,0,11,10000,12,0,
2980,195,1923,0,44,10000,21,0,
2981,1923,195,0,48,10000,83,0,
2982,196,333,0,50,10000,60,0,
2983,333,196,0,87,10000,82,0,
2984,196,698,0,42,10000,34,0,
2985,698,196,0,78,10000,40,0,
2986,196,750,0,81,10000,8,0,
2987,750,196,0,2,10000,90,0,
2988,196,828,0,37,10000,35,0,
2989,828,196,0,18,10000,88,0,
2990,196,1173,0,54,10000,19,0,
2991,1173,196,0,16,10000,31,0,
2992,196,1399,0,85,10000,45,0,
2993,1399,196,0,64,10000,3,0,
2994,196,1669,0,43,10000,33,0,
2995,1669,196,0,17,10000,49,0,
2996,196,1696,0,90,10000,44,0,
2997,1696,196,0,75,10000,67,0,
2998,197,250,0,93,10000,60,0,
2999,250,197,0,78,10000,4,0,
3000,197,271,0,54,10000,7,0,
3001,271,197,0,62,10000,3,0,
3002,197,374,0,37,10000,95,0,
3003,374,197,0,61,10000,78,0,
3004,197,501,0,19,10000,31,0,
3005,501,197,0,26,10000,91,0,
3006,197,503,0,65,10000,24,0,
3007,503,197,0,67,10000,31,0,
3008,197,905,0,8,10000,40,0,
3009,905,197,0,81,10000,49,0,
3010,197,926,0,22,10000,14,0,
3011,926,197,0,41,10000,91,0,
3012,197,990,0,55,10000,76,0,
3013,990,197,0,35,10000,53,0,
3014,197,1011,0,92,10000,69,0,
3015,1011,197,0,57,10000,86,0,
3016,197,1327,0,83,10000,98,0,
3017,1327,197,0,7,10000,30,0,
3018,197,1515,0,45,10000,19,0,
3019,1515,197,0,56,10000,44,0,
3020,198,304,0,82,10000,20,0,
3021,304,198,0,58,10000,25,0,
3022,198,343,0,61,10000,55,0,
3023,343,198,0,58,10000,35,0,
3024,198,399,0,37,10000,59,0,
3025,399,198,0,85,10000,33,0,
3026,198,718,0,37,10000,71,0,
3027,718,198,0,48,10000,1,0,
3028,198,1183,0,64,10000,70,0,
3029,1183,198,0,38,10000,47,0,
3030,198,1225,0,32,10000,24,0,
3031,1225,198,0,28,10000,50,0,
3032,198,1317,0,38,10000,3,0,
3033,1317,198,0,15,10000,41,0,
3034,198,1841,0,97,10000,19,0,
3035,1841,198,0,46,10000,1,0,
3036,198,1876,0,15,10000,39,0,
3037,1876,198,0,54,10000,80,0,
3038,198,1980,0,57,10000,60,0,
3039,1980,198,0,47,10000,45,0,
3040,199,679,0,87,10000,88,0,
3041,679,199,0,64,10000,48,0,
3042,199,735,0,58,10000,94,0,
3043,735,199,0,69,10000,41,0,
3044,199,1367,0,96,10000,67,0,
3045,1367,199,0,44,10000,97,0,
3046,199,1647,0,3,10000,90,0,
3047,1647,199,0,25,10000,4,0,
3048,199,1809,0,3,10000,4,0,
3049,1809,199,0,39,10000,42,0,
3050,200,666,0,84,10000,65,0,
3051,666,200,0,44,10000,52,0,
3052,200,911,0,57,10000,83,0,
3053,911,200,0,59,10000,19,0,
3054,200,948,0,1,10000,2,0,
3055,948,200,0,32,10000,15,0,
3056,200,1317,0,38,10000,55,0,
3057,1317,200,0,29,10000,64,0,
3058,200,1465,0,37,10000,21,0,
3059,1465,200,0,38,10000,80,0,
3060,201,375,0,52,10000,1,0,
3061,375,201,0,28,10000,69,0,
3062,201,406,0,66,10000,97,0,
3063,406,201,0,93,10000,82,0,
3064,201,694,0,20,10000,52,0,
3065,694,201,0,93,10000,50,0,
3066,201,762,0,72,10000,96,0,
3067,762,201,0,96,10000,6,0,
3068,201,853,0,89,10000,30,0,
3069,853,201,0,29,10000,71,0,
3070,201,1101,0,86,10000,82,0,
3071,1101,201,0,63,10000,46,0,
3072,201,1375,0,99,10000,51,0,
3073,1375,201,0,16,10000,25,0,
3074,201,1559,0,42,10000,57,0,
3075,1559,201,0,21,10000,49,0,
3076,201,1683,0,59,10000,9,0,
3077,1683,201,0,50,10000,68,0,
3078,201,1850,0,98,10000,54,0,
3079,1850,201,0,31,10000,98,0,
3080,201,1879,0,21,10000,19,0,
3081,1879,201,0,36,10000,39,0,
3082,202,615,0,86,10000,88,0,
3083,615,202,0,58,10000,19,0,
3084,202,800,0,69,10000,40,0,
3085,800,202,0,35,10000,53,0,
3086,202,1221,0,34,10000,44,0,
3087,1221,202,0,47,10000,75,0,
3088,202,1489,0,29,10000,12,0,
3089,1489,202,0,5,10000,94,0,
3090,202,1581,0,26,10000,64,0,
3091,1581,202,0,23,10000,78,0,
3092,202,1673,0,26,10000,87,0,
3093,1673,202,0,72,10000,59,0,
3094,202,1755,0,6,10000,8,0,
3095,1755,202,0,11,10000,60,0,
3096,202,1992,0,68,10000,36,0,
3097,1992,202,0,49,10000,86,0,
3098,203,1014,0,5,10000,74,0,
3099,1014,203,0,17,10000,57,0,
3100,203,1347,0,75,10000,22,0,
3101,1347,203,0,90,10000,20,0,
3102,203,1558,0,33,10000,66,0,
3103,1558,203,0,36,10000,31,0,
3104,203,1589,0,14,10000,16,0,
3105,1589,203,0,42,10000,56,0,
3106,203,1935,0,73,10000,42,0,
3107,1935,203,0,84,10000,93,0,
3108,204,677,0,96,10000,57,0,
3109,677,204,0,12,10000,51,0,
3110,204,851,0,53,10000,29,0,
3111,851,204,0,58,10000,3,0,
3112,204,859,0,49,10000,18,0,
3113,859,204,0,9,10000,22,0,
3114,204,983,0,15,10000,9,0,
3115,983,204,0,6,10000,5,0,
3116,204,1010,0,13,10000,31,0,
3117,1010,204,0,16,10000,26,0,
3118,204,1029,0,37,10000,45,0,
3119,1029,204,0,7,10000,87,0,
3120,204,1039,0,73,10000,32,0,
3121,1039,204,0,72,10000,90,0,
3122,204,1231,0,36,10000,92,0,
3123,1231,204,0,6,10000,15,0,
3124,204,1415,0,50,10000,78,0,
3125,1415,204,0,70,10000,47,0,
3126,204,1440,0,91,10000,51,0,
3127,1440,204,0,51,10000,15,0,
3128,204,1989,0,12,10000,96,0,
3129,1989,204,0,61,10000,79,0,
3130,205,310,0,77,10000,90,0,
3131,310,205,0,86,10000,67,0,
