LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3008,116,179,0,43,10000,50,11,3008|1207|1376|1509|1635|2337|3140|4205|5064|5166|5480
3009,179,116,0,26,10000,8,5,3009|1549|3313|3524|3652
3010,116,200,0,49,10000,31,7,3010|197|1230|2267|3337|3471|5763
3011,200,116,0,64,10000,8,13,3011|758|998|1177|1975|2118|2238|2469|2509|4252|5040|5683|5871
3012,116,232,0,82,10000,95,12,3012|1219|1522|1740|1983|2037|2153|3301|3442|4781|4798|5751
3013,232,116,0,30,10000,12,6,3013|697|813|2447|3100|3877
3014,116,332,0,7,10000,70,9,3014|250|1399|1622|1753|1756|2638|3604|3776
3015,332,116,0,28,10000,21,6,3015|386|1008|1037|2453|3284
3016,116,413,0,47,10000,25,6,3016|1648|3294|4354|4925|4962
3017,413,116,0,2,10000,25,10,3017|2056|2060|2130|2417|2695|3808|4514|4746|5138
3018,116,457,0,83,10000,11,10,3018|937|1543|2239|2454|2544|2598|3727|3917|4932
3019,457,116,0,25,10000,91,7,3019|370|1325|1599|2136|2832|4117
3020,116,515,0,95,10000,9,9,3020|67|1419|1785|2648|4085|4447|4944|4984
3021,515,116,0,95,10000,8,9,3021|77|151|710|828|1409|2435|4216|4916
3022,116,650,0,12,10000,12,8,3022|95|404|706|1245|1320|2724|3213
3023,650,116,0,64,10000,94,7,3023|355|393|1225|1702|2258|3516
3024,116,769,0,39,10000,57,5,3024|1087|1142|1494|2898
3025,769,116,0,5,10000,51,6,3025|785|1219|2194|4453|4819
3026,116,812,0,59,10000,91,10,3026|444|618|633|1604|3367|4296|4985|5578|5643
3027,812,116,0,82,10000,6,18,3027|333|876|1033|1203|1814|1860|2110|2244|2280|2319|2779|3558|3691|3945|4200|5102|5231
3028,116,901,0,6,10000,6,4,3028|642|1371|4527
3029,901,116,0,41,10000,15,10,3029|76|611|1086|1193|2552|2884|4038|4088|4235
3030,116,966,0,76,10000,84,12,3030|885|1328|1571|2608|2893|3133|3790|4083|4354|4523|5624
3031,966,116,0,51,10000,6,11,3031|726|2110|2328|3661|3782|4147|4874|4894|5251|5417
3032,116,977,0,22,10000,40,9,3032|107|334|395|1338|1651|2300|2458|3059
3033,977,116,0,58,10000,46,10,3033|632|1899|2548|3479|3771|3797|4141|4269|4873
3034,117,199,0,3,10000,92,12,3034|183|398|1201|1485|1934|2322|2724|3815|4138|4277|4892
3035,199,117,0,45,10000,7,8,3035|860|1620|1834|2096|2226|2283|3174
3036,117,215,0,51,10000,4,6,3036|13|757|2785|3338|3457
3037,215,117,0,58,10000,40,5,3037|197|1881|3146|3660
3038,117,221,0,87,10000,76,13,3038|15|259|363|453|960|1715|1828|2317|3021|3340|4118|4372
3039,221,117,0,90,10000,14,10,3039|147|346|2616|2844|3833|4247|4444|5296|5323
3040,117,223,0,69,10000,54,7,3040|1898|2530|2547|3587|4817|5678
3041,223,117,0,7,10000,2,8,3041|350|1215|1325|1325|1751|1798|1908
3042,117,231,0,18,10000,47,10,3042|29|1809|2090|2245|2479|2957|3902|4645|5387
3043,231,117,0,32,10000,64,9,3043|334|1215|1379|1669|2130|4513|4907|6109
3044,117,407,0,32,10000,26,8,3044|483|2388|2672|3303|3572|4425|5742
3045,407,117,0,40,10000,61,11,3045|966|1291|1855|2005|2096|2824|3751|3890|4587|5138
3046,117,465,0,76,10000,52,14,3046|157|266|2317|2532|2672|3350|3720|4034|4658|4659|5296|5624|5634
3047,465,117,0,32,10000,4,12,3047|816|929|1485|1823|2391|3206|3388|4099|4582|5131|5694
3048,117,511,0,5,10000,12,8,3048|1552|1715|1792|3010|4001|5157|5599
3049,511,117,0,74,10000,1,7,3049|306|394|439|2484|3061|3701
3050,117,595,0,27,10000,73,6,3050|2686|2987|4426|4512|5553
3051,595,117,0,41,10000,90,14,3051|669|1309|1881|2413|2735|2776|2897|3208|3312|3801|4124|5489|5577
3052,117,704,0,99,10000,76,4,3052|2004|3951|4834
3053,704,117,0,88,10000,37,13,3053|246|840|883|1026|1348|1797|2611|3089|3516|3723|4094|4565
3054,117,800,0,74,10000,77,12,3054|326|557|815|1629|1903|2663|3416|4130|4261|4748|4858
3055,800,117,0,52,10000,38,11,3055|402|607|2212|2458|2687|2791|2887|2949|3026|4325
3056,117,849,0,62,10000,67,13,3056|203|284|309|851|1287|2850|3554|3844|3959|4277|5232|5405
3057,849,117,0,91,10000,2,6,3057|83|317|3645|4344|4465
3058,117,880,0,27,10000,53,8,3058|80|1124|2129|2481|2782|3865|4627
3059,880,117,0,79,10000,31,12,3059|405|877|1205|1532|2272|2439|2642|2961|3124|5161|5620
3060,117,920,0,82,10000,5,10,3060|287|446|1062|2079|2324|4214|4475|5120|5510
3061,920,117,0,16,10000,97,7,3061|171|831|844|1348|2235|4838
3062,117,923,0,2,10000,60,7,3062|776|1133|1581|2805|5351|5599
3063,923,117,0,17,10000,66,6,3063|1178|1887|3056|3888|4192
3064,117,980,0,23,10000,74,8,3064|1102|1243|3176|3910|4851|5109|5444
3065,980,117,0,43,10000,26,12,3065|222|564|585|918|1299|1333|2313|3136|3151|3853|4746
3066,117,998,0,39,10000,95,16,3066|21|333|843|1119|1206|1282|1365|1890|2857|3285|3566|3900|3955|5490|5954
3067,998,117,0,17,10000,35,9,3067|225|289|871|1201|2899|3429|4378|4999
3068,118,141,0,48,10000,23,9,3068|66|1048|1393|2141|2406|2534|4134|5136
3069,141,118,0,48,10000,32,13,3069|336|425|1372|1403|2191|3337|3822|4005|4380|4661|4707|4840
3070,118,154,0,12,10000,63,7,3070|419|2674|2777|2862|3609|5051
3071,154,118,0,74,10000,46,8,3071|370|1875|1941|2242|2267|3884|4767
3072,118,155,0,12,10000,63,8,3072|223|372|692|1580|2425|2614|3623
3073,155,118,0,81,10000,38,9,3073|373|415|1154|1577|2340|3371|3463|5483
3074,118,265,0,88,10000,55,10,3074|3|1025|2827|3488|3508|3723|3759|3766|3843
3075,265,118,0,23,10000,1,8,3075|843|1068|3060|3134|4054|4080|5243
3076,118,447,0,46,10000,96,8,3076|844|1506|2048|3243|4304|5167|5167
3077,447,118,0,59,10000,93,17,3077|690|923|1154|1486|1715|1954|2331|2370|2908|3364|3490|3580|4008|4062|4064|4836
3078,118,781,0,35,10000,21,12,3078|460|1158|1785|2463|2678|2961|3265|3877|4937|5303|5566
3079,781,118,0,59,10000,67,10,3079|195|982|1510|1894|2253|2802|3181|4347|4380
3080,118,799,0,25,10000,84,13,3080|27|90|192|447|1973|2768|3097|3117|3356|3373|4034|4755
3081,799,118,0,94,10000,71,8,3081|905|1808|3146|4410|4561|5021|5247
3082,118,827,0,46,10000,82,8,3082|287|868|1978|2571|2926|2941|4065
3083,827,118,0,78,10000,88,7,3083|588|854|899|1407|1506|1715
3084,118,905,0,80,10000,54,12,3084|135|1734|2575|2997|3117|3865|4075|4122|4181|4503|4801
3085,905,118,0,99,10000,64,9,3085|1536|2647|2991|4275|4644|4718|4799|4828
3086,118,918,0,67,10000,85,14,3086|572|1544|1548|1998|2149|2200|3557|3667|4084|4127|4810|5475|5702
3087,918,118,0,34,10000,88,7,3087|1002|2693|4670|4684|4723|5188
3088,118,928,0,16,10000,6,8,3088|546|1306|1380|2134|3017|3436|3682
3089,928,118,0,1,10000,6,7,3089|571|1025|1524|3393|4121|4139
3090,118,985,0,89,10000,23,9,3090|276|454|2282|2415|2776|2973|3112|5715
3091,985,118,0,66,10000,96,7,3091|124|496|1124|3153|3248|5659
3092,119,150,0,37,10000,70,11,3092|208|260|725|1917|3187|4078|4185|4255|5313|5537
3093,150,119,0,78,10000,37,16,3093|1473|1743|2261|2488|2499|2899|2917|2924|3165|3188|3429|3587|4718|4807|5417
3094,119,154,0,86,10000,17,16,3094|171|504|753|1393|1544|2120|2575|3424|3874|4111|4248|4336|4630|5053|5330
3095,154,119,0,96,10000,49,10,3095|2|176|1522|2832|4215|5130|5346|5381|6101
3096,119,196,0,27,10000,41,6,3096|529|1796|2320|2539|3788
3097,196,119,0,96,10000,50,11,3097|66|72|195|773|1320|1320|2541|2962|3160|4874
3098,119,213,0,34,10000,90,13,3098|674|1326|1978|3051|3344|3767|4446|4520|4757|4802|5677|6093
3099,213,119,0,33,10000,13,7,3099|1887|2362|2718|4193|5883|6018
3100,119,240,0,54,10000,35,13,3100|140|268|2005|2626|3090|3682|3710|3904|4061|4616|5041|5136
3101,240,119,0,19,10000,71,7,3101|1531|2794|2819|4210|4582|4829
3102,119,265,0,56,10000,23,10,3102|233|527|693|909|1820|2021|2147|2652|3940
3103,265,119,0,1,10000,10,10,3103|663|1958|2554|2570|2668|2715|3741|3815|5758
3104,119,314,0,26,10000,45,9,3104|712|2214|2364|2840|2927|3361|4258|5088
3105,314,119,0,2,10000,95,3,3105|1141|2521
3106,119,566,0,70,10000,24,9,3106|2017|2176|2617|2988|3577|3950|4733|5057
3107,566,119,0,51,10000,15,5,3107|753|3215|4692|5039
3108,119,588,0,90,10000,62,7,3108|45|2887|4022|4181|4531|4661
3109,588,119,0,74,10000,18,10,3109|1207|1281|1680|1757|1862|2120|4009|4074|4499
3110,119,631,0,31,10000,98,6,3110|427|1397|3390|3461|4577
3111,631,119,0,17,10000,76,9,3111|721|952|1490|1777|2862|3121|4184|5433
3112,119,659,0,54,10000,68,8,3112|162|1079|2276|2637|3091|4439|5902
3113,659,119,0,81,10000,93,6,3113|1014|1927|2447|3376|3924
3114,119,718,0,14,10000,2,6,3114|937|957|2048|2596|4803
3115,718,119,0,46,10000,62,7,3115|2073|2473|3904|3972|5645|5800
3116,119,905,0,37,10000,3,13,3116|44|1390|1505|1609|1610|2290|2548|2566|3180|4517|5011|5192
3117,905,119,0,50,10000,69,8,3117|687|860|1326|1455|3195|3274|3970
3118,120,131,0,30,10000,4,15,3118|451|918|967|1371|1788|2997|3637|3895|4658|4827|4868|4907|5197|5804
3119,131,120,0,7,10000,13,12,3119|389|424|571|1121|3574|4080|4093|4547|4591|4649|4989
3120,120,161,0,12,10000,1,7,3120|1144|2524|4043|4136|4236|5134
3121,161,120,0,52,10000,34,8,3121|462|2132|2213|2368|3375|3555|5138
3122,120,165,0,68,10000,60,9,3122|21|76|697|1848|2045|2436|3045|3796
3123,165,120,0,91,10000,39,7,3123|6|104|1378|2996|4857|5161
3124,120,219,0,61,10000,37,12,3124|347|355|1115|2124|2626|2749|3201|4562|4625|4867|5654
3125,219,120,0,26,10000,37,7,3125|919|935|2686|4602|5197|5213
3126,120,235,0,67,10000,53,10,3126|193|650|1407|1536|1807|2222|2881|3310|3567
3127,235,120,0,29,10000,85,14,3127|164|557|918|1408|2070|2211|3667|4416|4560|4600|4635|4669|5050
3128,120,339,0,87,10000,22,7,3128|424|439|1434|4812|5073|5547
3129,339,120,0,35,10000,83,12,3129|317|1411|2173|2501|3212|3691|3823|4073|4362|4518|4703
3130,120,342,0,28,10000,53,10,3130|396|1874|2709|3309|3907|4202|4591|5470|5942
3131,342,120,0,3,10000,19,8,3131|1261|1621|2390|2814|3621|4003|5319
3132,120,368,0,38,10000,12,10,3132|44|143|183|1300|1396|2674|2814|3241|3807
3133,368,120,0,86,10000,80,10,3133|760|1237|1528|1967|2412|3447|4564|5237|6086
3134,120,375,0,5,10000,17,11,3134|38|45|2248|2556|3050|3801|3993|4486|4578|4814
3135,375,120,0,99,10000,29,12,3135|333|1040|1204|1581|2205|2709|3475|3789|3878|5053|5136
3136,120,512,0,20,10000,95,12,3136|590|637|966|1124|1268|1441|1541|2918|3031|3705|5242
3137,512,120,0,96,10000,96,11,3137|770|1224|2256|2423|2431|3321|3612|4477|5049|5728
3138,120,519,0,40,10000,72,9,3138|905|2670|2686|2867|3561|4079|4125|4364
3139,519,120,0,81,10000,23,10,3139|68|571|808|878|1193|1801|2980|3482|5222
3140,120,526,0,7,10000,46,6,3140|129|611|1498|1700|3659
3141,526,120,0,94,10000,72,9,3141|269|510|549|1348|1406|3561|3692|4273
3142,120,528,0,55,10000,93,7,3142|989|1159|2176|3093|3846|4128
3143,528,120,0,83,10000,55,12,3143|489|1021|1037|1121|1867|3072|4323|4427|4665|4896|5655
3144,120,535,0,67,10000,96,6,3144|31|1229|2175|4051|4819
3145,535,120,0,25,10000,4,10,3145|330|1103|2220|2481|3065|3276|3355|3481|3555
3146,120,651,0,35,10000,22,9,3146|59|392|1988|2471|2639|2817|5115|5356
3147,651,120,0,68,10000,59,2,3147|3046
3148,120,792,0,74,10000,63,12,3148|175|299|365|465|662|1065|2428|3382|4297|4410|5055
3149,792,120,0,74,10000,81,10,3149|476|686|823|1087|1323|1796|3450|3516|4448
3150,120,898,0,55,10000,78,10,3150|1021|1590|2083|2302|2997|3043|3413|3522|5766
3151,898,120,0,41,10000,30,15,3151|653|707|1124|2145|3418|3524|3751|3790|4200|4597|4708|4728|5513|5945
3152,120,954,0,28,10000,14,11,3152|338|386|800|1613|1958|3638|3644|4062|4378|4507
3153,954,120,0,82,10000,97,9,3153|2|1091|2516|2757|3074|3265|3673|4923
3154,121,229,0,1,10000,70,8,3154|303|1209|1229|1626|1734|3388|4504
3155,229,121,0,39,10000,69,11,3155|33|2120|3175|3901|4375|4810|4919|4971|5092|5820
3156,121,688,0,38,10000,39,9,3156|482|1612|2803|3134|3844|4137|4486|5544
3157,688,121,0,87,10000,54,7,3157|137|356|461|1448|3062|5223
3158,121,812,0,79,10000,76,8,3158|79|948|1757|3805|3982|4036|5443
3159,812,121,0,17,10000,6,9,3159|646|919|979|1052|1319|1539|3018|4219
3160,121,829,0,61,10000,69,11,3160|135|1758|2049|2063|2914|3378|3550|3887|4015|4884
3161,829,121,0,45,10000,25,6,3161|2031|4148|4153|4291|5487
3162,121,838,0,48,10000,4,6,3162|1680|1806|2743|2818|3282
3163,838,121,0,41,10000,85,6,3163|1311|2143|2904|3827|4246
3164,121,993,0,40,10000,73,5,3164|137|1749|2908|2977
3165,993,121,0,55,10000,81,10,3165|301|483|622|637|1296|1594|2541|3472|3996
3166,122,133,0,97,10000,53,12,3166|1143|1425|2807|2912|3000|3824|4000|4076|4202|4756|5816
3167,133,122,0,90,10000,61,14,3167|568|961|1226|1339|1420|1983|2784|3165|3166|4357|4388|4757|4916
3168,122,168,0,62,10000,90,14,3168|228|566|629|1014|1370|1962|2735|3135|3198|3784|4364|4775|5133
3169,168,122,0,83,10000,29,7,3169|54|631|1449|1842|2047|3580
3170,122,455,0,26,10000,28,7,3170|138|878|3639|3655|4649|5731
3171,455,122,0,51,10000,59,5,3171|400|1186|5237|5859
3172,122,597,0,98,10000,34,8,3172|81|324|405|2567|2576|3109|5175
3173,597,122,0,90,10000,91,6,3173|166|1440|3311|4394|5360
3174,122,635,0,10,10000,19,6,3174|13|110|2110|3161|4142
3175,635,122,0,94,10000,69,7,3175|402|1087|1200|2501|2881|4748
3176,122,643,0,28,10000,84,17,3176|464|782|968|2026|2214|2314|2670|3002|3146|3525|3574|4474|5021|5132|5282|5405
3177,643,122,0,28,10000,91,15,3177|698|940|1610|1714|2254|2836|2884|3609|4031|4187|4336|4864|5432|5470
3178,122,697,0,33,10000,10,8,3178|651|1154|2475|2882|3460|3853|4503
3179,697,122,0,94,10000,82,6,3179|804|1468|1832|1982|2264
3180,122,778,0,89,10000,53,9,3180|1745|1977|2543|3882|3896|3954|4486|4771
3181,778,122,0,7,10000,76,11,3181|286|775|845|2287|3432|4525|5141|5365|5440|6024
3182,122,806,0,53,10000,93,11,3182|232|336|891|1159|3014|3605|4468|5240|5523|5757
3183,806,122,0,97,10000,82,6,3183|222|1119|1360|2275|4080
3184,122,834,0,68,10000,67,9,3184|324|1394|1957|2692|2899|3040|4104|4514
3185,834,122,0,92,10000,63,12,3185|161|259|966|1453|2413|3926|4091|4265|5109|5540|6020
3186,123,255,0,19,10000,25,14,3186|393|1480|1790|2784|2931|3258|3727|3780|4226|4331|4382|5430|6115
3187,255,123,0,74,10000,37,8,3187|13|325|1672|1951|2666|3168|3336
3188,123,280,0,48,10000,39,6,3188|221|264|2026|2348|4508
3189,280,123,0,36,10000,18,10,3189|78|378|681|1768|2360|2411|3511|3519|5408
3190,123,341,0,28,10000,45,9,3190|1293|2701|3041|3200|3891|4261|4440|4923
3191,341,123,0,31,10000,1,11,3191|237|512|763|2426|3278|3739|4008|5109|5195|5412
3192,123,347,0,87,10000,19,8,3192|1226|1697|2069|2671|2941|3190|4022
3193,347,123,0,53,10000,76,4,3193|2514|3019|4560
3194,123,464,0,20,10000,76,11,3194|811|818|1491|1504|1602|1619|1913|2587|5137|5341
3195,464,123,0,81,10000,42,11,3195|228|1715|2212|2406|2876|3203|3256|3270|3613|5467
3196,123,522,0,97,10000,40,10,3196|1039|2100|2595|2763|3114|3376|4355|4764|4882
3197,522,123,0,26,10000,91,10,3197|551|1068|1662|3470|3554|3663|3667|3803|4376
3198,123,567,0,6,10000,66,12,3198|501|596|651|1372|1552|1979|2151|2841|3653|3956|4088
3199,567,123,0,86,10000,97,9,3199|1260|1752|2571|2650|2749|4612|4675|4717
3200,123,643,0,54,10000,96,9,3200|221|244|339|2489|2765|3112|4138|5407
3201,643,123,0,97,10000,73,6,3201|92|643|4785|5042|5329
3202,123,701,0,62,10000,33,9,3202|576|1603|1879|2370|2514|2890|3829|4975
3203,701,123,0,68,10000,76,12,3203|47|50|439|787|1060|1258|1804|1951|3260|4256|5135
3204,123,715,0,74,10000,33,5,3204|1061|2110|3244|4986
3205,715,123,0,70,10000,66,10,3205|323|631|1458|1913|2357|3799|3901|4835|5175
3206,123,744,0,70,10000,22,6,3206|74|1404|2031|2131|2615
3207,744,123,0,84,10000,13,12,3207|475|1579|1921|2371|2559|2875|3323|3456|4834|4894|5284
3208,123,745,0,23,10000,18,8,3208|765|2040|2261|3144|3774|4230|5374
3209,745,123,0,60,10000,31,6,3209|2024|2652|2670|3611|5918
3210,123,760,0,7,10000,13,5,3210|1219|1795|4478|4959
3211,760,123,0,19,10000,68,6,3211|2164|2355|3361|3948|4800
3212,124,175,0,35,10000,81,5,3212|132|1111|3869|3878
3213,175,124,0,40,10000,55,11,3213|1796|2014|2556|2687|3060|3114|4786|4905|5167|5307
3214,124,238,0,29,10000,99,16,3214|70|587|1682|2191|2274|2365|2673|3274|3838|4483|4501|4576|5120|5307|5494
3215,238,124,0,67,10000,56,9,3215|352|385|1567|2288|2513|3916|4676|4734
3216,124,330,0,18,10000,53,6,3216|936|1042|1921|1982|2858
3217,330,124,0,14,10000,80,9,3217|53|425|3079|3206|4268|5299|5819|6045
3218,124,428,0,51,10000,96,10,3218|424|890|1375|1459|2509|3511|3596|4247|4727
3219,428,124,0,40,10000,84,11,3219|38|395|1258|1626|1642|2186|2459|3560|5465|5563
3220,124,447,0,68,10000,58,7,3220|111|1982|2468|4258|4617|5084
3221,447,124,0,90,10000,44,8,3221|591|1518|1807|2854|3178|5620|5678
3222,124,541,0,2,10000,55,8,3222|553|1647|1828|2247|3641|3745|3816
3223,541,124,0,19,10000,45,9,3223|38|245|2174|2444|3888|4285|4369|5346
3224,124,807,0,34,10000,48,12,3224|187|313|716|995|1152|1612|2540|3011|3725|3988|4773
3225,807,124,0,22,10000,89,6,3225|38|2326|2626|3060|5251
3226,125,126,0,5,10000,88,7,3226|150|201|605|1036|1823|3887
3227,126,125,0,16,10000,30,7,3227|1261|1489|2165|3862|5287|5526
3228,125,153,0,65,10000,54,5,3228|1296|2254|3086|5526
3229,153,125,0,19,10000,81,6,3229|953|1914|4251|4383|5158
3230,125,169,0,7,10000,24,17,3230|855|1316|1457|1906|2349|2554|3633|3775|3799|3914|3967|4383|5021|5037|5693|5752
3231,169,125,0,54,10000,15,7,3231|852|1884|2447|2742|3661|5416
3232,125,186,0,87,10000,93,9,3232|395|560|1349|2137|3040|3162|4708|5338
3233,186,125,0,45,10000,38,13,3233|502|562|982|1499|1527|1857|2358|2397|2877|2953|4764|5740
3234,125,222,0,27,10000,79,13,3234|1142|1590|1692|1921|2354|2466|2918|3046|3192|4777|5212|5512
3235,222,125,0,12,10000,88,9,3235|313|525|1049|1818|3140|3164|4411|4784
3236,125,319,0,74,10000,88,7,3236|452|852|954|3256|4288|4695
3237,319,125,0,76,10000,85,10,3237|1283|1411|1616|2133|2733|2756|3907|4867|5359
3238,125,629,0,89,10000,59,14,3238|4|991|1229|1296|1816|1982|2539|2691|2766|3037|3290|3611|4396
3239,629,125,0,81,10000,88,11,3239|120|345|534|892|1201|1815|2083|4875|5618|5942
3240,125,687,0,30,10000,1,7,3240|164|760|1593|5136|5865|5868
3241,687,125,0,41,10000,78,14,3241|237|487|492|938|1591|1602|1719|1738|2971|3445|4440|4811|5948
3242,125,810,0,94,10000,6,10,3242|777|974|1792|3600|4054|4064|4335|4636|4892
3243,810,125,0,82,10000,71,5,3243|196|417|1799|3635
3244,125,825,0,9,10000,51,10,3244|1118|2037|3173|3391|3469|3543|4284|4867|5566
3245,825,125,0,40,10000,69,10,3245|118|172|1285|1420|1530|2261|2516|4509|5047
3246,126,166,0,97,10000,84,10,3246|145|833|1887|2143|3996|4295|5328|5666|5710
3247,166,126,0,18,10000,39,8,3247|221|697|1776|3431|3602|5239|5254
3248,126,196,0,22,10000,77,12,3248|37|368|820|1003|1227|1581|1961|2017|2360|3823|4362
3249,196,126,0,60,10000,8,9,3249|84|801|843|1121|1280|1874|2771|3784
3250,126,235,0,19,10000,72,10,3250|146|317|525|814|4359|4893|5549|5786|6082
3251,235,126,0,46,10000,99,9,3251|727|774|914|1646|1978|2945|4116|5217
3252,126,244,0,28,10000,30,12,3252|845|2785|3260|3343|3651|3713|3771|4368|4561|5787|5890
3253,244,126,0,40,10000,80,8,3253|16|1442|1939|3349|4113|5251|5524
3254,126,364,0,86,10000,43,10,3254|221|584|1260|1590|1750|3297|4258|4916|5016
3255,364,126,0,92,10000,12,8,3255|292|1228|1269|1272|1491|2048|3636
3256,126,387,0,59,10000,39,12,3256|548|1790|2297|2660|2743|2772|2993|3187|3729|4215|4796
3257,387,126,0,73,10000,43,13,3257|103|499|658|1950|1967|2380|2817|3538|4198|4214|4297|5167
3258,126,442,0,40,10000,19,9,3258|908|1025|1142|1530|2562|2912|5248|5375
3259,442,126,0,28,10000,26,7,3259|500|833|2907|3719|3727|3856
3260,126,523,0,77,10000,29,18,3260|255|779|1203|1355|1487|1781|2519|2764|3279|3458|3640|3898|4042|4559|4746|5440|5971
3261,523,126,0,14,10000,92,12,3261|525|535|1448|1794|2770|4001|4315|4586|4609|5181|5362
3262,126,840,0,69,10000,80,5,3262|418|1361|4223|4251
3263,840,126,0,29,10000,92,6,3263|48|1998|2435|2876|3106
3264,126,896,0,16,10000,65,6,3264|1367|3413|3709|4797|5359
3265,896,126,0,1,10000,89,10,3265|2179|3646|4934|5047|5108|5121|5404|5885|5919
3266,127,143,0,27,10000,76,6,3266|353|1916|2037|2957|5082
3267,143,127,0,66,10000,15,6,3267|190|781|1672|2263|3972
3268,127,149,0,54,10000,99,9,3268|706|1275|2387|2444|2695|2808|3274|3681
3269,149,127,0,15,10000,14,8,3269|453|1624|3228|4654|4962|5085|5134
3270,127,202,0,25,10000,43,8,3270|1556|2342|2635|2743|3475|4798|4904
3271,202,127,0,73,10000,47,10,3271|457|1496|1790|1805|2269|3431|4106|4374|4587
3272,127,315,0,19,10000,54,4,3272|1939|2315|3343
3273,315,127,0,95,10000,8,9,3273|512|565|1605|2299|2568|2909|5083|5566
3274,127,364,0,86,10000,3,7,3274|201|508|1870|2149|3557|5487
3275,364,127,0,53,10000,79,11,3275|366|596|1558|1785|2937|3332|3381|3429|4326|4841
3276,127,491,0,96,10000,10,13,3276|518|636|1136|1258|2305|2330|3052|4263|4578|4593|5342|5366
3277,491,127,0,29,10000,23,8,3277|109|2290|4438|4545|4977|5338|5540
3278,127,500,0,27,10000,71,11,3278|176|864|1285|1682|2061|2448|2831|3651|3939|4382
3279,500,127,0,93,10000,69,5,3279|643|1922|4621|4917
3280,127,585,0,4,10000,80,12,3280|243|453|1391|2116|2726|4000|4261|5080|5250|5782|5851
3281,585,127,0,3,10000,56,11,3281|118|325|341|383|1533|2779|3663|4345|4760|5822
3282,127,591,0,27,10000,61,17,3282|221|631|689|767|1033|1292|1548|1780|3162|3605|3824|3846|3918|4080|5504|5883
3283,591,127,0,37,10000,43,6,3283|1284|1767|3356|3616|4257
3284,127,843,0,57,10000,67,12,3284|158|1119|1967|2131|3319|3805|3841|4192|5388|5865|6089
3285,843,127,0,50,10000,54,4,3285|1402|1932|2409
3286,127,857,0,86,10000,75,4,3286|826|1669|1760
3287,857,127,0,1,10000,81,10,3287|33|187|1275|1441|1479|2755|2812|3444|4708
3288,127,873,0,48,10000,89,9,3288|1267|1305|1678|1736|2019|2928|4384|5217
3289,873,127,0,30,10000,4,5,3289|1007|1561|2738|4675
3290,127,965,0,28,10000,76,10,3290|119|511|713|1962|2259|2881|2912|4304|5507
3291,965,127,0,2,10000,18,9,3291|454|544|1932|2439|2928|3039|3068|3106
3292,128,154,0,74,10000,19,8,3292|649|1474|2854|2981|3501|3583|4251
3293,154,128,0,72,10000,31,11,3293|429|993|1144|3549|3786|4140|4662|5028|5128|5341
3294,128,249,0,68,10000,34,11,3294|31|118|1465|1899|2179|2425|2631|3095|3412|3471
3295,249,128,0,57,10000,75,11,3295|1455|1863|2183|2404|2864|3434|3548|3741|4464|4617
3296,128,326,0,4,10000,2,6,3296|175|2174|2946|4651|5272
3297,326,128,0,36,10000,42,10,3297|479|804|3439|4128|4338|4398|4983|5657|5937
3298,128,397,0,73,10000,25,7,3298|433|527|1358|1687|3543|5649
3299,397,128,0,23,10000,71,16,3299|224|279|1014|1898|1919|2705|3284|3486|3685|3926|4509|5143|5483|5682|6030
3300,128,419,0,41,10000,99,4,3300|1207|1691|4110
3301,419,128,0,86,10000,12,7,3301|483|1033|2394|3930|4054|5438
3302,128,510,0,33,10000,61,8,3302|1465|2102|2378|3279|3906|4101|5333
3303,510,128,0,97,10000,89,7,3303|530|984|1484|1680|3225|3970
3304,128,526,0,70,10000,75,8,3304|1112|1748|1796|2755|4101|4104|4543
3305,526,128,0,50,10000,17,12,3305|264|358|529|1374|1571|2280|3068|3237|3824|4364|4910
3306,128,699,0,64,10000,97,8,3306|439|866|1044|1446|2368|3220|3594
3307,699,128,0,26,10000,95,9,3307|2499|2572|4014|4292|4356|5226|5233|5514
3308,128,720,0,11,10000,68,8,3308|675|689|1030|1533|2622|3846|3876
3309,720,128,0,85,10000,37,9,3309|208|2247|2612|3368|3762|4152|4984|5204
3310,128,741,0,65,10000,32,7,3310|1888|2159|2290|3027|4236|4575
3311,741,128,0,49,10000,37,7,3311|235|845|1588|1878|1890|2537
3312,128,748,0,23,10000,53,13,3312|138|591|929|1429|2067|2191|2288|3125|3456|4176|5323|5691
3313,748,128,0,6,10000,94,6,3313|1311|2440|2899|2963|5361
3314,128,757,0,61,10000,71,7,3314|898|963|2720|3780|4690|5628
3315,757,128,0,27,10000,33,4,3315|508|2672|3175
3316,128,769,0,20,10000,36,6,3316|850|1228|2332|4415|4869
3317,769,128,0,55,10000,35,9,3317|789|1361|1756|2032|2488|4599|4693|4953
3318,128,978,0,36,10000,74,3,3318|3250|3469
3319,978,128,0,81,10000,30,11,3319|721|1239|1855|2469|2586|2921|3794|4176|4695|5119
3320,129,225,0,64,10000,82,14,3320|245|493|988|1203|1239|1395|1973|1979|2761|3775|4705|4760|5582
3321,225,129,0,87,10000,51,6,3321|665|831|1618|2709|3200
3322,129,274,0,51,10000,28,10,3322|39|78|381|570|682|2962|4079|4526|4976
3323,274,129,0,54,10000,18,8,3323|27|135|1642|1766|3050|4268|5615
3324,129,515,0,6,10000,4,8,3324|1493|2268|3226|3699|3934|4080|4705
3325,515,129,0,91,10000,39,7,3325|949|994|1696|2703|2831|3485
