LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
8574,559,3734,0,58,10000,46,2,8574|2086
8575,3734,559,0,66,10000,89,3,8575|15114|15117
8576,559,3771,0,80,10000,97,1,8576
8577,3771,559,0,79,10000,67,1,8577
8578,560,665,0,36,10000,7,2,8578|2088
8579,665,560,0,90,10000,22,2,8579|2527
8580,560,1576,0,47,10000,50,2,8580|2088
8581,1576,560,0,16,10000,39,3,8581|6230|6231
8582,560,1891,0,37,10000,55,2,8582|2088
8583,1891,560,0,93,10000,73,3,8583|7539|7540
8584,560,1967,0,81,10000,93,2,8584|2088
8585,1967,560,0,54,10000,61,2,8585|7881
8586,560,2190,0,79,10000,29,3,8586|2088|2090
8587,2190,560,0,38,10000,68,1,8587
8588,560,3031,0,98,10000,20,3,8588|2088|2090
8589,3031,560,0,28,10000,47,2,8589|12265
8590,560,3844,0,72,10000,84,4,8590|2088|2089|2090
8591,3844,560,0,64,10000,50,1,8591
8592,560,3908,0,96,10000,63,4,8592|2088|2089|2090
8593,3908,560,0,13,10000,53,3,8593|15798|15799
8594,561,751,0,55,10000,21,3,8594|2093|2095
8595,751,561,0,11,10000,28,2,8595|2914
8596,561,1780,0,5,10000,66,2,8596|2092
8597,1780,561,0,53,10000,83,4,8597|7095|7098|7101
8598,561,1889,0,84,10000,67,1,8598
8599,1889,561,0,26,10000,40,5,8599|7528|7530|7531|7532
8600,561,2502,0,87,10000,51,2,8600|2094
8601,2502,561,0,72,10000,8,3,8601|10045|10046
8602,561,2616,0,1,10000,34,1,8602
8603,2616,561,0,20,10000,24,2,8603|10458
8604,561,3074,0,48,10000,12,1,8604
8605,3074,561,0,83,10000,96,1,8605
8606,561,3453,0,61,10000,29,2,8606|2092
8607,3453,561,0,51,10000,80,1,8607
8608,561,3734,0,41,10000,65,2,8608|2095
8609,3734,561,0,50,10000,12,2,8609|15117
8610,562,2365,0,54,10000,5,1,8610
8611,2365,562,0,70,10000,84,1,8611
8612,562,2442,0,35,10000,67,1,8612
8613,2442,562,0,57,10000,6,1,8613
8614,562,3250,0,82,10000,49,1,8614
8615,3250,562,0,58,10000,29,3,8615|13156|13158
8616,562,3258,0,4,10000,82,1,8616
8617,3258,562,0,64,10000,4,3,8617|13200|13202
8618,562,3445,0,84,10000,86,1,8618
8619,3445,562,0,51,10000,60,2,8619|13942
8620,562,3754,0,58,10000,78,1,8620
8621,3754,562,0,86,10000,43,2,8621|15198
8622,563,1409,0,45,10000,78,3,8622|2100|2101
8623,1409,563,0,74,10000,4,1,8623
8624,563,1425,0,67,10000,11,3,8624|2100|2101
8625,1425,563,0,50,10000,76,4,8625|5672|5673|5675
8626,563,2061,0,71,10000,86,1,8626
8627,2061,563,0,87,10000,3,3,8627|8234|8236
8628,563,2448,0,5,10000,68,2,8628|2101
8629,2448,563,0,57,10000,75,1,8629
8630,563,2483,0,80,10000,62,1,8630
8631,2483,563,0,35,10000,65,2,8631|9954
8632,563,2638,0,89,10000,82,2,8632|2099
8633,2638,563,0,20,10000,56,1,8633
8634,563,3944,0,23,10000,55,2,8634|2100
8635,3944,563,0,16,10000,62,1,8635
8636,564,1173,0,97,10000,55,3,8636|2104|2105
8637,1173,564,0,65,10000,12,3,8637|4610|4611
8638,564,1584,0,78,10000,8,1,8638
8639,1584,564,0,45,10000,37,3,8639|6259|6260
8640,564,2631,0,98,10000,36,1,8640
8641,2631,564,0,37,10000,23,1,8641
8642,564,3047,0,95,10000,76,1,8642
8643,3047,564,0,62,10000,77,2,8643|12327
8644,564,3250,0,11,10000,91,1,8644
8645,3250,564,0,52,10000,45,4,8645|13155|13156|13159
8646,564,3326,0,5,10000,53,2,8646|2105
8647,3326,564,0,50,10000,24,4,8647|13484|13487|13489
8648,564,3358,0,91,10000,23,3,8648|2104|2105
8649,3358,564,0,68,10000,50,1,8649
8650,564,3678,0,92,10000,71,2,8650|2103
8651,3678,564,0,83,10000,17,1,8651
8652,564,3892,0,5,10000,70,2,8652|2105
8653,3892,564,0,20,10000,5,2,8653|15733
8654,565,992,0,29,10000,21,6,8654|2111|2114|2121|2122|2123
8655,992,565,0,48,10000,34,3,8655|3897|3898
8656,565,1192,0,51,10000,29,1,8656
8657,1192,565,0,72,10000,49,4,8657|4698|4699|4700
8658,565,1320,0,99,10000,2,6,8658|2112|2115|2116|2117|2121
8659,1320,565,0,59,10000,41,1,8659
8660,565,1621,0,60,10000,74,6,8660|2110|2111|2112|2116|2118
8661,1621,565,0,80,10000,72,1,8661
8662,565,1728,0,40,10000,65,4,8662|2109|2114|2116
8663,1728,565,0,52,10000,47,2,8663|6855
8664,565,1810,0,34,10000,97,9,8664|2107|2111|2112|2115|2117|2118|2119|2125
8665,1810,565,0,19,10000,79,4,8665|7213|7215|7216
8666,565,2200,0,32,10000,64,7,8666|2107|2108|2115|2116|2118|2119
8667,2200,565,0,12,10000,11,1,8667
8668,565,2384,0,30,10000,28,4,8668|2112|2116|2121
8669,2384,565,0,42,10000,51,1,8669
8670,565,2724,0,25,10000,9,5,8670|2113|2114|2119|2122
8671,2724,565,0,65,10000,65,4,8671|10942|10943|10944
8672,565,3159,0,18,10000,11,5,8672|2112|2118|2120|2121
8673,3159,565,0,12,10000,6,2,8673|12774
8674,565,3248,0,31,10000,67,6,8674|2108|2111|2112|2116|2123
8675,3248,565,0,33,10000,97,4,8675|13149|13150|13151
8676,565,3296,0,20,10000,98,3,8676|2115|2118
8677,3296,565,0,75,10000,21,1,8677
8678,565,3386,0,13,10000,53,6,8678|2107|2112|2116|2118|2120
8679,3386,565,0,94,10000,68,2,8679|13701
8680,565,3413,0,24,10000,44,2,8680|2109
8681,3413,565,0,91,10000,89,2,8681|13795
8682,566,924,0,30,10000,98,2,8682|2127
8683,924,566,0,21,10000,95,3,8683|3658|3659
8684,566,1027,0,33,10000,77,2,8684|2127
8685,1027,566,0,42,10000,52,1,8685
8686,566,1676,0,85,10000,56,1,8686
8687,1676,566,0,56,10000,47,1,8687
8688,566,3102,0,64,10000,72,2,8688|2127
8689,3102,566,0,8,10000,31,1,8689
8690,567,1155,0,93,10000,88,3,8690|2129|2130
8691,1155,567,0,75,10000,25,2,8691|4544
8692,567,1577,0,37,10000,57,4,8692|2129|2130|2131
8693,1577,567,0,72,10000,72,1,8693
8694,567,1725,0,49,10000,89,3,8694|2130|2131
8695,1725,567,0,24,10000,75,1,8695
8696,567,2247,0,63,10000,94,3,8696|2129|2130
8697,2247,567,0,98,10000,57,1,8697
8698,567,2426,0,99,10000,16,3,8698|2129|2131
8699,2426,567,0,34,10000,59,2,8699|9673
8700,567,2715,0,37,10000,85,1,8700
8701,2715,567,0,55,10000,20,1,8701
8702,567,3161,0,59,10000,26,3,8702|2129|2130
8703,3161,567,0,48,10000,34,5,8703|12782|12785|12786|12787
8704,567,3584,0,48,10000,95,1,8704
8705,3584,567,0,94,10000,42,1,8705
8706,568,856,0,33,10000,44,1,8706
8707,856,568,0,15,10000,53,1,8707
8708,568,1150,0,43,10000,77,2,8708|2133
8709,1150,568,0,49,10000,81,1,8709
8710,568,1869,0,67,10000,15,2,8710|2133
8711,1869,568,0,5,10000,5,1,8711
8712,568,2148,0,89,10000,51,2,8712|2133
8713,2148,568,0,59,10000,58,4,8713|8598|8600|8602
8714,568,2284,0,56,10000,40,1,8714
8715,2284,568,0,6,10000,6,4,8715|9105|9106|9111
8716,569,1132,0,85,10000,68,1,8716
8717,1132,569,0,30,10000,28,1,8717
8718,569,1268,0,66,10000,76,3,8718|2135|2136
8719,1268,569,0,48,10000,94,2,8719|5016
8720,569,1427,0,35,10000,60,3,8720|2135|2136
8721,1427,569,0,74,10000,15,2,8721|5680
8722,569,2198,0,69,10000,35,1,8722
8723,2198,569,0,30,10000,64,2,8723|8797
8724,569,3090,0,98,10000,26,2,8724|2135
8725,3090,569,0,73,10000,6,1,8725
8726,569,3261,0,90,10000,36,2,8726|2135
8727,3261,569,0,97,10000,42,1,8727
8728,569,3290,0,14,10000,95,2,8728|2135
8729,3290,569,0,98,10000,93,1,8729
8730,569,3400,0,41,10000,56,2,8730|2135
8731,3400,569,0,39,10000,20,1,8731
8732,570,777,0,4,10000,42,1,8732
8733,777,570,0,41,10000,96,1,8733
8734,570,791,0,28,10000,29,1,8734
8735,791,570,0,63,10000,56,2,8735|3116
8736,570,1584,0,16,10000,94,1,8736
8737,1584,570,0,49,10000,27,4,8737|6258|6260|6261
8738,570,2030,0,8,10000,23,1,8738
8739,2030,570,0,93,10000,94,1,8739
8740,570,2782,0,59,10000,35,1,8740
8741,2782,570,0,36,10000,11,5,8741|11161|11162|11163|11166
8742,571,702,0,53,10000,63,4,8742|2139|2140|2141
8743,702,571,0,51,10000,66,1,8743
8744,571,886,0,64,10000,10,2,8744|2140
8745,886,571,0,98,10000,64,4,8745|3511|3513|3514
8746,571,1181,0,69,10000,41,1,8746
8747,1181,571,0,95,10000,9,1,8747
8748,571,2957,0,20,10000,10,4,8748|2139|2140|2141
8749,2957,571,0,43,10000,67,3,8749|11923|11924
8750,571,2961,0,18,10000,34,1,8750
8751,2961,571,0,74,10000,48,1,8751
8752,571,3057,0,59,10000,17,3,8752|2139|2141
8753,3057,571,0,92,10000,19,3,8753|12364|12365
8754,571,3243,0,35,10000,67,3,8754|2139|2141
8755,3243,571,0,26,10000,90,1,8755
8756,571,3355,0,6,10000,23,2,8756|2139
8757,3355,571,0,41,10000,3,1,8757
8758,571,3658,0,84,10000,89,3,8758|2140|2141
8759,3658,571,0,33,10000,93,2,8759|14815
8760,572,716,0,9,10000,48,1,8760
8761,716,572,0,31,10000,96,3,8761|2747|2748
8762,572,1940,0,50,10000,7,3,8762|2143|2144
8763,1940,572,0,43,10000,80,3,8763|7751|7753
8764,572,1974,0,97,10000,62,1,8764
8765,1974,572,0,93,10000,39,1,8765
8766,572,2205,0,76,10000,20,2,8766|2143
8767,2205,572,0,26,10000,42,2,8767|8833
8768,572,2440,0,16,10000,83,1,8768
8769,2440,572,0,78,10000,4,4,8769|9737|9739|9740
8770,572,2821,0,95,10000,93,2,8770|2143
8771,2821,572,0,95,10000,14,1,8771
8772,572,3085,0,27,10000,23,2,8772|2143
8773,3085,572,0,46,10000,49,1,8773
8774,572,3506,0,50,10000,7,1,8774
8775,3506,572,0,3,10000,13,1,8775
8776,572,3929,0,4,10000,93,2,8776|2143
8777,3929,572,0,68,10000,88,5,8777|15902|15903|15904|15906
8778,572,3973,0,57,10000,51,2,8778|2143
8779,3973,572,0,69,10000,41,2,8779|16070
8780,573,1502,0,46,10000,59,1,8780
8781,1502,573,0,81,10000,46,3,8781|5970|5972
8782,573,1954,0,18,10000,60,1,8782
8783,1954,573,0,50,10000,31,3,8783|7819|7820
8784,573,2265,0,86,10000,51,2,8784|2147
8785,2265,573,0,93,10000,26,1,8785
8786,573,2775,0,77,10000,39,2,8786|2146
8787,2775,573,0,43,10000,18,1,8787
8788,573,2992,0,30,10000,75,2,8788|2146
8789,2992,573,0,83,10000,19,4,8789|12094|12095|12097
8790,574,579,0,65,10000,51,1,8790
8791,579,574,0,90,10000,46,5,8791|2166|2167|2169|2170
8792,574,1671,0,71,10000,24,1,8792
8793,1671,574,0,53,10000,32,2,8793|6629
8794,574,1673,0,34,10000,21,1,8794
8795,1673,574,0,84,10000,80,1,8795
8796,574,1764,0,82,10000,45,1,8796
8797,1764,574,0,45,10000,64,3,8797|7012|7015
8798,574,1939,0,93,10000,98,1,8798
8799,1939,574,0,42,10000,32,1,8799
8800,574,2375,0,72,10000,74,1,8800
8801,2375,574,0,59,10000,65,1,8801
8802,574,2413,0,22,10000,67,2,8802|2150
8803,2413,574,0,66,10000,83,3,8803|9610|9613
8804,575,602,0,59,10000,94,2,8804|2155
8805,602,575,0,95,10000,30,4,8805|2276|2278|2280
8806,575,874,0,80,10000,98,2,8806|2152
8807,874,575,0,66,10000,21,2,8807|3439
8808,575,1584,0,66,10000,2,1,8808
8809,1584,575,0,19,10000,16,3,8809|6260|6261
8810,575,2906,0,47,10000,71,1,8810
8811,2906,575,0,82,10000,72,2,8811|11729
8812,575,3044,0,27,10000,91,4,8812|2152|2154|2155
8813,3044,575,0,61,10000,48,2,8813|12311
8814,575,3326,0,80,10000,72,1,8814
8815,3326,575,0,81,10000,41,5,8815|13482|13485|13489|13491
8816,575,3746,0,20,10000,5,3,8816|2154|2155
8817,3746,575,0,1,10000,62,2,8817|15165
8818,575,3804,0,32,10000,31,4,8818|2154|2155|2156
8819,3804,575,0,11,10000,69,2,8819|15410
8820,576,786,0,48,10000,71,2,8820|2158
8821,786,576,0,32,10000,61,3,8821|3102|3103
8822,576,819,0,56,10000,66,2,8822|2158
8823,819,576,0,93,10000,32,3,8823|3231|3233
8824,576,1319,0,14,10000,56,3,8824|2158|2159
8825,1319,576,0,26,10000,65,1,8825
8826,576,2598,0,40,10000,92,1,8826
8827,2598,576,0,29,10000,16,1,8827
8828,576,2653,0,67,10000,98,1,8828
8829,2653,576,0,7,10000,77,1,8829
8830,576,3005,0,62,10000,29,2,8830|2158
8831,3005,576,0,18,10000,84,2,8831|12159
8832,576,3162,0,47,10000,72,1,8832
8833,3162,576,0,48,10000,46,1,8833
8834,576,3408,0,63,10000,26,2,8834|2158
8835,3408,576,0,26,10000,81,4,8835|13770|13771|13778
8836,576,3700,0,43,10000,91,1,8836
8837,3700,576,0,93,10000,64,2,8837|14986
8838,577,921,0,90,10000,81,1,8838
8839,921,577,0,94,10000,23,1,8839
8840,577,1279,0,70,10000,83,1,8840
8841,1279,577,0,78,10000,50,4,8841|5062|5064|5065
8842,577,1858,0,10,10000,91,1,8842
8843,1858,577,0,90,10000,46,1,8843
8844,577,1896,0,6,10000,44,1,8844
8845,1896,577,0,13,10000,98,1,8845
8846,577,2029,0,20,10000,93,1,8846
8847,2029,577,0,48,10000,15,4,8847|8118|8121|8123
8848,577,2116,0,27,10000,28,1,8848
8849,2116,577,0,17,10000,62,2,8849|8462
8850,577,2670,0,15,10000,82,3,8850|2161|2162
8851,2670,577,0,14,10000,6,2,8851|10719
8852,577,2957,0,22,10000,30,1,8852
8853,2957,577,0,6,10000,58,1,8853
8854,577,3119,0,89,10000,33,1,8854
8855,3119,577,0,13,10000,93,1,8855
8856,578,936,0,11,10000,67,1,8856
8857,936,578,0,46,10000,84,4,8857|3707|3710|3711
8858,578,1145,0,86,10000,85,1,8858
8859,1145,578,0,27,10000,5,1,8859
8860,578,1258,0,31,10000,15,1,8860
8861,1258,578,0,73,10000,79,1,8861
8862,578,2478,0,88,10000,62,1,8862
8863,2478,578,0,87,10000,38,2,8863|9913
8864,578,2806,0,1,10000,49,1,8864
8865,2806,578,0,29,10000,67,1,8865
8866,578,3376,0,48,10000,51,1,8866
8867,3376,578,0,5,10000,93,2,8867|13675
8868,578,3932,0,21,10000,64,1,8868
8869,3932,578,0,51,10000,46,4,8869|15914|15915|15916
8870,579,1505,0,50,10000,59,2,8870|2167
8871,1505,579,0,49,10000,18,3,8871|5984|5985
8872,579,1515,0,33,10000,89,2,8872|2167
8873,1515,579,0,26,10000,46,4,8873|6014|6015|6016
8874,579,1826,0,94,10000,61,4,8874|2167|2168|2170
8875,1826,579,0,79,10000,45,1,8875
8876,579,1934,0,98,10000,30,2,8876|2169
8877,1934,579,0,40,10000,33,1,8877
8878,579,1986,0,28,10000,12,1,8878
8879,1986,579,0,37,10000,29,1,8879
8880,579,3332,0,48,10000,75,3,8880|2167|2170
8881,3332,579,0,88,10000,93,1,8881
8882,579,3341,0,63,10000,78,2,8882|2166
8883,3341,579,0,88,10000,96,1,8883
8884,579,3354,0,20,10000,78,2,8884|2166
8885,3354,579,0,76,10000,76,1,8885
8886,579,3530,0,30,10000,29,3,8886|2165|2166
8887,3530,579,0,5,10000,56,2,8887|14340
8888,579,3624,0,25,10000,96,2,8888|2167
8889,3624,579,0,18,10000,14,1,8889
8890,579,3659,0,9,10000,5,3,8890|2169|2172
8891,3659,579,0,98,10000,81,2,8891|14817
8892,580,1028,0,37,10000,53,2,8892|2174
8893,1028,580,0,94,10000,49,3,8893|4029|4030
8894,580,1287,0,74,10000,77,1,8894
8895,1287,580,0,65,10000,22,2,8895|5112
8896,580,1813,0,43,10000,26,2,8896|2174
8897,1813,580,0,28,10000,21,1,8897
8898,580,1903,0,27,10000,59,1,8898
8899,1903,580,0,2,10000,40,1,8899
8900,580,2274,0,29,10000,19,2,8900|2174
8901,2274,580,0,35,10000,89,3,8901|9071|9072
8902,580,3285,0,78,10000,87,1,8902
8903,3285,580,0,59,10000,40,2,8903|13335
8904,580,3787,0,99,10000,93,1,8904
8905,3787,580,0,11,10000,81,4,8905|15342|15344|15348
8906,581,709,0,44,10000,52,2,8906|2177
8907,709,581,0,71,10000,61,1,8907
8908,581,794,0,72,10000,90,2,8908|2176
8909,794,581,0,9,10000,19,3,8909|3140|3141
8910,581,1393,0,90,10000,10,1,8910
8911,1393,581,0,1,10000,71,2,8911|5545
8912,581,2771,0,35,10000,49,3,8912|2178|2179
8913,2771,581,0,7,10000,88,2,8913|11109
8914,581,3214,0,59,10000,56,1,8914
8915,3214,581,0,31,10000,92,1,8915
8916,581,3714,0,95,10000,88,1,8916
8917,3714,581,0,88,10000,54,1,8917
8918,582,905,0,69,10000,59,1,8918
8919,905,582,0,22,10000,30,1,8919
8920,582,1200,0,66,10000,84,1,8920
8921,1200,582,0,58,10000,33,1,8921
8922,582,1322,0,20,10000,75,2,8922|2181
8923,1322,582,0,22,10000,73,2,8923|5279
8924,582,2018,0,95,10000,69,3,8924|2181|2182
8925,2018,582,0,52,10000,58,1,8925
8926,582,2777,0,77,10000,5,1,8926
8927,2777,582,0,60,10000,63,2,8927|11143
8928,582,2991,0,11,10000,78,2,8928|2181
8929,2991,582,0,54,10000,64,4,8929|12088|12089|12090
8930,582,3112,0,36,10000,43,2,8930|2181
8931,3112,582,0,56,10000,25,5,8931|12595|12596|12598|12599
8932,583,1239,0,28,10000,15,3,8932|2184|2186
8933,1239,583,0,19,10000,13,2,8933|4906
8934,583,2417,0,56,10000,77,1,8934
8935,2417,583,0,86,10000,29,1,8935
8936,583,2512,0,5,10000,88,1,8936
8937,2512,583,0,80,10000,78,5,8937|10087|10089|10092|10093
8938,583,3213,0,61,10000,1,2,8938|2185
8939,3213,583,0,53,10000,87,4,8939|13002|13004|13010
8940,583,3566,0,31,10000,15,1,8940
8941,3566,583,0,41,10000,17,2,8941|14487
8942,583,3961,0,53,10000,29,3,8942|2184|2186
8943,3961,583,0,77,10000,46,3,8943|16043|16044
8944,584,680,0,34,10000,72,1,8944
8945,680,584,0,81,10000,67,1,8945
8946,584,690,0,96,10000,70,1,8946
8947,690,584,0,58,10000,22,1,8947
8948,584,1715,0,9,10000,78,1,8948
8949,1715,584,0,86,10000,62,2,8949|6810
8950,584,3657,0,17,10000,28,1,8950
8951,3657,584,0,2,10000,47,1,8951
8952,585,592,0,21,10000,37,2,8952|2189
8953,592,585,0,96,10000,24,3,8953|2229|2230
8954,585,916,0,85,10000,84,3,8954|2189|2190
8955,916,585,0,32,10000,27,2,8955|3626
8956,585,2122,0,15,10000,66,3,8956|2189|2191
8957,2122,585,0,45,10000,35,1,8957
8958,585,3514,0,12,10000,49,1,8958
8959,3514,585,0,43,10000,63,1,8959
8960,585,3579,0,20,10000,53,2,8960|2189
8961,3579,585,0,40,10000,44,4,8961|14515|14516|14517
8962,585,3783,0,64,10000,20,2,8962|2189
8963,3783,585,0,9,10000,73,1,8963
8964,585,3883,0,60,10000,65,1,8964
8965,3883,585,0,99,10000,78,3,8965|15705|15706
8966,586,975,0,42,10000,73,2,8966|2193
8967,975,586,0,58,10000,80,1,8967
8968,586,3481,0,1,10000,6,1,8968
8969,3481,586,0,25,10000,46,6,8969|14130|14131|14132|14134|14135
8970,586,3683,0,48,10000,43,2,8970|2193
8971,3683,586,0,51,10000,35,3,8971|14896|14899
8972,587,627,0,78,10000,95,2,8972|2196
8973,627,587,0,13,10000,54,4,8973|2371|2372|2374
8974,587,2285,0,81,10000,40,2,8974|2196
8975,2285,587,0,86,10000,8,1,8975
8976,587,2575,0,32,10000,79,1,8976
8977,2575,587,0,98,10000,80,3,8977|10318|10319
8978,588,973,0,60,10000,54,1,8978
8979,973,588,0,70,10000,11,2,8979|3829
8980,588,1339,0,50,10000,47,1,8980
8981,1339,588,0,77,10000,57,2,8981|5333
8982,588,1661,0,93,10000,48,1,8982
8983,1661,588,0,38,10000,43,2,8983|6593
8984,588,1917,0,3,10000,58,1,8984
8985,1917,588,0,80,10000,43,1,8985
8986,588,2758,0,78,10000,91,2,8986|2198
8987,2758,588,0,16,10000,33,2,8987|11051
8988,589,862,0,45,10000,84,2,8988|2200
8989,862,589,0,70,10000,62,2,8989|3384
8990,589,1014,0,81,10000,28,2,8990|2202
8991,1014,589,0,97,10000,80,2,8991|3982
8992,589,1195,0,34,10000,66,4,8992|2200|2202|2204
8993,1195,589,0,90,10000,37,1,8993
8994,589,1618,0,1,10000,78,3,8994|2202|2203
8995,1618,589,0,76,10000,82,1,8995
8996,589,2458,0,22,10000,85,1,8996
8997,2458,589,0,30,10000,25,1,8997
8998,589,2713,0,56,10000,96,3,8998|2201|2202
8999,2713,589,0,4,10000,24,1,8999
9000,589,2763,0,20,10000,82,1,9000
9001,2763,589,0,80,10000,84,2,9001|11084
9002,589,2846,0,73,10000,95,3,9002|2202|2203
9003,2846,589,0,93,10000,12,1,9003
9004,589,3521,0,42,10000,54,2,9004|2202
9005,3521,589,0,5,10000,69,2,9005|14315
9006,589,3832,0,60,10000,74,4,9006|2200|2201|2203
9007,3832,589,0,59,10000,41,2,9007|15505
9008,589,3888,0,64,10000,47,2,9008|2200
9009,3888,589,0,67,10000,50,1,9009
9010,590,923,0,16,10000,96,4,9010|2209|2211|2214
9011,923,590,0,95,10000,17,2,9011|3653
9012,590,1077,0,37,10000,87,6,9012|2210|2211|2212|2213|2215
9013,1077,590,0,15,10000,77,2,9013|4234
9014,590,1346,0,75,10000,85,4,9014|2212|2213|2214
9015,1346,590,0,68,10000,24,4,9015|5358|5359|5360
9016,590,1677,0,39,10000,20,1,9016
9017,1677,590,0,81,10000,39,4,9017|6664|6665|6669
9018,590,2172,0,78,10000,57,2,9018|2213
9019,2172,590,0,21,10000,5,5,9019|8676|8678|8679|8680
9020,590,2472,0,98,10000,5,3,9020|2214|2215
9021,2472,590,0,27,10000,61,1,9021
9022,590,2674,0,37,10000,52,7,9022|2206|2207|2209|2210|2216|2217
9023,2674,590,0,36,10000,6,3,9023|10744|10746
9024,590,2679,0,33,10000,82,5,9024|2208|2210|2215|2216
9025,2679,590,0,40,10000,94,2,9025|10770
9026,590,2776,0,30,10000,90,7,9026|2206|2210|2212|2213|2214|2217
9027,2776,590,0,82,10000,99,2,9027|11140
9028,590,2808,0,15,10000,93,6,9028|2206|2211|2212|2213|2217
9029,2808,590,0,79,10000,90,1,9029
9030,590,3163,0,17,10000,51,5,9030|2208|2211|2212|2213
9031,3163,590,0,74,10000,82,2,9031|12795
9032,590,3523,0,48,10000,35,8,9032|2206|2207|2209|2210|2211|2212|2215
9033,3523,590,0,71,10000,51,1,9033
9034,590,3771,0,10,10000,74,3,9034|2210|2212
9035,3771,590,0,88,10000,30,1,9035
9036,591,652,0,24,10000,4,1,9036
9037,652,591,0,95,10000,65,3,9037|2481|2482
9038,591,919,0,26,10000,93,3,9038|2222|2223
9039,919,591,0,99,10000,19,2,9039|3634
9040,591,932,0,44,10000,24,2,9040|2223
9041,932,591,0,2,10000,83,2,9041|3695
9042,591,1169,0,72,10000,29,7,9042|2219|2220|2221|2223|2224|2225
9043,1169,591,0,45,10000,2,3,9043|4598|4600
9044,591,1357,0,72,10000,60,1,9044
9045,1357,591,0,60,10000,80,1,9045
9046,591,1534,0,99,10000,47,4,9046|2222|2223|2226
9047,1534,591,0,31,10000,43,2,9047|6071
9048,591,1820,0,68,10000,11,4,9048|2220|2222|2223
9049,1820,591,0,83,10000,23,1,9049
9050,591,2237,0,72,10000,80,4,9050|2219|2221|2222
9051,2237,591,0,2,10000,61,1,9051
9052,591,2737,0,92,10000,83,2,9052|2219
9053,2737,591,0,47,10000,51,2,9053|10989
9054,591,2841,0,3,10000,85,6,9054|2219|2220|2222|2224|2225
9055,2841,591,0,17,10000,96,1,9055
9056,591,3363,0,13,10000,79,2,9056|2219
9057,3363,591,0,53,10000,15,1,9057
9058,591,3808,0,42,10000,43,3,9058|2219|2222
9059,3808,591,0,76,10000,36,2,9059|15425
9060,591,3931,0,53,10000,24,3,9060|2220|2221
9061,3931,591,0,83,10000,49,1,9061
9062,592,1318,0,25,10000,54,4,9062|2229|2230|2231
9063,1318,592,0,21,10000,46,4,9063|5259|5261|5262
9064,592,1845,0,96,10000,85,4,9064|2228|2229|2230
9065,1845,592,0,2,10000,13,1,9065
9066,592,2259,0,44,10000,86,4,9066|2228|2229|2230
9067,2259,592,0,90,10000,42,1,9067
9068,592,2796,0,69,10000,70,3,9068|2229|2230
9069,2796,592,0,28,10000,57,3,9069|11210|11211
9070,592,2989,0,57,10000,69,5,9070|2228|2229|2230|2231
9071,2989,592,0,12,10000,33,4,9071|12077|12078|12081
9072,592,3058,0,98,10000,94,2,9072|2231
9073,3058,592,0,93,10000,95,2,9073|12367
9074,592,3331,0,92,10000,44,4,9074|2228|2229|2230
9075,3331,592,0,71,10000,94,1,9075
9076,592,3619,0,52,10000,88,1,9076
9077,3619,592,0,95,10000,7,1,9077
9078,593,1188,0,10,10000,87,1,9078
9079,1188,593,0,15,10000,34,1,9079
9080,593,1970,0,70,10000,6,1,9080
9081,1970,593,0,76,10000,34,4,9081|7897|7898|7899
9082,593,2283,0,69,10000,62,1,9082
9083,2283,593,0,40,10000,67,4,9083|9097|9099|9100
9084,593,3213,0,65,10000,10,1,9084
9085,3213,593,0,86,10000,20,6,9085|13002|13004|13006|13008|13012
9086,593,3550,0,64,10000,10,2,9086|2233
9087,3550,593,0,89,10000,19,3,9087|14425|14426
9088,593,3561,0,30,10000,96,2,9088|2233
9089,3561,593,0,79,10000,47,1,9089
9090,593,3796,0,20,10000,85,2,9090|2233
9091,3796,593,0,31,10000,59,1,9091
9092,593,3817,0,87,10000,23,1,9092
9093,3817,593,0,76,10000,77,1,9093
9094,594,2596,0,51,10000,51,2,9094|2235
9095,2596,594,0,7,10000,15,3,9095|10395|10396
9096,594,2885,0,8,10000,96,1,9096
9097,2885,594,0,97,10000,27,1,9097
9098,594,2974,0,73,10000,39,2,9098|2235
9099,2974,594,0,6,10000,29,1,9099
9100,594,3181,0,89,10000,19,2,9100|2235
9101,3181,594,0,48,10000,99,3,9101|12857|12858
9102,594,3828,0,45,10000,91,2,9102|2235
9103,3828,594,0,50,10000,44,2,9103|15492
9104,595,3088,0,24,10000,14,1,9104
9105,3088,595,0,90,10000,84,2,9105|12489
9106,595,3104,0,97,10000,98,1,9106
9107,3104,595,0,40,10000,98,2,9107|12572
9108,595,3161,0,69,10000,91,1,9108
9109,3161,595,0,1,10000,13,1,9109
9110,595,3613,0,45,10000,27,1,9110
9111,3613,595,0,80,10000,91,1,9111
9112,596,746,0,33,10000,46,1,9112
9113,746,596,0,68,10000,56,2,9113|2903
9114,596,1168,0,82,10000,67,2,9114|2238
9115,1168,596,0,79,10000,9,1,9115
9116,596,2432,0,42,10000,49,2,9116|2238
9117,2432,596,0,93,10000,20,2,9117|9711
9118,596,3061,0,56,10000,25,1,9118
9119,3061,596,0,94,10000,79,1,9119
9120,597,600,0,83,10000,44,2,9120|2240
9121,600,597,0,26,10000,81,4,9121|2265|2266|2270
9122,597,778,0,25,10000,53,2,9122|2240
9123,778,597,0,94,10000,8,3,9123|3079|3080
9124,597,1386,0,68,10000,36,1,9124
