LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,350,351,0,6666,15000,5,0,
732,351,350,0,6666,15000,13,0,
733,351,352,0,6666,15000,6,0,
734,352,351,0,6666,15000,17,0,
735,352,353,0,6666,15000,18,0,
736,353,352,0,6666,15000,17,0,
737,353,354,0,6666,15000,13,0,
738,354,353,0,6666,15000,7,0,
739,354,355,0,6666,15000,14,0,
740,355,354,0,6666,15000,2,0,
741,355,342,0,6666,15000,2,0,
742,356,357,0,6666,15000,6,0,
743,356,457,0,2500,40000,18,0,
744,357,356,0,6666,15000,7,0,
745,357,358,0,6666,15000,6,0,
746,358,357,0,6666,15000,16,0,
747,358,361,0,6666,15000,16,0,
748,359,360,0,6666,15000,5,0,
749,359,460,0,2500,40000,17,0,
750,360,359,0,6666,15000,12,0,
751,360,361,0,6666,15000,6,0,
752,361,360,0,6666,15000,18,0,
753,361,358,0,6666,15000,12,0,
754,361,365,0,6666,15000,1,0,
755,362,363,0,6666,15000,5,0,
756,362,462,0,2500,40000,16,0,
757,363,362,0,6666,15000,10,0,
758,363,364,0,6666,15000,18,0,
759,364,363,0,6666,15000,11,0,
760,364,365,0,6666,15000,3,0,
761,365,364,0,6666,15000,6,0,
762,365,361,0,6666,15000,17,0,
763,366,379,0,6666,15000,14,0,
764,366,458,0,2500,40000,18,0,
765,367,368,0,6666,15000,17,0,
766,367,458,0,2500,40000,19,0,
767,368,367,0,6666,15000,5,0,
768,368,369,0,6666,15000,10,0,
769,369,368,0,6666,15000,8,0,
770,369,370,0,6666,15000,17,0,
771,370,369,0,6666,15000,12,0,
772,370,371,0,6666,15000,19,0,
773,371,370,0,6666,15000,4,0,
774,371,372,0,6666,15000,17,0,
775,372,371,0,6666,15000,15,0,
776,372,373,0,6666,15000,7,0,
777,373,372,0,6666,15000,18,0,
778,373,374,0,6666,15000,13,0,
779,374,373,0,6666,15000,3,0,
780,374,375,0,6666,15000,19,0,
781,375,374,0,6666,15000,2,0,
782,375,376,0,6666,15000,8,0,
783,376,375,0,6666,15000,3,0,
784,376,377,0,6666,15000,2,0,
785,377,376,0,6666,15000,13,0,
786,377,378,0,6666,15000,4,0,
787,378,377,0,6666,15000,14,0,
788,378,379,0,6666,15000,15,0,
789,379,378,0,6666,15000,2,0,
790,379,366,0,6666,15000,12,0,
791,380,394,0,6666,15000,6,0,
792,380,458,0,2500,40000,6,0,
793,381,382,0,6666,15000,4,0,
794,381,462,0,2500,40000,18,0,
795,382,381,0,6666,15000,18,0,
796,382,383,0,6666,15000,4,0,
797,383,382,0,6666,15000,3,0,
798,383,384,0,6666,15000,9,0,
799,384,383,0,6666,15000,19,0,
800,384,385,0,6666,15000,14,0,
801,385,384,0,6666,15000,17,0,
802,385,386,0,6666,15000,19,0,
803,386,385,0,6666,15000,9,0,
804,386,387,0,6666,15000,17,0,
805,387,386,0,6666,15000,8,0,
806,387,388,0,6666,15000,4,0,
807,388,387,0,6666,15000,19,0,
808,388,389,0,6666,15000,1,0,
809,389,388,0,6666,15000,14,0,
810,389,390,0,6666,15000,13,0,
811,390,389,0,6666,15000,8,0,
812,390,391,0,6666,15000,18,0,
813,391,390,0,6666,15000,9,0,
814,391,392,0,6666,15000,18,0,
815,392,391,0,6666,15000,12,0,
816,392,393,0,6666,15000,4,0,
817,393,392,0,6666,15000,19,0,
818,393,394,0,6666,15000,10,0,
819,394,393,0,6666,15000,7,0,
820,394,380,0,6666,15000,16,0,
821,395,406,0,6666,15000,13,0,
822,395,457,0,2500,40000,1,0,
823,396,397,0,6666,15000,10,0,
824,396,463,0,2500,40000,16,0,
825,397,396,0,6666,15000,10,0,
826,397,398,0,6666,15000,15,0,
827,398,397,0,6666,15000,14,0,
828,398,399,0,6666,15000,11,0,
829,399,398,0,6666,15000,18,0,
830,399,400,0,6666,15000,5,0,
831,400,399,0,6666,15000,14,0,
832,400,401,0,6666,15000,19,0,
833,401,400,0,6666,15000,3,0,
834,401,402,0,6666,15000,14,0,
835,402,401,0,6666,15000,10,0,
836,402,403,0,6666,15000,6,0,
837,403,402,0,6666,15000,9,0,
838,403,404,0,6666,15000,15,0,
839,404,403,0,6666,15000,8,0,
840,404,405,0,6666,15000,1,0,
841,405,404,0,6666,15000,19,0,
842,405,406,0,6666,15000,6,0,
843,406,405,0,6666,15000,7,0,
844,406,395,0,6666,15000,2,0,
845,407,419,0,6666,15000,16,0,
846,407,457,0,2500,40000,1,0,
847,408,409,0,6666,15000,12,0,
848,408,459,0,2500,40000,7,0,
849,409,408,0,6666,15000,7,0,
850,409,410,0,6666,15000,1,0,
851,410,409,0,6666,15000,18,0,
852,410,411,0,6666,15000,4,0,
853,411,410,0,6666,15000,13,0,
854,411,412,0,6666,15000,7,0,
855,412,411,0,6666,15000,14,0,
856,412,413,0,6666,15000,19,0,
857,413,412,0,6666,15000,14,0,
858,413,414,0,6666,15000,15,0,
859,414,413,0,6666,15000,6,0,
860,414,415,0,6666,15000,3,0,
861,415,414,0,6666,15000,13,0,
862,415,416,0,6666,15000,19,0,
863,416,415,0,6666,15000,17,0,
864,416,417,0,6666,15000,9,0,
865,417,416,0,6666,15000,13,0,
866,417,418,0,6666,15000,5,0,
867,418,417,0,6666,15000,17,0,
868,418,419,0,6666,15000,17,0,
869,419,418,0,6666,15000,10,0,
870,419,407,0,6666,15000,3,0,
871,420,432,0,6666,15000,13,0,
872,420,463,0,2500,40000,6,0,
873,421,422,0,6666,15000,10,0,
874,421,463,0,2500,40000,19,0,
875,422,421,0,6666,15000,5,0,
876,422,423,0,6666,15000,8,0,
877,423,422,0,6666,15000,6,0,
878,423,424,0,6666,15000,9,0,
879,424,423,0,6666,15000,12,0,
880,424,425,0,6666,15000,3,0,
881,425,424,0,6666,15000,1,0,
882,425,426,0,6666,15000,4,0,
883,426,425,0,6666,15000,10,0,
884,426,427,0,6666,15000,17,0,
885,427,426,0,6666,15000,11,0,
886,427,428,0,6666,15000,18,0,
887,428,427,0,6666,15000,14,0,
888,428,429,0,6666,15000,18,0,
889,429,428,0,6666,15000,13,0,
890,429,430,0,6666,15000,10,0,
891,430,429,0,6666,15000,14,0,
892,430,431,0,6666,15000,16,0,
893,431,430,0,6666,15000,3,0,
894,431,432,0,6666,15000,10,0,
895,432,431,0,6666,15000,12,0,
896,432,420,0,6666,15000,19,0,
897,433,446,0,6666,15000,12,0,
898,433,457,0,2500,40000,11,0,
899,434,435,0,6666,15000,15,0,
900,434,460,0,2500,40000,3,0,
901,435,434,0,6666,15000,9,0,
902,435,436,0,6666,15000,13,0,
903,436,435,0,6666,15000,13,0,
904,436,437,0,6666,15000,5,0,
905,437,436,0,6666,15000,8,0,
906,437,438,0,6666,15000,1,0,
907,438,437,0,6666,15000,15,0,
908,438,439,0,6666,15000,12,0,
909,439,438,0,6666,15000,18,0,
910,439,440,0,6666,15000,19,0,
911,440,439,0,6666,15000,13,0,
912,440,441,0,6666,15000,9,0,
913,441,440,0,6666,15000,14,0,
914,441,442,0,6666,15000,1,0,
915,442,441,0,6666,15000,17,0,
916,442,443,0,6666,15000,12,0,
917,443,442,0,6666,15000,15,0,
918,443,444,0,6666,15000,14,0,
919,444,443,0,6666,15000,19,0,
920,444,445,0,6666,15000,18,0,
921,445,444,0,6666,15000,15,0,
922,445,446,0,6666,15000,4,0,
923,446,445,0,6666,15000,4,0,
924,446,433,0,6666,15000,9,0,
925,447,448,0,2500,40000,6,0,
926,447,454,0,2500,40000,4,0,
927,447,449,0,2500,40000,19,0,
928,447,451,0,2500,40000,9,0,
929,447,453,0,2500,40000,1,0,
930,447,13,0,2500,40000,15,0,
931,447,26,0,2500,40000,11,0,
932,447,39,0,2500,40000,12,0,
933,447,60,0,2500,40000,6,0,
934,447,158,0,2500,40000,6,0,
935,447,194,0,2500,40000,14,0,
936,447,219,0,2500,40000,2,0,
937,447,231,0,2500,40000,9,0,
938,448,447,0,2500,40000,15,0,
939,448,449,0,2500,40000,17,0,
940,448,48,0,2500,40000,3,0,
941,448,96,0,2500,40000,6,0,
942,448,97,0,2500,40000,6,0,
943,448,146,0,2500,40000,2,0,
944,448,183,0,2500,40000,3,0,
945,448,184,0,2500,40000,5,0,
946,448,243,0,2500,40000,12,0,
947,448,258,0,2500,40000,17,0,
948,448,296,0,2500,40000,1,0,
949,448,309,0,2500,40000,14,0,
950,449,448,0,2500,40000,2,0,
951,449,450,0,2500,40000,19,0,
952,449,447,0,2500,40000,7,0,
953,449,0,0,2500,40000,15,0,
954,449,38,0,2500,40000,2,0,
955,449,83,0,2500,40000,13,0,
956,449,84,0,2500,40000,5,0,
957,449,117,0,2500,40000,2,0,
958,449,118,0,2500,40000,1,0,
959,449,220,0,2500,40000,9,0,
960,449,232,0,2500,40000,13,0,
961,449,310,0,2500,40000,4,0,
962,449,470,0,1000,100000,6,0,
963,450,449,0,2500,40000,2,0,
964,450,451,0,2500,40000,6,0,
965,450,63,0,2500,40000,10,0,
966,450,70,0,2500,40000,13,0,
967,450,197,0,2500,40000,1,0,
968,451,450,0,2500,40000,7,0,
969,451,452,0,2500,40000,2,0,
970,451,447,0,2500,40000,1,0,
971,451,1,0,2500,40000,3,0,
972,451,27,0,2500,40000,8,0,
973,451,38,0,2500,40000,6,0,
974,451,200,0,2500,40000,14,0,
975,451,220,0,2500,40000,10,0,
976,451,232,0,2500,40000,4,0,
977,451,269,0,2500,40000,2,0,
978,452,451,0,2500,40000,10,0,
979,452,453,0,2500,40000,4,0,
980,452,259,0,2500,40000,10,0,
981,452,297,0,2500,40000,16,0,
982,452,310,0,2500,40000,18,0,
983,453,452,0,2500,40000,4,0,
984,453,454,0,2500,40000,12,0,
985,453,447,0,2500,40000,17,0,
986,453,47,0,2500,40000,9,0,
987,453,49,0,2500,40000,9,0,
988,453,66,0,2500,40000,8,0,
989,453,71,0,2500,40000,9,0,
990,453,131,0,2500,40000,18,0,
991,453,132,0,2500,40000,13,0,
992,453,147,0,2500,40000,8,0,
993,453,228,0,2500,40000,12,0,
994,453,237,0,2500,40000,13,0,
995,453,244,0,2500,40000,11,0,
996,454,453,0,2500,40000,8,0,
997,454,447,0,2500,40000,1,0,
998,454,14,0,2500,40000,19,0,
999,454,106,0,2500,40000,9,0,
1000,454,107,0,2500,40000,3,0,
1001,454,173,0,2500,40000,3,0,
1002,454,174,0,2500,40000,6,0,
1003,454,205,0,2500,40000,8,0,
1004,454,206,0,2500,40000,14,0,
1005,454,282,0,2500,40000,14,0,
1006,454,283,0,2500,40000,3,0,
1007,454,314,0,2500,40000,18,0,
1008,454,479,0,1000,100000,2,0,
1009,455,456,0,2500,40000,12,0,
1010,455,463,0,2500,40000,4,0,
1011,455,318,0,2500,40000,14,0,
1012,455,332,0,2500,40000,13,0,
1013,456,455,0,2500,40000,6,0,
1014,456,457,0,2500,40000,9,0,
1015,456,342,0,2500,40000,15,0,
1016,457,456,0,2500,40000,18,0,
1017,457,458,0,2500,40000,19,0,
1018,457,356,0,2500,40000,3,0,
1019,457,395,0,2500,40000,9,0,
1020,457,407,0,2500,40000,4,0,
1021,457,433,0,2500,40000,1,0,
1022,457,472,0,1000,100000,13,0,
1023,457,477,0,1000,100000,13,0,
1024,458,457,0,2500,40000,5,0,
1025,458,459,0,2500,40000,2,0,
1026,458,366,0,2500,40000,6,0,
1027,458,367,0,2500,40000,13,0,
1028,458,380,0,2500,40000,10,0,
1029,459,458,0,2500,40000,19,0,
1030,459,460,0,2500,40000,5,0,
1031,459,333,0,2500,40000,15,0,
1032,459,408,0,2500,40000,2,0,
1033,460,459,0,2500,40000,3,0,
1034,460,461,0,2500,40000,10,0,
1035,460,319,0,2500,40000,17,0,
1036,460,343,0,2500,40000,13,0,
1037,460,359,0,2500,40000,4,0,
1038,460,434,0,2500,40000,19,0,
1039,460,477,0,1000,100000,8,0,
1040,460,472,0,1000,100000,11,0,
1041,461,460,0,2500,40000,6,0,
1042,461,462,0,2500,40000,6,0,
1043,462,461,0,2500,40000,14,0,
1044,462,463,0,2500,40000,8,0,
1045,462,362,0,2500,40000,4,0,
1046,462,381,0,2500,40000,10,0,
1047,463,462,0,2500,40000,12,0,
1048,463,455,0,2500,40000,12,0,
1049,463,396,0,2500,40000,10,0,
1050,463,420,0,2500,40000,1,0,
1051,463,421,0,2500,40000,15,0,
1052,464,465,0,1000,100000,8,0,
1053,464,483,0,1000,100000,19,0,
1054,464,466,0,1000,100000,16,0,
1055,464,468,0,1000,100000,1,0,
1056,464,470,0,1000,100000,2,0,
1057,464,472,0,1000,100000,12,0,
1058,464,474,0,1000,100000,5,0,
1059,464,476,0,1000,100000,19,0,
1060,464,478,0,1000,100000,4,0,
1061,464,480,0,1000,100000,18,0,
1062,464,482,0,1000,100000,9,0,
1063,465,464,0,1000,100000,19,0,
1064,465,466,0,1000,100000,9,0,
1065,466,465,0,1000,100000,16,0,
1066,466,467,0,1000,100000,18,0,
1067,466,464,0,1000,100000,9,0,
1068,467,466,0,1000,100000,10,0,
1069,467,468,0,1000,100000,18,0,
1070,468,467,0,1000,100000,4,0,
1071,468,469,0,1000,100000,13,0,
1072,468,464,0,1000,100000,4,0,
1073,469,468,0,1000,100000,15,0,
1074,469,470,0,1000,100000,16,0,
1075,470,469,0,1000,100000,7,0,
1076,470,471,0,1000,100000,12,0,
1077,470,464,0,1000,100000,7,0,
1078,470,449,0,1000,100000,19,0,
1079,471,470,0,1000,100000,5,0,
1080,471,472,0,1000,100000,3,0,
1081,472,471,0,1000,100000,4,0,
1082,472,473,0,1000,100000,11,0,
1083,472,464,0,1000,100000,17,0,
1084,472,457,0,1000,100000,14,0,
1085,472,460,0,1000,100000,14,0,
1086,473,472,0,1000,100000,5,0,
1087,473,474,0,1000,100000,10,0,
1088,474,473,0,1000,100000,14,0,
1089,474,475,0,1000,100000,12,0,
1090,474,464,0,1000,100000,3,0,
1091,475,474,0,1000,100000,11,0,
1092,475,476,0,1000,100000,18,0,
1093,476,475,0,1000,100000,13,0,
1094,476,477,0,1000,100000,19,0,
1095,476,464,0,1000,100000,1,0,
1096,477,476,0,1000,100000,18,0,
1097,477,478,0,1000,100000,3,0,
1098,477,460,0,1000,100000,8,0,
1099,477,457,0,1000,100000,5,0,
1100,478,477,0,1000,100000,3,0,
1101,478,479,0,1000,100000,11,0,
1102,478,464,0,1000,100000,6,0,
1103,479,478,0,1000,100000,13,0,
1104,479,480,0,1000,100000,9,0,
1105,479,454,0,1000,100000,9,0,
1106,480,479,0,1000,100000,12,0,
1107,480,481,0,1000,100000,15,0,
1108,480,464,0,1000,100000,3,0,
1109,481,480,0,1000,100000,15,0,
1110,481,482,0,1000,100000,3,0,
1111,482,481,0,1000,100000,6,0,
1112,482,483,0,1000,100000,12,0,
1113,482,464,0,1000,100000,11,0,
1114,483,482,0,1000,100000,18,0,
1115,483,464,0,1000,100000,17,0,
