LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,348,347,0,6666,15000,18,0,
732,348,349,0,6666,15000,6,0,
733,349,348,0,6666,15000,16,0,
734,349,350,0,6666,15000,12,0,
735,350,349,0,6666,15000,9,0,
736,350,351,0,6666,15000,10,0,
737,351,350,0,6666,15000,1,0,
738,351,352,0,6666,15000,15,0,
739,352,351,0,6666,15000,10,0,
740,353,363,0,6666,15000,4,0,
741,353,459,0,2500,40000,5,0,
742,354,355,0,6666,15000,17,0,
743,354,465,0,2500,40000,2,0,
744,355,354,0,6666,15000,6,0,
745,355,356,0,6666,15000,12,0,
746,356,355,0,6666,15000,1,0,
747,356,357,0,6666,15000,15,0,
748,357,356,0,6666,15000,9,0,
749,357,358,0,6666,15000,12,0,
750,358,357,0,6666,15000,12,0,
751,358,359,0,6666,15000,16,0,
752,359,358,0,6666,15000,3,0,
753,359,360,0,6666,15000,19,0,
754,360,359,0,6666,15000,14,0,
755,360,361,0,6666,15000,18,0,
756,361,360,0,6666,15000,1,0,
757,361,362,0,6666,15000,12,0,
758,362,361,0,6666,15000,15,0,
759,362,363,0,6666,15000,4,0,
760,363,362,0,6666,15000,11,0,
761,363,353,0,6666,15000,16,0,
762,364,374,0,6666,15000,17,0,
763,364,460,0,2500,40000,16,0,
764,365,366,0,6666,15000,15,0,
765,365,463,0,2500,40000,6,0,
766,366,365,0,6666,15000,13,0,
767,366,367,0,6666,15000,7,0,
768,367,366,0,6666,15000,11,0,
769,367,368,0,6666,15000,17,0,
770,368,367,0,6666,15000,15,0,
771,368,369,0,6666,15000,10,0,
772,369,368,0,6666,15000,11,0,
773,369,370,0,6666,15000,17,0,
774,370,369,0,6666,15000,12,0,
775,370,371,0,6666,15000,19,0,
776,371,370,0,6666,15000,3,0,
777,371,372,0,6666,15000,5,0,
778,372,371,0,6666,15000,13,0,
779,372,373,0,6666,15000,4,0,
780,373,372,0,6666,15000,16,0,
781,373,374,0,6666,15000,15,0,
782,374,373,0,6666,15000,6,0,
783,374,364,0,6666,15000,14,0,
784,375,381,0,6666,15000,12,0,
785,375,386,0,6666,15000,15,0,
786,375,464,0,2500,40000,16,0,
787,376,377,0,6666,15000,17,0,
788,376,464,0,2500,40000,13,0,
789,377,376,0,6666,15000,1,0,
790,377,378,0,6666,15000,5,0,
791,378,377,0,6666,15000,6,0,
792,378,379,0,6666,15000,14,0,
793,379,378,0,6666,15000,12,0,
794,379,380,0,6666,15000,19,0,
795,380,379,0,6666,15000,1,0,
796,380,386,0,6666,15000,16,0,
797,381,382,0,6666,15000,6,0,
798,381,375,0,6666,15000,15,0,
799,382,381,0,6666,15000,10,0,
800,382,383,0,6666,15000,8,0,
801,383,382,0,6666,15000,7,0,
802,383,384,0,6666,15000,18,0,
803,384,383,0,6666,15000,1,0,
804,384,385,0,6666,15000,17,0,
805,385,384,0,6666,15000,17,0,
806,385,386,0,6666,15000,11,0,
807,386,385,0,6666,15000,4,0,
808,386,380,0,6666,15000,3,0,
809,386,375,0,6666,15000,6,0,
810,387,399,0,6666,15000,13,0,
811,387,456,0,2500,40000,4,0,
812,388,389,0,6666,15000,17,0,
813,388,456,0,2500,40000,1,0,
814,389,388,0,6666,15000,12,0,
815,389,390,0,6666,15000,6,0,
816,390,389,0,6666,15000,4,0,
817,390,391,0,6666,15000,10,0,
818,391,390,0,6666,15000,1,0,
819,391,392,0,6666,15000,3,0,
820,392,391,0,6666,15000,4,0,
821,392,393,0,6666,15000,17,0,
822,393,392,0,6666,15000,19,0,
823,393,394,0,6666,15000,17,0,
824,394,393,0,6666,15000,16,0,
825,394,395,0,6666,15000,1,0,
826,395,394,0,6666,15000,6,0,
827,395,396,0,6666,15000,8,0,
828,396,395,0,6666,15000,13,0,
829,396,397,0,6666,15000,1,0,
830,397,396,0,6666,15000,9,0,
831,397,398,0,6666,15000,3,0,
832,398,397,0,6666,15000,6,0,
833,398,399,0,6666,15000,16,0,
834,399,398,0,6666,15000,6,0,
835,399,387,0,6666,15000,15,0,
836,400,411,0,6666,15000,6,0,
837,400,460,0,2500,40000,8,0,
838,401,402,0,6666,15000,4,0,
839,401,462,0,2500,40000,7,0,
840,402,401,0,6666,15000,5,0,
841,402,403,0,6666,15000,11,0,
842,403,402,0,6666,15000,13,0,
843,403,404,0,6666,15000,19,0,
844,404,403,0,6666,15000,3,0,
845,404,405,0,6666,15000,15,0,
846,405,404,0,6666,15000,19,0,
847,405,406,0,6666,15000,19,0,
848,406,405,0,6666,15000,8,0,
849,406,407,0,6666,15000,14,0,
850,407,406,0,6666,15000,14,0,
851,407,408,0,6666,15000,15,0,
852,408,407,0,6666,15000,14,0,
853,408,409,0,6666,15000,16,0,
854,409,408,0,6666,15000,2,0,
855,409,410,0,6666,15000,18,0,
856,410,409,0,6666,15000,16,0,
857,410,411,0,6666,15000,17,0,
858,411,410,0,6666,15000,15,0,
859,411,400,0,6666,15000,3,0,
860,412,421,0,6666,15000,7,0,
861,412,460,0,2500,40000,7,0,
862,413,414,0,6666,15000,9,0,
863,413,460,0,2500,40000,14,0,
864,414,413,0,6666,15000,8,0,
865,414,415,0,6666,15000,15,0,
866,415,414,0,6666,15000,3,0,
867,415,416,0,6666,15000,7,0,
868,416,415,0,6666,15000,2,0,
869,416,417,0,6666,15000,4,0,
870,417,416,0,6666,15000,4,0,
871,417,418,0,6666,15000,11,0,
872,418,417,0,6666,15000,4,0,
873,418,419,0,6666,15000,12,0,
874,419,418,0,6666,15000,15,0,
875,419,420,0,6666,15000,17,0,
876,420,419,0,6666,15000,16,0,
877,420,421,0,6666,15000,19,0,
878,421,420,0,6666,15000,5,0,
879,421,412,0,6666,15000,4,0,
880,422,427,0,6666,15000,12,0,
881,422,432,0,6666,15000,5,0,
882,422,457,0,2500,40000,7,0,
883,423,424,0,6666,15000,17,0,
884,423,462,0,2500,40000,14,0,
885,424,423,0,6666,15000,12,0,
886,424,425,0,6666,15000,5,0,
887,425,424,0,6666,15000,5,0,
888,425,426,0,6666,15000,12,0,
889,426,425,0,6666,15000,9,0,
890,426,432,0,6666,15000,10,0,
891,427,428,0,6666,15000,5,0,
892,427,422,0,6666,15000,9,0,
893,428,427,0,6666,15000,11,0,
894,428,429,0,6666,15000,6,0,
895,429,428,0,6666,15000,16,0,
896,429,430,0,6666,15000,16,0,
897,430,429,0,6666,15000,4,0,
898,430,431,0,6666,15000,6,0,
899,431,430,0,6666,15000,1,0,
900,431,432,0,6666,15000,4,0,
901,432,431,0,6666,15000,6,0,
902,432,426,0,6666,15000,6,0,
903,432,422,0,6666,15000,18,0,
904,433,445,0,6666,15000,3,0,
905,433,458,0,2500,40000,9,0,
906,434,435,0,6666,15000,6,0,
907,434,463,0,2500,40000,7,0,
908,435,434,0,6666,15000,17,0,
909,435,436,0,6666,15000,13,0,
910,436,435,0,6666,15000,7,0,
911,436,437,0,6666,15000,16,0,
912,437,436,0,6666,15000,14,0,
913,437,438,0,6666,15000,2,0,
914,438,437,0,6666,15000,3,0,
915,438,439,0,6666,15000,12,0,
916,439,438,0,6666,15000,3,0,
917,439,440,0,6666,15000,1,0,
918,440,439,0,6666,15000,1,0,
919,440,441,0,6666,15000,17,0,
920,441,440,0,6666,15000,10,0,
921,441,442,0,6666,15000,16,0,
922,442,441,0,6666,15000,3,0,
923,442,443,0,6666,15000,4,0,
924,443,442,0,6666,15000,17,0,
925,443,444,0,6666,15000,15,0,
926,444,443,0,6666,15000,15,0,
927,444,445,0,6666,15000,13,0,
928,445,444,0,6666,15000,1,0,
929,445,433,0,6666,15000,5,0,
930,446,447,0,2500,40000,4,0,
931,446,455,0,2500,40000,14,0,
932,446,46,0,2500,40000,3,0,
933,446,249,0,2500,40000,12,0,
934,446,289,0,2500,40000,16,0,
935,447,446,0,2500,40000,7,0,
936,447,448,0,2500,40000,8,0,
937,447,12,0,2500,40000,14,0,
938,447,13,0,2500,40000,12,0,
939,447,70,0,2500,40000,3,0,
940,447,84,0,2500,40000,8,0,
941,447,187,0,2500,40000,3,0,
942,447,202,0,2500,40000,13,0,
943,447,213,0,2500,40000,10,0,
944,447,235,0,2500,40000,4,0,
945,447,304,0,2500,40000,4,0,
946,448,447,0,2500,40000,13,0,
947,448,449,0,2500,40000,7,0,
948,448,45,0,2500,40000,2,0,
949,448,95,0,2500,40000,17,0,
950,448,148,0,2500,40000,17,0,
951,448,203,0,2500,40000,19,0,
952,448,263,0,2500,40000,7,0,
953,448,264,0,2500,40000,6,0,
954,448,339,0,2500,40000,18,0,
955,449,448,0,2500,40000,9,0,
956,449,450,0,2500,40000,10,0,
957,449,0,0,2500,40000,5,0,
958,449,23,0,2500,40000,3,0,
959,449,133,0,2500,40000,6,0,
960,449,163,0,2500,40000,7,0,
961,449,470,0,1000,100000,4,0,
962,450,449,0,2500,40000,18,0,
963,450,451,0,2500,40000,5,0,
964,450,56,0,2500,40000,16,0,
965,450,106,0,2500,40000,9,0,
966,450,153,0,2500,40000,1,0,
967,450,316,0,2500,40000,6,0,
968,451,450,0,2500,40000,13,0,
969,451,452,0,2500,40000,10,0,
970,451,24,0,2500,40000,7,0,
971,451,45,0,2500,40000,19,0,
972,451,96,0,2500,40000,7,0,
973,451,174,0,2500,40000,17,0,
974,451,175,0,2500,40000,2,0,
975,451,203,0,2500,40000,5,0,
976,452,451,0,2500,40000,17,0,
977,452,453,0,2500,40000,8,0,
978,452,134,0,2500,40000,13,0,
979,452,188,0,2500,40000,18,0,
980,452,212,0,2500,40000,6,0,
981,452,224,0,2500,40000,3,0,
982,452,225,0,2500,40000,11,0,
983,452,326,0,2500,40000,14,0,
984,452,327,0,2500,40000,17,0,
985,452,340,0,2500,40000,11,0,
986,453,452,0,2500,40000,3,0,
987,453,454,0,2500,40000,2,0,
988,453,1,0,2500,40000,15,0,
989,453,85,0,2500,40000,11,0,
990,453,118,0,2500,40000,16,0,
991,453,119,0,2500,40000,15,0,
992,453,214,0,2500,40000,1,0,
993,453,236,0,2500,40000,10,0,
994,453,250,0,2500,40000,4,0,
995,453,276,0,2500,40000,1,0,
996,453,305,0,2500,40000,13,0,
997,453,317,0,2500,40000,18,0,
998,453,479,0,1000,100000,7,0,
999,454,453,0,2500,40000,11,0,
1000,454,455,0,2500,40000,13,0,
1001,454,33,0,2500,40000,19,0,
1002,454,158,0,2500,40000,13,0,
1003,455,454,0,2500,40000,12,0,
1004,455,446,0,2500,40000,1,0,
1005,455,55,0,2500,40000,16,0,
1006,455,57,0,2500,40000,9,0,
1007,455,71,0,2500,40000,5,0,
1008,455,107,0,2500,40000,10,0,
1009,455,164,0,2500,40000,1,0,
1010,456,457,0,2500,40000,6,0,
1011,456,465,0,2500,40000,6,0,
1012,456,458,0,2500,40000,16,0,
1013,456,460,0,2500,40000,7,0,
1014,456,462,0,2500,40000,8,0,
1015,456,464,0,2500,40000,8,0,
1016,456,387,0,2500,40000,19,0,
1017,456,388,0,2500,40000,9,0,
1018,457,456,0,2500,40000,5,0,
1019,457,458,0,2500,40000,2,0,
1020,457,422,0,2500,40000,5,0,
1021,458,457,0,2500,40000,4,0,
1022,458,459,0,2500,40000,2,0,
1023,458,456,0,2500,40000,4,0,
1024,458,433,0,2500,40000,6,0,
1025,459,458,0,2500,40000,11,0,
1026,459,460,0,2500,40000,2,0,
1027,459,353,0,2500,40000,13,0,
1028,459,472,0,1000,100000,14,0,
1029,460,459,0,2500,40000,19,0,
1030,460,461,0,2500,40000,19,0,
1031,460,456,0,2500,40000,6,0,
1032,460,364,0,2500,40000,6,0,
1033,460,400,0,2500,40000,10,0,
1034,460,412,0,2500,40000,7,0,
1035,460,413,0,2500,40000,6,0,
1036,461,460,0,2500,40000,18,0,
1037,461,462,0,2500,40000,7,0,
1038,462,461,0,2500,40000,19,0,
1039,462,463,0,2500,40000,14,0,
1040,462,456,0,2500,40000,7,0,
1041,462,401,0,2500,40000,19,0,
1042,462,423,0,2500,40000,11,0,
1043,463,462,0,2500,40000,2,0,
1044,463,464,0,2500,40000,15,0,
1045,463,365,0,2500,40000,16,0,
1046,463,434,0,2500,40000,11,0,
1047,464,463,0,2500,40000,18,0,
1048,464,465,0,2500,40000,15,0,
1049,464,456,0,2500,40000,6,0,
1050,464,375,0,2500,40000,6,0,
1051,464,376,0,2500,40000,7,0,
1052,464,478,0,1000,100000,12,0,
1053,465,464,0,2500,40000,5,0,
1054,465,456,0,2500,40000,17,0,
1055,465,354,0,2500,40000,12,0,
1056,466,467,0,1000,100000,5,0,
1057,466,484,0,1000,100000,12,0,
1058,466,468,0,1000,100000,8,0,
1059,466,470,0,1000,100000,7,0,
1060,466,472,0,1000,100000,2,0,
1061,466,474,0,1000,100000,8,0,
1062,466,476,0,1000,100000,11,0,
1063,466,478,0,1000,100000,5,0,
1064,466,480,0,1000,100000,2,0,
1065,466,482,0,1000,100000,5,0,
1066,467,466,0,1000,100000,11,0,
1067,467,468,0,1000,100000,11,0,
1068,468,467,0,1000,100000,3,0,
1069,468,469,0,1000,100000,17,0,
1070,468,466,0,1000,100000,17,0,
1071,469,468,0,1000,100000,1,0,
1072,469,470,0,1000,100000,15,0,
1073,470,469,0,1000,100000,2,0,
1074,470,471,0,1000,100000,11,0,
1075,470,466,0,1000,100000,2,0,
1076,470,449,0,1000,100000,18,0,
1077,471,470,0,1000,100000,6,0,
1078,471,472,0,1000,100000,15,0,
1079,472,471,0,1000,100000,16,0,
1080,472,473,0,1000,100000,9,0,
1081,472,466,0,1000,100000,1,0,
1082,472,459,0,1000,100000,16,0,
1083,473,472,0,1000,100000,2,0,
1084,473,474,0,1000,100000,4,0,
1085,474,473,0,1000,100000,10,0,
1086,474,475,0,1000,100000,19,0,
1087,474,466,0,1000,100000,7,0,
1088,475,474,0,1000,100000,16,0,
1089,475,476,0,1000,100000,11,0,
1090,476,475,0,1000,100000,19,0,
1091,476,477,0,1000,100000,14,0,
1092,476,466,0,1000,100000,6,0,
1093,477,476,0,1000,100000,15,0,
1094,477,478,0,1000,100000,13,0,
1095,478,477,0,1000,100000,5,0,
1096,478,479,0,1000,100000,7,0,
1097,478,466,0,1000,100000,5,0,
1098,478,464,0,1000,100000,9,0,
1099,479,478,0,1000,100000,15,0,
1100,479,480,0,1000,100000,13,0,
1101,479,453,0,1000,100000,2,0,
1102,480,479,0,1000,100000,4,0,
1103,480,481,0,1000,100000,12,0,
1104,480,466,0,1000,100000,7,0,
1105,481,480,0,1000,100000,3,0,
1106,481,482,0,1000,100000,16,0,
1107,482,481,0,1000,100000,7,0,
1108,482,483,0,1000,100000,8,0,
1109,482,466,0,1000,100000,2,0,
1110,483,482,0,1000,100000,3,0,
1111,483,484,0,1000,100000,17,0,
1112,484,483,0,1000,100000,3,0,
1113,484,466,0,1000,100000,18,0,
