LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
8064,290,1383,0,5,10000,55,5,8064|521|1640|2099|8191
8065,1383,290,0,87,10000,81,12,8065|1141|1469|2715|3602|4741|5236|7072|7352|7352|10623|10702
8066,290,1491,0,25,10000,8,11,8066|4352|4426|6013|6245|7137|10786|10876|12456|13834|14269
8067,1491,290,0,51,10000,21,10,8067|844|4507|5093|7519|9117|9221|10067|10097|12776
8068,290,1603,0,93,10000,92,9,8068|2233|2610|3330|3882|6132|7882|10261|12862
8069,1603,290,0,49,10000,96,10,8069|593|5068|6446|7380|8484|8927|11260|11928|12046
8070,290,1631,0,66,10000,5,13,8070|5|38|1236|2052|3028|5822|5972|6071|6585|7515|9804|11302
8071,1631,290,0,37,10000,70,6,8071|574|2419|6127|8612|10841
8072,290,1736,0,22,10000,2,14,8072|997|2755|3808|6029|6725|7604|7618|8423|9119|11549|12966|14442|15290
8073,1736,290,0,97,10000,67,8,8073|409|4018|4669|5478|9760|9766|10229
8074,291,304,0,24,10000,47,13,8074|579|1946|2440|4268|5206|5558|5649|6187|8515|11280|14157|14590
8075,304,291,0,55,10000,25,11,8075|2059|5454|6372|6974|8228|8927|9605|10049|10446|11342
8076,291,324,0,99,10000,54,7,8076|1901|3274|5686|7511|9694|11195
8077,324,291,0,93,10000,19,9,8077|2656|5643|5793|6651|7275|10204|10871|10896
8078,291,445,0,61,10000,8,6,8078|628|925|3326|9450|12274
8079,445,291,0,14,10000,17,12,8079|120|400|689|2476|3363|4553|4929|8926|9526|10288|12157
8080,291,554,0,92,10000,98,13,8080|1101|1122|2496|6199|6660|8085|8473|10142|10194|11772|14878|15162
8081,554,291,0,5,10000,78,8,8081|3688|6199|6635|6640|9104|13283|14794
8082,291,800,0,32,10000,71,15,8082|40|901|1207|2774|3389|4053|8598|10511|10579|11803|12432|12631|12768|13076
8083,800,291,0,37,10000,22,10,8083|547|3039|3340|3862|5825|6698|10094|10202|10840
8084,291,1005,0,44,10000,60,6,8084|4384|5194|7951|12535|12705
8085,1005,291,0,5,10000,92,10,8085|3720|4788|7127|7440|7570|8213|9629|10620|11495
8086,291,1048,0,55,10000,45,8,8086|296|5308|5774|8111|8269|11973|13457
8087,1048,291,0,10,10000,11,7,8087|7896|8370|11737|12170|13457|13515
8088,291,1274,0,91,10000,6,7,8088|1257|2072|2183|3912|5363|6144
8089,1274,291,0,26,10000,12,10,8089|609|683|2193|2701|2933|8305|8906|10274|13280
8090,291,1317,0,35,10000,5,9,8090|2033|3292|4967|5326|7070|7232|7958|14017
8091,1317,291,0,7,10000,97,13,8091|1863|3796|4690|4828|4853|6849|6852|7531|9615|10718|11282|11635
8092,291,1391,0,89,10000,46,8,8092|842|847|2275|3071|3689|9051|10241
8093,1391,291,0,65,10000,2,13,8093|1523|3048|3272|4412|6230|7378|7631|9285|10837|13255|13754|13882
8094,291,1611,0,22,10000,24,13,8094|1935|3377|3581|3730|6844|8265|9550|10230|10392|10612|11121|13545
8095,1611,291,0,46,10000,34,14,8095|138|493|945|2145|2345|2776|7388|7545|8225|8270|8809|12750|13300
8096,291,1699,0,43,10000,76,10,8096|3281|6070|6738|8438|9747|10225|12412|12655|12865
8097,1699,291,0,82,10000,12,8,8097|1024|1535|2111|8056|8670|9531|9589
8098,291,1775,0,23,10000,64,11,8098|1042|1247|1933|2577|3955|5848|6822|7303|7544|7597
8099,1775,291,0,68,10000,84,6,8099|6513|9401|10755|11049|14488
8100,292,575,0,95,10000,15,4,8100|1742|2679|3386
8101,575,292,0,63,10000,35,15,8101|293|1030|3612|4831|5938|5996|7745|9444|9720|9774|10393|10628|11123|11567
8102,292,577,0,43,10000,87,7,8102|1376|2823|3746|12074|12790|13404
8103,577,292,0,88,10000,79,7,8103|2334|3365|5218|7880|9605|11107
8104,292,783,0,1,10000,94,6,8104|3890|5618|5698|8492|12482
8105,783,292,0,47,10000,18,14,8105|3632|4493|6668|6705|8125|8968|10559|11890|12431|12891|13874|14659|14904
8106,292,796,0,35,10000,43,11,8106|2278|2432|2520|3592|5003|5945|8297|9006|9125|14165
8107,796,292,0,66,10000,63,4,8107|497|2121|4555
8108,292,925,0,96,10000,22,6,8108|2873|5160|6805|11922|12051
8109,925,292,0,91,10000,78,13,8109|799|1501|2478|3500|6126|7287|8773|11279|12179|13151|14333|14636
8110,292,1031,0,55,10000,39,11,8110|752|3361|5657|6578|7332|8703|9041|10993|11087|13427
8111,1031,292,0,39,10000,5,7,8111|1352|1380|4428|5172|6341|7113
8112,292,1558,0,72,10000,18,9,8112|863|2940|5383|6394|8165|8891|10525|10724
8113,1558,292,0,93,10000,92,7,8113|4015|4799|4870|6873|9939|9997
8114,292,1815,0,40,10000,35,18,8114|908|1005|1448|2140|5188|5690|6895|6962|7436|7519|9201|9290|9367|11103|11636|12063|14183
8115,1815,292,0,1,10000,88,11,8115|435|440|2446|3865|7442|7443|7581|8737|9894|10821
8116,292,1917,0,72,10000,69,8,8116|1210|4653|4739|4750|7119|11256|12074
8117,1917,292,0,74,10000,12,4,8117|3258|8620|8962
8118,292,1957,0,78,10000,90,10,8118|624|1889|2482|5865|7090|9108|11150|11412|12950
8119,1957,292,0,84,10000,41,12,8119|1480|3628|6067|6369|7289|9737|11007|11383|12131|13076|14446
8120,293,309,0,52,10000,54,12,8120|324|1052|1145|1290|1538|1915|6554|11022|11505|12020|14714
8121,309,293,0,66,10000,37,13,8121|50|2463|3155|4356|4512|6099|10378|10666|12015|12459|13307|14094
8122,293,348,0,87,10000,67,16,8122|144|387|1209|2581|5202|5455|5647|7707|8165|8529|9179|10183|10959|11047|13618
8123,348,293,0,16,10000,56,13,8123|159|927|1402|2904|3924|4158|4801|7452|11192|13097|15349|15370
8124,293,726,0,76,10000,43,15,8124|307|1747|1875|3932|6049|8109|8281|9762|10836|11418|11762|12615|13338|14082
8125,726,293,0,55,10000,51,5,8125|3690|7716|11099|13806
8126,293,766,0,95,10000,99,10,8126|308|1579|2067|2972|7663|8692|9006|9693|15526
8127,766,293,0,33,10000,88,8,8127|4804|6269|11647|11782|12334|12482|13186
8128,293,938,0,85,10000,66,5,8128|204|1518|8470|10450
8129,938,293,0,36,10000,91,9,8129|1126|1655|3443|3755|5892|6678|13945|14320
8130,293,971,0,50,10000,38,8,8130|728|1040|1144|4459|8018|8415|9818
8131,971,293,0,64,10000,11,5,8131|1109|4165|6195|8403
8132,293,1119,0,47,10000,74,12,8132|995|4622|5031|6044|6700|8312|8769|11479|12305|13535|15025
8133,1119,293,0,42,10000,28,12,8133|1840|2558|3558|7775|8931|9644|9825|9886|10188|10890|11004
8134,293,1144,0,21,10000,52,4,8134|1282|5114|9167
8135,1144,293,0,95,10000,84,7,8135|627|2312|2866|4938|12854|12987
8136,293,1241,0,77,10000,26,11,8136|897|1336|1829|2599|2930|4387|5128|5771|7711|10983
8137,1241,293,0,36,10000,66,13,8137|35|792|2829|3332|4605|5319|5560|5708|6145|7392|10027|11943
8138,293,1294,0,34,10000,65,13,8138|1736|2065|2322|2446|3043|4042|4530|4986|6084|9795|11347|12757
8139,1294,293,0,21,10000,36,10,8139|2863|4928|5437|6226|7546|8790|10190|12179|13564
8140,293,1325,0,31,10000,9,14,8140|216|353|1235|1732|1985|2817|4217|4523|5690|6960|8691|10105|11461
8141,1325,293,0,52,10000,24,12,8141|430|1576|4022|5215|5712|6761|6925|9417|12316|12637|14138
8142,293,1488,0,55,10000,64,10,8142|300|2729|4384|5259|7091|7858|10315|12174|14786
8143,1488,293,0,70,10000,27,8,8143|499|1236|1648|5215|6328|9132|14398
8144,293,1509,0,67,10000,96,17,8144|791|3104|3415|4232|4408|4697|5079|6360|7080|7506|8188|9771|10857|12371|12888|13468
8145,1509,293,0,39,10000,3,8,8145|883|3821|5812|8617|9096|9924|9937
8146,293,1558,0,54,10000,85,17,8146|111|2431|2626|2882|3031|4423|4780|5604|5831|8186|11861|13303|13927|14492|14928|14967
8147,1558,293,0,38,10000,2,7,8147|1715|2047|3057|3304|4482|7018
8148,293,1694,0,74,10000,29,11,8148|290|700|1470|2522|2689|2928|5306|5448|6766|9780
8149,1694,293,0,45,10000,20,10,8149|4812|5174|5295|6660|7179|8246|10460|11387|12601
8150,293,1911,0,59,10000,31,9,8150|1316|1488|4549|6190|6208|7414|9673|13531
8151,1911,293,0,77,10000,36,8,8151|605|3400|4392|4668|6947|9655|14890
8152,293,1973,0,57,10000,35,18,8152|32|1550|2141|3819|4909|5479|6786|7366|8547|8763|9305|9756|10150|11070|11209|13795|14284
8153,1973,293,0,21,10000,36,14,8153|242|1215|1571|2025|3141|3531|5101|5716|6967|7538|8414|8999|10684
8154,294,399,0,63,10000,4,12,8154|3656|3872|4112|6454|6731|7529|9275|9375|9990|11857|13097
8155,399,294,0,4,10000,26,14,8155|406|476|1250|2664|3561|4036|4271|4592|6134|7936|8646|11984|13944
8156,294,488,0,66,10000,80,13,8156|161|5164|5386|6171|6401|9350|9824|9975|11627|11794|12632|13606
8157,488,294,0,59,10000,4,10,8157|1875|2591|4603|6166|6497|6647|9147|10194|14082
8158,294,732,0,17,10000,53,10,8158|1490|1594|4551|5805|5944|6919|8807|8847|12866
8159,732,294,0,59,10000,1,9,8159|2519|6329|7594|7778|11241|13112|14658|14786
8160,294,801,0,44,10000,99,16,8160|649|1004|1323|1920|2429|3880|5839|6352|6751|7169|7429|7486|8400|11304|12541
8161,801,294,0,79,10000,20,7,8161|2020|2042|2708|9122|10158|10247
8162,294,993,0,38,10000,74,11,8162|887|1757|2025|2028|3209|4557|8400|8470|14438|14457
8163,993,294,0,13,10000,19,8,8163|1385|1507|5638|7707|8826|10661|10711
8164,294,1069,0,37,10000,92,9,8164|4730|4759|7056|7803|8698|11432|11693|11716
8165,1069,294,0,69,10000,83,10,8165|238|407|4988|7521|8212|8462|11085|11433|11721
8166,294,1114,0,62,10000,63,6,8166|1761|2026|3533|4020|6721
8167,1114,294,0,68,10000,2,12,8167|3276|3620|5151|8226|9909|11553|11714|11808|12574|13226|13452
8168,294,1217,0,52,10000,50,15,8168|3847|5700|7101|7123|7848|8612|8826|9028|9216|9584|10852|10985|12036|12262
8169,1217,294,0,79,10000,59,7,8169|75|2004|3027|6640|7955|12212
8170,294,1235,0,73,10000,29,11,8170|842|1761|2927|3581|3698|5198|6677|9186|10145|13994
8171,1235,294,0,74,10000,60,8,8171|5712|8156|8225|11079|13050|14339|15181
8172,294,1297,0,93,10000,1,14,8172|930|3247|3304|4438|5577|6137|6866|7548|7952|8890|9832|10379|12567
8173,1297,294,0,33,10000,31,11,8173|1172|3170|5114|5176|7897|8010|8129|8404|8405|10849
8174,294,1408,0,31,10000,84,9,8174|1722|1834|2056|4595|7203|8402|8933|14765
8175,1408,294,0,17,10000,97,14,8175|849|1193|2478|2569|2654|3149|4035|6032|6436|7461|10026|10470|11793
8176,294,1472,0,19,10000,25,18,8176|64|551|744|1612|2478|2713|4855|5625|5864|7117|7267|8926|8939|9984|11646|12534|13705
8177,1472,294,0,10,10000,81,12,8177|310|3703|4458|4496|4734|4873|5716|6689|11417|11794|13006
8178,294,1585,0,15,10000,60,9,8178|26|838|945|1108|1914|9886|10848|12761
8179,1585,294,0,52,10000,70,10,8179|4675|5065|5180|5955|7468|12289|13862|14893|14919
8180,295,644,0,15,10000,92,21,8180|1367|2474|2685|3469|3727|3833|5831|6578|7313|8374|9061|9598|9632|10611|11378|11693|11758|13625|14600|14803
8181,644,295,0,7,10000,31,9,8181|2737|3722|3985|4225|5655|5771|8853|9104
8182,295,730,0,32,10000,21,12,8182|1384|1962|3145|3216|6187|6345|6874|7993|8500|8830|10892
8183,730,295,0,1,10000,20,10,8183|822|4763|4781|7252|10930|11369|11841|12363|13579
8184,295,1335,0,74,10000,37,10,8184|1328|3960|5035|7539|7888|8792|11450|12195|13266
8185,1335,295,0,1,10000,30,21,8185|349|4598|5149|5476|6190|6506|6566|6882|8175|8538|8634|10178|10511|10755|10806|11305|11670|12284|12474|13840
8186,295,1536,0,3,10000,38,6,8186|6254|6449|10869|11596|11969
8187,1536,295,0,85,10000,93,16,8187|265|405|2435|2444|2941|6562|6746|8260|8617|8727|10327|10444|12835|13786|15134
8188,295,1586,0,80,10000,4,8,8188|2062|3433|5283|7629|7896|9914|12525
8189,1586,295,0,91,10000,42,10,8189|733|1268|1861|2382|2922|3634|10464|10471|11363
8190,295,1642,0,94,10000,97,12,8190|2441|4414|7708|7931|8066|9325|10810|11504|11896|13987|14759
8191,1642,295,0,52,10000,78,12,8191|993|1478|2009|3054|3296|6921|7480|7619|9500|10834|12802
8192,295,1681,0,78,10000,59,14,8192|1057|1685|1952|2597|3502|4313|4870|5607|7493|8653|9912|11782|13486
8193,1681,295,0,67,10000,82,7,8193|2740|7707|8101|9080|12157|13015
8194,295,1739,0,44,10000,96,9,8194|4551|6914|7193|9584|11080|11809|12076|14404
8195,1739,295,0,70,10000,69,10,8195|790|1859|2435|2718|7007|8820|11221|11397|12759
8196,295,1966,0,73,10000,92,7,8196|56|2876|6902|8867|8905|13247
8197,1966,295,0,22,10000,95,9,8197|1017|5009|6094|6532|9480|11344|12324|12440
8198,296,392,0,91,10000,84,13,8198|203|4202|4268|6823|6992|7849|8001|8187|8846|10860|11749|11768
8199,392,296,0,65,10000,96,9,8199|1197|2209|2343|2389|2689|5003|7212|10510
8200,296,564,0,39,10000,86,10,8200|5236|5520|8133|9218|13186|13527|13674|13902|14075
8201,564,296,0,39,10000,87,5,8201|2354|5793|6583|7229
8202,296,731,0,96,10000,79,11,8202|253|4135|5226|5422|6454|6467|8487|10988|12300|13113
8203,731,296,0,16,10000,51,10,8203|2246|2421|3883|4113|4573|5194|7480|9269|12594
8204,296,819,0,11,10000,22,10,8204|1290|2008|2995|3274|4528|5574|6614|7590|8212
8205,819,296,0,13,10000,61,12,8205|1419|2582|3193|3779|4695|5128|5572|6211|9346|11857|12675
8206,296,1124,0,79,10000,69,14,8206|4283|4508|5424|5964|6832|7842|9263|9535|9541|10230|10516|11339|14114
8207,1124,296,0,80,10000,28,11,8207|1560|6640|8030|8413|8756|9675|9940|11686|13166|13186
8208,296,1138,0,43,10000,42,11,8208|624|3214|3337|3646|4362|6097|8522|11814|13433|14574
8209,1138,296,0,20,10000,97,13,8209|901|1132|1442|2039|3768|4020|5618|6772|6891|9393|11483|11692
8210,296,1148,0,4,10000,32,8,8210|894|5242|6113|7576|12094|13040|13285
8211,1148,296,0,95,10000,34,15,8211|703|924|1236|4403|4689|5393|6139|6795|7473|8591|11957|12186|12769|13186
8212,296,1161,0,56,10000,42,9,8212|851|1333|4179|6079|6419|6449|11926|14294
8213,1161,296,0,94,10000,70,17,8213|108|556|1601|2305|2518|2925|3079|5232|6333|6656|8044|9208|11655|11810|12678|13453
8214,296,1475,0,10,10000,44,9,8214|298|4130|4375|5782|7079|8364|8710|14204
8215,1475,296,0,84,10000,45,7,8215|4879|6404|6705|7661|10876|11776
8216,296,1487,0,74,10000,4,10,8216|908|1830|2043|3981|5120|5827|7803|8636|11853
8217,1487,296,0,55,10000,57,10,8217|4187|5457|6225|7816|8557|9469|9959|10770|12661
8218,296,1676,0,88,10000,6,5,8218|2706|4691|9390|10517
8219,1676,296,0,32,10000,56,13,8219|267|970|4923|5216|6293|6953|7837|8530|8875|9316|9485|10224
8220,296,1695,0,50,10000,93,10,8220|650|854|1408|1853|6453|10274|13221|13430|13644
8221,1695,296,0,12,10000,37,13,8221|537|1054|2621|4137|7481|10587|10692|11200|11630|11835|12323|15064
8222,296,1865,0,53,10000,29,9,8222|3011|4268|5007|5248|6275|6347|8448|10731
8223,1865,296,0,3,10000,97,13,8223|840|997|4721|5777|6661|6868|7627|10158|10745|14701|14825|15385
8224,296,1923,0,57,10000,53,8,8224|2286|3739|4942|6903|8683|10594|12405
8225,1923,296,0,21,10000,9,11,8225|2117|2949|4282|4618|6353|9851|9894|9915|10513|11245
8226,296,1966,0,87,10000,4,11,8226|1923|2976|4026|5162|5587|5670|7051|7243|7661|9936
8227,1966,296,0,74,10000,45,15,8227|844|2264|2574|3215|4476|5418|6128|9432|10281|12361|12936|13306|13877|14477
8228,297,549,0,78,10000,22,10,8228|381|1787|2317|2440|2698|5701|5735|5808|6525
8229,549,297,0,82,10000,44,8,8229|244|1870|2115|8933|10047|11512|13187
8230,297,601,0,50,10000,10,12,8230|693|1749|2224|2583|6312|7118|8293|10529|10997|11369|14651
8231,601,297,0,58,10000,99,13,8231|542|899|4547|5146|6336|7004|8560|8709|9312|10260|11455|12822
8232,297,620,0,36,10000,32,11,8232|2879|5590|5960|6061|6988|7884|10932|11159|13812|14572
8233,620,297,0,63,10000,3,9,8233|3605|3635|5400|5453|10394|10409|11680|13906
8234,297,683,0,11,10000,5,14,8234|195|1072|1464|1516|1590|4738|5634|9673|9917|10434|11947|11953|12390
8235,683,297,0,78,10000,21,8,8235|82|4928|5951|9021|9290|9836|11518
8236,297,889,0,67,10000,93,10,8236|644|3617|4137|8327|8726|9880|10649|10752|11050
8237,889,297,0,18,10000,93,6,8237|753|1018|2701|5124|6144
8238,297,1176,0,91,10000,46,10,8238|628|3919|4665|7626|7685|9485|10470|11441|12998
8239,1176,297,0,97,10000,66,14,8239|246|1135|2186|2840|3931|4351|5980|7043|7129|8012|8372|10459|11817
8240,297,1599,0,81,10000,63,8,8240|1263|3086|4916|4939|5725|7427|11006
8241,1599,297,0,86,10000,68,9,8241|248|510|1287|1441|1917|2332|5583|10601
8242,297,1670,0,90,10000,5,17,8242|677|1205|1836|5060|5619|5812|6554|6907|7255|8302|10568|10978|13349|14439|14673|14848
8243,1670,297,0,72,10000,26,10,8243|826|1002|1385|2946|6040|6043|7290|13701|13902
8244,297,1700,0,92,10000,58,9,8244|2114|3237|3469|6934|7936|8697|11583|11739
8245,1700,297,0,31,10000,78,11,8245|1269|2359|5921|7154|7317|8752|9690|10187|12704|13017
8246,297,1728,0,97,10000,11,8,8246|2085|2522|5683|6308|10593|13735|14498
8247,1728,297,0,32,10000,8,7,8247|3965|6128|6442|7731|11345|12598
8248,297,1843,0,36,10000,57,12,8248|991|1243|1488|2540|4746|5610|5611|10239|10489|12017|12766
8249,1843,297,0,41,10000,74,12,8249|1243|2219|2874|6993|9142|10358|12332|12341|12950|13093|13751
8250,298,304,0,8,10000,89,10,8250|367|789|4265|4273|5581|6873|7457|8533|8983
8251,304,298,0,23,10000,79,12,8251|732|914|3307|5484|5869|6186|8872|8971|13147|13474|13792
8252,298,632,0,58,10000,70,12,8252|2546|4240|4355|5970|6528|6753|8043|9219|9737|10658|13991
8253,632,298,0,1,10000,31,14,8253|272|413|536|2515|3291|4517|4691|6040|9163|10488|11148|12073|13109
8254,298,854,0,30,10000,99,14,8254|1090|2048|2078|2442|4984|5497|5749|8580|9240|10613|10636|11559|11918
8255,854,298,0,57,10000,3,8,8255|408|974|4873|6513|7191|10047|14044
8256,298,1022,0,21,10000,56,9,8256|2758|3191|3252|4609|8046|14363|14835|14919
8257,1022,298,0,59,10000,94,13,8257|3332|4578|5276|5631|6394|6896|7758|9466|9647|9867|12725|12782
8258,298,1065,0,53,10000,94,7,8258|3136|4357|4988|8148|11398|13494
8259,1065,298,0,48,10000,48,8,8259|979|1362|5587|7434|7742|13078|14647
8260,298,1101,0,49,10000,74,11,8260|966|1199|2818|3813|4261|5710|12300|12804|13274|13281
8261,1101,298,0,86,10000,28,11,8261|1380|4679|5151|5351|5386|5800|7774|13404|14065|14663
8262,298,1225,0,46,10000,73,15,8262|647|1557|2957|3907|5133|6864|7625|10207|12050|13553|13850|14344|14366|14704
8263,1225,298,0,29,10000,80,12,8263|926|1353|2935|6159|7696|8096|8910|9853|12316|12928|12989
8264,298,1275,0,25,10000,69,10,8264|542|1005|7569|11259|12187|12538|13043|13642|14466
8265,1275,298,0,2,10000,14,12,8265|171|369|1072|1519|1788|3769|3901|4289|4844|7079|9742
8266,298,1327,0,45,10000,49,4,8266|2118|6981|7342
8267,1327,298,0,6,10000,7,11,8267|92|108|937|1373|3174|5410|5994|7006|9453|12358
8268,298,1329,0,90,10000,33,12,8268|316|583|731|814|4107|7684|8565|9096|11345|12113|12694
8269,1329,298,0,95,10000,15,8,8269|1408|1902|4517|6648|8455|9323|12972
8270,298,1334,0,74,10000,11,12,8270|2062|2357|3125|4123|4746|5035|5282|5293|6024|7568|12434
8271,1334,298,0,74,10000,41,13,8271|891|2850|3133|3238|3387|4887|6619|7401|8212|10019|12063|13780
8272,298,1365,0,80,10000,5,22,8272|1094|1214|2426|2885|4321|5425|6193|6221|6560|6810|7000|8266|8306|10299|10928|10939|10966|12426|12629|12690|13122
8273,1365,298,0,58,10000,94,5,8273|2262|7343|9631|13778
8274,298,1399,0,78,10000,4,14,8274|78|1503|2428|3173|6702|7454|7655|7684|9528|9636|9998|11453|13237
8275,1399,298,0,11,10000,4,11,8275|7267|7503|8345|8874|8945|9010|10722|12188|12804|13194
8276,298,1863,0,44,10000,49,7,8276|2388|3695|4574|4747|8370|9962
8277,1863,298,0,8,10000,77,18,8277|442|1200|2181|2347|2623|2678|3077|5533|5743|6611|8059|9080|9857|10129|11408|12807|14049
8278,298,1883,0,66,10000,55,9,8278|23|799|6711|9119|10676|11335|11704|13001
8279,1883,298,0,19,10000,14,9,8279|4321|7170|7631|7909|8281|9308|9852|10821
8280,298,1898,0,54,10000,83,10,8280|196|1040|6576|7186|7228|7650|9097|9227|13211
8281,1898,298,0,51,10000,11,14,8281|50|3073|3142|5744|5907|6134|7280|7461|7801|7891|8213|11921|13142
8282,298,1903,0,90,10000,92,11,8282|679|1241|2763|3788|5071|6476|8507|10233|13148|13361
8283,1903,298,0,92,10000,68,12,8283|1443|2453|5241|5947|7910|9226|9478|9665|10622|10766|11863
8284,298,1924,0,27,10000,83,11,8284|247|1204|1735|1913|3141|3210|4168|4878|8536|12503
8285,1924,298,0,14,10000,53,15,8285|250|448|1073|1923|3427|4323|4487|5758|6850|8896|13047|14575|15227|15395
8286,298,1965,0,29,10000,61,8,8286|749|2940|3190|5946|7156|7392|7853
8287,1965,298,0,60,10000,5,9,8287|709|1609|3834|5992|6556|6813|6911|7656
8288,299,541,0,99,10000,72,6,8288|1168|5308|5482|6128|6943
8289,541,299,0,4,10000,8,12,8289|204|1101|4500|4514|4609|5777|9298|9936|10493|10776|11848
8290,299,677,0,63,10000,45,8,8290|1601|2717|6882|6934|7811|8759|12007
8291,677,299,0,86,10000,93,15,8291|1344|1473|1818|1936|3588|4398|4904|6093|6939|8401|9686|10452|13102|14028
8292,299,695,0,28,10000,19,10,8292|2419|4499|5474|5573|7682|9772|10972|13250|13862
8293,695,299,0,99,10000,42,9,8293|1971|7022|9413|9523|9958|10304|12698|13841
8294,299,810,0,4,10000,63,9,8294|216|4400|4846|5569|5847|9976|14011|14764
8295,810,299,0,15,10000,91,6,8295|35|8592|10388|12239|13550
8296,299,1100,0,60,10000,45,6,8296|362|1230|1709|9037|11820
8297,1100,299,0,11,10000,38,9,8297|1132|1376|3257|3966|4286|8395|8940|12580
8298,299,1178,0,4,10000,12,12,8298|420|3203|3393|3705|3991|4465|4801|6269|8076|9410|13453
8299,1178,299,0,79,10000,54,8,8299|962|1126|6855|8924|11879|12257|12288
8300,299,1226,0,41,10000,38,10,8300|317|2733|4224|4668|6088|6103|7346|8579|11071
8301,1226,299,0,77,10000,82,13,8301|818|3515|5174|6920|7146|7809|8682|9349|10840|11006|11474|12042
8302,299,1730,0,93,10000,29,11,8302|1005|1656|3051|6529|7494|7538|8059|9700|12712|13054
8303,1730,299,0,28,10000,70,10,8303|286|1124|1555|1653|7080|9243|10883|11685|11836
8304,299,1881,0,68,10000,74,8,8304|1748|2356|3942|5152|7822|8922|12536
8305,1881,299,0,56,10000,68,14,8305|1145|1682|2447|4593|5555|5955|6299|7516|9094|9976|11100|12495|12624
8306,300,372,0,26,10000,35,7,8306|1593|4493|4965|12105|12368|12677
8307,372,300,0,5,10000,96,10,8307|615|881|4018|5292|7470|8185|9302|13740|14293
8308,300,961,0,63,10000,48,7,8308|1242|1634|5881|7452|12255|13232
8309,961,300,0,86,10000,54,14,8309|197|2421|3753|3896|4125|4858|7460|8049|9493|9834|13386|13987|15105
8310,300,1015,0,76,10000,53,11,8310|671|783|4915|6453|6853|6861|7597|9870|10745|12747
8311,1015,300,0,99,10000,80,12,8311|548|3229|5183|5380|5705|7306|9963|11557|11572|11803|12592
8312,300,1073,0,97,10000,31,11,8312|2234|2717|3999|4837|4904|8785|11620|12163|14300|15185
8313,1073,300,0,44,10000,96,10,8313|1278|1380|2752|3179|5040|5757|7054|7373|8003
8314,300,1117,0,56,10000,33,16,8314|47|559|1762|2472|2675|4241|5316|6302|7786|8259|10036|10453|10593|12234|13137
8315,1117,300,0,72,10000,54,11,8315|5747|5883|6091|6527|8584|9936|10739|12574|12657|12695
8316,300,1120,0,75,10000,62,9,8316|381|1581|2154|6593|7440|12763|13104|14023
8317,1120,300,0,56,10000,3,13,8317|910|1436|1484|2450|3425|3822|4920|6086|7151|7572|8012|10625
8318,300,1198,0,6,10000,12,8,8318|4042|8288|10081|12474|12580|13568|14189
8319,1198,300,0,37,10000,99,8,8319|473|5827|7472|11299|13334|13568|13835
8320,300,1210,0,41,10000,67,10,8320|1881|2972|3753|5029|5616|7917|10500|11047|12349
8321,1210,300,0,72,10000,18,12,8321|321|383|2257|4387|6589|7137|8304|8409|8756|9660|13680
8322,300,1269,0,7,10000,70,11,8322|2165|2313|4478|5260|5415|6865|7390|8579|9276|9476
8323,1269,300,0,25,10000,84,18,8323|410|436|520|1070|2669|4018|5396|5918|6658|7334|8112|8456|9958|12431|12934|13240|13766
8324,300,1303,0,23,10000,33,9,8324|33|641|2444|5172|5737|7186|7302|9103
8325,1303,300,0,44,10000,58,9,8325|826|2882|5033|10848|10962|10994|14221|14648
8326,300,1397,0,54,10000,70,9,8326|2512|3398|4804|7200|10511|10676|12188|13127
8327,1397,300,0,86,10000,53,8,8327|215|3653|4201|7570|9651|10369|12438
8328,300,1418,0,98,10000,82,8,8328|2988|3827|6006|10505|10886|11793|14446
8329,1418,300,0,7,10000,19,9,8329|511|652|3642|6209|9677|10625|12491|13475
8330,300,1455,0,78,10000,42,10,8330|1180|1582|1797|4085|11802|12158|13270|13980|14560
8331,1455,300,0,75,10000,58,6,8331|746|4793|8180|11169|11324
8332,300,1527,0,15,10000,88,6,8332|1747|5163|10132|10190|11124
8333,1527,300,0,19,10000,55,11,8333|960|4148|5529|8295|9015|12162|12338|12710|12826|14036
8334,300,1717,0,77,10000,30,11,8334|125|338|924|1017|4187|6259|7111|7687|12714|14338
8335,1717,300,0,72,10000,57,11,8335|430|1027|4925|5239|6292|10185|10186|10705|10782|10950
8336,301,415,0,36,10000,51,18,8336|712|1076|1255|2094|2114|2595|2853|4210|4765|4932|5012|6931|7350|9425|10731|11866|12756
8337,415,301,0,31,10000,24,14,8337|497|779|956|2030|2352|3557|4164|4666|4875|5125|10751|12673|13727
8338,301,424,0,54,10000,52,10,8338|282|302|2444|3920|5926|6713|10198|11395|13421
8339,424,301,0,28,10000,83,15,8339|65|1381|2957|3243|4751|5910|6339|7108|8064|8614|8995|12374|14387|15166
8340,301,949,0,12,10000,97,8,8340|892|2715|3890|6899|10045|11327|11586
8341,949,301,0,51,10000,28,7,8341|3802|5588|7227|9436|12231|12837
8342,301,960,0,24,10000,17,11,8342|1601|1705|2044|2111|3183|4329|4530|5088|5938|10322
8343,960,301,0,92,10000,48,12,8343|226|732|1117|1177|1252|3043|6165|8970|9072|12467|13662
8344,301,1096,0,20,10000,10,13,8344|1161|4485|5541|5737|7671|8807|9771|11466|12368|14028|15017|15122
8345,1096,301,0,51,10000,53,9,8345|2392|2834|3390|5525|9707|10552|13050|15174
