LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
19393,5008,1108,0,11,10000,5,1,19393
19394,1108,6435,0,37,10000,97,3,19394|4411|4412
19395,6435,1108,0,78,10000,71,3,19395|26020|26023
19396,1108,6613,0,94,10000,8,3,19396|4411|4412
19397,6613,1108,0,90,10000,37,2,19397|26767
19398,1108,9015,0,55,10000,49,1,19398
19399,9015,1108,0,16,10000,34,2,19399|36359
19400,1108,9477,0,67,10000,85,2,19400|4411
19401,9477,1108,0,7,10000,93,2,19401|38251
19402,1108,9951,0,10,10000,26,2,19402|4411
19403,9951,1108,0,38,10000,43,3,19403|40148|40149
19404,1109,2140,0,4,10000,28,2,19404|4415
19405,2140,1109,0,6,10000,17,1,19405
19406,1109,2200,0,39,10000,29,2,19406|4415
19407,2200,1109,0,97,10000,82,5,19407|8711|8712|8714|8715
19408,1109,2584,0,38,10000,94,1,19408
19409,2584,1109,0,79,10000,65,2,19409|10190
19410,1109,6020,0,29,10000,69,2,19410|4416
19411,6020,1109,0,67,10000,5,4,19411|24355|24356|24357
19412,1109,7629,0,60,10000,62,2,19412|4415
19413,7629,1109,0,25,10000,23,1,19413
19414,1109,8366,0,28,10000,73,4,19414|4415|4416|4417
19415,8366,1109,0,19,10000,59,2,19415|33857
19416,1109,9190,0,99,10000,60,2,19416|4418
19417,9190,1109,0,15,10000,8,1,19417
19418,1109,9479,0,32,10000,56,2,19418|4416
19419,9479,1109,0,99,10000,6,1,19419
19420,1110,1215,0,83,10000,91,4,19420|4422|4424|4427
19421,1215,1110,0,41,10000,1,2,19421|4802
19422,1110,2929,0,38,10000,32,3,19422|4420|4426
19423,2929,1110,0,88,10000,67,1,19423
19424,1110,2986,0,18,10000,54,2,19424|4423
19425,2986,1110,0,25,10000,19,1,19425
19426,1110,3335,0,90,10000,40,3,19426|4422|4425
19427,3335,1110,0,99,10000,11,1,19427
19428,1110,4537,0,98,10000,83,1,19428
19429,4537,1110,0,33,10000,11,2,19429|18432
19430,1110,4824,0,30,10000,70,2,19430|4425
19431,4824,1110,0,37,10000,91,2,19431|19611
19432,1110,8051,0,16,10000,26,5,19432|4422|4424|4426|4427
19433,8051,1110,0,83,10000,85,1,19433
19434,1110,8708,0,3,10000,42,3,19434|4420|4422
19435,8708,1110,0,74,10000,64,2,19435|35177
19436,1110,9942,0,56,10000,5,4,19436|4420|4421|4424
19437,9942,1110,0,79,10000,13,2,19437|40103
19438,1111,1164,0,43,10000,93,4,19438|4429|4431|4432
19439,1164,1111,0,75,10000,33,1,19439
19440,1111,1180,0,10,10000,88,4,19440|4430|4431|4432
19441,1180,1111,0,42,10000,80,1,19441
19442,1111,2716,0,39,10000,38,1,19442
19443,2716,1111,0,25,10000,49,2,19443|10774
19444,1111,5841,0,25,10000,43,2,19444|4431
19445,5841,1111,0,94,10000,99,4,19445|23640|23643|23644
19446,1111,7033,0,91,10000,88,2,19446|4431
19447,7033,1111,0,66,10000,70,2,19447|28445
19448,1111,7113,0,67,10000,87,1,19448
19449,7113,1111,0,20,10000,49,1,19449
19450,1111,8259,0,31,10000,86,3,19450|4431|4432
19451,8259,1111,0,15,10000,74,2,19451|33388
19452,1111,9330,0,88,10000,44,3,19452|4431|4432
19453,9330,1111,0,11,10000,17,1,19453
19454,1111,9449,0,68,10000,66,1,19454
19455,9449,1111,0,61,10000,66,1,19455
19456,1111,9906,0,43,10000,55,3,19456|4429|4431
19457,9906,1111,0,49,10000,15,2,19457|39959
19458,1112,2443,0,72,10000,35,1,19458
19459,2443,1112,0,21,10000,27,3,19459|9615|9616
19460,1112,4417,0,85,10000,30,1,19460
19461,4417,1112,0,43,10000,64,2,19461|17968
19462,1112,4928,0,95,10000,2,1,19462
19463,4928,1112,0,12,10000,9,2,19463|20070
19464,1112,6972,0,46,10000,62,1,19464
19465,6972,1112,0,29,10000,8,1,19465
19466,1112,7489,0,21,10000,62,2,19466|4434
19467,7489,1112,0,7,10000,60,4,19467|30295|30298|30304
19468,1112,9184,0,95,10000,48,2,19468|4434
19469,9184,1112,0,29,10000,55,4,19469|37069|37070|37071
19470,1112,9640,0,35,10000,47,2,19470|4434
19471,9640,1112,0,73,10000,97,4,19471|38878|38882|38884
19472,1113,1869,0,51,10000,21,3,19472|4436|4437
19473,1869,1113,0,48,10000,51,1,19473
19474,1113,2883,0,12,10000,31,2,19474|4437
19475,2883,1113,0,37,10000,70,4,19475|11485|11487|11488
19476,1113,5674,0,78,10000,68,3,19476|4436|4437
19477,5674,1113,0,17,10000,29,2,19477|22943
19478,1113,6610,0,74,10000,58,3,19478|4436|4437
19479,6610,1113,0,1,10000,28,1,19479
19480,1113,7152,0,15,10000,34,3,19480|4436|4438
19481,7152,1113,0,71,10000,90,2,19481|28938
19482,1113,7409,0,92,10000,76,2,19482|4436
19483,7409,1113,0,79,10000,63,2,19483|29958
19484,1113,7610,0,21,10000,5,3,19484|4436|4437
19485,7610,1113,0,28,10000,37,1,19485
19486,1113,8882,0,45,10000,48,2,19486|4438
19487,8882,1113,0,13,10000,10,3,19487|35823|35825
19488,1113,9644,0,25,10000,62,2,19488|4436
19489,9644,1113,0,50,10000,85,3,19489|38898|38899
19490,1114,1278,0,85,10000,36,4,19490|4440|4442|4443
19491,1278,1114,0,47,10000,23,1,19491
19492,1114,1541,0,90,10000,50,3,19492|4441|4445
19493,1541,1114,0,52,10000,43,2,19493|6012
19494,1114,1816,0,3,10000,92,3,19494|4443|4444
19495,1816,1114,0,58,10000,86,3,19495|7115|7116
19496,1114,2310,0,97,10000,41,3,19496|4440|4443
19497,2310,1114,0,18,10000,15,2,19497|9139
19498,1114,3287,0,14,10000,20,3,19498|4444|4445
19499,3287,1114,0,37,10000,24,1,19499
19500,1114,3351,0,58,10000,51,5,19500|4440|4441|4442|4444
19501,3351,1114,0,48,10000,90,3,19501|13477|13480
19502,1114,4959,0,88,10000,89,4,19502|4442|4444|4446
19503,4959,1114,0,82,10000,45,2,19503|20178
19504,1114,6468,0,31,10000,58,4,19504|4442|4443|4444
19505,6468,1114,0,50,10000,47,1,19505
19506,1114,6819,0,9,10000,22,2,19506|4443
19507,6819,1114,0,29,10000,54,1,19507
19508,1114,7383,0,88,10000,43,1,19508
19509,7383,1114,0,77,10000,43,2,19509|29865
19510,1114,7621,0,40,10000,58,4,19510|4442|4443|4444
19511,7621,1114,0,71,10000,86,1,19511
19512,1114,8297,0,44,10000,24,2,19512|4445
19513,8297,1114,0,43,10000,76,3,19513|33539|33541
19514,1114,8942,0,79,10000,48,3,19514|4440|4443
19515,8942,1114,0,68,10000,19,1,19515
19516,1115,1349,0,55,10000,57,1,19516
19517,1349,1115,0,75,10000,36,4,19517|5283|5285|5289
19518,1115,1894,0,12,10000,69,1,19518
19519,1894,1115,0,19,10000,47,2,19519|7418
19520,1115,1999,0,51,10000,41,3,19520|4448|4449
19521,1999,1115,0,64,10000,42,2,19521|7878
19522,1115,8356,0,98,10000,99,2,19522|4449
19523,8356,1115,0,55,10000,51,1,19523
19524,1115,8475,0,46,10000,54,3,19524|4448|4449
19525,8475,1115,0,83,10000,71,3,19525|34262|34263
19526,1116,1449,0,43,10000,96,2,19526|4451
19527,1449,1116,0,97,10000,38,4,19527|5672|5673|5675
19528,1116,2273,0,4,10000,47,1,19528
19529,2273,1116,0,73,10000,39,4,19529|9007|9009|9012
19530,1116,3928,0,23,10000,37,3,19530|4452|4453
19531,3928,1116,0,31,10000,97,1,19531
19532,1116,8353,0,37,10000,15,2,19532|4451
19533,8353,1116,0,23,10000,77,1,19533
19534,1116,8886,0,4,10000,38,3,19534|4451|4453
19535,8886,1116,0,74,10000,82,2,19535|35847
19536,1116,9027,0,40,10000,26,2,19536|4451
19537,9027,1116,0,85,10000,14,3,19537|36406|36407
19538,1116,9323,0,8,10000,91,4,19538|4451|4452|4453
19539,9323,1116,0,32,10000,6,3,19539|37648|37650
19540,1117,1308,0,60,10000,22,2,19540|4455
19541,1308,1117,0,67,10000,67,2,19541|5133
19542,1117,3226,0,67,10000,57,1,19542
19543,3226,1117,0,69,10000,67,2,19543|12912
19544,1117,3281,0,13,10000,79,2,19544|4455
19545,3281,1117,0,98,10000,41,8,19545|13137|13138|13140|13142|13143|13148|13151
19546,1117,5737,0,75,10000,77,2,19546|4455
19547,5737,1117,0,25,10000,45,2,19547|23193
19548,1117,6482,0,25,10000,65,2,19548|4455
19549,6482,1117,0,40,10000,81,3,19549|26229|26230
19550,1117,8719,0,33,10000,87,2,19550|4455
19551,8719,1117,0,78,10000,75,1,19551
19552,1118,1568,0,27,10000,91,1,19552
19553,1568,1118,0,53,10000,4,3,19553|6122|6124
19554,1118,1712,0,9,10000,48,1,19554
19555,1712,1118,0,62,10000,11,1,19555
19556,1118,3391,0,28,10000,84,1,19556
19557,3391,1118,0,7,10000,20,3,19557|13636|13637
19558,1118,3944,0,1,10000,65,1,19558
19559,3944,1118,0,27,10000,99,4,19559|15896|15897|15898
19560,1118,4102,0,85,10000,41,1,19560
19561,4102,1118,0,75,10000,25,3,19561|16613|16614
19562,1118,5840,0,44,10000,53,1,19562
19563,5840,1118,0,59,10000,95,2,19563|23638
19564,1118,6373,0,66,10000,50,1,19564
19565,6373,1118,0,11,10000,72,6,19565|25752|25753|25755|25756|25760
19566,1118,9194,0,24,10000,60,1,19566
19567,9194,1118,0,36,10000,12,1,19567
19568,1119,2762,0,14,10000,69,1,19568
19569,2762,1119,0,19,10000,70,2,19569|10979
19570,1119,4341,0,95,10000,86,1,19570
19571,4341,1119,0,28,10000,75,1,19571
19572,1119,7028,0,48,10000,78,1,19572
19573,7028,1119,0,69,10000,73,1,19573
19574,1119,7870,0,52,10000,73,1,19574
19575,7870,1119,0,97,10000,5,3,19575|31825|31826
19576,1120,1604,0,57,10000,89,2,19576|4459
19577,1604,1120,0,35,10000,25,3,19577|6256|6258
19578,1120,4691,0,57,10000,16,1,19578
19579,4691,1120,0,84,10000,6,1,19579
19580,1120,6213,0,89,10000,26,1,19580
19581,6213,1120,0,30,10000,83,2,19581|25116
19582,1120,6274,0,14,10000,90,1,19582
19583,6274,1120,0,72,10000,68,1,19583
19584,1120,7348,0,10,10000,40,1,19584
19585,7348,1120,0,42,10000,22,4,19585|29729|29731|29732
19586,1120,7457,0,48,10000,8,2,19586|4459
19587,7457,1120,0,62,10000,70,1,19587
19588,1120,7696,0,44,10000,54,1,19588
19589,7696,1120,0,93,10000,35,4,19589|31158|31161|31162
19590,1120,8082,0,13,10000,60,1,19590
19591,8082,1120,0,81,10000,61,3,19591|32678|32679
19592,1120,8959,0,93,10000,96,2,19592|4459
19593,8959,1120,0,81,10000,82,2,19593|36089
19594,1120,9567,0,51,10000,32,2,19594|4459
19595,9567,1120,0,50,10000,20,3,19595|38601|38602
19596,1120,9978,0,17,10000,60,1,19596
19597,9978,1120,0,45,10000,17,3,19597|40248|40251
19598,1121,1315,0,47,10000,28,3,19598|4462|4463
19599,1315,1121,0,12,10000,33,1,19599
19600,1121,3251,0,16,10000,92,2,19600|4462
19601,3251,1121,0,45,10000,54,4,19601|13006|13009|13010
19602,1121,4072,0,78,10000,99,1,19602
19603,4072,1121,0,85,10000,54,6,19603|16489|16490|16491|16494|16497
19604,1121,4692,0,23,10000,51,2,19604|4463
19605,4692,1121,0,68,10000,57,4,19605|19078|19079|19080
19606,1121,5459,0,47,10000,34,2,19606|4462
19607,5459,1121,0,32,10000,18,3,19607|22167|22168
19608,1121,7120,0,38,10000,93,3,19608|4462|4463
19609,7120,1121,0,33,10000,24,1,19609
19610,1121,7287,0,87,10000,31,3,19610|4462|4463
19611,7287,1121,0,19,10000,7,1,19611
19612,1121,9344,0,28,10000,76,2,19612|4461
19613,9344,1121,0,7,10000,89,3,19613|37733|37736
19614,1121,9554,0,50,10000,76,2,19614|4461
19615,9554,1121,0,14,10000,56,1,19615
19616,1122,1683,0,50,10000,32,2,19616|4466
19617,1683,1122,0,19,10000,19,3,19617|6592|6594
19618,1122,3036,0,12,10000,71,2,19618|4465
19619,3036,1122,0,19,10000,76,2,19619|12109
19620,1122,3227,0,74,10000,54,2,19620|4465
19621,3227,1122,0,2,10000,4,1,19621
19622,1122,3327,0,45,10000,33,2,19622|4466
19623,3327,1122,0,78,10000,94,2,19623|13361
19624,1122,6860,0,3,10000,32,1,19624
19625,6860,1122,0,22,10000,50,1,19625
19626,1122,6983,0,88,10000,40,2,19626|4465
19627,6983,1122,0,56,10000,32,1,19627
19628,1122,8836,0,44,10000,39,3,19628|4465|4466
19629,8836,1122,0,94,10000,5,1,19629
19630,1122,8859,0,40,10000,63,2,19630|4466
19631,8859,1122,0,12,10000,48,1,19631
19632,1122,8934,0,88,10000,92,3,19632|4465|4466
19633,8934,1122,0,88,10000,57,1,19633
19634,1123,2722,0,62,10000,59,2,19634|4471
19635,2722,1123,0,87,10000,68,1,19635
19636,1123,2732,0,18,10000,70,4,19636|4468|4470|4471
19637,2732,1123,0,39,10000,94,2,19637|10855
19638,1123,2762,0,51,10000,39,2,19638|4468
19639,2762,1123,0,55,10000,78,3,19639|10975|10980
19640,1123,2993,0,34,10000,16,3,19640|4468|4471
19641,2993,1123,0,43,10000,98,3,19641|11934|11935
19642,1123,5935,0,85,10000,69,4,19642|4468|4469|4471
19643,5935,1123,0,15,10000,76,1,19643
19644,1123,7710,0,82,10000,33,3,19644|4468|4471
19645,7710,1123,0,10,10000,15,2,19645|31206
19646,1123,7810,0,33,10000,86,1,19646
19647,7810,1123,0,70,10000,96,4,19647|31603|31604|31607
19648,1123,9221,0,94,10000,11,4,19648|4468|4469|4470
19649,9221,1123,0,50,10000,61,2,19649|37251
19650,1123,9521,0,11,10000,91,5,19650|4468|4470|4471|4472
19651,9521,1123,0,46,10000,14,2,19651|38425
19652,1124,2364,0,78,10000,17,2,19652|4475
19653,2364,1124,0,80,10000,79,2,19653|9355
19654,1124,2375,0,68,10000,75,1,19654
19655,2375,1124,0,39,10000,47,1,19655
19656,1124,3480,0,43,10000,31,3,19656|4474|4476
19657,3480,1124,0,30,10000,21,1,19657
19658,1124,4504,0,42,10000,22,2,19658|4474
19659,4504,1124,0,7,10000,47,3,19659|18304|18305
19660,1124,4633,0,52,10000,42,2,19660|4476
19661,4633,1124,0,10,10000,91,1,19661
19662,1124,5178,0,52,10000,92,1,19662
19663,5178,1124,0,52,10000,24,3,19663|21057|21058
19664,1124,5508,0,57,10000,98,2,19664|4474
19665,5508,1124,0,58,10000,49,2,19665|22368
19666,1124,7802,0,4,10000,82,3,19666|4474|4476
19667,7802,1124,0,23,10000,17,1,19667
19668,1124,9296,0,80,10000,34,2,19668|4474
19669,9296,1124,0,56,10000,43,2,19669|37525
19670,1125,2649,0,52,10000,31,3,19670|4478|4479
19671,2649,1125,0,89,10000,14,2,19671|10495
19672,1125,2671,0,96,10000,34,2,19672|4478
19673,2671,1125,0,18,10000,95,1,19673
19674,1125,2991,0,20,10000,72,1,19674
19675,2991,1125,0,87,10000,60,1,19675
19676,1125,3628,0,8,10000,57,3,19676|4478|4479
19677,3628,1125,0,46,10000,53,1,19677
19678,1125,4331,0,33,10000,37,2,19678|4479
19679,4331,1125,0,58,10000,44,2,19679|17582
19680,1125,5048,0,84,10000,53,2,19680|4478
19681,5048,1125,0,82,10000,31,1,19681
19682,1125,6080,0,73,10000,65,1,19682
19683,6080,1125,0,66,10000,96,1,19683
19684,1125,7412,0,9,10000,91,2,19684|4479
19685,7412,1125,0,16,10000,36,1,19685
19686,1125,7723,0,46,10000,56,1,19686
19687,7723,1125,0,22,10000,71,4,19687|31243|31244|31245
19688,1126,6529,0,90,10000,12,1,19688
19689,6529,1126,0,57,10000,50,3,19689|26415|26416
19690,1126,7069,0,23,10000,47,3,19690|4482|4483
19691,7069,1126,0,83,10000,38,1,19691
19692,1126,8556,0,20,10000,18,2,19692|4482
19693,8556,1126,0,40,10000,97,1,19693
19694,1126,8934,0,93,10000,45,2,19694|4482
19695,8934,1126,0,34,10000,15,3,19695|36015|36016
19696,1126,9850,0,20,10000,64,5,19696|4481|4482|4483|4484
19697,9850,1126,0,99,10000,52,1,19697
19698,1127,2429,0,19,10000,68,4,19698|4486|4489|4491
19699,2429,1127,0,21,10000,23,1,19699
19700,1127,4149,0,62,10000,51,3,19700|4486|4488
19701,4149,1127,0,72,10000,36,3,19701|16824|16825
19702,1127,5345,0,56,10000,6,4,19702|4486|4489|4491
19703,5345,1127,0,2,10000,85,6,19703|21712|21713|21714|21715|21716
19704,1127,5699,0,53,10000,86,4,19704|4486|4489|4491
19705,5699,1127,0,43,10000,93,3,19705|23058|23059
19706,1127,6007,0,12,10000,89,5,19706|4486|4488|4489|4491
19707,6007,1127,0,65,10000,96,3,19707|24302|24303
19708,1127,7088,0,92,10000,30,2,19708|4488
19709,7088,1127,0,49,10000,97,1,19709
19710,1127,7533,0,52,10000,6,4,19710|4486|4490|4491
19711,7533,1127,0,80,10000,80,2,19711|30473
19712,1127,7881,0,13,10000,10,3,19712|4489|4490
19713,7881,1127,0,52,10000,67,2,19713|31856
19714,1127,7903,0,17,10000,10,1,19714
19715,7903,1127,0,51,10000,73,1,19715
19716,1127,8333,0,19,10000,49,5,19716|4486|4487|4488|4491
19717,8333,1127,0,56,10000,4,2,19717|33715
19718,1128,1176,0,99,10000,71,1,19718
19719,1176,1128,0,89,10000,88,2,19719|4672
19720,1128,1509,0,50,10000,16,4,19720|4493|4495|4496
19721,1509,1128,0,57,10000,18,3,19721|5900|5901
19722,1128,3193,0,52,10000,77,1,19722
19723,3193,1128,0,14,10000,51,2,19723|12814
19724,1128,7263,0,72,10000,21,3,19724|4493|4496
19725,7263,1128,0,89,10000,7,1,19725
19726,1128,7499,0,67,10000,69,1,19726
19727,7499,1128,0,7,10000,4,1,19727
19728,1128,8882,0,7,10000,7,2,19728|4493
19729,8882,1128,0,12,10000,68,3,19729|35825|35827
19730,1129,2263,0,63,10000,87,3,19730|4498|4500
19731,2263,1129,0,39,10000,62,6,19731|8950|8952|8953|8956|8958
19732,1129,2793,0,74,10000,5,1,19732
19733,2793,1129,0,16,10000,29,5,19733|11118|11121|11122|11123
19734,1129,2918,0,2,10000,59,1,19734
19735,2918,1129,0,76,10000,53,3,19735|11630|11633
19736,1129,4881,0,91,10000,17,1,19736
19737,4881,1129,0,42,10000,3,2,19737|19854
19738,1129,4930,0,43,10000,97,2,19738|4498
19739,4930,1129,0,53,10000,94,1,19739
19740,1129,5126,0,83,10000,42,1,19740
19741,5126,1129,0,61,10000,40,2,19741|20832
19742,1129,7023,0,55,10000,30,2,19742|4499
19743,7023,1129,0,75,10000,26,2,19743|28409
19744,1129,8190,0,12,10000,62,1,19744
19745,8190,1129,0,40,10000,8,1,19745
19746,1129,9987,0,19,10000,48,2,19746|4498
19747,9987,1129,0,56,10000,23,2,19747|40280
19748,1130,2474,0,56,10000,50,3,19748|4502|4504
19749,2474,1130,0,8,10000,90,4,19749|9762|9763|9764
19750,1130,2778,0,85,10000,37,1,19750
19751,2778,1130,0,75,10000,66,3,19751|11048|11049
19752,1130,2830,0,87,10000,57,3,19752|4502|4503
19753,2830,1130,0,10,10000,51,1,19753
19754,1130,4035,0,8,10000,95,1,19754
19755,4035,1130,0,26,10000,40,3,19755|16340|16341
19756,1130,4074,0,64,10000,70,1,19756
19757,4074,1130,0,30,10000,17,1,19757
19758,1130,6285,0,57,10000,60,2,19758|4502
19759,6285,1130,0,94,10000,61,2,19759|25424
19760,1130,7517,0,47,10000,95,2,19760|4502
19761,7517,1130,0,12,10000,13,2,19761|30421
19762,1130,8636,0,47,10000,10,3,19762|4502|4503
19763,8636,1130,0,73,10000,74,1,19763
19764,1131,3409,0,66,10000,16,1,19764
19765,3409,1131,0,14,10000,82,1,19765
19766,1131,3579,0,58,10000,58,1,19766
19767,3579,1131,0,89,10000,2,1,19767
19768,1131,5170,0,98,10000,39,1,19768
19769,5170,1131,0,94,10000,95,1,19769
19770,1131,5896,0,74,10000,83,1,19770
19771,5896,1131,0,94,10000,61,1,19771
19772,1131,6206,0,86,10000,29,1,19772
19773,6206,1131,0,1,10000,93,1,19773
19774,1131,6372,0,45,10000,64,1,19774
19775,6372,1131,0,51,10000,72,4,19775|25746|25747|25749
19776,1131,6919,0,69,10000,38,1,19776
19777,6919,1131,0,28,10000,30,2,19777|28024
19778,1131,9752,0,51,10000,78,1,19778
19779,9752,1131,0,59,10000,23,1,19779
19780,1131,9776,0,98,10000,72,1,19780
19781,9776,1131,0,49,10000,10,1,19781
19782,1132,1354,0,65,10000,35,1,19782
19783,1354,1132,0,82,10000,37,2,19783|5300
19784,1132,1450,0,45,10000,36,3,19784|4509|4510
19785,1450,1132,0,34,10000,91,5,19785|5679|5680|5682|5683
19786,1132,1960,0,52,10000,81,2,19786|4508
19787,1960,1132,0,79,10000,17,2,19787|7723
19788,1132,2166,0,70,10000,21,1,19788
19789,2166,1132,0,29,10000,7,2,19789|8561
19790,1132,3631,0,47,10000,83,2,19790|4508
19791,3631,1132,0,82,10000,18,4,19791|14654|14655|14656
19792,1132,4520,0,58,10000,83,3,19792|4508|4510
19793,4520,1132,0,47,10000,2,2,19793|18363
19794,1132,5248,0,96,10000,48,2,19794|4510
19795,5248,1132,0,68,10000,63,2,19795|21348
19796,1132,8027,0,69,10000,95,3,19796|4508|4509
19797,8027,1132,0,90,10000,91,3,19797|32472|32474
19798,1132,9640,0,29,10000,81,2,19798|4510
19799,9640,1132,0,93,10000,26,3,19799|38881|38882
19800,1133,2264,0,12,10000,33,1,19800
19801,2264,1133,0,40,10000,43,5,19801|8960|8961|8963|8966
19802,1133,4713,0,67,10000,62,1,19802
19803,4713,1133,0,2,10000,28,3,19803|19171|19173
19804,1133,7319,0,37,10000,19,1,19804
19805,7319,1133,0,47,10000,9,1,19805
19806,1133,8187,0,41,10000,29,1,19806
19807,8187,1133,0,73,10000,21,1,19807
19808,1134,7637,0,66,10000,71,1,19808
19809,7637,1134,0,90,10000,35,4,19809|30923|30925|30926
19810,1135,1223,0,31,10000,8,3,19810|4514|4515
19811,1223,1135,0,94,10000,96,2,19811|4825
19812,1135,2252,0,22,10000,35,2,19812|4514
19813,2252,1135,0,5,10000,31,1,19813
19814,1135,5080,0,69,10000,86,3,19814|4514|4515
19815,5080,1135,0,99,10000,92,3,19815|20607|20613
19816,1135,5163,0,8,10000,36,2,19816|4514
19817,5163,1135,0,6,10000,44,1,19817
19818,1135,5961,0,48,10000,62,1,19818
19819,5961,1135,0,39,10000,64,5,19819|24110|24112|24113|24114
19820,1135,7137,0,11,10000,41,2,19820|4514
19821,7137,1135,0,96,10000,44,1,19821
19822,1135,7339,0,14,10000,26,2,19822|4514
19823,7339,1135,0,80,10000,76,3,19823|29681|29682
19824,1135,8463,0,31,10000,58,2,19824|4514
19825,8463,1135,0,57,10000,12,1,19825
19826,1135,8968,0,34,10000,36,2,19826|4514
19827,8968,1135,0,78,10000,33,2,19827|36128
19828,1135,9744,0,28,10000,18,2,19828|4515
19829,9744,1135,0,60,10000,96,2,19829|39282
19830,1135,9973,0,24,10000,49,1,19830
19831,9973,1135,0,22,10000,64,1,19831
19832,1136,1751,0,91,10000,33,1,19832
19833,1751,1136,0,83,10000,90,5,19833|6868|6869|6870|6872
19834,1136,3245,0,96,10000,53,2,19834|4517
19835,3245,1136,0,95,10000,6,1,19835
19836,1136,3467,0,91,10000,75,2,19836|4517
19837,3467,1136,0,40,10000,77,2,19837|13952
19838,1136,4476,0,35,10000,71,2,19838|4517
19839,4476,1136,0,26,10000,54,3,19839|18202|18204
19840,1136,7859,0,90,10000,3,2,19840|4517
19841,7859,1136,0,29,10000,88,1,19841
19842,1136,9098,0,34,10000,55,2,19842|4517
19843,9098,1136,0,62,10000,56,2,19843|36681
19844,1136,9856,0,80,10000,23,2,19844|4517
19845,9856,1136,0,98,10000,50,1,19845
19846,1137,1446,0,40,10000,78,3,19846|4521|4524
19847,1446,1137,0,62,10000,33,1,19847
19848,1137,3584,0,77,10000,73,3,19848|4520|4522
19849,3584,1137,0,55,10000,49,3,19849|14447|14448
19850,1137,3674,0,72,10000,29,2,19850|4523
19851,3674,1137,0,86,10000,43,1,19851
19852,1137,4879,0,51,10000,40,1,19852
19853,4879,1137,0,71,10000,10,1,19853
19854,1137,4909,0,64,10000,15,1,19854
19855,4909,1137,0,7,10000,56,2,19855|19975
19856,1137,4967,0,69,10000,95,2,19856|4522
19857,4967,1137,0,86,10000,83,5,19857|20203|20204|20207|20208
19858,1137,4984,0,95,10000,57,4,19858|4522|4523|4524
19859,4984,1137,0,89,10000,80,1,19859
19860,1137,5440,0,15,10000,43,3,19860|4519|4523
19861,5440,1137,0,23,10000,34,1,19861
19862,1137,5477,0,3,10000,60,5,19862|4520|4522|4523|4524
19863,5477,1137,0,25,10000,9,7,19863|22225|22226|22227|22230|22231|22233
19864,1137,7973,0,24,10000,72,2,19864|4524
19865,7973,1137,0,41,10000,18,1,19865
19866,1137,8384,0,99,10000,97,2,19866|4523
19867,8384,1137,0,74,10000,77,2,19867|33929
19868,1137,8771,0,8,10000,99,2,19868|4520
19869,8771,1137,0,21,10000,73,3,19869|35399|35401
19870,1138,1754,0,95,10000,77,3,19870|4526|4527
19871,1754,1138,0,92,10000,12,1,19871
19872,1138,4537,0,2,10000,44,2,19872|4526
19873,4537,1138,0,58,10000,10,2,19873|18436
19874,1138,5634,0,18,10000,34,2,19874|4526
19875,5634,1138,0,22,10000,52,1,19875
19876,1138,6344,0,82,10000,32,1,19876
19877,6344,1138,0,53,10000,43,1,19877
19878,1138,7220,0,84,10000,13,2,19878|4526
19879,7220,1138,0,82,10000,92,4,19879|29216|29218|29220
19880,1138,8167,0,37,10000,42,1,19880
19881,8167,1138,0,69,10000,10,3,19881|32997|32999
19882,1139,2930,0,9,10000,20,2,19882|4529
19883,2930,1139,0,40,10000,79,2,19883|11684
19884,1139,4699,0,83,10000,50,2,19884|4529
19885,4699,1139,0,6,10000,29,6,19885|19110|19112|19113|19115|19116
19886,1139,4737,0,91,10000,79,1,19886
19887,4737,1139,0,14,10000,69,1,19887
19888,1139,8063,0,44,10000,83,2,19888|4529
19889,8063,1139,0,33,10000,57,3,19889|32612|32613
19890,1139,8606,0,15,10000,7,1,19890
19891,8606,1139,0,91,10000,67,2,19891|34779
19892,1139,9277,0,64,10000,31,2,19892|4529
19893,9277,1139,0,24,10000,91,2,19893|37448
19894,1140,3642,0,28,10000,89,2,19894|4531
19895,3642,1140,0,90,10000,47,1,19895
19896,1140,4337,0,16,10000,37,2,19896|4531
19897,4337,1140,0,68,10000,40,1,19897
19898,1140,4687,0,83,10000,20,2,19898|4531
19899,4687,1140,0,93,10000,89,4,19899|19055|19056|19057
19900,1140,4901,0,79,10000,1,3,19900|4531|4532
19901,4901,1140,0,24,10000,41,2,19901|19936
19902,1140,5485,0,40,10000,76,2,19902|4531
19903,5485,1140,0,52,10000,96,2,19903|22269
19904,1140,8811,0,13,10000,41,2,19904|4531
19905,8811,1140,0,11,10000,90,2,19905|35533
19906,1140,9841,0,81,10000,24,1,19906
19907,9841,1140,0,1,10000,5,2,19907|39684
19908,1141,3507,0,59,10000,2,1,19908
19909,3507,1141,0,56,10000,43,2,19909|14119
19910,1141,4014,0,96,10000,4,3,19910|4534|4537
19911,4014,1141,0,61,10000,38,1,19911
19912,1141,4745,0,99,10000,21,4,19912|4534|4535|4537
19913,4745,1141,0,49,10000,6,1,19913
19914,1141,5075,0,58,10000,49,3,19914|4535|4537
19915,5075,1141,0,18,10000,20,1,19915
19916,1141,5732,0,94,10000,87,3,19916|4534|4536
19917,5732,1141,0,67,10000,11,1,19917
19918,1141,6535,0,72,10000,21,3,19918|4535|4537
19919,6535,1141,0,86,10000,28,2,19919|26445
