LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,354,355,0,6666,15000,19,0,
732,355,354,0,6666,15000,12,0,
733,355,356,0,6666,15000,16,0,
734,356,355,0,6666,15000,17,0,
735,356,349,0,6666,15000,4,0,
736,356,344,0,6666,15000,7,0,
737,357,358,0,6666,15000,12,0,
738,357,448,0,2500,40000,6,0,
739,358,357,0,6666,15000,9,0,
740,358,359,0,6666,15000,1,0,
741,359,358,0,6666,15000,12,0,
742,359,360,0,6666,15000,2,0,
743,360,359,0,6666,15000,7,0,
744,360,361,0,6666,15000,7,0,
745,361,360,0,6666,15000,2,0,
746,361,362,0,6666,15000,19,0,
747,362,361,0,6666,15000,18,0,
748,362,363,0,6666,15000,11,0,
749,363,362,0,6666,15000,1,0,
750,363,364,0,6666,15000,12,0,
751,364,363,0,6666,15000,6,0,
752,364,365,0,6666,15000,3,0,
753,364,370,0,6666,15000,17,0,
754,365,364,0,6666,15000,14,0,
755,365,366,0,6666,15000,11,0,
756,366,365,0,6666,15000,14,0,
757,366,367,0,6666,15000,8,0,
758,367,366,0,6666,15000,13,0,
759,367,368,0,6666,15000,6,0,
760,368,367,0,6666,15000,12,0,
761,368,369,0,6666,15000,19,0,
762,369,368,0,6666,15000,5,0,
763,369,370,0,6666,15000,14,0,
764,370,369,0,6666,15000,3,0,
765,370,364,0,6666,15000,1,0,
766,371,377,0,6666,15000,16,0,
767,371,449,0,2500,40000,17,0,
768,372,373,0,6666,15000,13,0,
769,372,451,0,2500,40000,6,0,
770,373,372,0,6666,15000,10,0,
771,373,374,0,6666,15000,16,0,
772,374,373,0,6666,15000,7,0,
773,374,375,0,6666,15000,13,0,
774,375,374,0,6666,15000,12,0,
775,375,376,0,6666,15000,16,0,
776,375,378,0,6666,15000,1,0,
777,376,375,0,6666,15000,17,0,
778,376,377,0,6666,15000,8,0,
779,377,376,0,6666,15000,6,0,
780,377,371,0,6666,15000,17,0,
781,378,379,0,6666,15000,8,0,
782,378,375,0,6666,15000,15,0,
783,379,378,0,6666,15000,17,0,
784,379,380,0,6666,15000,2,0,
785,380,379,0,6666,15000,19,0,
786,380,381,0,6666,15000,8,0,
787,381,380,0,6666,15000,13,0,
788,381,382,0,6666,15000,4,0,
789,382,381,0,6666,15000,17,0,
790,382,383,0,6666,15000,17,0,
791,383,382,0,6666,15000,5,0,
792,384,398,0,6666,15000,7,0,
793,384,451,0,2500,40000,6,0,
794,385,386,0,6666,15000,17,0,
795,385,451,0,2500,40000,1,0,
796,386,385,0,6666,15000,10,0,
797,386,387,0,6666,15000,10,0,
798,387,386,0,6666,15000,2,0,
799,387,388,0,6666,15000,17,0,
800,388,387,0,6666,15000,14,0,
801,388,389,0,6666,15000,15,0,
802,389,388,0,6666,15000,13,0,
803,389,390,0,6666,15000,2,0,
804,390,389,0,6666,15000,2,0,
805,390,391,0,6666,15000,15,0,
806,391,390,0,6666,15000,13,0,
807,391,392,0,6666,15000,17,0,
808,392,391,0,6666,15000,8,0,
809,392,393,0,6666,15000,1,0,
810,393,392,0,6666,15000,10,0,
811,393,394,0,6666,15000,17,0,
812,394,393,0,6666,15000,1,0,
813,394,395,0,6666,15000,4,0,
814,395,394,0,6666,15000,14,0,
815,395,396,0,6666,15000,13,0,
816,396,395,0,6666,15000,15,0,
817,396,397,0,6666,15000,19,0,
818,397,396,0,6666,15000,7,0,
819,397,398,0,6666,15000,12,0,
820,398,397,0,6666,15000,9,0,
821,398,384,0,6666,15000,17,0,
822,399,411,0,6666,15000,1,0,
823,399,454,0,2500,40000,4,0,
824,400,401,0,6666,15000,18,0,
825,400,454,0,2500,40000,4,0,
826,401,400,0,6666,15000,1,0,
827,401,402,0,6666,15000,4,0,
828,402,401,0,6666,15000,2,0,
829,402,403,0,6666,15000,19,0,
830,403,402,0,6666,15000,12,0,
831,403,404,0,6666,15000,2,0,
832,404,403,0,6666,15000,3,0,
833,404,405,0,6666,15000,7,0,
834,405,404,0,6666,15000,12,0,
835,405,406,0,6666,15000,6,0,
836,406,405,0,6666,15000,18,0,
837,406,407,0,6666,15000,18,0,
838,407,406,0,6666,15000,2,0,
839,407,408,0,6666,15000,18,0,
840,408,407,0,6666,15000,5,0,
841,408,409,0,6666,15000,18,0,
842,409,408,0,6666,15000,6,0,
843,409,410,0,6666,15000,9,0,
844,410,409,0,6666,15000,12,0,
845,410,411,0,6666,15000,4,0,
846,411,410,0,6666,15000,14,0,
847,411,399,0,6666,15000,10,0,
848,412,422,0,6666,15000,14,0,
849,412,452,0,2500,40000,14,0,
850,413,414,0,6666,15000,6,0,
851,413,452,0,2500,40000,8,0,
852,414,413,0,6666,15000,17,0,
853,414,415,0,6666,15000,15,0,
854,415,414,0,6666,15000,9,0,
855,415,416,0,6666,15000,7,0,
856,416,415,0,6666,15000,15,0,
857,416,417,0,6666,15000,8,0,
858,417,416,0,6666,15000,12,0,
859,417,418,0,6666,15000,16,0,
860,418,417,0,6666,15000,7,0,
861,418,419,0,6666,15000,6,0,
862,419,418,0,6666,15000,9,0,
863,419,420,0,6666,15000,7,0,
864,420,419,0,6666,15000,14,0,
865,420,421,0,6666,15000,14,0,
866,421,420,0,6666,15000,19,0,
867,421,422,0,6666,15000,1,0,
868,422,421,0,6666,15000,15,0,
869,422,412,0,6666,15000,13,0,
870,423,430,0,6666,15000,16,0,
871,423,437,0,6666,15000,8,0,
872,423,449,0,2500,40000,16,0,
873,424,425,0,6666,15000,8,0,
874,424,454,0,2500,40000,16,0,
875,425,424,0,6666,15000,17,0,
876,425,426,0,6666,15000,17,0,
877,426,425,0,6666,15000,7,0,
878,426,427,0,6666,15000,6,0,
879,427,426,0,6666,15000,12,0,
880,427,428,0,6666,15000,7,0,
881,428,427,0,6666,15000,18,0,
882,428,429,0,6666,15000,2,0,
883,429,428,0,6666,15000,6,0,
884,429,437,0,6666,15000,13,0,
885,430,431,0,6666,15000,16,0,
886,430,423,0,6666,15000,9,0,
887,431,430,0,6666,15000,7,0,
888,431,432,0,6666,15000,9,0,
889,432,431,0,6666,15000,1,0,
890,432,433,0,6666,15000,18,0,
891,433,432,0,6666,15000,2,0,
892,433,434,0,6666,15000,11,0,
893,434,433,0,6666,15000,5,0,
894,434,435,0,6666,15000,17,0,
895,435,434,0,6666,15000,5,0,
896,435,436,0,6666,15000,10,0,
897,436,435,0,6666,15000,12,0,
898,436,437,0,6666,15000,9,0,
899,437,436,0,6666,15000,7,0,
900,437,429,0,6666,15000,15,0,
901,437,423,0,6666,15000,19,0,
902,438,439,0,2500,40000,13,0,
903,438,447,0,2500,40000,19,0,
904,438,440,0,2500,40000,14,0,
905,438,442,0,2500,40000,18,0,
906,438,444,0,2500,40000,17,0,
907,438,446,0,2500,40000,7,0,
908,438,12,0,2500,40000,12,0,
909,438,13,0,2500,40000,10,0,
910,438,35,0,2500,40000,7,0,
911,438,58,0,2500,40000,10,0,
912,438,118,0,2500,40000,9,0,
913,438,179,0,2500,40000,13,0,
914,438,261,0,2500,40000,17,0,
915,439,438,0,2500,40000,8,0,
916,439,440,0,2500,40000,8,0,
917,439,131,0,2500,40000,8,0,
918,439,206,0,2500,40000,12,0,
919,439,207,0,2500,40000,16,0,
920,439,323,0,2500,40000,1,0,
921,439,324,0,2500,40000,2,0,
922,439,334,0,2500,40000,12,0,
923,440,439,0,2500,40000,14,0,
924,440,441,0,2500,40000,8,0,
925,440,438,0,2500,40000,2,0,
926,440,23,0,2500,40000,19,0,
927,440,24,0,2500,40000,10,0,
928,440,105,0,2500,40000,19,0,
929,440,168,0,2500,40000,6,0,
930,440,344,0,2500,40000,5,0,
931,440,345,0,2500,40000,11,0,
932,441,440,0,2500,40000,18,0,
933,441,442,0,2500,40000,2,0,
934,441,0,0,2500,40000,16,0,
935,441,48,0,2500,40000,18,0,
936,441,73,0,2500,40000,5,0,
937,441,74,0,2500,40000,14,0,
938,441,95,0,2500,40000,1,0,
939,441,146,0,2500,40000,6,0,
940,441,180,0,2500,40000,18,0,
941,441,311,0,2500,40000,12,0,
942,442,441,0,2500,40000,14,0,
943,442,443,0,2500,40000,10,0,
944,442,438,0,2500,40000,7,0,
945,442,63,0,2500,40000,17,0,
946,442,84,0,2500,40000,9,0,
947,442,216,0,2500,40000,15,0,
948,442,455,0,1000,100000,8,0,
949,442,469,0,1000,100000,19,0,
950,443,442,0,2500,40000,9,0,
951,443,444,0,2500,40000,9,0,
952,443,106,0,2500,40000,5,0,
953,443,180,0,2500,40000,18,0,
954,443,226,0,2500,40000,19,0,
955,443,227,0,2500,40000,4,0,
956,443,298,0,2500,40000,15,0,
957,443,299,0,2500,40000,17,0,
958,443,312,0,2500,40000,15,0,
959,444,443,0,2500,40000,6,0,
960,444,445,0,2500,40000,19,0,
961,444,438,0,2500,40000,7,0,
962,444,68,0,2500,40000,4,0,
963,444,158,0,2500,40000,5,0,
964,444,159,0,2500,40000,4,0,
965,444,283,0,2500,40000,16,0,
966,444,284,0,2500,40000,16,0,
967,444,469,0,1000,100000,17,0,
968,444,455,0,1000,100000,13,0,
969,445,444,0,2500,40000,14,0,
970,445,446,0,2500,40000,17,0,
971,445,1,0,2500,40000,4,0,
972,445,186,0,2500,40000,1,0,
973,445,237,0,2500,40000,1,0,
974,445,238,0,2500,40000,4,0,
975,446,445,0,2500,40000,19,0,
976,446,447,0,2500,40000,8,0,
977,446,438,0,2500,40000,18,0,
978,446,49,0,2500,40000,7,0,
979,446,96,0,2500,40000,9,0,
980,446,248,0,2500,40000,1,0,
981,446,249,0,2500,40000,3,0,
982,446,262,0,2500,40000,16,0,
983,446,335,0,2500,40000,13,0,
984,447,446,0,2500,40000,6,0,
985,447,438,0,2500,40000,2,0,
986,447,85,0,2500,40000,13,0,
987,447,132,0,2500,40000,12,0,
988,447,147,0,2500,40000,15,0,
989,447,192,0,2500,40000,11,0,
990,447,193,0,2500,40000,1,0,
991,447,273,0,2500,40000,9,0,
992,447,274,0,2500,40000,2,0,
993,448,449,0,2500,40000,13,0,
994,448,454,0,2500,40000,12,0,
995,448,357,0,2500,40000,4,0,
996,449,448,0,2500,40000,13,0,
997,449,450,0,2500,40000,5,0,
998,449,371,0,2500,40000,13,0,
999,449,423,0,2500,40000,13,0,
1000,449,458,0,1000,100000,18,0,
1001,450,449,0,2500,40000,18,0,
1002,450,451,0,2500,40000,13,0,
1003,451,450,0,2500,40000,1,0,
1004,451,452,0,2500,40000,3,0,
1005,451,372,0,2500,40000,7,0,
1006,451,384,0,2500,40000,1,0,
1007,451,385,0,2500,40000,16,0,
1008,452,451,0,2500,40000,16,0,
1009,452,453,0,2500,40000,12,0,
1010,452,412,0,2500,40000,18,0,
1011,452,413,0,2500,40000,11,0,
1012,453,452,0,2500,40000,6,0,
1013,453,454,0,2500,40000,2,0,
1014,453,472,0,1000,100000,2,0,
1015,454,453,0,2500,40000,4,0,
1016,454,448,0,2500,40000,2,0,
1017,454,399,0,2500,40000,15,0,
1018,454,400,0,2500,40000,7,0,
1019,454,424,0,2500,40000,16,0,
1020,455,456,0,1000,100000,8,0,
1021,455,472,0,1000,100000,1,0,
1022,455,457,0,1000,100000,9,0,
1023,455,459,0,1000,100000,2,0,
1024,455,461,0,1000,100000,12,0,
1025,455,463,0,1000,100000,10,0,
1026,455,465,0,1000,100000,5,0,
1027,455,467,0,1000,100000,14,0,
1028,455,469,0,1000,100000,10,0,
1029,455,471,0,1000,100000,17,0,
1030,455,442,0,1000,100000,19,0,
1031,455,444,0,1000,100000,16,0,
1032,456,455,0,1000,100000,3,0,
1033,456,457,0,1000,100000,18,0,
1034,457,456,0,1000,100000,14,0,
1035,457,458,0,1000,100000,16,0,
1036,457,455,0,1000,100000,8,0,
1037,458,457,0,1000,100000,19,0,
1038,458,459,0,1000,100000,13,0,
1039,458,449,0,1000,100000,7,0,
1040,459,458,0,1000,100000,12,0,
1041,459,460,0,1000,100000,6,0,
1042,459,455,0,1000,100000,12,0,
1043,460,459,0,1000,100000,8,0,
1044,460,461,0,1000,100000,8,0,
1045,461,460,0,1000,100000,1,0,
1046,461,462,0,1000,100000,7,0,
1047,461,455,0,1000,100000,5,0,
1048,462,461,0,1000,100000,2,0,
1049,462,463,0,1000,100000,8,0,
1050,463,462,0,1000,100000,12,0,
1051,463,464,0,1000,100000,6,0,
1052,463,455,0,1000,100000,10,0,
1053,464,463,0,1000,100000,19,0,
1054,464,465,0,1000,100000,19,0,
1055,465,464,0,1000,100000,1,0,
1056,465,466,0,1000,100000,3,0,
1057,465,455,0,1000,100000,7,0,
1058,466,465,0,1000,100000,13,0,
1059,466,467,0,1000,100000,9,0,
1060,467,466,0,1000,100000,1,0,
1061,467,468,0,1000,100000,17,0,
1062,467,455,0,1000,100000,6,0,
1063,468,467,0,1000,100000,15,0,
1064,468,469,0,1000,100000,14,0,
1065,469,468,0,1000,100000,9,0,
1066,469,470,0,1000,100000,13,0,
1067,469,455,0,1000,100000,7,0,
1068,469,444,0,1000,100000,15,0,
1069,469,442,0,1000,100000,3,0,
1070,470,469,0,1000,100000,12,0,
1071,470,471,0,1000,100000,10,0,
1072,471,470,0,1000,100000,19,0,
1073,471,472,0,1000,100000,9,0,
1074,471,455,0,1000,100000,17,0,
1075,472,471,0,1000,100000,11,0,
1076,472,455,0,1000,100000,11,0,
1077,472,453,0,1000,100000,17,0,
