LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
728,352,353,0,6666,15000,17,0,
729,353,352,0,6666,15000,11,0,
730,353,354,0,6666,15000,10,0,
731,354,353,0,6666,15000,12,0,
732,354,355,0,6666,15000,14,0,
733,355,354,0,6666,15000,12,0,
734,355,356,0,6666,15000,11,0,
735,356,355,0,6666,15000,14,0,
736,356,357,0,6666,15000,10,0,
737,357,356,0,6666,15000,16,0,
738,357,358,0,6666,15000,16,0,
739,358,357,0,6666,15000,18,0,
740,358,359,0,6666,15000,18,0,
741,359,358,0,6666,15000,17,0,
742,359,360,0,6666,15000,12,0,
743,360,359,0,6666,15000,7,0,
744,360,361,0,6666,15000,2,0,
745,361,360,0,6666,15000,10,0,
746,361,362,0,6666,15000,7,0,
747,362,361,0,6666,15000,8,0,
748,362,363,0,6666,15000,15,0,
749,363,362,0,6666,15000,17,0,
750,363,350,0,6666,15000,13,0,
751,364,377,0,6666,15000,10,0,
752,364,2009,0,2500,40000,16,0,
753,365,366,0,6666,15000,11,0,
754,365,2009,0,2500,40000,6,0,
755,366,365,0,6666,15000,16,0,
756,366,367,0,6666,15000,3,0,
757,367,366,0,6666,15000,5,0,
758,367,368,0,6666,15000,7,0,
759,368,367,0,6666,15000,8,0,
760,368,369,0,6666,15000,12,0,
761,369,368,0,6666,15000,18,0,
762,369,370,0,6666,15000,12,0,
763,370,369,0,6666,15000,19,0,
764,370,371,0,6666,15000,8,0,
765,371,370,0,6666,15000,18,0,
766,371,372,0,6666,15000,15,0,
767,372,371,0,6666,15000,19,0,
768,372,373,0,6666,15000,8,0,
769,373,372,0,6666,15000,3,0,
770,373,374,0,6666,15000,13,0,
771,374,373,0,6666,15000,1,0,
772,374,375,0,6666,15000,7,0,
773,375,374,0,6666,15000,1,0,
774,375,376,0,6666,15000,7,0,
775,376,375,0,6666,15000,9,0,
776,376,377,0,6666,15000,16,0,
777,377,376,0,6666,15000,16,0,
778,377,364,0,6666,15000,10,0,
779,378,388,0,6666,15000,6,0,
780,378,2007,0,2500,40000,10,0,
781,379,380,0,6666,15000,10,0,
782,379,2007,0,2500,40000,6,0,
783,380,379,0,6666,15000,15,0,
784,380,381,0,6666,15000,3,0,
785,381,380,0,6666,15000,3,0,
786,381,382,0,6666,15000,1,0,
787,382,381,0,6666,15000,16,0,
788,382,383,0,6666,15000,13,0,
789,383,382,0,6666,15000,16,0,
790,383,384,0,6666,15000,9,0,
791,384,383,0,6666,15000,11,0,
792,384,385,0,6666,15000,11,0,
793,385,384,0,6666,15000,10,0,
794,385,386,0,6666,15000,8,0,
795,386,385,0,6666,15000,4,0,
796,386,387,0,6666,15000,19,0,
797,387,386,0,6666,15000,9,0,
798,387,388,0,6666,15000,17,0,
799,388,387,0,6666,15000,14,0,
800,388,378,0,6666,15000,9,0,
801,389,390,0,6666,15000,7,0,
802,389,401,0,6666,15000,13,0,
803,389,391,0,6666,15000,13,0,
804,389,393,0,6666,15000,12,0,
805,389,395,0,6666,15000,18,0,
806,389,397,0,6666,15000,2,0,
807,389,399,0,6666,15000,6,0,
808,389,2006,0,2500,40000,17,0,
809,390,389,0,6666,15000,1,0,
810,390,391,0,6666,15000,17,0,
811,391,390,0,6666,15000,7,0,
812,391,392,0,6666,15000,19,0,
813,391,389,0,6666,15000,18,0,
814,392,391,0,6666,15000,11,0,
815,392,393,0,6666,15000,14,0,
816,393,392,0,6666,15000,4,0,
817,393,394,0,6666,15000,19,0,
818,393,389,0,6666,15000,6,0,
819,394,393,0,6666,15000,14,0,
820,394,395,0,6666,15000,10,0,
821,395,394,0,6666,15000,13,0,
822,395,396,0,6666,15000,11,0,
823,395,389,0,6666,15000,6,0,
824,396,395,0,6666,15000,6,0,
825,396,397,0,6666,15000,12,0,
826,397,396,0,6666,15000,18,0,
827,397,398,0,6666,15000,2,0,
828,397,389,0,6666,15000,18,0,
829,398,397,0,6666,15000,15,0,
830,398,399,0,6666,15000,1,0,
831,399,398,0,6666,15000,18,0,
832,399,400,0,6666,15000,4,0,
833,399,389,0,6666,15000,4,0,
834,400,399,0,6666,15000,10,0,
835,400,401,0,6666,15000,5,0,
836,401,400,0,6666,15000,10,0,
837,401,389,0,6666,15000,3,0,
838,402,409,0,6666,15000,13,0,
839,402,2004,0,2500,40000,11,0,
840,403,404,0,6666,15000,1,0,
841,403,2010,0,2500,40000,6,0,
842,404,403,0,6666,15000,4,0,
843,404,405,0,6666,15000,15,0,
844,405,404,0,6666,15000,3,0,
845,405,406,0,6666,15000,17,0,
846,406,405,0,6666,15000,15,0,
847,406,407,0,6666,15000,19,0,
848,407,406,0,6666,15000,5,0,
849,407,408,0,6666,15000,3,0,
850,408,407,0,6666,15000,7,0,
851,408,409,0,6666,15000,5,0,
852,408,410,0,6666,15000,7,0,
853,409,408,0,6666,15000,1,0,
854,409,402,0,6666,15000,11,0,
855,410,411,0,6666,15000,14,0,
856,410,408,0,6666,15000,6,0,
857,411,410,0,6666,15000,12,0,
858,411,412,0,6666,15000,18,0,
859,412,411,0,6666,15000,6,0,
860,412,413,0,6666,15000,13,0,
861,413,412,0,6666,15000,19,0,
862,413,414,0,6666,15000,17,0,
863,414,413,0,6666,15000,9,0,
864,414,415,0,6666,15000,13,0,
865,415,414,0,6666,15000,5,0,
866,416,426,0,6666,15000,2,0,
867,416,2008,0,2500,40000,16,0,
868,417,418,0,6666,15000,11,0,
869,417,2008,0,2500,40000,8,0,
870,418,417,0,6666,15000,1,0,
871,418,419,0,6666,15000,19,0,
872,419,418,0,6666,15000,12,0,
873,419,420,0,6666,15000,10,0,
874,420,419,0,6666,15000,16,0,
875,420,421,0,6666,15000,9,0,
876,421,420,0,6666,15000,13,0,
877,421,422,0,6666,15000,8,0,
878,422,421,0,6666,15000,16,0,
879,422,423,0,6666,15000,17,0,
880,423,422,0,6666,15000,18,0,
881,423,424,0,6666,15000,13,0,
882,424,423,0,6666,15000,19,0,
883,424,425,0,6666,15000,8,0,
884,425,424,0,6666,15000,1,0,
885,425,426,0,6666,15000,11,0,
886,426,425,0,6666,15000,19,0,
887,426,416,0,6666,15000,7,0,
888,427,441,0,6666,15000,18,0,
889,427,2005,0,2500,40000,2,0,
890,428,429,0,6666,15000,12,0,
891,428,2005,0,2500,40000,3,0,
892,429,428,0,6666,15000,5,0,
893,429,430,0,6666,15000,14,0,
894,430,429,0,6666,15000,1,0,
895,430,431,0,6666,15000,9,0,
896,431,430,0,6666,15000,11,0,
897,431,432,0,6666,15000,4,0,
898,432,431,0,6666,15000,11,0,
899,432,433,0,6666,15000,3,0,
900,433,432,0,6666,15000,17,0,
901,433,434,0,6666,15000,4,0,
902,434,433,0,6666,15000,11,0,
903,434,435,0,6666,15000,14,0,
904,435,434,0,6666,15000,19,0,
905,435,436,0,6666,15000,7,0,
906,436,435,0,6666,15000,9,0,
907,436,437,0,6666,15000,10,0,
908,437,436,0,6666,15000,16,0,
909,437,438,0,6666,15000,11,0,
910,438,437,0,6666,15000,9,0,
911,438,439,0,6666,15000,6,0,
912,439,438,0,6666,15000,9,0,
913,439,440,0,6666,15000,5,0,
914,440,439,0,6666,15000,6,0,
915,440,441,0,6666,15000,3,0,
916,441,440,0,6666,15000,13,0,
917,441,427,0,6666,15000,17,0,
918,442,456,0,6666,15000,11,0,
919,442,2005,0,2500,40000,4,0,
920,443,444,0,6666,15000,5,0,
921,443,2010,0,2500,40000,13,0,
922,444,443,0,6666,15000,6,0,
923,444,445,0,6666,15000,3,0,
924,445,444,0,6666,15000,10,0,
925,445,446,0,6666,15000,11,0,
926,446,445,0,6666,15000,10,0,
927,446,447,0,6666,15000,7,0,
928,447,446,0,6666,15000,15,0,
929,447,448,0,6666,15000,12,0,
930,448,447,0,6666,15000,4,0,
931,448,449,0,6666,15000,17,0,
932,449,448,0,6666,15000,14,0,
933,449,450,0,6666,15000,7,0,
934,450,449,0,6666,15000,6,0,
935,450,451,0,6666,15000,18,0,
936,451,450,0,6666,15000,10,0,
937,451,452,0,6666,15000,7,0,
938,452,451,0,6666,15000,16,0,
939,452,453,0,6666,15000,3,0,
940,453,452,0,6666,15000,18,0,
941,453,454,0,6666,15000,19,0,
942,454,453,0,6666,15000,10,0,
943,454,455,0,6666,15000,3,0,
944,455,454,0,6666,15000,16,0,
945,455,456,0,6666,15000,5,0,
946,456,455,0,6666,15000,3,0,
947,456,442,0,6666,15000,15,0,
948,457,468,0,6666,15000,5,0,
949,457,2008,0,2500,40000,18,0,
950,458,459,0,6666,15000,15,0,
951,458,2008,0,2500,40000,13,0,
952,459,458,0,6666,15000,15,0,
953,459,460,0,6666,15000,6,0,
954,460,459,0,6666,15000,15,0,
955,460,461,0,6666,15000,17,0,
956,461,460,0,6666,15000,18,0,
957,461,462,0,6666,15000,1,0,
958,462,461,0,6666,15000,2,0,
959,462,463,0,6666,15000,18,0,
960,463,462,0,6666,15000,15,0,
961,463,464,0,6666,15000,13,0,
962,464,463,0,6666,15000,17,0,
963,464,465,0,6666,15000,17,0,
964,465,464,0,6666,15000,3,0,
965,465,466,0,6666,15000,11,0,
966,466,465,0,6666,15000,10,0,
967,466,467,0,6666,15000,17,0,
968,467,466,0,6666,15000,13,0,
969,467,468,0,6666,15000,17,0,
970,468,467,0,6666,15000,15,0,
971,468,457,0,6666,15000,7,0,
972,469,479,0,6666,15000,2,0,
973,469,2007,0,2500,40000,3,0,
974,470,471,0,6666,15000,14,0,
975,470,2011,0,2500,40000,4,0,
976,471,470,0,6666,15000,13,0,
977,471,472,0,6666,15000,5,0,
978,472,471,0,6666,15000,17,0,
979,472,473,0,6666,15000,19,0,
980,473,472,0,6666,15000,10,0,
981,473,474,0,6666,15000,8,0,
982,474,473,0,6666,15000,19,0,
983,474,475,0,6666,15000,18,0,
984,475,474,0,6666,15000,8,0,
985,475,476,0,6666,15000,9,0,
986,476,475,0,6666,15000,14,0,
987,476,477,0,6666,15000,16,0,
988,477,476,0,6666,15000,10,0,
989,477,478,0,6666,15000,8,0,
990,478,477,0,6666,15000,14,0,
991,478,479,0,6666,15000,2,0,
992,479,478,0,6666,15000,3,0,
993,479,469,0,6666,15000,5,0,
994,480,489,0,6666,15000,4,0,
995,480,2007,0,2500,40000,17,0,
996,481,482,0,6666,15000,13,0,
997,481,2009,0,2500,40000,8,0,
998,482,481,0,6666,15000,6,0,
999,482,483,0,6666,15000,9,0,
1000,483,482,0,6666,15000,19,0,
1001,483,484,0,6666,15000,2,0,
1002,484,483,0,6666,15000,10,0,
1003,484,485,0,6666,15000,8,0,
1004,485,484,0,6666,15000,5,0,
1005,485,486,0,6666,15000,12,0,
1006,486,485,0,6666,15000,7,0,
1007,486,487,0,6666,15000,3,0,
1008,487,486,0,6666,15000,18,0,
1009,487,488,0,6666,15000,18,0,
1010,488,487,0,6666,15000,7,0,
1011,488,489,0,6666,15000,14,0,
1012,489,488,0,6666,15000,15,0,
1013,489,480,0,6666,15000,7,0,
1014,490,501,0,6666,15000,1,0,
1015,490,2018,0,2500,40000,16,0,
1016,491,492,0,6666,15000,4,0,
1017,491,2018,0,2500,40000,3,0,
1018,492,491,0,6666,15000,6,0,
1019,492,493,0,6666,15000,3,0,
1020,493,492,0,6666,15000,17,0,
1021,493,494,0,6666,15000,13,0,
1022,494,493,0,6666,15000,9,0,
1023,494,495,0,6666,15000,17,0,
1024,495,494,0,6666,15000,6,0,
1025,495,496,0,6666,15000,1,0,
1026,496,495,0,6666,15000,17,0,
1027,496,497,0,6666,15000,6,0,
1028,497,496,0,6666,15000,3,0,
1029,497,498,0,6666,15000,4,0,
1030,498,497,0,6666,15000,6,0,
1031,498,499,0,6666,15000,17,0,
1032,499,498,0,6666,15000,3,0,
1033,499,500,0,6666,15000,14,0,
1034,500,499,0,6666,15000,11,0,
1035,500,501,0,6666,15000,12,0,
1036,501,500,0,6666,15000,1,0,
1037,501,490,0,6666,15000,2,0,
1038,502,515,0,6666,15000,8,0,
1039,502,2016,0,2500,40000,13,0,
1040,503,504,0,6666,15000,12,0,
1041,503,2016,0,2500,40000,13,0,
1042,504,503,0,6666,15000,1,0,
1043,504,505,0,6666,15000,2,0,
1044,505,504,0,6666,15000,1,0,
1045,505,506,0,6666,15000,11,0,
1046,506,505,0,6666,15000,11,0,
1047,506,507,0,6666,15000,6,0,
1048,507,506,0,6666,15000,11,0,
1049,507,508,0,6666,15000,4,0,
1050,508,507,0,6666,15000,16,0,
1051,508,509,0,6666,15000,11,0,
1052,509,508,0,6666,15000,19,0,
1053,509,510,0,6666,15000,14,0,
1054,510,509,0,6666,15000,2,0,
1055,510,511,0,6666,15000,6,0,
1056,511,510,0,6666,15000,5,0,
1057,511,512,0,6666,15000,1,0,
1058,512,511,0,6666,15000,8,0,
1059,512,513,0,6666,15000,14,0,
1060,513,512,0,6666,15000,5,0,
1061,513,514,0,6666,15000,16,0,
1062,514,513,0,6666,15000,6,0,
1063,514,515,0,6666,15000,6,0,
1064,515,514,0,6666,15000,7,0,
1065,515,502,0,6666,15000,15,0,
1066,516,517,0,6666,15000,1,0,
1067,516,525,0,6666,15000,7,0,
1068,516,518,0,6666,15000,16,0,
1069,516,520,0,6666,15000,14,0,
1070,516,522,0,6666,15000,1,0,
1071,516,524,0,6666,15000,17,0,
1072,516,2020,0,2500,40000,2,0,
1073,517,516,0,6666,15000,16,0,
1074,517,518,0,6666,15000,6,0,
1075,518,517,0,6666,15000,11,0,
1076,518,519,0,6666,15000,1,0,
1077,518,516,0,6666,15000,11,0,
1078,519,518,0,6666,15000,13,0,
1079,519,520,0,6666,15000,18,0,
1080,520,519,0,6666,15000,17,0,
1081,520,521,0,6666,15000,4,0,
1082,520,516,0,6666,15000,18,0,
1083,521,520,0,6666,15000,3,0,
1084,521,522,0,6666,15000,13,0,
1085,522,521,0,6666,15000,13,0,
1086,522,523,0,6666,15000,5,0,
1087,522,516,0,6666,15000,1,0,
1088,523,522,0,6666,15000,12,0,
1089,523,524,0,6666,15000,18,0,
1090,524,523,0,6666,15000,4,0,
1091,524,525,0,6666,15000,13,0,
1092,524,516,0,6666,15000,19,0,
1093,525,524,0,6666,15000,4,0,
1094,525,516,0,6666,15000,1,0,
1095,526,537,0,6666,15000,1,0,
1096,526,2020,0,2500,40000,3,0,
1097,527,528,0,6666,15000,10,0,
1098,527,2020,0,2500,40000,17,0,
1099,528,527,0,6666,15000,12,0,
1100,528,529,0,6666,15000,4,0,
1101,529,528,0,6666,15000,5,0,
1102,529,530,0,6666,15000,2,0,
1103,530,529,0,6666,15000,7,0,
1104,530,531,0,6666,15000,1,0,
1105,531,530,0,6666,15000,17,0,
1106,531,532,0,6666,15000,11,0,
1107,532,531,0,6666,15000,13,0,
1108,532,533,0,6666,15000,4,0,
1109,533,532,0,6666,15000,19,0,
1110,533,534,0,6666,15000,14,0,
1111,534,533,0,6666,15000,15,0,
1112,534,535,0,6666,15000,13,0,
1113,535,534,0,6666,15000,15,0,
1114,535,536,0,6666,15000,9,0,
1115,536,535,0,6666,15000,17,0,
1116,536,537,0,6666,15000,9,0,
1117,537,536,0,6666,15000,14,0,
1118,537,526,0,6666,15000,2,0,
1119,538,549,0,6666,15000,5,0,
1120,538,2014,0,2500,40000,6,0,
1121,539,540,0,6666,15000,15,0,
1122,539,2014,0,2500,40000,8,0,
1123,540,539,0,6666,15000,2,0,
1124,540,541,0,6666,15000,15,0,
1125,541,540,0,6666,15000,19,0,
1126,541,542,0,6666,15000,8,0,
1127,542,541,0,6666,15000,19,0,
1128,542,543,0,6666,15000,9,0,
1129,543,542,0,6666,15000,3,0,
1130,543,544,0,6666,15000,5,0,
1131,544,543,0,6666,15000,6,0,
1132,544,545,0,6666,15000,3,0,
1133,545,544,0,6666,15000,8,0,
1134,545,546,0,6666,15000,17,0,
1135,546,545,0,6666,15000,11,0,
1136,546,547,0,6666,15000,3,0,
1137,547,546,0,6666,15000,2,0,
1138,547,548,0,6666,15000,4,0,
1139,548,547,0,6666,15000,11,0,
1140,548,549,0,6666,15000,7,0,
1141,549,548,0,6666,15000,11,0,
1142,549,538,0,6666,15000,5,0,
1143,550,563,0,6666,15000,9,0,
1144,550,2017,0,2500,40000,6,0,
1145,551,552,0,6666,15000,6,0,
1146,551,2017,0,2500,40000,5,0,
1147,552,551,0,6666,15000,17,0,
1148,552,553,0,6666,15000,14,0,
1149,553,552,0,6666,15000,14,0,
1150,553,554,0,6666,15000,13,0,
1151,554,553,0,6666,15000,4,0,
1152,554,555,0,6666,15000,19,0,
1153,555,554,0,6666,15000,17,0,
1154,555,556,0,6666,15000,2,0,
1155,556,555,0,6666,15000,14,0,
1156,556,557,0,6666,15000,9,0,
1157,557,556,0,6666,15000,6,0,
1158,557,558,0,6666,15000,11,0,
1159,558,557,0,6666,15000,11,0,
1160,558,559,0,6666,15000,10,0,
1161,559,558,0,6666,15000,13,0,
1162,559,560,0,6666,15000,19,0,
1163,560,559,0,6666,15000,10,0,
1164,560,561,0,6666,15000,13,0,
1165,561,560,0,6666,15000,9,0,
1166,561,562,0,6666,15000,15,0,
1167,562,561,0,6666,15000,14,0,
1168,562,563,0,6666,15000,9,0,
1169,563,562,0,6666,15000,3,0,
1170,563,550,0,6666,15000,4,0,
1171,564,577,0,6666,15000,9,0,
1172,564,2013,0,2500,40000,11,0,
1173,565,566,0,6666,15000,16,0,
1174,565,2016,0,2500,40000,5,0,
1175,566,565,0,6666,15000,5,0,
1176,566,567,0,6666,15000,7,0,
1177,567,566,0,6666,15000,3,0,
1178,567,568,0,6666,15000,18,0,
1179,568,567,0,6666,15000,17,0,
1180,568,569,0,6666,15000,14,0,
1181,569,568,0,6666,15000,8,0,
1182,569,570,0,6666,15000,3,0,
1183,570,569,0,6666,15000,16,0,
1184,570,571,0,6666,15000,19,0,
1185,571,570,0,6666,15000,8,0,
1186,571,572,0,6666,15000,6,0,
1187,572,571,0,6666,15000,5,0,
1188,572,573,0,6666,15000,9,0,
1189,573,572,0,6666,15000,9,0,
1190,573,574,0,6666,15000,19,0,
1191,574,573,0,6666,15000,14,0,
1192,574,575,0,6666,15000,10,0,
1193,575,574,0,6666,15000,16,0,
1194,575,576,0,6666,15000,7,0,
1195,576,575,0,6666,15000,3,0,
1196,576,577,0,6666,15000,15,0,
1197,577,576,0,6666,15000,14,0,
1198,577,564,0,6666,15000,13,0,
1199,578,592,0,6666,15000,14,0,
1200,578,2012,0,2500,40000,6,0,
1201,579,580,0,6666,15000,16,0,
1202,579,2016,0,2500,40000,7,0,
1203,580,579,0,6666,15000,3,0,
1204,580,581,0,6666,15000,10,0,
1205,581,580,0,6666,15000,4,0,
1206,581,582,0,6666,15000,18,0,
1207,582,581,0,6666,15000,15,0,
1208,582,583,0,6666,15000,13,0,
1209,583,582,0,6666,15000,13,0,
1210,583,584,0,6666,15000,17,0,
1211,584,583,0,6666,15000,14,0,
1212,584,585,0,6666,15000,15,0,
1213,585,584,0,6666,15000,11,0,
1214,585,586,0,6666,15000,4,0,
1215,586,585,0,6666,15000,9,0,
1216,586,587,0,6666,15000,10,0,
1217,587,586,0,6666,15000,7,0,
1218,587,588,0,6666,15000,7,0,
1219,588,587,0,6666,15000,2,0,
1220,588,589,0,6666,15000,18,0,
1221,589,588,0,6666,15000,18,0,
1222,589,590,0,6666,15000,2,0,
1223,590,589,0,6666,15000,15,0,
1224,590,591,0,6666,15000,18,0,
1225,591,590,0,6666,15000,1,0,
1226,591,592,0,6666,15000,15,0,
1227,592,591,0,6666,15000,19,0,
1228,592,578,0,6666,15000,15,0,
1229,593,607,0,6666,15000,13,0,
1230,593,2014,0,2500,40000,5,0,
1231,594,595,0,6666,15000,19,0,
1232,594,2017,0,2500,40000,7,0,
1233,595,594,0,6666,15000,18,0,
1234,595,596,0,6666,15000,17,0,
1235,596,595,0,6666,15000,10,0,
1236,596,597,0,6666,15000,11,0,
1237,597,596,0,6666,15000,9,0,
1238,597,598,0,6666,15000,1,0,
1239,598,597,0,6666,15000,16,0,
1240,598,599,0,6666,15000,12,0,
1241,599,598,0,6666,15000,8,0,
1242,599,600,0,6666,15000,1,0,
1243,600,599,0,6666,15000,17,0,
1244,600,601,0,6666,15000,8,0,
1245,601,600,0,6666,15000,5,0,
1246,601,602,0,6666,15000,14,0,
1247,602,601,0,6666,15000,18,0,
1248,602,603,0,6666,15000,17,0,
1249,603,602,0,6666,15000,4,0,
1250,603,604,0,6666,15000,9,0,
1251,604,603,0,6666,15000,16,0,
1252,604,605,0,6666,15000,10,0,
1253,605,604,0,6666,15000,12,0,
1254,605,606,0,6666,15000,7,0,
1255,606,605,0,6666,15000,14,0,
1256,606,607,0,6666,15000,14,0,
1257,607,606,0,6666,15000,8,0,
1258,607,593,0,6666,15000,7,0,
1259,608,618,0,6666,15000,13,0,
1260,608,2013,0,2500,40000,5,0,
1261,609,610,0,6666,15000,16,0,
1262,609,2018,0,2500,40000,5,0,
1263,610,609,0,6666,15000,13,0,
1264,610,611,0,6666,15000,14,0,
1265,611,610,0,6666,15000,9,0,
1266,611,612,0,6666,15000,17,0,
1267,612,611,0,6666,15000,10,0,
1268,612,613,0,6666,15000,12,0,
1269,613,612,0,6666,15000,17,0,
1270,613,614,0,6666,15000,11,0,
1271,614,613,0,6666,15000,14,0,
1272,614,615,0,6666,15000,14,0,
1273,615,614,0,6666,15000,1,0,
1274,615,616,0,6666,15000,13,0,
1275,616,615,0,6666,15000,1,0,
1276,616,617,0,6666,15000,17,0,
1277,617,616,0,6666,15000,1,0,
1278,617,618,0,6666,15000,5,0,
1279,618,617,0,6666,15000,7,0,
1280,618,608,0,6666,15000,18,0,
1281,619,631,0,6666,15000,4,0,
1282,619,2015,0,2500,40000,3,0,
1283,620,621,0,6666,15000,2,0,
1284,620,2020,0,2500,40000,5,0,
1285,621,620,0,6666,15000,10,0,
1286,621,622,0,6666,15000,9,0,
1287,622,621,0,6666,15000,4,0,
1288,622,623,0,6666,15000,6,0,
1289,623,622,0,6666,15000,2,0,
1290,623,624,0,6666,15000,14,0,
1291,624,623,0,6666,15000,13,0,
1292,624,625,0,6666,15000,12,0,
1293,625,624,0,6666,15000,4,0,
1294,625,626,0,6666,15000,11,0,
1295,626,625,0,6666,15000,19,0,
1296,626,627,0,6666,15000,16,0,
1297,627,626,0,6666,15000,10,0,
1298,627,628,0,6666,15000,1,0,
1299,628,627,0,6666,15000,10,0,
1300,628,629,0,6666,15000,1,0,
1301,629,628,0,6666,15000,13,0,
1302,629,630,0,6666,15000,10,0,
1303,630,629,0,6666,15000,11,0,
1304,630,631,0,6666,15000,17,0,
1305,631,630,0,6666,15000,13,0,
1306,631,619,0,6666,15000,19,0,
1307,632,633,0,6666,15000,3,0,
1308,632,2019,0,2500,40000,6,0,
1309,633,632,0,6666,15000,2,0,
1310,633,634,0,6666,15000,3,0,
1311,634,633,0,6666,15000,8,0,
1312,634,635,0,6666,15000,8,0,
1313,635,634,0,6666,15000,12,0,
1314,635,636,0,6666,15000,16,0,
1315,636,635,0,6666,15000,17,0,
1316,636,637,0,6666,15000,11,0,
1317,637,636,0,6666,15000,14,0,
1318,637,638,0,6666,15000,8,0,
1319,638,637,0,6666,15000,10,0,
1320,638,639,0,6666,15000,12,0,
1321,639,638,0,6666,15000,3,0,
1322,639,640,0,6666,15000,4,0,
1323,639,645,0,6666,15000,18,0,
1324,640,639,0,6666,15000,10,0,
1325,640,641,0,6666,15000,12,0,
1326,641,640,0,6666,15000,5,0,
1327,641,642,0,6666,15000,3,0,
1328,642,641,0,6666,15000,13,0,
1329,642,643,0,6666,15000,3,0,
1330,643,642,0,6666,15000,6,0,
1331,643,644,0,6666,15000,2,0,
1332,644,643,0,6666,15000,14,0,
1333,644,645,0,6666,15000,12,0,
1334,645,644,0,6666,15000,10,0,
1335,645,639,0,6666,15000,6,0,
1336,646,655,0,6666,15000,2,0,
1337,646,2012,0,2500,40000,19,0,
1338,647,648,0,6666,15000,10,0,
1339,647,2020,0,2500,40000,1,0,
1340,648,647,0,6666,15000,11,0,
1341,648,649,0,6666,15000,1,0,
1342,649,648,0,6666,15000,7,0,
1343,649,650,0,6666,15000,14,0,
1344,650,649,0,6666,15000,18,0,
1345,650,651,0,6666,15000,1,0,
1346,651,650,0,6666,15000,2,0,
1347,651,652,0,6666,15000,5,0,
1348,652,651,0,6666,15000,17,0,
1349,652,653,0,6666,15000,2,0,
1350,653,652,0,6666,15000,7,0,
1351,653,654,0,6666,15000,16,0,
1352,654,653,0,6666,15000,10,0,
1353,654,655,0,6666,15000,1,0,
1354,655,654,0,6666,15000,17,0,
1355,655,646,0,6666,15000,17,0,
1356,656,661,0,6666,15000,11,0,
1357,656,666,0,6666,15000,16,0,
1358,656,2013,0,2500,40000,14,0,
1359,657,658,0,6666,15000,9,0,
1360,657,2017,0,2500,40000,10,0,
1361,658,657,0,6666,15000,7,0,
1362,658,659,0,6666,15000,16,0,
1363,659,658,0,6666,15000,17,0,
1364,659,660,0,6666,15000,16,0,
1365,660,659,0,6666,15000,5,0,
1366,660,666,0,6666,15000,8,0,
1367,661,662,0,6666,15000,17,0,
1368,661,656,0,6666,15000,11,0,
1369,662,661,0,6666,15000,14,0,
1370,662,663,0,6666,15000,6,0,
1371,663,662,0,6666,15000,10,0,
1372,663,664,0,6666,15000,7,0,
1373,664,663,0,6666,15000,12,0,
1374,664,665,0,6666,15000,19,0,
1375,665,664,0,6666,15000,12,0,
1376,665,666,0,6666,15000,15,0,
1377,666,665,0,6666,15000,13,0,
1378,666,660,0,6666,15000,11,0,
1379,666,656,0,6666,15000,9,0,
1380,667,673,0,6666,15000,1,0,
1381,667,669,0,6666,15000,11,0,
1382,667,2014,0,2500,40000,15,0,
1383,667,2016,0,2500,40000,1,0,
1384,668,669,0,6666,15000,18,0,
1385,668,2012,0,2500,40000,17,0,
1386,669,668,0,6666,15000,3,0,
1387,669,670,0,6666,15000,11,0,
1388,669,667,0,6666,15000,14,0,
1389,669,674,0,6666,15000,4,0,
1390,670,669,0,6666,15000,18,0,
1391,670,671,0,6666,15000,12,0,
1392,671,670,0,6666,15000,10,0,
1393,671,672,0,6666,15000,5,0,
1394,672,671,0,6666,15000,1,0,
1395,672,673,0,6666,15000,16,0,
1396,673,672,0,6666,15000,10,0,
1397,673,667,0,6666,15000,16,0,
1398,674,675,0,6666,15000,14,0,
1399,674,669,0,6666,15000,14,0,
1400,675,674,0,6666,15000,4,0,
1401,675,676,0,6666,15000,5,0,
1402,676,675,0,6666,15000,5,0,
1403,676,677,0,6666,15000,1,0,
1404,677,676,0,6666,15000,18,0,
1405,677,678,0,6666,15000,9,0,
1406,678,677,0,6666,15000,10,0,
1407,678,2019,0,2500,40000,18,0,
1408,679,693,0,6666,15000,18,0,
1409,679,2016,0,2500,40000,11,0,
1410,680,681,0,6666,15000,15,0,
1411,680,2016,0,2500,40000,13,0,
1412,681,680,0,6666,15000,14,0,
1413,681,682,0,6666,15000,8,0,
1414,682,681,0,6666,15000,2,0,
1415,682,683,0,6666,15000,8,0,
1416,683,682,0,6666,15000,12,0,
1417,683,684,0,6666,15000,1,0,
1418,684,683,0,6666,15000,4,0,
1419,684,685,0,6666,15000,12,0,
1420,685,684,0,6666,15000,12,0,
1421,685,686,0,6666,15000,8,0,
1422,686,685,0,6666,15000,1,0,
1423,686,687,0,6666,15000,6,0,
1424,687,686,0,6666,15000,6,0,
1425,687,688,0,6666,15000,1,0,
1426,688,687,0,6666,15000,17,0,
1427,688,689,0,6666,15000,17,0,
1428,689,688,0,6666,15000,5,0,
1429,689,690,0,6666,15000,5,0,
1430,690,689,0,6666,15000,18,0,
1431,690,691,0,6666,15000,14,0,
1432,691,690,0,6666,15000,16,0,
1433,691,692,0,6666,15000,5,0,
1434,692,691,0,6666,15000,13,0,
1435,692,693,0,6666,15000,5,0,
