LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
506,8,27,1202,2,100000,2.32065,2,15|17
507,8,27,1203,3,100000,2.76345,3,18|22|30
508,8,27,1204,2,100000,2.32065,2,15|17
509,8,27,1205,3,100000,2.76345,3,18|22|30
510,8,27,1206,2,100000,2.32065,2,15|17
511,8,27,1207,3,100000,2.76345,3,18|22|30
512,10,11,1208,1,100000,0.9957,1,16
513,10,11,1209,2,100000,1.5997,2,17|30
514,10,11,1210,1,100000,0.9957,1,16
515,10,11,1211,2,100000,1.5997,2,17|30
516,10,11,1212,1,100000,0.9957,1,16
517,10,11,1213,2,100000,1.5997,2,17|30
518,10,11,1214,1,100000,0.9957,1,16
519,10,11,1215,2,100000,1.5997,2,17|30
520,10,11,1216,1,100000,0.9957,1,16
521,10,11,1217,2,100000,1.5997,2,17|30
522,10,11,1218,1,100000,0.9957,1,16
523,10,11,1219,2,100000,1.5997,2,17|30
524,10,11,1220,1,100000,0.9957,1,16
525,10,11,1221,2,100000,1.5997,2,17|30
526,10,11,1222,1,100000,0.9957,1,16
527,10,11,1223,2,100000,1.5997,2,17|30
528,10,17,1224,2,100000,1.0242,2,0|16
529,10,17,1225,4,100000,3.1465,4,17|24|25|30
530,10,17,1226,2,100000,1.0242,2,0|16
531,10,17,1227,4,100000,3.1465,4,17|24|25|30
532,10,17,1228,2,100000,1.0242,2,0|16
533,10,17,1229,4,100000,3.1465,4,17|24|25|30
534,10,17,1230,2,100000,1.0242,2,0|16
535,10,17,1231,4,100000,3.1465,4,17|24|25|30
536,10,17,1232,2,100000,1.0242,2,0|16
537,10,17,1233,4,100000,3.1465,4,17|24|25|30
538,10,17,1234,2,100000,1.0242,2,0|16
539,10,17,1235,4,100000,3.1465,4,17|24|25|30
540,10,17,1236,2,100000,1.0242,2,0|16
541,10,17,1237,4,100000,3.1465,4,17|24|25|30
542,10,17,1238,2,100000,1.0242,2,0|16
543,10,17,1239,4,100000,3.1465,4,17|24|25|30
544,10,27,1240,1,100000,0.6385,1,17
545,10,27,1241,2,100000,1.9569,2,16|30
546,10,27,1242,1,100000,0.6385,1,17
547,10,27,1243,2,100000,1.9569,2,16|30
548,10,27,1244,1,100000,0.6385,1,17
549,10,27,1245,2,100000,1.9569,2,16|30
550,10,27,1246,1,100000,0.6385,1,17
551,10,27,1247,2,100000,1.9569,2,16|30
552,11,12,1248,1,100000,1.07555,1,18
553,11,12,1249,2,100000,1.14245,2,14|25
554,11,12,1250,1,100000,1.07555,1,18
555,11,12,1251,2,100000,1.14245,2,14|25
556,11,12,1252,1,100000,1.07555,1,18
557,11,12,1253,2,100000,1.14245,2,14|25
558,11,12,1254,1,100000,1.07555,1,18
559,11,12,1255,2,100000,1.14245,2,14|25
560,11,13,1256,2,100000,1.03395,2,1|29
561,11,13,1257,2,100000,0.58025,2,0|26
562,11,13,1258,2,100000,1.03395,2,1|29
563,11,13,1259,2,100000,0.58025,2,0|26
564,11,13,1260,2,100000,1.03395,2,1|29
565,11,13,1261,2,100000,0.58025,2,0|26
566,11,13,1262,2,100000,1.03395,2,1|29
567,11,13,1263,2,100000,0.58025,2,0|26
568,11,13,1264,2,100000,1.03395,2,1|29
569,11,13,1265,2,100000,0.58025,2,0|26
570,11,13,1266,2,100000,1.03395,2,1|29
571,11,13,1267,2,100000,0.58025,2,0|26
572,11,13,1268,2,100000,1.03395,2,1|29
573,11,13,1269,2,100000,0.58025,2,0|26
574,11,13,1270,2,100000,1.03395,2,1|29
575,11,13,1271,2,100000,0.58025,2,0|26
576,11,16,1272,4,100000,2.45945,4,10|11|12|25
577,11,16,1273,6,100000,4.44195,6,2|3|4|5|9|29
578,11,16,1274,4,100000,2.45945,4,10|11|12|25
579,11,16,1275,6,100000,4.44195,6,2|3|4|5|9|29
580,11,16,1276,4,100000,2.45945,4,10|11|12|25
581,11,16,1277,6,100000,4.44195,6,2|3|4|5|9|29
582,11,16,1278,4,100000,2.45945,4,10|11|12|25
583,11,16,1279,6,100000,4.44195,6,2|3|4|5|9|29
584,11,17,1280,1,100000,0.0285,1,0
585,11,17,1281,2,100000,1.5468,2,24|25
586,11,17,1282,1,100000,0.0285,1,0
587,11,17,1283,2,100000,1.5468,2,24|25
588,11,17,1284,1,100000,0.0285,1,0
589,11,17,1285,2,100000,1.5468,2,24|25
590,11,17,1286,1,100000,0.0285,1,0
591,11,17,1287,2,100000,1.5468,2,24|25
592,11,17,1288,1,100000,0.0285,1,0
593,11,17,1289,2,100000,1.5468,2,24|25
594,12,26,1290,1,100000,0.2325,1,14
595,12,26,1291,2,100000,1.9855,2,18|25
596,12,26,1292,1,100000,0.2325,1,14
597,12,26,1293,2,100000,1.9855,2,18|25
598,12,26,1294,1,100000,0.2325,1,14
599,12,26,1295,2,100000,1.9855,2,18|25
600,12,26,1296,1,100000,0.2325,1,14
601,12,26,1297,2,100000,1.9855,2,18|25
602,14,15,1298,1,100000,1.2975,1,36
603,14,15,1299,10,100000,5.406,10,2|3|4|34|35|37|38|39|40|41
604,14,15,1300,1,100000,1.2975,1,36
605,14,15,1301,10,100000,5.406,10,2|3|4|34|35|37|38|39|40|41
606,18,15,1302,1,100000,0.6,1,35
607,18,15,1303,10,100000,6.1035,10,2|3|4|34|36|37|38|39|40|41
608,16,21,1304,1,100000,0.1995,1,10
609,16,21,1305,5,100000,3.5146,5,7|9|11|21|31
610,16,21,1306,1,100000,0.1995,1,10
611,16,21,1307,5,100000,3.5146,5,7|9|11|21|31
612,16,21,1308,1,100000,0.1995,1,10
613,16,21,1309,5,100000,3.5146,5,7|9|11|21|31
614,16,21,1310,1,100000,0.1995,1,10
615,16,21,1311,5,100000,3.5146,5,7|9|11|21|31
616,16,21,1312,1,100000,0.1995,1,10
617,16,21,1313,5,100000,3.5146,5,7|9|11|21|31
618,16,21,1314,1,100000,0.1995,1,10
619,16,21,1315,5,100000,3.5146,5,7|9|11|21|31
620,16,21,1316,1,100000,0.1995,1,10
621,16,21,1317,5,100000,3.5146,5,7|9|11|21|31
622,16,21,1318,1,100000,0.1995,1,10
623,16,21,1319,5,100000,3.5146,5,7|9|11|21|31
624,16,22,1320,2,100000,0.9815,2,10|11
625,16,22,1321,4,100000,2.7326,4,7|9|21|31
626,16,22,1322,2,100000,0.9815,2,10|11
627,16,22,1323,4,100000,2.7326,4,7|9|21|31
628,16,22,1324,2,100000,0.9815,2,10|11
629,16,22,1325,4,100000,2.7326,4,7|9|21|31
630,16,22,1326,2,100000,0.9815,2,10|11
631,16,22,1327,4,100000,2.7326,4,7|9|21|31
632,16,24,1328,1,100000,1.215,1,9
633,16,24,1329,5,100000,2.4991,5,7|10|11|21|31
634,16,24,1330,1,100000,1.215,1,9
635,16,24,1331,5,100000,2.4991,5,7|10|11|21|31
636,16,24,1332,1,100000,1.215,1,9
637,16,24,1333,5,100000,2.4991,5,7|10|11|21|31
638,16,24,1334,1,100000,1.215,1,9
639,16,24,1335,5,100000,2.4991,5,7|10|11|21|31
640,16,26,1336,3,100000,1.5495,3,10|11|12
641,16,26,1337,5,100000,3.3201,5,7|9|13|21|31
642,16,26,1338,3,100000,1.5495,3,10|11|12
643,16,26,1339,5,100000,3.3201,5,7|9|13|21|31
644,16,26,1340,3,100000,1.5495,3,10|11|12
645,16,26,1341,5,100000,3.3201,5,7|9|13|21|31
646,16,26,1342,3,100000,1.5495,3,10|11|12
647,16,26,1343,5,100000,3.3201,5,7|9|13|21|31
648,17,27,1344,2,100000,0.9897,2,0|30
649,17,27,1345,4,100000,3.181,4,16|17|24|25
650,17,27,1346,2,100000,0.9897,2,0|30
651,17,27,1347,4,100000,3.181,4,16|17|24|25
652,17,27,1348,2,100000,0.9897,2,0|30
653,17,27,1349,4,100000,3.181,4,16|17|24|25
654,17,27,1350,2,100000,0.9897,2,0|30
655,17,27,1351,4,100000,3.181,4,16|17|24|25
656,17,27,1352,2,100000,0.9897,2,0|30
657,17,27,1353,4,100000,3.181,4,16|17|24|25
658,17,27,1354,2,100000,0.9897,2,0|30
659,17,27,1355,4,100000,3.181,4,16|17|24|25
660,17,27,1356,2,100000,0.9897,2,0|30
661,17,27,1357,4,100000,3.181,4,16|17|24|25
662,17,27,1358,2,100000,0.9897,2,0|30
663,17,27,1359,4,100000,3.181,4,16|17|24|25
664,19,24,1360,2,100000,0.67675,2,7|31
665,19,24,1361,2,100000,0.8333,2,5|28
666,19,24,1362,2,100000,0.67675,2,7|31
667,19,24,1363,2,100000,0.8333,2,5|28
668,19,24,1364,2,100000,0.67675,2,7|31
669,19,24,1365,2,100000,0.8333,2,5|28
670,19,24,1366,2,100000,0.67675,2,7|31
671,19,24,1367,2,100000,0.8333,2,5|28
672,20,21,1368,1,100000,1.0685,1,23
673,20,21,1369,4,100000,2.09455,4,11|12|19|20
674,20,21,1370,1,100000,1.0685,1,23
675,20,21,1371,4,100000,2.09455,4,11|12|19|20
676,20,21,1372,1,100000,1.0685,1,23
677,20,21,1373,4,100000,2.09455,4,11|12|19|20
678,20,21,1374,1,100000,1.0685,1,23
679,20,21,1375,4,100000,2.09455,4,11|12|19|20
680,20,26,1376,2,100000,0.74455,2,19|20
681,20,26,1377,3,100000,2.4185,3,11|12|23
682,20,26,1378,2,100000,0.74455,2,19|20
683,20,26,1379,3,100000,2.4185,3,11|12|23
684,20,26,1380,2,100000,0.74455,2,19|20
685,20,26,1381,3,100000,2.4185,3,11|12|23
686,20,26,1382,2,100000,0.74455,2,19|20
687,20,26,1383,3,100000,2.4185,3,11|12|23
688,22,24,1384,3,100000,1.5176,3,7|21|31
689,22,24,1385,3,100000,1.86785,3,4|5|32
690,22,24,1386,3,100000,1.5176,3,7|21|31
691,22,24,1387,3,100000,1.86785,3,4|5|32
692,22,24,1388,3,100000,1.5176,3,7|21|31
693,22,24,1389,3,100000,1.86785,3,4|5|32
694,22,24,1390,3,100000,1.5176,3,7|21|31
695,22,24,1391,3,100000,1.86785,3,4|5|32
696,0,1,0,2,100000,0.905,2,40|41
697,0,1,1,9,100000,5.7985,9,2|3|4|34|35|36|37|38|39
698,0,1,2,2,100000,0.905,2,40|41
699,0,1,3,9,100000,5.7985,9,2|3|4|34|35|36|37|38|39
700,0,1,4,2,100000,0.905,2,40|41
701,0,1,5,9,100000,5.7985,9,2|3|4|34|35|36|37|38|39
702,0,1,6,2,100000,0.905,2,40|41
703,0,1,7,9,100000,5.7985,9,2|3|4|34|35|36|37|38|39
704,2,0,8,1,100000,0.7425,1,39
705,2,0,9,10,100000,5.961,10,2|3|4|34|35|36|37|38|40|41
706,2,0,10,1,100000,0.7425,1,39
707,2,0,11,10,100000,5.961,10,2|3|4|34|35|36|37|38|40|41
708,2,0,12,1,100000,0.7425,1,39
709,2,0,13,10,100000,5.961,10,2|3|4|34|35|36|37|38|40|41
710,2,0,14,1,100000,0.7425,1,39
711,2,0,15,10,100000,5.961,10,2|3|4|34|35|36|37|38|40|41
712,5,0,16,2,100000,0.9125,2,38|39
713,5,0,17,9,100000,5.791,9,2|3|4|34|35|36|37|40|41
714,5,0,18,2,100000,0.9125,2,38|39
715,5,0,19,9,100000,5.791,9,2|3|4|34|35|36|37|40|41
716,5,0,20,2,100000,0.9125,2,38|39
717,5,0,21,9,100000,5.791,9,2|3|4|34|35|36|37|40|41
718,5,0,22,2,100000,0.9125,2,38|39
719,5,0,23,9,100000,5.791,9,2|3|4|34|35|36|37|40|41
720,0,23,24,1,100000,0.52,1,40
721,0,23,25,10,100000,6.1835,10,2|3|4|34|35|36|37|38|39|41
722,0,23,26,1,100000,0.52,1,40
723,0,23,27,10,100000,6.1835,10,2|3|4|34|35|36|37|38|39|41
724,0,23,28,1,100000,0.52,1,40
725,0,23,29,10,100000,6.1835,10,2|3|4|34|35|36|37|38|39|41
726,0,23,30,1,100000,0.52,1,40
727,0,23,31,10,100000,6.1835,10,2|3|4|34|35|36|37|38|39|41
728,2,1,32,3,100000,1.6475,3,39|40|41
729,2,1,33,8,100000,5.056,8,2|3|4|34|35|36|37|38
730,2,1,34,3,100000,1.6475,3,39|40|41
731,2,1,35,8,100000,5.056,8,2|3|4|34|35|36|37|38
732,2,1,36,3,100000,1.6475,3,39|40|41
733,2,1,37,8,100000,5.056,8,2|3|4|34|35|36|37|38
734,2,1,38,3,100000,1.6475,3,39|40|41
735,2,1,39,8,100000,5.056,8,2|3|4|34|35|36|37|38
736,3,1,40,3,100000,1.80705,3,1|32|33
737,3,1,41,2,100000,1.165,2,2|3
738,3,1,42,3,100000,1.80705,3,1|32|33
739,3,1,43,2,100000,1.165,2,2|3
740,3,1,44,3,100000,1.80705,3,1|32|33
741,3,1,45,2,100000,1.165,2,2|3
742,3,1,46,3,100000,1.80705,3,1|32|33
743,3,1,47,2,100000,1.165,2,2|3
744,3,1,48,3,100000,1.80705,3,1|32|33
745,3,1,49,2,100000,1.165,2,2|3
746,1,4,50,4,100000,2.16185,4,1|21|28|33
747,1,4,51,3,100000,1.7135,3,2|3|4
748,1,4,52,4,100000,2.16185,4,1|21|28|33
749,1,4,53,3,100000,1.7135,3,2|3|4
750,1,4,54,4,100000,2.16185,4,1|21|28|33
751,1,4,55,3,100000,1.7135,3,2|3|4
752,1,4,56,4,100000,2.16185,4,1|21|28|33
753,1,4,57,3,100000,1.7135,3,2|3|4
754,5,1,58,4,100000,1.8175,4,38|39|40|41
755,5,1,59,7,100000,4.886,7,2|3|4|34|35|36|37
756,5,1,60,4,100000,1.8175,4,38|39|40|41
757,5,1,61,7,100000,4.886,7,2|3|4|34|35|36|37
758,5,1,62,4,100000,1.8175,4,38|39|40|41
759,5,1,63,7,100000,4.886,7,2|3|4|34|35|36|37
760,5,1,64,4,100000,1.8175,4,38|39|40|41
761,5,1,65,7,100000,4.886,7,2|3|4|34|35|36|37
762,9,1,66,1,100000,0.53,1,2
763,9,1,67,4,100000,2.44205,4,1|3|32|33
764,9,1,68,1,100000,0.53,1,2
765,9,1,69,4,100000,2.44205,4,1|3|32|33
766,9,1,70,1,100000,0.53,1,2
767,9,1,71,4,100000,2.44205,4,1|3|32|33
768,9,1,72,1,100000,0.53,1,2
769,9,1,73,4,100000,2.44205,4,1|3|32|33
770,9,1,74,1,100000,0.53,1,2
771,9,1,75,4,100000,2.44205,4,1|3|32|33
772,9,1,76,1,100000,0.53,1,2
773,9,1,77,4,100000,2.44205,4,1|3|32|33
774,9,1,78,1,100000,0.53,1,2
775,9,1,79,4,100000,2.44205,4,1|3|32|33
776,9,1,80,1,100000,0.53,1,2
777,9,1,81,4,100000,2.44205,4,1|3|32|33
778,10,1,82,2,100000,1.76365,2,16|29
779,10,1,83,5,100000,2.44595,5,0|1|17|26|30
780,10,1,84,2,100000,1.76365,2,16|29
781,10,1,85,5,100000,2.44595,5,0|1|17|26|30
782,10,1,86,2,100000,1.76365,2,16|29
783,10,1,87,5,100000,2.44595,5,0|1|17|26|30
784,10,1,88,2,100000,1.76365,2,16|29
785,10,1,89,5,100000,2.44595,5,0|1|17|26|30
786,11,1,90,1,100000,0.76795,1,29
787,11,1,91,3,100000,0.84625,3,0|1|26
788,11,1,92,1,100000,0.76795,1,29
789,11,1,93,3,100000,0.84625,3,0|1|26
790,11,1,94,1,100000,0.76795,1,29
791,11,1,95,3,100000,0.84625,3,0|1|26
792,11,1,96,1,100000,0.76795,1,29
793,11,1,97,3,100000,0.84625,3,0|1|26
794,13,1,98,1,100000,0.266,1,1
795,13,1,99,3,100000,1.3482,3,0|26|29
796,13,1,100,1,100000,0.266,1,1
797,13,1,101,3,100000,1.3482,3,0|26|29
798,13,1,102,1,100000,0.266,1,1
799,13,1,103,3,100000,1.3482,3,0|26|29
800,13,1,104,1,100000,0.266,1,1
801,13,1,105,3,100000,1.3482,3,0|26|29
802,13,1,106,1,100000,0.266,1,1
803,13,1,107,3,100000,1.3482,3,0|26|29
804,13,1,108,1,100000,0.266,1,1
805,13,1,109,3,100000,1.3482,3,0|26|29
806,13,1,110,1,100000,0.266,1,1
807,13,1,111,3,100000,1.3482,3,0|26|29
808,13,1,112,3,100000,1.3482,3,0|26|29
809,13,1,113,1,100000,0.266,1,1
810,22,1,114,3,100000,2.2459,3,12|25|29
811,22,1,115,2,100000,1.2332,2,1|33
812,22,1,116,3,100000,2.2459,3,12|25|29
813,22,1,117,2,100000,1.2332,2,1|33
814,22,1,118,3,100000,2.2459,3,12|25|29
815,22,1,119,2,100000,1.2332,2,1|33
816,22,1,120,3,100000,2.2459,3,12|25|29
817,22,1,121,2,100000,1.2332,2,1|33
818,23,1,122,1,100000,0.385,1,41
819,23,1,123,11,100000,6.96055,11,1|4|32|33|34|35|36|37|38|39|40
820,23,1,124,1,100000,0.385,1,41
821,23,1,125,11,100000,6.96055,11,1|4|32|33|34|35|36|37|38|39|40
822,23,1,126,1,100000,0.385,1,41
823,23,1,127,11,100000,6.96055,11,1|4|32|33|34|35|36|37|38|39|40
824,23,1,128,1,100000,0.385,1,41
825,23,1,129,10,100000,6.3185,10,2|3|4|34|35|36|37|38|39|40
826,23,1,130,1,100000,0.385,1,41
827,23,1,131,10,100000,6.3185,10,2|3|4|34|35|36|37|38|39|40
828,23,1,132,1,100000,0.385,1,41
829,23,1,133,10,100000,6.3185,10,2|3|4|34|35|36|37|38|39|40
830,23,1,134,1,100000,0.385,1,41
831,23,1,135,10,100000,6.3185,10,2|3|4|34|35|36|37|38|39|40
832,23,1,136,1,100000,0.385,1,41
833,23,1,137,10,100000,6.3185,10,2|3|4|34|35|36|37|38|39|40
834,26,1,138,2,100000,1.6779,2,25|29
835,26,1,139,3,100000,1.4546,3,1|24|26
836,26,1,140,2,100000,1.6779,2,25|29
837,26,1,141,3,100000,1.4546,3,1|24|26
838,26,1,142,2,100000,1.6779,2,25|29
839,26,1,143,3,100000,1.4546,3,1|24|26
840,26,1,144,2,100000,1.6779,2,25|29
841,26,1,145,3,100000,1.4546,3,1|24|26
842,27,1,146,2,100000,1.72915,2,29|30
843,27,1,147,5,100000,2.48045,5,0|1|16|17|26
844,27,1,148,2,100000,1.72915,2,29|30
845,27,1,149,7,100000,4.851,7,2|3|12|16|17|25|32
846,27,1,150,2,100000,1.72915,2,29|30
847,27,1,151,7,100000,4.851,7,2|3|12|16|17|25|32
848,27,1,152,2,100000,1.72915,2,29|30
849,27,1,153,7,100000,4.851,7,2|3|12|16|17|25|32
850,5,2,154,1,100000,0.17,1,38
851,5,2,155,11,100000,7.17555,11,1|4|32|33|34|35|36|37|39|40|41
852,5,2,156,1,100000,0.17,1,38
853,5,2,157,11,100000,7.17555,11,1|4|32|33|34|35|36|37|39|40|41
854,5,2,158,1,100000,0.17,1,38
855,5,2,159,11,100000,7.17555,11,1|4|32|33|34|35|36|37|39|40|41
856,5,2,160,1,100000,0.17,1,38
857,5,2,161,11,100000,7.17555,11,1|4|32|33|34|35|36|37|39|40|41
858,5,2,162,1,100000,0.17,1,38
859,5,2,163,11,100000,7.17555,11,1|4|32|33|34|35|36|37|39|40|41
860,5,2,164,1,100000,0.17,1,38
861,5,2,165,10,100000,6.5335,10,2|3|4|34|35|36|37|39|40|41
862,5,2,166,1,100000,0.17,1,38
863,5,2,167,10,100000,6.5335,10,2|3|4|34|35|36|37|39|40|41
864,5,2,168,1,100000,0.17,1,38
865,5,2,169,10,100000,6.5335,10,2|3|4|34|35|36|37|39|40|41
866,9,3,170,1,100000,0.635,1,3
867,9,3,171,4,100000,2.33705,4,1|2|32|33
868,9,3,172,1,100000,0.635,1,3
869,9,3,173,4,100000,2.33705,4,1|2|32|33
870,9,3,174,1,100000,0.635,1,3
871,9,3,175,4,100000,2.33705,4,1|2|32|33
872,9,3,176,1,100000,0.635,1,3
873,9,3,177,4,100000,2.33705,4,1|2|32|33
874,22,3,178,1,100000,0.57385,1,32
875,22,3,179,3,100000,1.47715,3,4|21|28
876,22,3,180,1,100000,0.57385,1,32
877,22,3,181,3,100000,1.47715,3,4|21|28
878,22,3,182,1,100000,0.57385,1,32
879,22,3,183,3,100000,1.47715,3,4|21|28
880,22,3,184,1,100000,0.57385,1,32
881,22,3,185,3,100000,1.47715,3,4|21|28
882,5,4,186,4,100000,3.1725,4,34|35|36|37
883,5,4,187,8,100000,4.17305,8,1|4|32|33|38|39|40|41
884,5,4,188,4,100000,3.1725,4,34|35|36|37
885,5,4,189,8,100000,4.17305,8,1|4|32|33|38|39|40|41
886,5,4,190,4,100000,3.1725,4,34|35|36|37
887,5,4,191,8,100000,4.17305,8,1|4|32|33|38|39|40|41
888,5,4,192,4,100000,3.1725,4,34|35|36|37
889,5,4,193,8,100000,4.17305,8,1|4|32|33|38|39|40|41
890,5,4,194,4,100000,3.1725,4,34|35|36|37
891,5,4,195,7,100000,3.531,7,2|3|4|38|39|40|41
892,5,4,196,4,100000,3.1725,4,34|35|36|37
893,5,4,197,7,100000,3.531,7,2|3|4|38|39|40|41
894,5,4,198,4,100000,3.1725,4,34|35|36|37
895,5,4,199,7,100000,3.531,7,2|3|4|38|39|40|41
896,5,4,200,4,100000,3.1725,4,34|35|36|37
897,5,4,201,7,100000,3.531,7,2|3|4|38|39|40|41
898,7,4,202,2,100000,0.7723,2,5|6
899,7,4,203,3,100000,0.77005,3,8|28|31
900,7,4,204,2,100000,0.7723,2,5|6
901,7,4,205,3,100000,0.77005,3,8|28|31
902,7,4,206,2,100000,0.7723,2,5|6
903,7,4,207,3,100000,0.77005,3,8|28|31
904,7,4,208,2,100000,0.7723,2,5|6
905,7,4,209,3,100000,0.77005,3,8|28|31
906,7,4,210,2,100000,0.7723,2,5|6
907,7,4,211,3,100000,0.77005,3,8|28|31
908,7,4,212,2,100000,0.7723,2,5|6
909,7,4,213,3,100000,0.77005,3,8|28|31
910,7,4,214,2,100000,0.7723,2,5|6
911,7,4,215,3,100000,0.77005,3,8|28|31
912,7,4,216,2,100000,0.7723,2,5|6
913,7,4,217,3,100000,0.77005,3,8|28|31
914,7,4,218,2,100000,0.7723,2,5|6
915,7,4,219,3,100000,0.77005,3,8|28|31
916,7,4,220,2,100000,0.7723,2,5|6
917,7,4,221,3,100000,0.77005,3,8|28|31
918,7,4,222,2,100000,0.7723,2,5|6
919,7,4,223,3,100000,0.77005,3,8|28|31
920,7,4,224,2,100000,0.7723,2,5|6
921,7,4,225,3,100000,0.77005,3,8|28|31
922,7,4,226,2,100000,0.7723,2,5|6
923,7,4,227,3,100000,0.77005,3,8|28|31
924,7,4,228,2,100000,0.7723,2,5|6
925,7,4,229,3,100000,0.77005,3,8|28|31
926,7,4,230,2,100000,0.7723,2,5|6
927,7,4,231,3,100000,0.77005,3,8|28|31
928,7,4,232,2,100000,0.7723,2,5|6
929,7,4,233,3,100000,0.77005,3,8|28|31
930,7,4,234,2,100000,0.7723,2,5|6
931,7,4,235,3,100000,0.77005,3,8|28|31
932,7,4,236,2,100000,0.7723,2,5|6
933,7,4,237,3,100000,0.77005,3,8|28|31
934,7,4,238,2,100000,0.7723,2,5|6
935,7,4,239,3,100000,0.77005,3,8|28|31
936,7,4,240,2,100000,0.7723,2,5|6
937,7,4,241,3,100000,0.77005,3,8|28|31
938,7,4,242,2,100000,0.7723,2,5|6
939,7,4,243,3,100000,0.77005,3,8|28|31
940,7,4,244,2,100000,0.7723,2,5|6
941,7,4,245,3,100000,0.77005,3,8|28|31
942,7,4,246,2,100000,0.7723,2,5|6
943,7,4,247,3,100000,0.77005,3,8|28|31
944,7,4,248,2,100000,0.7723,2,5|6
945,7,4,249,3,100000,0.77005,3,8|28|31
946,7,4,250,2,100000,0.7723,2,5|6
947,7,4,251,3,100000,0.77005,3,8|28|31
948,7,4,252,2,100000,0.7723,2,5|6
949,7,4,253,3,100000,0.77005,3,8|28|31
950,7,4,254,2,100000,0.7723,2,5|6
951,7,4,255,3,100000,0.77005,3,8|28|31
952,7,4,256,2,100000,0.7723,2,5|6
953,7,4,257,3,100000,0.77005,3,8|28|31
954,7,4,258,2,100000,0.7723,2,5|6
955,7,4,259,3,100000,0.77005,3,8|28|31
956,7,4,260,2,100000,0.7723,2,5|6
957,7,4,261,3,100000,0.77005,3,8|28|31
958,8,4,262,5,100000,3.9469,5,11|21|23|27|28
959,8,4,263,5,100000,2.64955,5,4|12|14|22|32
960,8,4,264,5,100000,3.9469,5,11|21|23|27|28
961,8,4,265,5,100000,2.64955,5,4|12|14|22|32
962,8,4,266,5,100000,3.9469,5,11|21|23|27|28
963,8,4,267,5,100000,2.64955,5,4|12|14|22|32
964,8,4,268,5,100000,3.9469,5,11|21|23|27|28
965,8,4,269,5,100000,2.64955,5,4|12|14|22|32
966,8,4,270,5,100000,3.9469,5,11|21|23|27|28
967,8,4,271,5,100000,2.64955,5,4|12|14|22|32
968,8,4,272,5,100000,3.9469,5,11|21|23|27|28
969,8,4,273,5,100000,2.64955,5,4|12|14|22|32
970,8,4,274,5,100000,3.9469,5,11|21|23|27|28
971,8,4,275,5,100000,2.64955,5,4|12|14|22|32
972,8,4,276,5,100000,3.9469,5,11|21|23|27|28
973,8,4,277,5,100000,2.64955,5,4|12|14|22|32
974,9,4,278,2,100000,1.1835,2,3|4
975,9,4,279,5,100000,2.69185,5,1|2|21|28|33
976,9,4,280,2,100000,1.1835,2,3|4
977,9,4,281,5,100000,2.69185,5,1|2|21|28|33
978,9,4,282,2,100000,1.1835,2,3|4
979,9,4,283,5,100000,2.69185,5,1|2|21|28|33
980,9,4,284,2,100000,1.1835,2,3|4
981,9,4,285,5,100000,2.69185,5,1|2|21|28|33
982,4,14,286,3,100000,2.4975,3,34|35|36
983,4,14,287,9,100000,4.65435,9,1|21|28|33|37|38|39|40|41
984,4,14,288,3,100000,2.4975,3,34|35|36
985,4,14,289,9,100000,4.65435,9,1|21|28|33|37|38|39|40|41
986,4,14,290,3,100000,2.4975,3,34|35|36
987,4,14,291,9,100000,4.65435,9,1|21|28|33|37|38|39|40|41
988,4,14,292,3,100000,2.4975,3,34|35|36
989,4,14,293,9,100000,4.65435,9,1|21|28|33|37|38|39|40|41
990,15,4,294,2,100000,1.2,2,34|35
991,15,4,295,9,100000,5.5035,9,2|3|4|36|37|38|39|40|41
992,15,4,296,2,100000,1.2,2,34|35
993,15,4,297,9,100000,5.5035,9,2|3|4|36|37|38|39|40|41
994,15,4,298,2,100000,1.2,2,34|35
995,15,4,299,9,100000,5.5035,9,2|3|4|36|37|38|39|40|41
996,15,4,300,2,100000,1.2,2,34|35
997,15,4,301,9,100000,5.5035,9,2|3|4|36|37|38|39|40|41
998,15,4,302,2,100000,1.2,2,34|35
999,15,4,303,9,100000,5.5035,9,2|3|4|36|37|38|39|40|41
1000,16,4,304,2,100000,1.9605,2,5|9
1001,16,4,305,4,100000,2.10385,4,4|10|11|32
1002,16,4,306,2,100000,1.9605,2,5|9
1003,16,4,307,4,100000,2.10385,4,4|10|11|32
1004,16,4,308,2,100000,1.9605,2,5|9
1005,16,4,309,4,100000,2.10385,4,4|10|11|32
1006,16,4,310,2,100000,1.9605,2,5|9
1007,16,4,311,4,100000,2.10385,4,4|10|11|32
1008,4,18,312,1,100000,0.6,1,34
1009,4,18,313,10,100000,6.1035,10,2|3|4|35|36|37|38|39|40|41
1010,4,18,314,1,100000,0.6,1,34
1011,4,18,315,10,100000,6.1035,10,2|3|4|35|36|37|38|39|40|41
1012,4,18,316,1,100000,0.6,1,34
1013,4,18,317,10,100000,6.1035,10,2|3|4|35|36|37|38|39|40|41
1014,4,18,318,1,100000,0.6,1,34
1015,4,18,319,10,100000,6.1035,10,2|3|4|35|36|37|38|39|40|41
1016,4,18,320,1,100000,0.6,1,34
1017,4,18,321,10,100000,6.1035,10,2|3|4|35|36|37|38|39|40|41
1018,4,18,322,1,100000,0.6,1,34
1019,4,18,323,10,100000,6.1035,10,2|3|4|35|36|37|38|39|40|41
