LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
914,445,450,0,6666,15000,13,11,914|469|505|641|915|1018|1184|1308|1802|1882|1909
915,445,455,0,6666,15000,2,16,915|72|261|284|423|469|626|673|1006|1187|1318|1574|1596|1597|1857|1857
916,445,1997,0,2500,40000,19,7,916|518|524|578|844|1272|1320
917,446,447,0,6666,15000,10,6,917|190|360|578|679|1335
918,446,2001,0,2500,40000,19,6,918|129|190|409|414|1624
919,447,446,0,6666,15000,7,9,919|190|754|963|1099|1102|1112|1191|1868
920,447,448,0,6666,15000,13,7,920|136|570|951|952|1399|2035
921,448,447,0,6666,15000,13,13,921|281|509|709|713|887|987|1015|1203|1291|1315|1457|1833
922,448,449,0,6666,15000,2,22,922|135|384|390|405|428|457|826|864|873|1206|1225|1232|1316|1357|1373|1400|1660|1683|1859|2019|2023
923,449,448,0,6666,15000,14,12,923|200|520|551|676|885|922|1634|1782|1949|2006|2059
924,449,455,0,6666,15000,14,10,924|335|1095|1175|1224|1337|1487|1562|1584|2098
925,450,451,0,6666,15000,13,3,925|410|721
926,450,445,0,6666,15000,14,12,926|11|24|59|71|606|1430|1579|1580|1600|1917|1957
927,451,450,0,6666,15000,8,8,927|468|666|742|873|1641|1703|1870
928,451,452,0,6666,15000,14,12,928|3|256|301|312|506|570|794|858|1211|1364|1372
929,452,451,0,6666,15000,5,8,929|255|618|925|986|1047|1678|1992
930,452,453,0,6666,15000,14,8,930|186|359|505|760|1108|1249|1662
931,453,452,0,6666,15000,15,8,931|698|844|911|1066|1454|1494|1727
932,453,454,0,6666,15000,7,10,932|359|407|602|624|770|790|981|1055|1132
933,454,453,0,6666,15000,1,13,933|31|457|494|581|681|956|987|1110|1239|1306|1354|1355
934,454,455,0,6666,15000,18,10,934|21|168|665|693|1289|1297|1498|1587|1674
935,455,454,0,6666,15000,4,5,935|363|390|1557|2099
936,455,449,0,6666,15000,5,6,936|27|394|723|1112|1529
937,455,445,0,6666,15000,3,9,937|143|390|685|749|1843|1851|1968|2033
938,456,470,0,6666,15000,15,11,938|172|430|599|654|1383|1398|1401|1435|1497|1696
939,456,1995,0,2500,40000,18,7,939|743|1037|1091|1185|1631|1845
940,457,458,0,6666,15000,1,13,940|80|138|621|1251|1274|1516|1532|1624|1655|1667|1780|1988
941,457,1995,0,2500,40000,9,9,941|366|386|512|560|666|798|1145|1290
942,458,457,0,6666,15000,1,12,942|12|140|223|445|562|590|842|924|1639|1661|1862
943,458,459,0,6666,15000,5,9,943|8|79|1141|1369|1442|1511|1835|1863
944,459,458,0,6666,15000,5,11,944|12|140|221|422|618|886|1257|1584|1616|1736
945,459,460,0,6666,15000,10,10,945|98|294|475|480|772|1638|1727|2150|2158
946,460,459,0,6666,15000,7,6,946|29|121|292|791|873
947,460,461,0,6666,15000,4,10,947|80|262|520|549|690|788|974|1257|2132
948,461,460,0,6666,15000,16,13,948|39|309|468|717|754|890|936|1060|1145|1154|1621|1890
949,461,462,0,6666,15000,4,9,949|901|1118|1267|1319|1420|1577|1870|1936
950,462,461,0,6666,15000,7,8,950|328|382|1023|1090|1421|1797|2010
951,462,463,0,6666,15000,19,7,951|86|1310|1364|1623|1652|1844
952,463,462,0,6666,15000,19,16,952|32|102|127|386|436|443|490|631|692|1014|1071|1149|1239|1861|1967
953,463,464,0,6666,15000,1,8,953|271|1047|1109|1815|1910|1985|1990
954,464,463,0,6666,15000,16,8,954|690|921|1140|1542|1611|1990|2047
955,464,465,0,6666,15000,15,3,955|103|111
956,465,464,0,6666,15000,12,6,956|59|781|881|1460|1763
957,465,466,0,6666,15000,12,11,957|29|261|343|712|833|860|1103|1336|1407|1904
958,466,465,0,6666,15000,16,16,958|94|146|170|175|281|471|562|790|872|973|1307|1431|1479|1515|2057
959,466,467,0,6666,15000,3,10,959|490|574|757|930|943|1310|1349|1485|1602
960,467,466,0,6666,15000,9,10,960|2|654|732|1174|1291|1474|1534|1607|1840
961,467,468,0,6666,15000,6,11,961|79|625|634|888|1163|1190|1572|1645|1675|1816
962,468,467,0,6666,15000,11,9,962|211|320|457|935|1182|1304|1398|1442
963,468,469,0,6666,15000,7,1,963
964,469,468,0,6666,15000,18,6,964|127|783|812|1090|1136
965,469,470,0,6666,15000,3,10,965|359|1218|1294|1389|1428|1529|1706|1751|1969
966,470,469,0,6666,15000,10,12,966|105|222|577|812|880|937|1142|1261|1272|1311|1507
967,470,456,0,6666,15000,19,6,967|820|857|1109|1537|2001
968,471,482,0,6666,15000,13,10,968|194|399|427|849|994|1357|1573|1576|1608
969,471,1996,0,2500,40000,8,6,969|49|347|685|1440|1527
970,472,473,0,6666,15000,8,13,970|102|246|361|519|905|1071|1396|1571|1580|1634|1794|1855
971,472,2000,0,2500,40000,12,2,971|146
972,473,472,0,6666,15000,5,9,972|421|509|753|883|1131|1598|1630|2070
973,473,474,0,6666,15000,7,10,973|29|97|407|457|497|562|1016|1306|1429
974,474,473,0,6666,15000,12,10,974|23|85|713|930|994|1326|1350|1607|1672
975,474,475,0,6666,15000,7,10,975|115|187|448|514|592|1069|1110|1148|1209
976,475,474,0,6666,15000,8,7,976|323|688|828|869|1402|1538
977,475,476,0,6666,15000,5,13,977|35|57|552|800|817|822|933|1079|1115|1421|1519|1877
978,476,475,0,6666,15000,15,10,978|104|384|810|973|1028|1527|1665|1797|2026
979,476,477,0,6666,15000,10,17,979|31|48|105|239|271|285|341|441|473|514|692|924|988|1148|1150|1169
980,477,476,0,6666,15000,1,12,980|71|162|266|409|759|856|1184|1191|1226|1304|1311
981,477,478,0,6666,15000,10,11,981|238|501|526|537|753|940|1167|1496|1840|1933
982,478,477,0,6666,15000,4,8,982|167|770|1214|1262|1305|1730|1850
983,478,479,0,6666,15000,3,10,983|146|183|265|357|397|402|410|456|1684
984,479,478,0,6666,15000,14,10,984|17|94|463|610|783|1360|1365|1373|1491
985,479,480,0,6666,15000,16,13,985|182|527|716|720|1064|1076|1259|1499|1658|1904|2009|2141
986,480,479,0,6666,15000,12,4,986|375|488|1586
987,480,481,0,6666,15000,3,12,987|24|410|937|970|1086|1470|1677|1742|1885|1946|2010
988,481,480,0,6666,15000,8,7,988|5|828|1066|1250|1666|1721
989,481,482,0,6666,15000,17,8,989|242|612|906|1237|1297|1325|1823
990,482,481,0,6666,15000,7,15,990|405|556|747|849|965|1024|1241|1562|1625|1763|1780|1836|2096|2138
991,482,471,0,6666,15000,16,11,991|118|522|792|1061|1150|1276|1485|1534|1878|1998
992,483,496,0,6666,15000,16,10,992|125|666|898|974|994|1226|1512|1710|1869
993,483,1997,0,2500,40000,6,11,993|192|398|425|526|632|653|924|1079|1448|1635
994,484,485,0,6666,15000,16,10,994|11|258|490|839|1144|1304|1490|1887|1994
995,484,2000,0,2500,40000,13,10,995|459|534|628|870|897|1405|1659|1758|1807
996,485,484,0,6666,15000,19,6,996|493|500|1018|1176|2029
997,485,486,0,6666,15000,16,6,997|479|765|783|961|1274
998,486,485,0,6666,15000,16,10,998|1079|1123|1175|1330|1450|1546|1748|1800|2014
999,486,487,0,6666,15000,16,10,999|95|312|427|683|753|1559|1882|1951|1997
1000,487,486,0,6666,15000,13,6,1000|3|346|384|1076|1296
1001,487,488,0,6666,15000,15,4,1001|224|687|1890
1002,488,487,0,6666,15000,4,2,1002|636
1003,488,489,0,6666,15000,1,5,1003|147|404|455|1566
1004,489,488,0,6666,15000,12,16,1004|56|301|344|367|701|893|1005|1048|1229|1284|1473|1568|1621|1649|1875
1005,489,490,0,6666,15000,19,12,1005|132|388|398|491|1012|1307|1432|1445|1451|1527|1642
1006,490,489,0,6666,15000,7,9,1006|200|570|704|850|967|1329|1454|1659
1007,490,491,0,6666,15000,3,8,1007|74|502|523|727|906|1329|1352
1008,491,490,0,6666,15000,1,7,1008|206|246|263|1386|1638|1712
1009,491,492,0,6666,15000,6,11,1009|336|431|858|952|1021|1171|1251|1280|1491|1617
1010,492,491,0,6666,15000,8,11,1010|200|344|453|668|1125|1143|1254|1456|1667|2021
1011,492,493,0,6666,15000,15,5,1011|331|1130|1302|1317
1012,493,492,0,6666,15000,12,4,1012|104|212|412
1013,493,494,0,6666,15000,14,7,1013|565|1037|1144|1494|1631|2016
1014,494,493,0,6666,15000,4,9,1014|69|345|372|561|664|935|1023|1183
1015,494,495,0,6666,15000,13,6,1015|328|413|842|1083|1678
1016,495,494,0,6666,15000,3,8,1016|130|174|265|420|1087|1181|2016
1017,495,496,0,6666,15000,2,8,1017|610|1050|1087|1227|1411|1435|1530
1018,496,495,0,6666,15000,13,5,1018|1037|1527|1535|1666
1019,496,483,0,6666,15000,16,16,1019|360|626|868|1249|1298|1390|1543|1553|1835|1848|1856|1946|1963|2016|2050
1020,497,507,0,6666,15000,6,4,1020|198|1081|1096
1021,497,2005,0,2500,40000,19,9,1021|216|639|828|1120|1207|1228|1542|1942
1022,498,499,0,6666,15000,13,9,1022|855|970|1002|1076|1141|1454|1573|1768
1023,498,2009,0,2500,40000,19,7,1023|481|664|696|750|1427|1994
1024,499,498,0,6666,15000,10,8,1024|198|415|977|1075|1126|1387|1414
1025,499,500,0,6666,15000,18,15,1025|46|79|188|538|577|578|688|910|1126|1167|1245|1493|1835|1940
1026,500,499,0,6666,15000,3,18,1026|118|448|514|524|548|672|754|858|906|1077|1085|1273|1354|1600|1734|2034|2086
1027,500,501,0,6666,15000,7,3,1027|873|1008
1028,501,500,0,6666,15000,7,12,1028|212|224|333|550|626|1130|1178|1359|1694|1757|1829
1029,501,502,0,6666,15000,14,8,1029|190|403|432|936|1054|1978|2034
1030,502,501,0,6666,15000,3,14,1030|368|448|477|671|673|1095|1350|1513|1703|1784|1795|2035|2100
1031,502,503,0,6666,15000,8,13,1031|69|309|450|471|740|789|868|1110|1179|1278|1421|1510
1032,503,502,0,6666,15000,12,9,1032|83|218|340|404|1324|1378|1422|1513
1033,503,504,0,6666,15000,6,9,1033|146|200|465|663|788|1056|1181|1247
1034,504,503,0,6666,15000,5,8,1034|663|826|866|1073|1169|1251|1534
1035,504,505,0,6666,15000,17,8,1035|460|785|1028|1587|1588|1598|1627
1036,505,504,0,6666,15000,3,8,1036|79|1166|1287|1416|1567|1703|1810
1037,505,506,0,6666,15000,1,12,1037|20|173|217|239|365|1153|1185|1322|1823|1856|1990
1038,506,505,0,6666,15000,1,8,1038|151|1045|1071|1182|1192|1228|1763
1039,506,507,0,6666,15000,10,12,1039|241|328|430|457|660|670|1330|1424|1448|1613|2085
1040,507,506,0,6666,15000,8,9,1040|241|831|852|1047|1142|1523|1642|1672
1041,507,497,0,6666,15000,8,9,1041|162|185|581|700|844|918|1098|1649
1042,508,517,0,6666,15000,14,6,1042|236|267|1477|1543|1878
1043,508,2011,0,2500,40000,16,10,1043|372|577|893|908|1124|1153|1363|1468|1868
1044,509,510,0,6666,15000,17,8,1044|277|584|954|1029|1094|1561|1756
1045,509,2011,0,2500,40000,9,10,1045|42|507|721|745|844|901|1413|1682|1777
1046,510,509,0,6666,15000,12,10,1046|219|263|546|624|720|772|837|1193|1406
1047,510,511,0,6666,15000,2,8,1047|329|690|762|784|1351|1793|1936
1048,511,510,0,6666,15000,10,10,1048|107|140|449|535|954|1428|1464|2031|2075
1049,511,512,0,6666,15000,9,10,1049|24|625|637|906|961|1124|1228|1470|1682
1050,512,511,0,6666,15000,4,12,1050|384|751|828|886|897|1173|1568|1625|1722|1880|1992
1051,512,513,0,6666,15000,4,4,1051|356|372|715
1052,513,512,0,6666,15000,17,9,1052|20|54|284|423|549|774|1338|1393
1053,513,514,0,6666,15000,17,9,1053|491|510|536|1018|1131|1175|1289|1894
1054,514,513,0,6666,15000,12,24,1054|26|60|70|183|293|404|701|726|757|888|1038|1132|1287|1337|1343|1377|1426|1542|1728|1805|1920|2028|2124
1055,514,515,0,6666,15000,10,8,1055|77|382|523|1615|1727|1933|2042
1056,515,514,0,6666,15000,15,5,1056|239|365|546|1057
1057,515,516,0,6666,15000,10,10,1057|371|582|1013|1019|1254|1649|1749|1755|1815
1058,516,515,0,6666,15000,7,6,1058|268|494|1026|1699|1931
1059,516,517,0,6666,15000,2,5,1059|594|842|1428|1638
1060,517,516,0,6666,15000,7,4,1060|1502|1542|1893
1061,517,508,0,6666,15000,16,6,1061|251|354|385|1115|1435
1062,518,530,0,6666,15000,15,13,1062|465|506|904|943|972|1019|1073|1102|1414|1531|1580|1966
1063,518,2010,0,2500,40000,17,6,1063|105|564|972|1257|1396
1064,519,520,0,6666,15000,10,10,1064|239|322|490|1006|1066|1112|1224|1322|1504
1065,519,2010,0,2500,40000,7,12,1065|204|282|347|390|609|653|670|1108|1272|1296|1540
1066,520,519,0,6666,15000,18,10,1066|65|665|781|908|1136|1227|1308|1670|1722
1067,520,521,0,6666,15000,8,6,1067|97|211|967|1557|1720
1068,521,520,0,6666,15000,2,13,1068|80|162|224|321|828|935|947|1404|1477|1490|1523|1743
1069,521,522,0,6666,15000,17,17,1069|91|212|343|346|399|660|696|764|790|947|995|1513|1572|1720|1826|1858
1070,522,521,0,6666,15000,9,9,1070|576|592|831|1208|1326|1449|1866|1916
1071,522,523,0,6666,15000,14,11,1071|7|368|448|526|600|605|1230|1272|1656|2004
1072,523,522,0,6666,15000,12,10,1072|107|193|209|423|559|807|826|1148|1254
1073,523,524,0,6666,15000,4,10,1073|29|50|1041|1270|1431|1552|1763|1848|1938
1074,524,523,0,6666,15000,10,14,1074|240|284|406|790|936|1075|1091|1151|1211|1377|1415|1503|1712
1075,524,525,0,6666,15000,13,11,1075|298|374|438|477|562|692|1060|1073|1117|1562
1076,525,524,0,6666,15000,13,7,1076|249|1093|1267|1507|1686|1816
1077,525,526,0,6666,15000,12,6,1077|671|994|1523|1814|1878
1078,526,525,0,6666,15000,17,9,1078|375|400|887|933|1203|1479|1481|1762
1079,526,527,0,6666,15000,16,5,1079|99|99|312|1131
1080,527,526,0,6666,15000,6,7,1080|415|735|791|946|1274|1802
1081,527,528,0,6666,15000,1,17,1081|313|360|389|582|589|681|868|888|927|983|1119|1247|1679|1813|1865|2105
1082,528,527,0,6666,15000,17,12,1082|88|275|473|925|1013|1222|1275|1322|1347|1414|1452
1083,528,529,0,6666,15000,16,15,1083|55|111|295|365|433|545|558|1000|1377|1415|1512|1542|1996|2015
1084,529,528,0,6666,15000,16,10,1084|10|208|241|454|758|835|850|1287|1375
1085,529,530,0,6666,15000,16,13,1085|69|535|813|1062|1437|1442|1472|1562|1678|1734|1751|1834
1086,530,529,0,6666,15000,11,7,1086|173|346|377|1032|1453|1473
1087,530,518,0,6666,15000,18,15,1087|190|400|407|555|883|887|1019|1283|1299|1449|1666|1683|1699|1716
1088,531,543,0,6666,15000,12,11,1088|56|119|174|182|416|467|602|703|979|1175
1089,531,2004,0,2500,40000,15,10,1089|11|17|77|127|162|795|1424|1445|1608
1090,532,533,0,6666,15000,12,10,1090|148|761|838|1444|1536|1604|1768|2097|2108
1091,532,2007,0,2500,40000,6,10,1091|156|217|488|582|743|982|1083|1182|1916
1092,533,532,0,6666,15000,15,9,1092|179|530|922|1010|1045|1085|1086|1421
1093,533,534,0,6666,15000,10,8,1093|85|104|117|1111|1173|1653|1686
1094,534,533,0,6666,15000,10,8,1094|601|811|870|1008|1054|1347|1901
1095,534,535,0,6666,15000,17,6,1095|753|1084|1252|1393|1710
1096,535,534,0,6666,15000,9,6,1096|20|76|1305|1846|2018
1097,535,536,0,6666,15000,1,11,1097|216|305|687|811|813|837|1132|1153|1457|1503
1098,536,535,0,6666,15000,5,11,1098|506|524|575|590|626|663|738|1438|1700|1712
1099,536,537,0,6666,15000,1,10,1099|338|373|413|1061|1499|1516|1684|1703|1749
1100,537,536,0,6666,15000,9,6,1100|104|459|828|964|1174
1101,537,538,0,6666,15000,18,7,1101|438|1376|1533|1821|2035|2057
1102,538,537,0,6666,15000,2,9,1102|110|177|657|763|995|1295|1403|1430
1103,538,539,0,6666,15000,13,10,1103|213|285|413|513|864|1045|1649|1655|1682
1104,539,538,0,6666,15000,8,8,1104|408|514|779|790|1290|1545|2074
1105,539,540,0,6666,15000,18,6,1105|217|236|811|1307|1761
1106,540,539,0,6666,15000,5,9,1106|175|207|607|666|811|911|937|1797
1107,540,541,0,6666,15000,14,9,1107|815|1177|1227|1350|1471|1780|1819|1877
1108,541,540,0,6666,15000,8,5,1108|726|1524|1547|1768
1109,541,542,0,6666,15000,16,8,1109|27|764|826|1154|1246|1529|1727
1110,542,541,0,6666,15000,14,8,1110|183|346|465|591|1230|1398|1561
1111,542,543,0,6666,15000,10,12,1111|172|318|423|463|532|939|1368|1386|1431|1612|1816
1112,543,542,0,6666,15000,16,12,1112|859|1110|1130|1210|1248|1324|1571|1705|1711|1720|1782
1113,543,531,0,6666,15000,10,9,1113|25|29|97|158|1155|1316|1440|1595
1114,544,553,0,6666,15000,12,4,1114|57|296|1124
1115,544,2006,0,2500,40000,19,8,1115|79|453|501|922|996|1010|1078
1116,545,546,0,6666,15000,16,14,1116|323|668|727|747|785|907|925|1131|1400|1455|1492|1611|1670
1117,545,2011,0,2500,40000,12,13,1117|175|297|363|423|539|796|804|864|874|1026|1150|1317
1118,546,545,0,6666,15000,15,12,1118|88|473|564|785|981|1694|1696|1702|1896|1988|2042
1119,546,547,0,6666,15000,14,7,1119|179|252|343|659|672|1682
1120,547,546,0,6666,15000,19,5,1120|1144|1471|1516|1561
1121,547,548,0,6666,15000,5,13,1121|176|219|249|279|361|382|1025|1490|1502|1571|1713|1837
1122,548,547,0,6666,15000,18,9,1122|13|470|748|1136|1518|1792|1855|1897
1123,548,549,0,6666,15000,11,11,1123|60|715|748|769|1075|1267|1578|1596|1723|1748
1124,549,548,0,6666,15000,18,9,1124|93|215|262|408|519|857|1282|1801
1125,549,550,0,6666,15000,4,9,1125|177|325|467|494|744|875|1190|1197
1126,550,549,0,6666,15000,2,15,1126|49|56|330|409|483|583|793|935|1252|1359|1396|1486|1749|1801
1127,550,551,0,6666,15000,11,12,1127|112|405|461|764|771|831|911|1413|1562|1665|1715
1128,551,550,0,6666,15000,9,13,1128|34|167|416|516|1048|1198|1274|1357|1364|1420|1503|1507
1129,551,552,0,6666,15000,4,11,1129|163|411|421|624|723|935|1103|1157|1187|1695
1130,552,551,0,6666,15000,6,18,1130|74|293|365|666|717|736|914|959|1001|1229|1276|1308|1449|1736|1740|1779|2023
1131,552,553,0,6666,15000,15,10,1131|76|495|785|838|1140|1249|1540|1594|1604
1132,553,552,0,6666,15000,15,13,1132|71|79|189|415|506|509|811|1032|1053|1118|1251|2092
1133,553,544,0,6666,15000,15,10,1133|188|628|1057|1171|1438|1752|1754|1851|2112
1134,554,559,0,6666,15000,19,17,1134|129|332|342|366|371|1037|1095|1096|1456|1660|1661|1734|1760|1878|1885|1942
1135,554,557,0,6666,15000,6,13,1135|241|369|514|656|681|829|889|1002|1274|1521|1662|1708
1136,554,2006,0,2500,40000,8,19,1136|30|42|52|480|516|551|620|654|865|1060|1262|1326|1537|1697|1762|1980|2027|2151
1137,554,2007,0,2500,40000,18,20,1137|21|128|292|325|353|484|816|838|905|975|1138|1177|1275|1386|1419|1538|1850|2041|2107
1138,555,556,0,6666,15000,8,13,1138|35|382|430|610|635|725|747|864|930|1297|1308|1542
1139,555,2004,0,2500,40000,2,11,1139|249|257|375|384|489|768|772|1233|1478|1597
1140,556,555,0,6666,15000,5,19,1140|72|233|330|378|410|427|436|560|590|870|1028|1143|1320|1369|1532|1833|1850|1994
1141,556,557,0,6666,15000,13,10,1141|202|308|419|447|478|544|902|1102|1489
1142,557,556,0,6666,15000,8,4,1142|62|327|1001
1143,557,558,0,6666,15000,18,12,1143|68|176|500|513|562|922|1000|1211|1342|1399|1444
1144,557,554,0,6666,15000,1,8,1144|2|212|258|520|767|790|1214
1145,557,560,0,6666,15000,2,11,1145|312|432|538|548|1214|1326|1446|1607|1798|1865
1146,558,557,0,6666,15000,12,13,1146|52|239|381|416|496|676|873|1029|1080|1229|1412|1723
1147,558,559,0,6666,15000,5,10,1147|158|512|624|1177|1220|1232|1308|1391|1456
1148,559,558,0,6666,15000,14,12,1148|346|366|399|465|858|1380|1454|1465|1541|1588|1780
1149,559,554,0,6666,15000,3,10,1149|76|157|239|239|249|426|757|849|1048
1150,560,561,0,6666,15000,19,11,1150|140|271|281|362|404|550|657|707|778|869
1151,560,557,0,6666,15000,18,14,1151|148|584|600|680|785|1070|1115|1196|1249|1368|1572|1688|1792
1152,561,560,0,6666,15000,13,15,1152|698|811|930|1130|1140|1161|1239|1549|1594|1623|1665|1673|1694|1772
1153,561,562,0,6666,15000,5,9,1153|26|200|255|690|724|997|1339|1584
1154,562,561,0,6666,15000,11,7,1154|485|840|946|1102|1429|1454
1155,562,563,0,6666,15000,19,7,1155|97|347|1121|1232|1433|1930
1156,563,562,0,6666,15000,7,8,1156|78|253|439|582|631|877|954
1157,563,564,0,6666,15000,1,9,1157|32|358|359|464|506|1190|1546|1976
1158,564,563,0,6666,15000,18,5,1158|20|64|179|670
1159,564,2011,0,2500,40000,1,7,1159|187|424|447|525|1071|1095
1160,565,579,0,6666,15000,5,8,1160|393|426|536|781|1391|1642|1650
1161,565,2008,0,2500,40000,15,9,1161|416|699|797|839|974|1448|1558|1773
1162,566,567,0,6666,15000,6,9,1162|132|187|281|781|839|1262|1326|1557
1163,566,2008,0,2500,40000,4,9,1163|181|671|864|1013|1166|1175|1748|2057
1164,567,566,0,6666,15000,1,14,1164|68|81|156|170|293|297|613|724|830|1028|1171|1661|1815
1165,567,568,0,6666,15000,6,8,1165|219|570|666|1079|1238|1503|1697
1166,568,567,0,6666,15000,1,13,1166|63|183|261|295|592|650|850|871|954|1241|1437|1624
1167,568,569,0,6666,15000,17,13,1167|68|149|202|318|506|854|914|922|986|1087|1112|1192
1168,569,568,0,6666,15000,9,8,1168|206|284|430|489|624|1670|1807
1169,569,570,0,6666,15000,6,12,1169|111|500|564|626|855|978|1163|1203|1206|1677|1776
1170,570,569,0,6666,15000,8,9,1170|211|251|475|573|662|892|1189|1497
1171,570,571,0,6666,15000,19,16,1171|359|432|598|796|866|921|1038|1169|1337|1387|1649|1710|1759|1862|2034
1172,571,570,0,6666,15000,2,8,1172|216|562|1110|1193|1521|1606|1873
1173,571,572,0,6666,15000,13,6,1173|34|716|757|1416|1438
1174,572,571,0,6666,15000,18,12,1174|223|250|676|846|898|1118|1252|1763|1807|1876|1907
1175,572,573,0,6666,15000,4,8,1175|409|561|699|893|1006|1351|1743
1176,573,572,0,6666,15000,17,9,1176|214|290|708|1473|1883|1943|1963|1973
1177,573,574,0,6666,15000,6,10,1177|422|582|761|1287|1420|1523|1779|1780|2045
1178,574,573,0,6666,15000,15,12,1178|48|176|322|412|600|769|1045|1357|1518|1699|1767
1179,574,575,0,6666,15000,13,8,1179|73|562|931|1130|1593|1623|1811
1180,575,574,0,6666,15000,17,13,1180|261|268|374|549|690|812|1005|1330|1424|1475|1685|1910
1181,575,576,0,6666,15000,12,7,1181|275|397|514|905|1123|1467
1182,576,575,0,6666,15000,9,12,1182|8|21|114|454|779|1123|1132|1480|1561|1875|2052
1183,576,577,0,6666,15000,15,8,1183|1019|1074|1310|1366|1381|1448|1980
1184,577,576,0,6666,15000,12,4,1184|455|877|1766
1185,577,578,0,6666,15000,1,6,1185|317|878|1459|1534|1772
1186,578,577,0,6666,15000,11,15,1186|129|335|443|548|901|1459|1459|1518|1534|1595|1661|1798|1823|1973
1187,578,579,0,6666,15000,10,10,1187|55|372|676|764|962|1006|1163|1665|1977
1188,579,578,0,6666,15000,11,11,1188|166|223|471|546|701|992|1326|1523|1720|1737
1189,579,565,0,6666,15000,18,8,1189|187|322|391|510|1066|1128|1365
1190,580,581,0,6666,15000,15,13,1190|19|181|447|720|734|855|916|1137|1152|1211|1913|1951
1191,580,2003,0,2500,40000,5,7,1191|89|699|842|987|1775|2054
1192,581,580,0,6666,15000,2,14,1192|61|358|405|799|1208|1221|1254|1318|1694|1721|1853|1991|1997
1193,581,582,0,6666,15000,13,7,1193|273|547|767|784|1224|1432
1194,582,581,0,6666,15000,3,9,1194|595|742|836|1000|1248|1529|1558|1930
1195,582,585,0,6666,15000,5,14,1195|133|143|144|160|548|551|835|930|931|954|1096|1169|1565
1196,583,584,0,6666,15000,2,10,1196|176|479|707|860|1019|1329|1399|1708|1815
1197,583,2008,0,2500,40000,9,9,1197|169|431|497|1054|1414|1519|1608|1769
1198,584,583,0,6666,15000,16,9,1198|3|428|632|688|703|902|1460|1634
1199,584,585,0,6666,15000,4,6,1199|27|353|1080|1247|1481
1200,585,584,0,6666,15000,8,13,1200|13|310|360|551|860|937|1141|1207|1623|1656|1882|1909
1201,585,582,0,6666,15000,9,4,1201|480|804|1080
1202,585,590,0,6666,15000,1,8,1202|48|50|127|477|515|1441|1850
1203,586,587,0,6666,15000,8,13,1203|77|537|660|670|772|845|1071|1409|1428|1454|1459|1821
1204,586,2009,0,2500,40000,13,8,1204|106|169|255|294|498|1593|1843
1205,587,586,0,6666,15000,9,6,1205|275|453|491|495|882
1206,587,588,0,6666,15000,2,14,1206|190|208|421|744|952|1087|1175|1255|1256|1562|1745|1806|1863
1207,588,587,0,6666,15000,1,9,1207|99|341|402|550|552|632|1275|1318
1208,588,589,0,6666,15000,17,12,1208|140|150|154|225|502|754|783|1163|1577|1635|1807
1209,589,588,0,6666,15000,19,6,1209|189|364|871|1022|1223
1210,589,590,0,6666,15000,3,5,1210|898|970|1140|1342
1211,590,589,0,6666,15000,2,10,1211|654|703|1040|1131|1178|1280|1582|1934|2073
1212,590,585,0,6666,15000,14,13,1212|13|80|143|333|553|561|578|599|772|954|1089|1730
1213,591,601,0,6666,15000,7,13,1213|67|291|447|515|581|623|905|1150|1193|1612|1792|1812
1214,591,2004,0,2500,40000,6,12,1214|128|220|254|277|676|754|764|1144|1416|1737|1867
1215,592,593,0,6666,15000,7,9,1215|219|478|840|873|999|1069|1142|1465
1216,592,2004,0,2500,40000,16,6,1216|294|701|859|1062|1169
1217,593,592,0,6666,15000,7,12,1217|395|403|430|639|657|780|1314|1315|1649|1810|1897
1218,593,594,0,6666,15000,16,14,1218|135|206|352|570|688|955|1072|1214|1218|1252|1310|1921|1995
1219,594,593,0,6666,15000,7,11,1219|5|77|118|534|796|1068|1214|1448|1604|1778
1220,594,595,0,6666,15000,2,13,1220|88|167|404|489|887|1057|1074|1278|1357|1551|1703|1897
1221,595,594,0,6666,15000,2,7,1221|387|691|1000|1079|1431|1997
1222,595,596,0,6666,15000,14,13,1222|36|192|261|375|532|636|968|1127|1171|1421|1472|1739
1223,596,595,0,6666,15000,5,11,1223|29|211|295|560|660|1034|1053|1415|1503|1754
1224,596,597,0,6666,15000,5,16,1224|230|393|513|747|764|1038|1219|1363|1448|1480|1597|1612|1669|1883|1926
1225,597,596,0,6666,15000,8,6,1225|142|315|666|787|819
1226,597,598,0,6666,15000,15,16,1226|117|129|144|582|715|796|828|955|1125|1362|1421|1527|1540|1762|1833
1227,598,597,0,6666,15000,15,5,1227|143|172|318|632
1228,598,599,0,6666,15000,5,7,1228|97|116|463|1531|1634|1799
1229,599,598,0,6666,15000,8,11,1229|469|523|725|727|914|1056|1068|1142|1661|1868
1230,599,600,0,6666,15000,9,8,1230|13|124|475|904|1064|2000|2075
1231,600,599,0,6666,15000,14,17,1231|55|74|131|301|493|773|801|855|880|1122|1191|1351|1464|1917|1952|2083
1232,600,601,0,6666,15000,19,7,1232|779|839|928|1557|1853|2059
1233,601,600,0,6666,15000,18,10,1233|489|550|683|730|810|1293|1388|1543|1799
1234,601,591,0,6666,15000,16,11,1234|546|620|632|671|854|885|972|1085|1349|1893
1235,602,607,0,6666,15000,17,12,1235|65|206|261|329|427|846|924|1365|1401|1548|1695
