LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
411,154,148,0,62,10000,87,5,411|35|64|105|112
412,149,150,0,98,10000,47,4,412|36|37|72
413,150,149,0,39,10000,54,12,413|5|43|48|93|96|96|118|118|122|154|157
414,151,152,0,67,10000,37,6,414|68|89|118|154|176
415,152,151,0,83,10000,7,15,415|12|35|52|69|71|73|76|96|99|113|121|153|185|189
416,152,153,0,15,10000,77,6,416|5|65|111|115|156
417,153,152,0,84,10000,84,10,417|25|26|29|51|55|63|70|120|139
418,153,160,0,12,10000,42,6,418|18|20|63|86|172
419,160,153,0,81,10000,81,5,419|142|173|178|182
420,153,154,0,90,10000,84,10,420|6|43|47|121|129|131|136|159|160
421,154,153,0,8,10000,82,12,421|1|13|23|52|92|97|106|112|113|113|127
422,154,183,0,11,10000,14,8,422|4|6|21|62|68|74|120
423,183,154,0,55,10000,53,16,423|11|21|39|50|55|81|82|91|97|115|123|146|146|150|169
424,154,159,0,77,10000,77,9,424|7|26|60|62|79|89|146|151
425,159,154,0,63,10000,54,8,425|17|61|61|68|74|93|111
426,155,195,0,34,10000,12,9,426|16|74|87|98|99|121|168|172
427,195,155,0,72,10000,99,8,427|12|13|22|68|124|148|152
428,155,156,0,99,10000,87,9,428|39|40|100|100|108|112|146|159
429,156,155,0,55,10000,37,10,429|19|44|45|65|123|153|177|178|191
430,155,165,0,39,10000,70,11,430|12|25|33|40|88|151|166|171|172|181
431,165,155,0,78,10000,36,10,431|4|4|59|68|81|96|98|112|161
432,156,157,0,33,10000,95,10,432|20|40|84|89|96|96|105|105|157
433,157,156,0,27,10000,9,5,433|65|70|130|135
434,157,158,0,73,10000,92,12,434|7|13|24|27|77|91|104|110|129|137|151
435,158,157,0,68,10000,29,7,435|4|29|34|68|111|128
436,158,165,0,94,10000,89,12,436|4|7|11|13|26|74|75|91|97|120|166
437,165,158,0,86,10000,44,5,437|39|86|116|136
438,158,196,0,28,10000,1,6,438|7|18|63|148|154
439,196,158,0,10,10000,72,8,439|13|26|26|64|122|149|179
440,158,183,0,42,10000,73,4,440|7|21|166
441,183,158,0,26,10000,62,11,441|6|13|28|60|65|100|100|123|146|153
442,161,162,0,31,10000,38,9,442|8|33|75|129|159|162|173|185
443,162,161,0,49,10000,87,6,443|42|74|81|152|161
444,162,163,0,65,10000,12,13,444|8|14|85|87|107|118|156|156|161|161|171|173
445,163,162,0,77,10000,59,6,445|21|36|99|111|124
446,162,167,0,11,10000,80,12,446|21|28|35|43|54|57|65|148|151|187|189
447,167,162,0,54,10000,69,5,447|2|67|83|98
448,163,187,0,25,10000,46,7,448|30|40|55|81|127|156
449,187,163,0,10,10000,68,8,449|30|62|69|98|105|129|152
450,163,164,0,8,10000,29,13,450|12|21|46|51|82|118|128|135|136|145|152|175
451,164,163,0,3,10000,35,3,451|28|49
452,165,177,0,6,10000,12,7,452|51|57|72|89|92|131
453,177,165,0,57,10000,67,10,453|23|41|52|96|122|123|148|156|170
454,165,181,0,1,10000,33,10,454|20|38|39|89|108|108|121|129|143
455,181,165,0,16,10000,35,9,455|3|21|40|56|68|83|154|172
456,165,184,0,33,10000,88,6,456|27|118|120|156|172
457,184,165,0,20,10000,9,13,457|8|37|40|58|60|75|112|146|151|162|172|193
458,165,186,0,18,10000,32,9,458|28|35|35|85|115|116|121|157
459,186,165,0,7,10000,21,8,459|13|16|63|117|131|159|189
460,166,170,0,2,10000,55,6,460|21|105|137|146|167
461,170,166,0,13,10000,61,8,461|20|27|53|84|105|154|172
462,166,183,0,61,10000,57,7,462|69|116|154|166|171|178
463,183,166,0,95,10000,85,9,463|3|23|65|77|115|124|151|187
464,167,168,0,5,10000,9,13,464|8|13|36|46|57|63|94|95|100|106|154|164
465,168,167,0,27,10000,50,5,465|54|68|125|129
466,168,169,0,99,10000,50,7,466|13|51|97|106|140|167
467,169,168,0,23,10000,15,7,467|39|104|105|111|113|123
468,169,185,0,23,10000,49,9,468|28|39|40|61|80|108|135|161
469,185,169,0,21,10000,1,8,469|27|61|95|116|118|150|169
470,178,179,0,86,10000,22,14,470|11|15|39|85|96|109|119|135|139|146|173|178|186
471,179,178,0,9,10000,1,10,471|27|27|36|62|87|111|111|113|135
472,181,196,0,99,10000,60,6,472|27|47|132|176|186
473,196,181,0,77,10000,32,11,473|11|26|41|58|65|91|111|129|151|171
474,182,189,0,23,10000,32,10,474|13|41|50|80|97|108|129|151|151
475,189,182,0,15,10000,11,6,475|20|33|41|148|154
476,183,184,0,84,10000,57,5,476|77|99|116|138
477,184,183,0,94,10000,57,12,477|30|37|45|55|58|66|82|128|151|157|159
478,183,186,0,17,10000,69,8,478|38|68|96|103|159|169|189
479,186,183,0,21,10000,74,9,479|11|21|68|73|118|124|146|154
480,186,187,0,57,10000,77,13,480|4|5|12|17|53|60|65|73|89|118|139|141
481,187,186,0,78,10000,14,2,481|40
482,190,191,0,99,10000,88,16,482|4|7|12|13|26|61|69|81|87|88|105|106|135|148|173
483,191,190,0,64,10000,84,9,483|30|31|75|85|113|176|177|181
484,192,193,0,74,10000,42,11,484|1|3|55|82|92|105|112|122|146|175
485,193,192,0,61,10000,92,6,485|51|83|88|159|188
486,193,194,0,1,10000,38,11,486|5|9|10|40|46|63|63|74|81|169
487,194,193,0,68,10000,20,6,487|9|85|132|155|168
488,195,196,0,9,10000,81,9,488|27|69|73|137|139|140|167|182
489,196,195,0,36,10000,12,15,489|6|21|46|54|81|106|115|116|121|123|130|132|139|146
