LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
1232,89,210,0,13,10000,1,12,1232|136|253|908|1077|1226|1243|2191|2194|2475|2546|3056
1233,210,89,0,10,10000,27,5,1233|937|1520|2354|2425
1234,89,290,0,13,10000,2,9,1234|752|1251|1341|2125|2717|2770|2973|3310
1235,290,89,0,37,10000,60,12,1235|433|625|646|782|843|1311|1371|1431|1739|2799|3481
1236,89,321,0,63,10000,92,6,1236|165|753|826|1847|2909
1237,321,89,0,42,10000,90,15,1237|130|1229|1341|1435|1667|1769|1961|2235|2277|2349|2794|3272|3368|3547
1238,89,414,0,82,10000,29,11,1238|967|1288|1377|1562|1879|2306|2333|2789|2964|3155
1239,414,89,0,81,10000,21,12,1239|188|642|915|1445|1526|1658|1665|1791|3029|3191|3227
1240,89,441,0,20,10000,55,13,1240|129|153|287|501|661|773|1911|2427|2455|2927|3049|3650
1241,441,89,0,86,10000,49,9,1241|144|565|644|1705|2057|2215|3272|3537
1242,89,502,0,46,10000,34,12,1242|279|452|816|1013|1162|1338|1588|1710|2230|2357|3375
1243,502,89,0,53,10000,69,10,1243|318|805|1213|1346|1704|1828|2751|2982|3141
1244,89,995,0,48,10000,99,13,1244|308|558|1003|1140|1428|1450|1707|1849|1930|1985|2064|2895
1245,995,89,0,1,10000,11,18,1245|185|522|543|794|1273|1325|1957|2100|2184|2295|2328|2365|2676|3034|3583|3764|3837
1246,90,407,0,55,10000,67,17,1246|123|135|420|432|565|795|1180|2283|2418|2680|2703|2805|2957|3009|3078|3089
1247,407,90,0,3,10000,4,13,1247|44|661|776|823|1131|1151|1223|1512|1705|2465|2738|3208
1248,90,529,0,28,10000,41,9,1248|365|479|522|649|1241|2884|3020|3024
1249,529,90,0,78,10000,30,14,1249|101|356|483|737|1293|1335|1443|1587|1976|2572|2796|2894|3121
1250,90,600,0,19,10000,67,7,1250|7|169|483|1002|1459|1936
1251,600,90,0,88,10000,23,11,1251|293|372|992|995|1322|2587|2809|2906|3072|3782
1252,90,746,0,56,10000,86,13,1252|180|417|935|1029|1083|1610|2019|2437|3040|3178|3299|3428
1253,746,90,0,62,10000,74,14,1253|114|175|963|1266|1475|1514|1603|1674|1815|1854|1974|2132|3060
1254,90,981,0,73,10000,13,11,1254|222|376|699|718|831|985|1236|1477|2017|2693
1255,981,90,0,84,10000,12,16,1255|79|382|813|981|1217|1367|1919|1986|2076|2250|2348|2399|2429|2923|3622
1256,91,178,0,20,10000,86,12,1256|1028|1223|1345|1550|1623|2194|2645|2892|3004|3716|3821
1257,178,91,0,57,10000,34,9,1257|333|652|871|1773|2127|2308|3293|3461
1258,91,275,0,38,10000,55,9,1258|10|14|137|1009|1647|1920|2628|3316
1259,275,91,0,91,10000,88,9,1259|935|1325|1372|1938|2548|2573|2969|3573
1260,91,405,0,96,10000,26,11,1260|142|194|194|253|475|805|864|1195|2691|3514
1261,405,91,0,96,10000,34,13,1261|256|354|477|481|571|1541|1683|1878|1909|2516|3303|3442
1262,91,644,0,95,10000,36,11,1262|94|325|809|952|1103|2597|2730|2937|3029|3500
1263,644,91,0,49,10000,86,7,1263|957|1140|1968|2734|2754|2874
1264,91,754,0,44,10000,90,21,1264|114|407|409|507|871|875|1625|1705|1894|2163|2202|2242|2277|2573|3378|3404|3473|3603|3713|3845
1265,754,91,0,11,10000,21,14,1265|34|75|321|1009|1037|1214|1413|2004|2269|2755|3298|3364|3385
1266,91,884,0,59,10000,40,5,1266|794|2361|2475|3102
1267,884,91,0,32,10000,30,8,1267|580|1604|1799|1814|1959|2153|2209
1268,92,112,0,84,10000,28,11,1268|101|101|194|319|699|2218|2509|2919|2922|3342
1269,112,92,0,38,10000,14,10,1269|519|888|1063|1456|1518|1658|1912|2228|3068
1270,92,130,0,84,10000,63,12,1270|94|102|832|1427|1473|1538|1729|2386|2814|2925|3163
1271,130,92,0,90,10000,56,17,1271|375|480|502|564|1149|1489|1697|1774|1828|1934|2038|2939|3200|3398|3863|3889
1272,92,224,0,97,10000,47,12,1272|149|282|1088|1148|1328|1343|2923|3022|3190|3518|3856
1273,224,92,0,97,10000,99,18,1273|585|692|738|752|760|861|997|1099|1494|1587|1852|2709|2719|3131|3346|3447|3603
1274,92,393,0,42,10000,19,6,1274|64|699|1465|2064|3259
1275,393,92,0,99,10000,72,18,1275|29|282|752|1002|1328|1418|1459|1551|1935|2084|2177|2304|2309|2884|3016|3032|3544
1276,92,622,0,75,10000,18,19,1276|222|778|844|1445|1645|1648|1712|1797|2046|2142|2544|2652|3029|3213|3244|3292|3759|3812
1277,622,92,0,15,10000,95,21,1277|152|548|760|1144|1308|1384|1475|1610|1615|1635|1681|1934|2136|2454|2594|2766|2895|3108|3333|3626
1278,92,828,0,77,10000,29,12,1278|2|475|1043|1263|1357|1431|1682|1803|2998|3321|3854
1279,828,92,0,84,10000,73,22,1279|260|321|380|681|836|1044|1334|1457|1468|1506|2324|2339|2534|2708|2758|3208|3262|3330|3358|3535|3789
1280,93,401,0,31,10000,72,13,1280|214|1108|1617|1790|2194|2207|2536|2566|2746|2746|3408|3435
1281,401,93,0,5,10000,62,12,1281|52|114|243|358|432|502|530|1205|3372|3569|3781
1282,93,598,0,69,10000,91,10,1282|305|321|640|1057|1472|1868|1911|2439|2809
1283,598,93,0,8,10000,38,15,1283|125|201|581|729|1045|1157|1531|1592|1659|2033|2228|2432|2746|2765
1284,93,774,0,49,10000,26,12,1284|63|263|625|756|893|1290|1298|2131|2377|2483|3246
1285,774,93,0,35,10000,21,11,1285|537|883|1138|2198|2205|2414|2538|2657|3213|3672
1286,94,150,0,11,10000,93,5,1286|504|1334|3127|3649
1287,150,94,0,19,10000,21,13,1287|84|1127|1236|1471|1678|2748|2940|3139|3186|3212|3335|3418
1288,94,274,0,1,10000,32,18,1288|256|279|429|572|617|762|985|1684|1685|1964|2088|2458|2762|2825|3126|3243|3528
1289,274,94,0,26,10000,43,10,1289|147|577|627|670|1293|1858|2688|3089|3115
1290,94,307,0,39,10000,52,6,1290|1784|3049|3094|3432|3535
1291,307,94,0,61,10000,35,10,1291|222|819|1395|1518|1535|2390|2533|3517|3596
1292,94,332,0,30,10000,8,11,1292|193|271|816|998|1828|2284|2620|2753|3385|3671
1293,332,94,0,24,10000,53,15,1293|146|206|303|305|415|516|688|810|934|1079|1151|1698|2068|2824
1294,94,351,0,37,10000,26,8,1294|148|421|842|1390|1665|1684|1730
1295,351,94,0,57,10000,52,11,1295|190|977|1195|1748|2148|2425|2605|2724|3068|3905
1296,94,587,0,51,10000,75,14,1296|409|695|1217|1368|1576|1607|1690|2098|2527|2691|3322|3347|3677
1297,587,94,0,72,10000,38,9,1297|394|1275|1360|1822|1908|2633|2998|3246
1298,94,644,0,17,10000,82,10,1298|137|334|1029|1385|2160|2880|3092|3270|3352
1299,644,94,0,3,10000,72,9,1299|502|1115|1254|1449|1715|2479|3299|3500
1300,94,782,0,23,10000,62,13,1300|92|342|613|1416|1630|1985|2198|2313|2421|2720|3061|3251
1301,782,94,0,69,10000,51,16,1301|263|296|428|488|652|660|868|1208|1436|1919|1920|2321|2825|2830|2910
1302,94,805,0,44,10000,51,19,1302|273|602|615|641|751|1036|1086|1499|1690|1808|1937|1986|2038|2709|2796|3021|3053|3111
1303,805,94,0,75,10000,22,12,1303|224|266|359|730|1755|1952|2219|2346|2685|2972|3207
1304,94,927,0,87,10000,61,11,1304|764|1387|1512|2046|2250|2757|2857|2906|3575|3604
1305,927,94,0,36,10000,70,7,1305|813|985|1179|2084|2338|2386
1306,95,156,0,83,10000,44,12,1306|209|1041|1341|1348|1522|1541|2142|3098|3163|3190|3535
1307,156,95,0,36,10000,44,7,1307|142|600|806|911|1161|1993
1308,95,215,0,17,10000,5,8,1308|114|342|950|1445|2084|2592|2645
1309,215,95,0,52,10000,77,15,1309|236|322|525|732|1314|1471|1713|1912|2548|3011|3167|3335|3442|3453
1310,95,717,0,27,10000,18,19,1310|135|208|365|384|471|688|812|1029|1247|1613|1714|1825|1953|2706|3050|3357|3428|3585
1311,717,95,0,52,10000,29,8,1311|1123|1462|1699|1756|2404|2733|3503
1312,95,879,0,68,10000,93,13,1312|178|626|724|905|1219|1638|1711|2123|2637|2800|3146|3550
1313,879,95,0,63,10000,36,8,1313|113|316|1275|1346|1995|2814|3342
1314,95,956,0,70,10000,82,15,1314|53|396|699|700|881|1081|1208|1564|1595|2215|2313|2490|2514|3869
1315,956,95,0,15,10000,26,9,1315|299|724|734|1091|2660|2931|3000|3548
1316,96,560,0,47,10000,57,9,1316|947|1395|1732|2048|2258|2696|2757|2769
1317,560,96,0,7,10000,84,12,1317|317|1290|1413|1484|1574|1625|1953|2044|2920|3026|3337
1318,96,624,0,83,10000,14,10,1318|280|398|1275|1395|1439|1615|1709|2491|2600
1319,624,96,0,91,10000,18,9,1319|424|814|901|1073|1420|2480|2485|3016
1320,96,741,0,73,10000,56,10,1320|90|996|1283|1461|1573|1615|1871|2957|3713
1321,741,96,0,43,10000,10,16,1321|74|93|999|1341|1503|1621|1665|1679|1705|1714|1763|1957|2390|2806|3381
1322,97,300,0,43,10000,3,13,1322|44|119|228|453|506|516|1768|1849|2447|2870|2968|3014
1323,300,97,0,42,10000,11,13,1323|509|718|897|982|1125|1530|1623|1763|2098|2210|2711|3649
1324,97,355,0,51,10000,74,10,1324|234|515|1181|1453|1527|1595|1833|1938|1986
1325,355,97,0,11,10000,81,20,1325|45|102|121|233|437|752|962|1182|1198|1313|1975|2068|2289|2355|2467|2705|3436|3592|3626
1326,97,390,0,66,10000,2,9,1326|64|194|590|2343|2390|2653|2734|3157
1327,390,97,0,50,10000,71,17,1327|506|524|844|1035|1104|1472|1478|1488|1818|2149|2337|2699|3441|3473|3770|3848
1328,97,414,0,11,10000,97,8,1328|236|1177|1513|1899|3236|3294|3675
1329,414,97,0,92,10000,45,8,1329|556|1239|1594|2135|2359|2609|2915
1330,97,830,0,62,10000,47,12,1330|119|852|1670|1715|2126|2160|2405|2417|2617|2804|3274
1331,830,97,0,36,10000,61,8,1331|1123|1432|1676|2141|3684|3687|3741
1332,97,834,0,77,10000,34,12,1332|1017|1153|1431|1478|2174|2208|2252|2580|3107|3375|3376
1333,834,97,0,69,10000,58,13,1333|35|140|291|556|895|970|1217|1439|1498|1751|2174|2746
1334,98,141,0,28,10000,85,18,1334|579|625|656|938|1026|1230|1236|1352|1685|2135|2185|2935|2940|2964|3215|3604|3721
1335,141,98,0,70,10000,91,13,1335|117|1378|1424|1533|1765|2184|2563|3005|3140|3166|3206|3814
1336,98,170,0,74,10000,74,8,1336|1412|1486|1571|1739|1807|2094|2484
1337,170,98,0,34,10000,4,6,1337|186|654|988|2047|2186
1338,98,935,0,48,10000,20,15,1338|48|104|615|618|640|737|1387|1497|1828|1941|2182|2206|2663|3525
1339,935,98,0,82,10000,48,10,1339|563|981|989|1989|2181|2734|2801|3172|3767
1340,99,109,0,74,10000,76,14,1340|188|285|735|814|821|1079|2110|2225|2534|2832|3051|3560|3732
1341,109,99,0,66,10000,94,10,1341|209|1428|2090|2109|2333|2900|3333|3668|3792
1342,99,113,0,46,10000,11,14,1342|370|592|1128|1402|1429|1591|1641|1767|2284|2307|2399|2490|2691
1343,113,99,0,92,10000,73,9,1343|31|75|1142|1311|2293|2455|3122|3797
1344,99,448,0,22,10000,9,9,1344|33|980|1125|1781|2019|2208|3022|3625
1345,448,99,0,67,10000,29,11,1345|613|763|1647|2137|2436|2449|2648|2971|2981|3226
1346,99,472,0,67,10000,69,10,1346|384|606|1204|1590|1912|2294|3078|3178|3210
1347,472,99,0,58,10000,8,8,1347|581|683|734|1750|2180|2441|3075
1348,99,532,0,52,10000,18,16,1348|315|344|411|471|1017|1276|1376|1526|1590|2399|2500|3003|3295|3324|3357
1349,532,99,0,17,10000,35,4,1349|263|520|2953
1350,99,700,0,73,10000,86,10,1350|274|351|982|1052|1291|1395|2771|3866|3909
1351,700,99,0,58,10000,85,6,1351|15|122|297|458|1311
1352,99,729,0,97,10000,53,12,1352|61|119|436|514|617|825|1465|2104|2195|2695|3346
1353,729,99,0,47,10000,79,15,1353|195|288|701|741|879|1208|1374|1468|1527|1784|2453|2557|2691|3362
1354,99,741,0,56,10000,83,10,1354|1167|1294|1743|1833|2339|2742|3529|3579|3674
1355,741,99,0,33,10000,81,12,1355|141|236|324|351|1292|1806|1918|2418|2485|2925|3473
1356,99,906,0,3,10000,38,6,1356|1340|1499|1715|1808|2238
1357,906,99,0,95,10000,16,11,1357|169|419|851|1611|2104|2106|2131|2225|2269|2697
1358,99,922,0,57,10000,73,12,1358|212|514|622|1721|2071|2101|2388|2505|2634|2940|3656
1359,922,99,0,81,10000,71,11,1359|577|602|681|701|1265|1278|1448|1451|1693|1947
1360,99,976,0,26,10000,82,19,1360|46|168|235|519|692|829|1236|1352|1367|1439|1562|1840|1902|2076|2563|2986|3057|3178
1361,976,99,0,22,10000,92,10,1361|226|248|413|618|879|1641|2719|3026|3506
1362,99,993,0,7,10000,26,6,1362|1315|2072|2995|3281|3579
1363,993,99,0,39,10000,49,12,1363|64|304|606|732|799|993|1345|1542|1980|2651|2676
1364,100,103,0,79,10000,5,9,1364|287|413|815|1909|2164|3333|3363|3571
1365,103,100,0,58,10000,75,15,1365|546|661|962|1283|1824|1847|2226|2645|2690|2771|3084|3310|3323|3391
1366,100,275,0,46,10000,65,14,1366|348|432|575|795|1065|1715|1730|1744|2040|2432|3072|3322|3457
1367,275,100,0,86,10000,29,13,1367|60|1156|1215|1273|1350|1373|1620|1631|1943|2108|2285|3500
1368,100,494,0,46,10000,82,16,1368|323|679|814|829|871|959|1042|1772|1815|1892|1927|2283|2634|2881|2953
1369,494,100,0,25,10000,98,11,1369|212|360|441|1552|2049|2217|2445|2458|2620|3160
1370,100,659,0,53,10000,92,15,1370|123|578|702|1298|1595|1662|2110|2306|2353|2762|2905|2934|2982|3364
1371,659,100,0,77,10000,69,17,1371|143|435|797|863|1015|1189|1548|2038|2059|2491|2492|2505|2711|2789|3332|3356
1372,100,700,0,15,10000,63,7,1372|363|475|1492|1612|2403|3614
1373,700,100,0,38,10000,41,14,1373|194|236|347|364|1378|1560|1568|2048|2595|2980|3474|3500|3567
1374,100,726,0,7,10000,99,10,1374|197|349|1399|1450|2014|2050|2377|2923|3320
1375,726,100,0,84,10000,17,8,1375|98|372|1598|1629|3063|3497|3846
1376,101,148,0,49,10000,29,8,1376|205|439|1009|1620|1784|3308|3462
1377,148,101,0,45,10000,20,14,1377|248|280|337|1382|1395|1714|1873|2098|2898|3109|3149|3278|3783
1378,101,216,0,4,10000,96,10,1378|259|1403|1440|1533|2380|2746|2952|3082|3092
1379,216,101,0,78,10000,63,13,1379|111|262|275|465|692|1373|1687|2000|2169|2447|2880|3718
1380,101,400,0,98,10000,7,14,1380|518|574|1379|1448|1638|2139|2245|2261|2277|2426|2631|2998|3252
1381,400,101,0,52,10000,46,12,1381|153|293|559|881|944|1081|1137|1280|1938|2962|3651
1382,101,528,0,64,10000,13,15,1382|475|1003|1383|1533|1551|1799|1958|2108|2194|2310|2326|2335|3205|3258
1383,528,101,0,54,10000,89,18,1383|21|341|399|925|1262|1280|1562|1662|1902|2049|2165|2493|2702|3274|3327|3439|3555
1384,101,661,0,57,10000,47,13,1384|387|567|710|1428|2429|2565|2595|2608|2681|2930|2952|3159
1385,661,101,0,1,10000,18,16,1385|186|587|590|621|760|1045|1435|2296|2630|2802|2957|3177|3384|3552|3870
1386,101,677,0,21,10000,20,10,1386|433|482|926|1217|1312|1348|2328|2716|3296
1387,677,101,0,97,10000,6,14,1387|129|312|334|374|932|966|1254|1280|1680|1754|1892|2925|3141
1388,101,700,0,11,10000,14,12,1388|406|546|590|1022|1683|1714|1828|2205|2785|2867|2885
1389,700,101,0,31,10000,45,18,1389|559|907|1026|1211|1342|1596|1623|1663|1812|2150|2235|2484|2643|3276|3485|3521|3638
1390,101,793,0,9,10000,73,10,1390|459|501|511|663|731|1280|1306|1512|1903
1391,793,101,0,49,10000,86,13,1391|263|366|414|616|939|1189|1623|1907|2261|2405|2754|3381
1392,102,273,0,87,10000,99,11,1392|102|116|275|302|1092|1166|1766|2208|2773|3143
1393,273,102,0,42,10000,21,16,1393|530|681|834|923|1033|1186|1294|1806|2156|2388|2693|2709|2753|2900|3126
1394,102,633,0,32,10000,82,15,1394|47|283|492|737|1046|1214|1341|1439|2057|2454|2487|2511|2819|3154
1395,633,102,0,51,10000,20,13,1395|446|679|825|1733|2342|2429|2636|2823|2986|3017|3669|3764
1396,102,898,0,99,10000,16,11,1396|31|98|209|1965|2123|2269|2806|2818|2969|3132
1397,898,102,0,34,10000,36,11,1397|531|569|1338|1628|2201|2226|2396|2498|2577|2642
1398,102,939,0,20,10000,29,13,1398|695|774|890|1126|1220|1411|1431|1630|1726|1860|2227|2716
1399,939,102,0,87,10000,98,15,1399|148|246|443|1668|1723|1770|1833|1920|2200|2316|2641|2887|3307|3651
1400,102,988,0,49,10000,98,13,1400|967|977|1902|2062|2091|2347|2455|2716|3017|3196|3220|3508
1401,988,102,0,47,10000,99,10,1401|433|517|1769|1774|2005|2049|2268|2615|2676
1402,103,395,0,3,10000,71,9,1402|11|839|1265|1723|2554|2615|3050|3474
1403,395,103,0,58,10000,32,9,1403|54|513|569|827|2149|2418|2895|3090
1404,103,537,0,8,10000,37,19,1404|513|690|930|984|1223|1226|1366|1381|1431|1441|1493|1723|1867|1937|2345|2646|3021|3324
1405,537,103,0,99,10000,40,17,1405|998|1210|1461|1594|1944|1944|2294|2411|2412|2498|2669|3131|3139|3296|3583|3592
1406,104,115,0,83,10000,90,16,1406|21|194|297|420|555|754|1511|1949|2123|2283|2553|2859|3101|3376|3513
1407,115,104,0,65,10000,18,13,1407|2|84|754|1041|1732|1767|2172|2269|2953|2984|3513|3573
1408,104,130,0,90,10000,79,9,1408|103|707|885|1306|2244|2892|3198|3686
1409,130,104,0,54,10000,4,7,1409|754|2170|2358|2567|2609|3291
1410,104,160,0,83,10000,91,10,1410|104|127|730|1161|1686|1759|1849|1972|2098
1411,160,104,0,10,10000,56,4,1411|6|91|187
1412,104,376,0,29,10000,66,12,1412|198|301|317|1283|1801|1856|1997|3061|3305|3465|3679
1413,376,104,0,72,10000,26,18,1413|103|407|431|529|584|615|1338|1542|1842|1877|1932|2207|2269|2330|2495|2981|3578
1414,104,395,0,28,10000,29,15,1414|397|1085|1109|1273|1307|1346|1611|1865|1871|2057|2434|2563|2853|3496
1415,395,104,0,98,10000,20,17,1415|121|356|794|851|943|965|1693|2077|2580|2718|2891|3072|3221|3317|3485|3668
1416,105,298,0,53,10000,86,14,1416|28|283|398|522|588|945|1428|1490|1631|2573|2717|2758|3021
1417,298,105,0,80,10000,47,15,1417|395|571|597|1086|1210|1220|1644|1649|1789|1793|2547|2822|3106|3435
1418,105,426,0,71,10000,52,15,1418|23|371|429|521|802|911|1456|2057|2276|2555|2701|2817|3087|3666
1419,426,105,0,52,10000,53,7,1419|1090|2219|2615|2711|3255|3704
1420,105,523,0,42,10000,37,15,1420|1180|1213|1609|2074|2077|2131|2155|2198|2354|3003|3689|3727|3757|3874
1421,523,105,0,89,10000,67,18,1421|2|52|1134|1135|1276|1282|1669|2189|2279|2458|2482|2700|2816|3092|3129|3390|3553
1422,105,648,0,13,10000,91,7,1422|761|1609|1873|2999|3259|3346
1423,648,105,0,20,10000,63,12,1423|316|389|495|2180|2322|2664|3014|3129|3149|3154|3861
1424,105,686,0,87,10000,26,16,1424|158|248|646|868|1092|1101|1628|1780|2005|2818|3244|3320|3365|3376|3775
1425,686,105,0,14,10000,33,10,1425|371|1258|1435|1803|1829|2817|2934|3113|3423
1426,105,758,0,48,10000,24,13,1426|272|298|373|557|1002|1319|2019|2379|2707|2964|3576|3644
1427,758,105,0,7,10000,34,13,1427|645|822|1398|1833|2166|2264|2407|2759|2762|2834|3229|3428
1428,105,975,0,51,10000,93,15,1428|257|855|1108|1123|1200|1356|2443|2712|2867|2911|3204|3213|3230|3579
1429,975,105,0,99,10000,16,11,1429|406|855|1380|1834|1835|2643|2757|2877|3500|3688
1430,106,137,0,6,10000,95,10,1430|42|293|712|821|1310|2042|2720|3178|3441
1431,137,106,0,9,10000,47,8,1431|319|1628|1762|2058|2646|2863|3575
1432,106,348,0,26,10000,86,9,1432|581|781|1308|1848|1860|1921|2169|3557
1433,348,106,0,2,10000,7,12,1433|207|282|802|1020|1161|1259|1341|1851|2155|2461|2681
1434,106,499,0,47,10000,16,14,1434|118|774|941|1140|1450|1598|1891|2200|2331|2673|3077|3601|3612
1435,499,106,0,35,10000,22,11,1435|692|882|982|1650|1799|2033|2037|2439|3100|3351
1436,106,592,0,33,10000,40,9,1436|659|1184|1453|1506|1537|2234|2969|3198
1437,592,106,0,99,10000,36,7,1437|223|955|1318|1552|1832|2777
1438,106,613,0,8,10000,57,6,1438|960|1412|2091|2796|3021
1439,613,106,0,14,10000,69,9,1439|21|221|503|2037|2192|2837|3366|3585
1440,106,670,0,95,10000,31,7,1440|581|1342|1432|1814|2164|2789
1441,670,106,0,39,10000,26,12,1441|92|555|1448|1558|1742|1817|2329|2826|3161|3316|3549
1442,106,672,0,88,10000,83,13,1442|85|118|172|387|837|1042|1353|2238|2316|2759|2967|3886
1443,672,106,0,61,10000,48,11,1443|256|832|848|1165|1799|2090|2168|2730|3173|3227
1444,106,679,0,83,10000,32,24,1444|285|389|446|656|804|1011|1013|1244|1520|1982|2144|2341|2440|2510|2581|2697|2715|2718|2791|3011|3135|3448|3451
1445,679,106,0,17,10000,51,9,1445|1222|2386|2395|2961|3228|3369|3618|3709
1446,106,703,0,38,10000,87,13,1446|211|774|805|962|1032|1184|2019|2591|2782|3196|3316|3344
1447,703,106,0,43,10000,76,21,1447|2|190|273|285|422|618|1353|1389|1646|1665|1769|1936|2094|2110|2184|2864|3032|3108|3366|3631
1448,106,934,0,84,10000,46,6,1448|325|544|1273|1804|2395
1449,934,106,0,2,10000,94,6,1449|715|797|955|991|1472
1450,107,358,0,39,10000,11,11,1450|638|794|977|1630|2218|2417|2617|3228|3342|3573
1451,358,107,0,17,10000,78,14,1451|80|249|258|754|754|788|1262|1397|1772|1799|2239|2951|3550
1452,107,470,0,13,10000,83,10,1452|311|424|1055|1533|1541|1907|2019|3084|3557
1453,470,107,0,45,10000,2,11,1453|33|844|1334|1360|1434|2024|2100|3228|3623|3833
1454,107,819,0,24,10000,97,14,1454|209|501|557|716|1207|1314|1718|1849|1981|2916|3000|3020|3273
1455,819,107,0,71,10000,13,7,1455|49|1690|1937|2515|3194|3213
1456,107,851,0,96,10000,89,12,1456|269|641|991|1392|1714|1792|2080|2100|2625|2897|3062
1457,851,107,0,15,10000,8,14,1457|294|484|554|967|1167|1608|1903|2005|2027|2552|2871|3649|3817
1458,107,923,0,82,10000,92,13,1458|235|1502|1770|1890|2461|2678|2729|2798|2994|3035|3767|3768
1459,923,107,0,18,10000,16,13,1459|4|174|927|947|1218|2288|2561|2891|3224|3414|3511|3704
1460,108,233,0,54,10000,51,11,1460|1271|1494|1595|1653|1808|1892|1899|2037|2225|3033
1461,233,108,0,84,10000,58,9,1461|130|310|1164|1289|1652|2241|2817|2888
1462,108,298,0,14,10000,49,12,1462|120|198|596|1330|1936|2089|2119|2448|2852|3022|3194
1463,298,108,0,12,10000,3,16,1463|561|985|1314|1411|1459|1638|1660|1660|2122|2178|2598|2752|2895|3689|3713
1464,108,578,0,61,10000,84,10,1464|615|1739|1944|2019|2927|3055|3136|3379|3593
1465,578,108,0,92,10000,3,17,1465|224|425|664|716|734|1436|1475|1909|2384|2410|2531|2557|2561|2617|2809|3540
1466,108,606,0,49,10000,94,8,1466|1034|1069|1135|1521|1670|2348|3208
1467,606,108,0,65,10000,74,6,1467|708|958|1277|2131|3166
1468,108,672,0,88,10000,58,7,1468|45|2038|2891|3262|3511|3723
1469,672,108,0,93,10000,29,5,1469|2002|2657|3012|3131
1470,108,680,0,15,10000,43,11,1470|276|342|781|1335|1542|2079|2241|2340|2863|3443
1471,680,108,0,15,10000,16,12,1471|193|571|797|1005|1302|1512|1907|2219|2299|2461|2781
1472,108,819,0,98,10000,62,11,1472|620|633|1314|1572|1656|1685|1991|2888|3065|3233
1473,819,108,0,87,10000,95,10,1473|253|345|722|1061|1133|1920|2097|2845|3530
1474,108,947,0,9,10000,73,8,1474|531|1214|1221|1258|2049|2129|2682
1475,947,108,0,66,10000,39,9,1475|174|741|1195|1906|1957|1982|2414|2890
1476,109,114,0,73,10000,95,15,1476|635|1374|1381|1748|2301|2308|2358|2541|2545|2645|2833|3021|3641|3794
1477,114,109,0,40,10000,1,12,1477|357|1217|1360|1533|1690|1718|1724|1943|2124|3054|3172
1478,109,241,0,66,10000,74,7,1478|28|319|1017|1999|2311|3062
1479,241,109,0,44,10000,93,12,1479|54|282|396|839|1061|1097|1434|1958|2584|3329|3503
1480,109,355,0,40,10000,50,14,1480|4|460|501|607|1215|1295|1355|1393|2377|2566|2657|2770|3075
1481,355,109,0,16,10000,62,12,1481|152|387|1361|1684|2069|2230|2372|2905|3086|3214|3308
1482,109,400,0,45,10000,6,14,1482|25|279|505|1030|1516|1786|1792|2445|2612|3388|3427|3753|3778
1483,400,109,0,60,10000,12,14,1483|1253|1690|2142|2191|2372|2449|3014|3137|3138|3287|3308|3417|3693
1484,109,426,0,72,10000,22,13,1484|122|247|635|1115|1256|1395|1468|1557|1642|2573|3154|3571
1485,426,109,0,10,10000,96,12,1485|130|387|451|928|1647|1815|2763|2804|3054|3211|3238
1486,109,545,0,7,10000,54,12,1486|596|603|1291|1449|1462|1476|1787|2186|2231|3136|3492
1487,545,109,0,55,10000,16,20,1487|146|462|555|740|962|1092|1099|1103|1334|1640|1682|1699|1772|1847|2196|2286|2693|3030|3719
1488,109,612,0,14,10000,76,21,1488|340|375|567|568|665|802|805|857|1140|1245|1406|1808|1878|2077|2218|2444|2470|3026|3035|3047
1489,612,109,0,35,10000,65,7,1489|53|265|1563|2026|2589|2886
1490,109,632,0,91,10000,40,12,1490|293|435|1531|1827|2572|2863|2893|3447|3550|3694|3742
1491,632,109,0,80,10000,16,9,1491|32|845|979|1350|2510|2825|3174|3330
1492,109,661,0,69,10000,43,15,1492|254|588|736|743|829|962|1481|1632|1633|2086|2580|2838|3169|3631
1493,661,109,0,85,10000,45,10,1493|202|228|1310|1638|2569|2902|3039|3129|3137
1494,109,805,0,10,10000,91,10,1494|315|662|743|1410|1888|1947|2817|2898|3194
1495,805,109,0,55,10000,85,9,1495|1236|1254|1719|1867|2142|2935|3154|3183
1496,109,990,0,92,10000,69,15,1496|437|590|606|617|850|1579|1792|1829|2278|2563|2884|3159|3376|3702
1497,990,109,0,24,10000,51,12,1497|1|40|595|875|898|1625|2163|2325|2840|3323|3390
1498,110,392,0,47,10000,80,16,1498|689|811|892|1188|1361|1556|1587|1922|1965|2184|2399|3213|3316|3362|3506
1499,392,110,0,43,10000,55,12,1499|1900|2142|2146|2319|2667|2726|2932|2954|2965|3542|3598
1500,110,398,0,99,10000,96,10,1500|97|115|272|550|1277|1684|2953|2998|3194
1501,398,110,0,44,10000,45,10,1501|14|136|175|187|513|669|2385|2634|2756
1502,110,411,0,72,10000,76,16,1502|16|172|316|446|784|1544|1595|1720|1732|2276|2291|2745|3035|3143|3394
1503,411,110,0,95,10000,80,7,1503|1423|2067|2367|2664|2765|3020
1504,110,610,0,37,10000,65,12,1504|80|192|353|955|1128|1161|2691|2705|2871|3343|3732
1505,610,110,0,89,10000,1,18,1505|93|669|809|1070|1080|1257|1266|1349|1594|1808|2447|2461|2558|2651|2954|2962|3260
1506,110,911,0,56,10000,93,8,1506|351|490|823|971|1840|2722|2736
