LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
728,352,353,0,6666,15000,15,0,
729,353,352,0,6666,15000,14,0,
730,353,354,0,6666,15000,5,0,
731,354,353,0,6666,15000,11,0,
732,354,355,0,6666,15000,3,0,
733,355,354,0,6666,15000,12,0,
734,355,356,0,6666,15000,11,0,
735,356,355,0,6666,15000,8,0,
736,356,357,0,6666,15000,19,0,
737,357,356,0,6666,15000,8,0,
738,357,358,0,6666,15000,16,0,
739,358,357,0,6666,15000,6,0,
740,358,359,0,6666,15000,6,0,
741,359,358,0,6666,15000,18,0,
742,359,347,0,6666,15000,8,0,
743,360,369,0,6666,15000,5,0,
744,360,1997,0,2500,40000,6,0,
745,361,362,0,6666,15000,3,0,
746,361,2000,0,2500,40000,4,0,
747,362,361,0,6666,15000,9,0,
748,362,363,0,6666,15000,9,0,
749,363,362,0,6666,15000,5,0,
750,363,364,0,6666,15000,3,0,
751,364,363,0,6666,15000,19,0,
752,364,365,0,6666,15000,4,0,
753,365,364,0,6666,15000,3,0,
754,365,366,0,6666,15000,18,0,
755,366,365,0,6666,15000,12,0,
756,366,367,0,6666,15000,11,0,
757,367,366,0,6666,15000,11,0,
758,367,368,0,6666,15000,6,0,
759,368,367,0,6666,15000,9,0,
760,368,369,0,6666,15000,18,0,
761,369,368,0,6666,15000,7,0,
762,369,360,0,6666,15000,19,0,
763,370,371,0,6666,15000,19,0,
764,370,1996,0,2500,40000,18,0,
765,371,370,0,6666,15000,17,0,
766,371,372,0,6666,15000,2,0,
767,372,371,0,6666,15000,18,0,
768,372,373,0,6666,15000,2,0,
769,373,372,0,6666,15000,5,0,
770,373,377,0,6666,15000,10,0,
771,374,375,0,6666,15000,12,0,
772,374,1997,0,2500,40000,7,0,
773,375,374,0,6666,15000,2,0,
774,375,376,0,6666,15000,2,0,
775,376,375,0,6666,15000,9,0,
776,376,377,0,6666,15000,11,0,
777,377,376,0,6666,15000,19,0,
778,377,373,0,6666,15000,3,0,
779,377,383,0,6666,15000,9,0,
780,378,379,0,6666,15000,10,0,
781,378,2001,0,2500,40000,17,0,
782,379,378,0,6666,15000,6,0,
783,379,380,0,6666,15000,3,0,
784,380,379,0,6666,15000,11,0,
785,380,381,0,6666,15000,4,0,
786,381,380,0,6666,15000,1,0,
787,381,382,0,6666,15000,4,0,
788,382,381,0,6666,15000,17,0,
789,382,383,0,6666,15000,1,0,
790,383,382,0,6666,15000,5,0,
791,383,377,0,6666,15000,16,0,
792,384,397,0,6666,15000,10,0,
793,384,1997,0,2500,40000,1,0,
794,385,386,0,6666,15000,3,0,
795,385,2000,0,2500,40000,4,0,
796,386,385,0,6666,15000,13,0,
797,386,387,0,6666,15000,15,0,
798,387,386,0,6666,15000,7,0,
799,387,388,0,6666,15000,5,0,
800,388,387,0,6666,15000,11,0,
801,388,389,0,6666,15000,4,0,
802,389,388,0,6666,15000,13,0,
803,389,390,0,6666,15000,18,0,
804,390,389,0,6666,15000,15,0,
805,390,391,0,6666,15000,5,0,
806,391,390,0,6666,15000,14,0,
807,391,392,0,6666,15000,18,0,
808,392,391,0,6666,15000,7,0,
809,392,393,0,6666,15000,3,0,
810,393,392,0,6666,15000,6,0,
811,393,394,0,6666,15000,10,0,
812,394,393,0,6666,15000,17,0,
813,394,395,0,6666,15000,9,0,
814,395,394,0,6666,15000,11,0,
815,395,396,0,6666,15000,18,0,
816,396,395,0,6666,15000,18,0,
817,396,397,0,6666,15000,11,0,
818,397,396,0,6666,15000,10,0,
819,397,384,0,6666,15000,7,0,
820,398,404,0,6666,15000,10,0,
821,398,1998,0,2500,40000,6,0,
822,399,400,0,6666,15000,14,0,
823,399,2000,0,2500,40000,12,0,
824,400,399,0,6666,15000,19,0,
825,400,401,0,6666,15000,14,0,
826,401,400,0,6666,15000,15,0,
827,401,402,0,6666,15000,19,0,
828,402,401,0,6666,15000,8,0,
829,402,403,0,6666,15000,4,0,
830,403,402,0,6666,15000,9,0,
831,403,404,0,6666,15000,9,0,
832,404,403,0,6666,15000,2,0,
833,404,398,0,6666,15000,5,0,
834,404,405,0,6666,15000,19,0,
835,405,406,0,6666,15000,12,0,
836,405,404,0,6666,15000,3,0,
837,406,405,0,6666,15000,15,0,
838,406,407,0,6666,15000,3,0,
839,407,406,0,6666,15000,5,0,
840,407,408,0,6666,15000,4,0,
841,408,407,0,6666,15000,15,0,
842,408,409,0,6666,15000,18,0,
843,409,408,0,6666,15000,10,0,
844,410,419,0,6666,15000,8,0,
845,410,2002,0,2500,40000,8,0,
846,411,412,0,6666,15000,4,0,
847,411,2002,0,2500,40000,3,0,
848,412,411,0,6666,15000,8,0,
849,412,413,0,6666,15000,13,0,
850,413,412,0,6666,15000,11,0,
851,413,414,0,6666,15000,15,0,
852,414,413,0,6666,15000,6,0,
853,414,415,0,6666,15000,13,0,
854,415,414,0,6666,15000,10,0,
855,415,416,0,6666,15000,11,0,
856,416,415,0,6666,15000,3,0,
857,416,417,0,6666,15000,15,0,
858,417,416,0,6666,15000,17,0,
859,417,418,0,6666,15000,3,0,
860,418,417,0,6666,15000,6,0,
861,418,419,0,6666,15000,8,0,
862,419,418,0,6666,15000,19,0,
863,419,410,0,6666,15000,9,0,
864,420,431,0,6666,15000,13,0,
865,420,2001,0,2500,40000,14,0,
866,421,422,0,6666,15000,2,0,
867,421,2001,0,2500,40000,12,0,
868,422,421,0,6666,15000,13,0,
869,422,423,0,6666,15000,12,0,
870,423,422,0,6666,15000,17,0,
871,423,424,0,6666,15000,8,0,
872,424,423,0,6666,15000,15,0,
873,424,425,0,6666,15000,18,0,
874,425,424,0,6666,15000,19,0,
875,425,426,0,6666,15000,5,0,
876,426,425,0,6666,15000,13,0,
877,426,427,0,6666,15000,3,0,
878,427,426,0,6666,15000,16,0,
879,427,428,0,6666,15000,2,0,
880,428,427,0,6666,15000,15,0,
881,428,429,0,6666,15000,15,0,
882,429,428,0,6666,15000,15,0,
883,429,430,0,6666,15000,16,0,
884,430,429,0,6666,15000,12,0,
885,430,431,0,6666,15000,19,0,
886,431,430,0,6666,15000,14,0,
887,431,420,0,6666,15000,12,0,
888,432,444,0,6666,15000,6,0,
889,432,1998,0,2500,40000,17,0,
890,433,434,0,6666,15000,5,0,
891,433,2001,0,2500,40000,17,0,
892,434,433,0,6666,15000,16,0,
893,434,435,0,6666,15000,3,0,
894,435,434,0,6666,15000,3,0,
895,435,436,0,6666,15000,11,0,
896,436,435,0,6666,15000,8,0,
897,436,437,0,6666,15000,2,0,
898,437,436,0,6666,15000,12,0,
899,437,438,0,6666,15000,11,0,
900,438,437,0,6666,15000,10,0,
901,438,439,0,6666,15000,9,0,
902,439,438,0,6666,15000,13,0,
903,439,440,0,6666,15000,4,0,
904,440,439,0,6666,15000,7,0,
905,440,441,0,6666,15000,7,0,
906,441,440,0,6666,15000,12,0,
907,441,442,0,6666,15000,11,0,
908,442,441,0,6666,15000,1,0,
909,442,443,0,6666,15000,16,0,
910,443,442,0,6666,15000,1,0,
911,443,444,0,6666,15000,6,0,
912,444,443,0,6666,15000,15,0,
913,444,432,0,6666,15000,6,0,
914,445,450,0,6666,15000,13,0,
915,445,455,0,6666,15000,2,0,
916,445,1997,0,2500,40000,19,0,
917,446,447,0,6666,15000,10,0,
918,446,2001,0,2500,40000,19,0,
919,447,446,0,6666,15000,7,0,
920,447,448,0,6666,15000,13,0,
921,448,447,0,6666,15000,13,0,
922,448,449,0,6666,15000,2,0,
923,449,448,0,6666,15000,14,0,
924,449,455,0,6666,15000,14,0,
925,450,451,0,6666,15000,13,0,
926,450,445,0,6666,15000,14,0,
927,451,450,0,6666,15000,8,0,
928,451,452,0,6666,15000,14,0,
929,452,451,0,6666,15000,5,0,
930,452,453,0,6666,15000,14,0,
931,453,452,0,6666,15000,15,0,
932,453,454,0,6666,15000,7,0,
933,454,453,0,6666,15000,1,0,
934,454,455,0,6666,15000,18,0,
935,455,454,0,6666,15000,4,0,
936,455,449,0,6666,15000,5,0,
937,455,445,0,6666,15000,3,0,
938,456,470,0,6666,15000,15,0,
939,456,1995,0,2500,40000,18,0,
940,457,458,0,6666,15000,1,0,
941,457,1995,0,2500,40000,9,0,
942,458,457,0,6666,15000,1,0,
943,458,459,0,6666,15000,5,0,
944,459,458,0,6666,15000,5,0,
945,459,460,0,6666,15000,10,0,
946,460,459,0,6666,15000,7,0,
947,460,461,0,6666,15000,4,0,
948,461,460,0,6666,15000,16,0,
949,461,462,0,6666,15000,4,0,
950,462,461,0,6666,15000,7,0,
951,462,463,0,6666,15000,19,0,
952,463,462,0,6666,15000,19,0,
953,463,464,0,6666,15000,1,0,
954,464,463,0,6666,15000,16,0,
955,464,465,0,6666,15000,15,0,
956,465,464,0,6666,15000,12,0,
957,465,466,0,6666,15000,12,0,
958,466,465,0,6666,15000,16,0,
959,466,467,0,6666,15000,3,0,
960,467,466,0,6666,15000,9,0,
961,467,468,0,6666,15000,6,0,
962,468,467,0,6666,15000,11,0,
963,468,469,0,6666,15000,7,0,
964,469,468,0,6666,15000,18,0,
965,469,470,0,6666,15000,3,0,
966,470,469,0,6666,15000,10,0,
967,470,456,0,6666,15000,19,0,
968,471,482,0,6666,15000,13,0,
969,471,1996,0,2500,40000,8,0,
970,472,473,0,6666,15000,8,0,
971,472,2000,0,2500,40000,12,0,
972,473,472,0,6666,15000,5,0,
973,473,474,0,6666,15000,7,0,
974,474,473,0,6666,15000,12,0,
975,474,475,0,6666,15000,7,0,
976,475,474,0,6666,15000,8,0,
977,475,476,0,6666,15000,5,0,
978,476,475,0,6666,15000,15,0,
979,476,477,0,6666,15000,10,0,
980,477,476,0,6666,15000,1,0,
981,477,478,0,6666,15000,10,0,
982,478,477,0,6666,15000,4,0,
983,478,479,0,6666,15000,3,0,
984,479,478,0,6666,15000,14,0,
985,479,480,0,6666,15000,16,0,
986,480,479,0,6666,15000,12,0,
987,480,481,0,6666,15000,3,0,
988,481,480,0,6666,15000,8,0,
989,481,482,0,6666,15000,17,0,
990,482,481,0,6666,15000,7,0,
991,482,471,0,6666,15000,16,0,
992,483,496,0,6666,15000,16,0,
993,483,1997,0,2500,40000,6,0,
994,484,485,0,6666,15000,16,0,
995,484,2000,0,2500,40000,13,0,
996,485,484,0,6666,15000,19,0,
997,485,486,0,6666,15000,16,0,
998,486,485,0,6666,15000,16,0,
999,486,487,0,6666,15000,16,0,
1000,487,486,0,6666,15000,13,0,
1001,487,488,0,6666,15000,15,0,
1002,488,487,0,6666,15000,4,0,
1003,488,489,0,6666,15000,1,0,
1004,489,488,0,6666,15000,12,0,
1005,489,490,0,6666,15000,19,0,
1006,490,489,0,6666,15000,7,0,
1007,490,491,0,6666,15000,3,0,
1008,491,490,0,6666,15000,1,0,
1009,491,492,0,6666,15000,6,0,
1010,492,491,0,6666,15000,8,0,
1011,492,493,0,6666,15000,15,0,
1012,493,492,0,6666,15000,12,0,
1013,493,494,0,6666,15000,14,0,
1014,494,493,0,6666,15000,4,0,
1015,494,495,0,6666,15000,13,0,
1016,495,494,0,6666,15000,3,0,
1017,495,496,0,6666,15000,2,0,
1018,496,495,0,6666,15000,13,0,
1019,496,483,0,6666,15000,16,0,
1020,497,507,0,6666,15000,6,0,
1021,497,2005,0,2500,40000,19,0,
1022,498,499,0,6666,15000,13,0,
1023,498,2009,0,2500,40000,19,0,
1024,499,498,0,6666,15000,10,0,
1025,499,500,0,6666,15000,18,0,
1026,500,499,0,6666,15000,3,0,
1027,500,501,0,6666,15000,7,0,
1028,501,500,0,6666,15000,7,0,
1029,501,502,0,6666,15000,14,0,
1030,502,501,0,6666,15000,3,0,
1031,502,503,0,6666,15000,8,0,
1032,503,502,0,6666,15000,12,0,
1033,503,504,0,6666,15000,6,0,
1034,504,503,0,6666,15000,5,0,
1035,504,505,0,6666,15000,17,0,
1036,505,504,0,6666,15000,3,0,
1037,505,506,0,6666,15000,1,0,
1038,506,505,0,6666,15000,1,0,
1039,506,507,0,6666,15000,10,0,
1040,507,506,0,6666,15000,8,0,
1041,507,497,0,6666,15000,8,0,
1042,508,517,0,6666,15000,14,0,
1043,508,2011,0,2500,40000,16,0,
1044,509,510,0,6666,15000,17,0,
1045,509,2011,0,2500,40000,9,0,
1046,510,509,0,6666,15000,12,0,
1047,510,511,0,6666,15000,2,0,
1048,511,510,0,6666,15000,10,0,
1049,511,512,0,6666,15000,9,0,
1050,512,511,0,6666,15000,4,0,
1051,512,513,0,6666,15000,4,0,
1052,513,512,0,6666,15000,17,0,
1053,513,514,0,6666,15000,17,0,
1054,514,513,0,6666,15000,12,0,
1055,514,515,0,6666,15000,10,0,
1056,515,514,0,6666,15000,15,0,
1057,515,516,0,6666,15000,10,0,
1058,516,515,0,6666,15000,7,0,
1059,516,517,0,6666,15000,2,0,
1060,517,516,0,6666,15000,7,0,
1061,517,508,0,6666,15000,16,0,
1062,518,530,0,6666,15000,15,0,
1063,518,2010,0,2500,40000,17,0,
1064,519,520,0,6666,15000,10,0,
1065,519,2010,0,2500,40000,7,0,
1066,520,519,0,6666,15000,18,0,
1067,520,521,0,6666,15000,8,0,
1068,521,520,0,6666,15000,2,0,
1069,521,522,0,6666,15000,17,0,
1070,522,521,0,6666,15000,9,0,
1071,522,523,0,6666,15000,14,0,
1072,523,522,0,6666,15000,12,0,
1073,523,524,0,6666,15000,4,0,
1074,524,523,0,6666,15000,10,0,
1075,524,525,0,6666,15000,13,0,
1076,525,524,0,6666,15000,13,0,
1077,525,526,0,6666,15000,12,0,
1078,526,525,0,6666,15000,17,0,
1079,526,527,0,6666,15000,16,0,
1080,527,526,0,6666,15000,6,0,
1081,527,528,0,6666,15000,1,0,
1082,528,527,0,6666,15000,17,0,
1083,528,529,0,6666,15000,16,0,
1084,529,528,0,6666,15000,16,0,
1085,529,530,0,6666,15000,16,0,
1086,530,529,0,6666,15000,11,0,
1087,530,518,0,6666,15000,18,0,
1088,531,543,0,6666,15000,12,0,
1089,531,2004,0,2500,40000,15,0,
1090,532,533,0,6666,15000,12,0,
1091,532,2007,0,2500,40000,6,0,
1092,533,532,0,6666,15000,15,0,
1093,533,534,0,6666,15000,10,0,
1094,534,533,0,6666,15000,10,0,
1095,534,535,0,6666,15000,17,0,
1096,535,534,0,6666,15000,9,0,
1097,535,536,0,6666,15000,1,0,
1098,536,535,0,6666,15000,5,0,
1099,536,537,0,6666,15000,1,0,
1100,537,536,0,6666,15000,9,0,
1101,537,538,0,6666,15000,18,0,
1102,538,537,0,6666,15000,2,0,
1103,538,539,0,6666,15000,13,0,
1104,539,538,0,6666,15000,8,0,
1105,539,540,0,6666,15000,18,0,
1106,540,539,0,6666,15000,5,0,
1107,540,541,0,6666,15000,14,0,
1108,541,540,0,6666,15000,8,0,
1109,541,542,0,6666,15000,16,0,
1110,542,541,0,6666,15000,14,0,
1111,542,543,0,6666,15000,10,0,
1112,543,542,0,6666,15000,16,0,
1113,543,531,0,6666,15000,10,0,
1114,544,553,0,6666,15000,12,0,
1115,544,2006,0,2500,40000,19,0,
1116,545,546,0,6666,15000,16,0,
1117,545,2011,0,2500,40000,12,0,
1118,546,545,0,6666,15000,15,0,
1119,546,547,0,6666,15000,14,0,
1120,547,546,0,6666,15000,19,0,
1121,547,548,0,6666,15000,5,0,
1122,548,547,0,6666,15000,18,0,
1123,548,549,0,6666,15000,11,0,
1124,549,548,0,6666,15000,18,0,
1125,549,550,0,6666,15000,4,0,
1126,550,549,0,6666,15000,2,0,
1127,550,551,0,6666,15000,11,0,
1128,551,550,0,6666,15000,9,0,
1129,551,552,0,6666,15000,4,0,
1130,552,551,0,6666,15000,6,0,
1131,552,553,0,6666,15000,15,0,
1132,553,552,0,6666,15000,15,0,
1133,553,544,0,6666,15000,15,0,
1134,554,559,0,6666,15000,19,0,
1135,554,557,0,6666,15000,6,0,
1136,554,2006,0,2500,40000,8,0,
1137,554,2007,0,2500,40000,18,0,
1138,555,556,0,6666,15000,8,0,
1139,555,2004,0,2500,40000,2,0,
1140,556,555,0,6666,15000,5,0,
1141,556,557,0,6666,15000,13,0,
1142,557,556,0,6666,15000,8,0,
1143,557,558,0,6666,15000,18,0,
1144,557,554,0,6666,15000,1,0,
1145,557,560,0,6666,15000,2,0,
1146,558,557,0,6666,15000,12,0,
1147,558,559,0,6666,15000,5,0,
1148,559,558,0,6666,15000,14,0,
1149,559,554,0,6666,15000,3,0,
1150,560,561,0,6666,15000,19,0,
1151,560,557,0,6666,15000,18,0,
1152,561,560,0,6666,15000,13,0,
1153,561,562,0,6666,15000,5,0,
1154,562,561,0,6666,15000,11,0,
1155,562,563,0,6666,15000,19,0,
1156,563,562,0,6666,15000,7,0,
1157,563,564,0,6666,15000,1,0,
1158,564,563,0,6666,15000,18,0,
1159,564,2011,0,2500,40000,1,0,
1160,565,579,0,6666,15000,5,0,
1161,565,2008,0,2500,40000,15,0,
1162,566,567,0,6666,15000,6,0,
1163,566,2008,0,2500,40000,4,0,
1164,567,566,0,6666,15000,1,0,
1165,567,568,0,6666,15000,6,0,
1166,568,567,0,6666,15000,1,0,
1167,568,569,0,6666,15000,17,0,
1168,569,568,0,6666,15000,9,0,
1169,569,570,0,6666,15000,6,0,
1170,570,569,0,6666,15000,8,0,
1171,570,571,0,6666,15000,19,0,
1172,571,570,0,6666,15000,2,0,
1173,571,572,0,6666,15000,13,0,
1174,572,571,0,6666,15000,18,0,
1175,572,573,0,6666,15000,4,0,
1176,573,572,0,6666,15000,17,0,
1177,573,574,0,6666,15000,6,0,
1178,574,573,0,6666,15000,15,0,
1179,574,575,0,6666,15000,13,0,
1180,575,574,0,6666,15000,17,0,
1181,575,576,0,6666,15000,12,0,
1182,576,575,0,6666,15000,9,0,
1183,576,577,0,6666,15000,15,0,
1184,577,576,0,6666,15000,12,0,
1185,577,578,0,6666,15000,1,0,
1186,578,577,0,6666,15000,11,0,
1187,578,579,0,6666,15000,10,0,
1188,579,578,0,6666,15000,11,0,
1189,579,565,0,6666,15000,18,0,
1190,580,581,0,6666,15000,15,0,
1191,580,2003,0,2500,40000,5,0,
1192,581,580,0,6666,15000,2,0,
1193,581,582,0,6666,15000,13,0,
1194,582,581,0,6666,15000,3,0,
1195,582,585,0,6666,15000,5,0,
1196,583,584,0,6666,15000,2,0,
1197,583,2008,0,2500,40000,9,0,
1198,584,583,0,6666,15000,16,0,
1199,584,585,0,6666,15000,4,0,
1200,585,584,0,6666,15000,8,0,
1201,585,582,0,6666,15000,9,0,
1202,585,590,0,6666,15000,1,0,
1203,586,587,0,6666,15000,8,0,
1204,586,2009,0,2500,40000,13,0,
1205,587,586,0,6666,15000,9,0,
1206,587,588,0,6666,15000,2,0,
1207,588,587,0,6666,15000,1,0,
1208,588,589,0,6666,15000,17,0,
1209,589,588,0,6666,15000,19,0,
1210,589,590,0,6666,15000,3,0,
1211,590,589,0,6666,15000,2,0,
1212,590,585,0,6666,15000,14,0,
1213,591,601,0,6666,15000,7,0,
1214,591,2004,0,2500,40000,6,0,
1215,592,593,0,6666,15000,7,0,
1216,592,2004,0,2500,40000,16,0,
1217,593,592,0,6666,15000,7,0,
1218,593,594,0,6666,15000,16,0,
1219,594,593,0,6666,15000,7,0,
1220,594,595,0,6666,15000,2,0,
1221,595,594,0,6666,15000,2,0,
1222,595,596,0,6666,15000,14,0,
1223,596,595,0,6666,15000,5,0,
1224,596,597,0,6666,15000,5,0,
1225,597,596,0,6666,15000,8,0,
1226,597,598,0,6666,15000,15,0,
1227,598,597,0,6666,15000,15,0,
1228,598,599,0,6666,15000,5,0,
1229,599,598,0,6666,15000,8,0,
1230,599,600,0,6666,15000,9,0,
1231,600,599,0,6666,15000,14,0,
1232,600,601,0,6666,15000,19,0,
1233,601,600,0,6666,15000,18,0,
1234,601,591,0,6666,15000,16,0,
1235,602,607,0,6666,15000,17,0,
1236,602,611,0,6666,15000,5,0,
1237,602,2004,0,2500,40000,6,0,
1238,603,604,0,6666,15000,16,0,
1239,603,2007,0,2500,40000,15,0,
1240,604,603,0,6666,15000,6,0,
1241,604,605,0,6666,15000,15,0,
1242,605,604,0,6666,15000,11,0,
1243,605,606,0,6666,15000,12,0,
1244,606,605,0,6666,15000,12,0,
1245,606,611,0,6666,15000,7,0,
1246,607,608,0,6666,15000,10,0,
1247,607,602,0,6666,15000,4,0,
1248,608,607,0,6666,15000,3,0,
1249,608,609,0,6666,15000,14,0,
1250,609,608,0,6666,15000,10,0,
1251,609,610,0,6666,15000,10,0,
1252,610,609,0,6666,15000,7,0,
1253,610,611,0,6666,15000,11,0,
1254,611,610,0,6666,15000,19,0,
1255,611,606,0,6666,15000,18,0,
1256,611,602,0,6666,15000,5,0,
1257,612,613,0,6666,15000,7,0,
1258,612,2003,0,2500,40000,11,0,
1259,613,612,0,6666,15000,11,0,
1260,613,614,0,6666,15000,9,0,
1261,614,613,0,6666,15000,4,0,
1262,614,617,0,6666,15000,4,0,
1263,615,616,0,6666,15000,11,0,
1264,615,2008,0,2500,40000,19,0,
1265,616,615,0,6666,15000,12,0,
1266,616,617,0,6666,15000,5,0,
1267,617,616,0,6666,15000,7,0,
1268,617,614,0,6666,15000,17,0,
1269,617,622,0,6666,15000,6,0,
1270,618,619,0,6666,15000,9,0,
1271,618,2009,0,2500,40000,8,0,
1272,619,618,0,6666,15000,8,0,
1273,619,620,0,6666,15000,8,0,
1274,620,619,0,6666,15000,9,0,
1275,620,621,0,6666,15000,14,0,
1276,621,620,0,6666,15000,10,0,
1277,621,622,0,6666,15000,15,0,
1278,622,621,0,6666,15000,7,0,
1279,622,617,0,6666,15000,15,0,
1280,623,632,0,6666,15000,3,0,
1281,623,2004,0,2500,40000,1,0,
1282,624,625,0,6666,15000,17,0,
1283,624,2010,0,2500,40000,8,0,
1284,625,624,0,6666,15000,8,0,
1285,625,626,0,6666,15000,10,0,
1286,626,625,0,6666,15000,6,0,
1287,626,627,0,6666,15000,16,0,
1288,627,626,0,6666,15000,3,0,
1289,627,628,0,6666,15000,10,0,
1290,628,627,0,6666,15000,16,0,
1291,628,629,0,6666,15000,4,0,
1292,629,628,0,6666,15000,14,0,
1293,629,630,0,6666,15000,11,0,
1294,630,629,0,6666,15000,6,0,
1295,630,631,0,6666,15000,15,0,
1296,631,630,0,6666,15000,4,0,
1297,631,632,0,6666,15000,17,0,
1298,632,631,0,6666,15000,6,0,
1299,632,623,0,6666,15000,9,0,
1300,633,640,0,6666,15000,8,0,
1301,633,646,0,6666,15000,8,0,
1302,633,2004,0,2500,40000,15,0,
1303,634,635,0,6666,15000,11,0,
1304,634,2008,0,2500,40000,12,0,
1305,635,634,0,6666,15000,8,0,
1306,635,636,0,6666,15000,10,0,
1307,636,635,0,6666,15000,2,0,
1308,636,637,0,6666,15000,19,0,
1309,637,636,0,6666,15000,10,0,
1310,637,638,0,6666,15000,8,0,
1311,638,637,0,6666,15000,10,0,
1312,638,639,0,6666,15000,14,0,
1313,639,638,0,6666,15000,10,0,
1314,639,646,0,6666,15000,13,0,
1315,640,641,0,6666,15000,15,0,
1316,640,633,0,6666,15000,15,0,
1317,641,640,0,6666,15000,12,0,
1318,641,642,0,6666,15000,13,0,
1319,642,641,0,6666,15000,5,0,
1320,642,643,0,6666,15000,4,0,
1321,643,642,0,6666,15000,1,0,
1322,643,644,0,6666,15000,11,0,
1323,644,643,0,6666,15000,10,0,
1324,644,645,0,6666,15000,10,0,
1325,645,644,0,6666,15000,10,0,
1326,645,646,0,6666,15000,18,0,
1327,646,645,0,6666,15000,6,0,
1328,646,639,0,6666,15000,14,0,
1329,646,633,0,6666,15000,18,0,
1330,647,658,0,6666,15000,7,0,
1331,647,2010,0,2500,40000,14,0,
1332,648,649,0,6666,15000,13,0,
1333,648,2010,0,2500,40000,4,0,
1334,649,648,0,6666,15000,10,0,
1335,649,650,0,6666,15000,10,0,
1336,650,649,0,6666,15000,8,0,
1337,650,651,0,6666,15000,5,0,
1338,651,650,0,6666,15000,3,0,
1339,651,652,0,6666,15000,7,0,
1340,652,651,0,6666,15000,1,0,
1341,652,653,0,6666,15000,10,0,
1342,653,652,0,6666,15000,11,0,
1343,653,654,0,6666,15000,10,0,
1344,654,653,0,6666,15000,1,0,
1345,654,655,0,6666,15000,6,0,
1346,655,654,0,6666,15000,8,0,
1347,655,656,0,6666,15000,10,0,
1348,656,655,0,6666,15000,10,0,
1349,656,657,0,6666,15000,8,0,
1350,657,656,0,6666,15000,18,0,
1351,657,658,0,6666,15000,11,0,
1352,658,657,0,6666,15000,2,0,
1353,658,647,0,6666,15000,3,0,
1354,659,669,0,6666,15000,2,0,
1355,659,2006,0,2500,40000,10,0,
1356,660,661,0,6666,15000,3,0,
1357,660,2006,0,2500,40000,17,0,
1358,661,660,0,6666,15000,9,0,
1359,661,662,0,6666,15000,16,0,
1360,662,661,0,6666,15000,15,0,
1361,662,663,0,6666,15000,13,0,
1362,663,662,0,6666,15000,11,0,
1363,663,664,0,6666,15000,7,0,
1364,664,663,0,6666,15000,7,0,
1365,664,665,0,6666,15000,9,0,
1366,665,664,0,6666,15000,14,0,
1367,665,666,0,6666,15000,1,0,
1368,666,665,0,6666,15000,17,0,
1369,666,667,0,6666,15000,6,0,
1370,667,666,0,6666,15000,10,0,
1371,667,668,0,6666,15000,19,0,
1372,668,667,0,6666,15000,2,0,
1373,668,669,0,6666,15000,12,0,
1374,669,668,0,6666,15000,12,0,
1375,669,659,0,6666,15000,13,0,
1376,670,679,0,6666,15000,15,0,
1377,670,2003,0,2500,40000,9,0,
1378,671,672,0,6666,15000,1,0,
1379,671,2010,0,2500,40000,14,0,
1380,672,671,0,6666,15000,1,0,
1381,672,673,0,6666,15000,5,0,
1382,673,672,0,6666,15000,8,0,
1383,673,674,0,6666,15000,4,0,
1384,674,673,0,6666,15000,15,0,
1385,674,675,0,6666,15000,1,0,
1386,675,674,0,6666,15000,18,0,
1387,675,676,0,6666,15000,1,0,
1388,676,675,0,6666,15000,13,0,
1389,676,677,0,6666,15000,12,0,
1390,677,676,0,6666,15000,11,0,
1391,677,678,0,6666,15000,13,0,
1392,678,677,0,6666,15000,16,0,
1393,678,679,0,6666,15000,13,0,
1394,679,678,0,6666,15000,4,0,
1395,679,670,0,6666,15000,4,0,
1396,680,689,0,6666,15000,16,0,
1397,680,2005,0,2500,40000,19,0,
1398,681,682,0,6666,15000,8,0,
1399,681,2008,0,2500,40000,7,0,
1400,682,681,0,6666,15000,8,0,
1401,682,683,0,6666,15000,9,0,
1402,683,682,0,6666,15000,15,0,
1403,683,684,0,6666,15000,13,0,
1404,684,683,0,6666,15000,8,0,
1405,684,685,0,6666,15000,17,0,
1406,685,684,0,6666,15000,10,0,
1407,685,686,0,6666,15000,16,0,
1408,686,685,0,6666,15000,19,0,
1409,686,687,0,6666,15000,10,0,
1410,687,686,0,6666,15000,11,0,
1411,687,688,0,6666,15000,1,0,
1412,688,687,0,6666,15000,15,0,
1413,688,689,0,6666,15000,3,0,
1414,689,688,0,6666,15000,2,0,
1415,689,680,0,6666,15000,2,0,
1416,690,702,0,6666,15000,4,0,
1417,690,2006,0,2500,40000,13,0,
1418,691,692,0,6666,15000,2,0,
1419,691,2011,0,2500,40000,3,0,
1420,692,691,0,6666,15000,3,0,
1421,692,693,0,6666,15000,3,0,
1422,693,692,0,6666,15000,3,0,
1423,693,694,0,6666,15000,4,0,
1424,694,693,0,6666,15000,19,0,
1425,694,695,0,6666,15000,2,0,
1426,695,694,0,6666,15000,5,0,
1427,695,696,0,6666,15000,8,0,
1428,696,695,0,6666,15000,10,0,
1429,696,697,0,6666,15000,6,0,
1430,697,696,0,6666,15000,10,0,
1431,697,698,0,6666,15000,2,0,
1432,698,697,0,6666,15000,14,0,
1433,698,699,0,6666,15000,4,0,
1434,699,698,0,6666,15000,2,0,
1435,699,700,0,6666,15000,4,0,
