LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
728,362,361,0,6666,15000,1,0,
729,362,363,0,6666,15000,2,0,
730,363,362,0,6666,15000,9,0,
731,363,364,0,6666,15000,1,0,
732,364,363,0,6666,15000,13,0,
733,364,365,0,6666,15000,19,0,
734,365,364,0,6666,15000,10,0,
735,365,353,0,6666,15000,15,0,
736,366,378,0,6666,15000,4,0,
737,366,1999,0,2500,40000,17,0,
738,367,368,0,6666,15000,3,0,
739,367,2007,0,2500,40000,6,0,
740,368,367,0,6666,15000,15,0,
741,368,369,0,6666,15000,7,0,
742,369,368,0,6666,15000,8,0,
743,369,370,0,6666,15000,9,0,
744,370,369,0,6666,15000,4,0,
745,370,371,0,6666,15000,2,0,
746,371,370,0,6666,15000,10,0,
747,371,372,0,6666,15000,16,0,
748,372,371,0,6666,15000,10,0,
749,372,373,0,6666,15000,6,0,
750,373,372,0,6666,15000,18,0,
751,373,374,0,6666,15000,7,0,
752,374,373,0,6666,15000,13,0,
753,374,375,0,6666,15000,15,0,
754,375,374,0,6666,15000,15,0,
755,375,376,0,6666,15000,18,0,
756,376,375,0,6666,15000,16,0,
757,376,377,0,6666,15000,15,0,
758,377,376,0,6666,15000,5,0,
759,377,378,0,6666,15000,13,0,
760,378,377,0,6666,15000,8,0,
761,378,366,0,6666,15000,2,0,
762,379,388,0,6666,15000,18,0,
763,379,2004,0,2500,40000,7,0,
764,380,381,0,6666,15000,10,0,
765,380,2004,0,2500,40000,8,0,
766,381,380,0,6666,15000,11,0,
767,381,382,0,6666,15000,13,0,
768,382,381,0,6666,15000,16,0,
769,382,383,0,6666,15000,10,0,
770,383,382,0,6666,15000,5,0,
771,383,384,0,6666,15000,2,0,
772,384,383,0,6666,15000,6,0,
773,384,385,0,6666,15000,1,0,
774,385,384,0,6666,15000,10,0,
775,385,386,0,6666,15000,13,0,
776,386,385,0,6666,15000,14,0,
777,386,387,0,6666,15000,13,0,
778,387,386,0,6666,15000,4,0,
779,387,388,0,6666,15000,15,0,
780,388,387,0,6666,15000,2,0,
781,388,379,0,6666,15000,17,0,
782,389,401,0,6666,15000,13,0,
783,389,2003,0,2500,40000,8,0,
784,390,391,0,6666,15000,13,0,
785,390,2003,0,2500,40000,10,0,
786,391,390,0,6666,15000,9,0,
787,391,392,0,6666,15000,2,0,
788,392,391,0,6666,15000,13,0,
789,392,393,0,6666,15000,12,0,
790,393,392,0,6666,15000,1,0,
791,393,394,0,6666,15000,13,0,
792,394,393,0,6666,15000,18,0,
793,394,395,0,6666,15000,10,0,
794,395,394,0,6666,15000,5,0,
795,395,396,0,6666,15000,15,0,
796,396,395,0,6666,15000,12,0,
797,396,397,0,6666,15000,2,0,
798,397,396,0,6666,15000,14,0,
799,397,398,0,6666,15000,8,0,
800,398,397,0,6666,15000,19,0,
801,398,399,0,6666,15000,5,0,
802,399,398,0,6666,15000,11,0,
803,399,400,0,6666,15000,19,0,
804,400,399,0,6666,15000,17,0,
805,400,401,0,6666,15000,17,0,
806,401,400,0,6666,15000,15,0,
807,401,389,0,6666,15000,2,0,
808,402,412,0,6666,15000,19,0,
809,402,2007,0,2500,40000,3,0,
810,403,404,0,6666,15000,15,0,
811,403,2007,0,2500,40000,7,0,
812,404,403,0,6666,15000,6,0,
813,404,405,0,6666,15000,16,0,
814,405,404,0,6666,15000,17,0,
815,405,406,0,6666,15000,18,0,
816,406,405,0,6666,15000,1,0,
817,406,407,0,6666,15000,7,0,
818,407,406,0,6666,15000,15,0,
819,407,408,0,6666,15000,19,0,
820,408,407,0,6666,15000,7,0,
821,408,409,0,6666,15000,4,0,
822,409,408,0,6666,15000,19,0,
823,409,410,0,6666,15000,9,0,
824,410,409,0,6666,15000,1,0,
825,410,411,0,6666,15000,17,0,
826,411,410,0,6666,15000,13,0,
827,411,412,0,6666,15000,13,0,
828,412,411,0,6666,15000,9,0,
829,412,402,0,6666,15000,2,0,
830,413,424,0,6666,15000,9,0,
831,413,2000,0,2500,40000,17,0,
832,414,415,0,6666,15000,11,0,
833,414,2007,0,2500,40000,2,0,
834,415,414,0,6666,15000,16,0,
835,415,416,0,6666,15000,9,0,
836,416,415,0,6666,15000,11,0,
837,416,417,0,6666,15000,1,0,
838,417,416,0,6666,15000,2,0,
839,417,418,0,6666,15000,12,0,
840,418,417,0,6666,15000,14,0,
841,418,419,0,6666,15000,13,0,
842,419,418,0,6666,15000,9,0,
843,419,420,0,6666,15000,15,0,
844,420,419,0,6666,15000,5,0,
845,420,421,0,6666,15000,15,0,
846,421,420,0,6666,15000,5,0,
847,421,422,0,6666,15000,5,0,
848,422,421,0,6666,15000,10,0,
849,422,423,0,6666,15000,11,0,
850,423,422,0,6666,15000,9,0,
851,423,424,0,6666,15000,16,0,
852,424,423,0,6666,15000,12,0,
853,424,413,0,6666,15000,14,0,
854,425,426,0,6666,15000,7,0,
855,425,2005,0,2500,40000,4,0,
856,426,425,0,6666,15000,10,0,
857,426,427,0,6666,15000,5,0,
858,427,426,0,6666,15000,7,0,
859,427,428,0,6666,15000,15,0,
860,428,427,0,6666,15000,1,0,
861,428,429,0,6666,15000,16,0,
862,429,428,0,6666,15000,12,0,
863,429,430,0,6666,15000,8,0,
864,430,429,0,6666,15000,4,0,
865,430,431,0,6666,15000,3,0,
866,431,430,0,6666,15000,19,0,
867,431,432,0,6666,15000,19,0,
868,431,436,0,6666,15000,6,0,
869,432,431,0,6666,15000,13,0,
870,432,433,0,6666,15000,10,0,
871,433,432,0,6666,15000,10,0,
872,433,434,0,6666,15000,16,0,
873,434,433,0,6666,15000,15,0,
874,434,435,0,6666,15000,6,0,
875,435,434,0,6666,15000,18,0,
876,435,436,0,6666,15000,19,0,
877,436,435,0,6666,15000,14,0,
878,436,431,0,6666,15000,3,0,
879,437,451,0,6666,15000,18,0,
880,437,1999,0,2500,40000,16,0,
881,438,439,0,6666,15000,9,0,
882,438,1999,0,2500,40000,6,0,
883,439,438,0,6666,15000,15,0,
884,439,440,0,6666,15000,13,0,
885,440,439,0,6666,15000,17,0,
886,440,441,0,6666,15000,4,0,
887,441,440,0,6666,15000,12,0,
888,441,442,0,6666,15000,14,0,
889,442,441,0,6666,15000,13,0,
890,442,443,0,6666,15000,4,0,
891,443,442,0,6666,15000,17,0,
892,443,444,0,6666,15000,8,0,
893,444,443,0,6666,15000,6,0,
894,444,445,0,6666,15000,14,0,
895,445,444,0,6666,15000,8,0,
896,445,446,0,6666,15000,12,0,
897,446,445,0,6666,15000,11,0,
898,446,447,0,6666,15000,11,0,
899,447,446,0,6666,15000,19,0,
900,447,448,0,6666,15000,7,0,
901,448,447,0,6666,15000,15,0,
902,448,449,0,6666,15000,18,0,
903,449,448,0,6666,15000,15,0,
904,449,450,0,6666,15000,13,0,
905,450,449,0,6666,15000,1,0,
906,450,451,0,6666,15000,17,0,
907,451,450,0,6666,15000,7,0,
908,451,437,0,6666,15000,14,0,
909,452,459,0,6666,15000,10,0,
910,452,2003,0,2500,40000,13,0,
911,453,454,0,6666,15000,12,0,
912,453,2007,0,2500,40000,14,0,
913,454,453,0,6666,15000,6,0,
914,454,455,0,6666,15000,9,0,
915,454,460,0,6666,15000,14,0,
916,455,454,0,6666,15000,1,0,
917,455,456,0,6666,15000,1,0,
918,456,455,0,6666,15000,3,0,
919,456,457,0,6666,15000,8,0,
920,457,456,0,6666,15000,17,0,
921,457,458,0,6666,15000,19,0,
922,458,457,0,6666,15000,2,0,
923,458,459,0,6666,15000,5,0,
924,459,458,0,6666,15000,13,0,
925,459,452,0,6666,15000,6,0,
926,460,461,0,6666,15000,9,0,
927,460,454,0,6666,15000,16,0,
928,461,460,0,6666,15000,11,0,
929,461,462,0,6666,15000,6,0,
930,462,461,0,6666,15000,11,0,
931,462,463,0,6666,15000,5,0,
932,463,462,0,6666,15000,12,0,
933,463,464,0,6666,15000,14,0,
934,464,463,0,6666,15000,19,0,
935,464,465,0,6666,15000,11,0,
936,465,464,0,6666,15000,18,0,
937,466,479,0,6666,15000,6,0,
938,466,2000,0,2500,40000,10,0,
939,467,468,0,6666,15000,16,0,
940,467,2004,0,2500,40000,3,0,
941,468,467,0,6666,15000,6,0,
942,468,469,0,6666,15000,19,0,
943,469,468,0,6666,15000,1,0,
944,469,470,0,6666,15000,19,0,
945,470,469,0,6666,15000,12,0,
946,470,471,0,6666,15000,7,0,
947,471,470,0,6666,15000,1,0,
948,471,472,0,6666,15000,10,0,
949,472,471,0,6666,15000,14,0,
950,472,473,0,6666,15000,7,0,
951,473,472,0,6666,15000,7,0,
952,473,474,0,6666,15000,1,0,
953,474,473,0,6666,15000,5,0,
954,474,475,0,6666,15000,3,0,
955,475,474,0,6666,15000,18,0,
956,475,476,0,6666,15000,19,0,
957,476,475,0,6666,15000,15,0,
958,476,477,0,6666,15000,8,0,
959,477,476,0,6666,15000,6,0,
960,477,478,0,6666,15000,1,0,
961,478,477,0,6666,15000,19,0,
962,478,479,0,6666,15000,19,0,
963,479,478,0,6666,15000,3,0,
964,479,466,0,6666,15000,10,0,
965,480,493,0,6666,15000,3,0,
966,480,2006,0,2500,40000,17,0,
967,481,482,0,6666,15000,11,0,
968,481,2006,0,2500,40000,17,0,
969,482,481,0,6666,15000,13,0,
970,482,483,0,6666,15000,13,0,
971,483,482,0,6666,15000,9,0,
972,483,484,0,6666,15000,17,0,
973,484,483,0,6666,15000,2,0,
974,484,485,0,6666,15000,18,0,
975,485,484,0,6666,15000,5,0,
976,485,486,0,6666,15000,1,0,
977,486,485,0,6666,15000,11,0,
978,486,487,0,6666,15000,9,0,
979,487,486,0,6666,15000,14,0,
980,487,488,0,6666,15000,16,0,
981,488,487,0,6666,15000,8,0,
982,488,489,0,6666,15000,15,0,
983,489,488,0,6666,15000,18,0,
984,489,490,0,6666,15000,15,0,
985,490,489,0,6666,15000,11,0,
986,490,491,0,6666,15000,5,0,
987,491,490,0,6666,15000,2,0,
988,491,492,0,6666,15000,13,0,
989,492,491,0,6666,15000,14,0,
990,492,493,0,6666,15000,5,0,
991,493,492,0,6666,15000,9,0,
992,493,480,0,6666,15000,10,0,
993,494,504,0,6666,15000,9,0,
994,494,2013,0,2500,40000,11,0,
995,495,496,0,6666,15000,10,0,
996,495,2014,0,2500,40000,9,0,
997,496,495,0,6666,15000,3,0,
998,496,497,0,6666,15000,16,0,
999,497,496,0,6666,15000,17,0,
1000,497,498,0,6666,15000,11,0,
1001,498,497,0,6666,15000,1,0,
1002,498,499,0,6666,15000,6,0,
1003,499,498,0,6666,15000,17,0,
1004,499,500,0,6666,15000,16,0,
1005,500,499,0,6666,15000,15,0,
1006,500,501,0,6666,15000,2,0,
1007,501,500,0,6666,15000,19,0,
1008,501,502,0,6666,15000,17,0,
1009,502,501,0,6666,15000,16,0,
1010,502,503,0,6666,15000,14,0,
1011,503,502,0,6666,15000,16,0,
1012,503,504,0,6666,15000,19,0,
1013,504,503,0,6666,15000,2,0,
1014,504,494,0,6666,15000,2,0,
1015,505,512,0,6666,15000,6,0,
1016,505,509,0,6666,15000,17,0,
1017,505,2011,0,2500,40000,11,0,
1018,505,2013,0,2500,40000,19,0,
1019,506,507,0,6666,15000,15,0,
1020,506,2010,0,2500,40000,15,0,
1021,507,506,0,6666,15000,1,0,
1022,507,508,0,6666,15000,18,0,
1023,508,507,0,6666,15000,16,0,
1024,508,509,0,6666,15000,4,0,
1025,509,508,0,6666,15000,15,0,
1026,509,510,0,6666,15000,7,0,
1027,509,505,0,6666,15000,3,0,
1028,509,518,0,6666,15000,17,0,
1029,510,509,0,6666,15000,9,0,
1030,510,511,0,6666,15000,10,0,
1031,511,510,0,6666,15000,16,0,
1032,511,512,0,6666,15000,11,0,
1033,512,511,0,6666,15000,15,0,
1034,512,505,0,6666,15000,12,0,
1035,513,514,0,6666,15000,14,0,
1036,513,2015,0,2500,40000,14,0,
1037,514,513,0,6666,15000,1,0,
1038,514,515,0,6666,15000,3,0,
1039,515,514,0,6666,15000,17,0,
1040,515,516,0,6666,15000,3,0,
1041,516,515,0,6666,15000,14,0,
1042,516,517,0,6666,15000,15,0,
1043,517,516,0,6666,15000,3,0,
1044,517,518,0,6666,15000,18,0,
1045,518,517,0,6666,15000,1,0,
1046,518,509,0,6666,15000,14,0,
1047,519,520,0,6666,15000,2,0,
1048,519,532,0,6666,15000,6,0,
1049,519,521,0,6666,15000,14,0,
1050,519,523,0,6666,15000,9,0,
1051,519,525,0,6666,15000,1,0,
1052,519,527,0,6666,15000,15,0,
1053,519,529,0,6666,15000,16,0,
1054,519,531,0,6666,15000,10,0,
1055,519,2018,0,2500,40000,19,0,
1056,520,519,0,6666,15000,3,0,
1057,520,521,0,6666,15000,8,0,
1058,521,520,0,6666,15000,3,0,
1059,521,522,0,6666,15000,8,0,
1060,521,519,0,6666,15000,19,0,
1061,522,521,0,6666,15000,2,0,
1062,522,523,0,6666,15000,7,0,
1063,523,522,0,6666,15000,2,0,
1064,523,524,0,6666,15000,12,0,
1065,523,519,0,6666,15000,7,0,
1066,524,523,0,6666,15000,3,0,
1067,524,525,0,6666,15000,14,0,
1068,525,524,0,6666,15000,18,0,
1069,525,526,0,6666,15000,2,0,
1070,525,519,0,6666,15000,6,0,
1071,526,525,0,6666,15000,8,0,
1072,526,527,0,6666,15000,12,0,
1073,527,526,0,6666,15000,13,0,
1074,527,528,0,6666,15000,18,0,
1075,527,519,0,6666,15000,19,0,
1076,528,527,0,6666,15000,6,0,
1077,528,529,0,6666,15000,4,0,
1078,529,528,0,6666,15000,15,0,
1079,529,530,0,6666,15000,3,0,
1080,529,519,0,6666,15000,14,0,
1081,530,529,0,6666,15000,15,0,
1082,530,531,0,6666,15000,7,0,
1083,531,530,0,6666,15000,4,0,
1084,531,532,0,6666,15000,18,0,
1085,531,519,0,6666,15000,18,0,
1086,532,531,0,6666,15000,17,0,
1087,532,519,0,6666,15000,12,0,
1088,533,542,0,6666,15000,11,0,
1089,533,2010,0,2500,40000,16,0,
1090,534,535,0,6666,15000,8,0,
1091,534,2010,0,2500,40000,18,0,
1092,535,534,0,6666,15000,9,0,
1093,535,536,0,6666,15000,4,0,
1094,536,535,0,6666,15000,5,0,
1095,536,537,0,6666,15000,16,0,
1096,537,536,0,6666,15000,13,0,
1097,537,538,0,6666,15000,14,0,
1098,538,537,0,6666,15000,1,0,
1099,538,539,0,6666,15000,6,0,
1100,539,538,0,6666,15000,17,0,
1101,539,540,0,6666,15000,8,0,
1102,540,539,0,6666,15000,12,0,
1103,540,541,0,6666,15000,18,0,
1104,541,540,0,6666,15000,6,0,
1105,541,542,0,6666,15000,16,0,
1106,542,541,0,6666,15000,17,0,
1107,542,533,0,6666,15000,2,0,
1108,543,556,0,6666,15000,3,0,
1109,543,2013,0,2500,40000,17,0,
1110,544,545,0,6666,15000,4,0,
1111,544,2014,0,2500,40000,4,0,
1112,545,544,0,6666,15000,8,0,
1113,545,546,0,6666,15000,4,0,
1114,546,545,0,6666,15000,10,0,
1115,546,547,0,6666,15000,11,0,
1116,547,546,0,6666,15000,4,0,
1117,547,548,0,6666,15000,2,0,
1118,548,547,0,6666,15000,12,0,
1119,548,549,0,6666,15000,13,0,
1120,549,548,0,6666,15000,17,0,
1121,549,550,0,6666,15000,6,0,
1122,550,549,0,6666,15000,11,0,
1123,550,551,0,6666,15000,5,0,
1124,551,550,0,6666,15000,1,0,
1125,551,552,0,6666,15000,1,0,
1126,552,551,0,6666,15000,12,0,
1127,552,553,0,6666,15000,2,0,
1128,553,552,0,6666,15000,1,0,
1129,553,554,0,6666,15000,10,0,
1130,554,553,0,6666,15000,7,0,
1131,554,555,0,6666,15000,8,0,
1132,555,554,0,6666,15000,8,0,
1133,555,556,0,6666,15000,14,0,
1134,556,555,0,6666,15000,1,0,
1135,556,543,0,6666,15000,14,0,
1136,557,563,0,6666,15000,10,0,
1137,557,568,0,6666,15000,4,0,
1138,557,2010,0,2500,40000,8,0,
1139,558,559,0,6666,15000,14,0,
1140,558,2014,0,2500,40000,19,0,
1141,559,558,0,6666,15000,15,0,
1142,559,560,0,6666,15000,19,0,
1143,560,559,0,6666,15000,13,0,
1144,560,561,0,6666,15000,11,0,
1145,561,560,0,6666,15000,17,0,
1146,561,562,0,6666,15000,13,0,
1147,562,561,0,6666,15000,11,0,
1148,562,568,0,6666,15000,19,0,
1149,563,564,0,6666,15000,14,0,
1150,563,557,0,6666,15000,8,0,
1151,564,563,0,6666,15000,15,0,
1152,564,565,0,6666,15000,2,0,
1153,565,564,0,6666,15000,5,0,
1154,565,566,0,6666,15000,8,0,
1155,566,565,0,6666,15000,6,0,
1156,566,567,0,6666,15000,17,0,
1157,567,566,0,6666,15000,3,0,
1158,567,568,0,6666,15000,12,0,
1159,568,567,0,6666,15000,4,0,
1160,568,562,0,6666,15000,16,0,
1161,568,557,0,6666,15000,19,0,
1162,569,580,0,6666,15000,4,0,
1163,569,2012,0,2500,40000,11,0,
1164,570,571,0,6666,15000,19,0,
1165,570,2017,0,2500,40000,8,0,
1166,571,570,0,6666,15000,7,0,
1167,571,572,0,6666,15000,16,0,
1168,572,571,0,6666,15000,4,0,
1169,572,573,0,6666,15000,1,0,
1170,573,572,0,6666,15000,13,0,
1171,573,574,0,6666,15000,16,0,
1172,574,573,0,6666,15000,10,0,
1173,574,575,0,6666,15000,7,0,
1174,575,574,0,6666,15000,13,0,
1175,575,576,0,6666,15000,17,0,
1176,576,575,0,6666,15000,14,0,
1177,576,577,0,6666,15000,8,0,
1178,577,576,0,6666,15000,7,0,
1179,577,578,0,6666,15000,3,0,
1180,578,577,0,6666,15000,3,0,
1181,578,579,0,6666,15000,2,0,
1182,579,578,0,6666,15000,8,0,
1183,579,580,0,6666,15000,18,0,
1184,580,579,0,6666,15000,13,0,
1185,580,569,0,6666,15000,15,0,
1186,581,594,0,6666,15000,5,0,
1187,581,2013,0,2500,40000,17,0,
1188,582,583,0,6666,15000,16,0,
1189,582,2013,0,2500,40000,18,0,
1190,583,582,0,6666,15000,1,0,
1191,583,584,0,6666,15000,19,0,
1192,584,583,0,6666,15000,18,0,
1193,584,585,0,6666,15000,16,0,
1194,585,584,0,6666,15000,16,0,
1195,585,586,0,6666,15000,16,0,
1196,586,585,0,6666,15000,15,0,
1197,586,587,0,6666,15000,4,0,
1198,587,586,0,6666,15000,16,0,
1199,587,588,0,6666,15000,9,0,
1200,588,587,0,6666,15000,19,0,
1201,588,589,0,6666,15000,4,0,
1202,589,588,0,6666,15000,3,0,
1203,589,590,0,6666,15000,3,0,
1204,590,589,0,6666,15000,18,0,
1205,590,591,0,6666,15000,17,0,
1206,591,590,0,6666,15000,18,0,
1207,591,592,0,6666,15000,9,0,
1208,592,591,0,6666,15000,1,0,
1209,592,593,0,6666,15000,3,0,
1210,593,592,0,6666,15000,9,0,
1211,593,594,0,6666,15000,7,0,
1212,594,593,0,6666,15000,3,0,
1213,594,581,0,6666,15000,2,0,
1214,595,596,0,6666,15000,9,0,
1215,595,608,0,6666,15000,19,0,
1216,595,597,0,6666,15000,3,0,
1217,595,599,0,6666,15000,19,0,
1218,595,601,0,6666,15000,19,0,
1219,595,603,0,6666,15000,5,0,
1220,595,605,0,6666,15000,12,0,
1221,595,607,0,6666,15000,19,0,
1222,595,2013,0,2500,40000,12,0,
1223,596,595,0,6666,15000,14,0,
1224,596,597,0,6666,15000,16,0,
1225,597,596,0,6666,15000,16,0,
1226,597,598,0,6666,15000,17,0,
1227,597,595,0,6666,15000,7,0,
1228,598,597,0,6666,15000,12,0,
1229,598,599,0,6666,15000,2,0,
1230,599,598,0,6666,15000,1,0,
1231,599,600,0,6666,15000,10,0,
1232,599,595,0,6666,15000,12,0,
1233,600,599,0,6666,15000,12,0,
1234,600,601,0,6666,15000,19,0,
1235,601,600,0,6666,15000,18,0,
1236,601,602,0,6666,15000,16,0,
1237,601,595,0,6666,15000,9,0,
1238,602,601,0,6666,15000,5,0,
1239,602,603,0,6666,15000,8,0,
1240,603,602,0,6666,15000,13,0,
1241,603,604,0,6666,15000,2,0,
1242,603,595,0,6666,15000,2,0,
1243,604,603,0,6666,15000,1,0,
1244,604,605,0,6666,15000,12,0,
1245,605,604,0,6666,15000,18,0,
1246,605,606,0,6666,15000,3,0,
1247,605,595,0,6666,15000,9,0,
1248,606,605,0,6666,15000,5,0,
1249,606,607,0,6666,15000,12,0,
1250,607,606,0,6666,15000,4,0,
1251,607,608,0,6666,15000,5,0,
1252,607,595,0,6666,15000,1,0,
1253,608,607,0,6666,15000,19,0,
1254,608,595,0,6666,15000,12,0,
1255,609,620,0,6666,15000,16,0,
1256,609,2009,0,2500,40000,5,0,
1257,610,611,0,6666,15000,17,0,
1258,610,2009,0,2500,40000,13,0,
1259,611,610,0,6666,15000,18,0,
1260,611,612,0,6666,15000,19,0,
1261,612,611,0,6666,15000,6,0,
1262,612,613,0,6666,15000,1,0,
1263,613,612,0,6666,15000,17,0,
1264,613,614,0,6666,15000,9,0,
1265,614,613,0,6666,15000,14,0,
1266,614,615,0,6666,15000,3,0,
1267,615,614,0,6666,15000,13,0,
1268,615,616,0,6666,15000,16,0,
1269,616,615,0,6666,15000,13,0,
1270,616,617,0,6666,15000,8,0,
1271,617,616,0,6666,15000,17,0,
1272,617,618,0,6666,15000,11,0,
1273,618,617,0,6666,15000,8,0,
1274,618,619,0,6666,15000,18,0,
1275,619,618,0,6666,15000,5,0,
1276,619,620,0,6666,15000,5,0,
1277,620,619,0,6666,15000,10,0,
1278,620,609,0,6666,15000,3,0,
1279,621,622,0,6666,15000,2,0,
1280,621,2010,0,2500,40000,14,0,
1281,622,621,0,6666,15000,6,0,
1282,622,623,0,6666,15000,18,0,
1283,623,622,0,6666,15000,1,0,
1284,623,624,0,6666,15000,1,0,
1285,624,623,0,6666,15000,2,0,
1286,624,628,0,6666,15000,1,0,
1287,625,626,0,6666,15000,16,0,
1288,625,2014,0,2500,40000,4,0,
1289,626,625,0,6666,15000,3,0,
1290,626,627,0,6666,15000,13,0,
1291,627,626,0,6666,15000,9,0,
1292,627,628,0,6666,15000,10,0,
1293,628,627,0,6666,15000,4,0,
1294,628,624,0,6666,15000,18,0,
1295,628,632,0,6666,15000,15,0,
1296,629,630,0,6666,15000,11,0,
1297,629,2018,0,2500,40000,7,0,
1298,630,629,0,6666,15000,9,0,
1299,630,631,0,6666,15000,3,0,
1300,631,630,0,6666,15000,10,0,
1301,631,632,0,6666,15000,9,0,
1302,632,631,0,6666,15000,17,0,
1303,632,628,0,6666,15000,13,0,
1304,633,634,0,6666,15000,1,0,
1305,633,2011,0,2500,40000,13,0,
1306,634,633,0,6666,15000,12,0,
1307,634,635,0,6666,15000,8,0,
1308,635,634,0,6666,15000,3,0,
1309,635,636,0,6666,15000,9,0,
1310,636,635,0,6666,15000,8,0,
1311,636,640,0,6666,15000,14,0,
1312,637,638,0,6666,15000,15,0,
1313,637,2014,0,2500,40000,2,0,
1314,638,637,0,6666,15000,7,0,
1315,638,639,0,6666,15000,6,0,
1316,639,638,0,6666,15000,12,0,
1317,639,640,0,6666,15000,5,0,
1318,640,639,0,6666,15000,6,0,
1319,640,636,0,6666,15000,18,0,
1320,640,645,0,6666,15000,2,0,
1321,641,642,0,6666,15000,18,0,
1322,641,2016,0,2500,40000,2,0,
1323,642,641,0,6666,15000,19,0,
1324,642,643,0,6666,15000,7,0,
1325,643,642,0,6666,15000,1,0,
1326,643,644,0,6666,15000,19,0,
1327,644,643,0,6666,15000,12,0,
1328,644,645,0,6666,15000,12,0,
1329,645,644,0,6666,15000,13,0,
1330,645,640,0,6666,15000,16,0,
1331,646,653,0,6666,15000,12,0,
1332,646,654,0,6666,15000,9,0,
1333,646,2015,0,2500,40000,5,0,
1334,647,648,0,6666,15000,19,0,
1335,647,2015,0,2500,40000,9,0,
1336,648,647,0,6666,15000,16,0,
1337,648,649,0,6666,15000,3,0,
1338,649,648,0,6666,15000,13,0,
1339,649,650,0,6666,15000,16,0,
1340,650,649,0,6666,15000,15,0,
1341,650,651,0,6666,15000,6,0,
1342,651,650,0,6666,15000,16,0,
1343,651,652,0,6666,15000,5,0,
1344,652,651,0,6666,15000,9,0,
1345,652,653,0,6666,15000,2,0,
1346,653,652,0,6666,15000,14,0,
1347,653,646,0,6666,15000,11,0,
1348,654,655,0,6666,15000,6,0,
1349,654,646,0,6666,15000,11,0,
1350,655,654,0,6666,15000,15,0,
1351,655,656,0,6666,15000,15,0,
1352,656,655,0,6666,15000,18,0,
1353,656,657,0,6666,15000,8,0,
1354,657,656,0,6666,15000,15,0,
1355,657,658,0,6666,15000,6,0,
1356,658,657,0,6666,15000,15,0,
1357,658,659,0,6666,15000,4,0,
1358,659,658,0,6666,15000,19,0,
1359,659,660,0,6666,15000,3,0,
1360,660,659,0,6666,15000,10,0,
1361,661,667,0,6666,15000,8,0,
1362,661,672,0,6666,15000,1,0,
1363,661,2017,0,2500,40000,7,0,
1364,662,663,0,6666,15000,1,0,
1365,662,2017,0,2500,40000,3,0,
1366,663,662,0,6666,15000,7,0,
1367,663,664,0,6666,15000,15,0,
1368,664,663,0,6666,15000,14,0,
1369,664,665,0,6666,15000,5,0,
1370,665,664,0,6666,15000,3,0,
1371,665,666,0,6666,15000,16,0,
1372,666,665,0,6666,15000,16,0,
1373,666,672,0,6666,15000,8,0,
1374,667,668,0,6666,15000,10,0,
1375,667,661,0,6666,15000,5,0,
1376,668,667,0,6666,15000,8,0,
1377,668,669,0,6666,15000,3,0,
1378,669,668,0,6666,15000,10,0,
1379,669,670,0,6666,15000,1,0,
1380,670,669,0,6666,15000,2,0,
1381,670,671,0,6666,15000,5,0,
1382,671,670,0,6666,15000,10,0,
1383,671,672,0,6666,15000,15,0,
1384,672,671,0,6666,15000,2,0,
1385,672,666,0,6666,15000,19,0,
1386,672,661,0,6666,15000,17,0,
1387,673,674,0,6666,15000,12,0,
1388,673,680,0,6666,15000,18,0,
1389,674,673,0,6666,15000,7,0,
1390,674,675,0,6666,15000,10,0,
1391,675,674,0,6666,15000,16,0,
1392,675,676,0,6666,15000,6,0,
1393,676,675,0,6666,15000,1,0,
1394,676,677,0,6666,15000,18,0,
1395,677,676,0,6666,15000,9,0,
1396,677,2010,0,2500,40000,19,0,
1397,678,679,0,6666,15000,4,0,
1398,678,680,0,6666,15000,19,0,
1399,678,2011,0,2500,40000,6,0,
1400,678,2014,0,2500,40000,17,0,
1401,679,678,0,6666,15000,2,0,
1402,679,680,0,6666,15000,9,0,
1403,680,679,0,6666,15000,11,0,
1404,680,673,0,6666,15000,8,0,
1405,680,678,0,6666,15000,15,0,
1406,680,686,0,6666,15000,18,0,
1407,681,682,0,6666,15000,16,0,
1408,681,2016,0,2500,40000,9,0,
1409,682,681,0,6666,15000,15,0,
1410,682,683,0,6666,15000,13,0,
1411,683,682,0,6666,15000,5,0,
1412,683,684,0,6666,15000,17,0,
1413,684,683,0,6666,15000,2,0,
1414,684,685,0,6666,15000,1,0,
1415,685,684,0,6666,15000,9,0,
1416,685,686,0,6666,15000,3,0,
1417,686,685,0,6666,15000,3,0,
1418,686,680,0,6666,15000,14,0,
1419,687,698,0,6666,15000,2,0,
1420,687,2017,0,2500,40000,6,0,
1421,688,689,0,6666,15000,8,0,
1422,688,2017,0,2500,40000,4,0,
1423,689,688,0,6666,15000,5,0,
1424,689,690,0,6666,15000,14,0,
1425,690,689,0,6666,15000,12,0,
1426,690,691,0,6666,15000,14,0,
1427,691,690,0,6666,15000,7,0,
1428,691,692,0,6666,15000,1,0,
1429,692,691,0,6666,15000,18,0,
1430,692,693,0,6666,15000,18,0,
1431,693,692,0,6666,15000,18,0,
1432,693,694,0,6666,15000,14,0,
1433,694,693,0,6666,15000,4,0,
1434,694,695,0,6666,15000,9,0,
1435,695,694,0,6666,15000,9,0,
