LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
432,130,552,0,85,10000,98,11,432|38|62|64|80|108|202|210|219|225|471
433,552,130,0,16,10000,72,5,433|146|362|426|430
434,130,131,0,47,10000,84,6,434|49|167|196|233|373
435,131,130,0,84,10000,29,8,435|13|80|91|174|186|297|341
436,131,557,0,23,10000,32,6,436|141|159|262|374|395
437,557,131,0,59,10000,94,9,437|30|51|55|98|136|178|486|550
438,131,466,0,25,10000,64,8,438|171|176|326|352|373|393|427
439,466,131,0,8,10000,41,6,439|294|320|433|494|513
440,132,387,0,94,10000,46,6,440|97|310|313|593|627
441,387,132,0,60,10000,31,6,441|35|80|402|457|546
442,132,189,0,10,10000,15,7,442|186|315|383|438|474|572
443,189,132,0,37,10000,3,5,443|206|223|247|352
444,133,265,0,17,10000,83,7,444|10|30|61|120|386|491
445,265,133,0,14,10000,79,7,445|23|54|60|162|313|347
446,133,135,0,15,10000,5,5,446|45|50|189|316
447,135,133,0,2,10000,65,5,447|162|199|322|349
448,134,136,0,26,10000,15,7,448|13|210|248|401|486|583
449,136,134,0,90,10000,32,5,449|124|185|310|324
450,134,139,0,26,10000,62,5,450|221|319|352|475
451,139,134,0,33,10000,14,9,451|36|148|191|226|272|317|363|603
452,136,385,0,61,10000,62,10,452|50|156|178|216|301|432|575|578|591
453,385,136,0,80,10000,19,8,453|8|37|247|322|386|479|517
454,137,709,0,6,10000,91,9,454|80|144|294|336|505|520|564|606
455,709,137,0,82,10000,45,11,455|55|166|182|210|276|344|344|369|371|388
456,137,715,0,95,10000,11,9,456|63|151|173|243|295|336|347|456
457,715,137,0,70,10000,43,7,457|68|152|313|432|459|466
458,138,139,0,72,10000,45,4,458|14|157|536
459,139,138,0,5,10000,79,8,459|63|312|327|348|363|380|420
460,139,388,0,21,10000,1,5,460|53|393|459|546
461,388,139,0,55,10000,40,10,461|56|98|113|148|182|277|403|431|582
462,140,488,0,72,10000,69,6,462|15|71|120|175|255
463,488,140,0,19,10000,6,11,463|14|98|136|137|169|305|390|414|487|528
464,140,541,0,20,10000,71,6,464|9|28|187|438|501
465,541,140,0,10,10000,89,10,465|51|80|91|149|169|192|219|438|457
466,141,333,0,55,10000,96,13,466|72|80|255|322|349|359|499|513|589|598|601|639
467,333,141,0,17,10000,54,9,467|122|187|228|274|316|478|521|539
468,141,142,0,28,10000,85,9,468|23|324|403|420|528|567|622|628
469,142,141,0,23,10000,93,9,469|24|135|135|276|311|383|497|581
470,142,336,0,31,10000,90,8,470|17|93|182|204|386|403|562
471,336,142,0,81,10000,38,5,471|16|38|270|308
472,143,553,0,63,10000,84,6,472|7|201|212|275|402
473,553,143,0,77,10000,68,9,473|43|48|211|258|266|297|502|518
474,143,461,0,31,10000,27,6,474|191|198|210|293|433
475,461,143,0,47,10000,91,6,475|84|135|278|457|475
476,143,463,0,28,10000,27,5,476|41|97|276|313
477,463,143,0,77,10000,19,11,477|51|52|136|224|234|294|314|492|549|620
478,144,460,0,54,10000,73,9,478|110|182|245|301|332|349|354|359
479,460,144,0,93,10000,73,16,479|81|91|170|199|216|288|290|303|348|352|413|413|413|555|573
480,144,277,0,35,10000,49,12,480|82|194|358|363|410|420|442|448|455|492|560
481,277,144,0,18,10000,51,11,481|22|33|74|96|128|352|487|505|537|644
482,145,241,0,96,10000,83,5,482|51|101|211|240
483,241,145,0,89,10000,8,5,483|116|232|265|475
484,145,507,0,87,10000,21,2,484|69
485,507,145,0,83,10000,55,6,485|83|156|173|195|323
486,145,508,0,73,10000,13,7,486|124|149|176|252|478|649
487,508,145,0,62,10000,33,6,487|34|361|372|443|494
488,146,632,0,39,10000,60,7,488|81|154|196|318|359|387
489,632,146,0,5,10000,63,3,489|299|433
490,147,652,0,35,10000,49,12,490|91|122|156|167|171|189|205|234|560|611|611
491,652,147,0,28,10000,52,6,491|28|160|457|477|511
492,147,365,0,35,10000,41,8,492|28|309|314|392|420|525|539
493,365,147,0,90,10000,17,7,493|134|189|240|251|288|424
494,147,238,0,49,10000,79,7,494|12|97|202|265|447|447
495,238,147,0,42,10000,46,12,495|30|100|121|182|197|324|420|426|439|439|582
496,147,655,0,75,10000,39,2,496|226
497,655,147,0,35,10000,75,4,497|94|117|291
498,148,589,0,33,10000,50,7,498|1|34|367|491|520|529
499,589,148,0,3,10000,87,1,499
500,148,398,0,59,10000,1,6,500|102|169|458|525|612
501,398,148,0,40,10000,25,9,501|31|197|208|294|345|486|490|528
502,149,260,0,95,10000,4,5,502|115|277|419|453
503,260,149,0,86,10000,89,7,503|8|75|242|446|507|604
504,149,261,0,70,10000,30,8,504|187|225|340|353|372|427|522
505,261,149,0,81,10000,71,9,505|33|63|78|186|294|295|462|506
506,149,621,0,11,10000,63,14,506|13|57|226|231|304|325|352|430|564|567|584|653|656
507,621,149,0,20,10000,11,7,507|40|93|128|294|303|390
508,150,546,0,71,10000,48,7,508|26|65|182|255|320|404
509,546,150,0,73,10000,14,7,509|94|170|255|305|379|452
510,150,427,0,87,10000,31,4,510|176|267|461
511,427,150,0,23,10000,2,11,511|36|84|121|171|260|297|340|372|384|427
512,151,152,0,72,10000,89,5,512|74|129|220|235
513,152,151,0,99,10000,6,4,513|122|307|507
514,151,354,0,6,10000,63,2,514|50
515,354,151,0,76,10000,55,7,515|13|40|69|115|474|582
516,151,262,0,32,10000,15,5,516|148|324|343|433
517,262,151,0,16,10000,31,8,517|30|113|205|387|430|452|646
518,151,158,0,40,10000,13,6,518|93|165|281|387|474
519,158,151,0,87,10000,91,8,519|59|92|122|206|392|401|403
520,152,153,0,28,10000,95,7,520|182|265|290|296|413|459
521,153,152,0,12,10000,85,11,521|3|37|40|89|91|152|176|475|513|517
522,153,154,0,75,10000,31,13,522|11|65|68|68|140|166|221|259|280|350|448|477
523,154,153,0,5,10000,40,11,523|21|124|131|149|259|352|404|429|606|611
524,153,671,0,60,10000,90,8,524|63|89|93|420|518|532|549
525,671,153,0,74,10000,69,9,525|5|100|129|148|439|491|521|549
526,154,262,0,60,10000,54,9,526|6|52|106|122|182|279|312|323
527,262,154,0,27,10000,72,11,527|95|156|238|297|447|458|474|494|583|628
528,154,319,0,28,10000,7,9,528|34|47|94|129|239|254|293|517
529,319,154,0,82,10000,43,10,529|29|92|112|216|289|443|507|524|558
530,155,156,0,50,10000,63,5,530|1|210|233|363
531,156,155,0,92,10000,74,9,531|55|80|82|228|382|560|608|621
532,156,157,0,97,10000,92,8,532|127|148|151|179|231|333|451
533,157,156,0,42,10000,80,10,533|139|155|297|339|352|441|491|532|609
534,157,158,0,56,10000,33,8,534|46|393|401|538|579|613|623
535,158,157,0,49,10000,45,3,535|40|106
536,159,160,0,3,10000,82,5,536|157|393|459|485
537,160,159,0,94,10000,35,12,537|38|63|459|475|523|546|553|567|576|597|617
538,159,671,0,1,10000,76,3,538|16|85
539,671,159,0,17,10000,85,4,539|421|434|621
540,161,162,0,81,10000,33,7,540|24|119|236|242|292|520
541,162,161,0,73,10000,3,8,541|3|115|263|310|414|423|537
542,161,170,0,58,10000,71,8,542|146|159|245|245|271|413|528
543,170,161,0,41,10000,91,4,543|63|214|334
544,161,503,0,13,10000,26,8,544|35|65|89|296|345|441|546
545,503,161,0,92,10000,91,7,545|7|182|192|447|520|563
546,162,200,0,11,10000,27,10,546|43|59|74|166|308|313|314|395|539
547,200,162,0,35,10000,42,8,547|25|135|338|434|546|579|608
548,162,499,0,85,10000,56,3,548|40|404
549,499,162,0,39,10000,66,6,549|153|242|249|384|435
550,162,613,0,25,10000,84,12,550|7|12|92|327|344|359|476|521|557|612|659
551,613,162,0,13,10000,58,7,551|69|247|383|413|423|434
552,163,361,0,81,10000,33,14,552|55|61|159|214|223|245|367|370|457|475|527|583|598
553,361,163,0,35,10000,32,5,553|62|429|519|553
554,163,604,0,56,10000,24,6,554|95|139|309|363|393
555,604,163,0,26,10000,19,4,555|73|289|450
556,164,168,0,37,10000,85,7,556|63|321|323|361|485|608
557,168,164,0,82,10000,33,6,557|68|225|226|293|312
558,164,165,0,62,10000,12,7,558|4|169|171|214|279|354
559,165,164,0,94,10000,87,7,559|346|358|388|573|583|639
560,165,504,0,20,10000,46,7,560|253|366|442|486|487|488
561,504,165,0,20,10000,62,3,561|291|615
562,165,166,0,45,10000,52,10,562|84|96|277|286|299|346|363|431|510
563,166,165,0,73,10000,38,8,563|65|186|202|261|310|420|439
564,166,167,0,43,10000,81,7,564|166|215|296|320|516|535
565,167,166,0,48,10000,34,8,565|287|325|373|446|485|609|631
566,167,168,0,33,10000,72,9,566|61|261|301|344|421|432|493|627
567,168,167,0,59,10000,37,6,567|2|7|286|479|501
568,167,503,0,2,10000,60,3,568|85|312
569,503,167,0,37,10000,45,7,569|5|18|226|231|239|369
570,169,658,0,52,10000,65,12,570|26|100|196|304|442|485|517|544|560|576|613
571,658,169,0,75,10000,38,10,571|80|186|186|252|379|419|423|593|671
572,171,174,0,88,10000,32,10,572|27|50|83|115|344|507|574|584|585
573,174,171,0,68,10000,59,7,573|19|176|367|368|426|548
574,173,600,0,50,10000,66,9,574|7|13|39|107|168|258|347|427
575,600,173,0,77,10000,26,13,575|80|146|173|205|214|345|420|589|595|617|617|623
576,173,729,0,10,10000,11,9,576|84|135|223|387|427|487|574|596
577,729,173,0,50,10000,46,10,577|56|217|229|239|321|391|417|432|440
578,173,174,0,88,10000,33,5,578|253|310|441|500
579,174,173,0,96,10000,13,7,579|6|16|53|149|223|245
580,175,176,0,7,10000,90,8,580|39|67|108|167|251|287|433
581,176,175,0,99,10000,92,12,581|68|96|120|178|210|296|323|348|438|596|611
582,175,393,0,76,10000,87,7,582|231|274|386|421|550|646
583,393,175,0,79,10000,1,3,583|98|427
584,176,338,0,19,10000,48,6,584|480|511|608|620|627
585,338,176,0,77,10000,52,4,585|242|400|528
586,177,178,0,80,10000,42,8,586|11|57|294|317|366|498|613
587,178,177,0,56,10000,46,7,587|24|198|198|383|439|573
588,177,285,0,78,10000,5,13,588|5|6|21|59|99|146|170|216|358|513|522|608
589,285,177,0,20,10000,65,10,589|29|39|59|74|109|135|153|215|321
590,178,616,0,32,10000,30,10,590|153|217|262|281|361|476|531|556|586
591,616,178,0,21,10000,9,8,591|245|341|349|393|412|415|547
592,179,674,0,68,10000,75,9,592|27|154|243|315|442|528|590|639
593,674,179,0,40,10000,2,5,593|217|305|405|410
594,179,180,0,86,10000,83,8,594|17|61|151|313|319|323|369
595,180,179,0,82,10000,26,6,595|115|161|170|304|349
596,180,181,0,97,10000,11,8,596|52|189|201|305|347|389|573
597,181,180,0,65,10000,63,5,597|21|36|304|323
598,181,182,0,16,10000,82,7,598|111|209|238|325|483|491
599,182,181,0,61,10000,46,9,599|13|46|96|149|208|490|513|637
600,182,183,0,95,10000,44,10,600|19|92|171|192|217|290|305|553|563
601,183,182,0,6,10000,12,4,601|194|242|536
602,182,318,0,8,10000,94,6,602|5|80|258|395|501
603,318,182,0,64,10000,91,7,603|68|318|455|539|543|583
604,182,319,0,24,10000,72,7,604|8|65|175|231|371|424
605,319,182,0,39,10000,45,5,605|18|74|205|465
606,183,184,0,90,10000,11,11,606|5|96|167|173|290|315|369|536|587|644
607,184,183,0,82,10000,66,5,607|158|219|259|270
608,184,713,0,65,10000,9,12,608|20|140|170|181|189|246|322|372|415|418|583
609,713,184,0,12,10000,92,8,609|163|203|379|401|581|649|673
610,184,186,0,4,10000,98,6,610|304|344|347|395|550
611,186,184,0,96,10000,47,8,611|8|51|185|212|314|471|499
612,185,496,0,29,10000,86,4,612|74|173|198
613,496,185,0,28,10000,85,8,613|93|103|106|251|322|352|434
614,185,292,0,62,10000,36,10,614|28|39|78|363|388|426|513|532|591
615,292,185,0,80,10000,83,6,615|166|242|362|497|518
616,186,292,0,76,10000,50,11,616|12|61|73|86|105|340|453|551|571|637
617,292,186,0,51,10000,36,9,617|25|35|125|186|279|453|542|579
618,187,344,0,53,10000,88,7,618|16|41|44|158|242|478
619,344,187,0,60,10000,57,7,619|167|221|246|337|486|614
620,187,363,0,60,10000,56,9,620|122|207|287|289|379|498|526|545
621,363,187,0,37,10000,70,8,621|9|39|71|211|263|380|642
622,187,188,0,78,10000,55,8,622|54|83|116|165|166|231|305
623,188,187,0,29,10000,86,10,623|26|35|67|197|227|278|348|358|539
624,188,193,0,1,10000,14,8,624|28|324|326|414|419|506|528
625,193,188,0,35,10000,19,6,625|4|245|262|464|653
626,189,389,0,94,10000,56,8,626|12|65|102|131|138|295|572
627,389,189,0,64,10000,20,6,627|93|116|131|458|487
628,189,190,0,47,10000,40,10,628|15|148|209|210|221|293|392|486|613
629,190,189,0,40,10000,15,10,629|45|68|70|83|160|261|380|429|609
630,190,191,0,13,10000,11,8,630|93|177|196|379|472|537|612
631,191,190,0,97,10000,51,8,631|245|253|322|358|429|520|612
632,191,192,0,61,10000,72,5,632|82|144|464|491
633,192,191,0,46,10000,34,6,633|39|51|105|186|549
634,192,346,0,61,10000,7,8,634|73|157|439|475|536|585|615
635,346,192,0,90,10000,30,4,635|227|270|572
636,193,348,0,34,10000,22,10,636|34|38|43|59|80|93|115|231|296
637,348,193,0,97,10000,28,6,637|167|198|294|383|532
638,194,569,0,89,10000,66,11,638|69|108|190|321|422|437|458|459|472|605
639,569,194,0,72,10000,16,9,639|12|18|161|176|258|453|472|477
640,194,605,0,68,10000,28,6,640|49|227|245|455|514
641,605,194,0,40,10000,12,8,641|69|330|394|424|425|482|598
642,195,392,0,34,10000,49,14,642|119|125|144|213|214|238|328|467|524|528|528|596|636
643,392,195,0,48,10000,76,10,643|46|52|53|61|81|140|386|386|442
644,195,198,0,62,10000,85,3,644|411|429
645,198,195,0,2,10000,68,4,645|191|202|394
646,195,244,0,57,10000,75,1,646
647,244,195,0,86,10000,66,7,647|50|135|362|393|456|500
648,195,285,0,71,10000,29,5,648|351|445|492|655
649,285,195,0,31,10000,82,3,649|380|430
650,195,246,0,7,10000,38,7,650|52|118|172|293|349|518
651,246,195,0,81,10000,28,2,651|336
652,196,384,0,37,10000,94,9,652|75|108|202|265|312|432|470|558
653,384,196,0,84,10000,23,7,653|232|276|442|448|509|517
654,196,729,0,58,10000,35,5,654|140|264|441|454
655,729,196,0,35,10000,50,6,655|21|58|95|154|219
656,196,666,0,31,10000,73,8,656|210|340|371|390|544|563|651
657,666,196,0,58,10000,83,5,657|30|187|272|329
658,196,198,0,21,10000,98,8,658|87|139|161|317|323|440|466
659,198,196,0,46,10000,13,3,659|129|350
660,196,383,0,5,10000,98,10,660|38|120|135|296|367|435|539|546|606
661,383,196,0,28,10000,74,8,661|73|99|136|246|429|461|464
662,197,593,0,57,10000,62,4,662|150|321|556
663,593,197,0,17,10000,21,9,663|217|255|307|424|438|442|563|574
664,197,415,0,59,10000,31,6,664|139|158|173|217|295
665,415,197,0,46,10000,59,3,665|312|439
666,197,367,0,68,10000,35,4,666|219|346|611
667,367,197,0,72,10000,42,12,667|55|61|140|169|260|265|297|299|308|415|430
668,199,513,0,89,10000,66,4,668|242|248|304
669,513,199,0,98,10000,91,4,669|20|214|252
670,199,514,0,88,10000,22,7,670|68|80|415|419|500|538
671,514,199,0,49,10000,94,2,671|166
672,199,511,0,80,10000,11,10,672|196|255|281|285|332|333|352|358|375
673,511,199,0,87,10000,63,11,673|4|73|74|105|111|292|392|511|514|563
674,200,408,0,84,10000,23,6,674|59|81|83|411|430
675,408,200,0,70,10000,29,11,675|25|151|243|325|373|441|472|526|612|638
676,200,203,0,38,10000,35,5,676|71|225|316|390
677,203,200,0,90,10000,69,10,677|6|157|202|215|252|288|316|435|494
678,201,408,0,70,10000,83,3,678|53|94
679,408,201,0,32,10000,48,8,679|42|50|83|120|229|433|591
680,201,613,0,16,10000,80,6,680|95|105|512|541|573
681,613,201,0,47,10000,33,6,681|77|264|400|421|466
682,201,206,0,3,10000,7,8,682|244|313|356|383|386|436|542
683,206,201,0,48,10000,26,6,683|81|166|319|440|512
684,202,408,0,8,10000,32,5,684|233|277|290|290
685,408,202,0,63,10000,86,3,685|111|391
686,202,203,0,58,10000,92,12,686|59|69|75|173|260|330|337|423|517|595|659
687,203,202,0,32,10000,17,6,687|98|105|304|307|327
688,204,408,0,16,10000,87,5,688|120|212|445|456
689,408,204,0,75,10000,94,11,689|118|166|217|229|252|348|379|441|510|622
690,204,205,0,36,10000,14,3,690|85|151
691,205,204,0,98,10000,56,6,691|46|59|305|344|406
692,204,207,0,33,10000,96,7,692|7|186|262|301|505|507
693,207,204,0,2,10000,56,8,693|81|116|118|286|377|465|582
694,205,725,0,88,10000,37,9,694|38|138|167|214|295|343|406|425
695,725,205,0,84,10000,28,7,695|5|135|157|172|346|475
696,206,208,0,96,10000,89,2,696|309
697,208,206,0,77,10000,70,10,697|21|65|85|98|148|192|304|452|460
698,206,207,0,35,10000,46,8,698|12|57|74|125|162|173|304
699,207,206,0,80,10000,89,8,699|34|100|137|305|312|352|381
700,207,208,0,63,10000,13,9,700|83|191|220|251|270|450|467|510
701,208,207,0,3,10000,26,7,701|21|358|429|520|564|646
702,207,209,0,18,10000,92,15,702|5|81|82|91|116|150|221|233|246|315|544|578|601|634
703,209,207,0,66,10000,87,4,703|70|135|243
704,210,249,0,79,10000,28,4,704|78|103|441
705,249,210,0,95,10000,17,1,705
706,210,250,0,19,10000,9,9,706|9|185|187|278|318|351|472|504
707,250,210,0,38,10000,40,6,707|358|558|620|630|637
708,210,372,0,31,10000,35,7,708|21|78|107|109|287|388
709,372,210,0,96,10000,11,8,709|13|75|210|315|338|374|428
710,212,213,0,32,10000,24,9,710|23|253|305|310|457|488|526|555
711,213,212,0,69,10000,4,6,711|72|185|299|306|473
712,212,598,0,61,10000,22,9,712|26|137|161|275|336|417|433|453
713,598,212,0,99,10000,99,7,713|53|95|286|297|380|419
714,213,221,0,27,10000,47,9,714|110|119|189|263|325|456|483|589
715,221,213,0,3,10000,57,12,715|106|118|132|144|161|178|253|313|498|521|615
716,214,622,0,13,10000,95,11,716|139|196|206|206|229|261|454|457|560|582
717,622,214,0,31,10000,14,6,717|73|289|295|317|460
718,215,216,0,9,10000,77,6,718|18|50|154|180|214
719,216,215,0,29,10000,89,8,719|50|175|244|267|476|505|523
720,215,218,0,98,10000,75,4,720|18|411|415
721,218,215,0,52,10000,43,7,721|224|245|258|260|340|488
722,216,518,0,59,10000,75,8,722|151|242|275|361|412|466|577
723,518,216,0,95,10000,24,6,723|60|99|432|458|460
724,217,218,0,20,10000,84,7,724|47|49|169|191|228|255
725,218,217,0,74,10000,10,14,725|33|123|124|223|248|304|338|362|415|433|439|560|565
726,217,341,0,34,10000,13,5,726|62|92|182|210
727,341,217,0,63,10000,45,3,727|30|60
728,219,220,0,45,10000,73,4,728|4|420|579
729,220,219,0,75,10000,52,7,729|43|88|139|177|322|485
730,219,518,0,78,10000,9,8,730|78|83|88|232|382|474|558
731,518,219,0,6,10000,34,8,731|33|116|156|277|379|431|613
732,221,222,0,51,10000,13,8,732|4|36|62|178|305|362|464
733,222,221,0,99,10000,6,14,733|1|13|81|158|232|234|253|324|341|469|512|560|573
734,222,518,0,2,10000,52,9,734|22|25|245|291|320|349|521|651
735,518,222,0,97,10000,31,12,735|72|238|240|271|295|317|359|402|403|478|491
736,223,224,0,13,10000,27,8,736|17|108|152|190|202|475|564
737,224,223,0,41,10000,78,8,737|16|56|95|115|464|470|545
738,225,228,0,39,10000,59,9,738|27|38|68|73|215|320|353|420
739,228,225,0,73,10000,82,8,739|13|162|329|345|472|522|598
740,226,231,0,65,10000,59,9,740|100|129|154|209|333|372|469|512
741,231,226,0,64,10000,3,3,741|40|178
742,227,234,0,7,10000,48,6,742|238|255|371|430|491
743,234,227,0,45,10000,70,3,743|105|189
744,227,231,0,3,10000,37,7,744|151|205|247|312|347|372
745,231,227,0,25,10000,29,4,745|196|323|417
746,228,391,0,27,10000,48,4,746|392|520|526
747,391,228,0,49,10000,74,7,747|75|139|202|287|297|455
748,229,230,0,94,10000,38,3,748|97|98
749,230,229,0,56,10000,70,6,749|39|85|90|199|288
750,230,705,0,29,10000,97,5,750|37|95|329|514
751,705,230,0,67,10000,90,8,751|54|75|153|245|287|485|558
752,231,705,0,50,10000,67,11,752|202|226|347|372|410|414|427|520|521|564
753,705,231,0,51,10000,81,6,753|101|217|245|518|532
754,232,705,0,12,10000,23,8,754|96|125|261|262|421|469|517
755,705,232,0,59,10000,80,6,755|148|239|261|427|504
756,232,636,0,16,10000,45,9,756|37|41|112|129|171|290|352|432
757,636,232,0,71,10000,14,3,757|145|513
758,233,640,0,93,10000,22,9,758|3|82|168|259|286|287|351|371
759,640,233,0,55,10000,71,4,759|67|233|293
760,233,390,0,31,10000,39,8,760|7|44|130|134|367|436|483
761,390,233,0,46,10000,67,9,761|18|99|100|108|189|316|390|464
762,233,391,0,76,10000,80,6,762|28|242|293|577|582
763,391,233,0,62,10000,12,10,763|53|120|206|262|315|361|542|577|577
764,233,234,0,40,10000,27,4,764|176|212|214
765,234,233,0,47,10000,63,11,765|69|142|169|301|361|379|434|452|474|577
766,233,302,0,69,10000,54,6,766|127|167|367|430|544
767,302,233,0,21,10000,97,4,767|324|433|511
768,233,639,0,53,10000,85,4,768|77|179|327
769,639,233,0,46,10000,9,7,769|172|386|394|494|551|558
770,235,512,0,65,10000,15,7,770|81|171|221|513|523|537
771,512,235,0,81,10000,33,11,771|6|27|40|40|56|276|404|455|500|511
772,236,744,0,65,10000,48,4,772|139|251|452
773,744,236,0,63,10000,60,7,773|246|287|297|303|379|448
774,236,731,0,34,10000,33,8,774|14|212|252|262|350|371|483
775,731,236,0,29,10000,50,9,775|98|146|172|198|245|304|505|575
776,236,239,0,86,10000,47,11,776|7|30|67|105|197|198|214|297|434|448
777,239,236,0,50,10000,79,8,777|26|124|231|419|441|498|659
778,237,238,0,8,10000,61,6,778|27|464|499|562|607
779,238,237,0,76,10000,23,10,779|100|193|217|253|344|348|361|583|599
780,237,238,0,91,10000,6,3,780|198|609
781,238,237,0,1,10000,45,14,781|16|33|40|41|54|61|72|112|168|258|281|301|523
782,238,634,0,45,10000,32,7,782|55|128|225|253|470|494
783,634,238,0,44,10000,82,5,783|346|354|452|465
784,239,512,0,91,10000,97,6,784|77|137|347|363|436
785,512,239,0,35,10000,1,7,785|4|295|406|507|519|525
786,240,505,0,71,10000,85,5,786|323|421|493|550
787,505,240,0,11,10000,69,2,787|450
788,240,242,0,59,10000,6,8,788|72|89|98|216|231|359|594
789,242,240,0,38,10000,64,8,789|122|154|352|365|442|488|536
790,240,243,0,15,10000,78,11,790|7|96|153|169|213|225|253|423|431|597
791,243,240,0,73,10000,36,13,791|8|20|43|287|304|374|429|459|464|482|518|575
792,241,624,0,24,10000,86,11,792|5|16|38|80|248|271|390|544|550|609
793,624,241,0,12,10000,8,5,793|12|261|276|575
794,242,512,0,84,10000,82,9,794|12|12|43|47|259|261|262|538
795,512,242,0,40,10000,31,7,795|214|260|384|539|615|622
796,243,246,0,41,10000,35,5,796|27|336|424|526
797,246,243,0,21,10000,47,9,797|153|264|341|411|420|444|536|556
798,245,649,0,91,10000,4,5,798|161|225|333|382
799,649,245,0,27,10000,40,6,799|55|68|227|467|536
800,245,565,0,10,10000,8,9,800|6|88|176|371|419|501|510|520
801,565,245,0,82,10000,55,8,801|6|252|309|401|487|521|623
802,247,408,0,30,10000,38,4,802|301|328|433
803,408,247,0,56,10000,69,4,803|61|270|425
804,247,417,0,39,10000,78,5,804|286|340|452|483
805,417,247,0,13,10000,39,6,805|109|313|364|505|526
806,248,409,0,55,10000,62,7,806|63|92|116|258|303|575
807,409,248,0,90,10000,54,2,807|520
808,248,407,0,36,10000,1,7,808|32|33|404|406|444|617
809,407,248,0,13,10000,67,12,809|60|88|112|153|191|258|291|367|414|456|536
810,249,372,0,16,10000,66,5,810|262|270|287|492
811,372,249,0,75,10000,82,15,811|27|63|73|87|111|168|234|343|359|432|492|520|621|639
812,250,253,0,21,10000,98,9,812|94|211|253|298|359|367|497|539
813,253,250,0,72,10000,93,12,813|48|74|129|175|233|270|448|491|505|539|549
814,251,673,0,41,10000,42,7,814|7|30|136|308|367|437
815,673,251,0,39,10000,59,5,815|214|239|281|309
816,251,252,0,76,10000,22,4,816|21|26|68
817,252,251,0,33,10000,6,7,817|40|111|310|430|500|623
818,252,680,0,50,10000,26,8,818|42|167|172|317|350|420|421
819,680,252,0,93,10000,73,5,819|13|166|262|309
820,252,257,0,42,10000,84,7,820|42|290|319|358|415|434
821,257,252,0,26,10000,10,6,821|27|333|444|488|520
822,252,254,0,37,10000,94,7,822|99|106|190|216|224|428
823,254,252,0,95,10000,28,14,823|8|12|51|233|238|341|417|474|488|518|543|549|552
824,253,594,0,49,10000,15,6,824|87|291|347|442|459
825,594,253,0,46,10000,26,3,825|167|455
826,255,256,0,40,10000,74,7,826|260|363|435|439|450|475
827,256,255,0,98,10000,78,3,827|8|25
828,255,258,0,15,10000,32,12,828|6|60|62|182|263|295|304|434|471|579|616
829,258,255,0,47,10000,81,6,829|218|223|224|453|506
830,256,680,0,75,10000,40,5,830|119|139|225|351
831,680,256,0,18,10000,89,9,831|109|132|153|167|169|366|392|569
832,258,288,0,31,10000,86,8,832|40|153|175|206|310|550|600
833,288,258,0,51,10000,28,7,833|26|265|371|459|616|633
834,259,611,0,42,10000,48,8,834|4|16|88|196|461|485|513
835,611,259,0,57,10000,65,8,835|203|225|252|255|347|380|387
836,259,614,0,26,10000,60,7,836|39|105|146|161|297|344
837,614,259,0,89,10000,23,8,837|72|136|305|305|361|575|584
838,260,312,0,12,10000,95,3,838|211|393
839,312,260,0,29,10000,61,9,839|224|279|287|386|450|453|491|516
840,261,342,0,49,10000,19,7,840|239|257|410|424|425|467
841,342,261,0,34,10000,24,3,841|178|310
842,261,543,0,32,10000,54,8,842|128|246|248|302|307|448|537
843,543,261,0,92,10000,22,14,843|153|201|206|211|341|345|358|391|411|436|475|494|555
844,262,352,0,42,10000,87,6,844|12|162|287|441|442
845,352,262,0,42,10000,66,6,845|43|185|196|287|487
846,264,265,0,40,10000,6,6,846|16|45|266|338|411
847,265,264,0,21,10000,6,13,847|68|109|127|169|251|310|401|403|421|435|457|620
848,264,271,0,90,10000,40,10,848|42|56|124|213|239|302|391|432|574
849,271,264,0,52,10000,73,6,849|37|186|198|276|579
850,266,594,0,43,10000,15,5,850|22|60|326|457
851,594,266,0,27,10000,16,7,851|21|151|247|269|413|609
852,266,268,0,51,10000,69,9,852|65|112|170|251|452|464|508|612
853,268,266,0,56,10000,18,9,853|38|159|223|229|395|466|472|633
854,267,368,0,13,10000,12,10,854|99|137|162|169|216|467|539|558|620
855,368,267,0,4,10000,79,8,855|46|51|390|402|478|499|522
856,267,650,0,88,10000,33,7,856|9|97|350|445|500|598
857,650,267,0,3,10000,61,14,857|23|118|272|319|361|392|406|411|440|482|487|525|568
858,267,651,0,64,10000,66,8,858|152|185|312|319|456|520|573
859,651,267,0,43,10000,39,3,859|67|339
860,268,596,0,64,10000,7,6,860|80|258|268|358|371
861,596,268,0,71,10000,95,5,861|60|345|394|504
862,268,590,0,5,10000,35,8,862|65|156|189|261|324|359|483
863,590,268,0,51,10000,13,9,863|48|73|138|168|245|486|531|579
864,269,596,0,50,10000,32,9,864|13|56|69|81|120|262|308|497
865,596,269,0,17,10000,35,8,865|186|426|471|520|577|583|651
866,270,474,0,22,10000,4,9,866|46|60|77|122|172|321|326|334
867,474,270,0,10,10000,24,5,867|290|425|527|582
868,270,271,0,9,10000,8,11,868|75|118|257|289|316|343|386|412|490|589
869,271,270,0,43,10000,87,9,869|31|95|112|294|340|405|520|541
870,272,534,0,89,10000,58,8,870|80|132|206|299|320|427|459
871,534,272,0,34,10000,21,7,871|233|235|301|320|446|464
