LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
6268,369,5579,0,80,10000,39,3,6268|1602|1603
6269,5579,369,0,56,10000,29,3,6269|24020|24021
6270,370,413,0,51,10000,31,2,6270|1606
6271,413,370,0,18,10000,81,2,6271|1804
6272,370,588,0,29,10000,90,1,6272
6273,588,370,0,16,10000,15,1,6273
6274,370,1998,0,32,10000,47,3,6274|1605|1606
6275,1998,370,0,79,10000,11,4,6275|8515|8516|8517
6276,370,2180,0,87,10000,98,3,6276|1605|1606
6277,2180,370,0,62,10000,63,4,6277|9344|9348|9349
6278,370,2705,0,37,10000,86,1,6278
6279,2705,370,0,23,10000,72,1,6279
6280,370,3453,0,16,10000,80,3,6280|1605|1606
6281,3453,370,0,80,10000,18,2,6281|14722
6282,370,4453,0,7,10000,42,2,6282|1605
6283,4453,370,0,7,10000,49,1,6283
6284,370,5781,0,80,10000,11,1,6284
6285,5781,370,0,88,10000,90,3,6285|24823|24827
6286,371,497,0,20,10000,10,2,6286|1609
6287,497,371,0,9,10000,47,3,6287|2138|2139
6288,371,674,0,16,10000,7,1,6288
6289,674,371,0,43,10000,90,4,6289|2896|2898|2899
6290,371,1940,0,30,10000,52,2,6290|1611
6291,1940,371,0,99,10000,96,1,6291
6292,371,2126,0,51,10000,21,2,6292|1610
6293,2126,371,0,67,10000,5,2,6293|9061
6294,371,2866,0,82,10000,3,2,6294|1611
6295,2866,371,0,81,10000,14,1,6295
6296,371,3389,0,15,10000,86,1,6296
6297,3389,371,0,70,10000,17,2,6297|14457
6298,371,3418,0,11,10000,65,2,6298|1610
6299,3418,371,0,20,10000,81,1,6299
6300,372,424,0,2,10000,95,4,6300|1614|1615|1616
6301,424,372,0,7,10000,89,1,6301
6302,372,742,0,81,10000,19,3,6302|1615|1616
6303,742,372,0,98,10000,32,1,6303
6304,372,1155,0,85,10000,96,2,6304|1614
6305,1155,372,0,96,10000,17,1,6305
6306,372,1868,0,19,10000,44,1,6306
6307,1868,372,0,78,10000,34,3,6307|7969|7971
6308,372,4355,0,56,10000,46,3,6308|1614|1615
6309,4355,372,0,75,10000,84,1,6309
6310,372,4423,0,63,10000,40,1,6310
6311,4423,372,0,33,10000,87,2,6311|18901
6312,372,5976,0,98,10000,25,2,6312|1616
6313,5976,372,0,72,10000,44,1,6313
6314,373,882,0,59,10000,17,1,6314
6315,882,373,0,66,10000,70,1,6315
6316,373,1087,0,21,10000,47,2,6316|1619
6317,1087,373,0,75,10000,12,1,6317
6318,373,1240,0,2,10000,3,2,6318|1618
6319,1240,373,0,50,10000,84,2,6319|5305
6320,373,1868,0,73,10000,3,1,6320
6321,1868,373,0,32,10000,77,1,6321
6322,373,3469,0,85,10000,37,1,6322
6323,3469,373,0,51,10000,44,1,6323
6324,373,4628,0,16,10000,25,1,6324
6325,4628,373,0,86,10000,95,2,6325|19795
6326,374,573,0,95,10000,10,1,6326
6327,573,374,0,47,10000,77,2,6327|2454
6328,374,1693,0,62,10000,25,2,6328|1621
6329,1693,374,0,12,10000,16,2,6329|7163
6330,374,2598,0,85,10000,36,1,6330
6331,2598,374,0,81,10000,34,1,6331
6332,374,2737,0,97,10000,59,3,6332|1621|1622
6333,2737,374,0,14,10000,16,3,6333|11689|11690
6334,374,3500,0,43,10000,12,1,6334
6335,3500,374,0,10,10000,86,2,6335|14949
6336,374,3718,0,56,10000,19,4,6336|1621|1623|1626
6337,3718,374,0,38,10000,10,1,6337
6338,374,4267,0,69,10000,90,3,6338|1623|1624
6339,4267,374,0,8,10000,62,1,6339
6340,374,4459,0,54,10000,36,1,6340
6341,4459,374,0,29,10000,9,1,6341
6342,374,5562,0,58,10000,6,3,6342|1623|1625
6343,5562,374,0,87,10000,88,5,6343|23954|23956|23957|23958
6344,375,699,0,91,10000,28,3,6344|1628|1629
6345,699,375,0,92,10000,96,1,6345
6346,375,1586,0,59,10000,7,2,6346|1629
6347,1586,375,0,53,10000,13,1,6347
6348,375,2319,0,89,10000,83,1,6348
6349,2319,375,0,51,10000,25,2,6349|9958
6350,375,3244,0,11,10000,33,2,6350|1628
6351,3244,375,0,93,10000,60,1,6351
6352,375,3859,0,32,10000,87,3,6352|1628|1629
6353,3859,375,0,83,10000,60,3,6353|16459|16460
6354,375,4078,0,78,10000,9,1,6354
6355,4078,375,0,60,10000,24,1,6355
6356,375,4610,0,27,10000,34,2,6356|1629
6357,4610,375,0,5,10000,86,2,6357|19716
6358,375,4866,0,86,10000,71,2,6358|1628
6359,4866,375,0,94,10000,78,1,6359
6360,376,593,0,18,10000,98,5,6360|1632|1633|1634|1636
6361,593,376,0,11,10000,9,3,6361|2536|2537
6362,376,1967,0,3,10000,28,4,6362|1631|1634|1635
6363,1967,376,0,97,10000,81,2,6363|8368
6364,376,2804,0,91,10000,45,3,6364|1632|1633
6365,2804,376,0,82,10000,7,3,6365|11986|11989
6366,376,2870,0,69,10000,10,3,6366|1631|1635
6367,2870,376,0,6,10000,60,2,6367|12275
6368,376,3727,0,40,10000,78,1,6368
6369,3727,376,0,87,10000,94,1,6369
6370,376,4390,0,96,10000,94,4,6370|1633|1634|1635
6371,4390,376,0,72,10000,54,1,6371
6372,376,4735,0,28,10000,22,2,6372|1633
6373,4735,376,0,90,10000,49,4,6373|20269|20273|20274
6374,376,4862,0,25,10000,93,5,6374|1631|1632|1635|1636
6375,4862,376,0,78,10000,17,3,6375|20824|20826
6376,376,5474,0,59,10000,48,5,6376|1632|1633|1635|1636
6377,5474,376,0,91,10000,98,6,6377|23558|23561|23565|23566|23572
6378,377,809,0,83,10000,37,2,6378|1639
6379,809,377,0,73,10000,24,1,6379
6380,377,1386,0,77,10000,41,1,6380
6381,1386,377,0,88,10000,26,3,6381|5905|5906
6382,377,1430,0,72,10000,70,1,6382
6383,1430,377,0,20,10000,46,2,6383|6071
6384,377,1982,0,9,10000,66,1,6384
6385,1982,377,0,35,10000,69,1,6385
6386,377,3884,0,9,10000,73,2,6386|1639
6387,3884,377,0,87,10000,43,1,6387
6388,377,4426,0,38,10000,99,1,6388
6389,4426,377,0,42,10000,50,2,6389|18913
6390,377,4874,0,6,10000,79,2,6390|1639
6391,4874,377,0,25,10000,34,3,6391|20867|20868
6392,377,5353,0,61,10000,44,1,6392
6393,5353,377,0,15,10000,95,3,6393|23024|23028
6394,378,385,0,86,10000,66,6,6394|1642|1643|1644|1645|1646
6395,385,378,0,89,10000,69,1,6395
6396,378,900,0,47,10000,82,1,6396
6397,900,378,0,19,10000,19,4,6397|3846|3851|3855
6398,378,1734,0,31,10000,72,1,6398
6399,1734,378,0,78,10000,24,1,6399
6400,378,2648,0,61,10000,40,3,6400|1641|1644
6401,2648,378,0,85,10000,41,3,6401|11308|11310
6402,378,3295,0,4,10000,38,5,6402|1641|1643|1644|1645
6403,3295,378,0,2,10000,95,3,6403|14020|14021
6404,378,3748,0,93,10000,63,3,6404|1641|1642
6405,3748,378,0,9,10000,67,3,6405|16012|16015
6406,378,5148,0,43,10000,57,5,6406|1641|1644|1645|1646
6407,5148,378,0,74,10000,1,1,6407
6408,379,1229,0,13,10000,93,3,6408|1648|1651
6409,1229,379,0,86,10000,4,2,6409|5257
6410,379,2561,0,15,10000,68,2,6410|1648
6411,2561,379,0,53,10000,75,1,6411
6412,379,2795,0,3,10000,81,4,6412|1649|1650|1651
6413,2795,379,0,19,10000,60,3,6413|11935|11936
6414,379,3238,0,36,10000,72,5,6414|1648|1650|1651|1652
6415,3238,379,0,52,10000,69,1,6415
6416,379,3580,0,87,10000,3,3,6416|1650|1651
6417,3580,379,0,95,10000,8,3,6417|15290|15293
6418,379,5179,0,99,10000,80,3,6418|1648|1652
6419,5179,379,0,68,10000,7,2,6419|22263
6420,379,5370,0,99,10000,33,4,6420|1648|1651|1652
6421,5370,379,0,46,10000,27,2,6421|23082
6422,380,804,0,75,10000,88,1,6422
6423,804,380,0,52,10000,95,2,6423|3416
6424,380,810,0,27,10000,10,1,6424
6425,810,380,0,96,10000,24,1,6425
6426,380,5835,0,52,10000,37,1,6426
6427,5835,380,0,97,10000,85,2,6427|25029
6428,380,5838,0,40,10000,73,1,6428
6429,5838,380,0,86,10000,77,6,6429|25036|25037|25038|25042|25044
6430,381,732,0,93,10000,44,2,6430|1656
6431,732,381,0,74,10000,71,3,6431|3154|3159
6432,381,798,0,94,10000,47,4,6432|1656|1658|1659
6433,798,381,0,73,10000,36,1,6433
6434,381,1668,0,73,10000,95,3,6434|1657|1659
6435,1668,381,0,20,10000,77,2,6435|7072
6436,381,3060,0,21,10000,84,2,6436|1657
6437,3060,381,0,34,10000,6,1,6437
6438,381,3685,0,51,10000,7,3,6438|1656|1658
6439,3685,381,0,7,10000,59,2,6439|15764
6440,381,3823,0,56,10000,83,1,6440
6441,3823,381,0,12,10000,58,1,6441
6442,381,5272,0,45,10000,6,1,6442
6443,5272,381,0,32,10000,48,2,6443|22697
6444,381,5588,0,87,10000,45,1,6444
6445,5588,381,0,36,10000,26,2,6445|24062
6446,381,5701,0,12,10000,71,2,6446|1656
6447,5701,381,0,12,10000,98,3,6447|24501|24502
6448,382,443,0,62,10000,11,1,6448
6449,443,382,0,64,10000,26,3,6449|1939|1940
6450,382,719,0,39,10000,9,6,6450|1663|1665|1666|1667|1670
6451,719,382,0,81,10000,33,3,6451|3095|3096
6452,382,967,0,75,10000,76,5,6452|1664|1665|1667|1669
6453,967,382,0,77,10000,26,2,6453|4165
6454,382,2054,0,89,10000,8,7,6454|1661|1663|1666|1669|1670|1671
6455,2054,382,0,42,10000,22,2,6455|8766
6456,382,2887,0,59,10000,28,6,6456|1665|1667|1668|1669|1670
6457,2887,382,0,32,10000,53,1,6457
6458,382,3462,0,22,10000,25,5,6458|1663|1664|1666|1669
6459,3462,382,0,55,10000,20,4,6459|14771|14772|14773
6460,382,3619,0,6,10000,62,5,6460|1663|1664|1666|1670
6461,3619,382,0,34,10000,66,1,6461
6462,382,3630,0,34,10000,28,7,6462|1663|1664|1665|1668|1671|1672
6463,3630,382,0,68,10000,56,2,6463|15513
6464,382,3718,0,55,10000,20,7,6464|1662|1663|1664|1665|1666|1668
6465,3718,382,0,77,10000,62,3,6465|15890|15891
6466,382,3917,0,97,10000,31,3,6466|1663|1668
6467,3917,382,0,70,10000,3,4,6467|16695|16697|16698
6468,382,4907,0,89,10000,21,7,6468|1663|1664|1666|1669|1670|1671
6469,4907,382,0,75,10000,26,1,6469
6470,383,1921,0,95,10000,7,2,6470|1677
6471,1921,383,0,59,10000,27,1,6471
6472,383,3610,0,93,10000,46,1,6472
6473,3610,383,0,12,10000,43,3,6473|15437|15439
6474,383,3799,0,11,10000,26,1,6474
6475,3799,383,0,58,10000,45,1,6475
6476,383,4164,0,14,10000,81,2,6476|1674
6477,4164,383,0,15,10000,15,2,6477|17796
6478,383,4473,0,99,10000,73,5,6478|1674|1675|1676|1677
6479,4473,383,0,87,10000,95,2,6479|19113
6480,383,5816,0,97,10000,65,3,6480|1674|1676
6481,5816,383,0,10,10000,47,3,6481|24949|24953
6482,383,5845,0,17,10000,36,4,6482|1674|1676|1677
6483,5845,383,0,85,10000,64,1,6483
6484,384,479,0,29,10000,40,3,6484|1679|1681
6485,479,384,0,98,10000,4,1,6485
6486,384,607,0,24,10000,16,2,6486|1679
6487,607,384,0,24,10000,26,4,6487|2601|2603|2607
6488,384,673,0,50,10000,39,2,6488|1679
6489,673,384,0,82,10000,22,4,6489|2892|2893|2894
6490,384,869,0,6,10000,41,2,6490|1679
6491,869,384,0,76,10000,24,2,6491|3702
6492,384,1096,0,86,10000,8,1,6492
6493,1096,384,0,57,10000,2,2,6493|4684
6494,384,1953,0,62,10000,45,2,6494|1680
6495,1953,384,0,96,10000,66,6,6495|8310|8311|8312|8313|8315
6496,384,2573,0,70,10000,73,4,6496|1679|1680|1681
6497,2573,384,0,67,10000,64,1,6497
6498,384,3220,0,83,10000,60,1,6498
6499,3220,384,0,64,10000,35,2,6499|13664
6500,384,3771,0,98,10000,65,1,6500
6501,3771,384,0,53,10000,96,1,6501
6502,384,4977,0,17,10000,98,3,6502|1679|1681
6503,4977,384,0,2,10000,25,5,6503|21342|21344|21347|21349
6504,384,5090,0,45,10000,48,3,6504|1679|1680
6505,5090,384,0,65,10000,97,2,6505|21838
6506,385,2179,0,38,10000,40,1,6506
6507,2179,385,0,90,10000,25,1,6507
6508,385,4335,0,35,10000,32,1,6508
6509,4335,385,0,99,10000,33,2,6509|18535
6510,385,4415,0,43,10000,96,1,6510
6511,4415,385,0,1,10000,97,2,6511|18870
6512,386,847,0,59,10000,50,1,6512
6513,847,386,0,90,10000,10,4,6513|3593|3594|3598
6514,386,2558,0,11,10000,11,1,6514
6515,2558,386,0,64,10000,59,3,6515|10951|10952
6516,386,3168,0,50,10000,67,1,6516
6517,3168,386,0,72,10000,78,1,6517
6518,386,3747,0,87,10000,58,1,6518
6519,3747,386,0,35,10000,8,2,6519|16002
6520,386,4413,0,53,10000,34,1,6520
6521,4413,386,0,82,10000,64,5,6521|18861|18862|18863|18864
6522,386,4943,0,80,10000,73,2,6522|1684
6523,4943,386,0,39,10000,30,3,6523|21203|21204
6524,386,5252,0,71,10000,10,1,6524
6525,5252,386,0,51,10000,75,1,6525
6526,386,5276,0,22,10000,41,1,6526
6527,5276,386,0,65,10000,88,2,6527|22713
6528,386,5690,0,63,10000,35,1,6528
6529,5690,386,0,55,10000,17,1,6529
6530,387,561,0,79,10000,88,2,6530|1686
6531,561,387,0,87,10000,13,4,6531|2401|2402|2403
6532,387,1190,0,42,10000,62,1,6532
6533,1190,387,0,26,10000,51,2,6533|5108
6534,387,1720,0,97,10000,72,1,6534
6535,1720,387,0,15,10000,20,2,6535|7286
6536,387,2550,0,75,10000,52,2,6536|1686
6537,2550,387,0,7,10000,51,2,6537|10930
6538,387,2970,0,72,10000,56,2,6538|1686
6539,2970,387,0,63,10000,47,1,6539
6540,387,3493,0,18,10000,62,1,6540
6541,3493,387,0,15,10000,38,2,6541|14916
6542,387,4159,0,84,10000,6,1,6542
6543,4159,387,0,45,10000,85,1,6543
6544,387,4571,0,61,10000,91,2,6544|1686
6545,4571,387,0,87,10000,93,3,6545|19552|19553
6546,387,5430,0,21,10000,70,1,6546
6547,5430,387,0,42,10000,43,1,6547
6548,388,567,0,39,10000,3,1,6548
6549,567,388,0,64,10000,35,2,6549|2428
6550,388,713,0,2,10000,20,2,6550|1688
6551,713,388,0,40,10000,99,5,6551|3053|3054|3055|3062
6552,388,995,0,42,10000,26,1,6552
6553,995,388,0,34,10000,31,1,6553
6554,388,1732,0,82,10000,98,4,6554|1688|1689|1690
6555,1732,388,0,72,10000,75,5,6555|7335|7336|7337|7338
6556,388,2382,0,41,10000,85,2,6556|1688
6557,2382,388,0,72,10000,17,2,6557|10230
6558,388,2392,0,98,10000,46,2,6558|1688
6559,2392,388,0,35,10000,28,2,6559|10275
6560,388,3542,0,35,10000,98,1,6560
6561,3542,388,0,64,10000,40,5,6561|15124|15125|15127|15128
6562,389,896,0,92,10000,94,1,6562
6563,896,389,0,46,10000,84,4,6563|3820|3821|3823
6564,389,2013,0,3,10000,68,1,6564
6565,2013,389,0,80,10000,37,2,6565|8564
6566,389,2609,0,42,10000,38,1,6566
6567,2609,389,0,23,10000,98,3,6567|11118|11121
6568,389,4370,0,24,10000,62,1,6568
6569,4370,389,0,40,10000,45,3,6569|18686|18690
6570,389,4969,0,35,10000,18,1,6570
6571,4969,389,0,54,10000,63,1,6571
6572,389,4988,0,94,10000,91,1,6572
6573,4988,389,0,36,10000,31,6,6573|21393|21395|21396|21397|21399
6574,389,5726,0,58,10000,96,1,6574
6575,5726,389,0,89,10000,70,1,6575
6576,390,732,0,60,10000,96,2,6576|1695
6577,732,390,0,78,10000,86,1,6577
6578,390,763,0,88,10000,64,3,6578|1693|1695
6579,763,390,0,59,10000,93,1,6579
6580,390,1136,0,15,10000,7,3,6580|1693|1695
6581,1136,390,0,32,10000,86,1,6581
6582,390,1657,0,49,10000,98,2,6582|1695
6583,1657,390,0,47,10000,79,1,6583
6584,390,2013,0,58,10000,28,3,6584|1694|1695
6585,2013,390,0,45,10000,45,2,6585|8564
6586,390,2101,0,5,10000,97,2,6586|1693
6587,2101,390,0,91,10000,38,2,6587|8968
6588,390,4557,0,60,10000,29,1,6588
6589,4557,390,0,24,10000,38,2,6589|19485
6590,390,4968,0,14,10000,38,2,6590|1694
6591,4968,390,0,35,10000,49,4,6591|21309|21310|21314
6592,390,5013,0,35,10000,52,1,6592
6593,5013,390,0,84,10000,48,3,6593|21521|21523
6594,390,5191,0,61,10000,61,2,6594|1694
6595,5191,390,0,49,10000,60,1,6595
6596,391,2268,0,58,10000,91,3,6596|1698|1699
6597,2268,391,0,8,10000,46,1,6597
6598,391,3835,0,83,10000,52,2,6598|1697
6599,3835,391,0,25,10000,3,1,6599
6600,391,4071,0,44,10000,41,1,6600
6601,4071,391,0,26,10000,69,2,6601|17373
6602,391,4103,0,62,10000,5,2,6602|1697
6603,4103,391,0,86,10000,68,2,6603|17517
6604,391,4552,0,91,10000,91,1,6604
6605,4552,391,0,93,10000,86,2,6605|19469
6606,391,4592,0,36,10000,55,2,6606|1697
6607,4592,391,0,97,10000,39,2,6607|19640
6608,391,5532,0,6,10000,72,3,6608|1697|1698
6609,5532,391,0,82,10000,28,1,6609
6610,391,5689,0,62,10000,21,2,6610|1697
6611,5689,391,0,72,10000,84,2,6611|24457
6612,392,975,0,91,10000,24,2,6612|1702
6613,975,392,0,96,10000,48,4,6613|4191|4192|4194
6614,392,1908,0,17,10000,18,1,6614
6615,1908,392,0,11,10000,58,2,6615|8134
6616,392,2936,0,71,10000,7,3,6616|1701|1702
6617,2936,392,0,1,10000,63,4,6617|12552|12553|12554
6618,392,3195,0,94,10000,61,1,6618
6619,3195,392,0,32,10000,4,1,6619
6620,392,4062,0,91,10000,22,1,6620
6621,4062,392,0,38,10000,62,4,6621|17332|17334|17338
6622,392,4285,0,76,10000,8,2,6622|1702
6623,4285,392,0,37,10000,85,3,6623|18308|18311
6624,392,4484,0,54,10000,13,3,6624|1701|1702
6625,4484,392,0,30,10000,21,1,6625
6626,392,4693,0,97,10000,10,2,6626|1701
6627,4693,392,0,89,10000,64,2,6627|20081
6628,392,4698,0,62,10000,88,3,6628|1701|1702
6629,4698,392,0,69,10000,10,4,6629|20097|20101|20102
6630,393,713,0,13,10000,81,4,6630|1704|1707|1708
6631,713,393,0,97,10000,9,1,6631
6632,393,1778,0,7,10000,42,1,6632
6633,1778,393,0,47,10000,89,2,6633|7551
6634,393,2222,0,78,10000,45,4,6634|1705|1706|1707
6635,2222,393,0,10,10000,85,1,6635
6636,393,3461,0,69,10000,17,2,6636|1707
6637,3461,393,0,83,10000,91,1,6637
6638,393,3691,0,46,10000,45,3,6638|1707|1708
6639,3691,393,0,93,10000,41,1,6639
6640,393,5448,0,63,10000,40,2,6640|1707
6641,5448,393,0,36,10000,74,2,6641|23431
6642,393,5472,0,18,10000,83,4,6642|1706|1707|1708
6643,5472,393,0,3,10000,95,7,6643|23543|23544|23546|23547|23548|23550
6644,394,2702,0,76,10000,12,1,6644
6645,2702,394,0,31,10000,84,2,6645|11543
6646,394,3066,0,78,10000,39,1,6646
6647,3066,394,0,14,10000,13,3,6647|13079|13080
6648,394,4138,0,75,10000,51,2,6648|1710
6649,4138,394,0,53,10000,20,1,6649
6650,394,4658,0,45,10000,36,1,6650
6651,4658,394,0,69,10000,90,2,6651|19916
6652,394,4734,0,27,10000,5,1,6652
6653,4734,394,0,24,10000,39,1,6653
6654,394,5053,0,76,10000,46,1,6654
6655,5053,394,0,7,10000,64,1,6655
6656,394,5564,0,6,10000,43,2,6656|1710
6657,5564,394,0,11,10000,98,3,6657|23970|23973
6658,395,489,0,94,10000,71,1,6658
6659,489,395,0,79,10000,60,1,6659
6660,395,1524,0,39,10000,70,1,6660
6661,1524,395,0,95,10000,85,3,6661|6504|6506
6662,395,3860,0,46,10000,11,1,6662
6663,3860,395,0,19,10000,90,1,6663
6664,395,4361,0,48,10000,88,1,6664
6665,4361,395,0,51,10000,29,2,6665|18662
6666,395,5522,0,80,10000,15,1,6666
6667,5522,395,0,87,10000,56,4,6667|23781|23782|23785
6668,396,670,0,65,10000,2,1,6668
6669,670,396,0,88,10000,8,1,6669
6670,396,1252,0,33,10000,99,4,6670|1713|1716|1723
6671,1252,396,0,50,10000,2,1,6671
6672,396,2050,0,25,10000,78,4,6672|1716|1719|1723
6673,2050,396,0,29,10000,42,3,6673|8745|8747
6674,396,2115,0,30,10000,65,1,6674
6675,2115,396,0,78,10000,60,1,6675
6676,396,2742,0,33,10000,70,4,6676|1716|1717|1722
6677,2742,396,0,3,10000,10,3,6677|11711|11712
6678,396,2820,0,27,10000,90,7,6678|1715|1716|1718|1719|1720|1722
6679,2820,396,0,45,10000,38,5,6679|12048|12052|12053|12055
6680,396,2999,0,34,10000,31,1,6680
6681,2999,396,0,42,10000,38,1,6681
6682,396,3003,0,58,10000,63,3,6682|1715|1716
6683,3003,396,0,22,10000,79,2,6683|12833
6684,396,3532,0,85,10000,80,4,6684|1713|1716|1717
6685,3532,396,0,38,10000,2,2,6685|15088
6686,396,4055,0,26,10000,19,2,6686|1715
6687,4055,396,0,11,10000,85,4,6687|17303|17306|17307
6688,396,4805,0,87,10000,49,5,6688|1714|1718|1721|1722
6689,4805,396,0,36,10000,69,2,6689|20574
6690,396,5331,0,99,10000,13,4,6690|1713|1716|1720
6691,5331,396,0,12,10000,45,1,6691
6692,396,5819,0,91,10000,89,3,6692|1713|1718
6693,5819,396,0,5,10000,27,2,6693|24960
6694,397,535,0,68,10000,27,1,6694
6695,535,397,0,8,10000,57,2,6695|2304
6696,397,696,0,11,10000,42,4,6696|1725|1726|1727
6697,696,397,0,29,10000,2,1,6697
6698,397,1439,0,71,10000,21,3,6698|1726|1727
6699,1439,397,0,28,10000,6,1,6699
6700,397,1865,0,55,10000,95,2,6700|1727
6701,1865,397,0,83,10000,81,2,6701|7965
6702,397,2023,0,85,10000,84,2,6702|1727
6703,2023,397,0,63,10000,27,6,6703|8623|8624|8625|8626|8629
6704,397,4060,0,18,10000,92,4,6704|1725|1727|1729
6705,4060,397,0,50,10000,9,3,6705|17322|17323
6706,397,4944,0,86,10000,8,1,6706
6707,4944,397,0,74,10000,73,1,6707
6708,397,4968,0,43,10000,40,1,6708
6709,4968,397,0,34,10000,47,4,6709|21309|21311|21313
6710,397,5021,0,30,10000,27,4,6710|1726|1727|1728
6711,5021,397,0,22,10000,64,1,6711
6712,397,5238,0,91,10000,13,1,6712
6713,5238,397,0,40,10000,63,2,6713|22540
6714,397,5748,0,73,10000,21,3,6714|1725|1727
6715,5748,397,0,32,10000,8,1,6715
6716,398,1009,0,62,10000,19,1,6716
6717,1009,398,0,27,10000,44,1,6717
6718,398,1078,0,51,10000,9,1,6718
6719,1078,398,0,36,10000,17,1,6719
6720,398,3159,0,91,10000,85,1,6720
6721,3159,398,0,58,10000,35,1,6721
6722,398,4675,0,82,10000,35,1,6722
6723,4675,398,0,84,10000,81,2,6723|19985
6724,398,5847,0,27,10000,55,1,6724
6725,5847,398,0,13,10000,19,4,6725|25087|25089|25091
6726,399,1471,0,35,10000,21,1,6726
6727,1471,399,0,39,10000,22,3,6727|6264|6265
6728,399,2431,0,51,10000,7,2,6728|1732
6729,2431,399,0,93,10000,2,1,6729
6730,399,3229,0,13,10000,16,1,6730
6731,3229,399,0,64,10000,96,1,6731
6732,399,4693,0,56,10000,12,1,6732
6733,4693,399,0,40,10000,9,1,6733
6734,399,5365,0,44,10000,39,2,6734|1732
6735,5365,399,0,60,10000,92,1,6735
6736,400,1053,0,11,10000,30,1,6736
6737,1053,400,0,61,10000,83,1,6737
6738,400,1164,0,85,10000,9,3,6738|1737|1738
6739,1164,400,0,72,10000,50,1,6739
6740,400,1172,0,10,10000,93,2,6740|1735
6741,1172,400,0,64,10000,77,2,6741|5023
6742,400,1985,0,45,10000,68,3,6742|1735|1739
6743,1985,400,0,73,10000,64,1,6743
6744,400,4004,0,13,10000,94,3,6744|1736|1737
6745,4004,400,0,21,10000,50,5,6745|17069|17070|17071|17072
6746,400,4109,0,39,10000,5,2,6746|1740
6747,4109,400,0,40,10000,6,1,6747
6748,400,4529,0,49,10000,17,1,6748
6749,4529,400,0,28,10000,88,3,6749|19364|19365
6750,400,4535,0,9,10000,16,1,6750
6751,4535,400,0,1,10000,25,1,6751
6752,400,4945,0,3,10000,47,3,6752|1735|1737
6753,4945,400,0,45,10000,48,3,6753|21212|21214
6754,400,5214,0,30,10000,31,2,6754|1741
6755,5214,400,0,19,10000,18,1,6755
6756,401,721,0,48,10000,3,3,6756|1743|1744
6757,721,401,0,32,10000,49,1,6757
6758,401,1416,0,66,10000,4,2,6758|1744
6759,1416,401,0,30,10000,85,1,6759
6760,401,2270,0,60,10000,58,2,6760|1744
6761,2270,401,0,20,10000,90,2,6761|9757
6762,401,3352,0,46,10000,57,2,6762|1744
6763,3352,401,0,73,10000,8,1,6763
6764,401,4199,0,11,10000,80,2,6764|1744
6765,4199,401,0,57,10000,57,2,6765|17970
6766,401,4521,0,50,10000,14,1,6766
6767,4521,401,0,83,10000,75,2,6767|19323
6768,401,4679,0,10,10000,69,1,6768
6769,4679,401,0,68,10000,59,1,6769
6770,401,5111,0,78,10000,87,3,6770|1743|1744
6771,5111,401,0,62,10000,49,1,6771
6772,401,5767,0,24,10000,40,1,6772
6773,5767,401,0,48,10000,64,2,6773|24751
6774,402,626,0,89,10000,13,3,6774|1746|1747
6775,626,402,0,51,10000,35,1,6775
6776,402,1395,0,86,10000,67,3,6776|1746|1747
6777,1395,402,0,87,10000,9,1,6777
6778,402,1690,0,72,10000,44,1,6778
6779,1690,402,0,71,10000,92,1,6779
6780,402,3042,0,47,10000,94,1,6780
6781,3042,402,0,3,10000,33,1,6781
6782,402,3053,0,17,10000,60,2,6782|1746
6783,3053,402,0,50,10000,60,1,6783
6784,402,3226,0,76,10000,54,2,6784|1746
6785,3226,402,0,92,10000,27,3,6785|13688|13689
6786,402,3444,0,60,10000,28,1,6786
6787,3444,402,0,79,10000,40,4,6787|14689|14690|14694
6788,402,4212,0,25,10000,74,2,6788|1746
6789,4212,402,0,77,10000,52,1,6789
6790,402,4499,0,95,10000,84,2,6790|1746
6791,4499,402,0,67,10000,92,2,6791|19220
6792,402,5780,0,27,10000,77,1,6792
6793,5780,402,0,76,10000,59,1,6793
6794,402,5992,0,5,10000,23,3,6794|1747|1748
6795,5992,402,0,7,10000,34,1,6795
6796,403,421,0,49,10000,92,1,6796
6797,421,403,0,22,10000,57,3,6797|1831|1832
6798,403,2337,0,56,10000,90,1,6798
6799,2337,403,0,30,10000,98,2,6799|10047
6800,403,3864,0,28,10000,39,1,6800
6801,3864,403,0,51,10000,81,4,6801|16489|16490|16492
6802,403,3969,0,33,10000,86,1,6802
6803,3969,403,0,41,10000,47,3,6803|16914|16918
6804,403,4070,0,52,10000,73,1,6804
6805,4070,403,0,20,10000,36,4,6805|17368|17370|17371
6806,404,661,0,22,10000,80,3,6806|1755|1760
6807,661,404,0,70,10000,49,4,6807|2846|2849|2850
6808,404,979,0,23,10000,82,5,6808|1752|1754|1755|1756
6809,979,404,0,45,10000,63,2,6809|4204
6810,404,1665,0,41,10000,47,4,6810|1752|1759|1760
6811,1665,404,0,53,10000,7,2,6811|7058
6812,404,1768,0,95,10000,27,3,6812|1752|1757
6813,1768,404,0,42,10000,90,3,6813|7511|7512
6814,404,2582,0,18,10000,56,4,6814|1752|1755|1762
6815,2582,404,0,85,10000,50,1,6815
6816,404,2761,0,23,10000,24,6,6816|1752|1753|1755|1758|1759
6817,2761,404,0,29,10000,36,1,6817
