LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
17586,1014,4404,0,61,10000,7,2,17586|4007
17587,4404,1014,0,91,10000,43,3,17587|17546|17547
17588,1014,6290,0,87,10000,11,2,17588|4007
17589,6290,1014,0,24,10000,37,3,17589|25180|25181
17590,1014,8252,0,64,10000,99,2,17590|4007
17591,8252,1014,0,89,10000,18,5,17591|32852|32853|32855|32856
17592,1015,1535,0,61,10000,41,1,17592
17593,1535,1015,0,67,10000,49,3,17593|6223|6224
17594,1015,2519,0,54,10000,49,2,17594|4010
17595,2519,1015,0,99,10000,57,4,17595|10010|10011|10012
17596,1015,3274,0,16,10000,48,3,17596|4009|4010
17597,3274,1015,0,63,10000,50,4,17597|13040|13041|13042
17598,1015,4632,0,58,10000,64,2,17598|4010
17599,4632,1015,0,57,10000,59,3,17599|18495|18496
17600,1015,6367,0,44,10000,15,1,17600
17601,6367,1015,0,32,10000,95,5,17601|25426|25427|25428|25429
17602,1015,7780,0,28,10000,25,2,17602|4010
17603,7780,1015,0,35,10000,42,1,17603
17604,1015,9449,0,20,10000,45,2,17604|4010
17605,9449,1015,0,96,10000,65,2,17605|37647
17606,1015,9718,0,2,10000,28,2,17606|4010
17607,9718,1015,0,47,10000,52,2,17607|38779
17608,1016,2145,0,18,10000,13,1,17608
17609,2145,1016,0,59,10000,29,1,17609
17610,1016,3689,0,74,10000,23,1,17610
17611,3689,1016,0,43,10000,16,4,17611|14656|14657|14658
17612,1016,4363,0,81,10000,37,1,17612
17613,4363,1016,0,76,10000,61,3,17613|17387|17388
17614,1016,5655,0,31,10000,87,1,17614
17615,5655,1016,0,96,10000,58,1,17615
17616,1016,6125,0,24,10000,59,1,17616
17617,6125,1016,0,46,10000,59,3,17617|24559|24561
17618,1016,6432,0,88,10000,90,1,17618
17619,6432,1016,0,59,10000,77,1,17619
17620,1016,6952,0,99,10000,84,1,17620
17621,6952,1016,0,98,10000,8,1,17621
17622,1016,9100,0,3,10000,62,1,17622
17623,9100,1016,0,71,10000,10,1,17623
17624,1017,1349,0,50,10000,17,4,17624|4013|4014|4015
17625,1349,1017,0,33,10000,67,2,17625|5417
17626,1017,2469,0,47,10000,46,3,17626|4013|4017
17627,2469,1017,0,12,10000,53,2,17627|9810
17628,1017,4651,0,13,10000,18,2,17628|4015
17629,4651,1017,0,3,10000,61,1,17629
17630,1017,4670,0,94,10000,61,4,17630|4014|4015|4017
17631,4670,1017,0,10,10000,39,2,17631|18654
17632,1017,4837,0,52,10000,49,3,17632|4015|4017
17633,4837,1017,0,27,10000,13,1,17633
17634,1017,6946,0,67,10000,15,3,17634|4015|4016
17635,6946,1017,0,76,10000,37,4,17635|27650|27653|27654
17636,1017,9892,0,20,10000,71,2,17636|4017
17637,9892,1017,0,96,10000,57,3,17637|39450|39452
17638,1018,4960,0,40,10000,4,1,17638
17639,4960,1018,0,33,10000,53,1,17639
17640,1018,5042,0,21,10000,53,2,17640|4019
17641,5042,1018,0,61,10000,24,4,17641|20127|20128|20129
17642,1018,5288,0,29,10000,26,2,17642|4020
17643,5288,1018,0,13,10000,98,6,17643|21200|21204|21206|21208|21209
17644,1018,5795,0,30,10000,9,1,17644
17645,5795,1018,0,52,10000,81,1,17645
17646,1018,6259,0,24,10000,2,3,17646|4019|4021
17647,6259,1018,0,83,10000,46,1,17647
17648,1018,6467,0,77,10000,14,2,17648|4019
17649,6467,1018,0,63,10000,43,3,17649|25813|25814
17650,1018,7054,0,83,10000,29,4,17650|4019|4022|4023
17651,7054,1018,0,70,10000,90,1,17651
17652,1018,8795,0,92,10000,7,3,17652|4019|4022
17653,8795,1018,0,92,10000,53,1,17653
17654,1019,1309,0,3,10000,72,1,17654
17655,1309,1019,0,20,10000,28,4,17655|5248|5250|5253
17656,1019,1943,0,2,10000,58,1,17656
17657,1943,1019,0,20,10000,4,3,17657|7847|7848
17658,1019,3302,0,22,10000,36,1,17658
17659,3302,1019,0,77,10000,86,3,17659|13185|13186
17660,1019,6452,0,56,10000,42,1,17660
17661,6452,1019,0,40,10000,55,1,17661
17662,1020,1030,0,9,10000,26,2,17662|4028
17663,1030,1020,0,65,10000,62,3,17663|4090|4091
17664,1020,1943,0,79,10000,98,1,17664
17665,1943,1020,0,20,10000,28,4,17665|7847|7848|7850
17666,1020,2198,0,67,10000,72,1,17666
17667,2198,1020,0,50,10000,39,4,17667|8834|8836|8837
17668,1020,3015,0,94,10000,15,2,17668|4027
17669,3015,1020,0,68,10000,7,1,17669
17670,1020,3712,0,86,10000,44,3,17670|4027|4028
17671,3712,1020,0,70,10000,69,1,17671
17672,1020,3988,0,41,10000,70,2,17672|4027
17673,3988,1020,0,66,10000,48,1,17673
17674,1020,4427,0,60,10000,6,1,17674
17675,4427,1020,0,25,10000,74,2,17675|17643
17676,1020,5281,0,91,10000,16,2,17676|4028
17677,5281,1020,0,5,10000,80,4,17677|21157|21158|21159
17678,1020,6327,0,77,10000,16,1,17678
17679,6327,1020,0,74,10000,35,1,17679
17680,1020,6374,0,21,10000,49,2,17680|4027
17681,6374,1020,0,80,10000,45,1,17681
17682,1020,8399,0,56,10000,6,2,17682|4027
17683,8399,1020,0,65,10000,53,2,17683|33380
17684,1021,1447,0,17,10000,32,2,17684|4030
17685,1447,1021,0,83,10000,24,4,17685|5868|5870|5873
17686,1021,2934,0,13,10000,7,3,17686|4031|4032
17687,2934,1021,0,55,10000,35,1,17687
17688,1021,3407,0,46,10000,76,3,17688|4030|4034
17689,3407,1021,0,6,10000,30,1,17689
17690,1021,4391,0,9,10000,48,1,17690
17691,4391,1021,0,17,10000,73,2,17691|17485
17692,1021,5297,0,94,10000,71,2,17692|4030
17693,5297,1021,0,30,10000,4,1,17693
17694,1021,5684,0,78,10000,39,2,17694|4030
17695,5684,1021,0,17,10000,98,2,17695|22747
17696,1021,7076,0,96,10000,46,3,17696|4030|4032
17697,7076,1021,0,84,10000,66,2,17697|28151
17698,1021,7273,0,20,10000,86,3,17698|4031|4032
17699,7273,1021,0,60,10000,89,4,17699|28923|28925|28926
17700,1021,8011,0,60,10000,16,2,17700|4030
17701,8011,1021,0,52,10000,99,5,17701|31865|31866|31867|31869
17702,1021,8527,0,34,10000,11,2,17702|4031
17703,8527,1021,0,40,10000,99,4,17703|33825|33827|33829
17704,1021,8932,0,33,10000,90,2,17704|4030
17705,8932,1021,0,95,10000,29,1,17705
17706,1021,9739,0,3,10000,8,1,17706
17707,9739,1021,0,52,10000,3,1,17707
17708,1022,2010,0,87,10000,87,5,17708|4038|4039|4046|4047
17709,2010,1022,0,59,10000,79,1,17709
17710,1022,2060,0,48,10000,2,1,17710
17711,2060,1022,0,81,10000,94,1,17711
17712,1022,3901,0,7,10000,64,2,17712|4042
17713,3901,1022,0,23,10000,98,1,17713
17714,1022,5884,0,91,10000,14,3,17714|4039|4041
17715,5884,1022,0,12,10000,77,1,17715
17716,1022,5905,0,29,10000,66,4,17716|4040|4041|4047
17717,5905,1022,0,92,10000,6,1,17717
17718,1022,6335,0,42,10000,95,5,17718|4040|4041|4042|4045
17719,6335,1022,0,57,10000,47,2,17719|25334
17720,1022,6472,0,11,10000,69,3,17720|4041|4047
17721,6472,1022,0,69,10000,79,1,17721
17722,1022,6526,0,63,10000,80,4,17722|4042|4045|4046
17723,6526,1022,0,98,10000,3,6,17723|26061|26063|26064|26065|26069
17724,1022,7750,0,11,10000,27,2,17724|4038
17725,7750,1022,0,97,10000,79,2,17725|30763
17726,1022,8071,0,1,10000,51,3,17726|4038|4047
17727,8071,1022,0,66,10000,53,2,17727|32099
17728,1022,8088,0,75,10000,67,1,17728
17729,8088,1022,0,66,10000,56,4,17729|32153|32158|32159
17730,1022,8445,0,95,10000,89,4,17730|4038|4042|4046
17731,8445,1022,0,74,10000,68,1,17731
17732,1022,8606,0,22,10000,39,4,17732|4043|4046|4048
17733,8606,1022,0,73,10000,56,2,17733|34162
17734,1022,8899,0,35,10000,19,3,17734|4039|4043
17735,8899,1022,0,3,10000,19,2,17735|35306
17736,1022,8923,0,78,10000,60,7,17736|4037|4038|4039|4042|4043|4046
17737,8923,1022,0,30,10000,58,1,17737
17738,1022,9540,0,8,10000,93,3,17738|4042|4045
17739,9540,1022,0,35,10000,57,3,17739|38020|38021
17740,1022,9630,0,36,10000,13,4,17740|4039|4040|4043
17741,9630,1022,0,62,10000,72,3,17741|38353|38354
17742,1023,1507,0,58,10000,4,3,17742|4053|4056
17743,1507,1023,0,36,10000,85,2,17743|6109
17744,1023,1810,0,56,10000,99,4,17744|4051|4053|4056
17745,1810,1023,0,17,10000,58,1,17745
17746,1023,2265,0,48,10000,68,3,17746|4050|4053
17747,2265,1023,0,52,10000,45,1,17747
17748,1023,2280,0,30,10000,85,2,17748|4054
17749,2280,1023,0,17,10000,84,2,17749|9156
17750,1023,2621,0,80,10000,4,2,17750|4054
17751,2621,1023,0,95,10000,11,1,17751
17752,1023,4475,0,10,10000,44,3,17752|4053|4055
17753,4475,1023,0,96,10000,62,4,17753|17855|17857|17859
17754,1023,4594,0,57,10000,39,3,17754|4052|4056
17755,4594,1023,0,86,10000,12,1,17755
17756,1023,4596,0,62,10000,35,4,17756|4051|4052|4055
17757,4596,1023,0,93,10000,30,3,17757|18340|18341
17758,1023,4832,0,13,10000,43,2,17758|4050
17759,4832,1023,0,45,10000,85,2,17759|19327
17760,1023,5768,0,42,10000,24,4,17760|4051|4053|4054
17761,5768,1023,0,15,10000,79,1,17761
17762,1023,6135,0,31,10000,92,2,17762|4055
17763,6135,1023,0,40,10000,16,3,17763|24592|24595
17764,1023,6911,0,28,10000,85,1,17764
17765,6911,1023,0,56,10000,37,1,17765
17766,1023,6960,0,90,10000,59,2,17766|4053
17767,6960,1023,0,1,10000,13,2,17767|27716
17768,1023,8615,0,54,10000,39,1,17768
17769,8615,1023,0,72,10000,37,1,17769
17770,1023,8736,0,88,10000,93,4,17770|4053|4055|4056
17771,8736,1023,0,61,10000,14,2,17771|34637
17772,1023,8773,0,25,10000,79,2,17772|4055
17773,8773,1023,0,26,10000,59,3,17773|34762|34765
17774,1023,9261,0,57,10000,35,1,17774
17775,9261,1023,0,94,10000,30,5,17775|36841|36843|36844|36846
17776,1024,3109,0,53,10000,86,1,17776
17777,3109,1024,0,59,10000,76,2,17777|12372
17778,1024,4049,0,35,10000,13,1,17778
17779,4049,1024,0,56,10000,96,1,17779
17780,1024,4642,0,57,10000,41,1,17780
17781,4642,1024,0,24,10000,7,2,17781|18562
17782,1024,6889,0,42,10000,5,1,17782
17783,6889,1024,0,18,10000,67,1,17783
17784,1024,7838,0,99,10000,21,1,17784
17785,7838,1024,0,43,10000,60,3,17785|31119|31121
17786,1024,7962,0,90,10000,58,2,17786|4059
17787,7962,1024,0,65,10000,76,3,17787|31619|31627
17788,1024,8080,0,30,10000,8,1,17788
17789,8080,1024,0,47,10000,24,2,17789|32130
17790,1024,9726,0,31,10000,12,2,17790|4059
17791,9726,1024,0,22,10000,84,1,17791
17792,1025,1088,0,86,10000,2,4,17792|4062|4064|4066
17793,1088,1025,0,12,10000,31,4,17793|4326|4327|4328
17794,1025,2257,0,80,10000,14,3,17794|4062|4065
17795,2257,1025,0,88,10000,62,2,17795|9077
17796,1025,4401,0,97,10000,11,1,17796
17797,4401,1025,0,13,10000,60,5,17797|17534|17535|17539|17541
17798,1025,4835,0,78,10000,50,2,17798|4066
17799,4835,1025,0,72,10000,66,2,17799|19337
17800,1025,4891,0,26,10000,97,2,17800|4061
17801,4891,1025,0,82,10000,5,1,17801
17802,1025,4954,0,65,10000,14,4,17802|4062|4064|4065
17803,4954,1025,0,51,10000,89,1,17803
17804,1025,5711,0,6,10000,11,1,17804
17805,5711,1025,0,98,10000,73,2,17805|22862
17806,1025,6348,0,27,10000,4,2,17806|4062
17807,6348,1025,0,3,10000,94,1,17807
17808,1025,7162,0,43,10000,98,2,17808|4065
17809,7162,1025,0,18,10000,30,1,17809
17810,1025,7311,0,51,10000,45,3,17810|4063|4065
17811,7311,1025,0,56,10000,47,2,17811|29059
17812,1025,7511,0,45,10000,1,4,17812|4063|4064|4065
17813,7511,1025,0,64,10000,84,1,17813
17814,1026,1569,0,78,10000,67,2,17814|4068
17815,1569,1026,0,16,10000,75,2,17815|6374
17816,1026,5549,0,16,10000,50,2,17816|4068
17817,5549,1026,0,88,10000,22,2,17817|22207
17818,1026,5662,0,42,10000,9,2,17818|4068
17819,5662,1026,0,93,10000,62,2,17819|22652
17820,1026,6556,0,27,10000,3,2,17820|4068
17821,6556,1026,0,81,10000,76,3,17821|26186|26187
17822,1026,6845,0,24,10000,23,2,17822|4068
17823,6845,1026,0,2,10000,50,5,17823|27277|27279|27280|27281
17824,1026,8374,0,71,10000,29,1,17824
17825,8374,1026,0,31,10000,27,2,17825|33283
17826,1026,9336,0,5,10000,21,2,17826|4068
17827,9336,1026,0,20,10000,4,1,17827
17828,1027,1403,0,24,10000,99,2,17828|4070
17829,1403,1027,0,30,10000,93,2,17829|5670
17830,1027,2315,0,48,10000,90,1,17830
17831,2315,1027,0,64,10000,6,3,17831|9272|9274
17832,1027,5040,0,4,10000,24,2,17832|4070
17833,5040,1027,0,36,10000,64,3,17833|20122|20123
17834,1027,8123,0,78,10000,46,2,17834|4070
17835,8123,1027,0,70,10000,42,2,17835|32277
17836,1027,9303,0,53,10000,77,2,17836|4070
17837,9303,1027,0,3,10000,72,2,17837|37015
17838,1027,9358,0,75,10000,67,1,17838
17839,9358,1027,0,68,10000,26,2,17839|37276
17840,1028,1340,0,86,10000,59,2,17840|4074
17841,1340,1028,0,59,10000,54,2,17841|5378
17842,1028,1805,0,72,10000,81,6,17842|4073|4074|4075|4079|4080
17843,1805,1028,0,5,10000,72,2,17843|7277
17844,1028,1872,0,33,10000,32,4,17844|4074|4076|4077
17845,1872,1028,0,76,10000,6,6,17845|7521|7525|7526|7527|7530
17846,1028,2007,0,61,10000,13,3,17846|4072|4079
17847,2007,1028,0,76,10000,59,1,17847
17848,1028,2824,0,85,10000,47,6,17848|4074|4076|4077|4079|4080
17849,2824,1028,0,54,10000,29,2,17849|11212
17850,1028,3842,0,64,10000,69,8,17850|4072|4073|4074|4076|4077|4078|4079
17851,3842,1028,0,70,10000,68,2,17851|15207
17852,1028,4770,0,49,10000,7,4,17852|4075|4077|4079
17853,4770,1028,0,27,10000,58,2,17853|19087
17854,1028,4977,0,24,10000,5,2,17854|4077
17855,4977,1028,0,36,10000,68,1,17855
17856,1028,7374,0,59,10000,89,4,17856|4079|4080|4081
17857,7374,1028,0,80,10000,85,4,17857|29319|29320|29322
17858,1028,7743,0,30,10000,81,2,17858|4075
17859,7743,1028,0,10,10000,30,1,17859
17860,1028,8026,0,44,10000,68,1,17860
17861,8026,1028,0,1,10000,57,1,17861
17862,1028,8133,0,7,10000,8,6,17862|4072|4073|4074|4077|4081
17863,8133,1028,0,73,10000,34,1,17863
17864,1028,9635,0,84,10000,75,7,17864|4072|4073|4074|4076|4080|4081
17865,9635,1028,0,13,10000,71,5,17865|38368|38369|38370|38371
17866,1029,1875,0,34,10000,12,4,17866|4083|4085|4086
17867,1875,1029,0,13,10000,14,5,17867|7551|7552|7554|7558
17868,1029,2395,0,2,10000,79,3,17868|4086|4087
17869,2395,1029,0,53,10000,70,3,17869|9557|9558
17870,1029,2450,0,61,10000,26,2,17870|4086
17871,2450,1029,0,4,10000,78,2,17871|9747
17872,1029,2711,0,3,10000,90,1,17872
17873,2711,1029,0,68,10000,28,2,17873|10767
17874,1029,3161,0,20,10000,91,2,17874|4083
17875,3161,1029,0,51,10000,63,2,17875|12552
17876,1029,3757,0,72,10000,1,1,17876
17877,3757,1029,0,95,10000,8,2,17877|14914
17878,1029,4431,0,36,10000,99,2,17878|4086
17879,4431,1029,0,21,10000,55,3,17879|17653|17655
17880,1029,5115,0,89,10000,87,3,17880|4083|4086
17881,5115,1029,0,82,10000,89,2,17881|20417
17882,1029,6922,0,31,10000,27,4,17882|4084|4086|4087
17883,6922,1029,0,33,10000,32,2,17883|27562
17884,1030,1090,0,15,10000,5,4,17884|4090|4098|4099
17885,1090,1030,0,11,10000,59,1,17885
17886,1030,1251,0,56,10000,79,5,17886|4089|4093|4097|4099
17887,1251,1030,0,76,10000,84,2,17887|5023
17888,1030,1401,0,78,10000,43,3,17888|4090|4091
17889,1401,1030,0,47,10000,41,6,17889|5652|5653|5657|5659|5662
17890,1030,1623,0,53,10000,78,4,17890|4089|4091|4092
17891,1623,1030,0,72,10000,44,1,17891
17892,1030,2053,0,94,10000,17,6,17892|4089|4090|4091|4096|4097
17893,2053,1030,0,91,10000,78,1,17893
17894,1030,3225,0,93,10000,80,3,17894|4090|4100
17895,3225,1030,0,91,10000,3,2,17895|12825
17896,1030,3647,0,6,10000,93,2,17896|4089
17897,3647,1030,0,86,10000,7,1,17897
17898,1030,4055,0,7,10000,31,6,17898|4090|4093|4095|4098|4099
17899,4055,1030,0,90,10000,5,1,17899
17900,1030,5331,0,76,10000,14,1,17900
17901,5331,1030,0,50,10000,3,4,17901|21362|21364|21366
17902,1030,5514,0,43,10000,37,6,17902|4090|4094|4098|4099|4100
17903,5514,1030,0,2,10000,53,1,17903
17904,1030,6516,0,5,10000,76,4,17904|4090|4091|4098
17905,6516,1030,0,65,10000,36,2,17905|26023
17906,1030,7396,0,13,10000,75,5,17906|4091|4098|4099|4100
17907,7396,1030,0,10,10000,93,1,17907
17908,1030,7867,0,1,10000,2,6,17908|4089|4090|4097|4098|4100
17909,7867,1030,0,14,10000,26,2,17909|31227
17910,1031,1446,0,48,10000,27,1,17910
17911,1446,1031,0,98,10000,6,2,17911|5864
17912,1031,2334,0,13,10000,22,2,17912|4104
17913,2334,1031,0,19,10000,76,1,17913
17914,1031,2842,0,1,10000,12,3,17914|4103|4104
17915,2842,1031,0,58,10000,18,1,17915
17916,1031,3124,0,16,10000,40,4,17916|4102|4103|4104
17917,3124,1031,0,33,10000,28,3,17917|12425|12426
17918,1031,4401,0,87,10000,74,1,17918
17919,4401,1031,0,95,10000,99,3,17919|17536|17538
17920,1031,6303,0,54,10000,20,3,17920|4102|4103
17921,6303,1031,0,8,10000,56,3,17921|25223|25224
17922,1031,7798,0,61,10000,5,3,17922|4103|4104
17923,7798,1031,0,71,10000,26,1,17923
17924,1031,7928,0,37,10000,71,2,17924|4102
17925,7928,1031,0,11,10000,20,6,17925|31458|31459|31460|31461|31464
17926,1031,8227,0,67,10000,55,3,17926|4102|4103
17927,8227,1031,0,44,10000,68,1,17927
17928,1031,8969,0,45,10000,82,2,17928|4104
17929,8969,1031,0,4,10000,80,1,17929
17930,1032,4275,0,54,10000,77,1,17930
17931,4275,1032,0,55,10000,48,2,17931|17032
17932,1032,4697,0,86,10000,54,2,17932|4108
17933,4697,1032,0,62,10000,95,2,17933|18774
17934,1032,6418,0,44,10000,94,1,17934
17935,6418,1032,0,61,10000,2,3,17935|25632|25634
17936,1032,8523,0,15,10000,24,4,17936|4106|4107|4108
17937,8523,1032,0,2,10000,88,2,17937|33816
17938,1032,8911,0,50,10000,62,2,17938|4106
17939,8911,1032,0,93,10000,41,2,17939|35342
17940,1032,8980,0,7,10000,37,3,17940|4106|4107
17941,8980,1032,0,89,10000,80,4,17941|35644|35645|35650
17942,1032,9870,0,69,10000,59,3,17942|4106|4108
17943,9870,1032,0,89,10000,81,1,17943
17944,1033,1605,0,82,10000,49,4,17944|4112|4113|4114
17945,1605,1033,0,35,10000,56,1,17945
17946,1033,1705,0,68,10000,52,2,17946|4113
17947,1705,1033,0,54,10000,59,4,17947|6916|6917|6918
17948,1033,2074,0,83,10000,21,1,17948
17949,2074,1033,0,17,10000,30,1,17949
17950,1033,2937,0,41,10000,2,3,17950|4113|4114
17951,2937,1033,0,7,10000,87,2,17951|11699
17952,1033,3064,0,22,10000,71,1,17952
17953,3064,1033,0,22,10000,75,1,17953
17954,1033,3652,0,36,10000,55,2,17954|4110
17955,3652,1033,0,39,10000,7,1,17955
17956,1033,4032,0,14,10000,63,3,17956|4112|4114
17957,4032,1033,0,89,10000,51,1,17957
17958,1033,4625,0,39,10000,66,3,17958|4110|4114
17959,4625,1033,0,54,10000,13,3,17959|18470|18472
17960,1033,4743,0,73,10000,52,3,17960|4110|4112
17961,4743,1033,0,68,10000,94,1,17961
17962,1033,4971,0,95,10000,46,2,17962|4113
17963,4971,1033,0,47,10000,48,3,17963|19883|19885
17964,1033,6213,0,17,10000,69,2,17964|4112
17965,6213,1033,0,30,10000,91,1,17965
17966,1033,8092,0,53,10000,92,5,17966|4110|4112|4113|4114
17967,8092,1033,0,9,10000,88,2,17967|32172
17968,1033,9521,0,34,10000,74,3,17968|4111|4113
17969,9521,1033,0,77,10000,7,1,17969
17970,1033,9887,0,37,10000,80,2,17970|4113
17971,9887,1033,0,45,10000,30,4,17971|39425|39426|39428
17972,1034,2470,0,73,10000,24,2,17972|4116
17973,2470,1034,0,58,10000,27,4,17973|9812|9816|9821
17974,1034,3324,0,80,10000,97,1,17974
17975,3324,1034,0,67,10000,6,1,17975
17976,1034,6262,0,69,10000,27,1,17976
17977,6262,1034,0,35,10000,51,3,17977|25096|25098
17978,1034,7902,0,92,10000,58,1,17978
17979,7902,1034,0,61,10000,33,3,17979|31363|31364
17980,1034,9105,0,59,10000,65,1,17980
17981,9105,1034,0,77,10000,94,4,17981|36150|36151|36152
17982,1034,9973,0,24,10000,81,1,17982
17983,9973,1034,0,21,10000,71,1,17983
17984,1035,1903,0,95,10000,37,3,17984|4120|4123
17985,1903,1035,0,71,10000,22,4,17985|7682|7683|7684
17986,1035,4253,0,7,10000,85,1,17986
17987,4253,1035,0,61,10000,8,1,17987
17988,1035,4867,0,20,10000,21,3,17988|4120|4122
17989,4867,1035,0,10,10000,33,2,17989|19456
17990,1035,5070,0,69,10000,34,2,17990|4120
17991,5070,1035,0,72,10000,59,2,17991|20218
17992,1035,5872,0,37,10000,15,1,17992
17993,5872,1035,0,49,10000,99,1,17993
17994,1035,5915,0,26,10000,16,3,17994|4120|4121
17995,5915,1035,0,27,10000,79,3,17995|23680|23682
17996,1035,6047,0,44,10000,59,1,17996
17997,6047,1035,0,5,10000,31,2,17997|24218
17998,1035,6305,0,1,10000,74,2,17998|4124
17999,6305,1035,0,68,10000,21,2,17999|25230
18000,1035,7000,0,47,10000,58,1,18000
18001,7000,1035,0,93,10000,17,1,18001
18002,1035,8652,0,41,10000,76,3,18002|4119|4121
18003,8652,1035,0,60,10000,78,2,18003|34346
18004,1035,9418,0,7,10000,8,3,18004|4118|4119
18005,9418,1035,0,66,10000,43,3,18005|37536|37538
18006,1036,2461,0,42,10000,5,3,18006|4126|4129
18007,2461,1036,0,40,10000,65,2,18007|9792
18008,1036,3312,0,70,10000,13,3,18008|4128|4129
18009,3312,1036,0,72,10000,12,2,18009|13222
18010,1036,4793,0,19,10000,70,2,18010|4126
18011,4793,1036,0,81,10000,38,1,18011
18012,1036,5134,0,32,10000,90,2,18012|4126
18013,5134,1036,0,69,10000,15,2,18013|20501
18014,1036,5653,0,84,10000,78,1,18014
18015,5653,1036,0,96,10000,8,3,18015|22618|22621
18016,1036,9630,0,7,10000,44,3,18016|4126|4127
18017,9630,1036,0,30,10000,97,1,18017
18018,1036,9718,0,31,10000,41,3,18018|4129|4130
18019,9718,1036,0,11,10000,9,2,18019|38780
18020,1037,4820,0,5,10000,93,2,18020|4132
18021,4820,1037,0,86,10000,77,1,18021
18022,1037,4861,0,51,10000,22,1,18022
18023,4861,1037,0,14,10000,35,1,18023
18024,1037,5074,0,12,10000,66,2,18024|4132
18025,5074,1037,0,28,10000,9,4,18025|20230|20231|20232
18026,1037,5196,0,76,10000,32,3,18026|4132|4133
18027,5196,1037,0,73,10000,63,1,18027
18028,1037,7304,0,81,10000,67,3,18028|4132|4133
18029,7304,1037,0,85,10000,1,2,18029|29031
18030,1037,7410,0,81,10000,20,3,18030|4132|4133
18031,7410,1037,0,70,10000,77,3,18031|29474|29477
18032,1037,7927,0,52,10000,18,3,18032|4132|4133
18033,7927,1037,0,86,10000,30,2,18033|31452
18034,1037,8123,0,20,10000,64,4,18034|4132|4133|4134
18035,8123,1037,0,88,10000,4,1,18035
18036,1037,9779,0,33,10000,27,3,18036|4132|4133
18037,9779,1037,0,95,10000,31,1,18037
18038,1038,2561,0,76,10000,41,1,18038
18039,2561,1038,0,59,10000,29,1,18039
18040,1038,3814,0,25,10000,31,1,18040
18041,3814,1038,0,6,10000,46,1,18041
18042,1038,8921,0,23,10000,20,1,18042
18043,8921,1038,0,83,10000,98,1,18043
18044,1039,4484,0,77,10000,70,2,18044|4137
18045,4484,1039,0,40,10000,84,2,18045|17893
18046,1039,5052,0,62,10000,66,2,18046|4137
18047,5052,1039,0,1,10000,47,4,18047|20150|20151|20152
18048,1039,5213,0,89,10000,53,1,18048
18049,5213,1039,0,10,10000,29,3,18049|20862|20864
18050,1039,5673,0,54,10000,82,2,18050|4137
18051,5673,1039,0,42,10000,90,3,18051|22693|22694
18052,1039,5857,0,43,10000,70,2,18052|4137
18053,5857,1039,0,59,10000,14,1,18053
18054,1039,6694,0,74,10000,13,2,18054|4137
18055,6694,1039,0,59,10000,90,2,18055|26669
18056,1039,8538,0,29,10000,92,2,18056|4137
18057,8538,1039,0,78,10000,88,1,18057
18058,1040,1055,0,28,10000,46,2,18058|4139
18059,1055,1040,0,5,10000,64,3,18059|4208|4210
18060,1040,2291,0,25,10000,82,2,18060|4139
18061,2291,1040,0,54,10000,99,1,18061
18062,1040,3219,0,74,10000,73,2,18062|4140
18063,3219,1040,0,97,10000,57,1,18063
18064,1040,5927,0,68,10000,43,2,18064|4139
18065,5927,1040,0,6,10000,55,3,18065|23725|23726
18066,1040,6378,0,57,10000,76,1,18066
18067,6378,1040,0,73,10000,87,3,18067|25476|25477
18068,1040,7447,0,25,10000,91,1,18068
18069,7447,1040,0,82,10000,25,1,18069
18070,1040,7508,0,21,10000,83,1,18070
18071,7508,1040,0,72,10000,58,1,18071
18072,1040,8135,0,53,10000,38,1,18072
18073,8135,1040,0,81,10000,8,1,18073
18074,1040,8448,0,6,10000,53,2,18074|4139
18075,8448,1040,0,45,10000,78,1,18075
18076,1040,8969,0,70,10000,78,3,18076|4140|4141
18077,8969,1040,0,48,10000,6,3,18077|35590|35593
18078,1040,9925,0,75,10000,34,2,18078|4139
18079,9925,1040,0,9,10000,30,2,18079|39562
18080,1041,2159,0,7,10000,58,3,18080|4146|4147
18081,2159,1041,0,88,10000,75,3,18081|8686|8687
18082,1041,3128,0,80,10000,98,1,18082
18083,3128,1041,0,80,10000,87,2,18083|12434
18084,1041,3603,0,15,10000,82,4,18084|4144|4146|4147
18085,3603,1041,0,63,10000,30,4,18085|14302|14303|14305
18086,1041,3914,0,10,10000,97,5,18086|4144|4145|4146|4149
18087,3914,1041,0,72,10000,47,1,18087
18088,1041,4275,0,24,10000,21,1,18088
18089,4275,1041,0,17,10000,38,3,18089|17033|17036
18090,1041,5914,0,28,10000,13,3,18090|4146|4149
18091,5914,1041,0,8,10000,59,2,18091|23675
18092,1041,6578,0,84,10000,42,2,18092|4144
18093,6578,1041,0,31,10000,68,2,18093|26259
18094,1041,7002,0,72,10000,91,1,18094
18095,7002,1041,0,68,10000,90,1,18095
18096,1041,7035,0,48,10000,65,5,18096|4144|4146|4147|4149
18097,7035,1041,0,51,10000,68,4,18097|28004|28005|28007
18098,1041,7116,0,44,10000,82,4,18098|4144|4146|4147
18099,7116,1041,0,12,10000,47,2,18099|28303
18100,1041,7271,0,57,10000,68,1,18100
18101,7271,1041,0,39,10000,7,3,18101|28916|28918
18102,1041,9134,0,68,10000,96,3,18102|4144|4146
18103,9134,1041,0,51,10000,54,2,18103|36266
18104,1042,2046,0,91,10000,73,1,18104
