LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
502,97,71,1067,5,100000,0.1764,5,4|23|61|126|127
503,97,71,1068,5,100000,0.1764,5,4|23|61|126|127
504,97,71,1069,5,100000,0.1764,5,4|23|61|126|127
505,97,71,1070,5,100000,0.1764,5,4|23|61|126|127
506,97,71,1071,5,100000,0.1764,5,4|23|61|126|127
507,97,76,1072,6,100000,0.9206,6,30|57|73|74|108|121
508,97,76,1073,6,100000,0.9206,6,30|57|73|74|108|121
509,97,76,1074,6,100000,0.9206,6,30|57|73|74|108|121
510,97,76,1075,10,100000,0.9723,10,5|6|7|8|30|57|73|107|109|121
511,97,76,1076,10,100000,0.9723,10,5|6|7|8|30|57|73|107|109|121
512,97,76,1077,10,100000,0.9723,10,5|6|7|8|30|57|73|107|109|121
513,97,76,1078,10,100000,0.9723,10,5|6|7|8|30|57|73|107|109|121
514,97,76,1079,10,100000,0.9723,10,5|6|7|8|30|57|73|107|109|121
515,97,76,1080,10,100000,0.9723,10,5|6|7|8|30|57|73|107|109|121
516,97,76,1081,5,100000,0.90645,5,30|57|73|106|121
517,90,91,1082,1,100000,0.005,1,67
518,90,91,1083,1,100000,0.005,1,67
519,90,91,1084,1,100000,0.005,1,67
520,90,91,1085,1,100000,0.005,1,67
521,90,91,1086,1,100000,0.005,1,67
522,90,91,1087,1,100000,0.005,1,67
523,90,92,1088,1,100000,0.005,1,69
524,90,92,1089,1,100000,0.005,1,69
525,90,92,1090,1,100000,0.005,1,69
526,90,92,1091,1,100000,0.005,1,69
527,90,92,1092,1,100000,0.005,1,69
528,90,92,1093,1,100000,0.005,1,69
529,93,94,1094,1,100000,0.005,1,70
530,93,94,1095,1,100000,0.005,1,70
531,93,94,1096,1,100000,0.005,1,70
532,93,94,1097,1,100000,0.005,1,70
533,93,94,1098,1,100000,0.005,1,70
534,93,94,1099,1,100000,0.005,1,70
535,93,94,1100,1,100000,0.005,1,70
536,93,94,1101,1,100000,0.005,1,70
537,93,94,1102,1,100000,0.005,1,70
538,93,94,1103,1,100000,0.005,1,70
539,93,94,1104,1,100000,0.005,1,70
540,93,94,1105,1,100000,0.005,1,70
541,93,95,1106,1,100000,0.005,1,71
542,93,95,1107,1,100000,0.005,1,71
543,93,95,1108,1,100000,0.005,1,71
544,93,95,1109,1,100000,0.005,1,71
545,93,95,1110,1,100000,0.005,1,71
546,93,95,1111,1,100000,0.005,1,71
547,93,95,1112,1,100000,0.005,1,71
548,93,95,1113,1,100000,0.005,1,71
549,93,95,1114,1,100000,0.005,1,71
550,93,95,1115,1,100000,0.005,1,71
551,93,95,1116,1,100000,0.005,1,71
552,93,95,1117,1,100000,0.005,1,71
553,97,96,1118,3,100000,0.015,3,5|7|109
554,97,96,1119,3,100000,0.015,3,5|7|109
555,97,96,1120,3,100000,0.015,3,5|7|109
556,97,96,1121,3,100000,0.015,3,5|7|109
557,97,96,1122,3,100000,0.015,3,5|7|109
558,97,96,1123,3,100000,0.015,3,5|7|109
559,97,96,1124,3,100000,0.015,3,5|7|109
560,97,96,1125,3,100000,0.015,3,5|7|109
561,97,96,1126,3,100000,0.015,3,5|7|109
562,97,96,1127,3,100000,0.015,3,5|7|109
563,97,96,1128,3,100000,0.015,3,5|7|109
564,97,96,1129,3,100000,0.015,3,5|7|109
565,2,1,0,3,100000,0.77465,3,31|73|76
566,2,1,1,5,100000,1.0373,5,3|77|83|85|106
567,2,1,2,3,100000,0.77465,3,31|73|76
568,2,1,3,5,100000,1.0373,5,3|77|83|85|106
569,2,1,4,3,100000,0.77465,3,31|73|76
570,2,1,5,5,100000,1.0373,5,3|77|83|85|106
571,3,1,6,3,100000,0.6662,3,74|79|103
572,3,1,7,6,100000,2.66595,6,75|82|87|93|128|129
573,3,1,8,3,100000,0.6662,3,74|79|103
574,3,1,9,6,100000,2.66595,6,75|82|87|93|128|129
575,3,1,10,3,100000,0.6662,3,74|79|103
576,3,1,11,6,100000,2.66595,6,75|82|87|93|128|129
577,4,1,12,3,100000,0.32445,3,3|83|106
578,4,1,13,4,100000,0.81435,4,34|35|75|86
579,4,1,14,3,100000,0.32445,3,3|83|106
580,4,1,15,4,100000,0.81435,4,34|35|75|86
581,4,1,16,3,100000,0.32445,3,3|83|106
582,4,1,17,4,100000,0.81435,4,34|35|75|86
583,4,1,18,3,100000,0.32445,3,3|83|106
584,4,1,19,4,100000,0.81435,4,34|35|75|86
585,4,1,20,3,100000,0.32445,3,3|83|106
586,4,1,21,4,100000,0.81435,4,34|35|75|86
587,4,1,22,3,100000,0.32445,3,3|83|106
588,4,1,23,4,100000,0.81435,4,34|35|75|86
589,4,1,24,3,100000,0.32445,3,3|83|106
590,4,1,25,4,100000,0.81435,4,34|35|75|86
591,4,1,26,3,100000,0.32445,3,3|83|106
592,4,1,27,4,100000,0.81435,4,34|35|75|86
593,4,1,28,3,100000,0.32445,3,3|83|106
594,4,1,29,4,100000,0.81435,4,34|35|75|86
595,11,1,30,3,100000,0.3213,3,3|14|106
596,11,1,31,5,100000,0.0693,5,1|4|11|12|74
597,11,1,32,3,100000,0.3213,3,3|14|106
598,11,1,33,5,100000,0.0693,5,1|4|11|12|74
599,11,1,34,3,100000,0.3213,3,3|14|106
600,11,1,35,5,100000,0.0693,5,1|4|11|12|74
601,14,1,36,3,100000,1.26755,3,75|93|129
602,14,1,37,6,100000,2.0646,6,74|79|82|87|103|128
603,14,1,38,3,100000,1.26755,3,75|93|129
604,14,1,39,6,100000,2.0646,6,74|79|82|87|103|128
605,14,1,40,3,100000,1.26755,3,75|93|129
606,14,1,41,6,100000,2.0646,6,74|79|82|87|103|128
607,26,1,42,2,100000,0.0101,2,23|74
608,26,1,43,11,100000,0.91605,11,4|26|27|61|62|102|103|106|117|126|127
609,26,1,44,2,100000,0.0101,2,23|74
610,26,1,45,11,100000,0.91605,11,4|26|27|61|62|102|103|106|117|126|127
611,26,1,46,2,100000,0.0101,2,23|74
612,26,1,47,11,100000,0.91605,11,4|26|27|61|62|102|103|106|117|126|127
613,30,1,48,4,100000,1.5611,4,75|89|93|129
614,30,1,49,7,100000,2.35815,7,74|79|82|87|90|103|128
615,30,1,50,4,100000,1.5611,4,75|89|93|129
616,30,1,51,7,100000,2.35815,7,74|79|82|87|90|103|128
617,30,1,52,4,100000,1.5611,4,75|89|93|129
618,30,1,53,7,100000,2.35815,7,74|79|82|87|90|103|128
619,30,1,54,4,100000,1.5611,4,75|89|93|129
620,30,1,55,7,100000,2.35815,7,74|79|82|87|90|103|128
621,30,1,56,4,100000,1.5611,4,75|89|93|129
622,30,1,57,7,100000,2.35815,7,74|79|82|87|90|103|128
623,30,1,58,4,100000,1.5611,4,75|89|93|129
624,30,1,59,7,100000,2.35815,7,74|79|82|87|90|103|128
625,30,1,60,4,100000,1.5611,4,75|89|93|129
626,30,1,61,7,100000,2.35815,7,74|79|82|87|90|103|128
627,30,1,62,4,100000,1.5611,4,75|89|93|129
628,30,1,63,7,100000,2.35815,7,74|79|82|87|90|103|128
629,30,1,64,4,100000,1.5611,4,75|89|93|129
630,30,1,65,7,100000,2.35815,7,74|79|82|87|90|103|128
631,30,1,66,4,100000,1.5611,4,75|89|93|129
632,30,1,67,7,100000,2.35815,7,74|79|82|87|90|103|128
633,30,1,68,4,100000,1.5611,4,75|89|93|129
634,30,1,69,7,100000,2.35815,7,74|79|82|87|90|103|128
635,30,1,70,4,100000,1.5611,4,75|89|93|129
636,30,1,71,7,100000,2.35815,7,74|79|82|87|90|103|128
637,30,1,72,4,100000,1.5611,4,75|89|93|129
638,30,1,73,7,100000,2.35815,7,74|79|82|87|90|103|128
639,30,1,74,4,100000,1.5611,4,75|89|93|129
640,30,1,75,4,100000,1.5611,4,75|89|93|129
641,30,1,76,7,100000,2.35815,7,74|79|82|87|90|103|128
642,30,1,77,4,100000,1.5611,4,75|89|93|129
643,30,1,78,4,100000,1.5611,4,75|89|93|129
644,30,1,79,7,100000,2.35815,7,74|79|82|87|90|103|128
645,30,1,80,4,100000,1.5611,4,75|89|93|129
646,30,1,81,7,100000,2.35815,7,74|79|82|87|90|103|128
647,41,1,82,2,100000,0.5654,2,31|73
648,41,1,83,6,100000,1.24655,6,3|76|77|83|85|106
649,41,1,84,2,100000,0.5654,2,31|73
650,41,1,85,6,100000,1.24655,6,3|76|77|83|85|106
651,41,1,86,2,100000,0.5654,2,31|73
652,41,1,87,6,100000,1.24655,6,3|76|77|83|85|106
653,42,1,88,6,100000,2.6665,6,75|92|93|101|129|132
654,42,1,89,7,100000,2.2181,7,3|83|84|99|104|105|106
655,42,1,90,6,100000,2.6665,6,75|92|93|101|129|132
656,42,1,91,7,100000,2.2181,7,3|83|84|99|104|105|106
657,42,1,92,6,100000,2.6665,6,75|92|93|101|129|132
658,42,1,93,7,100000,2.2181,7,3|83|84|99|104|105|106
659,42,1,94,6,100000,2.6665,6,75|92|93|101|129|132
660,42,1,95,7,100000,2.2181,7,3|83|84|99|104|105|106
661,42,1,96,6,100000,2.6665,6,75|92|93|101|129|132
662,42,1,97,7,100000,2.2181,7,3|83|84|99|104|105|106
663,42,1,98,6,100000,2.6665,6,75|92|93|101|129|132
664,42,1,99,7,100000,2.2181,7,3|83|84|99|104|105|106
665,42,1,100,6,100000,2.6665,6,75|92|93|101|129|132
666,42,1,101,7,100000,2.2181,7,3|83|84|99|104|105|106
667,42,1,102,6,100000,2.6665,6,75|92|93|101|129|132
668,42,1,103,7,100000,2.2181,7,3|83|84|99|104|105|106
669,42,1,104,6,100000,2.6665,6,75|92|93|101|129|132
670,42,1,105,7,100000,2.2181,7,3|83|84|99|104|105|106
671,42,1,106,6,100000,2.6665,6,75|92|93|101|129|132
672,42,1,107,7,100000,2.2181,7,3|83|84|99|104|105|106
673,42,1,108,6,100000,2.6665,6,75|92|93|101|129|132
674,42,1,109,7,100000,2.2181,7,3|83|84|99|104|105|106
675,42,1,110,6,100000,2.6665,6,75|92|93|101|129|132
676,42,1,111,7,100000,2.2181,7,3|83|84|99|104|105|106
677,42,1,112,6,100000,2.6665,6,75|92|93|101|129|132
678,42,1,113,7,100000,2.2181,7,3|83|84|99|104|105|106
679,42,1,114,6,100000,2.6665,6,75|92|93|101|129|132
680,42,1,115,7,100000,2.2181,7,3|83|84|99|104|105|106
681,42,1,116,6,100000,2.6665,6,75|92|93|101|129|132
682,42,1,117,7,100000,2.2181,7,3|83|84|99|104|105|106
683,42,1,118,6,100000,2.6665,6,75|92|93|101|129|132
684,42,1,119,7,100000,2.2181,7,3|83|84|99|104|105|106
685,42,1,120,6,100000,2.6665,6,75|92|93|101|129|132
686,42,1,121,7,100000,2.2181,7,3|83|84|99|104|105|106
687,42,1,122,6,100000,2.6665,6,75|92|93|101|129|132
688,42,1,123,7,100000,2.2181,7,3|83|84|99|104|105|106
689,42,1,124,6,100000,2.6665,6,75|92|93|101|129|132
690,42,1,125,7,100000,2.2181,7,3|83|84|99|104|105|106
691,42,1,126,6,100000,2.6665,6,75|92|93|101|129|132
692,42,1,127,7,100000,2.2181,7,3|83|84|99|104|105|106
693,42,1,128,6,100000,2.6665,6,75|92|93|101|129|132
694,42,1,129,7,100000,2.2181,7,3|83|84|99|104|105|106
695,43,1,130,2,100000,0.3534,2,34|75
696,43,1,131,5,100000,0.7854,5,3|35|83|86|106
697,43,1,132,2,100000,0.3534,2,34|75
698,43,1,133,5,100000,0.7854,5,3|35|83|86|106
699,43,1,134,2,100000,0.3534,2,34|75
700,43,1,135,5,100000,0.7854,5,3|35|83|86|106
701,46,1,136,1,100000,0.0051,1,74
702,46,1,137,2,100000,0.02255,2,4|106
703,46,1,138,1,100000,0.0051,1,74
704,46,1,139,2,100000,0.02255,2,4|106
705,46,1,140,1,100000,0.0051,1,74
706,46,1,141,2,100000,0.02255,2,4|106
707,46,1,142,1,100000,0.0051,1,74
708,46,1,143,2,100000,0.02255,2,4|106
709,46,1,144,1,100000,0.0051,1,74
710,46,1,145,2,100000,0.02255,2,4|106
711,46,1,146,1,100000,0.0051,1,74
712,46,1,147,2,100000,0.02255,2,4|106
713,46,1,148,1,100000,0.0051,1,74
714,46,1,149,2,100000,0.02255,2,4|106
715,46,1,150,1,100000,0.0051,1,74
716,46,1,151,2,100000,0.02255,2,4|106
717,46,1,152,1,100000,0.0051,1,74
718,96,1,153,3,100000,0.0576,3,6|8|107
719,96,1,154,3,100000,0.0576,3,6|8|107
720,97,1,155,1,100000,0.00675,1,106
721,97,1,156,1,100000,0.00675,1,106
722,97,1,157,1,100000,0.00675,1,106
723,97,1,158,1,100000,0.00675,1,106
724,97,1,159,1,100000,0.00675,1,106
725,4,2,160,2,100000,0.71285,2,77|85
726,4,2,161,2,100000,0.71285,2,77|85
727,4,2,162,2,100000,0.71285,2,77|85
728,4,2,163,2,100000,0.71285,2,77|85
729,4,2,164,2,100000,0.71285,2,77|85
730,4,2,165,2,100000,0.71285,2,77|85
731,4,2,166,2,100000,0.71285,2,77|85
732,4,2,167,2,100000,0.71285,2,77|85
733,4,2,168,2,100000,0.71285,2,77|85
734,4,2,169,2,100000,0.71285,2,77|85
735,4,2,170,2,100000,0.71285,2,77|85
736,4,2,171,2,100000,0.71285,2,77|85
737,46,2,172,4,100000,0.77975,4,31|73|74|76
738,46,2,173,4,100000,0.77975,4,31|73|74|76
739,46,2,174,4,100000,0.77975,4,31|73|74|76
740,46,2,175,4,100000,0.77975,4,31|73|74|76
741,46,2,176,4,100000,0.77975,4,31|73|74|76
742,46,2,177,4,100000,0.77975,4,31|73|74|76
743,30,3,178,4,100000,1.69195,4,82|87|89|128
744,30,3,179,4,100000,1.69195,4,82|87|89|128
745,30,3,180,4,100000,1.69195,4,82|87|89|128
746,30,3,181,4,100000,1.69195,4,82|87|89|128
747,30,3,182,4,100000,1.69195,4,82|87|89|128
748,30,3,183,4,100000,1.69195,4,82|87|89|128
749,35,3,184,2,100000,0.50885,2,27|79
750,35,3,185,2,100000,0.50885,2,27|79
751,35,3,186,2,100000,0.50885,2,27|79
752,35,3,187,2,100000,0.50885,2,27|79
753,35,3,188,2,100000,0.50885,2,27|79
754,35,3,189,2,100000,0.50885,2,27|79
755,53,3,190,1,100000,0.32735,1,79
756,53,3,191,1,100000,0.32735,1,79
757,53,3,192,1,100000,0.32735,1,79
758,53,3,193,1,100000,0.32735,1,79
759,53,3,194,1,100000,0.32735,1,79
760,53,3,195,1,100000,0.32735,1,79
761,3,97,196,3,100000,0.6769,3,4|79|103
762,3,97,197,3,100000,0.6769,3,4|79|103
763,3,97,198,3,100000,0.6769,3,4|79|103
764,3,97,199,3,100000,0.6769,3,4|79|103
765,3,97,200,3,100000,0.6769,3,4|79|103
766,3,97,201,3,100000,0.6769,3,4|79|103
767,3,97,202,3,100000,0.6769,3,4|79|103
768,3,97,203,3,100000,0.6769,3,4|79|103
769,3,97,204,3,100000,0.6769,3,4|79|103
770,3,97,205,3,100000,0.6769,3,4|79|103
771,3,97,206,3,100000,0.6769,3,4|79|103
772,3,97,207,3,100000,0.6769,3,4|79|103
773,11,4,208,2,100000,0.62225,2,14|83
774,11,4,209,2,100000,0.62225,2,14|83
775,11,4,210,2,100000,0.62225,2,14|83
776,11,4,211,2,100000,0.62225,2,14|83
777,11,4,212,2,100000,0.62225,2,14|83
778,11,4,213,2,100000,0.62225,2,14|83
779,30,4,214,4,100000,1.6752,4,86|88|89|131
780,30,4,215,4,100000,1.6752,4,86|88|89|131
781,30,4,216,4,100000,1.6752,4,86|88|89|131
782,30,4,217,4,100000,1.6752,4,86|88|89|131
783,30,4,218,4,100000,1.6752,4,86|88|89|131
784,30,4,219,4,100000,1.6752,4,86|88|89|131
785,41,4,220,3,100000,0.9221,3,76|77|85
786,41,4,221,3,100000,0.9221,3,76|77|85
787,41,4,222,3,100000,0.9221,3,76|77|85
788,41,4,223,3,100000,0.9221,3,76|77|85
789,41,4,224,3,100000,0.9221,3,76|77|85
790,41,4,225,3,100000,0.9221,3,76|77|85
791,42,4,226,4,100000,1.89365,4,84|99|104|105
792,42,4,227,4,100000,1.89365,4,84|99|104|105
793,42,4,228,4,100000,1.89365,4,84|99|104|105
794,42,4,229,4,100000,1.89365,4,84|99|104|105
795,42,4,230,4,100000,1.89365,4,84|99|104|105
796,42,4,231,4,100000,1.89365,4,84|99|104|105
797,42,4,232,4,100000,1.89365,4,84|99|104|105
798,42,4,233,4,100000,1.89365,4,84|99|104|105
799,42,4,234,4,100000,1.89365,4,84|99|104|105
800,42,4,235,4,100000,1.89365,4,84|99|104|105
801,42,4,236,4,100000,1.89365,4,84|99|104|105
802,42,4,237,4,100000,1.89365,4,84|99|104|105
803,4,97,238,2,100000,0.3177,2,3|83
804,4,97,239,2,100000,0.3177,2,3|83
805,4,97,240,2,100000,0.3177,2,3|83
806,4,97,241,2,100000,0.3177,2,3|83
807,4,97,242,2,100000,0.3177,2,3|83
808,4,97,243,2,100000,0.3177,2,3|83
809,4,97,244,2,100000,0.3177,2,3|83
810,4,97,245,2,100000,0.3177,2,3|83
811,4,97,246,2,100000,0.3177,2,3|83
812,4,97,247,2,100000,0.3177,2,3|83
813,4,97,248,2,100000,0.3177,2,3|83
814,4,97,249,2,100000,0.3177,2,3|83
815,4,97,250,2,100000,0.3177,2,3|83
816,4,97,251,6,100000,1.49425,6,31|73|76|77|85|106
817,4,97,252,2,100000,0.3177,2,3|83
818,4,97,253,2,100000,0.3177,2,3|83
819,4,97,254,2,100000,0.3177,2,3|83
820,4,97,255,2,100000,0.3177,2,3|83
821,11,8,256,4,100000,0.09365,4,10|13|16|63
822,11,8,257,4,100000,0.09365,4,10|13|16|63
823,11,8,258,4,100000,0.09365,4,10|13|16|63
824,11,8,259,4,100000,0.09365,4,10|13|16|63
825,11,8,260,4,100000,0.09365,4,10|13|16|63
826,11,8,261,4,100000,0.09365,4,10|13|16|63
827,37,30,262,3,100000,1.0302,3,89|91|97
828,37,30,263,3,100000,1.0302,3,89|91|97
829,37,30,264,3,100000,1.0302,3,89|91|97
830,37,30,265,3,100000,1.0302,3,89|91|97
831,37,30,266,3,100000,1.0302,3,89|91|97
832,37,30,267,3,100000,1.0302,3,89|91|97
833,42,30,268,4,100000,1.6925,4,89|92|101|132
834,42,30,269,4,100000,1.6925,4,89|92|101|132
835,42,30,270,4,100000,1.6925,4,89|92|101|132
836,42,30,271,4,100000,1.6925,4,89|92|101|132
837,42,30,272,4,100000,1.6925,4,89|92|101|132
838,42,30,273,4,100000,1.6925,4,89|92|101|132
839,42,30,274,4,100000,1.6925,4,89|92|101|132
840,42,30,275,4,100000,1.6925,4,89|92|101|132
841,42,30,276,4,100000,1.6925,4,89|92|101|132
842,42,30,277,4,100000,1.6925,4,89|92|101|132
843,42,30,278,4,100000,1.6925,4,89|92|101|132
844,42,30,279,4,100000,1.6925,4,89|92|101|132
845,42,30,280,4,100000,1.6925,4,89|92|101|132
846,42,30,281,4,100000,1.6925,4,89|92|101|132
847,42,30,282,4,100000,1.6925,4,89|92|101|132
848,42,30,283,4,100000,1.6925,4,89|92|101|132
849,42,30,284,4,100000,1.6925,4,89|92|101|132
850,42,30,285,4,100000,1.6925,4,89|92|101|132
851,30,45,286,2,100000,0.07035,2,39|48
852,30,45,287,2,100000,0.07035,2,39|48
853,30,45,288,2,100000,0.07035,2,39|48
854,30,45,289,2,100000,0.07035,2,39|48
855,30,45,290,2,100000,0.07035,2,39|48
856,30,45,291,2,100000,0.07035,2,39|48
857,46,30,292,5,100000,1.5662,5,74|75|90|93|129
858,46,30,293,5,100000,1.5662,5,74|75|90|93|129
859,46,30,294,5,100000,1.5662,5,74|75|90|93|129
860,46,30,295,5,100000,1.5662,5,74|75|90|93|129
861,46,30,296,5,100000,1.5662,5,74|75|90|93|129
862,46,30,297,5,100000,1.5662,5,74|75|90|93|129
863,46,30,298,6,100000,2.35305,6,79|82|87|89|103|128
864,46,30,299,6,100000,2.35305,6,79|82|87|89|103|128
865,46,30,300,6,100000,2.35305,6,79|82|87|89|103|128
866,46,30,301,6,100000,2.35305,6,79|82|87|89|103|128
867,46,30,302,6,100000,2.35305,6,79|82|87|89|103|128
868,46,30,303,6,100000,2.35305,6,79|82|87|89|103|128
869,46,30,304,6,100000,2.35305,6,79|82|87|89|103|128
870,46,30,305,6,100000,2.35305,6,79|82|87|89|103|128
871,46,30,306,6,100000,2.35305,6,79|82|87|89|103|128
872,46,30,307,6,100000,2.34035,6,40|60|79|82|103|128
873,46,30,308,6,100000,2.34035,6,40|60|79|82|103|128
874,46,30,309,6,100000,2.34035,6,40|60|79|82|103|128
875,46,30,310,6,100000,2.34035,6,40|60|79|82|103|128
876,46,30,311,6,100000,2.34035,6,40|60|79|82|103|128
877,46,30,312,6,100000,2.34035,6,40|60|79|82|103|128
878,46,30,313,7,100000,2.23515,7,40|60|81|82|103|114|128
879,46,30,314,7,100000,2.23515,7,40|60|81|82|103|114|128
880,46,30,315,7,100000,2.23515,7,40|60|81|82|103|114|128
881,54,30,316,3,100000,0.946,3,50|89|92
882,54,30,317,3,100000,0.946,3,50|89|92
883,54,30,318,3,100000,0.946,3,50|89|92
884,54,30,319,3,100000,0.946,3,50|89|92
885,54,30,320,3,100000,0.946,3,50|89|92
886,54,30,321,3,100000,0.946,3,50|89|92
887,54,30,322,3,100000,0.946,3,50|89|92
888,54,30,323,3,100000,0.946,3,50|90|92
889,54,30,324,3,100000,0.946,3,50|90|92
890,54,30,325,3,100000,0.946,3,50|90|92
891,54,30,326,3,100000,0.946,3,50|90|92
892,54,30,327,3,100000,0.946,3,50|90|92
893,87,30,328,2,100000,0.86525,2,88|89
894,87,30,329,2,100000,0.86525,2,88|89
895,87,30,330,2,100000,0.86525,2,88|89
896,87,30,331,2,100000,0.86525,2,88|89
897,87,30,332,2,100000,0.86525,2,88|89
898,87,30,333,2,100000,0.86525,2,88|89
899,30,97,334,6,100000,1.9929,6,3|83|86|88|90|131
900,30,97,335,6,100000,1.9929,6,3|83|86|88|90|131
901,30,97,336,6,100000,1.9929,6,3|83|86|88|90|131
902,30,97,337,6,100000,1.9929,6,3|83|86|88|90|131
903,30,97,338,6,100000,1.9929,6,3|83|86|88|90|131
904,30,97,339,6,100000,1.9929,6,3|83|86|88|90|131
905,30,97,340,6,100000,1.9929,6,3|83|86|88|90|131
906,30,97,341,6,100000,1.9929,6,3|83|86|88|90|131
907,30,97,342,6,100000,1.9929,6,3|83|86|88|90|131
908,30,97,343,6,100000,1.9929,6,3|83|86|88|90|131
909,30,97,344,6,100000,1.9929,6,3|83|86|88|90|131
910,30,97,345,6,100000,1.9929,6,3|83|86|88|90|131
911,46,35,346,2,100000,0.51525,2,27|103
912,46,35,347,2,100000,0.51525,2,27|103
913,46,35,348,2,100000,0.51525,2,27|103
914,46,35,349,2,100000,0.51525,2,27|103
915,46,35,350,2,100000,0.51525,2,27|103
916,46,35,351,2,100000,0.51525,2,27|103
917,46,35,352,5,100000,0.2322,5,22|24|102|115|116
918,46,35,353,5,100000,0.2322,5,22|24|102|115|116
919,46,35,354,5,100000,0.2322,5,22|24|102|115|116
920,46,35,355,5,100000,0.2322,5,22|24|102|115|116
921,46,35,356,5,100000,0.2322,5,22|24|102|115|116
922,46,35,357,5,100000,0.2322,5,22|24|102|115|116
923,35,97,358,3,100000,0.53105,3,27|103|108
924,35,97,359,3,100000,0.53105,3,27|103|108
925,35,97,360,3,100000,0.53105,3,27|103|108
926,35,97,361,3,100000,0.53105,3,27|103|108
927,35,97,362,3,100000,0.53105,3,27|103|108
928,35,97,363,3,100000,0.53105,3,27|103|108
929,35,97,364,3,100000,0.53105,3,27|103|108
930,35,97,365,6,100000,0.248,6,4|22|24|102|115|116
931,35,97,366,6,100000,0.248,6,4|22|24|102|115|116
932,35,97,367,6,100000,0.248,6,4|22|24|102|115|116
933,35,97,368,6,100000,0.248,6,4|22|24|102|115|116
934,35,97,369,6,100000,0.248,6,4|22|24|102|115|116
935,35,97,370,6,100000,0.248,6,4|22|24|102|115|116
936,35,97,371,6,100000,0.248,6,4|22|24|102|115|116
937,35,97,372,6,100000,0.248,6,4|22|24|102|115|116
938,35,97,373,6,100000,0.248,6,4|22|24|102|115|116
939,35,97,374,6,100000,0.248,6,4|22|24|102|115|116
940,35,97,375,6,100000,0.248,6,4|22|24|102|115|116
941,46,37,376,7,100000,2.79615,7,79|82|87|91|97|103|128
942,46,37,377,7,100000,2.79615,7,79|82|87|91|97|103|128
943,54,37,378,1,100000,0.0466,1,95
944,54,37,379,1,100000,0.0466,1,95
945,54,37,380,1,100000,0.0466,1,95
946,54,37,381,1,100000,0.0466,1,95
947,54,37,382,1,100000,0.0466,1,95
948,54,37,383,1,100000,0.0466,1,95
949,56,37,384,3,100000,0.8202,3,49|52|95
950,56,37,385,3,100000,0.8202,3,49|52|95
951,56,37,386,3,100000,0.8202,3,49|52|95
952,56,37,387,3,100000,0.8202,3,49|52|95
953,56,37,388,3,100000,0.8202,3,49|52|95
954,56,37,389,3,100000,0.8202,3,49|52|95
955,37,97,390,7,100000,2.436,7,3|83|86|88|91|97|131
956,37,97,391,7,100000,2.436,7,3|83|86|88|91|97|131
957,41,97,392,3,100000,0.57215,3,31|73|106
958,41,97,393,3,100000,0.57215,3,31|73|106
959,41,97,394,3,100000,0.57215,3,31|73|106
960,41,97,395,3,100000,0.57215,3,31|73|106
961,41,97,396,3,100000,0.57215,3,31|73|106
962,41,97,397,3,100000,0.57215,3,31|73|106
963,46,42,398,8,100000,3.45845,8,79|82|87|92|101|103|128|132
964,46,42,399,7,100000,2.6716,7,74|75|92|93|101|129|132
965,46,42,400,7,100000,2.6716,7,74|75|92|93|101|129|132
966,46,42,401,8,100000,3.45845,8,79|82|87|92|101|103|128|132
967,42,54,402,2,100000,0.74525,2,51|101
968,42,54,403,2,100000,0.74525,2,51|101
969,42,54,404,2,100000,0.74525,2,51|101
970,42,54,405,2,100000,0.74525,2,51|101
971,42,54,406,2,100000,0.74525,2,51|101
972,42,54,407,2,100000,0.74525,2,51|101
973,42,54,408,2,100000,0.74525,2,51|101
974,42,54,409,2,100000,0.74525,2,51|101
975,42,54,410,2,100000,0.74525,2,51|101
976,42,54,411,2,100000,0.74525,2,51|101
977,42,54,412,2,100000,0.74525,2,51|101
978,42,54,413,2,100000,0.74525,2,51|101
979,42,97,414,9,100000,3.47425,9,79|82|87|92|101|103|108|128|132
980,86,43,415,1,100000,0.41295,1,36
981,86,43,416,1,100000,0.41295,1,36
982,86,43,417,1,100000,0.41295,1,36
983,86,43,418,1,100000,0.41295,1,36
984,86,43,419,1,100000,0.41295,1,36
985,86,43,420,1,100000,0.41295,1,36
986,87,43,421,1,100000,0.1847,1,33
987,87,43,422,1,100000,0.1847,1,33
988,87,43,423,1,100000,0.1847,1,33
989,87,43,424,1,100000,0.1847,1,33
990,87,43,425,1,100000,0.1847,1,33
991,87,43,426,1,100000,0.1847,1,33
992,43,97,427,8,100000,1.9552,8,31|35|73|76|77|85|86|106
993,43,97,428,8,100000,1.9552,8,31|35|73|76|77|85|86|106
994,43,97,429,8,100000,1.9552,8,31|35|73|76|77|85|86|106
995,43,97,430,8,100000,1.9552,8,31|35|73|76|77|85|86|106
996,43,97,431,8,100000,1.9552,8,31|35|73|76|77|85|86|106
997,43,97,432,8,100000,1.9552,8,31|35|73|76|77|85|86|106
998,61,46,433,2,100000,0.41475,2,73|74
999,61,46,434,2,100000,0.41475,2,73|74
1000,61,46,435,2,100000,0.41475,2,73|74
1001,61,46,436,2,100000,0.41475,2,73|74
1002,61,46,437,2,100000,0.41475,2,73|74
1003,61,46,438,2,100000,0.41475,2,73|74
1004,66,46,439,5,100000,1.0715,5,57|73|74|120|121
1005,66,46,440,5,100000,1.0715,5,57|73|74|120|121
1006,66,46,441,5,100000,1.0715,5,57|73|74|120|121
