LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,350,349,0,6666,15000,11,0,
732,350,351,0,6666,15000,15,0,
733,351,350,0,6666,15000,1,0,
734,351,352,0,6666,15000,13,0,
735,352,351,0,6666,15000,16,0,
736,352,353,0,6666,15000,4,0,
737,353,352,0,6666,15000,11,0,
738,353,354,0,6666,15000,3,0,
739,354,353,0,6666,15000,1,0,
740,354,355,0,6666,15000,12,0,
741,355,354,0,6666,15000,2,0,
742,355,356,0,6666,15000,12,0,
743,356,355,0,6666,15000,1,0,
744,356,357,0,6666,15000,1,0,
745,357,356,0,6666,15000,3,0,
746,357,358,0,6666,15000,8,0,
747,358,357,0,6666,15000,13,0,
748,358,359,0,6666,15000,3,0,
749,359,358,0,6666,15000,7,0,
750,359,347,0,6666,15000,11,0,
751,360,361,0,6666,15000,19,0,
752,360,367,0,6666,15000,4,0,
753,361,360,0,6666,15000,17,0,
754,361,362,0,6666,15000,3,0,
755,362,361,0,6666,15000,9,0,
756,362,453,0,2500,40000,19,0,
757,363,364,0,6666,15000,6,0,
758,363,366,0,6666,15000,6,0,
759,363,455,0,2500,40000,3,0,
760,363,456,0,2500,40000,16,0,
761,364,363,0,6666,15000,4,0,
762,364,365,0,6666,15000,5,0,
763,365,364,0,6666,15000,19,0,
764,365,366,0,6666,15000,19,0,
765,366,365,0,6666,15000,9,0,
766,366,367,0,6666,15000,11,0,
767,366,363,0,6666,15000,5,0,
768,366,374,0,6666,15000,14,0,
769,367,366,0,6666,15000,17,0,
770,367,360,0,6666,15000,3,0,
771,368,369,0,6666,15000,10,0,
772,368,460,0,2500,40000,5,0,
773,369,368,0,6666,15000,7,0,
774,369,370,0,6666,15000,11,0,
775,370,369,0,6666,15000,13,0,
776,370,371,0,6666,15000,13,0,
777,371,370,0,6666,15000,8,0,
778,371,372,0,6666,15000,10,0,
779,372,371,0,6666,15000,15,0,
780,372,373,0,6666,15000,19,0,
781,373,372,0,6666,15000,17,0,
782,373,374,0,6666,15000,2,0,
783,374,373,0,6666,15000,19,0,
784,374,366,0,6666,15000,6,0,
785,375,384,0,6666,15000,15,0,
786,375,458,0,2500,40000,9,0,
787,376,377,0,6666,15000,16,0,
788,376,458,0,2500,40000,14,0,
789,377,376,0,6666,15000,13,0,
790,377,378,0,6666,15000,18,0,
791,378,377,0,6666,15000,9,0,
792,378,379,0,6666,15000,2,0,
793,379,378,0,6666,15000,16,0,
794,379,380,0,6666,15000,19,0,
795,380,379,0,6666,15000,10,0,
796,380,381,0,6666,15000,10,0,
797,381,380,0,6666,15000,18,0,
798,381,382,0,6666,15000,8,0,
799,382,381,0,6666,15000,18,0,
800,382,383,0,6666,15000,2,0,
801,383,382,0,6666,15000,3,0,
802,383,384,0,6666,15000,5,0,
803,384,383,0,6666,15000,8,0,
804,384,375,0,6666,15000,5,0,
805,385,386,0,6666,15000,11,0,
806,385,399,0,6666,15000,2,0,
807,385,387,0,6666,15000,4,0,
808,385,389,0,6666,15000,10,0,
809,385,391,0,6666,15000,4,0,
810,385,393,0,6666,15000,15,0,
811,385,395,0,6666,15000,15,0,
812,385,397,0,6666,15000,18,0,
813,385,458,0,2500,40000,4,0,
814,386,385,0,6666,15000,13,0,
815,386,387,0,6666,15000,14,0,
816,387,386,0,6666,15000,5,0,
817,387,388,0,6666,15000,5,0,
818,387,385,0,6666,15000,14,0,
819,388,387,0,6666,15000,17,0,
820,388,389,0,6666,15000,17,0,
821,389,388,0,6666,15000,19,0,
822,389,390,0,6666,15000,16,0,
823,389,385,0,6666,15000,12,0,
824,390,389,0,6666,15000,13,0,
825,390,391,0,6666,15000,3,0,
826,391,390,0,6666,15000,10,0,
827,391,392,0,6666,15000,19,0,
828,391,385,0,6666,15000,19,0,
829,392,391,0,6666,15000,1,0,
830,392,393,0,6666,15000,14,0,
831,393,392,0,6666,15000,16,0,
832,393,394,0,6666,15000,2,0,
833,393,385,0,6666,15000,10,0,
834,394,393,0,6666,15000,3,0,
835,394,395,0,6666,15000,10,0,
836,395,394,0,6666,15000,11,0,
837,395,396,0,6666,15000,1,0,
838,395,385,0,6666,15000,19,0,
839,396,395,0,6666,15000,4,0,
840,396,397,0,6666,15000,10,0,
841,397,396,0,6666,15000,2,0,
842,397,398,0,6666,15000,4,0,
843,397,385,0,6666,15000,7,0,
844,398,397,0,6666,15000,13,0,
845,398,399,0,6666,15000,12,0,
846,399,398,0,6666,15000,11,0,
847,399,385,0,6666,15000,12,0,
848,400,409,0,6666,15000,10,0,
849,400,452,0,2500,40000,6,0,
850,401,402,0,6666,15000,11,0,
851,401,458,0,2500,40000,5,0,
852,402,401,0,6666,15000,14,0,
853,402,403,0,6666,15000,10,0,
854,403,402,0,6666,15000,14,0,
855,403,404,0,6666,15000,4,0,
856,404,403,0,6666,15000,1,0,
857,404,405,0,6666,15000,1,0,
858,405,404,0,6666,15000,7,0,
859,405,406,0,6666,15000,18,0,
860,406,405,0,6666,15000,10,0,
861,406,407,0,6666,15000,8,0,
862,407,406,0,6666,15000,5,0,
863,407,408,0,6666,15000,15,0,
864,408,407,0,6666,15000,15,0,
865,408,409,0,6666,15000,3,0,
866,409,408,0,6666,15000,18,0,
867,409,400,0,6666,15000,10,0,
868,410,420,0,6666,15000,19,0,
869,410,454,0,2500,40000,7,0,
870,411,412,0,6666,15000,4,0,
871,411,458,0,2500,40000,14,0,
872,412,411,0,6666,15000,6,0,
873,412,413,0,6666,15000,12,0,
874,413,412,0,6666,15000,7,0,
875,413,414,0,6666,15000,3,0,
876,414,413,0,6666,15000,6,0,
877,414,415,0,6666,15000,13,0,
878,415,414,0,6666,15000,8,0,
879,415,416,0,6666,15000,12,0,
880,416,415,0,6666,15000,13,0,
881,416,417,0,6666,15000,9,0,
882,417,416,0,6666,15000,12,0,
883,417,418,0,6666,15000,15,0,
884,418,417,0,6666,15000,11,0,
885,418,419,0,6666,15000,2,0,
886,419,418,0,6666,15000,19,0,
887,419,420,0,6666,15000,10,0,
888,420,419,0,6666,15000,3,0,
889,420,410,0,6666,15000,5,0,
890,421,434,0,6666,15000,8,0,
891,421,455,0,2500,40000,19,0,
892,422,423,0,6666,15000,16,0,
893,422,456,0,2500,40000,3,0,
894,423,422,0,6666,15000,18,0,
895,423,424,0,6666,15000,8,0,
896,424,423,0,6666,15000,3,0,
897,424,425,0,6666,15000,2,0,
898,425,424,0,6666,15000,4,0,
899,425,426,0,6666,15000,14,0,
900,426,425,0,6666,15000,16,0,
901,426,427,0,6666,15000,13,0,
902,427,426,0,6666,15000,1,0,
903,427,428,0,6666,15000,6,0,
904,428,427,0,6666,15000,18,0,
905,428,429,0,6666,15000,16,0,
906,429,428,0,6666,15000,15,0,
907,429,430,0,6666,15000,14,0,
908,430,429,0,6666,15000,8,0,
909,430,431,0,6666,15000,1,0,
910,431,430,0,6666,15000,9,0,
911,431,432,0,6666,15000,4,0,
912,432,431,0,6666,15000,3,0,
913,432,433,0,6666,15000,15,0,
914,433,432,0,6666,15000,13,0,
915,433,434,0,6666,15000,4,0,
916,434,433,0,6666,15000,6,0,
917,434,421,0,6666,15000,10,0,
918,435,436,0,6666,15000,9,0,
919,435,460,0,2500,40000,19,0,
920,436,435,0,6666,15000,2,0,
921,436,437,0,6666,15000,14,0,
922,437,436,0,6666,15000,5,0,
923,437,438,0,6666,15000,6,0,
924,438,437,0,6666,15000,1,0,
925,438,439,0,6666,15000,10,0,
926,439,438,0,6666,15000,5,0,
927,439,440,0,6666,15000,8,0,
928,440,439,0,6666,15000,14,0,
929,440,441,0,6666,15000,18,0,
930,440,445,0,6666,15000,18,0,
931,441,440,0,6666,15000,15,0,
932,441,442,0,6666,15000,1,0,
933,442,441,0,6666,15000,1,0,
934,442,443,0,6666,15000,5,0,
935,443,442,0,6666,15000,3,0,
936,443,444,0,6666,15000,11,0,
937,444,443,0,6666,15000,10,0,
938,444,445,0,6666,15000,14,0,
939,445,444,0,6666,15000,8,0,
940,445,440,0,6666,15000,2,0,
941,446,447,0,2500,40000,10,0,
942,446,451,0,2500,40000,4,0,
943,446,0,0,2500,40000,4,0,
944,446,11,0,2500,40000,17,0,
945,446,21,0,2500,40000,1,0,
946,446,74,0,2500,40000,11,0,
947,446,96,0,2500,40000,1,0,
948,446,130,0,2500,40000,11,0,
949,446,189,0,2500,40000,11,0,
950,446,203,0,2500,40000,11,0,
951,446,298,0,2500,40000,14,0,
952,446,299,0,2500,40000,1,0,
953,446,337,0,2500,40000,10,0,
954,446,338,0,2500,40000,1,0,
955,447,446,0,2500,40000,12,0,
956,447,448,0,2500,40000,15,0,
957,447,48,0,2500,40000,7,0,
958,447,49,0,2500,40000,14,0,
959,447,215,0,2500,40000,4,0,
960,447,272,0,2500,40000,12,0,
961,447,313,0,2500,40000,8,0,
962,447,326,0,2500,40000,1,0,
963,447,465,0,1000,100000,16,0,
964,447,477,0,1000,100000,6,0,
965,448,447,0,2500,40000,12,0,
966,448,449,0,2500,40000,1,0,
967,448,36,0,2500,40000,19,0,
968,448,86,0,2500,40000,11,0,
969,448,145,0,2500,40000,9,0,
970,448,155,0,2500,40000,9,0,
971,448,193,0,2500,40000,9,0,
972,448,207,0,2500,40000,17,0,
973,448,238,0,2500,40000,16,0,
974,448,249,0,2500,40000,2,0,
975,448,260,0,2500,40000,1,0,
976,448,283,0,2500,40000,16,0,
977,448,284,0,2500,40000,8,0,
978,449,448,0,2500,40000,1,0,
979,449,450,0,2500,40000,5,0,
980,449,14,0,2500,40000,19,0,
981,449,146,0,2500,40000,5,0,
982,449,347,0,2500,40000,12,0,
983,449,348,0,2500,40000,2,0,
984,449,477,0,1000,100000,11,0,
985,449,465,0,1000,100000,19,0,
986,450,449,0,2500,40000,4,0,
987,450,451,0,2500,40000,5,0,
988,450,1,0,2500,40000,19,0,
989,450,17,0,2500,40000,3,0,
990,450,37,0,2500,40000,2,0,
991,450,60,0,2500,40000,17,0,
992,450,61,0,2500,40000,18,0,
993,450,109,0,2500,40000,1,0,
994,450,110,0,2500,40000,6,0,
995,450,178,0,2500,40000,5,0,
996,450,179,0,2500,40000,7,0,
997,450,239,0,2500,40000,11,0,
998,450,250,0,2500,40000,17,0,
999,450,261,0,2500,40000,14,0,
1000,451,450,0,2500,40000,18,0,
1001,451,446,0,2500,40000,1,0,
1002,451,22,0,2500,40000,14,0,
1003,451,87,0,2500,40000,7,0,
1004,451,97,0,2500,40000,12,0,
1005,451,119,0,2500,40000,1,0,
1006,451,120,0,2500,40000,3,0,
1007,451,131,0,2500,40000,6,0,
1008,451,156,0,2500,40000,11,0,
1009,451,165,0,2500,40000,1,0,
1010,451,197,0,2500,40000,9,0,
1011,451,211,0,2500,40000,8,0,
1012,451,227,0,2500,40000,19,0,
1013,451,228,0,2500,40000,11,0,
1014,451,314,0,2500,40000,6,0,
1015,451,327,0,2500,40000,6,0,
1016,452,453,0,2500,40000,6,0,
1017,452,460,0,2500,40000,17,0,
1018,452,400,0,2500,40000,17,0,
1019,453,452,0,2500,40000,14,0,
1020,453,454,0,2500,40000,12,0,
1021,453,362,0,2500,40000,19,0,
1022,454,453,0,2500,40000,3,0,
1023,454,455,0,2500,40000,11,0,
1024,454,410,0,2500,40000,11,0,
1025,454,468,0,1000,100000,15,0,
1026,455,454,0,2500,40000,2,0,
1027,455,456,0,2500,40000,7,0,
1028,455,363,0,2500,40000,5,0,
1029,455,421,0,2500,40000,16,0,
1030,456,455,0,2500,40000,13,0,
1031,456,457,0,2500,40000,17,0,
1032,456,363,0,2500,40000,16,0,
1033,456,422,0,2500,40000,4,0,
1034,457,456,0,2500,40000,8,0,
1035,457,458,0,2500,40000,4,0,
1036,458,457,0,2500,40000,17,0,
1037,458,459,0,2500,40000,4,0,
1038,458,375,0,2500,40000,2,0,
1039,458,376,0,2500,40000,10,0,
1040,458,385,0,2500,40000,19,0,
1041,458,401,0,2500,40000,2,0,
1042,458,411,0,2500,40000,2,0,
1043,459,458,0,2500,40000,4,0,
1044,459,460,0,2500,40000,13,0,
1045,459,474,0,1000,100000,7,0,
1046,460,459,0,2500,40000,5,0,
1047,460,452,0,2500,40000,2,0,
1048,460,368,0,2500,40000,3,0,
1049,460,435,0,2500,40000,16,0,
1050,461,462,0,1000,100000,14,0,
1051,461,480,0,1000,100000,5,0,
1052,461,463,0,1000,100000,6,0,
1053,461,465,0,1000,100000,2,0,
1054,461,467,0,1000,100000,12,0,
1055,461,469,0,1000,100000,18,0,
1056,461,471,0,1000,100000,14,0,
1057,461,473,0,1000,100000,8,0,
1058,461,475,0,1000,100000,14,0,
1059,461,477,0,1000,100000,15,0,
1060,461,479,0,1000,100000,5,0,
1061,462,461,0,1000,100000,7,0,
1062,462,463,0,1000,100000,1,0,
1063,463,462,0,1000,100000,1,0,
1064,463,464,0,1000,100000,18,0,
1065,463,461,0,1000,100000,17,0,
1066,464,463,0,1000,100000,10,0,
1067,464,465,0,1000,100000,1,0,
1068,465,464,0,1000,100000,3,0,
1069,465,466,0,1000,100000,12,0,
1070,465,461,0,1000,100000,18,0,
1071,465,447,0,1000,100000,12,0,
1072,465,449,0,1000,100000,6,0,
1073,466,465,0,1000,100000,6,0,
1074,466,467,0,1000,100000,17,0,
1075,467,466,0,1000,100000,4,0,
1076,467,468,0,1000,100000,17,0,
1077,467,461,0,1000,100000,12,0,
1078,468,467,0,1000,100000,13,0,
1079,468,469,0,1000,100000,9,0,
1080,468,454,0,1000,100000,12,0,
1081,469,468,0,1000,100000,7,0,
1082,469,470,0,1000,100000,7,0,
1083,469,461,0,1000,100000,15,0,
1084,470,469,0,1000,100000,18,0,
1085,470,471,0,1000,100000,1,0,
1086,471,470,0,1000,100000,11,0,
1087,471,472,0,1000,100000,15,0,
1088,471,461,0,1000,100000,10,0,
1089,472,471,0,1000,100000,5,0,
1090,472,473,0,1000,100000,5,0,
1091,473,472,0,1000,100000,16,0,
1092,473,474,0,1000,100000,4,0,
1093,473,461,0,1000,100000,2,0,
1094,474,473,0,1000,100000,9,0,
1095,474,475,0,1000,100000,13,0,
1096,474,459,0,1000,100000,6,0,
1097,475,474,0,1000,100000,17,0,
1098,475,476,0,1000,100000,4,0,
1099,475,461,0,1000,100000,9,0,
1100,476,475,0,1000,100000,15,0,
1101,476,477,0,1000,100000,15,0,
1102,477,476,0,1000,100000,5,0,
1103,477,478,0,1000,100000,4,0,
1104,477,461,0,1000,100000,5,0,
1105,477,449,0,1000,100000,14,0,
1106,477,447,0,1000,100000,13,0,
1107,478,477,0,1000,100000,8,0,
1108,478,479,0,1000,100000,7,0,
1109,479,478,0,1000,100000,9,0,
1110,479,480,0,1000,100000,12,0,
1111,479,461,0,1000,100000,10,0,
1112,480,479,0,1000,100000,13,0,
1113,480,461,0,1000,100000,17,0,
