LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
9379,3528,295,0,37,10000,86,2,9379|16617
9380,295,3629,0,41,10000,79,1,9380
9381,3629,295,0,19,10000,36,3,9381|17059|17060
9382,295,3661,0,84,10000,39,5,9382|1381|1383|1384|1385
9383,3661,295,0,28,10000,68,1,9383
9384,295,3920,0,1,10000,78,3,9384|1382|1385
9385,3920,295,0,27,10000,25,5,9385|18447|18448|18449|18452
9386,296,405,0,26,10000,87,3,9386|1390|1391
9387,405,296,0,57,10000,64,1,9387
9388,296,568,0,57,10000,54,2,9388|1390
9389,568,296,0,73,10000,74,4,9389|2668|2669|2671
9390,296,672,0,12,10000,52,3,9390|1389|1390
9391,672,296,0,57,10000,20,4,9391|3130|3131|3137
9392,296,840,0,74,10000,63,2,9392|1388
9393,840,296,0,2,10000,93,4,9393|3966|3968|3969
9394,296,849,0,13,10000,70,3,9394|1388|1390
9395,849,296,0,25,10000,73,3,9395|4012|4013
9396,296,854,0,24,10000,82,6,9396|1388|1389|1390|1391|1392
9397,854,296,0,14,10000,82,2,9397|4033
9398,296,1045,0,64,10000,33,1,9398
9399,1045,296,0,68,10000,69,5,9399|4916|4917|4920|4924
9400,296,1120,0,56,10000,73,1,9400
9401,1120,296,0,20,10000,29,1,9401
9402,296,1176,0,90,10000,45,3,9402|1388|1390
9403,1176,296,0,40,10000,92,2,9403|5546
9404,296,1241,0,19,10000,30,1,9404
9405,1241,296,0,62,10000,56,1,9405
9406,296,1782,0,49,10000,41,2,9406|1388
9407,1782,296,0,97,10000,18,2,9407|8301
9408,296,2338,0,76,10000,77,5,9408|1389|1390|1391|1392
9409,2338,296,0,95,10000,56,3,9409|11004|11006
9410,296,2442,0,60,10000,63,3,9410|1388|1390
9411,2442,296,0,46,10000,51,2,9411|11549
9412,296,2610,0,73,10000,45,2,9412|1389
9413,2610,296,0,89,10000,53,1,9413
9414,296,2651,0,7,10000,8,4,9414|1388|1390|1391
9415,2651,296,0,60,10000,15,4,9415|12543|12544|12545
9416,296,2767,0,8,10000,97,3,9416|1388|1389
9417,2767,296,0,8,10000,96,3,9417|13047|13049
9418,296,2816,0,47,10000,45,1,9418
9419,2816,296,0,7,10000,11,1,9419
9420,296,2850,0,17,10000,22,2,9420|1390
9421,2850,296,0,37,10000,38,3,9421|13419|13420
9422,296,2974,0,53,10000,69,1,9422
9423,2974,296,0,30,10000,9,2,9423|13976
9424,296,3050,0,75,10000,2,2,9424|1388
9425,3050,296,0,85,10000,12,2,9425|14338
9426,296,3069,0,97,10000,65,2,9426|1392
9427,3069,296,0,13,10000,76,3,9427|14426|14427
9428,296,3488,0,55,10000,25,1,9428
9429,3488,296,0,57,10000,9,2,9429|16465
9430,296,3587,0,18,10000,73,1,9430
9431,3587,296,0,23,10000,1,5,9431|16887|16889|16891|16892
9432,296,3827,0,88,10000,73,1,9432
9433,3827,296,0,21,10000,36,2,9433|18034
9434,297,376,0,13,10000,75,3,9434|1396|1399
9435,376,297,0,73,10000,33,2,9435|1774
9436,297,476,0,73,10000,48,1,9436
9437,476,297,0,13,10000,72,1,9437
9438,297,677,0,7,10000,89,1,9438
9439,677,297,0,7,10000,52,2,9439|3159
9440,297,1121,0,60,10000,10,1,9440
9441,1121,297,0,62,10000,55,3,9441|5275|5285
9442,297,1145,0,12,10000,29,2,9442|1396
9443,1145,297,0,94,10000,15,3,9443|5392|5395
9444,297,1169,0,67,10000,76,4,9444|1394|1396|1398
9445,1169,297,0,38,10000,67,3,9445|5515|5518
9446,297,1441,0,10,10000,43,1,9446
9447,1441,297,0,10,10000,61,2,9447|6723
9448,297,1568,0,61,10000,57,3,9448|1394|1398
9449,1568,297,0,74,10000,37,4,9449|7260|7261|7262
9450,297,2037,0,93,10000,70,3,9450|1394|1395
9451,2037,297,0,82,10000,26,3,9451|9568|9570
9452,297,2104,0,89,10000,84,1,9452
9453,2104,297,0,42,10000,74,3,9453|9912|9914
9454,297,2127,0,22,10000,62,3,9454|1396|1399
9455,2127,297,0,53,10000,24,2,9455|10017
9456,297,2432,0,53,10000,2,3,9456|1394|1396
9457,2432,297,0,91,10000,52,1,9457
9458,297,2621,0,80,10000,11,3,9458|1398|1399
9459,2621,297,0,97,10000,13,5,9459|12387|12390|12391|12392
9460,297,3017,0,88,10000,33,3,9460|1396|1399
9461,3017,297,0,97,10000,59,1,9461
9462,297,3648,0,72,10000,52,2,9462|1394
9463,3648,297,0,11,10000,5,1,9463
9464,298,1103,0,5,10000,5,4,9464|1401|1403|1405
9465,1103,298,0,96,10000,44,1,9465
9466,298,1192,0,92,10000,27,4,9466|1403|1404|1405
9467,1192,298,0,71,10000,36,2,9467|5612
9468,298,1268,0,80,10000,10,5,9468|1401|1403|1404|1405
9469,1268,298,0,83,10000,73,1,9469
9470,298,1536,0,92,10000,40,5,9470|1401|1402|1404|1405
9471,1536,298,0,83,10000,27,1,9471
9472,298,1881,0,8,10000,17,4,9472|1403|1404|1405
9473,1881,298,0,47,10000,71,2,9473|8784
9474,298,2038,0,24,10000,34,2,9474|1401
9475,2038,298,0,20,10000,99,2,9475|9581
9476,298,2282,0,80,10000,33,3,9476|1403|1405
9477,2282,298,0,12,10000,32,6,9477|10746|10747|10749|10752|10753
9478,298,2398,0,57,10000,46,3,9478|1403|1405
9479,2398,298,0,65,10000,84,2,9479|11327
9480,298,2583,0,89,10000,61,4,9480|1403|1404|1405
9481,2583,298,0,59,10000,81,3,9481|12205|12208
9482,298,2606,0,13,10000,87,3,9482|1403|1404
9483,2606,298,0,1,10000,8,4,9483|12307|12308|12309
9484,298,2893,0,11,10000,75,1,9484
9485,2893,298,0,33,10000,90,2,9485|13619
9486,298,2991,0,28,10000,47,4,9486|1401|1402|1405
9487,2991,298,0,90,10000,62,4,9487|14060|14065|14066
9488,298,3120,0,44,10000,11,2,9488|1402
9489,3120,298,0,4,10000,20,1,9489
9490,298,3217,0,50,10000,29,1,9490
9491,3217,298,0,57,10000,33,2,9491|15104
9492,298,3269,0,61,10000,48,3,9492|1401|1405
9493,3269,298,0,17,10000,40,2,9493|15361
9494,298,3857,0,48,10000,18,2,9494|1401
9495,3857,298,0,58,10000,72,2,9495|18169
9496,299,1486,0,57,10000,1,1,9496
9497,1486,299,0,49,10000,59,1,9497
9498,299,1690,0,35,10000,30,1,9498
9499,1690,299,0,93,10000,46,1,9499
9500,299,1709,0,73,10000,23,1,9500
9501,1709,299,0,59,10000,72,8,9501|7925|7927|7929|7930|7931|7933|7934
9502,299,2053,0,77,10000,7,1,9502
9503,2053,299,0,34,10000,11,2,9503|9638
9504,299,2104,0,84,10000,93,1,9504
9505,2104,299,0,37,10000,23,4,9505|9914|9915|9917
9506,299,2436,0,89,10000,11,1,9506
9507,2436,299,0,48,10000,28,3,9507|11527|11528
9508,299,2726,0,54,10000,54,1,9508
9509,2726,299,0,10,10000,16,5,9509|12882|12883|12884|12885
9510,299,2757,0,73,10000,73,1,9510
9511,2757,299,0,93,10000,78,2,9511|12988
9512,299,3822,0,17,10000,7,1,9512
9513,3822,299,0,53,10000,79,1,9513
9514,299,3984,0,14,10000,54,1,9514
9515,3984,299,0,29,10000,30,2,9515|18745
9516,299,3985,0,73,10000,45,1,9516
9517,3985,299,0,56,10000,45,2,9517|18747
9518,300,574,0,45,10000,43,2,9518|1408
9519,574,300,0,93,10000,61,4,9519|2703|2704|2707
9520,300,596,0,95,10000,96,2,9520|1408
9521,596,300,0,46,10000,29,3,9521|2789|2791
9522,300,876,0,63,10000,82,1,9522
9523,876,300,0,48,10000,94,3,9523|4126|4128
9524,300,1074,0,84,10000,7,2,9524|1408
9525,1074,300,0,79,10000,53,2,9525|5070
9526,300,1543,0,40,10000,70,2,9526|1408
9527,1543,300,0,55,10000,9,4,9527|7169|7170|7172
9528,300,1691,0,25,10000,29,2,9528|1408
9529,1691,300,0,19,10000,41,1,9529
9530,300,2371,0,10,10000,12,1,9530
9531,2371,300,0,57,10000,76,4,9531|11185|11189|11195
9532,300,2549,0,51,10000,56,1,9532
9533,2549,300,0,96,10000,89,2,9533|12051
9534,300,2553,0,40,10000,10,2,9534|1408
9535,2553,300,0,3,10000,33,1,9535
9536,300,2818,0,62,10000,58,2,9536|1408
9537,2818,300,0,34,10000,72,3,9537|13294|13295
9538,300,2970,0,94,10000,2,2,9538|1408
9539,2970,300,0,96,10000,4,2,9539|13960
9540,300,3162,0,44,10000,92,2,9540|1408
9541,3162,300,0,1,10000,98,2,9541|14843
9542,300,3343,0,49,10000,93,1,9542
9543,3343,300,0,45,10000,98,3,9543|15742|15744
9544,300,3408,0,15,10000,99,2,9544|1408
9545,3408,300,0,85,10000,48,2,9545|16062
9546,300,3968,0,27,10000,6,1,9546
9547,3968,300,0,5,10000,21,1,9547
9548,301,348,0,92,10000,15,1,9548
9549,348,301,0,22,10000,79,1,9549
9550,301,645,0,35,10000,56,2,9550|1412
9551,645,301,0,22,10000,19,1,9551
9552,301,671,0,51,10000,36,1,9552
9553,671,301,0,20,10000,19,2,9553|3124
9554,301,981,0,70,10000,87,2,9554|1410
9555,981,301,0,53,10000,23,2,9555|4613
9556,301,1495,0,46,10000,52,1,9556
9557,1495,301,0,16,10000,47,1,9557
9558,301,1537,0,23,10000,49,2,9558|1412
9559,1537,301,0,84,10000,23,1,9559
9560,301,1573,0,17,10000,94,1,9560
9561,1573,301,0,35,10000,43,1,9561
9562,301,2393,0,12,10000,53,1,9562
9563,2393,301,0,7,10000,67,3,9563|11301|11303
9564,301,2463,0,98,10000,39,1,9564
9565,2463,301,0,8,10000,83,1,9565
9566,301,2465,0,40,10000,44,2,9566|1411
9567,2465,301,0,33,10000,31,2,9567|11637
9568,301,2547,0,1,10000,75,2,9568|1412
9569,2547,301,0,87,10000,66,2,9569|12041
9570,301,3048,0,57,10000,90,2,9570|1410
9571,3048,301,0,47,10000,2,2,9571|14332
9572,301,3346,0,62,10000,47,1,9572
9573,3346,301,0,20,10000,68,1,9573
9574,301,3389,0,41,10000,45,2,9574|1412
9575,3389,301,0,7,10000,57,3,9575|15963|15965
9576,301,3588,0,55,10000,81,1,9576
9577,3588,301,0,35,10000,95,3,9577|16894|16895
9578,301,3933,0,1,10000,34,1,9578
9579,3933,301,0,47,10000,50,1,9579
9580,302,525,0,21,10000,92,1,9580
9581,525,302,0,12,10000,81,2,9581|2470
9582,302,576,0,14,10000,93,1,9582
9583,576,302,0,59,10000,22,1,9583
9584,302,587,0,24,10000,70,1,9584
9585,587,302,0,77,10000,62,3,9585|2755|2757
9586,302,789,0,22,10000,34,1,9586
9587,789,302,0,91,10000,20,1,9587
9588,302,883,0,83,10000,17,1,9588
9589,883,302,0,24,10000,53,3,9589|4175|4176
9590,302,1108,0,12,10000,29,1,9590
9591,1108,302,0,65,10000,95,4,9591|5217|5219|5221
9592,302,1499,0,40,10000,94,1,9592
9593,1499,302,0,63,10000,66,2,9593|6984
9594,302,1631,0,71,10000,3,1,9594
9595,1631,302,0,54,10000,96,5,9595|7546|7549|7550|7552
9596,302,1841,0,51,10000,21,1,9596
9597,1841,302,0,19,10000,57,3,9597|8585|8586
9598,302,1897,0,93,10000,68,1,9598
9599,1897,302,0,4,10000,51,2,9599|8875
9600,302,2222,0,7,10000,62,1,9600
9601,2222,302,0,37,10000,62,1,9601
9602,302,3119,0,32,10000,29,1,9602
9603,3119,302,0,63,10000,46,3,9603|14659|14660
9604,302,3212,0,85,10000,91,1,9604
9605,3212,302,0,17,10000,53,2,9605|15089
9606,302,3442,0,98,10000,50,1,9606
9607,3442,302,0,94,10000,58,3,9607|16218|16219
9608,302,3454,0,96,10000,5,1,9608
9609,3454,302,0,68,10000,41,2,9609|16286
9610,303,483,0,73,10000,99,1,9610
9611,483,303,0,51,10000,43,3,9611|2230|2231
9612,303,1211,0,45,10000,95,2,9612|1415
9613,1211,303,0,72,10000,54,4,9613|5677|5680|5682
9614,303,1355,0,37,10000,70,1,9614
9615,1355,303,0,22,10000,93,1,9615
9616,303,1370,0,68,10000,70,2,9616|1415
9617,1370,303,0,44,10000,91,1,9617
9618,303,1853,0,94,10000,3,2,9618|1415
9619,1853,303,0,17,10000,45,3,9619|8645|8646
9620,303,1887,0,77,10000,35,2,9620|1415
9621,1887,303,0,47,10000,63,2,9621|8819
9622,303,2056,0,40,10000,15,2,9622|1415
9623,2056,303,0,79,10000,40,2,9623|9652
9624,303,2526,0,8,10000,67,2,9624|1415
9625,2526,303,0,85,10000,38,1,9625
9626,303,2666,0,88,10000,39,2,9626|1415
9627,2666,303,0,58,10000,61,1,9627
9628,303,2744,0,65,10000,55,1,9628
9629,2744,303,0,53,10000,87,1,9629
9630,303,2759,0,34,10000,78,1,9630
9631,2759,303,0,84,10000,53,2,9631|13001
9632,303,2822,0,23,10000,17,2,9632|1415
9633,2822,303,0,94,10000,64,2,9633|13305
9634,303,2883,0,64,10000,8,2,9634|1415
9635,2883,303,0,63,10000,39,2,9635|13574
9636,303,3024,0,9,10000,4,2,9636|1415
9637,3024,303,0,49,10000,13,3,9637|14219|14223
9638,303,3382,0,43,10000,16,1,9638
9639,3382,303,0,16,10000,82,3,9639|15935|15937
9640,304,322,0,53,10000,8,2,9640|1419
9641,322,304,0,44,10000,88,5,9641|1514|1515|1516|1519
9642,304,672,0,10,10000,29,2,9642|1419
9643,672,304,0,46,10000,53,3,9643|3130|3136
9644,304,827,0,64,10000,46,3,9644|1417|1419
9645,827,304,0,47,10000,50,2,9645|3894
9646,304,980,0,1,10000,91,2,9646|1417
9647,980,304,0,47,10000,53,2,9647|4609
9648,304,1329,0,71,10000,96,2,9648|1419
9649,1329,304,0,98,10000,27,4,9649|6203|6204|6205
9650,304,1394,0,74,10000,53,1,9650
9651,1394,304,0,77,10000,47,1,9651
9652,304,1636,0,78,10000,97,1,9652
9653,1636,304,0,84,10000,49,2,9653|7580
9654,304,1827,0,83,10000,71,4,9654|1417|1418|1419
9655,1827,304,0,49,10000,29,1,9655
9656,304,1841,0,15,10000,33,2,9656|1419
9657,1841,304,0,82,10000,70,1,9657
9658,304,1974,0,9,10000,51,1,9658
9659,1974,304,0,78,10000,16,1,9659
9660,304,2186,0,82,10000,56,2,9660|1419
9661,2186,304,0,18,10000,72,1,9661
9662,304,2389,0,11,10000,53,2,9662|1418
9663,2389,304,0,54,10000,16,1,9663
9664,304,2780,0,14,10000,42,2,9664|1418
9665,2780,304,0,38,10000,6,3,9665|13091|13092
9666,304,2814,0,79,10000,23,2,9666|1419
9667,2814,304,0,82,10000,7,2,9667|13274
9668,304,3435,0,13,10000,73,3,9668|1418|1419
9669,3435,304,0,65,10000,19,1,9669
9670,304,3593,0,59,10000,16,3,9670|1417|1419
9671,3593,304,0,39,10000,45,1,9671
9672,304,3642,0,10,10000,66,2,9672|1419
9673,3642,304,0,35,10000,82,3,9673|17129|17132
9674,305,320,0,14,10000,39,3,9674|1421|1422
9675,320,305,0,9,10000,13,2,9675|1501
9676,305,758,0,6,10000,2,3,9676|1422|1423
9677,758,305,0,59,10000,44,2,9677|3593
9678,305,889,0,7,10000,26,2,9678|1421
9679,889,305,0,26,10000,73,1,9679
9680,305,1101,0,32,10000,33,3,9680|1422|1423
9681,1101,305,0,4,10000,4,2,9681|5191
9682,305,1358,0,40,10000,51,4,9682|1421|1422|1423
9683,1358,305,0,82,10000,18,3,9683|6347|6348
9684,305,1394,0,82,10000,74,1,9684
9685,1394,305,0,1,10000,81,1,9685
9686,305,1427,0,8,10000,97,3,9686|1422|1423
9687,1427,305,0,84,10000,91,3,9687|6661|6663
9688,305,1441,0,49,10000,88,2,9688|1423
9689,1441,305,0,26,10000,24,3,9689|6722|6723
9690,305,1736,0,29,10000,38,3,9690|1421|1423
9691,1736,305,0,96,10000,88,1,9691
9692,305,1890,0,20,10000,77,3,9692|1421|1422
9693,1890,305,0,79,10000,5,5,9693|8837|8840|8841|8843
9694,305,2262,0,9,10000,36,2,9694|1423
9695,2262,305,0,14,10000,83,3,9695|10672|10674
9696,305,2534,0,85,10000,25,2,9696|1422
9697,2534,305,0,49,10000,19,4,9697|11984|11985|11987
9698,305,2970,0,39,10000,25,1,9698
9699,2970,305,0,46,10000,1,3,9699|13959|13960
9700,306,813,0,22,10000,61,1,9700
9701,813,306,0,31,10000,49,4,9701|3821|3822|3823
9702,306,866,0,38,10000,20,1,9702
9703,866,306,0,53,10000,39,2,9703|4077
9704,306,2167,0,59,10000,91,1,9704
9705,2167,306,0,10,10000,2,2,9705|10221
9706,306,2526,0,81,10000,36,1,9706
9707,2526,306,0,77,10000,65,4,9707|11945|11949|11951
9708,306,2706,0,49,10000,47,1,9708
9709,2706,306,0,89,10000,44,4,9709|12779|12780|12781
9710,306,2942,0,56,10000,86,1,9710
9711,2942,306,0,65,10000,69,3,9711|13845|13846
9712,306,3041,0,94,10000,89,1,9712
9713,3041,306,0,14,10000,17,1,9713
9714,306,3180,0,56,10000,1,1,9714
9715,3180,306,0,60,10000,70,1,9715
9716,306,3856,0,4,10000,39,1,9716
9717,3856,306,0,50,10000,60,2,9717|18164
9718,307,453,0,93,10000,92,4,9718|1431|1432|1434
9719,453,307,0,20,10000,36,3,9719|2092|2093
9720,307,567,0,78,10000,2,2,9720|1433
9721,567,307,0,61,10000,26,2,9721|2660
9722,307,728,0,82,10000,88,6,9722|1427|1429|1430|1433|1434
9723,728,307,0,76,10000,23,1,9723
9724,307,1211,0,52,10000,84,6,9724|1429|1432|1433|1434|1436
9725,1211,307,0,22,10000,6,3,9725|5679|5680
9726,307,1313,0,82,10000,66,8,9726|1427|1429|1430|1431|1432|1434|1436
9727,1313,307,0,79,10000,2,4,9727|6136|6137|6138
9728,307,1359,0,89,10000,83,4,9728|1428|1430|1432
9729,1359,307,0,19,10000,26,4,9729|6351|6352|6353
9730,307,1509,0,49,10000,14,4,9730|1428|1430|1433
9731,1509,307,0,44,10000,58,1,9731
9732,307,1737,0,81,10000,77,5,9732|1427|1428|1429|1434
9733,1737,307,0,78,10000,42,2,9733|8065
9734,307,2139,0,5,10000,27,5,9734|1426|1427|1430|1434
9735,2139,307,0,83,10000,97,1,9735
9736,307,3059,0,59,10000,72,4,9736|1427|1430|1432
9737,3059,307,0,42,10000,49,2,9737|14385
9738,307,3065,0,40,10000,2,5,9738|1428|1430|1431|1433
9739,3065,307,0,9,10000,81,1,9739
9740,307,3114,0,90,10000,85,5,9740|1427|1429|1433|1434
9741,3114,307,0,83,10000,5,3,9741|14645|14647
9742,307,3154,0,69,10000,67,3,9742|1430|1433
9743,3154,307,0,82,10000,57,1,9743
9744,307,3187,0,13,10000,20,5,9744|1427|1428|1430|1433
9745,3187,307,0,39,10000,58,6,9745|14973|14974|14976|14977|14979
9746,307,3430,0,33,10000,80,6,9746|1427|1429|1433|1434|1435
9747,3430,307,0,2,10000,54,2,9747|16167
9748,307,3545,0,82,10000,78,4,9748|1429|1433|1435
9749,3545,307,0,93,10000,65,2,9749|16699
9750,307,3612,0,89,10000,66,1,9750
9751,3612,307,0,53,10000,12,3,9751|16992|16993
9752,307,3621,0,44,10000,47,3,9752|1429|1436
9753,3621,307,0,3,10000,5,3,9753|17021|17024
9754,307,3675,0,35,10000,30,6,9754|1427|1428|1429|1433|1436
9755,3675,307,0,97,10000,97,4,9755|17280|17281|17282
9756,308,810,0,72,10000,62,3,9756|1440|1441
9757,810,308,0,60,10000,34,4,9757|3813|3815|3816
9758,308,1376,0,58,10000,64,1,9758
9759,1376,308,0,20,10000,2,4,9759|6421|6422|6425
9760,308,1871,0,67,10000,51,2,9760|1440
9761,1871,308,0,60,10000,27,1,9761
9762,308,1877,0,3,10000,78,4,9762|1438|1440|1441
9763,1877,308,0,98,10000,92,4,9763|8763|8766|8767
9764,308,1884,0,99,10000,18,2,9764|1440
9765,1884,308,0,68,10000,83,1,9765
9766,308,1912,0,90,10000,59,1,9766
9767,1912,308,0,61,10000,33,3,9767|8951|8952
9768,308,2227,0,29,10000,28,4,9768|1438|1440|1441
9769,2227,308,0,25,10000,81,3,9769|10470|10471
9770,308,2301,0,89,10000,3,2,9770|1440
9771,2301,308,0,16,10000,1,1,9771
9772,308,2638,0,5,10000,51,3,9772|1440|1441
9773,2638,308,0,1,10000,86,2,9773|12474
9774,308,3206,0,56,10000,25,4,9774|1438|1439|1440
9775,3206,308,0,45,10000,39,3,9775|15059|15060
9776,308,3380,0,45,10000,22,3,9776|1438|1440
9777,3380,308,0,32,10000,47,1,9777
9778,308,3416,0,36,10000,55,1,9778
9779,3416,308,0,32,10000,57,5,9779|16094|16095|16096|16098
9780,309,828,0,55,10000,4,4,9780|1443|1447|1448
9781,828,309,0,73,10000,77,6,9781|3898|3904|3905|3906|3907
9782,309,1099,0,13,10000,42,2,9782|1443
9783,1099,309,0,4,10000,68,3,9783|5176|5179
9784,309,1329,0,20,10000,86,3,9784|1443|1446
9785,1329,309,0,66,10000,20,3,9785|6202|6207
9786,309,1560,0,79,10000,6,4,9786|1443|1447|1448
9787,1560,309,0,7,10000,27,4,9787|7233|7234|7236
9788,309,1821,0,63,10000,1,2,9788|1443
9789,1821,309,0,64,10000,25,3,9789|8493|8494
9790,309,1994,0,38,10000,32,3,9790|1443|1446
9791,1994,309,0,86,10000,84,5,9791|9338|9339|9341|9342
9792,309,2101,0,51,10000,65,4,9792|1447|1448|1449
9793,2101,309,0,46,10000,56,6,9793|9882|9883|9884|9890|9891
9794,309,2144,0,68,10000,28,2,9794|1446
9795,2144,309,0,14,10000,46,2,9795|10097
9796,309,2283,0,47,10000,21,2,9796|1443
9797,2283,309,0,66,10000,83,5,9797|10761|10763|10765|10766
9798,309,2307,0,64,10000,97,4,9798|1443|1447|1448
9799,2307,309,0,32,10000,80,1,9799
9800,309,2407,0,3,10000,19,3,9800|1443|1445
9801,2407,309,0,66,10000,89,2,9801|11369
9802,309,2516,0,9,10000,58,4,9802|1446|1448|1449
9803,2516,309,0,10,10000,10,2,9803|11885
9804,309,2540,0,61,10000,35,5,9804|1443|1447|1448|1449
9805,2540,309,0,85,10000,65,4,9805|12005|12006|12007
9806,309,2673,0,46,10000,48,1,9806
9807,2673,309,0,22,10000,10,1,9807
9808,309,2823,0,75,10000,84,2,9808|1443
9809,2823,309,0,26,10000,4,1,9809
9810,309,2877,0,49,10000,40,2,9810|1448
9811,2877,309,0,12,10000,1,2,9811|13538
9812,309,2936,0,32,10000,47,3,9812|1445|1447
9813,2936,309,0,41,10000,31,2,9813|13820
9814,309,2956,0,9,10000,31,4,9814|1443|1447|1448
9815,2956,309,0,48,10000,92,4,9815|13896|13899|13900
9816,309,3039,0,74,10000,77,1,9816
9817,3039,309,0,79,10000,11,4,9817|14277|14279|14281
9818,309,3346,0,51,10000,78,4,9818|1443|1447|1448
9819,3346,309,0,58,10000,20,1,9819
9820,309,3367,0,15,10000,15,3,9820|1443|1444
9821,3367,309,0,46,10000,84,3,9821|15869|15870
9822,309,3410,0,20,10000,48,2,9822|1443
9823,3410,309,0,86,10000,80,1,9823
9824,309,3469,0,68,10000,25,3,9824|1446|1447
9825,3469,309,0,71,10000,69,2,9825|16369
9826,309,3894,0,78,10000,97,1,9826
9827,3894,309,0,15,10000,21,1,9827
9828,309,3982,0,35,10000,68,3,9828|1443|1444
9829,3982,309,0,35,10000,98,1,9829
9830,310,497,0,46,10000,24,1,9830
9831,497,310,0,43,10000,88,2,9831|2322
9832,310,674,0,79,10000,49,1,9832
9833,674,310,0,71,10000,51,3,9833|3143|3144
9834,310,698,0,6,10000,53,2,9834|1453
9835,698,310,0,63,10000,1,3,9835|3257|3259
9836,310,1621,0,49,10000,38,2,9836|1452
9837,1621,310,0,48,10000,59,2,9837|7506
9838,310,1882,0,17,10000,16,1,9838
9839,1882,310,0,66,10000,39,1,9839
9840,310,3024,0,23,10000,76,2,9840|1453
9841,3024,310,0,6,10000,11,3,9841|14221|14224
9842,310,3400,0,44,10000,35,2,9842|1452
9843,3400,310,0,8,10000,61,3,9843|16030|16031
9844,310,3421,0,52,10000,78,2,9844|1452
9845,3421,310,0,54,10000,30,2,9845|16121
9846,310,3478,0,75,10000,98,3,9846|1452|1453
9847,3478,310,0,14,10000,70,5,9847|16421|16422|16423|16426
9848,310,3892,0,86,10000,55,3,9848|1452|1453
9849,3892,310,0,21,10000,71,3,9849|18330|18331
9850,311,678,0,24,10000,35,1,9850
9851,678,311,0,32,10000,93,2,9851|3163
9852,311,793,0,53,10000,59,4,9852|1456|1458|1460
9853,793,311,0,41,10000,76,1,9853
9854,311,1015,0,99,10000,79,3,9854|1456|1459
9855,1015,311,0,73,10000,29,2,9855|4766
9856,311,1051,0,47,10000,79,4,9856|1456|1458|1459
9857,1051,311,0,48,10000,20,1,9857
9858,311,1121,0,63,10000,50,2,9858|1457
9859,1121,311,0,97,10000,49,3,9859|5275|5285
9860,311,1187,0,31,10000,43,5,9860|1456|1457|1458|1459
9861,1187,311,0,27,10000,81,4,9861|5591|5592|5593
9862,311,1375,0,55,10000,58,4,9862|1455|1457|1460
9863,1375,311,0,7,10000,10,2,9863|6418
9864,311,1393,0,50,10000,43,3,9864|1456|1460
9865,1393,311,0,7,10000,91,4,9865|6502|6503|6505
9866,311,1401,0,49,10000,83,2,9866|1457
9867,1401,311,0,78,10000,85,3,9867|6537|6538
9868,311,1644,0,1,10000,45,4,9868|1455|1456|1457
9869,1644,311,0,79,10000,68,1,9869
9870,311,1745,0,6,10000,78,3,9870|1456|1459
9871,1745,311,0,40,10000,15,4,9871|8108|8110|8111
9872,311,2300,0,11,10000,69,3,9872|1458|1460
9873,2300,311,0,57,10000,8,2,9873|10832
9874,311,2828,0,65,10000,11,4,9874|1456|1459|1460
9875,2828,311,0,30,10000,8,2,9875|13321
9876,311,3188,0,2,10000,55,4,9876|1456|1457|1459
9877,3188,311,0,95,10000,44,3,9877|14981|14985
9878,311,3380,0,8,10000,22,4,9878|1455|1456|1457
9879,3380,311,0,59,10000,7,1,9879
9880,311,3559,0,28,10000,84,3,9880|1455|1458
9881,3559,311,0,61,10000,72,3,9881|16766|16767
9882,311,3566,0,33,10000,43,3,9882|1456|1457
9883,3566,311,0,45,10000,42,2,9883|16788
9884,312,392,0,45,10000,26,1,9884
9885,392,312,0,54,10000,8,2,9885|1833
9886,312,395,0,93,10000,91,1,9886
9887,395,312,0,43,10000,38,4,9887|1845|1846|1848
9888,312,1031,0,31,10000,40,1,9888
9889,1031,312,0,3,10000,87,4,9889|4845|4848|4849
9890,312,1181,0,65,10000,54,2,9890|1466
9891,1181,312,0,69,10000,39,2,9891|5568
9892,312,1328,0,57,10000,21,3,9892|1462|1463
9893,1328,312,0,91,10000,82,3,9893|6197|6198
9894,312,1531,0,53,10000,2,3,9894|1462|1463
9895,1531,312,0,44,10000,5,3,9895|7122|7123
9896,312,1942,0,81,10000,80,3,9896|1464|1466
9897,1942,312,0,3,10000,75,1,9897
9898,312,2598,0,51,10000,17,2,9898|1462
9899,2598,312,0,21,10000,91,1,9899
9900,312,2718,0,57,10000,42,2,9900|1462
9901,2718,312,0,64,10000,82,3,9901|12835|12837
9902,312,2794,0,79,10000,12,2,9902|1462
9903,2794,312,0,46,10000,26,3,9903|13179|13180
9904,312,3115,0,43,10000,23,3,9904|1464|1466
9905,3115,312,0,49,10000,62,2,9905|14651
9906,312,3206,0,70,10000,23,3,9906|1463|1464
9907,3206,312,0,49,10000,38,3,9907|15062|15064
9908,312,3333,0,95,10000,18,2,9908|1464
9909,3333,312,0,48,10000,91,3,9909|15690|15691
9910,312,3360,0,91,10000,83,1,9910
9911,3360,312,0,86,10000,95,3,9911|15824|15825
9912,312,3688,0,65,10000,39,3,9912|1464|1466
9913,3688,312,0,87,10000,82,1,9913
9914,312,3748,0,33,10000,73,1,9914
9915,3748,312,0,11,10000,91,2,9915|17623
