LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
480,7,1,5,4,100000,3.83,4,2|6|29|51
481,7,1,6,4,100000,3.83,4,2|6|29|51
482,7,1,7,4,100000,3.83,4,2|6|29|51
483,7,1,8,4,100000,3.83,4,2|6|29|51
484,7,1,9,4,100000,3.83,4,2|6|29|51
485,1,9,10,6,100000,2.88,6,9|52|66|76|78|94
486,1,9,11,6,100000,2.88,6,9|52|66|76|78|94
487,1,9,12,6,100000,2.88,6,9|52|66|76|78|94
488,1,9,13,6,100000,2.88,6,9|52|66|76|78|94
489,1,18,14,6,100000,4.45,6,2|16|28|54|55|72
490,22,1,15,6,100000,1.765,6,21|25|27|65|66|76
491,22,1,16,6,100000,1.79,6,21|22|27|65|76|84
492,22,1,17,6,100000,1.79,6,21|22|27|65|76|84
493,22,1,18,6,100000,1.79,6,21|22|27|65|76|84
494,22,1,19,6,100000,1.79,6,21|22|27|65|76|84
495,1,36,20,6,100000,3.355,6,44|45|48|56|76|91
496,1,36,21,6,100000,3.355,6,44|45|48|56|76|91
497,46,1,22,6,100000,3.68,6,12|17|22|48|76|77
498,46,1,23,6,100000,3.68,6,12|17|22|48|76|77
499,46,1,24,6,100000,3.2,6,2|28|38|54|55|72
500,46,1,25,6,100000,3.68,6,12|17|22|48|76|77
501,53,1,26,4,100000,1.985,4,2|14|43|61
502,53,1,27,4,100000,1.985,4,2|14|43|61
503,53,1,28,4,100000,1.985,4,2|14|43|61
504,53,1,29,4,100000,1.985,4,2|14|43|61
505,5,2,30,4,100000,4.465,4,47|50|60|81
506,5,2,31,4,100000,4.465,4,47|50|60|81
507,5,2,32,4,100000,4.465,4,47|50|60|81
508,5,2,33,4,100000,4.465,4,47|50|60|81
509,5,2,34,4,100000,4.465,4,47|50|60|81
510,5,2,35,4,100000,4.465,4,47|50|60|81
511,5,2,36,4,100000,4.465,4,47|50|60|81
512,5,2,37,4,100000,4.465,4,47|50|60|81
513,5,2,38,4,100000,4.465,4,47|50|60|81
514,5,2,39,4,100000,4.465,4,47|50|60|81
515,2,12,40,4,100000,3.34,4,52|78|90|95
516,2,12,41,4,100000,3.34,4,52|78|90|95
517,2,12,42,4,100000,3.34,4,52|78|90|95
518,2,12,43,4,100000,3.34,4,52|78|90|95
519,2,15,44,6,100000,3.245,6,12|17|36|47|57|59
520,2,15,45,6,100000,3.245,6,12|17|36|47|57|59
521,2,15,46,8,100000,3.46,8,1|36|44|45|56|57|59|76
522,24,2,47,4,100000,1.935,4,21|27|47|84
523,24,2,48,4,100000,1.935,4,21|27|47|84
524,24,2,49,4,100000,1.935,4,21|27|47|84
525,24,2,50,4,100000,1.935,4,21|27|47|84
526,24,2,51,4,100000,1.935,4,21|27|47|84
527,2,35,52,7,100000,4.625,7,1|30|32|45|46|71|76
528,2,35,53,7,100000,4.625,7,1|30|32|45|46|71|76
529,2,35,54,7,100000,4.625,7,1|30|32|45|46|71|76
530,44,2,55,7,100000,2.995,7,1|36|44|45|56|57|76
531,44,2,56,5,100000,2.78,5,12|17|36|47|57
532,44,2,57,5,100000,2.78,5,12|17|36|47|57
533,44,2,58,5,100000,2.78,5,12|17|36|47|57
534,51,2,59,6,100000,2.015,6,1|2|14|42|61|75
535,51,2,60,6,100000,2.015,6,1|2|14|42|61|75
536,51,2,61,6,100000,2.015,6,1|2|14|42|61|75
537,51,2,62,6,100000,2.015,6,1|2|14|42|61|75
538,12,4,63,6,100000,3.475,6,35|51|88|92|95|98
539,12,4,64,6,100000,3.475,6,35|51|88|92|95|98
540,12,4,65,6,100000,3.475,6,35|51|88|92|95|98
541,12,4,66,6,100000,3.475,6,35|51|88|92|95|98
542,4,28,67,4,100000,3.71,4,24|29|51|92
543,4,29,68,5,100000,4.25,5,4|50|60|81|84
544,4,29,69,5,100000,4.25,5,4|50|60|81|84
545,4,30,70,5,100000,3.845,5,23|24|29|51|92
546,4,30,71,5,100000,3.895,5,29|51|66|68|92
547,4,30,72,5,100000,3.895,5,29|51|66|68|92
548,4,30,73,5,100000,3.895,5,29|51|66|68|92
549,4,30,74,5,100000,3.895,5,29|51|66|68|92
550,51,4,75,1,100000,1.18,1,3
551,51,4,76,1,100000,1.18,1,3
552,51,4,77,1,100000,1.18,1,3
553,51,4,78,1,100000,1.18,1,3
554,51,4,79,1,100000,1.18,1,3
555,51,4,80,1,100000,1.18,1,3
556,51,4,81,1,100000,1.18,1,3
557,51,4,82,1,100000,1.18,1,3
558,51,4,83,1,100000,1.18,1,3
559,51,4,84,1,100000,1.18,1,3
560,51,4,85,1,100000,1.18,1,3
561,5,28,86,5,100000,4.07,5,22|50|60|81|96
562,5,28,87,5,100000,4.07,5,22|50|60|81|96
563,5,28,88,5,100000,4.07,5,50|60|67|81|85
564,5,28,89,5,100000,4.07,5,22|50|60|81|96
565,5,28,90,5,100000,4.07,5,22|50|60|81|96
566,5,30,91,5,100000,4.25,5,25|50|60|81|84
567,10,6,92,5,100000,3.47,5,35|51|88|94|98
568,10,6,93,5,100000,3.47,5,35|51|88|94|98
569,10,6,94,5,100000,3.47,5,35|51|88|94|98
570,10,6,95,5,100000,3.47,5,35|51|88|94|98
571,10,6,96,5,100000,3.47,5,35|51|88|94|98
572,10,6,97,5,100000,3.47,5,35|51|88|94|98
573,10,6,98,5,100000,3.47,5,35|51|88|94|98
574,10,6,99,5,100000,3.47,5,35|51|88|94|98
575,10,6,100,5,100000,3.47,5,35|51|88|94|98
576,6,31,101,3,100000,3.6,3,28|29|51
577,6,33,102,4,100000,3.66,4,24|29|51|85
578,53,6,103,3,100000,1.25,3,3|89|92
579,53,6,104,3,100000,1.25,3,3|89|92
580,53,6,105,3,100000,1.25,3,3|89|92
581,53,6,106,3,100000,1.25,3,3|89|92
582,53,6,107,3,100000,1.25,3,3|89|92
583,53,6,108,3,100000,1.25,3,3|89|92
584,53,6,109,3,100000,1.25,3,3|89|92
585,53,6,110,3,100000,1.25,3,3|89|92
586,53,6,111,3,100000,1.25,3,3|89|92
587,53,6,112,3,100000,1.25,3,3|89|92
588,53,6,113,3,100000,1.25,3,3|89|92
589,7,31,114,4,100000,3.605,4,6|28|29|51
590,7,31,115,4,100000,3.605,4,6|28|29|51
591,7,31,116,4,100000,3.605,4,6|28|29|51
592,7,31,117,4,100000,3.605,4,6|28|29|51
593,7,32,118,3,100000,3.6,3,6|29|51
594,7,32,119,3,100000,3.6,3,6|29|51
595,7,33,120,5,100000,4.11,5,50|60|67|81|97
596,7,33,121,5,100000,4.11,5,50|60|67|81|97
597,7,33,122,5,100000,4.11,5,50|60|67|81|97
598,7,33,123,5,100000,4.11,5,50|60|67|81|97
599,7,33,124,5,100000,4.11,5,50|60|67|81|97
600,9,31,125,5,100000,2.475,5,9|52|78|86|94
601,9,31,126,5,100000,2.475,5,9|52|78|86|94
602,9,31,127,5,100000,2.475,5,9|52|78|86|94
603,9,31,128,5,100000,2.475,5,9|52|78|86|94
604,9,33,129,4,100000,2.47,4,26|27|74|80
605,9,33,130,4,100000,2.47,4,26|27|74|80
606,9,33,131,4,100000,2.47,4,26|27|74|80
607,10,31,132,4,100000,2.47,4,52|78|86|94
608,10,31,133,4,100000,2.47,4,52|78|86|94
609,10,31,134,4,100000,2.47,4,52|78|86|94
610,10,31,135,4,100000,2.47,4,52|78|86|94
611,10,31,136,4,100000,2.47,4,52|78|86|94
612,10,32,137,5,100000,2.675,5,52|66|68|78|94
613,10,32,138,5,100000,2.675,5,52|66|68|78|94
614,10,32,139,5,100000,2.675,5,52|66|68|78|94
615,10,32,140,5,100000,2.675,5,52|66|68|78|94
616,10,32,141,5,100000,2.675,5,52|66|68|78|94
617,10,32,142,5,100000,2.675,5,52|66|68|78|94
618,10,32,143,5,100000,2.675,5,52|66|68|78|94
619,33,10,144,5,100000,2.58,5,23|52|78|85|94
620,33,10,145,5,100000,2.58,5,23|52|78|85|94
621,33,10,146,5,100000,2.58,5,23|52|78|85|94
622,33,10,147,5,100000,2.525,5,52|69|78|86|94
623,33,10,148,5,100000,2.475,5,9|26|27|74|80
624,33,10,149,5,100000,2.58,5,23|52|78|85|94
625,33,10,150,5,100000,2.58,5,23|52|78|85|94
626,33,10,151,5,100000,2.58,5,23|52|78|85|94
627,28,11,152,5,100000,2.585,5,23|52|78|93|94
628,28,11,153,5,100000,2.585,5,23|52|78|93|94
629,28,11,154,5,100000,2.585,5,23|52|78|93|94
630,28,11,155,5,100000,2.585,5,23|52|78|93|94
631,28,11,156,5,100000,2.585,5,23|52|78|93|94
632,28,11,157,5,100000,2.585,5,23|52|78|93|94
633,28,11,158,5,100000,2.585,5,23|52|78|93|94
634,28,11,159,5,100000,2.585,5,23|52|78|93|94
635,11,29,160,5,100000,2.455,5,25|52|78|93|94
636,11,29,161,5,100000,2.455,5,25|52|78|93|94
637,11,29,162,5,100000,2.455,5,25|52|78|93|94
638,11,29,163,5,100000,2.455,5,25|52|78|93|94
639,11,29,164,5,100000,2.455,5,25|52|78|93|94
640,11,29,165,5,100000,2.455,5,25|52|78|93|94
641,11,29,166,5,100000,2.455,5,25|52|78|93|94
642,11,29,167,5,100000,2.455,5,25|52|78|93|94
643,11,30,168,4,100000,2.45,4,52|78|93|94
644,11,30,169,4,100000,2.45,4,52|78|93|94
645,11,30,170,4,100000,2.45,4,52|78|93|94
646,11,30,171,4,100000,2.45,4,52|78|93|94
647,11,30,172,4,100000,2.45,4,52|78|93|94
648,12,28,173,5,100000,2.585,5,52|66|78|95|96
649,12,28,174,4,100000,2.515,4,23|52|78|95
650,12,28,175,6,100000,3.535,6,24|29|35|88|95|98
651,12,30,176,3,100000,2.38,3,52|78|95
652,12,30,177,3,100000,2.38,3,52|78|95
653,12,30,178,3,100000,2.38,3,52|78|95
654,12,30,179,3,100000,2.38,3,52|78|95
655,15,27,180,6,100000,2.825,6,12|17|22|36|57|59
656,28,15,181,7,100000,3.22,7,36|44|45|56|57|59|96
657,28,15,182,7,100000,3.22,7,36|44|45|56|57|59|96
658,28,15,183,7,100000,2.85,7,12|17|22|36|57|59|96
659,28,15,184,7,100000,2.85,7,12|17|22|36|57|59|96
660,28,15,185,7,100000,2.85,7,12|17|22|36|57|59|96
661,15,30,186,6,100000,4.625,6,16|54|55|58|72|86
662,15,30,187,6,100000,4.625,6,16|54|55|58|72|86
663,15,30,188,6,100000,4.625,6,16|54|55|58|72|86
664,15,30,189,6,100000,4.625,6,16|54|55|58|72|86
665,15,30,190,6,100000,4.625,6,16|54|55|58|72|86
666,15,30,191,6,100000,4.625,6,16|54|55|58|72|86
667,15,30,192,6,100000,4.625,6,16|54|55|58|72|86
668,15,30,193,6,100000,4.625,6,16|54|55|58|72|86
669,15,30,194,6,100000,4.625,6,16|54|55|58|72|86
670,15,30,195,7,100000,3.005,7,12|17|22|36|57|59|66
671,15,30,196,6,100000,4.625,6,16|54|55|58|72|86
672,15,30,197,7,100000,3.005,7,12|17|22|36|57|59|66
673,15,30,198,6,100000,4.625,6,16|54|55|58|72|86
674,15,30,199,6,100000,4.625,6,16|54|55|58|72|86
675,15,30,200,6,100000,4.625,6,16|54|55|58|72|86
676,15,30,201,6,100000,4.625,6,16|54|55|58|72|86
677,18,32,202,5,100000,4.22,5,16|28|54|55|72
678,18,32,203,7,100000,4.045,7,16|37|44|45|56|57|68
679,18,32,204,5,100000,4.22,5,16|28|54|55|72
680,18,32,205,5,100000,4.22,5,16|28|54|55|72
681,18,32,206,5,100000,4.22,5,16|28|54|55|72
682,18,32,207,5,100000,4.22,5,16|28|54|55|72
683,18,32,208,5,100000,4.22,5,16|28|54|55|72
684,18,32,209,5,100000,4.22,5,16|28|54|55|72
685,18,32,210,5,100000,4.22,5,16|28|54|55|72
686,18,32,211,5,100000,4.22,5,16|28|54|55|72
687,18,32,212,5,100000,4.22,5,16|28|54|55|72
688,18,32,213,9,100000,4.025,9,12|15|17|22|30|48|68|87|91
689,18,32,214,5,100000,4.22,5,16|28|54|55|72
690,18,32,215,5,100000,4.22,5,16|28|54|55|72
691,18,33,216,5,100000,5.08,5,16|17|18|67|72
692,18,33,217,5,100000,4.27,5,16|54|55|69|72
693,18,33,218,5,100000,5.08,5,16|17|18|67|72
694,18,33,219,5,100000,5.08,5,16|17|18|67|72
695,18,33,220,5,100000,4.27,5,16|54|55|69|72
696,22,45,221,3,100000,4.57,3,53|55|72
697,22,45,222,3,100000,4.57,3,53|55|72
698,32,23,223,7,100000,1.595,7,19|21|22|27|65|68|84
699,32,23,224,7,100000,1.57,7,19|21|25|27|65|66|68
700,32,23,225,7,100000,1.52,7,19|21|23|24|25|27|65
701,32,23,226,7,100000,1.595,7,19|21|22|27|65|68|84
702,32,23,227,7,100000,1.595,7,19|21|22|27|65|68|84
703,32,23,228,7,100000,1.595,7,19|21|22|27|65|68|84
704,32,23,229,7,100000,1.595,7,19|21|22|27|65|68|84
705,23,33,230,5,100000,1.42,5,19|21|26|27|65
706,23,33,231,5,100000,1.42,5,19|21|26|27|65
707,23,33,232,5,100000,1.42,5,19|21|26|27|65
708,23,33,233,5,100000,1.42,5,19|21|26|27|65
709,23,33,234,5,100000,1.42,5,19|21|26|27|65
710,23,33,235,5,100000,1.42,5,19|21|26|27|65
711,23,33,236,5,100000,1.42,5,19|21|26|27|65
712,23,33,237,5,100000,1.42,5,19|21|26|27|65
713,23,33,238,5,100000,1.42,5,19|21|26|27|65
714,23,33,239,5,100000,1.42,5,19|21|26|27|65
715,23,33,240,5,100000,1.42,5,19|21|26|27|65
716,23,33,241,5,100000,1.42,5,19|21|26|27|65
717,24,29,242,2,100000,1.305,2,21|27
718,24,29,243,2,100000,1.305,2,21|27
719,24,29,244,2,100000,1.305,2,21|27
720,24,29,245,2,100000,1.305,2,21|27
721,24,29,246,2,100000,1.305,2,21|27
722,24,29,247,2,100000,1.305,2,21|27
723,24,29,248,2,100000,1.305,2,21|27
724,52,24,249,6,100000,3.175,6,13|14|21|27|81|84
725,25,28,250,5,100000,1.45,5,20|21|23|25|27
726,25,28,251,5,100000,1.45,5,20|21|23|25|27
727,25,28,252,5,100000,1.45,5,20|21|23|25|27
728,25,28,253,5,100000,1.45,5,20|21|23|25|27
729,25,28,254,5,100000,1.45,5,20|21|23|25|27
730,25,28,255,5,100000,1.45,5,20|21|23|25|27
731,25,28,256,5,100000,1.45,5,20|21|23|25|27
732,25,28,257,5,100000,1.45,5,20|21|23|25|27
733,25,28,258,5,100000,1.45,5,20|21|23|25|27
734,25,28,259,5,100000,1.45,5,20|21|23|25|27
735,25,28,260,5,100000,1.45,5,20|21|23|25|27
736,25,28,261,5,100000,1.45,5,20|21|23|25|27
737,35,26,262,6,100000,2.73,6,12|17|30|48|87|91
738,35,26,263,8,100000,4.75,8,25|30|32|45|46|66|71|84
739,35,26,264,6,100000,2.73,6,12|17|30|48|87|91
740,35,26,265,8,100000,4.75,8,25|30|32|45|46|66|71|84
741,26,43,266,7,100000,3.185,7,22|37|54|55|66|72|86
742,26,43,267,3,100000,2.35,3,12|17|57
743,26,43,268,3,100000,2.35,3,12|17|57
744,26,43,269,5,100000,2.73,5,22|44|45|56|57
745,26,43,270,5,100000,2.73,5,22|44|45|56|57
746,26,43,271,7,100000,4.455,7,0|13|14|44|56|57|81
747,26,43,272,7,100000,2.78,7,44|45|56|57|67|85|96
748,26,43,273,5,100000,2.73,5,22|44|45|56|57
749,26,43,274,3,100000,2.35,3,12|17|57
750,26,43,275,7,100000,2.78,7,44|45|56|57|67|85|96
751,26,43,276,5,100000,2.73,5,22|44|45|56|57
752,26,43,277,3,100000,2.35,3,12|17|57
753,26,43,278,6,100000,3.04,6,37|54|55|67|69|72
754,26,43,279,6,100000,3.04,6,37|54|55|67|69|72
755,26,43,280,6,100000,3.04,6,37|54|55|67|69|72
756,26,43,281,7,100000,4.455,7,0|13|14|44|56|57|81
757,26,43,282,5,100000,2.73,5,22|44|45|56|57
758,26,43,283,6,100000,3.04,6,37|54|55|67|69|72
759,26,43,284,5,100000,2.73,5,22|44|45|56|57
760,26,43,285,3,100000,2.35,3,12|17|57
761,26,43,286,6,100000,3.04,6,37|54|55|67|69|72
762,26,43,287,6,100000,3.04,6,37|54|55|67|69|72
763,26,43,288,6,100000,3.04,6,37|54|55|67|69|72
764,26,43,289,3,100000,2.35,3,12|17|57
765,26,43,290,3,100000,2.35,3,12|17|57
766,26,43,291,7,100000,3.115,7,25|44|45|56|57|66|84
767,26,43,292,7,100000,2.78,7,44|45|56|57|67|85|96
768,26,43,293,7,100000,4.455,7,0|13|14|44|56|57|81
769,26,43,294,3,100000,2.35,3,12|17|57
770,26,43,295,6,100000,3.04,6,37|54|55|67|69|72
771,26,43,296,3,100000,2.35,3,12|17|57
772,51,26,297,5,100000,1.695,5,13|14|42|75|81
773,51,26,298,5,100000,1.695,5,13|14|42|75|81
774,51,26,299,5,100000,1.695,5,13|14|42|75|81
775,34,27,300,4,100000,4.355,4,32|45|46|71
776,34,27,301,4,100000,4.355,4,32|45|46|71
777,34,27,302,4,100000,4.355,4,32|45|46|71
778,34,27,303,4,100000,4.355,4,32|45|46|71
779,34,27,304,4,100000,4.355,4,32|45|46|71
780,34,27,305,4,100000,4.355,4,32|45|46|71
781,34,27,306,4,100000,4.355,4,32|45|46|71
782,34,27,307,4,100000,4.355,4,32|45|46|71
783,34,27,308,4,100000,4.355,4,32|45|46|71
784,50,27,309,3,100000,2.12,3,0|45|75
785,50,27,310,3,100000,2.12,3,0|45|75
786,50,27,311,3,100000,2.12,3,0|45|75
787,50,27,312,4,100000,1.835,4,14|61|68|75
788,50,27,313,4,100000,1.835,4,14|61|68|75
789,50,27,314,3,100000,2.12,3,0|45|75
790,50,27,315,3,100000,2.12,3,0|45|75
791,50,27,316,3,100000,2.12,3,0|45|75
792,34,28,317,5,100000,4.38,5,32|45|46|71|96
793,34,28,318,5,100000,4.38,5,32|45|46|71|96
794,35,28,319,6,100000,4.385,6,30|32|45|46|71|96
795,35,28,320,6,100000,4.385,6,30|32|45|46|71|96
796,35,28,321,6,100000,4.385,6,30|32|45|46|71|96
797,35,28,322,6,100000,4.385,6,30|32|45|46|71|96
798,28,44,323,6,100000,2.755,6,36|44|45|56|57|96
799,28,44,324,6,100000,2.755,6,36|44|45|56|57|96
800,28,44,325,6,100000,2.385,6,12|17|22|36|57|96
801,28,44,326,6,100000,2.385,6,12|17|22|36|57|96
802,28,44,327,6,100000,2.755,6,36|44|45|56|57|96
803,28,44,328,6,100000,2.385,6,12|17|22|36|57|96
804,28,44,329,6,100000,2.385,6,12|17|22|36|57|96
805,28,44,330,6,100000,2.755,6,36|44|45|56|57|96
806,28,44,331,6,100000,2.755,6,36|44|45|56|57|96
807,28,44,332,6,100000,2.385,6,12|17|22|36|57|96
808,28,44,333,6,100000,2.755,6,36|44|45|56|57|96
809,28,44,334,6,100000,2.385,6,12|17|22|36|57|96
810,28,44,335,6,100000,2.385,6,12|17|22|36|57|96
811,28,44,336,6,100000,2.385,6,12|17|22|36|57|96
812,28,44,337,6,100000,2.755,6,36|44|45|56|57|96
813,28,44,338,6,100000,2.385,6,12|17|22|36|57|96
814,28,44,339,6,100000,2.385,6,12|17|22|36|57|96
815,51,28,340,5,100000,1.835,5,14|24|42|61|75
816,51,28,341,5,100000,1.835,5,14|24|42|61|75
817,51,28,342,5,100000,1.835,5,14|24|42|61|75
818,51,28,343,5,100000,1.835,5,14|24|42|61|75
819,51,28,344,5,100000,1.835,5,14|24|42|61|75
820,51,28,345,5,100000,1.835,5,14|24|42|61|75
821,51,28,346,5,100000,1.835,5,14|24|42|61|75
822,51,28,347,5,100000,1.835,5,14|24|42|61|75
823,51,28,348,5,100000,1.835,5,14|24|42|61|75
824,35,29,349,9,100000,3.29,9,25|30|44|45|48|56|66|87|91
825,35,29,350,7,100000,2.935,7,12|17|30|48|84|87|91
826,35,29,351,7,100000,2.935,7,12|17|30|48|84|87|91
827,35,29,352,7,100000,4.57,7,22|30|32|45|46|71|84
828,35,29,353,7,100000,4.57,7,22|30|32|45|46|71|84
829,35,29,354,7,100000,2.935,7,12|17|30|48|84|87|91
830,35,29,355,7,100000,2.935,7,12|17|30|48|84|87|91
831,35,29,356,7,100000,4.57,7,22|30|32|45|46|71|84
832,35,29,357,7,100000,2.935,7,12|17|30|48|84|87|91
833,35,29,358,9,100000,3.29,9,25|30|44|45|48|56|66|87|91
834,51,29,359,6,100000,1.9,6,13|14|42|75|81|84
835,51,29,360,6,100000,1.9,6,13|14|42|75|81|84
836,51,29,361,6,100000,1.9,6,13|14|42|75|81|84
837,51,29,362,6,100000,1.9,6,13|14|42|75|81|84
838,51,29,363,6,100000,1.9,6,13|14|42|75|81|84
839,51,29,364,6,100000,1.9,6,13|14|42|75|81|84
840,51,29,365,6,100000,1.9,6,13|14|42|75|81|84
841,34,30,366,5,100000,4.535,5,32|45|46|66|71
842,34,30,367,5,100000,4.535,5,32|45|46|66|71
843,34,30,368,5,100000,4.535,5,32|45|46|66|71
844,34,30,369,5,100000,4.535,5,32|45|46|66|71
845,30,44,370,6,100000,2.54,6,12|17|22|36|57|66
846,30,44,371,6,100000,3.005,6,36|37|54|55|72|86
847,30,44,372,6,100000,2.91,6,36|44|45|56|57|66
848,30,44,373,6,100000,2.91,6,36|44|45|56|57|66
849,30,44,374,6,100000,3.005,6,38|54|55|72|73|86
850,30,44,375,6,100000,3.005,6,38|54|55|72|73|86
851,30,44,376,6,100000,2.91,6,36|44|45|56|57|66
852,30,44,377,6,100000,2.54,6,12|17|22|36|57|66
853,30,44,378,6,100000,3.005,6,38|54|55|72|73|86
854,30,44,379,6,100000,2.54,6,12|17|22|36|57|66
855,30,44,380,6,100000,2.91,6,36|44|45|56|57|66
856,30,44,381,6,100000,2.54,6,12|17|22|36|57|66
857,30,44,382,6,100000,2.91,6,36|44|45|56|57|66
858,30,44,383,6,100000,3.005,6,36|37|54|55|72|86
859,50,30,384,5,100000,1.965,5,14|23|24|61|75
860,36,31,385,6,100000,2.795,6,12|17|48|67|69|91
861,36,31,386,6,100000,2.795,6,12|17|48|67|69|91
862,36,31,387,7,100000,3.31,7,44|45|48|56|66|86|91
863,36,31,388,7,100000,3.31,7,44|45|48|56|66|86|91
864,36,31,389,6,100000,2.795,6,12|17|48|67|69|91
865,36,31,390,6,100000,2.795,6,12|17|48|67|69|91
866,36,31,391,6,100000,2.795,6,12|17|48|67|69|91
867,45,31,392,3,100000,2.96,3,54|55|72
868,45,31,393,3,100000,2.96,3,54|55|72
869,45,31,394,3,100000,2.96,3,54|55|72
870,45,31,395,3,100000,2.96,3,54|55|72
871,45,31,396,3,100000,2.96,3,54|55|72
872,45,31,397,3,100000,2.96,3,54|55|72
873,45,31,398,3,100000,2.96,3,54|55|72
874,45,31,399,3,100000,2.96,3,54|55|72
875,53,31,400,4,100000,1.76,4,14|28|43|61
876,53,31,401,4,100000,1.76,4,14|28|43|61
877,53,31,402,4,100000,1.76,4,14|28|43|61
878,53,31,403,4,100000,1.76,4,14|28|43|61
879,53,31,404,4,100000,1.76,4,14|28|43|61
880,53,31,405,4,100000,1.76,4,14|28|43|61
881,53,31,406,4,100000,1.76,4,14|28|43|61
882,53,31,407,4,100000,1.76,4,14|28|43|61
883,53,31,408,4,100000,1.76,4,14|28|43|61
884,53,31,409,4,100000,1.76,4,14|28|43|61
885,53,31,410,4,100000,1.76,4,14|28|43|61
886,37,32,411,7,100000,2.79,7,12|17|22|31|48|68|91
887,37,32,412,7,100000,2.79,7,12|17|22|31|48|68|91
888,37,32,413,7,100000,2.79,7,12|17|22|31|48|68|91
889,37,32,414,7,100000,2.79,7,12|17|22|31|48|68|91
890,37,32,415,7,100000,2.79,7,12|17|22|31|48|68|91
891,37,32,416,7,100000,3.16,7,31|44|45|48|56|68|91
892,37,32,417,7,100000,3.16,7,31|44|45|48|56|68|91
893,37,32,418,7,100000,2.79,7,12|17|22|31|48|68|91
894,37,32,419,7,100000,3.16,7,31|44|45|48|56|68|91
895,37,32,420,7,100000,2.79,7,12|17|22|31|48|68|91
896,37,32,421,7,100000,3.16,7,31|44|45|48|56|68|91
897,37,32,422,7,100000,2.79,7,12|17|22|31|48|68|91
898,37,32,423,7,100000,3.16,7,31|44|45|48|56|68|91
899,37,32,424,7,100000,2.79,7,12|17|22|31|48|68|91
900,37,32,425,7,100000,2.79,7,12|17|22|31|48|68|91
901,37,32,426,7,100000,2.79,7,12|17|22|31|48|68|91
902,46,32,427,5,100000,2.97,5,28|38|54|55|72
903,46,32,428,5,100000,2.97,5,28|38|54|55|72
904,46,32,429,5,100000,2.97,5,28|38|54|55|72
905,46,32,430,5,100000,2.97,5,28|38|54|55|72
906,46,32,431,5,100000,2.97,5,28|38|54|55|72
907,46,32,432,6,100000,3.48,6,12|17|22|48|68|77
908,46,32,433,5,100000,2.97,5,28|38|54|55|72
909,46,32,434,5,100000,2.97,5,28|38|54|55|72
910,46,32,435,5,100000,2.97,5,28|38|54|55|72
911,46,32,436,5,100000,2.97,5,28|38|54|55|72
912,46,32,437,5,100000,2.97,5,28|38|54|55|72
913,46,32,438,6,100000,3.48,6,12|17|22|48|68|77
914,46,32,439,5,100000,2.97,5,28|38|54|55|72
915,46,32,440,5,100000,2.97,5,28|38|54|55|72
916,46,32,441,5,100000,2.97,5,28|38|54|55|72
917,52,32,442,2,100000,1.75,2,14|61
918,52,32,443,2,100000,1.75,2,14|61
919,52,32,444,2,100000,1.75,2,14|61
920,52,32,445,2,100000,1.75,2,14|61
921,52,32,446,2,100000,1.75,2,14|61
922,36,33,447,5,100000,2.74,5,12|17|48|67|91
923,36,33,448,5,100000,2.74,5,12|17|48|67|91
924,37,33,449,6,100000,2.745,6,12|17|31|48|67|91
925,37,33,450,6,100000,2.745,6,12|17|31|48|67|91
926,37,33,451,8,100000,3.125,8,22|31|44|45|48|56|67|91
927,37,33,452,6,100000,2.745,6,12|17|31|48|67|91
928,46,33,453,5,100000,3.02,5,38|54|55|69|72
929,46,33,454,5,100000,3.02,5,38|54|55|69|72
930,46,33,455,5,100000,3.435,5,12|17|48|67|77
931,46,33,456,5,100000,3.02,5,38|54|55|69|72
932,46,33,457,5,100000,3.435,5,12|17|48|67|77
933,46,33,458,5,100000,3.02,5,38|54|55|69|72
934,46,33,459,5,100000,3.435,5,12|17|48|67|77
935,53,33,460,5,100000,2.52,5,39|40|60|67|81
936,53,33,461,5,100000,2.52,5,39|40|60|67|81
937,53,33,462,5,100000,2.52,5,39|40|60|67|81
938,53,33,463,5,100000,2.52,5,39|40|60|67|81
939,53,33,464,5,100000,2.52,5,39|40|60|67|81
940,53,33,465,5,100000,2.52,5,39|40|60|67|81
941,53,33,466,5,100000,2.52,5,39|40|60|67|81
942,53,33,467,5,100000,2.52,5,39|40|60|67|81
943,53,33,468,5,100000,2.52,5,39|40|60|67|81
944,35,44,469,3,100000,2.07,3,15|58|59
945,35,44,470,3,100000,2.07,3,15|58|59
946,35,44,471,3,100000,2.07,3,15|58|59
947,35,44,472,3,100000,2.07,3,15|58|59
948,52,36,473,5,100000,3.16,5,0|44|48|56|91
949,52,36,474,5,100000,3.16,5,0|44|48|56|91
