LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
819,933,18,0,10,10000,13,7,819|5680|6505|8666|10904|11957|14988
820,18,1108,0,12,10000,43,18,820|1794|2379|2669|4465|9465|11277|11388|13113|13357|14151|14345|15087|15113|17059|18029|18876|19144
821,1108,18,0,6,10000,7,10,821|2772|6261|7944|8822|8827|11047|11530|15246|20556
822,18,1224,0,74,10000,47,11,822|2634|7744|13174|16848|17800|18391|18929|19591|20698|23329
823,1224,18,0,25,10000,22,7,823|603|1326|1845|4515|6282|13611
824,18,1350,0,9,10000,13,12,824|4116|4198|4531|6280|10719|15910|17057|17921|18592|20850|20932
825,1350,18,0,3,10000,61,12,825|3846|4147|4641|8786|8849|10517|12273|12767|13943|21148|21618
826,18,1402,0,62,10000,8,9,826|356|3630|5533|5676|6799|10298|14058|20098
827,1402,18,0,62,10000,34,6,827|1509|7331|10542|10961|16666
828,18,1521,0,79,10000,70,15,828|2553|6936|9523|11612|12154|12854|12965|14044|15026|16454|19613|19894|20826|23462
829,1521,18,0,51,10000,9,4,829|2071|4030|13399
830,18,1535,0,33,10000,37,13,830|919|1851|4490|7135|7345|7646|12069|12758|14624|14842|17620|21879
831,1535,18,0,72,10000,83,11,831|2271|3669|5793|8789|8876|9979|10196|10891|11900|16419
832,18,1562,0,52,10000,29,10,832|896|3329|3686|10026|13633|15453|18371|21238|22614
833,1562,18,0,6,10000,46,6,833|4543|6793|7226|11581|18592
834,18,1769,0,34,10000,42,10,834|4901|10229|14573|17009|17591|18407|18637|19332|20703
835,1769,18,0,87,10000,77,20,835|34|312|1791|1989|2441|4084|4341|6797|7634|8000|8896|9510|15733|18167|18750|19698|20348|20509|22586
836,18,1835,0,59,10000,23,12,836|1289|5894|9202|11639|13998|14698|14786|15082|16965|17122|20517
837,1835,18,0,77,10000,79,15,837|655|1106|1850|6930|7322|8388|8425|8765|15201|15467|17953|18582|19726|21278
838,18,1851,0,91,10000,95,8,838|3035|4798|8811|14980|19912|20565|21654
839,1851,18,0,52,10000,18,10,839|4091|5639|5884|6410|9225|10351|12753|13257|14253
840,19,48,0,89,10000,24,10,840|653|794|1423|5213|7149|11394|18347|19901|21331
841,48,19,0,33,10000,72,10,841|1843|2153|2986|6752|7163|9533|9943|10550|11894
842,19,147,0,72,10000,51,10,842|2415|3106|6775|8605|8890|10551|11814|12371|14301
843,147,19,0,78,10000,79,11,843|646|863|4551|6646|7151|9214|12269|15804|17629|19849
844,19,171,0,63,10000,22,17,844|627|925|1031|4253|4358|10162|10814|12301|13179|15240|16337|16754|19074|19206|20021|21128
845,171,19,0,8,10000,21,10,845|676|1711|5662|9374|11177|12891|14888|15225|17880
846,19,217,0,66,10000,28,10,846|4259|7142|8230|12377|14587|14866|15934|17449|17491
847,217,19,0,73,10000,52,11,847|1245|2503|3328|4751|6270|9643|10715|13703|17040|21285
848,19,251,0,80,10000,93,12,848|1791|2049|4001|5105|6789|10235|11420|12401|14055|15361|16632
849,251,19,0,58,10000,40,17,849|368|2410|3919|7145|8038|8554|10371|12395|13296|16174|16191|19255|21481|22587|22677|23062
850,19,310,0,15,10000,37,12,850|486|969|2070|3818|5278|5507|8303|13530|16438|23465|23706
851,310,19,0,5,10000,33,16,851|214|2336|3862|5155|7535|10809|11584|12077|13733|14111|14464|14478|16172|17229|23552
852,19,341,0,15,10000,55,17,852|5367|5495|5911|6540|6914|8328|8822|10490|10856|14662|15695|15837|15839|17947|19738|20086
853,341,19,0,22,10000,40,6,853|3314|8728|12601|15898|16705
854,19,366,0,94,10000,23,10,854|931|11701|15091|15201|16192|19119|19844|20175|21791
855,366,19,0,29,10000,26,11,855|768|3767|6509|6615|7303|9365|12427|13574|16385|22834
856,19,377,0,16,10000,74,14,856|1471|2395|2563|2676|6688|9488|13914|15685|16512|19811|22171|22537|22716
857,377,19,0,8,10000,52,6,857|803|2711|3669|6382|14905
858,19,547,0,77,10000,15,13,858|2799|7626|9789|11997|13232|13673|14030|17068|17784|17827|18339|20217
859,547,19,0,83,10000,81,7,859|8881|11029|11256|14089|16207|16875
860,19,685,0,12,10000,31,7,860|4111|10578|10674|12673|17453|18613
861,685,19,0,65,10000,77,11,861|4323|5577|5697|5885|6113|12562|19417|19458|19603|20413
862,19,1131,0,38,10000,93,18,862|60|610|3204|5232|6774|7261|10212|11144|12295|12987|13740|20338|20406|20456|21038|21846|22417
863,1131,19,0,44,10000,52,17,863|280|4470|5077|6554|9667|10119|10327|12311|15450|17496|17745|18078|18166|19596|22080|22118
864,19,1132,0,14,10000,38,9,864|7940|10160|14276|15686|16405|18911|21390|23140
865,1132,19,0,47,10000,42,14,865|250|1142|1587|1806|6390|9614|9949|10316|12922|14207|16490|18900|21418
866,19,1150,0,45,10000,71,8,866|3071|6310|6313|8734|15109|16775|17606
867,1150,19,0,40,10000,31,11,867|4590|5812|7972|12795|13077|15340|16250|18710|19220|21589
868,19,1179,0,56,10000,28,8,868|145|1122|2506|5105|15905|16774|19976
869,1179,19,0,39,10000,59,9,869|6646|7034|9987|11501|14016|14507|14545|16143
870,19,1257,0,21,10000,87,7,870|14307|14692|17721|18836|20876|22953
871,1257,19,0,9,10000,57,17,871|549|666|1477|2720|3487|4258|7083|12077|14830|17613|18984|20050|20228|21910|22225|23585
872,19,1424,0,16,10000,90,10,872|9021|9720|10124|11192|12197|13052|13459|20047|20707
873,1424,19,0,93,10000,93,7,873|1040|3886|11760|16985|17309|21192
874,19,1492,0,51,10000,80,13,874|857|1286|1610|2284|4478|5036|5054|9636|11506|11815|14981|15075
875,1492,19,0,56,10000,95,8,875|2057|2717|4553|4659|5300|8538|13696
876,19,1568,0,94,10000,56,8,876|2676|10806|11037|13637|16532|16878|23085
877,1568,19,0,62,10000,38,3,877|14105|15631
878,19,1593,0,28,10000,30,11,878|2381|2404|3525|3542|5849|6519|10783|11369|13024|19601
879,1593,19,0,5,10000,42,19,879|2645|2734|3138|3641|4433|11819|12062|13208|14191|16232|19035|20424|20688|21398|21770|23635|24034|24093
880,19,1914,0,86,10000,53,7,880|923|4408|5439|8362|9991|10840
881,1914,19,0,66,10000,95,4,881|5587|12310|19883
882,19,1963,0,8,10000,5,11,882|2252|6597|7588|9396|11414|14460|17943|18326|19792|20126
883,1963,19,0,44,10000,11,11,883|3336|7822|10891|13383|15565|17295|18651|18651|19319|22256
884,19,1965,0,82,10000,45,17,884|2302|3847|4533|5605|7802|8145|12468|13282|13366|13993|16110|17342|17948|18137|19392|20678
885,1965,19,0,20,10000,73,16,885|2|1458|7710|8341|8634|8971|9312|10058|12369|12982|14927|15697|15729|15935|17577
886,20,376,0,87,10000,23,17,886|342|1078|2210|2349|3011|4321|4977|5614|6218|13799|13896|14848|15768|18631|19317|20916
887,376,20,0,80,10000,40,12,887|719|4679|9141|9822|10884|11470|16591|19441|22153|22613|23126
888,20,399,0,89,10000,15,16,888|826|1172|1800|4928|5738|7961|10156|11119|11133|11879|14814|15502|15756|21055|21797
889,399,20,0,35,10000,29,14,889|2359|3816|3928|6824|7003|7687|8565|8806|10877|11681|11991|15850|16644
890,20,550,0,20,10000,32,22,890|1004|1288|1879|2928|3489|4787|4999|7401|7688|8208|8521|8580|11486|11490|11720|15698|16520|18746|19060|20206|21223
891,550,20,0,45,10000,69,12,891|3492|10772|13355|14962|18527|18799|20973|21018|22054|22819|23167
892,20,669,0,44,10000,16,18,892|807|1416|2504|2978|4552|4850|5213|5234|8055|9557|10319|10597|10722|15445|18792|20711|23033
893,669,20,0,54,10000,59,7,893|1855|4213|5505|7381|7565|9435
894,20,689,0,35,10000,52,4,894|4608|12311|13176
895,689,20,0,93,10000,50,10,895|1388|3945|6242|8020|11209|12659|13712|18464|22398
896,20,792,0,48,10000,22,4,896|1275|2778|7636
897,792,20,0,91,10000,64,8,897|933|2815|6927|7398|16142|16595|21321
898,20,872,0,72,10000,99,16,898|992|1688|2499|4109|5280|5318|6062|6466|9163|9265|9616|9755|10585|15280|18439
899,872,20,0,59,10000,27,10,899|1883|2993|3781|8249|8396|12227|12764|13637|17515
900,20,993,0,6,10000,21,9,900|667|6605|10361|10388|10685|16963|20089|20566
901,993,20,0,6,10000,1,10,901|126|1907|4507|6753|9400|13154|19200|19591|20000
902,20,994,0,85,10000,57,8,902|6591|9737|12018|15683|18510|19921|19935
903,994,20,0,53,10000,55,12,903|302|1469|2166|2975|3198|11052|13047|16002|21481|22057|22919
904,20,1019,0,50,10000,91,7,904|3941|5004|8718|12927|18840|20000
905,1019,20,0,37,10000,68,18,905|5317|5338|5945|6686|7536|8782|9254|9885|12553|13092|13094|14345|15199|16449|17863|20830|21403
906,20,1133,0,99,10000,1,13,906|1066|2094|3374|3759|7583|8403|10803|11909|14176|15352|15481|20055
907,1133,20,0,11,10000,78,9,907|1570|2539|4405|14195|14428|16446|18953|19774
908,20,1225,0,79,10000,74,10,908|1819|2309|5780|8227|8774|8827|9712|12073|14342
909,1225,20,0,71,10000,63,9,909|958|2103|4378|5879|8540|10172|14110|16681
910,20,1386,0,55,10000,85,10,910|771|969|2175|3614|6636|8128|9509|13900|20048
911,1386,20,0,51,10000,20,13,911|1510|1664|5209|7970|8187|10087|12327|16071|16728|17852|19127|20385
912,20,1392,0,51,10000,21,7,912|280|4343|7147|9177|9381|9384
913,1392,20,0,99,10000,56,11,913|278|432|1793|4101|4278|7029|8608|15787|18008|22505
914,20,1518,0,49,10000,17,14,914|229|1143|2997|9226|10992|12646|12863|14948|17364|19265|21781|21918|22162
915,1518,20,0,87,10000,82,7,915|355|6095|7661|13223|16606|18090
916,20,1647,0,78,10000,58,13,916|392|3383|3757|8088|8249|8473|10154|10671|11668|12506|12624|15113
917,1647,20,0,9,10000,89,17,917|1128|2323|2755|3616|4478|6966|7312|7884|9824|10396|12874|13034|14021|15178|21236|22178
918,20,1828,0,75,10000,70,13,918|2756|3243|3544|5504|5966|6728|6813|11570|12005|14528|18224|19740
919,1828,20,0,17,10000,82,11,919|211|2468|5962|9534|11802|13762|13795|15121|16954|20252
920,20,1841,0,22,10000,20,10,920|383|1217|13432|13797|15331|18369|18978|21796|23351
921,1841,20,0,70,10000,43,16,921|350|864|2877|3494|12115|12289|13416|14435|14447|16829|17510|18986|19320|19799|20212
922,20,1975,0,16,10000,55,6,922|2244|6636|7198|15160|16139
923,1975,20,0,6,10000,17,11,923|685|2228|3312|4998|6779|13537|13774|19235|19457|21871
924,21,47,0,70,10000,12,8,924|924|1140|2002|4428|5477|6379|16543
925,47,21,0,16,10000,80,14,925|3849|5572|7667|7828|8652|8689|9139|11632|15303|18312|18365|18432|21205
926,21,76,0,16,10000,2,9,926|1671|2508|3333|5376|6737|7919|16316|20293
927,76,21,0,29,10000,12,6,927|53|4262|7260|8610|14089
928,21,142,0,95,10000,23,13,928|3780|6067|9486|10134|12009|14509|16091|17182|19392|20947|21253|22912
929,142,21,0,10,10000,89,10,929|2417|11438|11785|12900|13942|15794|17821|20623|21307
930,21,241,0,73,10000,83,15,930|617|3176|5197|6007|11623|13199|14112|14840|15831|17107|17777|20035|20834|22770
931,241,21,0,49,10000,89,11,931|2944|3472|7663|11769|11877|17252|17483|17582|18569|20889
932,21,337,0,4,10000,74,13,932|191|2889|3106|3646|3745|5912|9391|13484|17776|18905|20211|21197
933,337,21,0,81,10000,52,10,933|61|1127|4337|6375|12274|14253|17166|18814|19604
934,21,454,0,39,10000,34,11,934|204|897|5748|7378|9103|12346|13151|17000|20453|22613
935,454,21,0,5,10000,54,10,935|2891|3963|4624|8822|8977|10410|15733|17032|18092
936,21,476,0,30,10000,10,6,936|6099|7698|11362|12336|12601
937,476,21,0,59,10000,19,9,937|2753|5938|6212|6718|10093|11400|14184|16769
938,21,540,0,36,10000,20,9,938|1112|6532|8328|11723|13898|16006|18986|23024
939,540,21,0,79,10000,41,14,939|781|2301|3045|8070|9140|14401|15482|18824|18853|19439|19921|20978|23078
940,21,632,0,77,10000,6,8,940|2598|4476|4820|6619|8804|9200|9237
941,632,21,0,59,10000,59,12,941|3302|6582|7304|8143|9142|17693|20092|20320|20347|20548|21532
942,21,660,0,87,10000,81,15,942|858|1472|2552|3062|4407|7009|7389|7973|9868|12095|13896|19193|19359|19366
943,660,21,0,14,10000,13,11,943|4070|4824|5248|5505|7680|8664|9647|10139|10755|12099
944,21,670,0,55,10000,75,15,944|633|720|2380|3661|3974|5744|10542|12110|12351|14384|16989|19216|19936|20326
945,670,21,0,2,10000,19,12,945|3390|3535|6077|7327|8183|8509|11755|13786|19261|19359|20374
946,21,829,0,54,10000,82,8,946|3814|4598|5086|8891|9808|10406|10431
947,829,21,0,74,10000,2,12,947|78|211|2420|3497|5196|7374|11714|13733|17129|17257|17863
948,21,840,0,25,10000,53,15,948|934|2185|3305|3973|6176|6861|6869|7146|7452|11246|14829|16803|17066|18140
949,840,21,0,37,10000,51,7,949|4716|5661|6865|14135|15489|15946
950,21,1007,0,15,10000,25,6,950|2979|3612|5927|13096|16219
951,1007,21,0,38,10000,96,16,951|594|600|3000|3606|4642|5523|11487|11713|14400|14454|21170|21231|22398|22399|23347
952,21,1010,0,91,10000,95,15,952|390|2342|3663|5859|5952|8067|9707|10558|11215|11858|14020|15631|16627|19729
953,1010,21,0,3,10000,24,12,953|2024|4547|5209|5888|6781|11716|17596|17699|19394|20663|20817
954,21,1028,0,86,10000,26,12,954|2531|5496|5673|12509|12901|13629|15414|15942|19081|20646|21116
955,1028,21,0,49,10000,6,12,955|470|6867|8761|10680|11814|12331|15068|15315|16417|17492|19179
956,21,1109,0,13,10000,77,16,956|486|2215|8398|9538|12232|15366|15850|17623|19328|19371|19902|20913|23073|23239|23739
957,1109,21,0,6,10000,82,15,957|461|2703|2854|3541|4236|4681|5075|6323|6770|7498|7787|9090|11345|19053
958,21,1537,0,85,10000,54,14,958|1678|2447|3084|4600|5501|6703|10079|10434|11273|16747|18264|19690|22507
959,1537,21,0,37,10000,71,7,959|5233|7036|11445|15519|19887|22149
960,21,1553,0,73,10000,19,10,960|778|1792|3379|3682|6329|11593|11774|14168|18977
961,1553,21,0,89,10000,81,10,961|2053|7916|8627|10531|13525|13858|14095|16753|17048
962,21,1571,0,24,10000,46,11,962|2645|5566|6266|10059|11619|12543|12777|20904|22508|22783
963,1571,21,0,44,10000,37,8,963|892|3758|6207|7840|9367|15448|17398
964,21,1644,0,17,10000,70,9,964|6048|6278|6337|10446|11219|12862|14572|20001
965,1644,21,0,1,10000,2,8,965|644|1394|3469|6306|9741|11854|17634
966,21,1656,0,74,10000,6,18,966|1217|2181|2896|5922|5961|7245|7310|9834|10703|12864|13907|14980|21380|22553|22602|23081|23401
967,1656,21,0,90,10000,39,9,967|318|1303|4192|10161|11029|13836|20811|22163
968,21,1670,0,84,10000,39,14,968|1114|1457|3915|4309|9250|15253|16552|18204|18738|19721|21384|21623|23599
969,1670,21,0,31,10000,7,10,969|3841|8509|10841|10969|11578|12443|16547|17451|18436
970,21,1820,0,50,10000,52,18,970|872|1891|2309|2662|3031|3554|3981|10421|12573|12907|13652|14552|14948|16168|18185|18439|19944
971,1820,21,0,75,10000,42,15,971|3085|5988|9650|10274|10589|14277|14882|17309|17640|20184|20528|21809|23681|23876
972,21,1899,0,85,10000,43,14,972|397|6514|7010|8230|8445|8477|8840|11097|11975|15321|15432|16483|19468
973,1899,21,0,11,10000,70,8,973|925|1553|8612|14320|15213|16404|19300
974,22,618,0,57,10000,69,11,974|2146|2892|3327|6486|8726|10532|11130|13135|17989|18224
975,618,22,0,23,10000,87,12,975|2084|5263|7288|8120|11351|11764|14180|17620|17764|21180|22338
976,22,774,0,54,10000,70,10,976|828|1875|2381|5127|6923|7538|8804|11819|14435
977,774,22,0,53,10000,11,14,977|1400|2506|2658|4284|4546|5330|9744|10712|12346|17408|19855|21140|21654
978,22,961,0,25,10000,13,14,978|2034|4089|5041|6810|9458|15362|15408|15752|16572|17145|18563|20495|21364
979,961,22,0,22,10000,54,10,979|1383|2622|4830|6516|7435|8230|10553|11537|13242
980,22,1020,0,90,10000,18,17,980|2912|3044|3551|5072|15196|15303|17816|17933|18536|19363|19448|19663|19811|20268|21482|23733
981,1020,22,0,94,10000,5,9,981|1668|4121|6561|7585|11685|12622|13855|20142
982,22,1156,0,5,10000,17,7,982|441|1307|16676|20058|20223|23283
983,1156,22,0,35,10000,1,15,983|2024|5436|5627|10123|11585|14045|14192|14858|15450|15632|19073|19967|20192|21596
984,22,1198,0,8,10000,33,12,984|423|2649|3748|4496|5278|7854|9234|11782|13991|16915|22931
985,1198,22,0,53,10000,10,4,985|1976|2750|10157
986,22,1274,0,42,10000,46,9,986|1292|1543|1844|5591|6440|11756|11937|16543
987,1274,22,0,27,10000,81,10,987|4406|4797|5275|7453|7663|7759|8041|9293|9855
988,22,1367,0,35,10000,82,10,988|1720|1954|2200|2711|5462|9578|12588|12935|14445
989,1367,22,0,88,10000,86,9,989|1768|2065|2892|5555|12575|12923|13287|20221
990,22,1373,0,40,10000,98,15,990|2441|6764|7014|7071|10144|11029|12247|13340|13368|14829|15916|17455|19506|19734
991,1373,22,0,45,10000,27,13,991|2408|3049|3292|8932|9020|14709|14859|16934|17355|17931|19732|20894
992,22,1414,0,95,10000,29,11,992|47|506|735|1313|1615|5372|8885|8921|11181|14911
993,1414,22,0,33,10000,59,9,993|1137|2816|3112|7492|12006|15023|17060|18861
994,22,1514,0,96,10000,32,7,994|4275|11745|13177|14117|17547|18167
995,1514,22,0,47,10000,28,10,995|1458|1800|2792|5241|16963|18730|19067|21788|21897
996,22,1531,0,64,10000,96,11,996|3457|3783|7865|8837|12324|12677|18450|18462|20834|22737
997,1531,22,0,50,10000,45,9,997|1485|4073|4353|7574|8459|16542|19225|19733
998,22,1580,0,28,10000,47,12,998|2932|4956|11313|13352|13705|20061|20718|20961|21966|22160|22588
999,1580,22,0,16,10000,92,11,999|2082|4006|5041|5869|16245|17847|19238|20025|21651|22439
1000,22,1597,0,40,10000,12,9,1000|1128|5832|8138|8802|12939|14528|17749|18048
1001,1597,22,0,90,10000,27,9,1001|589|2235|2271|6084|7602|10830|12082|13533
1002,22,1761,0,69,10000,42,12,1002|1910|3630|4489|5261|5706|6319|7822|10680|11268|12348|18317
1003,1761,22,0,99,10000,41,6,1003|7829|14801|19182|20669|22830
1004,22,1929,0,42,10000,70,10,1004|128|844|4703|7630|7708|10693|12464|15719|17989
1005,1929,22,0,32,10000,45,16,1005|4251|5051|6138|6884|9498|10175|14268|16200|18125|18610|21345|22170|22206|22626|23081
1006,23,103,0,11,10000,48,10,1006|6342|7489|9752|11045|11747|14522|16390|17138|19482
1007,103,23,0,23,10000,74,8,1007|3769|5244|8762|10717|14842|21956|22108
1008,23,177,0,29,10000,45,10,1008|2887|3247|3920|6153|7193|8513|11595|13665|20843
1009,177,23,0,35,10000,72,10,1009|1528|2946|2956|3183|6188|7745|10270|11001|15199
1010,23,261,0,82,10000,46,12,1010|4472|8500|9397|12133|12861|15368|17054|17109|18235|19814|20719
1011,261,23,0,47,10000,48,12,1011|441|692|2292|10575|11401|12187|13277|13876|15568|17606|21050
1012,23,286,0,7,10000,12,11,1012|689|909|1364|1424|7254|8738|8955|16024|18077|22855
1013,286,23,0,84,10000,10,8,1013|5858|7733|8788|11367|13149|18484|18981
1014,23,388,0,71,10000,98,12,1014|1296|4198|4933|6929|9830|9932|11921|12236|14918|18241|19489
1015,388,23,0,60,10000,40,6,1015|3332|4152|4263|7056|17957
1016,23,498,0,94,10000,65,7,1016|410|1631|9339|13169|14977|18961
1017,498,23,0,74,10000,42,8,1017|7477|9155|10878|14663|17573|19677|21755
1018,23,503,0,74,10000,29,8,1018|1401|1555|1974|3426|8785|11045|15778
1019,503,23,0,18,10000,88,18,1019|77|1545|3659|5862|7222|8029|9066|9799|11368|11539|11676|11726|13702|15160|19365|21044|21347
1020,23,533,0,16,10000,75,10,1020|1341|4066|5972|7920|8269|16677|18150|20689|21984
1021,533,23,0,31,10000,55,7,1021|8953|12351|14960|19605|19749|21737
1022,23,545,0,19,10000,89,10,1022|2044|5621|6704|6721|9831|14516|16931|18710|19321
1023,545,23,0,58,10000,45,12,1023|2184|3632|4507|5022|6753|8666|11318|11808|13211|15088|15541
1024,23,606,0,18,10000,82,13,1024|747|844|3030|3602|6597|6661|7565|8357|13050|17523|19550|19726
1025,606,23,0,97,10000,76,12,1025|2579|2707|4300|4640|5219|5338|7445|7461|10773|14949|17624
1026,23,748,0,45,10000,49,7,1026|2207|12240|12708|14146|17120|18529
1027,748,23,0,33,10000,69,10,1027|2532|4235|5341|5997|17130|19294|19843|21192|22943
1028,23,795,0,12,10000,12,14,1028|269|3206|4387|5526|9458|11195|11289|11870|12699|18545|18594|20699|21287
1029,795,23,0,74,10000,41,7,1029|1032|5100|6432|10336|20354|20455
1030,23,809,0,20,10000,35,15,1030|1192|1237|2394|2632|3901|3970|6901|12323|12571|15006|17495|18594|20516|21195
1031,809,23,0,77,10000,85,12,1031|709|1311|2249|4760|5954|10727|12597|12879|15857|18252|20997
1032,23,839,0,26,10000,51,12,1032|621|908|3446|3461|7016|8608|12162|15005|15628|15685|19750
1033,839,23,0,51,10000,71,12,1033|327|1637|3663|8578|12387|15016|19095|19750|20799|22066|22973
1034,23,888,0,31,10000,10,15,1034|606|1154|3663|6182|6619|6937|7077|10212|10254|11247|13391|14601|16550|19950
1035,888,23,0,58,10000,66,6,1035|3586|6297|11045|14690|18266
1036,23,932,0,52,10000,8,13,1036|2396|3170|5783|5858|9839|9998|10803|11249|19705|19976|20289|20769
1037,932,23,0,29,10000,50,12,1037|481|1747|3925|9064|9995|12069|13653|15822|17536|18404|19187
1038,23,1038,0,70,10000,27,14,1038|2792|3044|3617|4080|7827|10164|11134|12259|18311|18504|20349|22420|23443
1039,1038,23,0,81,10000,65,11,1039|1276|2015|4386|7095|10998|11099|12864|14111|14117|15910
1040,23,1055,0,95,10000,48,11,1040|2851|6188|6282|8621|11209|11643|13875|15358|16082|17203
1041,1055,23,0,75,10000,72,15,1041|2129|4806|8191|11170|11371|11700|11953|12837|13670|15256|17282|18958|19442|21249
1042,23,1318,0,20,10000,33,14,1042|604|656|5139|7038|7218|7864|9309|11061|13823|15099|16595|18234|20941
1043,1318,23,0,45,10000,33,6,1043|1195|2630|4034|4727|19659
1044,23,1343,0,67,10000,42,8,1044|9709|11130|11509|13805|15062|19429|20220
1045,1343,23,0,44,10000,36,11,1045|342|1807|2227|4035|7829|11195|14089|15225|16060|21156
1046,23,1352,0,5,10000,32,8,1046|2589|3458|9304|14481|20437|21606|21991
1047,1352,23,0,27,10000,95,20,1047|1289|2801|3617|5395|5931|6508|7968|9517|9852|10441|12684|13553|13680|14561|14581|17204|18624|18824|22779
1048,23,1444,0,65,10000,89,12,1048|4534|6382|7655|8123|10294|11019|11671|12582|12644|19490|21493
1049,1444,23,0,86,10000,81,10,1049|1247|2888|3038|5064|7800|11762|19811|21586|22203
1050,23,1457,0,19,10000,99,11,1050|1916|5092|6085|9229|10155|13889|15814|16372|17421|17894
1051,1457,23,0,81,10000,3,9,1051|651|8003|10467|14808|16544|16634|17679|20315
1052,23,1518,0,64,10000,31,10,1052|4309|5599|6754|11490|13911|14336|14650|16821|17463
1053,1518,23,0,88,10000,67,11,1053|703|2676|4303|5452|7145|7202|11094|13628|19664|20099
1054,23,1544,0,87,10000,29,14,1054|378|9141|9201|9257|11948|13578|13937|14590|16029|16574|17327|18788|20604
1055,1544,23,0,84,10000,31,13,1055|1046|2701|9311|9557|10212|11085|13480|15338|15796|19060|21196|21643
1056,23,1631,0,96,10000,79,9,1056|893|6269|6612|11206|14587|16782|19718|20295
1057,1631,23,0,75,10000,61,12,1057|1060|8330|10659|11179|15271|15271|17090|17487|17681|21283|23509
1058,23,1644,0,56,10000,77,7,1058|3055|7329|8452|13928|21261|22702
1059,1644,23,0,36,10000,86,10,1059|4385|5656|9646|10362|10616|15471|15635|20194|20214
1060,23,1680,0,97,10000,31,15,1060|1166|2081|8119|9650|10680|12276|18908|19697|20518|20889|21431|21651|22301|22365
1061,1680,23,0,56,10000,43,13,1061|2196|3067|3520|5291|10862|13567|13737|16034|18489|18984|19596|20323
1062,23,1688,0,59,10000,63,5,1062|4787|5538|11562|20283
1063,1688,23,0,73,10000,66,13,1063|184|3433|4139|6461|7099|8367|9128|16391|17041|18538|18711|19009
1064,23,1722,0,11,10000,6,17,1064|1771|5182|5918|8076|11026|13874|14118|14679|16575|18374|18978|19589|21974|22381|22393|23235
1065,1722,23,0,47,10000,57,15,1065|828|1455|2611|2790|3657|4400|4681|5572|6596|7777|8477|14800|19122|19233
1066,23,1858,0,32,10000,81,12,1066|1545|2109|3017|8061|12162|15402|17469|19452|20287|22497|22958
1067,1858,23,0,11,10000,47,7,1067|3450|4589|5776|8193|9811|14643
1068,23,1862,0,10,10000,21,9,1068|364|5776|7398|8250|18001|19143|19409|19725
1069,1862,23,0,86,10000,17,10,1069|458|7193|10690|11760|12179|14548|14578|17667|19099
1070,23,1918,0,48,10000,53,10,1070|1067|5545|6970|9521|10607|16665|17453|17607|17646
1071,1918,23,0,10,10000,37,15,1071|55|469|2581|4018|4358|5091|9011|11546|13232|13447|14891|16928|20281|20603
1072,23,1963,0,29,10000,91,14,1072|5722|9372|11579|12938|13094|13954|14063|14519|15008|16057|17573|20502|21022
1073,1963,23,0,17,10000,64,9,1073|4305|10507|13801|15095|15893|16141|21537|23073
1074,23,1978,0,97,10000,79,11,1074|1456|2577|4164|6938|7298|8303|13390|14238|15764|18953
1075,1978,23,0,41,10000,92,17,1075|940|2373|3085|3703|4866|6250|6719|7441|9961|11415|14849|20185|21010|21405|21541|22140
1076,24,98,0,39,10000,96,5,1076|3458|7762|11702|21538
1077,98,24,0,94,10000,66,11,1077|1412|1820|3162|5168|13167|14349|15673|16056|16859|22233
1078,24,118,0,35,10000,75,7,1078|9778|10071|13567|15898|19622|21403
1079,118,24,0,58,10000,86,16,1079|93|1663|5002|5805|7864|10254|11215|15200|16935|16948|19321|19396|19989|20740|21395
1080,24,157,0,24,10000,6,9,1080|1350|1826|2395|8677|9999|12767|13945|14448
1081,157,24,0,85,10000,80,16,1081|273|6719|8651|8849|9410|10331|14288|16348|17123|17244|17343|18204|20041|20213|20555
1082,24,392,0,48,10000,18,11,1082|3297|4019|6018|6690|7665|8997|13196|14249|14849|18962
1083,392,24,0,76,10000,52,21,1083|530|690|872|1606|2166|4107|6325|6619|7351|7563|10386|11603|12581|12767|13064|13881|15148|16961|17135|18861
1084,24,422,0,83,10000,68,5,1084|1269|4911|11608|16407
1085,422,24,0,1,10000,5,11,1085|2081|2755|2940|2972|3673|8376|9754|13478|15625|22746
1086,24,618,0,69,10000,89,9,1086|1838|3266|3689|5728|8120|12908|14060|17743
1087,618,24,0,85,10000,46,9,1087|1480|2579|4064|12324|12896|13374|18175|21642
1088,24,715,0,76,10000,13,5,1088|1380|6513|6516|18120
1089,715,24,0,30,10000,39,14,1089|350|1357|3516|5001|5748|5807|10424|11212|11794|11879|13189|14455|17793
1090,24,828,0,61,10000,79,10,1090|3226|9011|11910|12938|14063|16157|16166|20731|21539
1091,828,24,0,57,10000,35,8,1091|1300|2495|7299|9977|10698|10788|11619
1092,24,845,0,7,10000,71,7,1092|254|5376|9450|9700|13079|13120
1093,845,24,0,81,10000,36,7,1093|609|3744|5101|12590|13903|17832
1094,24,862,0,86,10000,18,13,1094|1973|2332|3234|3513|4299|9109|9386|10077|12263|15417|17227|22197
1095,862,24,0,56,10000,96,8,1095|877|4802|8897|9021|9166|16995|21651
1096,24,878,0,38,10000,60,14,1096|463|769|809|6192|8935|9019|9053|9737|10120|11858|15183|16415|16705
1097,878,24,0,24,10000,17,11,1097|643|727|3434|6969|7428|10454|13221|17883|19734|20208
