LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
6687,1510,213,0,33,10000,30,4,6687|7119|7122|7124
6688,213,1554,0,64,10000,24,2,6688|955
6689,1554,213,0,85,10000,46,2,6689|7322
6690,213,2176,0,50,10000,98,1,6690
6691,2176,213,0,97,10000,21,3,6691|10325|10326
6692,213,2452,0,70,10000,92,2,6692|955
6693,2452,213,0,29,10000,93,1,6693
6694,213,2886,0,97,10000,63,1,6694
6695,2886,213,0,47,10000,13,1,6695
6696,213,2927,0,7,10000,61,1,6696
6697,2927,213,0,66,10000,71,2,6697|13760
6698,213,3424,0,16,10000,49,2,6698|955
6699,3424,213,0,92,10000,58,2,6699|16143
6700,213,3684,0,31,10000,32,2,6700|955
6701,3684,213,0,35,10000,4,7,6701|17286|17287|17289|17290|17291|17292
6702,213,3720,0,78,10000,22,2,6702|955
6703,3720,213,0,52,10000,77,2,6703|17469
6704,213,3910,0,46,10000,7,2,6704|955
6705,3910,213,0,17,10000,62,2,6705|18373
6706,213,3992,0,93,10000,55,2,6706|955
6707,3992,213,0,18,10000,66,1,6707
6708,214,513,0,55,10000,84,1,6708
6709,513,214,0,80,10000,40,2,6709|2308
6710,214,531,0,34,10000,57,1,6710
6711,531,214,0,11,10000,9,4,6711|2364|2367|2369
6712,214,1416,0,92,10000,15,1,6712
6713,1416,214,0,93,10000,6,1,6713
6714,214,2218,0,32,10000,28,1,6714
6715,2218,214,0,65,10000,64,2,6715|10537
6716,214,2310,0,57,10000,33,1,6716
6717,2310,214,0,38,10000,12,4,6717|10950|10951|10954
6718,214,3176,0,78,10000,21,1,6718
6719,3176,214,0,11,10000,30,4,6719|14969|14972|14973
6720,214,3355,0,7,10000,13,1,6720
6721,3355,214,0,20,10000,85,2,6721|15829
6722,214,3729,0,91,10000,86,1,6722
6723,3729,214,0,38,10000,79,2,6723|17507
6724,215,418,0,89,10000,51,2,6724|960
6725,418,215,0,65,10000,38,1,6725
6726,215,427,0,85,10000,70,3,6726|958|961
6727,427,215,0,93,10000,98,1,6727
6728,215,829,0,60,10000,28,3,6728|958|961
6729,829,215,0,3,10000,98,1,6729
6730,215,1169,0,38,10000,34,3,6730|958|961
6731,1169,215,0,6,10000,10,2,6731|5484
6732,215,1597,0,1,10000,35,3,6732|958|960
6733,1597,215,0,90,10000,34,6,6733|7546|7549|7552|7553|7554
6734,215,1599,0,28,10000,47,2,6734|960
6735,1599,215,0,61,10000,38,3,6735|7559|7561
6736,215,1637,0,50,10000,19,2,6736|960
6737,1637,215,0,56,10000,74,2,6737|7723
6738,215,2041,0,27,10000,95,2,6738|960
6739,2041,215,0,56,10000,25,3,6739|9643|9645
6740,215,2084,0,20,10000,2,4,6740|958|960|961
6741,2084,215,0,84,10000,80,2,6741|9856
6742,215,2146,0,95,10000,12,2,6742|960
6743,2146,215,0,35,10000,47,3,6743|10168|10169
6744,215,2401,0,32,10000,59,3,6744|958|960
6745,2401,215,0,89,10000,69,4,6745|11340|11341|11343
6746,215,2761,0,67,10000,6,2,6746|960
6747,2761,215,0,56,10000,41,6,6747|12931|12936|12937|12938|12942
6748,215,2983,0,60,10000,74,1,6748
6749,2983,215,0,44,10000,8,1,6749
6750,215,3341,0,31,10000,25,3,6750|959|960
6751,3341,215,0,86,10000,65,3,6751|15755|15756
6752,215,3533,0,44,10000,1,4,6752|958|960|961
6753,3533,215,0,46,10000,62,2,6753|16627
6754,215,3582,0,93,10000,75,2,6754|958
6755,3582,215,0,51,10000,91,1,6755
6756,215,3800,0,99,10000,96,2,6756|962
6757,3800,215,0,71,10000,48,1,6757
6758,215,3960,0,73,10000,45,2,6758|958
6759,3960,215,0,65,10000,97,1,6759
6760,215,3965,0,15,10000,10,3,6760|958|961
6761,3965,215,0,60,10000,50,3,6761|18610|18611
6762,215,3982,0,2,10000,19,1,6762
6763,3982,215,0,38,10000,19,2,6763|18691
6764,216,786,0,21,10000,70,2,6764|965
6765,786,216,0,36,10000,91,1,6765
6766,216,987,0,22,10000,76,2,6766|966
6767,987,216,0,5,10000,69,4,6767|4572|4573|4577
6768,216,1604,0,39,10000,7,1,6768
6769,1604,216,0,97,10000,76,2,6769|7577
6770,216,1872,0,30,10000,12,2,6770|966
6771,1872,216,0,49,10000,53,4,6771|8802|8803|8805
6772,216,2044,0,55,10000,15,1,6772
6773,2044,216,0,56,10000,84,2,6773|9652
6774,216,2517,0,98,10000,63,2,6774|966
6775,2517,216,0,42,10000,26,1,6775
6776,216,3313,0,83,10000,51,2,6776|965
6777,3313,216,0,19,10000,87,2,6777|15580
6778,216,3430,0,75,10000,41,4,6778|965|966|967
6779,3430,216,0,28,10000,57,3,6779|16175|16177
6780,216,3705,0,9,10000,8,1,6780
6781,3705,216,0,11,10000,75,4,6781|17404|17405|17406
6782,216,3817,0,90,10000,78,2,6782|966
6783,3817,216,0,46,10000,98,4,6783|17917|17919|17920
6784,216,3968,0,59,10000,38,2,6784|966
6785,3968,216,0,54,10000,65,1,6785
6786,217,420,0,23,10000,24,4,6786|969|971|972
6787,420,217,0,11,10000,33,2,6787|1880
6788,217,608,0,97,10000,92,4,6788|969|970|971
6789,608,217,0,97,10000,19,4,6789|2734|2735|2738
6790,217,1031,0,39,10000,66,3,6790|970|971
6791,1031,217,0,58,10000,84,2,6791|4777
6792,217,1804,0,13,10000,98,3,6792|969|970
6793,1804,217,0,95,10000,42,1,6793
6794,217,1926,0,54,10000,17,1,6794
6795,1926,217,0,33,10000,91,3,6795|9048|9051
6796,217,2172,0,56,10000,71,3,6796|969|970
6797,2172,217,0,10,10000,95,4,6797|10308|10309|10312
6798,217,2235,0,84,10000,90,3,6798|970|971
6799,2235,217,0,32,10000,43,2,6799|10630
6800,217,2368,0,8,10000,46,2,6800|969
6801,2368,217,0,25,10000,17,3,6801|11217|11219
6802,217,2461,0,48,10000,6,4,6802|969|971|972
6803,2461,217,0,94,10000,40,1,6803
6804,217,2762,0,85,10000,74,4,6804|969|970|971
6805,2762,217,0,64,10000,36,3,6805|12949|12950
6806,217,2805,0,22,10000,17,2,6806|971
6807,2805,217,0,99,10000,61,1,6807
6808,217,3012,0,48,10000,33,3,6808|969|970
6809,3012,217,0,70,10000,29,2,6809|14196
6810,217,3904,0,51,10000,95,4,6810|969|970|971
6811,3904,217,0,58,10000,12,4,6811|18342|18344|18346
6812,218,634,0,19,10000,41,2,6812|982
6813,634,218,0,96,10000,18,1,6813
6814,218,701,0,4,10000,9,3,6814|976|977
6815,701,218,0,38,10000,29,1,6815
6816,218,712,0,60,10000,9,2,6816|980
6817,712,218,0,98,10000,27,5,6817|3240|3241|3242|3244
6818,218,857,0,75,10000,71,1,6818
6819,857,218,0,57,10000,86,2,6819|3999
6820,218,864,0,40,10000,74,6,6820|974|980|982|984|985
6821,864,218,0,44,10000,15,1,6821
6822,218,935,0,8,10000,85,1,6822
6823,935,218,0,63,10000,14,1,6823
6824,218,1742,0,26,10000,45,1,6824
6825,1742,218,0,64,10000,85,2,6825|8194
6826,218,1790,0,4,10000,50,2,6826|976
6827,1790,218,0,78,10000,43,4,6827|8420|8422|8423
6828,218,2091,0,40,10000,78,5,6828|974|976|977|979
6829,2091,218,0,69,10000,3,5,6829|9884|9885|9886|9887
6830,218,2193,0,1,10000,88,4,6830|977|982|984
6831,2193,218,0,39,10000,94,8,6831|10418|10419|10420|10422|10424|10425|10428
6832,218,2367,0,23,10000,25,4,6832|977|980|984
6833,2367,218,0,70,10000,34,2,6833|11213
6834,218,2573,0,39,10000,93,3,6834|980|984
6835,2573,218,0,72,10000,85,1,6835
6836,218,2731,0,42,10000,2,5,6836|976|977|980|982
6837,2731,218,0,11,10000,7,2,6837|12800
6838,218,2739,0,54,10000,95,3,6838|977|984
6839,2739,218,0,11,10000,30,2,6839|12826
6840,218,2802,0,20,10000,13,5,6840|974|977|980|981
6841,2802,218,0,25,10000,71,3,6841|13133|13134
6842,218,3005,0,35,10000,80,3,6842|975|976
6843,3005,218,0,66,10000,27,2,6843|14145
6844,218,3158,0,89,10000,90,4,6844|975|978|982
6845,3158,218,0,32,10000,97,2,6845|14877
6846,218,3176,0,42,10000,76,5,6846|977|979|980|982
6847,3176,218,0,17,10000,68,2,6847|14969
6848,218,3269,0,42,10000,96,6,6848|974|977|979|981|984
6849,3269,218,0,69,10000,10,1,6849
6850,218,3282,0,64,10000,55,3,6850|978|982
6851,3282,218,0,91,10000,86,2,6851|15459
6852,218,3292,0,61,10000,43,2,6852|985
6853,3292,218,0,27,10000,54,1,6853
6854,218,3298,0,10,10000,69,6,6854|975|976|977|984|985
6855,3298,218,0,79,10000,42,1,6855
6856,218,3303,0,51,10000,55,6,6856|977|980|983|984|985
6857,3303,218,0,55,10000,50,1,6857
6858,218,3589,0,34,10000,33,4,6858|977|979|982
6859,3589,218,0,64,10000,88,2,6859|16848
6860,218,3910,0,90,10000,80,6,6860|976|977|980|982|984
6861,3910,218,0,80,10000,75,2,6861|18374
6862,219,251,0,6,10000,3,3,6862|988|989
6863,251,219,0,65,10000,18,1,6863
6864,219,282,0,48,10000,37,2,6864|989
6865,282,219,0,2,10000,17,2,6865|1255
6866,219,690,0,3,10000,36,2,6866|989
6867,690,219,0,97,10000,70,6,6867|3128|3129|3130|3133|3134
6868,219,710,0,35,10000,38,3,6868|987|989
6869,710,219,0,67,10000,81,4,6869|3231|3232|3233
6870,219,757,0,66,10000,71,3,6870|987|989
6871,757,219,0,21,10000,13,1,6871
6872,219,1211,0,38,10000,87,3,6872|987|988
6873,1211,219,0,47,10000,67,3,6873|5666|5669
6874,219,1812,0,96,10000,6,3,6874|987|989
6875,1812,219,0,90,10000,28,5,6875|8505|8506|8507|8508
6876,219,2003,0,29,10000,71,2,6876|987
6877,2003,219,0,42,10000,41,1,6877
6878,219,2413,0,87,10000,54,3,6878|988|989
6879,2413,219,0,3,10000,32,2,6879|11416
6880,219,2559,0,99,10000,56,3,6880|987|989
6881,2559,219,0,48,10000,78,1,6881
6882,219,2796,0,67,10000,66,3,6882|987|989
6883,2796,219,0,27,10000,80,2,6883|13104
6884,219,2951,0,31,10000,44,4,6884|987|988|989
6885,2951,219,0,35,10000,27,4,6885|13866|13868|13869
6886,219,3182,0,89,10000,41,2,6886|987
6887,3182,219,0,30,10000,77,1,6887
6888,219,3476,0,11,10000,11,1,6888
6889,3476,219,0,49,10000,97,2,6889|16377
6890,220,588,0,13,10000,71,1,6890
6891,588,220,0,47,10000,95,2,6891|2647
6892,220,750,0,56,10000,41,2,6892|991
6893,750,220,0,38,10000,8,3,6893|3468|3469
6894,220,1534,0,6,10000,95,2,6894|991
6895,1534,220,0,18,10000,78,2,6895|7224
6896,220,1882,0,66,10000,56,2,6896|991
6897,1882,220,0,65,10000,47,4,6897|8844|8849|8850
6898,220,2855,0,6,10000,41,2,6898|992
6899,2855,220,0,32,10000,45,1,6899
6900,220,3130,0,21,10000,29,2,6900|991
6901,3130,220,0,70,10000,42,5,6901|14751|14752|14753|14754
6902,220,3173,0,58,10000,44,2,6902|991
6903,3173,220,0,90,10000,5,4,6903|14948|14951|14953
6904,220,3766,0,27,10000,99,2,6904|991
6905,3766,220,0,74,10000,71,2,6905|17702
6906,220,3847,0,4,10000,9,2,6906|992
6907,3847,220,0,29,10000,43,1,6907
6908,221,300,0,72,10000,19,2,6908|994
6909,300,221,0,73,10000,83,3,6909|1339|1340
6910,221,938,0,88,10000,70,1,6910
6911,938,221,0,70,10000,29,3,6911|4333|4337
6912,221,948,0,22,10000,73,1,6912
6913,948,221,0,6,10000,92,1,6913
6914,221,964,0,79,10000,43,2,6914|994
6915,964,221,0,54,10000,85,1,6915
6916,221,1137,0,86,10000,4,1,6916
6917,1137,221,0,77,10000,27,3,6917|5323|5325
6918,221,1254,0,6,10000,13,1,6918
6919,1254,221,0,51,10000,55,4,6919|5858|5859|5860
6920,221,1309,0,37,10000,87,3,6920|994|995
6921,1309,221,0,72,10000,43,5,6921|6168|6169|6170|6171
6922,221,1628,0,72,10000,2,2,6922|994
6923,1628,221,0,92,10000,12,4,6923|7680|7682|7683
6924,221,1977,0,99,10000,90,1,6924
6925,1977,221,0,11,10000,82,2,6925|9314
6926,221,2674,0,31,10000,23,3,6926|994|995
6927,2674,221,0,5,10000,25,3,6927|12487|12488
6928,221,2868,0,18,10000,78,2,6928|994
6929,2868,221,0,10,10000,56,4,6929|13455|13456|13459
6930,221,2955,0,38,10000,27,2,6930|994
6931,2955,221,0,13,10000,64,1,6931
6932,221,3037,0,81,10000,77,2,6932|994
6933,3037,221,0,65,10000,53,4,6933|14330|14332|14333
6934,221,3434,0,67,10000,19,1,6934
6935,3434,221,0,20,10000,85,2,6935|16197
6936,221,3931,0,72,10000,13,2,6936|994
6937,3931,221,0,33,10000,97,1,6937
6938,222,294,0,17,10000,5,2,6938|998
6939,294,222,0,14,10000,45,3,6939|1312|1313
6940,222,388,0,89,10000,20,2,6940|998
6941,388,222,0,17,10000,99,3,6941|1726|1728
6942,222,457,0,55,10000,40,1,6942
6943,457,222,0,69,10000,40,1,6943
6944,222,548,0,91,10000,20,1,6944
6945,548,222,0,28,10000,36,1,6945
6946,222,1073,0,84,10000,40,3,6946|997|998
6947,1073,222,0,53,10000,5,5,6947|4998|5001|5002|5005
6948,222,1410,0,62,10000,65,2,6948|998
6949,1410,222,0,58,10000,32,2,6949|6627
6950,222,1778,0,54,10000,1,1,6950
6951,1778,222,0,48,10000,95,4,6951|8345|8346|8347
6952,222,1812,0,30,10000,94,2,6952|998
6953,1812,222,0,25,10000,94,2,6953|8507
6954,222,2143,0,62,10000,57,3,6954|997|998
6955,2143,222,0,96,10000,13,3,6955|10153|10154
6956,222,2413,0,83,10000,53,1,6956
6957,2413,222,0,98,10000,54,1,6957
6958,222,2421,0,88,10000,68,2,6958|998
6959,2421,222,0,55,10000,82,2,6959|11446
6960,222,2476,0,15,10000,27,2,6960|998
6961,2476,222,0,40,10000,89,2,6961|11681
6962,222,2584,0,78,10000,18,2,6962|998
6963,2584,222,0,72,10000,59,3,6963|12077|12078
6964,222,2609,0,16,10000,3,2,6964|998
6965,2609,222,0,61,10000,23,5,6965|12187|12192|12194|12202
6966,222,2891,0,51,10000,92,2,6966|998
6967,2891,222,0,91,10000,26,3,6967|13583|13585
6968,222,3284,0,54,10000,69,3,6968|997|998
6969,3284,222,0,40,10000,69,3,6969|15470|15471
6970,222,3895,0,23,10000,86,2,6970|998
6971,3895,222,0,74,10000,32,1,6971
6972,223,350,0,86,10000,26,2,6972|1000
6973,350,223,0,58,10000,24,1,6973
6974,223,626,0,56,10000,93,2,6974|1000
6975,626,223,0,95,10000,55,1,6975
6976,223,695,0,88,10000,26,2,6976|1000
6977,695,223,0,67,10000,54,2,6977|3160
6978,223,750,0,66,10000,3,1,6978
6979,750,223,0,28,10000,75,6,6979|3468|3470|3471|3472|3473
6980,223,1304,0,77,10000,42,2,6980|1000
6981,1304,223,0,18,10000,71,1,6981
6982,223,1424,0,18,10000,30,2,6982|1000
6983,1424,223,0,42,10000,60,2,6983|6674
6984,223,1573,0,71,10000,22,2,6984|1000
6985,1573,223,0,14,10000,40,5,6985|7413|7414|7417|7418
6986,223,2055,0,33,10000,55,1,6986
6987,2055,223,0,99,10000,40,4,6987|9708|9709|9711
6988,223,2360,0,5,10000,79,2,6988|1000
6989,2360,223,0,83,10000,20,5,6989|11176|11177|11179|11180
6990,223,2528,0,26,10000,49,2,6990|1000
6991,2528,223,0,15,10000,97,1,6991
6992,223,3184,0,36,10000,7,1,6992
6993,3184,223,0,34,10000,35,4,6993|15007|15009|15010
6994,223,3806,0,72,10000,61,1,6994
6995,3806,223,0,92,10000,41,1,6995
6996,224,600,0,8,10000,79,1,6996
6997,600,224,0,55,10000,58,2,6997|2689
6998,224,1046,0,38,10000,15,1,6998
6999,1046,224,0,63,10000,84,3,6999|4855|4856
7000,224,1244,0,31,10000,63,1,7000
7001,1244,224,0,52,10000,33,3,7001|5820|5823
7002,224,1649,0,23,10000,1,1,7002
7003,1649,224,0,57,10000,41,3,7003|7774|7777
7004,224,1852,0,79,10000,77,2,7004|1002
7005,1852,224,0,84,10000,17,2,7005|8701
7006,224,2140,0,83,10000,24,2,7006|1002
7007,2140,224,0,68,10000,19,1,7007
7008,224,2255,0,84,10000,37,1,7008
7009,2255,224,0,50,10000,6,2,7009|10713
7010,224,2475,0,18,10000,21,2,7010|1002
7011,2475,224,0,39,10000,83,1,7011
7012,224,2480,0,56,10000,37,2,7012|1002
7013,2480,224,0,5,10000,55,2,7013|11699
7014,224,3120,0,10,10000,94,2,7014|1002
7015,3120,224,0,84,10000,60,2,7015|14703
7016,224,3146,0,36,10000,37,2,7016|1002
7017,3146,224,0,34,10000,87,4,7017|14825|14826|14827
7018,224,3326,0,92,10000,68,2,7018|1002
7019,3326,224,0,79,10000,42,2,7019|15680
7020,224,3356,0,90,10000,86,1,7020
7021,3356,224,0,63,10000,29,3,7021|15831|15832
7022,225,296,0,41,10000,41,1,7022
7023,296,225,0,48,10000,67,4,7023|1319|1320|1321
7024,225,549,0,89,10000,44,1,7024
7025,549,225,0,15,10000,41,3,7025|2464|2467
7026,225,1345,0,98,10000,77,1,7026
7027,1345,225,0,10,10000,7,4,7027|6329|6330|6331
7028,225,1969,0,51,10000,14,1,7028
7029,1969,225,0,77,10000,1,3,7029|9267|9269
7030,225,2194,0,19,10000,58,1,7030
7031,2194,225,0,65,10000,19,4,7031|10431|10434|10435
7032,225,2682,0,6,10000,92,1,7032
7033,2682,225,0,40,10000,14,2,7033|12525
7034,225,2874,0,23,10000,42,1,7034
7035,2874,225,0,30,10000,92,1,7035
7036,225,2896,0,78,10000,90,1,7036
7037,2896,225,0,87,10000,42,3,7037|13609|13610
7038,225,3674,0,50,10000,93,1,7038
7039,3674,225,0,16,10000,58,4,7039|17218|17219|17220
7040,225,3727,0,44,10000,52,1,7040
7041,3727,225,0,21,10000,88,3,7041|17496|17497
7042,226,551,0,10,10000,65,3,7042|1005|1006
7043,551,226,0,25,10000,63,2,7043|2477
7044,226,619,0,55,10000,93,2,7044|1005
7045,619,226,0,40,10000,11,3,7045|2798|2799
7046,226,751,0,24,10000,37,2,7046|1005
7047,751,226,0,37,10000,51,2,7047|3475
7048,226,759,0,85,10000,36,1,7048
7049,759,226,0,66,10000,91,2,7049|3504
7050,226,823,0,55,10000,35,3,7050|1005|1006
7051,823,226,0,15,10000,3,2,7051|3837
7052,226,1130,0,77,10000,63,3,7052|1005|1006
7053,1130,226,0,41,10000,94,4,7053|5298|5299|5300
7054,226,1301,0,1,10000,97,2,7054|1005
7055,1301,226,0,86,10000,32,2,7055|6117
7056,226,1635,0,14,10000,97,3,7056|1005|1006
7057,1635,226,0,66,10000,97,1,7057
7058,226,1763,0,35,10000,51,2,7058|1005
7059,1763,226,0,79,10000,49,1,7059
7060,226,2133,0,28,10000,95,2,7060|1005
7061,2133,226,0,73,10000,49,5,7061|10090|10091|10092|10093
7062,226,2172,0,1,10000,22,2,7062|1005
7063,2172,226,0,68,10000,96,1,7063
7064,226,2222,0,9,10000,52,1,7064
7065,2222,226,0,77,10000,38,2,7065|10551
7066,226,2233,0,64,10000,23,2,7066|1005
7067,2233,226,0,92,10000,36,5,7067|10606|10607|10608|10611
7068,226,2442,0,64,10000,15,2,7068|1005
7069,2442,226,0,31,10000,66,1,7069
7070,226,2496,0,18,10000,76,1,7070
7071,2496,226,0,1,10000,91,3,7071|11738|11741
7072,226,2957,0,48,10000,88,1,7072
7073,2957,226,0,62,10000,29,4,7073|13901|13907|13908
7074,226,2998,0,57,10000,66,2,7074|1005
7075,2998,226,0,76,10000,20,1,7075
7076,226,3362,0,47,10000,39,2,7076|1005
7077,3362,226,0,73,10000,69,2,7077|15862
7078,227,621,0,39,10000,81,1,7078
7079,621,227,0,52,10000,9,3,7079|2807|2808
7080,227,713,0,24,10000,34,1,7080
7081,713,227,0,40,10000,38,1,7081
7082,227,1298,0,4,10000,14,1,7082
7083,1298,227,0,41,10000,56,4,7083|6088|6089|6094
7084,227,1507,0,64,10000,96,1,7084
7085,1507,227,0,67,10000,38,3,7085|7102|7103
7086,227,1843,0,98,10000,78,1,7086
7087,1843,227,0,10,10000,71,3,7087|8652|8655
7088,227,1846,0,96,10000,18,1,7088
7089,1846,227,0,23,10000,44,1,7089
7090,227,2021,0,86,10000,52,1,7090
7091,2021,227,0,66,10000,48,1,7091
7092,227,2217,0,15,10000,22,1,7092
7093,2217,227,0,61,10000,19,3,7093|10533|10535
7094,227,2238,0,65,10000,7,1,7094
7095,2238,227,0,95,10000,11,4,7095|10641|10644|10645
7096,227,2316,0,22,10000,4,1,7096
7097,2316,227,0,14,10000,34,4,7097|10982|10985|10986
7098,227,2444,0,77,10000,22,1,7098
7099,2444,227,0,59,10000,5,2,7099|11544
7100,227,2689,0,21,10000,88,1,7100
7101,2689,227,0,71,10000,36,1,7101
7102,227,3145,0,37,10000,52,1,7102
7103,3145,227,0,48,10000,97,2,7103|14820
7104,227,3909,0,44,10000,40,1,7104
7105,3909,227,0,86,10000,29,5,7105|18365|18367|18369|18371
7106,228,341,0,84,10000,91,5,7106|1011|1013|1014|1015
7107,341,228,0,73,10000,75,5,7107|1483|1484|1485|1486
7108,228,566,0,48,10000,43,3,7108|1011|1015
7109,566,228,0,84,10000,9,3,7109|2546|2548
7110,228,893,0,2,10000,47,1,7110
7111,893,228,0,56,10000,59,3,7111|4155|4160
7112,228,1536,0,97,10000,96,3,7112|1012|1013
7113,1536,228,0,88,10000,35,3,7113|7228|7230
7114,228,1820,0,34,10000,84,3,7114|1011|1014
7115,1820,228,0,80,10000,71,3,7115|8536|8537
7116,228,1826,0,75,10000,49,3,7116|1012|1013
7117,1826,228,0,82,10000,5,1,7117
7118,228,1923,0,41,10000,45,3,7118|1010|1014
7119,1923,228,0,73,10000,45,4,7119|9028|9033|9034
7120,228,2288,0,84,10000,72,1,7120
7121,2288,228,0,6,10000,17,2,7121|10845
7122,228,2294,0,35,10000,64,3,7122|1011|1013
7123,2294,228,0,14,10000,94,2,7123|10870
7124,228,2340,0,46,10000,32,2,7124|1011
7125,2340,228,0,79,10000,73,2,7125|11089
7126,228,2508,0,38,10000,99,1,7126
7127,2508,228,0,76,10000,52,3,7127|11791|11792
7128,228,2651,0,95,10000,49,3,7128|1011|1015
7129,2651,228,0,17,10000,63,2,7129|12377
7130,228,2704,0,50,10000,47,3,7130|1013|1014
7131,2704,228,0,56,10000,3,3,7131|12644|12645
7132,228,2746,0,19,10000,73,1,7132
7133,2746,228,0,15,10000,97,3,7133|12852|12854
7134,228,2786,0,18,10000,67,3,7134|1010|1011
7135,2786,228,0,47,10000,54,5,7135|13048|13050|13052|13057
7136,228,3128,0,35,10000,47,2,7136|1011
7137,3128,228,0,90,10000,79,1,7137
7138,228,3557,0,82,10000,76,3,7138|1013|1014
7139,3557,228,0,98,10000,1,2,7139|16701
7140,228,3625,0,20,10000,75,2,7140|1012
7141,3625,228,0,75,10000,67,2,7141|17013
7142,228,3805,0,21,10000,87,1,7142
7143,3805,228,0,2,10000,69,4,7143|17875|17876|17878
7144,228,3866,0,88,10000,19,2,7144|1012
7145,3866,228,0,44,10000,83,2,7145|18158
7146,228,3870,0,38,10000,13,1,7146
7147,3870,228,0,98,10000,72,1,7147
7148,228,3934,0,22,10000,58,4,7148|1012|1013|1014
7149,3934,228,0,65,10000,56,4,7149|18478|18479|18480
7150,229,468,0,50,10000,29,2,7150|1018
7151,468,229,0,60,10000,60,3,7151|2069|2074
7152,229,711,0,3,10000,98,2,7152|1018
7153,711,229,0,14,10000,32,1,7153
7154,229,818,0,56,10000,40,2,7154|1017
7155,818,229,0,22,10000,83,2,7155|3790
7156,229,1403,0,25,10000,48,3,7156|1017|1018
7157,1403,229,0,16,10000,93,2,7157|6595
7158,229,1539,0,97,10000,75,2,7158|1018
7159,1539,229,0,52,10000,87,2,7159|7245
7160,229,1638,0,95,10000,91,2,7160|1018
7161,1638,229,0,3,10000,95,2,7161|7729
7162,229,1698,0,42,10000,24,3,7162|1017|1018
7163,1698,229,0,59,10000,35,4,7163|7991|7992|7993
7164,229,1894,0,19,10000,73,1,7164
7165,1894,229,0,40,10000,24,3,7165|8897|8898
7166,229,2081,0,9,10000,70,2,7166|1018
7167,2081,229,0,45,10000,14,2,7167|9837
7168,229,2284,0,14,10000,12,2,7168|1018
7169,2284,229,0,42,10000,31,3,7169|10829|10832
7170,229,2305,0,36,10000,86,1,7170
7171,2305,229,0,11,10000,67,1,7171
7172,229,3089,0,66,10000,81,1,7172
7173,3089,229,0,3,10000,18,1,7173
7174,229,3159,0,98,10000,42,2,7174|1017
7175,3159,229,0,77,10000,50,4,7175|14883|14886|14887
7176,229,3180,0,72,10000,76,3,7176|1017|1018
7177,3180,229,0,97,10000,85,1,7177
7178,229,3495,0,20,10000,83,2,7178|1018
7179,3495,229,0,89,10000,43,1,7179
7180,229,3502,0,8,10000,17,3,7180|1017|1018
7181,3502,229,0,96,10000,27,3,7181|16486|16487
7182,229,3724,0,35,10000,13,2,7182|1018
7183,3724,229,0,84,10000,90,1,7183
7184,230,369,0,49,10000,87,3,7184|1020|1022
7185,369,230,0,3,10000,45,5,7185|1646|1647|1648|1649
7186,230,601,0,44,10000,47,3,7186|1020|1021
7187,601,230,0,46,10000,55,1,7187
7188,230,642,0,11,10000,61,3,7188|1020|1022
7189,642,230,0,75,10000,32,1,7189
7190,230,1154,0,81,10000,74,2,7190|1020
7191,1154,230,0,30,10000,80,3,7191|5416|5419
7192,230,1266,0,75,10000,37,2,7192|1021
7193,1266,230,0,69,10000,12,2,7193|5911
7194,230,1270,0,65,10000,31,2,7194|1020
7195,1270,230,0,74,10000,99,3,7195|5936|5937
7196,230,1508,0,19,10000,37,2,7196|1020
7197,1508,230,0,60,10000,79,2,7197|7105
7198,230,1553,0,90,10000,90,2,7198|1020
7199,1553,230,0,13,10000,59,6,7199|7309|7310|7313|7315|7317
7200,230,1781,0,89,10000,3,1,7200
7201,1781,230,0,39,10000,83,3,7201|8361|8364
7202,230,2582,0,60,10000,64,2,7202|1020
7203,2582,230,0,30,10000,84,2,7203|12072
7204,230,2678,0,39,10000,80,3,7204|1020|1022
7205,2678,230,0,70,10000,15,2,7205|12500
7206,230,2746,0,58,10000,78,2,7206|1020
7207,2746,230,0,48,10000,96,2,7207|12854
7208,230,3064,0,86,10000,69,2,7208|1020
7209,3064,230,0,85,10000,96,1,7209
7210,230,3681,0,90,10000,32,1,7210
7211,3681,230,0,71,10000,45,2,7211|17265
7212,230,3806,0,34,10000,95,1,7212
7213,3806,230,0,29,10000,4,1,7213
7214,231,295,0,98,10000,2,2,7214|1028
7215,295,231,0,12,10000,35,1,7215
7216,231,1071,0,59,10000,68,3,7216|1027|1028
7217,1071,231,0,68,10000,86,2,7217|4978
7218,231,1104,0,85,10000,84,2,7218|1026
7219,1104,231,0,15,10000,62,4,7219|5162|5164|5166
7220,231,1156,0,27,10000,13,3,7220|1028|1029
7221,1156,231,0,96,10000,33,1,7221
7222,231,1215,0,3,10000,65,3,7222|1024|1029
7223,1215,231,0,74,10000,91,1,7223
7224,231,1364,0,20,10000,2,3,7224|1024|1029
7225,1364,231,0,41,10000,58,2,7225|6414
7226,231,1514,0,36,10000,87,1,7226
7227,1514,231,0,81,10000,3,4,7227|7141|7143|7144
7228,231,1556,0,98,10000,49,1,7228
7229,1556,231,0,80,10000,26,2,7229|7331
7230,231,1803,0,21,10000,10,2,7230|1028
7231,1803,231,0,70,10000,53,2,7231|8460
7232,231,2045,0,62,10000,9,2,7232|1029
7233,2045,231,0,13,10000,40,2,7233|9654
7234,231,2234,0,52,10000,63,4,7234|1024|1028|1029
7235,2234,231,0,91,10000,42,5,7235|10616|10618|10626|10628
