LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
370,183,194,0,6666,15000,17,5,370|88|424|453|1641
371,183,1989,0,2500,40000,19,12,371|78|257|362|710|710|996|1179|1370|1556|1563|1840
372,184,185,0,6666,15000,7,11,372|136|310|429|556|598|670|753|828|1198|1250
373,184,1989,0,2500,40000,14,13,373|121|360|937|1041|1084|1327|1343|1393|1395|1633|1727|1820
374,185,184,0,6666,15000,12,9,374|31|266|278|471|609|699|725|1222
375,185,186,0,6666,15000,5,10,375|106|253|343|455|514|712|1150|1183|1712
376,186,185,0,6666,15000,10,12,376|47|232|294|680|740|821|1185|1283|1372|1629|1763
377,186,187,0,6666,15000,9,7,377|124|154|672|769|1587|1616
378,187,186,0,6666,15000,1,13,378|174|500|504|598|888|1163|1353|1436|1463|1572|1748|1846
379,187,188,0,6666,15000,11,7,379|481|752|1117|1685|1859|1930
380,188,187,0,6666,15000,19,8,380|137|200|418|1094|1117|1390|1440
381,188,189,0,6666,15000,13,8,381|536|656|765|965|1008|1374|1439
382,189,188,0,6666,15000,6,7,382|11|672|969|1511|1640|1650
383,189,190,0,6666,15000,1,11,383|3|360|539|588|895|984|1650|1703|1886|1910
384,190,189,0,6666,15000,12,8,384|81|95|218|265|304|556|1412
385,190,191,0,6666,15000,2,11,385|96|346|584|672|1300|1324|1721|1746|1817|1945
386,191,190,0,6666,15000,15,8,386|7|21|53|268|366|861|1104
387,191,192,0,6666,15000,5,6,387|609|757|923|1086|1268
388,192,191,0,6666,15000,16,8,388|150|177|188|237|352|600|947
389,192,193,0,6666,15000,7,13,389|63|304|440|575|641|645|691|808|1180|1187|1236|1785
390,193,192,0,6666,15000,8,5,390|195|313|1177|1284
391,193,194,0,6666,15000,5,6,391|224|314|1193|1373|1664
392,194,193,0,6666,15000,10,6,392|716|756|884|996|1258
393,194,183,0,6666,15000,14,12,393|126|188|665|1058|1065|1079|1149|1162|1188|1350|1739
394,195,207,0,6666,15000,11,8,394|44|72|210|267|977|1512|1884
395,195,1990,0,2500,40000,8,7,395|31|53|281|733|1571|1806
396,196,197,0,6666,15000,17,6,396|627|645|996|1463|1539
397,196,1994,0,2500,40000,18,14,397|73|96|402|403|565|685|747|853|1100|1277|1463|1546|1552
398,197,196,0,6666,15000,4,11,398|126|645|1179|1302|1354|1476|1520|1598|1668|1828
399,197,198,0,6666,15000,18,7,399|79|1084|1211|1493|1572|1821
400,198,197,0,6666,15000,9,10,400|152|196|356|391|542|734|756|805|1341
401,198,199,0,6666,15000,2,12,401|398|458|694|867|1068|1072|1250|1268|1449|1754|1788
402,199,198,0,6666,15000,18,7,402|287|383|508|1006|1340|1634
403,199,200,0,6666,15000,11,7,403|68|216|1172|1251|1308|1391
404,200,199,0,6666,15000,11,11,404|154|300|312|380|384|555|1209|1367|1612|1689
405,200,201,0,6666,15000,1,5,405|243|587|1078|1295
406,201,200,0,6666,15000,7,9,406|89|95|283|574|597|1047|1159|1354
407,201,202,0,6666,15000,5,5,407|12|70|938|1065
408,202,201,0,6666,15000,2,10,408|136|378|520|681|841|1199|1386|1517|1743
409,202,203,0,6666,15000,11,12,409|92|95|308|381|701|735|756|769|820|1217|1450
410,203,202,0,6666,15000,11,4,410|38|252|497
411,203,204,0,6666,15000,7,5,411|216|513|1129|1454
412,204,203,0,6666,15000,12,10,412|646|684|782|863|1111|1538|1702|1733|1971
413,204,205,0,6666,15000,13,8,413|67|304|556|828|954|1469|1472
414,205,204,0,6666,15000,15,2,414|1166
415,205,206,0,6666,15000,17,12,415|38|137|411|833|894|915|1182|1185|1591|1629|1914
416,206,205,0,6666,15000,5,7,416|355|879|1127|1195|1308|1424
417,206,207,0,6666,15000,11,12,417|291|440|529|672|1091|1199|1211|1394|1468|1596|1746
418,207,206,0,6666,15000,16,7,418|123|243|420|640|695|827
419,207,195,0,6666,15000,2,8,419|18|31|392|399|484|1529|1671
420,208,219,0,6666,15000,16,5,420|310|1148|1203|1387
421,208,1991,0,2500,40000,3,11,421|69|199|756|852|1112|1125|1176|1298|1832|1850
422,209,210,0,6666,15000,14,8,422|440|578|640|691|1329|1555|1697
423,209,1994,0,2500,40000,19,8,423|192|403|785|1285|1574|1735|1760
424,210,209,0,6666,15000,14,6,424|442|853|916|1274|1538
425,210,211,0,6666,15000,15,9,425|60|448|567|907|973|1295|1410|1626
426,211,210,0,6666,15000,5,5,426|135|299|448|997
427,211,212,0,6666,15000,15,8,427|248|320|428|857|882|1739|1817
428,212,211,0,6666,15000,1,7,428|589|725|1197|1353|1563|1909
429,212,213,0,6666,15000,2,6,429|330|585|808|865|1037
430,213,212,0,6666,15000,5,10,430|42|240|254|418|491|1006|1224|1382|1571
431,213,214,0,6666,15000,9,10,431|341|834|852|1043|1056|1060|1160|1672|1735
432,214,213,0,6666,15000,14,9,432|181|421|1049|1187|1408|1543|1594|1597
433,214,215,0,6666,15000,2,12,433|178|464|503|899|953|968|1168|1454|1556|1972|1973
434,215,214,0,6666,15000,16,9,434|213|425|674|695|719|868|955|1534
435,215,216,0,6666,15000,19,5,435|54|341|1211|1542
436,216,215,0,6666,15000,14,5,436|408|435|926|1694
437,216,217,0,6666,15000,16,14,437|29|127|443|507|705|742|757|829|940|948|1215|1265|1366
438,217,216,0,6666,15000,10,10,438|425|752|775|820|944|979|1058|1061|1728
439,217,218,0,6666,15000,6,7,439|548|772|1156|1211|1316|1507
440,218,217,0,6666,15000,11,5,440|165|173|454|1049
441,218,219,0,6666,15000,3,7,441|380|651|783|1046|1193|1360
442,219,218,0,6666,15000,1,9,442|91|454|475|732|1265|1348|1433|1881
443,219,208,0,6666,15000,11,4,443|436|1212|1517
444,220,232,0,6666,15000,2,12,444|11|211|318|448|637|685|932|954|1170|1238|1743
445,220,1989,0,2500,40000,12,5,445|279|946|1741|1757
446,221,222,0,6666,15000,13,14,446|88|136|171|184|278|325|775|865|1167|1336|1341|1535|1765
447,221,1994,0,2500,40000,3,8,447|322|635|995|1215|1279|1305|1618
448,222,221,0,6666,15000,14,7,448|754|808|967|1112|1268|1426
449,222,223,0,6666,15000,14,7,449|411|745|823|1038|1303|1696
450,223,222,0,6666,15000,6,12,450|555|665|703|787|1135|1223|1228|1278|1470|1720|1754
451,223,224,0,6666,15000,19,7,451|428|953|1042|1176|1221|1768
452,224,223,0,6666,15000,17,9,452|31|172|795|827|882|916|1300|1504
453,224,225,0,6666,15000,19,7,453|21|282|765|841|1221|1679
454,225,224,0,6666,15000,16,12,454|325|365|408|774|786|801|1093|1235|1350|1393|1468
455,225,226,0,6666,15000,7,10,455|179|311|473|680|971|1149|1204|1647|1705
456,226,225,0,6666,15000,6,13,456|183|437|638|788|904|1068|1229|1564|1715|1735|1817|1897
457,226,227,0,6666,15000,5,8,457|232|375|435|464|587|1166|1461
458,227,226,0,6666,15000,1,14,458|92|163|180|226|281|541|662|764|811|916|923|1462|1471
459,227,228,0,6666,15000,4,12,459|305|340|343|347|527|1555|1710|1724|1784|1807|1883
460,228,227,0,6666,15000,8,10,460|154|216|271|569|684|809|1239|1410|1777
461,228,229,0,6666,15000,10,7,461|152|178|1113|1640|1798|1847
462,229,228,0,6666,15000,3,11,462|146|258|258|747|798|1049|1061|1348|1412|1425
463,229,230,0,6666,15000,7,10,463|107|205|373|1107|1202|1504|1743|1900|1924
464,230,229,0,6666,15000,4,10,464|64|196|265|519|918|973|1003|1091|1641
465,230,231,0,6666,15000,15,13,465|419|581|780|833|1015|1395|1400|1503|1513|1579|1837|1898
466,231,230,0,6666,15000,14,10,466|142|165|514|735|757|771|966|1029|1245
467,231,232,0,6666,15000,12,13,467|321|565|685|1095|1268|1272|1324|1359|1420|1441|1618|1641
468,232,231,0,6666,15000,19,13,468|188|332|519|593|751|754|1065|1515|1629|1728|1752|1779
469,232,220,0,6666,15000,18,10,469|22|217|250|329|361|445|586|1157|1748
470,233,234,0,6666,15000,9,4,470|435|604|1224
471,233,1989,0,2500,40000,10,8,471|7|59|221|287|823|1452|1460
472,234,233,0,6666,15000,13,9,472|57|211|391|612|775|1290|1588|1590
473,234,235,0,6666,15000,10,13,473|277|504|638|714|741|833|984|1009|1188|1355|1606|1824
474,235,234,0,6666,15000,3,6,474|322|369|655|862|985
475,235,236,0,6666,15000,12,12,475|236|402|404|430|431|796|1057|1248|1388|1586|1729
476,236,235,0,6666,15000,3,7,476|70|341|401|451|471|1450
477,236,240,0,6666,15000,18,7,477|269|424|696|852|1101|1610
478,237,238,0,6666,15000,6,14,478|78|502|621|847|896|1012|1016|1298|1420|1468|1516|1669|1944
479,237,1992,0,2500,40000,2,8,479|185|346|730|824|956|1022|1527
480,238,237,0,6666,15000,7,13,480|111|242|243|431|578|728|843|1172|1298|1359|1391|1742
481,238,239,0,6666,15000,4,10,481|302|558|918|1047|1149|1393|1465|1504|1570
482,239,238,0,6666,15000,18,7,482|432|600|963|1162|1287|1538
483,239,240,0,6666,15000,15,13,483|269|307|430|578|857|1262|1285|1291|1298|1337|1531|1687
484,240,239,0,6666,15000,10,10,484|166|188|336|751|770|1007|1304|1369|1374
485,240,236,0,6666,15000,4,11,485|13|139|165|304|330|528|603|1336|1350|1428
486,240,245,0,6666,15000,9,7,486|489|931|988|1333|1470|1937
487,241,242,0,6666,15000,5,8,487|31|258|516|927|1000|1437|1441
488,241,1994,0,2500,40000,7,14,488|85|120|159|320|345|401|551|820|830|1127|1150|1336|1612
489,242,241,0,6666,15000,3,10,489|122|190|208|244|334|504|839|1123|1177
490,242,243,0,6666,15000,12,13,490|212|625|629|641|662|712|723|892|894|1042|1523|1576
491,243,242,0,6666,15000,13,7,491|142|166|486|613|1072|1567
492,243,244,0,6666,15000,12,9,492|132|374|824|1277|1351|1382|1425|1553
493,244,243,0,6666,15000,1,10,493|36|156|818|981|1180|1367|1681|1964|1965
494,244,245,0,6666,15000,7,10,494|205|212|569|656|933|934|985|1539|1820
495,245,244,0,6666,15000,4,10,495|375|619|635|642|764|981|1366|1538|1801
496,245,240,0,6666,15000,9,5,496|232|265|768|1424
497,246,256,0,6666,15000,13,7,497|770|840|1268|1346|1706|1751
498,246,1989,0,2500,40000,15,5,498|8|65|502|1085
499,247,248,0,6666,15000,3,9,499|151|281|696|886|900|1023|1543|1621
500,247,1992,0,2500,40000,1,5,500|543|1274|1764|1828
501,248,247,0,6666,15000,9,5,501|289|311|513|882
502,248,249,0,6666,15000,9,9,502|165|310|362|382|453|638|1172|1686
503,249,248,0,6666,15000,6,11,503|148|171|224|294|699|713|942|995|1093|1125
504,249,250,0,6666,15000,16,7,504|98|307|360|613|845|1385
505,250,249,0,6666,15000,6,11,505|48|49|63|256|483|826|1047|1103|1150|1380
506,250,251,0,6666,15000,7,13,506|5|484|616|687|707|756|1064|1068|1299|1499|1610|1956
507,251,250,0,6666,15000,13,7,507|299|364|756|765|943|1634
508,251,252,0,6666,15000,9,5,508|52|309|1241|1252
509,252,251,0,6666,15000,8,5,509|212|214|592|1298
510,252,253,0,6666,15000,14,5,510|13|308|449|492
511,253,252,0,6666,15000,18,6,511|97|237|908|1040|1466
512,253,254,0,6666,15000,3,10,512|76|405|689|973|1212|1554|1728|1742|1788
513,254,253,0,6666,15000,10,7,513|353|433|839|866|1231|1413
514,254,255,0,6666,15000,14,7,514|434|1089|1214|1290|1436|1616
515,255,254,0,6666,15000,8,5,515|822|1231|1299|1513
516,255,256,0,6666,15000,14,10,516|2|193|359|619|849|1502|1509|1673|1875
517,256,255,0,6666,15000,9,10,517|236|317|819|927|1211|1238|1256|1686|1688
518,256,246,0,6666,15000,14,12,518|188|581|584|585|662|693|731|1125|1318|1430|1505
519,257,271,0,6666,15000,19,7,519|227|562|681|930|977|1194
520,257,1995,0,2500,40000,7,8,520|96|561|806|925|987|1453|1467
521,258,259,0,6666,15000,2,12,521|232|257|294|358|448|738|1101|1374|1535|1649|1779
522,258,2001,0,2500,40000,2,10,522|135|303|640|641|843|1025|1072|1170|1193
523,259,258,0,6666,15000,2,9,523|92|179|546|1091|1496|1496|1656|1672
524,259,260,0,6666,15000,2,6,524|374|476|705|824|1885
525,260,259,0,6666,15000,12,6,525|572|1331|1365|1492|1632
526,260,261,0,6666,15000,9,8,526|516|605|981|1054|1055|1424|1616
527,261,260,0,6666,15000,11,11,527|392|418|535|562|645|708|956|1203|1366|1858
528,261,262,0,6666,15000,7,10,528|121|130|324|559|756|1291|1407|1416|1605
529,262,261,0,6666,15000,4,4,529|737|882|1351
530,262,263,0,6666,15000,6,8,530|301|503|1185|1195|1505|1720|1930
531,263,262,0,6666,15000,7,10,531|63|65|199|216|302|593|660|1040|1578
532,263,264,0,6666,15000,10,3,532|1330|1410
533,264,263,0,6666,15000,6,11,533|103|336|384|804|824|926|954|1391|1509|1664
534,264,265,0,6666,15000,18,11,534|88|152|232|510|925|1164|1289|1618|1730|1783
535,265,264,0,6666,15000,3,5,535|616|669|1547|1554
536,265,266,0,6666,15000,3,9,536|136|321|560|847|1072|1231|1390|1741
537,266,265,0,6666,15000,8,8,537|420|583|1251|1343|1393|1486|1730
538,266,267,0,6666,15000,6,13,538|323|332|409|684|847|918|1001|1276|1286|1379|1413|1414
539,267,266,0,6666,15000,5,11,539|619|804|930|1200|1248|1264|1280|1368|1620|1658
540,267,268,0,6666,15000,11,5,540|289|349|1479|1620
541,268,267,0,6666,15000,12,8,541|163|232|284|596|672|1139|1221
542,268,269,0,6666,15000,8,7,542|7|401|1111|1297|1450|1460
543,269,268,0,6666,15000,1,10,543|712|740|841|1227|1286|1370|1640|1807|1881
544,269,270,0,6666,15000,7,5,544|78|891|934|1081
545,270,269,0,6666,15000,12,4,545|99|942|954
546,270,271,0,6666,15000,14,10,546|317|521|787|845|1112|1200|1327|1489|1536
547,271,270,0,6666,15000,8,8,547|130|274|581|917|961|1457|1952
548,271,257,0,6666,15000,15,5,548|559|1064|1141|1308
549,272,277,0,6666,15000,14,8,549|19|410|495|545|636|740|1257
550,272,282,0,6666,15000,5,8,550|937|972|1086|1376|1621|1682|1784
551,272,1999,0,2500,40000,13,10,551|539|651|795|839|841|1040|1053|1261|1507
552,273,274,0,6666,15000,3,12,552|95|417|562|680|728|759|769|1058|1114|1179|1740
553,273,2001,0,2500,40000,12,2,553|235
554,274,273,0,6666,15000,19,13,554|8|121|281|362|440|658|676|886|1020|1049|1061|1408
555,274,275,0,6666,15000,2,9,555|248|312|383|521|643|855|1268|1479
556,275,274,0,6666,15000,7,6,556|214|290|979|983|1503
557,275,276,0,6666,15000,4,14,557|36|148|201|429|751|958|1172|1252|1278|1611|1797|1870|1876
558,276,275,0,6666,15000,6,9,558|50|187|405|689|982|1017|1319|1709
559,276,282,0,6666,15000,6,8,559|148|257|345|392|422|453|1241
560,277,278,0,6666,15000,4,10,560|74|364|518|1095|1105|1214|1311|1343|1395
561,277,272,0,6666,15000,18,12,561|199|243|463|590|664|775|967|1165|1395|1509|1739
562,278,277,0,6666,15000,17,8,562|248|446|524|656|921|1214|1225
563,278,279,0,6666,15000,15,8,563|252|568|891|1397|1398|1441|1538
564,279,278,0,6666,15000,3,6,564|185|813|924|1289|1648
565,279,280,0,6666,15000,13,7,565|551|661|899|1032|1665|1754
566,280,279,0,6666,15000,13,14,566|57|163|199|536|672|882|947|1327|1374|1456|1498|1508|1876
567,280,281,0,6666,15000,5,10,567|324|621|669|1155|1189|1697|1763|1949|1955
568,281,280,0,6666,15000,6,7,568|480|516|590|925|995|1465
569,281,282,0,6666,15000,11,9,569|217|266|592|626|674|756|910|1346
570,282,281,0,6666,15000,15,6,570|276|706|914|997|1205
571,282,276,0,6666,15000,12,4,571|38|403|1054
572,282,272,0,6666,15000,13,10,572|195|598|792|793|1312|1449|1460|1728|1799
573,283,294,0,6666,15000,13,7,573|45|193|425|708|915|1022
574,283,1997,0,2500,40000,14,11,574|13|339|556|609|680|861|953|1034|1268|1268
575,284,285,0,6666,15000,8,5,575|542|562|1199|1492
576,284,1997,0,2500,40000,13,10,576|489|539|707|756|823|1300|1530|1538|1542
577,285,284,0,6666,15000,4,5,577|369|877|1249|1832
578,285,286,0,6666,15000,13,15,578|225|354|490|690|737|808|810|826|859|925|1046|1525|1567|1774
579,286,285,0,6666,15000,13,12,579|78|158|441|664|728|916|1040|1042|1211|1225|1439
580,286,287,0,6666,15000,8,7,580|428|975|1012|1407|1567|1606
581,287,286,0,6666,15000,12,6,581|113|369|945|1086|1234
582,287,288,0,6666,15000,13,8,582|369|568|686|741|982|1260|1533
583,288,287,0,6666,15000,3,9,583|120|401|445|535|793|1146|1177|1629
584,288,289,0,6666,15000,6,6,584|214|391|699|791|1488
585,289,288,0,6666,15000,1,10,585|247|356|408|681|761|1065|1314|1390|1825
586,289,290,0,6666,15000,6,9,586|346|657|684|997|1079|1250|1347|1819
587,290,289,0,6666,15000,7,8,587|172|298|442|584|834|1028|1222
588,290,291,0,6666,15000,6,7,588|541|834|1332|1343|1403|1591
589,291,290,0,6666,15000,13,13,589|66|344|489|576|1012|1513|1612|1632|1671|1692|1797|1875
590,291,292,0,6666,15000,12,9,590|319|480|575|735|854|912|930|1380
591,292,291,0,6666,15000,19,11,591|30|591|669|788|1182|1333|1407|1432|1631|1733
592,292,293,0,6666,15000,7,8,592|202|675|1225|1269|1285|1417|1586
593,293,292,0,6666,15000,6,13,593|555|616|792|881|894|894|972|1015|1070|1679|1804|1861
594,293,294,0,6666,15000,3,8,594|277|404|615|653|728|838|1625
595,294,293,0,6666,15000,11,4,595|180|420|888
596,294,283,0,6666,15000,16,7,596|454|672|792|1007|1448|1730
597,295,308,0,6666,15000,7,9,597|13|291|568|645|805|1175|1489|1575
598,295,1996,0,2500,40000,3,11,598|15|177|178|242|435|464|603|655|823|1092
599,296,297,0,6666,15000,18,8,599|505|513|602|658|920|1225|1783
600,296,2001,0,2500,40000,13,8,600|182|330|439|810|877|1723|1892
601,297,296,0,6666,15000,5,9,601|316|791|1087|1356|1466|1556|1572|1763
602,297,298,0,6666,15000,9,13,602|337|477|546|884|999|1008|1132|1161|1235|1270|1890|1900
603,298,297,0,6666,15000,9,8,603|72|1431|1434|1565|1673|1825|1853
604,298,299,0,6666,15000,4,9,604|44|606|884|1225|1351|1399|1448|1463
605,299,298,0,6666,15000,2,11,605|105|564|708|922|1152|1196|1265|1454|1494|1559
606,299,300,0,6666,15000,16,7,606|127|287|355|682|941|1448
607,300,299,0,6666,15000,12,10,607|203|231|310|431|810|1132|1413|1491|1565
608,300,301,0,6666,15000,7,5,608|96|159|243|265
609,301,300,0,6666,15000,6,5,609|55|676|767|1561
610,301,302,0,6666,15000,8,8,610|100|375|647|1246|1475|1495|1748
611,302,301,0,6666,15000,19,5,611|76|409|1428|1496
612,302,303,0,6666,15000,2,6,612|527|654|783|849|877
613,303,302,0,6666,15000,11,8,613|477|734|839|974|1090|1250|1278
614,303,304,0,6666,15000,19,8,614|480|488|494|1069|1095|1188|1374
615,304,303,0,6666,15000,2,11,615|169|177|333|692|1133|1231|1319|1326|1410|1524
616,304,305,0,6666,15000,11,9,616|103|265|323|369|587|865|940|1275
617,305,304,0,6666,15000,19,3,617|1176|1221
618,305,306,0,6666,15000,19,14,618|22|224|572|824|1084|1167|1434|1460|1492|1565|1593|1616|1618
619,306,305,0,6666,15000,9,9,619|145|403|444|771|1194|1284|1786|1812
620,306,307,0,6666,15000,1,7,620|826|1110|1340|1434|1570|1890
621,307,306,0,6666,15000,13,6,621|337|716|769|1094|1572
622,307,308,0,6666,15000,14,9,622|262|277|320|433|788|821|1349|1365
623,308,307,0,6666,15000,18,13,623|121|131|427|654|847|856|1030|1098|1135|1145|1277|1498
624,308,295,0,6666,15000,11,11,624|97|241|277|548|598|754|874|1221|1659|1731
625,309,320,0,6666,15000,8,5,625|165|358|744|963
626,309,1995,0,2500,40000,2,9,626|493|700|711|780|813|919|1511|1640
627,310,311,0,6666,15000,19,5,627|513|515|1214|1508
628,310,2003,0,2500,40000,9,6,628|691|946|1197|1274|1898
629,311,310,0,6666,15000,14,10,629|61|73|214|237|265|479|583|645|1283
630,311,312,0,6666,15000,11,7,630|934|994|1016|1397|1525|1544
631,312,311,0,6666,15000,2,12,631|30|276|570|1166|1216|1225|1275|1331|1439|1485|1611
632,312,313,0,6666,15000,1,9,632|171|613|616|629|709|833|1326|1637
633,313,312,0,6666,15000,19,13,633|79|88|158|196|430|458|538|548|613|747|750|1084
634,313,314,0,6666,15000,10,8,634|323|759|1006|1039|1135|1298|1502
635,314,313,0,6666,15000,19,7,635|92|158|420|661|883|950
636,314,315,0,6666,15000,4,10,636|220|542|932|1039|1065|1261|1576|1586|1671
637,315,314,0,6666,15000,5,12,637|41|449|459|735|749|751|770|837|1266|1396|1748
638,315,316,0,6666,15000,13,6,638|990|1738|1751|1756|1881
639,316,315,0,6666,15000,4,8,639|19|45|500|1027|1057|1620|1788
640,316,317,0,6666,15000,15,8,640|525|573|709|739|785|1596|1670
641,317,316,0,6666,15000,2,6,641|66|603|676|1316|1730
642,317,318,0,6666,15000,3,9,642|148|268|482|511|605|644|1167|1490
643,318,317,0,6666,15000,4,16,643|232|252|265|280|324|488|520|605|612|753|867|1075|1438|1593|1875
644,318,319,0,6666,15000,17,4,644|175|670|1372
645,319,318,0,6666,15000,3,9,645|372|691|1010|1319|1650|1650|1838|1896
646,319,320,0,6666,15000,1,9,646|327|621|787|814|968|1124|1785|1808
647,320,319,0,6666,15000,19,8,647|229|456|585|1634|1697|1757|1849
648,320,309,0,6666,15000,12,7,648|8|535|753|944|1172|1850
649,321,334,0,6666,15000,7,7,649|109|478|1052|1395|1572|1702
650,321,1995,0,2500,40000,5,7,650|345|355|484|926|954|1121
651,322,323,0,6666,15000,7,7,651|535|562|742|1127|1386|1454
652,322,2004,0,2500,40000,10,4,652|44|1238|1645
653,323,322,0,6666,15000,12,13,653|3|339|481|751|878|919|931|1017|1231|1344|1390|1419
654,323,324,0,6666,15000,2,6,654|22|476|647|1007|1275
655,324,323,0,6666,15000,19,7,655|130|209|1099|1152|1628|1655
656,324,325,0,6666,15000,4,7,656|589|729|1124|1211|1310|1812
657,325,324,0,6666,15000,9,12,657|330|756|809|885|965|1027|1127|1186|1572|1586|1880
658,325,326,0,6666,15000,12,5,658|3|516|952|1057
659,326,325,0,6666,15000,4,3,659|969|1494
660,326,327,0,6666,15000,18,5,660|306|441|869|966
661,327,326,0,6666,15000,13,9,661|589|696|988|1201|1324|1483|1718|1813
662,327,328,0,6666,15000,15,14,662|81|312|481|542|567|594|805|890|1053|1145|1332|1608|1873
663,328,327,0,6666,15000,8,7,663|115|403|424|1028|1327|1612
664,328,329,0,6666,15000,8,10,664|338|621|664|682|1114|1522|1629|1670|1834
665,329,328,0,6666,15000,5,13,665|109|265|358|570|654|870|1391|1437|1458|1837|1861|1918
666,329,330,0,6666,15000,3,4,666|518|545|1277
667,330,329,0,6666,15000,5,8,667|384|406|865|881|1379|1544|1565
668,330,331,0,6666,15000,1,9,668|120|333|672|1082|1225|1528|1669|1745
669,331,330,0,6666,15000,3,14,669|56|165|317|320|355|753|890|1218|1344|1661|1695|1775|1796
670,331,332,0,6666,15000,6,4,670|545|633|734
671,332,331,0,6666,15000,16,6,671|161|1135|1274|1305|1393
672,332,333,0,6666,15000,13,5,672|376|451|1204|1816
673,333,332,0,6666,15000,11,6,673|442|444|749|1030|1112
674,333,334,0,6666,15000,1,10,674|226|252|539|695|821|1028|1278|1376|1434
675,334,333,0,6666,15000,17,8,675|84|104|353|585|886|1148|1473
676,334,321,0,6666,15000,8,5,676|104|564|956|1334
677,335,348,0,6666,15000,8,10,677|409|415|809|834|850|1060|1077|1229|1641
678,335,2002,0,2500,40000,4,11,678|271|542|569|905|1042|1046|1132|1214|1279|1421
679,336,337,0,6666,15000,19,6,679|375|507|594|1337|1529
680,336,2002,0,2500,40000,8,10,680|64|311|313|352|525|592|880|1724|1764
681,337,336,0,6666,15000,6,8,681|424|466|1227|1303|1345|1573|1664
682,337,338,0,6666,15000,15,9,682|179|265|1209|1505|1568|1665|1898|1942
683,338,337,0,6666,15000,15,6,683|503|617|713|966|1028
684,338,339,0,6666,15000,18,7,684|615|669|718|875|999|1624
685,339,338,0,6666,15000,17,4,685|497|1199|1646
686,339,340,0,6666,15000,4,13,686|224|233|308|712|799|934|1425|1443|1538|1559|1611|1687
687,340,339,0,6666,15000,14,10,687|87|395|450|547|814|942|1435|1457|1898
688,340,341,0,6666,15000,2,14,688|120|413|758|1052|1236|1302|1404|1428|1539|1556|1562|1720|1915
689,341,340,0,6666,15000,2,8,689|276|426|753|759|793|857|1534
690,341,342,0,6666,15000,19,9,690|91|168|284|996|1266|1306|1410|1457
691,342,341,0,6666,15000,10,9,691|107|121|196|256|661|690|712|893
692,342,343,0,6666,15000,12,9,692|76|177|496|621|668|770|1479|1755
693,343,342,0,6666,15000,17,10,693|226|261|428|575|955|1340|1443|1626|1839
694,343,344,0,6666,15000,19,8,694|522|574|984|1167|1398|1571|1815
695,344,343,0,6666,15000,19,8,695|518|847|881|1091|1337|1394|1504
696,344,345,0,6666,15000,17,8,696|41|212|555|833|1202|1222|1505
697,345,344,0,6666,15000,18,10,697|449|654|655|740|964|1098|1142|1399|1610
698,345,346,0,6666,15000,12,10,698|205|339|418|420|686|875|1046|1128|1516
699,346,345,0,6666,15000,13,3,699|1094|1275
700,346,347,0,6666,15000,15,11,700|100|277|339|705|716|828|1134|1226|1574|1642
701,347,346,0,6666,15000,11,6,701|78|109|493|1373|1680
702,347,348,0,6666,15000,2,7,702|211|464|548|656|954|1205
703,348,347,0,6666,15000,6,9,703|185|227|560|745|1126|1297|1329|1388
704,348,335,0,6666,15000,16,9,704|538|1020|1028|1049|1095|1199|1297|1569
705,349,362,0,6666,15000,9,11,705|217|352|464|686|871|924|1159|1525|1568|1945
706,349,1996,0,2500,40000,14,12,706|303|468|928|988|1118|1397|1443|1530|1712|1798|1834
707,350,351,0,6666,15000,19,6,707|823|1049|1348|1552|1931
708,350,1996,0,2500,40000,6,1,708
709,351,350,0,6666,15000,4,5,709|6|716|1319|1587
710,351,352,0,6666,15000,13,5,710|310|600|1314|1380
711,352,351,0,6666,15000,11,8,711|120|351|363|637|988|1366|1691
712,352,353,0,6666,15000,11,3,712|159|737
713,353,352,0,6666,15000,3,9,713|476|687|879|1234|1430|1520|1790|1798
714,353,354,0,6666,15000,10,10,714|121|157|203|1002|1017|1253|1659|1712|1928
715,354,353,0,6666,15000,16,3,715|6|1431
716,354,355,0,6666,15000,2,8,716|543|552|638|1073|1367|1553|1663
717,355,354,0,6666,15000,1,15,717|56|193|217|276|575|591|657|771|1275|1350|1414|1423|1535|1612
718,355,356,0,6666,15000,16,9,718|84|351|498|520|736|828|1016|1062
719,356,355,0,6666,15000,5,12,719|205|576|988|997|1012|1189|1313|1327|1355|1372|1395
720,356,357,0,6666,15000,14,10,720|97|209|357|849|891|1017|1225|1289|1610
721,357,356,0,6666,15000,12,11,721|223|829|883|1250|1347|1603|1714|1812|1878|1908
722,357,358,0,6666,15000,6,10,722|50|68|105|775|1305|1343|1348|1555|1815
723,358,357,0,6666,15000,3,10,723|102|621|916|946|977|992|1211|1211|1327
724,358,359,0,6666,15000,6,6,724|107|419|813|962|1812
725,359,358,0,6666,15000,2,9,725|40|330|391|485|771|802|1164|1848
726,359,360,0,6666,15000,6,11,726|5|313|356|861|946|1142|1214|1340|1344|1407
727,360,359,0,6666,15000,18,11,727|85|216|716|984|1018|1340|1383|1692|1797|1846
728,360,361,0,6666,15000,12,14,728|336|358|594|879|1243|1279|1391|1456|1592|1641|1706|1749|1791
729,361,360,0,6666,15000,2,9,729|542|638|739|833|981|1014|1390|1568
730,361,362,0,6666,15000,6,4,730|142|591|1195
731,362,361,0,6666,15000,13,4,731|276|441|499
