LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,349,350,0,6666,15000,5,0,
732,350,349,0,6666,15000,13,0,
733,350,336,0,6666,15000,12,0,
734,351,365,0,6666,15000,14,0,
735,351,459,0,2500,40000,17,0,
736,352,353,0,6666,15000,9,0,
737,352,459,0,2500,40000,7,0,
738,353,352,0,6666,15000,13,0,
739,353,354,0,6666,15000,13,0,
740,354,353,0,6666,15000,18,0,
741,354,355,0,6666,15000,6,0,
742,355,354,0,6666,15000,4,0,
743,355,356,0,6666,15000,15,0,
744,356,355,0,6666,15000,3,0,
745,356,357,0,6666,15000,2,0,
746,357,356,0,6666,15000,8,0,
747,357,358,0,6666,15000,12,0,
748,358,357,0,6666,15000,14,0,
749,358,359,0,6666,15000,4,0,
750,359,358,0,6666,15000,13,0,
751,359,360,0,6666,15000,13,0,
752,360,359,0,6666,15000,5,0,
753,360,361,0,6666,15000,9,0,
754,361,360,0,6666,15000,15,0,
755,361,362,0,6666,15000,16,0,
756,362,361,0,6666,15000,6,0,
757,362,363,0,6666,15000,14,0,
758,363,362,0,6666,15000,11,0,
759,363,364,0,6666,15000,3,0,
760,364,363,0,6666,15000,1,0,
761,364,365,0,6666,15000,16,0,
762,365,364,0,6666,15000,17,0,
763,365,351,0,6666,15000,18,0,
764,366,380,0,6666,15000,13,0,
765,366,461,0,2500,40000,11,0,
766,367,368,0,6666,15000,5,0,
767,367,461,0,2500,40000,9,0,
768,368,367,0,6666,15000,13,0,
769,368,369,0,6666,15000,12,0,
770,369,368,0,6666,15000,12,0,
771,369,370,0,6666,15000,18,0,
772,370,369,0,6666,15000,3,0,
773,370,371,0,6666,15000,8,0,
774,371,370,0,6666,15000,5,0,
775,371,372,0,6666,15000,18,0,
776,372,371,0,6666,15000,16,0,
777,372,373,0,6666,15000,19,0,
778,373,372,0,6666,15000,14,0,
779,373,374,0,6666,15000,8,0,
780,374,373,0,6666,15000,1,0,
781,374,375,0,6666,15000,16,0,
782,375,374,0,6666,15000,2,0,
783,375,376,0,6666,15000,16,0,
784,376,375,0,6666,15000,10,0,
785,376,377,0,6666,15000,2,0,
786,377,376,0,6666,15000,14,0,
787,377,378,0,6666,15000,17,0,
788,378,377,0,6666,15000,4,0,
789,378,379,0,6666,15000,12,0,
790,379,378,0,6666,15000,8,0,
791,379,380,0,6666,15000,17,0,
792,380,379,0,6666,15000,2,0,
793,380,366,0,6666,15000,2,0,
794,381,393,0,6666,15000,14,0,
795,381,458,0,2500,40000,9,0,
796,382,383,0,6666,15000,6,0,
797,382,458,0,2500,40000,5,0,
798,383,382,0,6666,15000,1,0,
799,383,384,0,6666,15000,15,0,
800,384,383,0,6666,15000,8,0,
801,384,385,0,6666,15000,5,0,
802,385,384,0,6666,15000,19,0,
803,385,386,0,6666,15000,15,0,
804,386,385,0,6666,15000,15,0,
805,386,387,0,6666,15000,7,0,
806,387,386,0,6666,15000,4,0,
807,387,388,0,6666,15000,5,0,
808,388,387,0,6666,15000,3,0,
809,388,389,0,6666,15000,6,0,
810,389,388,0,6666,15000,17,0,
811,389,390,0,6666,15000,9,0,
812,390,389,0,6666,15000,6,0,
813,390,391,0,6666,15000,8,0,
814,391,390,0,6666,15000,10,0,
815,391,392,0,6666,15000,16,0,
816,392,391,0,6666,15000,17,0,
817,392,393,0,6666,15000,14,0,
818,393,392,0,6666,15000,10,0,
819,393,381,0,6666,15000,5,0,
820,394,401,0,6666,15000,17,0,
821,394,402,0,6666,15000,4,0,
822,394,459,0,2500,40000,2,0,
823,395,396,0,6666,15000,1,0,
824,395,459,0,2500,40000,17,0,
825,396,395,0,6666,15000,3,0,
826,396,397,0,6666,15000,13,0,
827,397,396,0,6666,15000,16,0,
828,397,398,0,6666,15000,16,0,
829,398,397,0,6666,15000,6,0,
830,398,399,0,6666,15000,11,0,
831,399,398,0,6666,15000,7,0,
832,399,400,0,6666,15000,4,0,
833,400,399,0,6666,15000,16,0,
834,400,401,0,6666,15000,10,0,
835,401,400,0,6666,15000,17,0,
836,401,394,0,6666,15000,14,0,
837,402,403,0,6666,15000,7,0,
838,402,394,0,6666,15000,18,0,
839,403,402,0,6666,15000,15,0,
840,403,404,0,6666,15000,11,0,
841,404,403,0,6666,15000,5,0,
842,404,405,0,6666,15000,1,0,
843,405,404,0,6666,15000,17,0,
844,405,406,0,6666,15000,14,0,
845,406,405,0,6666,15000,17,0,
846,406,407,0,6666,15000,5,0,
847,407,406,0,6666,15000,16,0,
848,408,422,0,6666,15000,18,0,
849,408,457,0,2500,40000,4,0,
850,409,410,0,6666,15000,9,0,
851,409,457,0,2500,40000,7,0,
852,410,409,0,6666,15000,9,0,
853,410,411,0,6666,15000,7,0,
854,411,410,0,6666,15000,3,0,
855,411,412,0,6666,15000,1,0,
856,412,411,0,6666,15000,17,0,
857,412,413,0,6666,15000,14,0,
858,413,412,0,6666,15000,2,0,
859,413,414,0,6666,15000,15,0,
860,414,413,0,6666,15000,11,0,
861,414,415,0,6666,15000,4,0,
862,415,414,0,6666,15000,6,0,
863,415,416,0,6666,15000,17,0,
864,416,415,0,6666,15000,18,0,
865,416,417,0,6666,15000,16,0,
866,417,416,0,6666,15000,17,0,
867,417,418,0,6666,15000,5,0,
868,418,417,0,6666,15000,14,0,
869,418,419,0,6666,15000,3,0,
870,419,418,0,6666,15000,16,0,
871,419,420,0,6666,15000,6,0,
872,420,419,0,6666,15000,10,0,
873,420,421,0,6666,15000,8,0,
874,421,420,0,6666,15000,8,0,
875,421,422,0,6666,15000,3,0,
876,422,421,0,6666,15000,12,0,
877,422,408,0,6666,15000,12,0,
878,423,428,0,6666,15000,4,0,
879,423,456,0,2500,40000,9,0,
880,424,425,0,6666,15000,15,0,
881,424,428,0,6666,15000,2,0,
882,424,457,0,2500,40000,18,0,
883,424,459,0,2500,40000,9,0,
884,425,424,0,6666,15000,16,0,
885,425,426,0,6666,15000,9,0,
886,426,425,0,6666,15000,17,0,
887,426,427,0,6666,15000,9,0,
888,427,426,0,6666,15000,15,0,
889,427,428,0,6666,15000,19,0,
890,428,427,0,6666,15000,17,0,
891,428,423,0,6666,15000,4,0,
892,428,424,0,6666,15000,19,0,
893,428,429,0,6666,15000,2,0,
894,429,430,0,6666,15000,11,0,
895,429,428,0,6666,15000,6,0,
896,430,429,0,6666,15000,5,0,
897,430,431,0,6666,15000,8,0,
898,431,430,0,6666,15000,19,0,
899,431,432,0,6666,15000,2,0,
900,432,431,0,6666,15000,10,0,
901,432,462,0,2500,40000,9,0,
902,433,446,0,6666,15000,9,0,
903,433,462,0,2500,40000,13,0,
904,434,435,0,6666,15000,11,0,
905,434,462,0,2500,40000,14,0,
906,435,434,0,6666,15000,10,0,
907,435,436,0,6666,15000,1,0,
908,436,435,0,6666,15000,4,0,
909,436,437,0,6666,15000,14,0,
910,437,436,0,6666,15000,2,0,
911,437,438,0,6666,15000,14,0,
912,438,437,0,6666,15000,9,0,
913,438,439,0,6666,15000,2,0,
914,439,438,0,6666,15000,1,0,
915,439,440,0,6666,15000,18,0,
916,440,439,0,6666,15000,18,0,
917,440,441,0,6666,15000,18,0,
918,441,440,0,6666,15000,5,0,
919,441,442,0,6666,15000,2,0,
920,442,441,0,6666,15000,8,0,
921,442,443,0,6666,15000,3,0,
922,443,442,0,6666,15000,3,0,
923,443,444,0,6666,15000,2,0,
924,444,443,0,6666,15000,11,0,
925,444,445,0,6666,15000,12,0,
926,445,444,0,6666,15000,18,0,
927,445,446,0,6666,15000,5,0,
928,446,445,0,6666,15000,16,0,
929,446,433,0,6666,15000,18,0,
930,447,448,0,2500,40000,11,0,
931,447,454,0,2500,40000,11,0,
932,447,110,0,2500,40000,15,0,
933,447,178,0,2500,40000,4,0,
934,447,252,0,2500,40000,5,0,
935,447,253,0,2500,40000,4,0,
936,447,463,0,1000,100000,16,0,
937,448,447,0,2500,40000,2,0,
938,448,449,0,2500,40000,15,0,
939,448,34,0,2500,40000,12,0,
940,448,71,0,2500,40000,6,0,
941,448,72,0,2500,40000,7,0,
942,448,98,0,2500,40000,1,0,
943,448,220,0,2500,40000,15,0,
944,448,221,0,2500,40000,8,0,
945,448,242,0,2500,40000,15,0,
946,448,276,0,2500,40000,6,0,
947,449,448,0,2500,40000,18,0,
948,449,450,0,2500,40000,18,0,
949,449,44,0,2500,40000,17,0,
950,449,59,0,2500,40000,17,0,
951,449,111,0,2500,40000,3,0,
952,449,133,0,2500,40000,6,0,
953,449,144,0,2500,40000,11,0,
954,449,145,0,2500,40000,13,0,
955,450,449,0,2500,40000,11,0,
956,450,451,0,2500,40000,17,0,
957,450,0,0,2500,40000,8,0,
958,450,22,0,2500,40000,15,0,
959,450,83,0,2500,40000,11,0,
960,450,158,0,2500,40000,11,0,
961,450,265,0,2500,40000,10,0,
962,451,450,0,2500,40000,15,0,
963,451,452,0,2500,40000,8,0,
964,451,45,0,2500,40000,2,0,
965,451,119,0,2500,40000,14,0,
966,451,120,0,2500,40000,19,0,
967,451,206,0,2500,40000,8,0,
968,451,207,0,2500,40000,11,0,
969,452,451,0,2500,40000,14,0,
970,452,453,0,2500,40000,7,0,
971,452,84,0,2500,40000,13,0,
972,452,111,0,2500,40000,8,0,
973,452,159,0,2500,40000,6,0,
974,452,230,0,2500,40000,2,0,
975,452,231,0,2500,40000,17,0,
976,452,243,0,2500,40000,13,0,
977,453,452,0,2500,40000,3,0,
978,453,454,0,2500,40000,10,0,
979,453,1,0,2500,40000,3,0,
980,453,35,0,2500,40000,2,0,
981,453,134,0,2500,40000,4,0,
982,453,179,0,2500,40000,15,0,
983,453,277,0,2500,40000,18,0,
984,453,476,0,1000,100000,6,0,
985,454,453,0,2500,40000,1,0,
986,454,447,0,2500,40000,9,0,
987,454,12,0,2500,40000,4,0,
988,454,13,0,2500,40000,7,0,
989,454,23,0,2500,40000,18,0,
990,454,60,0,2500,40000,7,0,
991,454,99,0,2500,40000,13,0,
992,454,114,0,2500,40000,16,0,
993,454,168,0,2500,40000,14,0,
994,454,193,0,2500,40000,1,0,
995,454,266,0,2500,40000,17,0,
996,455,456,0,2500,40000,17,0,
997,455,462,0,2500,40000,17,0,
998,455,457,0,2500,40000,8,0,
999,455,459,0,2500,40000,11,0,
1000,455,461,0,2500,40000,19,0,
1001,455,336,0,2500,40000,5,0,
1002,455,337,0,2500,40000,18,0,
1003,456,455,0,2500,40000,7,0,
1004,456,457,0,2500,40000,10,0,
1005,456,291,0,2500,40000,10,0,
1006,456,326,0,2500,40000,16,0,
1007,456,423,0,2500,40000,2,0,
1008,457,456,0,2500,40000,13,0,
1009,457,458,0,2500,40000,19,0,
1010,457,455,0,2500,40000,14,0,
1011,457,329,0,2500,40000,4,0,
1012,457,408,0,2500,40000,9,0,
1013,457,409,0,2500,40000,5,0,
1014,457,424,0,2500,40000,3,0,
1015,457,467,0,1000,100000,7,0,
1016,458,457,0,2500,40000,15,0,
1017,458,459,0,2500,40000,7,0,
1018,458,302,0,2500,40000,10,0,
1019,458,381,0,2500,40000,15,0,
1020,458,382,0,2500,40000,9,0,
1021,459,458,0,2500,40000,14,0,
1022,459,460,0,2500,40000,8,0,
1023,459,455,0,2500,40000,13,0,
1024,459,351,0,2500,40000,2,0,
1025,459,352,0,2500,40000,11,0,
1026,459,394,0,2500,40000,8,0,
1027,459,395,0,2500,40000,16,0,
1028,459,424,0,2500,40000,16,0,
1029,460,459,0,2500,40000,12,0,
1030,460,461,0,2500,40000,17,0,
1031,460,292,0,2500,40000,13,0,
1032,460,313,0,2500,40000,15,0,
1033,461,460,0,2500,40000,15,0,
1034,461,462,0,2500,40000,13,0,
1035,461,455,0,2500,40000,19,0,
1036,461,366,0,2500,40000,14,0,
1037,461,367,0,2500,40000,11,0,
1038,462,461,0,2500,40000,4,0,
1039,462,455,0,2500,40000,17,0,
1040,462,303,0,2500,40000,16,0,
1041,462,332,0,2500,40000,10,0,
1042,462,432,0,2500,40000,8,0,
1043,462,433,0,2500,40000,10,0,
1044,462,434,0,2500,40000,19,0,
1045,462,478,0,1000,100000,5,0,
1046,463,464,0,1000,100000,9,0,
1047,463,478,0,1000,100000,16,0,
1048,463,465,0,1000,100000,19,0,
1049,463,467,0,1000,100000,15,0,
1050,463,469,0,1000,100000,8,0,
1051,463,471,0,1000,100000,15,0,
1052,463,473,0,1000,100000,11,0,
1053,463,475,0,1000,100000,14,0,
1054,463,477,0,1000,100000,13,0,
1055,463,447,0,1000,100000,1,0,
1056,464,463,0,1000,100000,17,0,
1057,464,465,0,1000,100000,4,0,
1058,465,464,0,1000,100000,13,0,
1059,465,466,0,1000,100000,2,0,
1060,465,463,0,1000,100000,5,0,
1061,466,465,0,1000,100000,2,0,
1062,466,467,0,1000,100000,6,0,
1063,467,466,0,1000,100000,16,0,
1064,467,468,0,1000,100000,18,0,
1065,467,463,0,1000,100000,19,0,
1066,467,457,0,1000,100000,3,0,
1067,468,467,0,1000,100000,1,0,
1068,468,469,0,1000,100000,9,0,
1069,469,468,0,1000,100000,19,0,
1070,469,470,0,1000,100000,7,0,
1071,469,463,0,1000,100000,4,0,
1072,470,469,0,1000,100000,18,0,
1073,470,471,0,1000,100000,15,0,
1074,471,470,0,1000,100000,19,0,
1075,471,472,0,1000,100000,12,0,
1076,471,463,0,1000,100000,10,0,
1077,472,471,0,1000,100000,11,0,
1078,472,473,0,1000,100000,9,0,
1079,473,472,0,1000,100000,11,0,
1080,473,474,0,1000,100000,10,0,
1081,473,463,0,1000,100000,11,0,
1082,474,473,0,1000,100000,13,0,
1083,474,475,0,1000,100000,13,0,
1084,475,474,0,1000,100000,3,0,
1085,475,476,0,1000,100000,17,0,
1086,475,463,0,1000,100000,17,0,
1087,476,475,0,1000,100000,17,0,
1088,476,477,0,1000,100000,5,0,
1089,476,453,0,1000,100000,18,0,
1090,477,476,0,1000,100000,18,0,
1091,477,478,0,1000,100000,18,0,
1092,477,463,0,1000,100000,14,0,
1093,478,477,0,1000,100000,3,0,
1094,478,463,0,1000,100000,12,0,
1095,478,462,0,1000,100000,10,0,
