LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
5936,151,915,0,93,10000,1,9,5936|190|372|588|2691|3755|5566|7277|8589
5937,915,151,0,37,10000,26,13,5937|1136|1138|1599|1793|2231|2735|2841|3291|3897|6769|6864|7170
5938,152,165,0,74,10000,13,8,5938|211|773|1642|4204|5591|7265|7480
5939,165,152,0,27,10000,31,10,5939|525|816|3715|3871|4068|4476|6524|6715|8846
5940,152,199,0,35,10000,26,9,5940|908|992|2476|4089|6071|6714|9045|9549
5941,199,152,0,73,10000,39,15,5941|1058|1344|1371|4085|4298|4712|5117|5835|6487|6748|7085|7418|7836|8954
5942,152,201,0,4,10000,31,10,5942|1189|1503|1505|1516|3320|4771|7013|8342|8595
5943,201,152,0,42,10000,3,8,5943|129|739|2470|6140|6615|7197|8735
5944,152,231,0,49,10000,19,7,5944|1532|1831|2050|2466|6510|7933
5945,231,152,0,35,10000,76,11,5945|1188|1966|3215|3332|3489|4122|4862|6160|6860|8953
5946,152,243,0,53,10000,4,11,5946|219|1396|2437|2665|2715|2789|3091|4522|8049|8316
5947,243,152,0,21,10000,50,13,5947|264|2044|3047|4074|4304|4444|4755|4817|5068|5786|5927|6175
5948,152,282,0,52,10000,19,6,5948|1351|1507|3985|4142|4490
5949,282,152,0,38,10000,66,5,5949|1020|1476|4276|5075
5950,152,291,0,78,10000,23,13,5950|74|1734|3180|4441|4667|5532|5872|5920|6232|7244|7259|7484
5951,291,152,0,60,10000,14,8,5951|223|865|2119|6545|7569|7681|7756
5952,152,304,0,9,10000,53,12,5952|1019|1295|1382|2007|2875|3972|4220|4760|6201|6290|7848
5953,304,152,0,94,10000,39,10,5953|680|2438|2464|3073|3420|7608|8006|8434|8915
5954,152,315,0,69,10000,86,9,5954|3051|3391|3392|5124|5522|5605|6840|7970
5955,315,152,0,76,10000,57,3,5955|129|4019
5956,152,373,0,97,10000,25,4,5956|1157|1498|2695
5957,373,152,0,78,10000,85,8,5957|436|591|883|1839|3416|4674|7200
5958,152,378,0,68,10000,99,11,5958|737|893|1414|1730|1966|2127|4593|5133|9454|9638
5959,378,152,0,55,10000,19,7,5959|816|2118|3700|4716|5973|6717
5960,152,435,0,35,10000,66,11,5960|785|860|1407|1948|3273|4070|4125|4131|4253|5201
5961,435,152,0,14,10000,27,7,5961|2473|2800|3284|3575|3624|5547
5962,152,494,0,55,10000,28,8,5962|3410|5406|5429|7051|7316|7320|8841
5963,494,152,0,6,10000,56,4,5963|5175|7079|7510
5964,152,500,0,28,10000,75,7,5964|756|1151|1612|5067|5072|5826
5965,500,152,0,15,10000,26,8,5965|881|2387|4964|5548|5606|6714|7734
5966,152,588,0,14,10000,28,16,5966|20|231|766|1681|2231|2497|3950|5452|6282|7519|7527|8317|8519|8693|8745
5967,588,152,0,38,10000,90,10,5967|1964|2034|2422|3660|3876|5511|5553|5835|6761
5968,152,687,0,53,10000,59,9,5968|1688|2309|4966|5048|5679|6904|7111|7166
5969,687,152,0,15,10000,24,7,5969|163|414|483|2027|6787|7580
5970,152,692,0,35,10000,25,7,5970|55|2637|5058|7050|7207|8345
5971,692,152,0,74,10000,98,6,5971|9|37|1365|2408|2731
5972,152,749,0,70,10000,71,15,5972|120|1141|2504|2730|3755|4170|4334|4815|5168|5374|5640|6365|7503|7532
5973,749,152,0,76,10000,94,6,5973|4597|5974|7516|8069|9499
5974,152,786,0,65,10000,54,10,5974|344|1493|2076|2440|6084|6340|6800|9092|9481
5975,786,152,0,89,10000,50,8,5975|2000|2559|3470|4064|4244|4902|4940
5976,152,818,0,87,10000,2,9,5976|490|668|1922|2608|4061|5514|7676|7989
5977,818,152,0,14,10000,65,10,5977|157|469|614|807|975|2094|4709|5797|7406
5978,152,914,0,57,10000,19,11,5978|329|1066|1612|4397|6123|6201|6336|7588|8237|9055
5979,914,152,0,86,10000,10,9,5979|2225|3477|3595|4572|6298|6678|8615|9336
5980,153,235,0,13,10000,95,14,5980|6|708|2471|2595|3204|4550|4889|5458|6479|6699|8235|8426|9066
5981,235,153,0,64,10000,86,21,5981|117|606|634|1493|1543|1834|4041|4238|4631|4702|4986|5583|6340|6434|7166|7526|7933|8773|9268|9463
5982,153,293,0,76,10000,6,11,5982|127|1123|1697|2093|2398|2766|3135|5323|8859|9112
5983,293,153,0,81,10000,25,9,5983|515|1248|3394|4459|4924|6791|7752|8052
5984,153,320,0,78,10000,55,10,5984|297|414|1311|2438|3775|4781|5249|6989|8944
5985,320,153,0,15,10000,85,10,5985|227|914|2274|4159|4381|4442|5483|5977|6115
5986,153,354,0,73,10000,91,9,5986|363|2760|2766|5895|6232|6493|7652|8017
5987,354,153,0,87,10000,63,15,5987|789|1237|1257|3578|3640|4035|4855|6606|7272|7628|7802|8196|8665|8903
5988,153,357,0,56,10000,43,11,5988|36|1328|2351|2408|6262|7085|7561|7799|9204|9665
5989,357,153,0,83,10000,57,8,5989|3662|4111|4226|6007|7304|8347|8459
5990,153,370,0,40,10000,61,9,5990|1922|5055|5280|5780|6730|7479|7907|8958
5991,370,153,0,14,10000,24,12,5991|854|1566|1698|2828|2955|4963|5075|6250|8121|8640|9428
5992,153,392,0,2,10000,41,8,5992|1526|1905|6244|7127|7933|8819|9197
5993,392,153,0,18,10000,50,12,5993|1088|1989|3223|4342|4746|4880|5058|5245|6201|6708|7697
5994,153,467,0,99,10000,5,15,5994|371|1341|1900|2038|2101|2382|3120|3489|3862|5132|5435|5543|6295|7647
5995,467,153,0,51,10000,99,11,5995|594|1633|2892|5614|5666|6096|7404|8142|9232|9403
5996,153,529,0,1,10000,12,9,5996|3225|3517|3554|3863|5646|6438|8035|8059
5997,529,153,0,25,10000,94,12,5997|2946|3137|3988|4127|4159|5255|5848|6515|6937|6961|7797
5998,153,551,0,91,10000,60,11,5998|617|845|1437|2388|2949|4770|6662|7110|7978|9364
5999,551,153,0,44,10000,97,12,5999|680|1566|1920|2637|4052|4556|5487|6076|6084|7400|7424
6000,153,558,0,89,10000,92,15,6000|491|1346|2109|2303|2468|4776|4983|5629|6080|7725|7824|8211|9054|9643
6001,558,153,0,11,10000,24,11,6001|219|731|1232|2046|2127|2536|5047|6155|7104|9226
6002,153,642,0,32,10000,40,5,6002|620|2450|3247|8650
6003,642,153,0,80,10000,36,10,6003|212|845|2812|3852|3894|5650|7117|7364|7475
6004,153,672,0,86,10000,49,11,6004|1168|1988|2953|6152|6548|6853|7058|8019|8374|8449
6005,672,153,0,73,10000,18,13,6005|928|1716|3943|5229|6064|6414|7484|7896|8076|8804|8917|8989
6006,153,729,0,44,10000,1,6,6006|1722|2061|3973|7973|8309
6007,729,153,0,83,10000,72,12,6007|1880|2658|2953|3502|4242|4452|5425|5451|7298|8474|8748
6008,153,744,0,82,10000,91,11,6008|1162|1559|1886|2880|3306|3700|3913|4447|6984|8834
6009,744,153,0,94,10000,34,9,6009|352|1139|1522|3984|4001|4537|8227|8794
6010,153,848,0,39,10000,34,8,6010|2783|3570|4198|5834|6487|7546|8229
6011,848,153,0,8,10000,3,14,6011|265|693|758|2190|2333|3177|3720|5235|5503|8492|9194|9417|9850
6012,153,863,0,80,10000,86,7,6012|3419|3516|3689|4171|6991|7121
6013,863,153,0,77,10000,13,9,6013|1107|1619|2163|2690|3909|4767|5710|8454
6014,153,886,0,87,10000,69,14,6014|324|567|673|966|1174|1266|2616|3684|5922|6153|7293|8429|8480
6015,886,153,0,20,10000,12,12,6015|1166|2058|2470|3259|3769|4625|5057|5104|7516|8290|8515
6016,153,938,0,26,10000,1,11,6016|768|2045|2758|2939|3444|5281|5789|6922|8227|8969
6017,938,153,0,62,10000,35,6,6017|1730|2634|3077|3895|6854
6018,153,965,0,8,10000,83,7,6018|1167|1978|2757|5786|7079|7951
6019,965,153,0,49,10000,53,9,6019|380|1299|3228|4579|4593|8321|8487|9007
6020,153,986,0,61,10000,25,11,6020|214|1957|2866|3089|3116|3796|4818|7155|7671|8986
6021,986,153,0,30,10000,17,11,6021|1225|1699|1875|4380|4401|4848|7167|8034|8630|8955
6022,154,212,0,42,10000,85,8,6022|332|1452|1779|4888|5025|7163|7231
6023,212,154,0,78,10000,34,10,6023|47|1534|3820|3982|4442|6739|6919|9054|9288
6024,154,221,0,52,10000,57,10,6024|311|1368|1865|2095|3611|6796|7823|8611|8972
6025,221,154,0,8,10000,84,12,6025|870|1237|2891|4013|4468|5020|5875|5875|6428|8577|9187
6026,154,280,0,80,10000,32,4,6026|3794|6608|9013
6027,280,154,0,63,10000,49,4,6027|4626|5215|6557
6028,154,298,0,63,10000,38,11,6028|1702|2636|3413|3842|5013|5893|7533|8083|8281|8308
6029,298,154,0,77,10000,56,11,6029|180|1451|1571|1682|4070|4848|5538|7459|8700|8826
6030,154,425,0,50,10000,54,8,6030|482|1848|2084|4521|4925|5937|6846
6031,425,154,0,70,10000,99,8,6031|3774|3881|4250|5199|5271|5477|7542
6032,154,478,0,57,10000,97,3,6032|8854|8985
6033,478,154,0,54,10000,88,12,6033|989|1409|2652|2974|4825|5102|6078|7035|8514|8650|9561
6034,154,530,0,75,10000,50,7,6034|285|1933|2474|4810|5574|7198
6035,530,154,0,29,10000,66,9,6035|218|301|639|839|1654|3247|4230|4708
6036,154,548,0,51,10000,32,7,6036|712|1993|3216|5505|7433|7931
6037,548,154,0,17,10000,59,10,6037|368|593|610|2877|3303|4945|5701|6199|8243
6038,154,554,0,47,10000,44,7,6038|1700|1857|3627|3891|6762|9408
6039,554,154,0,36,10000,42,10,6039|2015|2503|2540|3601|3700|3778|3982|5316|6878
6040,154,599,0,73,10000,83,12,6040|50|145|286|345|4035|4566|4604|6999|7973|8464|9349
6041,599,154,0,78,10000,49,9,6041|2566|3485|4795|5676|6045|7015|7447|7707
6042,154,602,0,49,10000,32,7,6042|1808|3477|3688|7085|7717|9104
6043,602,154,0,92,10000,16,13,6043|687|1035|2036|2666|4226|4289|6081|6935|7025|7884|8172|8282
6044,154,629,0,29,10000,6,10,6044|1304|5383|5482|7601|7730|8062|8275|8739|9624
6045,629,154,0,28,10000,89,7,6045|622|1508|4848|5322|8256|9784
6046,154,647,0,4,10000,78,12,6046|377|611|976|1670|2196|2216|4857|4903|5141|5681|6897
6047,647,154,0,4,10000,43,12,6047|1278|2006|3643|4071|4909|5175|5567|6573|6917|7480|7576
6048,154,662,0,39,10000,29,13,6048|506|932|1127|1320|2194|4018|4443|4500|5252|6022|6052|6984
6049,662,154,0,79,10000,80,10,6049|547|993|1164|1675|4468|4698|6638|6932|7754
6050,154,692,0,49,10000,26,16,6050|2486|2486|2543|2743|2996|3677|3707|5411|5772|6549|7700|8120|9022|9127|9162
6051,692,154,0,44,10000,26,11,6051|1676|3097|3667|3726|4063|4243|5321|6175|6574|7365
6052,154,707,0,25,10000,76,9,6052|2294|2864|3242|3554|4663|5774|7107|8791
6053,707,154,0,9,10000,12,7,6053|881|2649|3906|4933|4957|6529
6054,154,770,0,74,10000,5,9,6054|506|1810|2336|2578|2683|2910|3776|4087
6055,770,154,0,5,10000,53,14,6055|460|1544|2028|2213|2832|3320|4445|5482|6417|7521|7555|7952|8840
6056,154,776,0,66,10000,67,11,6056|2550|3588|6334|6525|6637|7741|8278|8681|8696|8851
6057,776,154,0,15,10000,56,11,6057|469|866|1210|2578|2648|3336|4270|6185|7464|8459
6058,154,836,0,11,10000,14,9,6058|112|2420|2475|2478|3118|3659|4900|7541
6059,836,154,0,80,10000,10,5,6059|1857|2496|4461|4555
6060,154,886,0,5,10000,66,10,6060|960|999|1631|2393|3505|3597|6142|8583|8643
6061,886,154,0,66,10000,46,13,6061|584|668|1295|1884|2652|3778|4951|5071|5264|5798|8359|8389
6062,154,937,0,49,10000,2,8,6062|511|1516|1930|4137|4238|6299|6349
6063,937,154,0,12,10000,15,3,6063|1040|4001
6064,154,973,0,93,10000,3,9,6064|818|1070|1276|4306|4697|5166|5646|6584
6065,973,154,0,11,10000,62,10,6065|536|2244|2993|3620|4340|6893|7212|7891|8231
6066,155,164,0,19,10000,35,14,6066|85|1961|1976|2438|3721|4403|5085|7090|7309|7341|7487|7610|7665
6067,164,155,0,80,10000,89,4,6067|4901|6228|8494
6068,155,193,0,80,10000,63,14,6068|1295|2365|2571|3341|3760|4575|4591|5200|5854|5945|6001|6004|6203
6069,193,155,0,97,10000,48,11,6069|1730|3921|4112|4559|6379|7818|7940|8180|8658|8934
6070,155,219,0,76,10000,77,10,6070|1143|1777|1919|3285|3473|3640|5843|6208|8662
6071,219,155,0,39,10000,66,12,6071|1966|2052|2821|2827|3140|3442|4923|5466|5625|5755|6103
6072,155,274,0,3,10000,47,11,6072|2433|3479|4585|5272|5678|5922|6352|6544|7789|8233
6073,274,155,0,97,10000,26,10,6073|1813|2056|2341|3321|3763|3913|4142|4211|6952
6074,155,442,0,69,10000,81,9,6074|877|1049|1339|2182|5252|7063|8005|8853
6075,442,155,0,54,10000,70,5,6075|99|2544|5713|7366
6076,155,590,0,85,10000,18,17,6076|219|749|755|844|1064|1323|2267|2702|3756|3980|5192|6170|6171|6208|6651|9157
6077,590,155,0,13,10000,30,9,6077|258|510|650|2410|2629|3826|3895|6135
6078,155,595,0,93,10000,27,12,6078|494|1441|1522|1648|3804|4835|6463|6888|7152|8394|8695
6079,595,155,0,68,10000,58,6,6079|1021|2999|4129|5246|8352
6080,155,607,0,35,10000,47,7,6080|1676|2040|4903|5141|5467|6216
6081,607,155,0,31,10000,5,8,6081|709|1194|1379|1723|4848|4984|5671
6082,155,617,0,11,10000,41,6,6082|248|1086|1710|1930|2221
6083,617,155,0,6,10000,85,9,6083|1093|1631|2376|4217|6973|6976|7602|8461
6084,155,623,0,81,10000,52,18,6084|304|1744|2356|2724|3153|3298|3825|6054|6553|6780|6825|7269|7728|7836|8097|8421|8668
6085,623,155,0,88,10000,89,11,6085|196|1543|1942|2111|2622|5085|5449|5498|7295|7736
6086,155,630,0,30,10000,70,10,6086|357|578|3030|3096|3131|4621|5137|6773|7659
6087,630,155,0,36,10000,69,12,6087|241|892|1532|1682|1882|1996|2039|2644|4208|5237|7998
6088,155,638,0,11,10000,17,11,6088|1860|2121|2359|4585|6081|6258|6280|6606|7608|9026
6089,638,155,0,30,10000,81,10,6089|46|1067|6160|6198|6247|6386|6459|6811|9221
6090,155,653,0,1,10000,77,11,6090|917|994|1548|1579|2112|4674|4891|5013|5893|7568
6091,653,155,0,65,10000,58,9,6091|898|2610|2622|3280|4442|6548|8756|9574
6092,155,676,0,75,10000,47,7,6092|3952|5281|6011|6928|8259|8283
6093,676,155,0,42,10000,98,10,6093|104|653|835|1445|2288|2508|2795|3868|5535
6094,155,737,0,88,10000,58,8,6094|964|4987|6890|7414|8290|9096|9480
6095,737,155,0,86,10000,30,8,6095|191|1872|3685|5733|5782|6473|8064
6096,155,750,0,20,10000,18,9,6096|1070|1682|1810|1831|2215|4571|5595|6517
6097,750,155,0,84,10000,76,8,6097|1778|2307|2725|5330|5452|7198|9616
6098,155,759,0,29,10000,49,7,6098|1227|3318|3447|5922|7789|8013
6099,759,155,0,5,10000,34,12,6099|187|1118|1147|1477|3199|3583|4551|6389|7036|7830|8015
6100,155,804,0,95,10000,78,7,6100|2805|2911|4515|4515|5448|6519
6101,804,155,0,27,10000,76,9,6101|626|1698|3769|4608|4630|6853|7577|7837
6102,155,811,0,62,10000,77,10,6102|2882|3727|5061|5927|7618|7853|7984|8008|9537
6103,811,155,0,4,10000,69,9,6103|721|1168|1369|1992|3364|5137|6628|7981
6104,155,831,0,99,10000,11,6,6104|899|2578|3554|3605|5119
6105,831,155,0,8,10000,71,18,6105|400|902|983|1530|1977|2110|2329|3062|3808|5117|5502|5820|5855|6311|7539|8272|8386
6106,155,876,0,60,10000,83,10,6106|1178|1378|2507|3488|4007|4253|4834|7017|7111
6107,876,155,0,71,10000,5,10,6107|717|897|1083|2011|2053|2432|3411|3985|4198
6108,155,949,0,71,10000,68,8,6108|375|2682|3391|4851|6963|7506|8077
6109,949,155,0,98,10000,51,5,6109|375|1038|3329|6623
6110,155,970,0,75,10000,56,6,6110|903|1017|2365|5719|8279
6111,970,155,0,64,10000,15,8,6111|1825|3861|4259|5908|6312|6326|6876
6112,155,985,0,69,10000,73,12,6112|582|1529|2031|2164|2303|5335|7592|8486|8629|9015|9147
6113,985,155,0,6,10000,66,11,6113|258|1269|1551|3977|6810|7235|8193|8239|8568|8577
6114,156,181,0,88,10000,58,4,6114|262|3369|4198
6115,181,156,0,95,10000,97,7,6115|2139|2701|5509|6492|7286|7558
6116,156,196,0,86,10000,14,15,6116|161|1067|1188|2211|3272|4036|4118|4209|4769|6650|7055|7730|7977|8192
6117,196,156,0,36,10000,56,9,6117|1008|1414|2793|4419|5192|5323|6937|7549
6118,156,258,0,11,10000,1,9,6118|332|5109|5599|5950|7781|7788|9092|9103
6119,258,156,0,66,10000,42,7,6119|2242|2610|7423|8024|8725|8762
6120,156,277,0,47,10000,14,16,6120|200|910|1280|2090|2231|3097|3808|3808|3964|4793|5122|5231|5730|7272|7942
6121,277,156,0,74,10000,86,7,6121|809|3312|3454|4789|5201|5486
6122,156,359,0,67,10000,20,8,6122|352|1498|1695|3469|4755|4879|6208
6123,359,156,0,50,10000,24,5,6123|2416|5313|6507|8139
6124,156,524,0,19,10000,32,10,6124|57|2654|3044|6417|7418|7651|8256|8308|8460
6125,524,156,0,86,10000,92,5,6125|4297|6842|7568|8277
6126,156,551,0,24,10000,38,12,6126|312|529|3361|3643|3925|4129|4185|4611|6515|6877|7300
6127,551,156,0,63,10000,48,9,6127|1309|1593|2678|3610|3625|4567|7384|8548
6128,156,576,0,25,10000,93,17,6128|673|793|2479|3853|3976|4571|5038|5104|5151|5308|5344|5851|5897|6357|6719|7450
6129,576,156,0,93,10000,6,9,6129|616|4276|5852|6363|6421|7158|7182|9398
6130,156,608,0,97,10000,65,7,6130|565|1465|5119|6495|7462|8877
6131,608,156,0,85,10000,80,7,6131|2075|2517|7309|7319|7823|7917
6132,156,657,0,97,10000,96,10,6132|369|509|638|4490|5132|6146|6191|6248|7822
6133,657,156,0,16,10000,68,12,6133|1017|1219|2342|3023|4198|4968|5604|6885|7693|7697|8691
6134,156,717,0,1,10000,5,13,6134|747|966|1102|1518|4129|4638|5408|5474|6155|7224|7893|7929
6135,717,156,0,83,10000,68,7,6135|227|933|4806|6620|7190|8713
6136,156,723,0,1,10000,81,5,6136|1415|3511|7047|8029
6137,723,156,0,82,10000,25,18,6137|720|2982|4053|4073|4364|5499|5822|5903|6339|6385|6586|6783|7056|8277|8571|8641|8756
6138,156,744,0,87,10000,9,5,6138|890|4198|4220|5920
6139,744,156,0,37,10000,72,5,6139|460|1975|3955|5569
6140,156,799,0,29,10000,40,12,6140|55|377|916|3183|3242|5419|5913|7307|7823|8121|8209
6141,799,156,0,64,10000,30,14,6141|120|1908|2371|3184|3238|3447|4158|4297|4453|6449|7242|7580|8151
6142,156,810,0,1,10000,65,11,6142|258|2572|2735|4879|6185|7296|7958|8560|9237|9794
6143,810,156,0,99,10000,13,10,6143|423|1347|1537|2361|2781|3562|6336|6669|9020
6144,156,830,0,67,10000,79,5,6144|1050|3534|4397|5516
6145,830,156,0,47,10000,43,12,6145|712|2698|3155|3929|3977|4804|5018|7192|7387|8698|9213
6146,156,855,0,54,10000,88,15,6146|48|262|494|1726|1881|1925|2548|2636|2709|3128|4702|5923|6707|7258
6147,855,156,0,34,10000,30,4,6147|1138|3431|3795
6148,156,922,0,15,10000,30,8,6148|4464|4597|8078|8328|8362|8385|8741
6149,922,156,0,16,10000,86,10,6149|1958|2098|3219|3644|4724|5547|5963|6770|7559
6150,156,998,0,5,10000,32,10,6150|21|1090|4267|4339|4575|4587|4962|7055|7745
6151,998,156,0,57,10000,40,18,6151|426|483|921|1153|1508|1590|1728|4154|4695|4750|6495|7199|7319|8005|8785|8950|9032
6152,157,198,0,61,10000,83,13,6152|9|261|517|1339|1465|1498|1915|2294|2303|2910|6121|7643
6153,198,157,0,51,10000,6,11,6153|83|516|1262|1881|2425|3026|4531|4914|5123|6287
6154,157,295,0,63,10000,41,15,6154|119|1681|3012|4024|4058|4505|4534|4545|5409|5937|6302|6326|7764|8083
6155,295,157,0,80,10000,77,11,6155|461|2178|2572|3101|5375|5426|5597|5920|6605|7782
6156,157,300,0,23,10000,96,9,6156|410|460|1031|1050|1186|2359|5268|5546
6157,300,157,0,75,10000,7,10,6157|1300|1490|2640|3901|4553|5519|6224|7877|8510
6158,157,313,0,69,10000,98,12,6158|604|977|1007|1189|1536|3245|5211|5583|5821|8983|9460
6159,313,157,0,24,10000,28,11,6159|86|287|4913|5336|5338|7585|7726|7880|7993|8994
6160,157,330,0,89,10000,79,10,6160|1342|3444|3684|3720|3784|4767|5654|7797|7827
6161,330,157,0,23,10000,95,7,6161|2392|3520|4840|5702|6639|8132
6162,157,418,0,19,10000,20,5,6162|69|3317|5789|6756
6163,418,157,0,11,10000,88,7,6163|350|567|1947|3880|9212|9702
6164,157,425,0,1,10000,70,12,6164|1051|1085|2835|3631|3971|4948|5550|5857|6631|8252|8396
6165,425,157,0,59,10000,8,10,6165|474|3352|3657|4427|5844|6764|6809|7238|7920
6166,157,523,0,37,10000,85,10,6166|516|938|1451|2045|2714|3738|7741|8202|8234
6167,523,157,0,75,10000,86,13,6167|1436|1904|2329|2339|3173|3925|5268|5839|6035|6372|7620|8288
6168,157,597,0,15,10000,37,9,6168|955|1345|1525|1616|4916|5175|5704|6170
6169,597,157,0,96,10000,64,6,6169|2831|3319|3632|3756|3773
6170,157,599,0,31,10000,91,16,6170|1921|1946|2620|2756|3911|4079|4218|4459|4646|4733|5663|6542|7186|7559|7795
6171,599,157,0,75,10000,29,10,6171|511|1341|1432|2929|2959|3081|5215|7420|8414
6172,157,639,0,7,10000,87,6,6172|1226|2506|4240|5144|5843
6173,639,157,0,45,10000,95,10,6173|1685|2637|4109|4829|5775|6340|6463|7686|8568
6174,157,652,0,54,10000,48,5,6174|583|1335|4837|5961
6175,652,157,0,73,10000,7,9,6175|118|169|1917|4092|5961|7244|7679|9382
6176,157,662,0,15,10000,16,5,6176|386|2435|5061|8760
6177,662,157,0,21,10000,91,18,6177|390|1732|1745|1884|2453|2799|4241|4683|5443|5620|6013|6947|7070|7646|7771|8462|9284
6178,157,709,0,65,10000,41,6,6178|4574|6804|7244|8105|8688
6179,709,157,0,27,10000,33,12,6179|335|544|1549|2304|3525|4238|6449|6716|7716|8112|8859
6180,157,959,0,17,10000,14,16,6180|1124|1430|1885|1948|1984|2103|2955|3646|4165|4495|4620|5433|5721|7104|7749
6181,959,157,0,1,10000,50,7,6181|1530|4182|5143|6764|7176|7550
6182,157,962,0,41,10000,31,10,6182|1658|3374|3528|8455|8476|8486|8578|9295|9536
6183,962,157,0,61,10000,21,9,6183|1850|2033|2738|4366|6146|7028|8768|8927
6184,157,978,0,69,10000,14,7,6184|1757|2341|2595|3596|4036|4479
6185,978,157,0,86,10000,45,11,6185|599|1081|2801|3620|3636|4306|4544|7779|8225|8640
6186,158,186,0,9,10000,83,10,6186|31|1725|2226|2332|2385|3665|4726|5058|7394
6187,186,158,0,50,10000,98,8,6187|801|867|2180|2463|3665|5517|7081
6188,158,282,0,65,10000,14,8,6188|367|2306|2315|2337|3417|3760|4183
6189,282,158,0,76,10000,90,10,6189|733|1543|1586|2485|2891|2984|3701|5494|6132
6190,158,310,0,88,10000,35,10,6190|1018|2060|2502|3079|4818|5531|5683|5822|7430
6191,310,158,0,29,10000,48,8,6191|505|871|967|4505|5158|5755|9042
6192,158,314,0,51,10000,79,8,6192|1631|2646|5079|7713|8160|8679|9658
6193,314,158,0,12,10000,18,9,6193|1136|2331|4223|4256|6448|6703|6944|7047
6194,158,347,0,79,10000,40,16,6194|1052|1093|2191|2238|3320|3684|4908|5093|5145|5569|5670|7022|7141|7880|7966
6195,347,158,0,29,10000,82,8,6195|751|1130|4806|4983|5121|7998|8617
6196,158,411,0,75,10000,49,8,6196|920|2136|2232|4491|4663|4702|8121
6197,411,158,0,30,10000,88,5,6197|1030|1863|3182|7857
6198,158,419,0,10,10000,90,18,6198|417|696|747|1311|1883|2551|3223|3248|3334|4203|4307|4724|4774|5399|6461|6854|7189
6199,419,158,0,41,10000,2,14,6199|417|1242|1347|2433|3012|3813|4478|6637|6770|7397|7969|8493|8604
6200,158,518,0,17,10000,86,9,6200|704|2603|4143|4369|7538|7792|7877|8804
6201,518,158,0,40,10000,53,13,6201|19|105|488|1383|3435|4487|4876|6148|6961|7419|8222|9237
6202,158,579,0,83,10000,2,4,6202|4538|6618|8324
6203,579,158,0,74,10000,67,13,6203|1387|3085|3404|4511|5431|6519|7289|8190|8209|8720|9211|9357
6204,158,593,0,23,10000,15,9,6204|483|1813|2453|3295|4451|4575|4792|5323
6205,593,158,0,23,10000,80,9,6205|894|1756|2257|4589|4915|6633|7036|7524
6206,158,626,0,56,10000,99,8,6206|43|419|750|5906|6510|6602|6899
6207,626,158,0,70,10000,9,7,6207|3218|3240|4013|6193|8292|9010
6208,158,648,0,12,10000,97,8,6208|1949|2876|3795|5514|6767|7002|9009
6209,648,158,0,19,10000,73,4,6209|2962|3121|7576
6210,158,654,0,16,10000,27,10,6210|835|949|2187|2938|3522|4299|4435|4985|5748
6211,654,158,0,12,10000,73,4,6211|613|4019|4445
6212,158,734,0,44,10000,22,8,6212|2346|4020|4571|5502|5960|6645|8468
6213,734,158,0,52,10000,27,11,6213|1242|1882|2859|4441|4815|4946|5760|5814|7202|7722
6214,158,741,0,16,10000,76,12,6214|1069|1661|2139|2188|3475|4446|4484|4894|5215|6203|7300
6215,741,158,0,31,10000,42,10,6215|960|1168|1358|2126|3363|3998|4630|6536|6539
6216,158,755,0,65,10000,96,7,6216|523|3660|6241|8219|8674|9013
6217,755,158,0,95,10000,10,6,6217|620|849|3344|6007|8735
6218,158,828,0,97,10000,96,9,6218|583|3828|4262|5874|6730|7438|8429|9525
6219,828,158,0,37,10000,1,4,6219|3039|3352|3875
6220,158,907,0,10,10000,33,6,6220|3978|4993|5879|6319|7742
6221,907,158,0,57,10000,42,11,6221|1577|2267|2380|4935|5892|6159|6434|8438|9161|9309
6222,158,936,0,50,10000,47,9,6222|852|1329|1692|2033|3996|5531|7067|7454
6223,936,158,0,88,10000,40,11,6223|1531|2079|2271|2610|3473|4306|5590|6324|6458|9655
6224,158,989,0,31,10000,32,11,6224|82|211|831|1782|2473|4173|4280|5809|6490|9361
6225,989,158,0,39,10000,91,12,6225|469|1524|2598|2670|2717|2928|4760|5158|7706|7966|9536
6226,159,180,0,9,10000,63,8,6226|526|2743|7011|7722|8486|8675|8774
6227,180,159,0,51,10000,43,19,6227|111|1274|2045|2412|2929|3777|3803|4101|4932|5898|6574|6917|7559|8351|8578|8625|8801|9007
6228,159,226,0,24,10000,57,11,6228|1427|2566|2755|3338|6070|6710|7201|7211|8533|8833
6229,226,159,0,39,10000,13,11,6229|983|1257|4624|4842|5120|5962|5982|5993|6769|6877
6230,159,230,0,98,10000,99,14,6230|54|884|1455|2303|2842|3312|3474|4146|4441|5793|6123|6499|7382
6231,230,159,0,65,10000,28,11,6231|700|2139|5491|6513|6741|6781|7128|8791|9333|9462
6232,159,377,0,13,10000,71,10,6232|1733|2464|3317|3365|3777|4967|5703|6912|7470
6233,377,159,0,29,10000,35,8,6233|2636|3865|3959|5409|6483|7693|7860
6234,159,464,0,34,10000,25,5,6234|2383|3651|5251|6944
6235,464,159,0,43,10000,35,11,6235|891|2365|2378|3662|5006|5501|6501|6917|7919|8581
6236,159,486,0,11,10000,8,13,6236|639|1023|1808|2011|2327|3498|4750|5165|7015|7753|9249|9691
6237,486,159,0,52,10000,12,9,6237|161|235|684|791|1526|8402|8530|9454
