LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
13849,551,331,0,60,10000,68,12,13849|2196|3432|7529|11764|12712|13811|17111|17698|19078|19131|19740
13850,331,733,0,33,10000,92,12,13850|1365|9315|12737|13408|13737|16230|16634|17956|18398|19919|20174
13851,733,331,0,68,10000,69,6,13851|4534|4586|9709|11992|16106
13852,331,928,0,65,10000,93,7,13852|3057|4256|6866|14007|16841|18087
13853,928,331,0,93,10000,87,12,13853|3916|7779|8077|8155|9243|9710|15077|17388|18142|19025|20329
13854,331,1443,0,59,10000,16,10,13854|1692|1717|6699|10034|12460|12489|13296|15269|16455
13855,1443,331,0,51,10000,48,7,13855|6699|9385|12786|16175|17368|20059
13856,331,1459,0,93,10000,75,9,13856|3967|4312|9058|10895|15730|16893|16986|19143
13857,1459,331,0,52,10000,3,14,13857|1096|2174|2899|7005|9170|10103|11432|12334|14893|16705|16975|17741|17966
13858,331,1517,0,75,10000,70,17,13858|790|1103|3275|4427|5422|6539|7245|9925|10149|11191|13548|14253|15156|17657|18573|21151
13859,1517,331,0,27,10000,73,13,13859|595|1338|2912|3054|3401|4556|8499|10910|11565|14066|17613|17856
13860,331,1685,0,14,10000,64,6,13860|4128|12555|14153|15587|16930
13861,1685,331,0,29,10000,24,6,13861|2911|4148|13314|13731|15077
13862,331,1759,0,49,10000,38,12,13862|1678|3566|4691|5462|6334|7365|9423|11656|15541|17647|17973
13863,1759,331,0,39,10000,51,8,13863|2560|5609|5629|9020|9674|13667|20086
13864,331,1883,0,27,10000,96,11,13864|1699|2122|2233|4931|12509|12927|15101|15623|16131|17665
13865,1883,331,0,18,10000,24,16,13865|1656|2384|2385|3600|5037|8790|8792|9297|9443|10596|12073|15141|16751|19320|19993
13866,331,1957,0,31,10000,35,8,13866|3398|5204|7058|9441|13962|16200|17328
13867,1957,331,0,11,10000,43,8,13867|659|2570|3597|8873|9560|17522|20038
13868,332,391,0,36,10000,60,9,13868|2591|5183|6104|10747|10833|11279|13046|18813
13869,391,332,0,92,10000,79,6,13869|239|6408|14034|15023|19544
13870,332,578,0,77,10000,93,9,13870|4342|6552|8464|12441|12761|14202|17093|19312
13871,578,332,0,32,10000,32,11,13871|1257|4843|8288|11124|11861|12935|16969|17398|18424|19648
13872,332,642,0,70,10000,75,16,13872|133|2745|3006|3631|6600|7140|10428|12402|13625|15206|15556|16230|17579|20568|21966
13873,642,332,0,91,10000,46,12,13873|503|648|4169|4940|6201|7545|11730|12128|13770|19652|20845
13874,332,712,0,28,10000,36,14,13874|1205|1605|3326|4708|6724|7919|8114|9224|10125|10216|13737|18367|19231
13875,712,332,0,35,10000,73,9,13875|537|3111|3191|10595|13761|17138|17599|17710
13876,332,741,0,93,10000,14,9,13876|2692|4721|5174|6121|8956|14425|15861|18783
13877,741,332,0,61,10000,90,12,13877|1780|2848|4616|5059|5064|6545|10936|12142|17969|18054|20036
13878,332,880,0,31,10000,31,8,13878|2774|15771|17108|17213|18994|20265|21130
13879,880,332,0,42,10000,18,6,13879|1201|2493|3940|7537|11656
13880,332,970,0,93,10000,86,14,13880|889|5510|5794|6069|8267|8688|11114|11637|12836|13521|17176|18567|19050
13881,970,332,0,30,10000,63,12,13881|2213|4154|4490|6647|12111|12996|14742|20901|21019|21564|21713
13882,332,1014,0,60,10000,61,12,13882|3599|3670|9782|10248|10923|13137|14130|15226|15739|18643|19649
13883,1014,332,0,86,10000,82,13,13883|1887|4450|4555|6763|6815|7576|13882|14500|14639|16216|18296|19470
13884,332,1072,0,52,10000,22,13,13884|54|184|3759|4011|5493|6656|6706|8477|11457|13271|19099|19693
13885,1072,332,0,96,10000,5,7,13885|493|567|678|4499|10788|16411
13886,332,1084,0,88,10000,19,6,13886|1826|7621|7796|8326|15057
13887,1084,332,0,16,10000,40,17,13887|397|1115|3093|4774|4912|7473|7541|8270|10730|12071|13689|15218|15981|18620|19692|20936
13888,332,1162,0,50,10000,61,9,13888|2981|5017|6629|8913|13154|14057|17291|19826
13889,1162,332,0,88,10000,49,10,13889|3846|3993|6671|6900|15619|17770|19149|19382|19502
13890,332,1164,0,73,10000,93,7,13890|3025|6364|7189|7615|10490|17725
13891,1164,332,0,6,10000,35,7,13891|3653|4677|7696|10021|12492|14001
13892,332,1258,0,75,10000,7,11,13892|552|947|2741|9411|11651|13016|19686|19808|20229|20307
13893,1258,332,0,83,10000,13,12,13893|503|3846|4060|4481|6331|6485|7940|8471|8680|8777|15551
13894,332,1359,0,92,10000,1,10,13894|1660|1976|4674|10832|11068|11549|17286|17545|18888
13895,1359,332,0,37,10000,13,11,13895|526|699|880|7034|7794|11508|11726|12893|15696|15881
13896,332,1449,0,82,10000,79,12,13896|900|3746|3918|6821|9667|10174|12668|13836|14451|15394|16378
13897,1449,332,0,83,10000,67,9,13897|2326|3550|9004|18272|18331|19976|20537|20823
13898,332,1651,0,13,10000,55,4,13898|1488|6860|9785
13899,1651,332,0,15,10000,14,6,13899|3383|5179|10766|15672|15723
13900,332,1747,0,37,10000,52,8,13900|1013|4947|8081|10636|14956|15606|18009
13901,1747,332,0,65,10000,54,12,13901|3231|3699|6642|8144|9775|10078|10871|12091|13773|17906|20710
13902,332,1753,0,65,10000,11,7,13902|3610|6184|10770|12386|14072|17613
13903,1753,332,0,13,10000,42,10,13903|2277|6249|7601|7751|9408|10037|12218|13840|14035
13904,332,1849,0,80,10000,94,13,13904|23|1455|3693|4944|7445|8622|8925|10275|15219|16801|18795|20690
13905,1849,332,0,33,10000,74,10,13905|907|1140|3286|16376|16641|17195|17877|19161|20892
13906,332,1861,0,22,10000,66,9,13906|1511|3015|7269|8811|13299|13760|15582|20281
13907,1861,332,0,85,10000,42,13,13907|269|1303|1386|6984|9308|9912|13046|18095|18378|18594|19396|20284
13908,332,1882,0,30,10000,11,16,13908|719|3278|5489|8483|8495|8665|9624|10337|12271|14395|16372|17506|20344|20543|21188
13909,1882,332,0,87,10000,88,5,13909|2431|8471|13107|14167
13910,332,1953,0,9,10000,23,11,13910|2719|4137|5615|5678|10092|10398|10704|11436|18076|18258
13911,1953,332,0,13,10000,94,9,13911|428|2423|2677|11926|12491|13362|14795|16781
13912,332,1988,0,70,10000,19,13,13912|2495|3499|4419|6334|6795|7443|9496|9937|10409|12726|17759|18342
13913,1988,332,0,46,10000,84,10,13913|7995|8773|14097|14866|15831|16186|16200|19595|21243
13914,333,647,0,47,10000,32,10,13914|711|2224|2394|5388|8120|8522|13274|13791|21001
13915,647,333,0,41,10000,56,4,13915|91|1532|10578
13916,333,802,0,47,10000,48,15,13916|5586|5968|8203|9298|10050|11111|11216|12445|14154|14640|17239|18544|18858|21300
13917,802,333,0,39,10000,5,11,13917|356|692|4657|5222|5626|6057|7269|12172|15349|17155
13918,333,828,0,30,10000,31,11,13918|1662|2141|2366|2481|3563|3569|4908|6312|14443|17013
13919,828,333,0,82,10000,22,15,13919|2125|2222|4350|5235|6274|7278|8248|13464|13564|15192|16963|17789|19062|19133
13920,333,1017,0,66,10000,65,9,13920|391|2059|11295|11303|14160|16584|19419|20862
13921,1017,333,0,5,10000,35,8,13921|814|2802|3295|8805|12287|14724|16869
13922,333,1236,0,8,10000,83,6,13922|3201|5499|7851|9541|9943
13923,1236,333,0,86,10000,58,12,13923|929|1200|5629|6836|8442|11149|11764|15050|16456|16812|18406
13924,333,1303,0,50,10000,86,11,13924|1248|1749|9306|9407|12058|15752|17482|19508|20650|21299
13925,1303,333,0,43,10000,64,14,13925|848|1432|1744|3393|5818|6717|6750|8054|8837|11150|13625|16318|16777
13926,333,1405,0,32,10000,37,10,13926|767|1187|1776|4148|4789|5747|10464|11897|13802
13927,1405,333,0,1,10000,44,7,13927|774|9210|9594|11557|13433|16470
13928,333,1455,0,99,10000,41,10,13928|3005|3779|4849|6565|10377|13875|15158|16334|18773
13929,1455,333,0,11,10000,54,10,13929|2056|2581|5677|7426|8714|9694|13905|16292|17199
13930,333,1762,0,63,10000,87,9,13930|248|5921|5935|10046|12714|13483|15228|17079
13931,1762,333,0,10,10000,63,9,13931|4293|5388|9909|11991|13773|18027|18072|18197
13932,333,1763,0,77,10000,27,12,13932|5219|5613|8569|10738|14835|15762|15929|16613|17079|20476|20504
13933,1763,333,0,79,10000,5,11,13933|1026|3065|3838|4878|7067|7239|7709|8199|15299|15755
13934,333,1864,0,22,10000,7,10,13934|474|578|3696|3901|13024|13196|13603|15418|18191
13935,1864,333,0,91,10000,91,8,13935|3743|5818|9920|14299|15972|19861|20590
13936,333,1867,0,77,10000,50,9,13936|2279|3143|7589|11927|14266|15142|17667|18249
13937,1867,333,0,77,10000,84,7,13937|2263|3280|5495|12065|15623|15942
13938,333,1963,0,98,10000,4,9,13938|699|2389|3918|6559|9455|9828|14796|16741
13939,1963,333,0,74,10000,61,11,13939|9645|10982|11914|12828|13913|16393|16785|16842|17516|18854
13940,334,339,0,61,10000,91,6,13940|3358|3944|7293|9334|13904
13941,339,334,0,67,10000,24,12,13941|203|919|3548|4430|6104|8009|9018|9449|12208|17575|19155
13942,334,370,0,6,10000,11,11,13942|1297|4842|5821|8634|9049|11167|11659|16885|18023|19078
13943,370,334,0,63,10000,16,15,13943|286|2021|5766|6126|6413|6580|10086|11398|12671|14788|15098|15876|16697|17626
13944,334,701,0,51,10000,19,12,13944|5135|5460|6953|9580|9677|14292|15089|15403|17639|19746|20636
13945,701,334,0,68,10000,66,9,13945|1373|3581|7752|10689|12290|15462|15585|19549
13946,334,828,0,35,10000,96,8,13946|4953|8448|9119|12753|14984|15874|18662
13947,828,334,0,8,10000,87,11,13947|486|582|4112|6764|8656|9400|10775|16915|18345|21521
13948,334,882,0,33,10000,62,10,13948|1271|2602|5921|6197|6372|9035|10311|10929|13751
13949,882,334,0,82,10000,99,17,13949|676|1134|1282|8060|9445|11294|11398|11773|12860|12889|12953|14387|14720|15020|16370|18325
13950,334,902,0,45,10000,7,10,13950|554|1679|4349|9222|11194|15598|17027|18742|19288
13951,902,334,0,18,10000,86,8,13951|2453|8216|13218|13441|14027|18784|20298
13952,334,1351,0,25,10000,98,9,13952|2906|3018|3937|6684|6819|6919|7325|9503
13953,1351,334,0,12,10000,23,10,13953|4026|4541|7601|8922|9030|13618|13713|18265|19138
13954,334,1355,0,48,10000,78,10,13954|265|2290|2722|4660|5495|13909|17135|20057|21199
13955,1355,334,0,27,10000,84,5,13955|1544|10036|11260|17226
13956,334,1368,0,93,10000,30,13,13956|913|1332|4498|9298|9611|10171|11806|11947|14790|15316|17043|19946
13957,1368,334,0,30,10000,79,8,13957|6944|7574|8350|12934|14621|15594|20733
13958,334,1379,0,72,10000,98,7,13958|3240|3360|7137|10281|13100|15877
13959,1379,334,0,28,10000,47,14,13959|937|1724|6098|8573|9299|11518|12119|12689|13053|13973|15402|16875|19386
13960,334,1486,0,59,10000,20,9,13960|3546|3739|4995|5329|5659|6695|11427|13423
13961,1486,334,0,11,10000,52,9,13961|2813|4523|7168|7642|10690|12469|17591|18068
13962,334,1628,0,48,10000,67,10,13962|1054|1658|9213|9444|13263|17433|18357|18801|18948
13963,1628,334,0,12,10000,79,9,13963|819|6955|8577|16205|17291|17996|19588|20015
13964,334,1753,0,93,10000,25,12,13964|5771|8495|9280|9488|12237|13214|13352|15691|16890|19905|19917
13965,1753,334,0,13,10000,66,8,13965|2927|5653|7227|11397|12118|12635|14310
13966,334,1793,0,73,10000,39,8,13966|6457|7007|9799|11293|16328|18757|19058
13967,1793,334,0,86,10000,44,8,13967|8820|9060|13138|13227|13421|14715|19064
13968,334,1827,0,65,10000,62,11,13968|1192|1926|5107|6573|7792|9960|13066|14869|17108|20492
13969,1827,334,0,80,10000,65,12,13969|2125|2550|4041|4887|14292|14487|17391|19233|19935|20371|20810
13970,334,1901,0,28,10000,98,9,13970|84|6466|7790|9328|9585|10899|13548|13603
13971,1901,334,0,34,10000,11,6,13971|3473|6457|6959|19438|21722
13972,335,406,0,15,10000,34,13,13972|425|3864|4441|4517|4827|6565|8881|10717|11108|13976|17759|19197
13973,406,335,0,8,10000,65,3,13973|13759|18983
13974,335,694,0,27,10000,91,6,13974|1018|4045|16921|18016|19350
13975,694,335,0,39,10000,93,10,13975|3914|6599|15081|16459|17493|17638|18277|18586|20424
13976,335,736,0,28,10000,25,8,13976|3708|3769|6083|9816|11618|12363|15383
13977,736,335,0,71,10000,57,9,13977|6582|7681|14230|16069|19047|19488|19662|20592
13978,335,856,0,41,10000,38,13,13978|898|1701|4065|4939|9068|11159|12435|14575|14945|17752|18630|19085
13979,856,335,0,63,10000,34,7,13979|9101|9268|11545|14272|14286|15433
13980,335,945,0,35,10000,75,5,13980|3860|5174|16214|19416
13981,945,335,0,94,10000,43,7,13981|913|6027|7147|8248|11825|12029
13982,335,1114,0,61,10000,3,14,13982|3205|3304|5225|7231|10487|13288|13409|14921|17349|17513|18135|18573|20339
13983,1114,335,0,14,10000,71,6,13983|3078|10736|11135|12053|15269
13984,335,1167,0,9,10000,9,7,13984|1282|3917|7000|8255|10367|14095
13985,1167,335,0,76,10000,86,12,13985|240|1158|2062|7641|8647|9845|10475|12052|13922|13973|16805
13986,335,1246,0,26,10000,47,8,13986|5158|5159|9048|9359|16918|17442|20739
13987,1246,335,0,43,10000,60,7,13987|683|1204|2372|7210|11840|17561
13988,335,1260,0,12,10000,99,11,13988|5661|6862|9261|11647|12370|13019|13745|14246|14252|15575
13989,1260,335,0,43,10000,41,13,13989|3869|3899|4442|5682|6260|8316|9354|9816|13440|13484|14139|16400
13990,335,1267,0,42,10000,29,10,13990|3426|5042|11271|14865|15042|15739|17128|19052|19910
13991,1267,335,0,28,10000,8,12,13991|453|1535|3917|5685|8853|8933|9870|14644|14938|18967|20341
13992,335,1352,0,33,10000,97,7,13992|7548|8311|8348|9357|11537|16464
13993,1352,335,0,77,10000,16,11,13993|696|4436|5602|9104|10478|10849|11188|11504|14369|14891
13994,335,1432,0,32,10000,8,10,13994|828|3667|3926|10827|11473|13345|14872|18763|20907
13995,1432,335,0,94,10000,41,7,13995|2217|4618|7277|13882|14295|18217
13996,335,1616,0,35,10000,44,4,13996|1164|4137|5944
13997,1616,335,0,98,10000,49,9,13997|71|3492|4263|5195|9706|11020|16756|18915
13998,335,1627,0,39,10000,7,12,13998|686|2467|5738|7989|9414|9627|13377|15086|15198|17314|20304
13999,1627,335,0,60,10000,58,6,13999|1225|3572|10621|12626|14657
14000,335,1730,0,86,10000,95,9,14000|1589|5688|11015|14248|15443|15593|16403|19792
14001,1730,335,0,30,10000,68,10,14001|3547|3921|4804|8625|10225|16773|18456|19634|21082
14002,335,1749,0,29,10000,80,15,14002|401|568|834|3559|3669|4645|6552|11350|14867|15555|15799|16316|16494|19357
14003,1749,335,0,19,10000,67,13,14003|90|760|2122|2631|3429|3958|7617|14219|15083|18422|19068|19711
14004,335,1843,0,1,10000,8,8,14004|251|5966|9183|10131|10985|11712|18116
14005,1843,335,0,22,10000,66,9,14005|4255|4290|11132|14816|16817|16850|18491|21038
14006,335,1879,0,54,10000,88,9,14006|4185|5648|5983|7141|8470|9120|9168|13282
14007,1879,335,0,43,10000,98,17,14007|1827|1977|2215|3205|4844|6695|7866|8643|10894|13403|14245|15449|16174|17476|19319|19876
14008,335,1964,0,70,10000,44,10,14008|4469|6534|7451|7685|8588|11488|14590|16591|18068
14009,1964,335,0,85,10000,25,13,14009|107|1517|1658|1905|3381|4265|4354|5107|7117|8988|13438|14810
14010,335,1985,0,13,10000,50,12,14010|872|1086|4314|5342|7497|11013|12074|14080|14341|15993|16026
14011,1985,335,0,91,10000,91,13,14011|1238|1348|2324|2739|3104|4436|6314|6903|7079|11487|16958|18273
14012,336,342,0,87,10000,71,8,14012|183|2563|11722|11904|12822|13180|13505
14013,342,336,0,64,10000,75,7,14013|672|6063|7403|11681|13808|17802
14014,336,399,0,36,10000,28,10,14014|3362|5346|5914|7990|11575|12717|14498|17568|17657
14015,399,336,0,68,10000,14,9,14015|2617|4347|5159|6078|9797|10808|12094|17628
14016,336,512,0,4,10000,19,9,14016|663|1058|3382|3560|3678|7926|11549|11590
14017,512,336,0,38,10000,6,13,14017|1658|2773|5038|8738|9279|9905|10038|14596|14792|16318|17489|18039
14018,336,625,0,54,10000,97,7,14018|1331|3737|4315|6582|10928|12729
14019,625,336,0,58,10000,55,6,14019|2709|3028|7121|16592|19764
14020,336,669,0,71,10000,8,13,14020|940|2020|4097|5423|5894|7181|8007|16735|17455|19221|20229|21048
14021,669,336,0,97,10000,24,13,14021|4804|5195|8066|9875|9936|11783|13865|17811|18498|20412|20627|21890
14022,336,731,0,55,10000,44,19,14022|1340|5456|7645|9433|10637|11472|11505|11615|12240|12709|13217|14704|14836|14992|16197|18930|19570|20060
14023,731,336,0,66,10000,40,11,14023|2246|5044|6868|8395|10030|14999|18397|18500|19851|21095
14024,336,770,0,49,10000,72,15,14024|814|2380|2550|3965|4905|5111|5340|10356|10436|14883|16527|16997|19788|19875
14025,770,336,0,33,10000,91,13,14025|2391|9412|11093|13081|13146|14053|14119|17311|18431|19129|19835|21729
14026,336,806,0,4,10000,81,16,14026|556|2284|3733|5029|5710|6430|6503|7713|9801|10928|13769|15459|15879|16847|17340
14027,806,336,0,72,10000,1,13,14027|618|1931|2370|2516|4461|5472|7762|9769|10109|12053|13786|18461
14028,336,841,0,66,10000,10,6,14028|1213|7071|7383|11092|11097
14029,841,336,0,34,10000,23,7,14029|2446|4398|5424|6647|6764|10721
14030,336,872,0,54,10000,30,3,14030|11272|13833
14031,872,336,0,62,10000,66,9,14031|2352|3280|6631|8014|9024|11658|15926|16792
14032,336,900,0,95,10000,93,10,14032|745|1484|4027|4780|9172|15578|16124|18059|18167
14033,900,336,0,88,10000,12,12,14033|1172|3782|4757|5180|5617|6048|8760|9521|11136|12352|19709
14034,336,902,0,10,10000,99,11,14034|705|3752|7932|10566|10770|12897|14019|18547|18552|19013
14035,902,336,0,48,10000,63,12,14035|1057|1340|1463|2450|6289|7984|14854|16785|17141|18187|19795
14036,336,983,0,20,10000,88,12,14036|5748|7572|10219|11234|11888|12031|12043|13277|13339|13688|13906
14037,983,336,0,47,10000,50,11,14037|2069|4326|4804|6775|11890|12920|13576|13844|17720|17807
14038,336,1088,0,72,10000,79,11,14038|249|2591|3830|3977|7640|14005|15578|15908|17890|20206
14039,1088,336,0,59,10000,43,8,14039|7348|8666|9792|10296|12385|13945|17124
14040,336,1178,0,39,10000,45,14,14040|1098|1483|4968|6036|6689|7132|9486|11762|13545|14762|15394|15609|17873
14041,1178,336,0,97,10000,93,14,14041|168|196|3257|3460|3973|5530|10852|11640|14849|15055|16789|17605|17836
14042,336,1217,0,5,10000,86,10,14042|546|867|6108|7789|9525|10799|12803|15041|16044
14043,1217,336,0,98,10000,42,14,14043|1241|3392|5229|5975|6170|6695|10582|12036|14951|15370|15705|16097|17995
14044,336,1222,0,66,10000,68,6,14044|1301|1353|3860|8704|9765
14045,1222,336,0,73,10000,97,12,14045|1355|3279|4586|4626|7312|7438|8804|9044|10833|12417|16146
14046,336,1346,0,19,10000,18,12,14046|1363|4759|6370|10283|11391|17349|18282|21246|21289|21361|21675
14047,1346,336,0,68,10000,29,10,14047|6986|10179|10323|10473|11574|12234|17074|19575|19711
14048,336,1508,0,76,10000,26,7,14048|5810|7649|8326|18562|18784|19002
14049,1508,336,0,12,10000,11,5,14049|1805|7899|13523|13709
14050,336,1548,0,44,10000,39,11,14050|3705|4433|5690|8152|8721|10027|13364|13376|15252|16203
14051,1548,336,0,64,10000,27,7,14051|3354|4808|6138|10061|15082|17990
14052,336,1910,0,77,10000,55,6,14052|8379|10628|11535|15787|16726
14053,1910,336,0,43,10000,63,9,14053|921|1794|2194|4879|8350|12994|17496|19596
14054,337,524,0,25,10000,68,4,14054|5432|11055|11759
14055,524,337,0,58,10000,74,7,14055|7509|8410|9568|12832|13221|16833
14056,337,614,0,36,10000,66,8,14056|64|3144|5220|6233|10157|16367|21044
14057,614,337,0,39,10000,90,17,14057|1209|1453|2510|5633|6009|7379|8225|15746|16848|17462|17646|18859|18972|20495|20667|21405
14058,337,788,0,13,10000,57,8,14058|2912|3358|11009|11196|12367|14165|15551
14059,788,337,0,66,10000,25,12,14059|1215|6378|9117|10838|11181|12052|13038|13152|14158|17594|19932
14060,337,1068,0,69,10000,27,9,14060|17|770|4978|6815|7962|8879|14412|16341
14061,1068,337,0,76,10000,78,10,14061|3709|4835|8689|10409|13627|14151|15747|19385|21584
14062,337,1112,0,36,10000,16,11,14062|239|3191|5562|7328|8592|11155|12442|16123|17247|21248
14063,1112,337,0,5,10000,76,12,14063|603|2248|4375|4800|6642|7147|7237|8184|11457|11625|13600
14064,337,1137,0,11,10000,47,11,14064|1263|3597|4855|6193|7677|8481|8972|12374|15963|16136
14065,1137,337,0,41,10000,32,8,14065|343|2001|5039|7714|8837|10830|14246
14066,337,1280,0,43,10000,97,8,14066|2607|3480|6671|11699|12306|14232|14785
14067,1280,337,0,2,10000,97,13,14067|1562|2789|6703|9404|9911|10064|10103|12085|17891|19806|20756|21593
14068,337,1364,0,66,10000,76,9,14068|1123|3903|7569|7590|7873|11506|15907|17593
14069,1364,337,0,66,10000,15,8,14069|2874|3990|9166|13237|13260|14569|17120
14070,337,1545,0,53,10000,13,8,14070|917|1939|6595|11478|14134|15167|16432
14071,1545,337,0,83,10000,73,9,14071|344|5947|6035|6198|8906|10762|15598|17956
14072,337,1595,0,83,10000,98,9,14072|360|921|7341|8052|8477|11215|11880|14160
14073,1595,337,0,86,10000,98,14,14073|7267|8935|9202|9299|9611|11083|12516|16438|16985|17622|18400|18552|18926
14074,337,1648,0,10,10000,62,9,14074|620|8099|10129|10464|13231|17339|20116|20359
14075,1648,337,0,94,10000,88,9,14075|3644|7828|8500|9511|9880|13797|17484|17830
14076,337,1650,0,44,10000,5,10,14076|3026|4097|9480|14885|15290|15790|17025|17736|18066
14077,1650,337,0,11,10000,6,7,14077|1903|3376|7925|8383|13429|13466
14078,337,1688,0,32,10000,38,12,14078|2697|5286|5682|7971|12469|12864|13111|14538|15596|17905|19840
14079,1688,337,0,12,10000,17,12,14079|1973|3210|3296|3334|10107|12278|13481|13554|17374|17599|20997
14080,337,1816,0,81,10000,65,10,14080|286|3248|4209|5352|6312|7416|9486|13853|15321
14081,1816,337,0,39,10000,15,11,14081|888|3101|3330|6548|8314|11861|12689|13556|15852|18353
14082,337,1843,0,17,10000,32,5,14082|778|5811|6844|15098
14083,1843,337,0,41,10000,76,5,14083|6294|7137|11026|16839
14084,337,1845,0,37,10000,49,10,14084|5420|6540|7240|7686|10525|10692|13893|14905|19672
14085,1845,337,0,82,10000,94,10,14085|1014|2465|3228|4694|6304|11434|13277|16143|17808
14086,337,1860,0,92,10000,89,12,14086|1488|4752|4928|7051|7174|8992|10191|10343|12893|13520|18747
14087,1860,337,0,87,10000,93,13,14087|186|4167|5363|8203|9270|13344|13615|17083|17728|18619|18645|20721
14088,338,432,0,77,10000,55,14,14088|63|1010|1115|3909|10352|11815|12757|13564|14347|14708|16405|17284|17362
14089,432,338,0,36,10000,26,9,14089|2690|3341|3879|3906|6912|7486|10884|20565
14090,338,482,0,7,10000,66,9,14090|1028|4847|9527|11119|11366|12991|13334|20624
14091,482,338,0,88,10000,20,12,14091|1687|4695|8161|9253|10261|11190|16056|17036|18068|19316|19798
14092,338,495,0,71,10000,16,11,14092|5607|7114|7288|7803|10179|12833|14286|16871|17258|18250
14093,495,338,0,99,10000,49,12,14093|2823|6424|9681|10433|10847|11948|15002|15303|15812|20054|20426
14094,338,637,0,15,10000,59,6,14094|5637|7500|17496|20180|20574
14095,637,338,0,69,10000,18,11,14095|2815|4864|4870|6407|12271|12937|13514|15397|17234|19635
14096,338,709,0,74,10000,44,12,14096|1546|2346|2714|4599|12390|13389|14052|15386|15619|15841|16769
14097,709,338,0,26,10000,16,6,14097|725|4977|7282|16623|17116
14098,338,711,0,36,10000,6,13,14098|805|1666|1787|4181|4289|4975|5880|6932|12554|12980|13424|16237
14099,711,338,0,39,10000,63,10,14099|2676|7398|7726|9857|12891|14149|14914|17361|20243
14100,338,794,0,68,10000,14,14,14100|1292|7905|9823|9899|11251|11667|11841|14134|14273|16101|17121|17838|19342
14101,794,338,0,3,10000,93,4,14101|4162|6116|7326
14102,338,819,0,53,10000,47,10,14102|519|5266|6483|6632|9929|10665|14113|16149|20089
14103,819,338,0,68,10000,1,14,14103|2109|3963|7458|8198|9537|10040|12743|13840|15708|15922|16990|18855|18961
14104,338,1029,0,51,10000,22,10,14104|5040|6945|7387|8260|8675|10995|11934|12041|14597
14105,1029,338,0,29,10000,97,7,14105|8104|8328|9994|10839|11164|17849
14106,338,1180,0,22,10000,14,14,14106|282|1074|1382|3582|6318|6545|7206|7396|9264|9405|11766|13329|14549
14107,1180,338,0,40,10000,72,6,14107|1258|8205|10696|13704|16499
14108,338,1281,0,85,10000,16,12,14108|614|2260|5286|8157|9174|9518|9609|9730|17812|18098|18779
14109,1281,338,0,97,10000,1,15,14109|329|1470|2308|6438|8378|8732|10610|10776|11595|15712|16745|18844|19342|19736
14110,338,1350,0,3,10000,40,6,14110|4847|11302|12085|14909|15793
14111,1350,338,0,28,10000,58,7,14111|1029|11543|13413|14523|18113|19283
14112,338,1559,0,67,10000,77,9,14112|72|3922|4068|9766|12792|16074|18052|18292
14113,1559,338,0,73,10000,11,7,14113|694|6613|8532|11219|13822|14901
14114,338,1568,0,5,10000,78,15,14114|2978|7458|9780|10320|11032|11243|12260|12317|15920|17811|19589|19687|20974|21083
14115,1568,338,0,12,10000,50,10,14115|1732|4536|5901|9243|12149|12748|13321|14872|18658
14116,338,1600,0,98,10000,41,8,14116|94|1827|1981|6065|8178|8885|9759
14117,1600,338,0,27,10000,78,6,14117|11031|12029|14786|17856|18495
14118,338,1674,0,5,10000,98,10,14118|278|466|5137|5642|5898|7279|8406|8988|16224
14119,1674,338,0,55,10000,61,6,14119|792|14994|17005|17067|20888
14120,338,1777,0,72,10000,66,14,14120|107|557|659|1113|1860|3649|4371|6425|10952|13013|15235|15356|15449
14121,1777,338,0,69,10000,33,12,14121|2007|3812|7389|8604|8650|12862|13241|14237|14969|19332|20072
14122,338,1957,0,37,10000,77,12,14122|522|896|1052|7115|7302|9062|10567|16813|17468|20733|20830
14123,1957,338,0,47,10000,41,15,14123|840|3017|3605|5583|8569|9352|10614|13835|14313|14974|17163|18376|18731|19736
14124,339,486,0,16,10000,79,7,14124|466|7539|8704|10516|10595|16584
14125,486,339,0,76,10000,19,4,14125|5672|7915|18024
14126,339,489,0,48,10000,72,4,14126|5865|10082|19502
14127,489,339,0,68,10000,79,6,14127|6571|9297|12978|13280|13883
14128,339,528,0,94,10000,54,7,14128|4400|10059|11278|15006|17161|18959
14129,528,339,0,85,10000,57,11,14129|998|1414|4560|6644|11869|12132|12371|12902|13343|17178
14130,339,711,0,62,10000,24,11,14130|6518|6666|8108|8382|8916|11044|14543|15638|17653|19441
14131,711,339,0,82,10000,88,11,14131|2850|4882|5136|6693|8043|8499|9295|9623|14711|17621
14132,339,848,0,49,10000,86,7,14132|6408|11151|11451|12580|17260|20216
14133,848,339,0,2,10000,43,7,14133|586|4229|4377|7236|11193|13203
14134,339,853,0,91,10000,99,11,14134|4597|5180|8396|8782|9336|10429|11917|12138|12924|13284
14135,853,339,0,84,10000,34,12,14135|2499|5932|6608|13618|13633|15940|16554|17869|18014|18688|18820
14136,339,908,0,75,10000,98,7,14136|1508|7032|12936|16712|19988|19999
14137,908,339,0,59,10000,86,10,14137|346|1558|5364|8288|8310|14869|15486|20648|21358
14138,339,994,0,5,10000,66,12,14138|1891|3673|6705|8272|10549|10677|11266|14001|17750|18991|19900
