LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
728,357,351,0,6666,15000,5,0,
729,357,358,0,6666,15000,3,0,
730,358,359,0,6666,15000,9,0,
731,358,357,0,6666,15000,12,0,
732,359,358,0,6666,15000,16,0,
733,359,360,0,6666,15000,14,0,
734,360,359,0,6666,15000,10,0,
735,360,361,0,6666,15000,5,0,
736,361,360,0,6666,15000,16,0,
737,361,362,0,6666,15000,4,0,
738,362,361,0,6666,15000,15,0,
739,363,375,0,6666,15000,1,0,
740,363,2008,0,2500,40000,11,0,
741,364,365,0,6666,15000,10,0,
742,364,2008,0,2500,40000,4,0,
743,365,364,0,6666,15000,16,0,
744,365,366,0,6666,15000,17,0,
745,366,365,0,6666,15000,12,0,
746,366,367,0,6666,15000,14,0,
747,367,366,0,6666,15000,11,0,
748,367,368,0,6666,15000,4,0,
749,368,367,0,6666,15000,9,0,
750,368,369,0,6666,15000,15,0,
751,369,368,0,6666,15000,18,0,
752,369,370,0,6666,15000,8,0,
753,370,369,0,6666,15000,5,0,
754,370,371,0,6666,15000,5,0,
755,371,370,0,6666,15000,4,0,
756,371,372,0,6666,15000,4,0,
757,372,371,0,6666,15000,8,0,
758,372,373,0,6666,15000,16,0,
759,373,372,0,6666,15000,9,0,
760,373,374,0,6666,15000,3,0,
761,374,373,0,6666,15000,8,0,
762,374,375,0,6666,15000,17,0,
763,375,374,0,6666,15000,9,0,
764,375,363,0,6666,15000,16,0,
765,376,377,0,6666,15000,13,0,
766,376,2001,0,2500,40000,6,0,
767,377,376,0,6666,15000,2,0,
768,377,378,0,6666,15000,1,0,
769,378,377,0,6666,15000,14,0,
770,378,379,0,6666,15000,2,0,
771,379,378,0,6666,15000,3,0,
772,379,380,0,6666,15000,19,0,
773,380,379,0,6666,15000,16,0,
774,380,381,0,6666,15000,5,0,
775,381,380,0,6666,15000,5,0,
776,381,382,0,6666,15000,15,0,
777,382,381,0,6666,15000,13,0,
778,382,383,0,6666,15000,5,0,
779,382,387,0,6666,15000,10,0,
780,383,382,0,6666,15000,11,0,
781,383,384,0,6666,15000,9,0,
782,384,383,0,6666,15000,16,0,
783,384,385,0,6666,15000,19,0,
784,385,384,0,6666,15000,6,0,
785,385,386,0,6666,15000,12,0,
786,386,385,0,6666,15000,1,0,
787,386,387,0,6666,15000,11,0,
788,387,386,0,6666,15000,19,0,
789,387,382,0,6666,15000,3,0,
790,388,400,0,6666,15000,13,0,
791,388,2000,0,2500,40000,4,0,
792,389,390,0,6666,15000,11,0,
793,389,2000,0,2500,40000,2,0,
794,390,389,0,6666,15000,9,0,
795,390,391,0,6666,15000,5,0,
796,391,390,0,6666,15000,3,0,
797,391,392,0,6666,15000,11,0,
798,392,391,0,6666,15000,10,0,
799,392,393,0,6666,15000,13,0,
800,393,392,0,6666,15000,9,0,
801,393,394,0,6666,15000,2,0,
802,394,393,0,6666,15000,7,0,
803,394,395,0,6666,15000,17,0,
804,395,394,0,6666,15000,5,0,
805,395,396,0,6666,15000,2,0,
806,396,395,0,6666,15000,6,0,
807,396,397,0,6666,15000,16,0,
808,397,396,0,6666,15000,4,0,
809,397,398,0,6666,15000,4,0,
810,398,397,0,6666,15000,9,0,
811,398,399,0,6666,15000,10,0,
812,399,398,0,6666,15000,19,0,
813,399,400,0,6666,15000,15,0,
814,400,399,0,6666,15000,3,0,
815,400,388,0,6666,15000,7,0,
816,401,412,0,6666,15000,17,0,
817,401,2008,0,2500,40000,18,0,
818,402,403,0,6666,15000,15,0,
819,402,2008,0,2500,40000,3,0,
820,403,402,0,6666,15000,3,0,
821,403,404,0,6666,15000,11,0,
822,404,403,0,6666,15000,9,0,
823,404,405,0,6666,15000,2,0,
824,405,404,0,6666,15000,6,0,
825,405,406,0,6666,15000,13,0,
826,406,405,0,6666,15000,12,0,
827,406,407,0,6666,15000,15,0,
828,407,406,0,6666,15000,15,0,
829,407,408,0,6666,15000,4,0,
830,408,407,0,6666,15000,2,0,
831,408,409,0,6666,15000,16,0,
832,409,408,0,6666,15000,13,0,
833,409,410,0,6666,15000,12,0,
834,410,409,0,6666,15000,11,0,
835,410,411,0,6666,15000,12,0,
836,411,410,0,6666,15000,4,0,
837,411,412,0,6666,15000,2,0,
838,412,411,0,6666,15000,5,0,
839,412,401,0,6666,15000,12,0,
840,413,426,0,6666,15000,12,0,
841,413,2001,0,2500,40000,18,0,
842,414,415,0,6666,15000,14,0,
843,414,2001,0,2500,40000,14,0,
844,415,414,0,6666,15000,19,0,
845,415,416,0,6666,15000,9,0,
846,416,415,0,6666,15000,14,0,
847,416,417,0,6666,15000,17,0,
848,417,416,0,6666,15000,18,0,
849,417,418,0,6666,15000,18,0,
850,418,417,0,6666,15000,16,0,
851,418,419,0,6666,15000,19,0,
852,419,418,0,6666,15000,18,0,
853,419,420,0,6666,15000,2,0,
854,420,419,0,6666,15000,11,0,
855,420,421,0,6666,15000,9,0,
856,421,420,0,6666,15000,5,0,
857,421,422,0,6666,15000,14,0,
858,422,421,0,6666,15000,15,0,
859,422,423,0,6666,15000,9,0,
860,423,422,0,6666,15000,15,0,
861,423,424,0,6666,15000,10,0,
862,424,423,0,6666,15000,17,0,
863,424,425,0,6666,15000,7,0,
864,425,424,0,6666,15000,11,0,
865,425,426,0,6666,15000,8,0,
866,426,425,0,6666,15000,11,0,
867,426,413,0,6666,15000,18,0,
868,427,432,0,6666,15000,3,0,
869,427,437,0,6666,15000,12,0,
870,427,2002,0,2500,40000,15,0,
871,428,429,0,6666,15000,3,0,
872,428,2005,0,2500,40000,3,0,
873,429,428,0,6666,15000,17,0,
874,429,430,0,6666,15000,7,0,
875,430,429,0,6666,15000,19,0,
876,430,431,0,6666,15000,19,0,
877,431,430,0,6666,15000,19,0,
878,431,437,0,6666,15000,14,0,
879,432,433,0,6666,15000,18,0,
880,432,427,0,6666,15000,3,0,
881,433,432,0,6666,15000,5,0,
882,433,434,0,6666,15000,13,0,
883,434,433,0,6666,15000,3,0,
884,434,435,0,6666,15000,16,0,
885,435,434,0,6666,15000,2,0,
886,435,436,0,6666,15000,17,0,
887,436,435,0,6666,15000,10,0,
888,436,437,0,6666,15000,11,0,
889,437,436,0,6666,15000,10,0,
890,437,431,0,6666,15000,6,0,
891,437,427,0,6666,15000,12,0,
892,438,448,0,6666,15000,9,0,
893,438,2002,0,2500,40000,15,0,
894,439,440,0,6666,15000,12,0,
895,439,2004,0,2500,40000,19,0,
896,440,439,0,6666,15000,11,0,
897,440,441,0,6666,15000,18,0,
898,441,440,0,6666,15000,9,0,
899,441,442,0,6666,15000,18,0,
900,442,441,0,6666,15000,3,0,
901,442,443,0,6666,15000,8,0,
902,443,442,0,6666,15000,10,0,
903,443,444,0,6666,15000,7,0,
904,444,443,0,6666,15000,17,0,
905,444,445,0,6666,15000,12,0,
906,445,444,0,6666,15000,14,0,
907,445,446,0,6666,15000,8,0,
908,446,445,0,6666,15000,19,0,
909,446,447,0,6666,15000,1,0,
910,447,446,0,6666,15000,10,0,
911,447,448,0,6666,15000,4,0,
912,448,447,0,6666,15000,1,0,
913,448,438,0,6666,15000,17,0,
914,449,450,0,6666,15000,12,0,
915,449,2002,0,2500,40000,3,0,
916,450,449,0,6666,15000,14,0,
917,450,451,0,6666,15000,4,0,
918,451,450,0,6666,15000,9,0,
919,451,452,0,6666,15000,6,0,
920,452,451,0,6666,15000,5,0,
921,452,453,0,6666,15000,1,0,
922,453,452,0,6666,15000,13,0,
923,453,454,0,6666,15000,13,0,
924,454,453,0,6666,15000,4,0,
925,454,455,0,6666,15000,17,0,
926,455,454,0,6666,15000,17,0,
927,455,456,0,6666,15000,2,0,
928,455,461,0,6666,15000,11,0,
929,456,455,0,6666,15000,10,0,
930,456,457,0,6666,15000,16,0,
931,457,456,0,6666,15000,5,0,
932,457,458,0,6666,15000,17,0,
933,458,457,0,6666,15000,15,0,
934,458,459,0,6666,15000,14,0,
935,459,458,0,6666,15000,7,0,
936,459,460,0,6666,15000,13,0,
937,460,459,0,6666,15000,13,0,
938,460,461,0,6666,15000,16,0,
939,461,460,0,6666,15000,10,0,
940,461,455,0,6666,15000,12,0,
941,462,475,0,6666,15000,5,0,
942,462,2008,0,2500,40000,12,0,
943,463,464,0,6666,15000,1,0,
944,463,2008,0,2500,40000,5,0,
945,464,463,0,6666,15000,15,0,
946,464,465,0,6666,15000,16,0,
947,465,464,0,6666,15000,11,0,
948,465,466,0,6666,15000,7,0,
949,466,465,0,6666,15000,19,0,
950,466,467,0,6666,15000,16,0,
951,467,466,0,6666,15000,15,0,
952,467,468,0,6666,15000,12,0,
953,468,467,0,6666,15000,9,0,
954,468,469,0,6666,15000,3,0,
955,469,468,0,6666,15000,3,0,
956,469,470,0,6666,15000,12,0,
957,470,469,0,6666,15000,8,0,
958,470,471,0,6666,15000,3,0,
959,471,470,0,6666,15000,15,0,
960,471,472,0,6666,15000,12,0,
961,472,471,0,6666,15000,4,0,
962,472,473,0,6666,15000,7,0,
963,473,472,0,6666,15000,9,0,
964,473,474,0,6666,15000,7,0,
965,474,473,0,6666,15000,3,0,
966,474,475,0,6666,15000,6,0,
967,475,474,0,6666,15000,15,0,
968,475,462,0,6666,15000,19,0,
969,476,488,0,6666,15000,18,0,
970,476,2006,0,2500,40000,6,0,
971,477,478,0,6666,15000,1,0,
972,477,2006,0,2500,40000,1,0,
973,478,477,0,6666,15000,8,0,
974,478,479,0,6666,15000,16,0,
975,479,478,0,6666,15000,14,0,
976,479,480,0,6666,15000,10,0,
977,480,479,0,6666,15000,11,0,
978,480,481,0,6666,15000,8,0,
979,481,480,0,6666,15000,8,0,
980,481,482,0,6666,15000,17,0,
981,482,481,0,6666,15000,4,0,
982,482,483,0,6666,15000,11,0,
983,483,482,0,6666,15000,19,0,
984,483,484,0,6666,15000,9,0,
985,484,483,0,6666,15000,12,0,
986,484,485,0,6666,15000,2,0,
987,485,484,0,6666,15000,15,0,
988,485,486,0,6666,15000,5,0,
989,486,485,0,6666,15000,10,0,
990,486,487,0,6666,15000,17,0,
991,487,486,0,6666,15000,19,0,
992,487,488,0,6666,15000,11,0,
993,488,487,0,6666,15000,7,0,
994,488,476,0,6666,15000,7,0,
995,489,502,0,6666,15000,8,0,
996,489,2009,0,2500,40000,2,0,
997,490,491,0,6666,15000,16,0,
998,490,2015,0,2500,40000,17,0,
999,491,490,0,6666,15000,1,0,
1000,491,492,0,6666,15000,19,0,
1001,492,491,0,6666,15000,18,0,
1002,492,493,0,6666,15000,10,0,
1003,493,492,0,6666,15000,13,0,
1004,493,494,0,6666,15000,5,0,
1005,494,493,0,6666,15000,6,0,
1006,494,495,0,6666,15000,6,0,
1007,495,494,0,6666,15000,7,0,
1008,495,496,0,6666,15000,14,0,
1009,496,495,0,6666,15000,4,0,
1010,496,497,0,6666,15000,3,0,
1011,497,496,0,6666,15000,12,0,
1012,497,498,0,6666,15000,17,0,
1013,498,497,0,6666,15000,1,0,
1014,498,499,0,6666,15000,7,0,
1015,499,498,0,6666,15000,4,0,
1016,499,500,0,6666,15000,7,0,
1017,500,499,0,6666,15000,18,0,
1018,500,501,0,6666,15000,3,0,
1019,501,500,0,6666,15000,6,0,
1020,501,502,0,6666,15000,13,0,
1021,502,501,0,6666,15000,7,0,
1022,502,489,0,6666,15000,11,0,
1023,503,508,0,6666,15000,9,0,
1024,503,2011,0,2500,40000,11,0,
1025,504,505,0,6666,15000,14,0,
1026,504,2013,0,2500,40000,9,0,
1027,505,504,0,6666,15000,12,0,
1028,505,506,0,6666,15000,6,0,
1029,506,505,0,6666,15000,3,0,
1030,506,507,0,6666,15000,9,0,
1031,506,509,0,6666,15000,13,0,
1032,507,506,0,6666,15000,13,0,
1033,507,508,0,6666,15000,3,0,
1034,508,507,0,6666,15000,8,0,
1035,508,503,0,6666,15000,13,0,
1036,509,510,0,6666,15000,1,0,
1037,509,506,0,6666,15000,5,0,
1038,510,509,0,6666,15000,12,0,
1039,510,511,0,6666,15000,4,0,
1040,511,510,0,6666,15000,1,0,
1041,511,512,0,6666,15000,3,0,
1042,512,511,0,6666,15000,3,0,
1043,513,523,0,6666,15000,18,0,
1044,513,2009,0,2500,40000,9,0,
1045,514,515,0,6666,15000,6,0,
1046,514,2009,0,2500,40000,13,0,
1047,515,514,0,6666,15000,11,0,
1048,515,516,0,6666,15000,11,0,
1049,516,515,0,6666,15000,19,0,
1050,516,517,0,6666,15000,14,0,
1051,517,516,0,6666,15000,5,0,
1052,517,518,0,6666,15000,16,0,
1053,518,517,0,6666,15000,1,0,
1054,518,519,0,6666,15000,15,0,
1055,519,518,0,6666,15000,6,0,
1056,519,520,0,6666,15000,12,0,
1057,520,519,0,6666,15000,12,0,
1058,520,521,0,6666,15000,19,0,
1059,521,520,0,6666,15000,11,0,
1060,521,522,0,6666,15000,8,0,
1061,522,521,0,6666,15000,8,0,
1062,522,523,0,6666,15000,9,0,
1063,523,522,0,6666,15000,18,0,
1064,523,513,0,6666,15000,13,0,
1065,524,525,0,6666,15000,14,0,
1066,524,2010,0,2500,40000,19,0,
1067,525,524,0,6666,15000,7,0,
1068,525,526,0,6666,15000,18,0,
1069,526,525,0,6666,15000,9,0,
1070,526,527,0,6666,15000,12,0,
1071,527,526,0,6666,15000,7,0,
1072,527,528,0,6666,15000,6,0,
1073,528,527,0,6666,15000,9,0,
1074,528,533,0,6666,15000,12,0,
1075,529,530,0,6666,15000,6,0,
1076,529,2011,0,2500,40000,14,0,
1077,530,529,0,6666,15000,7,0,
1078,530,531,0,6666,15000,14,0,
1079,531,530,0,6666,15000,12,0,
1080,531,532,0,6666,15000,14,0,
1081,532,531,0,6666,15000,18,0,
1082,532,533,0,6666,15000,19,0,
1083,533,532,0,6666,15000,10,0,
1084,533,528,0,6666,15000,13,0,
1085,533,538,0,6666,15000,6,0,
1086,534,535,0,6666,15000,9,0,
1087,534,2016,0,2500,40000,16,0,
1088,535,534,0,6666,15000,19,0,
1089,535,536,0,6666,15000,2,0,
1090,536,535,0,6666,15000,15,0,
1091,536,537,0,6666,15000,4,0,
1092,537,536,0,6666,15000,19,0,
1093,537,538,0,6666,15000,19,0,
1094,538,537,0,6666,15000,16,0,
1095,538,533,0,6666,15000,15,0,
1096,539,551,0,6666,15000,10,0,
1097,539,2009,0,2500,40000,18,0,
1098,540,541,0,6666,15000,9,0,
1099,540,2014,0,2500,40000,12,0,
1100,541,540,0,6666,15000,8,0,
1101,541,542,0,6666,15000,4,0,
1102,542,541,0,6666,15000,7,0,
1103,542,543,0,6666,15000,8,0,
1104,543,542,0,6666,15000,6,0,
1105,543,544,0,6666,15000,1,0,
1106,544,543,0,6666,15000,3,0,
1107,544,545,0,6666,15000,9,0,
1108,545,544,0,6666,15000,16,0,
1109,545,546,0,6666,15000,2,0,
1110,546,545,0,6666,15000,7,0,
1111,546,547,0,6666,15000,15,0,
1112,547,546,0,6666,15000,11,0,
1113,547,548,0,6666,15000,15,0,
1114,548,547,0,6666,15000,13,0,
1115,548,549,0,6666,15000,11,0,
1116,549,548,0,6666,15000,19,0,
1117,549,550,0,6666,15000,3,0,
1118,550,549,0,6666,15000,13,0,
1119,550,551,0,6666,15000,4,0,
1120,551,550,0,6666,15000,18,0,
1121,551,539,0,6666,15000,5,0,
1122,552,558,0,6666,15000,18,0,
1123,552,563,0,6666,15000,9,0,
1124,552,2010,0,2500,40000,14,0,
1125,553,554,0,6666,15000,6,0,
1126,553,2010,0,2500,40000,7,0,
1127,554,553,0,6666,15000,17,0,
1128,554,555,0,6666,15000,11,0,
1129,555,554,0,6666,15000,15,0,
1130,555,556,0,6666,15000,19,0,
1131,556,555,0,6666,15000,8,0,
1132,556,557,0,6666,15000,15,0,
1133,557,556,0,6666,15000,19,0,
1134,557,563,0,6666,15000,2,0,
1135,558,559,0,6666,15000,6,0,
1136,558,552,0,6666,15000,15,0,
1137,559,558,0,6666,15000,4,0,
1138,559,560,0,6666,15000,5,0,
1139,560,559,0,6666,15000,13,0,
1140,560,561,0,6666,15000,11,0,
1141,561,560,0,6666,15000,8,0,
1142,561,562,0,6666,15000,19,0,
1143,562,561,0,6666,15000,4,0,
1144,562,563,0,6666,15000,17,0,
1145,563,562,0,6666,15000,7,0,
1146,563,557,0,6666,15000,3,0,
1147,563,552,0,6666,15000,7,0,
1148,564,570,0,6666,15000,8,0,
1149,564,2014,0,2500,40000,16,0,
1150,565,566,0,6666,15000,4,0,
1151,565,2014,0,2500,40000,19,0,
1152,566,565,0,6666,15000,19,0,
1153,566,567,0,6666,15000,10,0,
1154,566,571,0,6666,15000,10,0,
1155,567,566,0,6666,15000,1,0,
1156,567,568,0,6666,15000,1,0,
1157,568,567,0,6666,15000,1,0,
1158,568,569,0,6666,15000,6,0,
1159,569,568,0,6666,15000,2,0,
1160,569,570,0,6666,15000,19,0,
1161,570,569,0,6666,15000,13,0,
1162,570,564,0,6666,15000,4,0,
1163,571,572,0,6666,15000,11,0,
1164,571,566,0,6666,15000,12,0,
1165,572,571,0,6666,15000,6,0,
1166,572,573,0,6666,15000,18,0,
1167,573,572,0,6666,15000,14,0,
1168,573,574,0,6666,15000,3,0,
1169,574,573,0,6666,15000,9,0,
1170,574,575,0,6666,15000,17,0,
1171,575,574,0,6666,15000,17,0,
1172,576,589,0,6666,15000,4,0,
1173,576,2009,0,2500,40000,13,0,
1174,577,578,0,6666,15000,5,0,
1175,577,2014,0,2500,40000,11,0,
1176,578,577,0,6666,15000,6,0,
1177,578,579,0,6666,15000,2,0,
1178,579,578,0,6666,15000,14,0,
1179,579,580,0,6666,15000,16,0,
1180,580,579,0,6666,15000,10,0,
1181,580,581,0,6666,15000,19,0,
1182,581,580,0,6666,15000,5,0,
1183,581,582,0,6666,15000,4,0,
1184,582,581,0,6666,15000,5,0,
1185,582,583,0,6666,15000,17,0,
1186,583,582,0,6666,15000,14,0,
1187,583,584,0,6666,15000,3,0,
1188,584,583,0,6666,15000,13,0,
1189,584,585,0,6666,15000,15,0,
1190,585,584,0,6666,15000,7,0,
1191,585,586,0,6666,15000,8,0,
1192,586,585,0,6666,15000,18,0,
1193,586,587,0,6666,15000,8,0,
1194,587,586,0,6666,15000,4,0,
1195,587,588,0,6666,15000,3,0,
1196,588,587,0,6666,15000,9,0,
1197,588,589,0,6666,15000,19,0,
1198,589,588,0,6666,15000,16,0,
1199,589,576,0,6666,15000,9,0,
1200,590,599,0,6666,15000,14,0,
1201,590,2009,0,2500,40000,2,0,
1202,591,592,0,6666,15000,14,0,
1203,591,2015,0,2500,40000,1,0,
1204,592,591,0,6666,15000,8,0,
1205,592,593,0,6666,15000,4,0,
1206,593,592,0,6666,15000,4,0,
1207,593,594,0,6666,15000,16,0,
1208,594,593,0,6666,15000,8,0,
1209,594,595,0,6666,15000,10,0,
1210,595,594,0,6666,15000,19,0,
1211,595,596,0,6666,15000,12,0,
1212,596,595,0,6666,15000,2,0,
1213,596,597,0,6666,15000,17,0,
1214,597,596,0,6666,15000,6,0,
1215,597,598,0,6666,15000,11,0,
1216,598,597,0,6666,15000,17,0,
1217,598,599,0,6666,15000,7,0,
1218,599,598,0,6666,15000,6,0,
1219,599,590,0,6666,15000,10,0,
1220,600,605,0,6666,15000,11,0,
1221,600,2009,0,2500,40000,13,0,
1222,601,602,0,6666,15000,19,0,
1223,601,603,0,6666,15000,15,0,
1224,601,2011,0,2500,40000,3,0,
1225,601,2014,0,2500,40000,2,0,
1226,602,601,0,6666,15000,18,0,
1227,602,603,0,6666,15000,18,0,
1228,603,602,0,6666,15000,5,0,
1229,603,604,0,6666,15000,12,0,
1230,603,601,0,6666,15000,10,0,
1231,603,610,0,6666,15000,15,0,
1232,604,603,0,6666,15000,11,0,
1233,604,605,0,6666,15000,3,0,
1234,605,604,0,6666,15000,1,0,
1235,605,600,0,6666,15000,5,0,
1236,606,607,0,6666,15000,14,0,
1237,606,2016,0,2500,40000,11,0,
1238,607,606,0,6666,15000,13,0,
1239,607,608,0,6666,15000,13,0,
1240,608,607,0,6666,15000,17,0,
1241,608,609,0,6666,15000,5,0,
1242,609,608,0,6666,15000,11,0,
1243,609,610,0,6666,15000,13,0,
1244,610,609,0,6666,15000,8,0,
1245,610,603,0,6666,15000,10,0,
1246,611,625,0,6666,15000,9,0,
1247,611,2010,0,2500,40000,15,0,
1248,612,613,0,6666,15000,9,0,
1249,612,2015,0,2500,40000,15,0,
1250,613,612,0,6666,15000,13,0,
1251,613,614,0,6666,15000,8,0,
1252,614,613,0,6666,15000,3,0,
1253,614,615,0,6666,15000,18,0,
1254,615,614,0,6666,15000,17,0,
1255,615,616,0,6666,15000,14,0,
1256,616,615,0,6666,15000,4,0,
1257,616,617,0,6666,15000,13,0,
1258,617,616,0,6666,15000,17,0,
1259,617,618,0,6666,15000,10,0,
1260,618,617,0,6666,15000,18,0,
1261,618,619,0,6666,15000,18,0,
1262,619,618,0,6666,15000,12,0,
1263,619,620,0,6666,15000,9,0,
1264,620,619,0,6666,15000,9,0,
1265,620,621,0,6666,15000,17,0,
1266,621,620,0,6666,15000,19,0,
1267,621,622,0,6666,15000,5,0,
1268,622,621,0,6666,15000,1,0,
1269,622,623,0,6666,15000,4,0,
1270,623,622,0,6666,15000,2,0,
1271,623,624,0,6666,15000,18,0,
1272,624,623,0,6666,15000,3,0,
1273,624,625,0,6666,15000,17,0,
1274,625,624,0,6666,15000,9,0,
1275,625,611,0,6666,15000,7,0,
1276,626,639,0,6666,15000,9,0,
1277,626,2014,0,2500,40000,14,0,
1278,627,628,0,6666,15000,17,0,
1279,627,2014,0,2500,40000,8,0,
1280,628,627,0,6666,15000,16,0,
1281,628,629,0,6666,15000,18,0,
1282,629,628,0,6666,15000,7,0,
1283,629,630,0,6666,15000,4,0,
1284,630,629,0,6666,15000,2,0,
1285,630,631,0,6666,15000,19,0,
1286,631,630,0,6666,15000,17,0,
1287,631,632,0,6666,15000,4,0,
1288,632,631,0,6666,15000,14,0,
1289,632,633,0,6666,15000,1,0,
1290,633,632,0,6666,15000,18,0,
1291,633,634,0,6666,15000,11,0,
1292,634,633,0,6666,15000,18,0,
1293,634,635,0,6666,15000,3,0,
1294,635,634,0,6666,15000,15,0,
1295,635,636,0,6666,15000,15,0,
1296,636,635,0,6666,15000,6,0,
1297,636,637,0,6666,15000,10,0,
1298,637,636,0,6666,15000,15,0,
1299,637,638,0,6666,15000,9,0,
1300,638,637,0,6666,15000,14,0,
1301,638,639,0,6666,15000,7,0,
1302,639,638,0,6666,15000,5,0,
1303,639,626,0,6666,15000,8,0,
1304,640,645,0,6666,15000,10,0,
1305,640,2010,0,2500,40000,7,0,
1306,641,642,0,6666,15000,11,0,
1307,641,645,0,6666,15000,5,0,
1308,641,2012,0,2500,40000,10,0,
1309,641,2014,0,2500,40000,8,0,
1310,642,641,0,6666,15000,1,0,
1311,642,643,0,6666,15000,12,0,
1312,643,642,0,6666,15000,14,0,
1313,643,644,0,6666,15000,3,0,
1314,644,643,0,6666,15000,6,0,
1315,644,645,0,6666,15000,9,0,
1316,645,644,0,6666,15000,6,0,
1317,645,640,0,6666,15000,11,0,
1318,645,641,0,6666,15000,8,0,
1319,645,646,0,6666,15000,7,0,
1320,646,647,0,6666,15000,13,0,
1321,646,645,0,6666,15000,1,0,
1322,647,646,0,6666,15000,6,0,
1323,647,648,0,6666,15000,7,0,
1324,648,647,0,6666,15000,16,0,
1325,648,649,0,6666,15000,19,0,
1326,649,648,0,6666,15000,3,0,
1327,649,2015,0,2500,40000,18,0,
1328,650,659,0,6666,15000,1,0,
1329,650,2014,0,2500,40000,18,0,
1330,651,652,0,6666,15000,15,0,
1331,651,2014,0,2500,40000,17,0,
1332,652,651,0,6666,15000,18,0,
1333,652,653,0,6666,15000,18,0,
1334,653,652,0,6666,15000,3,0,
1335,653,654,0,6666,15000,15,0,
1336,654,653,0,6666,15000,7,0,
1337,654,655,0,6666,15000,5,0,
1338,655,654,0,6666,15000,11,0,
1339,655,656,0,6666,15000,9,0,
1340,656,655,0,6666,15000,3,0,
1341,656,657,0,6666,15000,16,0,
1342,657,656,0,6666,15000,9,0,
1343,657,658,0,6666,15000,9,0,
1344,658,657,0,6666,15000,9,0,
1345,658,659,0,6666,15000,16,0,
1346,659,658,0,6666,15000,5,0,
1347,659,650,0,6666,15000,12,0,
1348,660,672,0,6666,15000,8,0,
1349,660,2012,0,2500,40000,19,0,
1350,661,662,0,6666,15000,16,0,
1351,661,2012,0,2500,40000,6,0,
1352,662,661,0,6666,15000,4,0,
1353,662,663,0,6666,15000,7,0,
1354,663,662,0,6666,15000,14,0,
1355,663,664,0,6666,15000,6,0,
1356,664,663,0,6666,15000,19,0,
1357,664,665,0,6666,15000,4,0,
1358,665,664,0,6666,15000,2,0,
1359,665,666,0,6666,15000,15,0,
1360,666,665,0,6666,15000,17,0,
1361,666,667,0,6666,15000,14,0,
1362,667,666,0,6666,15000,19,0,
1363,667,668,0,6666,15000,17,0,
1364,668,667,0,6666,15000,13,0,
1365,668,669,0,6666,15000,18,0,
1366,669,668,0,6666,15000,16,0,
1367,669,670,0,6666,15000,7,0,
1368,670,669,0,6666,15000,13,0,
1369,670,671,0,6666,15000,14,0,
1370,671,670,0,6666,15000,12,0,
1371,671,672,0,6666,15000,6,0,
1372,672,671,0,6666,15000,7,0,
1373,672,660,0,6666,15000,11,0,
1374,673,678,0,6666,15000,15,0,
1375,673,682,0,6666,15000,1,0,
1376,673,2014,0,2500,40000,9,0,
1377,674,675,0,6666,15000,15,0,
1378,674,2014,0,2500,40000,8,0,
1379,675,674,0,6666,15000,10,0,
1380,675,676,0,6666,15000,1,0,
1381,676,675,0,6666,15000,3,0,
1382,676,677,0,6666,15000,19,0,
1383,677,676,0,6666,15000,8,0,
1384,677,682,0,6666,15000,17,0,
1385,678,679,0,6666,15000,2,0,
1386,678,673,0,6666,15000,4,0,
1387,679,678,0,6666,15000,16,0,
1388,679,680,0,6666,15000,11,0,
1389,680,679,0,6666,15000,19,0,
1390,680,681,0,6666,15000,3,0,
1391,681,680,0,6666,15000,15,0,
1392,681,682,0,6666,15000,11,0,
1393,682,681,0,6666,15000,14,0,
1394,682,677,0,6666,15000,2,0,
1395,682,673,0,6666,15000,16,0,
1396,683,696,0,6666,15000,4,0,
1397,683,2014,0,2500,40000,18,0,
1398,684,685,0,6666,15000,3,0,
1399,684,2014,0,2500,40000,17,0,
1400,685,684,0,6666,15000,12,0,
1401,685,686,0,6666,15000,19,0,
1402,686,685,0,6666,15000,16,0,
1403,686,687,0,6666,15000,12,0,
1404,687,686,0,6666,15000,3,0,
1405,687,688,0,6666,15000,18,0,
1406,688,687,0,6666,15000,19,0,
1407,688,689,0,6666,15000,3,0,
1408,689,688,0,6666,15000,11,0,
1409,689,690,0,6666,15000,17,0,
1410,690,689,0,6666,15000,7,0,
1411,690,691,0,6666,15000,13,0,
1412,691,690,0,6666,15000,17,0,
1413,691,692,0,6666,15000,15,0,
1414,692,691,0,6666,15000,10,0,
1415,692,693,0,6666,15000,18,0,
1416,693,692,0,6666,15000,11,0,
1417,693,694,0,6666,15000,5,0,
1418,694,693,0,6666,15000,3,0,
1419,694,695,0,6666,15000,7,0,
1420,695,694,0,6666,15000,19,0,
1421,695,696,0,6666,15000,10,0,
1422,696,695,0,6666,15000,7,0,
1423,696,683,0,6666,15000,9,0,
1424,697,711,0,6666,15000,11,0,
1425,697,2014,0,2500,40000,13,0,
1426,698,699,0,6666,15000,19,0,
1427,698,2014,0,2500,40000,10,0,
1428,699,698,0,6666,15000,12,0,
1429,699,700,0,6666,15000,19,0,
1430,700,699,0,6666,15000,1,0,
1431,700,701,0,6666,15000,14,0,
1432,701,700,0,6666,15000,3,0,
1433,701,702,0,6666,15000,8,0,
1434,702,701,0,6666,15000,18,0,
1435,702,703,0,6666,15000,15,0,
