LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,355,354,0,6666,15000,3,0,
732,355,356,0,6666,15000,12,0,
733,356,355,0,6666,15000,13,0,
734,356,357,0,6666,15000,5,0,
735,357,356,0,6666,15000,13,0,
736,357,358,0,6666,15000,16,0,
737,358,357,0,6666,15000,18,0,
738,358,346,0,6666,15000,18,0,
739,359,371,0,6666,15000,12,0,
740,359,452,0,2500,40000,13,0,
741,360,361,0,6666,15000,8,0,
742,360,455,0,2500,40000,16,0,
743,361,360,0,6666,15000,9,0,
744,361,362,0,6666,15000,17,0,
745,362,361,0,6666,15000,16,0,
746,362,363,0,6666,15000,11,0,
747,363,362,0,6666,15000,4,0,
748,363,364,0,6666,15000,5,0,
749,364,363,0,6666,15000,11,0,
750,364,365,0,6666,15000,7,0,
751,365,364,0,6666,15000,3,0,
752,365,366,0,6666,15000,5,0,
753,366,365,0,6666,15000,10,0,
754,366,367,0,6666,15000,11,0,
755,367,366,0,6666,15000,6,0,
756,367,368,0,6666,15000,5,0,
757,368,367,0,6666,15000,8,0,
758,368,369,0,6666,15000,14,0,
759,369,368,0,6666,15000,5,0,
760,369,370,0,6666,15000,2,0,
761,370,369,0,6666,15000,11,0,
762,370,371,0,6666,15000,14,0,
763,371,370,0,6666,15000,2,0,
764,371,359,0,6666,15000,2,0,
765,372,383,0,6666,15000,5,0,
766,372,449,0,2500,40000,12,0,
767,373,374,0,6666,15000,18,0,
768,373,456,0,2500,40000,3,0,
769,374,373,0,6666,15000,13,0,
770,374,375,0,6666,15000,13,0,
771,375,374,0,6666,15000,15,0,
772,375,376,0,6666,15000,3,0,
773,376,375,0,6666,15000,2,0,
774,376,377,0,6666,15000,18,0,
775,377,376,0,6666,15000,5,0,
776,377,378,0,6666,15000,17,0,
777,378,377,0,6666,15000,6,0,
778,378,379,0,6666,15000,18,0,
779,379,378,0,6666,15000,12,0,
780,379,380,0,6666,15000,6,0,
781,380,379,0,6666,15000,14,0,
782,380,381,0,6666,15000,19,0,
783,381,380,0,6666,15000,6,0,
784,381,382,0,6666,15000,9,0,
785,382,381,0,6666,15000,3,0,
786,382,383,0,6666,15000,10,0,
787,383,382,0,6666,15000,18,0,
788,383,372,0,6666,15000,8,0,
789,384,390,0,6666,15000,10,0,
790,384,450,0,2500,40000,11,0,
791,385,386,0,6666,15000,15,0,
792,385,387,0,6666,15000,3,0,
793,385,452,0,2500,40000,4,0,
794,385,454,0,2500,40000,12,0,
795,386,385,0,6666,15000,3,0,
796,386,387,0,6666,15000,17,0,
797,387,386,0,6666,15000,14,0,
798,387,388,0,6666,15000,9,0,
799,387,385,0,6666,15000,2,0,
800,387,396,0,6666,15000,17,0,
801,388,387,0,6666,15000,12,0,
802,388,389,0,6666,15000,8,0,
803,389,388,0,6666,15000,9,0,
804,389,390,0,6666,15000,10,0,
805,390,389,0,6666,15000,14,0,
806,390,384,0,6666,15000,14,0,
807,391,392,0,6666,15000,5,0,
808,391,456,0,2500,40000,14,0,
809,392,391,0,6666,15000,17,0,
810,392,393,0,6666,15000,2,0,
811,393,392,0,6666,15000,5,0,
812,393,394,0,6666,15000,2,0,
813,394,393,0,6666,15000,9,0,
814,394,395,0,6666,15000,4,0,
815,395,394,0,6666,15000,12,0,
816,395,396,0,6666,15000,10,0,
817,396,395,0,6666,15000,7,0,
818,396,387,0,6666,15000,14,0,
819,397,406,0,6666,15000,11,0,
820,397,451,0,2500,40000,5,0,
821,398,399,0,6666,15000,17,0,
822,398,454,0,2500,40000,16,0,
823,399,398,0,6666,15000,5,0,
824,399,400,0,6666,15000,19,0,
825,400,399,0,6666,15000,5,0,
826,400,401,0,6666,15000,11,0,
827,401,400,0,6666,15000,9,0,
828,401,402,0,6666,15000,18,0,
829,402,401,0,6666,15000,1,0,
830,402,403,0,6666,15000,3,0,
831,403,402,0,6666,15000,8,0,
832,403,404,0,6666,15000,15,0,
833,404,403,0,6666,15000,11,0,
834,404,405,0,6666,15000,2,0,
835,405,404,0,6666,15000,12,0,
836,405,406,0,6666,15000,6,0,
837,406,405,0,6666,15000,14,0,
838,406,397,0,6666,15000,9,0,
839,407,418,0,6666,15000,13,0,
840,407,450,0,2500,40000,1,0,
841,408,409,0,6666,15000,6,0,
842,408,456,0,2500,40000,18,0,
843,409,408,0,6666,15000,15,0,
844,409,410,0,6666,15000,1,0,
845,410,409,0,6666,15000,18,0,
846,410,411,0,6666,15000,14,0,
847,411,410,0,6666,15000,14,0,
848,411,412,0,6666,15000,5,0,
849,412,411,0,6666,15000,8,0,
850,412,413,0,6666,15000,11,0,
851,413,412,0,6666,15000,18,0,
852,413,414,0,6666,15000,12,0,
853,414,413,0,6666,15000,13,0,
854,414,415,0,6666,15000,2,0,
855,415,414,0,6666,15000,3,0,
856,415,416,0,6666,15000,17,0,
857,416,415,0,6666,15000,6,0,
858,416,417,0,6666,15000,11,0,
859,417,416,0,6666,15000,1,0,
860,417,418,0,6666,15000,19,0,
861,418,417,0,6666,15000,11,0,
862,418,407,0,6666,15000,2,0,
863,419,428,0,6666,15000,13,0,
864,419,452,0,2500,40000,8,0,
865,420,421,0,6666,15000,10,0,
866,420,452,0,2500,40000,18,0,
867,421,420,0,6666,15000,3,0,
868,421,422,0,6666,15000,15,0,
869,422,421,0,6666,15000,7,0,
870,422,423,0,6666,15000,10,0,
871,423,422,0,6666,15000,5,0,
872,423,424,0,6666,15000,11,0,
873,424,423,0,6666,15000,3,0,
874,424,425,0,6666,15000,14,0,
875,425,424,0,6666,15000,1,0,
876,425,426,0,6666,15000,2,0,
877,426,425,0,6666,15000,18,0,
878,426,427,0,6666,15000,3,0,
879,427,426,0,6666,15000,3,0,
880,427,428,0,6666,15000,12,0,
881,428,427,0,6666,15000,17,0,
882,428,419,0,6666,15000,1,0,
883,429,438,0,6666,15000,10,0,
884,429,451,0,2500,40000,19,0,
885,430,431,0,6666,15000,3,0,
886,430,451,0,2500,40000,4,0,
887,431,430,0,6666,15000,18,0,
888,431,432,0,6666,15000,17,0,
889,432,431,0,6666,15000,8,0,
890,432,433,0,6666,15000,16,0,
891,433,432,0,6666,15000,14,0,
892,433,434,0,6666,15000,19,0,
893,434,433,0,6666,15000,7,0,
894,434,435,0,6666,15000,4,0,
895,435,434,0,6666,15000,13,0,
896,435,436,0,6666,15000,4,0,
897,436,435,0,6666,15000,15,0,
898,436,437,0,6666,15000,19,0,
899,437,436,0,6666,15000,14,0,
900,437,438,0,6666,15000,17,0,
901,438,437,0,6666,15000,1,0,
902,438,429,0,6666,15000,12,0,
903,439,440,0,2500,40000,6,0,
904,439,448,0,2500,40000,11,0,
905,439,441,0,2500,40000,13,0,
906,439,443,0,2500,40000,14,0,
907,439,445,0,2500,40000,7,0,
908,439,447,0,2500,40000,11,0,
909,439,129,0,2500,40000,10,0,
910,439,174,0,2500,40000,19,0,
911,439,230,0,2500,40000,10,0,
912,439,465,0,1000,100000,10,0,
913,440,439,0,2500,40000,19,0,
914,440,441,0,2500,40000,7,0,
915,440,36,0,2500,40000,5,0,
916,440,94,0,2500,40000,2,0,
917,440,119,0,2500,40000,12,0,
918,440,151,0,2500,40000,12,0,
919,440,206,0,2500,40000,3,0,
920,440,207,0,2500,40000,13,0,
921,441,440,0,2500,40000,19,0,
922,441,442,0,2500,40000,12,0,
923,441,439,0,2500,40000,16,0,
924,441,69,0,2500,40000,16,0,
925,441,70,0,2500,40000,3,0,
926,441,80,0,2500,40000,13,0,
927,441,120,0,2500,40000,9,0,
928,441,163,0,2500,40000,3,0,
929,441,164,0,2500,40000,7,0,
930,442,441,0,2500,40000,16,0,
931,442,443,0,2500,40000,1,0,
932,442,0,0,2500,40000,19,0,
933,442,35,0,2500,40000,17,0,
934,442,108,0,2500,40000,14,0,
935,442,229,0,2500,40000,18,0,
936,443,442,0,2500,40000,17,0,
937,443,444,0,2500,40000,7,0,
938,443,439,0,2500,40000,12,0,
939,443,35,0,2500,40000,14,0,
940,443,47,0,2500,40000,9,0,
941,443,48,0,2500,40000,1,0,
942,443,184,0,2500,40000,9,0,
943,443,185,0,2500,40000,12,0,
944,444,443,0,2500,40000,8,0,
945,444,445,0,2500,40000,18,0,
946,444,59,0,2500,40000,9,0,
947,444,60,0,2500,40000,9,0,
948,444,120,0,2500,40000,3,0,
949,444,229,0,2500,40000,18,0,
950,445,444,0,2500,40000,13,0,
951,445,446,0,2500,40000,10,0,
952,445,439,0,2500,40000,19,0,
953,445,95,0,2500,40000,2,0,
954,445,152,0,2500,40000,16,0,
955,445,239,0,2500,40000,2,0,
956,445,240,0,2500,40000,17,0,
957,446,445,0,2500,40000,9,0,
958,446,447,0,2500,40000,5,0,
959,446,15,0,2500,40000,10,0,
960,446,16,0,2500,40000,2,0,
961,446,46,0,2500,40000,19,0,
962,446,125,0,2500,40000,1,0,
963,446,130,0,2500,40000,5,0,
964,446,140,0,2500,40000,1,0,
965,446,141,0,2500,40000,11,0,
966,446,218,0,2500,40000,9,0,
967,446,219,0,2500,40000,14,0,
968,447,446,0,2500,40000,4,0,
969,447,448,0,2500,40000,16,0,
970,447,439,0,2500,40000,1,0,
971,447,1,0,2500,40000,19,0,
972,447,109,0,2500,40000,6,0,
973,447,235,0,2500,40000,15,0,
974,448,447,0,2500,40000,13,0,
975,448,439,0,2500,40000,17,0,
976,448,25,0,2500,40000,5,0,
977,448,26,0,2500,40000,2,0,
978,448,81,0,2500,40000,15,0,
979,448,175,0,2500,40000,4,0,
980,448,195,0,2500,40000,8,0,
981,448,476,0,1000,100000,2,0,
982,449,450,0,2500,40000,4,0,
983,449,457,0,2500,40000,3,0,
984,449,372,0,2500,40000,9,0,
985,449,460,0,1000,100000,2,0,
986,450,449,0,2500,40000,12,0,
987,450,451,0,2500,40000,8,0,
988,450,313,0,2500,40000,5,0,
989,450,384,0,2500,40000,8,0,
990,450,407,0,2500,40000,15,0,
991,451,450,0,2500,40000,4,0,
992,451,452,0,2500,40000,17,0,
993,451,346,0,2500,40000,14,0,
994,451,397,0,2500,40000,14,0,
995,451,429,0,2500,40000,17,0,
996,451,430,0,2500,40000,18,0,
997,452,451,0,2500,40000,10,0,
998,452,453,0,2500,40000,7,0,
999,452,261,0,2500,40000,14,0,
1000,452,275,0,2500,40000,19,0,
1001,452,314,0,2500,40000,6,0,
1002,452,322,0,2500,40000,3,0,
1003,452,323,0,2500,40000,16,0,
1004,452,332,0,2500,40000,6,0,
1005,452,359,0,2500,40000,10,0,
1006,452,385,0,2500,40000,11,0,
1007,452,419,0,2500,40000,13,0,
1008,452,420,0,2500,40000,9,0,
1009,453,452,0,2500,40000,19,0,
1010,453,454,0,2500,40000,6,0,
1011,454,453,0,2500,40000,2,0,
1012,454,455,0,2500,40000,9,0,
1013,454,262,0,2500,40000,13,0,
1014,454,314,0,2500,40000,13,0,
1015,454,347,0,2500,40000,11,0,
1016,454,385,0,2500,40000,6,0,
1017,454,398,0,2500,40000,13,0,
1018,455,454,0,2500,40000,14,0,
1019,455,456,0,2500,40000,4,0,
1020,455,285,0,2500,40000,18,0,
1021,455,286,0,2500,40000,6,0,
1022,455,300,0,2500,40000,7,0,
1023,455,301,0,2500,40000,9,0,
1024,455,321,0,2500,40000,10,0,
1025,455,360,0,2500,40000,5,0,
1026,455,474,0,1000,100000,15,0,
1027,456,455,0,2500,40000,9,0,
1028,456,457,0,2500,40000,8,0,
1029,456,250,0,2500,40000,1,0,
1030,456,251,0,2500,40000,2,0,
1031,456,276,0,2500,40000,9,0,
1032,456,373,0,2500,40000,14,0,
1033,456,391,0,2500,40000,7,0,
1034,456,408,0,2500,40000,10,0,
1035,457,456,0,2500,40000,5,0,
1036,457,449,0,2500,40000,9,0,
1037,457,333,0,2500,40000,17,0,
1038,458,459,0,1000,100000,7,0,
1039,458,476,0,1000,100000,1,0,
1040,458,460,0,1000,100000,10,0,
1041,458,462,0,1000,100000,3,0,
1042,458,464,0,1000,100000,7,0,
1043,458,466,0,1000,100000,12,0,
1044,458,468,0,1000,100000,2,0,
1045,458,470,0,1000,100000,17,0,
1046,458,472,0,1000,100000,3,0,
1047,458,474,0,1000,100000,10,0,
1048,459,458,0,1000,100000,1,0,
1049,459,460,0,1000,100000,9,0,
1050,460,459,0,1000,100000,17,0,
1051,460,461,0,1000,100000,2,0,
1052,460,458,0,1000,100000,3,0,
1053,460,449,0,1000,100000,16,0,
1054,461,460,0,1000,100000,4,0,
1055,461,462,0,1000,100000,18,0,
1056,462,461,0,1000,100000,13,0,
1057,462,463,0,1000,100000,16,0,
1058,462,458,0,1000,100000,15,0,
1059,463,462,0,1000,100000,12,0,
1060,463,464,0,1000,100000,9,0,
1061,464,463,0,1000,100000,10,0,
1062,464,465,0,1000,100000,19,0,
1063,464,458,0,1000,100000,17,0,
1064,465,464,0,1000,100000,7,0,
1065,465,466,0,1000,100000,3,0,
1066,465,439,0,1000,100000,19,0,
1067,466,465,0,1000,100000,12,0,
1068,466,467,0,1000,100000,10,0,
1069,466,458,0,1000,100000,12,0,
1070,467,466,0,1000,100000,8,0,
1071,467,468,0,1000,100000,10,0,
1072,468,467,0,1000,100000,12,0,
1073,468,469,0,1000,100000,5,0,
1074,468,458,0,1000,100000,10,0,
1075,469,468,0,1000,100000,15,0,
1076,469,470,0,1000,100000,3,0,
1077,470,469,0,1000,100000,3,0,
1078,470,471,0,1000,100000,12,0,
1079,470,458,0,1000,100000,6,0,
1080,471,470,0,1000,100000,2,0,
1081,471,472,0,1000,100000,16,0,
1082,472,471,0,1000,100000,7,0,
1083,472,473,0,1000,100000,18,0,
1084,472,458,0,1000,100000,17,0,
1085,473,472,0,1000,100000,8,0,
1086,473,474,0,1000,100000,9,0,
1087,474,473,0,1000,100000,13,0,
1088,474,475,0,1000,100000,17,0,
1089,474,458,0,1000,100000,5,0,
1090,474,455,0,1000,100000,2,0,
1091,475,474,0,1000,100000,3,0,
1092,475,476,0,1000,100000,10,0,
1093,476,475,0,1000,100000,19,0,
1094,476,458,0,1000,100000,13,0,
1095,476,448,0,1000,100000,12,0,
