LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,344,343,0,6666,15000,9,0,
732,344,345,0,6666,15000,7,0,
733,345,344,0,6666,15000,16,0,
734,345,331,0,6666,15000,16,0,
735,346,347,0,6666,15000,5,0,
736,346,453,0,2500,40000,19,0,
737,347,346,0,6666,15000,18,0,
738,347,348,0,6666,15000,15,0,
739,348,347,0,6666,15000,18,0,
740,348,349,0,6666,15000,17,0,
741,349,348,0,6666,15000,10,0,
742,349,350,0,6666,15000,17,0,
743,350,349,0,6666,15000,15,0,
744,350,351,0,6666,15000,18,0,
745,351,350,0,6666,15000,12,0,
746,351,352,0,6666,15000,2,0,
747,352,351,0,6666,15000,3,0,
748,352,353,0,6666,15000,8,0,
749,352,358,0,6666,15000,1,0,
750,353,352,0,6666,15000,18,0,
751,353,354,0,6666,15000,9,0,
752,354,353,0,6666,15000,17,0,
753,354,355,0,6666,15000,16,0,
754,355,354,0,6666,15000,8,0,
755,355,356,0,6666,15000,13,0,
756,356,355,0,6666,15000,11,0,
757,356,357,0,6666,15000,9,0,
758,357,356,0,6666,15000,15,0,
759,357,358,0,6666,15000,7,0,
760,358,357,0,6666,15000,3,0,
761,358,352,0,6666,15000,19,0,
762,359,368,0,6666,15000,15,0,
763,359,457,0,2500,40000,4,0,
764,360,361,0,6666,15000,9,0,
765,360,460,0,2500,40000,13,0,
766,361,360,0,6666,15000,7,0,
767,361,362,0,6666,15000,7,0,
768,362,361,0,6666,15000,18,0,
769,362,363,0,6666,15000,18,0,
770,363,362,0,6666,15000,11,0,
771,363,364,0,6666,15000,6,0,
772,364,363,0,6666,15000,18,0,
773,364,365,0,6666,15000,3,0,
774,365,364,0,6666,15000,1,0,
775,365,366,0,6666,15000,6,0,
776,366,365,0,6666,15000,13,0,
777,366,367,0,6666,15000,5,0,
778,367,366,0,6666,15000,10,0,
779,367,368,0,6666,15000,3,0,
780,368,367,0,6666,15000,16,0,
781,368,359,0,6666,15000,3,0,
782,369,381,0,6666,15000,2,0,
783,369,458,0,2500,40000,10,0,
784,370,371,0,6666,15000,14,0,
785,370,462,0,2500,40000,5,0,
786,371,370,0,6666,15000,10,0,
787,371,372,0,6666,15000,4,0,
788,372,371,0,6666,15000,14,0,
789,372,373,0,6666,15000,15,0,
790,373,372,0,6666,15000,14,0,
791,373,374,0,6666,15000,2,0,
792,374,373,0,6666,15000,1,0,
793,374,375,0,6666,15000,14,0,
794,375,374,0,6666,15000,11,0,
795,375,376,0,6666,15000,4,0,
796,376,375,0,6666,15000,4,0,
797,376,377,0,6666,15000,1,0,
798,377,376,0,6666,15000,7,0,
799,377,378,0,6666,15000,9,0,
800,378,377,0,6666,15000,18,0,
801,378,379,0,6666,15000,17,0,
802,379,378,0,6666,15000,10,0,
803,379,380,0,6666,15000,13,0,
804,380,379,0,6666,15000,4,0,
805,380,381,0,6666,15000,17,0,
806,381,380,0,6666,15000,10,0,
807,381,369,0,6666,15000,14,0,
808,382,393,0,6666,15000,2,0,
809,382,455,0,2500,40000,18,0,
810,383,384,0,6666,15000,2,0,
811,383,461,0,2500,40000,6,0,
812,384,383,0,6666,15000,16,0,
813,384,385,0,6666,15000,12,0,
814,385,384,0,6666,15000,4,0,
815,385,386,0,6666,15000,1,0,
816,386,385,0,6666,15000,10,0,
817,386,387,0,6666,15000,3,0,
818,387,386,0,6666,15000,16,0,
819,387,388,0,6666,15000,6,0,
820,388,387,0,6666,15000,4,0,
821,388,389,0,6666,15000,12,0,
822,389,388,0,6666,15000,7,0,
823,389,390,0,6666,15000,8,0,
824,390,389,0,6666,15000,18,0,
825,390,391,0,6666,15000,2,0,
826,391,390,0,6666,15000,13,0,
827,391,392,0,6666,15000,18,0,
828,392,391,0,6666,15000,5,0,
829,392,393,0,6666,15000,9,0,
830,393,392,0,6666,15000,6,0,
831,393,382,0,6666,15000,15,0,
832,394,395,0,6666,15000,5,0,
833,394,407,0,6666,15000,16,0,
834,394,396,0,6666,15000,8,0,
835,394,398,0,6666,15000,5,0,
836,394,400,0,6666,15000,18,0,
837,394,402,0,6666,15000,5,0,
838,394,404,0,6666,15000,2,0,
839,394,406,0,6666,15000,13,0,
840,394,455,0,2500,40000,14,0,
841,395,394,0,6666,15000,19,0,
842,395,396,0,6666,15000,9,0,
843,396,395,0,6666,15000,13,0,
844,396,397,0,6666,15000,3,0,
845,396,394,0,6666,15000,8,0,
846,397,396,0,6666,15000,9,0,
847,397,398,0,6666,15000,17,0,
848,398,397,0,6666,15000,10,0,
849,398,399,0,6666,15000,6,0,
850,398,394,0,6666,15000,14,0,
851,399,398,0,6666,15000,10,0,
852,399,400,0,6666,15000,12,0,
853,400,399,0,6666,15000,3,0,
854,400,401,0,6666,15000,2,0,
855,400,394,0,6666,15000,9,0,
856,401,400,0,6666,15000,1,0,
857,401,402,0,6666,15000,7,0,
858,402,401,0,6666,15000,12,0,
859,402,403,0,6666,15000,10,0,
860,402,394,0,6666,15000,13,0,
861,403,402,0,6666,15000,15,0,
862,403,404,0,6666,15000,13,0,
863,404,403,0,6666,15000,19,0,
864,404,405,0,6666,15000,17,0,
865,404,394,0,6666,15000,8,0,
866,405,404,0,6666,15000,7,0,
867,405,406,0,6666,15000,19,0,
868,406,405,0,6666,15000,16,0,
869,406,407,0,6666,15000,9,0,
870,406,394,0,6666,15000,13,0,
871,407,406,0,6666,15000,19,0,
872,407,394,0,6666,15000,13,0,
873,408,415,0,6666,15000,13,0,
874,408,422,0,6666,15000,3,0,
875,408,457,0,2500,40000,15,0,
876,409,410,0,6666,15000,4,0,
877,409,457,0,2500,40000,9,0,
878,410,409,0,6666,15000,18,0,
879,410,411,0,6666,15000,2,0,
880,411,410,0,6666,15000,2,0,
881,411,412,0,6666,15000,10,0,
882,412,411,0,6666,15000,14,0,
883,412,413,0,6666,15000,7,0,
884,413,412,0,6666,15000,15,0,
885,413,414,0,6666,15000,5,0,
886,414,413,0,6666,15000,8,0,
887,414,422,0,6666,15000,3,0,
888,415,416,0,6666,15000,2,0,
889,415,408,0,6666,15000,18,0,
890,416,415,0,6666,15000,12,0,
891,416,417,0,6666,15000,16,0,
892,417,416,0,6666,15000,18,0,
893,417,418,0,6666,15000,9,0,
894,418,417,0,6666,15000,11,0,
895,418,419,0,6666,15000,11,0,
896,419,418,0,6666,15000,1,0,
897,419,420,0,6666,15000,17,0,
898,420,419,0,6666,15000,18,0,
899,420,421,0,6666,15000,19,0,
900,421,420,0,6666,15000,2,0,
901,421,422,0,6666,15000,16,0,
902,422,421,0,6666,15000,1,0,
903,422,414,0,6666,15000,9,0,
904,422,408,0,6666,15000,19,0,
905,423,434,0,6666,15000,19,0,
906,423,459,0,2500,40000,4,0,
907,424,425,0,6666,15000,12,0,
908,424,459,0,2500,40000,7,0,
909,425,424,0,6666,15000,11,0,
910,425,426,0,6666,15000,2,0,
911,426,425,0,6666,15000,8,0,
912,426,427,0,6666,15000,10,0,
913,427,426,0,6666,15000,18,0,
914,427,428,0,6666,15000,9,0,
915,428,427,0,6666,15000,15,0,
916,428,429,0,6666,15000,9,0,
917,429,428,0,6666,15000,7,0,
918,429,430,0,6666,15000,12,0,
919,430,429,0,6666,15000,16,0,
920,430,431,0,6666,15000,11,0,
921,431,430,0,6666,15000,9,0,
922,431,432,0,6666,15000,3,0,
923,432,431,0,6666,15000,13,0,
924,432,433,0,6666,15000,16,0,
925,433,432,0,6666,15000,6,0,
926,433,434,0,6666,15000,11,0,
927,434,433,0,6666,15000,2,0,
928,434,423,0,6666,15000,14,0,
929,435,446,0,6666,15000,18,0,
930,435,457,0,2500,40000,15,0,
931,436,437,0,6666,15000,13,0,
932,436,459,0,2500,40000,14,0,
933,437,436,0,6666,15000,18,0,
934,437,438,0,6666,15000,16,0,
935,438,437,0,6666,15000,9,0,
936,438,439,0,6666,15000,14,0,
937,439,438,0,6666,15000,10,0,
938,439,440,0,6666,15000,15,0,
939,440,439,0,6666,15000,5,0,
940,440,441,0,6666,15000,10,0,
941,441,440,0,6666,15000,10,0,
942,441,442,0,6666,15000,15,0,
943,442,441,0,6666,15000,18,0,
944,442,443,0,6666,15000,19,0,
945,443,442,0,6666,15000,16,0,
946,443,444,0,6666,15000,11,0,
947,444,443,0,6666,15000,2,0,
948,444,445,0,6666,15000,12,0,
949,445,444,0,6666,15000,15,0,
950,445,446,0,6666,15000,16,0,
951,446,445,0,6666,15000,13,0,
952,446,435,0,6666,15000,12,0,
953,447,448,0,2500,40000,19,0,
954,447,454,0,2500,40000,7,0,
955,447,449,0,2500,40000,16,0,
956,447,451,0,2500,40000,5,0,
957,447,453,0,2500,40000,17,0,
958,447,37,0,2500,40000,17,0,
959,447,57,0,2500,40000,3,0,
960,447,58,0,2500,40000,10,0,
961,447,80,0,2500,40000,15,0,
962,447,138,0,2500,40000,4,0,
963,447,151,0,2500,40000,14,0,
964,447,199,0,2500,40000,6,0,
965,447,200,0,2500,40000,1,0,
966,447,225,0,2500,40000,18,0,
967,447,240,0,2500,40000,3,0,
968,448,447,0,2500,40000,5,0,
969,448,449,0,2500,40000,17,0,
970,448,24,0,2500,40000,6,0,
971,448,47,0,2500,40000,9,0,
972,448,161,0,2500,40000,3,0,
973,448,162,0,2500,40000,7,0,
974,448,172,0,2500,40000,13,0,
975,449,448,0,2500,40000,12,0,
976,449,450,0,2500,40000,8,0,
977,449,447,0,2500,40000,6,0,
978,449,90,0,2500,40000,17,0,
979,449,150,0,2500,40000,13,0,
980,449,185,0,2500,40000,14,0,
981,449,186,0,2500,40000,4,0,
982,449,275,0,2500,40000,2,0,
983,449,276,0,2500,40000,18,0,
984,449,300,0,2500,40000,1,0,
985,449,468,0,1000,100000,9,0,
986,449,481,0,1000,100000,17,0,
987,450,449,0,2500,40000,2,0,
988,450,451,0,2500,40000,7,0,
989,450,28,0,2500,40000,13,0,
990,450,68,0,2500,40000,14,0,
991,450,69,0,2500,40000,12,0,
992,450,104,0,2500,40000,9,0,
993,450,117,0,2500,40000,6,0,
994,450,128,0,2500,40000,6,0,
995,450,213,0,2500,40000,19,0,
996,450,254,0,2500,40000,10,0,
997,450,255,0,2500,40000,9,0,
998,450,285,0,2500,40000,3,0,
999,450,286,0,2500,40000,16,0,
1000,450,320,0,2500,40000,10,0,
1001,451,450,0,2500,40000,11,0,
1002,451,452,0,2500,40000,15,0,
1003,451,447,0,2500,40000,11,0,
1004,451,0,0,2500,40000,5,0,
1005,451,13,0,2500,40000,1,0,
1006,451,14,0,2500,40000,12,0,
1007,451,118,0,2500,40000,11,0,
1008,451,150,0,2500,40000,11,0,
1009,451,214,0,2500,40000,1,0,
1010,451,310,0,2500,40000,5,0,
1011,451,311,0,2500,40000,7,0,
1012,451,331,0,2500,40000,9,0,
1013,451,332,0,2500,40000,13,0,
1014,452,451,0,2500,40000,12,0,
1015,452,453,0,2500,40000,8,0,
1016,452,105,0,2500,40000,3,0,
1017,452,173,0,2500,40000,1,0,
1018,452,264,0,2500,40000,17,0,
1019,452,321,0,2500,40000,6,0,
1020,453,452,0,2500,40000,15,0,
1021,453,454,0,2500,40000,4,0,
1022,453,447,0,2500,40000,16,0,
1023,453,129,0,2500,40000,8,0,
1024,453,139,0,2500,40000,5,0,
1025,453,301,0,2500,40000,19,0,
1026,453,346,0,2500,40000,8,0,
1027,453,481,0,1000,100000,2,0,
1028,453,468,0,1000,100000,9,0,
1029,454,453,0,2500,40000,16,0,
1030,454,447,0,2500,40000,10,0,
1031,454,32,0,2500,40000,1,0,
1032,454,38,0,2500,40000,15,0,
1033,454,81,0,2500,40000,9,0,
1034,454,91,0,2500,40000,11,0,
1035,454,156,0,2500,40000,2,0,
1036,454,241,0,2500,40000,13,0,
1037,455,456,0,2500,40000,19,0,
1038,455,463,0,2500,40000,15,0,
1039,455,457,0,2500,40000,19,0,
1040,455,459,0,2500,40000,12,0,
1041,455,461,0,2500,40000,17,0,
1042,455,382,0,2500,40000,12,0,
1043,455,394,0,2500,40000,5,0,
1044,456,455,0,2500,40000,8,0,
1045,456,457,0,2500,40000,12,0,
1046,456,467,0,1000,100000,6,0,
1047,457,456,0,2500,40000,7,0,
1048,457,458,0,2500,40000,10,0,
1049,457,455,0,2500,40000,6,0,
1050,457,359,0,2500,40000,14,0,
1051,457,408,0,2500,40000,4,0,
1052,457,409,0,2500,40000,2,0,
1053,457,435,0,2500,40000,14,0,
1054,458,457,0,2500,40000,16,0,
1055,458,459,0,2500,40000,16,0,
1056,458,369,0,2500,40000,9,0,
1057,459,458,0,2500,40000,10,0,
1058,459,460,0,2500,40000,17,0,
1059,459,455,0,2500,40000,8,0,
1060,459,423,0,2500,40000,16,0,
1061,459,424,0,2500,40000,12,0,
1062,459,436,0,2500,40000,3,0,
1063,460,459,0,2500,40000,14,0,
1064,460,461,0,2500,40000,13,0,
1065,460,360,0,2500,40000,13,0,
1066,460,476,0,1000,100000,11,0,
1067,461,460,0,2500,40000,6,0,
1068,461,462,0,2500,40000,14,0,
1069,461,455,0,2500,40000,1,0,
1070,461,383,0,2500,40000,19,0,
1071,462,461,0,2500,40000,14,0,
1072,462,463,0,2500,40000,10,0,
1073,462,370,0,2500,40000,3,0,
1074,463,462,0,2500,40000,18,0,
1075,463,455,0,2500,40000,3,0,
1076,464,465,0,1000,100000,4,0,
1077,464,483,0,1000,100000,8,0,
1078,464,466,0,1000,100000,19,0,
1079,464,468,0,1000,100000,18,0,
1080,464,470,0,1000,100000,1,0,
1081,464,472,0,1000,100000,2,0,
1082,464,474,0,1000,100000,18,0,
1083,464,476,0,1000,100000,2,0,
1084,464,478,0,1000,100000,1,0,
1085,464,480,0,1000,100000,10,0,
1086,464,482,0,1000,100000,10,0,
1087,465,464,0,1000,100000,12,0,
1088,465,466,0,1000,100000,12,0,
1089,466,465,0,1000,100000,17,0,
1090,466,467,0,1000,100000,13,0,
1091,466,464,0,1000,100000,5,0,
1092,467,466,0,1000,100000,13,0,
1093,467,468,0,1000,100000,8,0,
1094,467,456,0,1000,100000,12,0,
1095,468,467,0,1000,100000,14,0,
1096,468,469,0,1000,100000,10,0,
1097,468,464,0,1000,100000,5,0,
1098,468,449,0,1000,100000,14,0,
1099,468,453,0,1000,100000,8,0,
1100,469,468,0,1000,100000,5,0,
1101,469,470,0,1000,100000,8,0,
1102,470,469,0,1000,100000,5,0,
1103,470,471,0,1000,100000,4,0,
1104,470,464,0,1000,100000,7,0,
1105,471,470,0,1000,100000,18,0,
1106,471,472,0,1000,100000,13,0,
1107,472,471,0,1000,100000,12,0,
1108,472,473,0,1000,100000,1,0,
1109,472,464,0,1000,100000,5,0,
1110,473,472,0,1000,100000,3,0,
1111,473,474,0,1000,100000,1,0,
1112,474,473,0,1000,100000,5,0,
1113,474,475,0,1000,100000,17,0,
1114,474,464,0,1000,100000,11,0,
1115,475,474,0,1000,100000,13,0,
1116,475,476,0,1000,100000,14,0,
1117,476,475,0,1000,100000,13,0,
1118,476,477,0,1000,100000,6,0,
1119,476,464,0,1000,100000,7,0,
1120,476,460,0,1000,100000,2,0,
1121,477,476,0,1000,100000,16,0,
1122,477,478,0,1000,100000,8,0,
1123,478,477,0,1000,100000,18,0,
1124,478,479,0,1000,100000,3,0,
1125,478,464,0,1000,100000,19,0,
1126,479,478,0,1000,100000,11,0,
1127,479,480,0,1000,100000,3,0,
1128,480,479,0,1000,100000,9,0,
1129,480,481,0,1000,100000,10,0,
1130,480,464,0,1000,100000,7,0,
1131,481,480,0,1000,100000,6,0,
1132,481,482,0,1000,100000,6,0,
1133,481,453,0,1000,100000,15,0,
1134,481,449,0,1000,100000,12,0,
1135,482,481,0,1000,100000,18,0,
1136,482,483,0,1000,100000,6,0,
1137,482,464,0,1000,100000,12,0,
1138,483,482,0,1000,100000,6,0,
1139,483,464,0,1000,100000,6,0,
