LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
731,360,362,0,6666,15000,14,0,
732,360,364,0,6666,15000,18,0,
733,360,366,0,6666,15000,1,0,
734,360,368,0,6666,15000,9,0,
735,360,370,0,6666,15000,4,0,
736,360,455,0,2500,40000,10,0,
737,361,360,0,6666,15000,12,0,
738,361,362,0,6666,15000,16,0,
739,362,361,0,6666,15000,18,0,
740,362,363,0,6666,15000,5,0,
741,362,360,0,6666,15000,17,0,
742,363,362,0,6666,15000,17,0,
743,363,364,0,6666,15000,14,0,
744,364,363,0,6666,15000,17,0,
745,364,365,0,6666,15000,8,0,
746,364,360,0,6666,15000,5,0,
747,365,364,0,6666,15000,1,0,
748,365,366,0,6666,15000,7,0,
749,366,365,0,6666,15000,2,0,
750,366,367,0,6666,15000,12,0,
751,366,360,0,6666,15000,3,0,
752,367,366,0,6666,15000,2,0,
753,367,368,0,6666,15000,18,0,
754,368,367,0,6666,15000,10,0,
755,368,369,0,6666,15000,6,0,
756,368,360,0,6666,15000,3,0,
757,369,368,0,6666,15000,13,0,
758,369,370,0,6666,15000,18,0,
759,370,369,0,6666,15000,9,0,
760,370,371,0,6666,15000,14,0,
761,370,360,0,6666,15000,10,0,
762,371,370,0,6666,15000,18,0,
763,371,360,0,6666,15000,5,0,
764,372,381,0,6666,15000,4,0,
765,372,457,0,2500,40000,10,0,
766,373,374,0,6666,15000,6,0,
767,373,457,0,2500,40000,9,0,
768,374,373,0,6666,15000,4,0,
769,374,375,0,6666,15000,11,0,
770,375,374,0,6666,15000,15,0,
771,375,376,0,6666,15000,11,0,
772,376,375,0,6666,15000,11,0,
773,376,377,0,6666,15000,18,0,
774,377,376,0,6666,15000,11,0,
775,377,378,0,6666,15000,17,0,
776,378,377,0,6666,15000,15,0,
777,378,379,0,6666,15000,6,0,
778,379,378,0,6666,15000,3,0,
779,379,380,0,6666,15000,8,0,
780,380,379,0,6666,15000,11,0,
781,380,381,0,6666,15000,4,0,
782,381,380,0,6666,15000,7,0,
783,381,372,0,6666,15000,19,0,
784,382,383,0,6666,15000,9,0,
785,382,453,0,2500,40000,1,0,
786,383,382,0,6666,15000,7,0,
787,383,384,0,6666,15000,18,0,
788,384,383,0,6666,15000,7,0,
789,384,385,0,6666,15000,12,0,
790,385,384,0,6666,15000,17,0,
791,385,386,0,6666,15000,6,0,
792,386,385,0,6666,15000,13,0,
793,386,387,0,6666,15000,17,0,
794,387,386,0,6666,15000,4,0,
795,387,388,0,6666,15000,1,0,
796,387,391,0,6666,15000,14,0,
797,388,387,0,6666,15000,6,0,
798,388,389,0,6666,15000,11,0,
799,389,388,0,6666,15000,9,0,
800,389,390,0,6666,15000,5,0,
801,390,389,0,6666,15000,3,0,
802,390,391,0,6666,15000,3,0,
803,391,390,0,6666,15000,3,0,
804,391,387,0,6666,15000,19,0,
805,392,406,0,6666,15000,15,0,
806,392,455,0,2500,40000,1,0,
807,393,394,0,6666,15000,17,0,
808,393,459,0,2500,40000,14,0,
809,394,393,0,6666,15000,13,0,
810,394,395,0,6666,15000,19,0,
811,395,394,0,6666,15000,14,0,
812,395,396,0,6666,15000,7,0,
813,396,395,0,6666,15000,8,0,
814,396,397,0,6666,15000,11,0,
815,397,396,0,6666,15000,5,0,
816,397,398,0,6666,15000,18,0,
817,398,397,0,6666,15000,3,0,
818,398,399,0,6666,15000,6,0,
819,399,398,0,6666,15000,16,0,
820,399,400,0,6666,15000,12,0,
821,400,399,0,6666,15000,1,0,
822,400,401,0,6666,15000,19,0,
823,401,400,0,6666,15000,9,0,
824,401,402,0,6666,15000,19,0,
825,402,401,0,6666,15000,11,0,
826,402,403,0,6666,15000,13,0,
827,403,402,0,6666,15000,8,0,
828,403,404,0,6666,15000,8,0,
829,404,403,0,6666,15000,3,0,
830,404,405,0,6666,15000,19,0,
831,405,404,0,6666,15000,14,0,
832,405,406,0,6666,15000,5,0,
833,406,405,0,6666,15000,13,0,
834,406,392,0,6666,15000,5,0,
835,407,420,0,6666,15000,4,0,
836,407,454,0,2500,40000,11,0,
837,408,409,0,6666,15000,14,0,
838,408,457,0,2500,40000,3,0,
839,409,408,0,6666,15000,2,0,
840,409,410,0,6666,15000,10,0,
841,410,409,0,6666,15000,5,0,
842,410,411,0,6666,15000,10,0,
843,411,410,0,6666,15000,11,0,
844,411,412,0,6666,15000,6,0,
845,412,411,0,6666,15000,14,0,
846,412,413,0,6666,15000,18,0,
847,413,412,0,6666,15000,11,0,
848,413,414,0,6666,15000,9,0,
849,414,413,0,6666,15000,9,0,
850,414,415,0,6666,15000,7,0,
851,415,414,0,6666,15000,2,0,
852,415,416,0,6666,15000,3,0,
853,416,415,0,6666,15000,15,0,
854,416,417,0,6666,15000,7,0,
855,417,416,0,6666,15000,18,0,
856,417,418,0,6666,15000,9,0,
857,418,417,0,6666,15000,12,0,
858,418,419,0,6666,15000,14,0,
859,419,418,0,6666,15000,11,0,
860,419,420,0,6666,15000,10,0,
861,420,419,0,6666,15000,17,0,
862,420,407,0,6666,15000,13,0,
863,421,422,0,6666,15000,14,0,
864,421,430,0,6666,15000,7,0,
865,421,423,0,6666,15000,2,0,
866,421,425,0,6666,15000,19,0,
867,421,427,0,6666,15000,9,0,
868,421,429,0,6666,15000,4,0,
869,421,456,0,2500,40000,17,0,
870,422,421,0,6666,15000,15,0,
871,422,423,0,6666,15000,12,0,
872,423,422,0,6666,15000,8,0,
873,423,424,0,6666,15000,11,0,
874,423,421,0,6666,15000,3,0,
875,424,423,0,6666,15000,12,0,
876,424,425,0,6666,15000,2,0,
877,425,424,0,6666,15000,17,0,
878,425,426,0,6666,15000,17,0,
879,425,421,0,6666,15000,11,0,
880,426,425,0,6666,15000,5,0,
881,426,427,0,6666,15000,4,0,
882,427,426,0,6666,15000,3,0,
883,427,428,0,6666,15000,18,0,
884,427,421,0,6666,15000,2,0,
885,428,427,0,6666,15000,14,0,
886,428,429,0,6666,15000,4,0,
887,429,428,0,6666,15000,16,0,
888,429,430,0,6666,15000,8,0,
889,429,421,0,6666,15000,19,0,
890,430,429,0,6666,15000,4,0,
891,430,421,0,6666,15000,3,0,
892,431,432,0,6666,15000,19,0,
893,431,454,0,2500,40000,9,0,
894,432,431,0,6666,15000,19,0,
895,432,433,0,6666,15000,13,0,
896,433,432,0,6666,15000,8,0,
897,433,434,0,6666,15000,17,0,
898,434,433,0,6666,15000,4,0,
899,434,435,0,6666,15000,10,0,
900,435,434,0,6666,15000,2,0,
901,435,436,0,6666,15000,8,0,
902,436,435,0,6666,15000,17,0,
903,436,437,0,6666,15000,19,0,
904,437,436,0,6666,15000,10,0,
905,437,438,0,6666,15000,10,0,
906,437,443,0,6666,15000,2,0,
907,438,437,0,6666,15000,10,0,
908,438,439,0,6666,15000,12,0,
909,439,438,0,6666,15000,1,0,
910,439,440,0,6666,15000,14,0,
911,440,439,0,6666,15000,6,0,
912,440,441,0,6666,15000,7,0,
913,441,440,0,6666,15000,19,0,
914,441,442,0,6666,15000,5,0,
915,442,441,0,6666,15000,8,0,
916,442,443,0,6666,15000,8,0,
917,443,442,0,6666,15000,2,0,
918,443,437,0,6666,15000,7,0,
919,444,445,0,2500,40000,5,0,
920,444,451,0,2500,40000,17,0,
921,444,0,0,2500,40000,13,0,
922,444,75,0,2500,40000,11,0,
923,444,165,0,2500,40000,9,0,
924,444,176,0,2500,40000,15,0,
925,444,177,0,2500,40000,4,0,
926,444,190,0,2500,40000,11,0,
927,444,191,0,2500,40000,8,0,
928,444,254,0,2500,40000,19,0,
929,445,444,0,2500,40000,18,0,
930,445,446,0,2500,40000,17,0,
931,445,63,0,2500,40000,18,0,
932,445,102,0,2500,40000,15,0,
933,445,217,0,2500,40000,16,0,
934,445,231,0,2500,40000,12,0,
935,446,445,0,2500,40000,13,0,
936,446,447,0,2500,40000,2,0,
937,446,48,0,2500,40000,17,0,
938,446,240,0,2500,40000,17,0,
939,446,241,0,2500,40000,18,0,
940,446,258,0,2500,40000,16,0,
941,446,465,0,1000,100000,7,0,
942,447,446,0,2500,40000,5,0,
943,447,448,0,2500,40000,14,0,
944,447,15,0,2500,40000,5,0,
945,447,16,0,2500,40000,17,0,
946,447,27,0,2500,40000,7,0,
947,447,28,0,2500,40000,18,0,
948,447,37,0,2500,40000,3,0,
949,447,38,0,2500,40000,19,0,
950,447,114,0,2500,40000,11,0,
951,447,126,0,2500,40000,4,0,
952,447,127,0,2500,40000,9,0,
953,447,150,0,2500,40000,8,0,
954,447,151,0,2500,40000,17,0,
955,447,232,0,2500,40000,13,0,
956,448,447,0,2500,40000,13,0,
957,448,449,0,2500,40000,11,0,
958,448,89,0,2500,40000,18,0,
959,448,90,0,2500,40000,2,0,
960,448,203,0,2500,40000,2,0,
961,448,204,0,2500,40000,7,0,
962,448,218,0,2500,40000,17,0,
963,449,448,0,2500,40000,10,0,
964,449,450,0,2500,40000,10,0,
965,449,103,0,2500,40000,11,0,
966,449,232,0,2500,40000,3,0,
967,449,262,0,2500,40000,1,0,
968,450,449,0,2500,40000,9,0,
969,450,451,0,2500,40000,10,0,
970,450,1,0,2500,40000,7,0,
971,450,64,0,2500,40000,13,0,
972,450,136,0,2500,40000,19,0,
973,450,137,0,2500,40000,9,0,
974,450,166,0,2500,40000,17,0,
975,450,236,0,2500,40000,9,0,
976,450,477,0,1000,100000,2,0,
977,451,450,0,2500,40000,11,0,
978,451,444,0,2500,40000,16,0,
979,451,49,0,2500,40000,11,0,
980,451,76,0,2500,40000,2,0,
981,451,115,0,2500,40000,19,0,
982,452,453,0,2500,40000,10,0,
983,452,460,0,2500,40000,4,0,
984,452,276,0,2500,40000,17,0,
985,452,302,0,2500,40000,17,0,
986,452,303,0,2500,40000,15,0,
987,452,336,0,2500,40000,2,0,
988,452,337,0,2500,40000,17,0,
989,453,452,0,2500,40000,5,0,
990,453,454,0,2500,40000,8,0,
991,453,290,0,2500,40000,2,0,
992,453,382,0,2500,40000,1,0,
993,454,453,0,2500,40000,3,0,
994,454,455,0,2500,40000,13,0,
995,454,312,0,2500,40000,9,0,
996,454,349,0,2500,40000,11,0,
997,454,407,0,2500,40000,16,0,
998,454,431,0,2500,40000,3,0,
999,454,466,0,1000,100000,9,0,
1000,454,471,0,1000,100000,10,0,
1001,455,454,0,2500,40000,4,0,
1002,455,456,0,2500,40000,1,0,
1003,455,360,0,2500,40000,3,0,
1004,455,392,0,2500,40000,9,0,
1005,456,455,0,2500,40000,14,0,
1006,456,457,0,2500,40000,1,0,
1007,456,421,0,2500,40000,2,0,
1008,456,471,0,1000,100000,17,0,
1009,456,466,0,1000,100000,19,0,
1010,457,456,0,2500,40000,13,0,
1011,457,458,0,2500,40000,9,0,
1012,457,266,0,2500,40000,6,0,
1013,457,267,0,2500,40000,7,0,
1014,457,313,0,2500,40000,4,0,
1015,457,322,0,2500,40000,4,0,
1016,457,323,0,2500,40000,15,0,
1017,457,372,0,2500,40000,7,0,
1018,457,373,0,2500,40000,10,0,
1019,457,408,0,2500,40000,15,0,
1020,458,457,0,2500,40000,8,0,
1021,458,459,0,2500,40000,16,0,
1022,458,291,0,2500,40000,4,0,
1023,459,458,0,2500,40000,12,0,
1024,459,460,0,2500,40000,16,0,
1025,459,350,0,2500,40000,18,0,
1026,459,393,0,2500,40000,6,0,
1027,460,459,0,2500,40000,8,0,
1028,460,452,0,2500,40000,2,0,
1029,460,277,0,2500,40000,18,0,
1030,461,462,0,1000,100000,8,0,
1031,461,480,0,1000,100000,3,0,
1032,461,463,0,1000,100000,7,0,
1033,461,465,0,1000,100000,11,0,
1034,461,467,0,1000,100000,12,0,
1035,461,469,0,1000,100000,14,0,
1036,461,471,0,1000,100000,15,0,
1037,461,473,0,1000,100000,17,0,
1038,461,475,0,1000,100000,10,0,
1039,461,477,0,1000,100000,11,0,
1040,461,479,0,1000,100000,2,0,
1041,462,461,0,1000,100000,17,0,
1042,462,463,0,1000,100000,17,0,
1043,463,462,0,1000,100000,7,0,
1044,463,464,0,1000,100000,3,0,
1045,463,461,0,1000,100000,12,0,
1046,464,463,0,1000,100000,16,0,
1047,464,465,0,1000,100000,19,0,
1048,465,464,0,1000,100000,11,0,
1049,465,466,0,1000,100000,7,0,
1050,465,461,0,1000,100000,13,0,
1051,465,446,0,1000,100000,2,0,
1052,466,465,0,1000,100000,17,0,
1053,466,467,0,1000,100000,11,0,
1054,466,454,0,1000,100000,8,0,
1055,466,456,0,1000,100000,12,0,
1056,467,466,0,1000,100000,15,0,
1057,467,468,0,1000,100000,13,0,
1058,467,461,0,1000,100000,11,0,
1059,468,467,0,1000,100000,1,0,
1060,468,469,0,1000,100000,9,0,
1061,469,468,0,1000,100000,8,0,
1062,469,470,0,1000,100000,8,0,
1063,469,461,0,1000,100000,9,0,
1064,470,469,0,1000,100000,16,0,
1065,470,471,0,1000,100000,8,0,
1066,471,470,0,1000,100000,8,0,
1067,471,472,0,1000,100000,18,0,
1068,471,461,0,1000,100000,2,0,
1069,471,456,0,1000,100000,12,0,
1070,471,454,0,1000,100000,1,0,
1071,472,471,0,1000,100000,8,0,
1072,472,473,0,1000,100000,13,0,
1073,473,472,0,1000,100000,13,0,
1074,473,474,0,1000,100000,9,0,
1075,473,461,0,1000,100000,17,0,
1076,474,473,0,1000,100000,16,0,
1077,474,475,0,1000,100000,13,0,
1078,475,474,0,1000,100000,5,0,
1079,475,476,0,1000,100000,19,0,
1080,475,461,0,1000,100000,14,0,
1081,476,475,0,1000,100000,2,0,
1082,476,477,0,1000,100000,3,0,
1083,477,476,0,1000,100000,15,0,
1084,477,478,0,1000,100000,19,0,
1085,477,461,0,1000,100000,4,0,
1086,477,450,0,1000,100000,15,0,
1087,478,477,0,1000,100000,17,0,
1088,478,479,0,1000,100000,1,0,
1089,479,478,0,1000,100000,12,0,
1090,479,480,0,1000,100000,4,0,
1091,479,461,0,1000,100000,17,0,
1092,480,479,0,1000,100000,1,0,
1093,480,461,0,1000,100000,10,0,
