LinkID,SourceID,DestinationID,PeerID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
3427,1866,230,0,31,10000,87,10,3427|1492|2307|2454|3013|3800|4645|5905|6496|7099
3428,231,464,0,62,10000,30,14,3428|892|2207|2484|2526|2557|2991|3235|3609|4777|5057|5555|5883|7055
3429,464,231,0,96,10000,48,12,3429|437|1221|1872|1904|2435|3157|3696|5525|5958|6811|6886
3430,231,920,0,99,10000,8,7,3430|1386|1731|2002|2045|2247|7181
3431,920,231,0,26,10000,92,13,3431|811|1613|1958|3059|3924|4133|4320|4871|5042|5917|5968|6204
3432,231,1483,0,98,10000,13,10,3432|292|1963|2036|2241|2625|3512|4823|5530|5541
3433,1483,231,0,79,10000,73,13,3433|984|1059|1193|2484|2532|2576|2761|5550|5652|5844|6907|7181
3434,232,633,0,14,10000,32,16,3434|99|778|1060|1391|2111|3020|3223|3811|3910|4096|5468|6629|6754|6821|7676
3435,633,232,0,81,10000,65,8,3435|29|1635|4180|5129|5261|6099|6477
3436,232,739,0,36,10000,12,13,3436|1569|1896|1973|3699|3752|4294|4594|4748|4772|5083|7100|7407
3437,739,232,0,79,10000,4,11,3437|751|1965|2966|3666|3769|3806|4211|4867|7424|7461
3438,232,748,0,85,10000,18,4,3438|86|1858|3383
3439,748,232,0,31,10000,40,11,3439|2181|3198|3431|3502|5262|5295|5604|6723|6947|7094
3440,232,761,0,94,10000,84,5,3440|485|2713|3603|4209
3441,761,232,0,18,10000,83,16,3441|380|412|517|685|1582|2463|2552|2808|2895|4520|5027|5113|5484|5585|6212
3442,232,880,0,57,10000,58,9,3442|591|592|1564|2491|3445|3658|4083|6356
3443,880,232,0,70,10000,52,8,3443|27|195|738|975|3748|4006|5907
3444,232,882,0,1,10000,40,8,3444|813|891|1099|3890|4770|6610|6695
3445,882,232,0,82,10000,33,10,3445|25|411|2647|2660|2884|3195|4043|4367|5950
3446,232,883,0,98,10000,43,13,3446|716|1785|1813|2113|3247|3702|4310|4498|5223|5716|6031|6052
3447,883,232,0,94,10000,25,6,3447|263|930|1061|1777|2865
3448,232,1022,0,97,10000,3,10,3448|1034|1422|2053|2580|4168|4178|4701|5431|6612
3449,1022,232,0,61,10000,53,14,3449|1064|2163|2184|2416|3680|4491|4592|4745|5124|5519|6265|6583|7231
3450,232,1204,0,71,10000,45,6,3450|740|1315|2135|4192|5291
3451,1204,232,0,15,10000,11,10,3451|1004|1240|1632|3699|5107|5849|5969|6287|6409
3452,232,1217,0,50,10000,94,9,3452|607|2594|4165|4301|4808|6592|7104|7371
3453,1217,232,0,4,10000,2,9,3453|825|845|1657|4641|5052|5429|6725|6810
3454,232,1798,0,83,10000,90,9,3454|170|579|960|1243|1622|2974|3265|3386
3455,1798,232,0,98,10000,20,9,3455|11|1177|3362|4146|4368|5533|5692|6222
3456,232,1957,0,69,10000,16,10,3456|885|1978|2950|3086|4188|4200|5894|6450|7024
3457,1957,232,0,92,10000,28,8,3457|7|2698|5221|6076|6742|6759|6800
3458,233,265,0,71,10000,96,12,3458|765|1311|1395|1787|2272|2518|4363|4787|5995|6685|7480
3459,265,233,0,20,10000,49,11,3459|300|1217|1904|1979|3222|3809|5557|5610|6258|6619
3460,233,580,0,73,10000,98,9,3460|695|2112|2195|3288|3445|3683|4836|4884
3461,580,233,0,34,10000,63,8,3461|1755|2097|3076|5211|5392|6459|7310
3462,233,599,0,41,10000,38,9,3462|808|1584|3246|3371|4051|5977|6968|7324
3463,599,233,0,36,10000,88,15,3463|26|742|2022|2268|3167|3237|4169|4182|4338|5282|5368|6384|6460|7622
3464,233,603,0,57,10000,79,9,3464|292|1003|2265|2834|3233|5993|6147|6243
3465,603,233,0,62,10000,63,11,3465|63|838|1337|2113|3199|4114|4155|7005|7067|7579
3466,233,633,0,60,10000,12,11,3466|1353|1908|1911|2662|3466|4064|4370|5518|6031|6509
3467,633,233,0,69,10000,20,8,3467|414|2429|3055|3061|3593|5261|5533
3468,233,872,0,83,10000,53,2,3468|2350
3469,872,233,0,64,10000,39,12,3469|96|1541|1749|1858|3371|4496|6224|6338|6485|7136|7627
3470,233,1421,0,29,10000,35,11,3470|857|934|1250|3467|3933|3974|4587|5755|7165|7331
3471,1421,233,0,38,10000,18,9,3471|2767|3522|3777|3813|5148|5279|5496|5828
3472,233,1628,0,21,10000,55,8,3472|158|448|489|4376|4447|5875|6707
3473,1628,233,0,24,10000,42,18,3473|565|840|1487|1729|1740|2473|3180|3738|4288|4646|4986|5270|5508|5638|6079|7003|7118
3474,234,593,0,17,10000,76,10,3474|96|1460|1673|1687|2493|2961|3239|4710|5364
3475,593,234,0,17,10000,22,4,3475|199|2414|3980
3476,234,928,0,69,10000,21,7,3476|333|2285|2461|2667|2908|3501
3477,928,234,0,62,10000,15,10,3477|257|265|843|2368|3712|3916|4219|5168|5959
3478,234,1229,0,44,10000,93,9,3478|271|312|447|793|1379|1947|2244|2958
3479,1229,234,0,15,10000,24,17,3479|646|973|1388|2076|2831|3150|4057|4252|4431|5001|5576|5665|6262|6437|6544|7613
3480,234,1367,0,78,10000,25,19,3480|388|785|1339|1778|1906|2091|2120|2416|2493|2765|3912|4283|4460|5156|5526|5911|6655|6956
3481,1367,234,0,98,10000,61,6,3481|1806|4194|4848|5087|6304
3482,234,1694,0,84,10000,26,12,3482|802|803|1026|1062|1838|2693|2732|4047|4163|5112|6353
3483,1694,234,0,14,10000,84,2,3483|2353
3484,235,422,0,96,10000,23,16,3484|344|969|1086|1122|1400|1520|1558|3261|3709|4145|4231|5491|5541|6924|6955
3485,422,235,0,59,10000,10,7,3485|427|4077|5164|5606|6365|6507
3486,235,1068,0,13,10000,63,8,3486|1446|2794|4280|5298|6259|6808|7429
3487,1068,235,0,95,10000,91,13,3487|104|125|2189|2205|2493|3052|4668|4746|4870|6051|6162|6634
3488,235,1205,0,87,10000,51,8,3488|94|2141|4711|5164|5384|5644|5706
3489,1205,235,0,90,10000,5,8,3489|18|406|735|4665|4879|5021|5337
3490,235,1212,0,1,10000,12,11,3490|828|962|2200|2829|2903|3365|3438|3961|6050|6754
3491,1212,235,0,96,10000,25,12,3491|530|1465|1896|2377|5191|5255|5833|6800|6818|6827|7082
3492,235,1244,0,33,10000,33,14,3492|848|1387|1651|1741|2008|2100|2315|2340|3305|3630|3897|4275|5964
3493,1244,235,0,66,10000,42,11,3493|334|392|2553|3241|3523|3742|5190|5608|5831|6592
3494,235,1748,0,51,10000,68,12,3494|888|1060|1403|2712|3137|3478|3508|4801|4841|5646|5839
3495,1748,235,0,60,10000,64,14,3495|74|263|769|1059|2099|2238|3027|3069|3207|3537|5726|5844|6553
3496,236,384,0,38,10000,82,11,3496|2498|3297|3739|4814|5879|6014|6451|6598|6801|7101
3497,384,236,0,55,10000,3,14,3497|79|1247|1329|1803|2309|2511|2940|5016|5561|5872|6258|6542|7525
3498,236,1000,0,34,10000,22,12,3498|277|395|804|1738|3196|3614|4415|4738|5407|5893|6111
3499,1000,236,0,2,10000,78,5,3499|516|3427|5725|6611
3500,236,1053,0,58,10000,37,15,3500|290|431|594|619|966|1274|1426|1558|3450|4041|4186|4410|5536|5855
3501,1053,236,0,17,10000,27,9,3501|581|3225|4707|5114|6039|6227|6679|6995
3502,236,1406,0,45,10000,53,5,3502|805|1098|6141|6999
3503,1406,236,0,12,10000,79,8,3503|271|394|1766|3675|3705|4362|6926
3504,236,1542,0,67,10000,98,14,3504|264|772|1466|1948|2756|2959|3395|3796|3987|4376|5363|5859|6797
3505,1542,236,0,55,10000,96,9,3505|43|2758|4339|4434|4507|5731|6081|6508
3506,236,1727,0,6,10000,40,7,3506|130|440|1120|2943|3046|4361
3507,1727,236,0,61,10000,43,8,3507|739|1036|1081|2412|3742|5825|6088
3508,236,1902,0,14,10000,47,13,3508|558|1070|1260|2465|2988|3305|4202|4990|5960|6079|6617|6647
3509,1902,236,0,95,10000,54,7,3509|1569|2166|3967|5037|5408|5676
3510,236,1997,0,48,10000,88,12,3510|43|202|2499|2642|4343|4430|5741|5756|6140|6684|7402
3511,1997,236,0,64,10000,92,8,3511|635|1403|1737|3670|4394|4735|4961
3512,237,634,0,77,10000,15,13,3512|1131|1791|2337|3798|3828|4128|5365|5492|5847|6142|6385|6824
3513,634,237,0,64,10000,73,11,3513|121|1180|2477|3156|3905|4097|4942|5564|5934|6661
3514,237,697,0,21,10000,61,7,3514|840|2686|3286|6494|6972|7073
3515,697,237,0,32,10000,84,10,3515|376|719|1772|1928|2993|4510|4806|5753|6383
3516,237,876,0,92,10000,29,9,3516|344|539|2042|2131|2315|3501|4244|5936
3517,876,237,0,89,10000,61,8,3517|1202|3240|4218|5247|5789|5853|5962
3518,237,1574,0,6,10000,33,7,3518|733|1387|4913|4957|6936|7371
3519,1574,237,0,35,10000,55,10,3519|2153|3292|4415|4435|5595|6087|6112|6776|6777
3520,237,1644,0,30,10000,79,6,3520|25|291|2132|2339|5758
3521,1644,237,0,37,10000,74,15,3521|592|653|668|1012|1948|2108|2658|2663|3380|3455|5886|6280|6745|6818
3522,237,1660,0,21,10000,52,9,3522|895|1613|2662|2724|3421|4741|5681|6477
3523,1660,237,0,61,10000,87,12,3523|1677|2352|2745|2786|3217|3529|4413|4518|4830|5363|5411
3524,237,1961,0,62,10000,6,12,3524|297|653|2126|3075|3102|4302|4415|4491|4603|5233|6187
3525,1961,237,0,44,10000,33,8,3525|400|2561|3553|3948|4843|6000|7050
3526,238,1152,0,73,10000,96,11,3526|743|1811|1984|2125|2425|2619|5465|6510|7270|7317
3527,1152,238,0,44,10000,71,9,3527|180|659|974|3501|3785|5152|7012|7074
3528,238,1413,0,16,10000,4,11,3528|1052|1405|1946|2888|3416|3736|3858|4820|5534|6312
3529,1413,238,0,63,10000,85,12,3529|87|605|720|1884|2321|3028|3317|4007|4723|5895|6619
3530,238,1908,0,42,10000,59,11,3530|238|292|1437|1978|2114|3478|3761|3925|4481|4857
3531,1908,238,0,75,10000,55,6,3531|461|2082|3477|5116|6617
3532,239,273,0,73,10000,60,8,3532|3266|3861|4745|5873|5916|6112|6456
3533,273,239,0,50,10000,90,8,3533|1008|2901|3588|4958|5194|5389|6614
3534,239,304,0,31,10000,67,12,3534|721|1950|2411|2638|4045|4720|5918|6172|6490|6596|7056
3535,304,239,0,70,10000,22,9,3535|478|483|1821|2022|3696|4432|5024|6257
3536,239,568,0,87,10000,98,13,3536|431|541|642|2083|2106|2314|2416|4301|4570|6346|6761|7001
3537,568,239,0,1,10000,74,6,3537|1610|4128|4561|5808|7301
3538,239,620,0,9,10000,42,12,3538|828|1073|1899|2662|2875|4102|5590|5688|5822|6152|6553
3539,620,239,0,3,10000,97,10,3539|486|536|808|1664|1916|3693|5253|6821|7488
3540,239,689,0,5,10000,62,16,3540|65|114|202|474|2000|2187|2568|2598|3394|3597|3601|3607|3939|4163|5198
3541,689,239,0,87,10000,17,8,3541|1442|1803|3460|3768|4081|5221|6139
3542,239,850,0,51,10000,90,10,3542|1041|2116|2495|2969|3264|4701|5278|5430|6083
3543,850,239,0,74,10000,40,13,3543|36|988|1732|1932|3526|3610|3663|4203|5726|5834|6011|7220
3544,239,1048,0,27,10000,51,5,3544|334|886|2264|3607
3545,1048,239,0,83,10000,82,10,3545|2646|2955|3173|3436|4988|5356|6556|6593|7525
3546,239,1371,0,46,10000,85,11,3546|433|3640|4140|4241|5428|6043|6583|6731|6899|7097
3547,1371,239,0,2,10000,79,8,3547|1693|2109|3267|4015|4691|6584|7326
3548,239,1826,0,46,10000,9,4,3548|2350|2867|3338
3549,1826,239,0,38,10000,95,6,3549|1520|1908|1979|5762|6110
3550,240,335,0,52,10000,21,7,3550|847|1340|1462|1854|4847|6102
3551,335,240,0,28,10000,7,9,3551|414|766|2873|2935|3078|3465|4392|5038
3552,240,519,0,44,10000,49,7,3552|549|2037|3475|6341|7430|7616
3553,519,240,0,94,10000,84,6,3553|935|2979|3039|3654|5398
3554,240,739,0,2,10000,67,13,3554|157|669|930|1451|1809|2414|3480|3509|3693|4731|5514|6207
3555,739,240,0,3,10000,65,8,3555|1098|1640|3376|3643|4793|6333|6438
3556,240,1323,0,60,10000,26,10,3556|1531|2214|2676|3026|3292|3863|4658|5448|5512
3557,1323,240,0,65,10000,50,12,3557|879|1506|1858|2120|2604|2871|4012|4528|6072|6608|6760
3558,240,1509,0,20,10000,55,9,3558|668|1449|1491|2036|2122|2225|4916|5746
3559,1509,240,0,63,10000,2,7,3559|1670|2269|4078|4188|4220|4393
3560,240,1786,0,64,10000,69,11,3560|807|3399|3578|3655|4079|4600|5338|6617|6724|7163
3561,1786,240,0,80,10000,54,9,3561|389|982|1243|1440|4229|4411|5099|6567
3562,241,624,0,58,10000,57,12,3562|318|590|767|1446|1882|2444|2786|3153|3353|4118|6962
3563,624,241,0,62,10000,70,10,3563|142|951|963|1230|1641|2767|2801|2872|3580
3564,241,832,0,99,10000,95,8,3564|460|1912|3498|4470|4798|5556|5595
3565,832,241,0,63,10000,1,4,3565|1302|4280|5116
3566,241,839,0,24,10000,51,3,3566|1626|3852
3567,839,241,0,19,10000,16,12,3567|1211|1328|1748|2112|2978|3912|4647|4987|5141|5293|5913
3568,241,957,0,63,10000,29,13,3568|28|56|135|1621|1729|1805|2328|2557|4364|6612|7202|7361
3569,957,241,0,49,10000,12,9,3569|114|667|1875|2339|4176|4498|4576|4776
3570,241,1038,0,79,10000,22,8,3570|140|975|1734|1890|2638|4640|5582
3571,1038,241,0,50,10000,31,9,3571|2633|3951|4160|4718|5294|5499|5640|6336
3572,241,1508,0,51,10000,66,19,3572|28|481|992|1577|2277|2689|2903|2956|3155|4003|4564|5223|5380|6233|7062|7181|7272|7475
3573,1508,241,0,62,10000,20,9,3573|1397|3574|3913|4357|5005|5127|5413|5727
3574,241,1689,0,39,10000,76,7,3574|219|932|1116|2482|4517|6470
3575,1689,241,0,20,10000,80,6,3575|416|1446|2409|5377|5637
3576,241,1709,0,18,10000,81,8,3576|357|804|3658|4915|5038|5918|6208
3577,1709,241,0,31,10000,13,14,3577|194|273|335|393|677|1028|1342|1937|2954|3523|4030|5190|6298
3578,241,1888,0,99,10000,35,13,3578|604|719|1512|1858|2319|2802|3516|3603|3619|5089|6047|6822
3579,1888,241,0,39,10000,38,13,3579|24|579|1276|1442|2024|3724|4594|4748|5069|6066|6208|6927
3580,241,1971,0,40,10000,94,12,3580|51|2114|3478|3777|4257|4301|4444|5403|5672|5924|6066
3581,1971,241,0,90,10000,34,11,3581|457|1329|2379|2805|3295|4488|5202|5394|5522|5739
3582,242,428,0,57,10000,52,7,3582|38|407|1519|2134|4009|4745
3583,428,242,0,91,10000,71,12,3583|858|1116|1289|1938|2321|3550|5247|5292|5429|5855|6182
3584,242,600,0,97,10000,51,7,3584|1425|3206|4638|4817|5865|6254
3585,600,242,0,85,10000,58,9,3585|1422|1613|1878|4079|4421|5446|5571|6688
3586,242,1429,0,71,10000,51,13,3586|1642|3498|4320|4544|5164|5191|5227|6049|6486|6540|6642|7043
3587,1429,242,0,31,10000,89,5,3587|444|2870|4073|4178
3588,243,404,0,84,10000,20,9,3588|265|726|802|1667|1936|2028|4206|5902
3589,404,243,0,78,10000,42,10,3589|112|558|1174|1390|1768|2205|2501|3743|7000
3590,243,565,0,75,10000,81,11,3590|791|857|1254|1857|2689|5182|6246|6474|6965|6995
3591,565,243,0,6,10000,39,8,3591|833|1399|2178|3930|4470|5224|6674
3592,243,1340,0,71,10000,52,10,3592|137|554|2714|3582|4217|4543|5079|5959|5998
3593,1340,243,0,29,10000,99,8,3593|403|3974|4204|4669|4830|5265|5562
3594,243,1697,0,18,10000,7,13,3594|991|1152|1588|2777|3417|3523|3894|4722|4824|4986|5221|6434
3595,1697,243,0,28,10000,40,10,3595|19|1148|1403|1776|3681|4665|4809|5132|6952
3596,243,1809,0,17,10000,86,9,3596|685|1227|1699|2559|2831|5285|7292|7418
3597,1809,243,0,29,10000,74,13,3597|794|1310|1736|1882|2592|2727|3252|4552|4957|5661|5887|5950
3598,243,1895,0,76,10000,6,11,3598|58|498|761|1474|1520|3373|5051|5996|6397|6569
3599,1895,243,0,26,10000,22,14,3599|53|519|637|2762|3224|3932|5514|6155|6554|6572|6824|6825|7134
3600,244,881,0,3,10000,1,10,3600|1079|1637|2025|2030|2463|3800|4301|4958|7406
3601,881,244,0,91,10000,53,6,3601|446|814|3616|4965|6778
3602,244,918,0,9,10000,65,6,3602|103|1526|1905|4519|6032
3603,918,244,0,98,10000,32,15,3603|503|770|1748|1849|2570|3399|3627|4178|4366|4646|5148|5473|5732|6410
3604,244,1118,0,18,10000,15,8,3604|422|736|2348|2367|4795|5444|5868
3605,1118,244,0,87,10000,50,7,3605|558|2409|2501|3824|4698|5802
3606,244,1199,0,81,10000,59,13,3606|107|816|1475|2512|2925|3214|3613|3977|4654|4832|5028|5063
3607,1199,244,0,77,10000,38,9,3607|119|746|929|1493|3972|4308|6054|6100
3608,244,1306,0,64,10000,32,11,3608|327|569|1206|2008|2201|3285|3426|4095|6427|6994
3609,1306,244,0,18,10000,43,13,3609|401|1404|1752|2200|2761|3198|3293|3520|3990|5035|5713|7575
3610,244,1969,0,75,10000,26,13,3610|460|703|1703|1933|2097|2308|2453|2865|3708|4304|5353|5935
3611,1969,244,0,74,10000,61,5,3611|890|1368|2455|3972
3612,245,358,0,14,10000,37,13,3612|56|1163|1164|1925|2604|3462|4073|4858|5163|5791|6254|6728
3613,358,245,0,47,10000,10,12,3613|111|265|1256|1568|1592|1831|2841|3258|4317|5182|6338
3614,245,981,0,53,10000,79,14,3614|158|560|999|1316|1378|2655|3521|3796|4191|4639|4775|4906|5902
3615,981,245,0,74,10000,49,11,3615|51|264|289|733|5337|5730|6547|6753|7267|7382
3616,245,1035,0,53,10000,76,7,3616|1374|2199|3498|3686|4528|6886
3617,1035,245,0,22,10000,41,8,3617|338|769|1216|4076|4163|4916|6238
3618,245,1731,0,76,10000,78,15,3618|54|245|1847|2013|2613|3179|4494|4988|5691|6640|6853|7255|7452|7558
3619,1731,245,0,86,10000,54,13,3619|170|682|704|757|1429|2007|2419|3346|3394|4017|5924|6667
3620,245,1953,0,5,10000,70,13,3620|623|1599|1719|1936|3410|3499|3627|3844|4437|4910|5775|6243
3621,1953,245,0,91,10000,90,10,3621|73|1518|1642|2273|2900|3747|4316|5612|6548
3622,246,375,0,42,10000,1,10,3622|578|770|1884|2183|4711|4975|5334|5631|6282
3623,375,246,0,73,10000,45,9,3623|781|1192|4601|4818|4860|5619|5915|6918
3624,246,437,0,59,10000,71,16,3624|950|1022|1172|1454|1696|2377|3069|3985|5018|5518|5605|6939|7167|7169|7248
3625,437,246,0,82,10000,65,8,3625|640|864|1752|2766|3627|3832|6186
3626,246,504,0,30,10000,49,6,3626|658|1755|2332|2760|5244
3627,504,246,0,36,10000,64,12,3627|139|587|1338|1490|3607|4365|5056|6066|6192|6198|6886
3628,246,1940,0,65,10000,49,13,3628|1359|2294|2377|2716|2884|3438|4363|4539|4550|5319|6440|7700
3629,1940,246,0,46,10000,59,7,3629|669|1481|2017|2688|4817|7655
3630,247,389,0,17,10000,77,10,3630|919|2406|3220|3324|4091|4521|4710|5786|6250
3631,389,247,0,45,10000,14,16,3631|706|1491|1696|2508|2552|3014|3493|3695|3872|4370|5417|5468|5477|6643|7680
3632,247,562,0,51,10000,9,11,3632|459|610|689|1384|1819|2028|2835|6575|7017|7179
3633,562,247,0,20,10000,35,11,3633|513|1429|1439|3502|3840|4001|4478|5607|7319|7674
3634,247,578,0,33,10000,81,12,3634|174|787|974|1838|2369|3578|4320|4475|5522|5906|6264
3635,578,247,0,16,10000,73,11,3635|1422|1620|2821|3520|4264|4808|5178|5222|5785|5794
3636,247,583,0,12,10000,71,12,3636|446|686|2249|3150|3431|4050|4099|4321|4672|6888|6959
3637,583,247,0,56,10000,99,9,3637|185|974|1045|3570|3668|4598|6717|7219
3638,247,620,0,2,10000,33,11,3638|203|845|1649|2607|2771|2821|4190|4251|4801|4896
3639,620,247,0,81,10000,71,7,3639|482|1359|1644|1954|2084|5382
3640,247,841,0,44,10000,45,12,3640|1|916|1449|2385|3259|3591|3981|5399|6243|6751|7295
3641,841,247,0,54,10000,37,10,3641|251|305|1023|1825|2003|2153|3904|4540|5253
3642,247,870,0,94,10000,97,11,3642|506|1351|1572|2080|3333|3412|3947|4229|4990|6073
3643,870,247,0,38,10000,27,17,3643|270|710|917|1552|1856|2252|2846|3157|3181|3273|3840|4554|6240|6283|6532|6751
3644,247,885,0,58,10000,69,10,3644|457|1125|1671|1810|3223|3998|4026|5417|6458
3645,885,247,0,67,10000,53,13,3645|861|1394|2232|2452|2659|2734|2816|3712|4602|4892|5792|5991
3646,247,988,0,64,10000,85,8,3646|55|1446|2874|2877|3685|4915|5934
3647,988,247,0,57,10000,94,10,3647|705|752|2135|2545|3083|3159|4136|4277|6292
3648,247,1744,0,57,10000,16,8,3648|106|2423|2493|3500|4963|5725|5794
3649,1744,247,0,34,10000,83,8,3649|761|1109|1112|1700|2969|4455|4576
3650,248,276,0,41,10000,94,11,3650|696|2431|3318|3953|5222|5557|5938|5958|6179|6416
3651,276,248,0,67,10000,24,16,3651|882|1121|1262|1817|2612|2774|3382|3888|4035|4339|4895|5043|6095|6611|7270
3652,248,630,0,94,10000,1,7,3652|181|973|2197|3464|3699|4134
3653,630,248,0,47,10000,38,10,3653|956|2288|3384|3848|4152|5177|5732|5939|6666
3654,248,714,0,54,10000,49,14,3654|1483|1799|2963|4038|4160|5452|6032|6126|6590|7265|7422|7628|7634
3655,714,248,0,40,10000,54,13,3655|161|262|392|1483|2171|2927|3761|4035|4664|4866|5485|6572
3656,248,755,0,70,10000,80,12,3656|578|735|1623|1879|4001|4861|5601|5950|6266|6332|6452
3657,755,248,0,86,10000,3,13,3657|389|670|1145|2343|2462|2650|3502|3832|4192|4457|6315|6435
3658,248,1374,0,72,10000,97,6,3658|446|1530|2106|3572|5344
3659,1374,248,0,40,10000,55,11,3659|357|593|1717|1752|2063|4386|5128|5634|5742|5959
3660,248,1513,0,41,10000,78,11,3660|151|815|888|1782|2077|2077|3207|3627|3707|5284
3661,1513,248,0,73,10000,46,15,3661|401|1403|1819|2570|2882|3676|4396|4748|5170|5843|6109|7171|7172|7195
3662,248,1592,0,25,10000,17,6,3662|847|1440|3413|3644|4812
3663,1592,248,0,73,10000,93,11,3663|671|920|1659|2303|2433|2487|2671|4012|4680|6912
3664,248,1902,0,56,10000,99,10,3664|192|215|251|647|2957|3280|3874|4249|4494
3665,1902,248,0,18,10000,7,9,3665|800|819|1802|2039|2436|2686|3111|4372
3666,248,1918,0,1,10000,14,7,3666|532|1401|3244|4076|5047|5706
3667,1918,248,0,67,10000,13,11,3667|1441|1706|2633|3489|4413|4807|5187|5261|5640|6636
3668,248,1948,0,65,10000,21,12,3668|1682|1720|1838|2035|4170|4544|5258|5697|6048|6548|7225
3669,1948,248,0,70,10000,64,14,3669|223|846|1592|2400|2455|2980|3039|3593|4836|5519|6049|6400|6769
3670,249,592,0,86,10000,27,15,3670|358|819|1067|1317|2201|2315|2672|2689|4650|5203|5310|5902|6007|6677
3671,592,249,0,13,10000,17,10,3671|1028|1450|1465|1772|1787|3723|4242|5452|5775
3672,249,1032,0,21,10000,78,18,3672|8|156|1506|1715|2738|3195|3206|3361|3370|3601|4224|4823|4963|6004|6342|6452|7224
3673,1032,249,0,36,10000,81,9,3673|354|379|923|1563|2472|5905|6179|6975
3674,249,1378,0,52,10000,65,9,3674|283|1543|2919|3036|4654|5164|6675|6868
3675,1378,249,0,84,10000,65,16,3675|775|1009|2129|2871|3736|3932|4413|4568|4714|4783|4899|5531|5700|5923|6528
3676,249,1713,0,67,10000,20,11,3676|51|1887|1940|2580|3490|3873|4152|4197|5752|6490
3677,1713,249,0,54,10000,14,13,3677|1185|2386|2877|2926|3098|3187|4157|4196|4877|5616|5657|6355
3678,249,1736,0,70,10000,85,11,3678|390|2456|5080|5298|5381|5859|6244|6255|6597|6690
3679,1736,249,0,17,10000,28,9,3679|1419|1787|2244|2476|2571|4447|5470|5557
3680,249,1950,0,39,10000,61,8,3680|1854|2034|2670|3058|5406|6393|7321
3681,1950,249,0,82,10000,7,8,3681|2376|2603|3905|4415|4807|4812|7303
3682,250,1016,0,35,10000,70,8,3682|226|1316|1939|2371|3017|4106|5882
3683,1016,250,0,36,10000,86,13,3683|534|856|1431|2554|3102|3255|3757|4208|5591|6018|6171|6526
3684,250,1423,0,19,10000,33,3,3684|2652|2838
3685,1423,250,0,71,10000,35,9,3685|633|2347|2802|2835|3382|4201|4717|4996
3686,250,1885,0,74,10000,38,12,3686|429|1442|2176|2450|2992|3065|3245|3282|3407|5905|6517
3687,1885,250,0,84,10000,85,14,3687|381|862|1065|1606|1663|1732|2240|2656|4215|4566|5472|5938|7267
3688,251,529,0,20,10000,86,14,3688|978|1476|1732|2047|2910|3698|4079|4098|4416|5750|5815|5855|6348
3689,529,251,0,80,10000,77,10,3689|635|1292|1670|1946|2929|3389|3503|4339|6438
3690,251,1071,0,55,10000,41,16,3690|467|530|573|1589|1861|2234|2756|2867|3877|4037|4197|4807|4988|5967|6298
3691,1071,251,0,8,10000,95,9,3691|1598|2385|2569|2670|3213|3813|4575|5361
3692,251,1149,0,35,10000,35,7,3692|512|522|1133|2116|4188|5672
3693,1149,251,0,17,10000,59,5,3693|271|1400|4865|5758
3694,251,1154,0,21,10000,55,9,3694|336|1233|4916|4922|5040|5142|5145|5175
3695,1154,251,0,29,10000,34,5,3695|1075|1857|2022|5747
3696,251,1269,0,31,10000,17,9,3696|766|1852|2071|2460|3653|3747|4881|6864
3697,1269,251,0,76,10000,90,13,3697|731|2049|2315|2414|2489|2949|3010|3570|3827|4531|6661|6760
3698,251,1361,0,70,10000,94,10,3698|102|407|613|1200|2659|3220|5057|5175|5600
3699,1361,251,0,60,10000,48,9,3699|74|2037|3517|4552|4735|4894|5282|6162
3700,251,1546,0,50,10000,31,14,3700|58|363|1001|1351|1546|1552|2271|2311|3228|5076|5153|6717|6849
3701,1546,251,0,31,10000,72,12,3701|72|486|585|683|2442|3135|4233|5329|5618|6621|6887
3702,251,1990,0,7,10000,32,7,3702|231|538|2309|2888|5430|6538
3703,1990,251,0,36,10000,23,25,3703|227|276|450|767|1262|1979|2704|2948|3876|3897|4429|4521|4567|5227|5232|5527|5750|5947|6098|7040|7236|7404|7651|7685
3704,252,279,0,45,10000,29,13,3704|784|877|2015|2166|2169|3218|3942|4836|6181|6307|6883|6993
3705,279,252,0,45,10000,19,14,3705|276|690|1217|1874|2155|2484|3047|3087|3240|3837|4722|5758|6290
3706,252,567,0,29,10000,33,11,3706|118|407|433|1245|1491|3092|3385|4924|5277|5577
3707,567,252,0,3,10000,67,18,3707|48|795|894|945|3202|3236|3280|3322|3459|3525|3751|5246|5275|5337|5583|5959|6583
3708,252,1196,0,27,10000,5,8,3708|179|1829|2776|2922|4693|5821|6331
3709,1196,252,0,6,10000,88,8,3709|826|1806|2926|3694|5278|5694|6441
3710,253,548,0,12,10000,63,15,3710|179|547|873|947|1116|1396|2346|2408|2965|3030|3208|4041|5745|5826
3711,548,253,0,79,10000,76,13,3711|693|1395|1637|2706|3436|3662|4808|5947|6180|6285|6963|7440
3712,253,646,0,31,10000,31,8,3712|512|1186|1338|2151|4121|5191|5261
3713,646,253,0,14,10000,91,14,3713|488|685|2340|2881|3037|3316|3351|4542|5839|5989|7009|7242|7257
3714,253,676,0,34,10000,56,6,3714|1555|3888|4392|5124|5663
3715,676,253,0,60,10000,63,14,3715|340|571|1627|1772|2410|3025|3102|4129|4466|5222|6355|6580|6626
3716,253,730,0,84,10000,12,11,3716|128|1050|2612|2698|2955|3416|4270|4412|4804|6625
